DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-0.50444,0.46588,0.57716,0.35169,0.30434,-0.0034,0.07691,0.04364,0.01127,-0.06469,-0.08268,0.40974,0.47154,0.38344,0.24391,0.20241,0.1622,0.16057,0.26377,0.2792,0.21898,0.35917,0.32826,0.22913,0.43871,0.43808,0.46206,0.37867,0.38685,0.37138,0.54825,0.45739,0.4255,0.40193,0.4239,0.44134,0.58374,0.55259,0.93213,0.93043,1.14955,1.15241,1.12637,1.12923,1.06553,1.05935,1.0549,1.00248
Jan1956,0.01463,-0.40442,0.28983,0.41658,0.22967,0.20051,-0.026,0.06144,0.03927,0.00287,-0.06852,-0.08354,0.353,0.40724,0.3266,0.19342,0.16353,0.12055,0.12899,0.21977,0.22817,0.16856,0.30978,0.28469,0.19525,0.40057,0.40158,0.42807,0.34497,0.35463,0.34058,0.50881,0.42835,0.39816,0.38337,0.40484,0.42633,0.56757,0.53957,0.9102,0.90763,1.12238,1.12983,1.09942,1.09778,1.03542,1.02774,1.02184
Feb1956,1.24472,0.63404,0.07677,0.54573,0.5991,0.43038,0.40254,0.18494,0.24877,0.22647,0.1884,0.12403,0.10352,0.49539,0.53507,0.45692,0.32341,0.28817,0.24765,0.24996,0.33401,0.33363,0.27294,0.40825,0.38191,0.29499,0.49223,0.4934,0.52047,0.43729,0.44757,0.4362,0.59884,0.52072,0.48884,0.47265,0.4924,0.51156,0.64927,0.62171,0.98392,0.98129,1.19178,1.19938,1.16814,1.1654,1.10563,1.09803
Mar1956,1.0446,1.2319,0.81008,0.32243,0.66993,0.69363,0.54032,0.51593,0.31143,0.35741,0.32933,0.29596,0.24017,0.21877,0.58769,0.62224,0.55027,0.41771,0.38349,0.34617,0.3492,0.42682,0.4205,0.35523,0.48841,0.45901,0.36874,0.56133,0.5627,0.5887,0.5061,0.51762,0.5064,0.66864,0.5925,0.56074,0.54405,0.56343,0.58062,0.71088,0.68259,1.03668,1.03312,1.23837,1.24745,1.21525,1.21221,1.15486
Apr1956,2.19079,2.13341,2.01285,1.58585,1.10129,1.29289,1.23855,1.09885,1.06939,0.86727,0.88668,0.82166,0.77914,0.72532,0.68646,0.99095,1.00565,0.93326,0.80068,0.76414,0.73222,0.73889,0.80999,0.80228,0.73174,0.85349,0.81632,0.71539,0.88256,0.88222,0.90159,0.82328,0.83816,0.8292,0.9803,0.90268,0.86887,0.84899,0.86253,0.87494,0.98554,0.95384,1.27798,1.27116,1.46352,1.47179,1.43504,1.4308
May1956,1.74117,2.20822,2.16286,2.09112,1.8575,1.48686,1.62603,1.54575,1.41811,1.40625,1.21823,1.2143,1.12685,1.07799,1.02483,0.97943,1.24933,1.26869,1.19656,1.07148,1.03898,1.01418,1.02759,1.10104,1.10365,1.03024,1.14726,1.1025,0.99407,1.14699,1.14559,1.16352,1.09337,1.11007,1.10574,1.24949,1.17136,1.1366,1.11319,1.12084,1.13153,1.22432,1.18933,1.49516,1.48143,1.6678,1.67592,1.62864
Jun1956,-0.09927,1.29371,2.0032,1.97918,1.91425,1.69293,1.33216,1.49185,1.4198,1.29313,1.28699,1.10668,1.11273,1.038,0.99596,0.94603,0.90614,1.18565,1.2054,1.14001,1.01867,0.98775,0.96123,0.97664,1.05205,1.05344,0.98443,1.0999,1.05903,0.95279,1.10841,1.10825,1.12815,1.05761,1.07344,1.06689,1.21465,1.141,1.10985,1.08742,1.09769,1.10991,1.21214,1.17723,1.49296,1.48001,1.67506,1.68441
Jul1956,1.45061,0.91619,1.60422,2.11374,2.09811,2.02372,1.86883,1.53666,1.67895,1.59058,1.47225,1.47052,1.29778,1.29498,1.20868,1.15694,1.10422,1.06022,1.31453,1.33054,1.26105,1.14274,1.11325,1.09168,1.11013,1.18107,1.18551,1.11931,1.22806,1.18756,1.07683,1.22073,1.22143,1.24201,1.1767,1.19542,1.19009,1.3344,1.25956,1.2302,1.20607,1.21333,1.22423,1.31472,1.27908,1.58382,1.56609,1.75311
Aug1956,1.08527,1.59298,1.21197,1.72574,2.1575,2.1801,2.12193,1.97439,1.68425,1.80149,1.70172,1.58334,1.59386,1.42123,1.4185,1.3183,1.25967,1.21096,1.16107,1.41124,1.43026,1.35734,1.23448,1.20854,1.18968,1.21173,1.2826,1.28478,1.2114,1.31051,1.26352,1.15146,1.28881,1.28495,1.30387,1.24132,1.25945,1.25424,1.39274,1.32398,1.29747,1.27301,1.2795,1.28929,1.3769,1.34181,1.63868,1.62218
Sep1956,0.80554,1.25999,1.61219,1.30929,1.83037,2.25687,2.2656,2.19912,2.04717,1.81506,1.93645,1.81016,1.69376,1.70925,1.53059,1.51499,1.40261,1.33884,1.285,1.22812,1.47508,1.49098,1.41372,1.28885,1.26246,1.24668,1.26526,1.33609,1.33594,1.2658,1.36207,1.31447,1.20516,1.34045,1.34035,1.35936,1.29815,1.31863,1.3126,1.44898,1.38589,1.35962,1.33372,1.34105,1.34976,1.43046,1.39549,1.68058
Oct1956,0.73703,0.95439,1.24336,1.52599,1.30041,1.81079,2.20518,2.23057,2.20026,2.11348,1.83328,1.92795,1.82366,1.71725,1.73246,1.5745,1.57643,1.47007,1.40187,1.34926,1.2935,1.53966,1.55477,1.47239,1.3542,1.32226,1.30597,1.33116,1.40514,1.401,1.32296,1.4193,1.37347,1.25675,1.40386,1.40124,1.41704,1.35674,1.37836,1.3741,1.49839,1.43366,1.4092,1.38443,1.3904,1.39281,1.46776,1.43517
Nov1956,-0.08217,0.40238,0.63374,0.91403,1.26996,1.08444,1.59976,2.05238,2.11363,2.08767,2.02807,1.78947,1.88798,1.80249,1.69853,1.71225,1.5473,1.55779,1.44443,1.37525,1.3217,1.26692,1.52114,1.53858,1.46447,1.33375,1.30154,1.28587,1.31026,1.38036,1.37481,1.29419,1.39479,1.3483,1.23195,1.38478,1.37982,1.39247,1.33074,1.35317,1.34872,1.47908,1.42141,1.39996,1.37814,1.38627,1.39323,1.4715
Dec1956,2.48564,2.13157,1.92732,1.97058,2.09145,2.15345,2.00614,2.17232,2.41055,2.43303,2.36846,2.38668,2.28732,2.30799,2.20704,2.14377,2.17307,2.09618,2.1082,2.01749,1.93629,1.88937,1.81664,1.96823,1.98107,1.92066,1.81348,1.79747,1.80765,1.84862,1.8907,1.87082,1.79977,1.86465,1.81839,1.7045,1.80003,1.78305,1.78674,1.73156,1.75737,1.75592,1.84926,1.80686,1.79563,1.77748,1.78567,1.7864
Jan1957,1.5907,2.33798,2.16854,1.96996,2.00993,2.10674,2.09818,1.98721,2.10717,2.30867,2.33867,2.30738,2.35158,2.26633,2.31057,2.24679,2.18483,2.21843,2.1465,2.16934,2.11297,2.03602,1.98589,1.91427,2.04115,2.04378,1.98494,1.89965,1.88343,1.89312,1.92564,1.95817,1.94273,1.8808,1.94656,1.89736,1.81542,1.90314,1.88093,1.88905,1.83539,1.86876,1.8794,1.95258,1.90353,1.89193,1.87481,1.87957
Feb1957,0.58473,1.37026,2.18974,2.00992,1.87598,1.91303,2.00826,2.03847,1.93393,2.03794,2.23763,2.2578,2.2311,2.25525,2.15649,2.21551,2.17286,2.12653,2.15542,2.10477,2.13496,2.09818,2.02694,1.9742,1.90519,2.02753,2.02638,1.97404,1.88345,1.87297,1.88592,1.9115,1.9508,1.93812,1.88277,1.95179,1.90568,1.82575,1.90923,1.88836,1.89584,1.83938,1.87139,1.87846,1.94834,1.89953,1.88675,1.87152
Mar1957,-0.27146,0.09697,1.01516,1.95517,1.7932,1.69734,1.74985,1.84433,1.91022,1.82563,1.95941,2.16961,2.18829,2.17046,2.17694,2.08549,2.15234,2.11861,2.0693,2.09041,2.03811,2.07755,2.05965,1.99473,1.94198,1.87912,2.00999,2.00784,1.95711,1.86545,1.85611,1.86428,1.88806,1.91766,1.9057,1.84619,1.91444,1.86013,1.78507,1.87357,1.85208,1.85933,1.79801,1.82761,1.83492,1.90266,1.85204,1.8379
Apr1957,0.5415,0.01183,0.17682,0.91255,1.88136,1.70503,1.63048,1.66769,1.7698,1.86081,1.76653,1.9123,2.11345,2.14151,2.13381,2.11877,2.02239,2.09896,2.08892,2.04147,2.0596,2.00885,2.05295,2.044,1.98124,1.93355,1.87555,2.01352,2.00599,1.95333,1.87033,1.86173,1.86757,1.89952,1.9238,1.90411,1.84921,1.91829,1.86824,1.78931,1.87292,1.85727,1.85009,1.78926,1.81519,1.817,1.88372,1.83497
May1957,-0.88986,-0.44626,-0.5225,-0.29094,0.42205,1.54057,1.3787,1.34066,1.39037,1.51281,1.64887,1.55527,1.76176,1.9949,2.02674,2.03077,1.98876,1.87979,1.97006,1.9672,1.92063,1.93828,1.88193,1.93063,1.94401,1.89598,1.85101,1.79951,1.97029,1.95214,1.89814,1.81053,1.80119,1.79626,1.82514,1.85494,1.84214,1.78661,1.86209,1.80852,1.7332,1.82257,1.81344,1.80352,1.73568,1.75895,1.75977,1.82721
Jun1957,0.14173,-0.56402,-0.37487,-0.45263,-0.27766,0.32522,1.42676,1.27627,1.24931,1.29662,1.42197,1.56494,1.48107,1.70612,1.94708,1.99084,1.99556,1.95233,1.83482,1.93577,1.93749,1.89321,1.90826,1.85654,1.90435,1.90992,1.88013,1.8269,1.78687,1.95162,1.92316,1.8751,1.79269,1.78281,1.77231,1.79507,1.83647,1.83093,1.7865,1.86509,1.8198,1.74695,1.84643,1.83926,1.82687,1.75697,1.78458,1.78665
Jul1957,1.07555,0.7627,-0.0041,0.08291,-0.05696,0.05194,0.56324,1.54665,1.41055,1.37006,1.41412,1.5365,1.67379,1.59032,1.80382,2.02882,2.05033,2.04864,1.98991,1.88176,1.97194,1.97221,1.93438,1.95273,1.90206,1.94662,1.952,1.92577,1.87595,1.84406,1.9975,1.97446,1.92987,1.85263,1.84423,1.84121,1.86535,1.90893,1.90446,1.86112,1.93913,1.88895,1.81371,1.90044,1.89297,1.8796,1.80555,1.8285
Aug1957,0.33739,0.89854,0.74986,0.12276,0.18467,0.02141,0.10636,0.60177,1.57899,1.43559,1.39183,1.43293,1.56351,1.70375,1.62506,1.8344,2.06214,2.09928,2.09307,2.0426,1.93681,2.03264,2.02711,1.99479,2.01573,1.96115,1.99885,1.98853,1.94133,1.87608,1.83086,1.98715,1.95858,1.90436,1.83075,1.81926,1.81388,1.83622,1.88178,1.88845,1.84907,1.92646,1.87967,1.80526,1.89999,1.89205,1.88114,1.81031
Sep1957,-0.36104,-0.11104,0.47789,0.41572,-0.11313,-0.02561,-0.14464,-0.03591,0.47371,1.52456,1.38164,1.34377,1.39227,1.53129,1.68358,1.59251,1.81824,2.06806,2.10839,2.10887,2.03986,1.91948,2.01956,2.01303,1.97134,1.99509,1.9236,1.9552,1.93052,1.88907,1.82432,1.77932,1.95179,1.92528,1.87512,1.79783,1.78636,1.78259,1.7994,1.84558,1.86319,1.82122,1.89991,1.85619,1.77966,1.87131,1.8634,1.84812
Oct1957,0.66455,0.23356,0.35886,0.70637,0.58459,0.11745,0.17059,0.05475,0.12094,0.56289,1.54169,1.40301,1.37508,1.42111,1.55233,1.707,1.63877,1.87388,2.11927,2.15716,2.16385,2.09921,1.9797,2.07663,2.09131,2.03465,2.06177,1.99873,2.03359,1.99636,1.93986,1.87513,1.83393,1.99485,1.97808,1.92219,1.83699,1.82518,1.82323,1.84435,1.87228,1.87827,1.83963,1.91659,1.87486,1.79368,1.88137,1.8766
Nov1957,-2.10024,-0.88085,-0.98361,-0.79637,-0.34588,-0.30684,-0.62773,-0.52994,-0.60001,-0.47279,-0.00408,1.10208,0.99835,1.02353,1.08304,1.2142,1.39116,1.32824,1.61391,1.91431,1.96818,1.99023,1.92083,1.77913,1.91532,1.91625,1.85333,1.87693,1.79581,1.81065,1.76456,1.70848,1.6485,1.61017,1.80874,1.80556,1.74224,1.6476,1.6285,1.621,1.6376,1.68136,1.69934,1.66054,1.74997,1.71316,1.63857,1.74676
Dec1957,-1.8887,-2.24701,-1.52152,-1.54325,-1.38473,-1.04841,-0.95539,-1.12376,-1.01782,-1.05358,-0.91865,-0.45762,0.59612,0.55017,0.61401,0.67405,0.78759,0.96028,0.90688,1.22935,1.56372,1.62813,1.68255,1.59321,1.45034,1.58549,1.59239,1.52927,1.53821,1.45387,1.45918,1.40885,1.36771,1.32032,1.29245,1.50264,1.52348,1.47093,1.39191,1.36454,1.35371,1.36428,1.41135,1.42774,1.38735,1.47452,1.4463,1.37713
Jan1958,-0.39324,-1.52232,-1.9647,-1.41339,-1.43199,-1.31725,-1.01092,-0.92393,-1.08459,-0.98989,-1.02969,-0.90774,-0.49247,0.46972,0.43209,0.4955,0.5614,0.66358,0.83232,0.77987,1.09268,1.42305,1.48782,1.5511,1.47172,1.33209,1.46185,1.47944,1.41184,1.41396,1.32573,1.33153,1.29068,1.25442,1.22215,1.1951,1.41606,1.4489,1.39961,1.33032,1.30172,1.29482,1.31084,1.35165,1.36101,1.31976,1.40293,1.37394
Feb1958,-0.0913,-0.423,-1.29937,-1.74968,-1.29826,-1.32152,-1.23473,-0.9648,-0.89534,-1.03796,-0.95805,-0.99722,-0.88622,-0.49438,0.41936,0.38642,0.44953,0.51089,0.60872,0.77072,0.72095,1.02906,1.36359,1.4275,1.49575,1.41845,1.28191,1.41553,1.43155,1.36674,1.36976,1.2795,1.28933,1.25257,1.2189,1.18879,1.16341,1.3862,1.42016,1.37307,1.30381,1.27479,1.26708,1.28181,1.32309,1.33145,1.29039,1.37307
Mar1958,0.08693,-0.11732,-0.34078,-1.09898,-1.53423,-1.16618,-1.19948,-1.13006,-0.89098,-0.83978,-0.97211,-0.90749,-0.9501,-0.85391,-0.48417,0.3954,0.36903,0.43328,0.49577,0.59312,0.7529,0.70238,1.00853,1.34454,1.40971,1.48226,1.40541,1.26789,1.40548,1.4231,1.35891,1.35975,1.26733,1.274,1.23945,1.20467,1.17443,1.14649,1.36786,1.40282,1.35511,1.28654,1.25629,1.24833,1.26392,1.30441,1.31207,1.27171
Apr1958,0.78476,0.38376,0.15472,-0.10235,-0.84561,-1.29506,-0.9967,-1.03394,-0.97657,-0.76071,-0.71701,-0.84898,-0.78943,-0.83552,-0.7485,-0.39573,0.43747,0.41092,0.46888,0.52805,0.62167,0.77771,0.7287,1.02942,1.36024,1.42623,1.49982,1.42566,1.28724,1.42303,1.44538,1.38266,1.38267,1.29399,1.29881,1.26248,1.22958,1.19964,1.17291,1.39098,1.42196,1.37639,1.30183,1.27198,1.26379,1.27805,1.31742,1.32445
May1958,-1.02566,-0.36896,-0.3383,-0.35808,-0.4951,-1.01393,-1.37082,-1.10944,-1.13672,-1.09254,-0.91452,-0.86863,-0.984,-0.93226,-0.9697,-0.89408,-0.56329,0.25824,0.2344,0.29801,0.35884,0.44976,0.60489,0.5562,0.86069,1.21484,1.28961,1.37723,1.31345,1.16983,1.31711,1.34457,1.27979,1.27248,1.17677,1.18774,1.15743,1.1245,1.09583,1.06997,1.30322,1.33985,1.29508,1.21823,1.1855,1.17441,1.18862,1.23143
Jun1958,-0.79698,-1.09307,-0.70163,-0.6358,-0.59994,-0.67873,-1.07183,-1.36961,-1.15085,-1.1707,-1.13748,-0.97608,-0.93619,-1.04182,-0.99682,-1.03319,-0.9649,-0.65978,0.13879,0.1167,0.1838,0.24546,0.33444,0.48817,0.44252,0.74514,1.10428,1.1784,1.27496,1.21438,1.0753,1.22496,1.25567,1.18869,1.1788,1.07992,1.09746,1.07212,1.04224,1.01516,0.99185,1.23426,1.28304,1.23842,1.16104,1.12997,1.11921,1.13386
Jul1958,-0.38081,-0.90743,-1.1692,-0.8063,-0.72934,-0.68167,-0.76482,-1.13477,-1.43474,-1.21065,-1.22561,-1.19255,-1.03312,-0.99258,-1.09563,-1.04944,-1.08161,-1.01567,-0.70398,0.09677,0.07275,0.14031,0.19954,0.28768,0.44096,0.39362,0.69052,1.04199,1.11603,1.21327,1.15637,1.02218,1.17321,1.20636,1.14039,1.13164,1.03135,1.05051,1.025,0.99559,0.96883,0.94576,1.19045,1.23966,1.19502,1.11909,1.08689,1.07354
Aug1958,1.84888,1.21588,0.58704,-0.07561,0.10607,0.03545,-0.03389,-0.20944,-0.74441,-1.1095,-0.8979,-0.9286,-0.90376,-0.74288,-0.71392,-0.82521,-0.77668,-0.81562,-0.74767,-0.44287,0.32345,0.2947,0.35418,0.40965,0.49967,0.65726,0.61108,0.91006,1.25051,1.31238,1.39579,1.33061,1.19528,1.33291,1.36303,1.30211,1.29569,1.20221,1.2188,1.19486,1.16853,1.14029,1.1155,1.34889,1.38947,1.3453,1.26646,1.23287
Sep1958,-0.72082,1.09009,0.60855,0.11166,-0.41686,-0.20662,-0.22735,-0.2567,-0.39606,-0.87508,-1.20293,-1.00209,-1.02668,-1.00256,-0.85018,-0.81469,-0.91591,-0.87014,-0.90457,-0.83957,-0.54269,0.21749,0.19064,0.25475,0.31295,0.40227,0.55977,0.51569,0.81578,1.16087,1.22551,1.31196,1.25606,1.1262,1.2709,1.30214,1.23967,1.23357,1.13726,1.15544,1.13418,1.10703,1.07883,1.05625,1.29357,1.33609,1.29286,1.21244
Oct1958,1.84019,1.48523,1.91784,1.6318,1.24042,0.72764,0.77281,0.69381,0.57167,0.3595,-0.23701,-0.63208,-0.46934,-0.52544,-0.50836,-0.36275,-0.3531,-0.48477,-0.4398,-0.47863,-0.41898,-0.13111,0.582,0.54767,0.59455,0.64909,0.7374,0.89698,0.85453,1.14929,1.47556,1.53092,1.61153,1.53364,1.40692,1.53904,1.56289,1.50695,1.50703,1.42001,1.42566,1.40364,1.38044,1.35086,1.32546,1.53647,1.56022,1.51873
Nov1958,0.25057,1.51588,1.18595,1.65906,1.46842,1.12685,0.68768,0.73501,0.67273,0.56565,0.35794,-0.22194,-0.5989,-0.45004,-0.50894,-0.49398,-0.35423,-0.34853,-0.47307,-0.43003,-0.4695,-0.4097,-0.12875,0.58367,0.5455,0.59386,0.6479,0.73793,0.90047,0.8575,1.15762,1.49028,1.54745,1.62985,1.55308,1.42054,1.55148,1.56954,1.51197,1.51283,1.42653,1.4373,1.42237,1.40266,1.37566,1.35116,1.57343,1.59587
Dec1958,-1.03978,-0.60259,0.71499,0.44784,0.9916,0.84894,0.57251,0.24499,0.32376,0.29015,0.24047,0.07241,-0.41926,-0.76412,-0.61153,-0.65934,-0.64077,-0.51834,-0.50999,-0.6338,-0.59603,-0.63356,-0.5791,-0.29187,0.41,0.37925,0.43464,0.48512,0.56745,0.71687,0.67825,0.95731,1.26674,1.32343,1.4042,1.35113,1.24164,1.36974,1.39579,1.33371,1.33251,1.24916,1.26267,1.24843,1.22843,1.20555,1.18672,1.39454
Jan1959,-0.35404,-0.92846,-0.65366,0.44851,0.22722,0.71193,0.62284,0.41598,0.15045,0.21668,0.18635,0.15038,-0.00475,-0.44911,-0.77974,-0.64553,-0.68408,-0.67272,-0.54864,-0.54491,-0.66666,-0.63266,-0.66151,-0.60814,-0.3336,0.34066,0.31347,0.37048,0.41525,0.49462,0.63473,0.60048,0.86918,1.16207,1.22772,1.30307,1.2728,1.178,1.30393,1.3363,1.27404,1.27645,1.20035,1.20872,1.18958,1.16865,1.14512,1.12534
Feb1959,-1.13297,-0.86206,-1.08692,-0.81857,0.18021,-0.01041,0.45621,0.38357,0.19998,-0.02161,0.05278,0.03304,0.00906,-0.12865,-0.53256,-0.84967,-0.72035,-0.75738,-0.74495,-0.63066,-0.62691,-0.7437,-0.71189,-0.73776,-0.68785,-0.42186,0.24356,0.21834,0.28093,0.32481,0.40246,0.54204,0.50968,0.78101,1.07557,1.14442,1.22326,1.1945,1.10315,1.23388,1.26767,1.20474,1.20561,1.1278,1.13855,1.11858,1.0976,1.07421
Mar1959,0.70704,-0.16927,-0.35915,-0.74234,-0.58953,0.24896,0.07305,0.49248,0.42108,0.24676,0.04077,0.11155,0.09705,0.07403,-0.05351,-0.4566,-0.77213,-0.65225,-0.69205,-0.67979,-0.56737,-0.5691,-0.69366,-0.66388,-0.68986,-0.64182,-0.37989,0.27802,0.25298,0.31495,0.35861,0.43718,0.57648,0.54566,0.81678,1.10759,1.17447,1.24793,1.22015,1.12806,1.25506,1.28788,1.22442,1.22561,1.15114,1.16066,1.1411,1.12097
Apr1959,-0.68813,0.00192,-0.47085,-0.54816,-0.84075,-0.68503,0.0932,-0.05618,0.33597,0.2709,0.12053,-0.06579,0.01084,-0.00297,-0.02316,-0.13559,-0.51439,-0.82156,-0.71004,-0.74659,-0.73306,-0.62433,-0.62601,-0.74647,-0.71741,-0.74358,-0.69864,-0.4457,0.20642,0.1832,0.24497,0.28963,0.36741,0.50456,0.47719,0.75175,1.04488,1.11388,1.19124,1.16256,1.07173,1.20225,1.23156,1.16907,1.16911,1.09442,1.10619,1.08658
May1959,-0.2718,-0.56922,-0.21944,-0.50191,-0.59848,-0.84622,-0.7237,-0.03668,-0.16527,0.18589,0.12478,-0.00719,-0.17983,-0.10254,-0.11318,-0.12747,-0.21753,-0.55988,-0.84941,-0.74506,-0.78065,-0.76874,-0.66727,-0.6711,-0.79183,-0.76816,-0.79393,-0.75354,-0.51679,0.12976,0.10722,0.17182,0.22037,0.29899,0.43772,0.41399,0.69701,0.99834,1.07092,1.1513,1.12524,1.03273,1.16815,1.19872,1.13204,1.1303,1.05324,1.06617
Jun1959,-1.32615,-0.93714,-1.01793,-0.71166,-0.84907,-0.87514,-1.01601,-0.8999,-0.26789,-0.37299,-0.04868,-0.10656,-0.21953,-0.37362,-0.29498,-0.30628,-0.31315,-0.3912,-0.69892,-0.9744,-0.87088,-0.90125,-0.88691,-0.79196,-0.79243,-0.90013,-0.88052,-0.90209,-0.86714,-0.63953,-0.0012,-0.02464,0.0403,0.08942,0.16952,0.30631,0.28398,0.56834,0.87384,0.95032,1.03689,1.01203,0.92792,1.07091,1.10695,1.04102,1.03942,0.95853
Jul1959,0.13972,-0.91714,-0.80882,-0.93435,-0.6474,-0.79481,-0.85029,-0.99921,-0.89024,-0.25446,-0.36739,-0.04165,-0.1012,-0.21745,-0.37589,-0.29635,-0.29994,-0.30604,-0.37718,-0.68866,-0.96145,-0.85708,-0.88774,-0.87472,-0.77939,-0.7782,-0.88524,-0.86612,-0.88819,-0.85499,-0.62936,-0.00322,-0.02686,0.03673,0.08774,0.16538,0.30073,0.27741,0.55901,0.86563,0.94222,1.02883,1.00426,0.91952,1.06142,1.09779,1.03042,1.02683
Aug1959,-0.0381,-0.01178,-0.80704,-0.80324,-0.95149,-0.66957,-0.81885,-0.87121,-1.02688,-0.91445,-0.27751,-0.38852,-0.07067,-0.13315,-0.25037,-0.40416,-0.32513,-0.33354,-0.3385,-0.41347,-0.72049,-0.98424,-0.88148,-0.91267,-0.90014,-0.80685,-0.80201,-0.90221,-0.87812,-0.89558,-0.85838,-0.63632,-0.00942,-0.02938,0.03208,0.08372,0.1605,0.29203,0.26856,0.54205,0.84383,0.9194,1.00545,0.98142,0.89955,1.04195,1.07816,1.01171
Sep1959,-0.6886,-0.63399,-0.45053,-1.03778,-1.02114,-1.11242,-0.86079,-0.98444,-1.00899,-1.12649,-1.02103,-0.40634,-0.51279,-0.20141,-0.25567,-0.36451,-0.51029,-0.43332,-0.44116,-0.4464,-0.51109,-0.79182,-1.03804,-0.93875,-0.96519,-0.95365,-0.8611,-0.8541,-0.94599,-0.92395,-0.94039,-0.90443,-0.6934,-0.0771,-0.0957,-0.03093,0.02014,0.09604,0.22901,0.20714,0.47768,0.78163,0.85802,0.9471,0.92378,0.84455,0.98941,1.02541
Oct1959,-0.44443,-0.90789,-0.82533,-0.66042,-1.09645,-1.11104,-1.17761,-0.97456,-1.07643,-1.10205,-1.18132,-1.0856,-0.50252,-0.60049,-0.30205,-0.35984,-0.46871,-0.60892,-0.53307,-0.53928,-0.54572,-0.60764,-0.86929,-1.09948,-1.00679,-1.02588,-1.01216,-0.92739,-0.9194,-1.00223,-0.97715,-0.9934,-0.9607,-0.7566,-0.14826,-0.16439,-0.09388,-0.04237,0.03284,0.16219,0.14774,0.42035,0.71864,0.79362,0.88142,0.85675,0.78199,0.92523
Nov1959,-0.15398,-0.43559,-0.73628,-0.71475,-0.64442,-1.01037,-1.04314,-1.12092,-0.96331,-1.0595,-1.08977,-1.18673,-1.10086,-0.55151,-0.64663,-0.36164,-0.41646,-0.52253,-0.65158,-0.57855,-0.58563,-0.59028,-0.64787,-0.89552,-1.11842,-1.02672,-1.04465,-1.03246,-0.95108,-0.93984,-1.01845,-0.9936,-1.00971,-0.97813,-0.78256,-0.18877,-0.1999,-0.1249,-0.07124,0.00566,0.13537,0.12051,0.3912,0.69213,0.76865,0.85759,0.83116,0.75556
Dec1959,0.83283,0.45552,0.10086,-0.14326,-0.19405,-0.14402,-0.49225,-0.5556,-0.65989,-0.54021,-0.66361,-0.75725,-0.93351,-0.86027,-0.32022,-0.42467,-0.14736,-0.21709,-0.32945,-0.47872,-0.4134,-0.42388,-0.43175,-0.4778,-0.73831,-0.97622,-0.88962,-0.91395,-0.90475,-0.82162,-0.80818,-0.89103,-0.86781,-0.88411,-0.85193,-0.65107,-0.05211,-0.06196,0.01031,0.06317,0.13922,0.26744,0.25239,0.50869,0.79035,0.86047,0.94291,0.91893
Jan1960,-0.69729,0.28668,0.07979,-0.13972,-0.33496,-0.36565,-0.28871,-0.56513,-0.61441,-0.71125,-0.60685,-0.71744,-0.80621,-0.96155,-0.90497,-0.40928,-0.49701,-0.24362,-0.29784,-0.40658,-0.55083,-0.49131,-0.49351,-0.49825,-0.5377,-0.7755,-1.00233,-0.92104,-0.94221,-0.93127,-0.84834,-0.83355,-0.9116,-0.88915,-0.90329,-0.8706,-0.67924,-0.09869,-0.10647,-0.03541,0.01766,0.09144,0.21654,0.20052,0.45052,0.72438,0.79053,0.86935
Feb1960,0.66092,-0.14957,0.35315,0.1718,-0.04822,-0.22331,-0.25433,-0.19757,-0.45092,-0.49153,-0.58686,-0.49237,-0.5998,-0.69423,-0.86104,-0.81187,-0.34038,-0.43211,-0.18787,-0.24744,-0.35678,-0.50455,-0.4488,-0.45038,-0.45544,-0.49215,-0.72802,-0.95482,-0.87571,-0.90035,-0.89175,-0.80831,-0.79643,-0.87686,-0.8565,-0.87156,-0.83981,-0.6496,-0.07047,-0.07796,-0.00746,0.04678,0.12073,0.24664,0.23157,0.4781,0.74889,0.81347
Mar1960,0.97454,0.83784,0.24984,0.51929,0.33333,0.11131,-0.05515,-0.08552,-0.04526,-0.28879,-0.33494,-0.42657,-0.34217,-0.44889,-0.54843,-0.74011,-0.69708,-0.24034,-0.3336,-0.09074,-0.1507,-0.26631,-0.42375,-0.3716,-0.3736,-0.38096,-0.4195,-0.65913,-0.88701,-0.81109,-0.83986,-0.83134,-0.74773,-0.73386,-0.81685,-0.79626,-0.81086,-0.77585,-0.58451,-0.00778,-0.01471,0.05549,0.11067,0.1849,0.31018,0.29563,0.53899,0.80363
