DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep2011,-1.12979,-0.19104,-0.30137,-0.15224,-0.13492,-0.37342,-0.13151,0.28231,0.54854,0.70584,0.66893,0.91354,0.84546,0.86652,0.84656,0.68013,0.78169,0.66234,0.47684,0.40022,0.44242,0.3365,0.39374,0.21819,0.33712,0.1995,0.49618,0.38945,0.52306,0.74971,0.68927,0.73602,0.87972,0.8622,0.90813,0.85072,0.83691,0.85716,0.7459,0.84127,0.93504,1.02607,1.09602,1.09632,1.10844,1.09344,1.08724,0.99877
Oct2011,-0.56825,-1.14453,-0.46267,-0.51183,-0.35147,-0.30785,-0.52742,-0.31666,0.0703,0.33692,0.50496,0.49494,0.761,0.69933,0.72674,0.71581,0.55798,0.66569,0.55325,0.37836,0.30686,0.3521,0.25322,0.3111,0.13952,0.25867,0.12528,0.41951,0.31427,0.44583,0.67124,0.61221,0.65878,0.8035,0.78871,0.83782,0.77735,0.76771,0.78974,0.67856,0.77635,0.87408,0.96774,1.03953,1.04056,1.05229,1.03647,1.0315
Nov2011,0.08157,-0.44753,-0.92681,-0.37787,-0.46485,-0.32355,-0.28043,-0.4919,-0.29182,0.06658,0.3141,0.48244,0.48033,0.73888,0.68123,0.7037,0.69092,0.54482,0.65249,0.54562,0.37892,0.31029,0.35402,0.25661,0.31299,0.14788,0.26213,0.13108,0.42141,0.32025,0.44627,0.66407,0.60627,0.64937,0.78899,0.77609,0.82508,0.76617,0.75725,0.77878,0.67097,0.76821,0.86444,0.9573,1.0283,1.03007,1.04232,1.02899
Dec2011,0.75397,0.40375,-0.06249,-0.52155,-0.11058,-0.22824,-0.13235,-0.11533,-0.31504,-0.13562,0.18984,0.40767,0.56773,0.5629,0.79991,0.73979,0.75735,0.74384,0.59544,0.69689,0.59381,0.43157,0.3601,0.40404,0.31267,0.36504,0.20529,0.31483,0.18884,0.46844,0.37521,0.49529,0.70246,0.647,0.68717,0.82028,0.81168,0.85775,0.80247,0.79282,0.81321,0.70997,0.80219,0.89538,0.9857,1.05471,1.05599,1.06715
Jan2012,-0.17021,0.27824,0.14423,-0.1774,-0.53843,-0.19104,-0.30006,-0.2074,-0.18143,-0.35083,-0.1824,0.12726,0.33472,0.48788,0.49051,0.72038,0.6662,0.68489,0.67454,0.52988,0.63296,0.5356,0.37565,0.30563,0.35036,0.26226,0.31665,0.1604,0.26856,0.14917,0.42358,0.33396,0.45455,0.65901,0.60531,0.6459,0.77754,0.77215,0.81909,0.76925,0.76141,0.78209,0.68091,0.77131,0.8659,0.95486,1.02275,1.02467
Feb2012,1.05878,0.48151,0.58352,0.45186,0.09721,-0.24594,0.04336,-0.09241,-0.02246,-0.02089,-0.18797,-0.03043,0.26626,0.45539,0.59628,0.59522,0.80631,0.75033,0.76666,0.75527,0.61203,0.70868,0.61265,0.45507,0.38446,0.42509,0.33736,0.38733,0.23389,0.33757,0.22359,0.48971,0.40282,0.51974,0.71875,0.66706,0.70515,0.83164,0.82449,0.86881,0.82,0.81164,0.83121,0.73382,0.82066,0.91145,0.99696,1.06265
Mar2012,-0.48664,0.398,0.17987,0.33849,0.26545,-0.0042,-0.30319,-0.05181,-0.16298,-0.10207,-0.09376,-0.24231,-0.08717,0.20375,0.39081,0.52775,0.53413,0.74229,0.69114,0.70848,0.69864,0.55935,0.6552,0.56429,0.41193,0.34161,0.38284,0.29742,0.3474,0.19516,0.30171,0.19217,0.45597,0.3722,0.48927,0.68525,0.63514,0.67211,0.79487,0.78627,0.83158,0.78445,0.77711,0.79821,0.70388,0.78995,0.8805,0.96491
Apr2012,0.9255,0.27997,0.63967,0.42577,0.51675,0.43424,0.18048,-0.10366,0.10687,-0.01937,0.02584,0.02241,-0.11951,0.02908,0.29964,0.47451,0.61122,0.61506,0.80849,0.75974,0.77498,0.76493,0.6312,0.72367,0.63419,0.48488,0.41395,0.45111,0.3614,0.40692,0.25982,0.36116,0.25523,0.51191,0.43403,0.54671,0.73719,0.68772,0.72355,0.84248,0.83321,0.87562,0.82901,0.82067,0.8406,0.74936,0.83357,0.92044
May2012,0.13818,0.62783,0.25391,0.56848,0.39963,0.48568,0.41962,0.20214,-0.06195,0.12478,0.00102,0.04059,0.03507,-0.09948,0.03802,0.28858,0.45507,0.58823,0.59522,0.77998,0.73611,0.74983,0.74404,0.6148,0.7056,0.61895,0.47559,0.40597,0.44228,0.35361,0.39728,0.25193,0.35159,0.24836,0.49855,0.42479,0.53583,0.72362,0.67455,0.71077,0.82859,0.82098,0.86306,0.81645,0.80915,0.82916,0.73893,0.8224
Jun2012,-1.08288,-0.64286,-0.0931,-0.26944,0.10718,0.021,0.15253,0.12258,-0.04875,-0.28273,-0.10325,-0.1956,-0.14981,-0.14229,-0.26666,-0.13301,0.11846,0.29207,0.42873,0.44651,0.64138,0.60314,0.61968,0.62086,0.48714,0.58407,0.49853,0.35586,0.28616,0.3249,0.23755,0.28486,0.13841,0.24405,0.14222,0.39556,0.3244,0.44101,0.63613,0.58756,0.62648,0.74731,0.73919,0.78407,0.73689,0.73239,0.75492,0.66287
Jul2012,0.42811,-0.39172,-0.27011,0.11272,-0.07356,0.24039,0.14619,0.26122,0.23421,0.06407,-0.16669,-0.00394,-0.10058,-0.06051,-0.0578,-0.17962,-0.05483,0.17857,0.33792,0.47144,0.48194,0.66922,0.6322,0.64929,0.65012,0.52256,0.61483,0.53166,0.3921,0.32325,0.3578,0.2735,0.31714,0.17266,0.27596,0.17589,0.42267,0.35143,0.46443,0.6545,0.60584,0.64325,0.7625,0.75518,0.79923,0.75131,0.74737,0.76951
Aug2012,-0.87876,-0.17901,-0.68709,-0.54467,-0.18233,-0.31371,0.00994,-0.0326,0.09509,0.09219,-0.0512,-0.2746,-0.1146,-0.19891,-0.15832,-0.14918,-0.26545,-0.14489,0.08828,0.24977,0.38109,0.39433,0.58174,0.54712,0.56796,0.57073,0.44493,0.53885,0.45835,0.32282,0.25653,0.29323,0.20886,0.25429,0.11014,0.21527,0.11662,0.36234,0.29255,0.4073,0.59654,0.54872,0.58647,0.70581,0.69878,0.74484,0.69738,0.69425
Sep2012,0.55903,-0.13696,0.15693,-0.30308,-0.26559,-0.00881,-0.14467,0.11312,0.06781,0.17994,0.1722,0.03797,-0.17161,-0.02552,-0.10384,-0.07076,-0.0698,-0.18669,-0.07717,0.13917,0.2895,0.41949,0.42963,0.6071,0.57379,0.59626,0.60117,0.48294,0.57334,0.49616,0.3656,0.30118,0.33459,0.25406,0.29492,0.15365,0.25549,0.1582,0.3955,0.32721,0.43675,0.62105,0.57394,0.61007,0.72609,0.71884,0.76364,0.71727
Oct2012,-0.63918,-0.12897,-0.4628,-0.18089,-0.49648,-0.43459,-0.23694,-0.34381,-0.09895,-0.12791,-0.00065,0.01044,-0.09629,-0.28284,-0.14121,-0.19553,-0.16579,-0.15725,-0.26933,-0.16161,0.04562,0.19545,0.32692,0.33925,0.51683,0.48564,0.51008,0.51744,0.40024,0.48965,0.41376,0.28542,0.22089,0.25108,0.17327,0.21514,0.0738,0.17835,0.08345,0.32186,0.25597,0.36768,0.55317,0.50556,0.54245,0.66012,0.6518,0.69806
Nov2012,-1.17286,-1.16053,-0.62309,-0.83599,-0.52067,-0.76033,-0.64573,-0.45068,-0.52832,-0.29788,-0.31517,-0.179,-0.15217,-0.24467,-0.41465,-0.27519,-0.32425,-0.2864,-0.26721,-0.37045,-0.26202,-0.05829,0.09218,0.22175,0.23876,0.41813,0.38984,0.41522,0.42904,0.31554,0.4044,0.33151,0.20553,0.14231,0.1738,0.09798,0.14108,0.00398,0.10755,0.01488,0.25115,0.18905,0.30161,0.48728,0.44181,0.47889,0.59673,0.59078
Dec2012,-0.05376,-0.87808,-0.95398,-0.60204,-0.76286,-0.517,-0.72998,-0.62954,-0.44951,-0.51633,-0.30287,-0.32536,-0.18941,-0.16246,-0.24734,-0.4135,-0.28238,-0.32535,-0.2983,-0.2804,-0.38137,-0.2795,-0.08763,0.06287,0.1928,0.21098,0.38703,0.36209,0.38874,0.4049,0.29929,0.38715,0.31726,0.19497,0.13143,0.15986,0.08843,0.13004,-0.00327,0.09808,0.00658,0.24178,0.17822,0.29026,0.47455,0.4294,0.46488,0.58103
Jan2013,1.47272,0.87074,0.15092,-0.19814,-0.01154,-0.18703,-0.08,-0.30689,-0.27492,-0.11931,-0.20182,-0.00539,-0.03929,0.07608,0.08729,-0.01167,-0.18437,-0.07173,-0.12427,-0.11271,-0.10349,-0.20441,-0.11282,0.06904,0.20884,0.33061,0.34358,0.50598,0.47712,0.50202,0.51393,0.41332,0.49527,0.4282,0.31053,0.24944,0.27482,0.20834,0.24496,0.12006,0.21476,0.12442,0.34916,0.28565,0.39307,0.56876,0.52327,0.55694
Feb2013,0.8229,1.30141,0.90724,0.35444,-0.00652,0.14509,-0.02403,0.04613,-0.17363,-0.16178,-0.01624,-0.09622,0.09559,0.05934,0.16812,0.17849,0.07861,-0.09473,0.01061,-0.04573,-0.04324,-0.03743,-0.13768,-0.05008,0.12624,0.26072,0.37806,0.38895,0.5465,0.51791,0.54483,0.55632,0.45871,0.53899,0.47497,0.36101,0.30057,0.3254,0.25742,0.29353,0.17204,0.26273,0.17416,0.39425,0.3317,0.43601,0.60677,0.56163
Mar2013,-0.76244,0.08457,0.77819,0.53512,0.12436,-0.14412,-0.00826,-0.15652,-0.07905,-0.27758,-0.25799,-0.11498,-0.18078,0.0112,-0.01526,0.09133,0.10746,0.01592,-0.14907,-0.04254,-0.0931,-0.09402,-0.08514,-0.18176,-0.09765,0.07118,0.20409,0.31927,0.33183,0.48612,0.46302,0.49261,0.50662,0.41219,0.49394,0.43199,0.32018,0.25979,0.28219,0.21252,0.24943,0.13112,0.22139,0.13505,0.35496,0.29287,0.39705,0.56681
Apr2013,0.09764,-0.45579,0.02299,0.61711,0.43351,0.08726,-0.14505,-0.02554,-0.16373,-0.1048,-0.29091,-0.27336,-0.13462,-0.19033,-0.00769,-0.02785,0.0827,0.10277,0.01345,-0.14556,-0.0412,-0.09107,-0.09263,-0.08162,-0.18043,-0.0982,0.06673,0.19699,0.3055,0.31779,0.47262,0.45047,0.48202,0.49728,0.40835,0.48978,0.42868,0.31792,0.2588,0.28123,0.21301,0.24846,0.1324,0.2215,0.13671,0.35501,0.29489,0.39869
May2013,-1.7461,-1.13666,-1.18051,-0.66669,0.01699,-0.07752,-0.32609,-0.47402,-0.3516,-0.45993,-0.38628,-0.54117,-0.50781,-0.37698,-0.42109,-0.25081,-0.25813,-0.14681,-0.11802,-0.20176,-0.34187,-0.23536,-0.27209,-0.2701,-0.2516,-0.34265,-0.26024,-0.1007,0.03047,0.1376,0.15487,0.30952,0.2942,0.32933,0.34755,0.26184,0.34849,0.28896,0.17866,0.12239,0.14746,0.08318,0.11987,0.00797,0.09922,0.01673,0.23491,0.17645
Jun2013,-0.8428,-1.52362,-1.25383,-1.26958,-0.86751,-0.26997,-0.31259,-0.51511,-0.62532,-0.5075,-0.60176,-0.51712,-0.65375,-0.61607,-0.49673,-0.53646,-0.37282,-0.3748,-0.26839,-0.23535,-0.31405,-0.44345,-0.33638,-0.36698,-0.36474,-0.34381,-0.43101,-0.3513,-0.19578,-0.06719,0.04052,0.05981,0.21401,0.20336,0.24038,0.25857,0.176,0.2664,0.20946,0.10156,0.04761,0.07372,0.00962,0.04812,-0.06154,0.03075,-0.04981,0.16694
Jul2013,-0.0661,-0.58691,-1.20245,-1.02205,-1.10817,-0.78913,-0.25446,-0.29941,-0.48711,-0.59316,-0.47435,-0.57221,-0.4903,-0.62302,-0.58523,-0.46756,-0.50808,-0.35426,-0.36002,-0.25433,-0.22659,-0.30321,-0.42644,-0.32321,-0.35504,-0.35258,-0.33431,-0.42131,-0.34476,-0.19324,-0.06988,0.03691,0.05497,0.20578,0.19667,0.2336,0.25066,0.16825,0.25671,0.19834,0.09181,0.03819,0.06328,0.00239,0.04134,-0.06663,0.02555,-0.05241
Aug2013,-0.70024,-0.42332,-0.76285,-1.24451,-1.11042,-1.17425,-0.8927,-0.38037,-0.41069,-0.57678,-0.66839,-0.5496,-0.64528,-0.55781,-0.68672,-0.64445,-0.52828,-0.56951,-0.41832,-0.42149,-0.31911,-0.29191,-0.36626,-0.48386,-0.37916,-0.40675,-0.40193,-0.38322,-0.46604,-0.38869,-0.2392,-0.11631,-0.0127,0.0063,0.15413,0.1477,0.18439,0.20199,0.12159,0.21119,0.15318,0.04851,-0.00366,0.02202,-0.03798,0.00161,-0.10514,-0.01338
Sep2013,-2.11963,-1.99973,-1.38571,-1.4755,-1.62168,-1.48692,-1.4974,-1.30022,-0.87785,-0.86239,-0.97319,-1.01606,-0.88403,-0.94903,-0.84301,-0.94912,-0.8915,-0.78146,-0.81513,-0.68141,-0.67814,-0.58098,-0.54949,-0.61343,-0.71136,-0.60409,-0.62109,-0.60493,-0.57901,-0.65356,-0.57686,-0.43222,-0.31191,-0.20837,-0.18643,-0.03911,-0.03814,0.00085,0.0214,-0.05643,0.03572,-0.01919,-0.12085,-0.16993,-0.14289,-0.1986,-0.15783,-0.25744
Oct2013,-0.05242,-1.53094,-1.60384,-1.18539,-1.27982,-1.45744,-1.35363,-1.38712,-1.21757,-0.85391,-0.83694,-0.94513,-0.99678,-0.86686,-0.9321,-0.82429,-0.92871,-0.87728,-0.77316,-0.80545,-0.6795,-0.67649,-0.58137,-0.55136,-0.61687,-0.71067,-0.60681,-0.62492,-0.60874,-0.58446,-0.65764,-0.58431,-0.4455,-0.33344,-0.23201,-0.21113,-0.0687,-0.06595,-0.02705,-0.00499,-0.07953,0.0118,-0.04275,-0.14373,-0.1922,-0.16438,-0.22016,-0.18077
Nov2013,0.57487,0.20648,-1.03217,-1.15429,-0.9215,-1.05109,-1.27568,-1.19833,-1.24566,-1.07935,-0.72828,-0.72108,-0.83406,-0.89743,-0.77236,-0.84254,-0.74367,-0.85052,-0.80339,-0.6993,-0.7328,-0.60668,-0.60613,-0.51076,-0.48241,-0.54733,-0.64462,-0.54352,-0.562,-0.54714,-0.525,-0.59764,-0.52582,-0.38794,-0.27751,-0.17878,-0.1604,-0.02083,-0.02081,0.01601,0.03653,-0.03503,0.05391,0.00069,-0.09919,-0.14875,-0.12167,-0.17676
Dec2013,-1.29565,-0.54801,-0.46231,-1.24688,-1.3246,-1.10787,-1.21523,-1.37736,-1.30138,-1.34034,-1.1965,-0.87944,-0.86646,-0.97239,-1.03105,-0.89853,-0.96018,-0.85353,-0.95182,-0.90393,-0.80352,-0.83574,-0.72006,-0.71515,-0.62154,-0.59248,-0.65314,-0.73833,-0.63751,-0.64993,-0.63029,-0.60354,-0.67182,-0.60068,-0.46766,-0.36125,-0.26245,-0.24368,-0.10357,-0.10234,-0.0649,-0.04141,-0.11393,-0.02329,-0.07424,-0.17322,-0.22257,-0.19429
Jan2014,1.34252,0.17607,0.29371,0.13238,-0.65722,-0.74911,-0.67829,-0.80881,-1.04531,-0.99824,-1.06293,-0.91272,-0.60243,-0.60182,-0.71759,-0.79046,-0.6793,-0.75581,-0.66335,-0.77737,-0.73947,-0.64277,-0.68102,-0.56693,-0.56449,-0.47117,-0.44336,-0.50652,-0.59916,-0.50099,-0.51797,-0.50091,-0.47742,-0.54869,-0.47914,-0.3478,-0.24626,-0.14748,-0.13219,0.00799,0.00601,0.041,0.06179,-0.0114,0.07625,0.02462,-0.07555,-0.1259
Feb2014,-0.88043,0.47447,-0.27059,-0.07823,-0.1732,-0.79575,-0.8684,-0.8021,-0.91943,-1.12129,-1.0769,-1.13521,-0.99678,-0.69877,-0.69318,-0.8,-0.87071,-0.75864,-0.82851,-0.73708,-0.84738,-0.80747,-0.71205,-0.74787,-0.63766,-0.63427,-0.54518,-0.51724,-0.57765,-0.66422,-0.56489,-0.57977,-0.56068,-0.53447,-0.60169,-0.53033,-0.39886,-0.29638,-0.2011,-0.18326,-0.04164,-0.04358,-0.00731,0.01471,-0.05775,0.03027,-0.02143,-0.12163
Mar2014,0.02856,-0.53931,0.34822,-0.20278,-0.05018,-0.13189,-0.70845,-0.78567,-0.73654,-0.8552,-1.06194,-1.02654,-1.09102,-0.95729,-0.6634,-0.6612,-0.76867,-0.84204,-0.73068,-0.80139,-0.70837,-0.82308,-0.78457,-0.68967,-0.72745,-0.62076,-0.61896,-0.53136,-0.50516,-0.56759,-0.65197,-0.55321,-0.56859,-0.54967,-0.52259,-0.58984,-0.5188,-0.38894,-0.28944,-0.19753,-0.1802,-0.0387,-0.04135,-0.00486,0.0171,-0.05509,0.03167,-0.01984
Apr2014,-1.47736,-0.87612,-1.01678,-0.17353,-0.56524,-0.37826,-0.40444,-0.89057,-0.94888,-0.89687,-1.0001,-1.1723,-1.13748,-1.1947,-1.07792,-0.80249,-0.80027,-0.90059,-0.97126,-0.85595,-0.91785,-0.82222,-0.92732,-0.88637,-0.79395,-0.82859,-0.72473,-0.72169,-0.63904,-0.61199,-0.66954,-0.7493,-0.64964,-0.66363,-0.64306,-0.61332,-0.67857,-0.60618,-0.47467,-0.37328,-0.27981,-0.26235,-0.11841,-0.11956,-0.08133,-0.05801,-0.12849,-0.03911
May2014,-2.04504,-2.17567,-1.6212,-1.63575,-0.82317,-1.04749,-0.81826,-0.77222,-1.17191,-1.21224,-1.12569,-1.2092,-1.34364,-1.30872,-1.36019,-1.26653,-1.01509,-1.01649,-1.11268,-1.17626,-1.05549,-1.10276,-1.00374,-1.09259,-1.04805,-0.95531,-0.98393,-0.88607,-0.88147,-0.80288,-0.77624,-0.82918,-0.89941,-0.80379,-0.81493,-0.79391,-0.76172,-0.82189,-0.75084,-0.62154,-0.51963,-0.42523,-0.40742,-0.26255,-0.26084,-0.22158,-0.1982,-0.2657
Jun2014,-2.06972,-2.15703,-2.25267,-1.9166,-1.90394,-1.26566,-1.37216,-1.15664,-1.08015,-1.39131,-1.41459,-1.31647,-1.38727,-1.49108,-1.45922,-1.50537,-1.43482,-1.20826,-1.2122,-1.30474,-1.36159,-1.24018,-1.27321,-1.17514,-1.24494,-1.19885,-1.10937,-1.13463,-1.0412,-1.03713,-0.96181,-0.93556,-0.98269,-1.04356,-0.95263,-0.96095,-0.94069,-0.90625,-0.96151,-0.89007,-0.76317,-0.66116,-0.56852,-0.54797,-0.40331,-0.39915,-0.35881,-0.33534
Jul2014,-0.929,-1.83301,-2.03518,-2.13475,-1.92211,-1.97511,-1.41415,-1.49965,-1.29501,-1.20391,-1.49156,-1.50352,-1.39169,-1.4526,-1.5421,-1.50525,-1.54828,-1.47714,-1.26044,-1.26568,-1.35033,-1.40729,-1.28981,-1.32112,-1.22704,-1.29184,-1.24661,-1.1609,-1.18521,-1.09536,-1.09016,-1.01837,-0.99118,-1.03444,-1.09218,-1.00513,-1.01174,-0.99119,-0.95704,-1.00934,-0.93991,-0.81715,-0.71836,-0.62616,-0.60442,-0.46339,-0.45701,-0.4163
Aug2014,0.2245,-0.5789,-1.40587,-1.73645,-1.86809,-1.71423,-1.78332,-1.31533,-1.42292,-1.23075,-1.15417,-1.44537,-1.46188,-1.35937,-1.42016,-1.51243,-1.47577,-1.51643,-1.44552,-1.22883,-1.23231,-1.31368,-1.36582,-1.25131,-1.28548,-1.19265,-1.25999,-1.21722,-1.13353,-1.1584,-1.06957,-1.06584,-0.99317,-0.96703,-1.00844,-1.0663,-0.98045,-0.98772,-0.96652,-0.93375,-0.98609,-0.91772,-0.79619,-0.69889,-0.60805,-0.58687,-0.44867,-0.44219
Sep2014,-1.32321,-0.95017,-1.05709,-1.58041,-1.76448,-1.84688,-1.71942,-1.79381,-1.43858,-1.52162,-1.35912,-1.28278,-1.53085,-1.53755,-1.44304,-1.49442,-1.5698,-1.53227,-1.56524,-1.49984,-1.30349,-1.31061,-1.38388,-1.42774,-1.32061,-1.35227,-1.26648,-1.32575,-1.2834,-1.20272,-1.225,-1.13976,-1.13568,-1.06503,-1.0403,-1.07813,-1.13312,-1.04926,-1.05492,-1.03361,-1.00098,-1.05009,-0.98422,-0.86648,-0.7718,-0.68209,-0.66206,-0.52583
Oct2014,-0.78556,-1.38621,-1.11728,-1.17293,-1.57889,-1.73052,-1.78081,-1.69028,-1.75834,-1.46247,-1.54237,-1.40863,-1.35354,-1.57552,-1.58131,-1.49362,-1.53563,-1.61312,-1.57403,-1.60574,-1.54563,-1.35602,-1.3663,-1.43502,-1.47924,-1.36941,-1.39882,-1.31568,-1.36861,-1.32378,-1.24561,-1.26713,-1.18481,-1.18092,-1.11433,-1.09011,-1.12204,-1.17498,-1.09471,-1.09853,-1.07776,-1.04668,-1.09408,-1.03047,-0.91711,-0.82392,-0.73711,-0.71748
Nov2014,-0.61268,-0.97092,-1.38269,-1.18551,-1.23636,-1.61707,-1.74833,-1.79486,-1.71059,-1.77903,-1.49014,-1.57864,-1.45451,-1.40735,-1.62486,-1.61902,-1.52382,-1.5726,-1.65349,-1.61326,-1.64666,-1.58842,-1.39642,-1.4059,-1.47578,-1.52046,-1.40511,-1.43251,-1.35257,-1.405,-1.35568,-1.27439,-1.29471,-1.20872,-1.20429,-1.13702,-1.1143,-1.14435,-1.19763,-1.11749,-1.1214,-1.10199,-1.07159,-1.12074,-1.05762,-0.94404,-0.85048,-0.76268
Dec2014,-0.9094,-1.05,-1.12946,-1.40157,-1.25574,-1.28551,-1.61529,-1.73985,-1.79531,-1.72656,-1.80596,-1.54104,-1.64235,-1.52851,-1.48942,-1.68996,-1.67609,-1.57855,-1.60602,-1.68566,-1.6452,-1.6759,-1.61724,-1.43947,-1.45014,-1.51912,-1.56209,-1.44646,-1.47366,-1.39454,-1.44899,-1.39777,-1.31537,-1.33477,-1.25012,-1.24587,-1.18049,-1.15843,-1.18882,-1.24154,-1.16254,-1.16789,-1.14704,-1.11651,-1.16498,-1.10204,-0.98866,-0.89448
Jan2015,-0.03759,-0.63361,-0.81228,-0.95488,-1.23269,-1.11962,-1.18767,-1.49576,-1.64905,-1.72073,-1.67367,-1.74882,-1.47811,-1.58133,-1.48249,-1.44743,-1.64176,-1.6361,-1.54252,-1.57552,-1.65594,-1.61795,-1.64584,-1.5827,-1.41209,-1.42178,-1.48737,-1.53027,-1.42582,-1.451,-1.37647,-1.42993,-1.38166,-1.30565,-1.32287,-1.23622,-1.23097,-1.16618,-1.14514,-1.1748,-1.22858,-1.1494,-1.15385,-1.13574,-1.10564,-1.15499,-1.09557,-0.98553
Feb2015,-1.31413,-0.72993,-0.97467,-1.03573,-1.11968,-1.33772,-1.24371,-1.29104,-1.56248,-1.69394,-1.76501,-1.73024,-1.81646,-1.56066,-1.65767,-1.57182,-1.54017,-1.71521,-1.70545,-1.61299,-1.63491,-1.70786,-1.66989,-1.69484,-1.6349,-1.47322,-1.48636,-1.55161,-1.59156,-1.49024,-1.51854,-1.44615,-1.49698,-1.44946,-1.37397,-1.38989,-1.30145,-1.29411,-1.22909,-1.20845,-1.23526,-1.2893,-1.21074,-1.21598,-1.19746,-1.16737,-1.21599,-1.1559
Mar2015,-2.31091,-1.99803,-1.35435,-1.36127,-1.35013,-1.35594,-1.53961,-1.45401,-1.46492,-1.70884,-1.81762,-1.89012,-1.87461,-1.99085,-1.73953,-1.83631,-1.76173,-1.73288,-1.89381,-1.87418,-1.76384,-1.76848,-1.83705,-1.79378,-1.81279,-1.74963,-1.5908,-1.60808,-1.67493,-1.70933,-1.60897,-1.63921,-1.56766,-1.61651,-1.56653,-1.48919,-1.50333,-1.41122,-1.39825,-1.33233,-1.31195,-1.33654,-1.38865,-1.31172,-1.31824,-1.29906,-1.26763,-1.31417
Apr2015,-2.14826,-2.29429,-2.16883,-1.68901,-1.61252,-1.55511,-1.52879,-1.67846,-1.59099,-1.57862,-1.78448,-1.87673,-1.9467,-1.94528,-2.06133,-1.84306,-1.9606,-1.90556,-1.88014,-2.02861,-2.0014,-1.88722,-1.87914,-1.94908,-1.89954,-1.91415,-1.85162,-1.69744,-1.70854,-1.7731,-1.80812,-1.70967,-1.74185,-1.67433,-1.72958,-1.67788,-1.59988,-1.611,-1.51759,-1.50043,-1.4338,-1.41334,-1.43522,-1.48498,-1.4089,-1.41637,-1.39828,-1.36538
May2015,-2.79666,-3.12849,-2.9459,-2.90912,-2.34506,-2.12178,-2.00988,-1.91126,-1.99531,-1.9098,-1.82362,-1.99586,-2.05509,-2.1094,-2.11447,-2.23607,-2.04814,-2.17726,-2.15097,-2.11965,-2.24445,-2.19684,-2.08527,-2.05398,-2.11535,-2.05795,-2.06725,-2.00588,-1.8639,-1.86771,-1.93015,-1.95336,-1.86117,-1.89095,-1.82604,-1.88037,-1.8296,-1.75472,-1.76043,-1.67118,-1.65005,-1.58579,-1.5655,-1.58183,-1.62781,-1.55622,-1.56163,-1.54454
Jun2015,-2.05462,-2.50287,-2.69174,-2.71869,-2.74234,-2.38035,-2.20393,-2.10125,-2.02025,-2.06917,-1.98597,-1.90951,-2.06397,-2.11124,-2.15528,-2.16108,-2.28847,-2.12774,-2.24586,-2.24066,-2.21555,-2.32485,-2.2723,-2.17366,-2.12298,-2.17704,-2.12132,-2.12852,-2.06688,-1.93706,-1.93844,-1.99565,-2.01064,-1.92871,-1.95632,-1.89194,-1.94904,-1.90241,-1.83645,-1.84168,-1.75832,-1.73427,-1.67063,-1.65046,-1.66165,-1.70662,-1.64052,-1.64273
Jul2015,-2.08529,-2.68301,-2.76022,-2.91174,-2.94933,-3.09142,-2.76167,-2.52958,-2.45544,-2.34435,-2.35925,-2.25069,-2.12625,-2.25861,-2.27853,-2.3105,-2.31476,-2.43195,-2.2736,-2.39934,-2.39121,-2.37351,-2.46768,-2.41582,-2.31435,-2.25492,-2.29799,-2.23918,-2.24247,-2.18433,-2.05645,-2.06069,-2.11231,-2.11942,-2.04531,-2.07368,-2.00838,-2.05671,-2.00952,-1.94144,-1.94274,-1.86123,-1.83372,-1.77166,-1.75389,-1.76013,-1.80388,-1.74361
Aug2015,-0.95096,-2.03971,-2.46422,-2.56067,-2.70686,-2.77018,-2.93992,-2.80767,-2.5861,-2.5425,-2.46237,-2.43652,-2.3179,-2.19229,-2.31687,-2.32839,-2.35593,-2.35035,-2.4753,-2.3174,-2.43893,-2.42464,-2.39431,-2.479,-2.43777,-2.33605,-2.27848,-2.3196,-2.26519,-2.27262,-2.21626,-2.09215,-2.08709,-2.13872,-2.13596,-2.06541,-2.09131,-2.02643,-2.07386,-2.02994,-1.96088,-1.96173,-1.88064,-1.85325,-1.79097,-1.77464,-1.77806,-1.81967
Sep2015,-0.52711,-0.99119,-1.78733,-2.1346,-2.29237,-2.38443,-2.44557,-2.57699,-2.51395,-2.38053,-2.3638,-2.32723,-2.33085,-2.22489,-2.14469,-2.25788,-2.268,-2.28846,-2.27126,-2.3673,-2.22083,-2.3401,-2.3204,-2.2885,-2.37636,-2.3577,-2.27958,-2.24082,-2.28835,-2.2383,-2.24711,-2.19231,-2.06894,-2.06243,-2.10837,-2.10484,-2.04163,-2.06334,-2.0001,-2.0453,-2.00067,-1.93564,-1.93627,-1.85741,-1.83032,-1.76937,-1.75413,-1.75946
