DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct2002,-1.75213,-1.06761,-0.63513,-1.12344,-0.03074,-0.39204,-0.38437,-0.56619,-0.52952,-0.63301,-0.46986,0.3657,0.65918,0.21963,0.72876,0.53045,0.44095,0.38109,0.56868,0.75579,0.59798,0.66252,0.61983,0.50278,0.47251,0.26235,0.26007,0.27447,0.22059,0.22739,0.46219,0.67881,0.98355,0.93842,1.08529,1.14689,1.14083,1.10759,1.39367,1.37409,1.33099,1.31483,1.4072,1.59326,1.65133,1.78387,1.8221,1.90943
Nov2002,-1.16279,-1.77564,-1.33524,-0.97735,-1.31799,-0.53306,-0.76259,-0.70329,-0.83049,-0.80546,-0.86637,-0.71977,0.03778,0.34016,-0.05425,0.42773,0.25296,0.17963,0.13025,0.31543,0.49661,0.35855,0.42763,0.39212,0.28911,0.26278,0.05444,0.06355,0.07813,0.03667,0.04184,0.26765,0.48123,0.78649,0.74539,0.89487,0.96613,0.96831,0.93224,1.22603,1.20605,1.16516,1.15019,1.24336,1.43742,1.50621,1.65064,1.69516
Dec2002,-1.10597,-1.3275,-1.74246,-1.4236,-1.11938,-1.37976,-0.73904,-0.91077,-0.83839,-0.94185,-0.92315,-0.97583,-0.83716,-0.1122,0.18633,-0.18944,0.27959,0.11689,0.05287,0.00715,0.1844,0.3611,0.23143,0.3022,0.27165,0.17728,0.15239,-0.0502,-0.0385,-0.02505,-0.0626,-0.05529,0.16468,0.37277,0.67465,0.6367,0.7897,0.8639,0.87195,0.83533,1.12517,1.10562,1.06503,1.05126,1.1404,1.33294,1.40184,1.54574
Jan2003,-1.19358,-1.34513,-1.41478,-1.72128,-1.46817,-1.20271,-1.43265,-0.84836,-1.00328,-0.93758,-1.02615,-1.00318,-1.05089,-0.91721,-0.23024,0.06562,-0.29365,0.16595,0.01439,-0.04774,-0.09052,0.08664,0.26379,0.14486,0.21816,0.18991,0.09995,0.08003,-0.11783,-0.10375,-0.0911,-0.12799,-0.11853,0.0942,0.30005,0.5988,0.56692,0.72273,0.80061,0.81235,0.77475,1.07125,1.05471,1.01078,0.99553,1.08398,1.27541,1.34313
Feb2003,-1.06812,-1.40369,-1.3787,-1.43723,-1.70103,-1.49138,-1.24816,-1.45655,-0.92177,-1.06447,-1.0051,-1.08557,-1.06402,-1.10381,-0.97892,-0.31985,-0.03287,-0.37476,0.06875,-0.07319,-0.13497,-0.17546,-0.00547,0.16638,0.04816,0.12009,0.09184,0.00226,-0.01439,-0.20704,-0.19172,-0.18074,-0.21574,-0.20514,0.00507,0.2109,0.51247,0.48208,0.63992,0.72143,0.7363,0.69764,0.99722,0.98133,0.93693,0.92182,1.00742,1.19813
Mar2003,0.14676,-0.51863,-0.91394,-1.08115,-1.2533,-1.56696,-1.40279,-1.16836,-1.37075,-0.86122,-1.00139,-0.94977,-1.02739,-1.00773,-1.0502,-0.9364,-0.31522,-0.04476,-0.36441,0.06472,-0.07054,-0.12843,-0.16612,-0.00019,0.16633,0.04875,0.11779,0.08828,-0.00584,-0.02217,-0.21106,-0.20091,-0.19126,-0.22468,-0.21433,-0.00829,0.1939,0.49138,0.46068,0.61488,0.6962,0.71265,0.67374,0.97188,0.95519,0.91145,0.89719,0.9814
Apr2003,-1.49858,-0.92799,-1.13351,-1.28887,-1.33214,-1.39459,-1.65435,-1.50184,-1.28543,-1.45227,-0.99208,-1.11359,-1.06401,-1.13083,-1.10843,-1.14441,-1.03877,-0.46018,-0.19492,-0.50248,-0.08011,-0.20708,-0.26379,-0.29666,-0.13119,0.03408,-0.07858,-0.00821,-0.0342,-0.12375,-0.14149,-0.32394,-0.31249,-0.30283,-0.33523,-0.3257,-0.12687,0.07068,0.36595,0.337,0.49217,0.57742,0.59893,0.56019,0.86209,0.84727,0.80333,0.78992
May2003,0.34037,-0.69047,-0.50987,-0.72239,-0.93929,-1.07346,-1.22148,-1.50376,-1.38641,-1.18577,-1.35087,-0.90152,-1.02824,-0.98589,-1.05554,-1.03627,-1.07573,-0.97853,-0.41861,-0.16292,-0.45757,-0.05401,-0.17563,-0.23337,-0.26667,-0.10848,0.0516,-0.05948,0.01013,-0.014,-0.1043,-0.12095,-0.30068,-0.29137,-0.2828,-0.31373,-0.30579,-0.11151,0.08196,0.37374,0.34465,0.49943,0.58387,0.60523,0.56635,0.86876,0.85324,0.80959
Jun2003,0.44542,0.50601,-0.30913,-0.28227,-0.52522,-0.74851,-0.90762,-1.09951,-1.39963,-1.31244,-1.10723,-1.28421,-0.82326,-0.96032,-0.92244,-0.99498,-0.98279,-1.02622,-0.93334,-0.37921,-0.12324,-0.42018,-0.02276,-0.14579,-0.20576,-0.23834,-0.08193,0.08075,-0.02853,0.03977,0.01931,-0.07011,-0.08544,-0.26625,-0.25357,-0.24865,-0.27871,-0.27056,-0.07401,0.11987,0.41243,0.38375,0.53843,0.62148,0.64094,0.59986,0.89917,0.88341
Jul2003,2.0029,1.91112,1.68615,0.99701,0.86351,0.51042,0.15137,-0.16235,-0.5355,-0.94791,-0.87725,-0.68627,-0.91311,-0.41248,-0.57959,-0.55377,-0.6476,-0.64292,-0.70075,-0.60317,-0.0411,0.20376,-0.08861,0.2851,0.16029,0.10226,0.06664,0.2128,0.36186,0.25111,0.31185,0.28274,0.18444,0.16317,-0.01793,-0.01491,-0.00974,-0.04554,-0.04192,0.15263,0.34541,0.63151,0.60047,0.74419,0.8175,0.82631,0.78851,1.07306
Aug2003,-0.42822,1.26508,1.19851,1.18347,0.58881,0.51246,0.23257,-0.05188,-0.30329,-0.62626,-1.00511,-0.93174,-0.74696,-0.95939,-0.48823,-0.64811,-0.62492,-0.71134,-0.7062,-0.76518,-0.67478,-0.1365,0.10481,-0.18002,0.19544,0.07523,0.02097,-0.01089,0.13671,0.28921,0.1852,0.24614,0.22954,0.13629,0.11835,-0.0586,-0.05281,-0.04565,-0.08058,-0.0745,0.11746,0.30731,0.58619,0.5563,0.70227,0.77699,0.78765,0.75064
Sep2003,0.48073,-0.03801,1.25773,1.26002,1.21496,0.66302,0.57928,0.3166,0.03055,-0.20868,-0.52614,-0.88697,-0.82089,-0.65888,-0.86319,-0.41402,-0.56634,-0.54805,-0.63654,-0.63329,-0.68705,-0.603,-0.08899,0.14644,-0.1269,0.2346,0.11809,0.06657,0.0357,0.17789,0.32396,0.21949,0.27907,0.26206,0.17851,0.16462,-0.00539,5e-04,0.00753,-0.02881,-0.02,0.17113,0.35878,0.6327,0.60464,0.7446,0.81538,0.82542
Oct2003,1.07204,1.17296,0.68152,1.66604,1.66768,1.56744,1.06268,0.97103,0.6776,0.38729,0.14082,-0.20664,-0.59278,-0.52225,-0.38917,-0.60833,-0.15404,-0.32396,-0.31884,-0.41873,-0.41711,-0.48641,-0.41164,0.09994,0.32826,0.0591,0.40091,0.28646,0.2317,0.19886,0.33379,0.47508,0.36827,0.42483,0.40586,0.31521,0.29974,0.12769,0.13017,0.1323,0.09627,0.10021,0.28931,0.47377,0.74595,0.71797,0.85132,0.91805
Nov2003,-2.08132,-0.49225,-0.3166,-0.48183,0.33603,0.4095,0.44544,0.09993,0.07119,-0.10158,-0.2741,-0.43841,-0.67595,-0.98409,-0.91412,-0.77782,-0.96201,-0.54717,-0.69066,-0.67217,-0.74804,-0.73484,-0.78656,-0.70704,-0.23383,-0.01297,-0.27421,0.06926,-0.03905,-0.08018,-0.11126,0.01884,0.15868,0.05764,0.11918,0.10631,0.02868,0.02353,-0.14697,-0.13553,-0.12973,-0.1625,-0.15693,0.02276,0.20414,0.47523,0.45139,0.5959
Dec2003,-0.28195,-1.60743,-0.60084,-0.50627,-0.57012,0.15245,0.21682,0.26881,-0.00321,-0.01855,-0.17432,-0.32753,-0.47427,-0.68976,-0.99885,-0.92681,-0.7908,-0.97541,-0.56236,-0.70251,-0.68593,-0.75954,-0.74833,-0.80056,-0.72159,-0.26188,-0.05062,-0.30361,0.02956,-0.07691,-0.11474,-0.14343,-0.0171,0.11781,0.02534,0.0851,0.07779,0.00551,-2e-05,-0.16817,-0.15668,-0.14952,-0.18322,-0.17729,-0.00314,0.17148,0.43607,0.41319
Jan2004,-1.0949,-0.79375,-1.61675,-0.7737,-0.66598,-0.71284,-0.05699,0.00664,0.06667,-0.1746,-0.18098,-0.30949,-0.44197,-0.5723,-0.76892,-1.06584,-0.99889,-0.86183,-1.0405,-0.6383,-0.77071,-0.75173,-0.81936,-0.8071,-0.85552,-0.77422,-0.32295,-0.11217,-0.35928,-0.03177,-0.13585,-0.1731,-0.19881,-0.0768,0.05747,-0.0294,0.03095,0.02401,-0.04674,-0.0521,-0.2166,-0.20618,-0.19729,-0.23226,-0.22539,-0.05274,0.11984,0.38133
Feb2004,-0.68559,-1.13544,-0.87451,-1.55814,-0.83281,-0.73935,-0.76811,-0.17414,-0.11343,-0.05604,-0.26927,-0.2738,-0.39238,-0.50699,-0.62616,-0.81046,-1.0994,-1.03177,-0.89995,-1.07508,-0.68482,-0.81297,-0.7956,-0.86097,-0.8512,-0.89868,-0.81978,-0.38947,-0.18444,-0.42326,-0.10417,-0.20753,-0.24304,-0.26698,-0.14666,-0.01273,-0.09448,-0.03356,-0.03865,-0.10366,-0.10701,-0.26801,-0.25568,-0.24497,-0.27901,-0.27127,-0.10072,0.06783
Mar2004,-1.69549,-1.42342,-1.44848,-1.13434,-1.61696,-0.97861,-0.8752,-0.89562,-0.36294,-0.30051,-0.24321,-0.43209,-0.43153,-0.53075,-0.63215,-0.73958,-0.91038,-1.17645,-1.11918,-0.98959,-1.15776,-0.78202,-0.90372,-0.8835,-0.94452,-0.93408,-0.97814,-0.89835,-0.48271,-0.28262,-0.51326,-0.2065,-0.30634,-0.33987,-0.36176,-0.24337,-0.11158,-0.18836,-0.12933,-0.13227,-0.19242,-0.19321,-0.35089,-0.3391,-0.32492,-0.35884,-0.3502,-0.18296
Apr2004,0.11392,-0.69146,-0.81738,-1.02545,-0.92025,-1.42461,-0.88707,-0.80106,-0.83379,-0.34019,-0.27633,-0.22635,-0.40734,-0.40968,-0.50104,-0.59958,-0.70083,-0.86182,-1.12652,-1.06663,-0.94329,-1.11158,-0.74512,-0.8651,-0.84788,-0.9091,-0.90037,-0.94538,-0.86818,-0.46525,-0.27666,-0.50142,-0.20586,-0.30425,-0.33732,-0.36065,-0.24744,-0.11978,-0.19516,-0.13782,-0.14092,-0.19963,-0.19786,-0.35217,-0.3418,-0.32767,-0.36112,-0.35316
May2004,0.54532,0.3642,-0.26311,-0.42598,-0.66775,-0.66663,-1.21334,-0.75344,-0.67113,-0.71774,-0.24558,-0.18519,-0.14215,-0.321,-0.3294,-0.42231,-0.52543,-0.63049,-0.7852,-1.03878,-0.97949,-0.8642,-1.02849,-0.6778,-0.79703,-0.78503,-0.8471,-0.84168,-0.8879,-0.81396,-0.42328,-0.23809,-0.45967,-0.17182,-0.26966,-0.30131,-0.32592,-0.21594,-0.0918,-0.16776,-0.11236,-0.1158,-0.17511,-0.17272,-0.32593,-0.3161,-0.30165,-0.33488
Jun2004,0.58322,0.71412,0.56156,-2e-04,-0.21196,-0.46376,-0.50534,-1.05914,-0.62251,-0.55448,-0.60109,-0.13165,-0.08095,-0.04285,-0.22835,-0.23862,-0.34082,-0.44873,-0.56393,-0.72293,-0.97661,-0.91899,-0.8081,-0.97289,-0.62835,-0.74862,-0.73876,-0.80197,-0.79674,-0.84632,-0.76937,-0.3764,-0.18901,-0.41301,-0.11911,-0.2218,-0.25259,-0.27757,-0.16622,-0.04189,-0.11934,-0.06328,-0.06734,-0.12749,-0.12767,-0.28429,-0.27414,-0.25916
Jul2004,-0.7368,-0.21922,0.13208,0.11181,-0.36375,-0.516,-0.73064,-0.73157,-1.24593,-0.77214,-0.69508,-0.73699,-0.26149,-0.20747,-0.16503,-0.3458,-0.35541,-0.45218,-0.55145,-0.65351,-0.80553,-1.05582,-0.99573,-0.88194,-1.03984,-0.70226,-0.81785,-0.80596,-0.86648,-0.8603,-0.90593,-0.82849,-0.44205,-0.25658,-0.47639,-0.18778,-0.28494,-0.32002,-0.34503,-0.23529,-0.11119,-0.18565,-0.12882,-0.13246,-0.18514,-0.18642,-0.33719,-0.3217
Aug2004,-1.23639,-1.47062,-0.9215,-0.63156,-0.53142,-0.84419,-0.95073,-1.082,-1.02969,-1.43695,-0.9987,-0.91505,-0.9367,-0.49138,-0.43615,-0.39395,-0.55794,-0.56124,-0.64495,-0.73589,-0.82623,-0.96362,-1.18982,-1.1399,-1.03076,-1.17542,-0.85574,-0.96207,-0.94605,-0.998,-0.98401,-1.02377,-0.93878,-0.55892,-0.37474,-0.58823,-0.30246,-0.39334,-0.42778,-0.44925,-0.33889,-0.21571,-0.28751,-0.22975,-0.22618,-0.2739,-0.27127,-0.42169
Sep2004,-1.33448,-1.64128,-1.69256,-1.42403,-1.19635,-1.07652,-1.27827,-1.33697,-1.41072,-1.34299,-1.63131,-1.24578,-1.17106,-1.17219,-0.77522,-0.71395,-0.66195,-0.7979,-0.79459,-0.86113,-0.9288,-1.00081,-1.11755,-1.30409,-1.26811,-1.16414,-1.29172,-1.00247,-1.09598,-1.07861,-1.12466,-1.11029,-1.14325,-1.06409,-0.70675,-0.52891,-0.73231,-0.45341,-0.53727,-0.5722,-0.58905,-0.47845,-0.35655,-0.42357,-0.3639,-0.35592,-0.40286,-0.39671
Oct2004,0.31869,-0.85347,-1.26738,-1.39552,-1.17976,-0.98237,-0.90858,-1.11071,-1.15143,-1.22606,-1.20796,-1.5307,-1.18304,-1.10365,-1.12303,-0.71793,-0.66212,-0.61664,-0.75824,-0.7562,-0.82015,-0.89407,-0.96979,-1.08732,-1.27931,-1.23919,-1.13275,-1.26181,-0.97586,-1.06758,-1.05112,-1.09823,-1.08547,-1.11647,-1.03691,-0.68369,-0.50616,-0.70841,-0.43688,-0.52099,-0.55524,-0.57368,-0.46645,-0.34868,-0.41527,-0.3542,-0.34964,-0.39189
Nov2004,-1.17553,-0.56103,-1.21036,-1.43703,-1.52241,-1.35715,-1.18923,-1.11161,-1.26482,-1.30351,-1.35537,-1.3399,-1.63995,-1.33156,-1.26227,-1.27343,-0.90093,-0.84498,-0.79957,-0.92459,-0.9138,-0.96744,-1.03152,-1.09575,-1.20621,-1.38504,-1.34293,-1.2413,-1.36044,-1.09726,-1.17995,-1.16025,-1.20193,-1.18731,-1.21313,-1.13553,-0.80777,-0.63951,-0.82878,-0.57098,-0.64681,-0.67895,-0.69546,-0.59591,-0.48549,-0.55067,-0.49256,-0.48427
Dec2004,-1.62693,-1.49335,-0.9888,-1.41171,-1.54685,-1.6092,-1.47239,-1.32677,-1.25638,-1.38624,-1.42334,-1.47155,-1.45898,-1.75975,-1.4684,-1.40053,-1.40056,-1.03828,-0.97768,-0.92927,-1.04445,-1.0292,-1.07844,-1.13794,-1.19326,-1.29798,-1.46876,-1.42494,-1.32518,-1.43615,-1.18522,-1.26199,-1.24017,-1.2779,-1.26172,-1.28453,-1.20601,-0.886,-0.72446,-0.90748,-0.65651,-0.72694,-0.75835,-0.77344,-0.67636,-0.57168,-0.63395,-0.57698
Jan2005,-0.64367,-1.35792,-1.42639,-1.01505,-1.39411,-1.52561,-1.59158,-1.46355,-1.32993,-1.2618,-1.38013,-1.41611,-1.46622,-1.45192,-1.75803,-1.48488,-1.42401,-1.42286,-1.06757,-1.00928,-0.95834,-1.07154,-1.05433,-1.10344,-1.16114,-1.21333,-1.3144,-1.48417,-1.44065,-1.3374,-1.44827,-1.19938,-1.27493,-1.25207,-1.28935,-1.27366,-1.29726,-1.21873,-0.90393,-0.74527,-0.92415,-0.67864,-0.74728,-0.77824,-0.79232,-0.69629,-0.59289,-0.65512
Feb2005,-1.97557,-1.4111,-1.59426,-1.55247,-1.16789,-1.48287,-1.59999,-1.65494,-1.53997,-1.41536,-1.35607,-1.46153,-1.49257,-1.53776,-1.53113,-1.83928,-1.573,-1.51548,-1.50987,-1.16468,-1.10923,-1.05659,-1.16222,-1.14224,-1.18753,-1.2404,-1.28424,-1.37479,-1.53561,-1.49361,-1.39797,-1.49873,-1.26859,-1.33756,-1.31492,-1.34808,-1.33238,-1.3531,-1.27646,-0.97376,-0.82099,-0.99104,-0.75402,-0.81797,-0.84701,-0.85921,-0.76359,-0.66385
Mar2005,-0.3614,-1.27281,-1.15141,-1.40217,-1.44319,-1.13766,-1.44837,-1.5556,-1.60759,-1.49912,-1.38104,-1.32386,-1.4233,-1.45428,-1.49955,-1.49547,-1.80021,-1.54501,-1.50007,-1.50482,-1.16936,-1.11866,-1.06816,-1.17449,-1.15501,-1.2005,-1.25332,-1.2966,-1.38172,-1.54075,-1.49404,-1.40095,-1.49595,-1.2762,-1.34314,-1.32221,-1.35426,-1.33875,-1.35888,-1.28292,-0.98828,-0.8395,-1.00562,-0.77614,-0.83593,-0.86491,-0.87677,-0.78271
Apr2005,-1.00374,-0.88079,-1.34845,-1.26433,-1.44432,-1.46997,-1.20241,-1.48612,-1.58548,-1.61684,-1.51892,-1.40985,-1.35527,-1.44441,-1.47121,-1.51199,-1.51094,-1.80695,-1.58081,-1.53626,-1.54253,-1.22105,-1.17016,-1.12101,-1.22392,-1.20296,-1.24464,-1.29452,-1.33202,-1.40877,-1.56028,-1.51421,-1.42591,-1.51513,-1.30762,-1.36928,-1.34885,-1.37846,-1.36404,-1.38271,-1.3097,-1.02885,-0.88538,-1.04405,-0.82569,-0.88208,-0.90953,-0.92086
May2005,-0.42783,-0.85537,-0.82302,-1.1642,-1.16596,-1.35676,-1.41653,-1.18721,-1.45967,-1.56033,-1.58664,-1.49334,-1.39323,-1.34496,-1.43121,-1.45721,-1.4957,-1.49668,-1.77598,-1.55691,-1.51653,-1.52072,-1.21773,-1.16978,-1.12518,-1.22532,-1.20567,-1.2457,-1.29488,-1.33032,-1.40488,-1.55227,-1.50738,-1.42298,-1.50894,-1.30976,-1.36885,-1.34883,-1.37841,-1.36543,-1.3841,-1.31436,-1.04217,-0.90229,-1.05624,-0.84454,-0.89811,-0.92499
Jun2005,-0.825,-0.85876,-1.14057,-1.13835,-1.38846,-1.3587,-1.47668,-1.53546,-1.29581,-1.56925,-1.66271,-1.68551,-1.58212,-1.48537,-1.43607,-1.51792,-1.5446,-1.581,-1.57815,-1.83606,-1.63586,-1.59959,-1.59593,-1.30625,-1.25766,-1.21665,-1.30833,-1.28946,-1.32514,-1.37169,-1.39951,-1.47068,-1.62027,-1.57801,-1.49129,-1.57279,-1.37822,-1.43742,-1.41554,-1.44269,-1.42961,-1.44729,-1.37508,-1.10114,-0.96357,-1.11427,-0.90183,-0.95347
Jul2005,0.87366,0.00678,-0.16073,-0.58295,-0.68567,-1.01684,-1.05299,-1.26347,-1.38284,-1.14715,-1.44892,-1.54916,-1.60199,-1.49044,-1.39091,-1.34217,-1.42785,-1.45425,-1.49216,-1.48073,-1.72951,-1.53539,-1.48065,-1.48258,-1.18965,-1.14483,-1.10492,-1.2027,-1.18635,-1.2281,-1.27851,-1.31294,-1.39266,-1.54566,-1.50486,-1.42027,-1.50872,-1.30563,-1.36656,-1.34632,-1.37585,-1.36236,-1.38061,-1.30886,-1.03175,-0.89183,-1.0453,-0.82813
Aug2005,-0.9207,-0.10179,-0.59031,-0.68139,-0.91472,-0.95907,-1.22253,-1.24266,-1.3945,-1.4917,-1.28545,-1.55771,-1.63956,-1.67601,-1.57381,-1.47247,-1.4181,-1.49098,-1.51534,-1.55128,-1.53756,-1.76325,-1.5867,-1.54457,-1.54923,-1.27946,-1.23488,-1.19701,-1.28675,-1.26891,-1.30403,-1.34964,-1.379,-1.45396,-1.60474,-1.56563,-1.48388,-1.56737,-1.36749,-1.42927,-1.40568,-1.43546,-1.4206,-1.43667,-1.36398,-1.08713,-0.94619,-1.10036
Sep2005,0.26704,-0.50336,-0.05325,-0.42772,-0.49967,-0.72375,-0.78906,-1.01768,-1.06691,-1.22919,-1.35607,-1.18155,-1.44002,-1.52541,-1.56671,-1.46929,-1.38304,-1.3371,-1.40781,-1.42699,-1.46042,-1.44829,-1.64922,-1.47435,-1.43892,-1.44667,-1.19596,-1.15385,-1.11887,-1.20803,-1.19552,-1.23166,-1.27809,-1.31174,-1.39512,-1.54883,-1.51787,-1.4418,-1.52463,-1.32483,-1.38989,-1.37112,-1.40335,-1.39016,-1.40964,-1.33755,-1.05877,-0.91639
Oct2005,-1.43606,-0.97982,-1.23298,-0.85203,-1.06626,-1.07947,-1.18989,-1.23117,-1.36753,-1.3732,-1.50033,-1.60608,-1.45458,-1.68206,-1.74874,-1.77357,-1.6785,-1.594,-1.53994,-1.59687,-1.61085,-1.63715,-1.6144,-1.80173,-1.65011,-1.61765,-1.6066,-1.37501,-1.33346,-1.29712,-1.3721,-1.35713,-1.38573,-1.42295,-1.44653,-1.51502,-1.66134,-1.629,-1.555,-1.62488,-1.44302,-1.49759,-1.47709,-1.50312,-1.49183,-1.509,-1.43888,-1.17935
Nov2005,-0.66203,-1.31965,-1.07357,-1.2443,-0.96058,-1.1285,-1.12324,-1.21227,-1.24525,-1.37079,-1.37556,-1.49649,-1.62364,-1.49227,-1.72692,-1.79062,-1.81305,-1.73346,-1.65453,-1.59996,-1.6499,-1.66207,-1.68411,-1.65642,-1.82993,-1.67603,-1.63595,-1.62936,-1.411,-1.37842,-1.33986,-1.40722,-1.39195,-1.41691,-1.45039,-1.46887,-1.53335,-1.67174,-1.63213,-1.56802,-1.6307,-1.46262,-1.5136,-1.49306,-1.52105,-1.50936,-1.5266,-1.46437
Dec2005,1.86877,0.76345,-0.17997,-0.22221,-0.4799,-0.22352,-0.46024,-0.49549,-0.61351,-0.66836,-0.84141,-0.88309,-1.04508,-1.2177,-1.10499,-1.35784,-1.46928,-1.51147,-1.43142,-1.35415,-1.30903,-1.37968,-1.39752,-1.43471,-1.41757,-1.6089,-1.43949,-1.38998,-1.39578,-1.16505,-1.12965,-1.09391,-1.17742,-1.16854,-1.20306,-1.24473,-1.27292,-1.34996,-1.49294,-1.45083,-1.38707,-1.45935,-1.27584,-1.33419,-1.32018,-1.35427,-1.34572,-1.36676
Jan2006,-0.76411,1.17688,0.38008,-0.35926,-0.37207,-0.58759,-0.34133,-0.54581,-0.57895,-0.68835,-0.73414,-0.88616,-0.92522,-1.07283,-1.24341,-1.14107,-1.39196,-1.49969,-1.54441,-1.46689,-1.3865,-1.342,-1.41126,-1.42894,-1.46455,-1.44372,-1.62984,-1.4611,-1.41201,-1.41403,-1.18424,-1.15055,-1.11382,-1.19563,-1.18623,-1.22075,-1.26297,-1.2901,-1.36745,-1.50842,-1.46599,-1.4045,-1.47474,-1.29203,-1.34908,-1.33526,-1.36857,-1.36062
Feb2006,0.50479,-0.1814,1.01499,0.39261,-0.26766,-0.28924,-0.49002,-0.26506,-0.46026,-0.50185,-0.61135,-0.65906,-0.81012,-0.84761,-0.9972,-1.1687,-1.07201,-1.31867,-1.43675,-1.48846,-1.41265,-1.33344,-1.29167,-1.36154,-1.37967,-1.41682,-1.3971,-1.5743,-1.41487,-1.36562,-1.37293,-1.15124,-1.11966,-1.08439,-1.1663,-1.15769,-1.1917,-1.23366,-1.26164,-1.33812,-1.47572,-1.43269,-1.37531,-1.446,-1.26415,-1.32059,-1.30722,-1.34144
Mar2006,0.84405,0.70924,0.20059,1.00555,0.48605,-0.1022,-0.11731,-0.33409,-0.13342,-0.31598,-0.36625,-0.4825,-0.53267,-0.67864,-0.72319,-0.87318,-1.04261,-0.95316,-1.193,-1.325,-1.38307,-1.31413,-1.24066,-1.20633,-1.28289,-1.30484,-1.34671,-1.33154,-1.50862,-1.34985,-1.29573,-1.30703,-1.08779,-1.05788,-1.02441,-1.10889,-1.10175,-1.1361,-1.18001,-1.20893,-1.28605,-1.42257,-1.38005,-1.32521,-1.39573,-1.21515,-1.27243,-1.2607
Apr2006,-0.55454,0.16703,0.29043,-0.04853,0.74886,0.31428,-0.20142,-0.20788,-0.40469,-0.22352,-0.38185,-0.42733,-0.53501,-0.58155,-0.7126,-0.75426,-0.89248,-1.05236,-0.97356,-1.20177,-1.33045,-1.39124,-1.32171,-1.2515,-1.22012,-1.29471,-1.31494,-1.35595,-1.33836,-1.50672,-1.35248,-1.29965,-1.31207,-1.10152,-1.07396,-1.04157,-1.12295,-1.11613,-1.14944,-1.19149,-1.21873,-1.29221,-1.42263,-1.38209,-1.3313,-1.39934,-1.22505,-1.28033
May2006,-0.16698,-0.44672,0.01221,0.14654,-0.10062,0.63699,0.25044,-0.22777,-0.21752,-0.40478,-0.23221,-0.37907,-0.4238,-0.5283,-0.57622,-0.70363,-0.74745,-0.88447,-1.03608,-0.95738,-1.17561,-1.29804,-1.35851,-1.29256,-1.22862,-1.20174,-1.27436,-1.2949,-1.33675,-1.32042,-1.48505,-1.33664,-1.28534,-1.29888,-1.09485,-1.06846,-1.03721,-1.11669,-1.11158,-1.14515,-1.18698,-1.21427,-1.28562,-1.41194,-1.37251,-1.32414,-1.38987,-1.22043
Jun2006,0.12299,-0.01567,-0.31973,0.00076,0.09372,-0.13276,0.57847,0.24407,-0.20607,-0.19741,-0.37291,-0.20225,-0.35339,-0.40069,-0.5092,-0.55664,-0.69107,-0.73638,-0.87915,-1.02852,-0.9525,-1.17004,-1.28914,-1.34909,-1.28415,-1.22616,-1.19956,-1.27365,-1.29452,-1.33769,-1.31929,-1.48644,-1.34117,-1.29115,-1.30375,-1.09675,-1.07069,-1.04003,-1.12126,-1.11593,-1.15069,-1.1936,-1.2208,-1.29249,-1.42182,-1.37847,-1.32765,-1.39455
Jul2006,-2.39712,-1.7896,-1.67542,-1.63585,-1.25098,-0.9884,-1.0559,-0.12831,-0.35644,-0.7254,-0.70288,-0.83464,-0.65153,-0.78011,-0.80814,-0.89461,-0.92748,-1.03928,-1.06511,-1.17717,-1.31137,-1.24448,-1.44697,-1.5409,-1.58949,-1.52624,-1.46665,-1.43045,-1.4907,-1.50346,-1.53641,-1.50844,-1.65627,-1.52127,-1.47577,-1.48047,-1.28274,-1.25974,-1.22702,-1.29461,-1.28503,-1.31336,-1.3475,-1.36573,-1.4293,-1.55093,-1.50987,-1.46038
Aug2006,-0.21756,-1.91899,-1.49285,-1.42876,-1.42189,-1.11366,-0.94845,-1.02153,-0.21302,-0.41308,-0.75173,-0.72505,-0.85101,-0.67688,-0.80199,-0.83063,-0.91247,-0.94294,-1.04882,-1.07903,-1.18467,-1.30997,-1.24608,-1.43765,-1.5316,-1.58063,-1.52107,-1.46715,-1.43454,-1.49416,-1.50656,-1.53821,-1.51294,-1.66147,-1.52684,-1.48222,-1.49126,-1.2889,-1.2667,-1.2355,-1.30284,-1.29453,-1.32287,-1.35674,-1.37618,-1.44338,-1.56951,-1.52601
