DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1973,0.16953,2.46885,2.69649,2.62986,2.58113,2.49871,2.40886,2.3437,2.31276,2.27796,2.2398,2.25603,1.99126,1.56464,1.25076,1.13605,1.10359,1.11495,1.00133,1.07562,1.07887,1.15627,1.23082,1.25388,1.30581,1.52231,1.76214,1.73425,1.67889,1.94103,1.88735,1.8243,1.82725,1.87579,1.92152,2.00988,1.96075,2.00865,2.02526,1.96553,1.93531,1.85214,1.85242,1.86452,1.88231,1.92351,1.90872,1.96951
Jan1974,-0.42756,-0.14831,2.35936,2.59642,2.54013,2.53927,2.44028,2.37785,2.30469,2.27276,2.236,2.19767,2.20031,1.93623,1.51016,1.18542,1.06583,1.03039,1.03663,0.91728,0.99082,0.99359,1.07324,1.14482,1.16474,1.22584,1.45879,1.70469,1.66885,1.6077,1.86584,1.81487,1.75212,1.75474,1.80194,1.8468,1.93191,1.89799,1.93369,1.94788,1.88897,1.85854,1.7745,1.77748,1.79327,1.80812,1.85262,1.83867
Feb1974,0.53896,-0.0721,-0.01618,2.33266,2.60138,2.53868,2.52547,2.45822,2.37831,2.31395,2.28483,2.23966,2.20207,2.20084,1.93619,1.50872,1.18507,1.06502,1.0292,1.03434,0.91681,0.98852,0.99051,1.06749,1.136,1.15422,1.21226,1.44123,1.68575,1.64488,1.58716,1.84596,1.79775,1.73873,1.7426,1.7906,1.83518,1.9189,1.88519,1.92211,1.93113,1.87139,1.84174,1.76184,1.76468,1.78374,1.79576,1.83954
Mar1974,-0.16536,0.19213,-0.20373,-0.07922,2.28213,2.56993,2.49528,2.49416,2.42597,2.34739,2.27856,2.24486,2.19669,2.15924,2.15408,1.89698,1.47578,1.1583,1.03794,1.00136,1.00656,0.89076,0.96219,0.96313,1.04066,1.10859,1.12678,1.1851,1.41693,1.66694,1.62252,1.56466,1.82475,1.77828,1.72034,1.72347,1.7727,1.81719,1.90173,1.87011,1.9187,1.92918,1.86564,1.83535,1.75348,1.75527,1.77225,1.78331
Apr1974,0.70734,0.32566,0.39296,-0.01962,0.01069,2.26426,2.56387,2.51477,2.52249,2.45639,2.39046,2.3037,2.27499,2.22616,2.18822,2.17552,1.91494,1.48524,1.16602,1.04782,1.01486,1.02233,0.90795,0.97927,0.98013,1.05678,1.12421,1.141,1.19709,1.42766,1.68149,1.63643,1.57344,1.83314,1.78428,1.72371,1.72816,1.77735,1.81893,1.90292,1.86969,1.92367,1.93455,1.86596,1.83724,1.75517,1.75585,1.77074
May1974,-0.24893,0.11361,-0.06252,0.00495,-0.23514,-0.13518,2.20235,2.46972,2.4407,2.4749,2.39368,2.36008,2.26023,2.23425,2.1868,2.15324,2.13914,1.88803,1.44705,1.13095,1.01254,0.97817,0.98309,0.87151,0.94502,0.94587,1.02645,1.09431,1.11671,1.17596,1.41822,1.68417,1.63827,1.56812,1.8425,1.78633,1.71941,1.7265,1.7794,1.82329,1.91354,1.88437,1.94918,1.96707,1.89162,1.85808,1.76565,1.77057
Jun1974,-0.13576,-0.36457,-0.17047,-0.24274,-0.19404,-0.35394,-0.22081,2.00708,2.304,2.25588,2.28659,2.21221,2.21466,2.10503,2.06193,2.01975,1.98751,1.97176,1.7673,1.35718,1.05201,0.93861,0.90385,0.89804,0.79337,0.86549,0.86666,0.9474,1.0127,1.02963,1.09663,1.3466,1.61355,1.56229,1.48356,1.76341,1.71409,1.64324,1.64604,1.70218,1.74314,1.83756,1.80949,1.90115,1.93574,1.84854,1.81563,1.71567
Jul1974,-0.96989,-1.03626,-1.0502,-0.8657,-0.86213,-0.76114,-0.83281,-0.683,1.8428,2.19493,2.16008,2.18193,2.05493,2.07128,1.94867,1.89564,1.84947,1.80605,1.78491,1.56725,1.18925,0.86461,0.74136,0.69611,0.6905,0.58652,0.66675,0.67022,0.7545,0.81583,0.83253,0.91122,1.20598,1.5125,1.45522,1.37268,1.69124,1.64337,1.56753,1.57533,1.64266,1.69112,1.79088,1.7573,1.85307,1.89821,1.79705,1.74456
Aug1974,-0.00481,-0.76263,-0.80866,-0.88461,-0.75038,-0.74756,-0.67544,-0.76111,-0.64059,1.74602,2.10038,2.06282,2.07993,1.9684,1.97645,1.85863,1.80031,1.75935,1.71334,1.69565,1.49837,1.12841,0.813,0.69279,0.65069,0.64433,0.54448,0.62168,0.62425,0.70561,0.7651,0.77979,0.86017,1.14442,1.44708,1.37812,1.30035,1.61431,1.5748,1.5016,1.50621,1.57159,1.61462,1.70573,1.67943,1.78262,1.84065,1.73583
Sep1974,0.11519,-0.01304,-0.57387,-0.64756,-0.73105,-0.61977,-0.63318,-0.57505,-0.66344,-0.55937,1.68065,2.08054,2.02928,2.05612,1.95606,1.95636,1.83597,1.77162,1.7348,1.68992,1.68126,1.48222,1.11883,0.79894,0.68491,0.64496,0.64362,0.54177,0.6165,0.61791,0.69817,0.75776,0.77163,0.85206,1.13478,1.42968,1.3572,1.2792,1.58773,1.55375,1.48685,1.49584,1.56074,1.6018,1.69495,1.66379,1.76032,1.81855
Oct1974,1.0278,0.84829,0.64016,0.09005,-0.0047,-0.15254,-0.07316,-0.10997,-0.08708,-0.20535,-0.15081,1.82169,2.19819,2.16028,2.204,2.15892,2.10922,2.00092,1.94287,1.8991,1.85976,1.86506,1.66998,1.28357,0.95959,0.85127,0.81831,0.81801,0.71529,0.78607,0.78701,0.86393,0.92617,0.93726,1.00549,1.25429,1.53009,1.46189,1.38486,1.68021,1.64674,1.59321,1.60555,1.66303,1.70635,1.78577,1.7269,1.85247
Nov1974,1.0557,1.2035,1.1136,0.98432,0.66892,0.58901,0.47347,0.49139,0.45044,0.45951,0.36272,0.3407,1.92542,2.31027,2.30146,2.40728,2.41896,2.36246,2.28413,2.22694,2.15201,2.11698,2.11963,1.88839,1.47663,1.15593,1.06255,1.03141,1.02347,0.93017,0.98894,0.98868,1.05478,1.11043,1.11881,1.17125,1.36756,1.59305,1.53478,1.46058,1.70548,1.68372,1.64332,1.65519,1.69863,1.73295,1.79871,1.74602
Dec1974,0.64651,1.04244,1.17551,1.12111,1.00804,0.73054,0.6625,0.56423,0.58104,0.54405,0.5512,0.46549,0.43278,1.84795,2.18996,2.20069,2.31647,2.34467,2.3277,2.24127,2.18846,2.14272,2.12568,2.13134,1.90316,1.49986,1.18046,1.08796,1.0607,1.04574,0.95802,1.01397,1.01209,1.07679,1.13186,1.14309,1.20028,1.39963,1.62508,1.56593,1.48927,1.72994,1.71096,1.66665,1.68067,1.72217,1.75143,1.8179
Jan1975,1.03171,0.86148,1.08107,1.2038,1.15811,1.04737,0.78461,0.71397,0.62284,0.6357,0.59904,0.60517,0.52781,0.48642,1.89831,2.23973,2.25994,2.39518,2.40858,2.38093,2.28406,2.23006,2.18114,2.16065,2.16012,1.93685,1.5339,1.20914,1.11832,1.09044,1.07056,0.98443,1.04132,1.04009,1.10332,1.15623,1.1671,1.22449,1.41278,1.62629,1.56887,1.49262,1.72685,1.71151,1.67258,1.68663,1.72909,1.75898
Feb1975,0.31906,0.82638,0.79529,1.03995,1.17679,1.12686,1.01832,0.76217,0.69377,0.60269,0.61813,0.58287,0.58951,0.51298,0.46866,1.88918,2.23458,2.23863,2.36003,2.36254,2.31911,2.22503,2.16395,2.1199,2.09907,2.09863,1.88817,1.50331,1.1882,1.09606,1.06923,1.05142,0.96769,1.0246,1.02402,1.0873,1.13977,1.15073,1.20819,1.39671,1.60573,1.54789,1.47341,1.70645,1.69113,1.65559,1.66693,1.70887
Mar1975,0.06099,0.14321,0.65249,0.70723,0.997,1.14239,1.09865,0.99355,0.74353,0.67408,0.58526,0.60165,0.56854,0.57543,0.50019,0.45658,1.85803,2.20366,2.20252,2.32022,2.32735,2.28642,2.19898,2.13796,2.09734,2.07734,2.07662,1.86508,1.48655,1.17559,1.08232,1.05533,1.03692,0.954,1.01132,1.01024,1.07403,1.12657,1.13758,1.19662,1.39091,1.60358,1.54334,1.46795,1.70329,1.68678,1.64899,1.65971
Apr1975,0.80593,0.53198,0.41782,0.74125,0.77258,1.02196,1.15832,1.1168,1.01033,0.76146,0.6908,0.60718,0.62172,0.58969,0.59747,0.52333,0.4792,1.87792,2.22604,2.22488,2.34286,2.34082,2.3024,2.21691,2.15901,2.11465,2.09188,2.08959,1.87826,1.50279,1.19352,1.10101,1.0734,1.05497,0.97279,1.02876,1.02826,1.09128,1.14307,1.15372,1.21074,1.40408,1.61523,1.55192,1.47813,1.70994,1.69269,1.65397
May1975,-0.06654,0.30412,0.18847,0.12412,0.50598,0.65383,0.96583,1.12025,1.07894,0.97945,0.72999,0.66031,0.57902,0.59573,0.566,0.57248,0.49541,0.45175,1.84821,2.19584,2.20585,2.32596,2.33509,2.32526,2.22164,2.16814,2.13261,2.10643,2.12176,1.90564,1.50906,1.18766,1.09154,1.06256,1.04433,0.95861,1.01554,1.01579,1.08065,1.13419,1.14503,1.20565,1.41037,1.63646,1.56812,1.48817,1.72758,1.71342
Jun1975,0.97122,0.67847,0.74912,0.67315,0.60782,0.80208,0.85733,1.05904,1.19464,1.17077,1.08096,0.85576,0.78649,0.70807,0.72405,0.69615,0.70419,0.63352,0.57895,1.87729,2.18246,2.19962,2.33015,2.32829,2.34599,2.26253,2.21363,2.18382,2.16599,2.15929,1.96623,1.57559,1.25679,1.16446,1.13345,1.11443,1.03073,1.08431,1.08422,1.14747,1.19751,1.21076,1.27046,1.47452,1.70629,1.63083,1.55118,1.78723
Jul1975,-0.3493,0.28227,0.07868,0.22621,0.20338,0.18423,0.41981,0.57069,0.89883,1.05104,1.02424,0.92153,0.69614,0.62661,0.54938,0.57213,0.54568,0.54896,0.48116,0.44316,1.82258,2.17619,2.18792,2.3356,2.30668,2.32518,2.19382,2.12957,2.1017,2.06866,2.06683,1.88903,1.52477,1.19647,1.09696,1.06632,1.04822,0.96295,1.02286,1.02604,1.0966,1.15322,1.16502,1.22848,1.44752,1.7044,1.61896,1.52064
Aug1975,0.94366,0.30448,0.64727,0.49113,0.5824,0.53381,0.50303,0.66534,0.74913,0.99333,1.12858,1.10649,1.01617,0.81913,0.74583,0.67445,0.69719,0.66928,0.67315,0.60621,0.56011,1.87135,2.21539,2.23784,2.38224,2.35916,2.36204,2.22897,2.1703,2.14586,2.11433,2.10119,1.931,1.57264,1.26582,1.167,1.13942,1.12634,1.04611,1.10388,1.10691,1.17451,1.22908,1.23822,1.30213,1.50595,1.75937,1.67036
Sep1975,-1.339,-0.28483,-0.49039,-0.06409,-0.15924,-0.0532,-0.0788,-0.082,0.07478,0.25761,0.64403,0.84522,0.81885,0.72861,0.52277,0.45254,0.38571,0.41176,0.39075,0.39609,0.32863,0.30305,1.70802,2.08448,2.08119,2.18215,2.13712,2.15796,2.03236,1.9679,1.94596,1.90653,1.88984,1.72576,1.38843,1.07926,0.97577,0.94705,0.932,0.85751,0.91625,0.91798,0.98673,1.03917,1.0495,1.12102,1.33471,1.59125
Oct1975,0.67973,-0.29958,0.17862,-0.08943,0.27272,0.1512,0.2302,0.20331,0.18401,0.30932,0.44595,0.7617,0.94134,0.92153,0.8373,0.63633,0.57899,0.51427,0.5374,0.51416,0.52101,0.45137,0.42275,1.80146,2.20747,2.23253,2.32602,2.26283,2.2528,2.12353,2.06728,2.03895,2.00439,1.97722,1.79168,1.42467,1.12931,1.03116,1.00141,0.99022,0.91615,0.97593,0.97942,1.04359,1.09619,1.10268,1.15727,1.37696
Nov1975,-1.24717,-0.35819,-0.89068,-0.4952,-0.6559,-0.36485,-0.42788,-0.35954,-0.35992,-0.3548,-0.23644,-0.08844,0.29704,0.5356,0.51608,0.44143,0.21551,0.16297,0.09546,0.11978,0.1091,0.11616,0.0496,0.04983,1.50685,1.91361,1.90476,1.93918,1.82531,1.82304,1.71679,1.66282,1.63477,1.58478,1.56208,1.40469,1.1057,0.84601,0.75247,0.72011,0.70777,0.64151,0.69288,0.69303,0.75334,0.79838,0.80836,0.87542
Dec1975,1.01861,-0.39623,0.01105,-0.46559,-0.1619,-0.33401,-0.05517,-0.11906,-0.06632,-0.07213,-0.07783,0.03227,0.14636,0.47316,0.68722,0.66005,0.59058,0.38161,0.31918,0.25507,0.27462,0.25619,0.2613,0.19556,0.1866,1.58751,1.9794,1.9608,1.99764,1.86531,1.87005,1.77088,1.72011,1.6934,1.64859,1.63278,1.48366,1.19016,0.92885,0.83651,0.80473,0.79356,0.72959,0.77986,0.78101,0.84008,0.88403,0.89256
Jan1976,-0.28989,0.69145,-0.46717,-0.07309,-0.51069,-0.24272,-0.40236,-0.15362,-0.2124,-0.16159,-0.16595,-0.17314,-0.06196,0.05044,0.3854,0.61134,0.58343,0.51187,0.30289,0.24081,0.17943,0.19934,0.18348,0.18888,0.12536,0.12381,1.53242,1.93264,1.90501,1.93657,1.796,1.80366,1.70483,1.65376,1.62605,1.58002,1.56244,1.42194,1.13197,0.87556,0.78195,0.7489,0.73605,0.67326,0.72086,0.72256,0.78093,0.82355
Feb1976,-1.46009,-1.01696,0.28497,-0.65571,-0.23944,-0.64386,-0.3732,-0.53291,-0.28945,-0.34501,-0.29177,-0.29048,-0.29551,-0.18581,-0.07131,0.28003,0.51465,0.4879,0.41605,0.20818,0.15355,0.09503,0.11776,0.10347,0.10775,0.0458,0.04602,1.43749,1.84725,1.80796,1.83844,1.70775,1.71858,1.62179,1.57045,1.54496,1.49784,1.47989,1.34236,1.0627,0.8109,0.71805,0.68696,0.67476,0.61239,0.65919,0.66023,0.7184
Mar1976,0.71001,-0.46286,-0.57103,0.36707,-0.53903,-0.17409,-0.5685,-0.31648,-0.47388,-0.2351,-0.2909,-0.24011,-0.23882,-0.24517,-0.13739,-0.02944,0.31369,0.53999,0.5138,0.44314,0.23917,0.18386,0.12446,0.14549,0.13051,0.13441,0.07284,0.07215,1.4461,1.85682,1.81527,1.8473,1.71637,1.72856,1.63342,1.58187,1.55665,1.50971,1.49189,1.35513,1.07542,0.82176,0.72889,0.69763,0.68535,0.62263,0.66979,0.67114
Apr1976,0.07984,0.3619,-0.42671,-0.56505,0.27206,-0.53029,-0.18708,-0.57044,-0.33255,-0.48309,-0.26085,-0.30932,-0.26258,-0.26109,-0.26706,-0.1615,-0.05639,0.28511,0.51231,0.48769,0.42034,0.22173,0.16749,0.10891,0.12903,0.11559,0.12047,0.05957,0.05913,1.42627,1.84725,1.80277,1.82629,1.69688,1.70731,1.60944,1.55887,1.53456,1.4862,1.46858,1.3328,1.05957,0.80897,0.71652,0.6856,0.67377,0.61146,0.65791
May1976,1.13025,0.92684,0.98575,0.37275,0.1227,0.65427,-0.23691,0.04761,-0.35323,-0.14392,-0.29371,-0.07936,-0.12943,-0.08855,-0.09026,-0.10076,0.00199,0.09325,0.41755,0.63085,0.6061,0.54179,0.34523,0.28368,0.22768,0.24424,0.22693,0.23262,0.16738,0.15605,1.53909,1.96254,1.9259,1.94799,1.81322,1.81684,1.71393,1.6671,1.64183,1.59399,1.57738,1.43688,1.1468,0.88508,0.78979,0.75625,0.74398,0.68021
Jun1976,0.43491,0.85092,0.72053,0.7696,0.3794,0.19378,0.61771,-0.12502,0.11384,-0.25358,-0.06889,-0.21484,-0.02409,-0.07154,-0.0312,-0.03273,-0.04428,0.05197,0.12438,0.42956,0.6422,0.62209,0.5607,0.36942,0.30624,0.24926,0.26468,0.24683,0.2511,0.19163,0.17767,1.52913,1.94336,1.90398,1.91106,1.79239,1.80159,1.69556,1.64662,1.62443,1.57497,1.56245,1.42465,1.14407,0.88439,0.78734,0.75408,0.74099
Jul1976,-0.44996,-0.26409,0.18036,0.14241,0.23968,-0.0623,-0.15997,0.29699,-0.33665,-0.07751,-0.43223,-0.2483,-0.36936,-0.19135,-0.23284,-0.1887,-0.18661,-0.19891,-0.10364,-0.0156,0.29176,0.50198,0.48362,0.41725,0.23195,0.17253,0.1283,0.14789,0.13191,0.13711,0.07829,0.0666,1.46278,1.9318,1.89577,1.91312,1.78488,1.80253,1.68724,1.63834,1.61594,1.56218,1.5421,1.386,1.07993,0.80795,0.70768,0.67434
Aug1976,0.48768,-0.10474,0.00181,0.30929,0.27644,0.33169,0.08524,-0.02259,0.34894,-0.23908,-0.00405,-0.33711,-0.17609,-0.29123,-0.12324,-0.16552,-0.12223,-0.12255,-0.13586,-0.04849,0.02572,0.32642,0.52784,0.51244,0.45339,0.27451,0.2183,0.17482,0.19176,0.17467,0.18056,0.12471,0.11509,1.44868,1.90486,1.85054,1.86921,1.76399,1.78802,1.6775,1.62883,1.60717,1.553,1.53035,1.38595,1.09157,0.82678,0.72736
Sep1976,-0.46443,-0.05587,-0.3648,-0.23583,0.05016,0.02591,0.07452,-0.12698,-0.22192,0.14296,-0.34539,-0.12192,-0.42518,-0.27281,-0.38639,-0.22515,-0.2624,-0.21863,-0.21776,-0.22853,-0.14892,-0.06649,0.23984,0.43898,0.4276,0.37084,0.20026,0.14111,0.09846,0.11559,0.09975,0.10647,0.053,0.04657,1.37134,1.82362,1.75527,1.76535,1.66793,1.69693,1.59332,1.54816,1.52711,1.47126,1.45091,1.30989,1.02419,0.76724
Oct1976,-0.44697,-0.67256,-0.39363,-0.62337,-0.47852,-0.22979,-0.23552,-0.17339,-0.34762,-0.43525,-0.09029,-0.4978,-0.27658,-0.55607,-0.40474,-0.52678,-0.358,-0.39209,-0.34949,-0.34556,-0.3535,-0.28023,-0.19541,0.10232,0.30115,0.2828,0.23006,0.06028,0.01163,-0.02855,-0.0116,-0.02505,-0.01901,-0.06642,-0.06639,1.22811,1.68069,1.60676,1.60947,1.51456,1.54168,1.44782,1.40018,1.37837,1.32603,1.30124,1.1623,0.91222
Nov1976,0.76622,0.35152,0.09296,0.16949,-0.03826,0.04022,0.21462,0.17012,0.20938,0.05742,-0.02531,0.22019,-0.23772,-0.0644,-0.34529,-0.21827,-0.34815,-0.18565,-0.22958,-0.19202,-0.185,-0.19273,-0.12074,-0.03299,0.24702,0.44809,0.42903,0.38095,0.22749,0.18149,0.13549,0.14737,0.13427,0.14362,0.09459,0.09242,1.26859,1.65416,1.58911,1.58241,1.49633,1.52425,1.44636,1.40521,1.38362,1.33742,1.31688,1.1965
Dec1976,-0.6774,0.34978,0.01253,-0.16336,-0.05811,-0.25939,-0.16514,0.02034,-0.01227,0.03358,-0.10873,-0.18053,0.06162,-0.34202,-0.16393,-0.44078,-0.32214,-0.45231,-0.30474,-0.34173,-0.30469,-0.30266,-0.3132,-0.24289,-0.15475,0.12998,0.32702,0.31092,0.26661,0.12135,0.07744,0.03264,0.04382,0.03293,0.04124,-0.00589,0.00097,1.17575,1.57635,1.50698,1.49755,1.4076,1.43721,1.35334,1.31107,1.29083,1.24204,1.22275
Jan1977,1.10201,0.00198,0.50181,0.18226,0.008,0.0707,-0.11658,-0.04168,0.12433,0.08747,0.12688,-0.01247,-0.07777,0.14068,-0.26975,-0.09914,-0.38026,-0.26649,-0.38922,-0.24008,-0.27571,-0.24072,-0.23799,-0.2475,-0.17776,-0.089,0.18321,0.37528,0.36172,0.31784,0.17496,0.13057,0.08814,0.09809,0.08897,0.09487,0.04958,0.04835,1.2008,1.58408,1.51663,1.50601,1.41665,1.44801,1.36832,1.3275,1.30777,1.2595
Feb1977,0.89758,1.14457,0.24202,0.57253,0.25639,0.08404,0.13958,-0.04714,0.02864,0.18225,0.14569,0.18401,0.0481,-0.01544,0.18749,-0.21587,-0.04989,-0.32278,-0.21113,-0.33021,-0.18014,-0.21625,-0.18058,-0.17924,-0.18944,-0.12238,-0.04003,0.22188,0.40563,0.39294,0.34903,0.20732,0.16319,0.12024,0.12944,0.12003,0.12596,0.08132,0.07981,1.21471,1.58864,1.52179,1.5119,1.42628,1.45726,1.38161,1.34031,1.32046
Mar1977,-0.60865,0.28921,0.78961,0.07228,0.48117,0.1861,0.02651,0.08199,-0.10003,-0.02534,0.12775,0.0942,0.13472,0.00159,-0.05967,0.14214,-0.24503,-0.08157,-0.34891,-0.23918,-0.35828,-0.21038,-0.247,-0.21181,-0.2106,-0.22102,-0.15474,-0.07161,0.18937,0.37162,0.35921,0.31512,0.17422,0.13061,0.08796,0.0971,0.08821,0.09424,0.05029,0.05004,1.18738,1.56906,1.49928,1.48928,1.40194,1.43224,1.35413,1.31179
Apr1977,-0.87256,-1.04537,-0.2565,0.33098,-0.19514,0.34922,0.07812,-0.07893,-0.02103,-0.19894,-0.13042,0.02542,-0.00702,0.03508,-0.093,-0.14958,0.05226,-0.31365,-0.15035,-0.40854,-0.29863,-0.41256,-0.26746,-0.30269,-0.26804,-0.26492,-0.27378,-0.20815,-0.12437,0.13526,0.31614,0.30441,0.26362,0.12493,0.08399,0.04336,0.05265,0.0443,0.05147,0.00831,0.0098,1.14094,1.52676,1.45301,1.44389,1.3563,1.38519,1.30549
May1977,-0.80833,-1.16782,-1.25798,-0.76055,-0.16777,-0.4986,0.17298,-0.05118,-0.20726,-0.14513,-0.31847,-0.25673,-0.093,-0.12242,-0.07661,-0.20572,-0.26125,-0.05455,-0.3996,-0.23419,-0.49263,-0.38166,-0.49797,-0.35976,-0.38903,-0.35463,-0.35291,-0.36055,-0.29827,-0.21574,0.05151,0.23756,0.22388,0.18592,0.04628,0.00755,-0.03073,-0.02138,-0.02987,-0.02276,-0.06632,-0.06468,1.09414,1.50575,1.4261,1.41456,1.31951,1.35144
Jun1977,-0.25181,-0.73451,-0.93147,-1.00982,-0.75253,-0.36018,-0.5479,0.05124,-0.1345,-0.27035,-0.21023,-0.37633,-0.32653,-0.17012,-0.19178,-0.14666,-0.26807,-0.31831,-0.13134,-0.45259,-0.28289,-0.53293,-0.42774,-0.53727,-0.4098,-0.44059,-0.40677,-0.40567,-0.41401,-0.34777,-0.26901,-0.00819,0.17725,0.16314,0.13039,-0.0106,-0.04906,-0.08463,-0.07444,-0.08313,-0.07815,-0.12054,-0.11265,1.02587,1.45119,1.36439,1.35388,1.25464
Jul1977,0.56756,0.12383,-0.30521,-0.47975,-0.56629,-0.39449,-0.0838,-0.31249,0.15914,-0.03757,-0.1824,-0.13911,-0.28207,-0.23869,-0.09539,-0.11524,-0.07301,-0.1922,-0.23964,-0.05599,-0.38617,-0.23237,-0.47194,-0.37782,-0.47878,-0.35557,-0.37671,-0.34199,-0.34212,-0.34866,-0.28647,-0.21537,0.03024,0.20882,0.19024,0.15418,0.00979,-0.02929,-0.06694,-0.05835,-0.06828,-0.06343,-0.10473,-0.09932,1.08248,1.53535,1.44012,1.41874
Aug1977,-0.04828,0.27059,-0.00855,-0.32067,-0.45967,-0.53075,-0.39872,-0.17035,-0.34567,0.06551,-0.0876,-0.22325,-0.18097,-0.31574,-0.27339,-0.13905,-0.15438,-0.11469,-0.22778,-0.27427,-0.10508,-0.40824,-0.26088,-0.49261,-0.39911,-0.49738,-0.3745,-0.39343,-0.36024,-0.36098,-0.3665,-0.3032,-0.23044,0.01256,0.18207,0.16732,0.13202,-0.01188,-0.05086,-0.0875,-0.07921,-0.08861,-0.08268,-0.12133,-0.10888,1.03519,1.48144,1.38443
Sep1977,1.42655,0.86179,0.88289,0.62401,0.34372,0.19143,0.08358,0.17001,0.34007,0.13218,0.39545,0.22044,0.08739,0.1045,-0.02592,0.0112,0.13409,0.11682,0.15016,0.04083,-0.01326,0.14471,-0.17174,-0.03703,-0.26338,-0.17021,-0.26258,-0.14736,-0.17095,-0.14239,-0.14611,-0.15225,-0.09179,-0.02701,0.19874,0.36279,0.35229,0.31814,0.17039,0.13094,0.09077,0.09532,0.08485,0.09176,0.04843,0.06162,1.18665,1.61626
Oct1977,-1.35536,-0.14838,-0.21561,-0.00473,-0.13001,-0.37359,-0.47131,-0.52851,-0.43149,-0.27768,-0.40719,-0.03712,-0.1691,-0.28357,-0.24746,-0.38845,-0.33163,-0.20855,-0.22164,-0.18346,-0.28512,-0.33649,-0.17147,-0.457,-0.32534,-0.54043,-0.44308,-0.52824,-0.41155,-0.43074,-0.40162,-0.40131,-0.40679,-0.34495,-0.27339,-0.03133,0.13036,0.12384,0.09443,-0.04257,-0.08053,-0.11854,-0.11192,-0.11899,-0.11236,-0.14703,-0.12454,0.95373
Nov1977,0.75311,-0.11238,0.39068,0.27466,0.39849,0.29209,0.09377,-0.02931,-0.09215,-0.02228,0.10475,-0.06009,0.17542,0.03104,-0.08723,-0.06652,-0.21418,-0.16486,-0.05205,-0.07028,-0.02961,-0.12982,-0.18168,-0.01418,-0.30526,-0.16319,-0.38077,-0.27992,-0.35003,-0.23466,-0.26069,-0.23699,-0.2366,-0.23857,-0.18116,-0.11271,0.114,0.26889,0.2613,0.22883,0.10253,0.06341,0.02492,0.03098,0.02462,0.03197,-0.0022,0.01764
Dec1977,-1.66875,0.03553,-0.66216,-0.09454,-0.15394,-0.02623,-0.1102,-0.27929,-0.37903,-0.42406,-0.3513,-0.22122,-0.35615,-0.07407,-0.19367,-0.31107,-0.29074,-0.43761,-0.39647,-0.28452,-0.29806,-0.26244,-0.35875,-0.40336,-0.2376,-0.49396,-0.35644,-0.5536,-0.454,-0.51412,-0.40544,-0.42863,-0.40373,-0.40139,-0.4036,-0.34875,-0.27353,-0.0516,0.10537,0.0997,0.07341,-0.04755,-0.08501,-0.12065,-0.11406,-0.11774,-0.10887,-0.14101
Jan1978,-1.14769,-1.80836,-0.23178,-0.8024,-0.27044,-0.32695,-0.20634,-0.29551,-0.45007,-0.53727,-0.57659,-0.50951,-0.38204,-0.50503,-0.22292,-0.33413,-0.44958,-0.42501,-0.56188,-0.51555,-0.403,-0.41378,-0.37588,-0.46633,-0.50618,-0.33719,-0.57744,-0.43998,-0.62453,-0.52569,-0.58142,-0.47773,-0.49711,-0.47201,-0.46669,-0.47023,-0.415,-0.34669,-0.11452,0.03936,0.03029,0.00338,-0.11548,-0.15313,-0.19065,-0.18242,-0.1869,-0.17968
Feb1978,0.57522,-0.47594,-1.38711,-0.16064,-0.72252,-0.2259,-0.28195,-0.17588,-0.25627,-0.40967,-0.49726,-0.53423,-0.47139,-0.34765,-0.47128,-0.2005,-0.30867,-0.41889,-0.3943,-0.52761,-0.47849,-0.36816,-0.3773,-0.34079,-0.43088,-0.47148,-0.30808,-0.54805,-0.41519,-0.59575,-0.50041,-0.557,-0.45568,-0.47634,-0.4526,-0.44781,-0.45147,-0.39692,-0.32916,-0.10053,0.05278,0.04414,0.01781,-0.10017,-0.13748,-0.17579,-0.16716,-0.17177
Mar1978,0.24008,0.41909,-0.37072,-1.16564,-0.13806,-0.68326,-0.20775,-0.26781,-0.16429,-0.24244,-0.39218,-0.47796,-0.5136,-0.45302,-0.3309,-0.4537,-0.18565,-0.29389,-0.40259,-0.38001,-0.51361,-0.46536,-0.35827,-0.36778,-0.33256,-0.42215,-0.46253,-0.30101,-0.53956,-0.41037,-0.58823,-0.49467,-0.55077,-0.45131,-0.47247,-0.44924,-0.44464,-0.44823,-0.3945,-0.32753,-0.104,0.04822,0.04041,0.01427,-0.1028,-0.13985,-0.17712,-0.16827
