DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep2005,0.30391,-0.03821,-0.11578,-0.40836,-0.58497,-0.86933,-1.10895,-1.34828,-1.52177,-1.16191,-1.35414,-1.32969,-1.10307,-1.3499,-1.29998,-1.43735,-1.3433,-1.27047,-1.18306,-1.08571,-1.17383,-0.98781,-1.01564,-0.99963,-1.16085,-1.16667,-1.11065,-1.19828,-1.21546,-1.26946,-1.2425,-1.16442,-1.2005,-1.31683,-1.27769,-1.33739,-1.30812,-1.26462,-1.37511,-1.24754,-1.28815,-1.36122,-1.41731,-1.37572,-1.37715,-1.38115,-1.30995,-1.37452
Oct2005,-0.33743,-0.19955,-0.37083,-0.33789,-0.56351,-0.67383,-0.92304,-1.15129,-1.36455,-1.49103,-1.1763,-1.35662,-1.33247,-1.12843,-1.35852,-1.31597,-1.44478,-1.35355,-1.28823,-1.20151,-1.10631,-1.18797,-1.00544,-1.03241,-1.01705,-1.16824,-1.16613,-1.11027,-1.19542,-1.21173,-1.26412,-1.24174,-1.1703,-1.20993,-1.32585,-1.28931,-1.34594,-1.31914,-1.27391,-1.38352,-1.25675,-1.29649,-1.36433,-1.42052,-1.37976,-1.37976,-1.38141,-1.31217
Nov2005,-1.59341,-1.44045,-0.94628,-0.95763,-0.85508,-0.96637,-1.00408,-1.17722,-1.36129,-1.55453,-1.65999,-1.35281,-1.50586,-1.47776,-1.2732,-1.47145,-1.43184,-1.54752,-1.4521,-1.38234,-1.29695,-1.21624,-1.29019,-1.11664,-1.14349,-1.12622,-1.26159,-1.25749,-1.20251,-1.27668,-1.28873,-1.33311,-1.31038,-1.24644,-1.28155,-1.38776,-1.35375,-1.40459,-1.37602,-1.33422,-1.4348,-1.31549,-1.35103,-1.41584,-1.46766,-1.43135,-1.42914,-1.43269
Dec2005,2.01865,1.15584,0.69471,0.67304,0.43427,0.29295,0.09791,-0.08468,-0.39965,-0.70773,-0.95821,-1.13336,-0.827,-1.03244,-1.02405,-0.82517,-1.09685,-1.06071,-1.20975,-1.11872,-1.06027,-0.97694,-0.8766,-0.96518,-0.79438,-0.81456,-0.80715,-0.96607,-0.96963,-0.92057,-1.01344,-1.03521,-1.08909,-1.07086,-0.99415,-1.03723,-1.15545,-1.11688,-1.18474,-1.16122,-1.1173,-1.23355,-1.10969,-1.15435,-1.22519,-1.28318,-1.23639,-1.23884
Jan2006,0.65422,1.67339,1.08507,0.81003,0.76754,0.59225,0.44238,0.26367,0.08689,-0.21246,-0.52337,-0.7641,-0.9351,-0.64745,-0.86215,-0.86136,-0.69011,-0.96536,-0.92884,-1.08431,-0.9965,-0.94806,-0.87109,-0.76242,-0.85322,-0.68832,-0.71025,-0.70736,-0.86608,-0.86998,-0.82393,-0.92108,-0.94492,-0.99876,-0.98167,-0.90202,-0.94443,-1.06246,-1.02443,-1.09925,-1.0788,-1.03352,-1.15141,-1.03422,-1.08132,-1.15228,-1.21224,-1.16358
Feb2006,0.84362,0.84483,1.68802,1.18966,0.94541,0.90208,0.75068,0.60348,0.40931,0.26379,-0.01288,-0.28811,-0.50994,-0.6912,-0.42095,-0.64616,-0.65669,-0.49203,-0.78206,-0.75457,-0.92962,-0.85009,-0.80956,-0.73518,-0.62758,-0.72223,-0.55908,-0.58179,-0.58484,-0.74965,-0.75542,-0.71542,-0.81593,-0.84675,-0.90482,-0.88959,-0.80712,-0.85069,-0.97186,-0.93425,-1.01514,-0.9966,-0.95131,-1.07451,-0.95804,-1.0084,-1.08241,-1.14536
Mar2006,1.56908,1.40158,1.39208,2.01012,1.6465,1.39815,1.33126,1.17834,0.99045,0.79741,0.6214,0.33279,0.0641,-0.1549,-0.33577,-0.08481,-0.30961,-0.32758,-0.18451,-0.49249,-0.47551,-0.67273,-0.60137,-0.57237,-0.50542,-0.40008,-0.50577,-0.34522,-0.36784,-0.37909,-0.55235,-0.55842,-0.5283,-0.63194,-0.67044,-0.73283,-0.72173,-0.63528,-0.68221,-0.80546,-0.76935,-0.85842,-0.84124,-0.79683,-0.92914,-0.81386,-0.86875,-0.94412
Apr2006,-1.21542,0.37412,0.66631,0.78573,1.56074,1.09925,0.90114,0.87389,0.74223,0.61663,0.44692,0.31755,0.07267,-0.15871,-0.35627,-0.5183,-0.27353,-0.47762,-0.48741,-0.34124,-0.62487,-0.60486,-0.78683,-0.71349,-0.68091,-0.61198,-0.50923,-0.61171,-0.44903,-0.47188,-0.48095,-0.64747,-0.65215,-0.61877,-0.71873,-0.7522,-0.81335,-0.80121,-0.71853,-0.76385,-0.88501,-0.84852,-0.9322,-0.91422,-0.87003,-0.99807,-0.88187,-0.9354
May2006,-0.07135,-0.8837,0.21438,0.55451,0.68955,1.40594,0.98023,0.80355,0.7798,0.66171,0.55597,0.39832,0.2754,0.04551,-0.17345,-0.35273,-0.50625,-0.27561,-0.4623,-0.47308,-0.33503,-0.6044,-0.58477,-0.76142,-0.69226,-0.66038,-0.59555,-0.49625,-0.5958,-0.4376,-0.4592,-0.46837,-0.63062,-0.63545,-0.60323,-0.69878,-0.73198,-0.79157,-0.77824,-0.69708,-0.74129,-0.85902,-0.82263,-0.90599,-0.88803,-0.84428,-0.97035,-0.85682
Jun2006,-0.24577,-0.23947,-0.8341,0.0364,0.36123,0.48963,1.18342,0.77987,0.6178,0.59823,0.48782,0.40257,0.26016,0.15379,-0.05586,-0.25599,-0.41405,-0.56272,-0.34522,-0.51523,-0.52668,-0.38751,-0.63968,-0.62021,-0.78351,-0.71675,-0.68744,-0.62377,-0.53088,-0.6259,-0.4728,-0.4953,-0.50266,-0.6558,-0.65995,-0.62842,-0.71907,-0.74954,-0.8059,-0.79368,-0.7155,-0.75611,-0.86594,-0.83052,-0.90937,-0.89205,-0.84986,-0.9701
Jul2006,-0.09172,-0.27434,-0.25876,-0.80125,-0.01124,0.31885,0.4599,1.1141,0.73283,0.59095,0.57759,0.4628,0.39434,0.25456,0.154,-0.04924,-0.2484,-0.4038,-0.55201,-0.33211,-0.49838,-0.50985,-0.37049,-0.62066,-0.60183,-0.7688,-0.70191,-0.67348,-0.61128,-0.51994,-0.61566,-0.4648,-0.48716,-0.49637,-0.64722,-0.65155,-0.62066,-0.71178,-0.74257,-0.79807,-0.78582,-0.70856,-0.74922,-0.85752,-0.82142,-0.9011,-0.88301,-0.84181
Aug2006,-0.10868,-0.21743,-0.34526,-0.34942,-0.77203,-0.10537,0.22504,0.38984,1.04529,0.67834,0.55262,0.53863,0.42188,0.36421,0.23059,0.13813,-0.06543,-0.26367,-0.41457,-0.55345,-0.34484,-0.50153,-0.51453,-0.38384,-0.61875,-0.60393,-0.75963,-0.69867,-0.67121,-0.61446,-0.52656,-0.61857,-0.47495,-0.49551,-0.50317,-0.64704,-0.65056,-0.6218,-0.71022,-0.74071,-0.79473,-0.78148,-0.70729,-0.74595,-0.85025,-0.81565,-0.8931,-0.87636
Sep2006,-0.43942,-0.42849,-0.39,-0.51702,-0.51124,-0.81254,-0.21543,0.08054,0.2477,0.8912,0.53472,0.4233,0.4225,0.31654,0.2672,0.13617,0.04974,-0.13687,-0.32767,-0.46703,-0.60267,-0.40245,-0.54936,-0.55957,-0.42566,-0.65681,-0.63939,-0.79116,-0.7282,-0.69842,-0.63881,-0.5538,-0.64652,-0.50124,-0.52141,-0.52806,-0.66892,-0.67094,-0.6425,-0.72938,-0.75812,-0.81097,-0.79842,-0.72719,-0.76614,-0.86976,-0.83517,-0.91167
Oct2006,0.11959,-0.43349,-0.43331,-0.37346,-0.48984,-0.46777,-0.76187,-0.22155,0.04614,0.19399,0.8211,0.48208,0.37569,0.3769,0.28788,0.25106,0.12436,0.04597,-0.13292,-0.32034,-0.45852,-0.59333,-0.40006,-0.54048,-0.55142,-0.42272,-0.64407,-0.62641,-0.77044,-0.70999,-0.68275,-0.626,-0.5423,-0.63122,-0.4885,-0.50903,-0.51569,-0.65407,-0.65761,-0.63014,-0.71683,-0.74564,-0.7971,-0.78523,-0.7145,-0.75297,-0.85372,-0.82013
Nov2006,-1.18077,-0.85332,-0.90982,-0.82612,-0.72765,-0.76541,-0.70589,-0.93687,-0.42256,-0.181,-0.02413,0.58194,0.26759,0.17805,0.19178,0.10692,0.08648,-0.02975,-0.09736,-0.26347,-0.43603,-0.56978,-0.6954,-0.50993,-0.63977,-0.64862,-0.51989,-0.72935,-0.71017,-0.84264,-0.78402,-0.75666,-0.70129,-0.62314,-0.70471,-0.5654,-0.58423,-0.58675,-0.71762,-0.72116,-0.69353,-0.77566,-0.8009,-0.85003,-0.83916,-0.77333,-0.80784,-0.90465
Dec2006,-0.66816,-1.44216,-1.15527,-1.13611,-1.03241,-0.90168,-0.92867,-0.85105,-1.03486,-0.57457,-0.34104,-0.16025,0.42451,0.13921,0.0595,0.07633,-0.00118,-0.01015,-0.1194,-0.18214,-0.33607,-0.50362,-0.63925,-0.76253,-0.58228,-0.70773,-0.71684,-0.58585,-0.7894,-0.76626,-0.89837,-0.83762,-0.80881,-0.75426,-0.67956,-0.76179,-0.62318,-0.64213,-0.64313,-0.77264,-0.77449,-0.74637,-0.82654,-0.84973,-0.89843,-0.88743,-0.8216,-0.85577
Jan2007,0.21381,-0.25495,-0.83883,-0.72523,-0.82557,-0.81603,-0.76182,-0.79573,-0.74525,-0.93155,-0.52166,-0.28655,-0.11423,0.42691,0.15661,0.07758,0.08187,0.00621,0.00385,-0.10958,-0.16419,-0.31766,-0.48134,-0.60176,-0.72309,-0.54845,-0.67242,-0.68395,-0.55806,-0.75311,-0.73018,-0.86317,-0.8042,-0.77554,-0.72326,-0.64736,-0.72543,-0.58763,-0.60831,-0.61334,-0.74298,-0.74384,-0.71734,-0.80015,-0.82496,-0.87266,-0.86393,-0.79665
Feb2007,0.12334,0.10169,-0.23754,-0.68518,-0.63439,-0.72168,-0.71042,-0.67223,-0.73712,-0.68464,-0.85612,-0.45889,-0.22373,-0.06619,0.42856,0.18304,0.10916,0.11692,0.04451,0.03716,-0.0764,-0.13338,-0.28484,-0.4445,-0.5684,-0.68915,-0.51639,-0.64021,-0.655,-0.53173,-0.72551,-0.70597,-0.83829,-0.78258,-0.75523,-0.7044,-0.62986,-0.70739,-0.57051,-0.59207,-0.59724,-0.72772,-0.72895,-0.70257,-0.78714,-0.81268,-0.86229,-0.85543
Mar2007,-0.23041,-0.08911,-0.08674,-0.35678,-0.72465,-0.68078,-0.75463,-0.75386,-0.71682,-0.77678,-0.73003,-0.87533,-0.50526,-0.27765,-0.11382,0.37311,0.14426,0.07678,0.08123,0.02112,0.01278,-0.09793,-0.15175,-0.30043,-0.46092,-0.5908,-0.71369,-0.54316,-0.66456,-0.67975,-0.55676,-0.74681,-0.72855,-0.85939,-0.80329,-0.77627,-0.72572,-0.65347,-0.73053,-0.59464,-0.61536,-0.61928,-0.7483,-0.74984,-0.7229,-0.80609,-0.83081,-0.87987
Apr2007,-1.09692,-0.9019,-0.61647,-0.50704,-0.67558,-0.93987,-0.89275,-0.93497,-0.93015,-0.8842,-0.93002,-0.87915,-1.00085,-0.66129,-0.45121,-0.28938,0.19005,-0.02315,-0.07883,-0.06857,-0.1146,-0.11969,-0.2245,-0.26956,-0.40549,-0.55592,-0.68283,-0.80223,-0.63163,-0.75276,-0.76375,-0.64024,-0.82518,-0.80463,-0.93172,-0.87261,-0.84593,-0.79511,-0.72616,-0.80141,-0.66636,-0.6856,-0.68634,-0.81298,-0.81417,-0.78462,-0.86545,-0.88923
May2007,-0.025,-0.79626,-0.75531,-0.55957,-0.47605,-0.62892,-0.87742,-0.83794,-0.87521,-0.87975,-0.83817,-0.87974,-0.83401,-0.95263,-0.63742,-0.43579,-0.285,0.16927,-0.02531,-0.08162,-0.07082,-0.11305,-0.11761,-0.21682,-0.26132,-0.39025,-0.53728,-0.66069,-0.77752,-0.61133,-0.7283,-0.73962,-0.61995,-0.80021,-0.78069,-0.90333,-0.84647,-0.82031,-0.76908,-0.7013,-0.77498,-0.64129,-0.65973,-0.66172,-0.78576,-0.78661,-0.75811,-0.83793
Jun2007,-0.7273,-0.55945,-0.98739,-0.93976,-0.76884,-0.67736,-0.78787,-0.9992,-0.95056,-0.97901,-0.97689,-0.93294,-0.97253,-0.92437,-1.02406,-0.74616,-0.56024,-0.42579,0.01145,-0.16831,-0.22473,-0.19811,-0.2338,-0.23235,-0.32253,-0.3599,-0.48069,-0.61717,-0.73712,-0.84625,-0.68659,-0.79871,-0.80593,-0.68946,-0.85977,-0.83905,-0.95365,-0.89775,-0.87223,-0.82342,-0.75923,-0.82684,-0.6979,-0.71439,-0.71412,-0.83045,-0.8306,-0.80282
Jul2007,-0.09845,-0.68413,-0.54053,-0.94387,-0.91975,-0.76403,-0.67001,-0.78008,-0.98078,-0.93339,-0.96213,-0.95922,-0.91269,-0.95246,-0.90518,-1.01075,-0.73416,-0.54947,-0.41733,0.01746,-0.15585,-0.20959,-0.18462,-0.2167,-0.21607,-0.30824,-0.34646,-0.46798,-0.60532,-0.72658,-0.83731,-0.67814,-0.78957,-0.7974,-0.68127,-0.85101,-0.83048,-0.94424,-0.8896,-0.86418,-0.81579,-0.75232,-0.81974,-0.69113,-0.70636,-0.70718,-0.82199,-0.82303
Aug2007,1.63359,1.1126,0.45205,0.32733,-0.21505,-0.32143,-0.22897,-0.19157,-0.34103,-0.57465,-0.55784,-0.6187,-0.64766,-0.61469,-0.66309,-0.62912,-0.75682,-0.47951,-0.29538,-0.16906,0.23766,0.06805,0.00715,0.0217,-0.01123,-0.02673,-0.11628,-0.16314,-0.28421,-0.42384,-0.54005,-0.65312,-0.50108,-0.60986,-0.62496,-0.51357,-0.68218,-0.66945,-0.7846,-0.73576,-0.71184,-0.66433,-0.60018,-0.66883,-0.54207,-0.56022,-0.56644,-0.68176
Sep2007,-1.61047,0.09637,-0.00102,-0.42177,-0.41775,-0.70874,-0.71714,-0.62851,-0.5759,-0.6867,-0.87352,-0.83804,-0.87888,-0.87659,-0.83913,-0.88083,-0.84366,-0.94621,-0.68908,-0.51114,-0.38619,0.01777,-0.14106,-0.19264,-0.16783,-0.19245,-0.19817,-0.28153,-0.31954,-0.43194,-0.5655,-0.68498,-0.79396,-0.64076,-0.74561,-0.75421,-0.64155,-0.80419,-0.78764,-0.89737,-0.84576,-0.82145,-0.77448,-0.7151,-0.78124,-0.65516,-0.67165,-0.67314
Oct2007,0.63792,-0.88859,0.32894,0.22066,-0.18015,-0.19335,-0.51464,-0.56408,-0.4967,-0.45513,-0.5645,-0.75363,-0.72409,-0.77812,-0.77553,-0.74097,-0.78466,-0.74915,-0.86062,-0.60684,-0.43266,-0.31699,0.06994,-0.08354,-0.13553,-0.1136,-0.14287,-0.15064,-0.2283,-0.26534,-0.37557,-0.50513,-0.61881,-0.72649,-0.57587,-0.6809,-0.69164,-0.58146,-0.74404,-0.73013,-0.84066,-0.79153,-0.76742,-0.7218,-0.6618,-0.72789,-0.60401,-0.62099
Nov2007,-0.80596,-0.15693,-1.1067,-0.03857,-0.06811,-0.37326,-0.35791,-0.62455,-0.66063,-0.60968,-0.55731,-0.656,-0.8251,-0.79406,-0.83925,-0.83129,-0.79809,-0.83815,-0.80139,-0.90683,-0.66546,-0.50557,-0.39549,-0.02284,-0.16538,-0.21485,-0.18821,-0.21623,-0.22144,-0.2937,-0.3292,-0.43501,-0.55737,-0.66626,-0.76642,-0.61977,-0.71975,-0.72771,-0.62157,-0.77752,-0.7638,-0.86959,-0.82106,-0.79807,-0.75498,-0.69878,-0.76037,-0.64101
Dec2007,0.38285,-0.37781,0.01179,-0.84279,0.03797,-0.0205,-0.26629,-0.26963,-0.52471,-0.58803,-0.54292,-0.47927,-0.57965,-0.74456,-0.72026,-0.76986,-0.76935,-0.73827,-0.77806,-0.74743,-0.85719,-0.61719,-0.46216,-0.35566,0.00805,-0.13173,-0.18288,-0.15603,-0.1807,-0.1862,-0.25936,-0.29588,-0.40032,-0.52495,-0.63684,-0.74007,-0.59334,-0.69534,-0.705,-0.59799,-0.7548,-0.74342,-0.84975,-0.80057,-0.77702,-0.733,-0.6757,-0.73905
Jan2008,0.31272,0.35126,-0.14517,0.14858,-0.5578,0.09405,0.0201,-0.19268,-0.20173,-0.43644,-0.5076,-0.45254,-0.39012,-0.49381,-0.66102,-0.64275,-0.7069,-0.71115,-0.67748,-0.72379,-0.69134,-0.80372,-0.57551,-0.41628,-0.31618,0.03692,-0.10138,-0.15418,-0.12789,-0.14693,-0.15162,-0.22857,-0.26356,-0.36443,-0.48817,-0.59403,-0.69277,-0.54667,-0.6493,-0.66341,-0.56047,-0.7141,-0.70441,-0.81326,-0.76733,-0.74389,-0.70242,-0.64305
Feb2008,0.77832,0.57431,0.54713,0.16376,0.34583,-0.26008,0.29754,0.21358,-0.02331,-0.01772,-0.23835,-0.29055,-0.22767,-0.17889,-0.28677,-0.45963,-0.45125,-0.52217,-0.53357,-0.51149,-0.57112,-0.54988,-0.67233,-0.44594,-0.29473,-0.19926,0.14545,0.0098,-0.04746,-0.02585,-0.04253,-0.0536,-0.1261,-0.16758,-0.26996,-0.39802,-0.50485,-0.60448,-0.45837,-0.56351,-0.58038,-0.47877,-0.63431,-0.62734,-0.74032,-0.696,-0.67431,-0.63432
Mar2008,1.40852,1.25944,1.08692,0.97993,0.67559,0.78349,0.19683,0.67249,0.5523,0.31526,0.2895,0.06177,0.00741,0.06087,0.10599,-0.00228,-0.17054,-0.16749,-0.25773,-0.27571,-0.26609,-0.33584,-0.325,-0.46292,-0.24003,-0.0975,-0.01255,0.32087,0.18431,0.12175,0.1389,0.11989,0.09912,0.03435,-0.01275,-0.11824,-0.2485,-0.35559,-0.45813,-0.31197,-0.41998,-0.44146,-0.34323,-0.49969,-0.49804,-0.61375,-0.57173,-0.55086
Apr2008,-0.1854,0.78898,0.90595,0.83355,0.78708,0.50232,0.62337,0.09702,0.53883,0.44322,0.22798,0.21532,0.00477,-0.03761,0.01442,0.06312,-0.03801,-0.19108,-0.18209,-0.26974,-0.27997,-0.27315,-0.34087,-0.32921,-0.4613,-0.24205,-0.10104,-0.02027,0.31218,0.17807,0.11358,0.1289,0.11021,0.09186,0.0292,-0.01561,-0.12014,-0.24721,-0.35308,-0.45573,-0.30983,-0.41601,-0.43767,-0.34116,-0.49562,-0.49366,-0.60813,-0.56685
May2008,-0.16028,-0.32959,0.52577,0.7485,0.71068,0.67733,0.42575,0.53141,0.05847,0.45819,0.38035,0.18172,0.1666,-0.03053,-0.0718,-0.01616,0.03124,-0.06357,-0.20085,-0.19506,-0.27692,-0.28502,-0.27762,-0.34173,-0.33141,-0.45634,-0.24624,-0.10902,-0.02993,0.29258,0.16293,0.10017,0.11638,0.09654,0.07946,0.0206,-0.02204,-0.12184,-0.24303,-0.34656,-0.44586,-0.30247,-0.40554,-0.42754,-0.3334,-0.48391,-0.48196,-0.59365
Jun2008,1.83278,1.48877,1.06656,1.41218,1.40461,1.35015,1.2786,1.06804,1.12582,0.62224,1.01059,0.87245,0.66712,0.60876,0.37311,0.31146,0.35297,0.3801,0.2824,0.15082,0.14138,0.05983,0.04291,0.03561,-0.03196,-0.03358,-0.16669,0.03391,0.15828,0.22911,0.53141,0.39917,0.33625,0.34375,0.322,0.29595,0.23687,0.19002,0.09121,-0.0292,-0.12684,-0.22561,-0.08691,-0.19127,-0.21843,-0.13232,-0.27928,-0.28545
Jul2008,-0.19048,1.48302,1.21009,0.86713,1.22474,1.26752,1.22368,1.17926,0.96689,1.02561,0.58051,0.91852,0.8062,0.61471,0.56508,0.34724,0.28741,0.33054,0.35635,0.26927,0.14446,0.13882,0.05674,0.04442,0.03723,-0.03163,-0.03425,-0.16657,0.02829,0.15062,0.22006,0.51261,0.38344,0.31891,0.32939,0.30757,0.2818,0.22011,0.17434,0.07819,-0.03847,-0.13525,-0.23263,-0.09348,-0.1946,-0.22217,-0.13549,-0.28109
Aug2008,-1.42408,-1.21355,0.48755,0.30579,0.10665,0.60279,0.79282,0.78933,0.77773,0.5686,0.65601,0.23614,0.55587,0.48917,0.30969,0.28866,0.0912,0.03718,0.0887,0.12211,0.03754,-0.0797,-0.08523,-0.15527,-0.15895,-0.16389,-0.22254,-0.2201,-0.3383,-0.14811,-0.02306,0.04962,0.34289,0.21698,0.15692,0.17553,0.15989,0.13861,0.07737,0.03515,-0.05662,-0.16823,-0.26639,-0.36014,-0.2245,-0.32173,-0.34499,-0.25669
Sep2008,1.64192,0.26434,0.07809,1.21155,1.00531,0.71972,1.05784,1.16216,1.16486,1.14837,0.9501,1.01337,0.60769,0.91417,0.8135,0.63233,0.58649,0.37366,0.30732,0.35108,0.37562,0.28722,0.17043,0.16402,0.08745,0.08265,0.06749,0.00591,0.00169,-0.11967,0.06694,0.1835,0.2467,0.52891,0.39941,0.33746,0.35093,0.33099,0.30314,0.24123,0.19614,0.10373,-0.00465,-0.10164,-0.19582,-0.05923,-0.16015,-0.18572
Oct2008,-0.01754,1.26858,0.04975,-0.03306,1.04739,0.84853,0.61999,0.95867,1.07617,1.06312,1.04669,0.85916,0.92457,0.53248,0.83743,0.75318,0.57773,0.53937,0.34201,0.27722,0.31735,0.33627,0.2465,0.13539,0.12868,0.05611,0.04628,0.03269,-0.02193,-0.02355,-0.14012,0.0423,0.1598,0.22709,0.50348,0.37902,0.31802,0.33362,0.3115,0.28581,0.22352,0.17979,0.08717,-0.01815,-0.11237,-0.2052,-0.07272,-0.17086
Nov2008,1.75555,1.27253,1.80186,1.00362,0.76053,1.43273,1.27076,1.04745,1.28595,1.36596,1.34498,1.33662,1.16388,1.20743,0.85421,1.11482,1.01359,0.85102,0.79263,0.58654,0.51363,0.53495,0.54617,0.45836,0.34799,0.3369,0.26218,0.2461,0.22267,0.16744,0.15674,0.03639,0.20868,0.31772,0.38159,0.64387,0.52104,0.46359,0.4723,0.44832,0.4182,0.35831,0.31301,0.22117,0.11665,0.02493,-0.06554,0.06452
Dec2008,-1.03091,0.71422,0.46154,1.23039,0.44415,0.28083,1.06652,0.92012,0.73993,1.00628,1.11377,1.10297,1.09623,0.93403,0.98963,0.65635,0.9083,0.83437,0.67692,0.63301,0.44683,0.38002,0.40713,0.42078,0.33548,0.23128,0.22124,0.15298,0.14397,0.12643,0.07364,0.0662,-0.04754,0.12505,0.23386,0.29696,0.5655,0.44239,0.38456,0.39824,0.37744,0.34798,0.28606,0.24508,0.15633,0.05431,-0.03907,-0.12987
Jan2009,0.86431,0.11816,0.93223,0.78929,1.31617,0.71611,0.53317,1.20973,1.06186,0.89459,1.14098,1.22965,1.21945,1.21195,1.06599,1.11367,0.79386,1.03651,0.95253,0.79583,0.75009,0.56251,0.49161,0.51708,0.52807,0.44572,0.33983,0.32611,0.25807,0.2531,0.2326,0.17578,0.16659,0.05512,0.21995,0.32781,0.39273,0.65848,0.53291,0.47456,0.48389,0.46172,0.43053,0.36561,0.32117,0.2341,0.13275,0.0431
Feb2009,0.87179,1.00903,0.42652,1.07728,0.94101,1.41218,0.86894,0.69256,1.31481,1.15858,1.00036,1.20642,1.26666,1.25672,1.25034,1.13204,1.17703,0.8966,1.10146,1.02672,0.89069,0.84594,0.66878,0.60024,0.6143,0.62371,0.54914,0.44651,0.42896,0.36032,0.35795,0.33235,0.2814,0.26652,0.1562,0.31207,0.41359,0.47529,0.7316,0.60772,0.552,0.55969,0.53718,0.50431,0.43996,0.39493,0.30802,0.20755
Mar2009,-0.11481,0.49111,0.74262,0.24396,0.83566,0.71588,1.19671,0.67715,0.53548,1.15902,1.02379,0.8852,1.10497,1.17737,1.17333,1.1763,1.06534,1.11065,0.84216,1.0412,0.97645,0.84767,0.80936,0.64313,0.57743,0.58933,0.59405,0.51941,0.41871,0.39748,0.33262,0.33072,0.30416,0.26288,0.24794,0.13865,0.29436,0.3959,0.45656,0.7097,0.58727,0.53111,0.53746,0.51777,0.4856,0.42394,0.37981,0.29278
Apr2009,0.16426,-0.10176,0.36519,0.64292,0.215,0.75929,0.6658,1.11072,0.63718,0.51047,1.10126,0.97886,0.84898,1.06306,1.14038,1.14292,1.15413,1.04452,1.09113,0.83392,1.02535,0.96168,0.83559,0.80004,0.64594,0.58617,0.60073,0.60383,0.53985,0.44094,0.41631,0.35121,0.34837,0.32359,0.28374,0.26934,0.16154,0.31402,0.41308,0.46981,0.71596,0.59889,0.54256,0.54835,0.5295,0.49833,0.43898,0.396
May2009,0.00168,-0.01593,-0.13384,0.30632,0.57721,0.19574,0.69405,0.60609,1.00821,0.58066,0.47143,1.01182,0.90293,0.78746,0.9991,1.07977,1.08948,1.1014,0.99763,1.04034,0.79405,0.97991,0.91992,0.80117,0.7681,0.62278,0.56598,0.58338,0.58737,0.52621,0.43042,0.40596,0.34426,0.33953,0.31593,0.27877,0.26554,0.16279,0.31222,0.40783,0.46346,0.70387,0.59058,0.53517,0.54044,0.52203,0.49179,0.43502
Jun2009,-0.7109,-0.53205,-0.37386,-0.43262,-0.01554,0.24828,-0.0732,0.38385,0.31761,0.70869,0.30432,0.22721,0.75593,0.66853,0.57605,0.80547,0.91502,0.93675,0.95415,0.85279,0.8937,0.65385,0.84438,0.79414,0.6719,0.64537,0.50691,0.45594,0.47451,0.47911,0.41964,0.32521,0.30158,0.24318,0.2425,0.2222,0.18525,0.17554,0.07756,0.22512,0.32143,0.37605,0.61755,0.50414,0.44987,0.45788,0.4398,0.41151
Jul2009,0.78455,0.03095,0.0114,-0.003,-0.13192,0.23065,0.47001,0.16031,0.58298,0.51281,0.8584,0.47562,0.39497,0.87239,0.78251,0.68762,0.89424,0.98826,1.00499,1.02373,0.9264,0.96639,0.73648,0.91413,0.86339,0.74853,0.71911,0.58384,0.53222,0.54884,0.55297,0.4926,0.39868,0.37189,0.31579,0.31279,0.28951,0.24906,0.23738,0.1411,0.28536,0.37745,0.42968,0.66689,0.55667,0.50339,0.51056,0.49242
Aug2009,-0.50484,0.10497,-0.35527,-0.32988,-0.27734,-0.34182,0.02369,0.29188,0.02502,0.44087,0.38596,0.72682,0.35038,0.28941,0.75281,0.67863,0.58705,0.78848,0.89125,0.90985,0.92446,0.82906,0.86667,0.64019,0.82327,0.7718,0.65851,0.63171,0.50271,0.45483,0.4777,0.48452,0.42312,0.33079,0.30735,0.25687,0.2582,0.23607,0.19526,0.18434,0.09116,0.23598,0.325,0.3758,0.61181,0.50212,0.44996,0.46004
Sep2009,-1.35602,-1.34004,-0.65138,-0.94054,-0.83621,-0.67585,-0.6623,-0.33858,-0.07131,-0.29844,0.10147,0.07042,0.42202,0.07128,0.03322,0.47949,0.42625,0.3594,0.57265,0.70133,0.72938,0.75547,0.66449,0.71064,0.48512,0.67957,0.63568,0.52089,0.50128,0.38047,0.33494,0.35814,0.36085,0.30368,0.21222,0.1885,0.14314,0.14542,0.12652,0.08626,0.07922,-0.01107,0.13681,0.22633,0.28054,0.52088,0.41222,0.36204
