DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr2008,0.55155,0.41946,0.87359,0.79799,0.44907,1.65215,1.08208,0.17881,1.17127,0.14915,-0.30325,-0.0591,-0.10288,-0.0954,-0.11762,-0.13626,-0.06234,-0.10775,-0.0696,-0.08739,-0.48286,-0.47033,-0.78265,-0.85323,-0.88782,-0.8933,-0.89843,-0.77524,-0.69806,-0.77908,-0.79319,-0.518,-0.66282,-1.02158,-0.85877,-0.9567,-0.95702,-0.93944,-0.94125,-0.95483,-0.90727,-0.93672,-1.07547,-1.23627,-0.79901,-1.08584,-0.84029,-0.7926
May2008,0.37904,0.45936,0.43786,0.6607,0.66355,0.57979,1.46357,1.0405,0.26767,1.20832,0.23032,-0.21772,-0.0027,-0.04679,-0.03963,-0.06181,-0.08231,-0.01183,-0.05895,-0.02594,-0.0611,-0.42494,-0.43133,-0.71282,-0.78383,-0.81913,-0.8247,-0.82997,-0.71463,-0.64082,-0.71609,-0.73199,-0.47688,-0.61935,-0.96387,-0.79549,-0.89439,-0.8964,-0.8803,-0.88259,-0.89604,-0.85318,-0.87928,-1.01985,-1.17906,-0.75584,-1.02594,-0.79222
Jun2008,-2.09313,-1.42943,-1.3173,-1.29644,-1.1311,-1.12137,-1.14027,-0.03751,-0.14312,-0.61471,0.43236,-0.44587,-0.81876,-0.62419,-0.65536,-0.64586,-0.66095,-0.67895,-0.61222,-0.65214,-0.58289,-0.56761,-0.86976,-0.84734,-1.11592,-1.16064,-1.1832,-1.18554,-1.18801,-1.08268,-1.01582,-1.09797,-1.07751,-0.83487,-0.97765,-1.27433,-1.15179,-1.23946,-1.23601,-1.21642,-1.21552,-1.22532,-1.17974,-1.21179,-1.32686,-1.45213,-1.05269,-1.29097
Jul2008,1.28764,0.47007,0.50078,0.52432,0.51941,0.58905,0.58787,0.57019,0.98177,0.84576,0.41823,1.0311,0.32881,-0.02285,0.09723,0.04619,0.04937,0.03179,0.01969,0.07345,0.04274,0.06591,0.06603,-0.28452,-0.24254,-0.50508,-0.56395,-0.59822,-0.60308,-0.61,-0.50443,-0.44018,-0.50301,-0.51528,-0.28914,-0.43931,-0.76494,-0.61335,-0.70914,-0.71146,-0.69787,-0.70047,-0.71383,-0.68045,-0.70204,-0.85397,-0.98101,-0.58602
Aug2008,1.15504,1.68166,1.03064,1.03519,1.03055,1.02528,1.0733,1.07283,1.06847,1.39437,1.29284,0.95324,1.42164,0.78141,0.4834,0.59531,0.54066,0.54002,0.51901,0.5042,0.55635,0.53387,0.53379,0.4994,0.14638,0.15525,-0.10552,-0.16876,-0.20712,-0.21724,-0.22523,-0.11908,-0.05386,-0.10999,-0.13437,0.08388,-0.08063,-0.40343,-0.24533,-0.34408,-0.34694,-0.33645,-0.34026,-0.35427,-0.31928,-0.33606,-0.4976,-0.63384
Sep2008,0.75227,1.24521,1.6477,1.14297,1.14793,1.14023,1.13334,1.17122,1.17126,1.15966,1.43646,1.34512,1.05529,1.45514,0.90773,0.64112,0.73499,0.68464,0.68319,0.66426,0.65164,0.69935,0.6795,0.67752,0.64371,0.31876,0.33788,0.11391,0.04637,0.00959,-0.00184,-0.01045,0.08818,0.14087,0.08831,0.04711,0.23735,0.0917,-0.22976,-0.07599,-0.16942,-0.17577,-0.16694,-0.17067,-0.1837,-0.15479,-0.17126,-0.33354
Oct2008,-0.97841,0.07532,0.93972,1.49575,0.93692,0.97439,0.96592,0.9587,0.99972,1.00089,0.99707,1.28049,1.18456,0.87492,1.29211,0.75507,0.49788,0.58988,0.54141,0.54086,0.52345,0.51143,0.55942,0.54528,0.54725,0.52504,0.21398,0.20661,-0.01821,-0.08213,-0.11818,-0.12908,-0.13777,-0.03752,0.01365,-0.04027,-0.08043,0.11888,-0.02349,-0.35423,-0.20312,-0.29672,-0.30249,-0.2936,-0.29754,-0.30942,-0.28247,-0.30163
Nov2008,0.76748,-0.42199,0.21239,1.01139,1.57489,1.03165,1.06166,1.04983,1.04248,1.08365,1.08556,1.07576,1.35506,1.26218,0.9533,1.36864,0.83209,0.57623,0.66778,0.6183,0.61748,0.6002,0.58734,0.634,0.61963,0.61886,0.592,0.27514,0.27527,0.04854,-0.01696,-0.05512,-0.06699,-0.07584,0.02606,0.07651,0.02195,-0.02341,0.17364,0.01842,-0.31028,-0.15403,-0.25147,-0.25798,-0.24935,-0.2541,-0.26662,-0.23566
Dec2008,-0.91377,0.39752,-0.56774,0.12332,0.94033,1.54624,0.98455,1.02008,1.00981,1.00216,1.04433,1.04623,1.03586,1.32352,1.2304,0.91821,1.34824,0.80127,0.54322,0.63541,0.58566,0.58524,0.56805,0.55527,0.60218,0.58839,0.58854,0.56439,0.24664,0.2475,0.01967,-0.04624,-0.08397,-0.09595,-0.10469,-0.00266,0.04864,-0.00628,-0.05075,0.15022,-0.00407,-0.33335,-0.17703,-0.2742,-0.28089,-0.27209,-0.27669,-0.28902
Jan2009,0.19087,-0.59412,0.36156,-0.54926,0.12609,0.95361,1.53895,0.97825,1.01371,1.00467,0.99687,1.03835,1.04048,1.02985,1.31419,1.2203,0.90413,1.34211,0.8072,0.56258,0.65332,0.6038,0.60399,0.58748,0.57467,0.62289,0.60988,0.60794,0.58852,0.2755,0.27145,0.04806,-0.01974,-0.05727,-0.06916,-0.07802,0.02425,0.07531,0.02223,-0.02246,0.17877,0.024,-0.31461,-0.16115,-0.25785,-0.26455,-0.25653,-0.26185
Feb2009,1.103,0.71072,-0.12205,0.46967,-0.46676,0.16749,0.98766,1.56018,1.00377,1.03564,1.02599,1.0179,1.05877,1.06103,1.04975,1.33045,1.23693,0.92374,1.35647,0.82527,0.58229,0.67248,0.6229,0.62307,0.60659,0.59373,0.64099,0.62734,0.62485,0.60276,0.29122,0.28739,0.06517,-0.00249,-0.03994,-0.05174,-0.06057,0.04131,0.09184,0.03946,-0.00597,0.19285,0.03768,-0.30012,-0.14637,-0.24302,-0.24999,-0.24212
Mar2009,-0.18139,0.44064,0.29726,-0.2596,0.36396,-0.49052,0.13628,0.97295,1.55419,0.99661,1.02762,1.01871,1.01052,1.05127,1.0535,1.042,1.32346,1.22833,0.91688,1.34939,0.82288,0.58093,0.6704,0.62129,0.62151,0.60505,0.59222,0.63885,0.62475,0.62221,0.59943,0.28791,0.28264,0.06015,-0.00738,-0.04447,-0.05626,-0.06516,0.03683,0.08674,0.03478,-0.01072,0.18801,0.03285,-0.30572,-0.15223,-0.24836,-0.25569
Apr2009,2.6719,2.54029,2.55782,2.65986,2.55345,1.77953,0.72542,0.91701,1.47436,1.85083,1.38216,1.3701,1.34954,1.34022,1.37385,1.37498,1.35947,1.59507,1.51796,1.23602,1.56985,1.10823,0.88048,0.9614,0.9141,0.91279,0.89689,0.88533,0.92588,0.9081,0.89913,0.85973,0.55292,0.54617,0.34081,0.27248,0.23396,0.22105,0.21152,0.30735,0.34999,0.30434,0.24937,0.42113,0.26599,-0.06524,0.08801,-0.00702
May2009,0.8177,1.96832,1.91192,1.92457,1.92543,1.79357,1.757,0.95964,1.088,1.58645,1.91098,1.47291,1.46559,1.4431,1.43339,1.46464,1.46599,1.44457,1.66495,1.59173,1.3063,1.60237,1.1638,0.93443,1.01465,0.96904,0.96728,0.95218,0.94113,0.97636,0.9608,0.95249,0.91386,0.6112,0.61183,0.41421,0.34503,0.30675,0.29428,0.28496,0.37685,0.41541,0.36924,0.31805,0.48164,0.32884,0.00732,0.15148
Jun2009,0.48632,0.76137,1.56035,1.53682,1.56939,1.55758,1.46133,1.4506,0.92825,1.09213,1.55379,1.91458,1.48796,1.47891,1.45884,1.45169,1.48406,1.486,1.47193,1.71886,1.65822,1.37507,1.67815,1.21107,0.97847,1.05922,1.01344,1.01139,0.99616,0.98599,1.01899,1.00139,0.98613,0.9554,0.66577,0.6376,0.4467,0.38343,0.34518,0.33273,0.32355,0.41355,0.45008,0.40238,0.34652,0.49859,0.34574,0.03178
Jul2009,1.32504,1.31804,1.39912,1.73071,1.71986,1.73201,1.72652,1.67693,1.72176,1.47061,1.51304,1.81131,2.03094,1.76998,1.81975,1.81355,1.79958,1.82371,1.82062,1.79185,1.99124,1.93287,1.63595,1.92363,1.49326,1.31807,1.37621,1.3382,1.33258,1.32072,1.31211,1.32924,1.31164,1.28501,1.24129,0.99516,0.98896,0.8271,0.76841,0.73261,0.72135,0.71316,0.78845,0.81373,0.76808,0.71666,0.82398,0.69185
Aug2009,-1.02971,0.44891,0.49558,0.63517,1.07867,1.06316,1.08332,1.08233,1.05891,1.10569,0.81757,0.98554,1.34304,1.796,1.38224,1.44458,1.43418,1.42247,1.45259,1.45143,1.43387,1.64502,1.61027,1.31991,1.64987,1.23564,1.05143,1.12204,1.08107,1.07774,1.06424,1.05343,1.07992,1.06666,1.04662,1.0053,0.74414,0.72812,0.53702,0.47652,0.443,0.43155,0.42312,0.50553,0.54144,0.48737,0.43268,0.56418
Sep2009,0.40816,-0.61182,0.53626,0.54234,0.69219,1.06365,1.04814,1.06459,1.06494,1.03872,1.08597,0.83915,0.9732,1.30081,1.71033,1.34646,1.38888,1.38197,1.37211,1.40022,1.40173,1.39105,1.59237,1.55129,1.29083,1.59062,1.22353,1.05476,1.11308,1.07778,1.075,1.06317,1.05285,1.07149,1.0599,1.04412,1.00343,0.76571,0.74847,0.57718,0.51995,0.48762,0.47699,0.46924,0.54592,0.57588,0.52566,0.47355
Oct2009,2.52607,2.46294,1.41833,1.79741,1.81451,1.83047,2.01774,2.00374,2.01423,2.01134,1.9875,2.0246,1.83728,1.91426,2.01352,2.34001,2.03368,2.08945,2.08195,2.06973,2.08975,2.09072,2.06734,2.1775,2.16748,1.92542,2.0606,1.82442,1.66508,1.70142,1.66691,1.66451,1.65568,1.64942,1.65405,1.63173,1.60914,1.5401,1.3373,1.3386,1.20204,1.1524,1.11934,1.10932,1.10097,1.16082,1.17675,1.13817
Nov2009,-1.03952,2.48199,2.27882,1.22361,1.73058,1.74596,1.77186,1.97042,1.95674,1.96839,1.96623,1.93473,1.96464,1.792,1.86237,1.98079,2.29644,1.98674,2.04394,2.03557,2.02497,2.0441,2.04606,2.0264,2.14063,2.12905,1.89156,2.02788,1.76685,1.61569,1.65409,1.62053,1.6185,1.60939,1.60299,1.60812,1.58843,1.56818,1.49991,1.29379,1.29389,1.15463,1.1063,1.0733,1.06267,1.05385,1.11513,1.13372
Dec2009,-0.92242,-1.18456,2.45474,2.19055,1.1542,1.70824,1.72302,1.75083,1.95677,1.94235,1.95455,1.95206,1.9189,1.94924,1.77226,1.84068,1.97808,2.29656,1.972,2.02768,2.02256,2.01212,2.03138,2.03306,2.01305,2.13099,2.11309,1.87253,2.01504,1.7456,1.59655,1.63576,1.60211,1.60041,1.59117,1.58475,1.59027,1.57163,1.55187,1.48323,1.2766,1.27357,1.13353,1.0847,1.05171,1.04099,1.03207,1.09365
Jan2010,-1.23532,-1.28398,-1.27852,2.43339,2.11702,1.12167,1.67301,1.68698,1.71721,1.92535,1.91062,1.92295,1.92073,1.88704,1.91922,1.74453,1.81536,1.94837,2.25563,1.9486,1.99884,1.99192,1.98334,2.00265,2.00452,1.98958,2.10552,2.08288,1.85606,2.00302,1.72919,1.59029,1.62903,1.59506,1.59362,1.58446,1.5788,1.58327,1.56807,1.55072,1.47765,1.27031,1.25896,1.11925,1.07096,1.03874,1.02749,1.01805
Feb2010,-1.81616,-1.69644,-1.57713,-1.45267,2.43885,2.09338,1.06538,1.63903,1.653,1.68615,1.89911,1.88313,1.89542,1.89329,1.85858,1.8896,1.71175,1.78487,1.92533,2.23347,1.92859,1.97542,1.96974,1.96067,1.9806,1.98282,1.96735,2.08707,2.06237,1.83606,1.98778,1.71178,1.57322,1.61233,1.57814,1.57657,1.56732,1.56137,1.56601,1.55114,1.53382,1.46194,1.25328,1.24209,1.10154,1.05312,1.0206,1.00926
Mar2010,-1.57562,-1.88104,-1.81432,-1.6626,-1.55563,2.38341,2.0429,1.00131,1.60309,1.61706,1.65085,1.87008,1.85337,1.8654,1.86378,1.8286,1.85938,1.67495,1.74813,1.89609,2.20141,1.9031,1.94813,1.94145,1.93279,1.95282,1.95532,1.93988,2.0625,2.03082,1.80825,1.96635,1.69135,1.55306,1.59254,1.55834,1.55687,1.54758,1.54154,1.54631,1.53205,1.51526,1.44487,1.23454,1.22244,1.08123,1.03253,0.99966
Apr2010,0.45583,-0.30678,-0.83411,-1.1353,-1.20405,-1.27581,2.40453,2.03694,0.9874,1.58542,1.61058,1.63891,1.85387,1.83808,1.84928,1.84809,1.81519,1.84034,1.66508,1.73629,1.8701,2.17832,1.89305,1.93003,1.92435,1.91604,1.93585,1.93817,1.9226,2.04371,2.00935,1.79521,1.95994,1.6873,1.55174,1.59247,1.55886,1.55795,1.54892,1.54242,1.54673,1.53232,1.51549,1.44356,1.23428,1.22453,1.0818,1.03395
May2010,0.30859,0.3639,0.12673,-0.0573,-0.22059,-0.37696,-0.83212,2.05282,1.92082,1.0223,1.58648,1.59568,1.6468,1.86161,1.84527,1.85581,1.85722,1.8197,1.84149,1.66494,1.73558,1.84475,2.20379,1.88442,1.92432,1.92151,1.91298,1.93235,1.93425,1.91222,2.04004,1.99422,1.78698,1.96714,1.6839,1.5371,1.58404,1.55182,1.55077,1.54186,1.53534,1.54045,1.52757,1.51303,1.44267,1.22895,1.21083,1.06983
Jun2010,-0.74171,-0.5236,-0.48519,-0.62873,-0.74705,-0.83776,-0.9212,-1.13597,1.53616,1.45779,0.6016,1.31161,1.34394,1.42199,1.69032,1.67689,1.68863,1.69014,1.66078,1.70158,1.50572,1.6067,1.76993,2.12147,1.77891,1.80367,1.79762,1.79035,1.81173,1.81301,1.7926,1.93707,1.86372,1.67602,1.8775,1.59124,1.44257,1.49346,1.45794,1.45561,1.4449,1.43726,1.4424,1.42896,1.42354,1.35234,1.12188,1.10865
Jul2010,-0.98842,-1.34284,-1.14949,-1.10952,-1.1881,-1.2513,-1.29851,-1.34717,-1.48164,0.56212,0.58817,-0.01788,0.6928,0.73252,0.83705,1.15264,1.13378,1.14574,1.14725,1.11503,1.16279,0.9419,1.03875,1.35041,1.67954,1.41701,1.41985,1.41445,1.40541,1.42823,1.4296,1.41196,1.57579,1.50032,1.32393,1.5887,1.28604,1.15949,1.2135,1.18207,1.18067,1.17055,1.16175,1.16977,1.15858,1.16213,1.09807,0.87504
Aug2010,-0.77104,-1.37442,-1.50291,-1.37276,-1.32652,-1.37122,-1.40504,-1.43984,-1.47606,-1.56445,0.02481,0.10236,-0.3632,0.29907,0.37744,0.47889,0.81394,0.79822,0.81247,0.81284,0.79097,0.84991,0.62733,0.75729,1.11505,1.52318,1.244,1.2466,1.24197,1.23474,1.2604,1.26136,1.24659,1.44,1.35345,1.15773,1.47076,1.11984,0.97278,1.03536,1.00305,1.00175,0.99053,0.98049,0.99404,0.9767,0.9769,0.92062
Sep2010,-0.3209,-0.81662,-1.35035,-1.45661,-1.383,-1.33562,-1.37353,-1.40399,-1.43705,-1.46435,-1.55817,-0.09775,-0.02156,-0.43916,0.17419,0.25213,0.33558,0.64515,0.63221,0.64621,0.64775,0.63261,0.69597,0.48644,0.62421,0.97671,1.35691,1.09521,1.09783,1.09566,1.08986,1.11311,1.11273,1.0975,1.27761,1.21162,1.03513,1.32489,1.002,0.86736,0.92485,0.89656,0.89582,0.88519,0.87557,0.88686,0.87038,0.87101
Oct2010,0.8711,0.08566,-0.58112,-1.13389,-1.30929,-1.25636,-1.2043,-1.24781,-1.28577,-1.32213,-1.35325,-1.46378,0.0858,0.14838,-0.27491,0.32906,0.40558,0.49138,0.78245,0.76893,0.78235,0.78433,0.768,0.8278,0.63239,0.7534,1.07004,1.42054,1.17423,1.17595,1.17276,1.16757,1.18919,1.18847,1.17001,1.33565,1.27504,1.10454,1.3754,1.06943,0.94148,0.99691,0.96903,0.96765,0.95676,0.9466,0.95364,0.93765
Nov2010,1.08853,1.04975,0.35089,-0.36767,-0.95194,-1.18353,-1.1211,-1.06989,-1.11716,-1.15954,-1.19876,-1.23091,-1.36181,0.21893,0.2799,-0.16126,0.45344,0.53003,0.61471,0.90102,0.88734,0.90053,0.90187,0.88405,0.94139,0.74598,0.85849,1.15888,1.4866,1.25087,1.25362,1.24888,1.24385,1.26428,1.26376,1.24488,1.40207,1.34346,1.17166,1.42713,1.13339,1.00799,1.06267,1.03458,1.03278,1.02158,1.01174,1.02052
Dec2010,-0.88764,0.75595,0.90197,0.26191,-0.42588,-1.00167,-1.22096,-1.16436,-1.11361,-1.15876,-1.19953,-1.23772,-1.26937,-1.39837,0.17183,0.23926,-0.20502,0.41781,0.49734,0.58264,0.87219,0.85877,0.87232,0.8738,0.85565,0.91481,0.71731,0.83311,1.13812,1.46437,1.22944,1.23215,1.22768,1.22276,1.24335,1.24289,1.22437,1.38404,1.32553,1.15364,1.41098,1.11271,0.98687,1.04144,1.01335,1.0115,1.00019,0.99034
Jan2011,1.20236,0.03168,0.85257,0.94545,0.32626,-0.35734,-0.94321,-1.17243,-1.11492,-1.06359,-1.10895,-1.15017,-1.18818,-1.21919,-1.35115,0.19472,0.25368,-0.16732,0.45498,0.54137,0.62507,0.9072,0.89476,0.90837,0.90968,0.89412,0.95184,0.75632,0.87288,1.17226,1.48123,1.25837,1.26008,1.25483,1.2503,1.27027,1.27046,1.25133,1.40922,1.35372,1.18015,1.42353,1.12708,1.0021,1.05528,1.02788,1.02541,1.01368
Feb2011,0.08243,0.80716,-0.04496,0.80187,0.9256,0.31094,-0.35898,-0.94255,-1.17099,-1.11193,-1.06126,-1.10607,-1.14702,-1.1852,-1.2161,-1.34884,0.19417,0.25242,-0.16705,0.45374,0.54047,0.62401,0.90544,0.89304,0.90671,0.90796,0.89184,0.94932,0.75374,0.86877,1.16923,1.47879,1.25608,1.25784,1.2525,1.24797,1.26796,1.26808,1.24885,1.40679,1.35129,1.17788,1.42134,1.12529,1.00034,1.05382,1.02613,1.02366
Mar2011,0.78582,0.52661,0.91055,0.17516,0.83936,0.95016,0.34336,-0.3332,-0.91253,-1.14773,-1.08437,-1.03454,-1.07964,-1.12092,-1.15913,-1.19001,-1.32704,0.22276,0.27821,-0.14278,0.47773,0.56311,0.64561,0.92442,0.9121,0.9256,0.92692,0.91023,0.9666,0.77184,0.88333,1.1795,1.48643,1.26478,1.26644,1.26101,1.25661,1.27639,1.27659,1.25706,1.41389,1.35907,1.1861,1.42672,1.1327,1.00834,1.0616,1.0336
Apr2011,0.17523,0.40474,0.34124,0.58526,0.09979,0.7126,0.88563,0.30943,-0.33514,-0.89978,-1.14377,-1.08007,-1.03186,-1.07731,-1.11833,-1.15701,-1.18867,-1.33343,0.22598,0.28011,-0.13119,0.47934,0.56498,0.64484,0.91999,0.90822,0.92146,0.92258,0.90671,0.96176,0.76859,0.87888,1.17418,1.4781,1.25929,1.26266,1.25755,1.25355,1.27332,1.27303,1.25289,1.40883,1.35414,1.18075,1.41971,1.12836,1.00224,1.056
May2011,0.0629,0.04585,0.14655,0.15548,0.30399,0.1497,0.55699,0.76161,0.27396,-0.31759,-0.90369,-1.13911,-1.07332,-1.02836,-1.07273,-1.11188,-1.14787,-1.17281,-1.30008,0.19832,0.23507,-0.14545,0.42726,0.51634,0.59499,0.86946,0.85783,0.87181,0.87303,0.85442,0.91317,0.72401,0.83893,1.14091,1.45271,1.22457,1.2314,1.22769,1.22369,1.24391,1.24366,1.22355,1.38324,1.33119,1.15952,1.39895,1.09579,0.97012
Jun2011,0.97205,0.80972,0.76602,0.80587,0.80202,0.87934,0.77943,0.95284,1.05988,0.65724,0.02433,-0.52413,-0.783,-0.71862,-0.68578,-0.73052,-0.76832,-0.80112,-0.82288,-0.95479,0.40732,0.43567,0.03988,0.61281,0.69391,0.77321,1.03186,1.01981,1.03233,1.03421,1.01335,1.06465,0.87694,0.985,1.26745,1.56349,1.33594,1.3443,1.33694,1.33208,1.35055,1.35036,1.32869,1.47989,1.43635,1.25319,1.48347,1.19722
Jul2011,-0.66695,-0.07901,-0.10584,-0.106,-0.07087,-0.07168,-0.01661,-0.05693,0.12297,0.27853,0.05991,-0.35853,-0.77525,-0.98678,-0.95483,-0.93119,-0.95909,-0.98408,-1.00865,-1.02207,-1.11938,-0.01227,0.07013,-0.27409,0.28485,0.3709,0.45181,0.70958,0.69907,0.71202,0.71244,0.69207,0.75226,0.58178,0.70108,1.00203,1.30424,1.09671,1.10513,1.10279,1.09891,1.11907,1.11835,1.09795,1.25841,1.22208,1.03917,1.27571
Aug2011,0.49614,-0.19112,0.1919,0.14523,0.12706,0.15179,0.14778,0.19374,0.17453,0.32028,0.46694,0.25634,-0.10862,-0.57719,-0.75166,-0.74576,-0.72548,-0.75604,-0.7838,-0.80655,-0.81587,-0.90463,0.16454,0.23134,-0.09932,0.42376,0.50861,0.59409,0.85213,0.84009,0.85349,0.8534,0.83284,0.89066,0.71753,0.82386,1.11801,1.40621,1.18877,1.19898,1.19369,1.18958,1.20894,1.20829,1.19,1.34385,1.30589,1.11006
Sep2011,1.01527,0.94572,0.34049,0.56392,0.54653,0.52367,0.54069,0.53434,0.56956,0.5473,0.66152,0.76857,0.57562,0.21614,-0.2328,-0.40848,-0.40846,-0.39687,-0.42999,-0.46111,-0.48516,-0.49439,-0.58153,0.42788,0.47995,0.16654,0.65173,0.73037,0.79506,1.01038,0.99965,1.01033,1.00954,0.98551,1.03185,0.87593,0.9544,1.2011,1.466,1.27683,1.2812,1.27672,1.27339,1.28983,1.28894,1.26946,1.40653,1.37584
Oct2011,-0.04419,0.67855,0.80693,0.23657,0.49407,0.49735,0.48332,0.50167,0.49617,0.53108,0.51174,0.62789,0.72429,0.52537,0.18194,-0.26834,-0.4467,-0.4339,-0.42102,-0.4542,-0.48492,-0.50966,-0.5206,-0.61281,0.41353,0.46706,0.16285,0.61882,0.70126,0.76687,0.979,0.96895,0.97931,0.97784,0.95106,0.99591,0.84352,0.92527,1.17056,1.43146,1.24693,1.25259,1.24923,1.24578,1.26235,1.26015,1.23892,1.37851
Nov2011,0.25143,-0.10404,0.62079,0.77434,0.21542,0.50314,0.5059,0.49187,0.51059,0.50562,0.54208,0.51842,0.64278,0.73156,0.53501,0.19184,-0.27161,-0.45427,-0.44193,-0.42791,-0.46277,-0.49428,-0.52037,-0.53343,-0.6308,0.42892,0.48272,0.17301,0.63928,0.72137,0.78841,0.99717,0.98712,0.99729,0.99581,0.9686,1.01337,0.86128,0.93853,1.17484,1.43581,1.25132,1.25909,1.25567,1.25186,1.26809,1.26624,1.24672
Dec2011,1.94153,0.83901,0.26832,0.82411,0.91791,0.34677,0.62173,0.6207,0.60274,0.61977,0.61432,0.64951,0.62498,0.7457,0.82982,0.63352,0.27923,-0.18074,-0.36014,-0.35052,-0.33969,-0.37546,-0.40759,-0.43366,-0.44728,-0.54329,0.50875,0.55717,0.24564,0.70295,0.78215,0.84572,1.04875,1.03885,1.04867,1.04744,1.02061,1.06424,0.91404,0.98661,1.21619,1.47089,1.28878,1.29617,1.29231,1.28856,1.30433,1.30244
Jan2012,-0.02155,1.56507,0.7478,0.22374,0.8016,0.9239,0.34345,0.6116,0.61149,0.59552,0.61231,0.60646,0.64166,0.61724,0.73407,0.8135,0.61318,0.2804,-0.16846,-0.3413,-0.33117,-0.32021,-0.35602,-0.38803,-0.4144,-0.42776,-0.52414,0.52535,0.57781,0.27093,0.71851,0.8018,0.86307,1.06273,1.05327,1.06284,1.06214,1.03498,1.0807,0.93398,1.00185,1.22183,1.46303,1.28308,1.29025,1.28672,1.28251,1.29753
Feb2012,1.31249,0.75364,1.73087,0.86466,0.3051,0.85555,0.96813,0.38441,0.64815,0.64532,0.62848,0.64491,0.63893,0.67388,0.64937,0.76496,0.84152,0.64183,0.30924,-0.13847,-0.31135,-0.30128,-0.29148,-0.32726,-0.35963,-0.38616,-0.39968,-0.49595,0.54792,0.59688,0.29144,0.73614,0.81842,0.87911,1.07697,1.06759,1.07712,1.07644,1.04918,1.09448,0.94846,1.01446,1.23218,1.47388,1.29439,1.30179,1.29792,1.29375
Mar2012,1.34124,1.50658,1.26731,1.94246,1.00882,0.42275,0.93042,1.03141,0.44116,0.70362,0.69722,0.67835,0.69411,0.68799,0.72211,0.69731,0.81191,0.88563,0.6865,0.35322,-0.09179,-0.26616,-0.25738,-0.24789,-0.28428,-0.31718,-0.34401,-0.35807,-0.455,0.58569,0.63051,0.32523,0.76374,0.84425,0.90379,1.09876,1.08958,1.09888,1.09833,1.07068,1.1156,0.97104,1.03432,1.24797,1.48841,1.3102,1.31743,1.31325
Apr2012,-0.02424,0.57101,0.8236,0.69608,1.36355,0.82381,0.33347,0.86947,0.98001,0.41602,0.68126,0.67931,0.66286,0.67842,0.67212,0.70593,0.68069,0.79857,0.87196,0.67489,0.35348,-0.09642,-0.27236,-0.26119,-0.25179,-0.28807,-0.32116,-0.34805,-0.36141,-0.45949,0.57764,0.62244,0.31771,0.7554,0.83578,0.89674,1.0914,1.08253,1.0919,1.0909,1.06245,1.10745,0.9631,1.02542,1.23764,1.48014,1.2997,1.30726
May2012,0.06497,-0.00687,0.21689,0.38014,0.35925,0.79878,0.64625,0.31141,0.78715,0.95576,0.41568,0.66831,0.65317,0.63877,0.65474,0.64805,0.67961,0.65085,0.76231,0.83682,0.62337,0.31831,-0.12953,-0.28743,-0.27816,-0.27033,-0.3046,-0.33516,-0.36032,-0.3723,-0.46456,0.53657,0.58448,0.28333,0.7253,0.80237,0.86359,1.06003,1.05124,1.06089,1.05997,1.0312,1.07617,0.93565,1.00274,1.21484,1.45003,1.27112
Jun2012,1.50118,1.36198,1.30701,1.38413,1.4348,1.41749,1.56298,1.43708,1.15921,1.43528,1.44622,0.91602,1.12362,1.08297,1.0542,1.06585,1.05804,1.08685,1.06252,1.16792,1.24203,1.04515,0.69417,0.28273,0.13108,0.13725,0.13886,0.10206,0.06968,0.046,0.03185,-0.05389,0.86748,0.89996,0.61491,0.99319,1.06053,1.11868,1.29279,1.28368,1.2914,1.29082,1.26111,1.29754,1.1688,1.20732,1.39565,1.64093
Jul2012,0.7453,1.28372,1.20407,1.17113,1.21518,1.24256,1.23252,1.33331,1.30339,1.14787,1.3303,1.3779,0.97522,1.15809,1.13909,1.1159,1.12176,1.11274,1.1386,1.10721,1.19892,1.26036,1.0754,0.78148,0.45131,0.31219,0.31959,0.32267,0.28998,0.26026,0.23795,0.22077,0.15095,0.94832,0.97092,0.71576,1.06605,1.12851,1.17909,1.33725,1.32956,1.3371,1.33689,1.31004,1.34474,1.23424,1.25073,1.40772
Aug2012,1.71095,1.61912,1.92885,1.88697,1.85238,1.88576,1.90391,1.88851,1.96614,1.94759,1.82628,2.04572,1.94099,1.65087,1.75263,1.80155,1.77307,1.77412,1.76683,1.78507,1.74975,1.78864,1.88959,1.68122,1.36299,1.06473,0.93703,0.93777,0.9337,0.89889,0.87091,0.85006,0.82934,0.76264,1.44219,1.41491,1.1883,1.48417,1.52218,1.5686,1.69834,1.6914,1.69711,1.69767,1.67133,1.69776,1.60324,1.57563
