DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug2010,0.62487,1.22307,0.47349,-0.60765,-0.77339,-1.05487,-1.37331,-1.11832,-1.59542,-1.66514,-1.47164,-1.45524,-1.52614,-1.44488,-1.46084,-0.80322,-0.1199,-0.06918,0.12622,0.22853,0.47848,0.44998,0.31833,0.34924,0.34088,0.29115,0.25183,0.394,0.6144,0.70448,1.32303,1.34582,1.31752,1.49991,1.59211,1.61508,1.59588,1.54992,1.51237,1.52711,1.46119,1.44143,1.3205,1.30172,1.23088,1.04724,0.97543,0.98827
Sep2010,0.43696,0.62082,1.02242,0.53626,-0.37083,-0.5504,-0.8905,-1.24008,-1.02607,-1.54033,-1.60826,-1.42916,-1.40932,-1.47997,-1.40414,-1.41829,-0.76583,-0.09686,-0.05059,0.14142,0.24242,0.49301,0.46567,0.33517,0.36435,0.35784,0.30496,0.26597,0.41072,0.63187,0.72443,1.34192,1.36921,1.33829,1.52305,1.61468,1.63601,1.618,1.57292,1.53478,1.54896,1.48098,1.46242,1.34286,1.32529,1.25351,1.07371,1.00142
Oct2010,0.09599,0.23172,0.45667,0.82089,0.38421,-0.39272,-0.57091,-0.87964,-1.1931,-1.01265,-1.49476,-1.56685,-1.42014,-1.40073,-1.45808,-1.38992,-1.40448,-0.79982,-0.14205,-0.08616,0.11416,0.21833,0.47212,0.44664,0.31579,0.34466,0.33755,0.2841,0.2453,0.39412,0.62004,0.71376,1.34087,1.36617,1.34275,1.52594,1.61426,1.63578,1.61365,1.57045,1.53237,1.54698,1.48018,1.46212,1.34193,1.32327,1.25169,1.07232
Nov2010,0.37024,0.24198,0.36997,0.47381,0.75693,0.45127,-0.16232,-0.33564,-0.64336,-0.96401,-0.83946,-1.32097,-1.41611,-1.29419,-1.2745,-1.33312,-1.27456,-1.28924,-0.75157,-0.14038,-0.08246,0.10937,0.2085,0.46414,0.43669,0.31064,0.33573,0.32757,0.27724,0.24086,0.38932,0.61238,0.70735,1.34441,1.36956,1.34229,1.53036,1.61636,1.6384,1.61411,1.57201,1.53142,1.54724,1.48235,1.46149,1.34144,1.32333,1.2571
Dec2010,1.59126,1.4542,1.27604,1.25947,1.28718,1.41755,1.28275,0.94348,0.76524,0.51327,0.138,0.11551,-0.57238,-0.74835,-0.6562,-0.6562,-0.73587,-0.69268,-0.70911,-0.15165,0.41856,0.4527,0.59535,0.66356,0.86009,0.84685,0.73151,0.75434,0.74932,0.70197,0.66787,0.80652,1.00441,1.08059,1.63137,1.6376,1.58456,1.75847,1.81901,1.83851,1.81936,1.78564,1.76039,1.77687,1.72252,1.70262,1.58678,1.57104
Jan2011,1.69881,1.74482,1.67421,1.53457,1.49708,1.52625,1.61323,1.52035,1.27257,1.13765,0.93087,0.59789,0.5408,-0.12155,-0.31812,-0.25346,-0.26432,-0.35368,-0.3141,-0.33486,0.18601,0.70674,0.73835,0.86717,0.92031,1.08339,1.08406,0.98017,1.00264,0.99783,0.96463,0.94194,1.07401,1.24219,1.31408,1.7958,1.80473,1.76806,1.939,1.9854,2.00421,1.98959,1.9713,1.94597,1.94606,1.8945,1.86886,1.74311
Feb2011,0.81793,1.4034,1.623,1.52795,1.41685,1.40281,1.42675,1.5083,1.42401,1.21895,1.10685,0.93175,0.65073,0.59879,0.00112,-0.20227,-0.15222,-0.16851,-0.25429,-0.21756,-0.23985,0.25091,0.73971,0.76919,0.88852,0.93744,1.09528,1.10183,1.00423,1.02469,1.02263,0.99129,0.97046,1.09666,1.25747,1.32716,1.78691,1.8047,1.77581,1.94291,1.9833,2.0031,1.98504,1.96654,1.94093,1.93481,1.88944,1.86467
Mar2011,1.85136,1.45594,1.63317,1.74657,1.65563,1.5596,1.5434,1.56399,1.62534,1.5625,1.4072,1.3259,1.18854,0.95686,0.89981,0.3697,0.17269,0.20867,0.18398,0.10172,0.13217,0.10996,0.55464,0.98511,1.00462,1.10263,1.13498,1.25856,1.27228,1.18741,1.2053,1.20581,1.1801,1.16642,1.27922,1.41728,1.47927,1.88551,1.90214,1.87656,2.02945,2.06491,2.08128,2.06692,2.05059,2.02926,2.02222,1.98476
Apr2011,-0.00495,1.39845,1.22046,1.47005,1.63212,1.54041,1.45906,1.44788,1.46413,1.53087,1.46481,1.31122,1.23106,1.10626,0.8899,0.84294,0.341,0.1449,0.18017,0.15412,0.07295,0.10133,0.08042,0.51338,0.93783,0.95928,1.05838,1.09421,1.2198,1.23475,1.14979,1.16886,1.16886,1.14399,1.12979,1.24239,1.38228,1.44771,1.85815,1.87767,1.84485,1.9989,2.0329,2.05274,2.03781,2.01792,1.99764,1.99068
May2011,1.9519,1.41615,1.77625,1.56511,1.71174,1.80141,1.69828,1.62541,1.60555,1.61754,1.67624,1.6249,1.49516,1.43045,1.32505,1.13864,1.08947,0.65243,0.4695,0.49514,0.46706,0.389,0.41216,0.39269,0.78753,1.16831,1.18197,1.26893,1.2934,1.38435,1.4094,1.33055,1.34844,1.35018,1.33037,1.32328,1.42639,1.55131,1.61078,1.98333,1.99612,1.95914,2.10711,2.1293,2.14631,2.134,2.11823,2.10055
Jun2011,1.84942,2.22973,1.71188,2.0153,1.75255,1.86598,1.90918,1.80342,1.72965,1.70441,1.71614,1.7731,1.72808,1.60152,1.5388,1.43831,1.25878,1.21111,0.8072,0.63588,0.66001,0.63362,0.55601,0.57976,0.56074,0.93695,1.29938,1.31071,1.39462,1.41041,1.48167,1.51333,1.43747,1.45648,1.46056,1.44273,1.44021,1.53934,1.65908,1.71632,2.07258,2.08264,2.04017,2.18547,2.20159,2.21801,2.21083,2.1942
Jul2011,2.34202,2.73499,2.5836,2.18411,2.30964,2.03934,2.10725,2.09637,1.98394,1.91704,1.88147,1.88623,1.93527,1.8982,1.7891,1.73436,1.64536,1.47976,1.42797,1.07483,0.91991,0.94056,0.9174,0.84781,0.86938,0.85479,1.18997,1.50378,1.51163,1.58346,1.58787,1.63567,1.67543,1.60934,1.62737,1.63337,1.61884,1.61989,1.70324,1.80401,1.85203,2.16072,2.16707,2.12395,2.26558,2.27533,2.2895,2.28264
Aug2011,0.19175,2.41627,2.49243,2.57502,2.23684,2.41588,2.11391,2.16223,2.13573,2.02228,1.95096,1.91523,1.92633,1.97942,1.94141,1.82778,1.76837,1.67342,1.49845,1.44378,1.0806,0.92574,0.94987,0.92503,0.85342,0.87804,0.86366,1.2048,1.52627,1.5283,1.59883,1.60171,1.64219,1.67736,1.61157,1.62836,1.63249,1.61859,1.62079,1.70579,1.80962,1.85847,2.17119,2.17198,2.1326,2.27718,2.28846,2.30235
Sep2011,0.71956,0.59137,1.96461,2.20023,2.40367,2.09908,2.39035,2.13248,2.18138,2.1805,2.06699,2.0049,1.96213,1.97108,2.02313,1.98062,1.86691,1.81098,1.72021,1.547,1.49311,1.1241,0.96993,0.995,0.96917,0.89912,0.92185,0.90887,1.25003,1.56821,1.56735,1.63665,1.64322,1.67794,1.71602,1.65089,1.66592,1.67132,1.65873,1.65984,1.74278,1.83834,1.88649,2.18812,2.18808,2.14273,2.28828,2.29334
Oct2011,-0.76598,-0.20216,-0.10341,1.37157,1.80403,2.19998,1.95571,2.33864,2.02857,2.13376,2.18942,2.05186,1.98613,1.94644,1.95972,2.01859,1.97144,1.84369,1.77714,1.67078,1.4858,1.43014,1.03746,0.8783,0.90672,0.87715,0.80424,0.82741,0.81409,1.1718,1.50113,1.50216,1.57718,1.58401,1.63611,1.66936,1.59821,1.61369,1.61449,1.60289,1.60315,1.68978,1.79275,1.84457,2.15975,2.16148,2.10935,2.24628
Nov2011,0.87934,0.21708,0.47292,0.43999,1.37661,1.70365,2.08112,1.9051,2.25951,2.06866,2.17689,2.24475,2.13347,2.09817,2.07715,2.09519,2.15668,2.10439,1.96938,1.90493,1.77438,1.57358,1.50515,1.09973,0.94768,0.97528,0.94377,0.8739,0.8974,0.88655,1.24671,1.57794,1.57651,1.64914,1.651,1.6897,1.72592,1.65034,1.66611,1.66527,1.65665,1.65516,1.74223,1.84821,1.89468,2.20548,2.20613,2.16138
Dec2011,0.69114,0.89102,0.48771,0.65056,0.63243,1.28823,1.5756,1.94697,1.85018,2.09908,1.96696,2.08367,2.19523,2.11059,2.07921,2.06049,2.07549,2.14573,2.0966,1.99612,1.94192,1.82628,1.64303,1.56235,1.16647,1.0362,1.06352,1.03704,0.97315,0.99556,0.98541,1.3334,1.65125,1.64464,1.70401,1.70402,1.73661,1.77292,1.69247,1.7065,1.70575,1.69685,1.7023,1.78704,1.89268,1.93756,2.2206,2.2381
Jan2012,1.56531,1.15041,1.24934,0.94308,1.01606,0.99777,1.4708,1.69566,1.98211,1.93399,2.15735,2.05998,2.16893,2.30458,2.217,2.18793,2.17823,2.19492,2.26095,2.21512,2.12551,2.06043,1.9418,1.76873,1.68876,1.3249,1.22138,1.24271,1.22256,1.16542,1.19522,1.19504,1.51431,1.78968,1.79545,1.83911,1.84446,1.89262,1.9345,1.84879,1.86183,1.86394,1.86783,1.8716,1.93716,2.03703,2.07208,2.31961
Feb2012,1.84058,1.85754,1.51235,1.53299,1.306,1.33631,1.32124,1.65522,1.82342,2.03674,2.01217,2.17142,2.10511,2.19102,2.30566,2.27422,2.27255,2.2725,2.28782,2.34767,2.3155,2.24064,2.18966,2.07688,1.92442,1.83852,1.49281,1.41765,1.43772,1.41813,1.37365,1.40068,1.40629,1.68784,1.93191,1.93448,1.96772,1.97467,2.01573,2.06233,1.97243,1.98729,1.9876,1.99447,1.9992,2.05015,2.14726,2.17725
Mar2012,1.96786,1.96754,1.96312,1.70692,1.69663,1.51627,1.529,1.52008,1.77076,1.90329,2.07228,2.05807,2.18707,2.14139,2.21312,2.3418,2.33388,2.34001,2.35003,2.36251,2.41695,2.39374,2.33121,2.279,2.17698,2.04331,1.95745,1.6364,1.57969,1.59992,1.5815,1.54604,1.57309,1.5845,1.83193,2.04112,2.04676,2.0679,2.07512,2.11599,2.15703,2.07213,2.08407,2.0869,2.09442,2.10125,2.14613,2.24078
Apr2012,-0.21052,1.48637,1.73972,1.79271,1.57891,1.56935,1.40312,1.42169,1.40853,1.668,1.80177,1.96996,1.94098,2.07199,2.04202,2.1123,2.24,2.24421,2.24801,2.2642,2.27846,2.33522,2.31002,2.25211,2.20991,2.10995,1.99054,1.91395,1.58955,1.53427,1.55344,1.5347,1.49842,1.52689,1.53735,1.78538,2.00103,2.01366,2.03571,2.04679,2.08039,2.12175,2.03461,2.04996,2.05229,2.05619,2.06431,2.11005
May2012,0.05999,-0.14979,1.16127,1.54179,1.65299,1.48239,1.4775,1.32047,1.3418,1.32997,1.58425,1.71392,1.88142,1.84844,1.98379,1.9635,2.03438,2.16911,2.1858,2.18894,2.20981,2.2301,2.29042,2.26817,2.20718,2.16455,2.06844,1.95523,1.88818,1.56318,1.50845,1.5288,1.50964,1.47178,1.50169,1.51228,1.76174,1.97635,1.98897,2.01066,2.02164,2.05865,2.0964,2.00734,2.01924,2.02129,2.02501,2.03164
Jun2012,-0.986,-0.57754,-0.60491,0.81944,1.36479,1.5298,1.37225,1.38118,1.22349,1.24793,1.23714,1.5078,1.64584,1.83008,1.79265,1.93498,1.91101,1.98912,2.13788,2.15356,2.15454,2.17721,2.19533,2.25451,2.23003,2.16946,2.12318,2.03223,1.92135,1.85401,1.51998,1.46178,1.48288,1.46545,1.42674,1.45692,1.46766,1.72505,1.94876,1.96344,1.98601,1.99963,2.03877,2.07276,1.98214,1.99323,1.99769,1.9987
Jul2012,1.64033,0.97018,0.61474,0.35275,1.24707,1.57031,1.68679,1.51052,1.50362,1.35712,1.37177,1.35943,1.60162,1.72562,1.89331,1.86051,1.99544,1.97061,2.03834,2.17152,2.19519,2.19991,2.21891,2.23301,2.28765,2.26175,2.19874,2.14893,2.06937,1.96326,1.89955,1.58547,1.53676,1.5582,1.54266,1.50751,1.53593,1.54666,1.7815,1.98368,1.99542,2.01295,2.02553,2.06103,2.09951,2.01313,2.02229,2.02522
Aug2012,-2.05202,0.12748,-0.46712,-0.37051,-0.48557,0.79305,1.3316,1.50947,1.36005,1.37339,1.21822,1.23883,1.23148,1.5018,1.63999,1.83177,1.79334,1.94342,1.91508,1.99297,2.14172,2.16464,2.16449,2.19388,2.20851,2.2632,2.2317,2.15599,2.10174,2.00993,1.89181,1.82835,1.50072,1.43973,1.4613,1.44392,1.40481,1.43377,1.44298,1.69044,1.90658,1.92079,1.94627,1.95811,2.00288,2.04055,1.95563,1.96491
Sep2012,0.20436,-1.38577,0.14645,-0.30516,-0.29105,-0.39251,0.73819,1.29186,1.48004,1.36211,1.37509,1.223,1.24126,1.23333,1.50753,1.64362,1.83648,1.80079,1.96097,1.93758,2.02221,2.16763,2.18706,2.18519,2.21669,2.22885,2.29095,2.26062,2.17553,2.11462,2.01596,1.8962,1.83892,1.50889,1.44978,1.47168,1.45323,1.41452,1.44343,1.45211,1.69829,1.90661,1.92166,1.94641,1.95866,1.99744,2.03826,1.95152
Oct2012,0.17926,0.15316,-0.88979,0.15438,-0.25069,-0.27911,-0.39746,0.66406,1.25638,1.46934,1.36597,1.37886,1.22436,1.24434,1.23423,1.52783,1.67604,1.88484,1.8421,1.99968,1.96755,2.04984,2.19423,2.22168,2.21808,2.2508,2.26699,2.32962,2.29855,2.20373,2.12835,2.02659,1.90776,1.84319,1.52024,1.45828,1.47715,1.45766,1.41553,1.44603,1.45545,1.70329,1.91591,1.93248,1.95764,1.96937,2.00175,2.03603
Nov2012,-1.09011,-0.71061,-0.63623,-1.32075,-0.51352,-0.83182,-0.7942,-0.84944,0.14414,0.85168,1.13763,1.10531,1.16483,1.00837,1.04027,1.0347,1.37003,1.53849,1.78793,1.74493,1.9197,1.88889,1.9861,2.12339,2.16869,2.1545,2.18516,2.21574,2.27596,2.23761,2.13322,2.05413,1.94639,1.8109,1.7499,1.40901,1.3377,1.35512,1.33498,1.28937,1.32019,1.32664,1.5908,1.82468,1.83902,1.87032,1.88774,1.93871
Dec2012,-0.27609,-0.8799,-0.7372,-0.67466,-1.13745,-0.60035,-0.84643,-0.86416,-0.92588,-0.06353,0.61994,0.93491,0.95809,1.03541,0.8812,0.92207,0.91473,1.24571,1.40357,1.6574,1.61711,1.80852,1.80249,1.89733,2.02532,2.08104,2.07299,2.10374,2.13109,2.18846,2.16121,2.04969,1.97503,1.86744,1.72424,1.67286,1.34797,1.27328,1.29101,1.26946,1.22053,1.25053,1.25872,1.522,1.76008,1.7774,1.80978,1.84046
Jan2013,0.42787,-0.02768,-0.54979,-0.48509,-0.44318,-0.84815,-0.3973,-0.59554,-0.62351,-0.71251,0.00506,0.59938,0.89256,0.9301,1.01318,0.87065,0.90781,0.90182,1.22813,1.38387,1.63704,1.58795,1.77425,1.76937,1.86684,1.98369,2.03289,2.02006,2.04592,2.06623,2.13132,2.11569,2.02641,1.95566,1.87571,1.73552,1.70038,1.40586,1.3303,1.34462,1.32123,1.27304,1.30897,1.31486,1.56698,1.803,1.8156,1.83733
Feb2013,0.92732,0.70013,0.21195,-0.2083,-0.18488,-0.15389,-0.51187,-0.14043,-0.30406,-0.33485,-0.43463,0.18291,0.67678,0.9255,0.96077,1.04014,0.91306,0.94337,0.93836,1.24271,1.38941,1.62612,1.58477,1.76081,1.76323,1.85827,1.96076,2.02322,2.01104,2.02035,2.05194,2.10814,2.09403,2.00699,1.94527,1.87184,1.73949,1.71374,1.43249,1.3596,1.37015,1.34807,1.3014,1.33652,1.34332,1.58028,1.8097,1.82169
Mar2013,-0.16404,0.49288,0.4584,0.1408,-0.21272,-0.18993,-0.16681,-0.48632,-0.15442,-0.30063,-0.32861,-0.42031,0.14113,0.59646,0.83496,0.87596,0.96058,0.84003,0.86938,0.86593,1.16035,1.30312,1.53012,1.48773,1.66373,1.67227,1.77562,1.8916,1.95063,1.94035,1.94243,1.97501,2.03116,2.01631,1.92732,1.86383,1.80022,1.67199,1.65349,1.3822,1.3045,1.31828,1.29461,1.24908,1.28233,1.28872,1.5243,1.75368
Apr2013,-2.76435,-1.21698,-0.17864,-0.00081,-0.16608,-0.45922,-0.42293,-0.40233,-0.69103,-0.37696,-0.51743,-0.53919,-0.61281,-0.0588,0.40861,0.66775,0.72958,0.81574,0.69384,0.72371,0.72022,1.0182,1.16263,1.39204,1.35431,1.53874,1.55708,1.6767,1.80216,1.8618,1.84911,1.84872,1.87955,1.93868,1.92048,1.83114,1.7726,1.71323,1.58445,1.56895,1.2868,1.20429,1.22041,1.19685,1.14957,1.18132,1.18631,1.43001
May2013,-0.59782,-1.49978,-1.16099,-0.38894,-0.19606,-0.29536,-0.5442,-0.50205,-0.48201,-0.75146,-0.45383,-0.58832,-0.61032,-0.6784,-0.14404,0.31525,0.57921,0.64906,0.73438,0.61253,0.64228,0.63889,0.93671,1.08151,1.31066,1.2725,1.46265,1.48476,1.61718,1.75287,1.81502,1.80319,1.8012,1.83079,1.89226,1.87128,1.77813,1.71648,1.65701,1.52798,1.51409,1.23253,1.14779,1.16399,1.14067,1.09161,1.12455,1.1279
Jun2013,0.96961,0.12627,-0.59909,-0.63135,-0.14188,-0.01915,-0.15408,-0.40181,-0.37313,-0.35608,-0.60821,-0.33597,-0.46228,-0.48245,-0.54691,-0.04837,0.38658,0.63961,0.71021,0.79489,0.67731,0.70728,0.70118,0.99417,1.13489,1.36057,1.32295,1.51118,1.53554,1.66318,1.7875,1.85354,1.84254,1.84419,1.87508,1.93602,1.91815,1.8247,1.764,1.70495,1.5731,1.55911,1.27601,1.19171,1.2064,1.18383,1.13533,1.1687
Jul2013,1.16885,1.46299,0.72222,0.01474,-0.13729,0.20037,0.24076,0.03686,-0.21711,-0.2041,-0.18763,-0.43284,-0.17169,-0.29175,-0.31345,-0.38025,0.08507,0.486,0.72263,0.78922,0.86288,0.75123,0.77967,0.77435,1.05233,1.18611,1.39898,1.36045,1.54009,1.56126,1.68216,1.80353,1.8679,1.85809,1.86088,1.89088,1.949,1.9293,1.83661,1.77613,1.71968,1.59401,1.58138,1.31564,1.23643,1.24823,1.226,1.17934
Aug2013,0.81551,1.40629,1.57291,0.93228,0.24667,0.0539,0.31483,0.34349,0.12291,-0.13873,-0.12981,-0.11883,-0.36325,-0.11082,-0.22823,-0.25158,-0.31729,0.14003,0.53861,0.77181,0.83508,0.91256,0.80366,0.83036,0.82458,1.10823,1.24433,1.45723,1.41669,1.5915,1.60968,1.72717,1.83379,1.89386,1.88604,1.88692,1.91398,1.9717,1.95514,1.8658,1.80872,1.75309,1.62893,1.61328,1.34939,1.27301,1.28417,1.26304
Sep2013,-0.95157,-0.13375,0.55336,0.92884,0.47433,-0.09926,-0.27698,0.05081,0.12535,-0.0394,-0.29203,-0.27808,-0.26206,-0.50585,-0.24636,-0.36265,-0.38554,-0.45055,0.01002,0.42721,0.67862,0.74967,0.83221,0.72015,0.74585,0.74235,1.03499,1.17787,1.39821,1.35477,1.53672,1.55588,1.68659,1.80216,1.86164,1.85223,1.85091,1.87943,1.93934,1.91689,1.82707,1.76487,1.71059,1.58764,1.57463,1.309,1.23085,1.24244
Oct2013,-1.12748,-1.59525,-0.93627,-0.28868,0.117,-0.21405,-0.71042,-0.78473,-0.37397,-0.24582,-0.34227,-0.55676,-0.53004,-0.51164,-0.74556,-0.48823,-0.60233,-0.62248,-0.67857,-0.20524,0.24492,0.522,0.6047,0.69755,0.58075,0.60661,0.60392,0.91388,1.06599,1.2985,1.25036,1.44472,1.46826,1.60671,1.74641,1.80102,1.78607,1.78597,1.8098,1.87434,1.84921,1.75701,1.69688,1.64201,1.51752,1.50565,1.23263,1.14899
Nov2013,0.97067,0.13175,-0.24087,0.0249,0.39842,0.63189,0.33559,-0.09922,-0.25189,-0.00075,0.05239,-0.10232,-0.3328,-0.33204,-0.32969,-0.55169,-0.3163,-0.42177,-0.44241,-0.50195,-0.05457,0.36579,0.62185,0.69863,0.78778,0.67513,0.69683,0.69447,0.99917,1.15206,1.38892,1.33818,1.53125,1.55161,1.68534,1.80987,1.86733,1.84756,1.84735,1.86828,1.93604,1.90791,1.81899,1.76219,1.70315,1.57771,1.56474,1.29995
Dec2013,-0.01425,0.44505,-0.05256,-0.25936,-0.07569,0.19855,0.37892,0.17229,-0.19031,-0.27913,-0.04853,0.01202,-0.14115,-0.36803,-0.36505,-0.36072,-0.58206,-0.35135,-0.45548,-0.48468,-0.54407,-0.11407,0.28819,0.5516,0.63859,0.7349,0.62318,0.64656,0.64756,0.95102,1.10317,1.34125,1.29438,1.4879,1.50343,1.64016,1.77222,1.82575,1.79541,1.79465,1.81554,1.87603,1.85606,1.77446,1.72573,1.67024,1.54914,1.54401
Jan2014,-1.15323,-0.44627,0.03349,-0.3466,-0.53971,-0.37212,-0.11778,0.04304,-0.12896,-0.45149,-0.52326,-0.30601,-0.22984,-0.35162,-0.55431,-0.54384,-0.54021,-0.74943,-0.5237,-0.62181,-0.64755,-0.69529,-0.27483,0.13341,0.4115,0.52353,0.62582,0.51451,0.53842,0.54018,0.84535,0.99705,1.24068,1.19402,1.40229,1.41961,1.57395,1.7472,1.79871,1.76555,1.76276,1.78464,1.85624,1.82913,1.73038,1.68044,1.62061,1.49328
Feb2014,-1.45686,-1.46286,-0.74153,-0.24502,-0.54067,-0.72021,-0.55965,-0.33544,-0.19139,-0.33556,-0.62064,-0.67249,-0.4695,-0.38464,-0.48221,-0.68366,-0.67649,-0.67112,-0.86678,-0.65079,-0.74407,-0.7655,-0.81074,-0.40992,-0.01766,0.26074,0.39242,0.49187,0.3833,0.41211,0.41243,0.71729,0.86608,1.1095,1.06724,1.28008,1.30321,1.47003,1.66023,1.70687,1.67325,1.67059,1.68951,1.75878,1.72912,1.62582,1.57774,1.51841
Mar2014,0.13515,-0.62648,-0.98426,-0.61435,-0.19093,-0.45394,-0.61627,-0.47969,-0.28162,-0.15433,-0.28265,-0.54438,-0.59765,-0.41941,-0.34496,-0.45558,-0.65705,-0.65352,-0.65123,-0.8402,-0.63189,-0.72322,-0.74341,-0.78599,-0.40014,-0.02587,0.24272,0.37084,0.46667,0.3635,0.39396,0.39343,0.69011,0.83458,1.07158,1.03004,1.23821,1.26211,1.42825,1.62219,1.66101,1.63185,1.62652,1.64595,1.71182,1.6827,1.58264,1.53741
Apr2014,-0.56207,-0.35115,-0.80415,-1.07161,-0.70588,-0.29122,-0.53563,-0.68488,-0.55199,-0.3711,-0.25412,-0.36814,-0.60531,-0.65691,-0.48721,-0.40855,-0.51091,-0.71011,-0.70463,-0.70306,-0.88735,-0.68368,-0.77313,-0.79293,-0.83686,-0.45834,-0.09382,0.17237,0.30778,0.40199,0.30027,0.33391,0.33333,0.62877,0.77238,1.0102,0.96933,1.1816,1.20849,1.37859,1.57179,1.6104,1.58074,1.57701,1.59632,1.66029,1.63082,1.52954
May2014,-2.1332,-1.81267,-1.17511,-1.39691,-1.48619,-1.01858,-0.57735,-0.78685,-0.93131,-0.79339,-0.616,-0.50212,-0.61469,-0.8394,-0.88568,-0.71168,-0.62058,-0.70166,-0.89121,-0.87824,-0.8731,-1.04962,-0.85122,-0.93681,-0.95066,-0.98942,-0.62561,-0.26786,0.00017,0.1417,0.23285,0.12984,0.16852,0.16829,0.4695,0.61664,0.86407,0.82451,1.0469,1.0798,1.26043,1.46927,1.50458,1.47577,1.47054,1.48873,1.55392,1.52091
Jun2014,-0.5472,-1.53864,-1.49578,-1.17626,-1.33885,-1.46184,-1.05048,-0.64095,-0.83438,-0.96533,-0.83723,-0.67116,-0.56462,-0.67148,-0.8807,-0.92562,-0.75801,-0.67106,-0.75326,-0.93934,-0.92568,-0.92096,-1.09062,-0.8955,-0.97797,-0.9903,-1.02812,-0.67165,-0.31848,-0.04949,0.09632,0.1868,0.08281,0.12091,0.12142,0.42599,0.57471,0.82706,0.78674,1.01371,1.04801,1.23433,1.44817,1.48112,1.4527,1.44759,1.46674,1.53209
Jul2014,0.40244,-0.15363,-1.23042,-1.29714,-1.03803,-1.22761,-1.37133,-0.98937,-0.59172,-0.78834,-0.91653,-0.78921,-0.62356,-0.51638,-0.62229,-0.82605,-0.86943,-0.70914,-0.6274,-0.71189,-0.89457,-0.88408,-0.87936,-1.04693,-0.85476,-0.93587,-0.94862,-0.98471,-0.63397,-0.28577,-0.02378,0.1146,0.20592,0.10618,0.14266,0.14263,0.44039,0.58717,0.83232,0.79483,1.01364,1.04608,1.2266,1.43582,1.4676,1.44019,1.43438,1.4516
Aug2014,0.06321,0.2141,-0.10704,-1.10752,-1.18849,-1.01398,-1.17934,-1.32616,-0.99928,-0.61256,-0.80611,-0.92806,-0.80927,-0.64583,-0.54143,-0.64522,-0.84096,-0.88324,-0.72622,-0.6451,-0.72795,-0.90956,-0.90066,-0.89679,-1.06069,-0.87302,-0.95297,-0.96194,-0.9965,-0.64638,-0.29847,-0.03503,0.11357,0.20578,0.10264,0.14047,0.14215,0.43943,0.58488,0.82962,0.79129,1.01138,1.04478,1.22598,1.43597,1.46891,1.44224,1.43728
Sep2014,1.3552,1.12741,1.05643,0.81306,-0.11729,-0.33342,-0.37768,-0.6613,-0.89146,-0.70596,-0.36251,-0.57288,-0.69218,-0.58116,-0.42638,-0.32275,-0.42579,-0.62388,-0.67272,-0.53004,-0.46051,-0.55338,-0.74177,-0.73803,-0.73972,-0.90801,-0.72179,-0.80436,-0.81637,-0.85201,-0.49816,-0.15253,0.10626,0.24378,0.33888,0.23866,0.27522,0.27549,0.56653,0.71366,0.94989,0.91273,1.12417,1.15266,1.32442,1.51725,1.55363,1.52288
Oct2014,0.05598,0.89288,0.80879,0.82944,0.60926,-0.19949,-0.40747,-0.44978,-0.68712,-0.90361,-0.75014,-0.41611,-0.6191,-0.73523,-0.62803,-0.47859,-0.37838,-0.47801,-0.66789,-0.71211,-0.5683,-0.49606,-0.58694,-0.77682,-0.7728,-0.77204,-0.9396,-0.75353,-0.83599,-0.8454,-0.87694,-0.52247,-0.17499,0.08975,0.2322,0.32695,0.228,0.26055,0.26142,0.55179,0.70104,0.93945,0.90222,1.11634,1.14631,1.31953,1.51393,1.54807
Nov2014,-1.25218,-0.90055,-0.07154,-0.08699,-0.0098,-0.1893,-0.80361,-0.92526,-0.89732,-1.06898,-1.1933,-1.01184,-0.70105,-0.8836,-0.98645,-0.88839,-0.74772,-0.65478,-0.74669,-0.91466,-0.94537,-0.81007,-0.73276,-0.7872,-0.95661,-0.94767,-0.93748,-1.08754,-0.91856,-0.99268,-1.00206,-1.02845,-0.70656,-0.37409,-0.11499,0.04074,0.1373,0.03857,0.07587,0.08004,0.37236,0.52481,0.77025,0.73366,0.95944,0.99845,1.18593,1.40759
Dec2014,0.77475,-0.04274,-0.09142,0.39065,0.35901,0.40176,0.2831,-0.19333,-0.35681,-0.37555,-0.59591,-0.80559,-0.73782,-0.45055,-0.6483,-0.76478,-0.66616,-0.53181,-0.43632,-0.53718,-0.71223,-0.7472,-0.62442,-0.54929,-0.60797,-0.79584,-0.7923,-0.79194,-0.94995,-0.77782,-0.85631,-0.86836,-0.89922,-0.5666,-0.22518,0.0333,0.18101,0.27778,0.19083,0.22327,0.22124,0.50899,0.65525,0.88746,0.8507,1.06664,1.10473,1.2815
