DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1968,1.53242,1.10201,0.26482,0.81837,0.67493,0.76708,0.5026,0.06096,0.01347,-0.27614,0.16887,0.01047,-0.00528,0.08579,-0.0233,0.29128,0.40864,0.448,0.55425,0.43335,0.44055,0.37505,0.49817,0.54143,0.48428,0.47973,0.40899,0.31962,0.2145,0.13347,0.09182,0.02511,0.13764,0.00236,-0.01465,-0.02545,0.03646,0.10634,0.27021,0.24981,0.23038,0.35817,0.34218,0.33244,0.23132,0.35172,0.40972,0.30805
May1968,0.42868,1.0773,1.00876,0.33802,0.84017,0.69868,0.79063,0.54567,0.12186,0.07932,-0.19412,0.22623,0.07372,0.05185,0.13408,0.02297,0.32655,0.44241,0.47907,0.58345,0.46978,0.47546,0.40887,0.52632,0.56898,0.51311,0.50837,0.4393,0.35341,0.25045,0.17003,0.12556,0.06055,0.17046,0.03676,0.02154,0.01244,0.07397,0.14205,0.30077,0.28088,0.26253,0.38833,0.37336,0.36297,0.26486,0.38296,0.4399
Jun1968,0.66901,0.66928,1.12873,1.08347,0.46808,0.95587,0.80484,0.88914,0.63533,0.21205,0.16559,-0.1005,0.31029,0.1608,0.13768,0.2106,0.09509,0.39795,0.50732,0.54576,0.64666,0.53123,0.53594,0.46968,0.58386,0.62595,0.57065,0.56545,0.4948,0.40655,0.30295,0.2212,0.17199,0.10459,0.2103,0.07743,0.06245,0.05225,0.11595,0.1846,0.3413,0.31787,0.30188,0.42951,0.41436,0.40257,0.30407,0.42153
Jul1968,-0.05925,0.40116,0.48924,0.88144,0.91007,0.3933,0.87523,0.73743,0.82757,0.58104,0.18292,0.14106,-0.1039,0.29023,0.14453,0.12673,0.20221,0.09276,0.38446,0.49416,0.53197,0.63385,0.52548,0.52916,0.46779,0.57854,0.61637,0.5619,0.55681,0.49109,0.40432,0.30198,0.21904,0.16737,0.10113,0.20636,0.07243,0.05228,0.04367,0.10841,0.17629,0.33466,0.31272,0.29761,0.42548,0.40904,0.39909,0.30367
Aug1968,-0.32668,-0.33949,0.14328,0.30515,0.70811,0.75102,0.28383,0.73136,0.61445,0.7093,0.48607,0.11345,0.07746,-0.15482,0.22463,0.08265,0.06316,0.13419,0.02913,0.31598,0.42661,0.4641,0.56991,0.46736,0.47423,0.41656,0.52699,0.56461,0.51159,0.50842,0.44634,0.35795,0.25955,0.17681,0.12684,0.06215,0.16605,0.03591,0.01652,0.00807,0.07198,0.13818,0.29431,0.27258,0.2588,0.38521,0.37002,0.35989
Sep1968,-0.05077,-0.26059,-0.28725,0.04318,0.1828,0.52765,0.59887,0.21524,0.62718,0.54219,0.63049,0.43198,0.085,0.05197,-0.16972,0.18683,0.05344,0.03631,0.10064,-0.00022,0.27613,0.38301,0.41892,0.52155,0.4212,0.43219,0.37534,0.48678,0.52384,0.4731,0.4703,0.40992,0.31956,0.22245,0.14217,0.09225,0.02909,0.13266,0.00318,-0.01568,-0.02381,0.04261,0.11033,0.2701,0.24973,0.23831,0.36555,0.35187
Oct1968,0.06943,-0.07536,-0.20215,-0.2209,0.02744,0.14693,0.46471,0.53099,0.19764,0.57877,0.52395,0.60963,0.42947,0.10294,0.06186,-0.15477,0.18603,0.05614,0.04228,0.10695,0.00748,0.28365,0.38302,0.4174,0.51771,0.4189,0.42827,0.3722,0.48276,0.51629,0.46575,0.46521,0.405,0.31483,0.21646,0.13826,0.08823,0.02487,0.12788,-0.00394,-0.02168,-0.02927,0.03645,0.10414,0.26371,0.24583,0.23473,0.36261
Nov1968,-2.30782,-1.32787,-1.07868,-1.07835,-0.96648,-0.66047,-0.50628,-0.13478,-0.00949,-0.25857,0.16129,0.13725,0.24373,0.09052,-0.19994,-0.22626,-0.42311,-0.08164,-0.20519,-0.2117,-0.13993,-0.225,0.04773,0.15216,0.18899,0.29438,0.2021,0.21911,0.16717,0.27673,0.30949,0.25908,0.25841,0.20802,0.11797,0.02747,-0.04881,-0.09328,-0.15127,-0.04949,-0.17397,-0.18967,-0.19121,-0.12583,-0.05786,0.1042,0.08908,0.08294
Dec1968,-0.66721,-1.9133,-1.29179,-1.12233,-1.1073,-1.03373,-0.76758,-0.63268,-0.29879,-0.153,-0.36378,0.04192,0.03572,0.15444,0.02128,-0.25586,-0.28188,-0.47721,-0.1469,-0.27039,-0.27399,-0.20604,-0.28796,-0.02148,0.08662,0.12263,0.23001,0.14009,0.15754,0.10516,0.21624,0.24959,0.20068,0.19929,0.14909,0.05648,-0.03137,-0.10622,-0.15117,-0.21083,-0.10764,-0.23223,-0.24575,-0.24625,-0.17973,-0.11218,0.05228,0.03934
Jan1969,0.23324,-0.25351,-1.13497,-0.90591,-0.83754,-0.85325,-0.84224,-0.64223,-0.5484,-0.28001,-0.14912,-0.32795,0.05937,0.05039,0.16182,0.03201,-0.22217,-0.25465,-0.44693,-0.14158,-0.2616,-0.26372,-0.19675,-0.28087,-0.02275,0.0851,0.11442,0.20909,0.11879,0.13838,0.08165,0.18571,0.21965,0.17893,0.1866,0.14337,0.05689,-0.03109,-0.10495,-0.15246,-0.21273,-0.1112,-0.23054,-0.24692,-0.24499,-0.17996,-0.11378,0.04174
Feb1969,-0.30303,-0.23415,-0.4878,-1.04143,-0.93449,-0.87937,-0.89081,-0.87497,-0.73003,-0.64055,-0.41177,-0.30023,-0.44226,-0.07201,-0.07155,0.03782,-0.06768,-0.29272,-0.31894,-0.49959,-0.20493,-0.32112,-0.32136,-0.25439,-0.33764,-0.08407,0.01834,0.04418,0.14094,0.05348,0.07782,0.02244,0.12255,0.15276,0.11525,0.12745,0.09512,0.00526,-0.07518,-0.14649,-0.19126,-0.25004,-0.14993,-0.2665,-0.28379,-0.27967,-0.2157,-0.14993
Mar1969,-0.847,-0.66474,-0.51424,-0.68227,-1.11171,-1.01259,-0.97548,-0.97889,-0.95829,-0.83333,-0.76478,-0.56037,-0.44904,-0.56984,-0.22011,-0.21262,-0.10588,-0.197,-0.40216,-0.42267,-0.59774,-0.31323,-0.42499,-0.42245,-0.35658,-0.43197,-0.17915,-0.07781,-0.05304,0.04307,-0.04386,-0.01836,-0.07308,0.02912,0.06149,0.02528,0.03924,0.01159,-0.07881,-0.15571,-0.2251,-0.26654,-0.32537,-0.22689,-0.33808,-0.35417,-0.34968,-0.28594
Apr1969,-1.29545,-1.21452,-0.97713,-0.7804,-0.88284,-1.21815,-1.12504,-1.09445,-1.08999,-1.06712,-0.94985,-0.89138,-0.70789,-0.60326,-0.70652,-0.38426,-0.37097,-0.27078,-0.34623,-0.53261,-0.54687,-0.70841,-0.43598,-0.53976,-0.53537,-0.46909,-0.5361,-0.29096,-0.19123,-0.1673,-0.0683,-0.15121,-0.12168,-0.17346,-0.07056,-0.03699,-0.07065,-0.05491,-0.07635,-0.16608,-0.23845,-0.30536,-0.34476,-0.40018,-0.30293,-0.41037,-0.42582,-0.41927
May1969,0.87256,-0.27209,-0.58811,-0.59606,-0.52256,-0.65495,-1.01052,-0.94609,-0.92966,-0.93329,-0.90957,-0.79958,-0.74473,-0.56839,-0.47546,-0.58952,-0.27172,-0.25763,-0.16175,-0.23519,-0.41925,-0.43814,-0.60293,-0.33513,-0.44196,-0.43932,-0.37522,-0.44434,-0.19735,-0.10209,-0.08007,0.01291,-0.06951,-0.04234,-0.09499,0.00789,0.04183,0.00853,0.02325,-0.00115,-0.08954,-0.16201,-0.22713,-0.26707,-0.3242,-0.22638,-0.3347,-0.35107
Jun1969,0.94433,1.08078,0.26971,-0.15746,-0.29805,-0.30736,-0.47378,-0.84357,-0.78909,-0.78839,-0.79467,-0.76859,-0.66176,-0.6123,-0.4425,-0.36132,-0.48297,-0.16654,-0.15765,-0.05571,-0.13254,-0.31901,-0.3404,-0.50617,-0.23948,-0.34966,-0.34875,-0.28641,-0.35786,-0.11319,-0.02011,2e-05,0.08728,0.00171,0.02345,-0.02839,0.07484,0.10749,0.07556,0.09044,0.06255,-0.02992,-0.10048,-0.16259,-0.204,-0.26303,-0.1652,-0.27512
Jul1969,-0.15544,0.52689,0.79387,0.16325,-0.21003,-0.33391,-0.36781,-0.51202,-0.87709,-0.80813,-0.79954,-0.80195,-0.76918,-0.66717,-0.62176,-0.45341,-0.37023,-0.48722,-0.17819,-0.16535,-0.06426,-0.1356,-0.32133,-0.34348,-0.50875,-0.24098,-0.35285,-0.35401,-0.29425,-0.36179,-0.12037,-0.02768,-0.00969,0.07412,-0.01002,0.01177,-0.04164,0.05652,0.09087,0.0602,0.07445,0.04889,-0.0411,-0.10883,-0.16791,-0.20987,-0.26597,-0.16707
Aug1969,1.85503,1.29415,1.35412,1.41337,0.95652,0.51891,0.24771,0.12192,-0.08614,-0.49479,-0.45639,-0.46635,-0.48573,-0.45953,-0.36789,-0.32537,-0.16231,-0.09353,-0.23157,0.07144,0.07655,0.17428,0.09453,-0.09175,-0.11894,-0.28499,-0.02439,-0.13597,-0.13964,-0.08122,-0.15574,0.07973,0.16731,0.18149,0.25956,0.17263,0.18954,0.13527,0.22998,0.25948,0.22663,0.23809,0.20566,0.11612,0.04766,-0.012,-0.05539,-0.11488
Sep1969,-0.28721,1.1127,0.76958,0.97526,1.10791,0.67666,0.32419,0.12805,0.03631,-0.1356,-0.51553,-0.49161,-0.49964,-0.517,-0.49243,-0.40909,-0.36607,-0.2094,-0.14727,-0.27783,0.01099,0.01582,0.10875,0.02801,-0.15364,-0.17576,-0.33426,-0.07827,-0.18453,-0.18765,-0.13209,-0.2063,0.02153,0.10924,0.12508,0.20237,0.11748,0.13556,0.0815,0.17605,0.20575,0.17672,0.19056,0.16351,0.07611,0.01122,-0.04548,-0.08677
Oct1969,-0.62667,-0.66211,0.48989,0.3167,0.57044,0.76177,0.39131,0.10124,-0.04135,-0.10466,-0.24385,-0.59392,-0.56689,-0.56957,-0.59014,-0.5673,-0.48941,-0.44733,-0.29215,-0.22873,-0.3523,-0.06387,-0.06081,0.03021,-0.04706,-0.22869,-0.24953,-0.407,-0.15225,-0.25781,-0.26002,-0.20303,-0.27635,-0.05095,0.03544,0.05322,0.13041,0.047,0.06659,0.01051,0.10596,0.13729,0.10916,0.12378,0.09893,0.01489,-0.04724,-0.10047
Nov1969,1.08697,0.23192,-0.04027,0.79342,0.61001,0.80369,0.96002,0.63371,0.33861,0.16233,0.09508,-0.05002,-0.4098,-0.40021,-0.40367,-0.43541,-0.41392,-0.33864,-0.29496,-0.13732,-0.07399,-0.20946,0.07708,0.07281,0.1621,0.07998,-0.10453,-0.1264,-0.28667,-0.03708,-0.14427,-0.15008,-0.09415,-0.16616,0.05021,0.13465,0.15011,0.22425,0.14076,0.15653,0.10207,0.19458,0.22507,0.19587,0.21125,0.18497,0.10291,0.0415
Dec1969,0.7364,1.10189,0.48017,0.25229,0.84842,0.71779,0.87148,0.98798,0.71688,0.46877,0.29523,0.24457,0.11397,-0.21965,-0.22107,-0.23776,-0.28112,-0.26945,-0.20254,-0.1653,-0.0121,0.04466,-0.09603,0.18345,0.17797,0.26353,0.18034,-0.00541,-0.03211,-0.19551,0.05361,-0.05454,-0.0604,-0.00628,-0.08352,0.12715,0.21072,0.22628,0.29624,0.20872,0.22452,0.16765,0.25965,0.28849,0.25962,0.27429,0.24812,0.16772
Jan1970,0.85165,0.87851,1.06177,0.66853,0.47741,0.90736,0.81081,0.9292,1.03705,0.79291,0.57847,0.42915,0.40393,0.28082,-0.02064,-0.04255,-0.06187,-0.11686,-0.11649,-0.06383,-0.03342,0.10861,0.16215,0.01798,0.28755,0.28485,0.35932,0.27075,0.08789,0.06223,-0.10033,0.13165,0.03063,0.02951,0.08825,0.01562,0.21854,0.29491,0.31008,0.37442,0.28425,0.30006,0.24301,0.32915,0.3579,0.32926,0.34317,0.31097
Feb1970,-0.11802,0.31594,0.4593,0.69841,0.36212,0.22762,0.65662,0.57446,0.71122,0.834,0.60104,0.41003,0.29586,0.28905,0.17834,-0.10236,-0.10775,-0.11003,-0.15875,-0.15363,-0.1023,-0.07401,0.06421,0.11834,-0.02305,0.24166,0.23628,0.30568,0.22373,0.046,0.02591,-0.13275,0.09112,-0.00984,-0.00904,0.0527,-0.00857,0.18041,0.25869,0.27279,0.3361,0.2487,0.26664,0.21133,0.29372,0.32349,0.2963,0.31186
Mar1970,-0.52201,-0.40152,0.01122,0.18187,0.4246,0.1457,0.03164,0.44656,0.38341,0.52305,0.65495,0.42846,0.25737,0.16358,0.16601,0.06522,-0.20246,-0.1995,-0.19178,-0.23485,-0.23257,-0.18143,-0.15439,-0.0166,0.0379,-0.09747,0.1706,0.16608,0.23427,0.15281,-0.02442,-0.04374,-0.2008,0.02321,-0.07431,-0.07287,-0.01035,-0.06738,0.11753,0.19625,0.21047,0.27536,0.18761,0.20599,0.15391,0.23649,0.26663,0.24083
Apr1970,1.86083,0.59369,0.24679,0.43842,0.53691,0.72937,0.45666,0.31948,0.69702,0.62216,0.7466,0.86493,0.64567,0.46624,0.35324,0.34606,0.2443,-0.01617,-0.01738,-0.01372,-0.06124,-0.06211,-0.01139,0.01314,0.14467,0.1975,0.05865,0.32046,0.31231,0.37619,0.29644,0.11921,0.09886,-0.05797,0.16143,0.06391,0.06385,0.1254,0.06689,0.24498,0.32144,0.33574,0.39813,0.31112,0.32774,0.27509,0.35527,0.38278
May1970,1.84046,2.31543,1.40044,0.89302,0.96358,0.99542,1.13623,0.88063,0.72133,1.04804,0.95579,1.05804,1.16108,0.9598,0.77853,0.64342,0.62421,0.52051,0.26488,0.25627,0.25217,0.19768,0.18736,0.23333,0.25502,0.3793,0.42746,0.28467,0.53446,0.52359,0.58257,0.49881,0.32306,0.2981,0.14129,0.35541,0.25966,0.25814,0.31567,0.25074,0.42312,0.49657,0.51087,0.57101,0.48354,0.49811,0.44575,0.52397
Jun1970,-0.60852,1.01456,1.57131,0.98982,0.64406,0.77341,0.82648,0.99075,0.72257,0.57628,0.91279,0.83116,0.93654,1.04826,0.852,0.67472,0.55025,0.53663,0.43004,0.17751,0.17421,0.17566,0.12441,0.11843,0.16252,0.18333,0.30946,0.35836,0.21903,0.46946,0.4595,0.51882,0.43305,0.2564,0.2295,0.07439,0.29259,0.19604,0.19739,0.25697,0.19297,0.36413,0.44172,0.45749,0.51848,0.43055,0.44641,0.39405
Jul1970,0.05058,-0.35021,0.82264,1.26388,0.86349,0.58396,0.72247,0.78275,0.95401,0.68706,0.55261,0.8753,0.80188,0.90458,1.01348,0.83027,0.66496,0.54692,0.53243,0.43271,0.18836,0.18889,0.19054,0.13861,0.13476,0.17825,0.19544,0.31742,0.36447,0.23081,0.47658,0.4668,0.52368,0.43727,0.26209,0.23508,0.07892,0.29264,0.19669,0.19882,0.25754,0.19527,0.36725,0.44421,0.46128,0.51971,0.43464,0.45139
Aug1970,0.9651,0.65198,0.19023,1.0566,1.43072,1.05978,0.76181,0.87139,0.9213,1.08099,0.81102,0.67333,0.97023,0.89103,0.98866,1.09246,0.91423,0.75305,0.62942,0.61337,0.5116,0.27169,0.26876,0.26851,0.21779,0.21293,0.25576,0.27334,0.3922,0.43928,0.30648,0.54019,0.53074,0.58415,0.49972,0.32707,0.29918,0.14635,0.35467,0.25913,0.26002,0.3161,0.25162,0.41957,0.49465,0.51099,0.56923,0.48373
Sep1970,1.79204,1.78607,1.50164,1.12389,1.55779,1.83906,1.5304,1.20237,1.30423,1.32493,1.45022,1.20333,1.05437,1.29462,1.19055,1.27538,1.36676,1.20952,1.05967,0.91623,0.89912,0.78826,0.55405,0.53564,0.52022,0.46749,0.45454,0.49784,0.5145,0.62658,0.67105,0.53324,0.75254,0.74087,0.79479,0.7091,0.53448,0.50316,0.34982,0.55403,0.45657,0.45641,0.5113,0.44339,0.60759,0.67844,0.69367,0.75097
Oct1970,0.03073,1.27388,1.38601,1.18421,0.90471,1.34981,1.58966,1.34727,1.08899,1.17948,1.22846,1.34043,1.13182,1.00018,1.22866,1.14005,1.22625,1.31299,1.16228,1.02424,0.89086,0.87902,0.77032,0.54354,0.52673,0.51172,0.4586,0.44618,0.48944,0.50284,0.61302,0.659,0.52314,0.74027,0.72753,0.77994,0.6959,0.52207,0.49199,0.33717,0.54174,0.44535,0.44526,0.50074,0.43357,0.59963,0.66793,0.68342
Nov1970,-0.32269,-0.25487,0.94328,1.11716,0.97053,0.72228,1.19781,1.4516,1.22507,0.97852,1.08287,1.13398,1.2566,1.0581,0.93335,1.16042,1.07922,1.16564,1.24735,1.09695,0.9636,0.838,0.8275,0.72257,0.50077,0.48385,0.46933,0.41889,0.40696,0.44746,0.45888,0.56602,0.60932,0.4785,0.6886,0.67658,0.72824,0.64651,0.47818,0.44877,0.29892,0.4985,0.40622,0.40641,0.46297,0.4004,0.5642,0.63425
Dec1970,0.21989,-0.10155,-0.13138,0.79333,0.95009,0.86184,0.66439,1.07626,1.30983,1.10444,0.90997,1.008,1.08398,1.20063,1.03049,0.92144,1.13004,1.06282,1.14272,1.22109,1.08101,0.96152,0.84889,0.8423,0.74261,0.52676,0.51105,0.4964,0.4451,0.43086,0.47168,0.48293,0.58812,0.62888,0.4977,0.70066,0.69273,0.7438,0.66076,0.49121,0.46316,0.31214,0.51035,0.41841,0.41946,0.4753,0.41453,0.57753
Jan1971,0.91411,0.69976,0.42673,0.29881,0.89818,1.01318,0.9546,0.78132,1.13578,1.33651,1.14748,0.983,1.0774,1.14064,1.24508,1.09945,1.00393,1.18717,1.12831,1.20187,1.27273,1.13861,1.02709,0.92073,0.91799,0.82729,0.61974,0.59579,0.57386,0.52567,0.50204,0.53868,0.55039,0.65389,0.70143,0.57866,0.78049,0.77148,0.82453,0.74221,0.57131,0.54407,0.39415,0.58466,0.49492,0.49516,0.54854,0.48205
Feb1971,1.44964,1.36766,1.16706,0.94864,0.7869,1.24558,1.32755,1.25321,1.08704,1.39683,1.58537,1.40879,1.22987,1.30824,1.35846,1.45676,1.32217,1.21758,1.37805,1.31559,1.39165,1.45628,1.33439,1.23401,1.13144,1.12279,1.03099,0.83248,0.80642,0.77441,0.72628,0.69912,0.73259,0.74111,0.83667,0.88037,0.76195,0.94359,0.94017,0.98937,0.91456,0.74932,0.72298,0.57887,0.75977,0.67223,0.66878,0.71875
Mar1971,-0.20507,0.99114,1.04048,0.9157,0.73236,0.59683,1.07516,1.1698,1.10004,0.94378,1.2833,1.48701,1.30637,1.14192,1.23179,1.28686,1.39147,1.25415,1.15527,1.32116,1.26305,1.34245,1.40857,1.28586,1.18639,1.08161,1.07586,0.98784,0.78873,0.76369,0.73165,0.6849,0.65674,0.69153,0.69927,0.79553,0.84093,0.72337,0.90455,0.89945,0.94895,0.87515,0.70993,0.68401,0.54168,0.72364,0.63664,0.63413
Apr1971,-1.55928,-1.07985,0.30079,0.51739,0.44911,0.30668,0.2136,0.70798,0.82477,0.77766,0.63545,0.98642,1.20421,1.04059,0.90403,1.01198,1.08193,1.20295,1.06625,0.97813,1.15588,1.10288,1.18196,1.2487,1.12372,1.0215,0.92013,0.91892,0.83559,0.6353,0.61584,0.58873,0.54661,0.5221,0.55822,0.56654,0.66535,0.71277,0.60203,0.78065,0.77646,0.8256,0.75245,0.59162,0.56803,0.42856,0.608,0.52332
May1971,-1.81608,-1.86907,-1.56653,-0.3245,0.00947,0.00151,-0.08445,-0.13711,0.33334,0.47092,0.45166,0.3304,0.67138,0.88215,0.74506,0.64431,0.76319,0.84228,0.97215,0.8455,0.77883,0.96189,0.91736,0.99342,1.06137,0.93573,0.83437,0.74012,0.7455,0.66784,0.4682,0.45052,0.43124,0.39317,0.37242,0.41026,0.42052,0.52174,0.56986,0.46544,0.64241,0.64111,0.68961,0.61757,0.46066,0.44035,0.30491,0.48203
Jun1971,-0.05212,-1.16388,-1.54497,-1.36215,-0.35959,-0.04939,-0.05363,-0.14137,-0.17245,0.28944,0.42793,0.41733,0.30083,0.63952,0.85399,0.71877,0.62226,0.7466,0.82202,0.95297,0.82688,0.76292,0.94703,0.90365,0.97743,1.04619,0.92102,0.81994,0.72569,0.73137,0.65364,0.4524,0.43244,0.41322,0.37229,0.35375,0.3931,0.40345,0.50728,0.55675,0.45137,0.62747,0.62845,0.67754,0.60521,0.44698,0.42705,0.29096
Jul1971,-1.36123,-0.9432,-1.63616,-1.83,-1.61815,-0.70814,-0.40279,-0.35816,-0.43767,-0.41954,0.03534,0.18323,0.19815,0.09288,0.41953,0.63248,0.51259,0.43803,0.56386,0.64846,0.78122,0.67006,0.62128,0.8072,0.77316,0.84333,0.90735,0.78427,0.68505,0.59986,0.60967,0.53368,0.33119,0.31126,0.29602,0.25751,0.24017,0.2764,0.28876,0.39576,0.4467,0.3465,0.5247,0.52585,0.57667,0.50326,0.34963,0.33292
Aug1971,2.6179,1.5497,1.15579,0.32735,-0.35155,-0.41582,0.32241,0.48164,0.42908,0.30694,0.25111,0.67402,0.77465,0.74224,0.62821,0.93233,1.12745,1.00369,0.88959,0.99605,1.05271,1.1626,1.04192,0.97087,1.13201,1.08885,1.15824,1.22044,1.10663,1.01623,0.92238,0.91931,0.84674,0.6566,0.63415,0.6097,0.5665,0.54554,0.57961,0.58654,0.68277,0.72695,0.6196,0.78812,0.78594,0.83198,0.76357,0.61024
Sep1971,1.67468,2.41832,1.85619,1.61991,1.0181,0.47427,0.30169,0.80389,0.93216,0.86351,0.74006,0.64747,1.01246,1.08062,1.02207,0.91196,1.18847,1.36865,1.25718,1.12623,1.22719,1.26866,1.36766,1.24568,1.16164,1.31206,1.25773,1.32651,1.38579,1.28003,1.1973,1.103,1.09522,1.02367,0.84169,0.81657,0.78638,0.74101,0.71784,0.75216,0.75662,0.84935,0.89199,0.78121,0.9457,0.94045,0.98331,0.91902
Oct1971,1.49077,1.90095,2.41674,1.95053,1.78009,1.34549,0.95801,0.77527,1.11012,1.22281,1.16982,1.0567,0.96066,1.26369,1.31282,1.24135,1.14552,1.39614,1.56151,1.46504,1.32766,1.41535,1.44383,1.52685,1.41152,1.32608,1.46147,1.40552,1.47372,1.53047,1.4311,1.35497,1.26276,1.25121,1.18259,1.00637,0.98276,0.94644,0.90075,0.87557,0.91083,0.91489,1.00179,1.04175,0.92714,1.08765,1.0739,1.1111
Nov1971,2.16824,2.24911,2.43031,2.71227,2.36165,2.18769,1.81485,1.52528,1.35533,1.54067,1.66929,1.59019,1.48875,1.38845,1.6232,1.65371,1.55279,1.47432,1.69114,1.83246,1.74337,1.59759,1.66706,1.68564,1.74545,1.63499,1.54188,1.65337,1.59646,1.66149,1.71782,1.63045,1.55718,1.45818,1.44396,1.37662,1.2173,1.19468,1.15219,1.10743,1.081,1.11576,1.11793,1.19364,1.2294,1.11607,1.26601,1.25145
Dec1971,0.59328,1.79505,1.95147,2.12408,2.45184,2.13766,2.00886,1.70492,1.44715,1.28679,1.46998,1.56883,1.54216,1.45441,1.3699,1.5766,1.61343,1.53538,1.46911,1.67224,1.79866,1.73006,1.60663,1.6816,1.69759,1.75545,1.65504,1.56725,1.67584,1.62061,1.68242,1.7372,1.65101,1.58025,1.48552,1.47168,1.41429,1.25806,1.23518,1.1927,1.14885,1.12199,1.15421,1.15654,1.2302,1.26437,1.15102,1.29675
Jan1972,1.99369,1.80364,2.21527,2.34355,2.39365,2.6521,2.46748,2.35054,2.12659,1.938,1.76752,1.85171,1.90787,1.88315,1.80747,1.74904,1.89141,1.92454,1.84848,1.81013,1.98715,2.09325,2.03507,1.92756,1.98301,1.98325,2.02842,1.93851,1.83866,1.9293,1.8674,1.92888,1.9841,1.90267,1.84441,1.75237,1.76074,1.71497,1.58096,1.56631,1.5141,1.46884,1.43423,1.46856,1.46624,1.52692,1.54925,1.42295
Feb1972,0.28156,1.71313,1.59607,2.08863,2.41896,2.4607,2.83263,2.52755,2.43076,2.09974,1.87711,1.73209,1.83716,1.88081,1.8485,1.7814,1.716,1.83818,1.86754,1.79532,1.76263,1.93232,2.03313,1.97561,1.88668,1.93291,1.94261,1.99066,1.897,1.79985,1.88278,1.83039,1.89143,1.95039,1.86639,1.79826,1.69752,1.70877,1.66856,1.53842,1.52525,1.47774,1.43557,1.40626,1.44145,1.43795,1.49633,1.51858
Mar1972,0.52479,0.35179,1.56323,1.51021,2.02505,2.33467,2.50785,2.92366,2.53978,2.45406,2.14545,1.90733,1.74673,1.86369,1.90892,1.87116,1.80042,1.72809,1.84415,1.87463,1.80911,1.77987,1.95432,2.05691,2.00226,1.90696,1.94162,1.95994,2.01194,1.92364,1.82806,1.91676,1.86416,1.92342,1.97803,1.89196,1.82128,1.7151,1.72843,1.68272,1.55211,1.53953,1.49527,1.45302,1.4224,1.45935,1.45783,1.51583
Apr1972,0.63688,0.59704,0.44866,1.54407,1.50784,1.98628,2.30914,2.54156,2.97873,2.56251,2.45413,2.1697,1.94058,1.7842,1.90609,1.95788,1.92186,1.84978,1.76776,1.87599,1.90556,1.83485,1.80246,1.9779,2.08324,2.02333,1.92614,1.95052,1.9773,2.03269,1.93939,1.84453,1.9279,1.8782,1.93338,1.98751,1.90286,1.82971,1.7206,1.73529,1.68817,1.56065,1.5503,1.50711,1.46553,1.43576,1.47305,1.47034
May1972,-0.13527,0.20526,0.36495,0.32833,1.39918,1.35777,1.80676,2.086,2.33623,2.71897,2.33539,2.26,2.01225,1.81038,1.68568,1.82846,1.88434,1.84012,1.78264,1.69548,1.80287,1.83334,1.77254,1.74269,1.91758,2.01892,1.96196,1.86512,1.88611,1.92581,1.98316,1.89758,1.80708,1.89091,1.84396,1.8923,1.93741,1.85444,1.78188,1.6788,1.68903,1.64825,1.52044,1.50985,1.46978,1.42792,1.40079,1.43644
Jun1972,-1.85188,-1.34525,-0.83227,-0.49641,-0.31876,0.9237,0.92058,1.47847,1.73583,2.03226,2.45964,2.06161,1.98297,1.74033,1.53241,1.42777,1.61853,1.7014,1.65546,1.59054,1.5105,1.64924,1.68092,1.62408,1.58548,1.76747,1.8732,1.81516,1.71614,1.75691,1.79932,1.86314,1.78415,1.70102,1.80232,1.75125,1.80137,1.84735,1.75272,1.67768,1.57876,1.58839,1.54297,1.40193,1.38999,1.35147,1.30998,1.28403
Jul1972,-1.98806,-2.57817,-2.09611,-1.45904,-1.09762,-0.84343,0.36932,0.42484,1.03811,1.31215,1.61406,2.06035,1.70425,1.6463,1.41488,1.20324,1.11043,1.33061,1.42889,1.39879,1.34316,1.27986,1.4494,1.48511,1.44125,1.39381,1.57076,1.68025,1.62702,1.53309,1.59056,1.63655,1.70457,1.63349,1.55502,1.66246,1.61984,1.68108,1.71915,1.62096,1.548,1.45296,1.4551,1.40114,1.25735,1.2426,1.20519,1.16629
Aug1972,-0.07816,-1.6056,-2.16371,-1.96383,-1.43876,-1.06879,-0.8257,0.296,0.35697,0.95645,1.22243,1.51238,1.94929,1.62408,1.57432,1.34859,1.13736,1.05211,1.28315,1.38597,1.35145,1.2959,1.23968,1.41495,1.44937,1.40952,1.36046,1.53384,1.64033,1.5852,1.49308,1.54756,1.59114,1.66099,1.59082,1.51734,1.62628,1.58487,1.6431,1.68053,1.58314,1.5127,1.4241,1.42348,1.36936,1.22732,1.21375,1.17747
