DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2003,1.1068,-0.03601,0.13893,-0.50924,-0.52463,-1.02781,-0.95627,-1.05064,-0.96784,-1.09721,-1.04175,-1.02521,-1.12464,-1.1533,-1.20359,-1.36723,-1.564,-1.51308,-1.4786,-1.47306,-1.50279,-1.51355,-1.58027,-1.65963,-1.68795,-1.66304,-1.44285,-1.13764,-1.16101,-1.22835,-1.28821,-1.03483,-1.06002,-1.12592,-1.12318,-1.11209,-1.13068,-1.13111,-1.04826,-1.00168,-0.99118,-0.874,-0.97898,-0.97537,-1.03938,-1.04141,-1.1335,-1.11336
Jun2003,0.56093,1.06666,0.1456,0.22373,-0.42647,-0.45904,-0.94927,-0.88294,-0.98252,-0.91061,-1.03858,-0.98381,-0.96992,-1.06956,-1.1009,-1.15002,-1.31844,-1.50962,-1.46416,-1.43262,-1.42832,-1.4551,-1.46867,-1.53183,-1.61191,-1.64208,-1.62046,-1.40842,-1.11011,-1.12703,-1.19437,-1.25342,-1.00433,-1.02851,-1.09444,-1.09147,-1.08111,-1.09988,-1.10094,-1.01797,-0.97303,-0.96167,-0.84564,-0.94987,-0.94592,-1.00992,-1.01292,-1.10481
Jul2003,-0.43488,0.01076,0.56319,-0.10719,0.04124,-0.52116,-0.54484,-0.99061,-0.92537,-1.01874,-0.94622,-1.06313,-1.0093,-0.99713,-1.09022,-1.12032,-1.16846,-1.32989,-1.51043,-1.46733,-1.43949,-1.43685,-1.46263,-1.47753,-1.53826,-1.61565,-1.64361,-1.62354,-1.42219,-1.13614,-1.15504,-1.21988,-1.27721,-1.033,-1.05647,-1.1215,-1.11842,-1.10772,-1.12469,-1.12514,-1.04324,-0.9975,-0.98705,-0.86981,-0.97366,-0.96978,-1.03397,-1.03699
Aug2003,-0.28133,-0.55821,-0.14473,0.31739,-0.2022,-0.04836,-0.5569,-0.56736,-1.00222,-0.93604,-1.02978,-0.95856,-1.07179,-1.01819,-1.00484,-1.09429,-1.12335,-1.17076,-1.33025,-1.5073,-1.46633,-1.43939,-1.44169,-1.46669,-1.48008,-1.53974,-1.61408,-1.63888,-1.6208,-1.42546,-1.14444,-1.16254,-1.2256,-1.28381,-1.04431,-1.06771,-1.13108,-1.12872,-1.1186,-1.13405,-1.13418,-1.05542,-1.01077,-0.99836,-0.88488,-0.98571,-0.98227,-1.04435
Sep2003,0.05474,-0.26796,-0.45351,-0.10017,0.25584,-0.18838,-0.04427,-0.54008,-0.55233,-0.9717,-0.90681,-1.00332,-0.93736,-1.0482,-0.99445,-0.98196,-1.07294,-1.1036,-1.15333,-1.30848,-1.48503,-1.44429,-1.41692,-1.41965,-1.4418,-1.45865,-1.51648,-1.58973,-1.61506,-1.59852,-1.4082,-1.14328,-1.16137,-1.22131,-1.28086,-1.04796,-1.07023,-1.13295,-1.13086,-1.12044,-1.13549,-1.1363,-1.05911,-1.01719,-1.00499,-0.89331,-0.99212,-0.98914
Oct2003,-0.46481,-0.32931,-0.54812,-0.65863,-0.35635,-0.01532,-0.38198,-0.19976,-0.63181,-0.62194,-1.00421,-0.94491,-1.0331,-0.96992,-1.07576,-1.02356,-1.01231,-1.10083,-1.13073,-1.17848,-1.32999,-1.51099,-1.46861,-1.43905,-1.44062,-1.4631,-1.4783,-1.53832,-1.60982,-1.63252,-1.61638,-1.43173,-1.16981,-1.19058,-1.25019,-1.30984,-1.07943,-1.10276,-1.16534,-1.16328,-1.15253,-1.16607,-1.16691,-1.09051,-1.04867,-1.03755,-0.92589,-1.02509
Nov2003,-1.17972,-1.13208,-0.91634,-0.98188,-1.03885,-0.75159,-0.43034,-0.70728,-0.47021,-0.81184,-0.76335,-1.11252,-1.05331,-1.13242,-1.07258,-1.16664,-1.11829,-1.1033,-1.1847,-1.20883,-1.25185,-1.39221,-1.56372,-1.51849,-1.49012,-1.49365,-1.51417,-1.52598,-1.58477,-1.65047,-1.66827,-1.65109,-1.47344,-1.21955,-1.24144,-1.29659,-1.35468,-1.13218,-1.15561,-1.21486,-1.21323,-1.20105,-1.21163,-1.21207,-1.13923,-1.09649,-1.08392,-0.97363
Dec2003,1.05698,0.34758,0.00844,0.00037,-0.15337,-0.25838,-0.11256,0.11782,-0.14956,-0.0306,-0.46084,-0.47129,-0.86049,-0.8048,-0.90515,-0.84609,-0.96259,-0.9134,-0.90255,-0.99662,-1.03137,-1.08989,-1.26479,-1.46882,-1.42551,-1.39505,-1.40006,-1.42427,-1.44384,-1.50776,-1.5825,-1.60385,-1.58773,-1.39442,-1.12285,-1.14166,-1.20493,-1.26675,-1.02937,-1.05326,-1.1184,-1.11652,-1.10623,-1.11965,-1.11909,-1.03991,-0.99452,-0.98353
Jan2004,-1.63566,-0.46453,-0.80489,-0.89481,-0.84045,-0.86069,-0.94047,-0.79789,-0.60588,-0.73978,-0.57354,-0.88408,-0.85201,-1.17877,-1.1092,-1.19366,-1.12824,-1.21929,-1.17802,-1.15826,-1.23643,-1.25928,-1.30077,-1.44548,-1.64216,-1.59905,-1.5649,-1.56824,-1.59292,-1.60363,-1.66267,-1.72616,-1.73953,-1.72403,-1.54186,-1.27358,-1.30844,-1.36357,-1.42546,-1.20312,-1.22712,-1.2855,-1.28216,-1.26805,-1.2738,-1.27337,-1.20157,-1.15755
Feb2004,-0.93169,-1.40913,-0.84311,-1.04077,-1.07054,-1.0405,-1.04366,-1.09953,-1.0152,-0.88402,-0.9727,-0.85571,-1.0971,-1.0674,-1.32321,-1.27139,-1.34533,-1.28335,-1.35819,-1.32291,-1.29893,-1.36381,-1.38302,-1.42022,-1.54715,-1.73722,-1.69154,-1.65633,-1.66027,-1.68715,-1.69255,-1.75343,-1.81078,-1.81964,-1.80925,-1.6414,-1.37332,-1.40209,-1.45639,-1.51725,-1.30949,-1.33292,-1.38869,-1.38372,-1.36788,-1.36912,-1.36635,-1.30323
Mar2004,-0.9506,-1.10583,-1.41451,-0.95303,-1.11351,-1.12692,-1.1092,-1.1055,-1.15078,-1.0811,-0.97555,-1.04925,-0.94912,-1.16352,-1.1389,-1.36927,-1.32549,-1.39639,-1.34411,-1.41421,-1.38251,-1.35998,-1.41888,-1.43673,-1.47294,-1.58636,-1.78514,-1.73872,-1.705,-1.71423,-1.74114,-1.74565,-1.80774,-1.8599,-1.86171,-1.84997,-1.69118,-1.42906,-1.46066,-1.51363,-1.57367,-1.37011,-1.39438,-1.44786,-1.44361,-1.42738,-1.42641,-1.42334
Apr2004,-0.6864,-0.98513,-1.10809,-1.40834,-0.99331,-1.13723,-1.153,-1.1363,-1.12934,-1.17207,-1.10867,-1.01428,-1.08287,-0.99331,-1.18428,-1.16261,-1.37924,-1.34142,-1.41078,-1.3639,-1.43045,-1.39949,-1.37882,-1.43392,-1.44959,-1.48397,-1.58945,-1.78124,-1.73895,-1.70671,-1.71856,-1.7432,-1.74939,-1.81195,-1.86276,-1.86181,-1.85425,-1.70384,-1.44589,-1.47529,-1.52869,-1.58714,-1.38534,-1.40919,-1.46119,-1.45729,-1.44032,-1.43898
May2004,1.31301,0.33565,-0.35001,-0.7173,-1.14991,-0.78524,-0.94038,-0.97869,-0.97031,-0.97505,-1.01482,-0.95719,-0.85987,-0.93624,-0.85482,-1.0537,-1.0371,-1.26361,-1.22985,-1.29999,-1.253,-1.3259,-1.29499,-1.27838,-1.34012,-1.35914,-1.39469,-1.50412,-1.68814,-1.64652,-1.61654,-1.6233,-1.64916,-1.66226,-1.72418,-1.78109,-1.78601,-1.78062,-1.62518,-1.36519,-1.39632,-1.45469,-1.51444,-1.30808,-1.33281,-1.38902,-1.3857,-1.37196
Jun2004,-0.79124,0.44777,-0.15942,-0.61155,-0.8624,-1.22049,-0.86958,-1.00973,-1.04198,-1.03493,-1.0337,-1.07046,-1.01342,-0.92597,-0.9981,-0.91871,-1.11012,-1.09437,-1.30535,-1.2725,-1.33913,-1.29395,-1.3613,-1.33046,-1.31428,-1.37252,-1.39034,-1.42552,-1.52681,-1.70418,-1.66438,-1.63433,-1.64031,-1.6665,-1.68108,-1.74118,-1.79588,-1.79836,-1.79449,-1.64452,-1.39161,-1.42033,-1.47793,-1.53748,-1.33595,-1.35915,-1.41394,-1.41139
Jul2004,1.24531,0.43849,1.03746,0.42469,-0.17534,-0.58164,-1.01736,-0.70004,-0.84253,-0.89209,-0.88834,-0.89535,-0.92875,-0.87929,-0.78776,-0.86509,-0.79094,-0.99147,-0.97947,-1.19782,-1.1681,-1.23653,-1.18913,-1.26415,-1.23337,-1.22071,-1.28257,-1.30406,-1.34459,-1.45708,-1.63238,-1.59521,-1.56598,-1.57335,-1.59882,-1.61684,-1.67652,-1.73564,-1.74091,-1.73724,-1.58175,-1.32419,-1.35198,-1.41355,-1.47431,-1.26776,-1.29137,-1.3487
Aug2004,-1.73145,-0.27736,-0.58911,0.07046,-0.28215,-0.63568,-0.87508,-1.20661,-0.88657,-1.01098,-1.04793,-1.03867,-1.03476,-1.06638,-1.01376,-0.92803,-0.99662,-0.9246,-1.11113,-1.10091,-1.29649,-1.26721,-1.33575,-1.2928,-1.35746,-1.3286,-1.31317,-1.366,-1.38443,-1.42276,-1.5245,-1.69998,-1.65953,-1.63424,-1.64095,-1.66406,-1.6791,-1.73576,-1.78787,-1.7896,-1.78709,-1.63937,-1.39636,-1.41909,-1.47602,-1.53304,-1.33949,-1.36198
Sep2004,-0.76557,-1.89981,-0.67893,-0.83008,-0.23885,-0.4923,-0.75265,-0.96885,-1.26503,-0.94123,-1.05863,-1.09209,-1.0846,-1.07488,-1.10557,-1.05253,-0.97169,-1.03828,-0.97058,-1.14605,-1.13844,-1.32229,-1.29278,-1.35969,-1.31706,-1.38096,-1.35187,-1.3368,-1.38582,-1.40486,-1.44171,-1.54285,-1.70891,-1.67272,-1.65273,-1.65901,-1.68171,-1.6976,-1.75379,-1.80305,-1.80276,-1.8025,-1.65981,-1.43037,-1.45194,-1.50994,-1.56523,-1.37682
Oct2004,-1.43058,-1.41946,-1.95057,-1.24303,-1.26154,-0.7709,-0.90319,-1.03451,-1.1703,-1.39045,-1.07369,-1.17805,-1.20048,-1.1927,-1.17705,-1.20609,-1.15367,-1.07976,-1.14008,-1.07429,-1.23696,-1.23253,-1.40412,-1.37268,-1.43598,-1.39593,-1.45354,-1.42776,-1.41015,-1.45409,-1.47168,-1.50973,-1.60485,-1.77114,-1.74104,-1.72174,-1.7358,-1.76287,-1.77808,-1.83307,-1.8805,-1.87417,-1.87338,-1.73693,-1.50549,-1.5302,-1.58763,-1.64219
Nov2004,-0.92985,-1.48553,-1.5026,-1.84015,-1.36112,-1.36954,-0.98053,-1.07698,-1.16329,-1.26619,-1.46444,-1.1527,-1.25,-1.26855,-1.26063,-1.2422,-1.27008,-1.21705,-1.1458,-1.19911,-1.13552,-1.28875,-1.28386,-1.44276,-1.41239,-1.47488,-1.43547,-1.4887,-1.46521,-1.44617,-1.48557,-1.5016,-1.53625,-1.6266,-1.79038,-1.75807,-1.74115,-1.75658,-1.78367,-1.79592,-1.84908,-1.89306,-1.88683,-1.88683,-1.75348,-1.52911,-1.55377,-1.6091
Dec2004,0.96438,0.38327,-0.3448,-0.55389,-1.03828,-0.61748,-0.73248,-0.40983,-0.55053,-0.72451,-0.9427,-1.22387,-0.92228,-1.0351,-1.07136,-1.06789,-1.06081,-1.09303,-1.0413,-0.96949,-1.03531,-0.97842,-1.164,-1.1746,-1.35415,-1.32138,-1.39082,-1.34962,-1.41373,-1.38789,-1.37008,-1.41375,-1.43453,-1.47173,-1.5724,-1.73773,-1.70363,-1.68739,-1.69691,-1.72041,-1.73693,-1.79257,-1.84349,-1.84036,-1.8379,-1.69856,-1.46025,-1.48914
Jan2005,-1.37753,-0.38592,-0.65878,-1.00019,-1.12063,-1.36166,-1.10188,-1.16647,-0.92262,-0.97612,-1.09978,-1.266,-1.52697,-1.19467,-1.28515,-1.31305,-1.30013,-1.27716,-1.31079,-1.25393,-1.18029,-1.23248,-1.16984,-1.32953,-1.34337,-1.50602,-1.47027,-1.53484,-1.49785,-1.55173,-1.52647,-1.50383,-1.53868,-1.55655,-1.59572,-1.68941,-1.85738,-1.81926,-1.80501,-1.81765,-1.84522,-1.85733,-1.9091,-1.95413,-1.94182,-1.94027,-1.81185,-1.58387
Feb2005,-1.39669,-1.49664,-0.94913,-1.09366,-1.25502,-1.32993,-1.47054,-1.30666,-1.34795,-1.19498,-1.22799,-1.3204,-1.47471,-1.69827,-1.40385,-1.48569,-1.51145,-1.49924,-1.46739,-1.49993,-1.44061,-1.36613,-1.40983,-1.35232,-1.48791,-1.50831,-1.64879,-1.61187,-1.67201,-1.64164,-1.68487,-1.6658,-1.63978,-1.66719,-1.68569,-1.73125,-1.821,-1.96108,-1.9226,-1.91334,-1.9332,-1.95444,-1.97029,-2.0195,-2.05779,-2.04269,-2.03893,-1.92286
Mar2005,-0.6813,-1.2701,-1.42332,-0.98933,-1.11022,-1.23886,-1.30307,-1.42367,-1.28762,-1.32898,-1.20507,-1.23598,-1.3201,-1.4667,-1.68358,-1.41878,-1.49897,-1.52853,-1.52588,-1.49755,-1.53125,-1.47509,-1.4007,-1.44278,-1.38845,-1.51255,-1.54281,-1.67984,-1.6445,-1.70879,-1.67895,-1.7218,-1.70517,-1.67669,-1.69863,-1.71531,-1.76446,-1.86023,-2.00511,-1.968,-1.95502,-1.97899,-2.00034,-2.01248,-2.06381,-2.10206,-2.08582,-2.07947
Apr2005,-0.9282,-0.94713,-1.29572,-1.45423,-1.05913,-1.16512,-1.28092,-1.33418,-1.43703,-1.31842,-1.35441,-1.24523,-1.27393,-1.34801,-1.47684,-1.68275,-1.44299,-1.52085,-1.55186,-1.55302,-1.52556,-1.55634,-1.5035,-1.43124,-1.46935,-1.41753,-1.53161,-1.56211,-1.69476,-1.66085,-1.72569,-1.69586,-1.73818,-1.72416,-1.69569,-1.71384,-1.7328,-1.78735,-1.88719,-2.02621,-1.99155,-1.97719,-1.9983,-2.01886,-2.0293,-2.07975,-2.11626,-2.09998
May2005,-0.08009,-0.73025,-0.87232,-1.21906,-1.41522,-1.04721,-1.15361,-1.27187,-1.32003,-1.42132,-1.3019,-1.33616,-1.23002,-1.26017,-1.33659,-1.46202,-1.66065,-1.43099,-1.50816,-1.53806,-1.54164,-1.51469,-1.54431,-1.4933,-1.4259,-1.46348,-1.41202,-1.52072,-1.55055,-1.67687,-1.64476,-1.70371,-1.67749,-1.72193,-1.70884,-1.68326,-1.70253,-1.72279,-1.77578,-1.87551,-2.01408,-1.98459,-1.97161,-1.98999,-2.01286,-2.02799,-2.0803,-2.12062
Jun2005,-1.24062,-0.9161,-1.1434,-1.15448,-1.38082,-1.51852,-1.16525,-1.25423,-1.35231,-1.39548,-1.48063,-1.37383,-1.40157,-1.30664,-1.33396,-1.40292,-1.52609,-1.71009,-1.4912,-1.5624,-1.5907,-1.59428,-1.5659,-1.59155,-1.54297,-1.47828,-1.51292,-1.46532,-1.56321,-1.59474,-1.71456,-1.68232,-1.73808,-1.71491,-1.75897,-1.74665,-1.72046,-1.73579,-1.75668,-1.8098,-1.90549,-2.03754,-2.01247,-2.00222,-2.02172,-2.03964,-2.05337,-2.10426
Jul2005,-0.20552,-0.9555,-0.85794,-1.07461,-1.12758,-1.35311,-1.49209,-1.16622,-1.24684,-1.34284,-1.38498,-1.46447,-1.36166,-1.39157,-1.29912,-1.32686,-1.3941,-1.51211,-1.68657,-1.47954,-1.5507,-1.57975,-1.58334,-1.55894,-1.58371,-1.53703,-1.47388,-1.50854,-1.46587,-1.5658,-1.60188,-1.7191,-1.68752,-1.74472,-1.72249,-1.76651,-1.75403,-1.72853,-1.74278,-1.76408,-1.8163,-1.90919,-2.03223,-2.0171,-2.00775,-2.02322,-2.03685,-2.05296
Aug2005,-0.6657,-0.66971,-1.09576,-1.00808,-1.1896,-1.22291,-1.41994,-1.53508,-1.21426,-1.28616,-1.38095,-1.41969,-1.49447,-1.39345,-1.4199,-1.32671,-1.35175,-1.41681,-1.53018,-1.69816,-1.49992,-1.56815,-1.60105,-1.60474,-1.57929,-1.6037,-1.55709,-1.49291,-1.52676,-1.4865,-1.58247,-1.61979,-1.73145,-1.70438,-1.75903,-1.73464,-1.777,-1.76396,-1.7374,-1.75009,-1.77131,-1.81915,-1.91251,-2.02677,-2.00923,-1.99859,-2.01827,-2.03414
Sep2005,-0.24424,-0.76664,-0.72189,-1.07488,-1.00916,-1.159,-1.19367,-1.41283,-1.53263,-1.21283,-1.28347,-1.37825,-1.41949,-1.49186,-1.39033,-1.41607,-1.32635,-1.35165,-1.41658,-1.52432,-1.68896,-1.49389,-1.55971,-1.59197,-1.59279,-1.57056,-1.5941,-1.54851,-1.48588,-1.52021,-1.48128,-1.57893,-1.61255,-1.72166,-1.70011,-1.75223,-1.72931,-1.77249,-1.76177,-1.73619,-1.74748,-1.76995,-1.81486,-1.91333,-2.02401,-2.01307,-2.0031,-2.02266
Oct2005,0.8887,0.41257,-0.09092,-0.14728,-0.54757,-0.60962,-0.83944,-0.91682,-1.20621,-1.36929,-1.07299,-1.15258,-1.25868,-1.31031,-1.39188,-1.28733,-1.31987,-1.23013,-1.25987,-1.32833,-1.44424,-1.62323,-1.42791,-1.49391,-1.52664,-1.52617,-1.507,-1.53403,-1.48989,-1.42699,-1.4647,-1.4295,-1.53498,-1.56292,-1.6815,-1.66015,-1.72049,-1.69915,-1.74692,-1.73348,-1.71008,-1.72173,-1.74353,-1.79269,-1.88806,-2.00922,-1.99699,-1.98567
Nov2005,-0.0499,0.53646,0.20914,-0.19364,-0.24754,-0.56667,-0.60967,-0.83213,-0.89632,-1.18039,-1.35382,-1.06695,-1.14635,-1.25299,-1.30446,-1.38519,-1.28334,-1.31466,-1.22586,-1.25305,-1.31909,-1.43143,-1.6067,-1.4167,-1.48147,-1.51522,-1.51314,-1.49525,-1.52293,-1.47958,-1.41701,-1.4544,-1.41824,-1.52274,-1.54883,-1.66355,-1.64419,-1.70434,-1.68322,-1.72911,-1.7155,-1.69226,-1.70488,-1.72655,-1.77343,-1.87016,-1.99327,-1.97985
Dec2005,1.21483,1.0207,1.16103,0.87156,0.5579,0.48362,0.13187,0.04849,-0.19337,-0.36503,-0.78127,-1.04616,-0.77746,-0.87087,-1.00645,-1.07044,-1.17721,-1.06495,-1.10769,-1.0152,-1.05401,-1.13881,-1.28564,-1.49525,-1.29321,-1.3654,-1.40374,-1.40292,-1.39086,-1.42102,-1.37749,-1.3107,-1.35646,-1.31727,-1.4359,-1.45349,-1.57932,-1.55985,-1.61771,-1.5906,-1.64343,-1.62879,-1.60922,-1.62676,-1.64748,-1.69752,-1.80023,-1.93559
Jan2006,0.6098,0.92456,0.83974,0.93526,0.81299,0.60415,0.56982,0.33136,0.28522,0.1015,-0.05256,-0.49799,-0.82441,-0.58544,-0.6749,-0.82715,-0.89778,-1.02408,-0.91327,-0.96245,-0.86914,-0.90892,-0.99124,-1.14347,-1.35602,-1.16134,-1.23485,-1.27294,-1.2723,-1.26653,-1.29714,-1.25794,-1.19187,-1.24136,-1.20253,-1.33452,-1.35281,-1.48683,-1.46889,-1.52795,-1.50073,-1.55827,-1.53984,-1.52353,-1.54333,-1.56395,-1.61297,-1.72047
Feb2006,1.91049,1.59949,1.69901,1.67685,1.74085,1.59395,1.49352,1.44685,1.29883,1.27823,1.0793,0.8681,0.43641,0.05632,0.20203,0.10349,-0.05324,-0.13021,-0.30305,-0.18859,-0.2604,-0.16848,-0.23203,-0.34614,-0.55089,-0.77558,-0.59122,-0.67679,-0.71664,-0.71405,-0.72979,-0.7649,-0.74033,-0.68054,-0.74201,-0.69635,-0.85975,-0.8735,-1.049,-1.02785,-1.09051,-1.05696,-1.13364,-1.10877,-1.10543,-1.14479,-1.16449,-1.20931
Mar2006,0.99283,1.83764,1.57598,1.67773,1.67829,1.72765,1.62407,1.523,1.47353,1.34118,1.32941,1.14362,0.94438,0.5433,0.1875,0.3166,0.22273,0.07957,0.01039,-0.155,-0.04619,-0.11991,-0.03167,-0.09853,-0.21506,-0.42398,-0.64261,-0.469,-0.55409,-0.59116,-0.5911,-0.61246,-0.64919,-0.62824,-0.57171,-0.63421,-0.5864,-0.74839,-0.7654,-0.94827,-0.92808,-0.99103,-0.95823,-1.03871,-1.01273,-1.01285,-1.05583,-1.07682
Apr2006,0.63984,0.92913,1.78331,1.56278,1.66113,1.66022,1.72256,1.63395,1.52949,1.4819,1.35217,1.34202,1.16221,0.96375,0.56468,0.22311,0.34997,0.2604,0.12305,0.0568,-0.10503,9e-05,-0.07272,0.01394,-0.05527,-0.17006,-0.37698,-0.58577,-0.41968,-0.50348,-0.53896,-0.53927,-0.56149,-0.59536,-0.57571,-0.52075,-0.58023,-0.53025,-0.68892,-0.70827,-0.89271,-0.87154,-0.93506,-0.90268,-0.98391,-0.95831,-0.9592,-1.0036
May2006,0.76167,0.77443,0.99308,1.81336,1.59801,1.68933,1.68715,1.74935,1.67251,1.56413,1.51589,1.38788,1.37762,1.20329,1.01014,0.61304,0.26991,0.39154,0.3042,0.16781,0.10413,-0.05871,0.04555,-0.02743,0.06134,-0.01028,-0.12645,-0.33657,-0.5406,-0.38037,-0.46252,-0.49868,-0.49809,-0.52215,-0.55379,-0.53454,-0.47917,-0.53603,-0.48594,-0.64265,-0.66396,-0.84882,-0.82712,-0.89088,-0.85835,-0.94077,-0.91552,-0.91743
Jun2006,0.32175,0.65861,0.74607,0.98878,1.88448,1.63111,1.71755,1.7163,1.79097,1.71619,1.5967,1.54283,1.40809,1.40489,1.22732,1.02535,0.62518,0.27434,0.39648,0.31008,0.17304,0.109,-0.05398,0.04979,-0.02233,0.06697,-0.00409,-0.12085,-0.33067,-0.52793,-0.36806,-0.44964,-0.48785,-0.48615,-0.50821,-0.53967,-0.52013,-0.46522,-0.5218,-0.47179,-0.62883,-0.64937,-0.83206,-0.81018,-0.87327,-0.8417,-0.9242,-0.89979
Jul2006,2.48182,2.1965,2.1564,2.04218,1.85802,2.27655,2.00282,2.05876,2.06762,2.16971,2.07544,1.95873,1.88223,1.76957,1.76703,1.57616,1.35391,0.93988,0.56228,0.66623,0.58773,0.45162,0.38287,0.21629,0.32052,0.24706,0.3398,0.26284,0.13672,-0.08809,-0.29772,-0.14625,-0.22951,-0.26803,-0.26663,-0.2935,-0.32449,-0.30696,-0.25202,-0.31121,-0.26059,-0.42624,-0.45413,-0.64345,-0.61999,-0.68407,-0.65453,-0.74155
Aug2006,0.95835,2.26456,1.98732,2.0413,2.01196,1.8896,2.26188,2.0035,2.06184,2.07354,2.17591,2.09248,1.9827,1.90687,1.8012,1.79926,1.61979,1.40497,1.0075,0.6309,0.72977,0.6539,0.52174,0.45118,0.28569,0.38905,0.31577,0.40862,0.33298,0.2068,-0.01622,-0.22659,-0.08193,-0.16318,-0.20298,-0.20452,-0.23214,-0.26408,-0.24887,-0.19408,-0.25276,-0.20575,-0.3698,-0.39827,-0.58898,-0.56559,-0.62783,-0.59789
Sep2006,3.04375,3.12367,3.15963,2.8923,3.15989,3.21209,2.84269,2.82444,2.54737,2.55081,2.5935,2.74294,2.70038,2.6196,2.51625,2.46868,2.48643,2.30981,2.07902,1.68812,1.29241,1.34169,1.28524,1.16816,1.08216,0.92705,1.02326,0.96006,1.06415,0.98517,0.84947,0.61908,0.34749,0.46697,0.38807,0.3467,0.33846,0.30556,0.27623,0.29167,0.34718,0.28025,0.31955,0.14037,0.09689,-0.11459,-0.08574,-0.14933
Oct2006,1.42487,2.91098,3.33081,3.31333,3.12238,3.44482,3.52416,2.9823,2.97047,2.6634,2.66522,2.724,2.86359,2.78894,2.73244,2.61704,2.59252,2.6305,2.44612,2.20082,1.80303,1.41239,1.45021,1.39942,1.28165,1.19734,1.0492,1.14339,1.08538,1.19033,1.11525,0.98313,0.76059,0.47415,0.58994,0.51303,0.47563,0.46678,0.43447,0.40469,0.42139,0.4764,0.40719,0.44534,0.26026,0.21569,-0.00104,0.02863
Nov2006,-1.83733,-0.11216,2.83918,3.19816,3.49296,3.10205,3.29566,3.48234,2.75262,2.86603,2.51309,2.53438,2.58065,2.72573,2.67358,2.61024,2.50229,2.45707,2.50327,2.29379,2.05605,1.66312,1.2625,1.30875,1.24952,1.13042,1.0472,0.89364,0.9912,0.92797,1.02854,0.95346,0.81938,0.5938,0.32722,0.44911,0.37255,0.33728,0.33095,0.29853,0.26818,0.28345,0.33775,0.27199,0.31185,0.13484,0.09656,-0.11237
Dec2006,1.16989,0.08996,0.76714,2.49717,2.62221,2.88739,2.78349,2.97621,2.8666,2.55099,2.74074,2.40846,2.44953,2.46093,2.56578,2.52528,2.47924,2.42492,2.37266,2.43884,2.28352,2.09424,1.76107,1.40717,1.4375,1.38356,1.27444,1.19562,1.05374,1.14635,1.09008,1.18684,1.12018,0.9871,0.76963,0.48899,0.60088,0.52746,0.48866,0.4778,0.44545,0.41594,0.43294,0.48789,0.41959,0.45848,0.28014,0.23954
Jan2007,1.66985,1.71293,1.42099,1.61233,2.28134,2.4323,2.59202,2.59483,2.68683,2.54968,2.35722,2.56945,2.40283,2.45314,2.45739,2.54789,2.5322,2.53451,2.52031,2.47862,2.57419,2.44753,2.28747,2.05496,1.70343,1.70259,1.66346,1.57295,1.49738,1.38391,1.45993,1.42215,1.51563,1.46601,1.35692,1.18665,0.9146,0.99587,0.93378,0.89305,0.87437,0.84608,0.81621,0.83395,0.88639,0.81632,0.83834,0.65914
Feb2007,-0.86354,0.87578,1.05108,0.73321,0.93671,1.84803,1.95478,2.23751,2.31524,2.38921,2.29779,2.191,2.49101,2.3082,2.34306,2.37168,2.42663,2.3573,2.33386,2.32427,2.27173,2.35168,2.23748,2.10019,1.87391,1.51926,1.53482,1.49095,1.39483,1.32135,1.20451,1.28217,1.2409,1.32997,1.27509,1.17004,0.99357,0.7406,0.83916,0.77599,0.73929,0.72278,0.69637,0.66578,0.68205,0.73252,0.66449,0.69355
Mar2007,0.23928,-0.54048,0.75133,0.92498,0.63232,0.81982,1.73703,1.82562,2.11098,2.1742,2.25436,2.17446,2.09795,2.43648,2.24741,2.26807,2.31212,2.34716,2.26726,2.22607,2.22367,2.1811,2.253,2.15434,2.03081,1.81445,1.47148,1.49603,1.45227,1.3576,1.29073,1.18036,1.25804,1.21847,1.30547,1.25127,1.14891,0.97618,0.73553,0.83062,0.76949,0.73496,0.71939,0.69307,0.66372,0.68007,0.72914,0.66254
Apr2007,-0.14324,0.01783,-0.52433,0.65288,0.82979,0.5494,0.73385,1.66026,1.74288,2.04397,2.10301,2.18332,2.12427,2.07799,2.44512,2.22635,2.24857,2.29434,2.32572,2.24252,2.19716,2.19744,2.15489,2.22349,2.13202,2.00445,1.78158,1.43266,1.46279,1.41866,1.32447,1.25838,1.1485,1.22417,1.18393,1.2678,1.21243,1.11332,0.94501,0.71122,0.80444,0.74388,0.71,0.69497,0.66888,0.64027,0.65567,0.70357
