DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1955,-0.39448,-0.83734,-1.12579,-0.66225,-0.8267,-0.95501,-1.14409,-1.2084,-0.77011,-0.99429,-1.18194,-1.29314,-1.53191,-1.58869,-1.77105,-1.95723,-1.995,-2.03478,-1.96544,-1.86935,-1.93857,-1.61552,-1.5438,-1.44173,-1.70692,-1.71011,-1.75962,-1.74919,-1.78941,-1.72195,-1.74088,-1.64536,-1.50479,-1.29947,-1.69217,-1.33395,-1.41003,-1.32891,-1.55001,-1.45319,-1.45292,-1.46279,-1.39116,-1.44006,-1.49169,-1.39044,-1.01678,-1.29046
Oct1955,0.25031,-0.00627,-0.37117,-0.76674,-0.40655,-0.61149,-0.7306,-0.89149,-0.95962,-0.58675,-0.80347,-1.02131,-1.17315,-1.4283,-1.48814,-1.68243,-1.90347,-2.05299,-2.16277,-2.06783,-1.95213,-2.062,-1.71285,-1.61245,-1.48958,-1.78349,-1.73784,-1.74402,-1.73831,-1.76876,-1.68634,-1.72106,-1.62526,-1.48882,-1.28094,-1.71907,-1.31946,-1.39115,-1.32296,-1.55581,-1.44292,-1.45411,-1.4733,-1.39572,-1.45468,-1.50779,-1.42065,-1.00324
Nov1955,-0.11159,0.024,-0.20174,-0.54009,-0.84015,-0.52464,-0.65196,-0.74907,-0.88659,-0.9504,-0.63914,-0.82948,-1.03993,-1.17163,-1.41093,-1.46405,-1.63573,-1.82764,-1.92271,-2.03726,-1.95018,-1.84012,-1.91084,-1.63914,-1.58075,-1.4951,-1.72736,-1.70868,-1.71481,-1.72549,-1.78789,-1.70918,-1.74905,-1.6482,-1.51274,-1.29849,-1.74705,-1.3183,-1.40508,-1.33517,-1.57001,-1.45673,-1.46632,-1.48049,-1.4041,-1.4629,-1.52266,-1.45754
Dec1955,-0.87532,-0.64566,-0.38002,-0.53218,-0.81966,-1.09433,-0.80627,-0.89212,-0.96719,-1.08923,-1.15077,-0.85968,-1.01966,-1.21381,-1.32456,-1.54599,-1.58424,-1.70536,-1.87023,-1.95131,-2.06743,-2.00393,-1.91219,-1.98448,-1.77897,-1.73458,-1.66899,-1.90977,-1.87617,-1.82708,-1.83833,-1.90786,-1.84185,-1.87711,-1.77581,-1.65732,-1.44999,-1.87792,-1.46816,-1.54389,-1.46218,-1.64533,-1.54422,-1.55629,-1.56222,-1.49465,-1.54155,-1.59186
Jan1956,0.57604,-0.44549,-0.46173,-0.26645,-0.41014,-0.69846,-1.00569,-0.72822,-0.82202,-0.90331,-1.02456,-1.0926,-0.79978,-0.96407,-1.15566,-1.26698,-1.49198,-1.52851,-1.66436,-1.81939,-1.90096,-1.99948,-1.94522,-1.85012,-1.91674,-1.72309,-1.68341,-1.62101,-1.86375,-1.82196,-1.78887,-1.79795,-1.86952,-1.80626,-1.84375,-1.74559,-1.62653,-1.41289,-1.81417,-1.4288,-1.50603,-1.4239,-1.61444,-1.51433,-1.51916,-1.52487,-1.4583,-1.50687
Feb1956,0.73761,0.66941,-0.24293,-0.3335,-0.17672,-0.32723,-0.60916,-0.91646,-0.65021,-0.74645,-0.82921,-0.94349,-1.00882,-0.72202,-0.88854,-1.08853,-1.20219,-1.41939,-1.45982,-1.6104,-1.75955,-1.84461,-1.94101,-1.88862,-1.79548,-1.85035,-1.6693,-1.63953,-1.56827,-1.80665,-1.76612,-1.74937,-1.76208,-1.83815,-1.76432,-1.80455,-1.70931,-1.5889,-1.36978,-1.76189,-1.38029,-1.45744,-1.37339,-1.57585,-1.47734,-1.48031,-1.47906,-1.40884
Mar1956,1.72375,1.52011,1.35521,0.42786,0.18145,0.21263,0.05558,-0.23116,-0.56782,-0.32258,-0.44478,-0.53815,-0.65564,-0.72394,-0.43497,-0.62305,-0.84551,-0.99497,-1.2159,-1.2613,-1.45155,-1.61026,-1.70381,-1.80614,-1.75053,-1.65348,-1.71195,-1.51172,-1.45084,-1.38459,-1.63588,-1.6015,-1.61817,-1.63398,-1.71755,-1.61306,-1.65758,-1.56403,-1.43422,-1.19009,-1.59568,-1.21098,-1.27967,-1.20355,-1.4431,-1.33901,-1.32215,-1.32209
Apr1956,2.48334,2.55169,2.3509,2.21238,1.56242,1.24767,1.07464,0.96687,0.76526,0.48893,0.64113,0.4555,0.32055,0.18186,0.10096,0.35841,0.12984,-0.11908,-0.35468,-0.56594,-0.6243,-0.90856,-1.12911,-1.22442,-1.33914,-1.28035,-1.16129,-1.22493,-0.93709,-0.85177,-0.79375,-1.07574,-1.06033,-1.17872,-1.18961,-1.25273,-1.1231,-1.17905,-1.09389,-0.93516,-0.6294,-1.05097,-0.6874,-0.74539,-0.68017,-1.00208,-0.88248,-0.81919
May1956,0.42753,1.81369,1.97698,1.949,1.89762,1.3879,1.14969,1.0044,0.91024,0.73555,0.48352,0.62515,0.44151,0.29135,0.14986,0.07213,0.32349,0.09841,-0.11604,-0.33951,-0.5419,-0.58779,-0.86134,-1.07146,-1.17035,-1.27756,-1.22336,-1.11298,-1.17391,-0.88629,-0.81149,-0.76088,-1.02304,-1.01112,-1.13825,-1.15113,-1.21117,-1.09151,-1.145,-1.06614,-0.91346,-0.62305,-1.02082,-0.68981,-0.73649,-0.67377,-0.97263,-0.861
Jun1956,0.14559,0.30227,1.58295,1.79801,1.80535,1.77063,1.31243,1.08861,0.95445,0.85142,0.67194,0.42062,0.56937,0.3971,0.2586,0.12394,0.05338,0.30566,0.08738,-0.11885,-0.33203,-0.54585,-0.58646,-0.85497,-1.0624,-1.17028,-1.27073,-1.21781,-1.11621,-1.17494,-0.89385,-0.82052,-0.76513,-1.02964,-1.01459,-1.14118,-1.15706,-1.22358,-1.10344,-1.16208,-1.07754,-0.92044,-0.62397,-1.02999,-0.69067,-0.73839,-0.67349,-0.97617
Jul1956,-0.89788,-0.73925,-0.42648,1.03879,1.34505,1.35497,1.33063,0.92158,0.74719,0.67445,0.57498,0.40688,0.17053,0.30783,0.15866,0.05203,-0.06166,-0.12048,0.11543,-0.07951,-0.28433,-0.47869,-0.68528,-0.72516,-0.95624,-1.14514,-1.25033,-1.34903,-1.29881,-1.19697,-1.24982,-1.00891,-0.95563,-0.91003,-1.14954,-1.13273,-1.24317,-1.26543,-1.32901,-1.22155,-1.27665,-1.19746,-1.05781,-0.79335,-1.18197,-0.84883,-0.89519,-0.83382
Aug1956,1.24266,0.15803,0.10478,0.13723,1.40084,1.63837,1.6152,1.58471,1.19355,1.01437,0.91047,0.81046,0.65783,0.44084,0.57372,0.423,0.30606,0.1798,0.11868,0.34211,0.14078,-0.068,-0.26957,-0.47035,-0.51352,-0.76824,-0.97116,-1.0749,-1.17329,-1.11928,-1.01476,-1.06666,-0.79724,-0.73637,-0.69544,-0.93834,-0.93462,-1.07839,-1.0973,-1.15376,-1.03375,-1.0874,-1.00531,-0.8532,-0.57332,-0.96307,-0.6503,-0.69451
Sep1956,0.71891,1.27781,0.50984,0.40878,0.37877,1.44392,1.66389,1.64226,1.62554,1.29147,1.12179,1.02435,0.93727,0.81349,0.59026,0.7101,0.55603,0.44035,0.31147,0.24818,0.46311,0.26073,0.05859,-0.14916,-0.35169,-0.39037,-0.65912,-0.87186,-0.97969,-1.07868,-1.02527,-0.91175,-0.96779,-0.68912,-0.62149,-0.58633,-0.83431,-0.82799,-0.98443,-1.0075,-1.06592,-0.94303,-0.99558,-0.9112,-0.74998,-0.4674,-0.86373,-0.55934
Oct1956,-0.40199,0.04933,0.64872,0.08153,0.05669,0.06472,1.0691,1.29954,1.30374,1.3034,1.02272,0.8876,0.84713,0.76997,0.63781,0.40173,0.5419,0.43346,0.33667,0.21201,0.14925,0.37691,0.18118,-0.03747,-0.2397,-0.46871,-0.51249,-0.76709,-0.98586,-1.09964,-1.19006,-1.13993,-1.02967,-1.08639,-0.81138,-0.75287,-0.71136,-0.9626,-0.96312,-1.1073,-1.12401,-1.20153,-1.0786,-1.13318,-1.0449,-0.87709,-0.58806,-1.00997
Nov1956,1.1537,0.46494,0.67292,1.09653,0.56248,0.52305,0.50983,1.32824,1.5179,1.51705,1.52631,1.25387,1.14494,1.06835,1.00128,0.8943,0.69811,0.80563,0.68345,0.59877,0.46999,0.40436,0.60035,0.43054,0.25103,0.04642,-0.16806,-0.20752,-0.46643,-0.68917,-0.80184,-0.89412,-0.8479,-0.73951,-0.79941,-0.50269,-0.43287,-0.42409,-0.66419,-0.66027,-0.84262,-0.85982,-0.90935,-0.78311,-0.83755,-0.75382,-0.58821,-0.29737
Dec1956,1.32932,1.4758,0.93814,1.09298,1.42861,1.06009,0.9646,0.91538,1.58965,1.73304,1.72672,1.72402,1.4706,1.38637,1.29166,1.22724,1.14228,0.98264,1.05784,0.93761,0.8607,0.73773,0.67226,0.85026,0.6915,0.52227,0.32271,0.1319,0.09275,-0.18152,-0.40494,-0.51443,-0.60286,-0.56185,-0.45981,-0.52161,-0.21308,-0.14756,-0.15995,-0.39521,-0.39246,-0.58951,-0.60738,-0.63064,-0.51148,-0.56416,-0.48698,-0.32529
Jan1957,0.30251,1.16602,1.39118,0.90959,1.06664,1.39279,1.06723,0.9854,0.93143,1.584,1.72378,1.72222,1.72704,1.47363,1.37473,1.28423,1.22387,1.14567,0.99602,1.06717,0.94699,0.86367,0.74865,0.68733,0.86598,0.71281,0.54759,0.34724,0.15735,0.11251,-0.16123,-0.38817,-0.49776,-0.58558,-0.54439,-0.44169,-0.50427,-0.18654,-0.12524,-0.13416,-0.36976,-0.36786,-0.56886,-0.58645,-0.60859,-0.48952,-0.54204,-0.46544
Feb1957,-0.39075,-0.18863,0.95454,1.25781,0.79597,0.96135,1.30172,0.96664,0.8976,0.84638,1.52871,1.67081,1.67341,1.67248,1.41176,1.31693,1.23061,1.17013,1.08861,0.93361,1.01205,0.89388,0.80932,0.69372,0.63248,0.81323,0.66302,0.49938,0.29796,0.10617,0.05912,-0.21427,-0.43581,-0.54418,-0.63096,-0.58987,-0.48653,-0.5493,-0.23217,-0.17484,-0.17957,-0.41484,-0.41342,-0.61109,-0.6271,-0.64911,-0.53032,-0.58281
Mar1957,0.87074,0.30724,0.25048,1.037,1.30452,0.87297,1.03215,1.36723,1.06841,0.9899,0.93408,1.59557,1.72379,1.72285,1.71774,1.45535,1.36202,1.27874,1.22097,1.14334,1.00676,1.08064,0.96633,0.88252,0.76685,0.70714,0.88435,0.73797,0.56546,0.36109,0.17232,0.12433,-0.15118,-0.37377,-0.47558,-0.56721,-0.52542,-0.42256,-0.48534,-0.16978,-0.10602,-0.11948,-0.3511,-0.35227,-0.55439,-0.56873,-0.58754,-0.469
Apr1957,-0.03806,0.49292,0.21348,0.22524,0.89215,1.16653,0.75527,0.91388,1.22669,0.94886,0.88289,0.85167,1.51332,1.65436,1.65942,1.65509,1.4088,1.32948,1.26077,1.20413,1.12782,0.98621,1.06578,0.95221,0.87192,0.75625,0.6941,0.87105,0.72926,0.55032,0.34305,0.15914,0.10876,-0.16587,-0.39925,-0.50481,-0.59942,-0.55591,-0.45185,-0.51525,-0.19769,-0.12697,-0.14464,-0.37844,-0.3818,-0.58233,-0.59794,-0.61701
May1957,-2.41918,-1.78971,-0.95737,-1.01934,-0.8161,0.10556,0.55285,0.23064,0.40388,0.71566,0.38543,0.359,0.38216,1.15022,1.34988,1.3746,1.38044,1.09733,1.00043,0.95408,0.90205,0.80618,0.61819,0.72565,0.61595,0.53941,0.42378,0.35795,0.55446,0.42848,0.23266,0.03353,-0.15297,-0.20688,-0.46856,-0.68517,-0.79752,-0.88733,-0.84681,-0.74417,-0.80469,-0.50625,-0.44089,-0.44266,-0.66651,-0.66707,-0.82595,-0.84379
Jun1957,0.12697,-1.15808,-1.05015,-0.70716,-0.79311,-0.68823,0.06344,0.50064,0.20776,0.35758,0.64857,0.32079,0.3063,0.33502,1.10648,1.30457,1.32861,1.33388,1.0742,0.98508,0.95159,0.89498,0.80139,0.59173,0.70186,0.59637,0.51908,0.40041,0.33262,0.53501,0.42103,0.24541,0.03578,-0.15241,-0.20685,-0.46551,-0.68933,-0.80543,-0.89749,-0.85716,-0.74889,-0.81082,-0.50647,-0.43976,-0.44093,-0.66952,-0.66938,-0.82691
Jul1957,-0.33812,-0.35046,-1.14255,-1.12785,-0.87481,-0.92587,-0.82926,-0.1049,0.3392,0.11181,0.24844,0.5133,0.22368,0.21197,0.22832,0.89669,1.07544,1.10389,1.12183,0.90518,0.8325,0.80282,0.74957,0.65439,0.44963,0.54862,0.45626,0.38693,0.28005,0.21509,0.40302,0.29454,0.12259,-0.07452,-0.25255,-0.30526,-0.54048,-0.75335,-0.86219,-0.94663,-0.90957,-0.80988,-0.87172,-0.59032,-0.53229,-0.52994,-0.74771,-0.74795
Aug1957,0.10699,-0.31325,-0.30866,-1.04581,-1.04307,-0.82244,-0.8605,-0.78467,-0.10943,0.32483,0.09317,0.22434,0.48414,0.18929,0.19453,0.22122,0.89317,1.07119,1.09809,1.11516,0.90313,0.82881,0.80636,0.764,0.67108,0.4567,0.55968,0.4629,0.3933,0.28279,0.21381,0.39945,0.29001,0.11871,-0.07178,-0.24268,-0.297,-0.52978,-0.74321,-0.85249,-0.93669,-0.89643,-0.79232,-0.85322,-0.57062,-0.51443,-0.52,-0.73092
Sep1957,-1.06644,-0.71114,-0.83209,-0.75775,-1.33674,-1.3232,-1.13696,-1.16251,-1.08179,-0.42504,0.05696,-0.12084,0.01205,0.27994,-0.04985,-0.02757,0.00901,0.68933,0.87756,0.91648,0.94006,0.73303,0.67426,0.6594,0.6041,0.50697,0.29715,0.4033,0.30139,0.23357,0.12904,0.06099,0.24409,0.1265,-0.04326,-0.22364,-0.40233,-0.45169,-0.67458,-0.89061,-1.01315,-1.10082,-1.05708,-0.9488,-1.01184,-0.73499,-0.67954,-0.6707
Oct1957,-0.85258,-1.32147,-1.21101,-1.32387,-1.11634,-1.57241,-1.55916,-1.39496,-1.41421,-1.33183,-0.75743,-0.3147,-0.42142,-0.27721,-0.01866,-0.35648,-0.32302,-0.25444,0.45953,0.6579,0.70442,0.74109,0.55016,0.48621,0.49273,0.42133,0.30046,0.06718,0.17517,0.05723,-0.00976,-0.10312,-0.17376,0.01791,-0.08471,-0.26327,-0.44476,-0.62919,-0.68305,-0.8889,-1.09954,-1.24875,-1.34725,-1.30189,-1.18805,-1.25739,-0.98806,-0.92452
Nov1957,-0.86359,-1.22375,-1.56176,-1.46477,-1.49215,-1.36284,-1.67356,-1.64384,-1.52765,-1.54632,-1.50051,-1.00343,-0.58886,-0.67489,-0.53678,-0.2984,-0.60172,-0.55915,-0.50948,0.17514,0.38448,0.4353,0.47597,0.30763,0.26601,0.30007,0.21005,0.09303,-0.12352,-0.01062,-0.11299,-0.17317,-0.26397,-0.33235,-0.13835,-0.25061,-0.43697,-0.61182,-0.79811,-0.84749,-1.0385,-1.24183,-1.40084,-1.49583,-1.45235,-1.34138,-1.41837,-1.18028
Dec1957,-1.46246,-1.39457,-1.51124,-1.84551,-1.69583,-1.79755,-1.64567,-1.91463,-1.86482,-1.76719,-1.79579,-1.76611,-1.28534,-0.88825,-0.93987,-0.81891,-0.59189,-0.8585,-0.81374,-0.77969,-0.13882,0.07977,0.13529,0.18607,0.03822,0.00295,0.0679,-0.01523,-0.14275,-0.35282,-0.23704,-0.34646,-0.40272,-0.49329,-0.56037,-0.3659,-0.4814,-0.68554,-0.84308,-1.03322,-1.07475,-1.21952,-1.40612,-1.56082,-1.63926,-1.60212,-1.49658,-1.56384
Jan1958,1.20496,-0.46312,-0.92621,-1.19936,-1.5459,-1.45881,-1.60103,-1.48132,-1.7834,-1.73451,-1.61813,-1.65862,-1.62967,-1.13117,-0.74108,-0.80909,-0.68437,-0.44968,-0.72832,-0.68371,-0.65103,-0.01245,0.20383,0.2586,0.30486,0.1605,0.12803,0.18746,0.10728,-0.0237,-0.23789,-0.12376,-0.22965,-0.28466,-0.37759,-0.44779,-0.2493,-0.36006,-0.56435,-0.73074,-0.91937,-0.96317,-1.12526,-1.31726,-1.46202,-1.54162,-1.50513,-1.39995
Feb1958,1.40879,1.56983,0.08323,-0.52114,-0.88649,-1.21508,-1.1839,-1.35367,-1.26132,-1.55976,-1.52922,-1.40895,-1.44404,-1.41641,-0.94165,-0.56955,-0.65671,-0.52928,-0.29746,-0.58239,-0.54844,-0.51602,0.12366,0.33512,0.38787,0.42632,0.28479,0.25338,0.30149,0.22398,0.09562,-0.12404,-0.00666,-0.10525,-0.16115,-0.25467,-0.32515,-0.1272,-0.23521,-0.43834,-0.6094,-0.79482,-0.83922,-1.02,-1.21384,-1.35067,-1.42513,-1.38393
Mar1958,-0.42262,0.71183,1.03507,-0.08191,-0.58609,-0.91728,-1.24258,-1.2152,-1.38492,-1.29858,-1.58801,-1.55914,-1.45336,-1.48155,-1.44918,-0.98791,-0.61452,-0.69902,-0.57356,-0.3405,-0.6299,-0.59837,-0.56706,0.07588,0.28812,0.34098,0.38204,0.24613,0.20262,0.25642,0.17931,0.04631,-0.17166,-0.05063,-0.14457,-0.2082,-0.3007,-0.37185,-0.17275,-0.28536,-0.48554,-0.65539,-0.83828,-0.88441,-1.06227,-1.25465,-1.39243,-1.46536
Apr1958,-1.20593,-1.22619,0.02848,0.51404,-0.38594,-0.79028,-1.03949,-1.3285,-1.29726,-1.46322,-1.38044,-1.66341,-1.63676,-1.53332,-1.56572,-1.53166,-1.11134,-0.75755,-0.83491,-0.70807,-0.46814,-0.75211,-0.721,-0.68967,-0.03899,0.1771,0.22829,0.27297,0.13897,0.0874,0.14871,0.07653,-0.06364,-0.27505,-0.15826,-0.25863,-0.32471,-0.4163,-0.48873,-0.28477,-0.40419,-0.60644,-0.7673,-0.95043,-0.99423,-1.16202,-1.34753,-1.4922
May1958,0.09983,-0.57475,-0.69989,-0.07245,0.25892,-0.40766,-0.77428,-0.99911,-1.2613,-1.26783,-1.43562,-1.3647,-1.63024,-1.58601,-1.49299,-1.52566,-1.48802,-1.10737,-0.7726,-0.84246,-0.73353,-0.50633,-0.77427,-0.74365,-0.72741,-0.10046,0.11191,0.16064,0.20585,0.08834,0.02746,0.08522,0.01871,-0.11961,-0.33376,-0.21712,-0.31685,-0.38811,-0.47537,-0.54126,-0.34368,-0.46204,-0.65515,-0.81816,-0.98546,-1.02419,-1.16999,-1.34498
Jun1958,-0.28639,-0.20823,-0.64403,-0.7626,-0.28154,0.03123,-0.53961,-0.8498,-1.03843,-1.26641,-1.26207,-1.42046,-1.36573,-1.60766,-1.58094,-1.49278,-1.52522,-1.50064,-1.1575,-0.83971,-0.90769,-0.80683,-0.57915,-0.83579,-0.81165,-0.80906,-0.19604,0.01628,0.06269,0.11108,0.00983,-0.03127,0.02499,-0.04315,-0.18401,-0.3903,-0.2786,-0.38131,-0.45137,-0.53822,-0.60254,-0.39981,-0.52411,-0.72253,-0.88341,-1.05565,-1.09386,-1.23345
Jul1958,0.0252,-0.33034,-0.29661,-0.64564,-0.72413,-0.34919,-0.07814,-0.5158,-0.81221,-0.99303,-1.22357,-1.24065,-1.41562,-1.33609,-1.58853,-1.56124,-1.46476,-1.49956,-1.47955,-1.10372,-0.79052,-0.85594,-0.76441,-0.55061,-0.79116,-0.77126,-0.76741,-0.19968,-0.00444,0.0374,0.0828,-0.02051,-0.06748,-0.02057,-0.08517,-0.21876,-0.40914,-0.3051,-0.40197,-0.46207,-0.54619,-0.61034,-0.42188,-0.54208,-0.73615,-0.88763,-1.04712,-1.08481
Aug1958,0.41986,0.17198,-0.11374,-0.19601,-0.5071,-0.56857,-0.22849,0.0219,-0.40666,-0.70756,-0.91688,-1.13325,-1.14871,-1.30122,-1.25016,-1.50689,-1.48898,-1.38591,-1.4156,-1.39233,-1.04391,-0.74025,-0.80785,-0.71724,-0.50281,-0.7464,-0.72545,-0.72018,-0.14496,0.04869,0.08657,0.12856,0.02542,-0.0198,0.02793,-0.02894,-0.16207,-0.35051,-0.24242,-0.3352,-0.399,-0.48153,-0.5438,-0.35212,-0.47447,-0.66807,-0.82406,-0.97969
Sep1958,0.08417,0.33013,0.19091,-0.08121,-0.18105,-0.44381,-0.51737,-0.19655,0.03443,-0.39769,-0.69428,-0.91536,-1.14965,-1.17579,-1.30333,-1.25095,-1.51002,-1.49987,-1.39092,-1.4255,-1.40109,-1.04646,-0.74777,-0.80638,-0.71259,-0.49559,-0.74276,-0.71775,-0.71322,-0.1291,0.06586,0.10378,0.14031,0.02421,-0.01459,0.03494,-0.0243,-0.15214,-0.34249,-0.23819,-0.32743,-0.3895,-0.47382,-0.53685,-0.34124,-0.4728,-0.66933,-0.8294
Oct1958,0.35481,0.31577,0.45402,0.30503,0.10501,-0.00773,-0.23187,-0.29607,-0.03051,0.15377,-0.24129,-0.54679,-0.77415,-1.00663,-1.03063,-1.17998,-1.14706,-1.47194,-1.49649,-1.36234,-1.40201,-1.3813,-1.0003,-0.66909,-0.73442,-0.63889,-0.40918,-0.66165,-0.64746,-0.65273,-0.0651,0.13314,0.16688,0.20546,0.10335,0.0706,0.10418,0.04639,-0.07838,-0.27407,-0.16791,-0.24911,-0.30926,-0.39534,-0.46079,-0.25971,-0.39606,-0.60101
Nov1958,-1.41451,-0.65295,-0.62421,-0.49468,-0.54792,-0.59204,-0.59539,-0.76061,-0.80585,-0.56455,-0.37736,-0.70212,-0.94358,-1.1144,-1.32969,-1.34417,-1.43345,-1.39759,-1.67075,-1.70762,-1.58936,-1.61935,-1.59743,-1.28145,-0.98237,-1.03866,-0.92945,-0.7138,-0.90897,-0.89359,-0.89932,-0.33229,-0.13617,-0.10283,-0.0556,-0.16588,-0.21009,-0.17086,-0.22784,-0.35346,-0.53858,-0.43423,-0.53075,-0.59393,-0.67776,-0.74041,-0.5459,-0.69385
Dec1958,-1.04278,-1.56053,-0.96296,-0.93973,-0.82933,-0.87906,-0.90465,-0.87739,-1.01134,-1.04982,-0.82991,-0.64771,-0.93113,-1.15126,-1.29482,-1.49492,-1.49696,-1.54324,-1.50546,-1.74982,-1.79554,-1.70109,-1.73468,-1.72335,-1.46268,-1.18176,-1.23688,-1.11876,-0.90071,-1.06448,-1.04711,-1.06169,-0.50704,-0.31372,-0.28104,-0.23048,-0.34215,-0.40338,-0.34849,-0.41792,-0.54668,-0.70982,-0.61073,-0.71112,-0.77165,-0.84979,-0.9062,-0.72275
Jan1959,-0.94974,-1.19192,-1.64558,-1.07774,-1.06203,-0.94294,-1.01177,-1.03132,-0.99781,-1.1242,-1.15845,-0.94407,-0.76472,-1.03602,-1.23557,-1.36178,-1.56614,-1.56154,-1.60153,-1.55662,-1.79643,-1.82943,-1.74423,-1.77403,-1.7631,-1.52809,-1.26318,-1.3163,-1.19852,-0.97982,-1.12814,-1.11297,-1.13183,-0.58029,-0.38382,-0.3504,-0.29855,-0.40979,-0.47676,-0.41277,-0.48191,-0.61252,-0.77071,-0.67111,-0.7755,-0.83602,-0.91412,-0.97018
Feb1959,0.39293,-0.49073,-0.97941,-1.47468,-1.00734,-0.9978,-0.89925,-0.97761,-0.99987,-0.96495,-1.08911,-1.11809,-0.91084,-0.73441,-1.00129,-1.20494,-1.32742,-1.52416,-1.52349,-1.57414,-1.52787,-1.76677,-1.79886,-1.71589,-1.746,-1.72708,-1.50753,-1.25636,-1.30096,-1.18345,-0.96862,-1.1214,-1.10487,-1.12396,-0.57072,-0.37514,-0.34114,-0.28961,-0.39997,-0.46911,-0.4042,-0.47268,-0.60224,-0.76261,-0.66231,-0.76349,-0.82234,-0.899
Mar1959,1.9987,1.61936,0.95269,0.04319,-0.76607,-0.46305,-0.47873,-0.42092,-0.53145,-0.58635,-0.5817,-0.72473,-0.75622,-0.54376,-0.36722,-0.66381,-0.89998,-1.06801,-1.26732,-1.27145,-1.36371,-1.31772,-1.57546,-1.60831,-1.52063,-1.55456,-1.53421,-1.28449,-1.0004,-1.05539,-0.94113,-0.72804,-0.91577,-0.89811,-0.90702,-0.33211,-0.13627,-0.10437,-0.0531,-0.16382,-0.22344,-0.17943,-0.24234,-0.37431,-0.55406,-0.4488,-0.53855,-0.60123
Apr1959,-1.16627,0.98716,0.91307,0.45082,-0.25877,-0.95447,-0.63618,-0.64604,-0.58755,-0.70407,-0.74435,-0.72707,-0.85904,-0.88915,-0.69084,-0.52134,-0.79991,-1.03429,-1.19978,-1.41928,-1.423,-1.49253,-1.44912,-1.71435,-1.7545,-1.65865,-1.68745,-1.66769,-1.43461,-1.14074,-1.19707,-1.08408,-0.86086,-1.02889,-1.01364,-1.02977,-0.44794,-0.24589,-0.21354,-0.1596,-0.27766,-0.33504,-0.28582,-0.35123,-0.4856,-0.65809,-0.55501,-0.6489
May1959,0.59691,-0.03213,0.8421,0.80021,0.47463,-0.08846,-0.72988,-0.50946,-0.51623,-0.48108,-0.58744,-0.65347,-0.65866,-0.79066,-0.81991,-0.63817,-0.48162,-0.72898,-0.9236,-1.08507,-1.277,-1.28702,-1.37096,-1.34363,-1.59595,-1.63893,-1.55135,-1.57998,-1.56136,-1.32686,-1.04814,-1.10247,-0.99608,-0.78906,-0.96888,-0.95566,-0.96988,-0.41905,-0.22181,-0.18586,-0.13343,-0.25197,-0.30333,-0.26585,-0.32088,-0.45422,-0.61113,-0.51682
Jun1959,-2.16389,-1.1042,-1.36971,-0.34014,-0.29088,-0.50992,-0.85063,-1.26687,-0.96517,-0.97355,-0.92314,-1.03248,-1.06238,-1.05899,-1.15343,-1.17044,-1.01543,-0.87134,-1.08674,-1.26814,-1.40844,-1.59202,-1.61061,-1.60549,-1.5847,-1.81826,-1.8695,-1.78571,-1.8096,-1.79908,-1.65535,-1.42229,-1.44979,-1.34771,-1.13039,-1.25342,-1.24498,-1.28201,-0.74516,-0.5474,-0.50765,-0.45277,-0.57694,-0.63803,-0.57429,-0.63288,-0.76222,-0.89128
Jul1959,-0.57045,-1.86262,-1.24379,-1.45312,-0.70966,-0.63431,-0.77899,-1.01919,-1.4033,-1.06782,-1.06924,-1.02655,-1.12595,-1.13706,-1.13059,-1.21673,-1.23587,-1.07791,-0.93744,-1.14611,-1.32637,-1.44008,-1.61931,-1.62508,-1.61913,-1.59125,-1.82837,-1.87592,-1.79538,-1.8088,-1.79693,-1.65622,-1.44623,-1.4795,-1.38552,-1.1878,-1.30475,-1.30488,-1.33853,-0.83949,-0.65576,-0.62074,-0.57331,-0.69657,-0.76069,-0.69198,-0.74944,-0.8691
Aug1959,0.36757,-0.30828,-1.43631,-1.01647,-1.21705,-0.57737,-0.50565,-0.64959,-0.90189,-1.28856,-1.00028,-0.99802,-0.95799,-1.0414,-1.06761,-1.06515,-1.15986,-1.17346,-1.01729,-0.87979,-1.09412,-1.27056,-1.3977,-1.60066,-1.61398,-1.59322,-1.57028,-1.80229,-1.84944,-1.75917,-1.76593,-1.74728,-1.59251,-1.38315,-1.41296,-1.33425,-1.14558,-1.27775,-1.27452,-1.30808,-0.78983,-0.60048,-0.5624,-0.51258,-0.63686,-0.7008,-0.64133,-0.69664
