DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,-0.08273,-0.47205,-1.36008,-1.42734,-1.45937,-1.51033,-1.47631,-1.449,-1.429,-1.31907,-1.3289,-1.17703,-1.10953,-1.23836,-1.06512,-1.43453,-1.54978,-1.63556,-1.66989,-1.61919,-1.6292,-1.64737,-1.48214,-1.45845,-1.25396,-1.3014,-1.11275,-1.24601,-1.11029,-1.10148,-1.07593,-1.08331,-1.07924,-1.08173,-0.98726,-1.10847,-0.90901,-1.07076,-0.61485,-0.83418,-0.74079,-0.73301,-0.72462,-0.72859,-0.73861,-0.74596,-0.6841,-0.571
Nov1955,0.44766,0.04954,-0.35639,-1.18978,-1.30306,-1.38691,-1.43656,-1.40724,-1.38418,-1.3677,-1.26568,-1.27489,-1.14069,-1.083,-1.20477,-1.04024,-1.40287,-1.50863,-1.56833,-1.60159,-1.55217,-1.56159,-1.57933,-1.42401,-1.40296,-1.2116,-1.26914,-1.08382,-1.20666,-1.08013,-1.07301,-1.04785,-1.05496,-1.05097,-1.05327,-0.9608,-1.07639,-0.88169,-1.0431,-0.59894,-0.81511,-0.72103,-0.7155,-0.70733,-0.71082,-0.72058,-0.728,-0.66707
Dec1955,-0.28972,0.12086,-0.06162,-0.44969,-1.21008,-1.35989,-1.42327,-1.47475,-1.44526,-1.42268,-1.40743,-1.30705,-1.31325,-1.17909,-1.11517,-1.23756,-1.07267,-1.43843,-1.54441,-1.60768,-1.6428,-1.59322,-1.60287,-1.61944,-1.4648,-1.44275,-1.24835,-1.30503,-1.11361,-1.23552,-1.10835,-1.10319,-1.07724,-1.08397,-1.08013,-1.08258,-0.98797,-1.10485,-0.9075,-1.07,-0.62109,-0.83802,-0.74154,-0.73587,-0.72771,-0.73086,-0.74051,-0.74762
Jan1956,0.22933,-0.27569,0.10395,-0.07638,-0.4289,-1.18038,-1.33863,-1.41047,-1.46617,-1.43548,-1.41225,-1.39718,-1.29478,-1.30008,-1.16209,-1.09755,-1.22299,-1.06294,-1.43185,-1.53345,-1.59552,-1.63022,-1.5815,-1.59026,-1.60666,-1.45532,-1.43381,-1.24049,-1.29912,-1.10861,-1.23287,-1.11246,-1.10808,-1.08233,-1.08897,-1.08516,-1.08767,-0.99403,-1.10851,-0.91464,-1.07336,-0.62559,-0.84377,-0.74276,-0.73327,-0.7235,-0.72573,-0.73497
Feb1956,1.74839,1.24349,0.24431,0.36864,0.07366,-0.30143,-1.06718,-1.23169,-1.33634,-1.39748,-1.36876,-1.34637,-1.33217,-1.22889,-1.23631,-1.10083,-1.04449,-1.17191,-1.01519,-1.38596,-1.48503,-1.54662,-1.58285,-1.53341,-1.54253,-1.5593,-1.40788,-1.38631,-1.19576,-1.26097,-1.07137,-1.19804,-1.07696,-1.0724,-1.04657,-1.0533,-1.04939,-1.05185,-0.9579,-1.07295,-0.8803,-1.03943,-0.59414,-0.81303,-0.71297,-0.70311,-0.69342,-0.69585
Mar1956,0.02785,0.91249,0.75078,0.15073,0.30224,0.05529,-0.30329,-1.05651,-1.22417,-1.32968,-1.39353,-1.36478,-1.34298,-1.32939,-1.22719,-1.23466,-1.10066,-1.04533,-1.17123,-1.01594,-1.38822,-1.48886,-1.55091,-1.58741,-1.53786,-1.54695,-1.56409,-1.41279,-1.39224,-1.20109,-1.26515,-1.07513,-1.20098,-1.08169,-1.07687,-1.05071,-1.05734,-1.05344,-1.05577,-0.96215,-1.07689,-0.88482,-1.04287,-0.59942,-0.81866,-0.71714,-0.70686,-0.69693
Apr1956,1.73566,1.46474,1.72782,1.65323,0.99511,0.78799,0.3603,-0.01319,-0.81016,-1.00862,-1.17327,-1.25022,-1.22698,-1.20672,-1.19453,-1.08967,-1.103,-0.97193,-0.93424,-1.06485,-0.91443,-1.29201,-1.38668,-1.45516,-1.49306,-1.44139,-1.45146,-1.47036,-1.31868,-1.29797,-1.11262,-1.18844,-1.00115,-1.12779,-1.00794,-1.00395,-0.97779,-0.98494,-0.98101,-0.98306,-0.88872,-1.00604,-0.81439,-0.9755,-0.52918,-0.75231,-0.65009,-0.63915
May1956,0.33817,0.72887,0.6878,0.82015,0.82096,0.65913,0.63329,0.36789,0.0452,-0.74042,-0.954,-1.14977,-1.22409,-1.20282,-1.18503,-1.17438,-1.07665,-1.07954,-0.94023,-0.90335,-1.04072,-0.88805,-1.25773,-1.34131,-1.39316,-1.42579,-1.38129,-1.39202,-1.41344,-1.27575,-1.26965,-1.10531,-1.17829,-1.01265,-1.13506,-1.01649,-1.0157,-0.99083,-0.9977,-0.99336,-0.99502,-0.90493,-1.01942,-0.83603,-0.99215,-0.54903,-0.7353,-0.62704
Jun1956,-0.73409,-0.53256,-0.21539,-0.23136,-0.13033,-0.1172,-0.1959,-0.15082,-0.22503,-0.43703,-0.99685,-1.19712,-1.37493,-1.45552,-1.43262,-1.4153,-1.40599,-1.31643,-1.32275,-1.19522,-1.13247,-1.22495,-1.09971,-1.38944,-1.46694,-1.50709,-1.52691,-1.4919,-1.50129,-1.51844,-1.40768,-1.41047,-1.26486,-1.32468,-1.18383,-1.28699,-1.16392,-1.17133,-1.14698,-1.15284,-1.14883,-1.14932,-1.07006,-1.16566,-0.9992,-1.13186,-0.71935,-0.88908
Jul1956,-0.44982,-0.89746,-0.8067,-0.55735,-0.55296,-0.46806,-0.4577,-0.49005,-0.44085,-0.46248,-0.6182,-1.10884,-1.30192,-1.43145,-1.49588,-1.48265,-1.4713,-1.46353,-1.38753,-1.39492,-1.28241,-1.2052,-1.27262,-1.15566,-1.43353,-1.51613,-1.54718,-1.56673,-1.53381,-1.54474,-1.56311,-1.45842,-1.46117,-1.3276,-1.38094,-1.2456,-1.34503,-1.24346,-1.25198,-1.23011,-1.23512,-1.23206,-1.23177,-1.16317,-1.25008,-1.10535,-1.21352,-0.84738
Aug1956,0.14685,-0.25606,-0.65336,-0.63178,-0.45331,-0.45536,-0.39036,-0.38447,-0.41629,-0.36643,-0.38871,-0.54184,-0.94914,-1.11015,-1.24983,-1.32036,-1.31544,-1.30367,-1.29673,-1.22097,-1.22894,-1.13557,-1.09489,-1.16975,-1.0718,-1.33415,-1.40029,-1.42102,-1.43781,-1.40435,-1.41415,-1.43072,-1.3297,-1.32733,-1.19931,-1.27252,-1.14677,-1.24932,-1.14743,-1.15187,-1.12956,-1.13518,-1.1317,-1.13213,-1.06193,-1.1444,-1.00336,-1.10988
Sep1956,1.9239,1.43523,0.93548,0.48381,0.41403,0.54045,0.52776,0.57487,0.5773,0.52412,0.53626,0.40687,0.27439,-0.19485,-0.37003,-0.51898,-0.57759,-0.57833,-0.56694,-0.5614,-0.4833,-0.51325,-0.41568,-0.42211,-0.54634,-0.44703,-0.78306,-0.86979,-0.90594,-0.92832,-0.88981,-0.90087,-0.9213,-0.80583,-0.80411,-0.68612,-0.78462,-0.67802,-0.8117,-0.71949,-0.72331,-0.70032,-0.70898,-0.70428,-0.70712,-0.63072,-0.73386,-0.59659
Oct1956,-0.54136,1.57852,1.16263,0.74739,0.29085,0.2734,0.40161,0.39073,0.43924,0.44169,0.39679,0.41088,0.29856,0.17234,-0.28753,-0.475,-0.63384,-0.70614,-0.70541,-0.693,-0.6875,-0.60522,-0.63436,-0.53673,-0.53866,-0.66023,-0.56883,-0.88989,-0.97823,-1.00919,-1.03142,-0.99408,-1.00577,-1.02566,-0.91225,-0.91168,-0.79223,-0.88803,-0.77835,-0.91091,-0.80354,-0.81324,-0.78942,-0.7975,-0.79351,-0.7951,-0.71802,-0.81529
Nov1956,0.13016,-0.48352,1.49944,1.11818,0.71626,0.26353,0.23963,0.36797,0.3582,0.40855,0.41211,0.36259,0.38494,0.2759,0.14281,-0.31698,-0.50219,-0.65708,-0.71885,-0.71794,-0.70568,-0.70093,-0.62169,-0.64498,-0.55195,-0.55302,-0.6752,-0.5845,-0.89216,-0.98012,-1.01142,-1.03262,-0.99604,-1.00745,-1.02665,-0.91595,-0.91269,-0.79427,-0.89122,-0.78419,-0.9153,-0.80636,-0.8183,-0.79485,-0.80226,-0.79819,-0.79973,-0.72407
Dec1956,1.33104,0.71039,-0.04048,1.66385,1.21748,0.83077,0.37597,0.35527,0.48042,0.47042,0.52035,0.52364,0.47859,0.49971,0.38247,0.2532,-0.21814,-0.40302,-0.55923,-0.62617,-0.62538,-0.61328,-0.60874,-0.52974,-0.55363,-0.46203,-0.46923,-0.5993,-0.51252,-0.82362,-0.91171,-0.94471,-0.96618,-0.92912,-0.94067,-0.9601,-0.84674,-0.84402,-0.72722,-0.82741,-0.72253,-0.85543,-0.74728,-0.75858,-0.73513,-0.74272,-0.73842,-0.74035
Jan1957,1.50297,1.56791,0.87842,0.08223,1.79157,1.31635,0.90807,0.45648,0.43377,0.55383,0.54397,0.59416,0.59773,0.54958,0.56292,0.44393,0.31916,-0.15565,-0.35394,-0.50976,-0.57879,-0.57659,-0.56513,-0.56145,-0.48123,-0.50729,-0.41395,-0.42093,-0.55973,-0.4728,-0.7943,-0.89012,-0.92344,-0.94436,-0.9079,-0.91927,-0.93871,-0.82513,-0.82278,-0.70689,-0.80588,-0.70199,-0.83576,-0.72383,-0.73125,-0.70606,-0.71292,-0.70803
Feb1957,0.83526,1.54401,1.70341,0.9333,0.136,1.81863,1.33235,0.92599,0.48101,0.4587,0.57619,0.56626,0.61571,0.61904,0.57073,0.58422,0.46397,0.33991,-0.13456,-0.33166,-0.48634,-0.55535,-0.5529,-0.54156,-0.53791,-0.45817,-0.48535,-0.39257,-0.40106,-0.54019,-0.45474,-0.77646,-0.87275,-0.90663,-0.92757,-0.89105,-0.90241,-0.92184,-0.8084,-0.80631,-0.69166,-0.79002,-0.68836,-0.8223,-0.7108,-0.7181,-0.6929,-0.69989
Mar1957,0.70686,0.83022,1.31591,1.61704,0.95622,0.18595,1.80588,1.34572,0.94029,0.49883,0.47726,0.59301,0.58308,0.63228,0.6358,0.58788,0.60087,0.48144,0.35921,-0.11501,-0.31009,-0.46538,-0.5372,-0.53462,-0.52346,-0.51997,-0.44034,-0.46843,-0.37548,-0.38576,-0.52524,-0.44144,-0.76324,-0.86055,-0.89448,-0.91527,-0.87868,-0.89003,-0.90943,-0.79621,-0.79443,-0.68093,-0.77844,-0.67873,-0.81351,-0.70093,-0.70767,-0.68223
Apr1957,0.32729,0.48132,0.58228,0.93291,1.38637,0.86742,0.16065,1.76873,1.33975,0.94302,0.50476,0.48522,0.60166,0.5916,0.6414,0.64403,0.59608,0.60918,0.48829,0.36326,-0.11295,-0.31102,-0.46666,-0.53932,-0.53646,-0.52545,-0.5219,-0.44139,-0.47029,-0.37771,-0.38867,-0.52996,-0.44633,-0.76848,-0.8659,-0.90065,-0.92135,-0.88473,-0.89617,-0.91539,-0.80208,-0.80042,-0.68594,-0.78399,-0.68295,-0.81891,-0.70334,-0.71061
May1957,-1.55801,-1.35632,-1.14175,-0.97345,-0.70799,-0.17736,-0.16518,-0.467,0.99706,0.91827,0.5402,0.10256,0.0815,0.2156,0.20968,0.26633,0.26832,0.23545,0.26493,0.17314,0.02489,-0.39356,-0.61602,-0.75413,-0.82557,-0.82426,-0.8131,-0.80945,-0.73411,-0.75206,-0.66705,-0.65394,-0.77548,-0.69641,-0.99596,-1.08517,-1.12111,-1.13886,-1.10402,-1.11432,-1.13145,-1.02623,-1.02584,-0.91029,-0.99925,-0.88734,-0.98637,-0.86288
Jun1957,0.21236,-0.64575,-0.60576,-0.55205,-0.5051,-0.39134,-0.16132,-0.19795,-0.40779,0.7479,0.74227,0.43019,0.06444,0.07652,0.20673,0.20323,0.25926,0.26521,0.23487,0.27412,0.18946,0.01046,-0.41558,-0.62542,-0.7584,-0.84158,-0.83705,-0.82745,-0.82556,-0.75796,-0.77166,-0.7019,-0.68119,-0.79427,-0.71969,-1.00364,-1.06942,-1.10878,-1.12424,-1.09253,-1.10185,-1.11716,-1.0215,-1.01739,-0.91409,-0.99439,-0.88223,-0.97372
Jul1957,-0.24271,-0.18586,-0.77808,-0.74159,-0.69053,-0.65185,-0.56706,-0.36721,-0.38958,-0.53679,0.42627,0.39341,0.14012,-0.1256,-0.11229,0.00884,0.01219,0.06414,0.07188,0.03731,0.07211,0.02508,-0.09341,-0.48849,-0.66404,-0.81066,-0.8748,-0.86944,-0.86202,-0.86003,-0.7978,-0.81637,-0.75427,-0.74491,-0.84236,-0.78672,-1.04901,-1.12522,-1.16512,-1.17886,-1.15004,-1.15892,-1.17231,-1.08802,-1.08757,-1.00013,-1.06061,-0.96516
Aug1957,-0.0363,-0.29405,-0.25968,-0.72364,-0.70836,-0.67184,-0.6425,-0.57779,-0.41928,-0.42101,-0.53563,0.28431,0.28337,0.05708,-0.14446,-0.12661,-0.01933,-0.01689,0.02762,0.03147,0.00405,0.04519,0.01021,-0.11294,-0.48059,-0.63785,-0.77556,-0.8219,-0.81695,-0.80917,-0.80815,-0.75007,-0.75556,-0.69992,-0.68859,-0.78416,-0.74806,-1.00429,-1.0743,-1.10686,-1.11925,-1.09192,-1.1001,-1.11342,-1.02902,-1.02402,-0.93902,-0.99876
Sep1957,-0.49417,-0.38661,-0.54972,-0.48323,-0.89252,-0.87149,-0.83696,-0.80594,-0.74783,-0.61391,-0.61451,-0.71831,0.08029,0.12332,-0.09562,-0.26943,-0.25179,-0.14314,-0.14069,-0.0955,-0.09252,-0.12838,-0.08657,-0.1171,-0.22353,-0.56925,-0.74709,-0.89374,-0.93953,-0.93317,-0.9249,-0.92371,-0.86181,-0.87011,-0.81077,-0.79561,-0.89742,-0.85041,-1.11805,-1.18271,-1.2231,-1.23619,-1.20738,-1.21581,-1.22649,-1.1411,-1.13529,-1.04556
Oct1957,0.16657,-0.47495,-0.29238,-0.51724,-0.45449,-0.86097,-0.83615,-0.79965,-0.76696,-0.70613,-0.56132,-0.56031,-0.6677,0.12885,0.15774,-0.06552,-0.24685,-0.23356,-0.1227,-0.11973,-0.07418,-0.07125,-0.10892,-0.07092,-0.10824,-0.22092,-0.58127,-0.74885,-0.89717,-0.93801,-0.933,-0.92535,-0.92496,-0.86494,-0.87221,-0.81534,-0.80161,-0.90361,-0.85737,-1.1245,-1.17968,-1.22201,-1.23492,-1.20611,-1.21444,-1.22458,-1.13957,-1.13149
Nov1957,-0.87994,-0.33339,-0.77589,-0.52548,-0.72345,-0.62528,-1.01595,-0.99039,-0.9535,-0.92091,-0.8624,-0.71996,-0.71281,-0.79975,-0.01046,0.02797,-0.19659,-0.37359,-0.35633,-0.24457,-0.2413,-0.19604,-0.19316,-0.22301,-0.18549,-0.21483,-0.32422,-0.67678,-0.83353,-0.97753,-1.01823,-1.01247,-1.00447,-1.00425,-0.94578,-0.95238,-0.89429,-0.87555,-0.97645,-0.92633,-1.18636,-1.23078,-1.27453,-1.28643,-1.25826,-1.26573,-1.27484,-1.1931
Dec1957,-1.29336,-1.31351,-0.61772,-0.97345,-0.71095,-0.89638,-0.75711,-1.13291,-1.10408,-1.06601,-1.03307,-0.97525,-0.82628,-0.81509,-0.88749,-0.09448,-0.05128,-0.2785,-0.45369,-0.44101,-0.3267,-0.32294,-0.27683,-0.2737,-0.29935,-0.26208,-0.28452,-0.39342,-0.74755,-0.90168,-1.04413,-1.08693,-1.08022,-1.07167,-1.07167,-1.01322,-1.01803,-0.96002,-0.93827,-1.03865,-0.98207,-1.23945,-1.28028,-1.32422,-1.33549,-1.30713,-1.31416,-1.32258
Jan1958,-0.47026,-1.26003,-1.29861,-0.66402,-0.98295,-0.72478,-0.90605,-0.75855,-1.13894,-1.10864,-1.06968,-1.03631,-0.97754,-0.82515,-0.81403,-0.88512,-0.08763,-0.04236,-0.28449,-0.45898,-0.44717,-0.32883,-0.32551,-0.27907,-0.2755,-0.30218,-0.26332,-0.28213,-0.39709,-0.75559,-0.91504,-1.0619,-1.10443,-1.0974,-1.08906,-1.08903,-1.03205,-1.03579,-0.97892,-0.95682,-1.05389,-0.99747,-1.24956,-1.28727,-1.32972,-1.34035,-1.31222,-1.31895
Feb1958,0.38288,-0.16917,-1.01796,-1.16158,-0.62749,-0.94717,-0.69779,-0.87859,-0.73887,-1.11993,-1.09026,-1.05155,-1.01855,-0.95964,-0.80803,-0.79765,-0.87137,-0.07586,-0.03316,-0.2741,-0.44701,-0.43543,-0.31699,-0.31379,-0.26748,-0.26416,-0.29181,-0.25322,-0.27268,-0.38704,-0.74641,-0.906,-1.05343,-1.09613,-1.089,-1.08057,-1.08049,-1.02346,-1.02714,-0.97049,-0.94882,-1.04529,-0.99022,-1.24288,-1.28132,-1.32323,-1.33348,-1.30544
Mar1958,0.19537,0.2589,-0.10476,-0.84442,-1.06715,-0.59146,-0.91347,-0.69104,-0.86809,-0.73208,-1.11185,-1.08267,-1.04464,-1.01237,-0.95377,-0.80316,-0.79346,-0.86741,-0.07237,-0.03124,-0.27036,-0.44332,-0.43453,-0.31586,-0.3128,-0.26661,-0.26324,-0.29139,-0.2524,-0.27239,-0.38633,-0.74678,-0.90583,-1.0545,-1.09699,-1.08955,-1.08101,-1.08095,-1.02377,-1.02773,-0.97108,-0.94961,-1.04538,-0.9913,-1.24452,-1.28155,-1.32416,-1.33421
Apr1958,-0.05844,-0.05575,-0.00111,-0.20964,-0.78398,-1.00116,-0.60434,-0.90732,-0.7103,-0.89588,-0.75416,-1.13646,-1.10678,-1.06835,-1.03568,-0.97639,-0.82566,-0.81544,-0.88846,-0.08973,-0.04684,-0.2897,-0.46249,-0.45385,-0.33351,-0.3308,-0.28401,-0.28027,-0.30909,-0.27065,-0.29017,-0.40503,-0.76751,-0.9239,-1.07222,-1.11605,-1.10844,-1.09982,-1.10001,-1.04261,-1.04644,-0.99052,-0.96804,-1.06264,-1.00759,-1.26364,-1.2968,-1.34118
May1958,-0.7152,-0.74739,-0.70861,-0.63378,-0.70688,-1.02824,-1.20327,-0.84384,-1.10766,-1.00048,-1.16952,-1.00917,-1.34835,-1.31395,-1.27789,-1.24736,-1.19203,-1.03998,-1.00669,-1.04668,-0.31349,-0.22887,-0.49625,-0.65232,-0.64893,-0.5364,-0.53259,-0.48711,-0.48301,-0.50397,-0.46698,-0.46655,-0.5708,-0.92653,-1.06964,-1.20696,-1.25071,-1.24246,-1.23382,-1.23336,-1.17963,-1.18326,-1.13196,-1.10571,-1.19165,-1.1305,-1.35123,-1.38338
Jun1958,1.32709,0.7732,0.72556,0.70783,0.70757,0.67711,0.48365,0.20212,0.15405,-0.16075,-0.13333,-0.36198,-0.35911,-0.70386,-0.68712,-0.65536,-0.62606,-0.5713,-0.43099,-0.41461,-0.52612,0.16774,0.20585,-0.05887,-0.23474,-0.25774,-0.15158,-0.14989,-0.10738,-0.10273,-0.12674,-0.0953,-0.11333,-0.22316,-0.58236,-0.74022,-0.87013,-0.91661,-0.90945,-0.9034,-0.90254,-0.84919,-0.85666,-0.8045,-0.79774,-0.88849,-0.83529,-1.05543
Jul1958,1.27753,1.51273,1.25265,1.21134,1.19613,1.20063,1.17844,1.0579,0.88542,0.76142,0.54394,0.42016,0.23158,0.22698,-0.07327,-0.0676,-0.04022,-0.01557,0.03318,0.13027,0.12481,-0.00344,0.59668,0.6032,0.40741,0.21172,0.19939,0.29011,0.28904,0.32835,0.33201,0.29836,0.32462,0.27348,0.17775,-0.18594,-0.34144,-0.50454,-0.56229,-0.55668,-0.55201,-0.55049,-0.49822,-0.51033,-0.46857,-0.49214,-0.57244,-0.53345
Aug1958,-0.76301,0.47961,0.97624,0.7106,0.67632,0.666,0.66699,0.64785,0.52981,0.36138,0.30744,0.08387,0.02702,-0.14137,-0.09002,-0.35209,-0.34583,-0.32002,-0.29897,-0.25689,-0.15903,-0.14989,-0.24537,0.32429,0.34392,0.14758,-0.03031,-0.03256,0.05182,0.05194,0.08625,0.08905,0.07911,0.09653,0.06642,-0.01133,-0.3681,-0.51916,-0.66569,-0.70384,-0.69726,-0.69258,-0.6916,-0.64417,-0.65036,-0.60506,-0.6178,-0.6936
Sep1958,1.32008,0.32749,0.99754,1.31992,1.09511,1.06623,1.05599,1.05757,1.04111,0.93588,0.79227,0.70054,0.51933,0.45241,0.29182,0.32426,0.0737,0.07793,0.09893,0.11809,0.15497,0.22609,0.22781,0.10918,0.62599,0.65018,0.49615,0.31639,0.31441,0.39194,0.38924,0.42312,0.4257,0.4046,0.42344,0.37412,0.29497,-0.05686,-0.20689,-0.38646,-0.43158,-0.42708,-0.42339,-0.4215,-0.37168,-0.38397,-0.33794,-0.36377
Oct1958,-0.17701,1.03234,0.22668,0.89119,1.20208,1.00442,0.97626,0.96692,0.96892,0.95355,0.85873,0.7242,0.64236,0.47461,0.40726,0.24567,0.27937,0.03109,0.03621,0.05847,0.07804,0.11553,0.1876,0.18696,0.06453,0.58271,0.59383,0.42492,0.2438,0.25029,0.32743,0.32487,0.35831,0.36058,0.34611,0.36197,0.3158,0.2407,-0.11879,-0.26916,-0.43254,-0.4836,-0.47754,-0.47389,-0.4728,-0.42286,-0.43215,-0.38377
Nov1958,-0.87611,-0.64359,0.69354,-0.00318,0.73835,1.09897,0.88676,0.8579,0.84962,0.85279,0.83728,0.73276,0.59801,0.52578,0.34445,0.28444,0.1209,0.16416,-0.09018,-0.08399,-0.06115,-0.04178,-0.0037,0.07729,0.07673,-0.04017,0.49562,0.50577,0.32744,0.15037,0.16031,0.23933,0.23757,0.27136,0.27424,0.25742,0.27489,0.23469,0.1549,-0.20569,-0.35302,-0.50822,-0.56058,-0.5543,-0.54984,-0.54886,-0.49966,-0.50817
Dec1958,-0.67057,-1.07716,-0.76967,0.5154,-0.13651,0.66302,1.05114,0.83238,0.80336,0.79582,0.80011,0.78442,0.68224,0.54705,0.47849,0.29742,0.23928,0.07426,0.12137,-0.14012,-0.13302,-0.10949,-0.08978,-0.0511,0.0356,0.03385,-0.08006,0.46605,0.4725,0.29203,0.11498,0.12569,0.20668,0.2047,0.23896,0.2424,0.22767,0.2453,0.20685,0.12498,-0.24021,-0.3896,-0.54155,-0.59392,-0.58767,-0.58279,-0.58174,-0.5321
Jan1959,0.94062,-0.29106,-0.84862,-0.66708,0.58662,-0.07343,0.71863,1.09926,0.87881,0.84786,0.84106,0.84708,0.83205,0.72783,0.58817,0.51872,0.34264,0.29149,0.11886,0.16762,-0.10257,-0.09421,-0.07065,-0.05113,-0.01125,0.07731,0.07555,-0.04095,0.52129,0.52822,0.34129,0.15127,0.16211,0.24855,0.24614,0.28274,0.28621,0.27053,0.28925,0.2472,0.16163,-0.22096,-0.37507,-0.5271,-0.57639,-0.56855,-0.5626,-0.561
Feb1959,-0.57962,0.18485,-0.50271,-0.88643,-0.71372,0.53567,-0.10039,0.69556,1.08068,0.86138,0.83044,0.82384,0.82992,0.81483,0.71084,0.57267,0.50415,0.32783,0.27643,0.10391,0.1552,-0.11456,-0.10544,-0.08195,-0.06243,-0.02271,0.06504,0.06344,-0.05201,0.51098,0.51739,0.3308,0.14182,0.15159,0.23801,0.23555,0.27194,0.2754,0.2594,0.27764,0.23552,0.15062,-0.23257,-0.3858,-0.53639,-0.58566,-0.57776,-0.57187
Mar1959,0.85045,0.25362,0.52235,-0.19215,-0.69419,-0.5951,0.576,-0.06513,0.7195,1.09794,0.8822,0.8511,0.84449,0.85071,0.83582,0.73266,0.59528,0.52681,0.35291,0.29979,0.1305,0.17991,-0.09134,-0.08215,-0.05898,-0.03964,-3e-05,0.08664,0.08532,-0.03206,0.52958,0.5346,0.34888,0.16112,0.16998,0.25622,0.25352,0.29005,0.29329,0.27652,0.29391,0.24979,0.16644,-0.21846,-0.37188,-0.52246,-0.5711,-0.56308
Apr1959,-0.22514,0.19513,-0.09553,0.12218,-0.32249,-0.72,-0.62888,0.49658,-0.12286,0.68622,1.08221,0.86639,0.83521,0.82869,0.8352,0.81938,0.71559,0.57694,0.50927,0.33123,0.27944,0.10604,0.15812,-0.11405,-0.10394,-0.081,-0.06125,-0.02069,0.06655,0.06457,-0.05339,0.51701,0.52191,0.32948,0.14066,0.15118,0.23875,0.23596,0.27333,0.27613,0.25934,0.27835,0.23481,0.14847,-0.2374,-0.39053,-0.54002,-0.58931
May1959,-0.46114,-0.55419,-0.40259,-0.46472,-0.34385,-0.54694,-0.8261,-0.76819,0.15444,-0.3522,0.45048,0.91034,0.67392,0.64174,0.63733,0.64538,0.62681,0.52506,0.38753,0.33717,0.13875,0.1274,-0.07729,-0.01061,-0.28802,-0.27933,-0.25534,-0.23501,-0.1939,-0.10182,-0.09937,-0.19715,0.3862,0.39577,0.19638,-3e-04,0.00747,0.09658,0.09442,0.13182,0.13446,0.11901,0.13525,0.09653,0.00647,-0.3647,-0.48271,-0.61529
Jun1959,-1.77984,-1.57806,-1.56044,-1.44619,-1.44433,-1.37115,-1.4174,-1.47259,-1.34062,-0.68509,-1.01185,-0.28406,0.31137,0.09431,0.07437,0.07815,0.0913,0.07788,-0.00934,-0.12017,-0.11848,-0.34356,-0.35332,-0.55781,-0.488,-0.75893,-0.74809,-0.72582,-0.7096,-0.67128,-0.57483,-0.58052,-0.63508,-0.0505,-0.02497,-0.23498,-0.40926,-0.39514,-0.30362,-0.30552,-0.2707,-0.27029,-0.28146,-0.26793,-0.29104,-0.37375,-0.68819,-0.79398
Jul1959,-0.49577,-1.47897,-1.59383,-1.55926,-1.47721,-1.48037,-1.42183,-1.4648,-1.54074,-1.396,-0.84057,-1.13168,-0.57676,0.0229,-0.16764,-0.1799,-0.1697,-0.15628,-0.16636,-0.25158,-0.35288,-0.31311,-0.46519,-0.48833,-0.65604,-0.61578,-0.84922,-0.83781,-0.81872,-0.80351,-0.769,-0.68542,-0.69399,-0.75083,-0.20427,-0.20227,-0.39016,-0.56204,-0.56444,-0.47892,-0.47938,-0.44755,-0.44704,-0.45696,-0.45236,-0.47688,-0.5346,-0.82574
Aug1959,0.27629,-0.16776,-0.95593,-1.14465,-1.15001,-1.09612,-1.10697,-1.06987,-1.1103,-1.19801,-1.12899,-0.6755,-0.92093,-0.42783,0.10327,-0.05713,-0.06971,-0.06221,-0.05269,-0.06445,-0.13867,-0.22416,-0.19746,-0.35704,-0.38067,-0.53377,-0.49888,-0.70701,-0.69694,-0.6783,-0.66479,-0.63255,-0.5412,-0.55286,-0.60805,-0.09461,-0.11571,-0.29969,-0.46969,-0.45616,-0.37579,-0.37657,-0.34675,-0.34694,-0.3531,-0.34308,-0.37024,-0.43206
Sep1959,-1.21965,-0.53301,-0.80738,-1.42179,-1.48705,-1.47851,-1.42938,-1.42948,-1.39712,-1.42592,-1.49466,-1.41197,-0.99891,-1.20505,-0.75319,-0.19523,-0.35849,-0.36955,-0.36109,-0.35059,-0.36264,-0.44106,-0.52583,-0.48006,-0.61372,-0.61695,-0.78719,-0.74787,-0.96007,-0.94747,-0.92743,-0.91314,-0.87935,-0.78467,-0.79683,-0.845,-0.31139,-0.32888,-0.5126,-0.6842,-0.67813,-0.59663,-0.59698,-0.56712,-0.56638,-0.5741,-0.56268,-0.57763
