DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1969,1.33313,0.82258,1.65272,1.21319,0.81138,0.6416,0.48839,0.45658,0.44768,-0.02673,0.48642,0.17842,0.14237,0.48397,0.22547,-0.24384,-0.43744,-0.50005,-0.56653,-0.45102,-0.45947,-0.63932,-0.54119,-0.43102,-0.54169,-0.34731,-0.12341,-0.2753,-0.46451,-0.39892,-0.26561,-0.27022,-0.18376,-0.25131,-0.14689,-0.11232,-0.16703,-0.18999,-0.01567,-0.15282,0.24516,0.22955,0.20775,0.17184,0.11291,0.04989,0.03098,-0.06569
Oct1969,-0.65447,0.65057,0.3125,1.32917,0.8585,0.48621,0.33025,0.20346,0.18422,0.18499,-0.24863,0.31976,0.03872,0.00452,0.31713,0.07392,-0.37175,-0.56048,-0.6231,-0.68404,-0.57464,-0.58175,-0.76831,-0.6712,-0.57022,-0.65685,-0.4718,-0.24288,-0.38976,-0.56888,-0.50466,-0.37467,-0.37927,-0.29607,-0.36282,-0.25435,-0.22744,-0.28232,-0.2995,-0.13532,-0.2745,0.12388,0.1074,0.08492,0.05238,-0.00599,-0.04954,-0.07035
Nov1969,-0.08999,-0.54579,0.35335,0.13113,1.19238,0.77252,0.43567,0.29986,0.1795,0.15743,0.15907,-0.30813,0.29741,0.00024,-0.04566,0.28003,0.02133,-0.43559,-0.64224,-0.71934,-0.7752,-0.6683,-0.67803,-0.86185,-0.75652,-0.65763,-0.73696,-0.54394,-0.30386,-0.43397,-0.609,-0.54029,-0.41558,-0.41549,-0.32957,-0.3968,-0.29147,-0.26524,-0.32198,-0.3397,-0.171,-0.30578,0.08574,0.06499,0.04305,0.01127,-0.0459,-0.09645
Dec1969,0.25071,-0.11892,-0.47289,0.22258,0.02846,1.03746,0.67814,0.35158,0.22931,0.13062,0.11209,0.12212,-0.29046,0.29962,0.00391,-0.05143,0.2727,0.0174,-0.44454,-0.66363,-0.74693,-0.80259,-0.69652,-0.70572,-0.8655,-0.75464,-0.65393,-0.72391,-0.52179,-0.28217,-0.4164,-0.59269,-0.52436,-0.39155,-0.39328,-0.31098,-0.37602,-0.27912,-0.25975,-0.31448,-0.33313,-0.16387,-0.295,0.10933,0.08926,0.0613,0.02909,-0.03131
Jan1970,0.94686,0.4002,0.08913,-0.27207,0.35299,0.17509,1.12161,0.802,0.47766,0.34642,0.24581,0.22669,0.2336,-0.1819,0.37927,0.08409,0.02332,0.33595,0.08387,-0.37024,-0.59594,-0.67767,-0.72901,-0.61898,-0.62841,-0.78488,-0.67787,-0.58222,-0.65146,-0.45513,-0.21948,-0.3558,-0.52684,-0.45934,-0.32806,-0.32875,-0.24385,-0.30557,-0.2125,-0.19334,-0.25747,-0.27653,-0.11732,-0.25254,0.14415,0.12517,0.09463,0.06116
Feb1970,-0.24129,0.44696,0.23693,0.0075,-0.32444,0.26552,0.09305,1.05443,0.74588,0.42849,0.29314,0.19775,0.18008,0.18625,-0.21646,0.34035,0.04974,-0.01667,0.28833,0.04185,-0.40383,-0.62222,-0.7031,-0.75109,-0.64385,-0.65399,-0.81075,-0.70406,-0.61158,-0.67876,-0.48516,-0.25391,-0.38768,-0.55704,-0.49117,-0.3618,-0.36261,-0.27823,-0.33897,-0.24465,-0.22682,-0.28595,-0.30352,-0.14411,-0.27822,0.11584,0.09678,0.06718
Mar1970,0.15255,-0.11572,0.25282,0.16194,-0.02802,-0.31356,0.21796,0.05655,0.96024,0.66436,0.36539,0.23566,0.15031,0.13814,0.14523,-0.23816,0.31658,0.03185,-0.03351,0.26787,0.03376,-0.40102,-0.61831,-0.7016,-0.74834,-0.64429,-0.65435,-0.8066,-0.70293,-0.61407,-0.68035,-0.48672,-0.26029,-0.39075,-0.55485,-0.48871,-0.36364,-0.3629,-0.28093,-0.34445,-0.2533,-0.23775,-0.29958,-0.31919,-0.1627,-0.2908,0.10002,0.08291
Apr1970,-1.05656,-0.66199,-0.6716,-0.20409,-0.117,-0.20457,-0.44315,0.03927,-0.12331,0.73256,0.44198,0.16429,0.05281,-0.01881,-0.02845,-0.012,-0.3648,0.1978,-0.07641,-0.12903,0.15273,-0.07325,-0.49694,-0.70425,-0.7838,-0.82286,-0.72472,-0.73478,-0.87652,-0.77919,-0.70215,-0.76291,-0.57426,-0.35628,-0.48416,-0.64403,-0.58152,-0.45972,-0.45725,-0.3768,-0.43413,-0.34453,-0.32928,-0.38519,-0.40194,-0.24539,-0.37246,0.0116
May1970,-0.68266,-0.93806,-0.83508,-0.83595,-0.53412,-0.37088,-0.37384,-0.57078,-0.16737,-0.33962,0.41919,0.16181,-0.09641,-0.1852,-0.23812,-0.24176,-0.2099,-0.50954,0.0329,-0.21793,-0.25652,0.00466,-0.1953,-0.5888,-0.78299,-0.85739,-0.88534,-0.79676,-0.81178,-0.93312,-0.85142,-0.78379,-0.84223,-0.66272,-0.4557,-0.57176,-0.72724,-0.66977,-0.56277,-0.55996,-0.48531,-0.53223,-0.4531,-0.43917,-0.48213,-0.49956,-0.34457,-0.4662
Jun1970,0.13655,-0.4395,-0.65637,-0.64557,-0.65652,-0.44948,-0.3764,-0.34576,-0.51957,-0.12866,-0.27743,0.39973,0.15418,-0.07643,-0.15368,-0.20995,-0.21941,-0.18854,-0.46361,0.03527,-0.20269,-0.24167,0.00507,-0.18921,-0.56312,-0.76029,-0.83568,-0.86476,-0.7823,-0.80041,-0.92617,-0.85158,-0.78934,-0.83818,-0.65656,-0.4506,-0.56648,-0.71957,-0.66581,-0.55971,-0.55687,-0.48839,-0.53016,-0.47421,-0.4634,-0.50926,-0.51841,-0.36194
Jul1970,-0.16091,-0.10186,-0.48855,-0.68813,-0.68101,-0.68909,-0.52654,-0.45991,-0.42648,-0.58635,-0.21598,-0.36094,0.30066,0.07219,-0.12546,-0.20098,-0.26324,-0.27653,-0.24319,-0.50056,-0.01766,-0.2564,-0.2904,-0.05114,-0.24783,-0.60896,-0.79237,-0.86538,-0.89108,-0.81168,-0.82938,-0.95072,-0.87982,-0.81843,-0.8713,-0.6853,-0.48693,-0.59672,-0.744,-0.69376,-0.59105,-0.58837,-0.52423,-0.55306,-0.49886,-0.48129,-0.5283,-0.53637
Aug1970,0.29911,0.03153,-0.00471,-0.34777,-0.54085,-0.52984,-0.55769,-0.42097,-0.39004,-0.3714,-0.52964,-0.18657,-0.32876,0.30691,0.09605,-0.09831,-0.17186,-0.2392,-0.25301,-0.22462,-0.46656,-0.00587,-0.2398,-0.2718,-0.03706,-0.23118,-0.5698,-0.74325,-0.81213,-0.83005,-0.75133,-0.76945,-0.88496,-0.81412,-0.74786,-0.81002,-0.62713,-0.43243,-0.53208,-0.67557,-0.62478,-0.52741,-0.52483,-0.46158,-0.50443,-0.44903,-0.42633,-0.47652
Sep1970,0.61916,0.63849,0.37886,0.31669,-0.03037,-0.2282,-0.25277,-0.29385,-0.1694,-0.19587,-0.22865,-0.41598,-0.07184,-0.22418,0.41421,0.20291,0.02844,-0.04366,-0.12106,-0.13504,-0.10844,-0.35283,0.09305,-0.13433,-0.16377,0.06039,-0.14246,-0.49365,-0.66971,-0.73482,-0.75266,-0.67386,-0.68989,-0.79509,-0.73294,-0.66341,-0.73499,-0.54989,-0.3565,-0.45883,-0.603,-0.55064,-0.44605,-0.44598,-0.38165,-0.42547,-0.36003,-0.33574
Oct1970,1.25169,1.24925,1.26878,0.92256,0.78811,0.44873,0.24806,0.19137,0.14143,0.24288,0.15028,0.10687,-0.08214,0.26019,0.13128,0.73225,0.52451,0.33448,0.25864,0.18281,0.16239,0.1782,-0.10622,0.31375,0.09015,0.07213,0.29206,0.09815,-0.26885,-0.45468,-0.5262,-0.55065,-0.46674,-0.48901,-0.61636,-0.55268,-0.47979,-0.57025,-0.37149,-0.18126,-0.29207,-0.45476,-0.3987,-0.29298,-0.28977,-0.22444,-0.26178,-0.20681
Nov1970,0.97381,1.3737,1.44398,1.57471,1.34328,1.22996,0.91891,0.72261,0.65363,0.59412,0.67084,0.5302,0.4408,0.23805,0.56702,0.45081,1.05811,0.84472,0.62777,0.53114,0.4479,0.4226,0.42624,0.09455,0.51848,0.29443,0.26039,0.50982,0.31155,-0.0541,-0.25265,-0.32347,-0.35695,-0.2661,-0.28931,-0.43286,-0.37544,-0.29704,-0.40185,-0.1996,0.001,-0.11013,-0.2827,-0.23038,-0.12419,-0.1226,-0.05591,-0.1156
Dec1970,0.7284,0.95897,1.30364,1.43818,1.55917,1.39493,1.33839,1.02711,0.83074,0.76698,0.71284,0.78183,0.66582,0.57884,0.37862,0.68405,0.59068,1.16827,0.96088,0.74882,0.64868,0.5713,0.54803,0.5494,0.23357,0.64097,0.42548,0.39381,0.63589,0.44261,0.08182,-0.12198,-0.19615,-0.22598,-0.13588,-0.16581,-0.31464,-0.26894,-0.19385,-0.3026,-0.09598,0.10887,0.00253,-0.17061,-0.11472,-0.01266,-0.0118,0.05362
Jan1971,0.15266,0.58092,0.88235,1.20701,1.3425,1.47592,1.35099,1.31718,1.01246,0.81796,0.75475,0.70119,0.77267,0.65533,0.57047,0.36989,0.66746,0.56455,1.13912,0.93103,0.71924,0.61932,0.54456,0.529,0.53064,0.22719,0.62027,0.40705,0.37726,0.61289,0.42513,0.07054,-0.12137,-0.19469,-0.2234,-0.1334,-0.15843,-0.29942,-0.25535,-0.18264,-0.29746,-0.09472,0.09774,-0.01239,-0.18656,-0.1308,-0.03262,-0.03275
Feb1971,1.80742,1.25181,0.93464,1.13046,1.4111,1.55163,1.71042,1.56292,1.53436,1.24188,1.03876,0.96544,0.91122,0.96619,0.83797,0.72987,0.54284,0.82392,0.73487,1.29775,1.09742,0.89109,0.79271,0.71802,0.70266,0.696,0.37867,0.75164,0.54711,0.5078,0.74816,0.55812,0.2044,0.00566,-0.06937,-0.10179,-0.01189,-0.0393,-0.18799,-0.14755,-0.0714,-0.1887,0.01698,0.21419,0.10371,-0.07265,-0.01561,0.0831
Mar1971,1.53217,1.802,1.55833,1.18619,1.30532,1.53996,1.69287,1.84272,1.71967,1.69317,1.42368,1.22743,1.15007,1.09775,1.14443,1.01599,0.89353,0.72186,0.99278,0.91779,1.43859,1.24971,1.06515,0.97596,0.90376,0.88834,0.87415,0.55584,0.89373,0.70391,0.65564,0.89445,0.70864,0.36598,0.16787,0.09372,0.05518,0.14511,0.11374,-0.0454,-0.01392,0.06479,-0.06098,0.14272,0.34243,0.23708,0.06047,0.12034
Apr1971,1.72406,1.87242,1.9768,1.80196,1.44305,1.50977,1.68671,1.83534,2.00135,1.94761,1.92932,1.6624,1.46122,1.37662,1.32337,1.35426,1.22633,1.0775,0.93298,1.17712,1.12406,1.60689,1.45403,1.28648,1.21004,1.13295,1.11958,1.09604,0.76688,1.07038,0.90166,0.84317,1.08359,0.90176,0.56287,0.35971,0.28328,0.23699,0.32927,0.2934,0.12299,0.14276,0.2312,0.1009,0.31041,0.51997,0.40996,0.23032
May1971,0.1292,0.95041,1.28619,1.50294,1.38883,1.2365,1.31849,1.49676,1.6407,1.82919,1.86532,1.80391,1.58339,1.37953,1.29949,1.24727,1.27487,1.15478,1.02532,0.88376,1.10958,1.04688,1.48044,1.34901,1.20028,1.13159,1.05474,1.04502,1.03171,0.72075,1.02219,0.86182,0.80663,1.04331,0.86754,0.54582,0.34636,0.26988,0.21909,0.30761,0.2718,0.10232,0.11526,0.20391,0.08342,0.28615,0.49703,0.39059
Jun1971,1.33854,0.97982,1.37559,1.61232,1.7486,1.65168,1.50167,1.52772,1.66054,1.74507,1.90616,1.90601,1.90165,1.71375,1.54626,1.48282,1.43943,1.45251,1.35348,1.21399,1.10326,1.30432,1.25128,1.65358,1.54912,1.44539,1.39784,1.31655,1.31398,1.2986,0.98301,1.2557,1.11733,1.04452,1.27212,1.10248,0.79384,0.5984,0.52334,0.46761,0.55572,0.51363,0.32999,0.31903,0.42044,0.28885,0.50588,0.73008
Jul1971,0.52686,1.22852,1.01145,1.39292,1.62333,1.76095,1.68866,1.55927,1.57972,1.73718,1.84132,2.01645,2.01278,1.98599,1.73736,1.58337,1.53718,1.49444,1.49661,1.38965,1.24611,1.13685,1.33939,1.29604,1.71307,1.6125,1.50371,1.46076,1.37243,1.37061,1.35494,1.05024,1.32011,1.18438,1.11477,1.32949,1.15945,0.84901,0.6479,0.57196,0.51501,0.60387,0.56212,0.3784,0.3646,0.46931,0.33638,0.54956
Aug1971,-0.93175,-0.33033,0.52591,0.44923,0.91371,1.15057,1.36155,1.30515,1.24594,1.32978,1.517,1.64066,1.81755,1.77842,1.73711,1.50062,1.35667,1.32244,1.27732,1.29632,1.19963,1.08061,0.95979,1.18517,1.12078,1.56066,1.41285,1.27685,1.2164,1.13046,1.12246,1.1107,0.8336,1.11435,0.96155,0.90852,1.1219,0.95426,0.65948,0.46589,0.39432,0.34425,0.42653,0.38905,0.22508,0.21671,0.31294,0.18841
Sep1971,-0.15039,-0.79744,-0.34693,0.40554,0.3585,0.7808,1.00803,1.21606,1.16833,1.13818,1.26472,1.50242,1.6296,1.83559,1.8006,1.74268,1.46084,1.30946,1.28351,1.23622,1.25358,1.14809,1.03409,0.90629,1.13604,1.07072,1.53174,1.38841,1.24633,1.17605,1.08599,1.07701,1.06323,0.78444,1.07711,0.92428,0.87367,1.08876,0.91677,0.60749,0.41329,0.34414,0.30047,0.38172,0.34574,0.18863,0.19239,0.28239
Oct1971,2.0059,1.6344,1.13477,1.07192,1.47645,1.36652,1.62335,1.77597,1.92011,1.8702,1.82024,1.79654,1.98642,2.06658,2.26494,2.24226,2.21651,1.952,1.80608,1.79779,1.76437,1.74698,1.63729,1.46506,1.38357,1.57179,1.55888,1.98674,1.90258,1.79039,1.74137,1.62713,1.62583,1.60105,1.31159,1.53317,1.41893,1.38131,1.57162,1.42477,1.11649,0.92436,0.85155,0.78553,0.87027,0.82857,0.62548,0.61386
Nov1971,1.24684,2.16541,1.88035,1.64397,1.60922,1.93619,1.8156,1.95696,2.07516,2.18952,2.12939,2.17915,2.09399,2.30723,2.39035,2.61776,2.6346,2.59513,2.36429,2.25224,2.24901,2.23154,2.19201,2.07456,1.79193,1.7339,1.91625,1.91508,2.3364,2.21202,2.09685,2.03381,1.91435,1.90232,1.86099,1.5589,1.7448,1.65094,1.62972,1.80867,1.66465,1.36098,1.19672,1.13501,1.06222,1.14735,1.10317,0.87568
Dec1971,-0.14014,0.69377,1.68831,1.53967,1.26504,1.32843,1.73911,1.62859,1.79118,1.89582,2.01927,1.94974,1.93491,1.88577,2.08925,2.22087,2.40081,2.43006,2.43578,2.28658,2.20851,2.19905,2.17572,2.1383,1.96333,1.69853,1.63755,1.78482,1.76185,2.14612,2.04843,1.9315,1.87762,1.75633,1.74887,1.72323,1.45775,1.65486,1.57465,1.54441,1.72908,1.599,1.30295,1.13432,1.07132,1.00745,1.09081,1.04876
Jan1972,0.68129,0.00177,0.73765,1.62937,1.50273,1.27101,1.3552,1.76679,1.65395,1.81036,1.89895,2.00833,1.95086,1.91923,1.87147,2.079,2.21715,2.4001,2.44821,2.4351,2.31955,2.23833,2.21397,2.18424,2.13975,1.96298,1.69413,1.63287,1.77361,1.74967,2.11978,2.03024,1.91343,1.86288,1.75064,1.74302,1.71882,1.46397,1.66106,1.58948,1.5538,1.7283,1.60495,1.31157,1.14217,1.0792,1.01506,1.09695
Feb1972,-0.13457,0.26444,-0.12256,0.64096,1.5427,1.43899,1.20628,1.29492,1.70937,1.6109,1.77872,1.86424,1.97498,1.91647,1.87537,1.83567,2.03915,2.19279,2.38034,2.41678,2.41416,2.28955,2.21405,2.18033,2.15025,2.11487,1.95846,1.68165,1.62055,1.76743,1.74056,2.12568,2.03044,1.91356,1.86173,1.74647,1.7386,1.71351,1.45099,1.65247,1.57731,1.53473,1.71074,1.58198,1.28762,1.11589,1.05062,0.98614
Mar1972,0.42974,0.14038,0.27042,-0.06511,0.58797,1.43344,1.35854,1.13112,1.23237,1.63959,1.5609,1.74862,1.84027,1.95089,1.89821,1.86017,1.81776,2.01625,2.17045,2.32302,2.32098,2.32162,2.22156,2.16613,2.1314,2.10636,2.07564,1.92049,1.66038,1.60402,1.75023,1.71602,2.09278,1.99724,1.87309,1.81871,1.7157,1.70359,1.68106,1.43117,1.63122,1.5572,1.52349,1.70728,1.5788,1.28246,1.1114,1.04511
Apr1972,-0.28163,-0.06837,-0.13195,0.05453,-0.17543,0.46568,1.26309,1.18982,0.97246,1.09399,1.51803,1.44658,1.64737,1.7532,1.87357,1.81259,1.78602,1.74327,1.93662,2.04703,2.19182,2.19599,2.23942,2.15022,2.09962,2.04619,2.02326,2.00549,1.86513,1.61887,1.57462,1.73362,1.68775,2.08958,1.9945,1.87684,1.82322,1.71443,1.69983,1.67862,1.41124,1.62853,1.54218,1.50694,1.69567,1.55497,1.24748,1.07233
May1972,-0.3026,-0.41695,-0.30723,-0.3157,-0.15946,-0.27166,0.30921,1.03086,0.95327,0.73898,0.88073,1.29502,1.25572,1.47665,1.60088,1.7307,1.6577,1.63621,1.62434,1.79628,1.87959,1.97486,1.95333,2.00789,1.94082,1.89239,1.81926,1.80218,1.82091,1.68821,1.50172,1.45273,1.63307,1.57179,1.96035,1.85152,1.75599,1.70371,1.62091,1.60547,1.58987,1.30567,1.54998,1.45051,1.40229,1.60401,1.44656,1.14736
Jun1972,-1.34987,-1.07766,-1.05648,-0.94478,-0.94278,-0.77775,-0.76401,-0.11029,0.64147,0.5587,0.3274,0.43789,0.81609,0.7773,1.02644,1.18469,1.33055,1.28644,1.30431,1.37794,1.56008,1.62756,1.69273,1.67509,1.70899,1.63982,1.58015,1.52886,1.51284,1.55151,1.4548,1.30048,1.2303,1.41756,1.33507,1.72194,1.61654,1.50384,1.44986,1.37005,1.35393,1.34647,1.07382,1.3642,1.23854,1.19322,1.41047,1.23855
Jul1972,-1.35927,-1.67952,-1.48356,-1.45515,-1.3287,-1.32149,-1.17648,-1.111,-0.49334,0.28142,0.2106,-0.05021,0.05715,0.46153,0.44543,0.71566,0.89498,1.04959,1.01542,1.05232,1.17034,1.35869,1.42356,1.48493,1.468,1.49128,1.38695,1.31091,1.26501,1.2431,1.2885,1.2177,1.09416,1.00118,1.21524,1.11764,1.51994,1.40136,1.26659,1.206,1.13132,1.1165,1.11219,0.84737,1.13245,0.98092,0.93314,1.15632
Aug1972,-0.22047,-1.01796,-1.41707,-1.37067,-1.40513,-1.27815,-1.27128,-1.16337,-1.11816,-0.55648,0.17069,0.10354,-0.15777,-0.05286,0.34212,0.32952,0.60072,0.78435,0.94395,0.91267,0.96283,1.10118,1.3015,1.37824,1.43083,1.41097,1.40473,1.28322,1.19847,1.14846,1.12354,1.16794,1.10522,1.00063,0.89931,1.10987,1.02288,1.39711,1.27666,1.13891,1.07884,1.01548,1.00148,0.99578,0.76596,1.03085,0.88512,0.83861
Sep1972,0.41375,0.13457,-0.58271,-1.13249,-1.15087,-1.18689,-1.08101,-1.08523,-0.98492,-0.97798,-0.46608,0.2315,0.16489,-0.11089,-0.01081,0.39389,0.40313,0.67477,0.85955,1.02178,0.98183,1.0179,1.14777,1.34462,1.42134,1.48758,1.48089,1.49173,1.37125,1.2781,1.21882,1.19357,1.23491,1.15671,1.05451,0.96071,1.17519,1.0826,1.46485,1.33431,1.19147,1.13093,1.06029,1.04875,1.04175,0.81004,1.06507,0.92233
Oct1972,-1.88971,-0.77171,-0.90811,-1.28671,-1.58871,-1.57309,-1.57783,-1.46355,-1.46482,-1.37146,-1.31537,-0.80506,-0.10383,-0.16203,-0.42205,-0.33186,0.02709,0.04925,0.32389,0.50581,0.66778,0.65146,0.71068,0.88482,1.09789,1.16591,1.21249,1.17755,1.18583,1.05539,0.96241,0.92298,0.89346,0.9388,0.89983,0.81725,0.70581,0.93196,0.84373,1.24711,1.119,0.96651,0.89718,0.83104,0.81618,0.81035,0.58155,0.84826
Nov1972,-0.28923,-1.18211,-0.81392,-1.01048,-1.45739,-1.76927,-1.80229,-1.83796,-1.70386,-1.69987,-1.57285,-1.48601,-0.95402,-0.21255,-0.27564,-0.54031,-0.45065,-0.08194,-0.07062,0.20319,0.39621,0.57069,0.55714,0.61715,0.81583,1.05483,1.12108,1.16429,1.11127,1.11284,0.96303,0.86231,0.82687,0.79349,0.83881,0.79876,0.72568,0.61014,0.83248,0.74883,1.1476,1.0156,0.8733,0.80711,0.74601,0.73342,0.72711,0.50521
Dec1972,0.69152,0.07501,-0.6924,-0.48588,-0.64009,-1.09263,-1.49482,-1.51817,-1.54027,-1.44715,-1.45487,-1.34739,-1.32762,-0.78471,-0.05891,-0.14157,-0.40218,-0.31751,0.04222,0.0366,0.3036,0.50535,0.68489,0.669,0.73917,0.91666,1.14884,1.1978,1.2354,1.18869,1.19887,1.05423,0.96051,0.92126,0.88999,0.93072,0.89581,0.81513,0.70831,0.92544,0.84581,1.2459,1.12075,0.9825,0.91903,0.85867,0.84541,0.83838
Jan1973,-0.45891,0.40928,-0.02329,-0.71685,-0.5268,-0.69375,-1.13139,-1.54268,-1.56426,-1.5757,-1.48808,-1.49644,-1.38926,-1.36381,-0.83041,-0.11397,-0.19661,-0.46286,-0.37777,-0.02147,-0.03301,0.22924,0.43078,0.61466,0.60147,0.67881,0.85523,1.08064,1.1308,1.16459,1.11699,1.12639,0.98837,0.89591,0.86305,0.83361,0.87784,0.85241,0.7786,0.67169,0.87662,0.79653,1.18717,1.06183,0.92043,0.85602,0.79596,0.78192
Feb1973,-0.35602,-0.61819,0.22908,-0.11055,-0.7538,-0.5875,-0.75242,-1.17109,-1.58732,-1.6105,-1.60862,-1.52157,-1.53005,-1.4165,-1.38236,-0.85596,-0.15136,-0.23825,-0.50036,-0.41519,-0.0682,-0.07732,0.17854,0.37971,0.56269,0.55134,0.63195,0.81739,1.04718,1.09925,1.13356,1.08407,1.09358,0.95155,0.85727,0.82545,0.79498,0.84095,0.816,0.74246,0.6322,0.83994,0.75957,1.15281,1.02797,0.88542,0.81921,0.75935
Mar1973,0.37389,0.01319,-0.31482,0.21163,-0.08997,-0.6677,-0.53385,-0.68242,-1.07957,-1.46661,-1.49737,-1.49902,-1.43025,-1.44522,-1.34551,-1.33323,-0.83028,-0.14184,-0.22871,-0.47938,-0.38887,-0.05433,-0.0658,0.17928,0.37672,0.5539,0.54407,0.62551,0.80909,1.03552,1.08622,1.11904,1.06913,1.07936,0.93736,0.84505,0.8153,0.78494,0.82911,0.8038,0.73007,0.62025,0.826,0.74669,1.14192,1.01911,0.87812,0.81199
Apr1973,-0.79314,-0.37698,-0.45886,-0.58138,-0.02567,-0.22757,-0.73589,-0.61518,-0.76249,-1.13605,-1.47905,-1.50833,-1.51288,-1.4557,-1.4697,-1.37806,-1.36714,-0.89288,-0.22604,-0.2979,-0.54341,-0.4584,-0.147,-0.16165,0.07279,0.26867,0.44135,0.43602,0.51921,0.71995,0.95214,1.00984,1.03793,0.98828,1.0014,0.85845,0.7637,0.73517,0.70479,0.75236,0.72924,0.65649,0.53912,0.75268,0.67297,1.07563,0.94732,0.80396
May1973,0.08687,-0.26904,-0.20256,-0.25027,-0.35311,-0.00238,-0.16296,-0.62167,-0.53566,-0.68225,-1.04445,-1.3461,-1.3777,-1.37985,-1.33384,-1.34767,-1.26957,-1.26907,-0.83312,-0.2085,-0.27264,-0.49513,-0.41122,-0.13164,-0.15513,0.06133,0.25126,0.41095,0.40371,0.48148,0.67654,0.90359,0.96397,0.99211,0.9442,0.95776,0.82194,0.72787,0.70047,0.66901,0.71675,0.68493,0.61389,0.49931,0.7125,0.63556,1.03282,0.90955
Jun1973,-1.07442,-0.70115,-0.83176,-0.75423,-0.77662,-0.81896,-0.4565,-0.48285,-0.85391,-0.73893,-0.87672,-1.18964,-1.45041,-1.45792,-1.4732,-1.43502,-1.44513,-1.38142,-1.39215,-1.00151,-0.41717,-0.46624,-0.66941,-0.59432,-0.33394,-0.36183,-0.16405,0.01535,0.16537,0.15965,0.24646,0.46285,0.68789,0.75464,0.7812,0.73518,0.74771,0.6053,0.51119,0.49,0.46046,0.50745,0.4903,0.41724,0.29087,0.50847,0.43933,0.84751
Jul1973,0.28941,-0.59017,-0.488,-0.64683,-0.60138,-0.62203,-0.68111,-0.40394,-0.44229,-0.79667,-0.7009,-0.82639,-1.1192,-1.37658,-1.38846,-1.40696,-1.37343,-1.37634,-1.30867,-1.3321,-0.9429,-0.38422,-0.43366,-0.63422,-0.56855,-0.31715,-0.33647,-0.14339,0.0344,0.18277,0.1745,0.26787,0.48545,0.71194,0.77806,0.79952,0.75153,0.7642,0.61511,0.51981,0.49847,0.46994,0.5172,0.50102,0.42674,0.30687,0.51515,0.44879
Aug1973,0.1177,0.18533,-0.46695,-0.42623,-0.57835,-0.52654,-0.56362,-0.62209,-0.39093,-0.43064,-0.765,-0.68475,-0.80594,-1.066,-1.30516,-1.31791,-1.33868,-1.31273,-1.31668,-1.25155,-1.28159,-0.92183,-0.3965,-0.44403,-0.63613,-0.57401,-0.31635,-0.32831,-0.13706,0.04091,0.18033,0.17297,0.27116,0.47724,0.68394,0.75071,0.77267,0.72362,0.73564,0.59264,0.50406,0.48309,0.45661,0.50058,0.48477,0.41469,0.30587,0.49901
Sep1973,0.48794,0.41909,0.41811,-0.16518,-0.16694,-0.32369,-0.30376,-0.35191,-0.41585,-0.23912,-0.32315,-0.68207,-0.60245,-0.72426,-0.97527,-1.20142,-1.22712,-1.24751,-1.22736,-1.23392,-1.16585,-1.19254,-0.8366,-0.31643,-0.36208,-0.56359,-0.51068,-0.26594,-0.27849,-0.07854,0.09763,0.24086,0.23561,0.34534,0.54187,0.75925,0.82622,0.84264,0.79136,0.79411,0.65023,0.56354,0.54392,0.51762,0.56153,0.54374,0.48016,0.37269
Oct1973,0.14556,0.38188,0.33289,0.33545,-0.21676,-0.2044,-0.34057,-0.32393,-0.36873,-0.43207,-0.27376,-0.31994,-0.67308,-0.57955,-0.68739,-0.93797,-1.17492,-1.20589,-1.23419,-1.21695,-1.2253,-1.1604,-1.19244,-0.84406,-0.34203,-0.36858,-0.57396,-0.5112,-0.26972,-0.27737,-0.07623,0.09755,0.23834,0.22967,0.33996,0.53635,0.75045,0.82185,0.83942,0.78874,0.79659,0.64979,0.55777,0.53478,0.50781,0.55333,0.53355,0.46941
Nov1973,1.4509,1.14962,1.20309,1.25841,1.19649,0.67059,0.63036,0.47291,0.44534,0.37941,0.28945,0.34296,0.21861,-0.19489,-0.11697,-0.2282,-0.53214,-0.81472,-0.86568,-0.904,-0.89112,-0.91011,-0.8449,-0.90089,-0.52814,0.00538,-0.04006,-0.24851,-0.17553,0.10469,0.09241,0.31019,0.47557,0.6196,0.60423,0.68709,0.85145,1.07353,1.14707,1.1551,1.11233,1.11626,0.99182,0.90606,0.87402,0.845,0.88898,0.84062
