DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1955,-0.74864,-0.19976,-0.53174,-0.52039,-0.62848,-0.75798,-0.31667,-0.37812,-0.61529,-0.85504,-1.1127,-1.0909,-1.31187,-1.33273,-1.33268,-1.38984,-1.18988,-1.12064,-1.17467,-0.82729,-0.88068,-0.77752,-0.89532,-0.85703,-0.95693,-0.90281,-0.9383,-0.88176,-0.89338,-0.86168,-0.90244,-0.78418,-1.07581,-0.72564,-0.82032,-0.41517,-0.6492,-0.60637,-0.61837,-0.62789,-0.64482,-0.67622,-0.66576,-0.69152,-0.53528,-0.78106,-0.83021,-0.82479
Aug1955,-1.54049,-2.03066,-1.18259,-1.24515,-1.16437,-1.23082,-1.25839,-0.84441,-0.8074,-0.97247,-1.14077,-1.35837,-1.31181,-1.49355,-1.50752,-1.51105,-1.55836,-1.38384,-1.32335,-1.37346,-1.0538,-1.11375,-0.99143,-1.09667,-1.05557,-1.13845,-1.07564,-1.1027,-1.05147,-1.05903,-1.02801,-1.06729,-0.9613,-1.23893,-0.89769,-0.9851,-0.59759,-0.81659,-0.76798,-0.77883,-0.78516,-0.80078,-0.82863,-0.81788,-0.84456,-0.70002,-0.92648,-0.96722
Sep1955,-0.72466,-1.7324,-2.31638,-1.3967,-1.39838,-1.30573,-1.38446,-1.4048,-0.99665,-0.95023,-1.09927,-1.24404,-1.44043,-1.39165,-1.55601,-1.57253,-1.58111,-1.62993,-1.46207,-1.40592,-1.45318,-1.14275,-1.20638,-1.07771,-1.17482,-1.13181,-1.2166,-1.15014,-1.17424,-1.12553,-1.1332,-1.09952,-1.13821,-1.04428,-1.32887,-0.98998,-1.07266,-0.68946,-0.90212,-0.8557,-0.86711,-0.87401,-0.88784,-0.91567,-0.90428,-0.93344,-0.79542,-1.01245
Oct1955,0.20579,-0.28343,-1.08338,-1.38852,-0.96812,-1.09769,-1.05222,-1.13053,-1.18371,-0.85418,-0.86715,-1.03642,-1.19635,-1.40334,-1.36111,-1.54711,-1.58017,-1.61368,-1.67697,-1.50492,-1.4499,-1.50749,-1.19362,-1.26591,-1.12448,-1.22166,-1.17632,-1.25721,-1.19205,-1.21721,-1.16526,-1.17492,-1.14196,-1.18156,-1.07578,-1.37613,-1.02447,-1.10954,-0.71907,-0.93904,-0.88914,-0.90554,-0.91165,-0.92619,-0.95795,-0.94484,-0.97745,-0.83381
Nov1955,0.82282,0.55391,0.19075,-0.48371,-0.78591,-0.56838,-0.70732,-0.69489,-0.76694,-0.83628,-0.56474,-0.61017,-0.80475,-1.00042,-1.20789,-1.184,-1.36953,-1.39861,-1.41282,-1.48997,-1.30754,-1.24935,-1.30237,-1.00457,-1.07686,-0.94248,-1.04592,-1.00456,-1.08172,-1.02122,-1.05227,-0.99668,-1.00866,-0.97793,-1.01927,-0.90493,-1.20289,-0.85623,-0.94595,-0.56382,-0.7874,-0.74322,-0.75611,-0.76729,-0.78141,-0.81468,-0.80432,-0.84653
Dec1955,-1.17202,-0.32672,-0.23102,-0.46925,-0.97241,-1.19878,-1.00114,-1.08205,-1.05998,-1.11101,-1.15876,-0.93215,-0.92347,-1.07977,-1.23278,-1.42631,-1.3866,-1.53418,-1.55479,-1.56591,-1.64067,-1.48727,-1.43929,-1.49095,-1.22946,-1.31842,-1.19252,-1.27823,-1.23211,-1.29641,-1.22732,-1.25163,-1.20046,-1.21015,-1.18161,-1.22692,-1.11954,-1.41093,-1.06444,-1.14326,-0.77371,-0.97302,-0.92519,-0.94099,-0.94954,-0.96472,-0.99575,-0.98788
Jan1956,0.55552,-0.80177,-0.18307,-0.16283,-0.36855,-0.85875,-1.10486,-0.9272,-1.0081,-0.98912,-1.03889,-1.09088,-0.85905,-0.86352,-1.02826,-1.18972,-1.38105,-1.34547,-1.5,-1.5198,-1.5312,-1.60161,-1.44725,-1.40062,-1.45037,-1.19166,-1.28429,-1.1522,-1.2424,-1.19792,-1.26604,-1.19822,-1.22645,-1.17473,-1.18516,-1.15671,-1.20255,-1.09328,-1.38006,-1.03547,-1.11349,-0.74041,-0.94513,-0.89573,-0.90805,-0.91557,-0.93071,-0.96181
Feb1956,0.76396,0.70451,-0.55268,-0.06112,-0.05801,-0.26385,-0.74181,-0.98577,-0.82143,-0.90836,-0.89906,-0.9457,-0.99957,-0.76929,-0.78201,-0.95263,-1.12813,-1.3147,-1.28354,-1.43718,-1.45572,-1.46926,-1.53981,-1.38533,-1.34061,-1.38557,-1.14003,-1.22868,-1.0974,-1.18917,-1.14688,-1.21791,-1.15272,-1.18328,-1.1281,-1.13946,-1.11129,-1.15707,-1.04286,-1.32942,-0.98779,-1.06612,-0.69663,-0.90448,-0.85486,-0.8634,-0.87094,-0.88605
Mar1956,1.36765,1.14886,1.04956,-0.11427,0.22687,0.18895,-0.0209,-0.49972,-0.75905,-0.61144,-0.71167,-0.70974,-0.75944,-0.81609,-0.58584,-0.61863,-0.79765,-0.99909,-1.1912,-1.16697,-1.33202,-1.35688,-1.37079,-1.44226,-1.284,-1.23983,-1.28473,-1.03774,-1.11525,-0.99316,-1.09,-1.05132,-1.12423,-1.06395,-1.09665,-1.03789,-1.04998,-1.02169,-1.06705,-0.94831,-1.23512,-0.89479,-0.97627,-0.60942,-0.82305,-0.77361,-0.77931,-0.78765
Apr1956,2.05388,2.00511,1.81745,1.71518,0.74556,0.86182,0.72002,0.52906,0.09626,-0.17878,-0.07611,-0.19517,-0.21665,-0.27945,-0.34633,-0.12211,-0.20217,-0.38661,-0.64434,-0.85588,-0.84488,-1.03336,-1.07462,-1.0962,-1.1727,-0.99738,-0.95362,-0.99921,-0.72056,-0.783,-0.67406,-0.78803,-0.758,-0.83904,-0.78977,-0.82966,-0.76801,-0.78271,-0.75498,-0.79965,-0.66328,-0.94813,-0.61759,-0.70784,-0.34599,-0.57396,-0.52665,-0.52533
May1956,0.77615,1.71855,1.75504,1.63866,1.59862,0.81967,0.91211,0.77573,0.61695,0.23385,-0.03285,0.05745,-0.07156,-0.09069,-0.15594,-0.22245,-0.01381,-0.08933,-0.2654,-0.53411,-0.74302,-0.72965,-0.91938,-0.96523,-0.995,-1.06967,-0.89878,-0.8561,-0.90212,-0.62369,-0.68436,-0.58482,-0.6957,-0.67235,-0.75302,-0.71071,-0.75137,-0.69315,-0.70711,-0.68222,-0.72591,-0.58971,-0.86378,-0.54539,-0.63544,-0.28258,-0.49721,-0.45174
Jun1956,-0.01743,0.42144,1.40457,1.51962,1.44692,1.40928,0.69884,0.83766,0.69952,0.53952,0.17319,-0.07842,0.01037,-0.10283,-0.12632,-0.18935,-0.2478,-0.04489,-0.11894,-0.29189,-0.55269,-0.7624,-0.75283,-0.92993,-0.98305,-1.013,-1.081,-0.91525,-0.87624,-0.91879,-0.64451,-0.70344,-0.5997,-0.70875,-0.68803,-0.77088,-0.7237,-0.76159,-0.70506,-0.72043,-0.69226,-0.73791,-0.60657,-0.88272,-0.56184,-0.64978,-0.29236,-0.50968
Jul1956,-0.23743,-0.30211,0.09255,1.03998,1.18074,1.14784,1.14441,0.53163,0.69419,0.58623,0.44268,0.08118,-0.14027,-0.0385,-0.14542,-0.16976,-0.2259,-0.28534,-0.09841,-0.17394,-0.33737,-0.57461,-0.76904,-0.75463,-0.91899,-0.97203,-0.99711,-1.0626,-0.90491,-0.86642,-0.90815,-0.66187,-0.72383,-0.63459,-0.73589,-0.71527,-0.79464,-0.75697,-0.79486,-0.73734,-0.75174,-0.72751,-0.77,-0.65115,-0.91888,-0.61468,-0.69733,-0.35747
Aug1956,1.21754,0.76108,0.57882,0.69083,1.35989,1.42551,1.37296,1.36531,0.80795,0.92493,0.80904,0.66414,0.32463,0.12773,0.21118,0.10879,0.08055,0.02476,-0.03823,0.13303,0.03374,-0.12095,-0.35451,-0.55786,-0.54471,-0.71488,-0.77247,-0.79905,-0.8675,-0.70277,-0.66681,-0.71178,-0.45363,-0.50411,-0.41943,-0.51823,-0.50473,-0.58708,-0.55298,-0.58732,-0.52842,-0.54452,-0.51842,-0.56155,-0.44982,-0.7108,-0.42518,-0.50857
Sep1956,1.45118,1.60704,1.23748,1.09958,1.13144,1.5599,1.59811,1.55046,1.53294,1.0863,1.16314,1.0461,0.91365,0.61956,0.43655,0.50528,0.4017,0.37369,0.3146,0.24453,0.3989,0.2848,0.12853,-0.09929,-0.30178,-0.28624,-0.46662,-0.5322,-0.56208,-0.63471,-0.46733,-0.42913,-0.47633,-0.21722,-0.2725,-0.20469,-0.30264,-0.28882,-0.37638,-0.35167,-0.38378,-0.32713,-0.34195,-0.31575,-0.3602,-0.25476,-0.51446,-0.23207
Oct1956,-0.41303,0.60685,1.05422,0.79878,0.64031,0.75767,1.2317,1.31902,1.29812,1.2933,0.86868,0.98396,0.8897,0.76331,0.46179,0.28507,0.3728,0.28379,0.2622,0.20968,0.14268,0.30607,0.19785,0.03028,-0.19372,-0.41171,-0.39708,-0.5729,-0.64939,-0.68329,-0.76031,-0.58844,-0.54951,-0.59606,-0.32336,-0.39258,-0.31924,-0.41787,-0.4064,-0.49783,-0.46951,-0.50205,-0.44125,-0.45603,-0.43107,-0.4773,-0.36849,-0.64001
Nov1956,-0.4903,-0.65745,0.17781,0.71007,0.47768,0.35096,0.47555,1.00859,1.13252,1.12867,1.1358,0.69739,0.84494,0.76211,0.63596,0.33319,0.14966,0.24017,0.14682,0.13208,0.07923,0.01604,0.1806,0.09604,-0.063,-0.27794,-0.48864,-0.47701,-0.63519,-0.70334,-0.73403,-0.80583,-0.63856,-0.60114,-0.64599,-0.38337,-0.44844,-0.37896,-0.48107,-0.4747,-0.56146,-0.53199,-0.56477,-0.51124,-0.52453,-0.50273,-0.54819,-0.44751
Dec1956,1.22354,0.59845,0.19039,0.73098,1.11076,0.92297,0.80138,0.89807,1.38264,1.45961,1.43185,1.42269,1.00362,1.11441,1.03026,0.92025,0.65052,0.47961,0.54243,0.43882,0.42815,0.36957,0.29728,0.44929,0.3754,0.23746,0.02078,-0.18991,-0.18866,-0.35087,-0.4271,-0.46817,-0.54236,-0.37284,-0.34067,-0.38681,-0.11963,-0.18336,-0.13029,-0.24107,-0.23407,-0.32518,-0.29868,-0.32163,-0.27173,-0.28572,-0.26488,-0.31136
Jan1957,1.57942,1.42947,0.92155,0.4792,0.97116,1.34159,1.18828,1.07847,1.14532,1.58383,1.63189,1.58923,1.57182,1.1585,1.24143,1.15721,1.0576,0.8198,0.6714,0.71821,0.61354,0.59863,0.53911,0.4649,0.61446,0.53773,0.40313,0.17766,-0.03441,-0.03402,-0.20001,-0.28539,-0.3282,-0.40478,-0.23276,-0.19834,-0.24885,0.02453,-0.03977,0.01096,-0.10385,-0.09782,-0.19505,-0.16719,-0.18585,-0.13515,-0.14935,-0.12817
Feb1957,-0.47674,0.80083,1.213,0.72084,0.34125,0.82571,1.19018,1.04109,0.93534,1.01633,1.46601,1.52467,1.49481,1.48285,1.07638,1.17346,1.0954,0.99056,0.74836,0.59443,0.64374,0.53991,0.5267,0.46752,0.39407,0.54379,0.47483,0.34158,0.11784,-0.08905,-0.08942,-0.25224,-0.33457,-0.3727,-0.44464,-0.2741,-0.23921,-0.289,-0.02138,-0.08219,-0.03322,-0.14647,-0.14286,-0.24083,-0.21072,-0.22685,-0.17717,-0.192
Mar1957,0.0703,-0.34562,0.56024,1.07592,0.64481,0.31651,0.75094,1.08073,0.94908,0.85008,0.93587,1.36357,1.43533,1.41611,1.4097,1.02687,1.13366,1.05967,0.95402,0.71736,0.56542,0.61521,0.5096,0.4974,0.43909,0.365,0.51525,0.45025,0.31405,0.0924,-0.11076,-0.11036,-0.27327,-0.35539,-0.38963,-0.46017,-0.29039,-0.25524,-0.30382,-0.03778,-0.09776,-0.04957,-0.15976,-0.15983,-0.25743,-0.22544,-0.2412,-0.19074
Apr1957,0.41906,0.20981,-0.13603,0.52726,0.98689,0.61177,0.29659,0.70388,1.01326,0.90403,0.81175,0.90104,1.31966,1.40225,1.38868,1.38528,1.0137,1.12871,1.0634,0.95707,0.72337,0.57079,0.62117,0.51301,0.5021,0.4402,0.36283,0.51441,0.45324,0.30792,0.08392,-0.11409,-0.1143,-0.27547,-0.35955,-0.39469,-0.46726,-0.2972,-0.26219,-0.31054,-0.04405,-0.10016,-0.05208,-0.16191,-0.16487,-0.26168,-0.22766,-0.24497
May1957,-1.57842,-1.06138,-0.92511,-0.93783,-0.2238,0.51111,0.23203,-0.01722,0.37865,0.66537,0.53368,0.46759,0.57468,1.00153,1.10859,1.12318,1.1348,0.78352,0.92036,0.8538,0.74054,0.504,0.3392,0.3942,0.28615,0.27629,0.21689,0.1411,0.29319,0.24554,0.10515,-0.1091,-0.29568,-0.30021,-0.45338,-0.53291,-0.56563,-0.63796,-0.47113,-0.43912,-0.48609,-0.22238,-0.27877,-0.22043,-0.32599,-0.32745,-0.40799,-0.37225
Jun1957,-0.77091,-1.44184,-1.18133,-1.11813,-1.10321,-0.54065,0.22259,0.02266,-0.20046,0.17797,0.45814,0.32201,0.27088,0.38934,0.81653,0.93689,0.96737,0.98874,0.65386,0.80497,0.7461,0.61609,0.37097,0.20165,0.25744,0.14784,0.13896,0.08366,0.00762,0.16326,0.12888,-0.00884,-0.21445,-0.39519,-0.40239,-0.55555,-0.62568,-0.65375,-0.72733,-0.56169,-0.52611,-0.57467,-0.31741,-0.37813,-0.31218,-0.41264,-0.40932,-0.49065
Jul1957,-0.25013,-0.84437,-1.43426,-1.24062,-1.1682,-1.13944,-0.65554,0.08462,-0.07097,-0.25292,0.10238,0.34559,0.2271,0.19494,0.30089,0.67844,0.78993,0.8238,0.85077,0.54724,0.69275,0.63621,0.51048,0.28402,0.12781,0.17688,0.08017,0.06996,0.0199,-0.04675,0.09564,0.0629,-0.06982,-0.27107,-0.44089,-0.44635,-0.59241,-0.66561,-0.69449,-0.7599,-0.60299,-0.57166,-0.6166,-0.37564,-0.44042,-0.37735,-0.47175,-0.47118
Aug1957,0.22964,-0.06725,-0.5592,-1.12405,-1.00914,-0.95362,-0.95679,-0.55245,0.075,-0.0633,-0.24136,0.08602,0.31406,0.20562,0.17762,0.28735,0.65426,0.76516,0.79948,0.82564,0.52544,0.67901,0.63277,0.51256,0.29299,0.13594,0.1885,0.09296,0.08436,0.0351,-0.03173,0.10393,0.07116,-0.05865,-0.24747,-0.40743,-0.41533,-0.55732,-0.62719,-0.65313,-0.7154,-0.56245,-0.5297,-0.57373,-0.34619,-0.40803,-0.3531,-0.44228
Sep1957,-1.36568,-0.66909,-0.77603,-1.08636,-1.48682,-1.341,-1.29888,-1.27079,-0.86576,-0.224,-0.34628,-0.47955,-0.15771,0.07421,-0.03951,-0.04321,0.07349,0.4359,0.55538,0.6008,0.63157,0.33663,0.49773,0.46556,0.34434,0.13179,-0.02511,0.03387,-0.05736,-0.0663,-0.1146,-0.17513,-0.0403,-0.07685,-0.21803,-0.40612,-0.56083,-0.56549,-0.70202,-0.76974,-0.79602,-0.85661,-0.70603,-0.67434,-0.71625,-0.49457,-0.5594,-0.49366
Oct1957,0.12682,-0.631,-0.4378,-0.62651,-0.82744,-1.20099,-1.11481,-1.09973,-1.10792,-0.7787,-0.23912,-0.35647,-0.48144,-0.17601,0.05168,-0.0564,-0.05149,0.07286,0.44205,0.56472,0.61172,0.64517,0.3558,0.51409,0.489,0.35724,0.13824,-0.01522,0.03532,-0.06508,-0.07817,-0.12855,-0.19196,-0.05055,-0.08366,-0.2396,-0.43585,-0.59416,-0.60405,-0.74614,-0.81393,-0.84476,-0.90682,-0.74941,-0.71885,-0.76217,-0.53336,-0.6001
Nov1957,-1.39872,-0.92484,-1.37005,-1.23433,-1.28802,-1.32931,-1.54943,-1.46581,-1.46305,-1.45875,-1.19906,-0.64992,-0.73411,-0.82071,-0.52207,-0.29019,-0.40509,-0.38917,-0.27175,0.10305,0.23611,0.29695,0.33918,0.06731,0.24491,0.23528,0.09591,-0.12738,-0.26916,-0.21054,-0.3038,-0.31294,-0.35829,-0.41788,-0.2783,-0.31277,-0.46659,-0.65254,-0.80925,-0.8183,-0.94767,-1.00377,-1.04027,-1.09879,-0.95138,-0.92462,-0.96523,-0.75517
Dec1957,-1.76022,-1.76436,-1.45333,-1.74073,-1.62398,-1.68115,-1.67747,-1.82338,-1.76056,-1.77244,-1.77687,-1.60107,-1.09013,-1.13949,-1.17426,-0.90841,-0.67967,-0.78269,-0.75996,-0.66214,-0.31393,-0.17745,-0.11157,-0.06111,-0.30017,-0.10482,-0.09554,-0.22889,-0.46124,-0.59554,-0.52501,-0.6167,-0.62637,-0.66706,-0.72727,-0.59026,-0.62597,-0.78704,-0.95341,-1.09616,-1.09376,-1.19479,-1.2364,-1.27834,-1.32826,-1.19722,-1.17185,-1.21188
Jan1958,1.12931,-1.01782,-1.43117,-1.20938,-1.49562,-1.41387,-1.50306,-1.533,-1.69911,-1.6415,-1.64732,-1.66513,-1.47759,-0.96195,-1.02064,-1.07193,-0.79892,-0.56354,-0.67693,-0.65609,-0.56085,-0.20685,-0.07051,-0.00828,0.04272,-0.19614,0.00602,0.00815,-0.1274,-0.36381,-0.50256,-0.43715,-0.53203,-0.54195,-0.586,-0.64697,-0.50847,-0.5429,-0.70465,-0.8766,-1.02177,-1.02039,-1.12841,-1.17204,-1.21021,-1.26092,-1.12675,-1.10063
Feb1958,0.70962,1.0142,-0.74819,-1.23422,-1.0649,-1.34352,-1.27814,-1.38269,-1.42805,-1.59925,-1.54887,-1.55141,-1.57252,-1.3804,-0.88584,-0.95209,-1.01726,-0.74743,-0.51718,-0.62862,-0.61301,-0.52282,-0.17326,-0.04028,0.01961,0.06679,-0.16772,0.03373,0.03587,-0.09457,-0.32901,-0.46616,-0.4017,-0.49306,-0.499,-0.54336,-0.60403,-0.46561,-0.50174,-0.65935,-0.83452,-0.97939,-0.97838,-1.09029,-1.13352,-1.16849,-1.21832,-1.08455
Mar1958,-0.04182,0.37553,0.69968,-0.72413,-1.19607,-1.02241,-1.30251,-1.24398,-1.35265,-1.39656,-1.56901,-1.51977,-1.5247,-1.54936,-1.36079,-0.88421,-0.95816,-1.02437,-0.75677,-0.52733,-0.63985,-0.6293,-0.54544,-0.20109,-0.0705,-0.01349,0.03392,-0.19821,-0.00022,0.00428,-0.12226,-0.35507,-0.49155,-0.42778,-0.51502,-0.51979,-0.56345,-0.62319,-0.48494,-0.52144,-0.67793,-0.85014,-0.99282,-0.99244,-1.10355,-1.14499,-1.1812,-1.23043
Apr1958,0.0536,-0.121,0.20371,0.52409,-0.68577,-1.13268,-0.97953,-1.24059,-1.19547,-1.31821,-1.36456,-1.53928,-1.49593,-1.50157,-1.53049,-1.34572,-0.89782,-0.97707,-1.04895,-0.78269,-0.55296,-0.66447,-0.6562,-0.57487,-0.23165,-0.10362,-0.04986,-0.0021,-0.22727,-0.03744,-0.0326,-0.1537,-0.38746,-0.52079,-0.45839,-0.54622,-0.55278,-0.59525,-0.65469,-0.51704,-0.54848,-0.70235,-0.86689,-1.00518,-1.00314,-1.11604,-1.15467,-1.19018
May1958,-0.58346,-0.56552,-0.56444,-0.23755,0.11928,-0.80305,-1.17352,-1.01794,-1.27038,-1.23406,-1.34674,-1.39633,-1.56024,-1.52292,-1.52708,-1.55747,-1.38444,-0.9657,-1.04349,-1.10648,-0.85584,-0.63075,-0.73759,-0.72951,-0.65796,-0.33312,-0.21302,-0.16148,-0.11673,-0.32771,-0.14436,-0.13434,-0.24538,-0.47836,-0.60493,-0.54511,-0.62951,-0.63876,-0.67755,-0.73683,-0.60409,-0.63271,-0.7812,-0.93549,-1.06275,-1.05723,-1.15729,-1.19316
Jun1958,0.72932,0.05378,-0.03203,-0.09827,0.05002,0.29585,-0.54209,-0.95249,-0.84592,-1.07557,-1.05135,-1.17658,-1.24511,-1.41154,-1.38319,-1.38662,-1.41676,-1.24776,-0.85743,-0.93428,-1.01818,-0.77073,-0.55389,-0.65457,-0.66011,-0.59137,-0.26459,-0.14353,-0.09529,-0.04919,-0.2525,-0.06581,-0.05558,-0.1626,-0.39948,-0.53105,-0.46833,-0.54819,-0.56005,-0.60139,-0.65934,-0.5256,-0.56136,-0.71159,-0.86942,-1.00097,-0.99456,-1.10045
Jul1958,1.12703,1.24052,0.75075,0.60764,0.52705,0.55236,0.70221,-0.08536,-0.53343,-0.4945,-0.74084,-0.743,-0.87361,-0.9497,-1.13817,-1.1134,-1.11088,-1.13157,-0.95289,-0.57981,-0.65163,-0.75606,-0.52029,-0.30863,-0.40425,-0.42168,-0.3515,-0.04043,0.06884,0.11394,0.15348,-0.04439,0.12771,0.12111,0.01938,-0.20327,-0.33429,-0.28626,-0.36462,-0.37203,-0.41382,-0.47305,-0.34293,-0.3845,-0.53234,-0.69853,-0.83353,-0.83924
Aug1958,0.18484,0.94098,1.04396,0.63873,0.52061,0.4534,0.49171,0.64608,-0.09639,-0.50951,-0.48257,-0.72055,-0.72907,-0.84093,-0.9162,-1.09249,-1.0738,-1.07051,-1.08964,-0.91941,-0.57828,-0.64708,-0.74096,-0.5101,-0.29816,-0.39279,-0.40379,-0.33452,-0.02995,0.07579,0.11759,0.15345,-0.03964,0.12562,0.12328,0.03065,-0.18521,-0.31209,-0.26299,-0.33622,-0.34317,-0.3841,-0.43948,-0.31338,-0.36063,-0.50291,-0.66845,-0.79782
Sep1958,-0.089,0.00578,0.73351,0.83444,0.49447,0.40727,0.35789,0.40532,0.55423,-0.15234,-0.55954,-0.52907,-0.75334,-0.75444,-0.86197,-0.92771,-1.10024,-1.08492,-1.08163,-1.10291,-0.9341,-0.60783,-0.68027,-0.76178,-0.53024,-0.31663,-0.4125,-0.41956,-0.34919,-0.0508,0.05062,0.09483,0.13074,-0.06427,0.08953,0.08211,-0.00834,-0.22061,-0.34669,-0.30202,-0.37383,-0.38154,-0.41922,-0.47406,-0.34877,-0.39835,-0.54129,-0.701
Oct1958,0.50537,0.26242,0.28222,0.70265,0.75546,0.52667,0.45383,0.41278,0.45639,0.57871,-0.04433,-0.43634,-0.42301,-0.65187,-0.65814,-0.77526,-0.84717,-1.03655,-1.02582,-1.02363,-1.05,-0.87111,-0.53781,-0.62128,-0.70778,-0.46506,-0.24363,-0.33371,-0.35566,-0.28869,0.01798,0.12138,0.16632,0.20332,0.00596,0.15566,0.14308,0.05137,-0.16811,-0.30436,-0.25882,-0.3296,-0.33707,-0.37679,-0.43687,-0.30627,-0.36211,-0.50928
Nov1958,-0.88713,-0.28102,-0.36625,-0.32226,0.19736,0.31286,0.08832,0.03226,0.00823,0.08473,0.23834,-0.31456,-0.66694,-0.6413,-0.84673,-0.83922,-0.9509,-1.01374,-1.18608,-1.18163,-1.1782,-1.20247,-1.03837,-0.70682,-0.79,-0.86269,-0.61444,-0.40102,-0.47613,-0.48932,-0.42155,-0.12272,-0.02044,0.02455,0.0638,-0.12954,0.01912,0.00725,-0.08815,-0.31053,-0.43872,-0.39148,-0.46179,-0.47405,-0.51095,-0.5711,-0.44554,-0.50353
Dec1958,-1.87014,-1.56301,-1.10019,-1.13596,-1.09513,-0.7008,-0.50753,-0.64163,-0.65752,-0.65483,-0.55095,-0.38261,-0.81262,-1.10056,-1.03051,-1.22138,-1.19072,-1.2742,-1.32172,-1.4713,-1.4738,-1.47914,-1.50458,-1.36789,-1.06853,-1.16478,-1.23568,-0.96392,-0.75207,-0.81595,-0.81482,-0.74711,-0.45669,-0.35133,-0.30899,-0.26522,-0.45877,-0.31703,-0.31727,-0.41621,-0.63078,-0.74237,-0.68899,-0.75945,-0.76806,-0.80351,-0.86002,-0.74221
Jan1959,0.10731,-1.51863,-1.43582,-1.04992,-1.07757,-1.04425,-0.67889,-0.49687,-0.62135,-0.63786,-0.63389,-0.52547,-0.35635,-0.79835,-1.0935,-1.02383,-1.21067,-1.17937,-1.26853,-1.31467,-1.46549,-1.46411,-1.46951,-1.49534,-1.36051,-1.06533,-1.16656,-1.23129,-0.95962,-0.74646,-0.81202,-0.81407,-0.74622,-0.45084,-0.34448,-0.29925,-0.25694,-0.45444,-0.30954,-0.30721,-0.4072,-0.62522,-0.74008,-0.6837,-0.75191,-0.75909,-0.79465,-0.85131
Feb1959,-0.3058,-0.23171,-1.42771,-1.40548,-1.05929,-1.09211,-1.06197,-0.7265,-0.54661,-0.66384,-0.68339,-0.67716,-0.57224,-0.4086,-0.82797,-1.12193,-1.05436,-1.23201,-1.2003,-1.2841,-1.32723,-1.47344,-1.47403,-1.47743,-1.50286,-1.37193,-1.09878,-1.20192,-1.25862,-0.9908,-0.78161,-0.84571,-0.84586,-0.77663,-0.48083,-0.37528,-0.32976,-0.28771,-0.48607,-0.34031,-0.33951,-0.43751,-0.65251,-0.76738,-0.70951,-0.77487,-0.78123,-0.81662
Mar1959,1.2281,0.57652,0.38776,-0.99865,-1.13806,-0.81593,-0.86033,-0.85567,-0.53526,-0.37166,-0.49849,-0.52405,-0.5221,-0.42226,-0.26373,-0.6903,-0.9947,-0.94583,-1.12753,-1.10101,-1.19215,-1.2426,-1.3915,-1.39196,-1.39426,-1.42018,-1.28851,-1.01599,-1.10962,-1.17356,-0.91031,-0.70301,-0.76867,-0.77282,-0.70207,-0.40339,-0.29846,-0.2529,-0.21027,-0.40839,-0.26174,-0.26536,-0.36269,-0.58189,-0.70056,-0.64235,-0.70591,-0.71268
Apr1959,-1.10101,0.29258,-0.00471,-0.02369,-1.11692,-1.20607,-0.89863,-0.93972,-0.92863,-0.65388,-0.49514,-0.60182,-0.62758,-0.63067,-0.53367,-0.3831,-0.78813,-1.08851,-1.03816,-1.21148,-1.18453,-1.26921,-1.31873,-1.46032,-1.46392,-1.464,-1.48773,-1.36141,-1.10235,-1.19689,-1.25356,-0.99695,-0.79292,-0.85316,-0.85533,-0.78695,-0.4942,-0.38875,-0.34331,-0.30037,-0.49313,-0.3469,-0.34499,-0.43947,-0.65383,-0.77001,-0.70965,-0.77461
May1959,0.21039,-0.35317,0.17967,0.01167,0.00777,-0.93206,-1.06695,-0.80109,-0.84821,-0.85243,-0.6105,-0.46654,-0.58017,-0.60161,-0.60681,-0.51575,-0.37458,-0.7538,-1.04295,-1.00378,-1.17285,-1.14767,-1.23078,-1.27863,-1.42134,-1.42454,-1.42324,-1.44346,-1.32294,-1.07091,-1.168,-1.22769,-0.9813,-0.78635,-0.84427,-0.84946,-0.78375,-0.50058,-0.39536,-0.35318,-0.31195,-0.49922,-0.35525,-0.35141,-0.44426,-0.65253,-0.75616,-0.69712
Jun1959,-1.87118,-1.14514,-1.33867,-0.84176,-0.83701,-0.75025,-1.3375,-1.40752,-1.09631,-1.13264,-1.11405,-0.90714,-0.76825,-0.85656,-0.87525,-0.88106,-0.79637,-0.66396,-1.01186,-1.29138,-1.23182,-1.36961,-1.34276,-1.40545,-1.4473,-1.57128,-1.5731,-1.5725,-1.58879,-1.48203,-1.26968,-1.37902,-1.42617,-1.18941,-0.99547,-1.04871,-1.04138,-0.97857,-0.70385,-0.60021,-0.55466,-0.5151,-0.70431,-0.56891,-0.55175,-0.63558,-0.82981,-0.92801
