DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1971,0.37872,1.5437,1.278,0.92541,0.66733,0.66092,0.4524,0.73377,0.83949,1.03055,0.95666,0.78252,1.08391,1.13704,1.22731,1.28339,1.19952,1.14051,1.06287,0.93044,0.88116,0.8399,0.85755,0.82987,0.85087,0.71052,0.7486,0.66895,0.71988,0.49767,0.35911,0.28099,0.19565,0.14811,0.09884,-0.10007,0.23143,0.04867,0.11188,0.27563,0.12433,-0.08108,-0.27679,-0.33777,-0.40088,-0.3643,-0.37198,-0.61555
Dec1971,-0.40393,-0.1776,0.86349,0.66281,0.32957,0.14329,0.19193,0.01554,0.27229,0.40525,0.60298,0.57286,0.50951,0.86373,0.92346,1.0241,1.05563,0.96681,0.897,0.82132,0.68855,0.64933,0.61144,0.64709,0.65509,0.70692,0.5464,0.58861,0.51429,0.55828,0.33453,0.21626,0.14519,0.07031,0.02704,-0.02831,-0.222,0.10744,-0.08536,-0.01907,0.13301,-0.01253,-0.21445,-0.41011,-0.46977,-0.5396,-0.50106,-0.50845
Jan1972,-0.11165,-0.50745,-0.21503,0.7388,0.53414,0.22789,0.05824,0.09477,-0.0889,0.15375,0.29219,0.49227,0.4723,0.42487,0.80092,0.86652,0.97892,0.99374,0.90752,0.83225,0.74733,0.61882,0.5808,0.55354,0.59439,0.6209,0.67199,0.51262,0.55701,0.48334,0.52119,0.30286,0.19739,0.13296,0.05975,0.0172,-0.03513,-0.23692,0.08952,-0.10885,-0.0448,0.10874,-0.03667,-0.2298,-0.42385,-0.48394,-0.55229,-0.51444
Feb1972,-0.40156,-0.38169,-0.60461,-0.2734,0.64407,0.44483,0.1521,-0.01547,0.02494,-0.15899,0.07591,0.21423,0.41499,0.40067,0.35732,0.74032,0.81006,0.92058,0.9295,0.84105,0.76726,0.6804,0.55517,0.52173,0.49443,0.53658,0.56932,0.62244,0.4631,0.50445,0.42988,0.46923,0.25754,0.15614,0.09206,0.02059,-0.02116,-0.07263,-0.27273,0.05671,-0.14133,-0.07855,0.07121,-0.0728,-0.26261,-0.45397,-0.51092,-0.57987
Mar1972,0.64209,0.19993,-0.01789,-0.40727,-0.18023,0.65524,0.48546,0.22976,0.07117,0.10231,-0.0774,0.13932,0.25611,0.44607,0.4309,0.36972,0.7537,0.81747,0.92735,0.93821,0.84697,0.77405,0.69243,0.57199,0.53829,0.51018,0.55174,0.57277,0.62478,0.47584,0.5185,0.44478,0.48631,0.28354,0.18353,0.12119,0.05137,0.01124,-0.03846,-0.24754,0.07848,-0.11622,-0.0577,0.08835,-0.05192,-0.24008,-0.43112,-0.48755
Apr1972,-0.37828,0.09487,-0.08553,-0.18439,-0.45749,-0.21868,0.57953,0.41449,0.17415,0.01285,0.03052,-0.14377,0.06315,0.1729,0.35344,0.34288,0.29529,0.6753,0.73983,0.84841,0.8519,0.76156,0.69611,0.61763,0.50434,0.47753,0.44991,0.49069,0.51917,0.57217,0.42806,0.47134,0.39546,0.43674,0.24308,0.14724,0.08569,0.01558,-0.02289,-0.07204,-0.27768,0.038,-0.15325,-0.09549,0.05133,-0.087,-0.26787,-0.45489
May1972,-0.36974,-0.55031,-0.24075,-0.32608,-0.35681,-0.5402,-0.30152,0.44532,0.28191,0.05748,-0.09412,-0.08438,-0.25839,-0.06439,0.03999,0.20868,0.20833,0.1621,0.55194,0.60991,0.72176,0.72538,0.63246,0.57135,0.4986,0.38785,0.36637,0.33638,0.37358,0.40788,0.46686,0.31997,0.3664,0.29184,0.33665,0.15245,0.06001,-0.00156,-0.07331,-0.11074,-0.15955,-0.3515,-0.05217,-0.23056,-0.17451,-0.03374,-0.16765,-0.33949
Jun1972,-0.88056,-0.84999,-0.96283,-0.71786,-0.79482,-0.78348,-0.85385,-0.55393,0.21254,0.06594,-0.16969,-0.31736,-0.28339,-0.44434,-0.2601,-0.16137,0.00182,0.01408,-0.01197,0.38747,0.45367,0.55442,0.55098,0.45766,0.39697,0.32274,0.21485,0.20062,0.16788,0.21145,0.2581,0.32058,0.16178,0.21747,0.14771,0.19382,0.01073,-0.07755,-0.14227,-0.21267,-0.25066,-0.30318,-0.47794,-0.18774,-0.36521,-0.30786,-0.17137,-0.29953
Jul1972,-1.47538,-1.45881,-1.26918,-1.34731,-1.14582,-1.19612,-1.16454,-1.1486,-0.83673,-0.07689,-0.21731,-0.47002,-0.59797,-0.53598,-0.66905,-0.49104,-0.39703,-0.23362,-0.20539,-0.20428,0.20652,0.27374,0.3705,0.36589,0.27215,0.21387,0.1423,0.03812,0.02648,-0.00512,0.04363,0.103,0.16572,0.00271,0.06159,-0.01082,0.03836,-0.14094,-0.22433,-0.28824,-0.35597,-0.39267,-0.44569,-0.60432,-0.32248,-0.49561,-0.43443,-0.30468
Aug1972,-0.2339,-1.17756,-1.49319,-1.37415,-1.47203,-1.22064,-1.26303,-1.23815,-1.19353,-0.88991,-0.16126,-0.29013,-0.53654,-0.6535,-0.58541,-0.71071,-0.53952,-0.45017,-0.28885,-0.26831,-0.27362,0.1364,0.20891,0.30432,0.29764,0.20277,0.16396,0.096,-0.01399,-0.03019,-0.06082,-0.0117,0.0416,0.10424,-0.05396,0.00529,-0.06181,-0.01399,-0.19398,-0.27175,-0.33521,-0.40072,-0.43564,-0.48671,-0.6451,-0.36282,-0.53439,-0.47149
Sep1972,0.58286,0.15436,-0.59014,-0.93355,-0.99385,-1.11554,-0.91903,-0.98477,-1.00062,-1.03396,-0.7745,-0.07349,-0.19198,-0.44087,-0.55924,-0.49262,-0.61536,-0.43978,-0.35387,-0.19173,-0.16579,-0.16324,0.2316,0.29399,0.38862,0.39015,0.29109,0.24416,0.16383,0.05521,0.03826,0.00129,0.0389,0.10513,0.15219,0.00457,0.06168,-0.01055,0.03551,-0.14197,-0.21521,-0.27734,-0.34017,-0.37323,-0.42164,-0.57619,-0.29186,-0.46111
Oct1972,-1.16057,-0.3937,-0.69484,-1.20249,-1.35309,-1.37746,-1.44271,-1.27608,-1.31279,-1.31534,-1.30897,-1.04405,-0.33878,-0.44936,-0.69791,-0.79739,-0.72818,-0.83,-0.66962,-0.5848,-0.42906,-0.39749,-0.38349,0.0137,0.09049,0.1888,0.18993,0.08868,0.03962,-0.03379,-0.13567,-0.14711,-0.18316,-0.14108,-0.05751,-0.01229,-0.16572,-0.10385,-0.17586,-0.12579,-0.30295,-0.37337,-0.43901,-0.50567,-0.53901,-0.58844,-0.72171,-0.44362
Nov1972,0.68256,-0.04102,0.15266,-0.09131,-0.6256,-0.86371,-0.98966,-1.09625,-0.959,-1.03139,-1.04208,-1.15484,-0.88913,-0.0975,-0.23911,-0.51247,-0.62534,-0.55091,-0.68043,-0.51754,-0.41536,-0.24728,-0.22418,-0.22798,0.15435,0.23154,0.33151,0.339,0.22988,0.17175,0.09902,-0.00545,-0.01219,-0.04477,0.00469,0.07449,0.12694,-0.03798,0.01426,-0.05856,-0.01488,-0.19517,-0.27916,-0.34231,-0.41366,-0.45048,-0.49831,-0.6483
Dec1972,-0.91097,-0.18286,-0.66347,-0.45886,-0.64342,-1.01708,-1.22712,-1.32343,-1.39542,-1.2774,-1.33831,-1.35276,-1.44224,-1.22347,-0.43468,-0.5718,-0.8341,-0.93057,-0.84957,-0.96087,-0.81643,-0.72501,-0.57256,-0.55144,-0.49903,-0.093,-0.03302,0.08727,0.0998,-0.00964,-0.07372,-0.11858,-0.21787,-0.21731,-0.24641,-0.20612,-0.12343,-0.07402,-0.25069,-0.19264,-0.27662,-0.22707,-0.40101,-0.48244,-0.54491,-0.62293,-0.65828,-0.70674
Jan1973,-1.43053,-1.27022,-0.40765,-0.84131,-0.64382,-0.81405,-1.14728,-1.3451,-1.42657,-1.46855,-1.37258,-1.4256,-1.44424,-1.52869,-1.36813,-0.61398,-0.73669,-0.97948,-1.06043,-0.9698,-1.06128,-0.92729,-0.82931,-0.68335,-0.66149,-0.59216,-0.18985,-0.13266,-0.00326,0.00463,-0.10184,-0.16387,-0.19958,-0.29384,-0.29681,-0.32617,-0.28676,-0.20897,-0.16083,-0.34269,-0.28511,-0.36365,-0.31458,-0.47591,-0.55518,-0.61884,-0.69509,-0.72966
Feb1973,-0.8228,-1.42775,-1.36267,-0.48957,-0.90799,-0.71387,-0.88614,-1.21129,-1.41004,-1.49037,-1.52177,-1.42671,-1.4843,-1.49969,-1.56819,-1.4203,-0.68327,-0.80156,-1.03087,-1.10798,-1.01698,-1.10043,-0.96896,-0.87133,-0.73055,-0.71235,-0.6465,-0.25324,-0.19579,-0.06724,-0.06114,-0.16298,-0.21532,-0.24841,-0.34311,-0.34604,-0.37457,-0.33577,-0.25764,-0.2045,-0.38584,-0.32832,-0.40753,-0.35886,-0.51679,-0.59439,-0.65531,-0.73195
Mar1973,0.23709,-0.2962,-0.92578,-1.15114,-0.46275,-0.84582,-0.67703,-0.83857,-1.15889,-1.35603,-1.43813,-1.47002,-1.38052,-1.44001,-1.45585,-1.52422,-1.40991,-0.68591,-0.81043,-1.03131,-1.10123,-1.00697,-1.09457,-0.96833,-0.87608,-0.73858,-0.72322,-0.66123,-0.27932,-0.21883,-0.08839,-0.08205,-0.18013,-0.22773,-0.2591,-0.35248,-0.356,-0.38277,-0.34335,-0.27232,-0.2164,-0.39456,-0.34049,-0.41895,-0.37086,-0.52752,-0.60456,-0.66474
Apr1973,-0.18635,-0.11108,-0.36351,-0.80226,-1.06267,-0.4579,-0.82121,-0.6623,-0.81188,-1.12099,-1.30193,-1.37475,-1.4049,-1.32463,-1.37691,-1.39034,-1.47051,-1.35277,-0.68908,-0.79956,-1.00173,-1.07321,-0.99068,-1.07625,-0.95462,-0.86068,-0.72883,-0.7163,-0.65577,-0.29111,-0.23387,-0.10619,-0.10149,-0.19496,-0.23847,-0.27056,-0.36343,-0.36949,-0.39532,-0.35748,-0.28973,-0.24008,-0.41394,-0.36171,-0.43567,-0.38827,-0.5383,-0.61457
May1973,0.48099,0.21186,0.16134,-0.0012,-0.32677,-0.72735,-0.28964,-0.6106,-0.49071,-0.62065,-0.91388,-1.10058,-1.17822,-1.21063,-1.15148,-1.20063,-1.21641,-1.30739,-1.18881,-0.60142,-0.70722,-0.89046,-0.96472,-0.89897,-0.98063,-0.86446,-0.76969,-0.65043,-0.63882,-0.57917,-0.23975,-0.19183,-0.07582,-0.06903,-0.15515,-0.19661,-0.22884,-0.3172,-0.32602,-0.34996,-0.31401,-0.25577,-0.21132,-0.37136,-0.32414,-0.39546,-0.3527,-0.49858
Jun1973,-1.19098,-0.43504,-0.54319,-0.49375,-0.62233,-0.86526,-1.09018,-0.60333,-0.90017,-0.74554,-0.89573,-1.1417,-1.27862,-1.3285,-1.37303,-1.32763,-1.37321,-1.40334,-1.48284,-1.40096,-0.82997,-0.91591,-1.08074,-1.13699,-1.06942,-1.13767,-1.03371,-0.94799,-0.83613,-0.82732,-0.75505,-0.43067,-0.38836,-0.2583,-0.2467,-0.32705,-0.36586,-0.39231,-0.48315,-0.49274,-0.5164,-0.48563,-0.41254,-0.37482,-0.53139,-0.48204,-0.55409,-0.50771
Jul1973,0.58753,-0.42901,-0.15567,-0.283,-0.29836,-0.42245,-0.64958,-0.93553,-0.52046,-0.79524,-0.66387,-0.80685,-1.03993,-1.17585,-1.22563,-1.26728,-1.23762,-1.27801,-1.30695,-1.38978,-1.31076,-0.74279,-0.83563,-1.01144,-1.07008,-1.00866,-1.0746,-0.96717,-0.87984,-0.7682,-0.75528,-0.69067,-0.37364,-0.3318,-0.20686,-0.196,-0.27527,-0.31191,-0.34049,-0.42831,-0.43445,-0.45796,-0.42805,-0.36027,-0.32529,-0.48006,-0.43057,-0.50387
Aug1973,-0.23753,0.02552,-0.61474,-0.32115,-0.42914,-0.3993,-0.53536,-0.74708,-0.99317,-0.59204,-0.84905,-0.72319,-0.86386,-1.07966,-1.21829,-1.27105,-1.31692,-1.28654,-1.32711,-1.35368,-1.43061,-1.35694,-0.80691,-0.91156,-1.07015,-1.12401,-1.04852,-1.1087,-1.00466,-0.92136,-0.80949,-0.79751,-0.73164,-0.42464,-0.3804,-0.25815,-0.24427,-0.32181,-0.36088,-0.385,-0.47148,-0.4773,-0.49931,-0.47006,-0.40901,-0.36594,-0.51965,-0.4681
Sep1973,0.61884,0.18514,0.37683,-0.26345,-0.03714,-0.12328,-0.13119,-0.26927,-0.5017,-0.82354,-0.46484,-0.73833,-0.61471,-0.74546,-0.96919,-1.11953,-1.17989,-1.22567,-1.20216,-1.2482,-1.27043,-1.35622,-1.27382,-0.70339,-0.81235,-0.9757,-1.03189,-0.96002,-1.0322,-0.92738,-0.84046,-0.73486,-0.72632,-0.65504,-0.3639,-0.31257,-0.194,-0.18447,-0.26279,-0.29997,-0.3208,-0.40534,-0.40922,-0.42983,-0.39949,-0.33654,-0.28949,-0.44115
Oct1973,-0.48519,0.12973,-0.23924,-0.0243,-0.53006,-0.33821,-0.41951,-0.41667,-0.52418,-0.71453,-0.96083,-0.59222,-0.85683,-0.72327,-0.84481,-1.04987,-1.19128,-1.24026,-1.28815,-1.26698,-1.31121,-1.34216,-1.42367,-1.34453,-0.79892,-0.88914,-1.0481,-1.09641,-1.03311,-1.10017,-1.0008,-0.91844,-0.813,-0.80541,-0.73264,-0.44327,-0.39358,-0.27171,-0.26041,-0.33828,-0.37425,-0.39496,-0.48276,-0.48951,-0.51065,-0.48073,-0.40662,-0.36195
Nov1973,0.73134,0.36505,0.52029,0.30319,0.44018,-0.08791,0.1144,0.05592,0.00871,-0.12824,-0.34085,-0.74822,-0.35447,-0.65357,-0.51475,-0.65129,-0.88513,-1.05055,-1.10899,-1.15888,-1.12538,-1.17123,-1.20279,-1.29701,-1.19132,-0.65305,-0.757,-0.92994,-0.99011,-0.93923,-1.00538,-0.89482,-0.80401,-0.68739,-0.66914,-0.60379,-0.29705,-0.25382,-0.14136,-0.13098,-0.2166,-0.25486,-0.28925,-0.37472,-0.38564,-0.41012,-0.37815,-0.32068
Dec1973,1.36588,1.34411,1.13107,1.22737,1.15945,1.24028,0.82297,0.90753,0.84731,0.77822,0.67547,0.47834,0.06107,0.33459,0.0932,0.15006,0.02377,-0.2359,-0.44561,-0.54454,-0.59243,-0.56274,-0.61013,-0.62675,-0.76047,-0.63348,-0.09824,-0.22173,-0.4067,-0.50245,-0.48482,-0.56182,-0.42723,-0.31283,-0.18843,-0.17587,-0.15272,0.14231,0.17866,0.27748,0.27985,0.19831,0.15534,0.10543,0.02319,0.00656,-0.01553,0.01768
Jan1974,0.64342,1.27165,1.27777,1.09767,1.16969,1.10642,1.20147,0.84217,0.91799,0.84845,0.77878,0.67861,0.49145,0.08931,0.35671,0.12162,0.18328,0.04511,-0.20575,-0.40761,-0.5041,-0.54648,-0.50266,-0.5455,-0.55558,-0.6823,-0.55052,-0.03365,-0.14773,-0.33251,-0.42886,-0.41466,-0.49126,-0.35401,-0.24426,-0.12254,-0.10907,-0.1006,0.18832,0.21923,0.31494,0.31807,0.23631,0.19595,0.14214,0.06189,0.04491,0.02365
Feb1974,0.93666,0.74552,1.26043,1.26074,1.10301,1.17056,1.12068,1.20986,0.88673,0.95691,0.88537,0.81691,0.72364,0.54434,0.14541,0.39809,0.17463,0.22921,0.09887,-0.14848,-0.35237,-0.44917,-0.48724,-0.43935,-0.48292,-0.49332,-0.62662,-0.49759,0.00747,-0.10822,-0.29061,-0.38561,-0.36643,-0.44401,-0.30794,-0.19856,-0.07796,-0.06389,-0.06124,0.22705,0.25676,0.34844,0.34996,0.2696,0.22954,0.17528,0.09903,0.08055
Mar1974,-0.17082,0.25546,0.39327,1.09518,1.11441,0.97881,1.05135,0.99772,1.07107,0.76258,0.83171,0.76875,0.71043,0.62655,0.4589,0.0621,0.33245,0.10852,0.15719,0.03341,-0.21257,-0.39822,-0.49472,-0.53371,-0.49098,-0.5342,-0.5471,-0.6772,-0.55275,-0.0526,-0.16255,-0.34203,-0.43253,-0.40965,-0.48423,-0.34914,-0.24071,-0.11878,-0.10394,-0.10853,0.18078,0.20782,0.29721,0.29783,0.21979,0.18187,0.1287,0.05132
Apr1974,-0.56049,-0.56344,-0.11662,0.11405,0.94247,0.99501,0.87243,0.93713,0.88056,0.94033,0.63263,0.69591,0.64029,0.58792,0.50897,0.35267,-0.01499,0.24896,0.02843,0.08436,-0.03033,-0.26173,-0.4388,-0.52822,-0.56521,-0.51807,-0.56095,-0.57665,-0.6985,-0.58307,-0.09991,-0.20459,-0.37911,-0.46483,-0.43992,-0.5143,-0.38501,-0.28203,-0.1621,-0.14826,-0.15191,0.12852,0.15522,0.24451,0.24735,0.16941,0.13485,0.08402
May1974,0.67303,0.24476,0.05611,0.25186,0.35156,0.98003,1.02232,0.91264,0.96753,0.92571,0.98135,0.69531,0.74731,0.69619,0.64769,0.57022,0.42442,0.06008,0.30137,0.08513,0.13456,0.03298,-0.18157,-0.3525,-0.43213,-0.4659,-0.41543,-0.46017,-0.47629,-0.58727,-0.4754,-0.03588,-0.13767,-0.29889,-0.38009,-0.36016,-0.43319,-0.30838,-0.21338,-0.09936,-0.08663,-0.09832,0.16501,0.19679,0.28291,0.28615,0.21026,0.17757
Jun1974,-0.03113,0.3067,0.04313,-0.08786,0.08266,0.19032,0.84693,0.94959,0.82716,0.88024,0.84427,0.88319,0.60629,0.64645,0.6094,0.56975,0.49455,0.36404,0.01791,0.25098,0.03523,0.07231,-0.03294,-0.233,-0.40596,-0.48331,-0.5157,-0.46412,-0.51067,-0.52462,-0.62994,-0.52566,-0.09495,-0.18609,-0.34084,-0.41838,-0.39818,-0.46864,-0.34821,-0.25367,-0.1424,-0.13393,-0.13841,0.11872,0.14856,0.23563,0.2378,0.1651
Jul1974,0.06313,-0.03848,0.22556,0.00173,-0.13831,0.00209,0.10739,0.78839,0.89987,0.78023,0.8359,0.8066,0.84719,0.56329,0.60545,0.57233,0.53799,0.46272,0.34348,0.01193,0.24307,0.02959,0.06038,-0.04394,-0.23792,-0.41012,-0.48298,-0.51301,-0.46337,-0.50795,-0.51854,-0.62516,-0.52685,-0.10331,-0.19384,-0.34651,-0.42199,-0.39989,-0.46948,-0.35066,-0.25594,-0.14682,-0.13971,-0.14284,0.10821,0.13456,0.22173,0.22257
Aug1974,-0.64774,-0.61477,-0.49443,-0.12527,-0.3217,-0.39721,-0.27338,-0.14457,0.59722,0.73524,0.62086,0.68669,0.65135,0.68451,0.41786,0.46761,0.4371,0.40029,0.32812,0.20779,-0.12135,0.1148,-0.09706,-0.07157,-0.17283,-0.3633,-0.50563,-0.57027,-0.60738,-0.56407,-0.60573,-0.6172,-0.71525,-0.62204,-0.20664,-0.2928,-0.43947,-0.51124,-0.49156,-0.55336,-0.44063,-0.349,-0.24222,-0.23536,-0.23915,0.01647,0.03961,0.12727
Sep1974,-1.07532,-1.36181,-1.22494,-1.09949,-0.66348,-0.82583,-0.85893,-0.71221,-0.56388,0.31566,0.51245,0.3781,0.46662,0.39235,0.43698,0.17016,0.23607,0.20929,0.16897,0.09709,-0.01576,-0.31868,-0.08523,-0.30935,-0.27228,-0.36077,-0.54625,-0.6798,-0.74576,-0.78286,-0.74151,-0.78653,-0.8061,-0.87358,-0.79852,-0.38911,-0.46895,-0.61356,-0.6771,-0.65072,-0.69982,-0.59557,-0.50868,-0.40351,-0.39589,-0.38103,-0.12287,-0.10001
Oct1974,1.15179,0.21915,-0.37719,-0.38075,-0.39259,-0.12939,-0.2836,-0.36859,-0.26366,-0.1632,0.57391,0.74176,0.62775,0.69524,0.62779,0.66893,0.41284,0.47191,0.44375,0.4116,0.34157,0.23332,-0.08497,0.13333,-0.07152,-0.04061,-0.13109,-0.32419,-0.483,-0.55869,-0.59172,-0.54661,-0.59344,-0.61002,-0.69827,-0.62043,-0.19997,-0.28846,-0.43788,-0.51066,-0.48731,-0.54629,-0.43533,-0.34535,-0.23895,-0.23156,-0.22404,0.02873
Nov1974,-0.25238,0.50971,-0.16972,-0.58749,-0.61559,-0.59255,-0.30469,-0.43349,-0.52449,-0.4228,-0.29923,0.47331,0.70039,0.5939,0.64537,0.55841,0.60072,0.34076,0.38671,0.34782,0.31687,0.24914,0.13324,-0.19448,0.01784,-0.20093,-0.16082,-0.25016,-0.44961,-0.61264,-0.67298,-0.7047,-0.65756,-0.69845,-0.70939,-0.79357,-0.71132,-0.2901,-0.38207,-0.53308,-0.60487,-0.57762,-0.64139,-0.53204,-0.44921,-0.34542,-0.33658,-0.33018
Dec1974,0.10563,-0.29483,0.22328,-0.24754,-0.55927,-0.57479,-0.62995,-0.39721,-0.49499,-0.56197,-0.47674,-0.37267,0.37084,0.6075,0.50907,0.55779,0.45641,0.49342,0.22027,0.26443,0.23348,0.21296,0.1456,0.03834,-0.24485,-0.01534,-0.24732,-0.19112,-0.27473,-0.47378,-0.64726,-0.68759,-0.72056,-0.66791,-0.7085,-0.73013,-0.82852,-0.73938,-0.3237,-0.41491,-0.57365,-0.64613,-0.61842,-0.68715,-0.57544,-0.49694,-0.38959,-0.3798
Jan1975,0.01003,-0.05149,-0.29758,0.16808,-0.27257,-0.55496,-0.57515,-0.65622,-0.45661,-0.54354,-0.60043,-0.51584,-0.42671,0.30022,0.55114,0.45407,0.51303,0.39213,0.43461,0.16524,0.20476,0.17962,0.16852,0.11035,0.01242,-0.24657,-0.01974,-0.24817,-0.18532,-0.27137,-0.46594,-0.63631,-0.67555,-0.70678,-0.65878,-0.69992,-0.72429,-0.82951,-0.7435,-0.33636,-0.42912,-0.58081,-0.6521,-0.61765,-0.68712,-0.5796,-0.5026,-0.39718
Feb1975,-0.90989,-0.44585,-0.2312,-0.39,0.06394,-0.36148,-0.63842,-0.65926,-0.73491,-0.54669,-0.62858,-0.68124,-0.5981,-0.50377,0.21244,0.47157,0.37806,0.43468,0.31347,0.35285,0.08814,0.12736,0.10556,0.0998,0.04135,-0.05545,-0.30886,-0.08667,-0.31328,-0.2498,-0.33655,-0.52361,-0.68158,-0.71936,-0.75289,-0.70666,-0.74677,-0.77213,-0.87318,-0.78711,-0.38178,-0.47289,-0.62389,-0.69346,-0.65843,-0.72628,-0.6185,-0.54392
Mar1975,0.52499,-0.04505,-0.13896,-0.14773,-0.31191,0.10667,-0.28409,-0.53695,-0.56071,-0.63843,-0.46782,-0.54712,-0.61301,-0.53155,-0.44463,0.21124,0.47738,0.38363,0.43455,0.32111,0.3539,0.10251,0.13834,0.11714,0.10886,0.05029,-0.04527,-0.30291,-0.08537,-0.30202,-0.23784,-0.32219,-0.50609,-0.66312,-0.70065,-0.73289,-0.68797,-0.72632,-0.75108,-0.84958,-0.76197,-0.36399,-0.45654,-0.60593,-0.67558,-0.64366,-0.71218,-0.6051
Apr1975,0.74182,0.58068,0.27953,0.14465,0.01152,-0.15723,0.22123,-0.14304,-0.36734,-0.40461,-0.49651,-0.34839,-0.42104,-0.4904,-0.4152,-0.33643,0.26382,0.50782,0.41671,0.47022,0.36588,0.39839,0.15929,0.19395,0.17515,0.17261,0.11584,0.02247,-0.22548,-0.02131,-0.2279,-0.16921,-0.25118,-0.43111,-0.58611,-0.62841,-0.66005,-0.61576,-0.65357,-0.67688,-0.78562,-0.7007,-0.31204,-0.40603,-0.5514,-0.62147,-0.58777,-0.6587
May1975,-0.2365,0.07095,0.17176,-0.00035,-0.04486,-0.08043,-0.21282,0.13347,-0.20635,-0.41098,-0.44604,-0.53258,-0.41504,-0.47832,-0.54379,-0.4827,-0.40591,0.15419,0.40071,0.30043,0.35356,0.25519,0.29047,0.06303,0.10623,0.08819,0.09053,0.03196,-0.06232,-0.28675,-0.09204,-0.29275,-0.23774,-0.31233,-0.47751,-0.62545,-0.66327,-0.69325,-0.65582,-0.68985,-0.71165,-0.80693,-0.72991,-0.3655,-0.45363,-0.59054,-0.65717,-0.62761
Jun1975,-0.30525,-0.44927,-0.23299,-0.11855,-0.26408,-0.28319,-0.29054,-0.34252,0.00148,-0.30559,-0.51423,-0.54156,-0.60453,-0.49313,-0.55411,-0.62437,-0.56721,-0.49172,0.06456,0.30905,0.21035,0.25059,0.14665,0.19144,-0.03659,0.00623,-0.0094,-0.00264,-0.0634,-0.15368,-0.37004,-0.18216,-0.38597,-0.32013,-0.38967,-0.54859,-0.69333,-0.72715,-0.75875,-0.72227,-0.75508,-0.7779,-0.86521,-0.7983,-0.43996,-0.52547,-0.66271,-0.72451
Jul1975,1.03576,0.3539,0.05495,0.18474,0.20797,0.05459,0.00095,-0.10331,-0.18196,0.13163,-0.16373,-0.3521,-0.38695,-0.45233,-0.34319,-0.39754,-0.47345,-0.4147,-0.33003,0.20407,0.434,0.33759,0.36914,0.27155,0.31803,0.08947,0.12979,0.11573,0.11909,0.06182,-0.02388,-0.24963,-0.07014,-0.26795,-0.2085,-0.27711,-0.4368,-0.58059,-0.61748,-0.64565,-0.60399,-0.63721,-0.65856,-0.75502,-0.69002,-0.339,-0.42321,-0.56199
Aug1975,0.07504,0.59351,0.26191,0.01967,0.15749,0.19435,0.02755,-0.02084,-0.12559,-0.20429,0.10041,-0.17834,-0.35724,-0.3892,-0.44603,-0.33235,-0.3913,-0.47054,-0.41239,-0.33625,0.17997,0.40924,0.31852,0.34856,0.24891,0.2953,0.08641,0.12746,0.10611,0.10428,0.04824,-0.03525,-0.26409,-0.08874,-0.27806,-0.22075,-0.28466,-0.44182,-0.58509,-0.6184,-0.64621,-0.60504,-0.63644,-0.65627,-0.75779,-0.68703,-0.34829,-0.42803
Sep1975,-0.29139,-0.35546,0.1827,-0.06705,-0.18358,-0.03387,0.02438,-0.1242,-0.16299,-0.23929,-0.31011,-0.01899,-0.28694,-0.4843,-0.50614,-0.55028,-0.42568,-0.48357,-0.56661,-0.50961,-0.42532,0.12091,0.34777,0.24674,0.27685,0.18522,0.22479,0.01518,0.04518,0.0247,0.02431,-0.0384,-0.13134,-0.33146,-0.17246,-0.35362,-0.29498,-0.36178,-0.51345,-0.64618,-0.67201,-0.70025,-0.66063,-0.69025,-0.70902,-0.79992,-0.72635,-0.39129
Oct1975,0.87149,0.45124,0.25617,0.63868,0.30469,0.13184,0.24635,0.25422,0.11403,0.05958,-0.03947,-0.10407,0.18043,-0.08576,-0.27133,-0.30287,-0.36005,-0.2365,-0.29451,-0.37351,-0.3184,-0.23314,0.26936,0.47623,0.39227,0.42148,0.33456,0.36903,0.15191,0.18217,0.16818,0.16859,0.10878,0.01841,-0.19525,-0.04013,-0.22064,-0.16594,-0.2329,-0.39268,-0.53418,-0.56663,-0.59468,-0.55319,-0.5839,-0.60188,-0.69311,-0.6205
Nov1975,-1.41661,-0.6404,-0.80889,-0.90523,-0.55031,-0.63127,-0.70299,-0.55954,-0.49289,-0.62179,-0.62603,-0.64064,-0.63899,-0.28435,-0.57835,-0.79532,-0.794,-0.82198,-0.69345,-0.76329,-0.82683,-0.76708,-0.69254,-0.12232,0.10212,0.00574,0.04509,-0.04498,-0.00936,-0.23237,-0.18409,-0.19824,-0.18706,-0.24543,-0.32856,-0.52075,-0.35463,-0.55303,-0.49177,-0.55987,-0.70844,-0.83077,-0.85968,-0.88907,-0.86022,-0.892,-0.9094,-0.97915
