DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1955,-0.83465,-1.68728,-0.98553,-0.94841,-0.7135,-0.7122,-0.70036,-0.46504,-0.11981,0.0019,-0.41089,-0.1111,-0.32634,-0.57723,-0.714,-0.58335,-0.63801,-0.54595,-0.56767,-0.59715,-0.5664,-0.55966,-0.55913,-0.7713,-0.77027,-0.80247,-0.84736,-0.97327,-1.00191,-0.9368,-0.92854,-0.93692,-0.79143,-0.78604,-0.51478,-0.65637,-0.37186,-0.40815,-0.44428,-0.46335,-0.5492,-0.54459,-0.57474,-0.61009,-0.29127,-0.27887,-0.27078,-0.35547
Sep1955,-1.15429,-1.74591,-2.15695,-1.49382,-1.4139,-1.17944,-1.13876,-1.09677,-0.84586,-0.49251,-0.33497,-0.67619,-0.39964,-0.63115,-0.87126,-0.96366,-0.83686,-0.87829,-0.79192,-0.81044,-0.82358,-0.7841,-0.78354,-0.7686,-0.96237,-0.96128,-0.99994,-1.04149,-1.14364,-1.16357,-1.10429,-1.09814,-1.10268,-0.96484,-0.95951,-0.69879,-0.83324,-0.57271,-0.5988,-0.64113,-0.66193,-0.74667,-0.74152,-0.76822,-0.80014,-0.49612,-0.46775,-0.46016
Oct1955,0.63555,-0.50206,-1.0953,-1.88896,-1.20131,-1.17713,-0.89835,-0.88347,-0.85904,-0.6227,-0.31338,-0.16672,-0.52385,-0.24396,-0.44026,-0.67802,-0.80243,-0.71073,-0.76041,-0.68778,-0.71066,-0.73591,-0.70995,-0.70642,-0.7207,-0.88877,-0.87902,-0.90696,-0.95178,-1.06786,-1.09034,-1.03354,-1.0284,-1.03049,-0.8985,-0.88685,-0.63177,-0.76767,-0.50799,-0.5378,-0.56633,-0.58501,-0.65642,-0.64797,-0.67335,-0.70219,-0.39557,-0.37424
Nov1955,1.72615,1.44292,0.80192,0.3363,-0.62968,-0.11362,-0.24615,-0.03491,-0.07502,-0.09259,0.11386,0.34956,0.43153,-0.04146,0.24637,0.0547,-0.16494,-0.33061,-0.25913,-0.32518,-0.25583,-0.28578,-0.32812,-0.33499,-0.34031,-0.3689,-0.57521,-0.54365,-0.56533,-0.59859,-0.73344,-0.75043,-0.68635,-0.67752,-0.6804,-0.54175,-0.52827,-0.27401,-0.42706,-0.15033,-0.17922,-0.21005,-0.2367,-0.31142,-0.3038,-0.33017,-0.36411,-0.05312
Dec1955,-0.37678,1.26579,1.14369,0.52516,0.13554,-0.78676,-0.30508,-0.36572,-0.15829,-0.18687,-0.19662,-0.00152,0.23105,0.3345,-0.1167,0.16165,-0.0334,-0.26169,-0.41431,-0.34775,-0.40649,-0.33609,-0.36184,-0.39463,-0.37671,-0.38087,-0.41767,-0.62983,-0.60093,-0.62264,-0.65779,-0.79312,-0.81377,-0.74559,-0.73695,-0.73987,-0.59383,-0.58749,-0.33124,-0.48936,-0.20676,-0.23549,-0.27463,-0.30867,-0.38388,-0.37433,-0.40123,-0.43544
Jan1956,0.3539,-0.21658,1.13241,1.03226,0.48027,0.14016,-0.69885,-0.23566,-0.27916,-0.08963,-0.1294,-0.13682,0.03806,0.23383,0.33072,-0.10801,0.16375,-0.02949,-0.23648,-0.38646,-0.32625,-0.38799,-0.30971,-0.33419,-0.36685,-0.34093,-0.34499,-0.38685,-0.59957,-0.57005,-0.59061,-0.62878,-0.76569,-0.78896,-0.71762,-0.70864,-0.71137,-0.56584,-0.56452,-0.3098,-0.47495,-0.19309,-0.2261,-0.27669,-0.31647,-0.39146,-0.38345,-0.41049
Feb1956,0.18103,0.21803,-0.20005,1.04411,0.97227,0.443,0.1177,-0.66681,-0.22775,-0.26345,-0.07892,-0.11554,-0.12036,0.04619,0.2324,0.32827,-0.10913,0.16376,-0.0277,-0.23525,-0.38468,-0.32667,-0.38832,-0.31012,-0.33412,-0.36293,-0.33491,-0.34007,-0.38089,-0.59865,-0.56788,-0.58939,-0.62877,-0.76636,-0.79103,-0.71954,-0.71073,-0.71379,-0.56731,-0.56768,-0.31015,-0.47894,-0.19506,-0.22467,-0.27785,-0.31976,-0.39579,-0.38744
Mar1956,0.91269,0.63474,0.50619,0.07684,1.06356,0.99085,0.52395,0.21806,-0.47958,-0.07112,-0.11104,0.05885,0.0234,0.01678,0.16929,0.34091,0.4237,-0.02456,0.23582,0.05186,-0.15948,-0.31473,-0.25941,-0.32573,-0.24651,-0.27123,-0.30167,-0.27301,-0.27984,-0.32447,-0.55243,-0.51476,-0.5361,-0.57699,-0.72162,-0.74786,-0.67539,-0.66667,-0.67175,-0.52439,-0.52359,-0.26563,-0.43846,-0.14897,-0.1766,-0.23282,-0.27514,-0.35108
Apr1956,1.91822,1.83672,1.65536,1.40778,0.96165,1.47624,1.34659,0.97432,0.74661,0.22245,0.52642,0.4466,0.57046,0.5324,0.5182,0.63821,0.76462,0.80715,0.35838,0.58759,0.43891,0.25017,0.09182,0.13097,0.04921,0.12769,0.10213,0.06219,0.07426,0.04268,-0.0225,-0.27613,-0.22099,-0.24183,-0.28241,-0.44023,-0.47346,-0.39336,-0.38464,-0.39023,-0.24723,-0.25541,0.00839,-0.18054,0.12228,0.11063,0.05555,0.02008
May1956,1.8568,2.23552,2.23038,2.12572,1.99858,1.66051,1.96919,1.80164,1.46266,1.32076,0.91354,1.16235,1.03587,1.12231,1.09288,1.08495,1.1842,1.29938,1.25481,0.85008,1.02434,0.91921,0.76523,0.6285,0.65663,0.55484,0.63924,0.6133,0.57013,0.56461,0.48798,0.40982,0.12338,0.19699,0.18992,0.14489,-0.03382,-0.07887,0.00933,0.01842,0.01026,0.15419,0.13083,0.42694,0.21187,0.54473,0.54906,0.50315
Jun1956,-1.19703,0.81519,1.50706,1.58034,1.51499,1.41035,1.10713,1.57217,1.41904,1.08415,0.92622,0.49781,0.75708,0.64666,0.76467,0.73959,0.74099,0.86234,1.0039,1.01053,0.60911,0.79946,0.66334,0.49625,0.35985,0.38824,0.29461,0.36827,0.34293,0.30356,0.30839,0.24369,0.16341,-0.08967,-0.02577,-0.03134,-0.07734,-0.25167,-0.29272,-0.21192,-0.20338,-0.20874,-0.07054,-0.08607,0.21018,0.00139,0.32919,0.33317
Jul1956,-0.08857,-0.97199,0.51046,1.23788,1.30743,1.25032,1.17081,0.89592,1.4391,1.30904,0.97275,0.78217,0.33808,0.6066,0.50519,0.62151,0.60242,0.60719,0.73219,0.87805,0.89964,0.51203,0.70259,0.55834,0.39432,0.26855,0.30022,0.20922,0.28587,0.26061,0.22442,0.23424,0.1828,0.11142,-0.13416,-0.0715,-0.08929,-0.13107,-0.28881,-0.33202,-0.25408,-0.2469,-0.25492,-0.1114,-0.13919,0.15458,-0.05045,0.269
Aug1956,0.54031,0.1759,-0.55378,0.65505,1.42749,1.52691,1.49173,1.40672,1.04885,1.59149,1.43535,1.0714,0.88221,0.41212,0.69063,0.59565,0.71202,0.69455,0.69695,0.81784,0.96957,0.97195,0.59916,0.77534,0.64276,0.48847,0.36645,0.39417,0.30804,0.38467,0.36253,0.3299,0.34318,0.28731,0.22502,-0.01082,0.04603,0.03446,0.00216,-0.14937,-0.19229,-0.11823,-0.11382,-0.12835,0.00469,-0.03063,0.25048,0.05183
Sep1956,1.58631,1.60639,1.31534,0.73162,1.75064,2.39937,2.49654,2.44951,2.19943,1.79445,2.14508,1.91998,1.58445,1.46823,1.06396,1.28078,1.10932,1.16966,1.15117,1.14809,1.24628,1.37568,1.32002,0.95887,1.11944,1.01877,0.90394,0.78625,0.82107,0.7312,0.80779,0.78839,0.75529,0.75464,0.67276,0.61274,0.37905,0.43836,0.44339,0.41208,0.2643,0.21403,0.29068,0.29846,0.28516,0.41032,0.37147,0.64459
Oct1956,0.10991,1.40177,1.43004,1.20898,0.64468,1.4616,1.8826,1.98034,1.98252,1.89085,1.60232,1.9066,1.74823,1.42069,1.29122,0.92891,1.14661,1.0284,1.10416,1.09656,1.09881,1.21159,1.35851,1.2999,0.9446,1.08999,0.98147,0.85776,0.7459,0.78084,0.69129,0.76962,0.74939,0.71527,0.72861,0.64757,0.58923,0.34824,0.40506,0.40903,0.3841,0.24216,0.20547,0.28322,0.29289,0.28078,0.39709,0.35669
Nov1956,-0.27756,-0.20075,0.98657,1.11275,1.01711,0.47686,1.28613,1.74646,1.83471,1.82709,1.75307,1.47786,1.81003,1.69517,1.33009,1.19789,0.82235,1.04057,0.93154,1.01964,1.00988,1.01467,1.13206,1.30036,1.2438,0.86351,1.02753,0.90619,0.76352,0.6541,0.69124,0.60527,0.6789,0.65965,0.6301,0.64188,0.57534,0.5125,0.28038,0.32696,0.33199,0.2982,0.15056,0.12091,0.19738,0.20844,0.19636,0.31172
Dec1956,2.60267,1.99701,1.55666,2.07072,2.06692,2.01218,1.79378,2.17636,2.50254,2.60493,2.64554,2.64051,2.46693,2.52342,2.38145,2.01584,1.9711,1.71747,1.93274,1.81871,1.81285,1.83455,1.83764,1.94477,2.10697,1.89423,1.58512,1.70117,1.60509,1.52912,1.40429,1.45666,1.35971,1.42584,1.40848,1.36491,1.35782,1.22001,1.18243,0.95223,1.00683,1.04155,1.00498,0.88629,0.84758,0.92175,0.93628,0.91937
Jan1957,2.01726,2.71286,2.20687,1.80766,2.21841,2.21901,2.16082,1.99101,2.21473,2.46261,2.57204,2.61454,2.65202,2.61409,2.62462,2.50042,2.15343,2.13118,1.90194,2.09363,2.00568,1.98889,2.01122,2.01871,2.12069,2.25574,2.01773,1.76985,1.86111,1.77646,1.71979,1.60462,1.67192,1.58022,1.64558,1.63041,1.5894,1.57613,1.42106,1.40168,1.1757,1.22435,1.26825,1.22806,1.13235,1.08958,1.15809,1.17272
Feb1957,0.38048,1.80549,2.68446,2.16423,1.76912,2.18595,2.21764,2.14731,1.96174,2.1749,2.4045,2.49369,2.51916,2.55378,2.5179,2.55523,2.49104,2.12417,2.10827,1.89165,2.09119,2.00703,1.99322,2.01312,2.02079,2.1106,2.2308,2.0069,1.76078,1.8664,1.77854,1.72499,1.61314,1.68385,1.59506,1.65992,1.64494,1.60415,1.58789,1.43382,1.41388,1.19071,1.24017,1.28427,1.24708,1.15452,1.11032,1.1792
Mar1957,-0.37705,-0.14361,1.31758,2.44217,1.98012,1.60112,2.06575,2.15251,2.06189,1.85923,2.07064,2.2817,2.34477,2.35862,2.39414,2.33681,2.4292,2.40691,2.08571,2.06321,1.85824,2.06781,1.98721,1.98208,2.00399,2.01337,2.10512,2.21692,1.99349,1.74422,1.85937,1.75943,1.70201,1.59329,1.66993,1.5817,1.6494,1.63428,1.59671,1.58288,1.42242,1.40603,1.1732,1.22509,1.27592,1.23869,1.14318,1.09684
Apr1957,0.65832,0.17632,0.18564,1.12646,2.17249,1.79874,1.49166,1.90308,2.01493,1.98471,1.77483,2.01354,2.20455,2.26225,2.27482,2.29757,2.23308,2.32948,2.3644,2.04585,2.02363,1.81646,2.02061,1.95509,1.96872,1.99917,2.01584,2.11523,2.22468,2.02195,1.79006,1.92029,1.79658,1.7455,1.6364,1.71738,1.6347,1.69584,1.68265,1.64117,1.63004,1.46499,1.44461,1.21405,1.26709,1.32411,1.28498,1.19711
May1957,-1.96,-1.24739,-1.219,-1.05079,-0.08655,1.56084,1.19929,0.96659,1.49032,1.66661,1.69061,1.39693,1.78334,2.00559,2.04245,2.04073,2.02525,1.93432,2.02732,2.0471,1.7578,1.7211,1.50988,1.72337,1.66225,1.72926,1.76237,1.78325,1.90791,2.01219,1.86896,1.60943,1.7654,1.60766,1.52329,1.41906,1.51233,1.41931,1.49803,1.48411,1.44034,1.42754,1.26533,1.23299,0.96599,1.01734,1.05935,1.01435
Jun1957,-0.5642,-1.47255,-1.1438,-1.14816,-1.06611,-0.42345,1.21061,0.86843,0.69767,1.23509,1.41115,1.42484,1.14919,1.59911,1.85985,1.90987,1.90276,1.90015,1.77959,1.90998,1.9051,1.63977,1.56893,1.33337,1.52756,1.48393,1.57589,1.60463,1.62732,1.74871,1.87642,1.78649,1.49878,1.63651,1.48403,1.37575,1.28355,1.37743,1.28236,1.36855,1.35159,1.31173,1.31192,1.16182,1.12999,0.85352,0.90071,0.93799
Jul1957,0.38751,-0.24978,-1.06709,-0.89582,-0.93334,-0.87792,-0.31386,1.18349,0.85878,0.68057,1.25281,1.42466,1.43404,1.12971,1.5796,1.84829,1.8883,1.87586,1.87615,1.77083,1.90426,1.89376,1.62282,1.56089,1.33458,1.53796,1.52096,1.61758,1.64303,1.66266,1.78513,1.9149,1.7897,1.52901,1.66835,1.51595,1.41166,1.32022,1.39546,1.30739,1.39253,1.3762,1.34107,1.34107,1.20033,1.1729,0.89425,0.93598
Aug1957,1.31497,1.14216,0.66281,-0.34457,-0.27397,-0.38191,-0.36803,0.22066,1.77757,1.3267,1.05556,1.62682,1.83726,1.91223,1.57001,1.93755,2.11573,2.1633,2.14355,2.14809,2.05347,2.08882,2.04674,1.79949,1.76565,1.57991,1.73534,1.7097,1.79455,1.8022,1.81134,1.91015,2.0235,1.8868,1.63886,1.75353,1.63355,1.55444,1.47147,1.53743,1.46439,1.535,1.52699,1.50313,1.50868,1.37571,1.36034,1.10805
Sep1957,1.66362,1.98477,1.91816,1.82771,0.88401,0.9243,0.76654,0.75084,1.2774,2.428,1.98573,1.6479,2.08705,2.35624,2.51254,2.08984,2.32085,2.40562,2.44767,2.43058,2.42286,2.37985,2.35441,2.32802,2.09852,2.09326,1.99581,2.14149,2.11203,2.1677,2.18405,2.19025,2.26733,2.33989,2.12973,1.92627,2.02386,1.9164,1.8456,1.76943,1.85012,1.81295,1.87787,1.8753,1.85254,1.84273,1.67259,1.6711
Oct1957,0.11437,1.4822,1.79807,1.77228,1.53948,0.78642,0.80867,0.68009,0.66367,1.12094,2.17607,1.76754,1.50235,1.86905,2.01636,2.10727,1.87858,2.2257,2.36149,2.45095,2.45111,2.48646,2.46409,2.42124,2.48865,2.1333,2.07554,1.9236,2.07839,2.11205,2.18722,2.20997,2.22949,2.29483,2.40116,2.15062,1.94591,2.05286,1.94819,1.8854,1.77272,1.84916,1.7661,1.81941,1.8096,1.77665,1.77025,1.62661
Nov1957,-1.59524,-0.82593,0.70821,1.24981,1.32179,1.05912,0.27251,0.30778,0.18433,0.17506,0.6681,1.83101,1.4614,1.24666,1.63509,1.80887,1.83027,1.60394,2.01399,2.20079,2.31115,2.32393,2.35716,2.35099,2.34719,2.3507,2.02825,1.91998,1.72182,1.85209,1.83339,1.87793,1.88077,1.88967,1.95392,2.05881,1.89764,1.69526,1.81776,1.72188,1.6605,1.56658,1.65779,1.57116,1.63104,1.62079,1.59392,1.59021
Dec1957,-1.82195,-1.95193,-1.33274,0.06729,0.76394,0.87065,0.56558,-0.19009,-0.12875,-0.22687,-0.21916,0.25885,1.39894,1.1351,0.96405,1.38876,1.56042,1.58623,1.33196,1.78808,1.99682,2.0931,2.09252,2.08935,2.0031,2.08445,2.1273,1.8492,1.74181,1.52312,1.66714,1.64362,1.70739,1.6986,1.7077,1.77924,1.88063,1.77135,1.56251,1.70231,1.60065,1.52816,1.44283,1.53874,1.45063,1.51399,1.50219,1.47377
Jan1958,-1.0941,-1.73395,-1.93867,-1.37124,-0.13423,0.55204,0.66788,0.39262,-0.29592,-0.22898,-0.3262,-0.31081,0.13524,1.19753,0.97983,0.82611,1.25468,1.41293,1.4199,1.17055,1.61511,1.84447,1.92344,1.9285,1.92478,1.82278,1.93537,1.99505,1.72944,1.62527,1.40059,1.55206,1.53329,1.60351,1.5998,1.60972,1.68832,1.78898,1.7041,1.49633,1.63564,1.52699,1.45101,1.36329,1.46108,1.37206,1.43631,1.4225
Feb1958,-0.34555,-0.87807,-1.48506,-1.75471,-1.32164,-0.19617,0.46111,0.58556,0.31874,-0.33369,-0.26251,-0.35174,-0.33329,0.09676,1.12067,0.92502,0.78216,1.20766,1.36353,1.37203,1.12649,1.5753,1.81328,1.88991,1.89525,1.88122,1.77086,1.89864,1.95344,1.7057,1.59812,1.37232,1.52845,1.51071,1.58554,1.58118,1.59143,1.67254,1.772,1.69341,1.47978,1.62637,1.51594,1.4361,1.35136,1.45221,1.36198,1.4271
Mar1958,-0.34498,-0.48223,-0.80723,-1.321,-1.58004,-1.24863,-0.26235,0.34096,0.49416,0.24697,-0.37561,-0.29938,-0.38115,-0.35986,0.06271,1.04917,0.8784,0.74166,1.16899,1.32325,1.33529,1.08914,1.54954,1.79949,1.87957,1.88642,1.87188,1.75316,1.88575,1.94004,1.6969,1.57972,1.34898,1.50948,1.49538,1.57375,1.57045,1.58096,1.6694,1.77616,1.69226,1.47583,1.62653,1.51189,1.43484,1.34905,1.45617,1.35999
Apr1958,0.26593,-0.11906,-0.25503,-0.53657,-1.06206,-1.35792,-1.1076,-0.21975,0.29872,0.43467,0.21681,-0.35024,-0.27572,-0.35408,-0.33547,0.0661,0.99453,0.84776,0.72347,1.13327,1.28146,1.2829,1.05361,1.49627,1.753,1.83739,1.85069,1.8442,1.7269,1.88113,1.95546,1.71636,1.57867,1.3455,1.51185,1.49793,1.58529,1.57475,1.58737,1.67587,1.7917,1.7125,1.48,1.64998,1.52998,1.44979,1.35885,1.47897
May1958,-1.68973,-1.26127,-1.22261,-1.18119,-1.2923,-1.50567,-1.67557,-1.42928,-0.69495,-0.25174,-0.16515,-0.34608,-0.87599,-0.77329,-0.82196,-0.78984,-0.36926,0.61981,0.5139,0.40603,0.84544,0.97587,0.96729,0.72283,1.20545,1.52664,1.62052,1.63664,1.63798,1.49376,1.74012,1.84451,1.56619,1.39694,1.11599,1.3179,1.30268,1.40651,1.39988,1.4163,1.52487,1.66068,1.58898,1.31106,1.49679,1.34941,1.23825,1.13571
Jun1958,-1.40433,-1.77315,-1.49839,-1.4421,-1.4097,-1.46485,-1.59007,-1.70693,-1.53779,-0.95906,-0.61223,-0.56067,-0.72566,-1.14332,-1.05822,-1.09408,-1.06771,-0.70293,0.26811,0.20518,0.12968,0.5812,0.68318,0.65384,0.40908,0.88329,1.22667,1.30958,1.32552,1.32344,1.19717,1.52012,1.60675,1.30063,1.13574,0.82901,1.03925,1.01295,1.11526,1.11566,1.12826,1.24688,1.40328,1.37157,1.07588,1.25887,1.10155,0.97874
Jul1958,-0.78206,-1.46611,-1.75736,-1.59942,-1.54838,-1.51466,-1.55017,-1.64878,-1.71303,-1.56403,-1.11803,-0.82933,-0.79827,-0.91694,-1.24536,-1.16696,-1.19512,-1.17318,-0.86107,0.0141,-0.02443,-0.07536,0.36973,0.45299,0.41654,0.18107,0.66014,1.02066,1.09849,1.11003,1.10701,0.98462,1.32884,1.42122,1.12944,0.96701,0.63933,0.8551,0.81464,0.91423,0.91562,0.92546,1.0493,1.20863,1.21244,0.90864,1.09293,0.93248
Aug1958,-0.46362,-0.95659,-1.46457,-1.74167,-1.64421,-1.60171,-1.57786,-1.60871,-1.68729,-1.73863,-1.59837,-1.21035,-0.96571,-0.95852,-1.06148,-1.33657,-1.25755,-1.28608,-1.26336,-0.96624,-0.12272,-0.14456,-0.17307,0.26409,0.34218,0.29972,0.07253,0.5243,0.86709,0.93025,0.93721,0.93411,0.83367,1.16777,1.21661,0.97144,0.83044,0.5274,0.72583,0.6845,0.77024,0.77004,0.77668,0.88808,1.03725,1.05717,0.77594,0.93975
Sep1958,0.26187,-0.20239,-0.73864,-1.3549,-1.69903,-1.63228,-1.60385,-1.57783,-1.59961,-1.69396,-1.77873,-1.61827,-1.18997,-0.93582,-0.91999,-1.00233,-1.26037,-1.18375,-1.21126,-1.18908,-0.89945,-0.10857,-0.13577,-0.1721,0.24973,0.32448,0.27339,0.05548,0.50562,0.83852,0.90114,0.90921,0.90582,0.8061,1.13219,1.17952,0.95422,0.82173,0.5338,0.71902,0.67734,0.76128,0.7637,0.77107,0.88108,1.01947,1.04004,0.77486
Oct1958,0.58544,0.52143,0.13692,-0.43633,-1.07264,-1.54828,-1.46069,-1.44331,-1.42222,-1.44865,-1.53658,-1.63758,-1.49584,-1.03345,-0.76293,-0.74169,-0.85433,-1.14006,-1.07109,-1.1087,-1.09177,-0.822,-0.05116,-0.08132,-0.13492,0.2974,0.38808,0.34956,0.13528,0.57162,0.90759,0.97304,0.98217,0.97518,0.88553,1.20293,1.2578,1.02345,0.88781,0.5969,0.78678,0.75284,0.83617,0.83769,0.84542,0.94653,1.07248,1.09067
Nov1958,0.67624,0.6728,0.61937,0.31686,-0.14024,-0.83475,-1.39773,-1.30329,-1.30904,-1.29832,-1.33826,-1.43976,-1.56576,-1.43125,-0.94638,-0.67563,-0.63995,-0.76683,-1.06739,-0.99942,-1.03981,-1.02556,-0.75806,0.01333,-0.02261,-0.0682,0.35932,0.46043,0.41858,0.21494,0.65482,0.97213,1.03153,1.03914,1.03149,0.94444,1.23446,1.28643,1.06872,0.93446,0.663,0.84022,0.81085,0.89725,0.89823,0.90844,1.01034,1.13544
Dec1958,-1.02357,-0.12875,0.15207,0.17233,-0.06106,-0.5157,-1.13946,-1.61771,-1.49579,-1.48303,-1.45657,-1.48204,-1.55434,-1.69437,-1.54409,-1.07489,-0.82597,-0.80354,-0.91587,-1.20304,-1.1385,-1.17366,-1.16005,-0.8914,-0.10848,-0.13319,-0.18335,0.243,0.34017,0.29213,0.09049,0.52769,0.85299,0.91188,0.91935,0.91472,0.8308,1.14544,1.20076,0.98138,0.8448,0.56322,0.745,0.7079,0.8024,0.80467,0.81515,0.92228
Jan1959,-0.31692,-0.94526,-0.24247,0.02695,0.0567,-0.15517,-0.57014,-1.15624,-1.63418,-1.50216,-1.48224,-1.4553,-1.47913,-1.54533,-1.69159,-1.54413,-1.08539,-0.85285,-0.81835,-0.92818,-1.20988,-1.14902,-1.1778,-1.16395,-0.90026,-0.12888,-0.14899,-0.1997,0.21457,0.30826,0.25769,0.06064,0.4867,0.80372,0.86917,0.87733,0.87807,0.79755,1.11203,1.16892,0.94471,0.80567,0.52253,0.69282,0.65238,0.74917,0.75026,0.76043
Feb1959,-0.9277,-0.73769,-1.03949,-0.41414,-0.1178,-0.07607,-0.28823,-0.68067,-1.2164,-1.66559,-1.53805,-1.51145,-1.48581,-1.50548,-1.56395,-1.71369,-1.56571,-1.11804,-0.8947,-0.86449,-0.97257,-1.24348,-1.18553,-1.21288,-1.2001,-0.94074,-0.18139,-0.1989,-0.24536,0.16208,0.25539,0.20236,0.00595,0.43095,0.7508,0.81733,0.825,0.82696,0.74695,1.07189,1.12845,0.90331,0.76347,0.47866,0.64974,0.60614,0.70423,0.70587
Mar1959,0.59763,-0.08323,-0.26502,-0.7004,-0.27698,-0.04457,-0.0105,-0.21525,-0.56385,-1.0991,-1.56737,-1.45735,-1.44792,-1.4311,-1.45732,-1.53264,-1.69832,-1.54427,-1.0856,-0.85915,-0.83174,-0.94468,-1.22271,-1.16474,-1.19456,-1.18217,-0.92066,-0.1481,-0.16667,-0.21506,0.19243,0.29285,0.23956,0.0401,0.46828,0.78962,0.85746,0.86309,0.86422,0.78206,1.10722,1.17098,0.93874,0.79743,0.51324,0.68748,0.64658,0.74762
Apr1959,-0.80725,-0.23029,-0.49838,-0.54471,-0.82203,-0.42865,-0.18996,-0.14955,-0.34821,-0.68403,-1.14634,-1.58827,-1.50831,-1.50482,-1.48918,-1.51042,-1.57336,-1.75505,-1.59771,-1.14292,-0.92761,-0.89681,-1.00871,-1.27765,-1.22582,-1.25531,-1.24571,-0.99298,-0.24093,-0.26191,-0.3106,0.09546,0.19671,0.139,-0.06038,0.36852,0.69485,0.76309,0.76918,0.77153,0.68616,1.03208,1.09316,0.85622,0.70735,0.41698,0.59359,0.54919
May1959,-0.4016,-0.71915,-0.50194,-0.64057,-0.70327,-0.91387,-0.58931,-0.36041,-0.30468,-0.51634,-0.85079,-1.25589,-1.62355,-1.56448,-1.57168,-1.56914,-1.5886,-1.6378,-1.83071,-1.66495,-1.20938,-1.00102,-0.98423,-1.09786,-1.35656,-1.31366,-1.33983,-1.32957,-1.09543,-0.35629,-0.38114,-0.43384,-0.01456,0.09494,0.03588,-0.17405,0.27233,0.6209,0.69662,0.7031,0.70776,0.61129,0.99684,1.06916,0.80708,0.64195,0.33069,0.52131
Jun1959,-0.34381,-0.54198,-0.7448,-0.63345,-0.73375,-0.77391,-0.94668,-0.67294,-0.44613,-0.38475,-0.57396,-0.86416,-1.2155,-1.50969,-1.47878,-1.49338,-1.50813,-1.54568,-1.62563,-1.8148,-1.67805,-1.23496,-1.02173,-1.00271,-1.10873,-1.36458,-1.33139,-1.35381,-1.34726,-1.12522,-0.42439,-0.45817,-0.5065,-0.08625,0.01431,-0.0369,-0.24146,0.18841,0.52955,0.60484,0.61065,0.61792,0.52444,0.91973,0.9971,0.729,0.56222,0.25999
Jul1959,0.22802,-0.23631,-0.43007,-0.63331,-0.54872,-0.6448,-0.68905,-0.86029,-0.64435,-0.44958,-0.39953,-0.56258,-0.80794,-1.10271,-1.35991,-1.32783,-1.34938,-1.36603,-1.41644,-1.51291,-1.66995,-1.57252,-1.16154,-0.96607,-0.95844,-1.06294,-1.32176,-1.29192,-1.31702,-1.30961,-1.09745,-0.41857,-0.4408,-0.49271,-0.073,0.02727,-0.03509,-0.23363,0.20487,0.53716,0.61055,0.61502,0.62165,0.53652,0.9254,1.00672,0.73646,0.56195
Aug1959,0.25211,0.17905,-0.12208,-0.37165,-0.58958,-0.52524,-0.62931,-0.68163,-0.826,-0.62075,-0.44455,-0.40371,-0.55922,-0.80495,-1.0762,-1.30919,-1.27422,-1.30032,-1.3144,-1.36227,-1.4787,-1.62985,-1.54848,-1.12767,-0.93286,-0.92476,-1.01545,-1.26839,-1.23947,-1.26127,-1.2515,-1.03291,-0.34728,-0.37065,-0.40868,-0.00679,0.08468,0.03004,-0.15341,0.26206,0.56397,0.62789,0.63043,0.63339,0.55525,0.91124,0.98834,0.73481
Sep1959,-1.28521,-0.87378,-0.63428,-0.85754,-0.98702,-1.11363,-1.01593,-1.0697,-1.06656,-1.15065,-0.93965,-0.73279,-0.70103,-0.86888,-1.09203,-1.30457,-1.49116,-1.46533,-1.48331,-1.49395,-1.5236,-1.60005,-1.75047,-1.65139,-1.29699,-1.1224,-1.12247,-1.2042,-1.41848,-1.38809,-1.40565,-1.39912,-1.2038,-0.58105,-0.59185,-0.61757,-0.23887,-0.15585,-0.20182,-0.38505,0.00395,0.29145,0.35704,0.3589,0.36472,0.29112,0.6632,0.73287
Oct1959,-0.15161,-1.39549,-1.02168,-0.79681,-0.92408,-1.03938,-1.14367,-1.04388,-1.0994,-1.1012,-1.1703,-0.9593,-0.76352,-0.71822,-0.86768,-1.07966,-1.30041,-1.4932,-1.47467,-1.4968,-1.50968,-1.53934,-1.61096,-1.74729,-1.67301,-1.32692,-1.16318,-1.15568,-1.23879,-1.44583,-1.41866,-1.43535,-1.429,-1.2438,-0.65122,-0.65596,-0.68088,-0.31164,-0.23476,-0.28436,-0.45336,-0.06388,0.23643,0.30316,0.30672,0.31322,0.23727,0.60134
