DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1970,0.69281,0.39868,-0.77031,0.00308,-0.42828,-0.3397,-0.58988,-0.74506,-0.69802,-0.73615,-0.84745,-0.66675,-0.82692,-1.14902,-0.95924,-1.27475,-1.05291,-1.0621,-1.09942,-1.0934,-1.12513,-1.17879,-1.22517,-1.28599,-1.12228,-1.18927,-0.93444,-0.73936,-0.90857,-1.17261,-1.18017,-1.19035,-1.20565,-1.21318,-1.22185,-1.2534,-1.20062,-1.19998,-1.21536,-1.15486,-0.91877,-1.03902,-1.02677,-0.97402,-0.90281,-0.82353,-0.66528,-0.64054
Dec1970,0.7618,0.78206,0.5263,-0.39151,0.24557,-0.10753,-0.0242,-0.29558,-0.47167,-0.4377,-0.49271,-0.6309,-0.48255,-0.66372,-1.00957,-0.809,-1.14062,-0.90606,-0.92148,-0.97961,-0.98022,-1.01855,-1.07928,-1.13338,-1.20495,-1.0317,-1.10837,-0.84343,-0.63988,-0.81611,-1.09241,-1.10561,-1.11759,-1.13623,-1.14341,-1.15373,-1.18783,-1.13587,-1.14127,-1.15738,-1.09602,-0.85425,-0.97437,-0.96415,-0.91004,-0.83709,-0.75403,-0.59093
Jan1971,-0.26871,0.31569,0.52352,0.34179,-0.47902,0.08104,-0.25451,-0.15672,-0.39499,-0.55608,-0.52434,-0.56553,-0.68452,-0.54374,-0.71536,-1.04467,-0.85242,-1.16593,-0.94045,-0.95396,-1.01365,-1.01138,-1.04227,-1.09841,-1.14975,-1.21304,-1.0441,-1.12185,-0.8636,-0.66358,-0.83621,-1.10786,-1.11877,-1.12958,-1.14813,-1.15568,-1.16601,-1.20035,-1.14954,-1.15484,-1.17076,-1.11117,-0.8723,-0.99146,-0.9801,-0.92632,-0.85371,-0.76955
Feb1971,1.59387,0.93798,0.8691,0.87757,0.64912,-0.04723,0.4373,0.13036,0.20903,-0.05075,-0.22249,-0.20577,-0.26155,-0.39687,-0.2882,-0.47235,-0.83534,-0.63232,-0.96056,-0.72847,-0.75307,-0.83423,-0.84051,-0.87944,-0.94224,-0.99705,-1.07174,-0.90174,-0.98776,-0.72696,-0.52242,-0.70122,-0.97106,-0.98884,-1.00301,-1.02241,-1.02989,-1.04255,-1.0775,-1.02667,-1.03654,-1.05734,-0.9936,-0.75571,-0.87376,-0.86625,-0.8126,-0.73983
Mar1971,0.83348,1.40382,0.95994,0.89434,0.89864,0.6931,0.07561,0.51473,0.23259,0.30155,0.04628,-0.12405,-0.11626,-0.1682,-0.31158,-0.21764,-0.40359,-0.77663,-0.57211,-0.89869,-0.66663,-0.69543,-0.78598,-0.79593,-0.83659,-0.90075,-0.95665,-1.03122,-0.8627,-0.95196,-0.69361,-0.48937,-0.67011,-0.93551,-0.95363,-0.96534,-0.98476,-0.99006,-1.00364,-1.03922,-0.9864,-0.99926,-1.021,-0.95645,-0.71997,-0.83671,-0.82957,-0.77593
Apr1971,1.39244,1.28783,1.5165,1.18001,1.10088,1.06581,0.87268,0.3565,0.72494,0.48892,0.55669,0.31136,0.13195,0.12946,0.07279,-0.08049,-0.01139,-0.20745,-0.6045,-0.3925,-0.72243,-0.4873,-0.51787,-0.62465,-0.64534,-0.69004,-0.7623,-0.82554,-0.9068,-0.73434,-0.83605,-0.57726,-0.36097,-0.5496,-0.8214,-0.84781,-0.86208,-0.8843,-0.89009,-0.90585,-0.94213,-0.89054,-0.90361,-0.93041,-0.86272,-0.62051,-0.73976,-0.73444
May1971,0.63131,1.11282,1.11523,1.37089,1.1441,1.08949,1.08359,0.90623,0.47521,0.79075,0.57432,0.62215,0.39061,0.22662,0.21987,0.16335,0.03001,0.07944,-0.10868,-0.49577,-0.29212,-0.60944,-0.39757,-0.42276,-0.52996,-0.55609,-0.60185,-0.67539,-0.744,-0.82221,-0.65372,-0.76702,-0.51706,-0.2999,-0.48744,-0.75417,-0.78636,-0.80327,-0.82707,-0.83475,-0.85081,-0.88622,-0.84006,-0.85492,-0.88215,-0.81331,-0.57525,-0.69204
Jun1971,0.68965,0.71864,1.05977,1.07861,1.32993,1.12126,1.08646,1.0865,0.93709,0.55175,0.84191,0.6589,0.69424,0.482,0.33181,0.32425,0.27258,0.14517,0.19366,0.01486,-0.36147,-0.16315,-0.47075,-0.27539,-0.30101,-0.41857,-0.44964,-0.5023,-0.57732,-0.65205,-0.73086,-0.57102,-0.69067,-0.44654,-0.21932,-0.40585,-0.67407,-0.71292,-0.73176,-0.75454,-0.76294,-0.78065,-0.81636,-0.77262,-0.78935,-0.82064,-0.75458,-0.51115
Jul1971,-0.29622,0.13838,0.34624,0.72274,0.77008,1.05274,0.88687,0.89072,0.91661,0.7807,0.41245,0.68391,0.50488,0.53858,0.35362,0.22304,0.22096,0.17494,0.06463,0.12081,-0.04778,-0.40896,-0.21014,-0.50247,-0.31285,-0.33502,-0.44487,-0.47432,-0.52289,-0.59172,-0.66209,-0.74394,-0.59238,-0.71617,-0.48005,-0.25761,-0.4353,-0.69345,-0.72641,-0.74212,-0.76563,-0.77141,-0.78765,-0.82241,-0.78317,-0.79886,-0.83553,-0.77001
Aug1971,-1.45439,-1.3528,-0.8942,-0.53384,-0.08958,0.02952,0.40113,0.29408,0.36581,0.48981,0.39425,0.00841,0.30226,0.09478,0.13949,-0.01973,-0.13673,-0.13257,-0.17495,-0.27648,-0.20407,-0.34708,-0.67364,-0.48781,-0.77682,-0.58566,-0.608,-0.70002,-0.72491,-0.76236,-0.82289,-0.88419,-0.95536,-0.80657,-0.91026,-0.68406,-0.4796,-0.64671,-0.88999,-0.91242,-0.92282,-0.94192,-0.94658,-0.95802,-0.98897,-0.94384,-0.95776,-0.98724
Sep1971,-1.41361,-2.01339,-1.79147,-1.41089,-1.09092,-0.70942,-0.55219,-0.18166,-0.22591,-0.07,0.09123,0.04706,-0.34853,-0.09142,-0.27272,-0.22876,-0.34708,-0.44111,-0.43402,-0.47054,-0.55314,-0.47327,-0.61121,-0.8771,-0.72613,-0.97712,-0.80801,-0.82548,-0.9001,-0.92003,-0.95017,-1.00198,-1.05344,-1.11256,-0.98107,-1.06744,-0.86409,-0.68044,-0.82327,-1.04718,-1.06541,-1.07369,-1.08868,-1.09155,-1.10079,-1.13202,-1.08288,-1.09725
Oct1971,1.84516,1.20206,0.06045,-0.23424,0.06391,0.23735,0.57287,0.62233,0.90273,0.74114,0.76106,0.80556,0.7016,0.32662,0.60046,0.42407,0.462,0.28763,0.15783,0.15256,0.10653,-0.00466,0.05237,-0.11327,-0.45598,-0.26099,-0.53142,-0.34815,-0.37306,-0.47575,-0.5057,-0.55026,-0.6155,-0.68118,-0.75552,-0.61248,-0.72881,-0.50246,-0.28767,-0.46173,-0.70383,-0.72742,-0.74198,-0.76207,-0.76439,-0.77575,-0.8055,-0.76502
Nov1971,0.46875,1.62649,1.01962,0.16824,-0.07385,0.1889,0.32915,0.6479,0.69925,0.97061,0.81692,0.82384,0.87321,0.77631,0.38855,0.65724,0.49234,0.51894,0.33975,0.1935,0.18787,0.13587,0.01506,0.07962,-0.09519,-0.43087,-0.24123,-0.50113,-0.32829,-0.34015,-0.43585,-0.46623,-0.50815,-0.57425,-0.63735,-0.70641,-0.56406,-0.67961,-0.45498,-0.24568,-0.41678,-0.65889,-0.68765,-0.7047,-0.72627,-0.73161,-0.74533,-0.77534
Dec1971,-0.14674,0.13574,1.32655,0.77566,0.03661,-0.14685,0.10271,0.23029,0.51852,0.56302,0.80379,0.68867,0.70385,0.7822,0.69941,0.33951,0.59071,0.437,0.46161,0.29382,0.15449,0.14771,0.09568,-0.01775,0.05482,-0.11542,-0.44786,-0.26425,-0.51772,-0.34891,-0.36237,-0.45865,-0.48868,-0.53098,-0.59191,-0.65524,-0.72233,-0.58184,-0.69843,-0.4733,-0.27017,-0.44113,-0.67896,-0.7077,-0.72335,-0.74495,-0.74852,-0.76083
Jan1972,1.75239,0.9431,0.80446,1.58351,1.13582,0.54318,0.37438,0.5938,0.64974,0.85503,0.88522,1.10223,0.98053,0.97946,1.01477,0.91527,0.56881,0.80531,0.67592,0.69845,0.52597,0.38559,0.38393,0.33723,0.21948,0.2916,0.11195,-0.23156,-0.05393,-0.29826,-0.13226,-0.14132,-0.24566,-0.27856,-0.32299,-0.38695,-0.45626,-0.52957,-0.38391,-0.51058,-0.27798,-0.06482,-0.24372,-0.49124,-0.52597,-0.54668,-0.57169,-0.5749
Feb1972,-0.53537,1.1703,0.59928,0.56402,1.39672,0.96112,0.37725,0.21405,0.42666,0.50161,0.71939,0.75455,0.97021,0.86345,0.8714,0.92895,0.84252,0.50747,0.73698,0.60334,0.62397,0.45429,0.31475,0.31209,0.26188,0.14959,0.22251,0.04364,-0.28881,-0.11842,-0.3576,-0.19625,-0.20412,-0.30321,-0.33321,-0.37368,-0.43071,-0.49771,-0.56601,-0.42428,-0.54711,-0.32198,-0.11731,-0.29516,-0.53564,-0.56878,-0.58635,-0.61046
Mar1972,0.68504,0.0677,1.08958,0.62969,0.59817,1.34994,0.96139,0.43154,0.2808,0.47679,0.54352,0.74951,0.78479,0.99762,0.89551,0.90451,0.96268,0.87638,0.54354,0.76814,0.63827,0.65858,0.48867,0.3465,0.34379,0.29252,0.17878,0.24949,0.06632,-0.2664,-0.10104,-0.33758,-0.18021,-0.18561,-0.28301,-0.30939,-0.34884,-0.40146,-0.4687,-0.53809,-0.39307,-0.51826,-0.29277,-0.09243,-0.26955,-0.50882,-0.54153,-0.55874
Apr1972,0.56762,0.60686,0.23359,0.97977,0.62907,0.60554,1.28055,0.93505,0.44905,0.31458,0.50881,0.57842,0.76762,0.80026,1.00182,0.90711,0.91963,0.98024,0.90035,0.57671,0.79947,0.66872,0.69365,0.52864,0.38674,0.3846,0.33291,0.21871,0.2919,0.10591,-0.22985,-0.07703,-0.30852,-0.15025,-0.15396,-0.25579,-0.28285,-0.3233,-0.37538,-0.44352,-0.51217,-0.36982,-0.49256,-0.26894,-0.07138,-0.24752,-0.48896,-0.52156
May1972,-0.22468,0.06042,0.19051,0.01792,0.6955,0.42334,0.47573,1.11897,0.8091,0.34783,0.20732,0.38251,0.45337,0.64573,0.67985,0.87856,0.79695,0.81934,0.89403,0.82526,0.50714,0.72588,0.58158,0.6162,0.4595,0.32221,0.32183,0.2699,0.15836,0.24012,0.05679,-0.2743,-0.13094,-0.3537,-0.19926,-0.20081,-0.30074,-0.32657,-0.36563,-0.41836,-0.48369,-0.54932,-0.41507,-0.5324,-0.31308,-0.12356,-0.29657,-0.53199
Jun1972,0.52953,0.13319,0.23794,0.31547,0.15617,0.68086,0.44984,0.50663,1.09658,0.80927,0.41704,0.29547,0.44022,0.50227,0.67792,0.71149,0.89993,0.82788,0.85732,0.92873,0.86488,0.56486,0.76462,0.62752,0.66568,0.51725,0.38631,0.38296,0.33417,0.21947,0.30193,0.10862,-0.22377,-0.08503,-0.2959,-0.14048,-0.14233,-0.24565,-0.27256,-0.30927,-0.36302,-0.42998,-0.49407,-0.36194,-0.48133,-0.26313,-0.07803,-0.24712
Jul1972,-1.60375,-0.89565,-0.79272,-0.6248,-0.47931,-0.54431,0.02171,-0.10985,0.03706,0.68267,0.39599,-0.01882,-0.13385,0.01102,0.10427,0.2994,0.34107,0.53027,0.47982,0.52488,0.63375,0.58042,0.29141,0.49189,0.34999,0.38756,0.2472,0.12205,0.12168,0.07563,-0.02502,0.0521,-0.12715,-0.44052,-0.30657,-0.50104,-0.35466,-0.35867,-0.44576,-0.4654,-0.49937,-0.54606,-0.60402,-0.66162,-0.54129,-0.64848,-0.45041,-0.27829
Aug1972,-0.35597,-1.33228,-0.95683,-0.90559,-0.75994,-0.62175,-0.68656,-0.15218,-0.24934,-0.10024,0.57182,0.28065,-0.11075,-0.23154,-0.09202,0.0067,0.20139,0.24436,0.43777,0.38702,0.44289,0.57257,0.5194,0.22908,0.4225,0.2872,0.31907,0.17983,0.05567,0.05926,0.0133,-0.08316,-0.00564,-0.18098,-0.48289,-0.34927,-0.54531,-0.40311,-0.40338,-0.4858,-0.50379,-0.536,-0.58318,-0.63775,-0.69191,-0.56905,-0.67184,-0.47298
Sep1972,1.92391,1.50343,0.51153,0.68005,0.43171,0.4856,0.52301,0.35785,0.75388,0.57444,0.58422,1.12142,0.8397,0.49857,0.40592,0.51997,0.56182,0.70825,0.74099,0.9162,0.84443,0.88726,0.95672,0.87931,0.61562,0.80246,0.68586,0.71975,0.59209,0.47384,0.47326,0.43144,0.33159,0.40656,0.22253,-0.08863,0.03801,-0.1604,-0.01068,-0.00331,-0.09824,-0.1238,-0.15789,-0.20742,-0.27014,-0.33376,-0.20857,-0.31421
Oct1972,-2.73723,0.23285,0.00912,-1.00098,-0.71445,-0.73853,-0.58549,-0.48282,-0.57435,-0.10051,-0.1867,-0.05552,0.59276,0.29603,-0.0607,-0.17001,-0.04601,0.03787,0.21689,0.25459,0.43847,0.38559,0.43689,0.55122,0.50322,0.2171,0.42906,0.29184,0.32332,0.18424,0.06217,0.06568,0.02305,-0.07419,0.01064,-0.16772,-0.46997,-0.34244,-0.5359,-0.39228,-0.38685,-0.46059,-0.4799,-0.50966,-0.55188,-0.60356,-0.65476,-0.53526
Nov1972,-1.18479,-2.23977,-0.53573,-0.70081,-1.44262,-1.18778,-1.13647,-0.97766,-0.87005,-0.9263,-0.46704,-0.52145,-0.3546,0.34568,0.03232,-0.33469,-0.43847,-0.32646,-0.22589,-0.05078,-0.00818,0.17299,0.12081,0.18659,0.3114,0.27634,-0.01185,0.20702,0.05515,0.09829,-0.03104,-0.15126,-0.14336,-0.18666,-0.27164,-0.18174,-0.34254,-0.62003,-0.49579,-0.68284,-0.54603,-0.54879,-0.61803,-0.63478,-0.66262,-0.7035,-0.75178,-0.79884
Dec1972,0.40562,-0.68874,-1.75025,-0.3714,-0.51417,-1.24949,-1.00246,-0.96757,-0.82127,-0.71732,-0.78798,-0.35411,-0.42481,-0.27023,0.38718,0.09015,-0.25352,-0.35313,-0.24304,-0.16056,0.00201,0.03986,0.21041,0.16063,0.23279,0.34991,0.31134,0.02757,0.24527,0.09314,0.13583,0.00554,-0.11442,-0.10825,-0.14726,-0.2337,-0.14262,-0.30449,-0.58579,-0.46011,-0.65331,-0.51608,-0.51445,-0.58594,-0.60254,-0.63127,-0.67117,-0.7196
Jan1973,-0.9375,-0.26158,-0.91448,-1.70739,-0.58506,-0.72555,-1.34634,-1.14008,-1.08453,-0.94966,-0.85435,-0.90658,-0.50092,-0.55311,-0.39907,0.256,-0.03981,-0.37878,-0.46467,-0.35759,-0.27956,-0.11574,-0.06785,0.10232,0.05836,0.13891,0.25784,0.22577,-0.0572,0.16319,0.01166,0.05653,-0.06958,-0.18532,-0.17513,-0.21152,-0.29401,-0.20161,-0.35763,-0.63522,-0.50976,-0.70381,-0.56885,-0.56774,-0.63666,-0.65257,-0.68098,-0.71879
Feb1973,-0.6493,-1.0527,-0.47206,-0.965,-1.65872,-0.68848,-0.81674,-1.38213,-1.17844,-1.11632,-0.99099,-0.89637,-0.94923,-0.55789,-0.60149,-0.44897,0.1953,-0.09289,-0.42506,-0.51485,-0.41136,-0.33829,-0.18278,-0.13762,0.02449,-0.01456,0.06606,0.18274,0.15667,-0.12703,0.09216,-0.06026,-0.01506,-0.13641,-0.2475,-0.23489,-0.26519,-0.34497,-0.2517,-0.4034,-0.67268,-0.55203,-0.7451,-0.61524,-0.61439,-0.68047,-0.69342,-0.72084
Mar1973,-0.96651,-0.99112,-1.19102,-0.64642,-1.02338,-1.65332,-0.77754,-0.90104,-1.43185,-1.24211,-1.17548,-1.06031,-0.97151,-1.02408,-0.64392,-0.68312,-0.5313,0.12086,-0.17111,-0.4987,-0.58845,-0.48598,-0.41453,-0.26195,-0.2156,-0.056,-0.09256,-0.01152,0.10454,0.08327,-0.20254,0.01698,-0.13893,-0.09251,-0.2087,-0.31317,-0.29885,-0.32393,-0.40101,-0.30943,-0.45292,-0.71794,-0.59792,-0.79104,-0.66363,-0.66318,-0.72557,-0.73678
Apr1973,-0.59195,-0.9751,-0.9971,-1.14375,-0.727,-1.04095,-1.62426,-0.81758,-0.93273,-1.43353,-1.27104,-1.21229,-1.1058,-1.01689,-1.07203,-0.701,-0.73838,-0.59419,0.05667,-0.23077,-0.55147,-0.64362,-0.53538,-0.46113,-0.31338,-0.26407,-0.10792,-0.14362,-0.0566,0.0562,0.03677,-0.25983,-0.03553,-0.19112,-0.14402,-0.26111,-0.36394,-0.34956,-0.37315,-0.44872,-0.35536,-0.49994,-0.75819,-0.64096,-0.83606,-0.7083,-0.70961,-0.76927
May1973,-1.60466,-1.55832,-1.56371,-1.57788,-1.6404,-1.17583,-1.3849,-1.79344,-1.13603,-1.21792,-1.6323,-1.4716,-1.40006,-1.31287,-1.22619,-1.27291,-0.93595,-0.95705,-0.82777,-0.19346,-0.46963,-0.77488,-0.85843,-0.75527,-0.67195,-0.53169,-0.48029,-0.33305,-0.36477,-0.26719,-0.1572,-0.17276,-0.45999,-0.24519,-0.39285,-0.34814,-0.45544,-0.54971,-0.5341,-0.55737,-0.62513,-0.53295,-0.672,-0.91148,-0.79759,-0.9829,-0.86261,-0.86592
Jun1973,-1.1598,-1.50881,-1.51147,-1.53956,-1.55046,-1.59908,-1.28923,-1.44737,-1.79122,-1.25607,-1.32927,-1.67563,-1.53583,-1.47308,-1.40517,-1.33068,-1.37462,-1.08812,-1.09368,-0.98567,-0.38365,-0.64257,-0.92721,-0.99777,-0.90783,-0.83141,-0.70163,-0.65464,-0.51469,-0.54469,-0.4452,-0.34426,-0.35497,-0.62705,-0.41765,-0.5546,-0.51719,-0.61647,-0.70316,-0.68435,-0.70583,-0.76797,-0.67636,-0.80887,-1.03526,-0.9253,-1.10394,-0.98853
Jul1973,-0.39301,-1.17346,-1.45681,-1.47328,-1.48966,-1.48685,-1.54231,-1.30745,-1.42694,-1.71816,-1.25229,-1.32006,-1.63215,-1.49998,-1.44816,-1.38696,-1.32293,-1.36961,-1.10345,-1.11134,-1.01413,-0.44535,-0.68081,-0.95349,-1.02244,-0.93555,-0.86035,-0.73272,-0.68427,-0.54477,-0.57105,-0.48137,-0.38796,-0.40664,-0.66527,-0.45999,-0.58974,-0.55457,-0.64483,-0.72559,-0.70881,-0.72714,-0.78599,-0.69778,-0.82822,-1.04707,-0.94622,-1.11888
Aug1973,0.44502,-0.02196,-0.77098,-1.18267,-1.23482,-1.26813,-1.27373,-1.31836,-1.13796,-1.25436,-1.56232,-1.114,-1.20748,-1.50087,-1.38774,-1.34399,-1.27886,-1.22232,-1.26784,-1.01434,-1.0369,-0.93702,-0.36923,-0.60736,-0.8821,-0.95472,-0.86435,-0.7917,-0.66829,-0.6189,-0.48043,-0.50737,-0.4206,-0.32649,-0.34097,-0.60273,-0.39741,-0.53133,-0.48992,-0.58122,-0.66309,-0.64597,-0.66641,-0.7249,-0.63478,-0.76399,-0.98634,-0.88426
Sep1973,-0.02866,0.27254,-0.06974,-0.71415,-1.13187,-1.17582,-1.21879,-1.23462,-1.26338,-1.09578,-1.2211,-1.53755,-1.08788,-1.16137,-1.43617,-1.32862,-1.28048,-1.2186,-1.17071,-1.21212,-0.97845,-0.9967,-0.9111,-0.40045,-0.62006,-0.86996,-0.93721,-0.85516,-0.79227,-0.68027,-0.63555,-0.50854,-0.53109,-0.44297,-0.35325,-0.35922,-0.61898,-0.41968,-0.54305,-0.50017,-0.59039,-0.67091,-0.65123,-0.66904,-0.72564,-0.63834,-0.76193,-0.98117
Oct1973,0.3132,0.07414,0.42365,0.02624,-0.62939,-1.08588,-1.11126,-1.16619,-1.19328,-1.2356,-1.07722,-1.19062,-1.52347,-1.04926,-1.12122,-1.40744,-1.31453,-1.28316,-1.22518,-1.1762,-1.22106,-0.98303,-1.00574,-0.91845,-0.40627,-0.61911,-0.87257,-0.94463,-0.86076,-0.79216,-0.67522,-0.62911,-0.49336,-0.51891,-0.42675,-0.33901,-0.35515,-0.61653,-0.41502,-0.54463,-0.4982,-0.5801,-0.66173,-0.64243,-0.65785,-0.71294,-0.61986,-0.75108
Nov1973,1.72814,1.33158,1.26002,1.38871,1.15615,0.59298,-0.08774,-0.1772,-0.33483,-0.45376,-0.56381,-0.49731,-0.68478,-1.13735,-0.56472,-0.65074,-0.991,-0.90236,-0.9019,-0.84644,-0.80415,-0.85783,-0.61174,-0.64996,-0.55411,-0.04602,-0.26284,-0.51421,-0.59872,-0.50323,-0.44109,-0.32418,-0.28022,-0.14348,-0.17506,-0.08282,0.0028,-0.01888,-0.29598,-0.08351,-0.21949,-0.17176,-0.26942,-0.36318,-0.34731,-0.36863,-0.43405,-0.34278
Dec1973,0.54582,1.51115,1.23064,1.18981,1.27918,1.10336,0.66001,0.07958,-0.01716,-0.16591,-0.28384,-0.41105,-0.36959,-0.56841,-1.03937,-0.45788,-0.53835,-0.88444,-0.79546,-0.81188,-0.76207,-0.72308,-0.78181,-0.53586,-0.57326,-0.4798,0.0182,-0.19955,-0.44556,-0.53345,-0.43943,-0.38186,-0.26655,-0.22486,-0.08523,-0.11915,-0.02604,0.05688,0.03515,-0.24234,-0.03281,-0.1701,-0.11762,-0.21725,-0.31169,-0.29635,-0.31602,-0.38204
Jan1974,0.39111,0.41387,1.38367,1.1232,1.08992,1.21876,1.05631,0.62692,0.07101,-0.03081,-0.17224,-0.27659,-0.3917,-0.35793,-0.55102,-1.01152,-0.44981,-0.53044,-0.85611,-0.77157,-0.79675,-0.74669,-0.70247,-0.758,-0.51594,-0.54594,-0.45471,0.03345,-0.18568,-0.42194,-0.51007,-0.41536,-0.35879,-0.24353,-0.19948,-0.05852,-0.09088,0.00307,0.08994,0.06855,-0.21164,-0.00089,-0.13978,-0.08789,-0.18894,-0.28497,-0.27058,-0.28876
Feb1974,0.16733,0.23249,0.30125,1.21457,1.01326,0.99681,1.1248,0.9708,0.55046,0.04464,-0.04102,-0.16854,-0.2679,-0.3784,-0.3464,-0.5345,-0.99678,-0.43681,-0.51685,-0.84213,-0.76112,-0.79122,-0.7465,-0.70568,-0.76249,-0.52488,-0.55592,-0.4723,0.01198,-0.20906,-0.43974,-0.52701,-0.43307,-0.37587,-0.26138,-0.21596,-0.07277,-0.10476,-0.01018,0.07431,0.05364,-0.2231,-0.01885,-0.15845,-0.1063,-0.20587,-0.29808,-0.28376
Mar1974,1.12081,0.70026,0.60406,0.52859,1.24622,1.07394,1.06843,1.19494,1.0644,0.67962,0.19376,0.10269,-0.02925,-0.12492,-0.24666,-0.23334,-0.42607,-0.90587,-0.34011,-0.41751,-0.74604,-0.66954,-0.71142,-0.67102,-0.632,-0.69135,-0.45309,-0.48678,-0.40672,0.07595,-0.15121,-0.37953,-0.4707,-0.37394,-0.31668,-0.19897,-0.15299,-0.00558,-0.03845,0.05331,0.13996,0.11756,-0.15875,0.04221,-0.09657,-0.04418,-0.1439,-0.2363
Apr1974,0.20659,0.67883,0.50445,0.47324,0.45479,1.12569,0.98061,0.98155,1.09227,0.98057,0.63468,0.19891,0.10949,-0.01662,-0.11042,-0.23162,-0.22317,-0.4168,-0.90276,-0.33232,-0.40256,-0.73587,-0.65585,-0.69927,-0.66372,-0.62227,-0.68382,-0.44552,-0.47471,-0.39954,0.08236,-0.15742,-0.38068,-0.47172,-0.3732,-0.31877,-0.20105,-0.15546,-0.00695,-0.03972,0.05292,0.13661,0.11707,-0.1609,0.03615,-0.10116,-0.04996,-0.14876
May1974,-0.37665,-0.23864,0.15492,0.15016,0.19235,0.22106,0.92959,0.80639,0.82471,0.91644,0.7935,0.46599,0.07158,0.00015,-0.11458,-0.20344,-0.29906,-0.29639,-0.47462,-0.93231,-0.39051,-0.46003,-0.77869,-0.7028,-0.74027,-0.7085,-0.66763,-0.72594,-0.50196,-0.52079,-0.45053,0.0138,-0.22648,-0.44045,-0.52775,-0.4316,-0.37881,-0.26301,-0.21741,-0.07282,-0.1035,-0.01082,0.06859,0.05474,-0.22183,-0.03311,-0.16834,-0.11753
Jun1974,0.9808,0.36861,0.32085,0.5206,0.45585,0.4591,0.43356,1.01663,0.91311,0.91886,1.01822,0.92503,0.62888,0.26653,0.19615,0.08732,0.00292,-0.09543,-0.09975,-0.27192,-0.72869,-0.20268,-0.27546,-0.58842,-0.51916,-0.57546,-0.55208,-0.52004,-0.58172,-0.36414,-0.38432,-0.325,0.13433,-0.11263,-0.31547,-0.4037,-0.30606,-0.25797,-0.14164,-0.09296,0.05375,0.02033,0.1168,0.19293,0.17875,-0.10918,0.07801,-0.05229
Jul1974,0.95928,1.38769,0.80664,0.70729,0.83275,0.73434,0.71042,0.66866,1.13947,1.03589,1.03178,1.13622,1.05597,0.78377,0.44902,0.3771,0.27772,0.2008,0.10839,0.10176,-0.07248,-0.52912,-0.01808,-0.08647,-0.38777,-0.31698,-0.37897,-0.35883,-0.32902,-0.38972,-0.17403,-0.20711,-0.15787,0.27728,0.03588,-0.15771,-0.24522,-0.14424,-0.09671,0.01765,0.06171,0.20389,0.17046,0.25649,0.3224,0.31128,0.02624,0.2143
Aug1974,-0.94608,0.00134,0.53153,0.21335,0.19712,0.36969,0.29927,0.32097,0.323,0.89476,0.80286,0.81488,0.92773,0.82105,0.54374,0.21426,0.14942,0.0523,-0.02215,-0.1107,-0.1045,-0.25661,-0.6863,-0.18836,-0.2667,-0.55511,-0.48723,-0.53926,-0.51868,-0.48365,-0.54068,-0.32769,-0.35727,-0.30347,0.13402,-0.10112,-0.2949,-0.38247,-0.28252,-0.23112,-0.1176,-0.07311,0.06437,0.035,0.12752,0.19475,0.19033,-0.08464
Sep1974,-2.86781,-2.51226,-1.59015,-1.11078,-1.11521,-1.04618,-0.81546,-0.77997,-0.67136,-0.52512,0.1264,0.12037,0.11747,0.18747,0.06904,-0.18875,-0.43512,-0.46905,-0.54461,-0.60595,-0.66685,-0.63566,-0.77643,-1.09793,-0.69086,-0.75282,-0.99605,-0.93665,-0.96554,-0.9431,-0.90703,-0.95031,-0.76498,-0.77657,-0.72291,-0.31296,-0.52718,-0.70569,-0.76812,-0.68636,-0.63295,-0.52713,-0.47976,-0.34958,-0.36884,-0.27504,-0.20202,-0.20068
Oct1974,2.17649,0.95178,0.23268,0.68468,1.06836,0.73822,0.65712,0.76844,0.67772,0.64276,0.61469,1.08541,0.99626,0.97783,1.07345,0.98764,0.74745,0.42859,0.3535,0.2547,0.17887,0.08299,0.07851,-0.09448,-0.52956,-0.03646,-0.09313,-0.3809,-0.31617,-0.37495,-0.35724,-0.32635,-0.38405,-0.17178,-0.19761,-0.15186,0.28615,0.04104,-0.15432,-0.24084,-0.13112,-0.07252,0.03846,0.08462,0.22627,0.19634,0.28321,0.34484
Nov1974,-0.29234,1.747,0.45429,-0.11699,0.35678,0.75446,0.46562,0.43908,0.56593,0.49102,0.48514,0.46316,0.98863,0.92084,0.89305,0.98412,0.90017,0.64338,0.32254,0.23914,0.1395,0.05766,-0.04191,-0.03449,-0.20836,-0.61889,-0.14356,-0.19545,-0.47972,-0.40595,-0.45357,-0.4367,-0.40389,-0.46075,-0.25415,-0.27209,-0.22284,0.20571,-0.02929,-0.22124,-0.30374,-0.20514,-0.15067,-0.04259,0.00214,0.14079,0.11002,0.19641
