DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1971,1.53562,1.44233,1.80919,2.21959,2.40511,2.4806,2.45424,2.31457,2.24555,2.08195,2.15203,2.32499,2.23853,2.34111,2.2054,2.09456,2.20027,2.29664,2.31015,2.295,2.19588,2.10833,2.03072,1.94736,1.88535,1.85209,1.70632,1.72668,1.70515,1.67081,1.66296,1.68467,1.6284,1.56744,1.52188,1.5487,1.56438,1.56869,1.49597,1.52612,1.53999,1.47524,1.45056,1.41469,1.41589,1.46918,1.48881,1.4696
Feb1971,1.3182,1.60306,1.50232,1.7843,2.15578,2.26438,2.40157,2.39973,2.35932,2.27535,2.11488,2.16201,2.32514,2.23544,2.33263,2.20542,2.11943,2.2312,2.33637,2.36536,2.36428,2.25713,2.16498,2.09269,2.00021,1.93279,1.89266,1.74663,1.7567,1.73311,1.69746,1.69104,1.70869,1.64943,1.59211,1.5465,1.57108,1.58585,1.5883,1.51998,1.5479,1.56096,1.49868,1.47492,1.441,1.44172,1.49159,1.5114
Mar1971,1.57733,1.60689,1.74336,1.62103,1.80122,2.13295,2.23744,2.38082,2.39023,2.40218,2.31283,2.15915,2.19464,2.3175,2.23057,2.33107,2.22434,2.15426,2.25989,2.36451,2.38944,2.38959,2.28505,2.20165,2.14717,2.05998,1.99306,1.94896,1.80714,1.80528,1.78032,1.74199,1.738,1.75126,1.68981,1.63436,1.59198,1.61593,1.63066,1.62806,1.56269,1.58787,1.60038,1.54109,1.5195,1.4864,1.48564,1.5325
Apr1971,1.61913,1.81452,1.82857,1.88499,1.86621,1.97665,2.26518,2.35568,2.48131,2.52741,2.52644,2.41752,2.24707,2.25575,2.35603,2.28093,2.37476,2.26467,2.21239,2.31731,2.41914,2.44765,2.45923,2.36417,2.28847,2.24195,2.1555,2.08807,2.04449,1.90102,1.88797,1.86164,1.82304,1.81929,1.82869,1.76827,1.71519,1.67711,1.69796,1.71226,1.7038,1.64139,1.66036,1.67144,1.61482,1.59468,1.56184,1.55728
May1971,2.09954,2.06926,2.17591,2.18839,2.20468,2.15309,2.18109,2.38793,2.49418,2.54578,2.63889,2.60354,2.50747,2.34707,2.3467,2.43315,2.37077,2.45134,2.3395,2.29286,2.38728,2.485,2.52485,2.53277,2.44238,2.37123,2.32533,2.23936,2.17516,2.14376,2.00881,1.99137,1.96351,1.9263,1.92346,1.92269,1.86413,1.81218,1.77703,1.79532,1.80761,1.80042,1.74083,1.75159,1.76129,1.70795,1.69,1.65704
Jun1971,1.9926,2.382,2.46728,2.52908,2.55017,2.58136,2.46618,2.49918,2.62365,2.7501,2.69128,2.71185,2.7044,2.66648,2.54839,2.53174,2.63087,2.59655,2.66127,2.52803,2.49521,2.58263,2.68298,2.71844,2.71994,2.62632,2.54378,2.51431,2.43483,2.35773,2.3375,2.19532,2.15512,2.11793,2.08305,2.08019,2.06871,2.00035,1.94285,1.90512,1.91625,1.92746,1.9202,1.86246,1.86768,1.87611,1.82522,1.80965
Jul1971,0.36614,1.74467,2.20576,2.35565,2.46476,2.5264,2.54624,2.52599,2.50961,2.59376,2.65913,2.60713,2.63419,2.57949,2.53031,2.44322,2.42838,2.53382,2.51932,2.57819,2.47285,2.44603,2.53495,2.63013,2.66999,2.68014,2.59999,2.51875,2.48959,2.40962,2.34698,2.33019,2.18787,2.15483,2.11326,2.08114,2.08138,2.07105,2.00932,1.95059,1.91478,1.92376,1.93773,1.93815,1.87837,1.88107,1.88598,1.83525
Aug1971,1.53568,1.25974,1.90206,2.26535,2.55396,2.71434,2.85763,2.84787,2.71851,2.65744,2.67052,2.74332,2.70812,2.73265,2.67156,2.61163,2.5329,2.51672,2.61976,2.61048,2.66677,2.56274,2.52621,2.60654,2.70543,2.74494,2.75508,2.66907,2.58926,2.55618,2.47524,2.4158,2.39315,2.24893,2.21041,2.1657,2.13428,2.13105,2.12226,2.05973,1.9993,1.9627,1.97186,1.98459,1.98086,1.92222,1.92395,1.92737
Sep1971,0.9161,1.64032,1.309,1.83234,2.2006,2.38763,2.5247,2.66565,2.70583,2.70749,2.68274,2.66712,2.71635,2.67179,2.69222,2.63963,2.60053,2.54228,2.52278,2.62361,2.62073,2.6813,2.59248,2.55299,2.63429,2.72512,2.7679,2.77922,2.70343,2.62662,2.59854,2.51289,2.44934,2.42346,2.27813,2.2323,2.18571,2.1554,2.14806,2.13692,2.0735,2.01177,1.97566,1.98512,1.99705,1.99143,1.9344,1.93404
Oct1971,2.34202,2.37854,2.29673,2.03981,2.20348,2.46667,2.72909,2.8104,2.98442,3.03946,2.93771,2.88817,2.76858,2.83059,2.78094,2.7923,2.75247,2.71972,2.66467,2.63153,2.72777,2.72263,2.76357,2.67889,2.64304,2.71445,2.79997,2.83499,2.83989,2.7726,2.6946,2.67358,2.58813,2.53459,2.50049,2.37774,2.32945,2.28398,2.25533,2.24696,2.22833,2.1684,2.11111,2.08121,2.08917,2.10211,2.09392,2.04101
Nov1971,1.04509,2.24563,2.23634,2.2927,2.10663,2.26499,2.47603,2.68389,2.79162,2.93187,2.95836,2.91744,2.83256,2.76392,2.82214,2.7771,2.78857,2.74939,2.7275,2.67329,2.63519,2.70962,2.69303,2.71796,2.62535,2.56929,2.63566,2.71318,2.74087,2.75255,2.68459,2.61632,2.59812,2.52197,2.46796,2.44042,2.3274,2.29021,2.24885,2.22437,2.21643,2.20006,2.14671,2.09274,2.06551,2.07506,2.08831,2.08361
Dec1971,1.83823,1.78167,2.3966,2.4015,2.44016,2.30145,2.4033,2.58418,2.82674,2.9108,3.06424,3.09141,3.00287,2.89311,2.80325,2.86334,2.83025,2.86063,2.84149,2.80353,2.75107,2.7074,2.76173,2.73595,2.74707,2.64864,2.58467,2.63917,2.70978,2.73441,2.74009,2.66244,2.59279,2.56987,2.50099,2.46162,2.43587,2.33002,2.29743,2.261,2.2399,2.23217,2.21815,2.16581,2.11367,2.08974,2.09897,2.10997
Jan1972,0.72307,1.75818,1.74923,2.38031,2.50721,2.57329,2.39885,2.48089,2.64203,2.84398,2.90768,3.01907,3.0187,2.94825,2.85136,2.80129,2.86896,2.84401,2.90445,2.91172,2.87233,2.79265,2.73823,2.79762,2.75265,2.74419,2.63669,2.56988,2.62183,2.69433,2.71864,2.72773,2.65229,2.57758,2.557,2.49306,2.45445,2.43122,2.32974,2.29308,2.2619,2.23769,2.23346,2.22003,2.16253,2.11216,2.09007,2.10138
Feb1972,1.72189,1.48611,1.86968,1.89948,2.39538,2.44904,2.57132,2.44093,2.5831,2.7039,2.8696,2.89653,3.00535,2.98657,2.93156,2.84005,2.82789,2.91188,2.90776,2.99306,3.02431,2.9721,2.88245,2.83717,2.8778,2.81933,2.79512,2.67946,2.58736,2.62951,2.68623,2.71389,2.71635,2.63107,2.56226,2.53708,2.47786,2.44317,2.41748,2.32481,2.29039,2.26235,2.23843,2.23436,2.223,2.17012,2.12117,2.10194
Mar1972,1.40524,1.74525,1.59064,1.82844,1.83655,2.28899,2.34983,2.4904,2.39385,2.5787,2.67121,2.79097,2.81058,2.86967,2.84289,2.82789,2.76779,2.78075,2.86351,2.87812,2.95166,2.98545,2.93088,2.85218,2.83953,2.88291,2.82564,2.79997,2.68939,2.58154,2.61602,2.65956,2.68917,2.68429,2.59427,2.52751,2.50743,2.45786,2.4295,2.39868,2.31134,2.28127,2.25745,2.2341,2.23069,2.22159,2.17212,2.12685
Apr1972,1.6827,1.78289,1.95076,1.81474,2.06071,2.02889,2.42055,2.4723,2.59581,2.54798,2.70636,2.76304,2.82463,2.80776,2.84818,2.83145,2.82451,2.75387,2.78921,2.87543,2.90206,2.97497,3.02519,2.98017,2.91136,2.91157,2.94996,2.88911,2.8695,2.75252,2.63268,2.65717,2.69483,2.71906,2.70618,2.61918,2.55632,2.54494,2.49678,2.47249,2.43594,2.35559,2.32352,2.30151,2.27868,2.27616,2.26871,2.2174
May1972,1.49446,1.77997,1.88124,2.04138,1.94447,2.12583,2.06035,2.37722,2.45387,2.51579,2.52623,2.64905,2.71303,2.75598,2.7439,2.78183,2.78024,2.77456,2.70725,2.74841,2.82322,2.86263,2.94226,2.98592,2.94172,2.87579,2.87541,2.90231,2.84658,2.85268,2.75288,2.6474,2.66745,2.70547,2.72455,2.693,2.61173,2.54973,2.53963,2.4958,2.47324,2.44396,2.3694,2.33721,2.3177,2.29618,2.29624,2.28954
Jun1972,-0.06208,0.88108,1.42992,1.57767,1.80108,1.76639,1.95586,1.94128,2.25259,2.33823,2.34907,2.29482,2.4692,2.59895,2.68606,2.67797,2.74113,2.78112,2.77021,2.70193,2.77611,2.84055,2.88986,2.9551,2.99472,2.94959,2.86466,2.89075,2.93211,2.86309,2.89836,2.80017,2.67889,2.68815,2.73622,2.75299,2.71022,2.6153,2.54337,2.52559,2.47291,2.45165,2.42693,2.35505,2.32759,2.30989,2.28991,2.29334
Jul1972,-0.93935,-0.75075,0.27099,0.92447,1.16252,1.46739,1.46506,1.75175,1.74508,2.07328,2.11915,2.15072,2.10432,2.25254,2.36899,2.47438,2.47526,2.54907,2.60858,2.5991,2.56832,2.65168,2.71773,2.76314,2.82937,2.87919,2.85051,2.76517,2.79099,2.82956,2.78457,2.82566,2.73038,2.62698,2.63049,2.68559,2.7055,2.66822,2.58514,2.51251,2.49905,2.44281,2.42543,2.41245,2.3369,2.30836,2.28404,2.26477
Aug1972,-0.20902,-0.92266,-0.74237,0.15669,0.77744,1.01965,1.35729,1.3773,1.65385,1.65797,1.98886,2.03947,2.09735,2.05195,2.214,2.32914,2.44023,2.4489,2.52151,2.58576,2.58041,2.56031,2.63952,2.696,2.74854,2.81179,2.86272,2.82834,2.74441,2.7665,2.80338,2.76385,2.80117,2.70689,2.60695,2.60837,2.6654,2.6796,2.65058,2.56846,2.49441,2.47873,2.42503,2.40563,2.38896,2.31462,2.28994,2.26508
Sep1972,-0.05268,-0.23095,-0.6807,-0.58684,0.09018,0.64169,0.86121,1.17599,1.21431,1.53544,1.56562,1.89814,1.94023,1.99641,1.95409,2.1243,2.25731,2.38598,2.39639,2.46691,2.53835,2.53917,2.53967,2.62257,2.67921,2.72372,2.78933,2.84284,2.82131,2.74023,2.77022,2.80632,2.76288,2.79925,2.70719,2.59974,2.60068,2.6627,2.66992,2.6374,2.55337,2.47728,2.46206,2.40933,2.38846,2.36999,2.29757,2.27198
Oct1972,0.32575,0.13583,0.03559,-0.41524,-0.37249,0.15196,0.60333,0.81241,1.10489,1.15131,1.44429,1.49193,1.80317,1.84926,1.91223,1.87288,2.05199,2.18749,2.30507,2.31541,2.38509,2.44861,2.44623,2.4546,2.54116,2.59011,2.63834,2.691,2.73638,2.71979,2.6371,2.6702,2.69791,2.66651,2.69445,2.63156,2.54128,2.54665,2.60657,2.61288,2.57837,2.505,2.43794,2.42803,2.37827,2.36052,2.34332,2.27504
Nov1972,0.59903,0.52966,0.34885,0.22408,-0.22318,-0.21755,0.24501,0.65838,0.85018,1.12636,1.16578,1.45967,1.49635,1.80234,1.84833,1.90868,1.86802,2.04401,2.18159,2.29472,2.30205,2.3557,2.40782,2.39646,2.39486,2.45596,2.50205,2.54628,2.59081,2.63888,2.61739,2.54451,2.57554,2.60297,2.56898,2.59958,2.54257,2.47057,2.47751,2.53621,2.54168,2.51211,2.4486,2.38578,2.3771,2.33266,2.31676,2.30449
Dec1972,-0.75138,-0.08278,0.08309,0.0105,-0.06644,-0.41041,-0.38482,0.06898,0.47414,0.67321,0.94977,0.9986,1.29337,1.34823,1.6699,1.71459,1.79282,1.75891,1.95506,2.09316,2.20852,2.22277,2.26546,2.31277,2.29939,2.30103,2.36126,2.3983,2.44089,2.48117,2.52409,2.4932,2.41947,2.44376,2.47328,2.4538,2.48681,2.43618,2.37819,2.39163,2.45153,2.45693,2.43529,2.37461,2.31502,2.30784,2.26543,2.24735
Jan1973,-1.29196,-1.31688,-0.68633,-0.3856,-0.41269,-0.45582,-0.69824,-0.65629,-0.18919,0.23201,0.44289,0.72652,0.7824,1.08737,1.16294,1.5234,1.57521,1.66809,1.64467,1.87012,2.02323,2.13172,2.14892,2.19729,2.23719,2.21485,2.21734,2.28178,2.31781,2.36345,2.40365,2.45074,2.42278,2.34513,2.37184,2.40686,2.38827,2.42615,2.38131,2.32266,2.34357,2.40105,2.41099,2.39163,2.32578,2.26866,2.26272,2.2224
Feb1973,-1.15464,-1.38921,-1.39206,-0.88973,-0.62427,-0.60581,-0.6485,-0.83649,-0.81274,-0.36395,0.04742,0.25998,0.53717,0.6007,0.90473,0.99255,1.37212,1.42936,1.53763,1.52096,1.76767,1.92858,2.03927,2.073,2.11486,2.15307,2.13037,2.13847,2.19571,2.22616,2.26448,2.30578,2.34814,2.31328,2.2414,2.26328,2.29947,2.28379,2.32033,2.28286,2.23351,2.25779,2.31373,2.32395,2.31025,2.25147,2.19649,2.19148
Mar1973,-0.94118,-1.18862,-1.39973,-1.4128,-0.96542,-0.73743,-0.71627,-0.75953,-0.91971,-0.91093,-0.47584,-0.06645,0.14575,0.42223,0.49248,0.79107,0.88491,1.266,1.32138,1.43502,1.41691,1.66215,1.82272,1.93429,1.98625,2.03134,2.07197,2.0536,2.07046,2.12376,2.15047,2.18272,2.22462,2.26196,2.22413,2.15476,2.17908,2.22001,2.20896,2.24119,2.2074,2.16658,2.19458,2.24959,2.26038,2.25113,2.19709,2.14639
Apr1973,-0.02747,-0.57642,-0.89917,-1.1578,-1.18751,-0.86148,-0.6905,-0.67863,-0.71901,-0.87735,-0.87314,-0.47638,-0.08569,0.12145,0.38484,0.45265,0.74121,0.836,1.20592,1.26284,1.37526,1.36135,1.60703,1.77177,1.88489,1.94425,1.98839,2.03039,2.01977,2.03886,2.09226,2.11565,2.14733,2.18579,2.21929,2.18494,2.11924,2.14838,2.18831,2.17974,2.20801,2.17937,2.14093,2.17057,2.22544,2.23733,2.23168,2.17704
May1973,1.15186,0.68507,0.23748,-0.17991,-0.50036,-0.62161,-0.4094,-0.30544,-0.32939,-0.36844,-0.56674,-0.57048,-0.2238,0.12442,0.30451,0.53826,0.59229,0.85433,0.93383,1.26628,1.31926,1.42057,1.41245,1.63862,1.79056,1.8931,1.94682,1.9826,2.02192,2.0245,2.04664,2.10321,2.12363,2.15537,2.19138,2.21255,2.18135,2.11728,2.14526,2.18454,2.17652,2.20871,2.18306,2.14495,2.17523,2.22915,2.24318,2.23849
Jun1973,-1.10471,0.09433,-0.02197,-0.30839,-0.58248,-0.81483,-0.87348,-0.67873,-0.55431,-0.56348,-0.5774,-0.72081,-0.72819,-0.40527,-0.07414,0.10831,0.34216,0.40022,0.67442,0.76959,1.12844,1.18376,1.29578,1.28908,1.52749,1.6935,1.79619,1.8652,1.90929,1.94913,1.96859,1.99959,2.06083,2.07724,2.11721,2.15426,2.17369,2.13764,2.06755,2.09122,2.12619,2.11883,2.1575,2.13471,2.10196,2.13523,2.19283,2.21048
Jul1973,-0.42613,-1.03239,-0.15993,-0.22719,-0.45144,-0.68343,-0.88212,-0.9402,-0.75735,-0.6268,-0.62156,-0.63007,-0.76374,-0.75604,-0.43752,-0.12443,0.05347,0.27153,0.32575,0.5903,0.68376,1.04239,1.09768,1.21194,1.21111,1.45092,1.62251,1.7286,1.79867,1.84271,1.89112,1.91526,1.94806,2.01998,2.03392,2.07741,2.11792,2.14091,2.11388,2.04274,2.06989,2.10412,2.09995,2.15004,2.12599,2.09123,2.12085,2.18143
Aug1973,0.53414,0.02894,-0.60837,0.03055,-0.10107,-0.33758,-0.57833,-0.77476,-0.82714,-0.66113,-0.53665,-0.53836,-0.55324,-0.69367,-0.68925,-0.38129,-0.0767,0.0956,0.30974,0.36059,0.62063,0.71069,1.06379,1.11639,1.23126,1.22829,1.46635,1.63534,1.74017,1.80756,1.85104,1.90128,1.92149,1.953,2.02339,2.03558,2.07935,2.1161,2.14278,2.11628,2.04399,2.06943,2.10534,2.09997,2.14653,2.12359,2.09106,2.12011
Sep1973,1.06892,1.04169,0.53448,-0.03237,0.32675,0.20271,-0.02547,-0.27031,-0.47466,-0.55845,-0.42368,-0.31351,-0.32311,-0.33881,-0.49017,-0.49126,-0.22083,0.05289,0.21001,0.40822,0.45382,0.69916,0.77927,1.11698,1.16847,1.27851,1.27794,1.50925,1.67751,1.78215,1.85156,1.89252,1.94013,1.95821,1.98853,2.05202,2.06244,2.10712,2.13991,2.16379,2.13586,2.06216,2.08764,2.12381,2.1177,2.16171,2.14054,2.1056
Oct1973,-0.12951,0.49698,0.63873,0.30799,-0.09974,0.21705,0.0969,-0.0846,-0.30167,-0.48743,-0.55304,-0.4324,-0.31845,-0.33078,-0.34636,-0.4876,-0.49262,-0.23637,0.02897,0.1819,0.37262,0.41963,0.65401,0.73392,1.06294,1.11225,1.2205,1.22139,1.4425,1.60524,1.70418,1.77418,1.81236,1.8621,1.87773,1.91938,1.99021,2.00413,2.04843,2.08006,2.10269,2.08149,2.01431,2.0428,2.07996,2.07545,2.12038,2.10242
Nov1973,2.14723,1.40037,1.53836,1.46457,1.09182,0.63235,0.80094,0.66472,0.46681,0.24137,0.0367,-0.05569,0.04753,0.12553,0.09639,0.06498,-0.10134,-0.12098,0.10152,0.34502,0.47991,0.65505,0.69484,0.90634,0.97045,1.25453,1.29733,1.38963,1.39049,1.5854,1.72343,1.80885,1.87004,1.90139,1.94052,1.95257,1.98452,2.04575,2.05601,2.09712,2.12508,2.14317,2.1233,2.05973,2.08672,2.12206,2.11943,2.16211
Dec1973,0.99157,1.94483,1.40918,1.53008,1.47775,1.15839,0.75152,0.89201,0.76973,0.5852,0.37128,0.17062,0.079,0.17395,0.24028,0.20608,0.17042,0.00043,-0.02877,0.18021,0.41165,0.53867,0.70695,0.74553,0.94522,1.00549,1.27339,1.3127,1.39992,1.4004,1.58531,1.71011,1.78869,1.84298,1.87315,1.91618,1.92917,1.95956,2.02189,2.0345,2.07542,2.1024,2.12254,2.1031,2.0421,2.06939,2.10398,2.09969
Jan1974,0.29527,0.79931,1.77626,1.30971,1.48311,1.45635,1.1418,0.73958,0.88033,0.75897,0.57957,0.3754,0.18461,0.09406,0.18298,0.24149,0.20912,0.17196,0.00091,-0.03485,0.17003,0.40338,0.53006,0.69745,0.73776,0.93291,0.9928,1.25769,1.29672,1.3827,1.38421,1.56948,1.69329,1.76946,1.82406,1.85646,1.89954,1.91468,1.94744,2.00716,2.0239,2.06213,2.09218,2.11335,2.0893,2.03008,2.05874,2.09548
Feb1974,1.89309,1.45517,1.44918,1.99431,1.63887,1.75009,1.73213,1.46337,1.09342,1.17937,1.06698,0.89566,0.70776,0.51693,0.41868,0.48266,0.5109,0.47244,0.42527,0.24838,0.20069,0.38393,0.60167,0.71341,0.8689,0.9027,1.07972,1.12891,1.36896,1.40276,1.47985,1.48132,1.6492,1.75503,1.82406,1.87038,1.89926,1.93908,1.94969,1.97979,2.03327,2.0491,2.08344,2.11124,2.13159,2.10963,2.05232,2.081
Mar1974,0.91211,1.63044,1.37252,1.38024,1.795,1.56985,1.68088,1.68775,1.46068,1.14773,1.2289,1.12716,0.96893,0.79838,0.62013,0.52531,0.57846,0.59668,0.55681,0.50664,0.33345,0.2832,0.45723,0.66499,0.76857,0.9165,0.94744,1.11491,1.16175,1.3901,1.42111,1.49208,1.49482,1.65282,1.74909,1.81324,1.85842,1.88889,1.92933,1.93488,1.96402,2.01788,2.03545,2.0682,2.09563,2.11715,2.0976,2.04411
Apr1974,0.7522,0.88672,1.42861,1.28041,1.35743,1.72333,1.5378,1.64444,1.65363,1.46169,1.1708,1.24629,1.15097,1.00592,0.85079,0.68462,0.59907,0.64735,0.65797,0.62088,0.5685,0.40316,0.35079,0.51561,0.71468,0.81268,0.95437,0.98461,1.14582,1.18993,1.41075,1.44134,1.50971,1.51278,1.66466,1.75792,1.82039,1.86727,1.89611,1.93688,1.938,1.96881,2.02082,2.03904,2.07118,2.099,2.1223,2.10128
May1974,0.50703,0.67202,0.81336,1.30231,1.20804,1.28193,1.60136,1.45466,1.55527,1.55684,1.39309,1.13358,1.20226,1.1172,0.98796,0.84942,0.69723,0.62347,0.6682,0.67852,0.64518,0.59218,0.43619,0.38619,0.54249,0.7295,0.82124,0.95371,0.98302,1.14071,1.18307,1.39915,1.42857,1.49626,1.50086,1.64563,1.73829,1.79839,1.84372,1.87262,1.91212,1.91843,1.95028,2.00149,2.02101,2.05334,2.08296,2.10715
Jun1974,-1.06401,-0.36909,-0.01756,0.21539,0.79402,0.76417,0.88955,1.30091,1.16286,1.27646,1.27977,1.11102,0.88881,0.98431,0.91526,0.79417,0.6604,0.51143,0.44283,0.49984,0.51521,0.48514,0.43502,0.28647,0.24122,0.40656,0.60055,0.69612,0.834,0.86708,1.03643,1.08363,1.31472,1.34566,1.42043,1.42655,1.57995,1.67796,1.73932,1.78253,1.80902,1.84986,1.86175,1.89718,1.95542,1.97723,2.01217,2.04541
Jul1974,0.26823,-0.48149,-0.17284,0.05784,0.24877,0.77925,0.76218,0.89207,1.30427,1.1657,1.26814,1.26456,1.10856,0.89216,0.97751,0.91219,0.80048,0.66922,0.52615,0.46056,0.5099,0.52694,0.49732,0.45151,0.31009,0.26479,0.42269,0.61343,0.70725,0.84212,0.87196,1.04074,1.08591,1.31406,1.34423,1.41828,1.42692,1.57901,1.68117,1.74169,1.78663,1.81123,1.85476,1.87431,1.90946,1.96642,1.98444,2.02079
Aug1974,-0.43342,-0.00608,-0.61497,-0.31017,-0.11395,0.06577,0.59019,0.59846,0.73804,1.1772,1.05729,1.1622,1.1702,1.02194,0.81102,0.90386,0.8434,0.73383,0.60298,0.45982,0.39568,0.44676,0.46646,0.43797,0.39382,0.25351,0.21033,0.37114,0.5619,0.65642,0.79362,0.82505,0.99356,1.04058,1.27096,1.30265,1.37795,1.38536,1.54088,1.64653,1.70805,1.75229,1.7788,1.82199,1.83967,1.87658,1.93774,1.95599
Sep1974,0.7795,0.246,0.36774,-0.1609,-0.03577,0.10842,0.24046,0.67988,0.68064,0.81828,1.22211,1.09782,1.19562,1.19366,1.05725,0.8553,0.93878,0.87907,0.77258,0.6485,0.51291,0.45288,0.49627,0.51525,0.48803,0.44677,0.31167,0.26875,0.42028,0.60347,0.69462,0.82735,0.85697,1.0218,1.06584,1.28952,1.32032,1.394,1.40066,1.55377,1.65799,1.71764,1.76139,1.78776,1.82999,1.84597,1.88375,1.94291
Oct1974,0.80294,0.9733,0.62954,0.59001,0.15815,0.20441,0.27953,0.39356,0.77463,0.77167,0.89321,1.26149,1.14674,1.23285,1.22844,1.10427,0.91455,0.99119,0.9392,0.83795,0.72229,0.59597,0.53604,0.57464,0.59059,0.56375,0.52291,0.395,0.35163,0.49221,0.66583,0.75231,0.87778,0.90408,1.05903,1.10004,1.31222,1.34161,1.41217,1.41775,1.5627,1.66327,1.72205,1.76644,1.79207,1.83374,1.84894,1.88756
Nov1974,0.44317,0.78825,0.92398,0.65798,0.60904,0.21067,0.2572,0.32889,0.43003,0.79118,0.78764,0.91534,1.26092,1.15626,1.2413,1.23529,1.11155,0.93125,1.00477,0.95218,0.85417,0.74271,0.62226,0.5679,0.60719,0.62535,0.59932,0.55923,0.43765,0.39424,0.52984,0.69534,0.77712,0.89602,0.92116,1.06753,1.1059,1.3081,1.33679,1.40478,1.41073,1.54924,1.64593,1.70249,1.74551,1.77197,1.81268,1.83016
Dec1974,1.22615,1.00484,1.06731,1.14013,0.89936,0.82218,0.45465,0.46604,0.51803,0.60621,0.93841,0.92869,1.0374,1.34904,1.23757,1.31199,1.30569,1.18546,1.00588,1.07203,1.02216,0.92558,0.81901,0.70483,0.6515,0.68715,0.70212,0.6775,0.63889,0.52285,0.4819,0.60823,0.76418,0.84021,0.95053,0.9735,1.11224,1.14689,1.33748,1.36457,1.42928,1.43576,1.56674,1.65786,1.71084,1.75281,1.7782,1.81576
Jan1975,0.10021,0.89559,0.8011,0.93353,1.03697,0.81943,0.76536,0.41192,0.42858,0.48396,0.57215,0.89748,0.88551,0.99097,1.29857,1.19845,1.27672,1.27283,1.15771,0.97902,1.0479,0.99673,0.90066,0.79448,0.68271,0.62851,0.66539,0.68129,0.65713,0.61854,0.50415,0.46455,0.58939,0.74496,0.82063,0.93122,0.95446,1.09458,1.12975,1.31958,1.34805,1.41181,1.41995,1.55199,1.64097,1.69468,1.73765,1.76469
Feb1975,0.42651,0.25489,0.78256,0.71888,0.8599,0.95752,0.78791,0.74844,0.42908,0.44796,0.50416,0.58796,0.89256,0.88014,0.97975,1.26868,1.17888,1.25744,1.25727,1.1484,0.97358,1.04088,0.99062,0.89617,0.79148,0.68262,0.63047,0.66763,0.68841,0.6657,0.63121,0.51945,0.48141,0.60298,0.75274,0.82504,0.931,0.95332,1.08818,1.12248,1.30655,1.33444,1.3953,1.403,1.53182,1.6198,1.67216,1.71501
Mar1975,1.09581,0.82005,0.64089,0.94969,0.88057,0.97633,1.06331,0.92039,0.875,0.58211,0.59324,0.64457,0.71691,0.99499,0.97944,1.07024,1.32885,1.24331,1.31538,1.31468,1.21051,1.04287,1.10319,1.05484,0.96282,0.85971,0.75259,0.69847,0.73224,0.75224,0.7301,0.69691,0.589,0.55229,0.66747,0.80955,0.87699,0.97684,0.99744,1.12351,1.15551,1.33072,1.3574,1.41556,1.42402,1.54719,1.63163,1.68261
Apr1975,-0.00197,0.54972,0.50777,0.4529,0.75288,0.71596,0.82986,0.92372,0.79572,0.76624,0.49956,0.52346,0.58426,0.66063,0.9253,0.91531,1.00918,1.26044,1.18626,1.25923,1.26013,1.1628,1.00264,1.06611,1.01988,0.9303,0.82831,0.72494,0.67125,0.70617,0.72902,0.71069,0.67919,0.57515,0.5422,0.65786,0.79881,0.86456,0.96332,0.984,1.10711,1.13946,1.31305,1.33978,1.39829,1.40757,1.53081,1.61461
May1975,-0.09609,-0.12089,0.29565,0.32785,0.30588,0.59241,0.58721,0.71435,0.79522,0.69172,0.65748,0.42386,0.44837,0.51114,0.5868,0.83811,0.83362,0.93056,1.17554,1.11225,1.18296,1.18477,1.0956,0.94323,1.00841,0.96326,0.87762,0.77951,0.68233,0.63351,0.6668,0.68985,0.67306,0.64317,0.54501,0.51868,0.63371,0.77244,0.83652,0.93313,0.95309,1.07684,1.10873,1.27948,1.30643,1.36485,1.37498,1.4978
Jun1975,1.17728,0.71564,0.49648,0.70345,0.6798,0.62036,0.83213,0.8136,0.9083,0.98044,0.87808,0.83727,0.62217,0.62526,0.67536,0.73886,0.97352,0.96602,1.05724,1.28397,1.22143,1.28929,1.29095,1.206,1.05511,1.11476,1.06758,0.98353,0.88423,0.78627,0.73679,0.76272,0.77964,0.76261,0.73123,0.63632,0.61056,0.72103,0.85486,0.91539,1.00759,1.02515,1.14541,1.1743,1.33714,1.3624,1.41866,1.42907
Jul1975,0.31371,1.02827,0.70185,0.49998,0.69434,0.68721,0.64106,0.84725,0.84126,0.93104,0.99917,0.89569,0.85765,0.65234,0.65256,0.69489,0.75499,0.96883,0.96169,1.04652,1.26302,1.20778,1.27391,1.27781,1.20117,1.05687,1.11568,1.07247,0.99151,0.89533,0.79712,0.75106,0.77526,0.79009,0.77463,0.74256,0.6507,0.62379,0.73174,0.86288,0.92169,1.01171,1.02882,1.15227,1.18053,1.34211,1.36669,1.42329
