DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-0.06672,0.89294,0.83241,0.94693,0.97853,0.75119,1.17217,1.28745,1.3254,1.25357,1.12598,1.26507,1.37229,1.36407,1.2634,1.23489,1.15708,1.14131,1.06314,1.07626,1.01095,1.08866,1.00637,0.94756,0.88908,0.77612,0.74875,0.64957,0.72766,0.71557,0.74468,0.69961,0.65185,0.60207,0.58338,0.55403,0.65396,0.56853,0.59644,0.61145,0.70492,0.74855,0.76519,0.76547,0.75948,0.73176,0.70856,0.64507
Jan1956,1.04208,0.58209,1.01474,0.95264,1.03163,1.05394,0.86689,1.19794,1.29043,1.32037,1.2627,1.15616,1.28146,1.36985,1.36466,1.27663,1.25486,1.18301,1.16957,1.09742,1.10627,1.04756,1.11777,1.04413,0.98829,0.92919,0.82297,0.79618,0.70024,0.77165,0.75925,0.78629,0.74366,0.69797,0.65268,0.63507,0.60649,0.70063,0.61899,0.64493,0.65797,0.74702,0.78874,0.80267,0.80283,0.79577,0.76713,0.74323
Feb1956,1.48901,1.3665,0.96686,1.21068,1.13584,1.18932,1.18737,1.02855,1.30239,1.37944,1.40477,1.34576,1.24397,1.35108,1.42854,1.41743,1.33337,1.31284,1.24639,1.23563,1.16855,1.17447,1.11904,1.18099,1.10975,1.05369,0.99135,0.88601,0.85707,0.76587,0.83423,0.8209,0.84869,0.80687,0.76321,0.71802,0.70022,0.67095,0.7592,0.67955,0.70293,0.71439,0.80005,0.83979,0.85274,0.85248,0.84524,0.81683
Mar1956,0.23646,1.09054,1.12493,0.83328,1.08383,1.0299,1.09489,1.101,0.95311,1.2134,1.29655,1.32754,1.27885,1.18674,1.2974,1.37792,1.37212,1.29299,1.27648,1.21355,1.20429,1.1399,1.14659,1.09343,1.1552,1.08592,1.03123,0.96827,0.86408,0.83561,0.74495,0.81379,0.80085,0.83025,0.78899,0.74602,0.7014,0.68451,0.65507,0.74222,0.66375,0.68726,0.69835,0.78451,0.82467,0.83767,0.83767,0.83042
Apr1956,1.71648,1.20636,1.38288,1.35558,1.09571,1.25122,1.1927,1.23858,1.23003,1.09885,1.32005,1.39078,1.41509,1.36335,1.27249,1.3667,1.4395,1.42929,1.35369,1.3366,1.27634,1.26985,1.20994,1.2157,1.16554,1.21976,1.15302,1.09894,1.03537,0.93408,0.90468,0.81783,0.88127,0.86813,0.89611,0.85612,0.81509,0.77105,0.7536,0.7241,0.8049,0.72794,0.74942,0.75941,0.8418,0.87984,0.89198,0.89127
May1956,2.11531,2.04281,1.66569,1.67195,1.5987,1.37646,1.46216,1.39703,1.42404,1.40245,1.29099,1.46925,1.52134,1.53665,1.48237,1.39442,1.469,1.52897,1.51219,1.43995,1.42101,1.36404,1.35835,1.3025,1.30691,1.2609,1.30746,1.24363,1.19075,1.12815,1.02985,0.99927,0.91718,0.9742,0.96127,0.98794,0.94921,0.90995,0.86666,0.84872,0.81922,0.89255,0.81762,0.83609,0.84395,0.92114,0.95713,0.96854
Jun1956,0.77964,1.72663,1.83689,1.61736,1.65022,1.59749,1.38777,1.45562,1.39358,1.41956,1.39788,1.29372,1.46334,1.51275,1.52916,1.4777,1.39638,1.46912,1.52609,1.51071,1.44181,1.42312,1.36751,1.36253,1.30658,1.31132,1.26637,1.31125,1.24886,1.19792,1.13673,1.04072,1.0105,0.93051,0.98527,0.97225,0.99806,0.96054,0.92311,0.881,0.86375,0.83572,0.90784,0.83614,0.85285,0.85997,0.93478,0.96962
Jul1956,1.12363,1.24468,1.83146,1.92302,1.71883,1.72215,1.67944,1.49133,1.53385,1.47328,1.48829,1.463,1.36663,1.51984,1.56185,1.57479,1.52245,1.44136,1.50484,1.55785,1.53865,1.47154,1.44947,1.3948,1.39028,1.33711,1.34252,1.29943,1.34158,1.28078,1.2304,1.17233,1.07781,1.04821,0.97023,1.02298,1.01065,1.03452,0.99736,0.96099,0.9194,0.90161,0.8739,0.94317,0.87225,0.88689,0.89436,0.9667
Aug1956,0.35508,0.93495,1.04475,1.62073,1.77978,1.60123,1.6396,1.6086,1.43729,1.49315,1.43449,1.4483,1.42788,1.33489,1.48545,1.5281,1.54098,1.49087,1.41409,1.48151,1.53334,1.51575,1.45022,1.42974,1.37693,1.37295,1.32115,1.32601,1.2836,1.3253,1.26541,1.216,1.16155,1.06882,1.03971,0.96411,1.01658,1.00346,1.0277,0.99168,0.95635,0.91554,0.89854,0.87129,0.94128,0.87247,0.8869,0.89408
Sep1956,-0.03954,0.07838,0.64281,0.77544,1.34985,1.5548,1.41835,1.5046,1.50197,1.34687,1.41516,1.36236,1.37688,1.36075,1.27009,1.41934,1.46346,1.47948,1.43427,1.36209,1.42999,1.48643,1.47329,1.40836,1.39004,1.33791,1.33465,1.28246,1.28808,1.24642,1.28871,1.2305,1.18278,1.13052,1.04096,1.01401,0.94084,0.99279,0.9804,1.00428,0.96972,0.93454,0.89507,0.87862,0.85244,0.92022,0.85246,0.86776
Oct1956,-1.18089,-0.93815,-0.56184,0.0167,0.24694,0.88992,1.16546,1.07846,1.22384,1.25663,1.12482,1.24044,1.20667,1.22569,1.22389,1.12887,1.28799,1.3417,1.3615,1.32097,1.25306,1.33318,1.39518,1.38856,1.32605,1.30872,1.25586,1.25473,1.20047,1.20823,1.1655,1.21244,1.15358,1.10611,1.05488,0.96548,0.93862,0.86509,0.92013,0.90696,0.93301,0.89819,0.86241,0.82304,0.80752,0.78221,0.85358,0.7864
Nov1956,-0.46884,-1.00963,-0.91974,-0.63862,-0.22243,-0.00097,0.58809,0.88073,0.82769,0.99992,1.04974,0.95009,1.09067,1.0747,1.10252,1.11223,1.01785,1.1772,1.23415,1.25619,1.22302,1.16276,1.24495,1.30863,1.31057,1.2549,1.24078,1.19092,1.19009,1.13664,1.14479,1.10297,1.15143,1.09405,1.04777,0.99494,0.90787,0.88283,0.81034,0.86668,0.85383,0.88148,0.84793,0.81259,0.77513,0.76061,0.73738,0.80851
Dec1956,1.92502,1.20122,0.56552,0.45526,0.48083,0.66999,0.77188,1.11968,1.29931,1.22802,1.32526,1.33825,1.24498,1.32924,1.3011,1.31419,1.31303,1.23214,1.35869,1.40009,1.41602,1.38124,1.32362,1.38846,1.4383,1.43346,1.37737,1.3603,1.31166,1.30921,1.26039,1.2657,1.22754,1.26779,1.21318,1.16796,1.11923,1.03533,1.0098,0.93902,0.98916,0.97763,0.99958,0.96813,0.93491,0.89827,0.88333,0.85986
Jan1957,0.36572,1.49187,0.99911,0.52642,0.45293,0.47454,0.63162,0.72197,1.03169,1.19569,1.14366,1.24271,1.27008,1.1822,1.27032,1.25171,1.27077,1.27135,1.19589,1.31589,1.35525,1.37297,1.34179,1.29104,1.35386,1.40053,1.39935,1.34676,1.32974,1.28295,1.28026,1.23384,1.23971,1.20334,1.24439,1.19295,1.15089,1.10561,1.02602,1.0024,0.93353,0.98325,0.97263,0.99263,0.96244,0.92906,0.89206,0.87653
Feb1957,-0.43249,-0.05708,1.13756,0.73246,0.32997,0.285,0.32298,0.47463,0.56687,0.88596,1.0619,1.02138,1.1341,1.17066,1.08994,1.1887,1.17695,1.20176,1.20758,1.13412,1.25587,1.29734,1.3173,1.28868,1.24021,1.30598,1.35435,1.35641,1.30428,1.28848,1.24352,1.24102,1.19552,1.20213,1.16598,1.20868,1.15709,1.11486,1.06959,0.99052,0.96762,0.89844,0.94984,0.93924,0.95963,0.9296,0.8957,0.85898
Mar1957,0.34894,-0.09025,0.04128,1.0008,0.67427,0.32682,0.28981,0.31544,0.45372,0.53432,0.83569,1.00611,0.9742,1.08808,1.12846,1.05521,1.15481,1.14519,1.1725,1.18026,1.11007,1.22994,1.2714,1.29234,1.26556,1.21913,1.2851,1.3328,1.33665,1.28578,1.26989,1.22614,1.22409,1.17994,1.18698,1.15134,1.1943,1.14325,1.10131,1.05541,0.97729,0.95489,0.88555,0.93751,0.92727,0.94768,0.91798,0.88412
Apr1957,0.00752,0.11763,-0.11304,-0.00263,0.8657,0.57923,0.27761,0.23899,0.26681,0.39707,0.477,0.7678,0.93566,0.90981,1.02597,1.07041,1.00638,1.11085,1.1044,1.13329,1.1423,1.07623,1.1949,1.23802,1.25952,1.23381,1.18892,1.25589,1.3032,1.30888,1.25961,1.2443,1.20122,1.19939,1.15601,1.16379,1.12865,1.17255,1.12236,1.08099,1.03464,0.95707,0.93546,0.86683,0.91938,0.90923,0.92971,0.90009
May1957,-0.64863,-0.42428,-0.19967,-0.32121,-0.17217,0.67373,0.43537,0.16839,0.13482,0.16983,0.29657,0.38085,0.6669,0.83426,0.81513,0.93653,0.98615,0.92883,1.0407,1.03888,1.07021,1.08142,1.01675,1.13498,1.18052,1.20353,1.17979,1.13599,1.20591,1.25489,1.26303,1.21439,1.20058,1.15822,1.15685,1.1144,1.1232,1.08797,1.13374,1.08414,1.04345,0.99692,0.91998,0.89955,0.83076,0.88431,0.87472,0.89601
Jun1957,0.06082,-0.35401,-0.28285,-0.18921,-0.29596,-0.18295,0.60755,0.40958,0.16036,0.12698,0.1613,0.28062,0.35949,0.63643,0.79887,0.78294,0.90394,0.95668,0.899,1.012,1.01466,1.04529,1.05675,0.99417,1.10887,1.15538,1.17803,1.15555,1.11272,1.18285,1.23138,1.23975,1.19241,1.17918,1.13751,1.13595,1.09425,1.10346,1.0693,1.11498,1.06678,1.02781,0.98353,0.90942,0.88896,0.82114,0.87396,0.86454
Jul1957,0.77032,0.55529,0.14227,0.09618,0.11983,-0.01592,0.02694,0.72956,0.53305,0.28491,0.24957,0.27031,0.38203,0.45144,0.70806,0.85644,0.83619,0.9472,0.99469,0.9366,1.0404,1.04475,1.06889,1.07873,1.01915,1.13059,1.17673,1.19842,1.17591,1.13347,1.20106,1.24994,1.25722,1.21086,1.19782,1.15729,1.15621,1.11461,1.12312,1.08982,1.13422,1.08617,1.0478,1.00394,0.93057,0.9093,0.84365,0.89517
Aug1957,-0.96978,-0.03815,-0.03839,-0.27176,-0.26074,-0.18277,-0.27059,-0.18549,0.54108,0.37405,0.14999,0.12062,0.14897,0.26417,0.33692,0.59801,0.75028,0.73487,0.85241,0.90665,0.85245,0.96211,0.96992,0.99924,1.01181,0.95247,1.06664,1.11401,1.13653,1.11547,1.07393,1.14363,1.19691,1.20577,1.16054,1.1491,1.10989,1.10785,1.06722,1.07663,1.04364,1.08902,1.04203,1.00434,0.96351,0.89175,0.8716,0.80639
Sep1957,1.12443,0.31593,0.64127,0.50702,0.23587,0.16741,0.17825,0.05295,0.07657,0.6854,0.52688,0.31612,0.2826,0.30064,0.39769,0.45712,0.68945,0.82496,0.8058,0.90973,0.95704,0.9082,1.00631,1.00983,1.03677,1.04733,0.99209,1.09836,1.14255,1.16379,1.14283,1.10303,1.16849,1.21908,1.2276,1.18421,1.17321,1.13514,1.13338,1.09416,1.10329,1.07113,1.11406,1.06879,1.03253,0.99106,0.92118,0.90163
Oct1957,-1.61912,-0.2506,-0.59176,-0.15827,-0.14899,-0.30642,-0.31532,-0.25287,-0.32389,-0.26054,0.38218,0.26062,0.0788,0.05184,0.08372,0.19014,0.25552,0.5036,0.64893,0.63677,0.75443,0.81233,0.76674,0.87697,0.88849,0.91858,0.93205,0.87779,0.98889,1.03756,1.06086,1.04232,1.00266,1.07409,1.13073,1.14321,1.09944,1.09025,1.05222,1.04999,1.01044,1.02087,0.98789,1.03411,0.98847,0.95246,0.9117,0.84192
Nov1957,-1.25351,-1.74187,-0.82122,-0.98218,-0.61967,-0.57465,-0.65516,-0.63178,-0.54467,-0.58842,-0.48588,0.14165,0.0464,-0.11033,-0.12174,-0.08299,0.02866,0.10099,0.35335,0.50377,0.49827,0.6237,0.68496,0.64417,0.76204,0.77852,0.81256,0.82966,0.776,0.88941,0.93948,0.96358,0.94732,0.90926,0.98311,1.03952,1.0553,1.0136,1.00597,0.96934,0.96742,0.92939,0.94139,0.90833,0.95742,0.91303,0.87896,0.83854
Dec1957,-1.5024,-1.56446,-1.77999,-1.16789,-1.26617,-0.91995,-0.87275,-0.90509,-0.86939,-0.78219,-0.80863,-0.69606,-0.05799,-0.12897,-0.27366,-0.28023,-0.234,-0.11227,-0.03958,0.21835,0.3745,0.37453,0.50373,0.5734,0.53948,0.66592,0.68283,0.71735,0.73542,0.6799,0.79762,0.85063,0.87693,0.86187,0.82427,0.90161,0.96501,0.9836,0.9445,0.93654,0.90042,0.90026,0.85902,0.87341,0.8399,0.89179,0.84738,0.81376
Jan1958,-0.21704,-1.02991,-1.31217,-1.56775,-1.07022,-1.18791,-0.87688,-0.83652,-0.87033,-0.83738,-0.76178,-0.78569,-0.68461,-0.09214,-0.15757,-0.29415,-0.29643,-0.2536,-0.13199,-0.0638,0.18316,0.33707,0.33988,0.4706,0.53968,0.50481,0.62965,0.64792,0.67958,0.69816,0.6441,0.75975,0.81265,0.83852,0.82709,0.79211,0.86917,0.9334,0.9536,0.91699,0.9093,0.87521,0.87583,0.834,0.84876,0.81474,0.86471,0.82019
Feb1958,-0.81348,-0.62734,-1.08511,-1.29647,-1.50593,-1.10337,-1.20051,-0.9286,-0.89469,-0.92512,-0.89822,-0.82868,-0.85002,-0.75201,-0.18697,-0.24283,-0.37077,-0.37028,-0.32729,-0.20125,-0.13453,0.11124,0.26523,0.26816,0.40035,0.47112,0.43304,0.5599,0.5795,0.61463,0.63727,0.58242,0.7036,0.75859,0.78607,0.77539,0.74141,0.82056,0.88687,0.90928,0.87334,0.8662,0.83282,0.8337,0.79149,0.8071,0.77255,0.8239
Mar1958,-1.73898,-1.36722,-0.99595,-1.26117,-1.41217,-1.57892,-1.22508,-1.29959,-1.03799,-0.99972,-1.02332,-0.99668,-0.93432,-0.9518,-0.85607,-0.30574,-0.35181,-0.4739,-0.4739,-0.42895,-0.29703,-0.22897,0.01893,0.1744,0.17788,0.31175,0.38599,0.34813,0.47832,0.49994,0.53688,0.56197,0.50731,0.63304,0.69044,0.71937,0.70998,0.67726,0.75871,0.82687,0.85175,0.81671,0.80989,0.7771,0.7788,0.73624,0.75277,0.71765
Apr1958,-1.15197,-1.55793,-1.4173,-1.14651,-1.32348,-1.42404,-1.58242,-1.26202,-1.3258,-1.08275,-1.04792,-1.07057,-1.0449,-0.98704,-1.00124,-0.90896,-0.38364,-0.4242,-0.54095,-0.54107,-0.49591,-0.36283,-0.29407,-0.04769,0.10728,0.11068,0.24465,0.32006,0.28271,0.41474,0.43753,0.47653,0.50285,0.44848,0.57632,0.63568,0.66571,0.65741,0.62551,0.70915,0.77863,0.80504,0.77132,0.76549,0.7336,0.73561,0.69318,0.71007
May1958,-0.51822,-0.92963,-1.28194,-1.2708,-1.09828,-1.26637,-1.37657,-1.53513,-1.2368,-1.30077,-1.07422,-1.04305,-1.06399,-1.03958,-0.98509,-0.99968,-0.91185,-0.4122,-0.45093,-0.56274,-0.56225,-0.51898,-0.38938,-0.32269,-0.08281,0.06773,0.07129,0.20144,0.27643,0.2401,0.37013,0.3943,0.43493,0.46164,0.40798,0.53743,0.5971,0.62683,0.61924,0.5883,0.67306,0.74313,0.77066,0.7382,0.73258,0.70115,0.70398,0.66216
Jun1958,0.57664,0.07775,-0.32927,-0.75699,-0.85432,-0.80662,-1.0177,-1.16528,-1.33911,-1.06317,-1.12943,-0.93488,-0.90954,-0.93748,-0.92007,-0.86888,-0.88857,-0.81166,-0.34315,-0.38296,-0.49136,-0.4917,-0.45235,-0.33109,-0.26924,-0.03973,0.10395,0.10715,0.23219,0.30308,0.26848,0.39223,0.41451,0.45305,0.47852,0.42562,0.55109,0.60888,0.63866,0.63122,0.60129,0.68446,0.75394,0.78203,0.74924,0.74334,0.71241,0.71504
Jul1958,-0.59336,-0.04734,-0.25494,-0.55064,-0.89133,-0.96665,-0.9164,-1.11768,-1.25651,-1.42066,-1.13428,-1.19408,-0.99638,-0.96663,-0.9895,-0.96742,-0.91564,-0.93253,-0.85286,-0.38867,-0.42563,-0.52994,-0.52837,-0.48883,-0.36773,-0.30532,-0.07668,0.06518,0.06896,0.19231,0.26409,0.23403,0.35799,0.3827,0.42157,0.44823,0.39604,0.52068,0.57888,0.6089,0.60218,0.57259,0.65679,0.72761,0.75584,0.72295,0.71867,0.68844
Aug1958,0.38893,-0.19052,0.12896,-0.09161,-0.3719,-0.67938,-0.77052,-0.76019,-0.97371,-1.12585,-1.30253,-1.02889,-1.09244,-0.91262,-0.88731,-0.91278,-0.8938,-0.8433,-0.86177,-0.79125,-0.34942,-0.38665,-0.48679,-0.48496,-0.44855,-0.33404,-0.27481,-0.0547,0.08245,0.08563,0.20559,0.27442,0.24807,0.36751,0.39097,0.42969,0.45637,0.40474,0.52752,0.5842,0.61374,0.60659,0.57798,0.65992,0.73131,0.75963,0.72733,0.72284
Sep1958,-0.10536,0.05654,-0.24434,0.00962,-0.15703,-0.38895,-0.64736,-0.7348,-0.73971,-0.93127,-1.07458,-1.24393,-0.9882,-1.04917,-0.8848,-0.85978,-0.88378,-0.86769,-0.82052,-0.83917,-0.77058,-0.35049,-0.38671,-0.48024,-0.47893,-0.44346,-0.33334,-0.27638,-0.06507,0.06746,0.07165,0.18924,0.2559,0.23196,0.35,0.37461,0.41374,0.43991,0.39017,0.51025,0.56706,0.59566,0.58942,0.56122,0.64219,0.71137,0.73896,0.70829
Oct1958,1.57736,1.16101,0.99451,0.71725,0.7602,0.54305,0.28265,0.01987,-0.12341,-0.2012,-0.43681,-0.61619,-0.8198,-0.59341,-0.6733,-0.54829,-0.53653,-0.57624,-0.57387,-0.53352,-0.56013,-0.5086,-0.12905,-0.17407,-0.26329,-0.26496,-0.23786,-0.14275,-0.09754,0.09083,0.21017,0.20997,0.31438,0.37222,0.34513,0.45277,0.47165,0.50727,0.53013,0.48076,0.59479,0.6469,0.67335,0.66563,0.63758,0.71382,0.77817,0.8041
Nov1958,1.18849,1.51639,1.3147,1.18893,0.98698,1.01598,0.81836,0.60464,0.38431,0.2306,0.14888,-0.07942,-0.27461,-0.47965,-0.28437,-0.37428,-0.27946,-0.27562,-0.32478,-0.33095,-0.29818,-0.32823,-0.29142,0.05122,-0.0012,-0.09065,-0.0949,-0.07433,0.00955,0.04861,0.21793,0.32494,0.32048,0.41487,0.46444,0.43099,0.5281,0.54387,0.57541,0.59647,0.54891,0.65697,0.70563,0.7303,0.7227,0.69512,0.76789,0.82666
Dec1958,-0.57908,0.53549,1.07261,0.91473,0.86999,0.68155,0.74037,0.58827,0.41552,0.22722,0.10357,0.04049,-0.17065,-0.34948,-0.54843,-0.35119,-0.43875,-0.33907,-0.33685,-0.38425,-0.38889,-0.35618,-0.38912,-0.34913,-0.00359,-0.05404,-0.14559,-0.15109,-0.13099,-0.04806,-0.0081,0.16164,0.26993,0.26652,0.36044,0.40974,0.38084,0.47897,0.49783,0.52843,0.55017,0.50462,0.61023,0.66113,0.68625,0.67961,0.65253,0.72699
Jan1959,-0.31356,-0.58771,0.25766,0.78115,0.67863,0.67902,0.51763,0.58131,0.46227,0.31615,0.1503,0.04856,-0.00655,-0.20925,-0.37724,-0.56737,-0.37559,-0.46212,-0.36083,-0.3608,-0.40854,-0.41072,-0.3767,-0.40405,-0.36431,-0.02819,-0.07624,-0.16475,-0.17209,-0.15124,-0.07048,-0.03131,0.13562,0.24092,0.24113,0.3349,0.38413,0.35806,0.45538,0.47523,0.50517,0.52766,0.48385,0.58607,0.6368,0.66037,0.65254,0.62486
Feb1959,-0.7181,-0.6553,-0.75469,0.02416,0.53148,0.46229,0.48657,0.33948,0.4062,0.30752,0.17387,0.02613,-0.06361,-0.10666,-0.29265,-0.44745,-0.62692,-0.44117,-0.52494,-0.42065,-0.42114,-0.46615,-0.46784,-0.43497,-0.46149,-0.42146,-0.0939,-0.14141,-0.2279,-0.23295,-0.21063,-0.13049,-0.08842,0.07923,0.18561,0.18654,0.28243,0.33302,0.30819,0.40778,0.42889,0.45955,0.48341,0.43973,0.54285,0.5947,0.61846,0.61115
Mar1959,-0.17719,-0.53403,-0.56996,-0.67713,-0.0315,0.43272,0.37941,0.40174,0.26956,0.32963,0.24314,0.12043,-0.01382,-0.09285,-0.13348,-0.30826,-0.45372,-0.62626,-0.45027,-0.53135,-0.42949,-0.43068,-0.4747,-0.47741,-0.44693,-0.47437,-0.43548,-0.11799,-0.16573,-0.25086,-0.25533,-0.23372,-0.15528,-0.11294,0.05238,0.15781,0.15928,0.25536,0.30518,0.2803,0.38024,0.40152,0.43177,0.45638,0.41352,0.51664,0.56864,0.59223
Apr1959,0.76497,0.29975,-0.06282,-0.23006,-0.41483,0.08502,0.48277,0.42698,0.44286,0.31982,0.37416,0.29069,0.17434,0.05112,-0.0239,-0.06247,-0.22688,-0.36634,-0.53301,-0.36907,-0.44803,-0.35621,-0.35924,-0.40608,-0.41152,-0.3849,-0.41413,-0.38014,-0.07961,-0.12832,-0.21257,-0.21693,-0.19745,-0.12336,-0.08282,0.07663,0.17872,0.17939,0.27215,0.32042,0.29487,0.39216,0.41359,0.44344,0.46812,0.42572,0.52701,0.57775
May1959,0.84149,0.87512,0.55991,0.23333,0.04618,-0.16815,0.22167,0.55941,0.50499,0.51439,0.3969,0.44701,0.36679,0.25699,0.14035,0.06569,0.02536,-0.12979,-0.26458,-0.42469,-0.27191,-0.34922,-0.26765,-0.27342,-0.32184,-0.33104,-0.3085,-0.34046,-0.31186,-0.02993,-0.08083,-0.1621,-0.16634,-0.14933,-0.08011,-0.04023,0.11179,0.20898,0.2085,0.29787,0.34413,0.3179,0.41188,0.43311,0.46166,0.48567,0.44457,0.54399
Jun1959,0.95823,1.03019,1.01762,0.75378,0.46013,0.25599,0.0366,0.37035,0.65509,0.60058,0.60214,0.49095,0.53208,0.45604,0.35086,0.24004,0.16492,0.12404,-0.02997,-0.16119,-0.31416,-0.17204,-0.24789,-0.17439,-0.18321,-0.23133,-0.24237,-0.22232,-0.2545,-0.23073,0.03772,-0.01443,-0.09461,-0.10004,-0.08488,-0.02041,0.01734,0.16218,0.25618,0.255,0.34061,0.38507,0.36009,0.45178,0.47032,0.49723,0.51989,0.47966
Jul1959,1.65807,1.67392,1.50201,1.39018,1.15244,0.85283,0.62735,0.39759,0.64365,0.86937,0.81055,0.79434,0.69113,0.71918,0.63908,0.53294,0.4213,0.34183,0.29755,0.14675,0.01601,-0.12807,-0.00136,-0.07631,-0.0132,-0.02471,-0.07431,-0.09018,-0.07526,-0.11187,-0.09433,0.15634,0.1011,0.02302,0.01554,0.02807,0.08731,0.12108,0.25739,0.34612,0.34347,0.42384,0.46499,0.43931,0.52501,0.54035,0.56655,0.58791
Aug1959,0.77405,1.48791,1.52336,1.45106,1.37594,1.16864,0.89825,0.69625,0.48599,0.69861,0.90688,0.84896,0.83107,0.73266,0.75765,0.67939,0.57742,0.46986,0.3922,0.34554,0.20149,0.07272,-0.06582,0.05609,-0.01677,0.04112,0.02903,-0.02017,-0.03629,-0.02327,-0.05899,-0.04413,0.19831,0.14284,0.0662,0.05919,0.07123,0.1274,0.16104,0.29197,0.37779,0.374,0.45173,0.49066,0.4671,0.55061,0.56489,0.58979
Sep1959,-0.46213,0.10418,0.92912,1.06468,1.09079,1.0735,0.91288,0.68644,0.51456,0.34244,0.58273,0.80157,0.74707,0.73764,0.6435,0.66861,0.59627,0.49778,0.3943,0.31874,0.27929,0.14709,0.02351,-0.10863,0.0103,-0.05845,0.00063,-0.01059,-0.05749,-0.07233,-0.05805,-0.09091,-0.07617,0.16293,0.11083,0.03763,0.03208,0.04413,0.10035,0.13336,0.2637,0.34808,0.34545,0.42193,0.46111,0.43737,0.51949,0.53502
Oct1959,0.79475,0.2425,0.48746,1.00262,1.11074,1.13008,1.11727,0.98406,0.78051,0.61941,0.45051,0.65578,0.86071,0.80362,0.79361,0.70156,0.72164,0.65028,0.55397,0.45329,0.38028,0.33711,0.20845,0.08509,-0.03994,0.07006,0.003,0.05856,0.0439,-0.00352,-0.01883,-0.00725,-0.04124,-0.02917,0.19797,0.14722,0.07464,0.06908,0.07971,0.13222,0.16517,0.29004,0.37122,0.36775,0.44202,0.48002,0.45618,0.53704
Nov1959,-0.19023,0.31025,0.00513,0.27115,0.67887,0.83413,0.87138,0.8899,0.79071,0.62511,0.50123,0.36401,0.56453,0.77092,0.72717,0.72467,0.63518,0.65983,0.59501,0.50669,0.41278,0.34739,0.30379,0.18053,0.06071,-0.06245,0.04481,-0.01978,0.03484,0.02199,-0.02475,-0.04035,-0.03043,-0.06256,-0.05104,0.16665,0.11727,0.04746,0.04138,0.05301,0.10465,0.13809,0.26106,0.34103,0.33842,0.41133,0.45051,0.42622
Dec1959,0.04658,-0.24688,0.11763,-0.0852,0.14957,0.52445,0.68311,0.74226,0.77917,0.70267,0.56604,0.46186,0.3393,0.54085,0.74382,0.70287,0.70241,0.61393,0.63468,0.57112,0.48689,0.39736,0.33032,0.29027,0.1728,0.05496,-0.07001,0.03293,-0.03211,0.01983,0.00746,-0.0379,-0.05233,-0.04233,-0.07522,-0.06582,0.15081,0.10145,0.03432,0.02695,0.03794,0.09077,0.12053,0.24328,0.32238,0.32023,0.39302,0.43256
Jan1960,-1.33308,-0.69325,-0.65413,-0.23773,-0.37313,-0.14204,0.22749,0.39542,0.48277,0.53724,0.48277,0.37572,0.29216,0.17587,0.38867,0.60304,0.57472,0.57892,0.49659,0.51841,0.45679,0.3784,0.29467,0.23638,0.20071,0.08488,-0.02803,-0.14946,-0.04815,-0.10989,-0.05695,-0.06781,-0.11016,-0.12427,-0.10996,-0.13934,-0.12784,0.09108,0.04402,-0.02067,-0.02783,-0.01562,0.0387,0.06699,0.19027,0.26806,0.26479,0.33647
Feb1960,1.3941,0.31989,0.15058,-0.03393,0.16943,0.04244,0.19559,0.46699,0.59262,0.65318,0.69025,0.63622,0.53216,0.44954,0.33824,0.51751,0.70444,0.67928,0.68044,0.60559,0.62193,0.56013,0.48444,0.40137,0.34261,0.30373,0.18515,0.07201,-0.04593,0.04802,-0.01155,0.03469,0.02487,-0.01782,-0.03294,-0.02159,-0.05127,-0.0432,0.16316,0.11587,0.05203,0.04397,0.0551,0.10603,0.13234,0.25058,0.32512,0.32087
Mar1960,1.95617,1.75436,1.11673,0.85268,0.59952,0.66749,0.54777,0.61672,0.81013,0.89157,0.92213,0.94025,0.88282,0.78192,0.69669,0.58998,0.72669,0.8755,0.84975,0.84554,0.77819,0.78996,0.72925,0.65792,0.57634,0.51648,0.47411,0.35612,0.24311,0.12852,0.21132,0.15272,0.19133,0.18091,0.137,0.12032,0.12783,0.09691,0.0989,0.28738,0.23913,0.17542,0.16533,0.17469,0.22143,0.24518,0.35577,0.42544
Apr1960,1.44387,1.88578,1.7488,1.25786,1.02163,0.78193,0.82352,0.71009,0.75532,0.91777,0.98656,1.0096,1.02179,0.96482,0.86735,0.78628,0.6888,0.80832,0.94071,0.91524,0.90875,0.84841,0.85849,0.80057,0.73225,0.65187,0.59254,0.54876,0.4319,0.32089,0.20896,0.28647,0.22893,0.26359,0.25318,0.2098,0.19292,0.1983,0.16654,0.16645,0.34506,0.29665,0.2348,0.22457,0.23361,0.27767,0.30027,0.40635
