DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1969,1.1161,1.32144,1.34209,0.63035,0.31474,0.17638,-0.10083,-0.13162,-0.38014,-0.42417,-0.29726,-0.2188,-0.38959,-0.58365,-0.69268,-0.68864,-0.71748,-0.75698,-0.77391,-0.90924,-0.88172,-0.71698,-0.6302,-0.64775,-0.65549,-0.62473,-0.6172,-0.5345,-0.53357,-0.48147,-0.45965,-0.39363,-0.48403,-0.46675,-0.53381,-0.58466,-0.50448,-0.45046,-0.50063,-0.49337,-0.54059,-0.55039,-0.5423,-0.57534,-0.58441,-0.68156,-0.70394,-0.69078
Aug1969,-0.26554,0.56568,0.81002,0.91543,0.34459,0.09211,-0.01555,-0.23993,-0.23328,-0.46264,-0.49336,-0.37129,-0.28727,-0.45248,-0.64143,-0.74817,-0.7397,-0.76123,-0.79702,-0.81776,-0.94638,-0.91974,-0.76093,-0.67639,-0.69238,-0.69843,-0.66635,-0.65842,-0.57505,-0.5711,-0.51602,-0.49551,-0.42517,-0.51024,-0.48919,-0.55493,-0.60638,-0.52229,-0.46859,-0.51832,-0.50995,-0.55701,-0.56665,-0.5577,-0.58801,-0.59796,-0.6944,-0.71842
Sep1969,-0.75468,-0.79228,-0.17791,0.1922,0.31271,-0.10599,-0.31132,-0.34496,-0.53609,-0.48266,-0.65578,-0.67283,-0.56041,-0.46143,-0.60565,-0.77175,-0.85914,-0.85126,-0.86774,-0.89583,-0.90773,-1.01608,-0.9894,-0.83797,-0.76639,-0.77553,-0.7799,-0.75015,-0.74039,-0.65774,-0.65337,-0.59882,-0.57813,-0.50617,-0.58351,-0.56281,-0.62718,-0.67539,-0.59019,-0.53929,-0.58464,-0.5755,-0.62093,-0.63071,-0.62111,-0.64856,-0.65765,-0.75137
Oct1969,-1.03329,-1.37199,-1.2157,-0.73955,-0.46172,-0.31787,-0.57969,-0.71093,-0.69995,-0.81562,-0.74059,-0.87309,-0.86012,-0.75764,-0.66223,-0.786,-0.93718,-1.01593,-0.99911,-1.00924,-1.03291,-1.04283,-1.14221,-1.1099,-0.96564,-0.89988,-0.90273,-0.90553,-0.87464,-0.86307,-0.78424,-0.77876,-0.72527,-0.70283,-0.62756,-0.69325,-0.67373,-0.73545,-0.78086,-0.6968,-0.6492,-0.69103,-0.68026,-0.72173,-0.72866,-0.71802,-0.7419,-0.74783
Nov1969,0.49816,-0.22418,-0.6516,-0.70206,-0.32781,-0.14046,-0.05116,-0.29032,-0.41948,-0.44843,-0.57671,-0.54551,-0.7029,-0.70782,-0.60032,-0.52445,-0.6523,-0.80002,-0.88842,-0.87871,-0.89041,-0.91797,-0.93357,-1.03822,-1.01472,-0.87518,-0.8086,-0.8143,-0.81965,-0.78719,-0.7766,-0.70583,-0.70385,-0.65312,-0.63116,-0.55741,-0.6232,-0.60597,-0.66445,-0.70597,-0.62439,-0.5796,-0.62272,-0.61579,-0.6602,-0.6719,-0.66141,-0.68897
Dec1969,0.15541,0.26577,-0.27979,-0.64538,-0.65016,-0.31222,-0.16774,-0.07755,-0.26288,-0.37432,-0.41195,-0.53678,-0.51972,-0.67201,-0.68263,-0.57295,-0.49979,-0.62969,-0.77535,-0.86414,-0.86026,-0.87542,-0.90702,-0.92263,-1.02586,-1.00286,-0.86961,-0.80028,-0.80732,-0.81424,-0.78121,-0.77049,-0.7021,-0.6994,-0.64529,-0.62436,-0.55234,-0.61793,-0.60049,-0.65698,-0.70039,-0.61751,-0.57423,-0.61821,-0.61202,-0.65713,-0.67043,-0.65986
Jan1970,-0.03834,0.01248,0.14884,-0.28637,-0.61761,-0.64233,-0.32598,-0.19145,-0.10356,-0.27085,-0.37089,-0.39642,-0.51792,-0.51005,-0.65399,-0.67146,-0.56308,-0.49116,-0.6217,-0.76437,-0.8535,-0.85081,-0.8638,-0.89631,-0.91148,-1.01559,-0.99126,-0.85802,-0.78609,-0.79366,-0.80106,-0.76638,-0.75604,-0.68854,-0.68767,-0.63469,-0.61688,-0.54984,-0.6155,-0.59967,-0.65476,-0.70163,-0.6192,-0.57786,-0.62069,-0.61416,-0.65812,-0.67147
Feb1970,-0.56349,-0.37382,-0.21867,-0.01604,-0.38213,-0.67588,-0.68893,-0.40722,-0.28599,-0.20828,-0.35693,-0.43909,-0.45741,-0.56205,-0.54953,-0.68537,-0.70353,-0.60058,-0.53383,-0.65805,-0.79769,-0.88374,-0.88321,-0.89681,-0.93073,-0.94487,-1.04621,-1.02362,-0.89855,-0.82903,-0.8395,-0.84773,-0.81522,-0.80347,-0.73798,-0.73531,-0.68249,-0.66426,-0.59685,-0.65512,-0.63833,-0.69184,-0.73585,-0.65296,-0.61388,-0.65483,-0.64616,-0.68811
Mar1970,0.77318,0.21614,0.05688,0.02681,0.13207,-0.22199,-0.49654,-0.53642,-0.2869,-0.17833,-0.11062,-0.2548,-0.33137,-0.35115,-0.45823,-0.45475,-0.59128,-0.61544,-0.51465,-0.4544,-0.57685,-0.71588,-0.805,-0.81099,-0.82688,-0.86402,-0.88151,-0.98594,-0.96779,-0.84599,-0.77608,-0.79089,-0.80268,-0.77109,-0.76133,-0.69823,-0.69587,-0.64382,-0.62708,-0.56231,-0.61972,-0.60263,-0.65623,-0.70101,-0.61821,-0.58058,-0.62182,-0.61418
Apr1970,0.48498,0.63919,0.31388,0.17592,0.11067,0.18426,-0.13919,-0.3985,-0.44586,-0.21967,-0.11511,-0.05558,-0.19261,-0.26569,-0.28625,-0.38916,-0.39013,-0.522,-0.54823,-0.44812,-0.39209,-0.51373,-0.64845,-0.74074,-0.75175,-0.76857,-0.8079,-0.82815,-0.93265,-0.91958,-0.80376,-0.73455,-0.75142,-0.76247,-0.73297,-0.72494,-0.66613,-0.66446,-0.61519,-0.59802,-0.53585,-0.59289,-0.57519,-0.62868,-0.6724,-0.59112,-0.5534,-0.59392
May1970,0.05244,0.28974,0.45989,0.24059,0.14826,0.09149,0.16766,-0.13456,-0.36345,-0.41338,-0.20578,-0.10436,-0.05171,-0.18368,-0.25556,-0.27797,-0.37863,-0.38422,-0.50886,-0.53682,-0.44022,-0.38872,-0.50364,-0.63369,-0.7236,-0.73811,-0.75563,-0.79544,-0.81635,-0.91613,-0.90642,-0.7952,-0.72707,-0.74491,-0.75601,-0.72677,-0.72074,-0.66483,-0.66449,-0.61605,-0.60024,-0.5391,-0.59558,-0.57884,-0.63194,-0.67433,-0.59333,-0.5562
Jun1970,-0.14991,-0.18574,0.04052,0.23925,0.05928,-0.01574,-0.03082,0.10229,-0.1717,-0.38835,-0.42305,-0.21715,-0.12028,-0.06535,-0.19425,-0.26439,-0.29393,-0.39333,-0.4045,-0.52856,-0.55679,-0.46702,-0.41856,-0.5312,-0.65836,-0.74594,-0.7575,-0.77347,-0.81291,-0.83516,-0.93166,-0.92196,-0.80877,-0.73812,-0.75356,-0.76559,-0.7342,-0.7274,-0.66854,-0.66881,-0.6192,-0.6025,-0.53734,-0.59556,-0.58018,-0.63358,-0.67677,-0.59399
Jul1970,-0.32209,-0.50395,-0.44591,-0.19084,0.03824,-0.08986,-0.13811,-0.12135,0.02562,-0.23918,-0.45361,-0.48822,-0.27902,-0.18196,-0.12364,-0.25117,-0.31987,-0.34343,-0.43855,-0.44082,-0.56375,-0.59183,-0.50136,-0.44838,-0.55948,-0.68414,-0.76878,-0.7796,-0.79528,-0.83486,-0.85531,-0.94766,-0.93876,-0.82954,-0.76079,-0.77706,-0.78802,-0.75851,-0.75019,-0.69082,-0.68931,-0.639,-0.62174,-0.55645,-0.60939,-0.59361,-0.64622,-0.68629
Aug1970,0.50306,0.05167,-0.12531,-0.1601,-0.00815,0.15821,0.00476,-0.04422,-0.02996,0.0876,-0.16709,-0.37803,-0.41533,-0.21339,-0.12185,-0.0728,-0.20075,-0.26544,-0.28936,-0.38991,-0.39716,-0.51991,-0.54723,-0.45612,-0.40663,-0.51536,-0.63785,-0.72287,-0.73476,-0.74935,-0.78717,-0.80904,-0.90134,-0.8932,-0.78123,-0.71131,-0.73007,-0.73786,-0.70815,-0.70091,-0.64142,-0.64085,-0.591,-0.57353,-0.50751,-0.56338,-0.54649,-0.60242
Sep1970,-0.92152,-0.45094,-0.65419,-0.66904,-0.64892,-0.47055,-0.32212,-0.38559,-0.41651,-0.34318,-0.18515,-0.41182,-0.60016,-0.61078,-0.41633,-0.32812,-0.27198,-0.38805,-0.44434,-0.46183,-0.546,-0.53968,-0.64591,-0.66367,-0.58474,-0.53178,-0.63077,-0.74419,-0.82038,-0.82716,-0.84016,-0.87355,-0.89283,-0.97647,-0.96723,-0.86297,-0.79618,-0.81313,-0.81713,-0.79011,-0.78023,-0.72082,-0.71954,-0.6708,-0.65276,-0.58448,-0.63853,-0.61981
Oct1970,1.02006,0.0764,0.19627,-0.00169,-0.14182,-0.14156,-0.05148,0.07216,-0.03961,-0.09214,-0.06822,0.04122,-0.18323,-0.37198,-0.40258,-0.21411,-0.1335,-0.08953,-0.21383,-0.27227,-0.29577,-0.38756,-0.39036,-0.50281,-0.52267,-0.44136,-0.39324,-0.49559,-0.60846,-0.68768,-0.70145,-0.71678,-0.75296,-0.77507,-0.86095,-0.85112,-0.74494,-0.6785,-0.69854,-0.70506,-0.67764,-0.66942,-0.61288,-0.61164,-0.56338,-0.54581,-0.48254,-0.53802
Nov1970,-0.11471,0.50784,-0.06118,0.05973,-0.07585,-0.1853,-0.1903,-0.10534,-0.00705,-0.09989,-0.13823,-0.11813,-0.01501,-0.213,-0.3767,-0.41417,-0.23892,-0.15311,-0.11527,-0.23177,-0.28532,-0.30817,-0.40048,-0.4077,-0.52235,-0.54229,-0.46561,-0.41643,-0.51585,-0.61815,-0.69333,-0.71043,-0.72728,-0.76174,-0.78134,-0.86028,-0.85156,-0.75099,-0.68511,-0.70035,-0.70514,-0.68067,-0.67422,-0.62207,-0.62429,-0.58232,-0.56434,-0.50522
Dec1970,1.04192,0.405,0.71651,0.23797,0.34267,0.23926,0.13464,0.11969,0.18815,0.26687,0.15641,0.10236,0.09903,0.18583,-0.01242,-0.16124,-0.20801,-0.04631,0.0376,0.0709,-0.05702,-0.12129,-0.15716,-0.25325,-0.26587,-0.385,-0.41305,-0.33165,-0.28776,-0.39231,-0.49349,-0.57115,-0.59321,-0.61121,-0.64412,-0.66705,-0.75218,-0.74618,-0.6435,-0.57638,-0.59529,-0.60071,-0.57655,-0.57287,-0.52313,-0.52748,-0.48862,-0.47075
Jan1971,1.15912,1.17718,0.69186,0.9108,0.52901,0.58525,0.47543,0.38537,0.36013,0.40333,0.46957,0.36283,0.30423,0.27515,0.35009,0.15447,0.02087,-0.03225,0.12141,0.20263,0.22944,0.10123,0.03751,-0.00014,-0.09915,-0.12002,-0.24667,-0.27757,-0.19257,-0.1532,-0.26185,-0.36167,-0.44239,-0.46873,-0.49008,-0.52674,-0.55541,-0.651,-0.6476,-0.54394,-0.47505,-0.49916,-0.50759,-0.48506,-0.48137,-0.43195,-0.43593,-0.39785
Feb1971,1.26132,1.27898,1.25286,0.86845,1.02195,0.71983,0.75111,0.63522,0.56022,0.52845,0.55332,0.6126,0.50551,0.45151,0.42024,0.48265,0.29582,0.17355,0.11487,0.25908,0.33446,0.35545,0.22576,0.15676,0.11246,0.01263,-0.01946,-0.15379,-0.18818,-0.10482,-0.07068,-0.18199,-0.28157,-0.3613,-0.38939,-0.40996,-0.4469,-0.47649,-0.57398,-0.56803,-0.46311,-0.39594,-0.41925,-0.42794,-0.40721,-0.40401,-0.35408,-0.35762
Mar1971,-0.09961,0.75202,0.94881,1.01954,0.71448,0.86997,0.59556,0.62864,0.52709,0.45449,0.42973,0.45946,0.52102,0.43293,0.38663,0.3627,0.43143,0.25459,0.13572,0.08099,0.22261,0.29726,0.31801,0.19198,0.12551,0.08096,-0.01588,-0.0486,-0.18113,-0.21536,-0.13551,-0.105,-0.2155,-0.31168,-0.38955,-0.4161,-0.43578,-0.4705,-0.4993,-0.59359,-0.58673,-0.48439,-0.42009,-0.44399,-0.44911,-0.42954,-0.42694,-0.37825
Apr1971,-0.98647,-0.71749,0.2035,0.55156,0.73196,0.48092,0.65893,0.38641,0.43465,0.34253,0.27597,0.26014,0.30032,0.36471,0.29252,0.25649,0.24389,0.32351,0.15941,0.04114,-0.00908,0.13105,0.20499,0.22569,0.10392,0.04248,0.00031,-0.09357,-0.12341,-0.25145,-0.28635,-0.21,-0.17943,-0.28381,-0.37752,-0.45334,-0.47981,-0.49836,-0.53222,-0.55781,-0.64683,-0.63884,-0.5396,-0.47774,-0.49957,-0.50238,-0.4824,-0.47898
May1971,0.48931,-0.22498,-0.2651,0.29599,0.57264,0.72995,0.51027,0.67157,0.4328,0.47247,0.38272,0.32238,0.30434,0.3383,0.39572,0.32284,0.28584,0.27031,0.34733,0.18615,0.07401,0.02133,0.15807,0.22911,0.24932,0.12773,0.06617,0.02275,-0.06883,-0.09781,-0.22534,-0.25819,-0.18279,-0.1538,-0.25635,-0.34753,-0.42479,-0.45245,-0.47237,-0.50586,-0.53243,-0.62115,-0.61455,-0.51726,-0.45772,-0.47896,-0.4807,-0.46089
Jun1971,0.85824,0.8776,0.26127,0.1048,0.49263,0.69839,0.83633,0.63816,0.78758,0.58476,0.61638,0.52644,0.46745,0.45059,0.47514,0.52424,0.44329,0.40348,0.37563,0.44117,0.2837,0.17296,0.11432,0.24723,0.31672,0.33914,0.21971,0.16109,0.11752,0.02535,-0.00191,-0.13145,-0.16205,-0.08508,-0.0545,-0.16065,-0.25007,-0.32974,-0.35839,-0.38081,-0.41672,-0.44468,-0.53804,-0.53373,-0.43456,-0.37409,-0.39741,-0.40046
Jul1971,0.24172,0.7284,0.84464,0.29073,0.14875,0.5218,0.73106,0.87716,0.67215,0.81481,0.6184,0.6451,0.56074,0.49899,0.48154,0.50284,0.55063,0.47007,0.42938,0.40308,0.46113,0.30892,0.19675,0.14154,0.26908,0.33666,0.35997,0.2421,0.18261,0.13775,0.04881,0.02263,-0.10796,-0.14206,-0.06474,-0.03752,-0.14305,-0.23579,-0.31281,-0.34018,-0.36091,-0.39528,-0.42264,-0.51543,-0.50776,-0.40874,-0.34897,-0.36932
Aug1971,0.55922,0.48224,0.82458,0.94096,0.43007,0.27933,0.57762,0.77374,0.92001,0.72634,0.87525,0.68818,0.70956,0.62249,0.5608,0.53708,0.55291,0.59757,0.51498,0.47244,0.44126,0.49724,0.34673,0.23908,0.18219,0.31169,0.37586,0.40022,0.28514,0.22741,0.18419,0.09268,0.07041,-0.05709,-0.08665,-0.00865,0.01584,-0.08718,-0.17865,-0.25641,-0.28382,-0.3055,-0.34096,-0.36819,-0.46105,-0.45584,-0.35505,-0.29772
Sep1971,-0.77558,-0.3057,-0.25661,0.19318,0.32374,-0.04223,-0.15761,0.2011,0.4282,0.6538,0.4942,0.66483,0.46277,0.50795,0.42544,0.35933,0.34261,0.36493,0.41444,0.33753,0.30011,0.28522,0.35142,0.20608,0.09968,0.04974,0.18058,0.24677,0.27287,0.16566,0.11165,0.07335,-0.01425,-0.02919,-0.14687,-0.17215,-0.09571,-0.06666,-0.16594,-0.25704,-0.32943,-0.35543,-0.37545,-0.41028,-0.43587,-0.52476,-0.51887,-0.41661
Oct1971,2.1746,1.68888,1.57035,1.51923,1.80005,1.82204,1.27036,1.08633,1.17914,1.28064,1.33111,1.12473,1.23327,1.08553,1.08457,0.98411,0.93139,0.90136,0.89237,0.91575,0.80737,0.75895,0.71871,0.75314,0.60164,0.50895,0.44658,0.56395,0.62595,0.64693,0.5351,0.47292,0.42557,0.33363,0.30875,0.1857,0.16052,0.23601,0.25828,0.15491,0.06241,-0.01421,-0.04421,-0.06713,-0.10611,-0.13367,-0.23455,-0.23564
Nov1971,0.6135,1.61334,1.30981,1.29104,1.28941,1.51225,1.51497,1.17085,1.03917,1.13598,1.22629,1.30048,1.13912,1.24478,1.1122,1.11816,1.027,0.9803,0.95528,0.94572,0.96391,0.86304,0.81546,0.7751,0.8042,0.65645,0.56647,0.50863,0.61837,0.68235,0.70069,0.59192,0.52956,0.48158,0.39368,0.36498,0.24756,0.21995,0.29094,0.31552,0.21462,0.12396,0.04904,0.0175,-0.00797,-0.0515,-0.07659,-0.17898
Dec1971,0.20757,0.3768,1.40171,1.1146,1.08925,1.07265,1.28918,1.27992,0.9971,0.89405,1.01044,1.11176,1.211,1.07444,1.18785,1.0646,1.0749,0.9905,0.94597,0.92243,0.91737,0.93625,0.8407,0.79479,0.75712,0.78741,0.64393,0.55382,0.4976,0.60317,0.66745,0.68534,0.57889,0.51801,0.47289,0.38708,0.36194,0.24589,0.21955,0.28903,0.31289,0.21334,0.1221,0.04753,0.01526,-0.01073,-0.05532,-0.07951
Jan1972,1.26788,0.76562,0.72369,1.5125,1.31572,1.2886,1.24973,1.44225,1.42869,1.16061,1.06264,1.15138,1.24754,1.31891,1.1869,1.29484,1.19253,1.19178,1.12349,1.07864,1.05212,1.0489,1.06379,0.97775,0.93108,0.88893,0.912,0.77195,0.68745,0.62926,0.72647,0.78473,0.803,0.70119,0.64503,0.60077,0.5174,0.48919,0.37156,0.34362,0.41355,0.43598,0.33412,0.23778,0.16203,0.1292,0.10241,0.05494
Feb1972,0.30638,0.90068,0.60321,0.6117,1.32681,1.13518,1.13028,1.10355,1.2695,1.27985,1.0516,0.96567,1.06123,1.15535,1.2303,1.11781,1.22506,1.1285,1.13536,1.07219,1.03108,1.00539,1.00537,1.02153,0.94148,0.89704,0.85477,0.87861,0.74093,0.65389,0.59894,0.69642,0.75593,0.77488,0.67386,0.61867,0.57535,0.49308,0.46471,0.3487,0.32267,0.39102,0.41459,0.31514,0.21899,0.1454,0.11535,0.09042
Mar1972,-0.36758,-0.09217,0.55166,0.39712,0.45416,1.11675,0.92109,0.93987,0.92813,1.07284,1.08766,0.89211,0.82154,0.92957,1.02959,1.11594,1.02116,1.13298,1.03782,1.05028,0.99033,0.95224,0.92807,0.93099,0.94954,0.87415,0.83258,0.79095,0.81619,0.68101,0.59131,0.53763,0.63425,0.69638,0.71625,0.61566,0.56149,0.52007,0.4392,0.40907,0.29614,0.27151,0.33731,0.35996,0.26456,0.16985,0.09741,0.06822
Apr1972,-0.1204,-0.33648,-0.14494,0.38875,0.29148,0.36651,0.99837,0.80792,0.8372,0.82634,0.95888,0.97811,0.8026,0.73979,0.84965,0.95095,1.0446,0.96219,1.07664,0.98208,0.99537,0.94092,0.90292,0.88094,0.88507,0.90458,0.83309,0.79305,0.7514,0.77727,0.64626,0.55604,0.50466,0.59962,0.66277,0.68126,0.58217,0.52911,0.48813,0.40972,0.37937,0.26825,0.24433,0.30813,0.33167,0.23927,0.14741,0.07703
May1972,-0.59242,-0.44186,-0.51332,-0.34009,0.16207,0.11848,0.22991,0.84914,0.66209,0.69814,0.69259,0.81492,0.83971,0.68177,0.62517,0.74143,0.84647,0.95052,0.87529,0.99455,0.89694,0.91036,0.85827,0.82148,0.80083,0.80607,0.82844,0.75867,0.7209,0.68103,0.7099,0.58149,0.4897,0.44031,0.53638,0.60179,0.61963,0.52095,0.46869,0.42962,0.35166,0.32204,0.21258,0.18827,0.24976,0.2743,0.18462,0.09384
Jun1972,-0.25661,-0.63828,-0.57408,-0.65216,-0.50159,-0.0351,-0.03112,0.1419,0.7659,0.59296,0.63463,0.63061,0.74428,0.77473,0.62859,0.57544,0.69134,0.79621,0.89706,0.82476,0.94757,0.84953,0.86332,0.81224,0.77568,0.7583,0.7643,0.79117,0.72456,0.68981,0.65417,0.68586,0.56319,0.47169,0.42516,0.51936,0.58707,0.60559,0.50937,0.45805,0.42115,0.34549,0.31978,0.21085,0.18378,0.24305,0.26525,0.17801
Jul1972,-0.39204,-0.62434,-0.84857,-0.76002,-0.82398,-0.65912,-0.17839,-0.13863,0.0524,0.69428,0.5178,0.56279,0.56802,0.68008,0.7127,0.56707,0.51541,0.63776,0.74371,0.84687,0.77359,0.90186,0.79638,0.81168,0.75938,0.72296,0.70691,0.713,0.74021,0.67511,0.64255,0.61033,0.64224,0.51928,0.42983,0.3821,0.47581,0.53975,0.55974,0.46404,0.41453,0.37988,0.30531,0.28121,0.17873,0.15258,0.21159,0.23621
Aug1972,-1.68992,-1.47824,-1.35602,-1.46246,-1.30535,-1.30658,-1.16438,-0.6997,-0.57207,-0.32172,0.38207,0.18413,0.25499,0.26919,0.3813,0.41881,0.28462,0.24398,0.38656,0.50525,0.62487,0.56285,0.70527,0.58968,0.61185,0.56429,0.52491,0.51175,0.52234,0.55768,0.49645,0.46335,0.44301,0.48187,0.3628,0.27254,0.22639,0.32113,0.3886,0.40934,0.31491,0.26847,0.23776,0.16563,0.15051,0.05312,0.02859,0.08541
Sep1972,1.9333,0.62219,0.25197,0.06871,-0.1863,-0.24246,-0.38615,-0.30899,0.01061,0.03891,0.1809,0.79808,0.6382,0.67863,0.67697,0.78484,0.81057,0.65544,0.59611,0.70499,0.80748,0.91071,0.83459,0.95704,0.86137,0.87276,0.82523,0.78832,0.77405,0.78374,0.80898,0.74474,0.71077,0.68585,0.72096,0.60983,0.52618,0.48202,0.57078,0.63162,0.6526,0.56195,0.5141,0.47841,0.40807,0.38668,0.28172,0.2589
Oct1972,0.06342,1.68591,0.42484,0.17456,-0.02573,-0.2308,-0.28291,-0.40537,-0.32849,-0.01454,0.01147,0.14795,0.7696,0.60928,0.65602,0.65126,0.75857,0.78601,0.63083,0.57468,0.68435,0.78957,0.89292,0.81473,0.93717,0.83851,0.84986,0.80163,0.76607,0.75188,0.76065,0.78739,0.72308,0.68858,0.66591,0.70122,0.59108,0.50587,0.46126,0.5496,0.61016,0.63018,0.54013,0.49327,0.45906,0.39014,0.3689,0.26663
Nov1972,0.40137,0.28711,1.19401,0.47522,0.30308,0.14984,-0.02998,-0.08204,-0.19317,-0.16311,0.08909,0.09725,0.21296,0.77802,0.64028,0.68138,0.67548,0.77688,0.80223,0.66042,0.60781,0.70837,0.80343,0.90081,0.82657,0.94406,0.84609,0.85967,0.81193,0.78139,0.76641,0.77434,0.79989,0.73638,0.70363,0.67632,0.71262,0.60454,0.51947,0.47938,0.56201,0.61931,0.63902,0.55176,0.506,0.47005,0.40507,0.38234
Dec1972,-0.99665,-0.29755,-0.25506,0.59292,0.01386,-0.08672,-0.21576,-0.32696,-0.32804,-0.40707,-0.37327,-0.13464,-0.10894,0.02633,0.58785,0.45613,0.50647,0.50368,0.60162,0.62745,0.49834,0.45124,0.55598,0.65343,0.75738,0.69192,0.81475,0.7102,0.72909,0.68095,0.65378,0.63963,0.64789,0.67656,0.61728,0.58662,0.56827,0.60748,0.50135,0.41541,0.37732,0.45983,0.51568,0.53571,0.44734,0.40287,0.36799,0.3046
Jan1973,-1.39751,-1.34234,-0.63508,-0.51529,0.21552,-0.25601,-0.32786,-0.43481,-0.51589,-0.50271,-0.5646,-0.51672,-0.28588,-0.25972,-0.11304,0.43891,0.31339,0.36831,0.37508,0.47149,0.49542,0.37836,0.34139,0.45629,0.5545,0.65902,0.59921,0.72219,0.61548,0.637,0.58766,0.56308,0.55171,0.55921,0.59458,0.54156,0.514,0.49971,0.54417,0.43608,0.34832,0.30987,0.39662,0.45158,0.4723,0.38205,0.33733,0.30214
Feb1973,-0.93238,-1.44099,-1.33906,-0.73058,-0.61717,0.01792,-0.37331,-0.43761,-0.52974,-0.60442,-0.59182,-0.64028,-0.59184,-0.36679,-0.33243,-0.1854,0.3443,0.2207,0.27615,0.28713,0.38092,0.40367,0.29086,0.25461,0.36704,0.46518,0.56653,0.50789,0.6331,0.52221,0.54831,0.49847,0.47527,0.46538,0.47456,0.51266,0.46197,0.43566,0.42249,0.46862,0.36298,0.2757,0.23974,0.32687,0.37989,0.40138,0.31434,0.27235
Mar1973,-0.76671,-0.96379,-1.32716,-1.29331,-0.77318,-0.67246,-0.09795,-0.45345,-0.51469,-0.59718,-0.65973,-0.64574,-0.68677,-0.64047,-0.43225,-0.3988,-0.25346,0.25553,0.1333,0.1905,0.20511,0.2984,0.32175,0.21287,0.17944,0.28937,0.38729,0.48694,0.43032,0.5549,0.4416,0.46793,0.4179,0.39758,0.38857,0.39848,0.43744,0.38933,0.36417,0.34975,0.39767,0.29434,0.20665,0.1705,0.25963,0.31189,0.33318,0.2476
Apr1973,-0.1812,-0.55111,-0.70421,-1.05409,-1.14087,-0.7342,-0.65423,-0.13704,-0.46296,-0.52107,-0.5934,-0.65282,-0.63934,-0.67707,-0.63291,-0.43733,-0.40642,-0.26402,0.22733,0.10858,0.16383,0.17959,0.2702,0.29222,0.18622,0.15515,0.26124,0.35546,0.45137,0.39595,0.51825,0.40515,0.43213,0.38369,0.36504,0.35471,0.36397,0.40275,0.35504,0.33193,0.31727,0.36468,0.26323,0.17617,0.14202,0.231,0.28344,0.30499
May1973,-0.39634,-0.3554,-0.56613,-0.67579,-0.96503,-1.07545,-0.74019,-0.67476,-0.18778,-0.49077,-0.54705,-0.61014,-0.66861,-0.65783,-0.69463,-0.65459,-0.47208,-0.44564,-0.30653,0.1668,0.0508,0.10296,0.12195,0.21079,0.23376,0.12863,0.09883,0.20318,0.29858,0.39635,0.34306,0.46798,0.35444,0.38263,0.33582,0.31922,0.30759,0.31733,0.35626,0.31028,0.28752,0.27331,0.32131,0.21969,0.13119,0.09833,0.18863,0.2408
Jun1973,-0.72074,-0.83871,-0.75525,-0.89298,-0.95434,-1.13883,-1.19562,-0.871,-0.78762,-0.31738,-0.59051,-0.63772,-0.69728,-0.75137,-0.73876,-0.77256,-0.73918,-0.55753,-0.53362,-0.39611,0.07361,-0.04864,0.00288,0.02396,0.114,0.1419,0.04141,0.01873,0.1266,0.22458,0.32971,0.28131,0.41022,0.29644,0.32764,0.28109,0.26925,0.25932,0.26983,0.3085,0.26538,0.24423,0.23492,0.28295,0.17951,0.09029,0.05611,0.14773
Jul1973,0.47016,-0.32839,-0.51697,-0.50715,-0.69127,-0.76854,-0.99755,-1.10422,-0.79472,-0.7144,-0.23718,-0.52353,-0.57696,-0.63923,-0.69537,-0.68509,-0.72049,-0.68412,-0.49911,-0.4707,-0.33779,0.12867,0.00702,0.05941,0.07687,0.16441,0.1928,0.09257,0.06764,0.17094,0.26842,0.37129,0.32137,0.44535,0.33524,0.36303,0.3165,0.29943,0.29114,0.30211,0.34085,0.29854,0.27754,0.26737,0.31686,0.21557,0.12841,0.09733
Aug1973,0.39803,0.5172,-0.0564,-0.28349,-0.32872,-0.5158,-0.61798,-0.83356,-0.96344,-0.71937,-0.65421,-0.18666,-0.47014,-0.52587,-0.59131,-0.65262,-0.64248,-0.67297,-0.63727,-0.46464,-0.44112,-0.31298,0.14712,0.02981,0.07983,0.10053,0.18518,0.21454,0.11713,0.09434,0.19821,0.2912,0.39791,0.35084,0.47648,0.36919,0.39495,0.34916,0.33347,0.32492,0.33599,0.37368,0.33137,0.31115,0.30448,0.35191,0.25274,0.16455
