DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1976,-1.21117,-1.34984,-0.44068,-0.51802,-0.51529,-0.5514,-0.47738,-0.07396,-0.32388,-0.26305,0.1071,0.1636,-0.05288,0.04118,-0.05918,0.35274,0.25017,0.24773,0.20739,0.28526,0.27428,0.46057,0.31776,0.30508,0.15606,0.1522,0.15466,0.09845,0.08641,0.12873,0.15275,0.28611,0.39477,0.44427,0.54607,0.54389,0.61201,0.4687,0.34655,0.28588,0.24089,0.2349,0.16371,0.14511,0.21344,-0.00054,-0.06734,-0.02351
Aug1976,0.84483,-0.35237,-0.66224,-0.02914,-0.1333,-0.1691,-0.22126,-0.20151,0.13154,-0.11368,-0.10303,0.24264,0.28752,0.07509,0.16407,0.0645,0.45226,0.35354,0.3497,0.3057,0.37618,0.35978,0.53878,0.39936,0.38497,0.24011,0.23479,0.23284,0.17929,0.16642,0.20715,0.22896,0.36073,0.46011,0.50334,0.59517,0.59348,0.65733,0.52112,0.40309,0.34528,0.30246,0.29671,0.22836,0.2126,0.27654,0.07508,0.00938
Sep1976,-0.40596,0.15651,-0.58868,-0.85373,-0.31167,-0.36698,-0.40882,-0.45105,-0.39856,-0.04513,-0.27636,-0.24831,0.10358,0.16972,-0.05127,0.0401,-0.05384,0.3449,0.24278,0.23837,0.19344,0.27973,0.26823,0.45921,0.32027,0.30871,0.16739,0.16219,0.16582,0.11411,0.10289,0.14357,0.16519,0.29689,0.40297,0.44814,0.5421,0.54102,0.60532,0.47005,0.35339,0.29429,0.25285,0.24703,0.17865,0.16524,0.23357,0.03843
Oct1976,-0.52896,-0.73043,-0.27737,-0.78651,-0.96205,-0.60727,-0.64542,-0.66298,-0.68385,-0.62721,-0.29186,-0.48663,-0.4365,-0.07017,0.0066,-0.21001,-0.13321,-0.22256,0.18693,0.08473,0.08347,0.04085,0.13979,0.13231,0.32772,0.18871,0.18166,0.03812,0.03718,0.05133,0.0031,-0.00731,0.03578,0.06042,0.20948,0.32185,0.37608,0.47574,0.47551,0.54351,0.40587,0.28972,0.22924,0.18704,0.17993,0.10965,0.09626,0.16763
Nov1976,0.15128,-0.39524,-0.60123,-0.25273,-0.69951,-0.86282,-0.5561,-0.6164,-0.64616,-0.66825,-0.60842,-0.29739,-0.48603,-0.46161,-0.11459,-0.04097,-0.24285,-0.16391,-0.2473,0.15142,0.05209,0.05162,0.00899,0.1282,0.11789,0.31032,0.17123,0.16747,0.02422,0.02352,0.0384,-0.01034,-0.02021,0.02246,0.04794,0.1982,0.30651,0.36309,0.46267,0.46327,0.53117,0.3945,0.28028,0.22105,0.17943,0.17211,0.10073,0.08718
Dec1976,1.6927,1.43395,0.76025,0.50378,0.67197,0.28931,0.16509,0.33319,0.2492,0.19948,0.15557,0.15642,0.3399,0.1455,0.09682,0.38636,0.43854,0.23835,0.30412,0.20061,0.54853,0.4519,0.44586,0.39886,0.48389,0.46001,0.62326,0.49253,0.48172,0.34645,0.34819,0.35017,0.3007,0.2862,0.32604,0.34358,0.47887,0.57317,0.61955,0.70115,0.70067,0.75832,0.63777,0.53069,0.47723,0.43949,0.43601,0.36924
Jan1977,0.62089,1.56246,1.34112,0.76483,0.53899,0.68898,0.36023,0.25749,0.40011,0.31739,0.26889,0.23879,0.24033,0.39106,0.19984,0.15315,0.42046,0.46721,0.28899,0.34781,0.24713,0.57398,0.49198,0.48882,0.44776,0.52874,0.50586,0.6638,0.53793,0.53082,0.40412,0.4084,0.41045,0.36229,0.34872,0.38707,0.40367,0.53936,0.62998,0.67726,0.75807,0.75778,0.81623,0.69778,0.59105,0.53854,0.50062,0.49739
Feb1977,1.58029,1.24942,1.70436,1.50079,0.98099,0.77088,0.88731,0.59539,0.50224,0.60567,0.51803,0.47241,0.44198,0.43594,0.55743,0.37164,0.31563,0.55282,0.59299,0.42474,0.4796,0.37704,0.68192,0.60396,0.59912,0.55854,0.63176,0.60938,0.75779,0.63644,0.62879,0.50817,0.51359,0.51188,0.46538,0.45125,0.48638,0.50026,0.62531,0.708,0.75651,0.8315,0.83093,0.88617,0.77381,0.67046,0.62165,0.58531
Mar1977,0.04536,1.0377,0.9438,1.54363,1.35306,0.88096,0.69747,0.81344,0.54644,0.45978,0.5604,0.47634,0.43596,0.40892,0.40655,0.52158,0.34602,0.29575,0.52899,0.56849,0.40571,0.46003,0.36153,0.65953,0.58377,0.57912,0.54016,0.61575,0.59401,0.74007,0.62002,0.61322,0.49465,0.50107,0.50338,0.45783,0.44467,0.47969,0.49417,0.61734,0.69918,0.74926,0.82351,0.82256,0.87726,0.7675,0.66572,0.61872
Apr1977,-0.74002,-0.54009,0.44551,0.5232,1.30562,1.12404,0.69987,0.53518,0.65704,0.40636,0.32695,0.44431,0.36513,0.32958,0.30537,0.31141,0.43456,0.27399,0.22796,0.4587,0.49986,0.34177,0.3954,0.30157,0.59822,0.52447,0.5189,0.48195,0.55719,0.53676,0.68633,0.56621,0.55948,0.44242,0.4503,0.4522,0.40668,0.39339,0.42944,0.44332,0.56744,0.64981,0.70133,0.77512,0.77503,0.83043,0.7194,0.61862
May1977,-0.7951,-1.01771,-0.8375,-0.09457,0.0487,0.88819,0.78663,0.44899,0.31881,0.43612,0.20942,0.1469,0.26691,0.19532,0.16153,0.14261,0.15573,0.28966,0.13846,0.10236,0.32731,0.36994,0.22076,0.27238,0.1847,0.47882,0.40889,0.40108,0.36514,0.44943,0.4308,0.5844,0.46917,0.46285,0.34475,0.35227,0.35812,0.31351,0.30249,0.33909,0.35494,0.48277,0.5673,0.62595,0.69886,0.6984,0.75639,0.64467
Jun1977,-0.60191,-0.84338,-0.97359,-0.8843,-0.31759,-0.17712,0.66311,0.60883,0.32154,0.2136,0.32779,0.11052,0.04645,0.16081,0.09257,0.06295,0.0471,0.06625,0.20688,0.06492,0.03688,0.26098,0.30464,0.15867,0.21262,0.12544,0.42007,0.35018,0.34354,0.31045,0.39986,0.3797,0.53589,0.42437,0.41781,0.29946,0.30865,0.31757,0.27141,0.2611,0.29747,0.31411,0.44427,0.5286,0.59194,0.66706,0.66691,0.72598
Jul1977,0.08127,-0.36,-0.66935,-0.85535,-0.79236,-0.24677,-0.12606,0.62917,0.57883,0.3121,0.20799,0.32431,0.11504,0.04884,0.15222,0.08873,0.06684,0.05348,0.07338,0.21185,0.0746,0.04336,0.25921,0.30088,0.16172,0.21273,0.13387,0.41565,0.34875,0.3419,0.30765,0.39076,0.37163,0.52315,0.42097,0.4128,0.29608,0.30476,0.31169,0.26872,0.2582,0.29476,0.3125,0.4447,0.52609,0.58856,0.66312,0.66184
Aug1977,-0.7424,-0.49597,-0.84156,-1.0175,-1.18346,-1.09492,-0.49742,-0.34003,0.48341,0.46619,0.19316,0.08665,0.20703,-0.00364,-0.06998,0.04116,-0.01963,-0.03849,-0.05058,-0.03128,0.11606,-0.01872,-0.03807,0.17914,0.2223,0.08397,0.13302,0.0561,0.33959,0.27298,0.26714,0.23398,0.32678,0.30727,0.45603,0.35263,0.34656,0.23128,0.23985,0.2476,0.20549,0.19651,0.23291,0.25151,0.38671,0.46908,0.5351,0.61121
Sep1977,1.23635,0.61982,0.48976,0.16668,-0.17248,-0.33624,-0.36841,0.04697,0.12356,0.78205,0.73394,0.44796,0.32446,0.44341,0.22992,0.16233,0.25458,0.19317,0.16824,0.15255,0.16296,0.29803,0.16505,0.14062,0.34041,0.37864,0.24804,0.29451,0.21887,0.48488,0.42075,0.41395,0.3798,0.45933,0.44163,0.58078,0.4794,0.47182,0.35996,0.37134,0.37719,0.33565,0.32678,0.36101,0.37674,0.50354,0.58224,0.65013
Oct1977,-1.943,-0.458,-0.70896,-0.64089,-0.85315,-1.06723,-1.16149,-1.14835,-0.73388,-0.59383,0.16673,0.19382,-0.04264,-0.13276,0.01438,-0.19923,-0.27974,-0.16186,-0.21064,-0.23048,-0.24206,-0.22174,-0.05336,-0.1828,-0.19344,0.02747,0.07649,-0.05836,-0.00545,-0.06808,0.2203,0.15491,0.15079,0.1193,0.22584,0.21485,0.37438,0.27301,0.26747,0.15244,0.1641,0.17627,0.13245,0.12475,0.1605,0.17909,0.31926,0.40794
Nov1977,-0.98976,-1.9407,-0.82046,-1.01532,-0.95609,-1.1441,-1.32964,-1.40412,-1.37553,-1.00352,-0.84604,-0.08816,-0.05033,-0.27498,-0.3538,-0.20584,-0.40138,-0.47307,-0.34755,-0.39057,-0.40481,-0.41571,-0.39253,-0.19868,-0.32843,-0.33119,-0.10747,-0.05286,-0.1871,-0.13459,-0.19282,0.09744,0.03345,0.03007,0.00126,0.11481,0.1029,0.26989,0.17053,0.16734,0.05288,0.06317,0.07716,0.03355,0.02645,0.06219,0.08037,0.22395
Dec1977,-1.25651,-1.42026,-1.8974,-1.19406,-1.2802,-1.2372,-1.39917,-1.54368,-1.61307,-1.58451,-1.2624,-1.11846,-0.38117,-0.32264,-0.50458,-0.57046,-0.42441,-0.61482,-0.68338,-0.5568,-0.59197,-0.60234,-0.61453,-0.58717,-0.38751,-0.51422,-0.50084,-0.27167,-0.21692,-0.34972,-0.29722,-0.3519,-0.06047,-0.12275,-0.12419,-0.15252,-0.02764,-0.0347,0.13792,0.03661,0.03646,-0.07952,-0.06832,-0.05208,-0.0961,-0.10075,-0.06123,-0.03858
Jan1978,-0.54811,-1.14559,-1.3701,-1.80409,-1.2057,-1.2733,-1.20895,-1.36008,-1.50222,-1.57113,-1.54215,-1.24316,-1.11066,-0.41414,-0.36752,-0.53403,-0.59926,-0.45988,-0.63058,-0.69804,-0.57615,-0.60898,-0.613,-0.6244,-0.59541,-0.3977,-0.51971,-0.50418,-0.27834,-0.22186,-0.35095,-0.29793,-0.35168,-0.06413,-0.12569,-0.12724,-0.15603,-0.02724,-0.03445,0.13863,0.03594,0.03511,-0.08211,-0.06946,-0.05138,-0.09509,-0.09984,-0.05944
Feb1978,-0.526,-0.68872,-1.16974,-1.36675,-1.75559,-1.20821,-1.27466,-1.22119,-1.36343,-1.49954,-1.55004,-1.52576,-1.24779,-1.12158,-0.45284,-0.40807,-0.56475,-0.6284,-0.49343,-0.65979,-0.72426,-0.60713,-0.63686,-0.63922,-0.65104,-0.62284,-0.42779,-0.54649,-0.52939,-0.30499,-0.24872,-0.37628,-0.3234,-0.37724,-0.0922,-0.15291,-0.15549,-0.18442,-0.05743,-0.06642,0.11054,0.00739,0.0071,-0.10877,-0.09623,-0.07797,-0.12051,-0.12478
Mar1978,-1.13358,-1.01737,-0.96346,-1.30484,-1.43216,-1.73909,-1.25009,-1.31257,-1.26106,-1.3921,-1.52686,-1.57203,-1.55217,-1.29305,-1.17463,-0.53247,-0.49035,-0.63264,-0.69242,-0.55928,-0.71916,-0.78238,-0.66442,-0.69281,-0.69467,-0.70775,-0.68081,-0.48692,-0.60546,-0.58661,-0.36155,-0.30457,-0.42969,-0.37795,-0.42782,-0.14278,-0.20205,-0.20436,-0.23168,-0.10558,-0.1137,0.06615,-0.03626,-0.0366,-0.15244,-0.13998,-0.12067,-0.16242
Apr1978,1.0214,0.12098,-0.20543,-0.39704,-0.857,-1.07148,-1.45627,-1.01527,-1.09314,-1.063,-1.18413,-1.3264,-1.38635,-1.37941,-1.12494,-1.01615,-0.40814,-0.36701,-0.5225,-0.58684,-0.45672,-0.61579,-0.68226,-0.57099,-0.60241,-0.60505,-0.619,-0.59466,-0.40662,-0.52419,-0.51353,-0.29576,-0.2404,-0.36304,-0.31002,-0.36237,-0.0835,-0.14257,-0.14423,-0.1719,-0.04909,-0.05964,0.1173,0.01473,0.01467,-0.09844,-0.08461,-0.06585
May1978,-0.78441,0.01261,-0.41395,-0.55988,-0.65096,-0.97794,-1.13853,-1.48061,-1.07834,-1.14756,-1.12823,-1.24459,-1.38541,-1.44292,-1.42687,-1.19461,-1.09373,-0.51338,-0.47349,-0.61413,-0.67618,-0.55028,-0.69804,-0.76558,-0.65732,-0.68822,-0.689,-0.70349,-0.68154,-0.49844,-0.6147,-0.60096,-0.38547,-0.33052,-0.45067,-0.40034,-0.45082,-0.17481,-0.23115,-0.23285,-0.259,-0.13697,-0.14767,0.03747,-0.06635,-0.06676,-0.17837,-0.16546
Jun1978,-1.05102,-1.11868,-0.54107,-0.77691,-0.84774,-0.88881,-1.11661,-1.25145,-1.54555,-1.1821,-1.24186,-1.22763,-1.33478,-1.46375,-1.51574,-1.50428,-1.29325,-1.20835,-0.64308,-0.60201,-0.72792,-0.78486,-0.65824,-0.80467,-0.8736,-0.76583,-0.79546,-0.79557,-0.81126,-0.78871,-0.60376,-0.72208,-0.70308,-0.48213,-0.42556,-0.5461,-0.49716,-0.54764,-0.26576,-0.32205,-0.32528,-0.3502,-0.22625,-0.23909,-0.04511,-0.14954,-0.14969,-0.26364
Jul1978,-1.94905,-2.29537,-2.33399,-1.58449,-1.67389,-1.63636,-1.5344,-1.58138,-1.69606,-1.90856,-1.56788,-1.5896,-1.57034,-1.6816,-1.77882,-1.81067,-1.79947,-1.60496,-1.52286,-0.92909,-0.88839,-0.97779,-1.02228,-0.89157,-1.029,-1.09539,-0.97839,-1.00408,-1.00397,-1.01938,-0.99556,-0.81477,-0.93471,-0.90583,-0.68121,-0.62246,-0.74403,-0.69793,-0.74722,-0.45935,-0.51462,-0.51819,-0.54083,-0.41366,-0.42643,-0.22386,-0.32542,-0.32303
Aug1978,-0.05286,-1.49411,-1.94462,-2.04002,-1.51523,-1.64005,-1.63246,-1.51858,-1.59809,-1.75405,-1.91852,-1.55383,-1.57434,-1.53861,-1.6431,-1.73168,-1.76103,-1.75116,-1.56208,-1.47569,-0.90704,-0.86649,-0.95775,-1.00361,-0.87403,-1.0118,-1.07465,-0.95778,-0.98329,-0.98002,-0.99479,-0.97072,-0.79306,-0.90684,-0.87591,-0.65911,-0.60311,-0.71891,-0.67394,-0.72128,-0.44447,-0.49799,-0.50159,-0.5234,-0.39822,-0.4116,-0.21315,-0.31308
Sep1978,0.43796,0.22275,-0.93147,-1.39274,-1.51933,-1.14457,-1.28858,-1.32845,-1.30924,-1.44979,-1.61009,-1.82161,-1.47064,-1.51816,-1.48609,-1.56868,-1.62789,-1.65973,-1.64144,-1.45895,-1.37018,-0.84562,-0.80623,-0.9003,-0.94206,-0.81813,-0.95209,-1.01057,-0.90069,-0.92463,-0.92265,-0.93601,-0.91449,-0.74011,-0.85205,-0.82708,-0.61609,-0.56163,-0.67703,-0.63165,-0.67962,-0.40734,-0.45955,-0.46291,-0.48423,-0.35884,-0.37018,-0.16828
Oct1978,0.57575,0.50378,0.47192,-0.36551,-0.74775,-0.9701,-0.69406,-0.86198,-0.92226,-0.97834,-1.1947,-1.34689,-1.63617,-1.30988,-1.37618,-1.33793,-1.42251,-1.48023,-1.52547,-1.51249,-1.33705,-1.25377,-0.74892,-0.71143,-0.81443,-0.85285,-0.73655,-0.86683,-0.92758,-0.82196,-0.84839,-0.84491,-0.85783,-0.8338,-0.66018,-0.77246,-0.75637,-0.544,-0.4912,-0.60631,-0.55653,-0.60596,-0.33083,-0.38497,-0.38949,-0.41182,-0.28575,-0.29838
Nov1978,-1.07071,-0.12227,-0.00961,-0.02237,-0.73569,-1.07091,-1.26115,-1.0022,-1.14428,-1.18729,-1.20525,-1.36559,-1.49837,-1.71829,-1.43577,-1.48894,-1.45171,-1.532,-1.57974,-1.62279,-1.60434,-1.45078,-1.36873,-0.8885,-0.85743,-0.94561,-0.97763,-0.86347,-0.98613,-1.04545,-0.94184,-0.9655,-0.95934,-0.97217,-0.94802,-0.77656,-0.88816,-0.86374,-0.65304,-0.59777,-0.7109,-0.6637,-0.71187,-0.43791,-0.4919,-0.49779,-0.51987,-0.39625
Dec1978,0.95547,0.04787,0.28897,0.35509,0.3179,-0.28385,-0.55918,-0.74498,-0.55806,-0.70576,-0.75796,-0.81661,-1.05094,-1.19012,-1.47891,-1.19249,-1.2623,-1.22747,-1.30108,-1.36492,-1.41377,-1.39915,-1.24152,-1.16641,-0.69844,-0.67065,-0.77609,-0.81913,-0.7095,-0.83624,-0.89438,-0.79407,-0.82161,-0.81781,-0.83155,-0.80992,-0.63613,-0.7487,-0.73223,-0.52521,-0.47242,-0.58464,-0.53404,-0.58359,-0.31321,-0.36663,-0.37021,-0.3931
Jan1979,-1.13453,0.41856,-0.26581,0.01544,0.10593,0.09045,-0.42424,-0.66954,-0.83566,-0.66494,-0.79593,-0.83908,-0.89102,-1.10237,-1.23838,-1.5084,-1.23768,-1.30036,-1.26227,-1.3329,-1.39155,-1.43739,-1.42523,-1.27369,-1.20037,-0.73995,-0.7118,-0.81152,-0.8521,-0.74202,-0.86724,-0.92614,-0.82602,-0.85411,-0.85081,-0.86532,-0.84445,-0.67138,-0.78655,-0.7695,-0.56132,-0.5085,-0.62282,-0.57144,-0.61983,-0.34424,-0.39834,-0.40186
Feb1979,-0.53963,-1.07765,0.18995,-0.36688,-0.08903,0.00591,-0.00474,-0.47743,-0.71192,-0.87103,-0.70912,-0.82719,-0.86676,-0.91392,-1.11349,-1.24707,-1.50795,-1.24117,-1.3006,-1.26832,-1.33684,-1.39289,-1.43625,-1.42496,-1.27855,-1.20902,-0.7627,-0.73623,-0.83404,-0.87365,-0.76471,-0.88938,-0.94886,-0.8495,-0.87805,-0.87447,-0.88947,-0.86838,-0.69727,-0.81299,-0.79498,-0.58814,-0.53533,-0.64865,-0.59834,-0.64676,-0.37047,-0.42444
Mar1979,-1.06183,-0.98995,-1.20985,-0.06761,-0.52417,-0.22996,-0.1289,-0.12723,-0.55942,-0.77635,-0.93007,-0.77888,-0.88807,-0.92748,-0.97161,-1.15683,-1.29164,-1.54117,-1.2844,-1.34076,-1.30837,-1.37703,-1.43,-1.47321,-1.46178,-1.31923,-1.2525,-0.81493,-0.79008,-0.88448,-0.91994,-0.81187,-0.93379,-0.99479,-0.89611,-0.92386,-0.9197,-0.93522,-0.91317,-0.74335,-0.85914,-0.84119,-0.63212,-0.57863,-0.69244,-0.64313,-0.69105,-0.4118
Apr1979,2.04929,1.53568,1.116,0.56024,0.80944,0.36593,0.40789,0.4484,0.41838,0.0168,-0.16946,-0.32943,-0.21799,-0.33691,-0.37845,-0.43518,-0.68376,-0.8178,-1.15437,-0.89488,-0.9611,-0.93598,-1.01132,-1.08842,-1.14059,-1.13288,-0.98035,-0.91706,-0.48658,-0.46293,-0.57981,-0.62632,-0.5221,-0.64394,-0.69813,-0.60711,-0.63804,-0.63735,-0.65032,-0.63136,-0.46172,-0.57257,-0.56097,-0.36848,-0.31969,-0.42963,-0.37413,-0.42039
May1979,-0.31084,1.22816,0.83968,0.59271,0.22437,0.51918,0.19676,0.25859,0.3096,0.28317,-0.07994,-0.23883,-0.38749,-0.28491,-0.39475,-0.43448,-0.48547,-0.71637,-0.84132,-1.16535,-0.91917,-0.98096,-0.95577,-1.03249,-1.10723,-1.16033,-1.1529,-1.00487,-0.94588,-0.53357,-0.51315,-0.62518,-0.66957,-0.5677,-0.68575,-0.73924,-0.65222,-0.68206,-0.68057,-0.69337,-0.67495,-0.51012,-0.6197,-0.60475,-0.41366,-0.36571,-0.47372,-0.41957
Jun1979,0.74397,0.1728,1.18202,0.87851,0.68262,0.36465,0.59568,0.31178,0.36348,0.4117,0.38168,0.04398,-0.10498,-0.25253,-0.16454,-0.26966,-0.30739,-0.35824,-0.5941,-0.71612,-1.05442,-0.81165,-0.87526,-0.85443,-0.9332,-1.01845,-1.07313,-1.06652,-0.91994,-0.8629,-0.45378,-0.43635,-0.55263,-0.59847,-0.49769,-0.61639,-0.6697,-0.58439,-0.61641,-0.61569,-0.62926,-0.61083,-0.44562,-0.55679,-0.54192,-0.35231,-0.3058,-0.41381
Jul1979,-0.26988,0.27749,0.0147,0.97643,0.7255,0.55978,0.27177,0.48479,0.21569,0.28775,0.34174,0.31799,-0.01181,-0.16229,-0.30947,-0.21917,-0.31364,-0.34978,-0.39784,-0.62853,-0.74984,-1.07923,-0.8343,-0.89659,-0.8711,-0.94641,-1.02973,-1.08414,-1.07939,-0.93286,-0.87671,-0.47957,-0.46417,-0.58053,-0.62458,-0.52516,-0.64484,-0.69725,-0.61316,-0.64406,-0.64343,-0.65692,-0.63858,-0.47359,-0.58637,-0.57173,-0.37792,-0.33018
Aug1979,-0.3153,-0.46262,0.02411,-0.14574,0.87339,0.63254,0.48319,0.19423,0.42818,0.18187,0.24255,0.29228,0.26752,-0.06129,-0.20978,-0.34888,-0.25871,-0.3494,-0.38441,-0.43218,-0.65146,-0.76875,-1.08934,-0.85013,-0.90905,-0.88679,-0.95906,-1.03614,-1.08931,-1.08096,-0.9384,-0.88263,-0.49127,-0.47491,-0.58579,-0.62911,-0.53315,-0.64731,-0.69784,-0.61633,-0.64647,-0.64608,-0.65944,-0.64143,-0.47979,-0.59046,-0.57618,-0.38669
Sep1979,0.63493,0.23726,-0.01061,0.29558,0.08518,0.93472,0.71228,0.57456,0.31645,0.52161,0.27621,0.32103,0.35754,0.34368,0.00924,-0.13835,-0.2729,-0.1865,-0.27674,-0.31119,-0.35796,-0.56541,-0.67635,-0.99322,-0.76208,-0.82027,-0.79944,-0.86733,-0.94686,-0.99836,-0.9919,-0.85146,-0.79946,-0.41967,-0.40269,-0.51549,-0.56042,-0.46731,-0.58115,-0.62884,-0.55019,-0.5806,-0.58015,-0.59285,-0.57515,-0.41388,-0.5214,-0.50374
Oct1979,0.23369,0.36404,0.24526,0.06158,0.28062,0.08057,0.79938,0.62866,0.52113,0.30312,0.4785,0.25956,0.30962,0.35688,0.3496,0.02421,-0.13311,-0.27058,-0.18248,-0.27401,-0.30777,-0.35557,-0.55556,-0.66532,-0.97581,-0.74893,-0.8062,-0.78725,-0.85598,-0.93308,-0.98652,-0.9774,-0.83889,-0.78404,-0.40364,-0.38649,-0.50025,-0.54644,-0.45329,-0.56652,-0.61299,-0.53255,-0.56389,-0.56441,-0.57868,-0.56024,-0.39695,-0.50755
Nov1979,-1.26951,-0.51537,-0.20232,-0.29141,-0.40409,-0.16837,-0.3235,0.41738,0.23645,0.13886,-0.05288,0.17161,-0.02936,0.03273,0.09354,0.09297,-0.22091,-0.36823,-0.48645,-0.39653,-0.47925,-0.51182,-0.55336,-0.72262,-0.8341,-1.11976,-0.89597,-0.94915,-0.92725,-0.99448,-1.06698,-1.11599,-1.10416,-0.97111,-0.91677,-0.54007,-0.52453,-0.6282,-0.67159,-0.57603,-0.68736,-0.73588,-0.65512,-0.68586,-0.68648,-0.70245,-0.68314,-0.52376
Dec1979,-0.35561,-1.07747,-0.69026,-0.40664,-0.45078,-0.56191,-0.37226,-0.46993,0.20467,0.04905,-0.02556,-0.19002,0.03682,-0.13589,-0.06642,-0.00144,0.00119,-0.30692,-0.44944,-0.56351,-0.47367,-0.55274,-0.58547,-0.62366,-0.78213,-0.89222,-1.16914,-0.95186,-1.006,-0.98625,-1.05419,-1.12462,-1.17436,-1.16181,-1.03268,-0.97836,-0.60048,-0.58517,-0.68922,-0.73266,-0.63661,-0.74728,-0.79829,-0.71637,-0.74761,-0.74843,-0.76568,-0.74416
Jan1980,-0.71571,-0.58833,-1.11602,-0.78051,-0.52992,-0.55665,-0.61818,-0.44191,-0.52705,0.0925,-0.05045,-0.10575,-0.25235,-0.03947,-0.20805,-0.13262,-0.07078,-0.06785,-0.34949,-0.48789,-0.59514,-0.50813,-0.57726,-0.60848,-0.64288,-0.79388,-0.9011,-1.1753,-0.95885,-1.01218,-0.99253,-1.06163,-1.13376,-1.18446,-1.17243,-1.04339,-0.9899,-0.61178,-0.59717,-0.70311,-0.74877,-0.65247,-0.76517,-0.81635,-0.73213,-0.76341,-0.76415,-0.78195
Feb1980,1.19885,0.30918,-0.12516,-0.69678,-0.50069,-0.29449,-0.34346,-0.40473,-0.23986,-0.33501,0.22156,0.09035,0.03955,-0.10049,0.08415,-0.08085,-0.02268,0.028,0.02861,-0.24383,-0.3767,-0.48805,-0.40481,-0.47185,-0.50209,-0.53724,-0.68656,-0.7922,-1.07523,-0.86315,-0.91783,-0.89958,-0.96754,-1.04249,-1.09543,-1.08492,-0.9551,-0.90303,-0.52815,-0.51544,-0.62132,-0.6693,-0.57509,-0.68675,-0.7352,-0.65248,-0.68395,-0.68507
Mar1980,0.35302,0.80916,0.28351,-0.05023,-0.57028,-0.42175,-0.2393,-0.28664,-0.34073,-0.1862,-0.28253,0.22928,0.10803,0.05982,-0.07145,0.09569,-0.06303,-0.00702,0.04289,0.04316,-0.22041,-0.34958,-0.45896,-0.37832,-0.44456,-0.47513,-0.51127,-0.65906,-0.76395,-1.04725,-0.83673,-0.89069,-0.87212,-0.94002,-1.01659,-1.06978,-1.06,-0.93004,-0.87807,-0.50497,-0.4919,-0.59835,-0.64688,-0.553,-0.66485,-0.71262,-0.62935,-0.66061
Apr1980,0.05948,0.04342,0.48866,0.10759,-0.14775,-0.55901,-0.43244,-0.26537,-0.30815,-0.36751,-0.21753,-0.30035,0.19095,0.07574,0.0288,-0.09277,0.0747,-0.07281,-0.0184,0.02803,0.02966,-0.22717,-0.35703,-0.46552,-0.38692,-0.45194,-0.48417,-0.521,-0.66802,-0.77256,-1.05727,-0.84823,-0.90046,-0.88263,-0.95072,-1.02673,-1.07991,-1.06881,-0.94014,-0.88633,-0.51613,-0.50498,-0.60622,-0.65465,-0.56179,-0.6718,-0.71706,-0.63452
May1980,-0.35097,-0.3331,-0.25274,0.10411,-0.13428,-0.30115,-0.59969,-0.49149,-0.33425,-0.37595,-0.43419,-0.28914,-0.3671,0.08866,-0.01944,-0.06197,-0.17167,-0.00473,-0.14451,-0.08862,-0.04606,-0.04322,-0.28449,-0.41161,-0.51515,-0.44064,-0.50151,-0.53426,-0.57144,-0.71263,-0.81552,-1.09,-0.88883,-0.93842,-0.91996,-0.98684,-1.06326,-1.11516,-1.10468,-0.97957,-0.92774,-0.56708,-0.55665,-0.65306,-0.69959,-0.60775,-0.71619,-0.76217
Jun1980,1.22503,0.43647,0.32472,0.27834,0.47989,0.24042,0.02178,-0.25621,-0.21415,-0.07832,-0.13357,-0.19416,-0.06142,-0.14597,0.26064,0.15949,0.11863,0.01574,0.15904,0.02541,0.06953,0.10364,0.10279,-0.13119,-0.25281,-0.36553,-0.29554,-0.35783,-0.39092,-0.42886,-0.57344,-0.67724,-0.96083,-0.76439,-0.81537,-0.79832,-0.8647,-0.94624,-1.00115,-0.99222,-0.86506,-0.81347,-0.45146,-0.44362,-0.53946,-0.58856,-0.49909,-0.60732
Jul1980,-0.86044,0.22392,-0.04143,-0.10299,-0.06272,0.17835,-0.02674,-0.21203,-0.47687,-0.39656,-0.25742,-0.29599,-0.35001,-0.22093,-0.30384,0.10734,0.01603,-0.02073,-0.11903,0.03591,-0.09299,-0.0437,-0.00629,-0.00518,-0.23173,-0.35161,-0.45415,-0.38447,-0.44605,-0.47865,-0.51708,-0.66344,-0.76812,-1.0468,-0.85263,-0.90299,-0.88691,-0.95393,-1.03441,-1.08956,-1.0797,-0.95338,-0.90159,-0.53838,-0.53083,-0.62793,-0.67302,-0.57982
