DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,0.17719,0.31599,0.71291,0.88576,0.83285,0.75423,0.7031,0.68128,0.61285,0.53381,0.46849,0.30161,0.48892,0.66663,0.62934,0.67168,0.83926,0.83971,0.8493,0.88727,0.94001,0.91124,0.99714,0.88699,0.77756,0.85905,0.89467,0.86612,0.83477,0.80041,0.77572,0.81098,0.79114,0.78943,0.75,0.77219,0.84678,0.95331,0.91679,1.03352,1.07808,1.18004,1.24636,1.24746,1.27524,1.28346,1.26096,1.28523
Feb1956,-1.071,-0.51028,-0.20593,0.21228,0.42254,0.43826,0.42773,0.41459,0.41447,0.37116,0.30052,0.24733,0.09767,0.29615,0.48876,0.46293,0.51658,0.69163,0.70578,0.7275,0.76899,0.82642,0.7951,0.88668,0.77787,0.67175,0.75594,0.79556,0.76792,0.73886,0.70831,0.68666,0.72451,0.70539,0.70283,0.66295,0.6842,0.75896,0.87031,0.83518,0.95698,1.00376,1.11134,1.18193,1.18486,1.21512,1.224,1.2017
Mar1956,0.34418,-0.57586,-0.33277,-0.13735,0.22344,0.3968,0.41364,0.4133,0.40246,0.41236,0.37237,0.31104,0.25717,0.11116,0.30239,0.48547,0.46314,0.51652,0.68894,0.70223,0.72446,0.76492,0.82528,0.79524,0.88709,0.77798,0.67491,0.75654,0.7976,0.77004,0.74118,0.71065,0.68884,0.72481,0.70566,0.70274,0.66394,0.68662,0.76137,0.87148,0.83614,0.95684,1.00276,1.10999,1.18038,1.18428,1.21538,1.22472
Apr1956,2.07635,1.47686,0.45579,0.34664,0.39134,0.66808,0.7974,0.77723,0.71706,0.66839,0.6698,0.61977,0.56682,0.51333,0.37357,0.54679,0.7055,0.68517,0.72661,0.87823,0.87662,0.88686,0.9206,0.97413,0.94897,1.02995,0.9294,0.83227,0.90398,0.93895,0.91162,0.88159,0.84673,0.82108,0.8522,0.83268,0.82976,0.79256,0.81198,0.88315,0.98551,0.95087,1.06183,1.10279,1.20221,1.26667,1.2682,1.29707
May1956,2.13905,2.40194,2.06296,1.33777,1.03351,0.9618,1.1611,1.24612,1.19598,1.06557,0.97982,0.96554,0.90724,0.85983,0.80469,0.67351,0.82516,0.95817,0.92962,0.95548,1.08724,1.06913,1.0644,1.09157,1.14237,1.1237,1.19557,1.10229,1.01246,1.07596,1.10413,1.07772,1.04653,1.00652,0.97461,1.00159,0.98089,0.9791,0.94304,0.96079,1.03082,1.12764,1.09295,1.19362,1.22992,1.32343,1.38265,1.38131
Jun1956,0.25005,1.59755,2.03437,1.81339,1.23055,0.97521,0.91859,1.11022,1.17626,1.1364,1.0269,0.95121,0.93655,0.88092,0.83654,0.7863,0.66464,0.81667,0.94595,0.91553,0.94306,1.07501,1.05975,1.05597,1.08506,1.1376,1.1214,1.19378,1.10013,1.01181,1.07736,1.10564,1.07991,1.05076,1.00993,0.9769,1.00372,0.98349,0.98196,0.94558,0.96281,1.03262,1.13316,1.09913,1.20053,1.23777,1.33547,1.39823
Jul1956,0.53622,0.53144,1.39336,1.78255,1.66357,1.21095,1.01212,0.95481,1.12601,1.18438,1.14148,1.0413,0.96952,0.95342,0.90059,0.85859,0.81303,0.69963,0.83907,0.95738,0.92643,0.95147,1.07189,1.05729,1.05398,1.08147,1.1323,1.11603,1.18446,1.09442,1.00867,1.07419,1.10236,1.07671,1.04929,1.00886,0.97637,1.00236,0.98209,0.98014,0.94409,0.9606,1.03046,1.12893,1.09636,1.19823,1.23639,1.33591
Aug1956,1.13899,1.02083,0.92452,1.43245,1.72493,1.61149,1.29309,1.14719,1.08639,1.21867,1.26375,1.22713,1.13506,1.06549,1.04856,0.99603,0.96149,0.91893,0.81896,0.94488,1.04542,1.01535,1.03206,1.14119,1.12377,1.11639,1.13887,1.18692,1.17156,1.23409,1.1493,1.06889,1.13506,1.15991,1.13486,1.11013,1.06954,1.03618,1.05881,1.0395,1.03849,1.00406,1.02045,1.08905,1.18569,1.15444,1.25311,1.28995
Sep1956,-0.20586,0.75314,0.77649,0.71984,1.26392,1.58218,1.47741,1.17069,1.02831,0.99672,1.14237,1.19523,1.16213,1.07998,1.01648,1.00192,0.94854,0.91369,0.86876,0.76874,0.89478,0.99624,0.96691,0.98499,1.0952,1.07824,1.0727,1.09476,1.1446,1.12904,1.19314,1.10743,1.02902,1.09861,1.12496,1.10129,1.07795,1.03997,1.0075,1.03054,1.01204,1.01151,0.97773,0.99583,1.06469,1.16055,1.13046,1.22906
Oct1956,-0.08765,-0.25682,0.54455,0.6308,0.59743,1.1231,1.42752,1.34713,1.06595,0.941,0.91579,1.06039,1.1192,1.09307,1.02084,0.96588,0.95384,0.90312,0.86735,0.82246,0.72349,0.85325,0.95665,0.92459,0.94622,1.05957,1.04387,1.0408,1.0644,1.11638,1.10164,1.16811,1.08271,1.00423,1.08332,1.11078,1.08702,1.06419,1.02718,0.9951,1.01837,1.00011,0.99964,0.96578,0.9846,1.05504,1.1525,1.12346
Nov1956,-0.13087,-0.24285,-0.30873,0.30477,0.41537,0.43047,0.95545,1.25235,1.20498,0.94111,0.82833,0.8246,0.98072,1.04449,1.02187,0.95541,0.90782,0.89847,0.84671,0.81021,0.76199,0.66657,0.79304,0.9002,0.86755,0.88887,1.00709,0.99481,0.99416,1.02002,1.07367,1.05663,1.12623,1.04016,0.96023,1.04203,1.07191,1.0478,1.02692,0.99285,0.96138,0.98762,0.97121,0.97118,0.93722,0.95528,1.02802,1.1285
Dec1956,1.87529,1.43854,1.19008,0.92451,1.1053,1.08987,1.05041,1.33963,1.54471,1.50266,1.31822,1.2358,1.21139,1.31757,1.34642,1.31882,1.23822,1.17765,1.16159,1.11566,1.09031,1.04459,0.9617,1.06726,1.15518,1.12118,1.13276,1.22896,1.20592,1.19352,1.21082,1.25661,1.24464,1.30222,1.22481,1.15354,1.22816,1.25184,1.22598,1.20532,1.1689,1.1348,1.15442,1.13913,1.14078,1.10952,1.12571,1.19342
Jan1957,0.08895,1.40175,1.13656,0.90417,0.71047,0.92631,0.94049,0.91719,1.20987,1.41467,1.38206,1.20559,1.14254,1.12295,1.23189,1.27395,1.25523,1.18166,1.13131,1.1155,1.0705,1.04435,1.0019,0.92335,1.02775,1.11012,1.07528,1.09036,1.18259,1.16272,1.15459,1.17377,1.21802,1.20549,1.26974,1.19819,1.14451,1.22232,1.24507,1.22012,1.19959,1.16517,1.13094,1.14938,1.132,1.13362,1.10053,1.11366
Feb1957,0.53953,0.27262,1.27047,1.06933,0.87969,0.71328,0.90458,0.91372,0.89903,1.18202,1.37819,1.34838,1.18916,1.13682,1.12745,1.23714,1.2801,1.26235,1.1924,1.1462,1.12965,1.08811,1.06279,1.02114,0.94741,1.05044,1.12982,1.09544,1.11058,1.20118,1.18191,1.17286,1.19171,1.234,1.21988,1.28216,1.20955,1.15673,1.23616,1.25954,1.23512,1.21479,1.18162,1.14656,1.16499,1.1487,1.1513,1.11875
Mar1957,-0.0064,0.28757,0.17433,1.07422,0.89178,0.73746,0.60425,0.81023,0.83347,0.83077,1.11267,1.30608,1.28485,1.13178,1.08266,1.07941,1.1962,1.24277,1.22791,1.16077,1.11732,1.10155,1.06353,1.03864,0.9986,0.92389,1.02976,1.10778,1.07493,1.09157,1.18232,1.1654,1.15721,1.17539,1.21578,1.20051,1.26234,1.19143,1.13956,1.21783,1.24034,1.2171,1.19667,1.16487,1.13097,1.15064,1.13549,1.13844
Apr1957,0.92751,0.38004,0.46967,0.3159,1.13109,0.95818,0.81756,0.68409,0.8668,0.87725,0.8771,1.15171,1.3434,1.32335,1.17376,1.12741,1.12121,1.2339,1.27862,1.26209,1.19411,1.15092,1.13541,1.09865,1.07577,1.03651,0.96564,1.06766,1.14159,1.10993,1.12579,1.21245,1.19502,1.18624,1.203,1.24186,1.22696,1.28621,1.21765,1.16753,1.24269,1.26442,1.2407,1.22025,1.18928,1.1564,1.17485,1.15986
May1957,-1.19688,-0.30174,-0.33409,-0.03462,-0.05775,0.81485,0.65284,0.5277,0.41994,0.63535,0.67302,0.68418,0.98127,1.18149,1.16484,1.01171,0.96689,0.97491,1.09705,1.15517,1.14306,1.08246,1.04491,1.03224,0.99649,0.97266,0.9351,0.86376,0.97483,1.05579,1.02544,1.04367,1.13665,1.12258,1.11631,1.13548,1.17678,1.16168,1.22381,1.15418,1.1032,1.18103,1.20498,1.1808,1.1606,1.13044,1.09938,1.11975
Jun1957,0.21732,-0.56653,-0.13838,-0.19576,-0.02478,-0.06358,0.76709,0.62339,0.51907,0.42253,0.62142,0.65896,0.66734,0.94811,1.14045,1.12786,0.98455,0.94967,0.95919,1.07677,1.13651,1.12771,1.07064,1.03417,1.02336,0.98911,0.96772,0.93017,0.85852,0.97199,1.05518,1.02506,1.04403,1.13858,1.12377,1.11686,1.13555,1.17769,1.16288,1.22505,1.15509,1.10373,1.18563,1.21108,1.18598,1.1658,1.13733,1.10649
Jul1957,1.2427,1.04788,0.378,0.56335,0.43524,0.4591,0.31942,1.01654,0.86743,0.7587,0.65515,0.80298,0.81859,0.81716,1.0643,1.23748,1.22406,1.09418,1.05959,1.06209,1.16229,1.21255,1.19917,1.14224,1.10433,1.09241,1.06147,1.04224,1.00487,0.93691,1.03957,1.11822,1.08906,1.10547,1.19477,1.17797,1.16925,1.18549,1.22597,1.21174,1.27163,1.20406,1.15579,1.23447,1.25987,1.23528,1.21569,1.18839
Aug1957,0.30827,0.94662,0.84803,0.4053,0.56011,0.44928,0.46186,0.34938,0.94102,0.8207,0.73414,0.6444,0.78156,0.80124,0.80179,1.03338,1.19803,1.18808,1.06794,1.03799,1.0388,1.13599,1.18286,1.17135,1.11864,1.08297,1.06997,1.04064,1.02067,0.9849,0.91917,1.01934,1.10188,1.07312,1.08939,1.1791,1.1639,1.15645,1.17182,1.21286,1.19922,1.25936,1.19303,1.14565,1.22501,1.2514,1.22853,1.20934
Sep1957,-1.08401,-0.46802,0.39952,0.37975,-0.0067,0.1641,0.10741,0.16802,0.08656,0.72287,0.62461,0.55541,0.47547,0.62909,0.66353,0.67199,0.91229,1.08222,1.07043,0.94624,0.91668,0.92122,1.02328,1.07581,1.06683,1.01695,0.98601,0.97372,0.94621,0.92495,0.89053,0.82361,0.92772,1.01621,0.98964,1.00814,1.10151,1.09015,1.08499,1.10174,1.14416,1.13052,1.19241,1.12672,1.07896,1.15857,1.18663,1.16481
Oct1957,0.25972,-0.63165,-0.31405,0.39211,0.37811,0.03441,0.17224,0.12656,0.19227,0.10024,0.69932,0.60841,0.54149,0.46797,0.61504,0.64962,0.65665,0.89343,1.06131,1.05014,0.92747,0.90101,0.90571,1.00511,1.06039,1.05214,1.00231,0.97264,0.96113,0.93503,0.91535,0.88175,0.81517,0.92062,1.01762,0.99125,1.00997,1.1045,1.09387,1.08884,1.10541,1.14829,1.13464,1.19688,1.131,1.08444,1.16528,1.19408
Nov1957,-1.66806,-0.96965,-1.30745,-0.90767,-0.19391,-0.11516,-0.40092,-0.24407,-0.2712,-0.15588,-0.21085,0.4277,0.34726,0.29972,0.23722,0.40823,0.4617,0.47272,0.72662,0.9058,0.89268,0.76772,0.73624,0.7467,0.85304,0.91514,0.91044,0.86756,0.84351,0.83556,0.80959,0.78555,0.75455,0.68857,0.79871,0.90233,0.87772,0.89913,1.00091,0.99563,0.99391,1.01488,1.06161,1.04767,1.11318,1.04424,0.99625,1.08097
Dec1957,-1.593,-1.90705,-1.47182,-1.52587,-1.27177,-0.69649,-0.58131,-0.7742,-0.62224,-0.62641,-0.49352,-0.50959,0.11945,0.06556,0.03928,-0.00809,0.17825,0.24526,0.26075,0.51781,0.69454,0.68549,0.56377,0.54005,0.56014,0.66858,0.73596,0.73717,0.70424,0.68852,0.6824,0.65702,0.63282,0.60411,0.53976,0.65253,0.76343,0.74066,0.76529,0.87009,0.86764,0.87034,0.89312,0.94105,0.92612,0.99236,0.92326,0.87563
Jan1958,-0.84245,-1.54746,-1.81645,-1.50999,-1.5702,-1.37053,-0.89303,-0.7872,-0.93832,-0.80705,-0.80943,-0.6744,-0.67052,-0.06825,-0.11936,-0.12551,-0.15561,0.0345,0.11045,0.12904,0.38458,0.55793,0.55436,0.43663,0.42206,0.45021,0.55544,0.62531,0.6313,0.60625,0.5956,0.59254,0.57094,0.54704,0.52452,0.46375,0.58017,0.69316,0.67274,0.69868,0.80559,0.80511,0.80854,0.8325,0.87938,0.86478,0.92888,0.85863
Feb1958,-0.5165,-0.88701,-1.36831,-1.67523,-1.43264,-1.4976,-1.32484,-0.91826,-0.833,-0.96653,-0.85047,-0.85097,-0.73169,-0.72637,-0.15642,-0.2021,-0.20545,-0.2329,-0.04226,0.03513,0.05461,0.31055,0.48417,0.48346,0.36965,0.36066,0.38727,0.49527,0.56512,0.57301,0.54956,0.54055,0.53829,0.51802,0.49411,0.47184,0.40964,0.5252,0.64097,0.62178,0.64945,0.75712,0.75711,0.76207,0.78848,0.8373,0.82325,0.88911
Mar1958,-0.92942,-0.82945,-1.03691,-1.38431,-1.64911,-1.44405,-1.51139,-1.36699,-1.00403,-0.92559,-1.0478,-0.93869,-0.94192,-0.82619,-0.81395,-0.26378,-0.30858,-0.3081,-0.33123,-0.13797,-0.05746,-0.03683,0.22479,0.40088,0.40254,0.28711,0.2823,0.3111,0.42411,0.49493,0.50536,0.48437,0.47743,0.47455,0.45579,0.43135,0.41065,0.35019,0.46669,0.58409,0.56528,0.5942,0.70342,0.70522,0.71183,0.74,0.79051,0.77614
Apr1958,0.29351,-0.55926,-0.66284,-0.87932,-1.23737,-1.50028,-1.34429,-1.42107,-1.28311,-0.94387,-0.87675,-0.99583,-0.89533,-0.9021,-0.7931,-0.78309,-0.24158,-0.28118,-0.28082,-0.30233,-0.10993,-0.03151,-0.01058,0.24638,0.41973,0.42089,0.30773,0.30396,0.33323,0.44401,0.51314,0.52391,0.50254,0.49521,0.49177,0.47357,0.44884,0.42904,0.36784,0.48288,0.59739,0.57908,0.60743,0.71392,0.71468,0.72121,0.74923,0.79866
May1958,-0.76304,-0.42155,-0.81934,-0.84426,-1.01182,-1.28949,-1.50934,-1.36529,-1.42949,-1.29604,-0.99062,-0.92848,-1.04114,-0.95005,-0.95481,-0.85864,-0.84321,-0.33357,-0.37352,-0.3733,-0.38893,-0.19932,-0.12265,-0.09696,0.1604,0.33333,0.33715,0.2273,0.22764,0.26225,0.37318,0.44477,0.45931,0.44044,0.43476,0.43193,0.41446,0.3892,0.37033,0.3089,0.42577,0.54252,0.52504,0.5549,0.66308,0.66538,0.67272,0.70232
Jun1958,-1.05446,-1.08082,-0.85836,-1.09801,-1.07063,-1.17734,-1.37404,-1.56254,-1.42773,-1.48444,-1.35965,-1.07499,-1.01284,-1.11326,-1.0282,-1.03363,-0.943,-0.93083,-0.44251,-0.48331,-0.48091,-0.49514,-0.31027,-0.23422,-0.20691,0.0522,0.22684,0.23245,0.12196,0.12703,0.16961,0.28316,0.35895,0.37788,0.36132,0.35576,0.35569,0.33841,0.31265,0.29362,0.23079,0.34707,0.46587,0.44967,0.48136,0.59294,0.59769,0.60543
Jul1958,-0.03493,-0.78584,-0.94792,-0.7869,-1.04554,-1.0473,-1.18366,-1.37063,-1.55533,-1.42938,-1.48342,-1.35335,-1.06916,-1.00627,-1.10529,-1.01973,-1.02564,-0.93269,-0.91867,-0.4306,-0.47019,-0.47057,-0.4817,-0.30548,-0.23335,-0.20876,0.04303,0.21126,0.21438,0.10612,0.10945,0.15023,0.25872,0.33309,0.35096,0.33427,0.32788,0.32945,0.31045,0.28442,0.26528,0.20219,0.3166,0.43356,0.41738,0.44802,0.55913,0.56377
Aug1958,-0.04323,-0.02591,-0.55736,-0.77008,-0.68387,-0.88615,-0.93353,-1.10351,-1.29828,-1.49369,-1.38063,-1.44355,-1.31783,-1.04308,-0.98469,-1.08133,-1.0012,-1.00951,-0.9212,-0.91084,-0.43564,-0.47621,-0.47559,-0.48686,-0.31921,-0.25008,-0.22549,0.02098,0.18446,0.1899,0.08561,0.08614,0.13089,0.23646,0.31017,0.33085,0.31307,0.30521,0.30564,0.28635,0.26092,0.24226,0.18057,0.2947,0.40986,0.39353,0.42377,0.5328
Sep1958,-1.1865,-0.82293,-0.64961,-1.00017,-1.1121,-1.0288,-1.16579,-1.15737,-1.25569,-1.41402,-1.60577,-1.49944,-1.54746,-1.42409,-1.16761,-1.10947,-1.19228,-1.11508,-1.11547,-1.02657,-1.01053,-0.54986,-0.58848,-0.58388,-0.5892,-0.4199,-0.34909,-0.3234,-0.08078,0.07982,0.08538,-0.01608,-0.01368,0.03624,0.14327,0.21837,0.24076,0.22717,0.22204,0.2251,0.20702,0.18169,0.16294,0.10365,0.21817,0.33256,0.31784,0.34904
Oct1958,-1.64784,-1.66472,-1.38671,-1.15743,-1.37649,-1.42048,-1.30655,-1.41954,-1.38117,-1.42894,-1.54996,-1.72847,-1.61791,-1.6587,-1.53646,-1.2976,-1.24171,-1.31492,-1.2389,-1.2361,-1.14937,-1.13188,-0.68532,-0.71954,-0.71479,-0.71467,-0.54352,-0.47221,-0.4446,-0.20244,-0.04107,-0.03422,-0.13608,-0.13155,-0.0753,0.03493,0.1131,0.13871,0.13003,0.12735,0.13179,0.11549,0.09008,0.07219,0.01477,0.13267,0.25124,0.2378
Nov1958,-0.26076,-1.29537,-1.59086,-1.29474,-1.16284,-1.385,-1.42998,-1.33286,-1.45224,-1.43168,-1.47004,-1.60037,-1.77539,-1.67007,-1.70447,-1.58203,-1.35449,-1.30106,-1.36599,-1.29397,-1.2828,-1.20042,-1.17423,-0.74335,-0.77689,-0.77262,-0.77167,-0.60285,-0.53352,-0.50318,-0.26307,-0.10555,-0.0946,-0.1912,-0.18662,-0.12878,-0.02028,0.06113,0.08799,0.08171,0.07963,0.08794,0.07264,0.04632,0.02686,-0.03313,0.08515,0.20405
Dec1958,-1.2042,-1.10638,-1.46148,-1.54901,-1.41809,-1.36389,-1.52063,-1.54335,-1.45466,-1.56191,-1.54331,-1.56612,-1.69555,-1.89005,-1.78733,-1.81051,-1.68669,-1.46969,-1.41159,-1.46912,-1.3987,-1.38344,-1.30353,-1.27568,-0.84633,-0.87389,-0.87084,-0.86712,-0.70115,-0.63396,-0.60393,-0.36956,-0.21493,-0.20248,-0.29463,-0.29035,-0.22782,-0.12033,-0.03707,-0.01092,-0.01556,-0.01598,-0.00722,-0.02165,-0.04832,-0.06487,-0.12167,-0.00422
Jan1959,-0.40264,-1.08878,-1.14311,-1.35877,-1.46593,-1.36182,-1.3072,-1.44115,-1.46594,-1.39519,-1.49553,-1.50101,-1.54534,-1.67633,-1.85257,-1.78811,-1.82237,-1.70793,-1.50179,-1.44209,-1.49043,-1.4179,-1.40206,-1.31912,-1.29622,-0.86915,-0.89444,-0.89397,-0.88802,-0.72177,-0.65654,-0.62647,-0.39322,-0.24108,-0.22789,-0.31671,-0.31661,-0.25684,-0.1484,-0.06576,-0.03802,-0.04329,-0.04438,-0.03416,-0.04759,-0.07223,-0.08924,-0.14359
Feb1959,-0.86222,-0.8018,-1.17715,-1.23315,-1.39099,-1.48067,-1.3873,-1.33256,-1.45402,-1.487,-1.43336,-1.52354,-1.54124,-1.59145,-1.72051,-1.90549,-1.8506,-1.875,-1.76867,-1.58136,-1.51898,-1.56257,-1.49036,-1.47444,-1.39825,-1.37818,-0.95025,-0.97369,-0.9732,-0.96526,-0.80126,-0.73736,-0.70639,-0.4725,-0.3196,-0.30492,-0.39185,-0.39227,-0.33204,-0.22444,-0.14109,-0.11435,-0.12003,-0.11891,-0.10589,-0.11863,-0.14301,-0.15921
Mar1959,1.19706,0.17885,-0.1454,-0.63539,-0.75446,-1.00171,-1.14341,-1.06208,-1.00647,-1.14298,-1.19211,-1.16173,-1.26255,-1.30203,-1.38954,-1.53335,-1.72246,-1.67021,-1.70899,-1.60608,-1.41705,-1.35987,-1.42246,-1.35697,-1.34643,-1.27172,-1.2582,-0.83841,-0.86351,-0.86757,-0.8622,-0.70495,-0.64184,-0.61327,-0.38103,-0.22982,-0.21502,-0.30145,-0.30262,-0.24404,-0.13776,-0.05725,-0.03179,-0.04062,-0.04173,-0.03073,-0.04412,-0.06831
Apr1959,-1.11557,0.36596,-0.27842,-0.42599,-0.79837,-0.88535,-1.09827,-1.2233,-1.14752,-1.09472,-1.22495,-1.27064,-1.2436,-1.34077,-1.37538,-1.45683,-1.59633,-1.80007,-1.75769,-1.79486,-1.68823,-1.49886,-1.43987,-1.49768,-1.43017,-1.41742,-1.34163,-1.32979,-0.89734,-0.92316,-0.92634,-0.91954,-0.75754,-0.69405,-0.66356,-0.42744,-0.27491,-0.25866,-0.34649,-0.34723,-0.28808,-0.18075,-0.09852,-0.073,-0.08167,-0.08257,-0.06996,-0.08332
May1959,0.08032,-0.55616,0.28457,-0.23156,-0.40197,-0.74736,-0.82922,-1.02104,-1.14241,-1.06602,-1.01582,-1.13401,-1.18493,-1.16084,-1.24917,-1.28764,-1.37495,-1.51099,-1.68739,-1.65007,-1.69376,-1.59998,-1.4221,-1.37283,-1.43567,-1.37673,-1.36762,-1.29869,-1.29461,-0.88007,-0.9058,-0.91004,-0.90509,-0.74806,-0.68508,-0.65689,-0.4264,-0.27765,-0.26147,-0.34868,-0.34947,-0.29107,-0.1851,-0.10252,-0.07748,-0.08627,-0.08906,-0.07627
Jun1959,-0.83036,-0.50101,-0.82695,-0.15731,-0.52224,-0.62487,-0.88131,-0.92817,-1.07713,-1.18681,-1.1156,-1.06843,-1.17504,-1.21878,-1.19703,-1.28217,-1.32218,-1.41558,-1.54225,-1.70109,-1.67073,-1.71128,-1.62182,-1.45673,-1.4131,-1.47281,-1.42122,-1.41153,-1.34465,-1.34495,-0.94171,-0.96644,-0.96964,-0.96543,-0.80783,-0.74621,-0.71563,-0.48856,-0.34124,-0.32509,-0.41183,-0.41402,-0.35803,-0.25271,-0.16951,-0.14456,-0.15224,-0.15687
Jul1959,1.45353,0.79419,0.60404,0.22774,0.6088,0.15075,-0.10538,-0.44517,-0.52436,-0.71382,-0.85737,-0.79865,-0.75443,-0.86633,-0.92252,-0.90644,-1.00046,-1.05629,-1.16959,-1.31484,-1.4745,-1.43692,-1.48757,-1.39789,-1.22249,-1.18125,-1.25512,-1.20471,-1.19716,-1.13309,-1.13066,-0.74536,-0.77346,-0.77899,-0.78056,-0.63612,-0.57964,-0.55241,-0.33898,-0.19851,-0.18534,-0.27185,-0.2742,-0.22219,-0.12308,-0.04691,-0.02537,-0.03829
Aug1959,0.48187,1.1534,0.74511,0.64001,0.3731,0.63987,0.26816,0.03452,-0.29765,-0.37849,-0.57118,-0.72587,-0.68375,-0.64773,-0.76099,-0.81995,-0.8079,-0.90415,-0.96582,-1.08824,-1.23794,-1.39758,-1.3545,-1.4093,-1.32199,-1.14832,-1.10659,-1.18304,-1.13307,-1.12721,-1.06511,-1.06452,-0.69072,-0.71862,-0.72454,-0.7285,-0.59053,-0.53772,-0.51239,-0.30623,-0.16919,-0.15704,-0.24197,-0.24307,-0.19404,-0.09796,-0.02467,-0.00593
Sep1959,0.00742,0.32015,0.96907,0.61065,0.53438,0.29379,0.55828,0.22397,0.00319,-0.29516,-0.37014,-0.55438,-0.70435,-0.66939,-0.63506,-0.7412,-0.79821,-0.7884,-0.87672,-0.93498,-1.05269,-1.19402,-1.34472,-1.30323,-1.35796,-1.27406,-1.10632,-1.06529,-1.14265,-1.09571,-1.09173,-1.03123,-1.03213,-0.6731,-0.7007,-0.70719,-0.71181,-0.57898,-0.52676,-0.50144,-0.30005,-0.16593,-0.15506,-0.23764,-0.23807,-0.19107,-0.09563,-0.02361
Oct1959,-1.11824,-0.64291,-0.20597,0.59311,0.27758,0.23964,0.00238,0.29744,0.01342,-0.18444,-0.44166,-0.5048,-0.67559,-0.81096,-0.77315,-0.74147,-0.84473,-0.89654,-0.88667,-0.96979,-1.02337,-1.13452,-1.2625,-1.3985,-1.36227,-1.41229,-1.32972,-1.17214,-1.13213,-1.20627,-1.16284,-1.15896,-1.10082,-1.10225,-0.75242,-0.77882,-0.78402,-0.78758,-0.65305,-0.60037,-0.57386,-0.37126,-0.23646,-0.22459,-0.30492,-0.30393,-0.25481,-0.15785
Nov1959,-1.00253,-1.55037,-1.04775,-0.62256,0.15886,-0.08356,-0.07604,-0.29179,0.00677,-0.23703,-0.40331,-0.6352,-0.69754,-0.8463,-0.96569,-0.91966,-0.88844,-0.99157,-1.03659,-1.02671,-1.09652,-1.14465,-1.23836,-1.3546,-1.47981,-1.43916,-1.48058,-1.40338,-1.25646,-1.21779,-1.28644,-1.24205,-1.23905,-1.18327,-1.18295,-0.84283,-0.86967,-0.87176,-0.87543,-0.74134,-0.68836,-0.65985,-0.45761,-0.3238,-0.31303,-0.39475,-0.39493,-0.34589
Dec1959,-0.46983,-1.01691,-1.24589,-1.01675,-0.71683,-0.06853,-0.25415,-0.21857,-0.39879,-0.13556,-0.34245,-0.48705,-0.68697,-0.74313,-0.88375,-0.99685,-0.94902,-0.9209,-1.018,-1.06265,-1.05367,-1.12003,-1.16935,-1.26263,-1.36969,-1.49246,-1.4525,-1.49482,-1.41669,-1.27238,-1.23226,-1.29783,-1.25601,-1.25217,-1.19678,-1.19901,-0.86645,-0.89232,-0.89297,-0.89826,-0.76562,-0.71389,-0.6858,-0.48853,-0.35858,-0.34596,-0.42419,-0.42334
Jan1960,0.26887,-0.23686,-0.73996,-0.93645,-0.8147,-0.57273,-0.03142,-0.1956,-0.17292,-0.33761,-0.11798,-0.29428,-0.43029,-0.61716,-0.67492,-0.81107,-0.92363,-0.88467,-0.85784,-0.95218,-0.9986,-0.98963,-1.0537,-1.09858,-1.19573,-1.30486,-1.42579,-1.39009,-1.43671,-1.3598,-1.21372,-1.17442,-1.24108,-1.19944,-1.19677,-1.14069,-1.14506,-0.81807,-0.84462,-0.84495,-0.84976,-0.72157,-0.67076,-0.64329,-0.44781,-0.31827,-0.30663,-0.3825
Feb1960,-0.37295,-0.08461,-0.38395,-0.7637,-0.93743,-0.84479,-0.62883,-0.14723,-0.28715,-0.25903,-0.40202,-0.19691,-0.35716,-0.47974,-0.65889,-0.71666,-0.84925,-0.95613,-0.9193,-0.89821,-0.98809,-1.0345,-1.02485,-1.08625,-1.13327,-1.23104,-1.33176,-1.45133,-1.41511,-1.46037,-1.3842,-1.24205,-1.20309,-1.26656,-1.22384,-1.21969,-1.16111,-1.16476,-0.84668,-0.87373,-0.87438,-0.87939,-0.7547,-0.70388,-0.67589,-0.48344,-0.35515,-0.34325
Mar1960,-0.65294,-0.6191,-0.30471,-0.5214,-0.81822,-0.97705,-0.9038,-0.70571,-0.2593,-0.37973,-0.3479,-0.48035,-0.28641,-0.44036,-0.55238,-0.72526,-0.7855,-0.91319,-1.01516,-0.97678,-0.95728,-1.04357,-1.09034,-1.08101,-1.14171,-1.18537,-1.28334,-1.37587,-1.49651,-1.45996,-1.50289,-1.42687,-1.28747,-1.24557,-1.3049,-1.2615,-1.25696,-1.20109,-1.2057,-0.88925,-0.91485,-0.91585,-0.91977,-0.79484,-0.74431,-0.71685,-0.52523,-0.39788
