DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.85956,0.8515,1.32704,1.29101,1.08176,0.92856,1.24546,1.11445,0.84103,0.88144,0.52645,0.93534,1.38159,1.25854,1.27686,1.24955,1.25904,1.38961,1.44465,1.53057,1.44827,1.49297,1.22516,0.89198,0.77776,0.8984,0.86534,0.86594,0.87824,0.92054,0.96725,0.99031,0.8984,0.83242,0.82837,0.82141,0.98797,0.97708,1.01923,1.10836,1.18661,1.24962,1.2572,1.31569,1.32123,1.3248,1.33935,1.22919
Jan1956,0.83991,0.97627,0.99221,1.29418,1.25278,1.1472,1.04133,1.26871,1.17584,0.96756,1.01392,0.71516,1.0387,1.41649,1.31513,1.32908,1.31703,1.3346,1.4553,1.50406,1.59523,1.53222,1.58715,1.32103,0.99678,0.89422,1.00327,0.9767,0.97639,0.98994,1.02847,1.07209,1.09565,1.01204,0.95557,0.95688,0.95578,1.11532,1.09874,1.14528,1.2315,1.30925,1.36899,1.37545,1.43071,1.43473,1.4348,1.43882
Feb1956,0.37819,0.72346,0.82657,0.84947,1.085,1.07822,1.0017,0.92049,1.13132,1.06877,0.89721,0.95227,0.70193,1.00084,1.35565,1.26706,1.29275,1.28052,1.29798,1.41587,1.46045,1.54617,1.47932,1.52699,1.28981,0.99274,0.89802,1.00091,0.97771,0.98004,0.9943,1.02856,1.07301,1.09435,1.01562,0.96366,0.96207,0.95855,1.11047,1.09586,1.13853,1.22341,1.29753,1.3542,1.36204,1.41756,1.42293,1.42661
Mar1956,1.256,0.84861,0.94558,1.0195,1.0234,1.21835,1.20971,1.12868,1.05509,1.24551,1.18858,1.03475,1.08467,0.84217,1.10116,1.42227,1.33699,1.36022,1.35235,1.36766,1.47382,1.51557,1.59534,1.53232,1.57544,1.35303,1.07099,0.98343,1.07607,1.05632,1.05644,1.07044,1.10137,1.14283,1.16218,1.08744,1.03747,1.03732,1.03016,1.172,1.15449,1.19576,1.27595,1.34727,1.40131,1.40967,1.46229,1.46931
Apr1956,1.24984,1.50719,1.11498,1.1224,1.19587,1.18332,1.3584,1.34465,1.25981,1.19132,1.37878,1.32495,1.17592,1.21439,0.9632,1.2048,1.51371,1.4281,1.4521,1.44748,1.45695,1.5602,1.59924,1.67793,1.62516,1.6536,1.43626,1.15519,1.07465,1.15781,1.14115,1.14174,1.15323,1.18127,1.22146,1.23906,1.16706,1.11821,1.11701,1.10759,1.23672,1.21858,1.25718,1.33126,1.39708,1.44708,1.45497,1.50376
May1956,2.01407,1.97931,1.96388,1.51386,1.44162,1.51164,1.47748,1.61587,1.6042,1.50422,1.43897,1.60349,1.55784,1.42698,1.44663,1.18018,1.37229,1.64899,1.55763,1.58568,1.58043,1.58703,1.68182,1.71883,1.78961,1.73109,1.75114,1.5446,1.26886,1.19502,1.26887,1.25337,1.2538,1.26326,1.28896,1.32713,1.34262,1.27107,1.22347,1.22177,1.20662,1.32733,1.30533,1.3421,1.411,1.47289,1.51962,1.527
Jun1956,0.18161,1.75096,1.91396,1.83932,1.50383,1.4284,1.48722,1.4494,1.59792,1.58974,1.4896,1.42815,1.59639,1.53978,1.4027,1.42012,1.15952,1.35774,1.63724,1.54443,1.57157,1.56824,1.57414,1.66529,1.70265,1.77123,1.72001,1.74116,1.53882,1.2664,1.19413,1.26711,1.25329,1.25238,1.26103,1.28689,1.32492,1.33923,1.26823,1.21939,1.21689,1.20287,1.32403,1.30266,1.3387,1.40663,1.46853,1.51474
Jul1956,-0.1709,-0.0114,1.28185,1.67092,1.73039,1.46224,1.41215,1.46952,1.43592,1.57827,1.56938,1.47876,1.41773,1.58146,1.52511,1.38211,1.4018,1.15041,1.34389,1.61606,1.52412,1.55362,1.54492,1.55299,1.63992,1.67946,1.7424,1.68733,1.71165,1.51798,1.25544,1.18784,1.26163,1.24726,1.24565,1.25356,1.27959,1.31759,1.33222,1.26131,1.2114,1.20696,1.19202,1.314,1.29243,1.32817,1.39478,1.45507
Aug1956,0.49872,0.21575,0.2895,1.21335,1.5881,1.64928,1.43143,1.42425,1.48182,1.44064,1.57682,1.575,1.49634,1.44512,1.60451,1.54707,1.40921,1.42927,1.18214,1.37184,1.63509,1.54066,1.57248,1.56542,1.57141,1.65621,1.69524,1.75543,1.694,1.71727,1.52327,1.26348,1.20136,1.27279,1.2586,1.25756,1.2645,1.28936,1.32589,1.34006,1.27096,1.22245,1.21883,1.20344,1.32356,1.30185,1.33746,1.40224
Sep1956,0.13339,0.42645,0.27256,0.28563,1.05375,1.39963,1.50692,1.36515,1.38597,1.46239,1.43036,1.5607,1.55458,1.47968,1.42658,1.57885,1.52286,1.39669,1.41583,1.17473,1.3626,1.62367,1.53051,1.5616,1.54865,1.55461,1.63567,1.67278,1.73014,1.6724,1.6988,1.51724,1.26953,1.21336,1.28393,1.2709,1.26933,1.27575,1.29938,1.3345,1.34932,1.28255,1.23503,1.23259,1.21657,1.33692,1.31602,1.35019
Oct1956,1.00372,0.66825,0.75703,0.55975,0.539,1.17497,1.54158,1.66275,1.50323,1.48549,1.55929,1.52911,1.65831,1.65176,1.57605,1.51967,1.66331,1.61137,1.48606,1.49803,1.25757,1.42528,1.67925,1.58385,1.61584,1.60435,1.61107,1.68837,1.72505,1.77873,1.72306,1.74856,1.5707,1.32278,1.26989,1.33742,1.32443,1.32242,1.32614,1.34821,1.38219,1.39652,1.33126,1.28514,1.28115,1.26376,1.38184,1.35959
Nov1956,-0.1916,0.38606,0.30521,0.46828,0.32639,0.34443,1.0028,1.35389,1.52826,1.36849,1.38162,1.46444,1.44209,1.56589,1.55835,1.48949,1.43723,1.58284,1.53522,1.40578,1.41713,1.1895,1.36744,1.6221,1.53276,1.56882,1.55622,1.56285,1.64461,1.68453,1.73674,1.6808,1.70773,1.52642,1.28054,1.22708,1.29804,1.28431,1.28254,1.28827,1.31103,1.34581,1.36238,1.29981,1.25601,1.2539,1.23834,1.3603
Dec1956,2.10796,2.04625,2.14176,1.96243,1.88073,1.60613,1.50799,1.82775,2.09443,2.13862,1.91993,1.87956,1.93864,1.90126,1.98214,1.98473,1.91873,1.86889,1.98017,1.94635,1.85468,1.84177,1.62232,1.7067,1.92778,1.82424,1.86957,1.86158,1.86276,1.92374,1.95933,1.99386,1.93205,1.94783,1.77873,1.53579,1.48938,1.53998,1.52733,1.52347,1.52572,1.54278,1.5731,1.58459,1.52666,1.48666,1.48295,1.46219
Jan1957,-0.95551,0.92562,0.72503,0.88927,0.81208,0.88767,0.78483,0.77921,1.1188,1.30268,1.47722,1.41917,1.45649,1.52877,1.5184,1.61195,1.63014,1.5896,1.54422,1.65741,1.63431,1.54311,1.56509,1.35507,1.49339,1.7273,1.63256,1.67084,1.65553,1.65682,1.7232,1.76306,1.80524,1.74721,1.77643,1.64377,1.4414,1.39591,1.45032,1.4433,1.44308,1.45114,1.47051,1.50203,1.51485,1.45446,1.41001,1.39802
Feb1957,-0.34565,-0.84802,0.48811,0.36238,0.50105,0.47337,0.56178,0.48995,0.50044,0.82478,1.01096,1.20808,1.19609,1.25407,1.33769,1.33655,1.44481,1.45633,1.41789,1.38561,1.49379,1.47202,1.3753,1.39664,1.21341,1.36649,1.59664,1.51752,1.55164,1.5409,1.54684,1.61508,1.65794,1.69909,1.64229,1.67281,1.54399,1.35596,1.31207,1.36952,1.3609,1.36438,1.37248,1.39132,1.42437,1.44068,1.38364,1.34386
Mar1957,0.74803,0.06056,-0.49879,0.57693,0.45658,0.57369,0.54495,0.61576,0.54684,0.55499,0.85762,1.03189,1.22151,1.20831,1.26108,1.33686,1.33496,1.43649,1.44996,1.41292,1.38251,1.48515,1.46514,1.37346,1.3935,1.22223,1.36811,1.58423,1.51455,1.54733,1.53753,1.54431,1.60847,1.64823,1.68807,1.63725,1.6678,1.54784,1.37141,1.32505,1.38043,1.37191,1.37467,1.38284,1.4013,1.43427,1.45018,1.39678
Apr1957,0.44106,0.67884,0.16882,-0.36003,0.59476,0.48881,0.58867,0.55591,0.61849,0.55116,0.55817,0.85191,1.02706,1.21404,1.20005,1.2611,1.34006,1.33896,1.44101,1.45516,1.414,1.38682,1.48783,1.46947,1.38475,1.39575,1.23015,1.37273,1.58411,1.51618,1.5493,1.54014,1.54298,1.60681,1.64575,1.684,1.63572,1.66752,1.54755,1.37772,1.32837,1.38306,1.37412,1.37589,1.38267,1.40011,1.43183,1.44731
May1957,-1.20007,-0.312,0.13354,-0.10858,-0.54585,0.39646,0.30375,0.41437,0.39001,0.45786,0.39702,0.40525,0.69152,0.86092,1.05169,1.05464,1.13646,1.21757,1.21993,1.32621,1.33406,1.29408,1.27032,1.37287,1.35161,1.26071,1.27352,1.11955,1.28197,1.49757,1.4337,1.46591,1.45739,1.46283,1.52995,1.5705,1.61172,1.56387,1.59647,1.47524,1.30483,1.25653,1.31582,1.30615,1.30814,1.31536,1.3338,1.36613
Jun1957,1.15288,0.02083,0.24192,0.51756,0.12874,-0.35023,0.54235,0.44383,0.54293,0.51391,0.57305,0.51141,0.5175,0.79798,0.96381,1.14306,1.1345,1.20689,1.28477,1.2824,1.38587,1.39671,1.35657,1.33102,1.43026,1.40944,1.32571,1.33678,1.18358,1.33339,1.5415,1.47903,1.51281,1.50203,1.50567,1.57115,1.61024,1.64776,1.59982,1.62817,1.51012,1.3442,1.29886,1.35444,1.34499,1.34629,1.35339,1.37058
Jul1957,0.08992,0.87444,0.08587,0.24084,0.52396,0.15399,-0.32744,0.58745,0.48312,0.58021,0.54916,0.60381,0.54431,0.54734,0.82594,0.98493,1.1596,1.14977,1.21679,1.29165,1.2857,1.38899,1.39499,1.35694,1.33034,1.4287,1.40517,1.32056,1.33323,1.18455,1.33496,1.54335,1.48368,1.51729,1.50532,1.50915,1.57384,1.6129,1.65043,1.60339,1.62947,1.50875,1.34247,1.30017,1.35371,1.34468,1.34549,1.35193
Aug1957,0.34007,0.27903,0.82357,0.2541,0.33531,0.57261,0.26189,-0.22813,0.64155,0.53809,0.62955,0.59901,0.64624,0.58943,0.58935,0.86171,1.01098,1.17823,1.16709,1.23464,1.30173,1.29402,1.39797,1.4049,1.3651,1.33701,1.43554,1.41029,1.32302,1.33444,1.18663,1.33349,1.54148,1.4825,1.51399,1.50293,1.50556,1.56841,1.60598,1.64245,1.59642,1.62295,1.5076,1.34396,1.30324,1.35596,1.34741,1.34753
Sep1957,0.82812,0.82024,0.69867,1.0014,0.53595,0.57291,0.73209,0.44138,-0.05454,0.76656,0.6628,0.74694,0.70918,0.74787,0.69356,0.69056,0.94976,1.09663,1.25416,1.2354,1.29153,1.36021,1.34668,1.44707,1.44975,1.41192,1.38378,1.4773,1.45401,1.37198,1.38424,1.24252,1.3804,1.58284,1.52563,1.5581,1.54644,1.54842,1.60787,1.64346,1.67869,1.63464,1.65872,1.54852,1.38999,1.35213,1.40239,1.39318
Oct1957,-1.38181,-0.24695,-0.04902,0.01994,0.40541,0.02643,0.08734,0.33147,0.13397,-0.29562,0.55686,0.46287,0.559,0.5274,0.57501,0.5263,0.52485,0.78917,0.93706,1.10441,1.10579,1.18156,1.25624,1.24796,1.35109,1.35426,1.31741,1.29135,1.38888,1.36446,1.28337,1.29903,1.15838,1.31383,1.52661,1.46911,1.50091,1.48802,1.48931,1.55048,1.58675,1.62425,1.58112,1.607,1.49536,1.33645,1.29812,1.35304
Nov1957,-1.43006,-1.78671,-1.00992,-0.73867,-0.61762,-0.20092,-0.52056,-0.39902,-0.12239,-0.21497,-0.54204,0.30885,0.23393,0.33872,0.31381,0.36306,0.32428,0.32194,0.58564,0.73232,0.90218,0.92349,1.02879,1.10656,1.10618,1.21321,1.2157,1.17842,1.15692,1.26024,1.23561,1.15413,1.17123,1.0321,1.20363,1.42551,1.37067,1.40163,1.38957,1.39401,1.45832,1.49606,1.53823,1.49875,1.52891,1.41635,1.25607,1.21974
Dec1957,-0.65452,-1.35822,-1.56991,-1.07499,-0.87968,-0.7662,-0.44714,-0.65714,-0.55133,-0.3266,-0.39641,-0.6899,0.1159,0.06189,0.17693,0.15921,0.21343,0.18196,0.18133,0.43729,0.5817,0.75351,0.78325,0.91377,0.99502,0.99851,1.10736,1.11095,1.07293,1.05186,1.15892,1.13234,1.05209,1.07058,0.93775,1.12103,1.35471,1.30073,1.32913,1.31994,1.3261,1.3911,1.42943,1.47279,1.43514,1.46522,1.35261,1.19628
Jan1958,-1.08144,-1.18425,-1.43777,-1.57377,-1.2759,-1.15526,-1.05744,-0.82853,-0.96866,-0.84798,-0.68399,-0.72637,-0.91903,-0.22789,-0.25903,-0.1448,-0.15514,-0.10994,-0.1234,-0.11601,0.11839,0.262,0.43117,0.4779,0.65691,0.7504,0.76943,0.88031,0.88668,0.85633,0.8429,0.95152,0.9325,0.86047,0.88854,0.76864,0.98775,1.23813,1.18421,1.22022,1.21467,1.22605,1.29618,1.33646,1.38425,1.34621,1.37558,1.25089
Feb1958,-1.06889,-1.29178,-1.30434,-1.48463,-1.56067,-1.33886,-1.24755,-1.16634,-0.99913,-1.11273,-1.01789,-0.89239,-0.9242,-1.06528,-0.4452,-0.46208,-0.35711,-0.35545,-0.30761,-0.31659,-0.30469,-0.08447,0.05666,0.21667,0.27061,0.46791,0.56066,0.58724,0.69807,0.70945,0.68371,0.67117,0.78176,0.76458,0.69861,0.7298,0.61088,0.83301,1.08568,1.04004,1.07372,1.07241,1.08424,1.15615,1.19807,1.25105,1.21619,1.2509
Mar1958,-1.11363,-1.27854,-1.37254,-1.35443,-1.48565,-1.55113,-1.36687,-1.28661,-1.21945,-1.07943,-1.17576,-1.08963,-0.98547,-1.01235,-1.13291,-0.55903,-0.56856,-0.468,-0.46321,-0.41381,-0.42096,-0.40766,-0.19849,-0.06029,0.09029,0.14924,0.35121,0.44527,0.47315,0.58374,0.59459,0.57282,0.56356,0.67284,0.65767,0.59428,0.62516,0.51029,0.73103,0.9841,0.94233,0.97618,0.97551,0.98921,1.06337,1.10675,1.16226,1.12966
Apr1958,-1.03469,-1.29965,-1.3702,-1.43874,-1.41424,-1.52354,-1.57122,-1.40304,-1.33169,-1.27211,-1.15453,-1.23523,-1.15817,-1.06674,-1.08893,-1.20115,-0.66877,-0.67673,-0.57939,-0.57002,-0.51755,-0.52476,-0.5098,-0.30769,-0.17492,-0.02453,0.03886,0.25105,0.35049,0.37933,0.49131,0.50509,0.48742,0.47842,0.58886,0.57559,0.51398,0.5429,0.43202,0.65464,0.90475,0.86856,0.90171,0.9013,0.9143,0.98949,1.03308,1.08938
May1958,-0.31988,-0.98327,-1.20664,-1.34586,-1.44597,-1.42592,-1.52606,-1.57626,-1.4097,-1.33634,-1.27657,-1.16002,-1.23927,-1.16331,-1.07358,-1.09213,-1.20148,-0.68332,-0.6884,-0.59662,-0.58405,-0.53255,-0.53942,-0.52589,-0.32731,-0.19286,-0.04665,0.01558,0.22195,0.31912,0.34758,0.45643,0.4698,0.45382,0.44609,0.55461,0.54124,0.48002,0.50713,0.40031,0.61896,0.86801,0.83236,0.86549,0.86471,0.87865,0.95322,0.99718
Jun1958,-1.31063,-1.19115,-1.38694,-1.48972,-1.50427,-1.55643,-1.5034,-1.58711,-1.62792,-1.47364,-1.40555,-1.34912,-1.24154,-1.30961,-1.23378,-1.15054,-1.16817,-1.27495,-0.77828,-0.78105,-0.6889,-0.67283,-0.62039,-0.62466,-0.61021,-0.41542,-0.28364,-0.13871,-0.0759,0.13651,0.23912,0.26803,0.37754,0.39426,0.3788,0.37098,0.48123,0.46911,0.40869,0.43673,0.32996,0.55217,0.80329,0.77096,0.80323,0.80346,0.81736,0.89286
Jul1958,-0.56153,-1.30493,-1.21923,-1.46727,-1.61807,-1.63357,-1.70071,-1.621,-1.69401,-1.72641,-1.55777,-1.48459,-1.4245,-1.31102,-1.37785,-1.29228,-1.20991,-1.22949,-1.33633,-0.82628,-0.82674,-0.73361,-0.71206,-0.65963,-0.66208,-0.64821,-0.45133,-0.31657,-0.17259,-0.111,0.104,0.20982,0.23923,0.34746,0.36559,0.34773,0.34086,0.45124,0.43922,0.37759,0.4065,0.3013,0.52655,0.77815,0.74738,0.77936,0.7803,0.79466
Aug1958,0.48704,-0.04425,-0.6215,-0.6897,-1.08479,-1.28426,-1.45176,-1.5865,-1.54075,-1.62068,-1.66824,-1.49914,-1.42089,-1.36717,-1.25017,-1.32364,-1.2354,-1.14831,-1.16734,-1.27951,-0.77238,-0.77233,-0.68375,-0.66618,-0.61492,-0.61709,-0.60403,-0.40942,-0.27412,-0.13359,-0.07219,0.13613,0.24546,0.27349,0.38152,0.39903,0.38193,0.37453,0.48239,0.47089,0.41065,0.43729,0.33159,0.55176,0.79756,0.76558,0.7976,0.7979
Sep1958,-1.17003,-0.53865,-0.68037,-1.0652,-1.06289,-1.29595,-1.44698,-1.60437,-1.70562,-1.65554,-1.72706,-1.76529,-1.58894,-1.50913,-1.45661,-1.34176,-1.40878,-1.32135,-1.24055,-1.25808,-1.37094,-0.87583,-0.87265,-0.78273,-0.7568,-0.70398,-0.70485,-0.69028,-0.49655,-0.36011,-0.22081,-0.16096,0.04651,0.16458,0.19694,0.30464,0.32457,0.30758,0.30039,0.40867,0.39875,0.33955,0.36922,0.26476,0.4854,0.73583,0.70507,0.73577
Oct1958,-0.94547,-1.33746,-0.87026,-0.89971,-1.16864,-1.18132,-1.37715,-1.52124,-1.70702,-1.77527,-1.74078,-1.80048,-1.83472,-1.65797,-1.58141,-1.52902,-1.41389,-1.4749,-1.38413,-1.3077,-1.32848,-1.43967,-0.95012,-0.94533,-0.85505,-0.82598,-0.77259,-0.77281,-0.75817,-0.56459,-0.42716,-0.28716,-0.22748,-0.02051,0.10141,0.13779,0.24553,0.27155,0.25464,0.2476,0.35694,0.34795,0.29022,0.32047,0.21368,0.43772,0.68995,0.66067
Nov1958,1.42178,0.66073,-0.27954,-0.03273,-0.22826,-0.5501,-0.62888,-0.90436,-1.06894,-1.28636,-1.45137,-1.48696,-1.58173,-1.63729,-1.46195,-1.38148,-1.33899,-1.22067,-1.29143,-1.20846,-1.12051,-1.14182,-1.25801,-0.76689,-0.766,-0.68438,-0.66409,-0.61507,-0.61742,-0.60557,-0.41281,-0.27964,-0.14489,-0.08735,0.10545,0.22375,0.25804,0.36171,0.38371,0.36611,0.35867,0.46571,0.45638,0.39898,0.42753,0.32126,0.53747,0.7856
Dec1958,-0.73311,0.2986,-0.17135,-0.6397,-0.42836,-0.51017,-0.74209,-0.76861,-0.98978,-1.15443,-1.37215,-1.51544,-1.56476,-1.66417,-1.72103,-1.54429,-1.46657,-1.42569,-1.3019,-1.37116,-1.28805,-1.20576,-1.22727,-1.34535,-0.86409,-0.85851,-0.77897,-0.75464,-0.70335,-0.7035,-0.69228,-0.50134,-0.36534,-0.2308,-0.17303,0.01101,0.13527,0.17657,0.28654,0.31225,0.29506,0.28754,0.39282,0.38461,0.32474,0.35337,0.24939,0.46884
Jan1959,-0.53795,-0.86313,-0.30811,-0.50679,-0.75268,-0.59033,-0.64923,-0.83023,-0.85391,-1.00937,-1.17465,-1.36008,-1.477,-1.51213,-1.60846,-1.6655,-1.51214,-1.4468,-1.41599,-1.30904,-1.37054,-1.30183,-1.2333,-1.2476,-1.36599,-0.92534,-0.91836,-0.84241,-0.81571,-0.7627,-0.76011,-0.74954,-0.56535,-0.43251,-0.30063,-0.24993,-0.07195,0.0504,0.09724,0.21083,0.23889,0.22217,0.21349,0.32007,0.31534,0.26014,0.29178,0.186
Feb1959,-1.35681,-1.11755,-1.20193,-0.77918,-0.88575,-1.03723,-0.91339,-0.93939,-1.07514,-1.09487,-1.20735,-1.34758,-1.51816,-1.6111,-1.64261,-1.74164,-1.79297,-1.64118,-1.57847,-1.55505,-1.45243,-1.50685,-1.43328,-1.367,-1.37967,-1.50382,-1.08015,-1.07385,-0.9993,-0.96989,-0.91823,-0.91436,-0.90621,-0.72966,-0.59929,-0.47098,-0.4186,-0.24926,-0.13184,-0.07838,0.03165,0.06226,0.04702,0.04214,0.14607,0.1428,0.08957,0.12427
Mar1959,0.36523,-0.85464,-0.84712,-0.98637,-0.62704,-0.73345,-0.8865,-0.77581,-0.81519,-0.93939,-0.96414,-1.07966,-1.2143,-1.37384,-1.48161,-1.52304,-1.63027,-1.68465,-1.54481,-1.49028,-1.46655,-1.3697,-1.42818,-1.36039,-1.29239,-1.30791,-1.42997,-1.01301,-1.009,-0.9381,-0.91097,-0.86235,-0.85897,-0.85079,-0.67726,-0.55133,-0.42729,-0.37873,-0.2215,-0.10739,-0.05691,0.05021,0.07924,0.0654,0.06056,0.16269,0.16025,0.10652
Apr1959,-0.72188,-0.28213,-0.95713,-0.93648,-1.04653,-0.71605,-0.80931,-0.94172,-0.84524,-0.88069,-0.99348,-1.01526,-1.11466,-1.23119,-1.37252,-1.48629,-1.54144,-1.64435,-1.69461,-1.56039,-1.50832,-1.4856,-1.3944,-1.45338,-1.3884,-1.31921,-1.33712,-1.46622,-1.05959,-1.0535,-0.98471,-0.9567,-0.90672,-0.9038,-0.8966,-0.72421,-0.59903,-0.47724,-0.42478,-0.26808,-0.15488,-0.10337,0.00349,0.03296,0.01912,0.016,0.118,0.11537
May1959,1.46668,0.39011,0.38103,-0.45935,-0.61544,-0.79533,-0.47032,-0.57854,-0.73756,-0.63985,-0.68918,-0.80717,-0.83742,-0.95215,-1.06902,-1.20729,-1.33219,-1.39189,-1.4934,-1.55356,-1.4288,-1.3781,-1.35863,-1.26669,-1.32933,-1.26683,-1.19448,-1.21426,-1.33698,-0.92983,-0.9265,-0.85902,-0.83654,-0.78852,-0.78763,-0.78072,-0.61036,-0.48732,-0.36974,-0.31937,-0.16807,-0.05651,-0.00947,0.09435,0.12076,0.10725,0.10231,0.20198
Jun1959,-0.38878,0.86708,0.07288,0.20818,-0.57057,-0.68287,-0.83121,-0.52121,-0.62385,-0.77274,-0.67939,-0.7263,-0.83803,-0.86193,-0.96826,-1.07929,-1.21287,-1.33929,-1.39614,-1.4962,-1.55766,-1.43825,-1.38808,-1.36892,-1.27847,-1.34052,-1.28097,-1.2099,-1.22915,-1.35461,-0.95067,-0.94688,-0.8808,-0.85623,-0.80764,-0.80714,-0.80039,-0.62951,-0.50628,-0.38719,-0.337,-0.18563,-0.07644,-0.02791,0.07431,0.10135,0.08669,0.08134
Jul1959,1.34144,0.80062,1.35918,0.7163,0.68929,-0.20775,-0.41898,-0.61805,-0.29972,-0.42457,-0.59815,-0.50612,-0.56395,-0.68706,-0.71681,-0.83457,-0.95445,-1.09918,-1.23762,-1.30079,-1.40043,-1.47167,-1.34867,-1.29707,-1.27759,-1.18418,-1.24829,-1.18866,-1.11583,-1.13725,-1.26395,-0.8487,-0.84855,-0.78179,-0.75942,-0.71093,-0.71134,-0.70434,-0.53121,-0.40847,-0.28899,-0.23825,-0.08565,0.02214,0.07035,0.17044,0.1964,0.18149
Aug1959,0.00285,0.94044,0.61415,1.10861,0.60661,0.62176,-0.14649,-0.37808,-0.57947,-0.26297,-0.38966,-0.56691,-0.48092,-0.54237,-0.66797,-0.69614,-0.81447,-0.93531,-1.0795,-1.22073,-1.27774,-1.37487,-1.44396,-1.32533,-1.27435,-1.25421,-1.1653,-1.22715,-1.16878,-1.09599,-1.11672,-1.23791,-0.83084,-0.83083,-0.76428,-0.74306,-0.69436,-0.69479,-0.68751,-0.51555,-0.39371,-0.27678,-0.22935,-0.07846,0.02686,0.07283,0.17207,0.19768
Sep1959,0.27401,0.2275,0.85679,0.60255,1.0106,0.58745,0.61183,-0.07315,-0.31253,-0.5117,-0.2102,-0.33482,-0.51205,-0.43157,-0.49076,-0.61433,-0.64306,-0.76754,-0.88613,-1.02906,-1.17444,-1.23844,-1.33165,-1.40491,-1.28874,-1.23914,-1.21906,-1.13123,-1.19709,-1.13874,-1.06589,-1.08776,-1.21213,-0.7991,-0.80061,-0.734,-0.7128,-0.66387,-0.66443,-0.65675,-0.48315,-0.36081,-0.24178,-0.1942,-0.04759,0.05709,0.10106,0.19869
Oct1959,0.58222,0.50177,0.38683,0.86719,0.65425,1.02161,0.65872,0.67331,0.02216,-0.22722,-0.42938,-0.13885,-0.26785,-0.44989,-0.37159,-0.43104,-0.55515,-0.5879,-0.71457,-0.83288,-0.98095,-1.12687,-1.19213,-1.28591,-1.36433,-1.25095,-1.20163,-1.18202,-1.09503,-1.16132,-1.1048,-1.03224,-1.05442,-1.17932,-0.7643,-0.76626,-0.69903,-0.67748,-0.62736,-0.62835,-0.62053,-0.44536,-0.3218,-0.20301,-0.15721,-0.01196,0.09012,0.13375
Nov1959,-0.80699,-0.37868,-0.16952,-0.13936,0.40276,0.25373,0.6458,0.28102,0.3536,-0.19394,-0.37649,-0.55256,-0.26344,-0.38014,-0.54878,-0.47275,-0.52521,-0.64539,-0.67567,-0.7895,-0.89975,-1.04029,-1.18265,-1.24197,-1.32933,-1.40169,-1.28995,-1.24105,-1.22421,-1.14201,-1.20527,-1.15048,-1.07872,-1.09883,-1.21445,-0.81878,-0.82069,-0.75477,-0.73234,-0.6838,-0.68386,-0.67615,-0.50647,-0.3867,-0.27008,-0.22497,-0.07833,0.02728
Dec1959,-1.04894,-1.31537,-0.9135,-0.70219,-0.61903,-0.16961,-0.23138,0.13267,-0.1306,-0.03446,-0.47124,-0.61793,-0.76255,-0.48104,-0.57424,-0.72205,-0.64428,-0.68887,-0.79371,-0.82131,-0.92382,-1.02996,-1.16585,-1.30632,-1.35214,-1.43302,-1.49889,-1.38699,-1.33558,-1.31728,-1.24082,-1.29894,-1.24443,-1.17321,-1.19147,-1.30781,-0.92831,-0.9285,-0.85996,-0.83601,-0.78626,-0.78546,-0.77853,-0.60935,-0.49034,-0.37278,-0.32436,-0.17607
Jan1960,-0.59621,-1.02768,-1.18321,-0.97252,-0.82116,-0.7557,-0.42356,-0.4717,-0.18925,-0.36304,-0.28333,-0.63368,-0.72972,-0.8437,-0.60255,-0.67884,-0.80898,-0.7499,-0.78314,-0.87246,-0.89782,-0.98821,-1.08801,-1.20241,-1.33968,-1.3851,-1.46312,-1.5294,-1.42486,-1.37685,-1.35875,-1.28479,-1.34212,-1.29449,-1.22625,-1.24499,-1.36565,-1.00118,-1.00157,-0.93764,-0.91552,-0.86533,-0.86309,-0.85735,-0.69104,-0.57114,-0.45093,-0.39877
Feb1960,-0.25055,-0.57361,-0.89861,-1.03211,-0.87521,-0.77113,-0.71612,-0.4631,-0.50347,-0.28273,-0.42841,-0.36031,-0.65599,-0.73159,-0.8413,-0.61721,-0.69654,-0.81718,-0.76127,-0.79594,-0.88075,-0.90617,-0.98945,-1.08442,-1.19792,-1.33386,-1.3772,-1.45406,-1.52431,-1.42511,-1.37947,-1.35743,-1.28887,-1.34422,-1.29889,-1.23329,-1.24793,-1.36207,-1.00622,-1.0074,-0.9434,-0.92407,-0.87458,-0.87157,-0.86726,-0.70738,-0.59153,-0.47553
