DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,0.1023,-0.6596,-0.48905,-1.18888,-0.97512,-1.02399,-0.89471,-0.87396,-0.78236,0.12093,0.33124,0.31485,0.34216,0.20705,0.1695,0.24181,0.18521,0.1321,0.05119,0.30433,0.22937,0.0587,0.04481,0.05055,-0.01353,-0.14879,-0.18017,-0.24173,-0.17536,-0.23447,-0.27764,-0.29803,-0.26538,-0.24983,0.09592,-0.06545,0.32999,0.29152,0.50795,0.52237,0.44201,0.3416,0.28399,0.28199,0.33454,0.32522,0.53339,0.69087
Nov1955,1.13203,0.75298,0.30854,0.3206,-0.24011,-0.18977,-0.41508,-0.36968,-0.42024,-0.41047,0.38619,0.54264,0.50919,0.52538,0.37573,0.34165,0.41277,0.35937,0.30169,0.21674,0.47199,0.39452,0.21829,0.20219,0.19696,0.12709,-0.01288,-0.04804,-0.11106,-0.04025,-0.09331,-0.13846,-0.15662,-0.12478,-0.11225,0.22975,0.06925,0.47591,0.44184,0.67069,0.68813,0.60917,0.50472,0.43987,0.43618,0.48337,0.47567,0.68268
Dec1955,-0.79517,0.08214,0.01171,-0.30357,-0.23011,-0.66357,-0.57844,-0.7138,-0.67513,-0.69842,-0.66877,0.09364,0.27142,0.25999,0.27613,0.12802,0.09589,0.15212,0.09087,0.01736,-0.06418,0.18526,0.12323,-0.0398,-0.01867,-0.02126,-0.07984,-0.22257,-0.258,-0.31919,-0.25113,-0.29897,-0.34437,-0.35155,-0.31419,-0.31119,0.04964,-0.10853,0.30742,0.2715,0.48973,0.50391,0.42083,0.31255,0.25032,0.24762,0.30322,0.29243
Jan1956,-0.31632,-0.7403,-0.16015,-0.17445,-0.42776,-0.38159,-0.70529,-0.6297,-0.73382,-0.70332,-0.72609,-0.69727,-0.00412,0.16539,0.16113,0.18006,0.03697,0.00463,0.06271,0.00358,-0.07726,-0.16041,0.07807,0.0279,-0.11506,-0.08584,-0.09096,-0.14492,-0.28374,-0.31552,-0.36446,-0.3019,-0.34851,-0.39132,-0.40362,-0.36007,-0.36453,-0.01293,-0.16676,0.24401,0.2075,0.42269,0.43589,0.35034,0.24707,0.18628,0.1841,0.23468
Feb1956,1.16711,0.43131,-0.21689,0.17844,0.13215,-0.05995,-0.03735,-0.32784,-0.26726,-0.35663,-0.34374,-0.38201,-0.38438,0.2158,0.33553,0.31863,0.32809,0.18729,0.15916,0.21414,0.15653,0.07565,-0.00741,0.22436,0.16463,0.02566,0.04882,0.0366,-0.01561,-0.15379,-0.18817,-0.23721,-0.1685,-0.21258,-0.25393,-0.2682,-0.23185,-0.23228,0.1145,-0.03981,0.3716,0.34068,0.55636,0.57648,0.49374,0.38677,0.32552,0.31367
Mar1956,1.11462,1.17224,0.69455,0.12588,0.40853,0.33943,0.18272,0.20204,-0.052,-0.00669,-0.08807,-0.08203,-0.13249,-0.1593,0.3735,0.4626,0.44169,0.4478,0.31471,0.28906,0.3437,0.28983,0.20364,0.12044,0.34258,0.27675,0.13927,0.15392,0.13942,0.08665,-0.05441,-0.08974,-0.1409,-0.06977,-0.10814,-0.14595,-0.16098,-0.11749,-0.11517,0.21839,0.06997,0.48101,0.45236,0.66657,0.69137,0.6141,0.51032,0.44629
Apr1956,1.92025,1.74623,1.60655,1.18556,0.62041,0.80056,0.71275,0.57962,0.59214,0.37294,0.41317,0.34984,0.35431,0.29796,0.24693,0.69099,0.73138,0.70039,0.70015,0.58109,0.55407,0.60932,0.56714,0.49425,0.41354,0.62542,0.55155,0.41052,0.41001,0.39914,0.34384,0.20483,0.1691,0.11867,0.19826,0.16519,0.12146,0.10655,0.14281,0.14177,0.47076,0.32709,0.73823,0.71102,0.9252,0.95608,0.88634,0.78247
May1956,0.68242,1.53565,1.52267,1.48943,1.1472,0.64541,0.81616,0.73481,0.61165,0.6232,0.42626,0.4566,0.397,0.40681,0.34797,0.3001,0.72007,0.763,0.73333,0.73014,0.61509,0.58763,0.64368,0.60436,0.53722,0.45811,0.66424,0.58811,0.45423,0.45337,0.43893,0.3832,0.24851,0.21408,0.16704,0.24846,0.22058,0.17894,0.1639,0.19856,0.1972,0.52423,0.38187,0.78895,0.76711,0.97896,1.01298,0.94492
Jun1956,-1.01029,-0.1207,1.0452,1.18507,1.2311,0.91084,0.4435,0.63774,0.57104,0.44599,0.45978,0.26363,0.28867,0.22601,0.24354,0.1895,0.15315,0.59205,0.65458,0.62745,0.62479,0.50416,0.47292,0.52906,0.48758,0.41749,0.33765,0.5474,0.47235,0.34231,0.35404,0.33877,0.28546,0.14954,0.11774,0.06901,0.14686,0.1194,0.0769,0.06189,0.09749,0.0946,0.41482,0.27077,0.67698,0.65671,0.86587,0.8982
Jul1956,0.79928,-0.0957,0.27798,1.2288,1.2952,1.30675,1.01706,0.5523,0.72762,0.65377,0.53511,0.54797,0.35595,0.38288,0.32141,0.334,0.28052,0.24114,0.66152,0.7124,0.6813,0.67764,0.56099,0.53201,0.58861,0.54877,0.47964,0.40252,0.611,0.53641,0.40445,0.40966,0.39528,0.34346,0.20998,0.17762,0.13157,0.21252,0.19155,0.15077,0.13461,0.17028,0.16928,0.48972,0.34761,0.74805,0.72688,0.93021
Aug1956,0.9093,1.13724,0.44811,0.59064,1.42966,1.47029,1.43721,1.14246,0.66598,0.82494,0.74902,0.62342,0.63311,0.44155,0.46713,0.40027,0.40977,0.35734,0.31809,0.73293,0.77962,0.74627,0.74274,0.6277,0.59969,0.66248,0.62466,0.55897,0.47922,0.69066,0.6152,0.48444,0.49056,0.47759,0.4248,0.2949,0.26216,0.21708,0.30082,0.27811,0.23597,0.21711,0.24928,0.24917,0.56462,0.42242,0.82624,0.80664
Sep1956,1.72245,1.74618,1.80117,1.501,1.3667,1.8423,1.83526,1.75622,1.48364,1.00132,1.12768,1.04667,0.92412,0.92914,0.75382,0.78753,0.71474,0.71835,0.65924,0.59947,0.98035,1.00855,0.97024,0.96647,0.8635,0.83672,0.90359,0.87459,0.82449,0.74795,0.95061,0.87063,0.7316,0.72245,0.72174,0.67263,0.54931,0.51627,0.47606,0.56866,0.55118,0.50819,0.48839,0.51369,0.51427,0.8153,0.68705,1.07019
Oct1956,-0.27977,1.07839,1.31139,1.45238,1.06711,1.09566,1.69169,1.73819,1.65892,1.39315,0.88183,1.02274,0.95452,0.82965,0.83515,0.65123,0.68555,0.61504,0.62509,0.57914,0.52608,0.9172,0.94689,0.90775,0.90352,0.7916,0.76255,0.8307,0.79948,0.74957,0.66829,0.87894,0.79828,0.65054,0.66718,0.667,0.61568,0.48375,0.45015,0.40509,0.50092,0.48496,0.44095,0.42327,0.44937,0.44801,0.75671,0.62408
Nov1956,0.08565,-0.19584,0.861,1.01513,1.1873,0.84813,0.9348,1.62267,1.71212,1.64806,1.37176,0.83952,0.98859,0.92078,0.7844,0.79089,0.60131,0.63731,0.56322,0.57258,0.53202,0.48755,0.89505,0.94291,0.90177,0.89684,0.77909,0.74906,0.81941,0.78735,0.74129,0.65321,0.87512,0.79169,0.6369,0.652,0.65389,0.60029,0.46664,0.43473,0.38803,0.4855,0.46534,0.41741,0.39825,0.42363,0.42674,0.74974
Dec1956,1.77522,1.51002,1.22453,1.64177,1.68711,1.76883,1.63297,1.69037,2.01933,2.04745,1.97793,1.82473,1.41238,1.4741,1.40124,1.30469,1.31303,1.17868,1.22593,1.18024,1.1777,1.13157,1.05367,1.38066,1.41778,1.38864,1.3856,1.3084,1.29175,1.38542,1.37805,1.37391,1.29446,1.47829,1.37454,1.18347,1.15442,1.18607,1.13746,1.02755,0.99922,0.96817,1.08446,1.0839,1.03451,1.01153,1.01524,1.00412
Jan1957,1.69911,1.93713,1.80066,1.5592,1.85155,1.91722,1.95684,1.85478,1.87788,2.10082,2.1183,2.06215,1.96347,1.64225,1.67351,1.61591,1.54448,1.55216,1.45348,1.5032,1.48639,1.48135,1.44256,1.35439,1.62001,1.64413,1.63886,1.63729,1.59087,1.57405,1.66623,1.68779,1.72903,1.66174,1.85768,1.71791,1.5625,1.50794,1.55436,1.50773,1.40884,1.39051,1.38102,1.49944,1.48884,1.44284,1.41021,1.3918
Feb1957,-0.18047,1.24748,1.68041,1.543,1.33953,1.62324,1.68983,1.75575,1.66484,1.68067,1.90863,1.93476,1.90568,1.80244,1.50331,1.55858,1.51369,1.44289,1.4477,1.34549,1.39423,1.36891,1.37279,1.33004,1.26093,1.53625,1.56612,1.57987,1.57926,1.51875,1.50727,1.59493,1.60754,1.63572,1.56101,1.75636,1.64217,1.48673,1.44911,1.49596,1.44931,1.34386,1.32412,1.30832,1.42449,1.40738,1.3592,1.33451
Mar1957,-0.53068,-0.464,0.86,1.41286,1.30652,1.13633,1.41644,1.48185,1.54893,1.46796,1.50037,1.72831,1.77443,1.78173,1.67893,1.39433,1.46817,1.42066,1.34738,1.35376,1.24913,1.29361,1.26202,1.26289,1.22563,1.16556,1.4529,1.48829,1.505,1.5127,1.4491,1.43949,1.5319,1.54499,1.5536,1.46319,1.66498,1.53628,1.38776,1.37021,1.40727,1.3635,1.25352,1.22858,1.21197,1.32915,1.30911,1.26601
Apr1957,1.16465,0.36449,0.0865,0.97198,1.44384,1.34381,1.18759,1.4465,1.50556,1.57949,1.50205,1.52724,1.73792,1.78779,1.79906,1.70197,1.4309,1.5036,1.46102,1.39085,1.39857,1.30038,1.34844,1.32143,1.32477,1.28728,1.22875,1.50612,1.52893,1.55503,1.5704,1.51375,1.50918,1.60572,1.62254,1.63606,1.55116,1.74659,1.61916,1.46733,1.43013,1.47812,1.42668,1.31889,1.29659,1.28148,1.3944,1.3776
May1957,-0.8863,0.14475,-0.22531,-0.30219,0.64014,1.2286,1.14571,1.00111,1.26634,1.33115,1.40665,1.32757,1.3645,1.58424,1.64819,1.67312,1.5734,1.31313,1.39605,1.35467,1.27828,1.28771,1.18299,1.22773,1.18952,1.19201,1.15791,1.10506,1.40723,1.43256,1.45983,1.48074,1.40909,1.39479,1.4878,1.49834,1.49678,1.4118,1.61063,1.49531,1.35255,1.32988,1.37154,1.31887,1.21274,1.18718,1.17013,1.27965
Jun1957,0.0758,-0.56156,-0.00261,-0.26623,-0.31304,0.563,1.17369,1.09102,0.95093,1.21651,1.28442,1.35661,1.28045,1.3288,1.55823,1.62697,1.6525,1.55477,1.30014,1.38333,1.34316,1.26621,1.27504,1.16858,1.21263,1.17096,1.17221,1.13702,1.08729,1.39306,1.41436,1.43842,1.45727,1.38633,1.37002,1.45958,1.46775,1.46567,1.38694,1.58566,1.47003,1.33057,1.31689,1.35689,1.30164,1.19603,1.16808,1.15007
Jul1957,-0.28437,-0.27464,-0.68039,-0.1594,-0.35833,-0.38231,0.48095,1.10496,1.02652,0.88933,1.15745,1.2248,1.29559,1.21276,1.26196,1.49567,1.56417,1.59366,1.48928,1.24351,1.32932,1.28883,1.21117,1.21932,1.10987,1.15143,1.10962,1.11017,1.07954,1.03141,1.343,1.37665,1.40059,1.42396,1.34865,1.33112,1.4207,1.42191,1.40613,1.32554,1.52482,1.40804,1.27562,1.26715,1.30211,1.25204,1.14402,1.11293
Aug1957,-0.30847,-0.54115,-0.50081,-0.83916,-0.33671,-0.52022,-0.51473,0.3863,1.06641,0.98369,0.84637,1.1223,1.19398,1.26801,1.18019,1.22699,1.47699,1.55623,1.58425,1.47934,1.22232,1.31498,1.27338,1.19209,1.20202,1.08834,1.13058,1.08427,1.08395,1.04657,0.99497,1.31314,1.34531,1.36165,1.38051,1.30281,1.28701,1.37598,1.37475,1.36861,1.289,1.49272,1.37945,1.24779,1.24023,1.2759,1.22367,1.11556
Sep1957,-0.15462,-0.40544,-0.5732,-0.59947,-0.9035,-0.41782,-0.594,-0.59172,0.27885,1.01127,0.93508,0.80208,1.08905,1.15909,1.23971,1.14899,1.19281,1.45345,1.54062,1.57174,1.45709,1.18824,1.28632,1.24286,1.15836,1.16667,1.04889,1.08883,1.04026,1.04355,1.0063,0.95564,1.28666,1.3178,1.33666,1.36093,1.27891,1.26404,1.35034,1.3508,1.33857,1.2556,1.45932,1.34937,1.22086,1.20727,1.24337,1.18819
Oct1957,0.69624,0.32291,0.11,-0.10527,-0.17227,-0.59844,-0.17515,-0.3792,-0.40589,0.39646,1.08386,0.99672,0.87273,1.15296,1.22302,1.30481,1.21904,1.26868,1.52558,1.60912,1.63294,1.52079,1.25623,1.35184,1.30801,1.2238,1.23175,1.11754,1.163,1.12848,1.1322,1.08926,1.03594,1.36991,1.40801,1.43528,1.46081,1.38655,1.37303,1.46374,1.4682,1.45865,1.36947,1.5793,1.46283,1.31781,1.28946,1.33808
Nov1957,-1.38829,-0.41008,-0.60304,-0.70518,-0.82055,-0.79863,-1.09804,-0.77768,-0.88998,-0.84612,-0.04906,0.78918,0.72924,0.6104,0.91504,0.99259,1.07919,0.98011,1.04301,1.35246,1.45306,1.50084,1.3829,1.09989,1.21229,1.16247,1.06187,1.07148,0.93625,0.97897,0.93019,0.92877,0.88918,0.83898,1.21407,1.27188,1.29066,1.3114,1.22218,1.20439,1.29286,1.29179,1.27971,1.18771,1.41837,1.29883,1.15164,1.14013
Dec1957,-1.63071,-2.02634,-1.30319,-1.4792,-1.4874,-1.5646,-1.50968,-1.68827,-1.37692,-1.44153,-1.3694,-0.57833,0.30379,0.28945,0.18121,0.48079,0.56538,0.64031,0.52255,0.57852,0.92242,1.05173,1.16027,1.0381,0.75971,0.89405,0.84487,0.72178,0.73058,0.57564,0.60914,0.53887,0.53728,0.51015,0.47171,0.87484,0.98402,0.98669,1.01087,0.89537,0.86757,0.95034,0.93508,0.90478,0.81924,1.05201,0.96,0.82222
Jan1958,-0.09078,-1.14688,-1.5009,-1.10324,-1.22432,-1.27108,-1.32188,-1.31834,-1.5259,-1.27388,-1.35245,-1.30326,-0.56674,0.23339,0.22427,0.12476,0.40286,0.48107,0.55384,0.44027,0.47941,0.79882,0.93259,1.05203,0.94411,0.68325,0.81806,0.77291,0.64775,0.65223,0.50995,0.54292,0.47588,0.47298,0.45541,0.4219,0.83282,0.95794,0.95668,0.98472,0.85953,0.8308,0.91567,0.89306,0.85273,0.76953,0.9938,0.90392
Feb1958,-0.08314,-0.23982,-1.03554,-1.33593,-1.02191,-1.11968,-1.16972,-1.22245,-1.22338,-1.42913,-1.20909,-1.28921,-1.26032,-0.57199,0.18257,0.17327,0.0769,0.33737,0.41573,0.48422,0.3716,0.40226,0.71254,0.84182,0.96742,0.868,0.62314,0.76061,0.72174,0.59385,0.59971,0.45766,0.49076,0.42419,0.42209,0.40459,0.37064,0.77964,0.90928,0.90799,0.93365,0.80981,0.77986,0.86301,0.84072,0.79549,0.71311,0.93014
Mar1958,0.58557,0.19409,-0.01153,-0.76274,-1.07973,-0.8158,-0.8968,-0.95983,-1.02057,-1.02085,-1.22541,-1.0317,-1.125,-1.12227,-0.47761,0.22263,0.21079,0.11813,0.36853,0.44577,0.51331,0.40474,0.42616,0.72462,0.85001,0.97356,0.8755,0.63502,0.77177,0.73743,0.61026,0.6177,0.47453,0.50965,0.44505,0.44371,0.42612,0.39626,0.80009,0.9265,0.92569,0.95294,0.83144,0.80123,0.88559,0.86768,0.82437,0.7427
Apr1958,0.45081,0.47295,0.2002,0.0164,-0.67145,-0.97034,-0.74723,-0.81433,-0.87092,-0.93421,-0.93564,-1.12316,-0.94519,-1.04334,-1.04791,-0.44435,0.22057,0.20647,0.11582,0.36038,0.43313,0.49934,0.39424,0.41632,0.70904,0.83269,0.95572,0.86097,0.62498,0.76042,0.72834,0.60229,0.60945,0.46718,0.50181,0.43918,0.43697,0.4204,0.39023,0.79171,0.91488,0.9169,0.94216,0.8212,0.7918,0.87377,0.85544,0.81142
May1958,-0.42175,-0.16624,0.04183,-0.06791,-0.17853,-0.74687,-1.01527,-0.81125,-0.86647,-0.92035,-0.98253,-0.98412,-1.15792,-0.9963,-1.08761,-1.09436,-0.52265,0.13454,0.12326,0.03251,0.27293,0.34322,0.4086,0.30247,0.32481,0.61374,0.73741,0.86366,0.7804,0.5499,0.68032,0.64883,0.52166,0.52712,0.38699,0.41941,0.35861,0.35908,0.34413,0.31709,0.71688,0.84808,0.84641,0.87042,0.75369,0.72192,0.80348,0.78374
Jun1958,-0.08883,-0.41348,-0.3003,-0.10268,-0.15883,-0.23016,-0.74078,-0.97809,-0.79578,-0.84359,-0.89512,-0.94889,-0.95548,-1.11845,-0.97601,-1.06295,-1.07052,-0.53895,0.10222,0.09251,0.00132,0.23728,0.30415,0.37014,0.26595,0.28914,0.57562,0.70164,0.82928,0.74602,0.5215,0.65126,0.62115,0.49302,0.49992,0.3596,0.39188,0.33338,0.33186,0.31652,0.28964,0.68323,0.81364,0.81029,0.83379,0.71893,0.68404,0.76662
Jul1958,-0.18229,-0.31152,-0.50041,-0.39703,-0.16751,-0.20607,-0.27929,-0.77181,-1.00137,-0.82232,-0.86851,-0.9178,-0.96849,-0.97046,-1.12823,-0.98962,-1.07156,-1.07708,-0.55478,0.0678,0.05541,-0.03357,0.19629,0.26369,0.32904,0.22427,0.24213,0.5265,0.65479,0.78316,0.70189,0.48012,0.60875,0.58075,0.45298,0.45911,0.32021,0.35164,0.29713,0.29754,0.28205,0.25822,0.64857,0.78391,0.77759,0.8024,0.68733,0.65167
Aug1958,-0.27331,-0.43761,-0.51333,-0.65858,-0.55622,-0.31872,-0.33179,-0.38528,-0.85636,-1.07321,-0.89156,-0.9367,-0.9849,-1.03208,-1.03305,-1.17693,-1.04455,-1.127,-1.13165,-0.62395,0.00535,-0.00586,-0.09416,0.14016,0.20996,0.2794,0.17192,0.1915,0.48201,0.6141,0.74593,0.67003,0.45551,0.58109,0.55132,0.42537,0.43082,0.29301,0.32386,0.26645,0.26664,0.24933,0.22526,0.61897,0.75347,0.74556,0.77116,0.65554
Sep1958,-0.55706,-0.68501,-0.72459,-0.81535,-0.90709,-0.76501,-0.53435,-0.52038,-0.55528,-0.96825,-1.16813,-0.9951,-1.03917,-1.0776,-1.12356,-1.12603,-1.25598,-1.12943,-1.20218,-1.20205,-0.71633,-0.08244,-0.09385,-0.17667,0.05615,0.1262,0.19367,0.08589,0.104,0.3944,0.52956,0.66499,0.59726,0.39159,0.51837,0.49034,0.36338,0.36609,0.22853,0.25785,0.19903,0.20205,0.18508,0.16559,0.56051,0.70056,0.69103,0.71592
Oct1958,1.91023,1.63483,1.42209,1.22341,1.08714,0.6733,0.66091,0.6622,0.47159,0.29689,-0.30951,-0.54384,-0.41086,-0.45401,-0.50973,-0.57167,-0.58137,-0.72706,-0.58912,-0.6828,-0.69663,-0.20548,0.34552,0.32044,0.22605,0.45587,0.52368,0.59807,0.49987,0.53521,0.83733,0.96102,1.09029,0.98629,0.76761,0.91287,0.88729,0.76856,0.77786,0.63789,0.68294,0.63355,0.63259,0.61533,0.5764,0.97623,1.07929,1.09471
Nov1958,0.40287,1.6331,1.44587,1.23769,1.1128,0.99964,0.69033,0.66272,0.66913,0.47448,0.3083,-0.27697,-0.49791,-0.37274,-0.43161,-0.47894,-0.53926,-0.55249,-0.69683,-0.56932,-0.6544,-0.66769,-0.19398,0.37008,0.33886,0.24129,0.47563,0.54525,0.62221,0.52208,0.56865,0.88316,1.01218,1.1476,1.03281,0.79821,0.95324,0.92479,0.80689,0.81947,0.67463,0.72243,0.67035,0.66725,0.64782,0.60283,1.02501,1.13131
Dec1958,-1.15618,-0.65583,0.67201,0.50559,0.38364,0.29808,0.23515,0.00937,0.01492,0.08265,0.0083,-0.09314,-0.59002,-0.79194,-0.66117,-0.71424,-0.75967,-0.81862,-0.83266,-0.97355,-0.86445,-0.94515,-0.96273,-0.51259,0.08155,0.05523,-0.03022,0.19724,0.26675,0.33913,0.23356,0.27242,0.58506,0.72348,0.86802,0.76835,0.56506,0.7169,0.69585,0.56648,0.57125,0.42531,0.46434,0.40442,0.40289,0.38616,0.3554,0.77776
Jan1959,-0.29529,-0.95517,-0.68839,0.38657,0.23825,0.13808,0.07886,0.05679,-0.10877,-0.09482,-0.02695,-0.07375,-0.16971,-0.6279,-0.82139,-0.69995,-0.749,-0.79601,-0.84552,-0.8581,-0.9914,-0.89257,-0.96623,-0.98075,-0.55763,0.01177,-0.01522,-0.09483,0.11895,0.18453,0.26025,0.15996,0.19485,0.48879,0.63383,0.77551,0.69873,0.50567,0.65746,0.6379,0.50314,0.50658,0.36026,0.39606,0.33867,0.3367,0.32073,0.28795
Feb1959,-0.16354,-0.41338,-0.90472,-0.68041,0.24999,0.12346,0.03645,-0.0246,-0.04736,-0.1774,-0.16628,-0.09871,-0.13321,-0.21434,-0.64033,-0.83446,-0.72332,-0.77188,-0.81518,-0.86199,-0.87724,-1.00301,-0.91398,-0.98,-0.99953,-0.59808,-0.04072,-0.07285,-0.14573,0.06639,0.13042,0.20419,0.10728,0.14182,0.42944,0.57048,0.71158,0.64027,0.45269,0.60263,0.58018,0.45025,0.4521,0.31078,0.34484,0.28453,0.28281,0.25785
Mar1959,0.9662,0.42927,0.06953,-0.50612,-0.36491,0.39384,0.28963,0.21861,0.16287,0.13588,0.0211,0.02783,0.07613,0.02727,-0.05729,-0.49384,-0.69809,-0.59386,-0.6476,-0.69228,-0.74291,-0.76122,-0.89536,-0.80511,-0.87161,-0.89451,-0.49911,0.03945,0.00451,-0.06918,0.13945,0.2038,0.27735,0.18189,0.22258,0.5128,0.65279,0.78945,0.72151,0.52819,0.68084,0.66025,0.53381,0.53633,0.40022,0.43705,0.37985,0.3749
Apr1959,0.1835,0.65813,0.30726,0.01923,-0.49176,-0.36666,0.34103,0.23776,0.17356,0.115,0.09024,-0.0076,0.004,0.05061,0.00314,-0.07449,-0.49594,-0.69477,-0.59746,-0.6483,-0.69306,-0.74287,-0.76168,-0.89021,-0.80434,-0.86868,-0.89318,-0.51013,0.02112,-0.01497,-0.08935,0.11564,0.17778,0.24945,0.15466,0.1957,0.48133,0.62096,0.7592,0.69026,0.50032,0.65126,0.6318,0.50661,0.50919,0.37498,0.41175,0.35236
May1959,0.1127,0.03536,0.40773,0.19532,-0.03791,-0.48185,-0.37179,0.28585,0.19249,0.13195,0.08055,0.04911,-0.04336,-0.02558,0.01271,-0.02824,-0.09656,-0.49959,-0.69402,-0.60279,-0.65261,-0.69781,-0.74711,-0.76648,-0.89072,-0.80755,-0.87122,-0.89779,-0.52752,-0.00038,-0.04308,-0.11856,0.08852,0.15118,0.2244,0.13053,0.17465,0.45877,0.59752,0.7356,0.66936,0.48415,0.63321,0.61244,0.49216,0.49284,0.36056,0.39711
Jun1959,-0.95327,-0.53478,-0.50523,-0.04785,-0.13756,-0.27516,-0.63383,-0.51483,0.12861,0.03631,-0.02099,-0.06728,-0.10327,-0.19977,-0.17706,-0.13552,-0.1653,-0.22413,-0.60211,-0.78533,-0.69475,-0.74164,-0.78411,-0.83042,-0.84697,-0.96019,-0.88044,-0.93961,-0.96656,-0.6132,-0.09034,-0.13057,-0.20178,-0.00217,0.06095,0.12936,0.03723,0.07975,0.35396,0.49012,0.62867,0.56353,0.37935,0.52505,0.50476,0.38715,0.38431,0.25452
Jul1959,-0.38855,-1.0193,-0.70971,-0.67956,-0.18591,-0.24143,-0.36948,-0.7011,-0.57596,0.05663,-0.03199,-0.08709,-0.13666,-0.16789,-0.26369,-0.24435,-0.20149,-0.22671,-0.27256,-0.6436,-0.82205,-0.73249,-0.77885,-0.81912,-0.86266,-0.87919,-0.9911,-0.91343,-0.9731,-0.99932,-0.65652,-0.14683,-0.18834,-0.25832,-0.0594,0.00249,0.07186,-0.01928,0.02783,0.29919,0.43299,0.57187,0.51142,0.33847,0.47882,0.45975,0.3431,0.33993
Aug1959,-0.23399,-0.57185,-1.10932,-0.8362,-0.81431,-0.32551,-0.35781,-0.46778,-0.77969,-0.64694,-0.00189,-0.0983,-0.15742,-0.20704,-0.24075,-0.33686,-0.31878,-0.27558,-0.29268,-0.33945,-0.70063,-0.87441,-0.78519,-0.82984,-0.8696,-0.91276,-0.92807,-1.0348,-0.95799,-1.01156,-1.03347,-0.69141,-0.16885,-0.2092,-0.27848,-0.0789,-0.01858,0.04969,-0.04079,0.00109,0.2716,0.40376,0.54333,0.48422,0.30744,0.44664,0.42872,0.31148
Sep1959,-0.74366,-0.79379,-0.92297,-1.36416,-1.11545,-1.06171,-0.59643,-0.5896,-0.66964,-0.92382,-0.78709,-0.14277,-0.23962,-0.29524,-0.3471,-0.37567,-0.4706,-0.45202,-0.41189,-0.42404,-0.45941,-0.79222,-0.95794,-0.86736,-0.90789,-0.94393,-0.98414,-0.99692,-1.09674,-1.02583,-1.07745,-1.09812,-0.77232,-0.24717,-0.28694,-0.35654,-0.15534,-0.0982,-0.02949,-0.12124,-0.08018,0.19028,0.32146,0.46559,0.41005,0.24579,0.38055,0.36484
Oct1959,-1.04581,-1.41676,-1.51716,-1.56246,-1.71474,-1.50993,-1.45232,-1.03782,-0.95622,-0.98573,-1.14169,-0.99211,-0.36702,-0.46413,-0.51559,-0.56408,-0.59345,-0.68743,-0.66619,-0.61795,-0.62233,-0.65644,-0.96042,-1.11169,-1.01589,-1.04646,-1.07777,-1.11544,-1.12713,-1.22031,-1.15334,-1.2022,-1.22177,-0.91987,-0.40113,-0.43796,-0.50474,-0.30924,-0.25155,-0.18584,-0.27691,-0.23492,0.03341,0.16746,0.3157,0.2585,0.09551,0.2282
Nov1959,1.14265,0.22621,-0.22522,-0.35371,-0.52696,-0.85097,-0.8829,-0.86699,-0.56495,-0.56339,-0.65854,-0.8888,-0.7517,-0.15565,-0.26932,-0.31645,-0.36721,-0.39941,-0.49834,-0.47967,-0.42936,-0.43678,-0.47719,-0.80601,-0.9669,-0.87961,-0.91828,-0.95387,-0.99339,-1.00724,-1.1105,-1.04064,-1.08819,-1.1095,-0.79692,-0.2746,-0.31152,-0.37855,-0.17936,-0.11721,-0.04754,-0.14059,-0.1004,0.17757,0.31778,0.46592,0.4084,0.23169
Dec1959,0.87184,1.13771,0.65024,0.43811,0.32601,0.18776,-0.07157,-0.15169,-0.1956,0.02047,-0.06141,-0.20741,-0.56343,-0.45434,0.09767,-0.01512,-0.06837,-0.13158,-0.16712,-0.28467,-0.26866,-0.2253,-0.24297,-0.28285,-0.62881,-0.80849,-0.72788,-0.77904,-0.82105,-0.8641,-0.87877,-0.98813,-0.91927,-0.96046,-0.98201,-0.65714,-0.11248,-0.14581,-0.2069,0.00594,0.06805,0.13945,0.0473,0.0924,0.38026,0.52469,0.67158,0.60556
Jan1960,-1.11227,0.18126,0.5543,0.16877,-0.0313,-0.12,-0.22036,-0.41539,-0.45113,-0.4767,-0.2647,-0.30343,-0.42913,-0.72594,-0.62163,-0.09479,-0.20319,-0.25476,-0.30679,-0.34082,-0.4577,-0.44968,-0.40567,-0.41491,-0.4416,-0.74737,-0.9198,-0.84232,-0.88633,-0.92104,-0.95421,-0.97041,-1.07019,-1.00385,-1.04845,-1.0636,-0.77054,-0.25398,-0.28459,-0.34616,-0.13677,-0.07782,-0.01156,-0.10227,-0.05293,0.22018,0.35868,0.5012
