DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec2005,1.22639,1.19304,1.4577,1.11284,0.88894,0.9776,0.83004,0.85874,0.62529,0.35168,-0.31346,-0.68793,-0.37369,-0.51389,-0.64438,-0.7129,-0.9194,-0.78236,-0.86817,-0.71764,-0.78044,-0.8943,-1.15129,-1.47728,-1.20218,-1.33122,-1.37244,-1.38608,-1.3696,-1.3929,-1.33351,-1.23529,-1.34447,-1.27704,-1.50655,-1.51011,-1.76816,-1.71893,-1.82028,-1.79613,-1.85042,-1.83218,-1.79992,-1.8446,-1.88924,-1.94528,-2.17531,-2.29605
Jan2006,0.66689,1.0003,0.98441,1.10936,0.98204,0.84466,0.92402,0.82004,0.83939,0.68057,0.50403,-0.01476,-0.3746,-0.13791,-0.25726,-0.38626,-0.45414,-0.66708,-0.5306,-0.6203,-0.47471,-0.53835,-0.64907,-0.90262,-1.22452,-0.96797,-1.09088,-1.12422,-1.12329,-1.1272,-1.14474,-1.09506,-1.00827,-1.11244,-1.04928,-1.28154,-1.28037,-1.52316,-1.47858,-1.57903,-1.54801,-1.60939,-1.59845,-1.59538,-1.63988,-1.67559,-1.7511,-1.98598
Feb2006,1.89877,1.58946,1.67554,1.68038,1.7625,1.619,1.54776,1.56559,1.48275,1.50267,1.35399,1.1892,0.7823,0.44543,0.58232,0.49114,0.39007,0.33289,0.135,0.24776,0.15873,0.26603,0.20333,0.09574,-0.1386,-0.45096,-0.24081,-0.34648,-0.36854,-0.35963,-0.38979,-0.4112,-0.38604,-0.31037,-0.4035,-0.35305,-0.59792,-0.61778,-0.88719,-0.84097,-0.92595,-0.87779,-0.96713,-0.94736,-0.96062,-1.02468,-1.05236,-1.12515
Mar2006,1.05557,1.78906,1.56959,1.65462,1.69795,1.74766,1.64434,1.5795,1.59786,1.53482,1.55514,1.41225,1.25579,0.88006,0.56566,0.68243,0.6025,0.51136,0.46229,0.27876,0.37702,0.29483,0.39591,0.33531,0.22918,0.00644,-0.27743,-0.08779,-0.18619,-0.2038,-0.19541,-0.22735,-0.24931,-0.23027,-0.16145,-0.2492,-0.19846,-0.43392,-0.46262,-0.73332,-0.68729,-0.7675,-0.71963,-0.81356,-0.79486,-0.81124,-0.8781,-0.90578
Apr2006,0.74112,1.01733,1.74423,1.54319,1.61086,1.64782,1.69983,1.61332,1.54781,1.57016,1.51426,1.53378,1.40212,1.25837,0.90351,0.59922,0.71107,0.63385,0.54707,0.49978,0.32256,0.41498,0.33493,0.43338,0.37535,0.27307,0.05863,-0.21213,-0.0374,-0.13282,-0.14768,-0.13993,-0.17081,-0.19109,-0.17438,-0.10763,-0.18903,-0.14054,-0.36569,-0.39874,-0.6654,-0.6204,-0.69492,-0.64777,-0.74109,-0.72305,-0.73932,-0.80681
May2006,0.56384,0.75928,1.03996,1.79122,1.58448,1.64666,1.6857,1.73908,1.65367,1.58827,1.60689,1.54923,1.57354,1.43695,1.29159,0.93719,0.62985,0.73841,0.66261,0.57648,0.53033,0.35244,0.44335,0.36433,0.46137,0.40385,0.3007,0.08827,-0.17531,-0.00472,-0.10005,-0.11537,-0.10758,-0.13884,-0.15834,-0.14121,-0.07476,-0.15492,-0.10728,-0.3315,-0.36401,-0.63232,-0.58637,-0.66092,-0.61329,-0.70756,-0.68958,-0.70675
Jun2006,0.94135,1.02411,1.08923,1.20644,1.85895,1.6549,1.70068,1.74371,1.80048,1.72114,1.65618,1.66716,1.6128,1.6369,1.50728,1.36238,1.01753,0.69579,0.79852,0.72459,0.63645,0.58935,0.41095,0.50292,0.42212,0.52133,0.46213,0.35578,0.13647,-0.12993,0.03916,-0.05534,-0.07071,-0.06309,-0.09406,-0.11384,-0.09626,-0.03085,-0.11013,-0.06396,-0.28855,-0.32201,-0.58759,-0.54095,-0.6125,-0.56508,-0.65794,-0.64002
Jul2006,2.19177,2.15694,2.2014,1.99007,1.74938,2.14046,1.92379,1.91515,1.97461,2.02952,1.93895,1.88404,1.87854,1.82894,1.85487,1.72738,1.58913,1.28031,0.9602,1.0337,0.9715,0.88946,0.83917,0.67334,0.75749,0.67962,0.77219,0.71607,0.61245,0.40143,0.13757,0.28289,0.19585,0.18005,0.18875,0.15415,0.13368,0.14819,0.20785,0.13112,0.17191,-0.04048,-0.08327,-0.34431,-0.2959,-0.3627,-0.31542,-0.40902
Aug2006,0.9123,2.32463,2.17148,2.25994,1.97239,1.80179,2.14194,1.94097,1.94268,1.99072,2.05168,1.97122,1.9202,1.9054,1.85451,1.87845,1.76143,1.62421,1.33492,1.01855,1.08622,1.02672,0.94732,0.89724,0.7357,0.81779,0.74008,0.82955,0.77461,0.67491,0.47114,0.20491,0.34291,0.25711,0.2391,0.24623,0.21024,0.18915,0.2015,0.25922,0.18299,0.22252,0.01359,-0.02967,-0.29453,-0.24688,-0.31067,-0.2628
Sep2006,2.8949,3.14546,2.9481,2.83269,2.92207,2.66744,2.38293,2.50245,2.32232,2.28055,2.3524,2.40853,2.35035,2.32233,2.28193,2.24897,2.26899,2.17343,2.05711,1.84772,1.53846,1.55137,1.51035,1.4421,1.38169,1.25352,1.31636,1.24964,1.32386,1.27591,1.19422,1.0298,0.77243,0.86056,0.79029,0.7711,0.77093,0.73738,0.71526,0.72324,0.76911,0.70191,0.73509,0.55716,0.51085,0.25267,0.29851,0.24575
Oct2006,1.50662,2.92937,3.15991,3.03927,2.93028,2.89374,2.69511,2.47964,2.59767,2.39824,2.35669,2.44448,2.48151,2.41213,2.39167,2.3381,2.30108,2.32678,2.23867,2.1143,1.91514,1.62394,1.62776,1.58978,1.52297,1.46461,1.34734,1.40541,1.34292,1.41262,1.36972,1.29675,1.14834,0.89441,0.97399,0.90937,0.89304,0.89243,0.86077,0.83668,0.84575,0.8898,0.82556,0.85801,0.68806,0.64003,0.38288,0.42721
Nov2006,-1.93724,-0.24924,2.50604,2.8997,3.01385,2.72894,2.64746,2.44766,2.29615,2.48796,2.31124,2.29051,2.35255,2.40482,2.34362,2.3128,2.26534,2.21774,2.24132,2.1374,2.01637,1.8009,1.50934,1.52278,1.48017,1.41155,1.35343,1.22453,1.28938,1.22149,1.29592,1.25061,1.16906,1.00335,0.74034,0.83356,0.76373,0.75021,0.75253,0.71609,0.69255,0.70058,0.74798,0.67881,0.71468,0.53318,0.48611,0.22191
Dec2006,1.19077,0.07794,0.75701,2.36776,2.62506,2.65275,2.57953,2.6528,2.45981,2.33598,2.53029,2.33478,2.30573,2.34869,2.3756,2.31773,2.29484,2.27354,2.23886,2.26998,2.18211,2.0921,1.90914,1.67126,1.68025,1.64041,1.57643,1.51776,1.40195,1.4612,1.39975,1.46636,1.42566,1.34871,1.19772,0.93369,1.01343,0.94698,0.92884,0.92468,0.89194,0.86899,0.87815,0.92159,0.85237,0.88545,0.71086,0.66738
Jan2007,1.6917,1.73772,1.38798,1.58447,2.22595,2.33391,2.44213,2.44835,2.46679,2.36647,2.28505,2.50555,2.35862,2.3557,2.37338,2.40146,2.35345,2.33675,2.32731,2.28833,2.31453,2.25707,2.18874,2.05962,1.87032,1.85912,1.82832,1.77476,1.71679,1.6304,1.67135,1.62614,1.6807,1.65181,1.60021,1.49457,1.29174,1.33902,1.28964,1.26901,1.25429,1.23126,1.20372,1.2197,1.25317,1.18991,1.21899,1.06624
Feb2007,-0.8208,0.93708,1.11579,0.76536,0.97621,1.80272,1.87773,2.09599,2.10249,2.15717,2.11094,2.11472,2.49675,2.25799,2.22981,2.25617,2.27357,2.20664,2.17838,2.18057,2.14274,2.16963,2.11348,2.04686,1.90529,1.70894,1.70785,1.67519,1.61762,1.5646,1.47287,1.51682,1.46922,1.52635,1.49496,1.43956,1.32434,1.12137,1.18078,1.12682,1.11213,1.10347,1.07903,1.05502,1.07264,1.10704,1.04663,1.07881
Mar2007,0.41739,-0.41086,0.83869,1.01723,0.70127,0.89596,1.69931,1.76634,1.99982,2.03605,2.0916,2.05054,2.06273,2.45471,2.20345,2.17911,2.21243,2.22465,2.15311,2.12419,2.13603,2.0997,2.12201,2.07004,2.00999,1.8696,1.66293,1.66515,1.63395,1.57778,1.53057,1.44272,1.48418,1.44077,1.49578,1.4645,1.40977,1.30004,1.10833,1.1682,1.11753,1.10527,1.09781,1.07667,1.0542,1.07344,1.10629,1.04861
Apr2007,0.06744,0.24051,-0.38196,0.76454,0.94653,0.65129,0.83447,1.60047,1.65613,1.89343,1.93343,1.98528,1.95478,1.98602,2.38292,2.1648,2.14954,2.18666,2.19661,2.12714,2.09802,2.11254,2.07861,2.09754,2.04451,1.98264,1.83986,1.63257,1.64115,1.60821,1.55054,1.50529,1.41803,1.4586,1.41452,1.4684,1.43629,1.3838,1.27354,1.08439,1.14504,1.09478,1.08224,1.07579,1.05523,1.03451,1.05419,1.08747
May2007,-0.51749,-0.35192,0.00681,-0.48531,0.68594,0.88808,0.58695,0.77764,1.57124,1.62869,1.87545,1.91564,1.97497,1.9417,1.97298,2.38293,2.15982,2.14832,2.18644,2.19798,2.12405,2.09554,2.11111,2.07516,2.09537,2.03981,1.97604,1.82949,1.61693,1.62727,1.59351,1.53598,1.49141,1.40371,1.4439,1.39953,1.45379,1.42134,1.36883,1.25725,1.0664,1.12918,1.08036,1.06808,1.06249,1.04143,1.02184,1.04203
Jun2007,-0.51237,-0.74063,-0.55146,-0.16266,-0.59956,0.60613,0.82615,0.52109,0.71463,1.52269,1.5783,1.82498,1.8656,1.92312,1.90748,1.94774,2.4057,2.20318,2.19126,2.22514,2.23555,2.15172,2.12123,2.13437,2.0997,2.12158,2.0662,2.00571,1.85306,1.62294,1.63124,1.59442,1.53457,1.48902,1.39553,1.43839,1.39143,1.44802,1.41387,1.3599,1.24365,1.04374,1.10955,1.05732,1.04384,1.03782,1.01637,0.99641
Jul2007,1.10779,0.52433,0.23636,0.16741,0.25186,-0.31928,0.74023,0.92839,0.64007,0.82094,1.58716,1.64149,1.87315,1.90949,1.96269,1.94508,1.9831,2.39273,2.21291,2.20079,2.2345,2.24687,2.16386,2.13699,2.1458,2.11553,2.13434,2.0852,2.04045,1.89981,1.67462,1.6732,1.63782,1.57963,1.53347,1.44416,1.48468,1.43955,1.49296,1.45978,1.40717,1.29625,1.10303,1.16637,1.11636,1.10214,1.09512,1.07555
Aug2007,-0.45117,0.61644,0.17707,-0.06436,0.00592,0.14205,-0.38747,0.68632,0.87951,0.59112,0.77242,1.5327,1.5846,1.80994,1.84056,1.88891,1.88208,1.91457,2.32317,2.17687,2.16176,2.19637,2.221,2.13799,2.1128,2.12159,2.09338,2.10767,2.05485,2.01113,1.87107,1.65427,1.65734,1.62129,1.56365,1.51745,1.42708,1.46749,1.42289,1.4785,1.44546,1.39272,1.27996,1.08173,1.14553,1.0935,1.08032,1.07264
Sep2007,0.45925,-0.05239,0.70657,0.35842,0.1679,0.15941,0.2612,-0.27889,0.71964,0.89957,0.63067,0.7975,1.49729,1.54016,1.75036,1.77881,1.81557,1.8194,1.86045,2.25611,2.14409,2.13608,2.168,2.19793,2.12005,2.10087,2.10423,2.0807,2.08759,2.03885,1.99592,1.87278,1.65697,1.65678,1.62159,1.56393,1.51858,1.42779,1.46799,1.422,1.47745,1.44427,1.39069,1.27997,1.08138,1.14672,1.09202,1.07849
Oct2007,1.0762,0.90569,0.59154,1.01953,0.72957,0.63816,0.5687,0.5222,-0.04833,0.83666,0.98933,0.73364,0.89368,1.55848,1.60036,1.79527,1.81894,1.85693,1.86246,1.89284,2.26136,2.15444,2.14605,2.17177,2.18958,2.1176,2.10372,2.11106,2.08767,2.09772,2.05927,2.02088,1.91944,1.70926,1.70323,1.67219,1.6168,1.57139,1.4848,1.52301,1.48061,1.53356,1.5015,1.45035,1.34467,1.15405,1.21505,1.16175
Nov2007,-1.1,-0.00834,0.16704,-0.13074,0.41969,0.22262,0.13452,0.14182,0.20348,-0.29532,0.68289,0.85929,0.59158,0.7634,1.47826,1.52109,1.73409,1.75684,1.79478,1.79545,1.83679,2.23109,2.1331,2.12483,2.15115,2.17386,2.10135,2.08688,2.0915,2.06671,2.07553,2.03262,1.98914,1.87494,1.66424,1.66301,1.63205,1.57472,1.52966,1.43739,1.47883,1.43496,1.4908,1.45667,1.40419,1.29065,1.08804,1.15553
Dec2007,0.30268,-0.31778,0.13913,0.28778,0.06567,0.48998,0.31986,0.2172,0.22284,0.27041,-0.17899,0.73216,0.91102,0.66948,0.8339,1.47746,1.51322,1.71213,1.73705,1.77645,1.78273,1.83613,2.19203,2.15623,2.15941,2.18266,2.20445,2.13445,2.12644,2.132,2.1174,2.1185,2.08163,2.04015,1.92672,1.71573,1.71244,1.68274,1.62647,1.58116,1.49323,1.53143,1.49008,1.5442,1.50634,1.45498,1.33857,1.14567
Jan2008,-0.49456,-0.21665,-0.52866,-0.24755,-0.14145,-0.2549,0.02295,-0.08858,-0.15846,-0.1391,-0.05224,-0.39153,0.48716,0.6798,0.4599,0.62157,1.24525,1.27638,1.47307,1.49522,1.52008,1.54028,1.60334,1.95419,1.9499,1.96381,1.98418,2.01344,1.95926,1.94337,1.94598,1.93307,1.93144,1.89806,1.86485,1.74934,1.60392,1.61438,1.58677,1.52501,1.47621,1.3846,1.42018,1.37966,1.43347,1.3959,1.34369,1.2175
Feb2008,1.69486,0.92265,0.83802,0.62224,0.74631,0.75009,0.65144,0.8288,0.7279,0.68023,0.64691,0.64585,0.3314,0.95659,1.08541,0.92124,1.05141,1.53949,1.56562,1.72313,1.73845,1.76752,1.78153,1.83176,2.13919,2.11153,2.10776,2.12736,2.14357,2.08769,2.07374,2.07506,2.06917,2.06794,2.03225,1.99949,1.89631,1.78612,1.7788,1.75143,1.6929,1.65165,1.58022,1.60252,1.57372,1.61673,1.5821,1.53844
Mar2008,1.65374,1.83899,1.26327,1.17454,1.0111,1.10061,1.08461,1.00659,1.14531,1.05576,1.01942,0.97512,0.95639,0.67407,1.17854,1.27247,1.13649,1.24713,1.66835,1.69216,1.83598,1.84907,1.87871,1.89114,1.93786,2.22312,2.15753,2.14955,2.16721,2.17478,2.12304,2.11155,2.11319,2.11359,2.11661,2.08158,2.04496,1.95072,1.86106,1.85072,1.82689,1.77,1.7339,1.67021,1.68954,1.667,1.70428,1.67249
Apr2008,1.299,1.71075,1.87921,1.34727,1.25669,1.11741,1.19503,1.1779,1.10717,1.22899,1.14828,1.11757,1.07372,1.05184,0.78858,1.24703,1.3338,1.20616,1.30979,1.71191,1.73549,1.87675,1.89091,1.91936,1.93047,1.97421,2.25316,2.17783,2.17744,2.19565,2.19833,2.14767,2.13615,2.13476,2.13654,2.13715,2.09692,2.06263,1.96604,1.88558,1.87355,1.85139,1.79309,1.75729,1.69713,1.71436,1.69306,1.72948
May2008,0.70911,1.3619,1.7766,1.94543,1.39557,1.29952,1.16315,1.24154,1.2241,1.1553,1.27301,1.19074,1.16266,1.11685,1.09481,0.83284,1.28259,1.36663,1.24073,1.34418,1.74243,1.76662,1.90848,1.92122,1.95149,1.96088,2.00353,2.28262,2.19122,2.19245,2.21082,2.21397,2.16314,2.15247,2.14875,2.14948,2.14999,2.10799,2.07513,1.97849,1.89691,1.88427,1.86108,1.80389,1.76883,1.7096,1.726,1.70632
Jun2008,0.31096,0.62811,1.22474,1.7017,1.94026,1.40544,1.30843,1.17531,1.25471,1.23905,1.17118,1.2854,1.20493,1.17513,1.13174,1.10951,0.85058,1.31568,1.39992,1.26872,1.37461,1.78304,1.80852,1.95264,1.96791,2.00102,2.01294,2.06348,2.36186,2.25288,2.2479,2.2658,2.26847,2.2146,2.2014,2.19762,2.19662,2.19767,2.15215,2.12026,2.02327,1.93881,1.9214,1.89624,1.83546,1.79828,1.7367,1.75264
Jul2008,0.99557,0.86801,1.09112,1.44492,1.7592,2.0027,1.48515,1.37119,1.24677,1.3234,1.30183,1.23716,1.34508,1.26768,1.24022,1.19919,1.17711,0.93549,1.36925,1.44507,1.32307,1.42462,1.80848,1.83393,1.96801,1.98445,2.01429,2.02864,2.08969,2.38547,2.27796,2.26441,2.27895,2.28287,2.2261,2.21703,2.21259,2.21071,2.21177,2.16941,2.14125,2.04238,1.966,1.94176,1.91754,1.85902,1.82369,1.76367
Aug2008,0.34876,1.00411,0.87113,1.07006,1.41166,1.72926,1.96857,1.48592,1.38328,1.25858,1.33674,1.31858,1.25463,1.35506,1.27779,1.25037,1.21141,1.19054,0.95678,1.37837,1.45104,1.33195,1.43551,1.81351,1.84043,1.97297,1.99074,2.0168,2.02728,2.08878,2.37948,2.28426,2.2759,2.29054,2.29844,2.24228,2.23644,2.23089,2.23387,2.23737,2.19531,2.16922,2.06814,1.9905,1.96738,1.94354,1.88134,1.84311
Sep2008,-0.41166,-0.10549,0.59586,0.56032,0.753,1.12119,1.5088,1.802,1.37536,1.29439,1.17389,1.2472,1.23407,1.16954,1.2692,1.19685,1.16769,1.13574,1.11782,0.89024,1.3156,1.39324,1.27251,1.37721,1.7629,1.79369,1.92417,1.946,1.96536,1.97994,2.0421,2.36178,2.278,2.26205,2.28045,2.29194,2.2376,2.23332,2.22532,2.22691,2.22857,2.18665,2.15663,2.05885,1.98107,1.96317,1.93596,1.87224
Oct2008,0.4623,0.01172,0.13393,0.64141,0.6258,0.84774,1.16789,1.5134,1.8233,1.38792,1.30423,1.1865,1.25724,1.24406,1.18027,1.27718,1.20616,1.17685,1.1463,1.12997,0.91263,1.32977,1.4021,1.28609,1.385,1.75298,1.7838,1.91148,1.93134,1.95238,1.97359,2.03586,2.36424,2.28833,2.2644,2.2851,2.29366,2.23784,2.23249,2.22849,2.23044,2.23026,2.18924,2.15911,2.06486,1.99534,1.97958,1.95429
Nov2008,0.66408,0.71117,0.32415,0.37002,0.76453,0.75863,0.96489,1.23098,1.5533,1.87185,1.44747,1.3586,1.24233,1.31652,1.30478,1.24006,1.33249,1.25972,1.23058,1.19626,1.17901,0.96198,1.37879,1.44644,1.33027,1.42979,1.79749,1.83067,1.95783,1.97756,1.99871,2.01772,2.07796,2.40678,2.33468,2.31089,2.33603,2.3395,2.28173,2.28113,2.27651,2.28626,2.28664,2.24348,2.21503,2.11311,2.03543,2.01907
Dec2008,-1.44775,-0.95511,-0.73074,-0.76666,-0.65688,-0.25334,-0.1686,-0.01989,0.41662,1.01727,1.53916,1.15119,1.1044,0.9814,1.06282,1.05707,0.99007,1.09315,1.02576,0.99294,0.97188,0.97177,0.76621,1.23287,1.32491,1.19754,1.30799,1.70481,1.73855,1.87262,1.8999,1.91338,1.93782,1.99941,2.31993,2.25601,2.23831,2.26452,2.2772,2.2282,2.22711,2.21609,2.22401,2.22434,2.17637,2.14927,2.03508,1.95946
Jan2009,1.38274,0.58407,0.66333,0.67172,0.55467,0.55205,0.75751,0.73461,0.82233,0.99189,1.29713,1.66392,1.39119,1.34415,1.25643,1.31894,1.31388,1.26092,1.33435,1.27839,1.25043,1.2304,1.22877,1.06575,1.42841,1.48741,1.38513,1.4714,1.79428,1.82589,1.93508,1.96363,1.97407,1.99719,2.05983,2.34587,2.38046,2.36689,2.40675,2.39928,2.33783,2.34367,2.31143,2.31938,2.31929,2.26994,2.23353,2.10339
Feb2009,1.59938,1.71229,1.18936,1.24084,1.24099,1.11236,1.11338,1.2354,1.20856,1.27351,1.37124,1.60854,1.98368,1.65445,1.58874,1.52746,1.57825,1.5623,1.51949,1.57641,1.52655,1.50824,1.48793,1.48242,1.34831,1.63815,1.67366,1.5875,1.65465,1.92449,1.95249,2.04659,2.07634,2.0857,2.09866,2.14705,2.37498,2.43289,2.40033,2.41939,2.40016,2.35623,2.36356,2.33252,2.33744,2.33373,2.29127,2.25583
Mar2009,0.67104,1.41545,1.5894,1.13827,1.1974,1.19031,1.08392,1.08758,1.20422,1.1877,1.24952,1.34764,1.58502,1.96045,1.63179,1.56956,1.51669,1.56437,1.54852,1.5082,1.56514,1.51926,1.50211,1.4837,1.47911,1.34759,1.61599,1.65125,1.56986,1.63187,1.88989,1.91595,2.00586,2.03744,2.05015,2.06136,2.10014,2.30927,2.37195,2.34697,2.36352,2.34379,2.30951,2.30742,2.28482,2.28958,2.2848,2.24744
Apr2009,1.28941,0.99877,1.48835,1.6383,1.22331,1.2787,1.27274,1.17561,1.17802,1.28062,1.2667,1.32524,1.41228,1.63462,1.99415,1.67821,1.61762,1.56959,1.61267,1.59556,1.55708,1.61273,1.56894,1.55285,1.53443,1.52863,1.40227,1.65316,1.68905,1.60886,1.66626,1.91794,1.94394,2.02923,2.0614,2.07164,2.07681,2.11575,2.31139,2.38083,2.35509,2.37253,2.34977,2.31463,2.31386,2.28892,2.29249,2.28856
May2009,0.34198,1.18597,0.97166,1.50223,1.66694,1.23858,1.29617,1.2917,1.19421,1.19861,1.29887,1.28356,1.34593,1.43303,1.65755,2.02241,1.69706,1.63592,1.58854,1.63243,1.61309,1.5747,1.63071,1.58608,1.57054,1.55116,1.54399,1.41736,1.66375,1.69959,1.61961,1.67669,1.92721,1.95372,2.03657,2.06747,2.07753,2.0806,2.12011,2.31177,2.37565,2.34975,2.36243,2.34107,2.30641,2.30463,2.27948,2.28391
Jun2009,-0.93003,-0.47652,0.58314,0.67732,1.36501,1.57646,1.1461,1.20072,1.20098,1.10537,1.11047,1.21416,1.19956,1.25851,1.35851,1.59798,2.00366,1.68811,1.62501,1.57107,1.61806,1.5969,1.55683,1.61422,1.56942,1.55361,1.53534,1.53237,1.39672,1.65809,1.69423,1.60799,1.66957,1.93671,1.96245,2.05068,2.08096,2.09185,2.09423,2.1383,2.34517,2.41195,2.38082,2.39335,2.37092,2.33407,2.3304,2.30316
Jul2009,0.25997,-0.461,-0.24791,0.59686,0.6627,1.34329,1.56764,1.13053,1.18346,1.18504,1.08824,1.09351,1.19743,1.18304,1.23944,1.34068,1.57683,1.95724,1.67128,1.61228,1.56156,1.61018,1.58912,1.55084,1.60503,1.56276,1.54633,1.5312,1.53515,1.40373,1.6652,1.69421,1.60905,1.67031,1.93132,1.95871,2.0451,2.07354,2.08394,2.08862,2.13502,2.33271,2.4056,2.36486,2.37704,2.35799,2.32488,2.31862
Aug2009,-1.00917,-0.60145,-0.95901,-0.76612,0.17897,0.40044,1.19211,1.44461,1.02759,1.07218,1.07921,0.98795,0.99188,1.09795,1.08231,1.13522,1.24252,1.48191,1.86543,1.60327,1.54762,1.49575,1.55207,1.53409,1.49616,1.5518,1.50959,1.48906,1.47255,1.47817,1.34639,1.62201,1.65767,1.57011,1.63508,1.90603,1.93585,2.02435,2.05699,2.0696,2.07646,2.12706,2.33147,2.40397,2.36999,2.38451,2.36169,2.32498
Sep2009,-0.91079,-1.41519,-1.04833,-1.26314,-1.09669,-0.17443,0.17306,1.02586,1.3034,0.92441,0.96317,0.97002,0.88574,0.88643,0.99221,0.97865,1.02693,1.13543,1.37271,1.7516,1.51779,1.46994,1.41535,1.47438,1.4618,1.42489,1.48022,1.43862,1.4149,1.4013,1.40705,1.27661,1.57141,1.60905,1.51905,1.58842,1.87544,1.90758,1.99893,2.03123,2.04257,2.05171,2.10199,2.32371,2.40352,2.37615,2.38935,2.36714
Oct2009,0.43448,-0.2583,-0.86162,-0.61389,-0.9106,-0.81873,-0.00448,0.24468,1.05397,1.31446,0.93689,0.97498,0.98252,0.90184,0.90093,1.00512,0.99211,1.03734,1.14349,1.37469,1.73902,1.52205,1.47444,1.42156,1.4758,1.46513,1.4299,1.48406,1.44363,1.42139,1.4111,1.42005,1.29879,1.59016,1.62451,1.5388,1.60771,1.88608,1.91658,2.00757,2.03969,2.04934,2.0579,2.10553,2.3191,2.40489,2.38122,2.39657
Nov2009,-0.9283,-0.42405,-0.77446,-1.18391,-1.00236,-1.20151,-1.16762,-0.37649,-0.03703,0.9001,1.21518,0.8228,0.86474,0.8766,0.79517,0.79553,0.90553,0.89453,0.94049,1.05357,1.30193,1.6878,1.47323,1.42647,1.37018,1.42952,1.41998,1.38265,1.44041,1.39741,1.37348,1.36318,1.36951,1.2386,1.54803,1.58831,1.4999,1.57341,1.86746,1.90051,1.9967,2.03494,2.04518,2.05466,2.10794,2.32916,2.40547,2.38543
Dec2009,-1.28904,-1.49634,-1.21425,-1.37576,-1.5032,-1.50125,-1.61088,-1.56565,-1.02487,-0.63213,0.47601,0.935,0.5739,0.62438,0.64712,0.57241,0.57424,0.68525,0.68066,0.72441,0.85286,1.12459,1.52777,1.3533,1.32303,1.26023,1.32685,1.32553,1.28465,1.34694,1.30368,1.27417,1.26588,1.27179,1.12718,1.45931,1.51035,1.41614,1.49475,1.80767,1.8425,1.93844,1.97629,1.98652,1.99288,2.04927,2.26487,2.34801
Jan2010,-0.10987,-0.82515,-1.02311,-0.87084,-1.00817,-1.13698,-1.13502,-1.22363,-1.18788,-0.80946,-0.56914,0.29167,0.76841,0.45145,0.50859,0.53374,0.4746,0.47774,0.57592,0.57695,0.60976,0.72922,0.98926,1.36778,1.21951,1.19619,1.13604,1.19886,1.19864,1.16076,1.2163,1.17478,1.1505,1.14856,1.16229,1.02573,1.38419,1.44496,1.3508,1.43044,1.74949,1.78642,1.87423,1.9113,1.91979,1.92647,1.97557,2.16441
Feb2010,-1.62084,-0.94911,-1.23884,-1.35013,-1.22565,-1.31048,-1.36844,-1.38796,-1.44056,-1.4133,-1.16195,-0.99645,-0.27088,0.31199,0.03781,0.10281,0.1433,0.09897,0.11596,0.21281,0.22236,0.25267,0.38296,0.6686,1.08388,0.9413,0.93799,0.8708,0.93973,0.94823,0.91088,0.97279,0.92773,0.90372,0.90335,0.91943,0.77794,1.14265,1.22158,1.11865,1.20666,1.54179,1.57475,1.67009,1.70432,1.71102,1.72298,1.77439
Mar2010,-0.62859,-1.38772,-0.99347,-1.23537,-1.33153,-1.22712,-1.30143,-1.35611,-1.3739,-1.42111,-1.39695,-1.18903,-1.04871,-0.40138,0.17067,-0.08293,-0.02142,0.02183,-0.01408,0.00637,0.09583,0.10917,0.14197,0.27092,0.55322,0.96773,0.8371,0.84055,0.7743,0.84562,0.85861,0.82178,0.88225,0.83831,0.81213,0.81154,0.83026,0.69276,1.05244,1.13826,1.03679,1.12752,1.4628,1.49364,1.59205,1.62679,1.63301,1.64724
Apr2010,0.55495,-0.19389,-1.00314,-0.82341,-1.07397,-1.18241,-1.09139,-1.167,-1.23005,-1.23597,-1.28969,-1.26848,-1.07184,-0.94386,-0.33584,0.20089,-0.04321,0.01438,0.05748,0.02309,0.04131,0.12535,0.13702,0.16974,0.29464,0.56828,0.97241,0.84606,0.84724,0.77981,0.85001,0.86321,0.8292,0.88838,0.84473,0.81907,0.8203,0.83982,0.70775,1.05655,1.14026,1.04109,1.12878,1.45755,1.48846,1.58507,1.6192,1.62611
May2010,-0.04805,0.28238,-0.24006,-0.96239,-0.82078,-1.06203,-1.16846,-1.08386,-1.15786,-1.22222,-1.22359,-1.27438,-1.25527,-1.06704,-0.94431,-0.34515,0.19174,-0.05247,0.00525,0.04858,0.01607,0.0334,0.11675,0.12952,0.16146,0.2874,0.56113,0.96864,0.84688,0.84689,0.77852,0.8483,0.8621,0.82846,0.88774,0.84523,0.81974,0.8215,0.84056,0.70853,1.05608,1.14033,1.04354,1.13028,1.45616,1.486,1.58167,1.61615
