DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar2005,-1.57503,-1.72766,-1.71014,-1.24759,-1.47454,-1.24015,-1.00048,-1.34689,-1.26351,-1.09785,-1.05107,-0.87893,-0.82627,-0.82112,-0.93195,-0.64639,-0.71065,-0.70525,-0.86844,-0.6536,-0.61701,-0.74124,-0.75901,-0.88669,-0.83187,-0.77811,-0.80938,-0.94174,-0.97409,-1.11965,-1.08197,-1.00135,-1.14333,-1.07514,-1.10407,-1.19806,-1.21215,-1.15704,-1.14065,-1.12381,-1.00564,-1.08712,-1.1153,-1.1275,-1.12391,-1.21586,-1.29301,-1.31922
Apr2005,-0.89183,-1.38234,-1.61871,-1.70289,-1.29055,-1.47546,-1.2757,-1.06513,-1.37204,-1.29421,-1.15302,-1.10791,-0.95272,-0.90052,-0.89277,-0.99249,-0.7313,-0.78521,-0.77741,-0.93111,-0.72102,-0.67987,-0.79757,-0.81441,-0.93746,-0.88342,-0.83085,-0.86072,-0.98907,-1.02157,-1.16453,-1.12623,-1.04717,-1.18473,-1.11915,-1.14808,-1.2407,-1.25486,-1.20147,-1.18296,-1.1673,-1.04927,-1.12882,-1.15799,-1.17104,-1.16575,-1.2563,-1.33299
May2005,-0.55431,-0.90916,-1.26895,-1.56301,-1.66964,-1.30212,-1.46521,-1.29028,-1.09381,-1.37989,-1.30464,-1.17298,-1.1257,-0.97622,-0.92533,-0.91644,-1.012,-0.76486,-0.81222,-0.80651,-0.95105,-0.74866,-0.70647,-0.81824,-0.83368,-0.95094,-0.90045,-0.8496,-0.87851,-1.0027,-1.03419,-1.17198,-1.135,-1.05717,-1.18916,-1.12739,-1.15561,-1.24445,-1.25855,-1.20561,-1.18671,-1.17199,-1.05549,-1.13191,-1.15845,-1.17055,-1.16539,-1.25112
Jun2005,-0.69846,-0.8822,-1.13615,-1.41869,-1.6687,-1.75657,-1.38699,-1.52924,-1.36257,-1.18132,-1.42625,-1.3518,-1.23864,-1.19151,-1.05455,-1.00945,-1.00424,-1.09256,-0.86222,-0.90342,-0.89899,-1.03415,-0.83583,-0.79351,-0.89873,-0.91163,-1.02566,-0.97443,-0.92341,-0.94914,-1.07102,-1.10127,-1.23612,-1.19866,-1.12538,-1.25267,-1.19265,-1.21688,-1.30372,-1.31672,-1.26713,-1.24388,-1.22926,-1.11357,-1.18501,-1.20974,-1.22473,-1.21679
Jul2005,-0.26496,-0.75415,-0.9029,-1.10623,-1.3646,-1.60449,-1.75098,-1.41854,-1.54942,-1.39336,-1.22275,-1.44503,-1.37384,-1.25702,-1.21032,-1.07659,-1.03311,-1.02296,-1.10706,-0.88185,-0.91923,-0.91435,-1.042,-0.84906,-0.80808,-0.91053,-0.9211,-1.03434,-0.98511,-0.93662,-0.96132,-1.08177,-1.11098,-1.24077,-1.20512,-1.13433,-1.25966,-1.19964,-1.22357,-1.30649,-1.32181,-1.27389,-1.24895,-1.2353,-1.1221,-1.19285,-1.2179,-1.23424
Aug2005,-0.03629,-0.2211,-0.6323,-0.78359,-1.03757,-1.28113,-1.48774,-1.63867,-1.37849,-1.51384,-1.38321,-1.20756,-1.42361,-1.36281,-1.24362,-1.19734,-1.0688,-1.02339,-1.01507,-1.09617,-0.87043,-0.9071,-0.89899,-1.02326,-0.83894,-0.7987,-0.89948,-0.90973,-1.01912,-0.97279,-0.92566,-0.95199,-1.0684,-1.09486,-1.22041,-1.18712,-1.11885,-1.24265,-1.18293,-1.20508,-1.28679,-1.30178,-1.254,-1.22887,-1.21618,-1.10513,-1.17466,-1.19921
Sep2005,1.52226,1.20958,0.78663,0.32628,0.09139,-0.30485,-0.69561,-1.01336,-1.22428,-0.98914,-1.17092,-1.03745,-0.89017,-1.14145,-1.09443,-0.95756,-0.92277,-0.80302,-0.771,-0.76698,-0.86138,-0.63797,-0.6801,-0.6764,-0.80576,-0.62305,-0.59172,-0.69403,-0.70941,-0.82731,-0.78245,-0.73799,-0.76994,-0.89122,-0.91983,-1.04793,-1.01297,-0.94181,-1.07306,-1.01672,-1.04399,-1.12909,-1.14945,-1.10224,-1.08376,-1.06891,-0.95727,-1.0315
Oct2005,0.02938,1.15322,0.96424,0.64819,0.28339,0.08615,-0.28051,-0.64443,-0.96736,-1.17315,-0.94308,-1.13307,-1.00319,-0.86223,-1.11109,-1.06786,-0.9288,-0.89715,-0.78762,-0.75613,-0.75555,-0.85016,-0.63193,-0.67586,-0.67208,-0.7997,-0.62078,-0.58725,-0.68791,-0.70391,-0.82004,-0.77773,-0.73617,-0.76821,-0.88705,-0.91512,-1.04301,-1.0099,-0.93922,-1.06972,-1.01194,-1.03918,-1.12246,-1.14362,-1.09603,-1.07691,-1.06231,-0.95172
Nov2005,-1.52459,-1.07186,0.26613,0.22095,0.07665,-0.16603,-0.30032,-0.56465,-0.86393,-1.14703,-1.32733,-1.10817,-1.27293,-1.14368,-1.00157,-1.22451,-1.1805,-1.05139,-1.01498,-0.90501,-0.8702,-0.86779,-0.95567,-0.74729,-0.78755,-0.78414,-0.90495,-0.7283,-0.69202,-0.78879,-0.80077,-0.91234,-0.87,-0.82952,-0.85668,-0.97163,-0.99854,-1.12155,-1.08983,-1.02208,-1.14565,-1.09119,-1.11593,-1.19558,-1.21701,-1.17156,-1.15117,-1.13822
Dec2005,1.71601,0.56516,0.40442,1.01714,0.91613,0.67736,0.44676,0.30268,0.01709,-0.31475,-0.64118,-0.86411,-0.67855,-0.88256,-0.76688,-0.64317,-0.91101,-0.88513,-0.7522,-0.72579,-0.62475,-0.60064,-0.60493,-0.70396,-0.49415,-0.53755,-0.53685,-0.66261,-0.48775,-0.45879,-0.56103,-0.57941,-0.69927,-0.66311,-0.62558,-0.65977,-0.78201,-0.81233,-0.94308,-0.91074,-0.84128,-0.97673,-0.92038,-0.94895,-1.03382,-1.05932,-1.01192,-0.99478
Jan2006,0.16888,1.29241,0.43459,0.36968,0.89153,0.83402,0.61905,0.42183,0.28111,0.0277,-0.2786,-0.57925,-0.78098,-0.60153,-0.81095,-0.70275,-0.59198,-0.85996,-0.84232,-0.72099,-0.69534,-0.60016,-0.57633,-0.5764,-0.67159,-0.46898,-0.51321,-0.51387,-0.63452,-0.46078,-0.43544,-0.53777,-0.55686,-0.67327,-0.639,-0.6023,-0.63432,-0.75338,-0.78713,-0.91878,-0.88913,-0.81883,-0.95277,-0.90135,-0.9295,-1.0154,-1.04193,-0.99606
Feb2006,0.34664,0.21856,1.08524,0.41471,0.35321,0.79847,0.75216,0.57553,0.394,0.27955,0.06899,-0.19966,-0.47448,-0.66062,-0.50445,-0.70402,-0.60732,-0.50888,-0.7674,-0.76153,-0.65589,-0.63576,-0.54994,-0.52935,-0.53079,-0.62146,-0.42824,-0.47372,-0.4735,-0.58786,-0.41961,-0.39711,-0.49758,-0.51658,-0.63053,-0.59721,-0.56277,-0.59449,-0.70999,-0.74421,-0.87352,-0.84523,-0.77634,-0.90885,-0.85924,-0.88903,-0.97409,-1.0019
Mar2006,1.64831,1.18064,0.93634,1.43299,0.87638,0.7627,1.10915,1.05794,0.86924,0.68343,0.5637,0.36931,0.11491,-0.15199,-0.34448,-0.20732,-0.4139,-0.32857,-0.24069,-0.51183,-0.52158,-0.42644,-0.41369,-0.3363,-0.32459,-0.3343,-0.4302,-0.24341,-0.29207,-0.29521,-0.41023,-0.24529,-0.23079,-0.33058,-0.35367,-0.47091,-0.44233,-0.41022,-0.44631,-0.56222,-0.59822,-0.72898,-0.70121,-0.63201,-0.76966,-0.72084,-0.75188,-0.83861
Apr2006,-1.0608,0.41807,0.41613,0.36202,0.9405,0.46704,0.40873,0.75902,0.72072,0.57629,0.42017,0.32099,0.15594,-0.06459,-0.30249,-0.47313,-0.34248,-0.52716,-0.44038,-0.35436,-0.60443,-0.6061,-0.51524,-0.50155,-0.42622,-0.41155,-0.41885,-0.51004,-0.32685,-0.37437,-0.3762,-0.48765,-0.32527,-0.30818,-0.40281,-0.42366,-0.53835,-0.50807,-0.47576,-0.50916,-0.62268,-0.65806,-0.78596,-0.75991,-0.69214,-0.82596,-0.77742,-0.80743
May2006,-0.81687,-1.11208,-0.07781,0.08894,0.09395,0.66922,0.25002,0.22207,0.56913,0.53215,0.40673,0.26902,0.17888,0.02713,-0.17543,-0.39218,-0.55104,-0.42332,-0.59416,-0.51215,-0.42616,-0.66231,-0.65985,-0.57012,-0.5554,-0.47989,-0.46782,-0.47358,-0.56057,-0.38146,-0.42822,-0.42831,-0.53568,-0.37712,-0.35929,-0.44983,-0.46917,-0.57904,-0.54805,-0.51605,-0.54649,-0.65631,-0.69073,-0.81387,-0.78836,-0.72252,-0.85154,-0.80329
Jun2006,-0.1429,-0.64339,-1.05685,-0.14558,-0.005,-0.00251,0.52659,0.14782,0.12424,0.44563,0.41466,0.32393,0.20095,0.11321,-0.03302,-0.22915,-0.43542,-0.59272,-0.47066,-0.63124,-0.55498,-0.4671,-0.6924,-0.69114,-0.602,-0.58625,-0.51162,-0.49831,-0.50354,-0.5879,-0.41007,-0.45765,-0.45816,-0.56142,-0.40692,-0.39,-0.47956,-0.49913,-0.60756,-0.57608,-0.54472,-0.57282,-0.67988,-0.71374,-0.83394,-0.80884,-0.74498,-0.87196
Jul2006,-1.3235,-1.14688,-1.33906,-1.41971,-0.62291,-0.43286,-0.37773,0.19679,-0.14179,-0.14441,0.19878,0.16063,0.09746,-0.01475,-0.08306,-0.21716,-0.404,-0.59819,-0.74309,-0.61964,-0.7678,-0.69023,-0.59971,-0.81307,-0.80743,-0.71533,-0.69505,-0.61987,-0.60473,-0.6097,-0.69291,-0.51946,-0.56344,-0.56586,-0.6641,-0.51122,-0.49075,-0.58039,-0.59758,-0.70152,-0.67014,-0.63934,-0.66471,-0.77062,-0.80218,-0.91791,-0.89247,-0.83067
Aug2006,1.21379,0.04959,-0.09264,-0.44429,-0.85106,-0.23559,-0.11755,-0.07611,0.47302,0.12104,0.11549,0.43559,0.38252,0.29759,0.17837,0.10181,-0.03975,-0.23002,-0.428,-0.57615,-0.45249,-0.60465,-0.52979,-0.44523,-0.66095,-0.66149,-0.57417,-0.55829,-0.48698,-0.47505,-0.48072,-0.56787,-0.39754,-0.44241,-0.44719,-0.54367,-0.39383,-0.3789,-0.46839,-0.48747,-0.59218,-0.56339,-0.53564,-0.56254,-0.66537,-0.69733,-0.81329,-0.78859
Sep2006,-0.35224,0.60955,-0.18513,-0.26696,-0.53573,-0.85168,-0.30989,-0.21331,-0.16887,0.35319,0.02762,0.02237,0.33587,0.28961,0.21822,0.10321,0.03032,-0.10424,-0.28749,-0.47603,-0.61832,-0.49661,-0.64128,-0.56602,-0.47949,-0.68819,-0.68711,-0.59434,-0.5768,-0.50672,-0.49364,-0.50221,-0.58809,-0.42025,-0.46269,-0.46694,-0.56017,-0.41333,-0.3975,-0.48508,-0.50282,-0.60657,-0.57738,-0.551,-0.5776,-0.67859,-0.70993,-0.82528
Oct2006,0.06315,-0.3114,0.50746,-0.1656,-0.23294,-0.47149,-0.78323,-0.26783,-0.19304,-0.16543,0.32771,0.03089,0.02644,0.3219,0.28734,0.21306,0.10062,0.0291,-0.10538,-0.28177,-0.46802,-0.60882,-0.49045,-0.63452,-0.56045,-0.47603,-0.68151,-0.6781,-0.58678,-0.57075,-0.50247,-0.49172,-0.50133,-0.58634,-0.4209,-0.46163,-0.4658,-0.55934,-0.41501,-0.40029,-0.48619,-0.50297,-0.60449,-0.57675,-0.55054,-0.57688,-0.67624,-0.70687
Nov2006,-1.56876,-1.08181,-0.9703,-0.21829,-0.66401,-0.6684,-0.84217,-1.04747,-0.52377,-0.43257,-0.40462,0.06599,-0.18959,-0.18341,0.10375,0.07412,0.02544,-0.08071,-0.14175,-0.2615,-0.4244,-0.59893,-0.73095,-0.61685,-0.75224,-0.68058,-0.59502,-0.79174,-0.78459,-0.69449,-0.67498,-0.60814,-0.59654,-0.60518,-0.68325,-0.52054,-0.55865,-0.56291,-0.65353,-0.51202,-0.49513,-0.57815,-0.59253,-0.68978,-0.66235,-0.63725,-0.66093,-0.76018
Dec2006,-0.77759,-1.52023,-1.19475,-1.12412,-0.52325,-0.83215,-0.84131,-0.9652,-1.13015,-0.66638,-0.56696,-0.53886,-0.0857,-0.31094,-0.29712,-0.01406,-0.04172,-0.08372,-0.19069,-0.24343,-0.35534,-0.51202,-0.68061,-0.808,-0.69507,-0.82524,-0.7555,-0.66841,-0.85867,-0.84779,-0.75719,-0.73564,-0.66754,-0.65617,-0.66546,-0.74295,-0.58133,-0.61958,-0.62324,-0.71524,-0.57249,-0.55479,-0.63757,-0.6489,-0.74498,-0.71736,-0.6905,-0.71229
Jan2007,0.61016,-0.08855,-0.80845,-0.65305,-0.73108,-0.28563,-0.60964,-0.61397,-0.73682,-0.92335,-0.50699,-0.41061,-0.37314,0.05211,-0.17477,-0.16884,0.08988,0.05654,0.00522,-0.11472,-0.16883,-0.28087,-0.43353,-0.59425,-0.71963,-0.61042,-0.74066,-0.67406,-0.58879,-0.77544,-0.76939,-0.68239,-0.66369,-0.59698,-0.5881,-0.59781,-0.674,-0.51216,-0.55484,-0.56144,-0.65553,-0.51274,-0.49705,-0.5838,-0.59501,-0.69257,-0.66565,-0.64175
Feb2007,-0.63558,-0.04444,-0.3874,-0.86364,-0.75226,-0.79924,-0.43863,-0.68331,-0.69883,-0.79278,-0.94884,-0.57764,-0.48795,-0.44913,-0.05812,-0.25974,-0.25258,-0.00532,-0.03369,-0.08191,-0.20107,-0.24973,-0.35535,-0.49677,-0.64682,-0.76249,-0.65809,-0.7826,-0.71896,-0.63671,-0.81272,-0.80686,-0.72375,-0.70434,-0.63937,-0.62873,-0.63866,-0.71116,-0.55296,-0.594,-0.59997,-0.69202,-0.55265,-0.5356,-0.62082,-0.63215,-0.72732,-0.70172
Mar2007,-0.09575,-0.50372,-0.14525,-0.39398,-0.78634,-0.70946,-0.75533,-0.45224,-0.66474,-0.679,-0.76961,-0.91378,-0.5715,-0.48422,-0.44688,-0.0734,-0.26346,-0.25495,-0.01413,-0.03779,-0.08629,-0.20727,-0.25315,-0.35863,-0.50025,-0.6513,-0.76582,-0.66487,-0.78737,-0.7257,-0.64445,-0.81612,-0.81177,-0.73002,-0.71041,-0.64762,-0.6376,-0.64818,-0.72042,-0.5645,-0.60463,-0.60951,-0.70096,-0.56262,-0.54609,-0.6304,-0.64047,-0.73359
Apr2007,-1.3107,-0.90617,-0.90429,-0.5621,-0.71047,-0.98225,-0.90227,-0.92385,-0.65958,-0.8295,-0.85269,-0.92254,-1.04044,-0.72738,-0.64114,-0.59971,-0.24797,-0.41593,-0.39994,-0.16695,-0.18142,-0.21796,-0.33267,-0.37318,-0.47112,-0.60244,-0.74514,-0.8538,-0.75531,-0.87448,-0.81499,-0.73534,-0.90046,-0.89349,-0.81291,-0.79245,-0.73038,-0.71826,-0.72838,-0.79663,-0.64274,-0.68188,-0.68534,-0.77674,-0.64078,-0.62175,-0.70462,-0.71354
May2007,-0.92515,-1.27581,-1.06992,-1.07252,-0.75584,-0.8586,-1.07644,-1.00209,-1.01635,-0.77044,-0.91879,-0.94112,-0.99974,-1.10144,-0.8087,-0.72387,-0.68325,-0.34557,-0.50004,-0.48525,-0.25781,-0.26768,-0.29816,-0.40501,-0.44189,-0.53256,-0.66031,-0.79637,-0.90024,-0.80451,-0.91967,-0.86131,-0.78392,-0.94245,-0.93377,-0.85621,-0.83558,-0.77337,-0.76018,-0.76938,-0.83363,-0.68317,-0.72109,-0.72286,-0.81163,-0.67966,-0.66016,-0.73948
Jun2007,-0.58422,-1.04274,-1.41385,-1.19329,-1.18069,-0.88991,-0.95798,-1.15525,-1.08332,-1.09645,-0.86269,-0.97368,-1.00454,-1.05922,-1.15763,-0.88688,-0.80905,-0.77292,-0.45186,-0.59449,-0.58131,-0.3551,-0.357,-0.38397,-0.48585,-0.51903,-0.60647,-0.72937,-0.86168,-0.96113,-0.86711,-0.98011,-0.92305,-0.84452,-1.00359,-0.99366,-0.91754,-0.89542,-0.83399,-0.8197,-0.82964,-0.88938,-0.73971,-0.77634,-0.77605,-0.86313,-0.73442,-0.71411
Jul2007,0.93412,0.29075,-0.24047,-0.83434,-0.7878,-0.85236,-0.6316,-0.74606,-0.96459,-0.9095,-0.9427,-0.70909,-0.83422,-0.85168,-0.90998,-1.01666,-0.75083,-0.67321,-0.64289,-0.32404,-0.4663,-0.45493,-0.23489,-0.23858,-0.26911,-0.37216,-0.40673,-0.49593,-0.62297,-0.76044,-0.86374,-0.77113,-0.88482,-0.82858,-0.75094,-0.90907,-0.90262,-0.82825,-0.80926,-0.74885,-0.73781,-0.74824,-0.80947,-0.66251,-0.70018,-0.70166,-0.78758,-0.65971
Aug2007,1.40908,1.49629,0.90664,0.45074,-0.22409,-0.31661,-0.45198,-0.26016,-0.40082,-0.66027,-0.61911,-0.67104,-0.45377,-0.60994,-0.61923,-0.68614,-0.80426,-0.54204,-0.47078,-0.44541,-0.13171,-0.2796,-0.27211,-0.0625,-0.07037,-0.10832,-0.20977,-0.24941,-0.34119,-0.46995,-0.60771,-0.71667,-0.62519,-0.73907,-0.68505,-0.60843,-0.76533,-0.76506,-0.6925,-0.6763,-0.61972,-0.61126,-0.62379,-0.68664,-0.54097,-0.57941,-0.58324,-0.6682
Sep2007,-1.39368,0.09899,0.58789,0.19486,-0.1544,-0.62605,-0.64033,-0.73955,-0.56438,-0.67224,-0.88077,-0.83259,-0.86951,-0.65285,-0.78089,-0.79287,-0.85126,-0.95329,-0.70733,-0.6362,-0.60903,-0.30241,-0.43776,-0.42352,-0.21062,-0.21045,-0.24246,-0.3332,-0.36693,-0.45575,-0.57905,-0.71496,-0.81817,-0.72827,-0.83679,-0.78181,-0.70539,-0.8587,-0.85481,-0.78413,-0.76544,-0.70829,-0.69834,-0.71135,-0.77154,-0.62661,-0.66286,-0.66503
Oct2007,-0.29803,-1.18771,-0.07281,0.35794,0.06007,-0.23534,-0.66047,-0.66093,-0.76233,-0.60412,-0.69176,-0.89406,-0.84698,-0.88363,-0.66473,-0.7948,-0.80489,-0.86265,-0.96746,-0.72751,-0.66092,-0.63548,-0.33705,-0.46983,-0.45483,-0.24593,-0.24652,-0.27288,-0.36066,-0.39447,-0.48148,-0.60356,-0.73816,-0.8394,-0.75022,-0.85615,-0.80243,-0.72849,-0.87979,-0.8761,-0.80485,-0.78571,-0.72815,-0.71912,-0.7314,-0.7897,-0.64746,-0.68249
Nov2007,0.44522,0.0964,-0.68236,0.13776,0.45515,0.22213,-0.02951,-0.43351,-0.45727,-0.57998,-0.44067,-0.54895,-0.75664,-0.71812,-0.76485,-0.55383,-0.68955,-0.70561,-0.76571,-0.87275,-0.63829,-0.57616,-0.55533,-0.26745,-0.39687,-0.38387,-0.18046,-0.18127,-0.21065,-0.29912,-0.33305,-0.42227,-0.54482,-0.67898,-0.77924,-0.69144,-0.79755,-0.7456,-0.6724,-0.82313,-0.82111,-0.75166,-0.73386,-0.67683,-0.66956,-0.68353,-0.74321,-0.60196
Dec2007,0.88019,0.8301,0.47659,-0.19141,0.40367,0.59891,0.40174,0.18007,-0.18765,-0.23699,-0.36292,-0.24707,-0.3608,-0.57312,-0.54392,-0.60132,-0.40452,-0.55267,-0.57571,-0.63951,-0.75253,-0.52322,-0.46466,-0.44738,-0.16436,-0.29278,-0.28081,-0.08164,-0.08392,-0.11313,-0.20077,-0.23719,-0.3264,-0.45299,-0.59045,-0.69519,-0.60879,-0.71819,-0.66755,-0.59522,-0.74736,-0.74937,-0.67892,-0.66103,-0.60391,-0.59801,-0.61136,-0.67323
Jan2008,0.35578,0.73411,0.73178,0.50427,-0.07338,0.42444,0.59999,0.43024,0.21581,-0.11651,-0.16255,-0.27245,-0.14888,-0.25971,-0.47584,-0.45348,-0.52074,-0.33673,-0.49081,-0.52511,-0.5876,-0.69893,-0.47821,-0.41724,-0.39923,-0.12756,-0.25396,-0.24404,-0.04807,-0.0451,-0.07736,-0.16631,-0.20356,-0.28945,-0.4147,-0.54973,-0.65175,-0.5644,-0.67696,-0.62946,-0.56109,-0.70938,-0.71231,-0.64761,-0.62959,-0.57527,-0.56931,-0.58533
Feb2008,0.74619,0.58566,0.81566,0.80205,0.59908,0.10866,0.51927,0.65958,0.49427,0.31049,0.02596,-0.01718,-0.12294,-0.01829,-0.1245,-0.32927,-0.31513,-0.3824,-0.21663,-0.3748,-0.41931,-0.48435,-0.59635,-0.38929,-0.3338,-0.31719,-0.05806,-0.18311,-0.1732,0.01361,0.02093,-0.01199,-0.09912,-0.13587,-0.21958,-0.342,-0.47509,-0.57588,-0.48979,-0.60142,-0.55619,-0.49003,-0.63522,-0.64025,-0.57789,-0.5626,-0.5111,-0.50647
Mar2008,1.59695,1.3498,1.17082,1.20292,1.15939,0.94612,0.50105,0.83622,0.92687,0.75579,0.57645,0.31664,0.26819,0.16233,0.25006,0.14148,-0.06179,-0.05631,-0.12804,0.02545,-0.14349,-0.19899,-0.2706,-0.39219,-0.19295,-0.14665,-0.13452,0.11314,-0.0136,-0.0083,0.17073,0.17565,0.13739,0.05348,0.01345,-0.07219,-0.19634,-0.33,-0.43443,-0.35,-0.4627,-0.41932,-0.35534,-0.49843,-0.5085,-0.44781,-0.43406,-0.38473
Apr2008,0.33695,1.10102,1.05629,0.99174,1.09434,1.06016,0.88562,0.50055,0.79976,0.88469,0.72845,0.56126,0.32462,0.28688,0.1902,0.27371,0.17394,-0.01391,-0.00587,-0.0754,0.07028,-0.08943,-0.14706,-0.21803,-0.33692,-0.14528,-0.10185,-0.09111,0.14863,0.02384,0.02916,0.19942,0.20465,0.16745,0.08864,0.04942,-0.03494,-0.15526,-0.28602,-0.38896,-0.30544,-0.41823,-0.3764,-0.31515,-0.45664,-0.46768,-0.40843,-0.39566
May2008,0.6582,0.44877,1.09753,1.10156,1.04852,1.13193,1.0892,0.93472,0.5784,0.85196,0.927,0.77571,0.61042,0.37965,0.34172,0.25164,0.33027,0.23804,0.05786,0.06119,-0.00568,0.13192,-0.02388,-0.07963,-0.15045,-0.26513,-0.08543,-0.04483,-0.03485,0.19791,0.07394,0.07935,0.24285,0.24679,0.20872,0.13398,0.09478,0.01304,-0.10347,-0.2309,-0.33094,-0.24825,-0.36042,-0.32002,-0.2624,-0.40024,-0.41295,-0.35572
Jun2008,1.75743,1.71579,1.50561,1.73972,1.6203,1.57601,1.59344,1.54462,1.38279,1.05613,1.28583,1.2969,1.143,0.979,0.75142,0.69905,0.60154,0.66053,0.56741,0.38537,0.37726,0.3145,0.44046,0.28048,0.22093,0.1438,0.02553,0.19539,0.2267,0.23352,0.45385,0.32583,0.32559,0.47736,0.47598,0.43201,0.35823,0.31258,0.2314,0.11628,-0.00943,-0.11084,-0.02844,-0.1433,-0.10827,-0.05568,-0.19099,-0.21076
Jul2008,-0.93431,1.18153,1.207,1.04109,1.39449,1.36449,1.34489,1.40606,1.35106,1.20475,0.88076,1.11073,1.14521,0.99243,0.83415,0.61401,0.56625,0.4708,0.53154,0.44548,0.27143,0.26822,0.20621,0.33714,0.18536,0.12897,0.05671,-0.05735,0.11276,0.14599,0.1475,0.36733,0.2425,0.23917,0.39508,0.39692,0.35558,0.27985,0.23584,0.15512,0.04185,-0.08264,-0.18322,-0.10159,-0.21472,-0.17788,-0.12267,-0.25626
Aug2008,-0.42014,-0.918,0.82167,0.90985,0.80668,1.23161,1.24163,1.22862,1.28397,1.2403,1.10545,0.77948,1.00883,1.06445,0.91147,0.75526,0.53795,0.4915,0.40083,0.46445,0.37815,0.20747,0.20435,0.14582,0.27758,0.12766,0.07764,0.00707,-0.10522,0.064,0.10026,0.10217,0.31859,0.19575,0.19171,0.34942,0.35287,0.31208,0.23628,0.19352,0.11379,0.00191,-0.12334,-0.22111,-0.13959,-0.24951,-0.21273,-0.15792
Sep2008,1.51704,0.96773,0.29732,1.26841,1.3086,1.20908,1.52135,1.53133,1.51971,1.59046,1.52411,1.37224,1.06766,1.27552,1.29906,1.13284,0.97502,0.7573,0.70532,0.60699,0.66701,0.5799,0.40899,0.40557,0.34793,0.47367,0.32238,0.27553,0.20296,0.08926,0.24868,0.27473,0.27251,0.4785,0.35708,0.34897,0.49724,0.49599,0.45394,0.38275,0.33902,0.25915,0.15146,0.02777,-0.07035,0.011,-0.10022,-0.06588
Oct2008,0.1214,1.19216,0.81321,0.26276,1.16153,1.20366,1.11576,1.39101,1.42362,1.42886,1.47394,1.42991,1.29692,1.0177,1.20624,1.23986,1.08489,0.93824,0.7338,0.68486,0.59135,0.65067,0.56359,0.39874,0.39664,0.34022,0.46148,0.3165,0.27176,0.19881,0.08659,0.24123,0.26825,0.26629,0.46832,0.35027,0.34353,0.48999,0.48763,0.44585,0.37413,0.33216,0.25365,0.14681,0.02415,-0.07355,0.00661,-0.10381
Nov2008,1.17598,0.86594,1.36014,1.0933,0.64244,1.27536,1.29863,1.21909,1.42009,1.44609,1.4529,1.52493,1.47774,1.36409,1.12588,1.28325,1.309,1.16941,1.03158,0.84271,0.793,0.70142,0.75431,0.67315,0.51691,0.51302,0.45901,0.57182,0.4308,0.38471,0.31262,0.20009,0.34479,0.36845,0.3684,0.56032,0.44523,0.43434,0.57227,0.56956,0.52636,0.45948,0.41675,0.34062,0.23734,0.1177,0.02177,0.10014
Dec2008,-1.33894,-0.11768,-0.07639,0.69214,0.47947,0.11241,0.87888,0.93307,0.87787,1.10938,1.15557,1.17052,1.25168,1.22576,1.1329,0.90481,1.0642,1.10967,0.98447,0.85463,0.67463,0.63078,0.54607,0.60058,0.52437,0.37552,0.37789,0.32737,0.44261,0.30911,0.2673,0.1988,0.09132,0.23614,0.26274,0.26112,0.45771,0.34362,0.33509,0.47711,0.47731,0.43535,0.36867,0.32966,0.25432,0.15073,0.03131,-0.06474
Jan2009,0.54737,-0.45298,0.15866,0.17918,0.73795,0.56306,0.21025,0.9307,0.96667,0.91872,1.13501,1.17683,1.18995,1.26441,1.2432,1.15997,0.94676,1.09766,1.14213,1.01647,0.88827,0.7098,0.6665,0.58738,0.64117,0.56132,0.41589,0.41603,0.36992,0.48672,0.35375,0.30939,0.24088,0.13761,0.27768,0.30445,0.30569,0.50107,0.38606,0.3758,0.51161,0.51232,0.47071,0.40072,0.36362,0.28837,0.18706,0.06525
Feb2009,0.5646,0.59659,-0.12,0.28978,0.27239,0.72755,0.58139,0.27945,0.90148,0.94206,0.90982,1.10892,1.15194,1.1599,1.23496,1.22026,1.14216,0.94924,1.0885,1.13573,1.01963,0.89756,0.72491,0.68353,0.60523,0.65805,0.58119,0.43901,0.4396,0.39502,0.51284,0.38482,0.34191,0.27607,0.17671,0.31183,0.33644,0.3373,0.52824,0.41715,0.40553,0.53728,0.53749,0.49681,0.42832,0.39197,0.31727,0.21862
