DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec2013,-1.20195,-1.37274,-0.93043,-1.51237,-0.88188,-0.45309,-0.16167,-0.25894,-0.03723,-0.21204,0.01805,0.41301,0.24093,0.46645,0.52788,0.60188,0.5067,0.61432,0.54406,0.48111,0.71783,0.63122,0.69535,0.78793,1.05841,1.15359,1.17427,1.17414,1.26022,1.34516,1.37476,1.4248,1.39514,1.5292,1.70452,1.87507,1.89193,1.85307,1.86609,1.84572,1.89008,1.92107,1.86229,1.9301,1.92021,1.8901,1.81122,1.83428
Jan2014,0.9174,0.18605,0.00457,0.18867,-0.21293,0.12412,0.32166,0.47703,0.36955,0.43612,0.29125,0.38613,0.64601,0.50011,0.67591,0.72875,0.78841,0.70822,0.79573,0.73623,0.67717,0.88164,0.80291,0.85117,0.92528,1.1738,1.26191,1.28443,1.28708,1.37379,1.45921,1.48551,1.53162,1.50534,1.64014,1.8449,2.0407,2.05914,2.0013,2.01564,1.98925,2.03955,2.0784,2.01127,2.08703,2.07002,2.03321,1.94684
Feb2014,-1.24735,0.04191,-0.42795,-0.51258,-0.3602,-0.65406,-0.38001,-0.20633,-0.06206,-0.11671,-0.02501,-0.13638,0.00033,0.31232,0.1962,0.38816,0.44286,0.50009,0.42434,0.51434,0.46074,0.40843,0.61471,0.53981,0.59913,0.69967,0.94953,1.05198,1.07471,1.07408,1.15814,1.2402,1.27395,1.32277,1.3058,1.44403,1.63307,1.85083,1.86767,1.82819,1.84148,1.81489,1.86345,1.89498,1.8371,1.91174,1.90978,1.87867
Mar2014,0.30846,-0.79074,0.09581,-0.31804,-0.39576,-0.26866,-0.5278,-0.29428,-0.1496,-0.02216,-0.07313,0.00503,-0.09952,0.01374,0.30629,0.20027,0.38164,0.43261,0.4867,0.41566,0.49948,0.45014,0.40233,0.60354,0.53378,0.5916,0.6927,0.93614,1.03686,1.0589,1.05774,1.13855,1.21852,1.25125,1.30031,1.28538,1.42221,1.6102,1.83801,1.85098,1.81416,1.8254,1.79693,1.84268,1.87426,1.81754,1.89336,1.89384
Apr2014,-1.50797,-0.81398,-1.23438,-0.31689,-0.64046,-0.69115,-0.56681,-0.79703,-0.58496,-0.44144,-0.3266,-0.36074,-0.27147,-0.36456,-0.23946,0.08327,-0.00415,0.18755,0.23854,0.29418,0.22378,0.31059,0.2613,0.21872,0.42767,0.36178,0.43096,0.55373,0.81074,0.92053,0.94368,0.94119,1.02331,1.10321,1.13812,1.18896,1.17907,1.32013,1.50731,1.73928,1.7484,1.72189,1.73289,1.70293,1.7486,1.7798,1.72295,1.79915
May2014,-0.95901,-1.64956,-1.05989,-1.39608,-0.45686,-0.75288,-0.79372,-0.66473,-0.89667,-0.68219,-0.53966,-0.42667,-0.45561,-0.35885,-0.44581,-0.31309,0.01801,-0.07009,0.12483,0.17559,0.23076,0.15877,0.24629,0.19672,0.15439,0.36429,0.30044,0.3696,0.49514,0.74832,0.86075,0.88409,0.88032,0.96207,1.04252,1.07776,1.12933,1.12022,1.26237,1.44915,1.68538,1.69425,1.67289,1.68468,1.65401,1.69972,1.73028,1.67402
Jun2014,-1.62346,-1.80572,-1.91522,-1.4861,-1.64559,-0.7048,-0.94685,-0.97892,-0.84809,-1.06984,-0.85563,-0.71146,-0.599,-0.62247,-0.51435,-0.59805,-0.45651,-0.11139,-0.19208,0.01067,0.06377,0.12025,0.0488,0.14003,0.09095,0.0499,0.26576,0.2001,0.27244,0.41011,0.67014,0.78858,0.81368,0.80868,0.89329,0.97512,1.01347,1.06744,1.0597,1.20468,1.39415,1.63787,1.64945,1.63138,1.64329,1.61197,1.65803,1.68878
Jul2014,-0.96918,-2.10563,-1.90658,-2.06381,-1.67346,-1.83869,-0.82962,-1.0579,-1.08633,-0.94922,-1.17044,-0.94967,-0.80032,-0.6885,-0.70941,-0.59199,-0.67541,-0.53048,-0.17728,-0.25632,-0.04883,0.00424,0.05918,-0.01075,0.08063,0.03179,-0.00829,0.20958,0.1464,0.22274,0.36448,0.6248,0.74765,0.7725,0.76694,0.85091,0.93254,0.9708,1.02526,1.01888,1.16562,1.35464,1.59764,1.61043,1.59588,1.60876,1.57645,1.62171
Aug2014,0.00857,-0.75414,-1.78077,-1.77776,-1.93149,-1.54583,-1.74257,-0.81053,-1.03454,-1.05952,-0.92772,-1.14491,-0.93096,-0.78746,-0.67876,-0.69805,-0.58498,-0.66411,-0.52377,-0.17813,-0.25775,-0.05247,-0.00148,0.05316,-0.01523,0.07376,0.02699,-0.01315,0.20381,0.14354,0.22001,0.35877,0.61915,0.74039,0.76478,0.75915,0.84195,0.92214,0.9598,1.01303,1.00716,1.15138,1.3379,1.57787,1.58965,1.57783,1.5911,1.55907
Sep2014,-0.72505,-0.62766,-1.00835,-1.72835,-1.7694,-1.90223,-1.61225,-1.76818,-0.89816,-1.09728,-1.11918,-0.99154,-1.19643,-0.98874,-0.84756,-0.73972,-0.75576,-0.6421,-0.72041,-0.57949,-0.22556,-0.30204,-0.09687,-0.04696,0.00935,-0.0586,0.03126,-0.01482,-0.05341,0.16523,0.10446,0.18354,0.32426,0.58711,0.71214,0.73591,0.72998,0.81347,0.89381,0.93118,0.98571,0.98062,1.12653,1.31462,1.55712,1.56975,1.55982,1.57293
Oct2014,-1.10785,-1.27561,-1.06114,-1.27494,-1.95088,-1.99504,-2.06927,-1.8156,-1.97669,-1.03235,-1.21904,-1.23314,-1.10445,-1.30423,-1.09373,-0.95233,-0.84181,-0.85583,-0.73529,-0.81205,-0.66454,-0.30223,-0.37617,-0.16823,-0.11628,-0.06006,-0.12627,-0.03598,-0.08221,-0.1207,0.10071,0.0397,0.12098,0.2661,0.53239,0.66229,0.68618,0.68061,0.76522,0.84828,0.88615,0.94299,0.93998,1.08916,1.28024,1.52915,1.54238,1.53452
Nov2014,-1.1011,-1.47691,-1.56304,-1.37019,-1.55378,-1.98947,-2.02528,-2.11153,-1.84302,-2.02211,-1.18,-1.34921,-1.35174,-1.23003,-1.4077,-1.20704,-1.07489,-0.97103,-0.98528,-0.8612,-0.93429,-0.78731,-0.42263,-0.49112,-0.28442,-0.2332,-0.17903,-0.24308,-0.1546,-0.19859,-0.23478,-0.01014,-0.06984,0.01488,0.16558,0.43668,0.57158,0.59658,0.59011,0.6757,0.75883,0.79948,0.85858,0.85818,1.01169,1.20659,1.46501,1.4797
Dec2014,0.72437,-0.06902,-0.43021,-0.68928,-0.65463,-0.81989,-1.26969,-1.3867,-1.70091,-1.47836,-1.72357,-0.94432,-1.14252,-1.1592,-1.04708,-1.23465,-1.04555,-0.92299,-0.81416,-0.83421,-0.7228,-0.79528,-0.66743,-0.32343,-0.39424,-0.19476,-0.14827,-0.09678,-0.16099,-0.07434,-0.11592,-0.15017,0.07058,0.01573,0.09622,0.23025,0.49438,0.6241,0.65015,0.64494,0.72807,0.80924,0.84736,0.90493,0.90367,1.05378,1.24586,1.49968
Jan2015,-0.4739,-0.09067,-0.40679,-0.57324,-0.71965,-0.70114,-0.8105,-1.09572,-1.18281,-1.41226,-1.32067,-1.54989,-0.97587,-1.14097,-1.15422,-1.06101,-1.22673,-1.05842,-0.9515,-0.85349,-0.87255,-0.77442,-0.84152,-0.72854,-0.41698,-0.48571,-0.29714,-0.25007,-0.19891,-0.25877,-0.17592,-0.21422,-0.24442,-0.02886,-0.08307,-0.01096,0.12888,0.4004,0.54116,0.5698,0.56595,0.65378,0.74028,0.77985,0.84479,0.84665,1.00783,1.20367
Feb2015,-1.15977,-0.95707,-0.59537,-0.79302,-0.90434,-0.99732,-0.97958,-1.0539,-1.27072,-1.3498,-1.52883,-1.45952,-1.67797,-1.15249,-1.29012,-1.3033,-1.22152,-1.3713,-1.2114,-1.11363,-1.02356,-1.03697,-0.93613,-0.9929,-0.87916,-0.57904,-0.6368,-0.45838,-0.41074,-0.36087,-0.41332,-0.33347,-0.37356,-0.39947,-0.1881,-0.23888,-0.16321,-0.02633,0.24136,0.387,0.41363,0.40971,0.49453,0.5812,0.62068,0.68755,0.69238,0.85847
Mar2015,-1.96685,-1.79723,-1.3513,-0.98195,-1.12864,-1.20832,-1.28065,-1.25783,-1.31112,-1.49068,-1.54966,-1.6718,-1.61805,-1.78222,-1.32845,-1.43736,-1.45177,-1.37859,-1.50454,-1.36014,-1.26938,-1.19132,-1.20285,-1.10666,-1.15594,-1.03905,-0.75662,-0.80356,-0.63218,-0.58612,-0.53616,-0.58375,-0.50581,-0.54499,-0.56759,-0.36492,-0.41376,-0.33511,-0.19998,0.06905,0.2192,0.24732,0.2439,0.33198,0.41778,0.45915,0.52768,0.53386
Apr2015,-1.38143,-1.93211,-1.86496,-1.54624,-1.19853,-1.30301,-1.36377,-1.4187,-1.39485,-1.43679,-1.58369,-1.63034,-1.71996,-1.67385,-1.81422,-1.4241,-1.53265,-1.54394,-1.47437,-1.58881,-1.45103,-1.36833,-1.29594,-1.30551,-1.21594,-1.2606,-1.15041,-0.87881,-0.91944,-0.74992,-0.70371,-0.65306,-0.69686,-0.61945,-0.65885,-0.67853,-0.47808,-0.52638,-0.44214,-0.3026,-0.03165,0.12042,0.14935,0.14449,0.23286,0.3173,0.36098,0.43029
May2015,-1.99405,-1.94024,-2.28056,-2.21907,-1.7963,-1.41925,-1.51653,-1.57209,-1.62362,-1.58747,-1.6197,-1.76116,-1.80604,-1.87818,-1.83727,-1.96541,-1.56633,-1.665,-1.67936,-1.60678,-1.71627,-1.56823,-1.48559,-1.41224,-1.41888,-1.32747,-1.36834,-1.25152,-0.98256,-1.01661,-0.85029,-0.80488,-0.75473,-0.79606,-0.7201,-0.75857,-0.77632,-0.58039,-0.62687,-0.53969,-0.39923,-0.13184,0.01937,0.04825,0.04296,0.13187,0.21652,0.25963
Jun2015,0.13172,-1.42205,-1.68403,-2.1492,-2.07881,-1.77217,-1.39918,-1.49457,-1.54835,-1.60535,-1.56764,-1.59656,-1.7403,-1.77903,-1.85757,-1.81373,-1.95624,-1.56248,-1.66695,-1.67976,-1.60979,-1.72057,-1.57201,-1.49075,-1.41742,-1.42435,-1.33312,-1.37273,-1.25463,-0.9846,-1.01813,-0.85293,-0.80808,-0.75688,-0.79772,-0.72158,-0.76071,-0.77765,-0.58007,-0.62529,-0.53805,-0.39754,-0.12736,0.02425,0.05354,0.04788,0.13694,0.22128
Jul2015,-1.11168,-0.77506,-1.67705,-1.87592,-2.35866,-2.30909,-1.95634,-1.53195,-1.62913,-1.68174,-1.72813,-1.68219,-1.71638,-1.8521,-1.88621,-1.95765,-1.9141,-2.0301,-1.62864,-1.72424,-1.74502,-1.6737,-1.77425,-1.6249,-1.544,-1.47081,-1.47511,-1.38586,-1.4241,-1.3053,-1.03832,-1.06897,-0.90453,-0.85871,-0.80645,-0.84643,-0.76983,-0.80906,-0.82556,-0.63003,-0.67472,-0.58516,-0.44112,-0.17102,-0.01883,0.01089,0.00568,0.0958
Aug2015,-0.60297,-1.27716,-1.07505,-1.77075,-1.8766,-2.2701,-2.26818,-1.95905,-1.5519,-1.64609,-1.69474,-1.7399,-1.69332,-1.72232,-1.85144,-1.89305,-1.95587,-1.91599,-2.03253,-1.64389,-1.72555,-1.74882,-1.67724,-1.77555,-1.63006,-1.54894,-1.48011,-1.48264,-1.39605,-1.43449,-1.31694,-1.05077,-1.08142,-0.91853,-0.87315,-0.82091,-0.86059,-0.78404,-0.8229,-0.83935,-0.64463,-0.68924,-0.60076,-0.45745,-0.18759,-0.03768,-0.00862,-0.01381
Sep2015,0.82976,0.14488,-0.48521,-0.42233,-1.2211,-1.53308,-1.9977,-2.02564,-1.77269,-1.4256,-1.51683,-1.57034,-1.61721,-1.5757,-1.61419,-1.74081,-1.78643,-1.86758,-1.82711,-1.94277,-1.57771,-1.6685,-1.68832,-1.61379,-1.71867,-1.5734,-1.49228,-1.42343,-1.42725,-1.34222,-1.38139,-1.26684,-1.00065,-1.03297,-0.86906,-0.8232,-0.77153,-0.81223,-0.73527,-0.77386,-0.79127,-0.59597,-0.6413,-0.55495,-0.41368,-0.14669,0.00217,0.03059
Oct2015,-1.4685,-0.38962,-0.65804,-1.01909,-0.9797,-1.5909,-1.78709,-2.23569,-2.29206,-1.94852,-1.58339,-1.66661,-1.72203,-1.75449,-1.70551,-1.74355,-1.8664,-1.91277,-1.97678,-1.93244,-2.05927,-1.67692,-1.76221,-1.77888,-1.70606,-1.80466,-1.65979,-1.57673,-1.50957,-1.50985,-1.42246,-1.46109,-1.3424,-1.07802,-1.10549,-0.94524,-0.89921,-0.84718,-0.88621,-0.80993,-0.84886,-0.86486,-0.67183,-0.71625,-0.62706,-0.48357,-0.21438,-0.06432
Nov2015,0.76252,-0.02624,0.32212,-0.02238,-0.3653,-0.34045,-0.96285,-1.33119,-1.74708,-1.90925,-1.68764,-1.39136,-1.47037,-1.52945,-1.56868,-1.52961,-1.57067,-1.69515,-1.7475,-1.82559,-1.78242,-1.91549,-1.56127,-1.64878,-1.66613,-1.59131,-1.6926,-1.55373,-1.47446,-1.40779,-1.41194,-1.33376,-1.37416,-1.25838,-0.99345,-1.02668,-0.86646,-0.82167,-0.76959,-0.80939,-0.7348,-0.77276,-0.79076,-0.60026,-0.64764,-0.56254,-0.42343,-0.155
Dec2015,-1.66749,-0.86062,-1.28646,-0.91505,-1.02059,-1.19183,-1.18253,-1.54127,-1.78323,-2.17917,-2.27451,-1.96395,-1.66361,-1.73044,-1.77903,-1.80836,-1.76109,-1.79524,-1.90294,-1.93694,-2.00809,-1.97984,-2.0458,-1.74033,-1.79601,-1.82587,-1.74991,-1.83749,-1.70001,-1.62517,-1.57081,-1.56952,-1.49957,-1.53651,-1.41911,-1.16094,-1.18691,-1.03452,-0.99117,-0.93982,-0.97585,-0.90285,-0.94125,-0.95692,-0.77342,-0.81806,-0.72725,-0.58625
Jan2016,-1.92555,-2.0898,-1.7086,-1.93268,-1.7062,-1.74596,-1.85271,-1.81651,-1.97644,-2.01929,-2.33517,-2.40279,-2.21063,-1.9425,-2.01692,-2.07767,-2.07552,-2.01894,-2.04201,-2.14687,-2.16348,-2.24133,-2.2048,-2.22053,-1.97534,-2.0031,-2.05123,-1.9873,-2.05951,-1.92917,-1.86001,-1.81806,-1.80955,-1.76277,-1.79283,-1.66003,-1.4311,-1.43746,-1.30998,-1.27367,-1.22544,-1.25217,-1.18419,-1.22362,-1.23314,-1.06855,-1.10861,-1.00533
Feb2016,-0.85201,-1.68821,-1.87341,-1.63577,-1.74865,-1.60338,-1.64218,-1.70346,-1.70549,-1.88419,-1.95651,-2.25042,-2.3829,-2.22238,-1.97859,-2.05447,-2.11078,-2.11487,-2.06243,-2.09242,-2.19335,-2.20674,-2.28354,-2.24033,-2.27441,-2.02999,-2.05345,-2.09668,-2.04428,-2.11889,-1.9967,-1.92443,-1.88339,-1.87204,-1.83785,-1.8672,-1.72235,-1.49334,-1.49677,-1.37768,-1.33813,-1.29209,-1.31364,-1.24919,-1.28921,-1.29946,-1.14271,-1.18745
Mar2016,-2.32547,-1.76102,-2.023,-2.09032,-1.89051,-1.97075,-1.84669,-1.86506,-1.90392,-1.90872,-2.04717,-2.07629,-2.31655,-2.39757,-2.28306,-2.07566,-2.15194,-2.1978,-2.19287,-2.14543,-2.16266,-2.25819,-2.27619,-2.35996,-2.32841,-2.35462,-2.14941,-2.16591,-2.21753,-2.16662,-2.23301,-2.11313,-2.04697,-2.00957,-1.99817,-1.96718,-1.99225,-1.84388,-1.62319,-1.62133,-1.51633,-1.47968,-1.43617,-1.45401,-1.39016,-1.43148,-1.43802,-1.29328
Apr2016,-1.27851,-2.05454,-1.8108,-2.07154,-2.13037,-1.92515,-1.98729,-1.87299,-1.88295,-1.91895,-1.91417,-2.03049,-2.04776,-2.24939,-2.32641,-2.26021,-2.10561,-2.17386,-2.20974,-2.20899,-2.16114,-2.18129,-2.2638,-2.28777,-2.36661,-2.34517,-2.38947,-2.22245,-2.25628,-2.31537,-2.26899,-2.33504,-2.21821,-2.142,-2.1091,-2.09541,-2.07056,-2.09107,-1.93608,-1.70976,-1.7047,-1.60453,-1.56782,-1.52013,-1.53462,-1.46784,-1.51357,-1.51786
May2016,-0.46064,-1.29502,-2.03896,-1.89372,-2.13347,-2.20149,-1.99679,-2.06582,-1.94676,-1.94528,-1.97295,-1.96433,-2.0861,-2.10385,-2.3254,-2.39978,-2.33465,-2.15717,-2.23157,-2.2666,-2.26307,-2.20059,-2.22416,-2.30351,-2.32303,-2.40428,-2.38036,-2.41815,-2.24074,-2.25654,-2.31424,-2.2694,-2.33059,-2.21157,-2.13826,-2.10701,-2.08889,-2.05982,-2.07217,-1.92088,-1.70095,-1.69458,-1.59525,-1.55916,-1.51208,-1.5261,-1.46203,-1.50559
Jun2016,0.49224,-0.14215,-1.04583,-1.84713,-1.73212,-2.05234,-2.12933,-1.92401,-1.99173,-1.88673,-1.88446,-1.90901,-1.90847,-2.02193,-2.05384,-2.26751,-2.36525,-2.30104,-2.13747,-2.20837,-2.24836,-2.2473,-2.18619,-2.21516,-2.297,-2.31779,-2.39833,-2.36428,-2.396,-2.22367,-2.23839,-2.28797,-2.2485,-2.31157,-2.19564,-2.11937,-2.09395,-2.08015,-2.0515,-2.06387,-1.90954,-1.68997,-1.6837,-1.58289,-1.54645,-1.49853,-1.51305,-1.44782
Jul2016,0.24853,0.56014,-0.02039,-0.88426,-1.77474,-1.73703,-2.09913,-2.16086,-1.94883,-2.02292,-1.90094,-1.89532,-1.93367,-1.91897,-2.03352,-2.07079,-2.2956,-2.36261,-2.29002,-2.11721,-2.19935,-2.23852,-2.22739,-2.16805,-2.19721,-2.27723,-2.29574,-2.38173,-2.35016,-2.3942,-2.21978,-2.23201,-2.29309,-2.25223,-2.31777,-2.19499,-2.11786,-2.08971,-2.07229,-2.03963,-2.05388,-1.89812,-1.68077,-1.67309,-1.57208,-1.53683,-1.48852,-1.50416
Aug2016,-1.35543,-0.83151,-0.38644,-0.61489,-1.18809,-1.88947,-1.84243,-2.17506,-2.2202,-2.02373,-2.08853,-1.96822,-1.95694,-1.98598,-1.96979,-2.08872,-2.11112,-2.33197,-2.39854,-2.33296,-2.14523,-2.23211,-2.26535,-2.25407,-2.19569,-2.2197,-2.30358,-2.31702,-2.40954,-2.38475,-2.43105,-2.25386,-2.27472,-2.33895,-2.29769,-2.36216,-2.2392,-2.16257,-2.13617,-2.11364,-2.08506,-2.09664,-1.93647,-1.71844,-1.71071,-1.61024,-1.57492,-1.52633
Sep2016,0.65519,-0.48458,-0.26749,-0.00105,-0.29999,-0.93805,-1.65543,-1.6486,-1.9951,-2.09754,-1.89976,-1.96932,-1.85611,-1.84845,-1.89027,-1.87347,-1.99559,-2.03659,-2.25464,-2.31622,-2.29162,-2.10896,-2.19035,-2.2187,-2.21581,-2.15805,-2.1849,-2.27208,-2.2881,-2.38896,-2.3589,-2.41493,-2.23057,-2.2495,-2.32077,-2.2739,-2.34065,-2.21649,-2.13843,-2.10576,-2.08789,-2.05662,-2.07112,-1.91666,-1.69273,-1.68321,-1.58181,-1.54437
Oct2016,1.68757,1.61606,0.69462,0.65695,0.83423,0.48429,-0.36903,-1.27495,-1.3878,-1.80892,-1.95775,-1.7424,-1.82802,-1.70864,-1.70781,-1.75704,-1.74054,-1.87099,-1.92452,-2.14573,-2.24238,-2.19734,-2.0143,-2.08571,-2.12288,-2.12208,-2.07316,-2.09895,-2.18729,-2.20147,-2.29817,-2.26472,-2.32445,-2.12844,-2.14998,-2.21682,-2.16907,-2.24373,-2.1201,-2.05004,-2.01236,-1.99979,-1.96894,-1.98332,-1.83298,-1.61145,-1.6078,-1.50233
Nov2016,0.36802,1.12034,1.21826,0.62574,0.65459,0.77617,0.50498,-0.18721,-1.01394,-1.18338,-1.6341,-1.8238,-1.61155,-1.69753,-1.58705,-1.59166,-1.64175,-1.62958,-1.76254,-1.82357,-2.03793,-2.13814,-2.12596,-1.94127,-2.01237,-2.04289,-2.04357,-1.99772,-2.0242,-2.11073,-2.1281,-2.24133,-2.20876,-2.26642,-2.06142,-2.10009,-2.16368,-2.11968,-2.19538,-2.07318,-2.00177,-1.97068,-1.96025,-1.92833,-1.94454,-1.80698,-1.59207,-1.59101
Dec2016,-0.66799,-0.37191,0.31273,0.44939,0.04729,0.12202,0.2233,0.06258,-0.42641,-1.14652,-1.30891,-1.71738,-1.89414,-1.69095,-1.77026,-1.66883,-1.66975,-1.71702,-1.69971,-1.81393,-1.88239,-2.10136,-2.13943,-2.15104,-1.95848,-2.03929,-2.06212,-2.06257,-2.01361,-2.03884,-2.13031,-2.14705,-2.26537,-2.24156,-2.30275,-2.08274,-2.11978,-2.18534,-2.15166,-2.22696,-2.10827,-2.03834,-2.00453,-1.99455,-1.96527,-1.97867,-1.84307,-1.63204
Jan2017,0.25405,-0.20536,-0.05861,0.29613,0.37999,0.16438,0.20705,0.26663,0.15225,-0.19561,-0.75096,-0.95105,-1.39783,-1.59043,-1.42232,-1.51519,-1.42664,-1.4387,-1.49024,-1.47751,-1.58938,-1.69113,-1.89605,-1.94374,-1.97201,-1.79751,-1.87923,-1.91592,-1.92797,-1.8908,-1.91792,-2.00663,-2.02156,-2.14783,-2.11197,-2.1465,-1.94229,-1.97261,-2.03214,-2.00341,-2.08502,-1.9758,-1.91461,-1.88562,-1.87741,-1.85342,-1.88027,-1.75614
Feb2017,0.19753,0.21757,-0.11204,0.00049,0.24986,0.32143,0.1592,0.18161,0.23745,0.15977,-0.12368,-0.58872,-0.79032,-1.23366,-1.43404,-1.27647,-1.36991,-1.29548,-1.31382,-1.3719,-1.35912,-1.47159,-1.57463,-1.77237,-1.85102,-1.8773,-1.71028,-1.78462,-1.83173,-1.85171,-1.82582,-1.8532,-1.94175,-1.95679,-2.09707,-2.05881,-2.09666,-1.88062,-1.91635,-1.97805,-1.94048,-2.02631,-1.91077,-1.85783,-1.82486,-1.82247,-1.79521,-1.83376
Mar2017,0.48782,0.34097,0.29271,0.00066,0.0877,0.30074,0.36135,0.21484,0.22942,0.27938,0.20794,-0.04846,-0.46949,-0.66511,-1.08156,-1.2731,-1.13229,-1.21966,-1.15601,-1.17879,-1.23303,-1.22272,-1.33505,-1.43977,-1.62958,-1.72016,-1.75694,-1.6073,-1.6799,-1.72633,-1.74958,-1.7269,-1.75867,-1.84371,-1.86274,-1.99141,-1.95229,-2.00077,-1.78913,-1.83052,-1.8842,-1.84843,-1.9342,-1.82823,-1.77329,-1.74247,-1.73931,-1.71014
Apr2017,-0.55024,-0.10056,0.00913,0.10445,-0.14379,-0.05817,0.14862,0.20406,0.06354,0.08489,0.12908,0.06813,-0.16821,-0.55399,-0.72738,-1.1053,-1.29146,-1.15727,-1.23855,-1.17966,-1.1989,-1.25185,-1.2417,-1.34789,-1.44859,-1.62851,-1.72799,-1.77901,-1.64211,-1.71687,-1.76631,-1.79044,-1.77026,-1.79695,-1.88579,-1.90394,-2.03861,-1.99483,-2.04427,-1.82668,-1.86812,-1.9252,-1.88888,-1.97016,-1.86004,-1.80039,-1.77512,-1.77032
May2017,1.4437,0.42575,0.52938,0.42734,0.36641,0.1067,0.17328,0.36423,0.4141,0.27382,0.2841,0.32503,0.26091,0.02314,-0.3608,-0.54806,-0.9581,-1.15665,-1.01998,-1.10554,-1.04779,-1.06963,-1.12663,-1.11506,-1.22596,-1.33142,-1.51341,-1.622,-1.66654,-1.52568,-1.59628,-1.64668,-1.67272,-1.65292,-1.68319,-1.77077,-1.78821,-1.91406,-1.86593,-1.92546,-1.71486,-1.75938,-1.80666,-1.76946,-1.84899,-1.74446,-1.68847,-1.65986
Jun2017,0.6799,1.61154,0.60739,0.69063,0.51382,0.43924,0.179,0.23517,0.4208,0.47223,0.33209,0.33876,0.38229,0.31447,0.07978,-0.30237,-0.49215,-0.91284,-1.11565,-0.97818,-1.06602,-1.00961,-1.03265,-1.09107,-1.07969,-1.19295,-1.30163,-1.4836,-1.59247,-1.63725,-1.49642,-1.56448,-1.61729,-1.64413,-1.62574,-1.65463,-1.7462,-1.76679,-1.89389,-1.84494,-1.90508,-1.69499,-1.74067,-1.78756,-1.75003,-1.82999,-1.72489,-1.66756
Jul2017,0.51101,0.87698,1.56137,0.73455,0.79277,0.61265,0.51438,0.2475,0.29945,0.48122,0.52817,0.38823,0.39771,0.43539,0.36538,0.13236,-0.25105,-0.44942,-0.87466,-1.07749,-0.94206,-1.03079,-0.97266,-0.99638,-1.05524,-1.04356,-1.15632,-1.26722,-1.4493,-1.56489,-1.61196,-1.47011,-1.54235,-1.59512,-1.62318,-1.60296,-1.63302,-1.72411,-1.74338,-1.86885,-1.82134,-1.88302,-1.67524,-1.72063,-1.76823,-1.73197,-1.81353,-1.70853
Aug2017,-0.46525,0.0199,0.47388,1.15431,0.49259,0.5977,0.4914,0.43782,0.1843,0.24456,0.42339,0.46984,0.33171,0.34035,0.37724,0.31386,0.0846,-0.28753,-0.4792,-0.89529,-1.08886,-0.95644,-1.04299,-0.98548,-1.00841,-1.06505,-1.05472,-1.16423,-1.27258,-1.45264,-1.56804,-1.61116,-1.47463,-1.54727,-1.59994,-1.62786,-1.60843,-1.63917,-1.73102,-1.74795,-1.8757,-1.82654,-1.88819,-1.67981,-1.72691,-1.77294,-1.73592,-1.81726
Sep2017,0.31694,-0.18202,0.13546,0.48652,1.13689,0.51143,0.62587,0.50921,0.4451,0.20925,0.26282,0.43935,0.48448,0.34752,0.35994,0.39601,0.33472,0.11077,-0.25712,-0.44941,-0.86186,-1.05968,-0.92714,-1.01344,-0.95669,-0.98077,-1.03754,-1.02793,-1.13832,-1.24982,-1.43205,-1.55233,-1.59794,-1.45902,-1.53509,-1.58638,-1.61518,-1.59578,-1.62626,-1.71548,-1.73537,-1.86301,-1.81537,-1.88321,-1.66919,-1.71403,-1.76041,-1.72108
Oct2017,-0.49289,-0.14449,-0.40009,-0.11145,0.2242,0.86544,0.34564,0.50292,0.44108,0.39198,0.16022,0.21799,0.39926,0.44079,0.30229,0.31678,0.35391,0.2944,0.06938,-0.30053,-0.48771,-0.89987,-1.0966,-0.96243,-1.04897,-0.99128,-1.01492,-1.07101,-1.062,-1.17084,-1.27941,-1.46072,-1.57675,-1.61915,-1.47859,-1.55554,-1.60504,-1.6351,-1.61401,-1.64734,-1.73412,-1.75548,-1.88606,-1.83687,-1.8973,-1.6849,-1.73014,-1.77646
Nov2017,0.57563,0.25674,0.31202,0.01655,0.21348,0.43283,0.92215,0.49838,0.58348,0.52038,0.45711,0.23991,0.28678,0.4558,0.49387,0.36262,0.37377,0.41006,0.35256,0.13505,-0.22236,-0.40752,-0.81403,-1.01262,-0.8836,-0.96791,-0.91505,-0.94089,-0.99823,-0.98871,-1.09849,-1.21168,-1.39351,-1.50947,-1.54418,-1.41535,-1.48954,-1.54063,-1.57084,-1.55107,-1.58396,-1.67441,-1.69823,-1.82795,-1.78127,-1.85631,-1.65093,-1.70069
