DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-0.52942,0.78457,-0.15396,-1.48669,-2.26356,-2.52008,-2.00749,-1.84503,-1.82101,-1.73714,-1.68013,-1.50378,-1.19793,-0.67957,-0.57448,0.18026,0.15929,-0.25422,-0.43488,-0.46989,-0.49229,-0.37671,-0.38628,-0.33156,-0.20243,-0.16988,-0.37511,-0.40214,-0.06948,-0.08693,0.0602,-0.01392,-0.04738,-0.03924,-0.05553,-0.06832,0.16147,0.05392,0.41265,0.54806,0.89156,1.1293,1.1424,1.14298,1.13262,1.13005,1.12652,1.12277
Jan1956,0.29373,-0.4546,0.73761,-0.13988,-1.43703,-2.21123,-2.51306,-2.04171,-1.8739,-1.8341,-1.74023,-1.68153,-1.49781,-1.18575,-0.6774,-0.57805,0.16564,0.14455,-0.25851,-0.4216,-0.45437,-0.47513,-0.35739,-0.36619,-0.31248,-0.18062,-0.15242,-0.35547,-0.38034,-0.04998,-0.06689,0.07508,0.00534,-0.02793,-0.02071,-0.03663,-0.04872,0.17835,0.0749,0.42743,0.5517,0.88565,1.11523,1.1263,1.12532,1.11405,1.11114,1.10742
Feb1956,0.78528,0.48742,-0.29102,0.76547,-0.08263,-1.33836,-2.12709,-2.44308,-2.00302,-1.82687,-1.77952,-1.69042,-1.6307,-1.44696,-1.1408,-0.63899,-0.54645,0.18753,0.16645,-0.23405,-0.39183,-0.42444,-0.44538,-0.32875,-0.33787,-0.28542,-0.15452,-0.12685,-0.32947,-0.35353,-0.02726,-0.04675,0.09276,0.02265,-0.00981,-0.00297,-0.01904,-0.03122,0.19384,0.09096,0.44077,0.56477,0.89559,1.12356,1.13546,1.13406,1.12302,1.11991
Mar1956,-0.22282,0.18185,0.12874,-0.34827,0.65006,-0.12543,-1.31775,-2.05241,-2.38779,-1.97845,-1.82067,-1.77846,-1.69148,-1.63585,-1.45991,-1.15442,-0.65328,-0.55698,0.17627,0.15795,-0.24075,-0.39812,-0.43158,-0.45253,-0.3346,-0.344,-0.29157,-0.15747,-0.12995,-0.33274,-0.35844,-0.02952,-0.05089,0.08835,0.01719,-0.01568,-0.00927,-0.02547,-0.03786,0.18566,0.08285,0.43144,0.55417,0.88558,1.11515,1.12816,1.12789,1.11646
Apr1956,2.08186,1.91335,1.96496,1.75037,0.89029,1.28193,0.49871,-0.58046,-1.3862,-1.85068,-1.48761,-1.36798,-1.32068,-1.26177,-1.21125,-1.02903,-0.77762,-0.29743,-0.23149,0.47303,0.43353,0.05389,-0.1021,-0.14279,-0.16355,-0.05611,-0.06896,-0.02149,0.09663,0.11008,-0.09472,-0.12236,0.18866,0.16348,0.29468,0.22807,0.19685,0.19987,0.18283,0.16852,0.37855,0.27329,0.59678,0.7145,1.01495,1.22886,1.23506,1.23273
May1956,1.76664,2.093,2.06899,2.06186,2.04621,1.77491,1.85042,1.3076,0.41942,-0.29506,-0.81214,-0.53189,-0.49112,-0.46258,-0.44202,-0.40601,-0.24575,-0.09047,0.30809,0.3323,0.94466,0.87376,0.5369,0.39448,0.34543,0.32885,0.41949,0.40566,0.44583,0.53323,0.53124,0.33563,0.29763,0.56015,0.51459,0.63666,0.58216,0.5542,0.55275,0.53713,0.52096,0.70418,0.60112,0.89041,0.99738,1.24204,1.42589,1.4255
Jun1956,-0.83026,0.89228,1.42336,1.35925,1.38579,1.35439,1.08214,1.31448,0.82231,0.07567,-0.54834,-1.01876,-0.773,-0.71534,-0.6833,-0.65862,-0.62459,-0.47909,-0.30519,0.09488,0.13069,0.73241,0.65512,0.31738,0.19388,0.15,0.13662,0.2306,0.21801,0.26054,0.35402,0.35857,0.16625,0.13199,0.39694,0.35958,0.48276,0.42905,0.40192,0.39934,0.38397,0.36809,0.55183,0.45113,0.75318,0.8604,1.13376,1.33619
Jul1956,0.45157,-0.23486,0.80296,1.19473,1.14763,1.17107,1.15657,0.96822,1.16456,0.77716,0.15974,-0.33013,-0.75427,-0.55394,-0.50228,-0.48185,-0.46635,-0.43727,-0.31056,-0.16917,0.17454,0.19683,0.75309,0.67745,0.34555,0.23091,0.20013,0.19279,0.28373,0.27158,0.31357,0.41459,0.42738,0.23502,0.20049,0.45042,0.40061,0.51282,0.45558,0.42536,0.4227,0.40863,0.39301,0.574,0.46838,0.76337,0.86433,1.13547
Aug1956,-0.0252,0.20785,-0.26842,0.59704,0.98424,0.94074,0.96345,0.95483,0.79178,0.99679,0.66244,0.09905,-0.34658,-0.73048,-0.54655,-0.48278,-0.46442,-0.45296,-0.42491,-0.30661,-0.16589,0.14746,0.15861,0.69232,0.62035,0.30864,0.19512,0.17238,0.16284,0.24958,0.23812,0.27978,0.38149,0.39832,0.21222,0.17106,0.40755,0.35876,0.46674,0.40722,0.37763,0.37598,0.36119,0.34435,0.51947,0.42001,0.7179,0.81617
Sep1956,0.57373,0.31537,0.46102,0.0747,0.76276,1.08365,1.04758,1.06985,1.05928,0.90008,1.08789,0.79586,0.27768,-0.14973,-0.51721,-0.35029,-0.29572,-0.27653,-0.27211,-0.24791,-0.13818,-0.02238,0.25674,0.26021,0.76701,0.71005,0.42284,0.30096,0.28211,0.27156,0.35245,0.34371,0.38148,0.48074,0.49577,0.31672,0.26528,0.48492,0.4417,0.54257,0.4944,0.46816,0.46793,0.45558,0.44027,0.61121,0.51502,0.79731
Oct1956,0.19778,0.44108,0.37393,0.46128,0.07669,0.78062,1.08477,1.05283,1.07491,1.06788,0.90819,1.09907,0.82996,0.2894,-0.14471,-0.5032,-0.33861,-0.29897,-0.2803,-0.27708,-0.25346,-0.14385,-0.02983,0.24314,0.23751,0.75552,0.70269,0.4219,0.303,0.28614,0.27283,0.35387,0.34261,0.37934,0.48536,0.49557,0.31179,0.26201,0.48937,0.44702,0.54421,0.50211,0.4726,0.47253,0.46076,0.44341,0.61649,0.5165
Nov1956,-0.88323,-0.45643,0.07803,0.05504,0.20683,-0.18214,0.59362,0.93007,0.89918,0.92318,0.92048,0.74757,0.97323,0.69945,0.09525,-0.34866,-0.71005,-0.52057,-0.48364,-0.46753,-0.45916,-0.43277,-0.32033,-0.19312,0.09449,0.09743,0.63138,0.59099,0.31803,0.20305,0.18306,0.16881,0.24965,0.23909,0.27593,0.38087,0.3898,0.2107,0.16047,0.39756,0.36496,0.46581,0.4286,0.39926,0.39956,0.38784,0.37086,0.54145
Dec1956,1.07625,0.04775,-0.00216,0.40288,0.31807,0.40799,0.04095,0.765,1.07589,1.04251,1.06604,1.06297,0.89973,1.10008,0.81894,0.2649,-0.16484,-0.53021,-0.34355,-0.31282,-0.29663,-0.28872,-0.26482,-0.15623,-0.02621,0.25256,0.256,0.76182,0.71966,0.46195,0.34883,0.32561,0.31126,0.38869,0.37706,0.41064,0.51641,0.51817,0.34296,0.29268,0.51608,0.48392,0.58222,0.54515,0.51533,0.51433,0.50254,0.48494
Jan1957,1.50579,1.30708,0.40498,0.23591,0.60741,0.49146,0.55107,0.20523,0.88108,1.16304,1.12938,1.1505,1.14565,0.98281,1.16453,0.88084,0.34674,-0.07895,-0.42973,-0.23568,-0.20646,-0.18999,-0.18054,-0.15757,-0.05343,0.07431,0.33593,0.33701,0.823,0.77917,0.53095,0.41863,0.40007,0.38601,0.45863,0.4473,0.47938,0.58146,0.58396,0.41469,0.35839,0.56739,0.52812,0.61729,0.57629,0.54559,0.54323,0.53095
Feb1957,0.07287,1.15987,1.23015,0.35686,0.21074,0.59468,0.48819,0.54924,0.20697,0.88112,1.1619,1.12813,1.14868,1.14321,0.97803,1.1589,0.87386,0.33806,-0.08406,-0.43284,-0.23717,-0.20735,-0.19154,-0.1811,-0.15826,-0.05502,0.07322,0.33446,0.33591,0.82,0.77626,0.52746,0.41485,0.39492,0.3814,0.45389,0.44254,0.47456,0.57678,0.57958,0.41145,0.35601,0.5655,0.52775,0.6184,0.57687,0.54635,0.54385
Mar1957,-0.02153,-0.07041,0.78916,1.08877,0.28805,0.17213,0.56949,0.4594,0.5285,0.18902,0.86748,1.15114,1.11781,1.13971,1.13533,0.96971,1.15178,0.86993,0.33635,-0.08241,-0.42979,-0.23362,-0.20423,-0.18804,-0.17717,-0.15472,-0.05175,0.07904,0.33829,0.33884,0.81779,0.77591,0.5271,0.41527,0.39369,0.37961,0.45122,0.43976,0.47112,0.57251,0.57457,0.40785,0.35221,0.56179,0.52809,0.61865,0.57809,0.54719
Apr1957,-0.2501,-0.31248,-0.31434,0.32621,0.8408,0.14052,0.06958,0.46524,0.39314,0.47516,0.14049,0.83359,1.12233,1.0881,1.11047,1.10462,0.9356,1.12101,0.83645,0.28949,-0.13064,-0.47566,-0.27631,-0.24682,-0.22906,-0.21832,-0.19566,-0.09033,0.04187,0.3069,0.31385,0.79614,0.75397,0.50308,0.3943,0.37264,0.35828,0.4304,0.41906,0.45061,0.55057,0.55175,0.38313,0.32777,0.54218,0.51176,0.60156,0.56166
May1957,-1.33419,-1.26424,-1.20356,-1.15121,-0.74476,-0.21825,-0.54034,-0.48735,-0.15184,-0.18465,-0.00356,-0.32659,0.43733,0.76983,0.73179,0.75587,0.75222,0.58432,0.81544,0.52716,-0.01943,-0.42827,-0.76385,-0.57214,-0.54106,-0.52319,-0.50512,-0.47771,-0.36597,-0.21724,0.07147,0.08596,0.59416,0.56725,0.29079,0.19183,0.17244,0.15677,0.23698,0.22771,0.26419,0.36715,0.37391,0.2079,0.1448,0.3852,0.36742,0.46884
Jun1957,0.14815,-0.77382,-0.81105,-0.80227,-0.78414,-0.54733,-0.18765,-0.43,-0.38213,-0.07497,-0.12052,0.0258,-0.27941,0.4006,0.70744,0.67486,0.69507,0.69555,0.57064,0.79039,0.5235,0.0109,-0.39113,-0.69002,-0.51421,-0.49736,-0.48095,-0.4636,-0.43858,-0.33367,-0.19691,0.07826,0.09144,0.5814,0.54687,0.28476,0.18623,0.16983,0.15602,0.2297,0.22072,0.25471,0.34999,0.35724,0.19539,0.13287,0.36934,0.34649
Jul1957,-1.47497,-0.9455,-1.34258,-1.34787,-1.32091,-1.29893,-1.11016,-0.78462,-0.92261,-0.83084,-0.61726,-0.60366,-0.48297,-0.74042,-0.06307,0.24566,0.21605,0.2352,0.23721,0.1328,0.37572,0.12665,-0.36431,-0.73964,-1.02215,-0.87099,-0.85895,-0.84896,-0.82754,-0.79809,-0.69162,-0.54253,-0.23752,-0.22288,0.297,0.27437,-0.00626,-0.11557,-0.13108,-0.14802,-0.06828,-0.07505,-0.03662,0.06581,0.07463,-0.08215,-0.14722,0.10302
Aug1957,-0.54232,-1.25589,-1.01802,-1.32938,-1.36513,-1.33641,-1.31684,-1.17503,-0.90946,-1.0157,-0.93058,-0.78462,-0.76432,-0.6519,-0.88535,-0.22805,0.06811,0.03937,0.0598,0.06208,-0.01912,0.21397,-0.03104,-0.50753,-0.85086,-1.10867,-0.96241,-0.94063,-0.92946,-0.90634,-0.87624,-0.77501,-0.6397,-0.34076,-0.32116,0.16354,0.14583,-0.12463,-0.22872,-0.2468,-0.26239,-0.18503,-0.19207,-0.15617,-0.06114,-0.04637,-0.18806,-0.24805
Sep1957,2.00534,1.22826,0.33335,0.29688,-0.17155,-0.21699,-0.23007,-0.23075,-0.09467,0.09064,-0.10309,-0.11123,0.08064,0.06921,0.15753,-0.06412,0.45802,0.69218,0.66475,0.6774,0.6749,0.57984,0.74531,0.52073,0.11879,-0.22163,-0.4911,-0.3466,-0.31878,-0.30281,-0.28585,-0.26338,-0.17015,-0.04746,0.20341,0.19964,0.61344,0.57395,0.32877,0.23418,0.22329,0.20918,0.27546,0.26823,0.29696,0.39011,0.38986,0.26182
Oct1957,-0.10164,1.65252,1.05095,0.23007,0.19851,-0.24561,-0.2893,-0.30041,-0.30113,-0.16035,0.02565,-0.16032,-0.14824,0.02164,0.00776,0.09603,-0.12268,0.39858,0.63826,0.61004,0.6232,0.61979,0.52275,0.68828,0.45441,0.04903,-0.27875,-0.54203,-0.40034,-0.37098,-0.3565,-0.33826,-0.3164,-0.22176,-0.099,0.15491,0.14994,0.57896,0.54295,0.29215,0.18899,0.18494,0.16799,0.23734,0.231,0.25966,0.35398,0.3531
Nov1957,-0.69314,-0.58858,1.16762,0.79083,0.00138,-0.00821,-0.46529,-0.51066,-0.51711,-0.51715,-0.36656,-0.15869,-0.34815,-0.32143,-0.15335,-0.16481,-0.07261,-0.2754,0.2572,0.50641,0.47812,0.49293,0.49011,0.39537,0.5727,0.33846,-0.06323,-0.37636,-0.62292,-0.4796,-0.45234,-0.43747,-0.41894,-0.39617,-0.30236,-0.17805,0.0703,0.06942,0.4873,0.46505,0.22806,0.13032,0.12811,0.11086,0.18031,0.17406,0.2027,0.29491
Dec1957,-1.24821,-1.30118,-1.00251,0.83423,0.45807,-0.31391,-0.28551,-0.72186,-0.76836,-0.76559,-0.76163,-0.61195,-0.36635,-0.54572,-0.51497,-0.33437,-0.31938,-0.21153,-0.4223,0.13775,0.39641,0.36932,0.38388,0.37911,0.2995,0.48637,0.25338,-0.15865,-0.47738,-0.73825,-0.58565,-0.56394,-0.54793,-0.52594,-0.50044,-0.40008,-0.2687,-0.00592,-0.00297,0.42462,0.40608,0.16457,0.06752,0.06366,0.04453,0.1173,0.11106,0.14164
Jan1958,-0.55329,-1.25117,-1.29326,-1.02272,0.77735,0.39795,-0.36705,-0.32542,-0.76087,-0.80763,-0.80467,-0.80159,-0.65017,-0.4059,-0.59252,-0.56325,-0.38646,-0.37319,-0.25683,-0.44927,0.11177,0.37028,0.34684,0.36222,0.35712,0.28347,0.46525,0.23568,-0.17039,-0.48515,-0.74571,-0.59499,-0.57283,-0.55688,-0.53484,-0.50872,-0.4076,-0.27564,-0.0108,-0.00669,0.40794,0.38825,0.14124,0.03931,0.02881,0.00797,0.07909,0.07196
Feb1958,0.02878,-0.39151,-1.08892,-1.19367,-0.9938,0.7619,0.39197,-0.36933,-0.32821,-0.76321,-0.80916,-0.80602,-0.80245,-0.65174,-0.40919,-0.592,-0.56532,-0.39223,-0.37729,-0.26384,-0.45018,0.10717,0.36374,0.3412,0.35681,0.35185,0.27968,0.46178,0.23393,-0.16957,-0.4829,-0.74325,-0.59415,-0.57239,-0.55661,-0.5349,-0.50924,-0.40905,-0.27808,-0.01464,-0.00954,0.40443,0.38612,0.14154,0.04153,0.03018,0.0094,0.0803
Mar1958,-0.05596,-0.11473,-0.41896,-0.97537,-1.09528,-0.94775,0.72932,0.36178,-0.38483,-0.34277,-0.76893,-0.81488,-0.81267,-0.81036,-0.6611,-0.41797,-0.59661,-0.56707,-0.39448,-0.3775,-0.26228,-0.44838,0.10862,0.3651,0.34296,0.35806,0.35289,0.28364,0.46361,0.23622,-0.16788,-0.47976,-0.74119,-0.59161,-0.56919,-0.55352,-0.53238,-0.50712,-0.40759,-0.27793,-0.01672,-0.01158,0.39931,0.38261,0.14316,0.0435,0.03234,0.0112
Apr1958,0.61058,0.29943,0.19306,-0.11077,-0.74601,-0.89832,-0.82268,0.73252,0.40837,-0.32783,-0.28808,-0.72935,-0.77672,-0.77582,-0.77403,-0.62325,-0.38844,-0.56714,-0.54047,-0.36468,-0.35294,-0.23959,-0.42367,0.13085,0.38844,0.36527,0.37981,0.37519,0.30288,0.48302,0.26007,-0.15168,-0.45946,-0.72001,-0.57011,-0.54914,-0.53318,-0.51226,-0.48729,-0.38769,-0.25866,-0.00059,0.00481,0.41465,0.39889,0.16332,0.06258,0.05189
May1958,-0.97436,-0.68111,-0.6881,-0.66084,-0.75775,-1.11279,-1.18207,-1.09186,0.23308,-0.06033,-0.71213,-0.65563,-1.06016,-1.08546,-1.07166,-1.06558,-0.92911,-0.67968,-0.8149,-0.76581,-0.58481,-0.57644,-0.4739,-0.65186,-0.09642,0.17431,0.15515,0.17254,0.17285,0.10681,0.3059,0.08042,-0.35017,-0.65398,-0.91003,-0.76909,-0.75137,-0.73534,-0.71157,-0.68201,-0.57791,-0.44229,-0.16966,-0.14806,0.27746,0.27004,0.03496,-0.07
Jun1958,-0.27376,-0.87455,-0.74032,-0.73801,-0.72501,-0.78304,-1.0289,-1.10601,-1.04523,0.09741,-0.16127,-0.74524,-0.70791,-1.05565,-1.08324,-1.07216,-1.06573,-0.94599,-0.71636,-0.84411,-0.79545,-0.62541,-0.62268,-0.52057,-0.68222,-0.17135,0.09091,0.07462,0.09215,0.09361,0.02984,0.22716,0.00959,-0.40365,-0.68913,-0.93277,-0.79762,-0.78031,-0.76586,-0.74375,-0.71466,-0.61598,-0.49067,-0.23209,-0.21337,0.19912,0.19806,-0.03972
Jul1958,-0.30661,-0.49178,-0.8723,-0.77879,-0.77048,-0.76163,-0.81301,-1.00602,-1.07274,-1.03533,-0.10658,-0.28681,-0.80902,-0.77721,-1.08109,-1.11514,-1.10364,-1.09404,-0.98615,-0.78148,-0.90258,-0.86474,-0.70328,-0.70895,-0.6335,-0.78314,-0.29777,-0.03875,-0.05137,-0.03306,-0.02859,-0.07896,0.13361,-0.09027,-0.50853,-0.79424,-1.01679,-0.89071,-0.85979,-0.84349,-0.82271,-0.79615,-0.70246,-0.58154,-0.3327,-0.30802,0.09061,0.09218
Aug1958,-0.60718,-0.65646,-0.74171,-1.00991,-0.95034,-0.93734,-0.92669,-0.9624,-1.11052,-1.15824,-1.12737,-0.34057,-0.4949,-0.97363,-0.93991,-1.20058,-1.23202,-1.21702,-1.20442,-1.10009,-0.90739,-1.01972,-0.98511,-0.84361,-0.83704,-0.75469,-0.89479,-0.42685,-0.18331,-0.19185,-0.17298,-0.16541,-0.21217,0.00279,-0.20923,-0.61127,-0.87927,-1.08489,-0.96793,-0.93852,-0.92212,-0.90271,-0.87756,-0.79093,-0.68195,-0.44565,-0.41512,-0.02993
Sep1958,-1.07963,-1.19381,-1.12768,-1.16759,-1.35157,-1.3023,-1.28007,-1.26978,-1.29648,-1.39415,-1.43756,-1.40216,-0.68017,-0.81418,-1.27084,-1.2323,-1.45941,-1.48755,-1.46498,-1.44578,-1.34538,-1.15076,-1.24229,-1.18893,-1.07273,-1.06106,-0.97212,-1.10859,-0.6685,-0.43205,-0.43747,-0.41365,-0.4037,-0.44541,-0.22213,-0.42777,-0.83026,-1.07931,-1.27275,-1.15783,-1.13971,-1.12347,-1.10128,-1.07534,-0.98555,-0.87212,-0.62369,-0.5862
Oct1958,1.3405,0.08505,-0.28838,-0.43657,-0.55426,-0.86771,-0.80722,-0.80598,-0.80328,-0.84181,-0.99152,-1.08496,-1.09397,-0.26525,-0.42022,-0.86444,-0.83347,-1.09877,-1.13318,-1.12588,-1.11535,-1.01278,-0.82937,-0.9412,-0.92357,-0.78512,-0.77608,-0.69086,-0.83799,-0.38347,-0.15056,-0.15783,-0.13906,-0.13128,-0.17477,0.03103,-0.18192,-0.58998,-0.84695,-1.0611,-0.93526,-0.91576,-0.89886,-0.87867,-0.85448,-0.76513,-0.65184,-0.4136
Nov1958,1.0368,1.42871,0.59878,0.19179,-0.07876,-0.24567,-0.5938,-0.53551,-0.54387,-0.54602,-0.59007,-0.77304,-0.89603,-0.92199,-0.07008,-0.24207,-0.68671,-0.64173,-0.91381,-0.94852,-0.94759,-0.94084,-0.84087,-0.66423,-0.7813,-0.77773,-0.6209,-0.60889,-0.51187,-0.65683,-0.20806,0.01364,0.00434,0.02039,0.02536,-0.01128,0.17148,-0.0316,-0.423,-0.67368,-0.89885,-0.77156,-0.74963,-0.73575,-0.71689,-0.69338,-0.60598,-0.49345
Dec1958,-0.73069,0.4109,1.08491,0.32506,-0.07778,-0.30935,-0.44804,-0.77649,-0.71909,-0.72066,-0.71958,-0.76536,-0.92215,-1.03699,-1.04267,-0.19529,-0.34775,-0.80531,-0.75477,-1.04145,-1.0768,-1.0699,-1.05971,-0.95259,-0.75974,-0.87616,-0.8569,-0.69802,-0.68234,-0.58017,-0.73534,-0.26618,-0.0349,-0.04276,-0.02608,-0.02071,-0.05735,0.13182,-0.0755,-0.48449,-0.7491,-0.98752,-0.85526,-0.83615,-0.81995,-0.79909,-0.77304,-0.67849
Jan1959,-0.22134,-0.78272,0.31036,0.98877,0.29959,-0.10847,-0.33792,-0.46803,-0.79495,-0.73554,-0.73826,-0.73835,-0.78423,-0.94196,-1.06135,-1.06077,-0.23357,-0.38636,-0.83007,-0.76544,-1.04952,-1.08278,-1.07355,-1.06258,-0.9551,-0.75908,-0.8765,-0.85544,-0.69551,-0.67813,-0.57608,-0.73286,-0.26377,-0.03389,-0.04232,-0.02539,-0.01933,-0.05515,0.13528,-0.06935,-0.48165,-0.7446,-0.98681,-0.86141,-0.84913,-0.83447,-0.81582,-0.79179
Feb1959,-0.82198,-0.62853,-0.91295,0.15402,0.89225,0.21956,-0.17598,-0.39565,-0.5238,-0.84704,-0.78662,-0.78698,-0.78611,-0.83094,-0.9795,-1.09216,-1.08817,-0.27555,-0.42397,-0.86196,-0.79535,-1.07542,-1.10701,-1.09665,-1.08583,-0.97968,-0.78343,-0.89786,-0.87584,-0.71812,-0.70068,-0.60055,-0.7567,-0.29091,-0.06095,-0.06916,-0.05209,-0.0458,-0.08172,0.11013,-0.09289,-0.50332,-0.76382,-1.00548,-0.88167,-0.87032,-0.85538,-0.83616
Mar1959,1.12426,0.36295,0.02941,-0.50284,0.30435,0.9542,0.33712,-0.06165,-0.29408,-0.42454,-0.74604,-0.68839,-0.69402,-0.69533,-0.74026,-0.89801,-1.01566,-1.02009,-0.20338,-0.3517,-0.78964,-0.72333,-1.00932,-1.04306,-1.03421,-1.02447,-0.91845,-0.72173,-0.84083,-0.82158,-0.66088,-0.64262,-0.54324,-0.69842,-0.2366,-0.0115,-0.02056,-0.00461,0.00071,-0.03432,0.15131,-0.04959,-0.45427,-0.71278,-0.95578,-0.83213,-0.81981,-0.8053
Apr1959,-0.0513,0.41551,0.05321,-0.13583,-0.56357,0.1925,0.84242,0.26433,-0.09311,-0.33017,-0.45749,-0.79136,-0.73339,-0.73681,-0.73787,-0.78164,-0.93648,-1.04632,-1.05009,-0.23478,-0.38471,-0.81756,-0.75559,-1.04236,-1.07691,-1.0671,-1.05672,-0.95042,-0.75013,-0.86935,-0.85094,-0.69072,-0.66688,-0.56627,-0.72246,-0.25701,-0.02898,-0.03851,-0.02213,-0.01689,-0.0542,0.1318,-0.06867,-0.47392,-0.73145,-0.97827,-0.85142,-0.84143
May1959,-1.22782,-1.12082,-0.81676,-0.90376,-0.93079,-1.11859,-0.4565,0.23422,-0.31133,-0.61979,-0.78964,-0.89103,-1.18079,-1.11023,-1.09762,-1.09321,-1.12572,-1.21705,-1.28886,-1.27134,-0.50941,-0.65329,-1.06304,-1.01947,-1.29142,-1.33136,-1.3169,-1.30135,-1.19895,-0.98962,-1.09824,-1.07115,-0.92322,-0.90015,-0.79672,-0.96301,-0.48576,-0.24504,-0.25299,-0.2317,-0.2244,-0.26467,-0.0629,-0.25664,-0.67963,-0.94391,-1.21258,-1.08532
Jun1959,-1.40916,-1.62441,-1.54986,-1.38022,-1.41809,-1.40802,-1.48106,-0.98158,-0.31514,-0.74054,-1.01498,-1.18602,-1.26026,-1.47549,-1.41171,-1.39166,-1.38024,-1.41323,-1.49036,-1.55723,-1.51875,-0.80645,-0.92879,-1.27445,-1.25593,-1.52333,-1.5729,-1.55532,-1.53617,-1.44161,-1.23664,-1.32168,-1.28451,-1.15115,-1.11884,-1.02077,-1.18266,-0.73224,-0.49555,-0.50203,-0.47759,-0.46792,-0.50986,-0.30392,-0.49005,-0.89022,-1.14504,-1.40104
Jul1959,0.47765,-0.52991,-0.99125,-0.99151,-0.85688,-0.90136,-0.92318,-1.03356,-0.64329,-0.14254,-0.52188,-0.71732,-0.88819,-0.97891,-1.19723,-1.15335,-1.14231,-1.13358,-1.16709,-1.27108,-1.34099,-1.32986,-0.64996,-0.78811,-1.13015,-1.10518,-1.37066,-1.42409,-1.41478,-1.39974,-1.30978,-1.12794,-1.22988,-1.20472,-1.0709,-1.0362,-0.9246,-1.07549,-0.63327,-0.41326,-0.42149,-0.40059,-0.39283,-0.4306,-0.2437,-0.41799,-0.79331,-1.03154
Aug1959,0.60205,0.60208,-0.13437,-0.56131,-0.58235,-0.48234,-0.52446,-0.54784,-0.6627,-0.38061,0.04856,-0.3012,-0.47722,-0.62636,-0.71802,-0.917,-0.88107,-0.88067,-0.87657,-0.90628,-1.02769,-1.10806,-1.12132,-0.4747,-0.61423,-0.9464,-0.90651,-1.14239,-1.18066,-1.17261,-1.16129,-1.07623,-0.91678,-1.01655,-0.99413,-0.86666,-0.84277,-0.7529,-0.88595,-0.48225,-0.28353,-0.29272,-0.27609,-0.272,-0.30936,-0.1412,-0.30088,-0.65301
Sep1959,-1.50488,-0.70554,-0.2593,-0.82502,-1.13353,-1.15558,-1.05161,-1.08488,-1.09608,-1.15883,-0.8592,-0.42766,-0.79462,-0.94449,-1.09949,-1.17129,-1.33582,-1.29838,-1.2854,-1.27197,-1.29434,-1.38049,-1.43441,-1.41239,-0.84287,-0.95656,-1.26026,-1.22438,-1.46636,-1.50594,-1.49591,-1.48126,-1.39714,-1.24135,-1.33746,-1.28908,-1.16894,-1.13877,-1.04399,-1.17132,-0.77832,-0.57413,-0.57833,-0.55825,-0.54954,-0.58285,-0.39968,-0.55435
Oct1959,-0.86483,-1.75002,-1.14268,-0.64472,-1.15526,-1.47766,-1.49614,-1.37484,-1.40668,-1.42144,-1.44322,-1.12546,-0.64638,-1.03251,-1.17499,-1.30489,-1.36767,-1.55314,-1.51972,-1.49747,-1.47978,-1.49725,-1.56484,-1.59509,-1.55692,-1.0211,-1.12209,-1.42146,-1.4017,-1.65875,-1.69494,-1.68219,-1.65799,-1.56959,-1.42223,-1.50705,-1.43829,-1.33236,-1.30306,-1.21124,-1.33468,-0.95124,-0.73849,-0.74093,-0.71834,-0.70681,-0.74287,-0.54848
Nov1959,-0.03628,-0.73056,-1.78955,-1.18084,-0.73054,-1.26766,-1.59538,-1.62545,-1.49826,-1.52991,-1.55075,-1.53887,-1.22144,-0.72564,-1.09591,-1.22614,-1.35802,-1.4054,-1.58059,-1.54378,-1.52258,-1.50538,-1.51981,-1.57684,-1.60335,-1.57342,-1.0404,-1.14028,-1.43655,-1.41555,-1.67041,-1.70202,-1.6856,-1.66078,-1.56863,-1.41825,-1.49449,-1.42338,-1.31845,-1.29394,-1.21248,-1.34528,-0.95344,-0.73607,-0.73853,-0.71518,-0.70378,-0.74184
Dec1959,1.46915,0.91883,0.08424,-1.01575,-0.50223,-0.23934,-0.80527,-1.18299,-1.21264,-1.09334,-1.13451,-1.15807,-1.20673,-0.89377,-0.4148,-0.80148,-0.95978,-1.10135,-1.15225,-1.35951,-1.32201,-1.30844,-1.29405,-1.31043,-1.39415,-1.44106,-1.42462,-0.81954,-0.92797,-1.26114,-1.23165,-1.50836,-1.5414,-1.52642,-1.50316,-1.4009,-1.24055,-1.32911,-1.27227,-1.15467,-1.12731,-1.04301,-1.18898,-0.75984,-0.53685,-0.54198,-0.51951,-0.51088
