DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2002,0.27369,-0.23426,0.0343,-0.39341,-0.6502,-0.53124,-0.82419,-0.98017,-0.86672,-1.06963,-1.29859,-1.18693,-1.0527,-1.03852,-1.07111,-1.12733,-1.23394,-1.32987,-1.39632,-1.3541,-0.91973,-0.54481,-0.42381,-0.58848,-0.68727,-0.42351,-0.42851,-0.54321,-0.54693,-0.61284,-0.66904,-0.64746,-0.58035,-0.53873,-0.48193,-0.32163,-0.48414,-0.44646,-0.49473,-0.48308,-0.59271,-0.54345,-0.46179,-0.42945,-0.3064,-0.02019,0.15891,0.18955
Dec2002,-1.83977,-1.46843,-1.55064,-1.28323,-1.45091,-1.65147,-1.55803,-1.69783,-1.79674,-1.68056,-1.67086,-1.771,-1.6282,-1.48984,-1.4684,-1.4947,-1.5153,-1.62162,-1.69961,-1.75158,-1.72226,-1.3133,-0.95678,-0.84043,-0.98681,-1.08166,-0.82341,-0.82748,-0.9287,-0.92859,-0.98706,-1.0324,-1.01227,-0.94158,-0.88029,-0.82185,-0.65498,-0.81605,-0.78309,-0.83085,-0.81156,-0.91649,-0.86485,-0.78338,-0.75113,-0.6295,-0.32971,-0.14544
Jan2003,0.20985,-0.95064,-0.83497,-0.95238,-0.80668,-0.93497,-1.12433,-1.05867,-1.20592,-1.25763,-1.2532,-1.39496,-1.64127,-1.50774,-1.37719,-1.36662,-1.38458,-1.42164,-1.51282,-1.60731,-1.65185,-1.61219,-1.2015,-0.87152,-0.76277,-0.88373,-0.97252,-0.73006,-0.73199,-0.83054,-0.82964,-0.88928,-0.93279,-0.91131,-0.84464,-0.7847,-0.76002,-0.60935,-0.76568,-0.73411,-0.77943,-0.7625,-0.85854,-0.81567,-0.73522,-0.70534,-0.58614,-0.28337
Feb2003,-0.98437,-0.47041,-1.13765,-1.06935,-1.14225,-1.06036,-1.13375,-1.26765,-1.22243,-1.31245,-1.35009,-1.36088,-1.51418,-1.74643,-1.64101,-1.53114,-1.52757,-1.54798,-1.57544,-1.65201,-1.73803,-1.76644,-1.72708,-1.35463,-1.04968,-0.94367,-1.0476,-1.12938,-0.90333,-0.91081,-0.99747,-0.99582,-1.05078,-1.09091,-1.06838,-1.00383,-0.93094,-0.90532,-0.75545,-0.89579,-0.86491,-0.90808,-0.89163,-0.98139,-0.94225,-0.86525,-0.83223,-0.7246
Mar2003,0.385,-0.54176,-0.35016,-0.95839,-0.92573,-0.99212,-0.92748,-0.99829,-1.10419,-1.07551,-1.15413,-1.18997,-1.2102,-1.36482,-1.59591,-1.52426,-1.43316,-1.4298,-1.45017,-1.48544,-1.55245,-1.63869,-1.67466,-1.64193,-1.28643,-0.99338,-0.88432,-0.99162,-1.0741,-0.85347,-0.86142,-0.94902,-0.94623,-1.00341,-1.04371,-1.02091,-0.95809,-0.88608,-0.86423,-0.71433,-0.85349,-0.82018,-0.86519,-0.84983,-0.94137,-0.9026,-0.82571,-0.79177
Apr2003,-1.55963,-0.44158,-0.84229,-0.55746,-1.08256,-1.04398,-1.10247,-1.04371,-1.10274,-1.20122,-1.17314,-1.2438,-1.27695,-1.29052,-1.43251,-1.64882,-1.58119,-1.49971,-1.49782,-1.51444,-1.54255,-1.6019,-1.68183,-1.71338,-1.682,-1.35066,-1.06889,-0.96291,-1.06602,-1.14185,-0.93498,-0.94406,-1.0252,-1.02213,-1.07542,-1.11263,-1.09021,-1.0301,-0.95599,-0.93109,-0.7861,-0.92084,-0.88935,-0.93457,-0.91786,-1.00646,-0.96808,-0.89302
May2003,0.77052,-0.55509,-0.16653,-0.64433,-0.45282,-0.97372,-0.94767,-1.00788,-0.95038,-1.01404,-1.10556,-1.07869,-1.15091,-1.18722,-1.20661,-1.34965,-1.5633,-1.50284,-1.42653,-1.42544,-1.44263,-1.47434,-1.53276,-1.61341,-1.64676,-1.61808,-1.29225,-1.01898,-0.91273,-1.01729,-1.0932,-0.88686,-0.89531,-0.97828,-0.97416,-1.02912,-1.06661,-1.04344,-0.98365,-0.90925,-0.88551,-0.73862,-0.87412,-0.84213,-0.88748,-0.87066,-0.96123,-0.92222
Jun2003,0.47679,0.76082,-0.27123,-0.06122,-0.57102,-0.41029,-0.92963,-0.90901,-0.97233,-0.91419,-0.97974,-1.06751,-1.0412,-1.11309,-1.15009,-1.17008,-1.32326,-1.53563,-1.47547,-1.40267,-1.40089,-1.41835,-1.44882,-1.50744,-1.58591,-1.62032,-1.5964,-1.2794,-1.01144,-0.90483,-1.00408,-1.07797,-0.87571,-0.88393,-0.96526,-0.96133,-1.01554,-1.05338,-1.03033,-0.97195,-0.89943,-0.87522,-0.72854,-0.86138,-0.83004,-0.87387,-0.85818,-0.94739
Jul2003,-0.12697,0.15833,0.44751,-0.46404,-0.15253,-0.62277,-0.44303,-0.94049,-0.92241,-0.98143,-0.92594,-0.98538,-1.07307,-1.04658,-1.11505,-1.15175,-1.1736,-1.33177,-1.55087,-1.48658,-1.4137,-1.4153,-1.43423,-1.46479,-1.52459,-1.60388,-1.63758,-1.61419,-1.30056,-1.02884,-0.9229,-1.0228,-1.09736,-0.89273,-0.90151,-0.98254,-0.97877,-1.03238,-1.07105,-1.04806,-0.98829,-0.91487,-0.89378,-0.74537,-0.87925,-0.84821,-0.89228,-0.87633
Aug2003,-0.12101,-0.33356,-0.03141,0.30595,-0.43236,-0.16407,-0.63178,-0.45559,-0.95758,-0.93391,-0.99748,-0.94441,-1.00364,-1.09173,-1.06465,-1.1338,-1.17086,-1.19169,-1.34597,-1.55672,-1.49836,-1.42482,-1.42484,-1.44578,-1.47725,-1.53529,-1.61432,-1.64884,-1.62595,-1.3126,-1.04242,-0.94206,-1.03791,-1.11229,-0.90741,-0.91566,-0.99682,-0.99262,-1.04664,-1.08511,-1.06315,-1.00274,-0.93103,-0.9065,-0.75718,-0.89002,-0.85863,-0.9032
Sep2003,0.34467,0.14936,0.05586,0.21932,0.4157,-0.21967,-0.02226,-0.54208,-0.38639,-0.8975,-0.87751,-0.9433,-0.89322,-0.95471,-1.04137,-1.01564,-1.08392,-1.12447,-1.14794,-1.30567,-1.52074,-1.46454,-1.39183,-1.39017,-1.41113,-1.44293,-1.50304,-1.58098,-1.61708,-1.59636,-1.29168,-1.03453,-0.93342,-1.02569,-1.1009,-0.89922,-0.90576,-0.98781,-0.98422,-1.03642,-1.07481,-1.0535,-0.99338,-0.92225,-0.90133,-0.75312,-0.88509,-0.85369
Oct2003,-0.51559,-0.13467,-0.20449,-0.24806,-0.04835,0.19885,-0.41303,-0.17436,-0.65062,-0.45595,-0.93524,-0.91392,-0.97471,-0.92327,-0.9814,-1.06712,-1.04023,-1.10567,-1.14493,-1.1687,-1.32651,-1.55714,-1.50254,-1.43099,-1.42973,-1.45027,-1.47856,-1.54033,-1.61833,-1.65206,-1.63048,-1.32535,-1.06835,-0.97201,-1.0643,-1.14154,-0.93862,-0.9451,-1.02743,-1.02236,-1.07535,-1.11391,-1.09367,-1.03364,-0.95968,-0.93683,-0.78872,-0.92237
Nov2003,-0.69063,-0.90881,-0.54696,-0.62294,-0.65213,-0.40171,-0.16526,-0.69177,-0.4159,-0.80987,-0.58127,-1.03559,-1.00917,-1.06708,-1.02124,-1.0725,-1.1559,-1.12679,-1.18657,-1.22231,-1.24548,-1.39708,-1.62925,-1.56903,-1.50131,-1.49991,-1.52085,-1.54591,-1.60767,-1.68318,-1.71314,-1.69181,-1.38558,-1.12583,-1.03431,-1.12531,-1.20134,-1.00643,-1.01339,-1.09203,-1.08691,-1.13804,-1.17464,-1.15405,-1.0958,-1.01919,-0.9951,-0.85292
Dec2003,0.85055,0.40797,0.17981,0.27521,0.19302,0.14065,0.23956,0.3798,0.02956,0.08087,-0.40176,-0.29848,-0.78666,-0.76765,-0.83353,-0.78527,-0.85403,-0.93249,-0.91595,-0.98424,-1.03261,-1.07336,-1.27048,-1.52858,-1.48826,-1.40432,-1.40354,-1.42783,-1.45866,-1.52559,-1.60435,-1.64227,-1.62041,-1.29234,-1.01748,-0.91417,-1.0207,-1.10436,-0.89939,-0.9043,-0.99059,-0.98734,-1.04335,-1.08289,-1.05801,-0.99554,-0.91042,-0.89657
Jan2004,-1.43842,-0.50415,-0.6769,-0.78366,-0.68069,-0.68558,-0.7501,-0.63075,-0.50652,-0.75209,-0.64784,-0.94807,-0.77806,-1.18724,-1.15857,-1.22052,-1.16615,-1.21033,-1.28186,-1.25983,-1.30428,-1.34131,-1.35998,-1.50428,-1.70378,-1.67102,-1.59298,-1.5883,-1.61358,-1.63057,-1.68252,-1.74893,-1.78709,-1.77278,-1.47763,-1.21394,-1.1417,-1.22914,-1.30094,-1.12831,-1.13597,-1.20373,-1.19832,-1.25027,-1.28095,-1.26189,-1.20948,-1.12043
Feb2004,-0.76701,-1.33142,-0.78967,-0.90618,-0.97606,-0.91703,-0.90877,-0.96313,-0.8797,-0.80037,-0.96485,-0.89583,-1.1339,-0.98285,-1.32134,-1.30171,-1.36174,-1.31311,-1.34675,-1.40911,-1.38886,-1.42178,-1.45345,-1.46789,-1.5911,-1.79027,-1.75258,-1.67651,-1.67573,-1.70257,-1.71668,-1.76643,-1.82901,-1.86345,-1.84549,-1.57051,-1.31567,-1.2368,-1.31829,-1.384,-1.21763,-1.22479,-1.28795,-1.28405,-1.33553,-1.36685,-1.34501,-1.29844
Mar2004,-0.67506,-0.87797,-1.30885,-0.85703,-0.96745,-1.02031,-0.98259,-0.96872,-1.01755,-0.95467,-0.88818,-1.02338,-0.96726,-1.17253,-1.04054,-1.34874,-1.33831,-1.39305,-1.34882,-1.38174,-1.4347,-1.4177,-1.45146,-1.48372,-1.49608,-1.60705,-1.81175,-1.77095,-1.69889,-1.70145,-1.72743,-1.74165,-1.78912,-1.84829,-1.8795,-1.86071,-1.59933,-1.35472,-1.27647,-1.35785,-1.42826,-1.262,-1.27036,-1.33292,-1.33015,-1.38295,-1.41382,-1.39224
Apr2004,-0.57052,-0.81046,-0.91291,-1.31083,-0.88683,-0.99095,-1.04124,-1.00653,-0.99202,-1.03683,-0.97939,-0.9187,-1.04453,-0.99304,-1.18642,-1.0667,-1.35841,-1.35191,-1.40423,-1.3601,-1.38918,-1.43729,-1.42168,-1.45336,-1.48357,-1.49659,-1.60271,-1.80221,-1.75637,-1.68445,-1.68832,-1.71374,-1.72965,-1.77584,-1.83151,-1.86295,-1.84905,-1.602,-1.36316,-1.28607,-1.36808,-1.43739,-1.27406,-1.28343,-1.34541,-1.34227,-1.39465,-1.42436
May2004,1.34069,0.38147,-0.18052,-0.55888,-1.07698,-0.70466,-0.8213,-0.87664,-0.84257,-0.83774,-0.87547,-0.82236,-0.7666,-0.89505,-0.85239,-1.05214,-0.94287,-1.23872,-1.23512,-1.28689,-1.24397,-1.2784,-1.32758,-1.31472,-1.34973,-1.38149,-1.39413,-1.50851,-1.71298,-1.6699,-1.59824,-1.59831,-1.62354,-1.64367,-1.69162,-1.75221,-1.78585,-1.77289,-1.52285,-1.28185,-1.20761,-1.29204,-1.36389,-1.19553,-1.20486,-1.27136,-1.2673,-1.3222
Jun2004,-0.95785,0.34818,-0.16271,-0.52573,-0.75841,-1.19369,-0.81579,-0.92499,-0.97718,-0.94286,-0.93301,-0.96988,-0.9136,-0.85849,-0.98352,-0.93796,-1.13674,-1.03363,-1.3091,-1.30584,-1.35495,-1.31476,-1.34411,-1.39091,-1.37841,-1.41102,-1.44336,-1.45572,-1.55789,-1.75048,-1.70645,-1.63538,-1.6355,-1.66102,-1.67849,-1.72309,-1.7803,-1.81257,-1.79993,-1.56237,-1.33304,-1.25641,-1.33606,-1.4047,-1.24505,-1.25456,-1.31664,-1.31348
Jul2004,1.35646,0.52991,1.13228,0.57052,0.00692,-0.43992,-0.97396,-0.62274,-0.7449,-0.80111,-0.7683,-0.76336,-0.79743,-0.74658,-0.69225,-0.82101,-0.78155,-0.99724,-0.89804,-1.19138,-1.18839,-1.24202,-1.20017,-1.23545,-1.28703,-1.27539,-1.31307,-1.34799,-1.36906,-1.48245,-1.68422,-1.64394,-1.57243,-1.57196,-1.59859,-1.61978,-1.66584,-1.72772,-1.76113,-1.7471,-1.49522,-1.25593,-1.18236,-1.26645,-1.3371,-1.1699,-1.17837,-1.2451
Aug2004,-1.7382,-0.16823,-0.68466,0.08115,-0.24309,-0.54169,-0.77455,-1.19847,-0.82562,-0.92899,-0.98264,-0.9526,-0.9394,-0.97699,-0.92068,-0.86545,-0.99014,-0.94455,-1.14446,-1.04302,-1.31785,-1.31389,-1.36548,-1.32771,-1.35839,-1.40506,-1.39292,-1.42585,-1.45899,-1.47924,-1.58499,-1.78766,-1.74332,-1.67034,-1.66948,-1.69498,-1.71067,-1.75385,-1.81045,-1.84127,-1.83103,-1.588,-1.35699,-1.27672,-1.35789,-1.42644,-1.26583,-1.27545
Sep2004,-0.00323,-1.39416,-0.07019,-0.50786,0.07281,-0.2199,-0.47446,-0.75956,-1.18882,-0.80853,-0.91483,-0.96894,-0.94219,-0.92829,-0.96489,-0.9086,-0.84975,-0.97882,-0.93549,-1.13472,-1.04489,-1.31331,-1.30929,-1.35835,-1.32191,-1.35216,-1.39948,-1.38724,-1.41984,-1.45485,-1.48006,-1.59023,-1.78417,-1.73664,-1.66876,-1.66802,-1.69217,-1.71039,-1.75338,-1.80825,-1.83834,-1.82914,-1.59127,-1.36517,-1.28659,-1.36859,-1.43499,-1.27771
Oct2004,-0.8199,-0.55319,-1.59248,-0.50885,-0.82247,-0.24909,-0.52476,-0.69891,-0.91892,-1.26864,-0.88205,-0.97947,-1.02859,-0.99949,-0.9833,-1.02095,-0.96341,-0.9048,-1.0292,-0.98639,-1.18006,-1.09578,-1.36879,-1.36686,-1.41716,-1.37968,-1.40564,-1.45364,-1.43906,-1.46923,-1.5051,-1.53333,-1.64022,-1.8414,-1.79665,-1.73126,-1.73332,-1.76131,-1.77732,-1.82006,-1.87595,-1.90626,-1.89611,-1.65738,-1.42379,-1.3402,-1.42417,-1.48912
Nov2004,-0.34498,-0.84769,-0.68709,-1.45607,-0.69771,-0.93806,-0.44013,-0.65929,-0.8048,-0.99452,-1.31076,-0.94454,-1.03407,-1.08171,-1.0574,-1.03984,-1.07623,-1.0188,-0.96039,-1.07889,-1.03741,-1.22665,-1.14895,-1.41355,-1.41283,-1.46186,-1.42507,-1.44933,-1.49806,-1.48284,-1.51029,-1.54543,-1.56798,-1.6648,-1.86701,-1.81813,-1.75382,-1.76021,-1.79039,-1.80258,-1.84457,-1.89499,-1.92179,-1.91191,-1.68,-1.44898,-1.36679,-1.44643
Dec2004,0.99992,0.67984,0.354,0.31436,-0.20447,0.22914,0.00426,0.31399,0.15587,-0.11937,-0.49124,-0.96859,-0.64204,-0.74717,-0.80302,-0.77856,-0.77503,-0.80329,-0.75769,-0.69954,-0.8359,-0.80728,-1.04394,-0.97738,-1.28775,-1.27791,-1.33058,-1.2909,-1.32355,-1.37662,-1.35907,-1.3936,-1.43405,-1.46031,-1.57408,-1.77227,-1.7244,-1.66135,-1.66246,-1.68961,-1.70772,-1.75804,-1.81534,-1.84401,-1.82753,-1.58522,-1.33902,-1.26842
Jan2005,-1.07454,-0.16346,-0.28636,-0.4702,-0.44701,-0.77001,-0.48107,-0.61835,-0.36682,-0.46704,-0.64322,-0.88535,-1.28292,-0.95642,-1.04234,-1.09679,-1.06565,-1.05015,-1.07752,-1.02882,-0.96296,-1.08247,-1.04283,-1.2417,-1.16994,-1.42801,-1.41647,-1.45983,-1.42639,-1.44894,-1.49065,-1.47496,-1.50833,-1.54716,-1.56911,-1.65843,-1.81959,-1.78226,-1.72483,-1.73155,-1.75716,-1.77017,-1.81214,-1.86984,-1.89821,-1.88806,-1.6811,-1.45942
Feb2005,-1.39151,-1.36187,-0.74574,-0.81113,-0.92583,-0.91968,-1.11419,-0.93933,-1.02634,-0.85891,-0.91694,-1.03445,-1.20977,-1.52079,-1.22036,-1.29936,-1.35097,-1.32156,-1.29457,-1.31789,-1.2717,-1.20417,-1.30815,-1.26635,-1.43036,-1.3688,-1.59711,-1.58294,-1.62563,-1.60087,-1.61544,-1.65376,-1.63797,-1.66694,-1.69867,-1.71981,-1.80514,-1.92819,-1.90234,-1.84919,-1.86031,-1.88543,-1.88792,-1.93585,-1.99071,-2.02317,-2.01423,-1.81346
Mar2005,-0.6666,-1.25522,-1.33254,-0.81849,-0.88576,-0.97631,-0.98367,-1.1419,-0.99662,-1.07398,-0.9355,-0.98238,-1.08267,-1.23594,-1.51741,-1.25596,-1.33538,-1.38238,-1.35586,-1.33217,-1.34975,-1.30829,-1.24813,-1.34748,-1.3071,-1.4547,-1.39971,-1.61989,-1.60783,-1.65222,-1.62837,-1.64288,-1.67897,-1.66287,-1.68934,-1.71859,-1.74365,-1.83698,-1.95712,-1.94035,-1.89861,-1.91368,-1.93792,-1.94147,-1.99143,-2.05071,-2.08108,-2.07361
Apr2005,-0.71727,-0.87417,-1.2462,-1.35032,-0.86629,-0.92794,-1.01317,-1.02147,-1.16886,-1.03084,-1.1037,-0.97565,-1.01899,-1.1117,-1.25668,-1.52397,-1.28091,-1.35856,-1.4035,-1.37616,-1.35164,-1.36627,-1.32745,-1.27021,-1.36345,-1.32543,-1.4642,-1.41212,-1.61987,-1.60513,-1.64859,-1.62711,-1.64258,-1.67769,-1.66173,-1.68794,-1.71882,-1.74848,-1.8407,-1.96016,-1.94812,-1.90752,-1.92229,-1.94612,-1.9523,-2.00118,-2.06269,-2.09118
May2005,-0.06769,-0.61431,-0.78685,-1.16238,-1.30651,-0.85921,-0.92187,-1.00342,-1.01104,-1.15356,-1.01931,-1.08642,-0.96611,-1.01078,-1.10178,-1.24059,-1.50015,-1.26922,-1.34537,-1.38933,-1.36409,-1.34223,-1.35611,-1.32016,-1.26524,-1.35572,-1.31723,-1.45332,-1.40772,-1.61264,-1.59681,-1.63692,-1.6176,-1.63318,-1.66875,-1.65513,-1.68178,-1.71376,-1.74492,-1.83677,-1.95726,-1.95021,-1.91224,-1.92828,-1.95525,-1.96473,-2.01119,-2.07637
Jun2005,-0.45076,-0.38223,-0.76144,-0.91661,-1.23553,-1.35586,-0.91352,-0.97383,-1.05364,-1.05996,-1.19706,-1.06485,-1.12739,-1.00845,-1.05325,-1.13887,-1.2814,-1.53307,-1.30692,-1.3804,-1.4221,-1.39894,-1.3754,-1.38918,-1.35461,-1.30186,-1.39107,-1.35496,-1.48154,-1.43642,-1.62872,-1.61116,-1.64918,-1.6318,-1.6461,-1.67929,-1.66663,-1.69277,-1.72273,-1.75087,-1.83996,-1.94735,-1.94264,-1.90663,-1.92339,-1.95126,-1.95745,-2.00335
Jul2005,-0.07643,-0.44028,-0.50929,-0.86938,-0.93772,-1.23801,-1.35605,-0.91979,-0.97972,-1.05501,-1.06111,-1.19032,-1.06603,-1.12575,-1.00937,-1.05376,-1.13909,-1.28636,-1.54499,-1.31406,-1.3881,-1.43355,-1.41142,-1.38749,-1.40205,-1.36729,-1.31417,-1.40454,-1.37379,-1.49996,-1.45876,-1.65756,-1.64037,-1.67955,-1.66424,-1.67744,-1.71011,-1.69628,-1.72157,-1.75254,-1.78038,-1.86777,-1.96759,-1.97071,-1.93503,-1.95136,-1.98034,-1.98438
Aug2005,-0.89083,-0.92498,-0.93503,-0.90787,-1.18428,-1.22198,-1.419,-1.46754,-1.0193,-1.06825,-1.14461,-1.15374,-1.27754,-1.15614,-1.21247,-1.0947,-1.13874,-1.21966,-1.35714,-1.6021,-1.37732,-1.44941,-1.49265,-1.47383,-1.44911,-1.4609,-1.42635,-1.37226,-1.46095,-1.43136,-1.55549,-1.5195,-1.71084,-1.6916,-1.72939,-1.71254,-1.72264,-1.75358,-1.73827,-1.76229,-1.79514,-1.82153,-1.90954,-2.00211,-2.00652,-1.97053,-1.98984,-2.01787
Sep2005,-0.22226,-0.88362,-0.85866,-0.86584,-0.88923,-1.13402,-1.18523,-1.44281,-1.49569,-1.03126,-1.08015,-1.15726,-1.16826,-1.28996,-1.16699,-1.22278,-1.1013,-1.14787,-1.22853,-1.36413,-1.60732,-1.38714,-1.45732,-1.49758,-1.48059,-1.45548,-1.46887,-1.43448,-1.38131,-1.47064,-1.44665,-1.5735,-1.53644,-1.7169,-1.70089,-1.73757,-1.72107,-1.7333,-1.7642,-1.7486,-1.77182,-1.80472,-1.83015,-1.91704,-2.00133,-2.01264,-1.97561,-1.99528
Oct2005,0.43432,0.0545,-0.45726,-0.44678,-0.56933,-0.62888,-0.91238,-1.00074,-1.33881,-1.41301,-0.96134,-1.01357,-1.09053,-1.09929,-1.22338,-1.10069,-1.15844,-1.03796,-1.0852,-1.16986,-1.31356,-1.58093,-1.35859,-1.43419,-1.47697,-1.45669,-1.42935,-1.44435,-1.40766,-1.35216,-1.44549,-1.42499,-1.55839,-1.52433,-1.71281,-1.70095,-1.74118,-1.72556,-1.73869,-1.77003,-1.75525,-1.77986,-1.81282,-1.84208,-1.92765,-2.01333,-2.02332,-1.9803
Nov2005,-0.20961,0.06179,-0.14643,-0.57047,-0.58361,-0.6594,-0.7235,-0.95952,-1.03939,-1.36341,-1.42967,-1.00416,-1.05176,-1.1262,-1.13844,-1.25636,-1.13861,-1.19258,-1.07514,-1.11962,-1.20305,-1.34486,-1.61566,-1.3931,-1.46838,-1.51011,-1.49042,-1.46258,-1.47894,-1.44187,-1.3848,-1.47694,-1.45108,-1.57611,-1.54572,-1.72843,-1.7166,-1.76015,-1.74735,-1.75728,-1.78824,-1.77062,-1.79248,-1.82413,-1.85158,-1.93051,-2.01288,-2.01497
Dec2005,0.4995,0.26273,0.34594,0.24519,-0.03593,-0.07502,-0.17327,-0.22016,-0.39213,-0.59867,-1.04185,-1.25599,-0.85922,-0.91628,-0.9983,-1.01229,-1.14427,-1.00802,-1.07576,-0.95455,-1.00988,-1.11175,-1.29131,-1.58432,-1.36891,-1.43772,-1.48261,-1.46583,-1.43673,-1.45378,-1.412,-1.35339,-1.45273,-1.42569,-1.55762,-1.51304,-1.70531,-1.6959,-1.73537,-1.72095,-1.73265,-1.77056,-1.75474,-1.77656,-1.80366,-1.83367,-1.91375,-2.01277
Jan2006,0.21306,0.36829,0.24286,0.28909,0.24297,0.04449,0.03881,-0.02952,-0.05189,-0.18572,-0.37779,-0.82826,-1.12099,-0.76671,-0.81964,-0.90612,-0.91624,-1.05425,-0.91749,-0.9863,-0.86205,-0.91458,-1.00636,-1.17773,-1.44306,-1.2437,-1.30974,-1.34758,-1.32558,-1.30548,-1.31836,-1.28391,-1.23422,-1.33072,-1.30629,-1.43989,-1.39891,-1.5855,-1.5791,-1.61961,-1.60236,-1.61879,-1.65125,-1.64821,-1.67261,-1.70095,-1.7337,-1.82632
Feb2006,1.7421,1.2979,1.23441,1.14583,1.17517,1.08933,0.94176,0.94013,0.85847,0.83758,0.7095,0.51844,0.06642,-0.28645,-0.02448,-0.08678,-0.17272,-0.18427,-0.3492,-0.21363,-0.29546,-0.18765,-0.25176,-0.35936,-0.5814,-0.89079,-0.68481,-0.76094,-0.79957,-0.77126,-0.77521,-0.79457,-0.76861,-0.72107,-0.8206,-0.79832,-0.97276,-0.94162,-1.16641,-1.1652,-1.20701,-1.17435,-1.21122,-1.2482,-1.25261,-1.28532,-1.31099,-1.34138
Mar2006,1.15309,1.67713,1.34193,1.29802,1.24191,1.26292,1.19308,1.05797,1.05294,0.97845,0.96109,0.8389,0.65922,0.23459,-0.09156,0.14154,0.08518,0.00635,-0.00369,-0.16067,-0.03871,-0.11723,-0.01826,-0.08194,-0.18852,-0.40449,-0.70184,-0.51081,-0.58784,-0.62515,-0.59784,-0.60808,-0.62676,-0.6065,-0.56208,-0.65994,-0.6372,-0.81402,-0.79082,-1.02314,-1.02377,-1.0646,-1.02998,-1.07422,-1.11301,-1.12005,-1.15484,-1.18053
Apr2006,0.38427,0.96766,1.57921,1.28465,1.24619,1.19319,1.21328,1.15149,1.02477,1.01673,0.94814,0.93119,0.81632,0.64193,0.24016,-0.0781,0.14428,0.08995,0.01523,0.005,-0.14927,-0.03068,-0.1066,-0.01087,-0.07296,-0.17376,-0.38052,-0.66575,-0.48862,-0.56361,-0.59959,-0.574,-0.58488,-0.60287,-0.58425,-0.54046,-0.63309,-0.60849,-0.77873,-0.75608,-0.98716,-0.98723,-1.02719,-0.99398,-1.03918,-1.07712,-1.08409,-1.11854
May2006,-0.67248,-0.2572,0.627,1.46784,1.18049,1.15419,1.09963,1.11932,1.05884,0.93201,0.92273,0.85087,0.83266,0.7256,0.55485,0.16249,-0.1477,0.07468,0.01931,-0.05449,-0.06201,-0.21246,-0.09602,-0.16933,-0.07416,-0.13375,-0.23318,-0.43289,-0.70675,-0.53032,-0.6044,-0.64065,-0.61491,-0.62546,-0.64098,-0.6226,-0.57867,-0.66875,-0.64489,-0.81095,-0.78667,-1.01372,-1.01442,-1.05505,-1.02224,-1.06605,-1.10449,-1.11146
Jun2006,0.43001,-0.17405,-0.0397,0.67449,1.51204,1.22006,1.18577,1.13525,1.15767,1.0944,0.967,0.95563,0.88241,0.8632,0.75427,0.58062,0.17855,-0.14063,0.08271,0.02792,-0.04707,-0.05224,-0.20484,-0.08725,-0.16258,-0.06693,-0.12514,-0.22854,-0.4324,-0.7045,-0.52532,-0.5988,-0.63548,-0.60992,-0.61959,-0.63535,-0.61685,-0.574,-0.66346,-0.64084,-0.80515,-0.78053,-1.00176,-1.00174,-1.04186,-1.00902,-1.05261,-1.09051
Jul2006,2.08413,1.97703,1.57979,1.48031,1.42877,1.83964,1.5202,1.45437,1.42789,1.44858,1.38198,1.25536,1.24533,1.17515,1.16412,1.04858,0.87926,0.48867,0.15216,0.35045,0.30202,0.22915,0.22018,0.06268,0.17904,0.10081,0.19323,0.13331,0.02339,-0.19182,-0.47993,-0.30258,-0.37813,-0.41747,-0.39001,-0.40388,-0.42251,-0.40368,-0.36137,-0.45468,-0.43062,-0.60793,-0.59506,-0.82866,-0.82656,-0.86691,-0.83064,-0.8814
Aug2006,1.04993,2.43042,2.1869,1.81269,1.66097,1.58479,1.87961,1.59976,1.53575,1.50819,1.53597,1.47472,1.35257,1.3394,1.27274,1.26589,1.15029,0.98253,0.59199,0.24303,0.43929,0.39298,0.31879,0.31038,0.15272,0.26775,0.18832,0.28182,0.2237,0.112,-0.10614,-0.40638,-0.22776,-0.30479,-0.3442,-0.31731,-0.33426,-0.35336,-0.33657,-0.29462,-0.38825,-0.36324,-0.544,-0.53059,-0.76637,-0.76305,-0.80244,-0.76618
Sep2006,3.02403,2.98595,2.86688,2.77226,2.89042,2.75222,2.31333,2.35398,2.10932,2.02718,2.05162,2.08017,2.03773,1.94138,1.91658,1.8666,1.87393,1.76774,1.61807,1.27189,0.90774,1.03877,1.00756,0.94245,0.92156,0.76826,0.87714,0.80018,0.88713,0.82927,0.7231,0.50783,0.17362,0.32174,0.24859,0.20689,0.22985,0.20534,0.18255,0.19859,0.23973,0.144,0.16802,-0.027,-0.02978,-0.29156,-0.28347,-0.3217
