DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.74847,0.76132,1.01101,1.12532,0.86607,0.71866,0.93102,0.71085,0.59648,0.70423,0.57729,0.89087,1.24986,1.20191,1.12882,1.33229,1.36309,1.48583,1.66431,1.72699,1.63954,1.69634,1.56647,1.39663,1.38857,1.35533,1.3215,1.22722,1.20419,1.26558,1.23964,1.25241,1.20918,1.1509,1.11515,1.1079,1.21649,1.22994,1.2797,1.30737,1.39199,1.41288,1.40954,1.488,1.4805,1.46131,1.43339,1.35824
Jan1956,0.43888,0.60151,0.63313,0.83865,0.96103,0.79606,0.67523,0.85966,0.67305,0.57963,0.67653,0.57529,0.85082,1.16587,1.13183,1.06652,1.26382,1.29454,1.41296,1.58142,1.64897,1.57047,1.63452,1.51919,1.34808,1.34398,1.31583,1.28368,1.19442,1.17413,1.23495,1.21191,1.22579,1.1859,1.13418,1.10557,1.10754,1.21372,1.22537,1.27864,1.30864,1.39169,1.41452,1.41135,1.4879,1.4801,1.46077,1.4319
Feb1956,0.57892,0.49816,0.59821,0.64783,0.8186,0.94373,0.78987,0.67108,0.84853,0.67669,0.59502,0.69148,0.59945,0.86392,1.16918,1.14043,1.0814,1.27214,1.30252,1.4204,1.58617,1.65048,1.57345,1.63616,1.52248,1.35338,1.34904,1.32383,1.29332,1.20621,1.18796,1.24568,1.22539,1.23785,1.19902,1.14931,1.12167,1.123,1.22403,1.23501,1.28535,1.31503,1.39439,1.41652,1.4146,1.48878,1.48154,1.46422
Mar1956,0.45798,0.53227,0.49039,0.58423,0.63422,0.78943,0.91317,0.771,0.66147,0.82867,0.67296,0.59859,0.69593,0.61089,0.86476,1.15423,1.12923,1.07681,1.26174,1.29068,1.40371,1.56366,1.62554,1.55326,1.61639,1.50961,1.34759,1.34322,1.32173,1.29247,1.20836,1.1929,1.24845,1.2307,1.24277,1.20552,1.15822,1.13178,1.13232,1.22888,1.23949,1.28822,1.31778,1.39537,1.41861,1.41808,1.49189,1.48466
Apr1956,1.24293,1.00649,0.88854,0.73945,0.7973,0.82453,0.94322,1.03785,0.89294,0.7856,0.93805,0.7867,0.71438,0.80405,0.71718,0.95968,1.23666,1.2088,1.15985,1.33545,1.35961,1.4686,1.62409,1.68411,1.61764,1.67595,1.57057,1.40977,1.4004,1.37769,1.35043,1.26672,1.25099,1.30405,1.28805,1.29909,1.26225,1.21644,1.18902,1.18791,1.27686,1.28773,1.33401,1.36183,1.43578,1.4568,1.45586,1.52519
May1956,2.4653,2.16966,2.08377,1.7826,1.50435,1.51329,1.48557,1.53495,1.55479,1.39519,1.29279,1.39762,1.25656,1.17396,1.23155,1.12114,1.31424,1.53596,1.4888,1.44744,1.58818,1.60351,1.68473,1.82118,1.87646,1.81741,1.86611,1.76766,1.61344,1.59721,1.56495,1.54128,1.4603,1.43978,1.48084,1.46915,1.47446,1.44115,1.39785,1.37009,1.36505,1.44018,1.44376,1.48495,1.50655,1.57019,1.58716,1.58395
Jun1956,0.17788,2.0176,1.96635,1.81674,1.65133,1.44147,1.45626,1.43269,1.49523,1.52228,1.36421,1.25504,1.36749,1.2254,1.14292,1.20192,1.08981,1.29313,1.51937,1.46518,1.42712,1.57167,1.5824,1.66657,1.80353,1.85926,1.8032,1.85192,1.75357,1.60061,1.58374,1.5565,1.53386,1.45366,1.43417,1.47491,1.46506,1.46977,1.43666,1.39423,1.36724,1.36321,1.43795,1.44089,1.48166,1.50286,1.56664,1.58425
Jul1956,0.33567,0.25914,1.89857,1.93681,1.80193,1.67719,1.49462,1.5209,1.48912,1.5492,1.58101,1.41983,1.31106,1.42504,1.27989,1.1931,1.24811,1.12978,1.32856,1.55023,1.48763,1.44942,1.58568,1.59626,1.67616,1.81477,1.86365,1.80263,1.85262,1.75712,1.61147,1.59783,1.57178,1.54913,1.46753,1.44767,1.48746,1.47628,1.48213,1.44939,1.40557,1.37763,1.37139,1.44665,1.44934,1.48949,1.50944,1.57173
Aug1956,0.39647,0.52925,0.42681,1.79245,1.94808,1.78903,1.66292,1.50683,1.54786,1.51092,1.56388,1.59813,1.45629,1.354,1.47046,1.32563,1.24078,1.29532,1.17507,1.36734,1.58064,1.51567,1.47794,1.61067,1.61902,1.6977,1.83709,1.88193,1.81488,1.85969,1.76506,1.61711,1.60286,1.57915,1.55406,1.47541,1.45638,1.49443,1.48178,1.48779,1.45636,1.41347,1.38585,1.38114,1.45433,1.45634,1.49526,1.51391
Sep1956,-0.34889,0.09514,0.2782,0.25368,1.36348,1.55579,1.47844,1.44156,1.35276,1.41759,1.39858,1.45588,1.49807,1.36417,1.26877,1.37972,1.24353,1.1674,1.22391,1.11005,1.30381,1.51527,1.45246,1.41592,1.54455,1.5514,1.62751,1.75952,1.80136,1.73968,1.78045,1.6936,1.56652,1.55837,1.54163,1.5197,1.44678,1.42794,1.4673,1.45511,1.46193,1.43094,1.38971,1.36334,1.35917,1.43115,1.43382,1.47181
Oct1956,2.24759,1.71502,1.54547,1.40001,1.23342,1.92128,2.07407,1.99612,1.90111,1.8172,1.86875,1.82165,1.84958,1.85936,1.73822,1.62898,1.71524,1.59923,1.52693,1.56861,1.44067,1.58962,1.75885,1.68234,1.64678,1.74835,1.74879,1.80669,1.92461,1.95934,1.90529,1.93919,1.85808,1.74074,1.72026,1.69781,1.67821,1.605,1.58163,1.6113,1.59887,1.60251,1.57563,1.53645,1.51036,1.50495,1.5665,1.56537
Nov1956,-0.35056,1.50622,1.10322,1.10479,1.05629,0.97035,1.64128,1.76739,1.71741,1.65997,1.5928,1.63784,1.62229,1.66924,1.69065,1.58689,1.49923,1.58398,1.46843,1.39907,1.43598,1.32356,1.47873,1.65084,1.58207,1.55426,1.65991,1.65998,1.72462,1.84106,1.8763,1.82324,1.85699,1.7736,1.66432,1.65286,1.63535,1.61446,1.54715,1.52603,1.55855,1.54632,1.55399,1.52978,1.49174,1.46715,1.46285,1.52551
Dec1956,2.3116,1.89474,2.49036,2.04509,1.93907,1.83525,1.71714,2.0971,2.17804,2.12167,2.04037,1.99948,2.02526,2.00384,2.02207,2.02767,1.94153,1.8562,1.92336,1.84894,1.79708,1.81752,1.70397,1.80747,1.93493,1.84462,1.82793,1.90455,1.89078,1.93567,2.03682,2.06391,2.01383,2.03905,1.96046,1.85738,1.83881,1.81732,1.79736,1.73661,1.71691,1.73566,1.72252,1.72321,1.70321,1.66798,1.6447,1.63879
Jan1957,-0.51407,1.5311,1.18004,1.77166,1.4868,1.46895,1.42107,1.36013,1.74121,1.81022,1.7886,1.74793,1.72374,1.75632,1.75471,1.79401,1.82849,1.74734,1.66501,1.73138,1.66246,1.61678,1.65009,1.55467,1.65708,1.79493,1.71623,1.69535,1.77529,1.76447,1.81541,1.918,1.94283,1.89501,1.92454,1.85967,1.77133,1.7617,1.74166,1.72762,1.67347,1.65716,1.682,1.66887,1.6711,1.64979,1.61502,1.59137
Feb1957,-0.39239,-0.62657,1.1592,0.84645,1.51501,1.27415,1.26989,1.23886,1.1957,1.61746,1.7038,1.68719,1.65127,1.62482,1.65703,1.65474,1.70311,1.73651,1.65584,1.58524,1.6544,1.58223,1.53564,1.57085,1.47847,1.58064,1.71785,1.6529,1.63166,1.71222,1.70611,1.7557,1.85761,1.87899,1.82964,1.85742,1.79825,1.71543,1.71233,1.69135,1.67739,1.62714,1.61209,1.63857,1.62795,1.63184,1.61092,1.57871
Mar1957,0.63949,0.03038,-0.30995,1.13153,0.85261,1.45536,1.25011,1.24679,1.2195,1.18223,1.59136,1.6791,1.66334,1.63244,1.61091,1.63567,1.63089,1.67938,1.71696,1.64062,1.57383,1.64166,1.57411,1.53096,1.56729,1.48043,1.57727,1.70743,1.65058,1.63003,1.70788,1.70262,1.74833,1.84759,1.86598,1.81942,1.84744,1.79192,1.71628,1.71441,1.69225,1.67899,1.63106,1.61612,1.64391,1.6354,1.63939,1.61902
Apr1957,0.53956,0.57487,0.15779,-0.1726,1.08129,0.82785,1.40485,1.21235,1.21433,1.19122,1.16151,1.58896,1.6782,1.65984,1.62394,1.59817,1.62721,1.61876,1.6732,1.70823,1.62889,1.56889,1.63697,1.57002,1.53026,1.56392,1.47927,1.57727,1.70208,1.64994,1.62902,1.70508,1.69875,1.74752,1.84298,1.85963,1.81598,1.84322,1.7892,1.71553,1.71387,1.69399,1.67964,1.63226,1.6168,1.64359,1.63447,1.63801
May1957,-2.16215,-1.19019,-0.65505,-0.67641,-0.76599,0.51849,0.31019,0.92984,0.78698,0.82481,0.8133,0.79928,1.27043,1.3768,1.37228,1.36437,1.34352,1.38052,1.39056,1.45145,1.48481,1.40689,1.35075,1.41554,1.34643,1.30485,1.33975,1.26618,1.38945,1.53508,1.49025,1.4732,1.5611,1.56313,1.61973,1.72237,1.74455,1.70314,1.73293,1.67961,1.60556,1.60886,1.59293,1.57809,1.53119,1.51567,1.54895,1.53986
Jun1957,-0.42492,-1.57113,-1.13585,-0.73951,-0.76875,-0.84998,0.33324,0.15481,0.77909,0.64809,0.69131,0.68846,0.68013,1.16512,1.27917,1.27914,1.27671,1.26684,1.30724,1.31708,1.38454,1.42315,1.34144,1.28896,1.35633,1.2899,1.25038,1.28669,1.21426,1.34206,1.48976,1.45096,1.43469,1.52324,1.52754,1.58566,1.68885,1.70999,1.66815,1.69684,1.6461,1.5751,1.58102,1.56597,1.55161,1.50478,1.49048,1.52503
Jul1957,-0.42738,-0.68797,-1.45082,-1.15575,-0.85948,-0.89309,-0.9628,0.24097,0.06565,0.70627,0.5762,0.62179,0.62651,0.61638,1.11629,1.23505,1.23579,1.23836,1.22489,1.26763,1.27488,1.34444,1.37992,1.29954,1.24648,1.31574,1.24638,1.20565,1.24245,1.17374,1.30615,1.45968,1.42347,1.40577,1.49767,1.50365,1.56296,1.6671,1.69108,1.65023,1.67923,1.6261,1.5502,1.55847,1.54418,1.52896,1.48085,1.466
Aug1957,0.15494,-0.13457,-0.39652,-1.17892,-0.97264,-0.71813,-0.76037,-0.86839,0.28296,0.12295,0.73676,0.61377,0.65672,0.66152,0.65182,1.1363,1.25067,1.25419,1.25475,1.24082,1.27801,1.28382,1.35308,1.38595,1.30403,1.24898,1.31981,1.24987,1.20723,1.24228,1.17456,1.30287,1.45516,1.4218,1.40171,1.49187,1.49859,1.55647,1.65575,1.67973,1.64093,1.66937,1.61767,1.54462,1.55287,1.53901,1.52388,1.47636
Sep1957,-0.17554,0.0656,-0.13128,-0.31321,-1.01033,-0.84836,-0.63852,-0.7026,-0.83075,0.23952,0.10149,0.69716,0.57824,0.61822,0.6289,0.61823,1.08645,1.2013,1.20674,1.21066,1.1989,1.23861,1.24275,1.31136,1.34445,1.26554,1.21363,1.28214,1.21747,1.17753,1.21068,1.14777,1.27653,1.42676,1.39951,1.3817,1.47305,1.47917,1.53741,1.63459,1.6585,1.62032,1.64843,1.59837,1.5283,1.53643,1.52301,1.50791
Oct1957,-1.24236,-0.85832,-0.59212,-0.65107,-0.72167,-1.21885,-1.07302,-0.89969,-0.94542,-1.04372,-0.04249,-0.15389,0.44936,0.3503,0.39959,0.42085,0.41766,0.88383,1.00334,1.01415,1.03616,1.03485,1.08577,1.10199,1.17856,1.21793,1.14131,1.09506,1.16565,1.10277,1.06624,1.10099,1.04128,1.17957,1.34167,1.31641,1.29874,1.39618,1.40355,1.4659,1.56472,1.59353,1.55607,1.58583,1.53704,1.46813,1.47692,1.46681
Nov1957,-0.70603,-1.34268,-1.0864,-0.85407,-0.89007,-0.93793,-1.33285,-1.1829,-1.03074,-1.07194,-1.15291,-0.18013,-0.28,0.30298,0.22132,0.26471,0.29094,0.28744,0.74114,0.86042,0.87109,0.90269,0.9109,0.96157,0.98563,1.06147,1.10464,1.03089,0.9901,1.06194,0.99733,0.95947,0.99581,0.93924,1.08161,1.25215,1.23118,1.21438,1.31916,1.32918,1.39586,1.49725,1.53112,1.49575,1.52819,1.48042,1.41128,1.42061
Dec1957,-1.76048,-1.62143,-1.72612,-1.43764,-1.23912,-1.22773,-1.27886,-1.56978,-1.43272,-1.28796,-1.32659,-1.37527,-0.49085,-0.56986,0.0144,-0.04859,0.00803,0.04961,0.04466,0.49176,0.61375,0.6318,0.6737,0.69476,0.75785,0.79284,0.87166,0.92484,0.8548,0.81817,0.89427,0.83248,0.79697,0.83643,0.78419,0.93593,1.12285,1.1057,1.08964,1.2038,1.21912,1.29073,1.39632,1.43473,1.39787,1.43348,1.38606,1.31564
Jan1958,-1.17173,-1.74188,-1.63922,-1.71873,-1.52753,-1.40623,-1.3682,-1.41089,-1.63214,-1.50426,-1.38842,-1.42836,-1.45363,-0.66152,-0.73299,-0.20541,-0.25945,-0.20485,-0.15063,-0.15339,0.27059,0.38901,0.41088,0.45938,0.49506,0.5665,0.61471,0.69711,0.75717,0.69574,0.66583,0.74263,0.68728,0.65468,0.69891,0.65424,0.81706,1.01117,0.99572,0.98553,1.10701,1.12568,1.20362,1.31227,1.35501,1.31721,1.35336,1.30393
Feb1958,-1.15513,-1.3887,-1.69904,-1.67341,-1.70619,-1.57327,-1.47903,-1.43039,-1.47169,-1.65761,-1.56563,-1.47356,-1.52147,-1.536,-0.8097,-0.87438,-0.36371,-0.40389,-0.34417,-0.28908,-0.28958,0.13369,0.25328,0.27652,0.33014,0.37606,0.45353,0.50457,0.59029,0.65493,0.59801,0.57242,0.65143,0.59908,0.56883,0.61487,0.57113,0.73533,0.93085,0.91907,0.90821,1.03293,1.05197,1.1327,1.24373,1.28914,1.25115,1.28963
Mar1958,-1.61272,-1.54101,-1.5866,-1.7563,-1.72863,-1.74836,-1.63937,-1.55655,-1.50393,-1.54208,-1.70926,-1.63127,-1.56127,-1.61469,-1.62556,-0.94053,-1.0031,-0.50629,-0.53839,-0.47616,-0.41809,-0.41455,0.00352,0.12302,0.14561,0.20203,0.25547,0.33755,0.39085,0.47895,0.54946,0.49852,0.47721,0.55871,0.5095,0.47998,0.52794,0.48532,0.64991,0.8474,0.83882,0.82692,0.95589,0.97613,1.06148,1.17651,1.22573,1.18591
Apr1958,-0.57137,-1.32674,-1.40611,-1.48388,-1.66475,-1.66055,-1.67978,-1.58416,-1.50747,-1.46572,-1.50111,-1.65459,-1.59267,-1.53268,-1.58277,-1.60909,-0.97994,-1.0412,-0.56772,-0.59353,-0.52911,-0.47398,-0.46951,-0.05824,0.05787,0.08099,0.1382,0.19196,0.27915,0.33077,0.42373,0.49693,0.45111,0.4305,0.51556,0.46961,0.43827,0.48736,0.44394,0.60847,0.80397,0.79892,0.78711,0.91858,0.94046,1.02754,1.14379,1.19419
May1958,-1.10481,-1.11531,-1.46484,-1.59725,-1.62234,-1.75114,-1.72529,-1.7288,-1.63316,-1.55843,-1.5147,-1.53966,-1.66881,-1.61327,-1.5605,-1.60704,-1.63837,-1.06036,-1.11774,-0.67436,-0.6888,-0.62517,-0.56769,-0.55836,-0.16149,-0.04771,-0.02365,0.03213,0.08498,0.17738,0.23204,0.32428,0.40099,0.35968,0.34176,0.42654,0.3816,0.34981,0.40045,0.35887,0.52372,0.72258,0.71895,0.70713,0.84043,0.86545,0.95551,1.07571
Jun1958,-1.88905,-1.73321,-1.72319,-1.839,-1.88556,-1.82239,-1.86981,-1.84162,-1.83145,-1.73999,-1.66924,-1.62691,-1.64856,-1.75377,-1.70646,-1.66483,-1.71019,-1.74623,-1.22327,-1.27614,-0.86563,-0.87092,-0.80237,-0.74544,-0.73042,-0.34025,-0.22654,-0.19896,-0.13965,-0.07964,0.02059,0.079,0.1732,0.26276,0.22231,0.2057,0.29536,0.25394,0.22346,0.27886,0.23603,0.40636,0.61215,0.60902,0.59481,0.73633,0.76464,0.85842
Jul1958,-0.25516,-1.4047,-1.50397,-1.53979,-1.80056,-1.91188,-1.89216,-1.93409,-1.88277,-1.88065,-1.77443,-1.69904,-1.66251,-1.67632,-1.77713,-1.72736,-1.67984,-1.72352,-1.75733,-1.2476,-1.29207,-0.88835,-0.88899,-0.82074,-0.76241,-0.74849,-0.35897,-0.24272,-0.21657,-0.1566,-0.10026,-0.00236,0.05569,0.14385,0.23354,0.19272,0.18054,0.26873,0.22824,0.19486,0.24989,0.20906,0.38323,0.58865,0.586,0.57111,0.71379,0.74388
Aug1958,-0.0079,-0.13194,-1.04503,-1.28433,-1.35857,-1.6076,-1.72256,-1.81869,-1.89579,-1.88036,-1.88528,-1.78248,-1.70502,-1.67073,-1.68704,-1.79005,-1.73672,-1.68418,-1.72509,-1.75526,-1.24134,-1.28391,-0.88406,-0.88287,-0.81498,-0.75704,-0.74424,-0.35873,-0.24092,-0.213,-0.15338,-0.09518,0.01,0.06715,0.15483,0.24381,0.20098,0.18932,0.27784,0.23869,0.20375,0.25742,0.21604,0.39013,0.59404,0.58958,0.57561,0.71605
Sep1958,-1.18266,-0.8584,-0.80635,-1.38205,-1.49352,-1.53354,-1.71464,-1.85847,-1.95605,-1.99374,-2.00323,-2.01315,-1.89201,-1.80771,-1.77764,-1.78561,-1.87996,-1.82025,-1.76691,-1.80051,-1.83841,-1.35481,-1.39276,-1.00574,-0.99937,-0.9273,-0.86649,-0.85084,-0.46557,-0.3479,-0.31675,-0.25528,-0.20079,-0.09386,-0.03587,0.05097,0.14344,0.10147,0.09134,0.18214,0.14427,0.11022,0.16728,0.12757,0.30321,0.50967,0.50854,0.49291
Oct1958,-0.66182,-1.20819,-1.01555,-0.9408,-1.36808,-1.47654,-1.50801,-1.67417,-1.82815,-1.91875,-1.99353,-1.99993,-2.03423,-1.91673,-1.83823,-1.80577,-1.81729,-1.89946,-1.83866,-1.7785,-1.80914,-1.85577,-1.39517,-1.43148,-1.06224,-1.05424,-0.98221,-0.9228,-0.90653,-0.52425,-0.40828,-0.37579,-0.31656,-0.26781,-0.156,-0.09678,-0.00637,0.09014,0.04727,0.03723,0.13038,0.09362,0.06027,0.11888,0.0779,0.25377,0.46181,0.46357
Nov1958,1.84959,1.39114,0.56117,0.50082,0.32776,-0.23015,-0.50951,-0.63035,-0.8809,-1.06877,-1.27741,-1.50254,-1.55766,-1.63288,-1.54587,-1.45934,-1.44725,-1.46443,-1.58898,-1.53291,-1.46485,-1.49127,-1.53984,-1.02932,-1.06101,-0.68362,-0.68931,-0.62574,-0.57352,-0.5653,-0.1949,-0.08724,-0.06149,-0.00669,0.03132,0.1327,0.18171,0.26532,0.34582,0.29947,0.28674,0.37343,0.34001,0.30561,0.35755,0.31603,0.47501,0.66111
Dec1958,-0.26852,1.42564,0.88793,0.253,0.24481,0.14832,-0.304,-0.53501,-0.64259,-0.87108,-1.04783,-1.24709,-1.48469,-1.5679,-1.66269,-1.56453,-1.48385,-1.47562,-1.47817,-1.60471,-1.54901,-1.48242,-1.50361,-1.55191,-1.05152,-1.07865,-0.71351,-0.71659,-0.65161,-0.59953,-0.59081,-0.22705,-0.11966,-0.09311,-0.04,-0.00098,0.10266,0.15146,0.23587,0.31413,0.26708,0.2559,0.34305,0.31166,0.27759,0.32964,0.28763,0.44441
Jan1959,-0.50498,-0.59944,0.73824,0.39228,-0.02734,0.00729,-0.06288,-0.43072,-0.61632,-0.69618,-0.90128,-1.05923,-1.23314,-1.44705,-1.54033,-1.61834,-1.52846,-1.45927,-1.45874,-1.45901,-1.5794,-1.52809,-1.46659,-1.48355,-1.53501,-1.06913,-1.09696,-0.75458,-0.75545,-0.69059,-0.6417,-0.6341,-0.28253,-0.17897,-0.1506,-0.09713,-0.05421,0.04784,0.09536,0.18204,0.26174,0.21643,0.20588,0.29368,0.26593,0.2332,0.28403,0.23833
Feb1959,-1.52614,-1.17385,-1.05571,0.13615,-0.10823,-0.41867,-0.35716,-0.40234,-0.71405,-0.8522,-0.91843,-1.09679,-1.24099,-1.38055,-1.57336,-1.67976,-1.7462,-1.65375,-1.5873,-1.58706,-1.57686,-1.68668,-1.63527,-1.57291,-1.59036,-1.64793,-1.19341,-1.22259,-0.88413,-0.87966,-0.81465,-0.76339,-0.75546,-0.40022,-0.29336,-0.26211,-0.20818,-0.16488,-0.06595,-0.01262,0.07495,0.15746,0.11196,0.10253,0.19032,0.1621,0.12929,0.18118
Mar1959,0.24056,-0.86298,-0.86846,-0.86461,0.13577,-0.07709,-0.36264,-0.30912,-0.35598,-0.64283,-0.77927,-0.84552,-1.0173,-1.15537,-1.30228,-1.49379,-1.60664,-1.68726,-1.60571,-1.54087,-1.54332,-1.538,-1.65681,-1.60794,-1.54299,-1.56121,-1.62098,-1.16356,-1.193,-0.85653,-0.85334,-0.79049,-0.73867,-0.73237,-0.37527,-0.26898,-0.23866,-0.18571,-0.14674,-0.05271,0.00164,0.08686,0.16703,0.12132,0.11094,0.19653,0.16909,0.13515
Apr1959,-0.86511,-0.47882,-1.01506,-0.98647,-0.96703,-0.07841,-0.25688,-0.49835,-0.44907,-0.48415,-0.74315,-0.8634,-0.92068,-1.07357,-1.19738,-1.33508,-1.51934,-1.63778,-1.70946,-1.63601,-1.57524,-1.58003,-1.57095,-1.68801,-1.63866,-1.57284,-1.59141,-1.64929,-1.21109,-1.23843,-0.91372,-0.90854,-0.84711,-0.79758,-0.79123,-0.43322,-0.32781,-0.29635,-0.2434,-0.2046,-0.11352,-0.05785,0.02886,0.11135,0.06803,0.05922,0.14693,0.11986
May1959,0.54407,-0.0867,-0.08237,-0.63175,-0.73057,-0.77479,0.02864,-0.1494,-0.38939,-0.35337,-0.39477,-0.64284,-0.77051,-0.8235,-0.96401,-1.07473,-1.21314,-1.39106,-1.49585,-1.58511,-1.52095,-1.46296,-1.4725,-1.47145,-1.60076,-1.55459,-1.48985,-1.50742,-1.56173,-1.13004,-1.15652,-0.84019,-0.8389,-0.78029,-0.7327,-0.72906,-0.37965,-0.27897,-0.24885,-0.19762,-0.16152,-0.07334,-0.02006,0.06369,0.1412,0.10099,0.09024,0.17841
Jun1959,0.28856,0.41561,-0.01715,0.00073,-0.50101,-0.64731,-0.70074,0.03096,-0.13881,-0.36854,-0.34075,-0.37463,-0.61109,-0.73454,-0.7848,-0.91632,-1.01602,-1.15625,-1.32428,-1.41553,-1.51286,-1.46652,-1.41054,-1.422,-1.42934,-1.56758,-1.52531,-1.4632,-1.48053,-1.53859,-1.10787,-1.13683,-0.81918,-0.81881,-0.75989,-0.7123,-0.70993,-0.35617,-0.25394,-0.22266,-0.17313,-0.13897,-0.05344,-0.00206,0.0787,0.15655,0.11604,0.10276
Jul1959,1.59037,1.31161,1.17319,0.70723,0.6655,0.11421,-0.16693,-0.29747,0.414,0.21233,-0.06467,-0.05287,-0.10365,-0.3643,-0.51034,-0.56815,-0.70661,-0.80785,-0.95476,-1.13049,-1.20872,-1.32057,-1.28004,-1.22852,-1.23927,-1.25709,-1.40636,-1.36737,-1.30592,-1.32719,-1.38038,-0.93466,-0.96596,-0.64886,-0.65206,-0.59522,-0.54866,-0.54521,-0.20134,-0.1061,-0.07789,-0.03059,0.00457,0.08515,0.13261,0.20841,0.28148,0.24239
Aug1959,-0.06626,1.12653,0.97766,0.98097,0.5983,0.57949,0.08143,-0.15989,-0.28851,0.414,0.22148,-0.04909,-0.04209,-0.09235,-0.35802,-0.50231,-0.56167,-0.70537,-0.80776,-0.95551,-1.13135,-1.20773,-1.31652,-1.27245,-1.22099,-1.22806,-1.24845,-1.39685,-1.35839,-1.29784,-1.31929,-1.3716,-0.92578,-0.95902,-0.63841,-0.64217,-0.58633,-0.53966,-0.53453,-0.19171,-0.09883,-0.07137,-0.0254,0.01099,0.09218,0.13746,0.21332,0.28576
Sep1959,0.73026,0.55721,1.23706,1.09099,1.07259,0.77267,0.72936,0.30761,0.05912,-0.08405,0.57047,0.38428,0.10794,0.10533,0.05363,-0.21044,-0.36172,-0.4299,-0.57656,-0.68005,-0.82907,-1.00834,-1.07829,-1.19719,-1.16242,-1.11151,-1.1206,-1.1485,-1.31052,-1.27066,-1.20952,-1.2327,-1.28762,-0.82389,-0.86196,-0.54083,-0.54873,-0.49337,-0.44783,-0.44221,-0.10198,-0.01106,0.01577,0.06053,0.0927,0.16877,0.21342,0.28491
Oct1959,-0.75255,-0.02942,0.03105,0.73791,0.67556,0.70332,0.43865,0.43016,0.0696,-0.14738,-0.25238,0.38061,0.22212,-0.03022,-0.02839,-0.06799,-0.31461,-0.4585,-0.52301,-0.66374,-0.76404,-0.90073,-1.07094,-1.13864,-1.25549,-1.22158,-1.16986,-1.18072,-1.20908,-1.37005,-1.33306,-1.27046,-1.29238,-1.34539,-0.89126,-0.92804,-0.60656,-0.6129,-0.55609,-0.51047,-0.50416,-0.1619,-0.06917,-0.04103,0.00351,0.03454,0.11107,0.1586
Nov1959,-1.12875,-1.28122,-0.57834,-0.4989,0.17633,0.22987,0.30228,0.07662,0.10448,-0.20319,-0.37675,-0.44817,0.16925,0.02594,-0.20134,-0.20019,-0.23319,-0.4685,-0.59582,-0.65214,-0.7814,-0.87675,-1.0102,-1.17319,-1.2393,-1.34465,-1.30572,-1.25415,-1.2652,-1.29162,-1.43812,-1.39781,-1.33705,-1.35843,-1.40829,-0.97763,-1.01389,-0.70371,-0.71051,-0.65419,-0.60938,-0.6036,-0.26755,-0.17719,-0.14752,-0.1022,-0.06967,0.00802
Dec1959,-0.94857,-1.40821,-1.41005,-0.84206,-0.75316,-0.16632,-0.08701,0.01572,-0.16429,-0.13235,-0.40211,-0.55329,-0.60712,-0.01626,-0.13523,-0.34464,-0.33401,-0.35571,-0.58226,-0.7034,-0.76013,-0.88286,-0.97808,-1.10354,-1.25855,-1.31922,-1.41695,-1.37743,-1.32532,-1.33336,-1.3607,-1.50511,-1.46736,-1.40609,-1.42747,-1.4806,-1.0597,-1.0958,-0.78568,-0.79443,-0.73922,-0.69292,-0.68789,-0.351,-0.25909,-0.22882,-0.18294,-0.15072
Jan1960,-0.70248,-1.08113,-1.3477,-1.35331,-0.93653,-0.87529,-0.37556,-0.29484,-0.18972,-0.32753,-0.29654,-0.52451,-0.6458,-0.69075,-0.16271,-0.27285,-0.46359,-0.45399,-0.46301,-0.66787,-0.77564,-0.82716,-0.93948,-1.02593,-1.13947,-1.28019,-1.34132,-1.43765,-1.39988,-1.35016,-1.36092,-1.38803,-1.53047,-1.49732,-1.43817,-1.45867,-1.51717,-1.107,-1.14364,-0.84106,-0.85096,-0.7951,-0.75016,-0.74766,-0.41304,-0.32033,-0.29091,-0.24721
Feb1960,0.82478,-0.04398,-0.53668,-0.89926,-0.98434,-0.67298,-0.61676,-0.21371,-0.14876,-0.06994,-0.1998,-0.17251,-0.38129,-0.50531,-0.55384,-0.04637,-0.16053,-0.35134,-0.34424,-0.35959,-0.56885,-0.68123,-0.73436,-0.84981,-0.93731,-1.0505,-1.19788,-1.2576,-1.36037,-1.32331,-1.2763,-1.28888,-1.32131,-1.47103,-1.43839,-1.37836,-1.39861,-1.45716,-1.03172,-1.07,-0.7625,-0.77465,-0.7197,-0.67508,-0.67268,-0.33946,-0.24879,-0.22193
