DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct2002,-1.29044,-1.48334,-1.3842,-1.0979,-1.584,-1.87168,-2.07687,-2.11156,-2.02068,-2.04458,-1.77794,-1.72328,-1.91244,-1.84768,-1.74421,-1.1626,-1.34669,-1.33125,-1.27864,-1.03425,-0.49703,-0.54182,-0.01613,0.03025,0.03437,0.13197,-0.11908,-0.28521,-0.38155,-0.2834,-0.35837,-0.25547,0.04634,0.07304,0.61812,0.64189,0.71741,0.82362,0.82726,0.74457,0.80162,0.80508,0.95823,1.06433,1.03514,1.17226,1.52858,1.44347
Nov2002,1.32907,0.32783,0.06543,-0.08693,0.09097,-0.28685,-0.52935,-0.66219,-0.81315,-0.80498,-0.80982,-0.69859,-0.83064,-1.28548,-1.21733,-1.22939,-0.55599,-0.73343,-0.70477,-0.64459,-0.42594,0.04816,-7e-05,0.43388,0.44898,0.46782,0.56468,0.36573,0.24352,0.15279,0.22819,0.15629,0.23727,0.48391,0.50513,0.91914,0.91713,0.97584,1.05682,1.05799,0.98151,1.02613,1.03701,1.16589,1.25374,1.22814,1.34704,1.65013
Dec2002,-1.03872,0.67788,-0.14814,-0.33403,-0.43705,-0.29717,-0.62885,-0.83252,-0.94214,-1.05336,-1.0427,-1.05569,-0.95145,-1.081,-1.51177,-1.44612,-1.51877,-0.81369,-0.96831,-0.94074,-0.88696,-0.6698,-0.19875,-0.2456,0.20831,0.23182,0.24109,0.33956,0.12243,-0.00445,-0.09149,-0.00939,-0.07958,-0.00164,0.24997,0.27361,0.71369,0.72725,0.80071,0.88667,0.89319,0.81208,0.85589,0.86857,1.00509,1.10114,1.07645,1.20151
Jan2003,-0.73929,-1.13309,0.55359,-0.23229,-0.409,-0.50523,-0.36676,-0.69576,-0.90022,-1.00136,-1.10584,-1.09392,-1.1103,-1.00215,-1.14288,-1.53043,-1.47248,-1.54398,-0.88356,-1.02309,-0.9956,-0.94522,-0.72883,-0.25614,-0.30271,0.16689,0.1957,0.19803,0.29703,0.07467,-0.05366,-0.13646,-0.0518,-0.11995,-0.04126,0.21251,0.2361,0.68819,0.71059,0.78527,0.87354,0.87664,0.79316,0.83688,0.84705,0.98775,1.08525,1.05882
Feb2003,0.15095,-0.52307,-0.9954,0.48139,-0.26046,-0.42577,-0.51125,-0.37966,-0.70475,-0.901,-1.00328,-1.10461,-1.08926,-1.10547,-0.99698,-1.14001,-1.51887,-1.46773,-1.52661,-0.87286,-1.01583,-0.99302,-0.94444,-0.72622,-0.25879,-0.30466,0.1537,0.17692,0.18784,0.28524,0.06481,-0.06202,-0.14652,-0.06098,-0.12678,-0.05026,0.19877,0.22105,0.66565,0.68837,0.76369,0.85192,0.85373,0.77396,0.81608,0.82629,0.9642,1.05972
Mar2003,-0.69913,-0.39571,-0.73843,-1.08116,0.38485,-0.31645,-0.4794,-0.56431,-0.43592,-0.76376,-0.96204,-1.06331,-1.16233,-1.14114,-1.15955,-1.05428,-1.206,-1.59218,-1.53763,-1.6052,-0.93429,-1.07823,-1.05341,-1.00539,-0.78094,-0.30297,-0.3489,0.11477,0.13456,0.1462,0.2457,0.01649,-0.10806,-0.19296,-0.10426,-0.16972,-0.09348,0.15746,0.1796,0.62653,0.65108,0.72589,0.81607,0.81822,0.73941,0.78046,0.79174,0.93032
Apr2003,-0.03087,-0.60752,-0.45642,-0.73904,-1.05588,0.33444,-0.35723,-0.51158,-0.59079,-0.46635,-0.77605,-0.96565,-1.0654,-1.16378,-1.14557,-1.16316,-1.06975,-1.23248,-1.60379,-1.53701,-1.60338,-0.94938,-1.09344,-1.06784,-1.01986,-0.79961,-0.33151,-0.37642,0.08175,0.10455,0.11635,0.21639,-0.01086,-0.12808,-0.21493,-0.13048,-0.19564,-0.11905,0.12919,0.15455,0.59701,0.6198,0.69513,0.78626,0.79019,0.7128,0.75283,0.7634
May2003,1.10815,0.81372,0.4493,0.34634,0.08073,-0.48261,0.51556,-0.11833,-0.25882,-0.36213,-0.24481,-0.55007,-0.73803,-0.84806,-0.95918,-0.95345,-0.96167,-0.86968,-1.01801,-1.41025,-1.33735,-1.39428,-0.76438,-0.91186,-0.8904,-0.84203,-0.63254,-0.18675,-0.23183,0.20626,0.22275,0.24093,0.33129,0.11392,-0.0016,-0.09008,-0.0088,-0.07257,0.0027,0.24304,0.26873,0.6939,0.71866,0.79051,0.87274,0.87864,0.80124,0.84121
Jun2003,1.30251,1.4914,1.26734,1.05955,0.9147,0.70098,0.0524,0.7776,0.1803,0.05672,-0.06013,0.05014,-0.23905,-0.41244,-0.51945,-0.62958,-0.63682,-0.63075,-0.56567,-0.69297,-1.08167,-1.02808,-1.07162,-0.49718,-0.64205,-0.631,-0.58146,-0.38417,0.03411,-0.01336,0.39696,0.40712,0.43342,0.51917,0.31209,0.20762,0.12129,0.1921,0.12749,0.19575,0.41733,0.4422,0.83702,0.85588,0.91124,0.98531,0.98348,0.90931
Jul2003,0.01573,0.97981,1.24674,1.06914,0.86396,0.75703,0.54887,0.02199,0.75332,0.15848,0.04141,-0.08442,0.02276,-0.26049,-0.4332,-0.53965,-0.6458,-0.64662,-0.64322,-0.56808,-0.70225,-1.10133,-1.04787,-1.08034,-0.51689,-0.65724,-0.64854,-0.59872,-0.39581,0.02962,-0.01779,0.39873,0.4107,0.42507,0.5087,0.29724,0.19131,0.10596,0.17571,0.11112,0.18234,0.40537,0.43099,0.82764,0.84831,0.89865,0.97629,0.97486
Aug2003,-0.83127,-0.64171,0.15657,0.49672,0.38336,0.21661,0.18964,0.03433,-0.38096,0.50374,-0.09274,-0.22095,-0.3288,-0.22911,-0.5043,-0.6691,-0.76521,-0.86612,-0.86367,-0.86267,-0.78076,-0.92298,-1.32525,-1.27318,-1.33246,-0.72704,-0.88405,-0.86385,-0.80743,-0.58478,-0.12414,-0.1698,0.27133,0.27431,0.29466,0.38845,0.16183,0.05391,-0.03762,0.03629,-0.03206,0.04541,0.28812,0.31757,0.74326,0.7632,0.81496,0.89616
Sep2003,0.01886,-0.64747,-0.55085,0.0707,0.39322,0.31732,0.16798,0.13746,-0.00217,-0.38538,0.47014,-0.10494,-0.23331,-0.34564,-0.24292,-0.5155,-0.66956,-0.76002,-0.85908,-0.85621,-0.85519,-0.77751,-0.94697,-1.37539,-1.33797,-1.43336,-0.76243,-0.92688,-0.90553,-0.85023,-0.61173,-0.12388,-0.17527,0.27502,0.2811,0.29088,0.38632,0.15424,0.04963,-0.04361,0.03352,-0.03707,0.04014,0.28607,0.31716,0.74971,0.76634,0.81834
Oct2003,-1.0926,-1.01484,-1.2375,-1.18998,-0.64598,-0.29259,-0.30652,-0.42084,-0.45275,-0.56905,-0.88285,0.06641,-0.46829,-0.61327,-0.69805,-0.59235,-0.85826,-1.02523,-1.12653,-1.2308,-1.21787,-1.22281,-1.143,-1.33484,-1.74139,-1.71168,-1.80358,-1.17608,-1.34661,-1.2831,-1.22848,-1.00412,-0.51693,-0.55974,-0.06347,-0.01966,0.00225,0.10159,-0.14701,-0.26115,-0.36542,-0.2797,-0.34936,-0.26432,0.00686,0.03986,0.53627,0.56069
Nov2003,-0.19568,-1.00829,-0.98784,-1.20098,-1.17284,-0.72511,-0.41721,-0.45134,-0.54593,-0.57498,-0.67919,-0.96993,-0.12582,-0.64714,-0.80677,-0.91962,-0.80183,-1.07288,-1.23713,-1.31911,-1.40948,-1.37285,-1.36317,-1.25306,-1.36568,-1.74526,-1.74016,-1.82459,-1.2473,-1.40903,-1.36225,-1.30596,-1.08669,-0.61882,-0.65219,-0.16893,-0.13365,-0.10589,-0.01515,-0.24149,-0.36345,-0.45451,-0.3781,-0.44118,-0.35992,-0.11167,-0.08017,0.40647
Dec2003,-0.7004,-0.62376,-1.14155,-1.13117,-1.29287,-1.28719,-0.92023,-0.65617,-0.68585,-0.7521,-0.77468,-0.86703,-1.12668,-0.32676,-0.83084,-0.98084,-1.12147,-0.98745,-1.23199,-1.38251,-1.47483,-1.56171,-1.52489,-1.51177,-1.41242,-1.51393,-1.84474,-1.84255,-1.88815,-1.35913,-1.49602,-1.44432,-1.38327,-1.18723,-0.76371,-0.79872,-0.34142,-0.29257,-0.26256,-0.17558,-0.39209,-0.50973,-0.59418,-0.51174,-0.57063,-0.49381,-0.24745,-0.21864
Jan2004,-1.18953,-0.96871,-0.76309,-1.21452,-1.21782,-1.36629,-1.36965,-1.02182,-0.76189,-0.78496,-0.84409,-0.86363,-0.95909,-1.20146,-0.4309,-0.91891,-1.06642,-1.20566,-1.0783,-1.30526,-1.4484,-1.54077,-1.62746,-1.59311,-1.57872,-1.48959,-1.58446,-1.88507,-1.88181,-1.90569,-1.39941,-1.5343,-1.4833,-1.42348,-1.23397,-0.82062,-0.85688,-0.40195,-0.35258,-0.32255,-0.23236,-0.4468,-0.56284,-0.64338,-0.55987,-0.61757,-0.54147,-0.29603
Feb2004,1.2082,0.33188,-0.36269,-0.4798,-0.99123,-0.99642,-1.16696,-1.18733,-0.83149,-0.58537,-0.61738,-0.6792,-0.69749,-0.78323,-1.02814,-0.28559,-0.76753,-0.91264,-1.03228,-0.91613,-1.14856,-1.30217,-1.39858,-1.48502,-1.45745,-1.44234,-1.35653,-1.46102,-1.7768,-1.7654,-1.78306,-1.27657,-1.40725,-1.36735,-1.30888,-1.11918,-0.7095,-0.74604,-0.30506,-0.26085,-0.22979,-0.13972,-0.35126,-0.46278,-0.54555,-0.46317,-0.51948,-0.44501
Mar2004,-1.30069,0.45662,-0.18593,-0.57272,-0.60503,-1.07961,-1.09536,-1.26749,-1.29224,-0.93114,-0.6865,-0.71625,-0.77402,-0.78826,-0.87643,-1.12329,-0.36865,-0.85397,-1.00296,-1.13218,-1.01199,-1.24838,-1.40444,-1.50876,-1.59893,-1.5628,-1.54847,-1.46097,-1.55081,-1.86919,-1.86855,-1.86095,-1.35569,-1.48373,-1.44349,-1.38204,-1.1901,-0.77762,-0.81359,-0.3702,-0.32155,-0.29274,-0.20055,-0.41094,-0.52332,-0.6054,-0.52125,-0.57721
Apr2004,-1.71017,-1.92507,-0.44216,-0.8823,-0.94052,-0.80811,-1.20374,-1.23359,-1.37791,-1.4076,-1.07164,-0.83249,-0.85582,-0.90898,-0.91995,-1.0131,-1.26813,-0.51,-0.98362,-1.12903,-1.26547,-1.13889,-1.37286,-1.51997,-1.62157,-1.70459,-1.66636,-1.64796,-1.55309,-1.62752,-1.92734,-1.93443,-1.92469,-1.44587,-1.56668,-1.51899,-1.45738,-1.27295,-0.87116,-0.90362,-0.46023,-0.41277,-0.3863,-0.29484,-0.49739,-0.61113,-0.68693,-0.60371
May2004,0.36953,-0.43009,-0.9249,-0.18501,-0.5389,-0.75535,-0.70974,-1.12696,-1.16737,-1.33766,-1.3576,-1.02504,-0.78414,-0.8129,-0.87262,-0.89107,-0.9836,-1.23688,-0.47726,-0.94679,-1.08798,-1.22541,-1.09426,-1.33027,-1.46791,-1.56394,-1.64457,-1.61081,-1.59708,-1.51156,-1.58892,-1.9191,-1.89867,-1.90062,-1.41088,-1.52504,-1.48605,-1.4298,-1.24984,-0.84894,-0.88184,-0.44013,-0.3914,-0.36451,-0.27322,-0.47545,-0.5935,-0.6699
Jun2004,2.36258,2.29754,1.90251,1.71021,1.75502,1.53646,0.85709,0.4852,-0.04179,-0.03199,-0.268,-0.3039,0.00553,0.19088,0.15154,0.08297,0.04736,-0.01239,-0.26786,0.2918,-0.11519,-0.23903,-0.31048,-0.24264,-0.46243,-0.62164,-0.70259,-0.79286,-0.79381,-0.79565,-0.7448,-0.87125,-1.20759,-1.17031,-1.17258,-0.67418,-0.81156,-0.79088,-0.73853,-0.56822,-0.19001,-0.22258,0.1633,0.18384,0.19435,0.27123,0.07748,-0.02572
Jul2004,-0.53655,2.19956,1.99017,1.58518,1.3163,1.38792,1.15708,0.63855,0.35109,-0.17747,-0.16639,-0.40398,-0.44046,-0.13052,0.05991,0.01815,-0.04665,-0.07817,-0.14049,-0.38045,0.19501,-0.22155,-0.35184,-0.43372,-0.35778,-0.57642,-0.7375,-0.82375,-0.91377,-0.90917,-0.90583,-0.85266,-0.98761,-1.32073,-1.28009,-1.27055,-0.77715,-0.91669,-0.89329,-0.84092,-0.6659,-0.28191,-0.31358,0.08188,0.10923,0.11921,0.2032,0.00889
Aug2004,-1.11907,-1.17742,1.21476,1.17661,0.80662,0.5589,0.76666,0.56416,0.16862,0.00158,-0.48136,-0.48292,-0.69909,-0.74159,-0.42996,-0.23211,-0.25846,-0.3187,-0.35051,-0.42028,-0.64224,-0.04398,-0.46478,-0.60766,-0.70111,-0.60527,-0.84696,-1.01052,-1.10384,-1.1939,-1.17379,-1.16539,-1.09854,-1.19818,-1.54544,-1.52431,-1.49734,-1.00407,-1.1451,-1.11039,-1.05359,-0.87486,-0.47135,-0.50348,-0.07563,-0.04281,-0.03895,0.04593
Sep2004,-1.52107,-1.66992,-1.65442,0.44344,0.4408,0.14316,-0.05838,0.18177,-0.00701,-0.29455,-0.37219,-0.7954,-0.81261,-0.99844,-1.03744,-0.7363,-0.53588,-0.55755,-0.61477,-0.63848,-0.70763,-0.91848,-0.31065,-0.76042,-0.91163,-1.05587,-0.93972,-1.202,-1.37684,-1.50407,-1.59468,-1.5605,-1.53083,-1.42501,-1.48729,-1.81424,-1.80581,-1.75109,-1.26687,-1.40987,-1.36226,-1.30053,-1.1153,-0.7011,-0.73356,-0.27792,-0.22989,-0.21947
Oct2004,-1.61577,-2.12852,-2.09696,-2.1743,-0.70051,-0.62483,-0.85103,-0.9857,-0.74624,-0.91294,-1.09888,-1.07553,-1.37991,-1.39888,-1.53821,-1.58491,-1.29589,-1.09684,-1.12476,-1.18035,-1.18981,-1.27176,-1.48167,-0.87295,-1.32981,-1.49714,-1.66746,-1.56267,-1.84111,-1.91214,-2.02426,-2.12145,-2.08214,-2.0452,-1.97036,-2.00479,-2.36062,-2.35386,-2.21869,-1.76711,-1.86731,-1.79192,-1.73279,-1.56464,-1.17472,-1.20738,-0.73412,-0.66185
Nov2004,0.58268,-0.78214,-1.29452,-1.54769,-1.65925,-0.27347,-0.20786,-0.4107,-0.55217,-0.38199,-0.51966,-0.73926,-0.82237,-1.2482,-1.27487,-1.53406,-1.53864,-1.18492,-0.96823,-0.98187,-1.03433,-1.04026,-1.10707,-1.28036,-0.70275,-1.10698,-1.26125,-1.39028,-1.29367,-1.54451,-1.66493,-1.74808,-1.82821,-1.79613,-1.77336,-1.66901,-1.69324,-2.03184,-1.98888,-1.90117,-1.45525,-1.54108,-1.51313,-1.46797,-1.31849,-0.96497,-0.99706,-0.56849
Dec2004,-0.95692,-0.07766,-1.03569,-1.46936,-1.65235,-1.74912,-0.59774,-0.53832,-0.7115,-0.81551,-0.6652,-0.7871,-0.97164,-1.05589,-1.45973,-1.48565,-1.82456,-1.7708,-1.39233,-1.17664,-1.19846,-1.24613,-1.24752,-1.30846,-1.48087,-0.90323,-1.28081,-1.42758,-1.53796,-1.44381,-1.65978,-1.75572,-1.81356,-1.87561,-1.85996,-1.84739,-1.74205,-1.77795,-2.11444,-2.07167,-2.00306,-1.58629,-1.6544,-1.63181,-1.59259,-1.45614,-1.11967,-1.15353
Jan2005,-1.71999,-1.34139,-0.28843,-1.15657,-1.58751,-1.75084,-1.85985,-0.73993,-0.68225,-0.8454,-0.94008,-0.78966,-0.91525,-1.08652,-1.18328,-1.54022,-1.5678,-1.89044,-1.84639,-1.48877,-1.27867,-1.30251,-1.34777,-1.34641,-1.40472,-1.58368,-0.9948,-1.35836,-1.50309,-1.59783,-1.50453,-1.71541,-1.80412,-1.85863,-1.91662,-1.90099,-1.88623,-1.79159,-1.81202,-2.1254,-2.10041,-2.03243,-1.63546,-1.69875,-1.67718,-1.63919,-1.50966,-1.18249
Feb2005,-1.33165,-1.9489,-1.53134,-0.47412,-1.2626,-1.68615,-1.84211,-1.95575,-0.86415,-0.80086,-0.95912,-1.04639,-0.89082,-1.01792,-1.18719,-1.28463,-1.62136,-1.65851,-1.97882,-1.92096,-1.57125,-1.36486,-1.39379,-1.43527,-1.42889,-1.48251,-1.65576,-1.07199,-1.43353,-1.57964,-1.67412,-1.58303,-1.78689,-1.88203,-1.94036,-1.99114,-1.9672,-1.9473,-1.84044,-1.8561,-2.17399,-2.15795,-2.07938,-1.69114,-1.74932,-1.7274,-1.68939,-1.55857
Mar2005,1.78613,0.93052,0.17271,-0.51553,-0.0479,-0.89356,-1.31972,-1.53464,-1.68084,-0.54097,-0.49409,-0.66182,-0.75808,-0.61028,-0.72278,-0.89709,-1.00433,-1.38167,-1.4122,-1.71026,-1.69437,-1.33665,-1.13374,-1.16263,-1.2095,-1.21356,-1.27646,-1.47283,-0.87883,-1.24664,-1.39232,-1.46985,-1.38049,-1.58415,-1.69164,-1.74697,-1.80305,-1.78774,-1.7711,-1.67209,-1.7048,-2.0083,-1.99111,-1.92309,-1.53209,-1.60004,-1.58024,-1.54068
Apr2005,-1.02823,0.8915,0.30029,-0.32942,-0.7728,-0.19591,-0.98702,-1.38976,-1.57723,-1.72552,-0.65298,-0.59922,-0.75844,-0.85073,-0.70272,-0.81812,-0.99907,-1.11591,-1.47206,-1.49202,-1.7915,-1.76603,-1.42084,-1.21851,-1.24613,-1.28856,-1.29127,-1.34955,-1.53176,-0.94659,-1.29864,-1.44208,-1.51689,-1.43867,-1.63346,-1.72795,-1.77747,-1.83535,-1.8225,-1.81106,-1.71057,-1.73521,-2.03017,-2.01753,-1.95712,-1.57897,-1.63953,-1.61704
May2005,0.05898,-0.49549,0.55782,0.1342,-0.3295,-0.73602,-0.22292,-0.97224,-1.39068,-1.60269,-1.73662,-0.66425,-0.60835,-0.77167,-0.86886,-0.72502,-0.84255,-1.02348,-1.12839,-1.48482,-1.4941,-1.80436,-1.75154,-1.42534,-1.22191,-1.24771,-1.28862,-1.29148,-1.35041,-1.53175,-0.95781,-1.31936,-1.45151,-1.53275,-1.44359,-1.62869,-1.72912,-1.7845,-1.84873,-1.83433,-1.82746,-1.73467,-1.77386,-2.08858,-2.05689,-2.01212,-1.60816,-1.67242
Jun2005,0.93835,0.633,0.22503,0.84251,0.49029,0.11959,-0.36851,-0.01926,-0.75793,-1.14421,-1.3648,-1.49512,-0.47376,-0.42179,-0.57562,-0.67039,-0.54543,-0.64626,-0.82426,-0.90118,-1.25943,-1.28408,-1.57898,-1.53884,-1.25602,-1.06287,-1.0837,-1.13062,-1.13366,-1.19379,-1.3825,-0.82439,-1.19823,-1.33341,-1.41233,-1.32726,-1.53031,-1.62947,-1.68621,-1.74906,-1.71162,-1.70836,-1.6084,-1.65319,-1.92134,-1.88186,-1.82138,-1.43941
Jul2005,-1.45002,-0.48315,-0.47176,-0.7382,-0.04957,-0.28321,-0.5922,-0.89033,-0.3909,-1.07849,-1.47686,-1.6559,-1.7763,-0.79767,-0.74244,-0.88845,-0.97468,-0.83773,-0.94634,-1.09535,-1.18098,-1.54179,-1.56365,-1.85901,-1.80293,-1.53318,-1.35188,-1.38676,-1.42858,-1.41475,-1.46557,-1.66633,-1.0774,-1.45257,-1.58908,-1.64974,-1.57363,-1.7799,-1.86468,-1.92421,-1.98648,-1.93898,-1.93572,-1.82831,-1.86264,-2.1119,-2.09824,-2.02771
Aug2005,1.62823,0.72913,0.96989,0.82343,0.53519,0.94123,0.70497,0.44937,-0.00392,0.2483,-0.4769,-0.8078,-1.05925,-1.20271,-0.24776,-0.20487,-0.34483,-0.4366,-0.32195,-0.41896,-0.58041,-0.69153,-1.06672,-1.09531,-1.35134,-1.36257,-1.065,-0.87352,-0.89323,-0.93958,-0.95096,-1.01695,-1.23062,-0.64337,-1.01616,-1.15393,-1.2209,-1.14212,-1.35758,-1.46111,-1.51518,-1.5903,-1.58096,-1.58194,-1.49994,-1.55122,-1.80285,-1.76404
Sep2005,1.48559,1.97498,1.23373,1.44029,1.36878,1.09929,1.39559,1.17277,0.96407,0.481,0.60583,-0.09756,-0.40897,-0.67793,-0.82775,0.08826,0.12747,-0.0016,-0.09529,0.00593,-0.08347,-0.24664,-0.37188,-0.75359,-0.78223,-1.03589,-1.0726,-0.73522,-0.54741,-0.56347,-0.61623,-0.64183,-0.71464,-0.94033,-0.36383,-0.73143,-0.85836,-0.93169,-0.84173,-1.06608,-1.18425,-1.24143,-1.31571,-1.31361,-1.31355,-1.24353,-1.30653,-1.57539
Oct2005,-0.28938,0.58197,1.35338,0.80129,1.04225,0.98826,0.82823,1.06437,0.90219,0.735,0.35919,0.49427,-0.16478,-0.48056,-0.7361,-0.88134,0.0341,0.07857,-0.04849,-0.14292,-0.04417,-0.13569,-0.33333,-0.47517,-0.85793,-0.90001,-1.13307,-1.1748,-0.85819,-0.6733,-0.68531,-0.73532,-0.76388,-0.829,-1.0515,-0.46381,-0.83407,-0.95624,-1.01824,-0.93123,-1.1452,-1.25219,-1.30944,-1.38658,-1.4072,-1.40394,-1.37185,-1.43452
Nov2005,0.20093,-0.17041,0.41545,1.04578,0.65391,0.85765,0.81575,0.67566,0.88801,0.75099,0.61777,0.29283,0.43934,-0.17342,-0.50304,-0.79313,-0.95195,0.01264,0.04303,-0.08987,-0.18683,-0.09184,-0.19072,-0.37415,-0.49244,-0.82702,-0.8627,-1.06824,-1.10211,-0.81582,-0.64359,-0.65748,-0.70058,-0.7238,-0.78013,-0.9658,-0.43715,-0.77631,-0.88232,-0.93668,-0.85684,-1.0389,-1.15129,-1.20591,-1.27434,-1.28747,-1.28928,-1.25588
Dec2005,1.91627,1.39543,1.0819,1.37235,1.65301,1.43367,1.5229,1.46813,1.3715,1.50089,1.41618,1.3193,1.05211,1.09085,0.65534,0.42352,0.22741,0.07406,0.77289,0.77139,0.67077,0.59119,0.65705,0.57625,0.39431,0.26087,-0.03683,-0.04469,-0.20279,-0.22065,0.00506,0.12267,0.10306,0.05652,0.03528,-0.0213,-0.20577,0.1982,-0.08966,-0.18087,-0.25387,-0.17904,-0.36862,-0.48062,-0.53734,-0.60267,-0.60379,-0.60373
Jan2006,2.39222,2.15315,1.73012,1.46695,1.67783,1.88532,1.72305,1.77377,1.72451,1.64713,1.75049,1.68798,1.60104,1.33445,1.33431,0.95752,0.75551,0.58989,0.46826,1.05712,1.05175,0.96262,0.89854,0.96644,0.89596,0.73887,0.61022,0.32715,0.32432,0.17974,0.16456,0.3661,0.46631,0.44417,0.3992,0.38029,0.32639,0.14314,0.50496,0.23059,0.14762,0.07242,0.14515,-0.0396,-0.1495,-0.20541,-0.26671,-0.26187
Feb2006,0.16546,1.9203,2.04511,1.66021,1.41284,1.62727,1.82768,1.67298,1.73345,1.6807,1.60739,1.708,1.6366,1.5497,1.29363,1.30135,0.92778,0.73295,0.56808,0.44778,1.02673,1.02456,0.93952,0.87593,0.9412,0.87092,0.71561,0.5881,0.31585,0.31295,0.1692,0.1542,0.34979,0.45143,0.43114,0.38523,0.36496,0.31084,0.12895,0.48638,0.21851,0.1395,0.06448,0.13855,-0.04361,-0.15048,-0.20461,-0.26602
Mar2006,1.88546,1.34825,2.02526,2.07055,1.75908,1.54412,1.7223,1.8978,1.77397,1.82356,1.77907,1.71652,1.80415,1.74018,1.65542,1.40774,1.40542,1.07315,0.89659,0.74679,0.64517,1.16027,1.15705,1.0793,1.02101,1.08208,1.01944,0.87417,0.74726,0.48819,0.48879,0.34641,0.33603,0.51492,0.60872,0.58607,0.54163,0.52431,0.47315,0.29424,0.6276,0.36833,0.29448,0.21991,0.29255,0.11385,0.00993,-0.04357
Apr2006,-1.87705,0.80566,0.62275,1.65588,1.94147,1.60857,1.39713,1.60349,1.80322,1.66169,1.71701,1.66544,1.59678,1.68921,1.62254,1.54333,1.31245,1.32625,0.976,0.78876,0.63395,0.52458,1.06809,1.06502,0.98435,0.92341,0.9864,0.92043,0.7712,0.64209,0.37906,0.38072,0.23512,0.22969,0.41002,0.50425,0.48189,0.43887,0.42174,0.37267,0.19642,0.53279,0.27108,0.19736,0.12773,0.20067,0.02278,-0.08152
May2006,-0.15565,-0.99747,0.37505,0.28795,1.38305,1.86505,1.53396,1.32383,1.53684,1.74617,1.60677,1.67387,1.62214,1.55871,1.65647,1.59639,1.51791,1.28792,1.29872,0.94462,0.75149,0.5993,0.47972,1.03615,1.03105,0.94859,0.88672,0.95053,0.88431,0.73545,0.60617,0.35154,0.34559,0.2011,0.19166,0.37121,0.46985,0.4499,0.40888,0.39097,0.34311,0.16823,0.51419,0.2518,0.17367,0.10858,0.17654,-0.00078
Jun2006,-1.3613,-1.14196,-1.54713,-0.55132,-0.54428,0.76441,1.67743,1.33706,1.11972,1.37434,1.61566,1.44817,1.53021,1.47609,1.40312,1.51332,1.45132,1.3656,1.1328,1.14619,0.76997,0.56761,0.41449,0.27902,0.89469,0.89009,0.80259,0.74056,0.80189,0.72974,0.581,0.45155,0.20206,0.19439,0.03995,0.03382,0.22734,0.32991,0.31119,0.26681,0.24082,0.19241,0.02018,0.3825,0.10284,0.02328,-0.04445,0.02141
Jul2006,1.01718,-0.05397,-0.22883,-0.65079,0.10891,0.08872,1.0385,1.75961,1.4537,1.2542,1.47232,1.70237,1.55385,1.63258,1.5789,1.51073,1.61062,1.54691,1.46621,1.23632,1.25035,0.90377,0.71192,0.55725,0.43764,1.01347,1.01793,0.93837,0.87743,0.93681,0.86804,0.72766,0.60389,0.35,0.3415,0.19053,0.18414,0.36842,0.46266,0.44283,0.4013,0.376,0.32968,0.15608,0.50473,0.2294,0.15674,0.08839
Aug2006,-0.66079,0.21621,-0.52508,-0.64334,-0.91791,-0.34976,-0.34463,0.58048,1.59468,1.31983,1.09195,1.33608,1.60802,1.45412,1.52771,1.47811,1.40237,1.51294,1.44681,1.36094,1.13323,1.16886,0.80376,0.59592,0.43817,0.32059,0.93777,0.94002,0.85768,0.79273,0.85281,0.7833,0.63852,0.49615,0.2369,0.23354,0.07204,0.0688,0.26014,0.35817,0.33631,0.29582,0.27715,0.23101,0.0572,0.42148,0.12705,0.04673
Sep2006,-1.22841,-1.27016,-0.46356,-0.99598,-1.06001,-1.26387,-0.76845,-0.76626,0.10902,1.30555,1.08929,0.87272,1.14655,1.44291,1.26736,1.35372,1.30577,1.22626,1.35027,1.27495,1.18647,0.97406,1.04671,0.66185,0.4494,0.28296,0.16004,0.81758,0.82177,0.73992,0.66997,0.73818,0.65863,0.4977,0.35204,0.06926,0.06458,-0.10642,-0.10866,0.09425,0.20369,0.18167,0.13891,0.12078,0.07419,-0.09842,0.2908,-0.0111
Oct2006,1.16018,0.53686,0.04259,0.44262,0.05378,-0.03014,-0.26304,0.16455,0.11651,0.80112,1.53516,1.33647,1.16261,1.36586,1.60078,1.46171,1.52276,1.47826,1.41653,1.51278,1.46187,1.39178,1.20689,1.26584,0.92482,0.73954,0.58084,0.49037,1.05734,1.04289,0.9566,0.89742,0.96738,0.89826,0.76168,0.62949,0.37092,0.36702,0.20241,0.20557,0.37408,0.46497,0.44123,0.40503,0.40273,0.35803,0.20825,0.54954
