DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2011,-0.31138,0.1062,-0.31175,-0.71706,-0.67848,-0.93649,-0.73519,-0.71912,-0.47392,-0.42763,-0.30209,-0.35681,-0.42378,-0.33403,-0.72041,-0.73333,-1.06861,-1.2997,-1.49108,-1.59934,-1.69119,-1.73912,-1.75589,-1.77947,-1.83371,-1.78111,-1.66935,-1.75367,-1.67503,-1.61899,-1.48655,-1.23977,-1.28675,-1.23501,-1.24285,-1.21297,-1.21689,-1.27474,-1.16091,-1.28877,-1.354,-1.27123,-1.13583,-1.04672,-1.02228,-0.99237,-0.92672,-0.96004
Dec2011,1.41106,0.58582,0.54125,0.19108,-0.21419,-0.23495,-0.50896,-0.33253,-0.34445,-0.11549,-0.07949,0.02752,-0.05503,-0.15133,-0.10329,-0.50651,-0.53188,-0.86914,-1.10641,-1.30406,-1.41156,-1.51348,-1.5668,-1.59217,-1.6423,-1.71119,-1.66902,-1.54846,-1.6421,-1.54591,-1.48499,-1.34802,-1.09245,-1.14302,-1.09126,-1.09943,-1.07533,-1.08355,-1.15178,-1.03749,-1.17692,-1.24464,-1.15924,-1.01987,-0.92801,-0.90428,-0.87401,-0.80732
Jan2012,-0.40766,1.08112,0.42367,0.42202,0.10645,-0.27626,-0.29178,-0.55039,-0.36717,-0.37667,-0.15162,-0.11257,-0.0104,-0.09671,-0.19077,-0.1449,-0.54711,-0.58149,-0.91619,-1.15068,-1.3421,-1.44445,-1.53014,-1.58099,-1.60756,-1.65113,-1.72013,-1.67526,-1.5591,-1.65201,-1.55617,-1.49786,-1.36418,-1.11577,-1.16129,-1.11058,-1.11725,-1.09427,-1.10281,-1.1685,-1.06367,-1.19761,-1.27054,-1.19309,-1.06375,-0.97661,-0.95469,-0.92598
Feb2012,1.28308,0.27967,1.16347,0.5328,0.50543,0.19109,-0.18092,-0.20113,-0.45295,-0.27308,-0.28793,-0.07008,-0.03417,0.0644,-0.02852,-0.12938,-0.09292,-0.496,-0.53282,-0.86836,-1.10511,-1.29696,-1.39954,-1.48571,-1.53744,-1.56502,-1.61275,-1.6857,-1.64209,-1.52729,-1.62312,-1.52506,-1.46817,-1.33484,-1.08518,-1.13124,-1.08083,-1.08764,-1.06617,-1.07587,-1.14329,-1.03829,-1.17426,-1.2484,-1.17021,-1.04014,-0.95177,-0.9298
Mar2012,2.5384,2.56152,2.16251,1.96966,1.39193,1.10621,0.84704,0.47747,0.43866,0.22015,0.36196,0.32178,0.50551,0.52782,0.60281,0.4847,0.34672,0.32896,-0.08809,-0.13328,-0.48116,-0.73643,-0.94372,-1.04846,-1.14913,-1.20949,-1.24613,-1.32715,-1.41756,-1.39606,-1.27534,-1.39469,-1.27582,-1.21185,-1.07385,-0.81446,-0.86586,-0.81559,-0.82487,-0.81452,-0.83253,-0.91468,-0.8092,-0.9579,-1.03228,-0.95157,-0.81637,-0.72306
Apr2012,0.50618,1.82272,1.83261,1.57864,1.66563,1.21174,1.02342,0.78779,0.44981,0.41879,0.23073,0.36701,0.33142,0.50687,0.52964,0.59853,0.48595,0.3638,0.34348,-0.05444,-0.10704,-0.45251,-0.71132,-0.91737,-1.02241,-1.1216,-1.18121,-1.21768,-1.30002,-1.39115,-1.38342,-1.26513,-1.37975,-1.26046,-1.19735,-1.06496,-0.81076,-0.86067,-0.81132,-0.8199,-0.81183,-0.83104,-0.90907,-0.80922,-0.95581,-1.03026,-0.94759,-0.81291
May2012,0.6239,0.57418,1.50776,1.56203,1.44045,1.68306,1.23889,1.06193,0.85512,0.53929,0.52197,0.33477,0.46325,0.42842,0.60172,0.62758,0.69283,0.57521,0.46067,0.43626,0.05451,-0.00045,-0.34423,-0.60445,-0.82109,-0.93175,-1.03229,-1.09195,-1.13408,-1.22596,-1.32536,-1.33726,-1.21732,-1.33219,-1.21301,-1.15259,-1.02375,-0.76625,-0.81749,-0.76811,-0.77741,-0.7698,-0.79192,-0.87493,-0.77132,-0.91916,-0.98672,-0.90387
Jun2012,-0.23146,0.21995,0.21481,1.06605,1.13352,1.02271,1.34548,0.96477,0.86392,0.69037,0.40384,0.37807,0.19477,0.3145,0.28753,0.44975,0.47652,0.54478,0.45438,0.36256,0.35997,-0.00533,-0.05676,-0.36636,-0.60857,-0.82199,-0.93171,-1.02562,-1.08145,-1.12122,-1.21421,-1.30244,-1.30838,-1.19551,-1.30026,-1.18555,-1.13034,-1.01258,-0.7687,-0.81713,-0.76934,-0.77766,-0.77066,-0.7928,-0.87372,-0.77536,-0.91396,-0.98025
Jul2012,0.90621,0.5779,0.69152,0.64769,1.30915,1.36722,1.28702,1.54815,1.1956,1.04097,0.87289,0.61245,0.59286,0.42757,0.5212,0.49418,0.63581,0.65907,0.71928,0.62365,0.51404,0.50294,0.16209,0.11747,-0.14846,-0.37036,-0.58333,-0.68743,-0.78358,-0.84147,-0.88189,-0.99332,-1.08947,-1.11679,-1.00609,-1.12471,-1.00131,-0.9438,-0.82056,-0.57946,-0.63007,-0.58499,-0.59716,-0.60283,-0.63416,-0.72145,-0.63129,-0.77004
Aug2012,-1.61627,-0.41063,-0.5099,-0.28649,-0.26174,0.48222,0.55883,0.46946,0.80154,0.53738,0.4999,0.32309,0.08065,0.06894,-0.07165,0.06497,0.06032,0.20437,0.22885,0.29275,0.20168,0.11897,0.13151,-0.19873,-0.24698,-0.50233,-0.70329,-0.884,-0.97905,-1.05846,-1.1078,-1.1385,-1.21821,-1.29025,-1.29488,-1.19568,-1.30187,-1.19131,-1.13671,-1.01918,-0.79318,-0.83858,-0.79625,-0.80852,-0.8051,-0.8277,-0.90912,-0.82091
Sep2012,0.24766,-1.13301,-0.26415,-0.3864,-0.21861,-0.18012,0.51581,0.586,0.50633,0.8006,0.56771,0.53716,0.36264,0.11784,0.09745,-0.04423,0.0779,0.08661,0.22433,0.24994,0.31221,0.21533,0.14179,0.15141,-0.1674,-0.20574,-0.46424,-0.66296,-0.84496,-0.93537,-1.01622,-1.0668,-1.09915,-1.18156,-1.25948,-1.25547,-1.16628,-1.27398,-1.16858,-1.11039,-0.99429,-0.76899,-0.81493,-0.77278,-0.78544,-0.78354,-0.80703,-0.89173
Oct2012,-1.34697,-0.96972,-1.87898,-0.90416,-0.95004,-0.71387,-0.64284,0.01427,0.08443,0.02895,0.3177,0.15826,0.19138,0.03376,-0.17443,-0.20157,-0.34453,-0.23004,-0.22439,-0.09313,-0.06812,-0.00621,-0.08617,-0.1462,-0.14575,-0.40758,-0.44884,-0.68587,-0.87749,-1.04554,-1.1296,-1.2004,-1.2458,-1.27385,-1.34107,-1.41282,-1.40315,-1.32028,-1.41436,-1.31696,-1.26006,-1.1505,-0.93422,-0.97474,-0.93281,-0.94222,-0.93122,-0.95094
Nov2012,-1.15749,-1.62729,-1.32234,-2.07164,-1.26324,-1.30896,-1.0621,-0.97663,-0.30263,-0.22711,-0.28065,0.02841,-0.08766,-0.02435,-0.17883,-0.38725,-0.39994,-0.5431,-0.42483,-0.41826,-0.2865,-0.26041,-0.1969,-0.26868,-0.318,-0.29563,-0.55388,-0.58873,-0.82198,-1.00476,-1.16732,-1.24765,-1.31265,-1.35475,-1.38146,-1.43877,-1.5071,-1.49192,-1.41025,-1.49226,-1.40525,-1.34745,-1.2426,-1.03201,-1.07142,-1.02979,-1.03887,-1.02434
Dec2012,-0.6137,-1.20239,-1.59852,-1.40982,-2.16292,-1.41425,-1.44271,-1.19639,-1.1081,-0.44155,-0.36273,-0.41632,-0.10022,-0.1973,-0.12433,-0.27965,-0.48683,-0.50274,-0.64102,-0.5245,-0.51404,-0.37908,-0.35125,-0.28438,-0.34022,-0.38081,-0.35827,-0.61627,-0.64547,-0.88239,-1.06862,-1.23089,-1.31034,-1.3745,-1.41547,-1.44038,-1.49438,-1.55952,-1.54435,-1.46392,-1.54634,-1.46437,-1.40581,-1.2994,-1.08869,-1.12791,-1.08546,-1.09401
Jan2013,-0.29426,-0.67032,-1.13796,-1.53785,-1.38068,-2.13737,-1.43078,-1.48944,-1.22414,-1.13188,-0.4657,-0.38355,-0.43984,-0.134,-0.22991,-0.16033,-0.31652,-0.53099,-0.54596,-0.68466,-0.56816,-0.5581,-0.4165,-0.388,-0.32179,-0.37042,-0.40876,-0.38726,-0.64038,-0.67464,-0.90445,-1.0899,-1.24688,-1.32371,-1.38213,-1.42146,-1.44433,-1.49755,-1.56088,-1.54537,-1.47321,-1.55217,-1.48034,-1.42947,-1.33417,-1.13217,-1.17296,-1.1329
Feb2013,1.906,0.71729,-0.05666,-0.7517,-1.27897,-1.13519,-1.86427,-1.23858,-1.3056,-1.05051,-0.97255,-0.31975,-0.2438,-0.3016,-0.01752,-0.12468,-0.07017,-0.22985,-0.44665,-0.46262,-0.60341,-0.48717,-0.47711,-0.33663,-0.30853,-0.24319,-0.29669,-0.33825,-0.32217,-0.57896,-0.61538,-0.84597,-1.03309,-1.19289,-1.26993,-1.32964,-1.37013,-1.39331,-1.44992,-1.51565,-1.50299,-1.43027,-1.51386,-1.44157,-1.38993,-1.29393,-1.08828,-1.1299
Mar2013,-1.46699,0.15769,-0.14593,-0.46731,-0.94153,-1.34045,-1.2336,-1.88369,-1.37477,-1.47328,-1.20841,-1.11902,-0.44143,-0.36056,-0.41802,-0.11987,-0.22012,-0.15578,-0.31735,-0.53372,-0.54783,-0.68904,-0.57068,-0.56082,-0.41633,-0.38684,-0.3196,-0.36911,-0.40655,-0.38982,-0.64507,-0.67773,-0.91097,-1.10134,-1.25799,-1.3297,-1.38852,-1.42713,-1.4496,-1.5026,-1.56632,-1.55296,-1.47665,-1.56017,-1.49693,-1.44505,-1.34837,-1.14478
Apr2013,0.04263,-0.68643,-0.02929,-0.16523,-0.42205,-0.82897,-1.23488,-1.13873,-1.71481,-1.29984,-1.39897,-1.17104,-1.09662,-0.45833,-0.38077,-0.4349,-0.15133,-0.23859,-0.18244,-0.32753,-0.54744,-0.56618,-0.71253,-0.60175,-0.59589,-0.45635,-0.42835,-0.36297,-0.41287,-0.44942,-0.43159,-0.68302,-0.71236,-0.94002,-1.12415,-1.2759,-1.34604,-1.40208,-1.43945,-1.46171,-1.51339,-1.57597,-1.56106,-1.49115,-1.57559,-1.52096,-1.46727,-1.37452
May2013,0.14639,0.02049,-0.31357,-0.02448,-0.14189,-0.38949,-0.70331,-1.0745,-1.02407,-1.5428,-1.23484,-1.30528,-1.1069,-1.04681,-0.46297,-0.38745,-0.43649,-0.17329,-0.23146,-0.17981,-0.31299,-0.53029,-0.55835,-0.70687,-0.60819,-0.60832,-0.47122,-0.44403,-0.37799,-0.43024,-0.4712,-0.45845,-0.71132,-0.73462,-0.96497,-1.15189,-1.30273,-1.37028,-1.42532,-1.46141,-1.48421,-1.53266,-1.59475,-1.59183,-1.51276,-1.60849,-1.54555,-1.49698
Jun2013,-0.20616,-0.09436,-0.17672,-0.41621,-0.21521,-0.29419,-0.48457,-0.69134,-0.99238,-0.95988,-1.43331,-1.15262,-1.20161,-1.033,-0.98937,-0.50336,-0.439,-0.48433,-0.24075,-0.28356,-0.2233,-0.34738,-0.54682,-0.56266,-0.70075,-0.61822,-0.62378,-0.49722,-0.47291,-0.41343,-0.46779,-0.50598,-0.48336,-0.71159,-0.73049,-0.94691,-1.12645,-1.2745,-1.33894,-1.39263,-1.42721,-1.4497,-1.49702,-1.55884,-1.56685,-1.48719,-1.58159,-1.52703
Jul2013,0.16891,-0.05081,-0.03457,-0.12461,-0.32615,-0.16321,-0.24788,-0.41176,-0.64653,-0.92373,-0.8975,-1.29241,-1.05537,-1.09998,-0.93235,-0.89624,-0.46645,-0.40957,-0.45427,-0.24946,-0.29731,-0.2389,-0.341,-0.51805,-0.52051,-0.64659,-0.57177,-0.573,-0.44708,-0.42113,-0.35859,-0.41013,-0.44411,-0.43075,-0.66246,-0.6854,-0.90262,-1.07851,-1.2201,-1.28142,-1.33409,-1.36873,-1.39256,-1.44322,-1.50087,-1.5177,-1.4475,-1.53333
Aug2013,0.09539,0.07559,-0.09038,-0.13043,-0.21207,-0.39827,-0.25088,-0.31146,-0.44928,-0.65406,-0.9216,-0.89637,-1.23464,-1.0205,-1.05684,-0.89768,-0.85855,-0.44805,-0.39517,-0.43751,-0.24612,-0.30216,-0.2502,-0.36075,-0.54058,-0.53543,-0.64429,-0.5608,-0.55945,-0.44149,-0.4172,-0.35754,-0.39936,-0.41931,-0.39449,-0.61665,-0.64582,-0.8596,-1.02787,-1.16194,-1.22087,-1.27267,-1.30689,-1.32979,-1.37957,-1.43844,-1.45771,-1.39191
Sep2013,0.42604,0.34683,0.23199,0.08714,0.01887,-0.04839,-0.23543,-0.0926,-0.13944,-0.28488,-0.5265,-0.83836,-0.80365,-1.1594,-0.93221,-0.96262,-0.79836,-0.75502,-0.35614,-0.3036,-0.34254,-0.17046,-0.22458,-0.1771,-0.28978,-0.46122,-0.46072,-0.56709,-0.48227,-0.47913,-0.36154,-0.33802,-0.27908,-0.32361,-0.34925,-0.32986,-0.55529,-0.59083,-0.80619,-0.97379,-1.11209,-1.17316,-1.22696,-1.26238,-1.28728,-1.34332,-1.40268,-1.41857
Oct2013,-1.37976,-0.82159,-0.59001,-0.43447,-0.50835,-0.49834,-0.52736,-0.69061,-0.54288,-0.57684,-0.67105,-0.84849,-1.10005,-1.04853,-1.39322,-1.1563,-1.19794,-1.05585,-1.02478,-0.65149,-0.60168,-0.63496,-0.45234,-0.49498,-0.46156,-0.52673,-0.68979,-0.68723,-0.79375,-0.72007,-0.71596,-0.60343,-0.58077,-0.5228,-0.55069,-0.56591,-0.54443,-0.75563,-0.7802,-0.98088,-1.13464,-1.26464,-1.32283,-1.37038,-1.40226,-1.42229,-1.46607,-1.51645
Nov2013,0.4099,-0.80251,-0.51951,-0.40345,-0.32872,-0.39661,-0.39183,-0.4374,-0.60101,-0.4573,-0.49795,-0.59949,-0.78902,-1.06213,-0.99328,-1.32917,-1.11074,-1.14445,-1.01399,-0.98231,-0.61053,-0.56162,-0.59624,-0.41813,-0.4622,-0.4193,-0.49121,-0.65389,-0.64904,-0.7497,-0.67731,-0.6709,-0.5598,-0.53739,-0.4807,-0.50879,-0.52503,-0.50414,-0.71343,-0.73748,-0.93812,-1.08926,-1.2228,-1.28424,-1.33377,-1.36747,-1.38955,-1.43791
Dec2013,0.29938,0.25948,-0.70576,-0.48401,-0.38056,-0.30579,-0.38884,-0.38168,-0.42999,-0.58347,-0.44308,-0.48678,-0.58998,-0.77836,-1.05449,-0.99251,-1.32678,-1.11042,-1.14613,-1.02163,-0.98885,-0.61639,-0.56657,-0.60001,-0.40955,-0.44987,-0.41013,-0.48393,-0.64517,-0.64257,-0.74613,-0.67576,-0.67144,-0.55962,-0.53762,-0.48121,-0.505,-0.52542,-0.50538,-0.71571,-0.74052,-0.94223,-1.09445,-1.22887,-1.29267,-1.34317,-1.37736,-1.39912
Jan2014,1.47521,0.80696,0.60164,-0.38151,-0.19817,-0.14161,-0.09591,-0.17071,-0.16536,-0.22254,-0.37672,-0.24212,-0.29314,-0.42006,-0.63329,-0.94788,-0.88825,-1.25372,-1.02088,-1.05654,-0.92842,-0.89351,-0.51644,-0.46726,-0.50187,-0.31511,-0.36021,-0.32713,-0.40465,-0.57371,-0.56811,-0.67426,-0.60458,-0.60178,-0.49011,-0.46837,-0.41259,-0.43961,-0.46406,-0.44746,-0.6623,-0.6885,-0.89313,-1.04832,-1.18809,-1.25506,-1.30885,-1.34598
Feb2014,0.77436,1.40913,0.82223,0.63315,-0.30821,-0.14537,-0.09577,-0.05112,-0.12208,-0.11428,-0.17336,-0.32598,-0.19531,-0.24607,-0.3778,-0.59617,-0.91837,-0.85921,-1.2283,-0.99493,-1.0319,-0.90354,-0.86848,-0.4918,-0.44267,-0.47727,-0.29287,-0.33829,-0.30839,-0.38675,-0.55618,-0.55066,-0.65712,-0.58809,-0.58635,-0.4745,-0.45271,-0.39704,-0.42477,-0.44953,-0.43325,-0.64916,-0.67466,-0.88056,-1.03707,-1.17857,-1.24562,-1.29989
Mar2014,0.73007,0.76553,1.20535,0.8284,0.65128,-0.22371,-0.09142,-0.05981,0.00284,-0.05925,-0.04398,-0.10699,-0.25353,-0.12539,-0.17874,-0.31699,-0.546,-0.88201,-0.82812,-1.20461,-0.96894,-1.00788,-0.87864,-0.84264,-0.45792,-0.4078,-0.44391,-0.25748,-0.3047,-0.27878,-0.35853,-0.52948,-0.52537,-0.63425,-0.5663,-0.56713,-0.45529,-0.43396,-0.37848,-0.40643,-0.43238,-0.41709,-0.63492,-0.65923,-0.86578,-1.02408,-1.16613,-1.23372
Apr2014,0.34671,0.41674,0.48163,0.84341,0.67448,0.55653,-0.18599,-0.07143,-0.06603,-0.01374,-0.05521,-0.03848,-0.09731,-0.2337,-0.1122,-0.16367,-0.29927,-0.51772,-0.86487,-0.79879,-1.17824,-0.94768,-0.99436,-0.87184,-0.84066,-0.46785,-0.41984,-0.45621,-0.27601,-0.32338,-0.2964,-0.37602,-0.54395,-0.54076,-0.64767,-0.58208,-0.58061,-0.46949,-0.44818,-0.39216,-0.42134,-0.44777,-0.42905,-0.64813,-0.67022,-0.87479,-1.03095,-1.17498
May2014,-0.84318,-0.63113,-0.46134,-0.35642,-0.01552,-0.04713,0.06107,-0.50932,-0.39759,-0.39836,-0.34379,-0.37983,-0.35501,-0.40084,-0.52832,-0.40069,-0.44226,-0.55659,-0.72171,-1.03237,-0.95272,-1.3121,-1.10573,-1.15809,-1.05055,-1.02722,-0.66319,-0.61545,-0.64958,-0.46238,-0.50542,-0.47759,-0.54889,-0.70493,-0.70369,-0.81274,-0.75103,-0.74582,-0.63385,-0.61198,-0.55476,-0.57742,-0.59912,-0.57476,-0.78925,-0.80397,-1.00588,-1.1643
Jun2014,0.14911,-0.4753,-0.41171,-0.34191,-0.27944,-0.04028,-0.07807,0.04383,-0.41138,-0.31173,-0.33015,-0.29517,-0.33946,-0.31731,-0.35795,-0.46985,-0.36224,-0.40269,-0.50516,-0.65473,-0.95591,-0.88081,-1.21129,-1.01664,-1.06767,-0.97152,-0.95545,-0.61418,-0.57077,-0.60561,-0.43853,-0.48171,-0.44646,-0.50553,-0.65325,-0.6505,-0.75831,-0.70224,-0.69799,-0.59108,-0.56943,-0.51423,-0.53783,-0.56088,-0.53693,-0.7482,-0.75863,-0.95463
Jul2014,0.58946,0.5119,-0.04113,-0.06377,-0.0222,0.01695,0.19922,0.15702,0.18385,-0.28558,-0.19129,-0.17194,-0.14054,-0.17453,-0.15434,-0.19394,-0.30393,-0.20869,-0.25091,-0.36996,-0.5218,-0.80387,-0.73415,-1.0393,-0.85591,-0.90264,-0.81672,-0.79709,-0.45987,-0.41574,-0.44614,-0.28624,-0.32999,-0.30575,-0.37239,-0.52779,-0.53275,-0.64113,-0.57748,-0.576,-0.47405,-0.45478,-0.40492,-0.43758,-0.46847,-0.4505,-0.66197,-0.67376
Aug2014,-1.23955,-0.45182,-0.36788,-0.75593,-0.73639,-0.67977,-0.63345,-0.44921,-0.43154,-0.31947,-0.67385,-0.59551,-0.56265,-0.53339,-0.55339,-0.50481,-0.52289,-0.62334,-0.53175,-0.56648,-0.66319,-0.79571,-1.04552,-0.97557,-1.24426,-1.08822,-1.11936,-1.02882,-1.01196,-0.69962,-0.65784,-0.68192,-0.51758,-0.53504,-0.49507,-0.55319,-0.69658,-0.70339,-0.80529,-0.74249,-0.73766,-0.64182,-0.62355,-0.57876,-0.60323,-0.62637,-0.61111,-0.8039
Sep2014,0.16764,-0.88608,-0.34285,-0.29711,-0.7058,-0.67694,-0.62591,-0.5798,-0.38263,-0.36789,-0.27752,-0.64955,-0.56419,-0.53989,-0.51396,-0.53474,-0.48823,-0.49521,-0.59259,-0.5022,-0.53287,-0.63491,-0.76577,-1.00726,-0.95084,-1.22276,-1.07425,-1.10151,-1.00777,-0.9838,-0.66959,-0.62815,-0.65221,-0.48912,-0.51038,-0.47311,-0.53543,-0.68251,-0.69005,-0.79026,-0.72794,-0.72531,-0.6298,-0.61176,-0.56699,-0.59188,-0.61594,-0.60584
Oct2014,0.09769,0.07042,-0.74687,-0.30317,-0.24781,-0.60792,-0.57628,-0.53172,-0.48515,-0.29297,-0.27747,-0.20785,-0.57587,-0.48609,-0.46315,-0.44386,-0.48191,-0.45442,-0.46978,-0.56479,-0.4813,-0.51176,-0.60486,-0.7356,-0.99097,-0.91579,-1.1816,-1.02299,-1.0559,-0.97049,-0.94885,-0.65536,-0.61699,-0.63866,-0.48206,-0.5029,-0.47235,-0.53483,-0.67406,-0.68019,-0.7728,-0.71468,-0.70847,-0.6146,-0.59645,-0.55221,-0.57391,-0.6019
Nov2014,-0.46084,-0.23923,-0.22155,-0.88138,-0.49476,-0.41859,-0.77395,-0.74181,-0.69038,-0.63985,-0.45093,-0.42635,-0.33365,-0.68914,-0.589,-0.57207,-0.54449,-0.58384,-0.55574,-0.5711,-0.66486,-0.58156,-0.61099,-0.69702,-0.81966,-1.06431,-0.98742,-1.24438,-1.07775,-1.11051,-1.028,-1.00474,-0.71582,-0.67757,-0.6982,-0.54194,-0.55985,-0.5266,-0.58733,-0.7199,-0.72702,-0.81544,-0.76046,-0.75398,-0.66102,-0.6426,-0.59833,-0.61771
Dec2014,0.3829,-0.30573,-0.21385,-0.19383,-0.80456,-0.44663,-0.3905,-0.731,-0.70654,-0.65304,-0.60459,-0.42423,-0.40498,-0.31369,-0.67299,-0.58132,-0.56921,-0.54467,-0.58249,-0.55637,-0.56842,-0.66056,-0.57635,-0.60478,-0.68236,-0.80448,-1.05926,-0.98012,-1.23915,-1.06787,-1.10296,-1.02051,-0.99757,-0.70817,-0.67025,-0.69101,-0.53088,-0.55317,-0.52106,-0.58279,-0.71652,-0.72257,-0.81129,-0.75487,-0.74783,-0.65372,-0.63496,-0.59042
Jan2015,-0.05018,0.169,-0.30556,-0.24733,-0.21809,-0.8078,-0.46613,-0.40085,-0.73274,-0.70753,-0.65672,-0.60462,-0.42929,-0.41686,-0.33038,-0.6964,-0.60413,-0.60216,-0.57605,-0.6151,-0.58829,-0.60039,-0.68155,-0.5979,-0.62589,-0.69609,-0.81568,-1.06622,-0.98932,-1.24798,-1.07773,-1.11511,-1.03377,-1.01178,-0.72652,-0.6889,-0.70805,-0.552,-0.57472,-0.54362,-0.61015,-0.73991,-0.75241,-0.84397,-0.79349,-0.78836,-0.69594,-0.67799
Feb2015,-0.72167,-0.46216,-0.04914,-0.40248,-0.30301,-0.27862,-0.84735,-0.51237,-0.44427,-0.7696,-0.74313,-0.68946,-0.6367,-0.46205,-0.44839,-0.36166,-0.72451,-0.63045,-0.62957,-0.6032,-0.64216,-0.61487,-0.62655,-0.70731,-0.62353,-0.65081,-0.71985,-0.83773,-1.08687,-1.01027,-1.26674,-1.09757,-1.13637,-1.05554,-1.03385,-0.7489,-0.71123,-0.73019,-0.57358,-0.59525,-0.56333,-0.62963,-0.75763,-0.77049,-0.86248,-0.81239,-0.80738,-0.71442
Mar2015,-0.70565,-0.81873,-0.70461,-0.29672,-0.54246,-0.40574,-0.39244,-0.92831,-0.60648,-0.53837,-0.85943,-0.82837,-0.7658,-0.70982,-0.53122,-0.51036,-0.41992,-0.78062,-0.68692,-0.68544,-0.65788,-0.69684,-0.66938,-0.68174,-0.76357,-0.67771,-0.70498,-0.77005,-0.88757,-1.13817,-1.05748,-1.31526,-1.14176,-1.1829,-1.09894,-1.07509,-0.79208,-0.75447,-0.77312,-0.61532,-0.63574,-0.60326,-0.66935,-0.79398,-0.8073,-0.89994,-0.8498,-0.845
Apr2015,-0.56655,-0.82175,-0.86365,-0.7878,-0.47809,-0.61967,-0.49331,-0.47571,-0.96584,-0.69765,-0.62797,-0.93028,-0.90163,-0.84183,-0.78713,-0.61303,-0.58765,-0.49049,-0.84775,-0.7376,-0.74261,-0.71954,-0.76547,-0.74293,-0.75861,-0.8389,-0.75658,-0.78282,-0.8436,-0.95646,-1.20087,-1.12064,-1.3645,-1.19545,-1.23485,-1.15426,-1.13082,-0.85481,-0.8177,-0.83485,-0.67991,-0.69903,-0.66181,-0.72926,-0.84909,-0.86269,-0.95268,-0.90385
May2015,-0.83473,-0.95589,-1.06109,-1.09237,-1.08433,-0.90398,-0.92227,-0.76571,-0.74982,-1.18328,-0.98509,-0.92262,-1.19077,-1.15456,-1.09955,-1.04559,-0.87181,-0.82554,-0.69394,-1.01467,-0.89301,-0.89849,-0.88669,-0.93628,-0.92467,-0.94627,-1.02291,-0.94257,-0.96786,-1.01589,-1.12432,-1.36175,-1.27768,-1.50213,-1.34242,-1.38731,-1.30607,-1.28159,-1.01297,-0.97583,-0.99216,-0.83272,-0.84779,-0.80745,-0.86862,-0.98239,-0.99285,-1.08484
Jun2015,-0.90285,-1.12386,-1.14261,-1.19288,-1.20789,-1.20395,-1.09241,-1.0711,-0.91034,-0.90219,-1.28221,-1.11619,-1.0678,-1.27264,-1.24384,-1.19853,-1.15531,-1.01753,-0.97224,-0.84988,-1.13438,-1.01035,-1.00592,-0.99149,-1.03821,-1.03304,-1.05967,-1.12757,-1.05352,-1.07623,-1.11876,-1.21057,-1.41512,-1.33808,-1.53892,-1.38954,-1.43269,-1.36077,-1.33789,-1.08685,-1.05092,-1.06575,-0.91297,-0.92596,-0.88758,-0.94459,-1.04902,-1.0631
Jul2015,-1.3412,-1.61872,-1.6446,-1.63072,-1.61274,-1.60382,-1.56638,-1.44432,-1.39501,-1.23197,-1.23451,-1.52221,-1.41228,-1.38641,-1.53243,-1.50109,-1.45853,-1.4196,-1.29839,-1.241,-1.13285,-1.34721,-1.22751,-1.21495,-1.22273,-1.27158,-1.27262,-1.29997,-1.36128,-1.289,-1.30618,-1.3242,-1.40089,-1.60291,-1.53457,-1.7177,-1.55515,-1.59104,-1.51765,-1.49054,-1.25125,-1.2168,-1.23239,-1.08622,-1.09494,-1.06358,-1.1154,-1.20954
Aug2015,-1.23955,-1.72055,-1.80461,-1.85908,-1.85809,-1.83075,-1.81697,-1.80331,-1.69921,-1.62519,-1.45382,-1.45672,-1.67962,-1.60202,-1.60173,-1.74759,-1.7298,-1.6866,-1.64515,-1.5294,-1.46168,-1.35392,-1.54241,-1.4217,-1.39846,-1.41583,-1.44644,-1.43688,-1.46505,-1.50879,-1.44233,-1.45257,-1.45715,-1.52009,-1.69258,-1.63303,-1.80517,-1.65755,-1.68543,-1.61383,-1.58768,-1.36344,-1.33074,-1.3443,-1.20152,-1.2074,-1.1797,-1.22522
Sep2015,-0.59721,-1.52157,-1.78669,-1.9712,-2.00974,-2.02865,-1.98793,-1.96806,-1.9549,-1.84453,-1.76297,-1.59139,-1.58564,-1.80228,-1.71339,-1.71134,-1.81837,-1.82686,-1.78134,-1.74325,-1.62674,-1.54444,-1.44917,-1.61447,-1.51078,-1.49079,-1.5321,-1.56084,-1.55019,-1.56825,-1.61162,-1.54365,-1.55474,-1.54889,-1.61446,-1.765,-1.72129,-1.87926,-1.74338,-1.76404,-1.69816,-1.6693,-1.44594,-1.41294,-1.42704,-1.2832,-1.28536,-1.25502
