DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.8212,1.01436,1.08962,0.97746,1.05907,0.91259,1.35215,1.44038,1.64413,1.38987,1.09286,1.4326,1.50659,1.47197,1.49167,1.4849,1.45736,1.45948,1.52225,1.52068,1.5144,1.65666,1.56626,1.26585,1.1209,0.97674,0.89985,0.94606,0.86123,0.88443,0.95107,1.18048,1.15855,1.17704,1.36756,1.39705,1.36425,1.32182,1.37658,1.36144,1.33461,1.31117,1.33462,1.40025,1.42983,1.38742,1.35982,1.10869
Jan1956,0.40456,0.70238,0.86845,0.94099,0.87346,0.9393,0.83476,1.16451,1.23543,1.3832,1.19261,0.98712,1.36632,1.46421,1.43027,1.44819,1.44446,1.41856,1.42724,1.48765,1.47042,1.46376,1.59457,1.48419,1.2025,1.07138,0.94621,0.87304,0.91211,0.83933,0.85493,0.91499,1.13061,1.11324,1.14287,1.31305,1.38351,1.38095,1.3401,1.39148,1.37625,1.34484,1.3247,1.35226,1.41782,1.44806,1.40268,1.36555
Feb1956,-0.43196,0.01946,0.38808,0.54306,0.61464,0.57464,0.65703,0.56013,0.88936,0.96034,1.1043,0.92492,0.73471,1.15824,1.29006,1.25579,1.27666,1.28169,1.25594,1.26859,1.34568,1.32895,1.32281,1.44277,1.32787,1.05977,0.94732,0.81855,0.74687,0.78734,0.71528,0.73024,0.79212,1.01348,0.99486,1.02575,1.19344,1.27023,1.27596,1.22972,1.27716,1.26769,1.23805,1.21607,1.24843,1.31574,1.34544,1.30397
Mar1956,0.96945,0.17793,0.275,0.50787,0.64005,0.70319,0.66291,0.72936,0.64509,0.93777,0.99986,1.13392,0.96938,0.79504,1.19627,1.31198,1.28775,1.30717,1.31241,1.28768,1.29986,1.37684,1.36129,1.35547,1.4721,1.35571,1.0975,0.98856,0.86786,0.80187,0.839,0.77293,0.78643,0.84439,1.05336,1.03708,1.06568,1.2191,1.29452,1.30501,1.26244,1.30534,1.2974,1.26912,1.24796,1.28018,1.34261,1.36819
Apr1956,1.16525,1.11614,0.39142,0.4002,0.59105,0.71336,0.77269,0.73409,0.79197,0.71334,0.98516,1.0441,1.17021,1.01539,0.85149,1.23126,1.34004,1.32123,1.34325,1.34728,1.32101,1.33222,1.40767,1.3924,1.3867,1.50099,1.38894,1.13426,1.02867,0.90994,0.84577,0.88108,0.8164,0.8299,0.88625,1.09211,1.0765,1.10423,1.2542,1.33027,1.33989,1.29819,1.33932,1.33131,1.30385,1.28247,1.31439,1.37426
May1956,1.1342,1.31936,1.25676,0.64712,0.5497,0.69118,0.80632,0.8615,0.82237,0.87102,0.7964,1.04512,1.09936,1.21697,1.07348,0.91974,1.28046,1.38567,1.3729,1.39639,1.4001,1.37358,1.38448,1.45829,1.44353,1.44042,1.55381,1.43999,1.18873,1.08164,0.96743,0.90562,0.93841,0.87512,0.88806,0.94277,1.14314,1.12821,1.15551,1.30369,1.38031,1.39598,1.35253,1.39206,1.38352,1.3566,1.33585,1.36725
Jun1956,-0.06462,0.75622,1.06112,1.13026,0.59346,0.53379,0.68345,0.79632,0.84922,0.81024,0.8579,0.78546,1.03485,1.08662,1.2063,1.06431,0.90973,1.28145,1.38517,1.37601,1.39933,1.4016,1.37608,1.38602,1.46049,1.44296,1.44003,1.55968,1.43768,1.18073,1.06812,0.95143,0.88883,0.92279,0.85855,0.87255,0.92822,1.12983,1.11501,1.14379,1.29241,1.37346,1.38317,1.33984,1.38002,1.36941,1.34217,1.32258
Jul1956,0.10659,0.09322,0.72713,0.99382,1.08941,0.59361,0.53502,0.69258,0.80511,0.86103,0.82229,0.86903,0.79652,1.04539,1.09536,1.21321,1.07217,0.9195,1.27727,1.37821,1.36743,1.38941,1.39021,1.36696,1.37498,1.4442,1.4258,1.42134,1.53293,1.41762,1.17329,1.06774,0.95484,0.89433,0.92879,0.86612,0.87981,0.93463,1.13025,1.1156,1.14373,1.29041,1.37009,1.37321,1.33062,1.36913,1.35923,1.33307
Aug1956,-0.78151,-0.66101,-0.46804,0.27756,0.69568,0.86,0.39926,0.42977,0.62235,0.73581,0.79104,0.7529,0.80347,0.72826,0.98796,1.03826,1.15843,1.01177,0.85616,1.23506,1.34572,1.33274,1.35477,1.35842,1.33479,1.34443,1.41681,1.39757,1.3928,1.51225,1.38633,1.13171,1.02401,0.90737,0.84544,0.8817,0.81942,0.83244,0.88766,1.0858,1.07075,1.09966,1.24867,1.32727,1.33149,1.28646,1.32705,1.31794
Sep1956,0.05983,-0.60136,-0.52258,-0.37659,0.20494,0.58841,0.81577,0.40039,0.42722,0.62999,0.74785,0.80635,0.76697,0.81868,0.74292,1.00151,1.05072,1.16976,1.02436,0.86954,1.24396,1.35857,1.347,1.36897,1.37065,1.3479,1.35509,1.42683,1.40605,1.40174,1.52454,1.40298,1.14652,1.03753,0.92064,0.85822,0.8938,0.83096,0.84374,0.89956,1.09909,1.08377,1.1127,1.26529,1.3488,1.35292,1.30646,1.34813
Oct1956,0.36415,0.23412,-0.23375,-0.26988,-0.18015,0.30993,0.63419,0.82894,0.4072,0.43306,0.63012,0.74218,0.80327,0.7642,0.81707,0.74068,0.99528,1.04641,1.16986,1.03132,0.88297,1.26681,1.38117,1.37164,1.40039,1.39954,1.37824,1.3862,1.45636,1.43568,1.43173,1.55524,1.44322,1.18307,1.07222,0.954,0.89228,0.92833,0.86482,0.87879,0.93524,1.13878,1.12342,1.15236,1.30903,1.39501,1.39063,1.34429
Nov1956,0.9484,0.91346,0.84302,0.56728,0.45994,0.43278,0.70071,0.93279,1.06236,0.70038,0.63407,0.78335,0.89738,0.95599,0.91204,0.95294,0.87954,1.1128,1.16842,1.28791,1.16427,1.03041,1.39829,1.49321,1.48874,1.52381,1.52248,1.50006,1.51,1.57052,1.54847,1.54607,1.66526,1.55236,1.28869,1.16876,1.06031,1.00197,1.03416,0.97084,0.98503,1.03641,1.23022,1.21643,1.24721,1.40291,1.49568,1.49094
Dec1956,0.79791,1.06037,1.02633,0.96967,0.8042,0.76046,0.68408,0.84795,0.99442,1.11897,0.85686,0.79655,0.932,1.04049,1.10084,1.05746,1.08616,1.01964,1.22357,1.28372,1.40334,1.30038,1.19414,1.56161,1.63894,1.64134,1.67997,1.66975,1.65307,1.67267,1.73453,1.70968,1.70994,1.82271,1.71677,1.4588,1.32118,1.21448,1.15709,1.18543,1.12005,1.13643,1.18741,1.38302,1.37067,1.40611,1.56622,1.70083
Jan1957,-0.70125,0.0732,0.32605,0.35268,0.34761,0.24746,0.22662,0.21586,0.35266,0.46137,0.58373,0.37391,0.44656,0.62293,0.73033,0.7878,0.76114,0.7916,0.73323,0.95989,1.00797,1.12879,1.00887,0.87785,1.24339,1.36631,1.35572,1.37557,1.37718,1.36761,1.37781,1.45543,1.437,1.43557,1.55142,1.43735,1.23845,1.13477,1.01813,0.95006,0.98792,0.91719,0.93607,0.99762,1.20563,1.19324,1.22603,1.37666
Feb1957,0.63749,-0.25635,0.19563,0.39813,0.40624,0.40943,0.33055,0.31035,0.28967,0.40775,0.49661,0.60142,0.42752,0.48868,0.66626,0.762,0.81228,0.78936,0.81645,0.76529,0.97743,1.0259,1.13973,1.02604,0.90313,1.24614,1.37188,1.36105,1.38251,1.38578,1.37681,1.38717,1.46392,1.44763,1.44606,1.55758,1.44455,1.25808,1.16113,1.04887,0.98406,1.0206,0.95296,0.97102,1.03254,1.23141,1.21943,1.25432
Mar1957,-0.33621,0.24971,-0.32855,0.07562,0.25569,0.2652,0.27102,0.19812,0.18594,0.1689,0.27926,0.36389,0.46139,0.29779,0.37738,0.5632,0.65726,0.70602,0.6862,0.71708,0.66725,0.88496,0.93489,1.04892,0.93401,0.80868,1.14851,1.28218,1.27043,1.29338,1.29813,1.28951,1.29652,1.37431,1.35926,1.35702,1.46008,1.34563,1.16949,1.0839,0.9758,0.91146,0.94962,0.88468,0.90225,0.96406,1.15749,1.1442
Apr1957,0.07592,-0.26537,0.18842,-0.31373,0.06857,0.24058,0.24942,0.2566,0.18776,0.17598,0.16213,0.26673,0.34853,0.44261,0.28291,0.35917,0.54213,0.63464,0.68214,0.6615,0.69318,0.64387,0.85955,0.91,1.02337,0.9087,0.7844,1.12589,1.26614,1.25437,1.27786,1.2835,1.27512,1.28113,1.35992,1.34461,1.34252,1.44508,1.32895,1.15388,1.06966,0.96204,0.89857,0.93684,0.8726,0.88964,0.95186,1.14369
May1957,-1.34825,-0.87004,-0.79354,-0.15311,-0.50749,-0.09001,0.07344,0.08845,0.10244,0.03816,0.02808,0.01969,0.12699,0.20827,0.29753,0.14083,0.22398,0.42262,0.51189,0.55916,0.54272,0.57743,0.52917,0.75193,0.80365,0.91893,0.79917,0.67197,1.02629,1.17802,1.16427,1.18648,1.19424,1.18732,1.19155,1.27376,1.25918,1.25647,1.36237,1.2464,1.06577,0.99029,0.87984,0.81567,0.85564,0.79109,0.80913,0.8733
Jun1957,0.30462,-0.54899,-0.44621,-0.58101,-0.09848,-0.45776,-0.04434,0.11558,0.1289,0.13963,0.07135,0.06211,0.05574,0.15746,0.2381,0.32364,0.15912,0.23348,0.42794,0.52089,0.56849,0.55106,0.5869,0.53474,0.76001,0.81261,0.93047,0.81132,0.6799,1.03994,1.18927,1.17565,1.19588,1.20363,1.19705,1.20201,1.28419,1.26875,1.26631,1.37387,1.25621,1.07787,0.99935,0.8899,0.82642,0.86511,0.80037,0.81827
Jul1957,0.63422,0.68907,-0.05316,-0.03104,-0.31398,0.05065,-0.36568,0.02777,0.18793,0.2022,0.20961,0.13917,0.12813,0.12258,0.22084,0.30177,0.38609,0.22684,0.29568,0.48506,0.58051,0.62708,0.60951,0.64416,0.59205,0.80735,0.85662,0.96942,0.85506,0.72569,1.07012,1.21442,1.20115,1.22131,1.22952,1.22282,1.22879,1.30912,1.29321,1.29091,1.39542,1.28268,1.10726,1.02326,0.91608,0.85354,0.89105,0.8272
Aug1957,0.1384,0.54934,0.5843,-0.04124,0.01817,-0.27687,0.05478,-0.34786,0.04934,0.21128,0.22466,0.23189,0.15684,0.14768,0.1439,0.23907,0.31753,0.40112,0.2409,0.30248,0.48604,0.58367,0.63053,0.61141,0.64687,0.59159,0.81344,0.86486,0.9803,0.86457,0.73331,1.08239,1.22381,1.20892,1.22893,1.23635,1.23004,1.23447,1.3111,1.2969,1.29461,1.39957,1.28862,1.11275,1.02765,0.91932,0.8575,0.8954
Sep1957,1.48144,1.0862,1.16836,1.02586,0.43439,0.4625,0.14511,0.36741,-0.1395,0.20744,0.3707,0.38433,0.38557,0.30934,0.29648,0.28676,0.37596,0.45157,0.53248,0.37709,0.42593,0.59772,0.6995,0.7453,0.72375,0.75638,0.69981,0.91297,0.96237,1.0754,0.96592,0.83784,1.17446,1.30563,1.29309,1.31487,1.31926,1.31105,1.31613,1.39111,1.37621,1.37435,1.47728,1.37127,1.2017,1.11247,1.00353,0.9418
Oct1957,-0.90692,0.11808,0.18196,0.32822,0.48134,0.01692,0.06031,-0.20253,0.05702,-0.3422,0.04242,0.20536,0.22422,0.23244,0.16179,0.15087,0.14593,0.23873,0.31924,0.40592,0.25322,0.31901,0.50807,0.6115,0.66024,0.64177,0.67674,0.62135,0.84321,0.89695,1.01252,0.89806,0.76506,1.12118,1.26616,1.25206,1.27544,1.28228,1.27589,1.28297,1.36116,1.3464,1.34412,1.45313,1.34116,1.15459,1.05745,0.94459
Nov1957,-1.52483,-1.87812,-0.97261,-0.86445,-0.58136,-0.36368,-0.77654,-0.75441,-0.86266,-0.5062,-0.72032,-0.26151,-0.08452,-0.05567,-0.04027,-0.1141,-0.11781,-0.11452,-0.01146,0.0759,0.17046,0.0044,0.10302,0.33176,0.43398,0.48373,0.47045,0.51127,0.45379,0.691,0.74982,0.87197,0.74745,0.60607,0.97495,1.13159,1.11717,1.1382,1.14972,1.1433,1.1503,1.23242,1.21815,1.21536,1.33046,1.2119,1.01395,0.9169
Dec1957,-0.0723,-0.85063,-1.05879,-0.64651,-0.55928,-0.4362,-0.33616,-0.59363,-0.59454,-0.71206,-0.50997,-0.70936,-0.30379,-0.14788,-0.1133,-0.09741,-0.18042,-0.17551,-0.17359,-0.07998,0.00565,0.10606,-0.05347,0.02878,0.2802,0.38636,0.43515,0.42485,0.46973,0.4051,0.65458,0.72035,0.84529,0.71739,0.57683,0.96002,1.12076,1.10289,1.12251,1.13557,1.12896,1.13753,1.22638,1.21273,1.21086,1.33688,1.2102,1.00984
Jan1958,-1.34372,-0.89794,-1.43397,-1.56457,-1.23297,-1.17303,-1.02669,-0.92354,-1.10385,-1.08488,-1.14422,-0.97129,-1.14081,-0.75234,-0.60567,-0.57488,-0.54467,-0.61778,-0.60329,-0.59083,-0.48157,-0.39774,-0.30427,-0.43581,-0.34339,-0.09845,0.00389,0.04979,0.04389,0.08959,0.02752,0.26849,0.34326,0.46763,0.35475,0.22402,0.61954,0.81389,0.78715,0.79873,0.82445,0.81565,0.82633,0.93105,0.92335,0.92151,1.05104,0.90958
Feb1958,-0.64754,-1.28426,-0.96181,-1.36117,-1.45893,-1.22525,-1.173,-1.05301,-0.96924,-1.11141,-1.09785,-1.15204,-1.02035,-1.17651,-0.82448,-0.696,-0.67166,-0.64298,-0.70567,-0.69186,-0.68488,-0.58185,-0.50587,-0.4146,-0.53839,-0.44386,-0.22075,-0.12732,-0.08161,-0.08925,-0.04549,-0.10349,0.12947,0.20507,0.32641,0.22087,0.09464,0.47765,0.68386,0.65843,0.66845,0.69832,0.69088,0.70174,0.80958,0.80307,0.80039,0.92876
Mar1958,-1.10844,-1.01666,-1.37629,-1.06197,-1.40501,-1.49244,-1.29024,-1.24961,-1.14686,-1.06762,-1.18173,-1.16634,-1.21292,-1.09702,-1.24129,-0.91489,-0.80286,-0.77733,-0.75204,-0.80745,-0.79392,-0.78861,-0.68826,-0.61585,-0.52601,-0.63422,-0.53408,-0.32124,-0.23633,-0.19406,-0.19896,-0.1533,-0.20615,0.02003,0.09567,0.21504,0.11747,0.0025,0.36618,0.57244,0.54803,0.55747,0.58884,0.58227,0.59409,0.70138,0.69734,0.69408
Apr1958,-1.53999,-1.52225,-1.25136,-1.48192,-1.15752,-1.46446,-1.54272,-1.35729,-1.3215,-1.22465,-1.14741,-1.25037,-1.23196,-1.27109,-1.15797,-1.29472,-0.98447,-0.87989,-0.8558,-0.83171,-0.88173,-0.86777,-0.86244,-0.76432,-0.69493,-0.60598,-0.70835,-0.60922,-0.40286,-0.3252,-0.2843,-0.2888,-0.24332,-0.29191,-0.06901,0.00756,0.12547,0.03023,-0.07945,0.28183,0.4908,0.46468,0.47564,0.508,0.50149,0.51373,0.62261,0.62033
May1958,-0.82448,-1.46491,-1.5424,-1.37382,-1.52698,-1.20066,-1.49405,-1.56672,-1.38893,-1.35698,-1.26152,-1.18807,-1.28219,-1.26294,-1.29625,-1.18556,-1.31913,-1.03008,-0.93208,-0.9084,-0.88646,-0.93369,-0.9202,-0.91556,-0.81942,-0.75381,-0.66639,-0.76005,-0.66672,-0.46208,-0.38971,-0.35034,-0.35364,-0.30896,-0.35308,-0.13446,-0.05733,0.05841,-0.03346,-0.14362,0.21571,0.43185,0.40576,0.41772,0.44983,0.44311,0.4565,0.56623
Jun1958,0.01005,-0.49404,-1.17218,-1.39885,-1.35722,-1.54711,-1.21256,-1.51419,-1.58427,-1.40055,-1.36573,-1.27224,-1.1994,-1.29023,-1.27411,-1.30729,-1.19687,-1.32462,-1.04061,-0.94845,-0.92408,-0.90139,-0.94895,-0.934,-0.92765,-0.8322,-0.76815,-0.68312,-0.77294,-0.6816,-0.4748,-0.40349,-0.35945,-0.36203,-0.3197,-0.36292,-0.14463,-0.06831,0.04752,-0.04456,-0.15392,0.20328,0.42313,0.3976,0.40968,0.44198,0.43475,0.44752
Jul1958,-0.94504,-0.58843,-1.0033,-1.6551,-1.72645,-1.60771,-1.71317,-1.35095,-1.6477,-1.71743,-1.52951,-1.49698,-1.39617,-1.32241,-1.40264,-1.38205,-1.40491,-1.2855,-1.40557,-1.11249,-1.01778,-0.99067,-0.96652,-1.01527,-0.9974,-0.98847,-0.88778,-0.8214,-0.73295,-0.82234,-0.73091,-0.52361,-0.45032,-0.40615,-0.40842,-0.36623,-0.41012,-0.19144,-0.11627,-0.00079,-0.09571,-0.20818,0.14493,0.36475,0.33835,0.35087,0.38381,0.37624
Aug1958,0.65355,-0.25485,-0.12584,-0.50762,-1.1237,-1.35653,-1.43079,-1.62835,-1.28815,-1.59704,-1.66775,-1.47114,-1.43481,-1.33034,-1.25838,-1.34558,-1.32599,-1.35368,-1.24016,-1.36479,-1.07246,-0.97917,-0.95305,-0.92973,-0.97865,-0.96181,-0.95253,-0.85428,-0.78856,-0.70298,-0.79139,-0.69694,-0.48577,-0.40836,-0.36376,-0.36533,-0.32214,-0.36647,-0.14464,-0.07113,0.04447,-0.05208,-0.16638,0.18352,0.40066,0.3752,0.38727,0.42058
Sep1958,-0.83574,-0.07274,-0.67253,-0.47096,-0.75461,-1.21776,-1.46438,-1.55479,-1.7314,-1.39211,-1.70103,-1.77475,-1.57129,-1.54117,-1.42924,-1.3566,-1.4345,-1.40984,-1.42979,-1.30968,-1.42848,-1.13496,-1.04163,-1.01282,-0.98839,-1.03753,-1.01718,-1.00795,-0.90606,-0.83973,-0.75486,-0.84372,-0.74839,-0.53481,-0.45934,-0.41518,-0.4169,-0.37255,-0.41661,-0.19303,-0.11983,-0.00342,-0.10088,-0.21751,0.13235,0.35467,0.32806,0.34043
Oct1958,0.23682,-0.36145,0.06154,-0.46511,-0.32648,-0.58822,-1.00805,-1.30639,-1.38056,-1.61237,-1.32305,-1.5962,-1.67592,-1.49002,-1.46447,-1.35991,-1.28808,-1.36904,-1.35591,-1.39035,-1.28532,-1.41928,-1.12866,-1.03713,-1.01304,-0.98813,-1.03898,-1.01982,-1.01008,-0.90785,-0.84036,-0.75391,-0.84861,-0.75517,-0.53964,-0.46289,-0.41828,-0.42039,-0.37621,-0.42239,-0.19322,-0.11796,0.0014,-0.10153,-0.22584,0.12675,0.35282,0.32652
Nov1958,1.99499,1.64989,1.38089,1.47468,1.16249,1.05292,0.75482,0.46934,-0.00966,-0.3895,-0.91679,-0.77705,-1.10015,-1.21666,-1.01978,-0.98017,-0.89295,-0.82442,-0.95247,-0.95091,-1.02352,-0.9366,-1.11324,-0.81422,-0.7082,-0.69297,-0.6691,-0.73005,-0.71782,-0.71018,-0.60447,-0.5312,-0.4417,-0.55002,-0.45335,-0.23973,-0.15192,-0.10718,-0.11264,-0.06551,-0.11985,0.10621,0.18124,0.30057,0.19849,0.06398,0.42133,0.62448
Dec1958,-0.92551,0.42636,0.42098,0.23564,0.41114,0.16147,0.14453,-0.05346,-0.28556,-0.57567,-0.80919,-1.1761,-1.05081,-1.33937,-1.45345,-1.27219,-1.22985,-1.14551,-1.07647,-1.17933,-1.18095,-1.24736,-1.16406,-1.33283,-1.06398,-0.96557,-0.94243,-0.91969,-0.98114,-0.96548,-0.95928,-0.85256,-0.78074,-0.68305,-0.78073,-0.68649,-0.46354,-0.38329,-0.34217,-0.3438,-0.30001,-0.34915,-0.11834,-0.04216,0.08274,-0.02134,-0.15008,0.21067
Jan1959,-1.6939,-1.65667,-0.70255,-0.64117,-0.73232,-0.55979,-0.71697,-0.67694,-0.81266,-0.98572,-1.16447,-1.31407,-1.6419,-1.48986,-1.71952,-1.79525,-1.6561,-1.60929,-1.53248,-1.47362,-1.52806,-1.52544,-1.55154,-1.45738,-1.57544,-1.34882,-1.28185,-1.25122,-1.23329,-1.29292,-1.26551,-1.25533,-1.16569,-1.09838,-1.00796,-1.07771,-1.00177,-0.80082,-0.73906,-0.69795,-0.69778,-0.65697,-0.69442,-0.47448,-0.40033,-0.28291,-0.38568,-0.49201
Feb1959,-1.11461,-1.67306,-1.62385,-0.93715,-0.88688,-0.94794,-0.80537,-0.91551,-0.87959,-0.97604,-1.11106,-1.25329,-1.38324,-1.67485,-1.56722,-1.77101,-1.82927,-1.71248,-1.66773,-1.60336,-1.55774,-1.60813,-1.60289,-1.62014,-1.52482,-1.63882,-1.42538,-1.36796,-1.34101,-1.32345,-1.3778,-1.3483,-1.33685,-1.2595,-1.19789,-1.11733,-1.17538,-1.10556,-0.91317,-0.85663,-0.81535,-0.81657,-0.77842,-0.80999,-0.60236,-0.53278,-0.42204,-0.52572
Mar1959,0.26393,-0.69118,-1.39682,-1.41542,-0.82187,-0.79132,-0.85094,-0.72761,-0.83158,-0.79989,-0.88751,-1.00994,-1.14786,-1.27617,-1.55699,-1.46062,-1.65856,-1.71437,-1.6053,-1.57164,-1.51278,-1.47475,-1.53121,-1.52949,-1.55354,-1.46609,-1.5851,-1.37593,-1.31749,-1.29524,-1.27776,-1.33359,-1.30543,-1.29597,-1.22042,-1.16123,-1.08072,-1.13933,-1.07191,-0.88642,-0.82949,-0.78714,-0.78974,-0.75167,-0.78262,-0.57819,-0.50864,-0.3975
Apr1959,0.50157,0.33703,-0.50282,-1.22379,-1.28767,-0.72777,-0.70609,-0.76594,-0.64749,-0.75124,-0.72156,-0.81075,-0.92941,-1.06792,-1.19869,-1.47365,-1.3849,-1.58045,-1.63619,-1.528,-1.49809,-1.4418,-1.40371,-1.46272,-1.46136,-1.48899,-1.40769,-1.52986,-1.32978,-1.26937,-1.24934,-1.23217,-1.28679,-1.26136,-1.253,-1.17967,-1.1221,-1.04271,-1.10123,-1.03768,-0.85681,-0.79912,-0.7564,-0.75939,-0.72218,-0.75284,-0.55075,-0.48089
May1959,-0.8666,-0.32807,-0.11823,-0.69757,-1.29352,-1.32725,-0.80564,-0.77844,-0.83092,-0.72133,-0.81735,-0.78831,-0.8678,-0.9784,-1.10721,-1.22668,-1.4896,-1.41219,-1.59757,-1.64911,-1.55042,-1.52253,-1.46949,-1.43424,-1.48956,-1.48782,-1.51119,-1.43279,-1.5483,-1.35582,-1.29931,-1.27931,-1.26237,-1.31599,-1.29001,-1.28175,-1.21194,-1.15646,-1.08149,-1.13775,-1.07571,-0.89821,-0.84181,-0.79852,-0.80239,-0.76623,-0.79528,-0.59731
Jun1959,0.90147,0.19935,0.37107,0.28101,-0.41745,-1.12399,-1.20655,-0.67551,-0.6527,-0.71001,-0.60058,-0.70231,-0.67484,-0.7617,-0.88005,-1.02066,-1.1511,-1.41274,-1.33549,-1.52516,-1.57726,-1.47841,-1.45397,-1.39776,-1.36176,-1.41869,-1.41844,-1.44821,-1.36934,-1.48474,-1.29099,-1.23353,-1.21542,-1.19909,-1.25107,-1.22861,-1.22203,-1.15036,-1.09532,-1.02011,-1.07715,-1.02025,-0.83905,-0.77986,-0.7376,-0.73949,-0.70316,-0.73446
Jul1959,0.59841,1.04013,0.5036,0.59948,0.44734,-0.26758,-1.03687,-1.15365,-0.61209,-0.59255,-0.6546,-0.54303,-0.6491,-0.62022,-0.71156,-0.83285,-0.97978,-1.11641,-1.38509,-1.30583,-1.5093,-1.56598,-1.46115,-1.4371,-1.37604,-1.33615,-1.39576,-1.39578,-1.42679,-1.3406,-1.46121,-1.26418,-1.20442,-1.18641,-1.17127,-1.22492,-1.20302,-1.19774,-1.12172,-1.0646,-0.98665,-1.04603,-0.98815,-0.80187,-0.74112,-0.69845,-0.70036,-0.66478
Aug1959,1.29695,1.45714,1.43196,0.94991,1.03577,0.80603,0.07136,-0.80131,-0.9816,-0.43062,-0.41592,-0.48134,-0.37471,-0.48186,-0.45598,-0.55927,-0.68809,-0.84758,-1.00118,-1.28585,-1.20759,-1.41258,-1.47166,-1.36577,-1.34313,-1.28278,-1.24476,-1.30907,-1.30905,-1.34536,-1.2641,-1.38449,-1.18634,-1.12188,-1.10495,-1.08894,-1.14378,-1.12292,-1.11752,-1.03975,-0.9812,-0.90106,-0.96549,-0.91011,-0.72583,-0.65958,-0.61866,-0.61965
Sep1959,1.17678,1.7404,1.73698,1.60046,1.12464,1.17986,0.99511,0.31355,-0.63052,-0.85091,-0.29811,-0.28621,-0.35557,-0.2504,-0.36246,-0.33947,-0.4489,-0.58163,-0.75151,-0.91431,-1.21246,-1.13911,-1.35446,-1.41738,-1.30677,-1.284,-1.22071,-1.18216,-1.25056,-1.25119,-1.29219,-1.21138,-1.33484,-1.13264,-1.06486,-1.04879,-1.03182,-1.08638,-1.06729,-1.06338,-0.98414,-0.92454,-0.84233,-0.91139,-0.86004,-0.6761,-0.60696,-0.56619
Oct1959,1.09821,1.40559,1.80347,1.86392,1.73645,1.34888,1.37362,1.21872,0.55883,-0.39777,-0.65604,-0.13607,-0.12866,-0.19706,-0.09758,-0.20874,-0.19142,-0.30383,-0.4342,-0.61091,-0.78211,-1.10183,-1.03425,-1.25647,-1.33031,-1.21682,-1.19566,-1.13492,-1.09509,-1.17112,-1.17261,-1.21783,-1.14002,-1.2688,-1.06516,-0.99322,-0.9794,-0.96265,-1.01918,-1.00366,-1.00039,-0.91893,-0.85747,-0.77298,-0.84638,-0.79633,-0.61155,-0.53969
Nov1959,0.99698,1.30217,1.4848,1.71118,1.78713,1.74729,1.51672,1.53024,1.40068,0.8524,-0.12097,-0.43669,0.0743,0.0806,0.00388,0.09221,-0.02096,-0.01256,-0.1325,-0.26395,-0.45007,-0.64047,-0.98989,-0.93221,-1.17121,-1.25758,-1.13743,-1.11633,-1.05363,-1.00829,-1.09162,-1.09502,-1.1451,-1.06019,-1.19084,-0.97367,-0.89721,-0.8837,-0.86633,-0.92338,-0.91121,-0.90896,-0.82198,-0.75796,-0.67181,-0.7543,-0.70815,-0.52816
Dec1959,-0.95335,-0.35128,0.06233,0.31033,0.63167,0.68357,0.81203,0.60969,0.66306,0.60432,0.15353,-0.53158,-0.75203,-0.27998,-0.26257,-0.32704,-0.24867,-0.34345,-0.32746,-0.43816,-0.56059,-0.72715,-0.89932,-1.22814,-1.18244,-1.4117,-1.47915,-1.3716,-1.35683,-1.28827,-1.24894,-1.32681,-1.32645,-1.36562,-1.27859,-1.4008,-1.18006,-1.11255,-1.09341,-1.07802,-1.13355,-1.11616,-1.11067,-1.0311,-0.97211,-0.894,-0.96167,-0.91609
Jan1960,-0.01907,-0.6022,-0.2794,-0.00781,0.1719,0.42347,0.47152,0.59941,0.43726,0.46079,0.42296,0.06024,-0.53965,-0.75876,-0.33187,-0.32183,-0.37262,-0.30786,-0.3912,-0.37662,-0.46773,-0.57584,-0.72505,-0.87068,-1.16091,-1.11986,-1.34128,-1.40889,-1.30455,-1.2987,-1.2343,-1.19731,-1.2777,-1.2756,-1.32129,-1.233,-1.36575,-1.16288,-1.10005,-1.0842,-1.07134,-1.11842,-1.10457,-1.10148,-1.02692,-0.97145,-0.89697,-0.96018
Feb1960,1.11727,0.48247,-0.07509,0.15424,0.32753,0.46141,0.64665,0.67786,0.76121,0.63683,0.65405,0.621,0.32296,-0.22788,-0.43919,-0.05869,-0.05955,-0.10789,-0.05355,-0.1319,-0.12918,-0.22229,-0.32695,-0.47362,-0.62457,-0.91889,-0.88954,-1.09331,-1.17021,-1.0665,-1.06055,-1.00822,-0.97748,-1.05756,-1.05659,-1.10547,-1.02457,-1.16694,-0.97912,-0.90899,-0.89742,-0.88326,-0.93088,-0.92153,-0.92319,-0.84643,-0.78911,-0.71576
