DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2011,-0.49125,0.69145,1.82892,2.01347,2.26523,2.27097,2.19158,1.94069,2.09946,1.91363,1.97,2.12074,2.19025,2.2278,2.15669,2.00632,2.0836,1.94705,1.77075,1.66266,1.49583,1.59496,1.46837,1.18311,1.06497,1.02945,1.15475,1.36745,1.69503,1.57108,1.56828,1.72241,1.71016,1.65259,1.65904,1.68621,1.69188,1.75198,1.8573,2.01508,1.98351,1.91098,2.0088,1.97642,2.02766,2.04763,2.03032,1.97837
Jun2011,0.4511,0.0976,0.74051,1.55621,1.82659,2.19957,2.25521,2.1946,1.94051,2.07672,1.91424,1.96015,2.09773,2.19111,2.22498,2.15633,2.01917,2.10749,1.98584,1.81892,1.71076,1.53687,1.64895,1.51657,1.22616,1.10556,1.07213,1.19667,1.40562,1.72889,1.59675,1.59198,1.72711,1.71182,1.66029,1.66226,1.69549,1.70371,1.76294,1.8596,2.00866,1.98177,1.92159,2.02286,1.98981,2.02813,2.05033,2.03826
Jul2011,-1.13555,-0.3995,-0.52325,0.16463,1.12932,1.48523,1.96208,2.07484,1.99822,1.75769,1.88816,1.78437,1.82825,1.96676,2.04534,2.07685,2.01281,1.88733,1.96032,1.85355,1.69292,1.59546,1.41967,1.54001,1.41298,1.11531,0.99459,0.95919,1.08368,1.29042,1.61868,1.49072,1.48833,1.63282,1.62323,1.5711,1.58032,1.62174,1.6279,1.68458,1.77832,1.91443,1.88576,1.82557,1.92214,1.89131,1.93655,1.95582
Aug2011,-0.56961,-1.3127,-0.6726,-0.79236,-0.15035,0.89514,1.32497,1.90635,2.10479,2.04803,1.71642,1.83964,1.76493,1.77254,1.91831,1.99077,2.03767,1.97279,1.84714,1.92952,1.82885,1.65115,1.54453,1.36747,1.49831,1.36834,1.05707,0.93366,0.89595,1.0287,1.24577,1.59107,1.45751,1.45486,1.60397,1.58977,1.53842,1.54788,1.58831,1.59536,1.65207,1.74898,1.88893,1.85734,1.79537,1.89108,1.86444,1.91093
Sep2011,-0.61056,-0.92177,-1.29557,-0.81838,-0.91328,-0.35055,0.62669,1.09052,1.67583,1.90497,1.84387,1.55781,1.67896,1.62017,1.65373,1.7988,1.86576,1.90592,1.84471,1.71952,1.80173,1.69914,1.54325,1.441,1.27514,1.4036,1.28731,0.98568,0.86483,0.82722,0.95617,1.1653,1.50934,1.38635,1.38451,1.53838,1.53034,1.4731,1.48777,1.53821,1.54458,1.60481,1.70423,1.84543,1.81252,1.75028,1.84972,1.82213
Oct2011,-1.55711,-1.46132,-1.54546,-1.67995,-1.21889,-1.32499,-0.83653,0.12919,0.62008,1.22103,1.4872,1.50152,1.20816,1.36113,1.33935,1.4185,1.60412,1.68322,1.71883,1.64213,1.5138,1.59777,1.48563,1.34531,1.24634,1.08784,1.21438,1.11452,0.81161,0.6927,0.65589,0.7902,1.01096,1.37738,1.25191,1.257,1.42625,1.42746,1.36176,1.38234,1.44037,1.44803,1.51251,1.61985,1.76707,1.73484,1.67467,1.77938
Nov2011,0.11797,-0.92967,-1.00554,-1.14647,-1.34091,-1.00782,-1.08784,-0.68783,0.12121,0.57101,1.15361,1.43355,1.4612,1.16964,1.32714,1.32009,1.40734,1.58749,1.66417,1.706,1.63481,1.50986,1.59594,1.47274,1.32676,1.22633,1.06902,1.20016,1.09847,0.79784,0.68376,0.6481,0.78035,0.99635,1.3596,1.23423,1.23861,1.41025,1.41618,1.34915,1.37278,1.4331,1.44088,1.50661,1.61391,1.75669,1.71604,1.65524
Dec2011,-0.08313,0.02992,-0.72241,-0.83718,-0.94175,-1.14878,-0.89678,-0.96465,-0.63608,0.03664,0.43337,1.00006,1.29898,1.3459,1.07111,1.22883,1.22773,1.31566,1.51415,1.58755,1.6352,1.5627,1.43866,1.52896,1.41519,1.27557,1.17768,1.02333,1.16124,1.06349,0.76233,0.64984,0.6141,0.7495,0.97074,1.34704,1.21934,1.22348,1.39865,1.40451,1.338,1.36325,1.42604,1.43702,1.5052,1.61502,1.75879,1.71659
Jan2012,0.32869,0.09961,0.11105,-0.46685,-0.6163,-0.68865,-0.90168,-0.71215,-0.77768,-0.49822,0.07255,0.41977,0.91901,1.1865,1.24892,1.0078,1.15512,1.15317,1.24796,1.446,1.51567,1.5635,1.48395,1.36235,1.43124,1.3264,1.20299,1.10897,0.96988,1.09567,1.00461,0.73278,0.63065,0.60038,0.73423,0.94136,1.30277,1.1921,1.20033,1.36027,1.37128,1.30838,1.33965,1.41247,1.42815,1.49592,1.59973,1.73607
Feb2012,0.38785,0.33006,0.15185,0.15174,-0.34102,-0.49043,-0.5517,-0.76023,-0.61259,-0.6769,-0.43094,0.08091,0.3973,0.87335,1.13821,1.20882,0.98167,1.12587,1.12382,1.21651,1.41271,1.48026,1.53742,1.45804,1.34064,1.40607,1.30413,1.18669,1.09628,0.9628,1.08568,0.99862,0.7398,0.6423,0.61264,0.74253,0.93968,1.28654,1.18041,1.18666,1.3409,1.35119,1.29136,1.32126,1.39539,1.40925,1.47371,1.5761
Mar2012,0.52348,0.47914,0.39942,0.20384,0.19724,-0.23091,-0.38149,-0.44952,-0.66079,-0.53267,-0.59973,-0.37199,0.10918,0.4112,0.86802,1.11793,1.1937,0.97929,1.11949,1.11726,1.20827,1.40308,1.46885,1.52231,1.44463,1.32836,1.3865,1.29131,1.18089,1.0964,0.9718,1.08916,1.00854,0.76592,0.67341,0.6434,0.76741,0.95571,1.28848,1.1862,1.19284,1.34224,1.35389,1.29585,1.32645,1.40032,1.41288,1.47479
Apr2012,1.39957,1.12457,0.9205,0.72434,0.50686,0.45991,0.06082,-0.10761,-0.19087,-0.41106,-0.31562,-0.38481,-0.17081,0.28146,0.56051,0.98526,1.22065,1.29404,1.0894,1.2217,1.21774,1.29688,1.47539,1.54048,1.59396,1.51764,1.40746,1.46281,1.3716,1.265,1.1832,1.06467,1.17959,1.09853,0.86555,0.77662,0.74678,0.86609,1.04469,1.35901,1.25972,1.26465,1.40392,1.41522,1.36029,1.38633,1.45577,1.46793
May2012,-0.41467,0.64585,0.67956,0.63198,0.52324,0.35539,0.34176,-0.06024,-0.21142,-0.27769,-0.48976,-0.39041,-0.45735,-0.25377,0.19111,0.47583,0.92428,1.17763,1.25936,1.04448,1.18694,1.18197,1.26668,1.45105,1.51467,1.56825,1.49094,1.37844,1.4322,1.34462,1.237,1.1557,1.03761,1.15537,1.07577,0.84588,0.76074,0.73074,0.84629,1.02253,1.32999,1.2311,1.23275,1.37393,1.38683,1.32808,1.35706,1.42747
Jun2012,-0.88472,-0.98026,-0.08695,0.10391,0.14715,0.12417,0.04487,0.0614,-0.30755,-0.42249,-0.47887,-0.66217,-0.54936,-0.62009,-0.41738,0.02433,0.30638,0.75781,1.02193,1.11771,0.89511,1.04976,1.05075,1.14723,1.35167,1.41898,1.47384,1.38731,1.26543,1.32656,1.2354,1.12624,1.04682,0.93323,1.05113,0.97542,0.75091,0.66559,0.63616,0.75723,0.93284,1.24188,1.14382,1.14445,1.2923,1.30353,1.24366,1.27713
Jul2012,1.43789,0.4074,0.24584,0.69153,0.74714,0.73703,0.61532,0.46472,0.45178,0.06602,-0.07353,-0.16981,-0.37671,-0.27544,-0.35108,-0.14452,0.29575,0.57008,1.00997,1.25888,1.34608,1.1342,1.2653,1.27676,1.34989,1.52547,1.5803,1.62453,1.54419,1.43071,1.48284,1.39164,1.29084,1.21512,1.10702,1.21353,1.13794,0.91854,0.8365,0.81128,0.92292,1.08755,1.36729,1.27772,1.27826,1.40724,1.41463,1.36147
Aug2012,-1.47555,0.17629,-0.43101,-0.53178,0.03514,0.13305,0.16523,0.1189,0.04647,0.06643,-0.29974,-0.4032,-0.49007,-0.65317,-0.53026,-0.59466,-0.39155,0.05286,0.33598,0.80548,1.07205,1.1716,0.94318,1.09748,1.11087,1.20147,1.40002,1.46726,1.51463,1.4296,1.3054,1.36595,1.27417,1.16809,1.08952,0.97685,1.08823,1.01078,0.78203,0.69297,0.66825,0.79125,0.96708,1.26416,1.16923,1.17216,1.315,1.32541
Sep2012,0.61932,-0.76179,0.38188,-0.159,-0.23778,0.21933,0.28484,0.34749,0.29515,0.20426,0.23257,-0.14292,-0.26085,-0.36024,-0.53721,-0.41892,-0.48523,-0.28082,0.15105,0.42196,0.86711,1.12112,1.21419,0.99811,1.14171,1.1572,1.24405,1.42919,1.48763,1.52696,1.44757,1.32879,1.38806,1.30214,1.19956,1.12201,1.01305,1.12074,1.04351,0.8185,0.73073,0.70634,0.82713,1.00094,1.2892,1.1966,1.19741,1.33469
Oct2012,-0.56262,-0.0088,-0.95359,0.03518,-0.35506,-0.41558,0.00871,0.08487,0.15391,0.12011,0.05613,0.08525,-0.25349,-0.3601,-0.46072,-0.62813,-0.51144,-0.57292,-0.37511,0.04429,0.31166,0.759,1.01637,1.11982,0.90517,1.05912,1.07408,1.17371,1.37297,1.4352,1.47898,1.39773,1.27721,1.33623,1.24801,1.14776,1.07016,0.96296,1.07557,1.00216,0.77674,0.68897,0.66216,0.7853,0.96,1.25304,1.1576,1.15886
Nov2012,1.31087,0.57024,0.65252,-0.07471,0.54107,0.12504,0.0544,0.36403,0.42052,0.47793,0.43687,0.34492,0.34832,0.01877,-0.09843,-0.22889,-0.3992,-0.29793,-0.36192,-0.17433,0.22125,0.47749,0.91549,1.16374,1.26109,1.05413,1.19676,1.21914,1.30488,1.48821,1.54847,1.58504,1.50617,1.3884,1.43974,1.34845,1.24981,1.17343,1.07016,1.17676,1.10456,0.88653,0.80201,0.77787,0.89543,1.06249,1.33642,1.24699
Dec2012,-0.85154,0.29039,-0.07067,0.1025,-0.395,0.15262,-0.1658,-0.23171,0.05184,0.10524,0.15516,0.13826,0.08871,0.11217,-0.17466,-0.27454,-0.39472,-0.53942,-0.4417,-0.49587,-0.32072,0.05903,0.30458,0.73794,0.99588,1.10264,0.89302,1.04826,1.07418,1.17649,1.38349,1.45178,1.49526,1.41191,1.287,1.34748,1.25693,1.15403,1.07489,0.96788,1.08246,1.01228,0.78954,0.70293,0.67412,0.80287,0.97767,1.26615
Jan2013,0.5552,-0.18761,0.39807,0.12253,0.21977,-0.17351,0.24663,-0.02515,-0.08741,0.14929,0.18914,0.23677,0.22623,0.18555,0.20667,-0.05375,-0.15183,-0.28262,-0.41872,-0.34458,-0.39903,-0.23198,0.12746,0.35407,0.75449,0.98123,1.07842,0.88626,1.02447,1.0497,1.13831,1.3298,1.39548,1.4404,1.36757,1.25861,1.32939,1.25308,1.16081,1.07924,0.98429,1.09032,1.02813,0.82599,0.74361,0.71847,0.84104,1.00489
Feb2013,0.08156,0.34066,-0.17282,0.29774,0.06498,0.15245,-0.17348,0.19016,-0.05204,-0.11514,0.09886,0.13811,0.179,0.17371,0.14553,0.1695,-0.07426,-0.15871,-0.27893,-0.40377,-0.33632,-0.38991,-0.23607,0.11103,0.32657,0.71655,0.93966,1.03554,0.85019,0.98675,1.01199,1.09948,1.28569,1.35226,1.39618,1.326,1.21953,1.28864,1.21614,1.12519,1.04715,0.95653,1.05884,0.99799,0.80318,0.72213,0.69697,0.81852
Mar2013,-0.29237,-0.14055,0.14818,-0.27071,0.15427,-0.03216,0.05243,-0.24005,0.09408,-0.12105,-0.18586,0.01649,0.05856,0.10323,0.11226,0.08996,0.11422,-0.11985,-0.19715,-0.30749,-0.43289,-0.36835,-0.42213,-0.27042,0.06718,0.27706,0.6587,0.87905,0.9731,0.7972,0.93208,0.95776,1.04393,1.22597,1.29312,1.33804,1.27339,1.1707,1.23942,1.16992,1.08143,1.00603,0.91881,1.02046,0.96345,0.7743,0.69605,0.66989
Apr2013,0.6932,0.26365,0.15495,0.28579,-0.10081,0.25707,0.08526,0.15452,-0.12802,0.18119,-0.03391,-0.0983,0.09064,0.12841,0.16804,0.17686,0.15761,0.175,-0.05022,-0.12738,-0.235,-0.35681,-0.2966,-0.35539,-0.20881,0.12016,0.32312,0.69403,0.90904,0.99987,0.83184,0.96261,0.99049,1.07167,1.24879,1.31338,1.35712,1.29409,1.1941,1.2604,1.19166,1.10442,1.02951,0.94537,1.04349,0.9858,0.801,0.72494
May2013,1.18917,1.25386,0.82394,0.62728,0.61788,0.19308,0.51688,0.32798,0.38222,0.0928,0.36849,0.14319,0.07734,0.25343,0.28437,0.32122,0.32799,0.30958,0.32532,0.09962,0.02312,-0.09405,-0.2189,-0.16162,-0.22616,-0.07626,0.25589,0.46181,0.82859,1.04027,1.12666,0.963,1.08412,1.11553,1.18691,1.3438,1.40446,1.44296,1.38276,1.29154,1.35193,1.28437,1.19661,1.11946,1.03537,1.12846,1.0699,0.8886
Jun2013,-1.14243,-0.01316,0.26618,0.10246,0.03063,0.12976,-0.18473,0.17184,0.00533,0.09104,-0.17268,0.12631,-0.06868,-0.14096,0.04105,0.07451,0.10924,0.11454,0.09594,0.11646,-0.11001,-0.17584,-0.2861,-0.40782,-0.34844,-0.40253,-0.25183,0.08666,0.29871,0.6757,0.89652,0.98657,0.82562,0.95454,0.98589,1.06327,1.23306,1.29778,1.33868,1.27833,1.18288,1.24354,1.1771,1.08556,1.00927,0.92342,1.01883,0.96181
Jul2013,0.37828,-0.53639,0.23685,0.4281,0.26608,0.1864,0.22677,-0.09934,0.25976,0.08506,0.1735,-0.11291,0.19441,-0.00121,-0.07383,0.10929,0.14102,0.1727,0.1868,0.16468,0.18938,-0.05031,-0.11687,-0.23581,-0.36039,-0.29779,-0.3498,-0.19066,0.15124,0.36476,0.7362,0.95363,1.03997,0.88669,1.01103,1.03782,1.11178,1.27336,1.33415,1.37303,1.31331,1.22154,1.27674,1.2133,1.12661,1.05327,0.96984,1.06093
Aug2013,0.15084,0.37086,-0.42785,0.1839,0.40567,0.2407,0.16354,0.21183,-0.11414,0.24856,0.08667,0.18451,-0.12421,0.20854,0.00916,-0.06133,0.11879,0.14757,0.17958,0.19526,0.16366,0.19289,-0.04844,-0.11762,-0.23877,-0.36993,-0.30443,-0.35974,-0.19893,0.14759,0.36827,0.74774,0.97031,1.05878,0.89936,1.02297,1.04939,1.12122,1.28189,1.34151,1.37971,1.32048,1.22938,1.28574,1.22161,1.13731,1.0677,0.98385
Sep2013,0.18761,0.17332,0.31352,-0.32673,0.21372,0.39113,0.24165,0.21552,0.26326,-0.05809,0.31275,0.14746,0.23477,-0.07444,0.24868,0.04981,-0.01861,0.15846,0.181,0.21038,0.22415,0.20043,0.22329,-0.01386,-0.08146,-0.20886,-0.34046,-0.27326,-0.32639,-0.1637,0.17605,0.38777,0.75377,0.97074,1.0569,0.90006,1.02204,1.04784,1.1171,1.27851,1.33693,1.37611,1.31723,1.22787,1.28183,1.21858,1.13284,1.06152
Oct2013,0.54534,0.46241,0.39162,0.46485,-0.10973,0.33731,0.49158,0.36242,0.34276,0.37279,0.07762,0.39257,0.24182,0.31409,0.00312,0.30074,0.10411,0.03515,0.20767,0.23354,0.2656,0.28501,0.27034,0.2899,0.05102,-0.02155,-0.14172,-0.27902,-0.22199,-0.27539,-0.11258,0.22544,0.43549,0.80234,1.01621,1.1043,0.94732,1.06959,1.09734,1.16545,1.32293,1.3792,1.4174,1.35999,1.27065,1.32273,1.26054,1.17523
Nov2013,0.07839,0.39145,0.3114,0.32076,0.39919,-0.0805,0.29585,0.41662,0.31662,0.30879,0.343,0.05721,0.35847,0.21371,0.28889,-0.02155,0.27668,0.08902,0.02363,0.18962,0.20717,0.23349,0.25379,0.24376,0.26814,0.03642,-0.03249,-0.15078,-0.28404,-0.22314,-0.27449,-0.11236,0.21944,0.42448,0.78441,0.99474,1.08318,0.92887,1.05325,1.08074,1.15199,1.31201,1.36899,1.40848,1.35127,1.26123,1.30929,1.24748
Dec2013,1.16931,0.89862,0.90403,0.79001,0.74761,0.73931,0.30056,0.5719,0.66158,0.56864,0.55245,0.59061,0.34901,0.60088,0.47654,0.53058,0.21989,0.49124,0.29245,0.22583,0.38054,0.3986,0.42594,0.44791,0.43741,0.45891,0.23304,0.15932,0.04259,-0.10768,-0.05722,-0.11134,0.04957,0.37773,0.58163,0.93466,1.13678,1.21984,1.06291,1.17902,1.20687,1.27173,1.42479,1.48137,1.5197,1.4607,1.37027,1.41524
Jan2014,1.84102,1.75748,1.56173,1.54319,1.45232,1.30435,1.25405,0.87582,1.05261,1.10966,1.03359,1.01767,1.05787,0.86472,1.04162,0.92928,0.9582,0.68122,0.89256,0.68822,0.61846,0.75687,0.77378,0.80013,0.82394,0.80593,0.82088,0.62205,0.54514,0.43951,0.2839,0.31102,0.25214,0.40233,0.70405,0.88729,1.19952,1.36959,1.44192,1.29038,1.38869,1.41318,1.46613,1.60776,1.66297,1.69789,1.63522,1.54978
Feb2014,0.72152,1.63661,1.61166,1.45137,1.46256,1.39075,1.25859,1.22388,0.88061,1.04552,1.09828,1.02952,1.0165,1.05818,0.88185,1.05462,0.95252,0.98106,0.72132,0.92023,0.72719,0.65769,0.79071,0.80816,0.83284,0.8561,0.84078,0.85519,0.66644,0.59121,0.49363,0.34389,0.37148,0.31352,0.45739,0.74712,0.92023,1.21721,1.37852,1.44494,1.29967,1.39208,1.4165,1.46638,1.60641,1.65817,1.69022,1.63026
Mar2014,-0.20595,0.33573,1.307,1.38264,1.26048,1.27109,1.20827,1.11692,1.10124,0.77701,0.94264,0.9966,0.92819,0.91666,0.9611,0.79705,0.97353,0.87712,0.9109,0.66209,0.85716,0.67411,0.60249,0.73514,0.75267,0.77553,0.8002,0.79019,0.806,0.62705,0.55636,0.46876,0.32788,0.35611,0.29947,0.43691,0.71816,0.88524,1.17474,1.33455,1.40143,1.26011,1.3545,1.37816,1.43055,1.57057,1.61952,1.65126
Apr2014,-0.20527,-0.2645,0.15592,1.14081,1.24743,1.13695,1.15929,1.10077,1.02745,1.01554,0.71126,0.87255,0.92593,0.85845,0.84701,0.8893,0.73549,0.9133,0.82004,0.85843,0.61433,0.81021,0.63306,0.55965,0.68979,0.70857,0.72989,0.75736,0.75027,0.76588,0.5947,0.52685,0.4438,0.30618,0.33724,0.28289,0.41629,0.69527,0.85853,1.14299,1.3001,1.36702,1.22693,1.32412,1.34776,1.40053,1.54071,1.5904
May2014,0.86957,0.52858,0.25747,0.4641,1.29314,1.38445,1.26037,1.29487,1.23102,1.14025,1.11561,0.81185,0.97055,1.02152,0.95826,0.94785,0.99488,0.83843,1.01782,0.9227,0.96135,0.71428,0.90552,0.72741,0.65076,0.78136,0.80111,0.82464,0.8508,0.84707,0.86189,0.69462,0.62543,0.54996,0.41272,0.4406,0.38791,0.5193,0.78619,0.9435,1.21195,1.36078,1.42187,1.28331,1.377,1.39823,1.44974,1.58571
Jun2014,-0.57922,0.13817,0.01263,-0.09391,0.12447,0.99332,1.16191,1.06389,1.10114,1.04697,0.98287,0.97143,0.68979,0.84557,0.90309,0.83981,0.82972,0.8764,0.72014,0.91098,0.81271,0.85768,0.60904,0.80709,0.62246,0.54786,0.68643,0.70968,0.73527,0.76421,0.76232,0.77817,0.61709,0.55314,0.47651,0.3433,0.37291,0.31957,0.45293,0.72573,0.88114,1.1483,1.30009,1.36219,1.22335,1.31585,1.33757,1.39325
Jul2014,-0.05331,-0.4454,0.12628,0.03259,-0.09502,0.10109,0.93647,1.13116,1.03781,1.08602,1.0337,0.9732,0.96787,0.68722,0.83619,0.89425,0.83344,0.82451,0.87791,0.72438,0.92123,0.8206,0.86509,0.61776,0.81989,0.63237,0.56146,0.69945,0.72016,0.74528,0.77428,0.77714,0.79295,0.63651,0.57413,0.49254,0.35847,0.38258,0.33046,0.46832,0.74047,0.89576,1.15261,1.29776,1.35687,1.22408,1.31331,1.33369
Aug2014,1.08147,0.78075,0.18175,0.53205,0.47335,0.33092,0.46901,1.23527,1.44084,1.31066,1.34051,1.2683,1.18782,1.15678,0.86447,1.00495,1.06161,1.00109,0.99575,1.05376,0.89633,1.0863,0.9834,1.01893,0.7783,0.96245,0.76759,0.69263,0.83052,0.8515,0.87839,0.90458,0.9045,0.92033,0.75993,0.69561,0.61355,0.47525,0.4942,0.43713,0.57369,0.84,0.99206,1.2421,1.38148,1.43921,1.31248,1.39514
Sep2014,-0.15281,0.75234,0.49271,0.06362,0.41383,0.35004,0.22059,0.39524,1.13303,1.35099,1.23886,1.27422,1.20601,1.1306,1.11443,0.83278,0.96813,1.02161,0.95966,0.95054,1.0072,0.86111,1.04474,0.94563,0.98321,0.74747,0.93306,0.7463,0.67363,0.80671,0.82612,0.84888,0.8745,0.87643,0.89258,0.73347,0.67096,0.59238,0.45307,0.46808,0.41196,0.54743,0.81469,0.96876,1.21681,1.35684,1.41398,1.28483
Oct2014,1.03893,0.65059,1.13927,0.85234,0.42045,0.67552,0.62126,0.50721,0.64143,1.2385,1.43251,1.32943,1.35565,1.29989,1.23228,1.21574,0.93787,1.06461,1.11394,1.0585,1.05637,1.11744,0.98234,1.15951,1.06665,1.0994,0.87827,1.05362,0.86413,0.7919,0.92271,0.93956,0.96198,0.98385,0.98164,0.99917,0.84125,0.77929,0.70971,0.57498,0.58502,0.52936,0.65915,0.91627,1.0624,1.30069,1.43854,1.49409
Nov2014,0.0749,0.74115,0.45395,0.88344,0.7051,0.36531,0.59175,0.53205,0.4453,0.58099,1.1624,1.37101,1.28037,1.31175,1.25915,1.20305,1.19373,0.90951,1.03522,1.08696,1.02937,1.02887,1.09112,0.95285,1.13335,1.04003,1.0756,0.85642,1.03221,0.84521,0.77748,0.90742,0.9236,0.94342,0.96387,0.9599,0.97845,0.82318,0.76282,0.69383,0.56243,0.57303,0.5193,0.65003,0.90789,1.05435,1.28742,1.42154
Dec2014,1.40367,1.07587,1.25626,1.02216,1.23269,1.06187,0.75071,0.89303,0.83475,0.7551,0.85637,1.37173,1.57764,1.4829,1.50399,1.45439,1.41243,1.37818,1.10771,1.21601,1.26659,1.21996,1.22452,1.28912,1.1609,1.32962,1.2445,1.2699,1.07432,1.23446,1.04323,0.97397,1.09914,1.11482,1.1351,1.15124,1.14092,1.15513,0.99835,0.93541,0.86919,0.73987,0.74711,0.69278,0.81485,1.06283,1.20015,1.42078
Jan2015,1.19859,1.42841,1.25078,1.39633,1.22853,1.33464,1.20028,0.92938,1.04129,0.9926,0.92384,1.00708,1.4402,1.61168,1.54115,1.55671,1.51868,1.49079,1.45921,1.21772,1.31153,1.36019,1.31391,1.31559,1.36261,1.24572,1.39439,1.31327,1.32918,1.16465,1.29753,1.12571,1.06341,1.17779,1.19673,1.21927,1.24505,1.23802,1.25329,1.10026,1.04594,0.98416,0.8654,0.87765,0.82686,0.9425,1.16878,1.29178
Feb2015,-0.64144,0.58457,1.00159,0.88462,1.05758,0.91355,1.06677,0.9645,0.72813,0.84665,0.80094,0.73779,0.82444,1.26167,1.44204,1.39098,1.42028,1.38082,1.3456,1.32643,1.10068,1.19471,1.24965,1.2018,1.20215,1.24945,1.13564,1.28649,1.20679,1.22862,1.06312,1.19758,1.03456,0.97724,1.0898,1.10961,1.12986,1.15661,1.15259,1.16687,1.01887,0.96801,0.90637,0.78997,0.80498,0.75417,0.86778,1.09588
Mar2015,-0.98716,-0.95533,0.16473,0.65071,0.58455,0.77414,0.64891,0.83747,0.75601,0.5447,0.66505,0.62262,0.56331,0.65317,1.08711,1.26782,1.23804,1.27314,1.24216,1.20329,1.20036,0.98599,1.07949,1.13341,1.08488,1.08118,1.12822,1.02199,1.17044,1.09531,1.12313,0.96177,1.09552,0.94645,0.89405,1.00409,1.02531,1.04458,1.07217,1.06971,1.08565,0.94056,0.89296,0.83147,0.71901,0.73862,0.69,0.80242
Apr2015,-0.01678,-0.6099,-0.77127,0.09757,0.58362,0.51929,0.7102,0.59483,0.78113,0.70703,0.50899,0.62412,0.58276,0.52484,0.60997,1.03047,1.21241,1.19232,1.22929,1.20365,1.16213,1.16303,0.95289,1.04353,1.09711,1.04917,1.04447,1.0943,0.99253,1.13864,1.06623,1.097,0.94117,1.07227,0.92987,0.87931,0.98648,1.00845,1.02624,1.05391,1.04949,1.06405,0.92072,0.87532,0.81261,0.70063,0.7211,0.67367
May2015,-0.6451,-0.53009,-0.89615,-0.99866,-0.17169,0.38071,0.3541,0.5509,0.44209,0.65564,0.57783,0.39119,0.51203,0.46744,0.40826,0.49701,0.94437,1.14274,1.12619,1.16746,1.14495,1.10077,1.107,0.89566,0.98693,1.04148,0.99368,0.98891,1.04067,0.94313,1.09093,1.0198,1.05163,0.89945,1.03218,0.89195,0.8449,0.95013,0.96999,0.98777,1.01157,1.00449,1.01523,0.86857,0.82217,0.75567,0.64246,0.66491
Jun2015,-0.17183,-0.53525,-0.47802,-0.81027,-0.98281,-0.2739,0.27123,0.2544,0.45466,0.36554,0.57698,0.51378,0.34478,0.45562,0.41742,0.35973,0.4458,0.88947,1.09108,1.08129,1.12215,1.10008,1.06158,1.06721,0.84824,0.94481,1.0037,0.9551,0.95041,1.00424,0.90582,1.05373,0.98491,1.01873,0.86931,1.00076,0.86628,0.82003,0.92578,0.94767,0.96309,0.98497,0.97775,0.98599,0.83968,0.79344,0.7269,0.61323
Jul2015,0.29486,0.04812,-0.1796,-0.18413,-0.54667,-0.79262,-0.18869,0.32797,0.32034,0.51414,0.42892,0.625,0.56784,0.39914,0.5053,0.4688,0.41143,0.49535,0.94167,1.14219,1.13683,1.17734,1.15026,1.11915,1.12104,0.89838,0.99322,1.04858,0.99955,0.99444,1.04674,0.95371,1.09582,1.03196,1.06481,0.91667,1.04376,0.90826,0.86271,0.96812,0.98855,1.00487,1.02385,1.01679,1.02487,0.88434,0.83785,0.7734
Aug2015,0.66164,0.67762,0.31475,0.07365,0.07946,-0.27017,-0.54054,-0.02872,0.48257,0.44603,0.65455,0.5621,0.74048,0.68086,0.5011,0.6056,0.56671,0.50598,0.59158,1.04328,1.24416,1.23188,1.26894,1.23796,1.21484,1.20481,0.9744,1.07066,1.1255,1.07646,1.07176,1.12215,1.02614,1.16781,1.09796,1.12576,0.97912,1.1001,0.96161,0.912,1.01692,1.03868,1.05623,1.0767,1.06894,1.07959,0.94401,0.89682
Sep2015,-1.31064,-0.43031,-0.16182,-0.2471,-0.40159,-0.39167,-0.68997,-0.90475,-0.36411,0.17407,0.19549,0.40907,0.33129,0.52145,0.48666,0.32304,0.43262,0.3956,0.3304,0.4113,0.85757,1.05937,1.05623,1.09523,1.07547,1.04834,1.05476,0.8344,0.93203,0.98553,0.93732,0.93003,0.98433,0.89452,1.0402,0.97299,1.00775,0.85644,0.98345,0.84564,0.79573,0.90504,0.93033,0.95059,0.96991,0.96232,0.97102,0.83172
Oct2015,-0.947,-1.49411,-0.91424,-0.57556,-0.55558,-0.68407,-0.66796,-0.89219,-1.07018,-0.56691,-0.05712,-0.0275,0.18718,0.12723,0.31189,0.29118,0.14567,0.25645,0.22456,0.16634,0.24892,0.70024,0.90886,0.9155,0.95849,0.94809,0.92046,0.94006,0.72071,0.82699,0.88451,0.83369,0.82572,0.88358,0.79427,0.9491,0.88255,0.92469,0.7722,0.90995,0.77234,0.72297,0.83379,0.8606,0.87877,0.89638,0.88578,0.89573
