DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,0.77281,0.55886,0.38471,0.39588,0.17768,0.59696,0.61357,0.4385,0.27507,-0.33967,0.15214,0.49055,0.31561,0.30526,0.30581,0.3495,0.31923,0.27608,0.51494,0.43164,0.70503,0.39726,0.09571,0.06141,0.05278,-0.02824,-0.06409,-0.07428,-0.0959,-0.02664,-0.11178,-0.13344,-0.20295,-0.12752,0.18519,0.32827,0.20961,0.38522,0.48253,0.50958,0.67172,0.71281,0.65612,0.71351,0.61383,0.73892,0.51736,0.6137
Dec1955,0.40392,0.6197,0.49004,0.3618,0.40185,0.27088,0.56569,0.58858,0.45722,0.33122,-0.17859,0.20402,0.54214,0.38256,0.36973,0.36592,0.40683,0.37392,0.3351,0.55995,0.48451,0.7445,0.4431,0.15577,0.11517,0.10898,0.02758,-0.00743,-0.01794,-0.03776,0.03176,-0.05136,-0.07325,-0.14462,-0.07291,0.23066,0.37502,0.25791,0.43162,0.5238,0.55057,0.70896,0.74981,0.69439,0.74952,0.65262,0.77374,0.5616
Jan1956,0.23082,0.22553,0.41833,0.34945,0.26386,0.31578,0.2269,0.44836,0.47052,0.35849,0.27135,-0.13099,0.18429,0.48878,0.35137,0.34717,0.34843,0.38238,0.35203,0.31426,0.52195,0.45013,0.69705,0.4091,0.15449,0.10714,0.09837,0.02485,-0.00383,-0.01418,-0.02949,0.03624,-0.04327,-0.05731,-0.12403,-0.05748,0.22685,0.38313,0.2742,0.44844,0.54165,0.56662,0.72556,0.76684,0.70889,0.76793,0.66787,0.78522
Feb1956,-0.4289,-0.14252,-0.08259,0.10775,0.07828,0.03527,0.08317,0.01204,0.21061,0.23491,0.1479,0.08241,-0.26339,0.0524,0.3507,0.22601,0.22616,0.22836,0.25897,0.23099,0.19456,0.39988,0.32805,0.56784,0.2895,0.05782,0.02254,0.01514,-0.05564,-0.08052,-0.08678,-0.10326,-0.03643,-0.11066,-0.12289,-0.18492,-0.11715,0.15434,0.3101,0.21183,0.38115,0.47182,0.49528,0.64924,0.69012,0.6355,0.69583,0.59881
Mar1956,1.47149,0.59377,0.4842,0.42069,0.54883,0.48667,0.43541,0.47005,0.38482,0.53601,0.54843,0.47206,0.39953,0.07314,0.32844,0.5839,0.4691,0.46304,0.4627,0.48912,0.45934,0.42172,0.60836,0.54155,0.75855,0.49586,0.26846,0.21955,0.20373,0.13437,0.10717,0.09915,0.0832,0.14483,0.07171,0.05795,-0.00174,0.06369,0.32002,0.46142,0.36448,0.52414,0.60924,0.63141,0.77685,0.81351,0.76172,0.81985
Apr1956,1.46271,1.77618,0.95483,0.73448,0.65832,0.76124,0.68998,0.6382,0.66498,0.57235,0.70961,0.71502,0.64566,0.5664,0.24577,0.47935,0.71985,0.6057,0.59786,0.59931,0.62497,0.59556,0.55786,0.73976,0.67685,0.88388,0.62556,0.39629,0.34722,0.32889,0.25934,0.23152,0.22331,0.20686,0.26783,0.19464,0.17926,0.11844,0.18167,0.43362,0.56611,0.46772,0.62208,0.70497,0.72615,0.86808,0.90284,0.85119
May1956,2.16906,2.45965,2.17909,1.5624,1.17966,1.10392,1.16076,1.07296,1.01513,1.02887,0.91968,1.03083,1.02479,0.96795,0.87676,0.5711,0.76672,0.9845,0.86485,0.85729,0.85957,0.88376,0.85817,0.81877,0.98702,0.92897,1.12311,0.87305,0.6354,0.57385,0.5479,0.47915,0.44939,0.43903,0.42172,0.47806,0.40622,0.38846,0.32858,0.38759,0.63047,0.75137,0.64925,0.79485,0.87362,0.89505,1.03168,1.06203
Jun1956,0.85235,2.12492,2.34094,2.18351,1.59508,1.21182,1.14762,1.20294,1.11342,1.05727,1.06934,0.96353,1.06883,1.06168,1.00762,0.91821,0.62528,0.81509,1.0242,0.90391,0.89694,0.89909,0.92313,0.8995,0.85997,1.02421,0.96819,1.15644,0.91532,0.67843,0.61777,0.58999,0.52053,0.49068,0.48091,0.46313,0.5176,0.44641,0.42904,0.36942,0.42497,0.66105,0.78173,0.67935,0.82192,0.90005,0.92151,1.0571
Jul1956,1.17947,1.18962,2.09641,2.46164,2.24597,1.70255,1.3377,1.27554,1.3177,1.2233,1.16488,1.17194,1.06387,1.1626,1.15039,1.09852,1.00452,0.71761,0.89396,1.09221,0.96919,0.96172,0.9624,0.98557,0.96249,0.92207,1.07984,1.02596,1.20952,0.97459,0.73626,0.68049,0.65033,0.58295,0.55406,0.54356,0.52487,0.57741,0.50636,0.48924,0.43032,0.4839,0.71687,0.83404,0.73165,0.8705,0.94704,0.96829
Aug1956,1.3613,1.59842,1.49032,2.14026,2.52459,2.28535,1.83926,1.43115,1.39651,1.41452,1.31776,1.26217,1.2704,1.16182,1.25523,1.24195,1.19427,1.10161,0.82627,0.99127,1.17397,1.05168,1.0442,1.04541,1.06856,1.04629,1.00544,1.15674,1.10473,1.27767,1.05043,0.81683,0.76053,0.72887,0.66303,0.63466,0.62533,0.60635,0.65568,0.58555,0.56854,0.51127,0.56051,0.78591,0.89831,0.79594,0.93034,1.00454
Sep1956,-0.02622,0.87813,1.27275,1.33307,2.01706,2.25029,2.15807,1.75551,1.38782,1.36091,1.39014,1.29469,1.24045,1.24933,1.14157,1.23539,1.22082,1.17533,1.08087,0.80488,0.9743,1.15456,1.03323,1.02426,1.02522,1.04798,1.02484,0.98436,1.13615,1.0849,1.25601,1.03144,0.80387,0.75147,0.72318,0.65878,0.63065,0.62105,0.60159,0.65106,0.58174,0.56438,0.50783,0.55848,0.78257,0.89302,0.79134,0.92557
Oct1956,0.43421,0.24374,0.81798,1.11926,1.19927,1.78481,2.01362,1.98761,1.64261,1.36847,1.3441,1.3702,1.28704,1.23848,1.24813,1.14726,1.23664,1.22272,1.17815,1.08863,0.82314,0.98959,1.16061,1.04177,1.03311,1.03249,1.05442,1.03185,0.9923,1.14178,1.09114,1.25982,1.03985,0.81128,0.76425,0.73753,0.67341,0.64502,0.63548,0.61602,0.66476,0.59541,0.5782,0.52116,0.57023,0.79333,0.90227,0.79911
Nov1956,-0.10811,0.06412,-0.01626,0.40469,0.74485,0.87633,1.51648,1.73157,1.82571,1.51309,1.27244,1.2717,1.29927,1.21734,1.1691,1.17899,1.08469,1.18057,1.17333,1.12774,1.038,0.78036,0.94601,1.11645,0.99869,0.98656,0.98511,1.00766,0.98587,0.94888,1.09749,1.04687,1.21173,1.00071,0.78213,0.73804,0.71204,0.64849,0.62008,0.61148,0.59217,0.64091,0.57141,0.55544,0.49601,0.54145,0.76243,0.87285
Dec1956,2.18246,1.89846,1.78349,1.66963,1.8391,1.78849,1.73544,2.03157,2.2006,2.17913,1.97578,1.79801,1.82005,1.80848,1.72112,1.6874,1.69951,1.60969,1.66832,1.66078,1.62855,1.5316,1.3061,1.4138,1.53964,1.41575,1.40434,1.40819,1.42901,1.407,1.36316,1.48342,1.44616,1.58071,1.39191,1.1698,1.12358,1.09165,1.03583,1.00857,1.00032,0.98359,1.02244,0.9599,0.94533,0.89438,0.9306,1.12666
Jan1957,-0.42659,1.3079,1.13744,1.06302,0.96814,1.14877,1.21767,1.26058,1.58894,1.76921,1.85999,1.66228,1.56218,1.53922,1.54588,1.49997,1.47844,1.48963,1.41621,1.4854,1.4822,1.44923,1.36442,1.13159,1.25765,1.38411,1.26579,1.25608,1.25262,1.2732,1.25148,1.21714,1.34624,1.30157,1.46903,1.28616,1.09654,1.06047,1.02941,0.96959,0.94188,0.93308,0.91546,0.95677,0.88874,0.87658,0.81985,0.85464
Feb1957,0.38314,-0.1235,1.12562,0.98478,0.93608,0.87255,1.02634,1.10249,1.14761,1.46498,1.62347,1.74502,1.58506,1.48821,1.47964,1.49664,1.47048,1.44824,1.4632,1.40657,1.47834,1.47334,1.43784,1.35734,1.1317,1.24586,1.36538,1.25646,1.2486,1.24483,1.26492,1.24518,1.21285,1.33411,1.29079,1.44604,1.2686,1.09157,1.0601,1.03165,0.97432,0.94788,0.93949,0.9231,0.96236,0.89937,0.89038,0.83735
Mar1957,0.15383,0.26925,-0.06138,0.97051,0.85842,0.82729,0.78023,0.91614,0.99323,1.03826,1.334,1.47343,1.61578,1.48362,1.39968,1.38988,1.41309,1.39488,1.37267,1.3857,1.33553,1.40818,1.40765,1.37076,1.30467,1.08513,1.20631,1.31892,1.21821,1.21111,1.20745,1.22759,1.20807,1.17726,1.29586,1.25283,1.40231,1.22822,1.05805,1.02805,1.00059,0.94398,0.91859,0.91027,0.89453,0.93337,0.87243,0.86498
Apr1957,0.88817,0.51529,0.4455,0.08967,1.03962,0.92825,0.89487,0.85024,0.97905,1.05036,1.09441,1.38003,1.52129,1.65658,1.52456,1.43986,1.43157,1.44977,1.43332,1.41342,1.42534,1.37862,1.4498,1.44621,1.41531,1.34935,1.1335,1.24768,1.35959,1.26039,1.25508,1.25201,1.27088,1.25153,1.22055,1.33593,1.29433,1.44232,1.26983,1.10151,1.06946,1.04159,0.98438,0.95949,0.951,0.93548,0.97344,0.91242
May1957,-1.02084,-0.03386,0.02131,0.1339,-0.13575,0.85346,0.75191,0.73176,0.69304,0.8283,0.90937,0.95685,1.26038,1.40524,1.56007,1.43289,1.34594,1.34052,1.36675,1.34995,1.32762,1.33716,1.28923,1.36503,1.36258,1.3293,1.26593,1.051,1.18245,1.29874,1.19766,1.19273,1.1908,1.21023,1.19078,1.15961,1.28021,1.23841,1.39112,1.21451,1.03954,1.00709,0.98086,0.92289,0.89736,0.88902,0.8726,0.91264
Jun1957,-0.38386,-0.93691,-0.25736,-0.14139,0.0208,-0.20384,0.76519,0.67468,0.66019,0.62564,0.75983,0.84519,0.89393,1.19767,1.34116,1.50283,1.37704,1.29631,1.29361,1.32235,1.3069,1.28492,1.29428,1.24695,1.32306,1.32089,1.28747,1.22432,1.01563,1.14991,1.2667,1.16688,1.16199,1.16001,1.17945,1.15963,1.1298,1.25139,1.20994,1.36214,1.18605,1.00896,0.97942,0.95425,0.89544,0.87007,0.8617,0.84474
Jul1957,0.86708,0.35113,-0.33861,0.0566,0.10429,0.19204,-0.08711,0.85541,0.75789,0.73879,0.69957,0.82776,0.90999,0.95597,1.25066,1.39275,1.54827,1.41961,1.33338,1.32796,1.35196,1.33655,1.31389,1.32312,1.27582,1.34756,1.34455,1.31248,1.25125,1.0475,1.17618,1.29469,1.19471,1.18957,1.18942,1.20867,1.19015,1.15956,1.28018,1.23993,1.3903,1.21518,1.0384,1.00835,0.98217,0.92397,0.89909,0.89097
Aug1957,-0.83664,0.02102,-0.15838,-0.63245,-0.23511,-0.1272,-0.00406,-0.20554,0.73536,0.64701,0.63542,0.60121,0.73333,0.8195,0.87169,1.17271,1.31385,1.48242,1.35707,1.28028,1.27309,1.29998,1.28269,1.25964,1.26904,1.22091,1.29343,1.29074,1.25712,1.19384,0.99323,1.12712,1.24677,1.14913,1.14327,1.14256,1.1622,1.14411,1.11506,1.23515,1.19518,1.3438,1.17174,0.99684,0.96883,0.94518,0.88681,0.86157
Sep1957,-0.87443,-1.19532,-0.51679,-0.61656,-0.96944,-0.50039,-0.35313,-0.17466,-0.33575,0.61629,0.53779,0.53823,0.50412,0.63483,0.72917,0.78461,1.09076,1.23478,1.40834,1.2861,1.21507,1.20701,1.23817,1.21832,1.19359,1.2022,1.15191,1.22569,1.2252,1.1913,1.12793,0.92897,1.07161,1.19614,1.10089,1.09585,1.09555,1.11488,1.09752,1.06992,1.19053,1.15059,1.29884,1.12777,0.95487,0.92704,0.9054,0.84738
Oct1957,-0.89947,-1.18462,-1.42196,-0.84306,-0.90036,-1.18334,-0.73108,-0.55146,-0.30531,-0.45653,0.49144,0.4283,0.43489,0.40257,0.52968,0.62742,0.68685,0.99232,1.13121,1.31069,1.19503,1.13662,1.12832,1.1641,1.1445,1.11693,1.12452,1.07408,1.15102,1.15143,1.11659,1.05376,0.85687,1.00484,1.1399,1.04502,1.03946,1.03858,1.05859,1.04024,1.01361,1.13696,1.09747,1.24758,1.07432,0.8985,0.87126,0.85089
Nov1957,-2.14973,-2.06395,-2.0498,-1.9362,-1.69108,-1.71012,-1.89529,-1.42231,-1.24886,-0.87877,-0.90273,0.07047,0.033,0.06479,0.03454,0.16614,0.27844,0.35243,0.69003,0.83706,1.04758,0.93593,0.89378,0.89327,0.93983,0.9157,0.88428,0.89226,0.84006,0.92646,0.93077,0.89384,0.83153,0.64047,0.80993,0.95674,0.86555,0.85906,0.85744,0.87838,0.85958,0.83623,0.96405,0.92512,1.07876,0.89919,0.71657,0.69366
Dec1957,-1.19999,-1.88356,-1.85449,-1.83046,-1.85867,-1.73109,-1.75689,-1.9074,-1.56602,-1.4543,-1.15704,-1.17057,-0.24682,-0.26149,-0.21503,-0.23857,-0.10677,0.00769,0.0904,0.43251,0.58705,0.81805,0.7125,0.70107,0.70284,0.75975,0.73565,0.70259,0.71028,0.65588,0.74911,0.75661,0.72251,0.65859,0.46793,0.64917,0.81336,0.72452,0.71838,0.71499,0.7364,0.71615,0.6955,0.82622,0.78664,0.94261,0.75899,0.57927
Jan1958,-0.6804,-1.18762,-1.65205,-1.66109,-1.66576,-1.71846,-1.59286,-1.60604,-1.70606,-1.48476,-1.4438,-1.24159,-1.26575,-0.45177,-0.45135,-0.40833,-0.42598,-0.30754,-0.20225,-0.12453,0.1983,0.34857,0.58226,0.48257,0.49938,0.49963,0.56276,0.54367,0.51263,0.52077,0.47164,0.5686,0.57882,0.54793,0.49787,0.31133,0.50468,0.69629,0.61221,0.60695,0.60509,0.626,0.60401,0.5848,0.71882,0.68117,0.83804,0.64743
Feb1958,-0.72028,-0.90683,-1.21345,-1.56674,-1.57299,-1.60696,-1.65343,-1.53437,-1.54604,-1.62414,-1.46498,-1.44003,-1.29821,-1.3272,-0.58446,-0.58333,-0.5477,-0.55979,-0.44945,-0.3541,-0.28152,0.03327,0.17881,0.40621,0.31374,0.34891,0.36004,0.42686,0.40916,0.38123,0.39288,0.34389,0.4437,0.45588,0.42705,0.37819,0.19992,0.38645,0.58031,0.50637,0.50176,0.50044,0.52014,0.49906,0.48096,0.61367,0.57991,0.73354
Mar1958,-1.46077,-1.19588,-1.19736,-1.36233,-1.67522,-1.66814,-1.70162,-1.74999,-1.63254,-1.6375,-1.71617,-1.56113,-1.55071,-1.41822,-1.43149,-0.73075,-0.72524,-0.69319,-0.70035,-0.59335,-0.50582,-0.43808,-0.13861,0.00382,0.22189,0.13958,0.18851,0.20438,0.27409,0.2588,0.23316,0.24515,0.1985,0.29686,0.30922,0.28131,0.23414,0.06235,0.24642,0.44215,0.3741,0.37247,0.37284,0.39264,0.37188,0.35496,0.4872,0.45447
Apr1958,-0.30642,-1.3251,-1.17422,-1.19169,-1.35198,-1.63889,-1.64018,-1.67962,-1.72365,-1.61501,-1.62241,-1.69254,-1.55396,-1.54075,-1.41157,-1.43063,-0.764,-0.75642,-0.72568,-0.73228,-0.62617,-0.54226,-0.47588,-0.17747,-0.03742,0.17764,0.09643,0.14906,0.17264,0.24432,0.22909,0.20472,0.21742,0.17093,0.27063,0.2831,0.25485,0.20692,0.03489,0.22031,0.41457,0.3473,0.34594,0.34711,0.36644,0.34559,0.32975,0.46105
May1958,-1.31524,-1.08099,-1.49601,-1.34367,-1.32259,-1.42863,-1.68048,-1.67863,-1.71469,-1.75495,-1.64903,-1.65198,-1.7102,-1.58991,-1.58013,-1.4652,-1.48046,-0.8502,-0.84238,-0.81152,-0.81502,-0.71034,-0.62892,-0.5657,-0.275,-0.13704,0.07484,-0.0052,0.04869,0.07481,0.14769,0.13273,0.10914,0.12138,0.07519,0.17515,0.18949,0.16064,0.11336,-0.05743,0.13004,0.32798,0.26276,0.26308,0.26575,0.28568,0.26524,0.25057
Jun1958,-0.41788,-1.10374,-1.04127,-1.45899,-1.34503,-1.31562,-1.42381,-1.66888,-1.66862,-1.70618,-1.74462,-1.645,-1.64598,-1.70028,-1.58499,-1.57869,-1.47401,-1.49776,-0.8716,-0.86345,-0.83366,-0.83717,-0.73353,-0.65298,-0.59081,-0.30219,-0.16507,0.04647,-0.03013,0.02055,0.05029,0.12231,0.10542,0.08218,0.09521,0.04915,0.14779,0.16198,0.13392,0.08667,-0.08493,0.09792,0.29772,0.23373,0.23335,0.23658,0.25675,0.23527
Jul1958,-0.15467,-0.38567,-0.99227,-1.03859,-1.49085,-1.38306,-1.3689,-1.45339,-1.69157,-1.69171,-1.72196,-1.75352,-1.65974,-1.66235,-1.71063,-1.59474,-1.58726,-1.48806,-1.50954,-0.88576,-0.87535,-0.84523,-0.84723,-0.74512,-0.66494,-0.60203,-0.31869,-0.18403,0.02422,-0.05165,-0.00339,0.03377,0.10482,0.08958,0.06684,0.07911,0.03185,0.12969,0.14325,0.11558,0.06909,-0.10166,0.08266,0.28278,0.22014,0.21955,0.22331,0.24352
Aug1958,0.16901,-0.09003,-0.25991,-0.82107,-0.92913,-1.32317,-1.27959,-1.29551,-1.40951,-1.64342,-1.64607,-1.68127,-1.71822,-1.62155,-1.63024,-1.68403,-1.57104,-1.56762,-1.47868,-1.50982,-0.87625,-0.86599,-0.83472,-0.8375,-0.7357,-0.65493,-0.59132,-0.30688,-0.17142,0.03834,-0.03511,0.01214,0.04934,0.11893,0.1036,0.08135,0.09444,0.04648,0.14259,0.15531,0.12811,0.08206,-0.09076,0.08993,0.28847,0.22626,0.22504,0.22819
Sep1958,-0.88537,-0.64247,-0.61278,-0.71366,-1.14563,-1.13407,-1.48817,-1.38829,-1.38411,-1.47374,-1.6986,-1.70709,-1.73475,-1.76068,-1.67305,-1.6806,-1.72966,-1.61876,-1.61237,-1.51957,-1.55337,-0.93253,-0.92111,-0.88764,-0.88829,-0.78793,-0.70761,-0.64406,-0.36514,-0.23118,-0.0233,-0.09332,-0.04515,-0.00171,0.07238,0.05769,0.03562,0.04864,-0.00052,0.09572,0.10926,0.08188,0.03677,-0.13327,0.04616,0.24339,0.18232,0.18252
Oct1958,0.87795,0.14239,0.0882,0.06029,-0.09838,-0.56849,-0.69079,-1.10927,-1.18281,-1.22708,-1.37213,-1.62439,-1.63709,-1.66895,-1.69384,-1.59952,-1.61018,-1.66155,-1.55019,-1.54108,-1.44666,-1.49139,-0.85362,-0.84504,-0.81419,-0.81601,-0.71685,-0.638,-0.57467,-0.29664,-0.16444,0.03993,-0.03117,0.01178,0.05486,0.12968,0.11431,0.09148,0.10345,0.05472,0.14954,0.16126,0.13345,0.08736,-0.08348,0.09494,0.28659,0.22282
Nov1958,0.12427,0.49464,0.06611,0.02595,-0.01175,-0.09271,-0.44758,-0.56131,-0.94154,-1.0763,-1.14337,-1.33825,-1.5757,-1.58775,-1.61057,-1.63309,-1.54438,-1.55995,-1.61847,-1.51558,-1.50535,-1.42696,-1.46613,-0.83949,-0.83104,-0.79704,-0.80038,-0.70354,-0.62615,-0.56257,-0.28899,-0.15702,0.04378,-0.02139,0.02164,0.0639,0.13519,0.11948,0.09685,0.10919,0.06,0.15333,0.16288,0.13593,0.08614,-0.08731,0.08638,0.27665
Dec1958,-0.71412,-0.5628,-0.24194,-0.47552,-0.44105,-0.41406,-0.44924,-0.68776,-0.75858,-1.0467,-1.18008,-1.26208,-1.45337,-1.69439,-1.70593,-1.71482,-1.73443,-1.64809,-1.67269,-1.72258,-1.62628,-1.6176,-1.54784,-1.61492,-0.97075,-0.95349,-0.91596,-0.91387,-0.81522,-0.73485,-0.6717,-0.39933,-0.26784,-0.06718,-0.13384,-0.09031,-0.03799,0.03755,0.02436,-0.00033,0.01368,-0.03453,0.06101,0.07064,0.03934,-0.00748,-0.17715,0.00269
Jan1959,-0.23204,-0.69317,-0.64601,-0.40227,-0.54876,-0.51072,-0.47842,-0.51733,-0.68261,-0.75502,-0.99252,-1.12663,-1.2322,-1.39237,-1.60652,-1.6393,-1.65987,-1.67956,-1.60701,-1.62911,-1.66965,-1.58612,-1.57171,-1.49569,-1.57238,-0.98104,-0.96538,-0.93207,-0.9249,-0.83525,-0.76046,-0.7027,-0.45276,-0.32301,-0.13396,-0.1982,-0.16891,-0.10549,-0.02052,-0.03047,-0.0531,-0.04161,-0.09104,0.00532,0.01609,-0.01162,-0.05756,-0.22612
Feb1959,-0.92526,-0.73264,-0.94096,-0.87009,-0.66701,-0.76182,-0.72871,-0.70704,-0.73349,-0.86693,-0.91454,-1.11639,-1.24476,-1.33601,-1.49206,-1.69062,-1.73435,-1.74684,-1.75872,-1.69847,-1.72021,-1.75524,-1.66837,-1.64527,-1.57799,-1.65671,-1.08545,-1.0702,-1.03745,-1.027,-0.94038,-0.86966,-0.81521,-0.57291,-0.44627,-0.26062,-0.31824,-0.29211,-0.22608,-0.13566,-0.14361,-0.16353,-0.15258,-0.19919,-0.10737,-0.0965,-0.12042,-0.1656
Mar1959,1.39354,0.22775,0.00852,-0.36646,-0.33867,-0.19605,-0.30875,-0.28339,-0.28112,-0.31914,-0.45625,-0.52455,-0.73157,-0.88376,-1.01378,-1.19521,-1.41646,-1.46934,-1.49773,-1.52214,-1.46136,-1.48148,-1.52764,-1.44757,-1.43061,-1.36457,-1.4385,-0.87936,-0.87431,-0.84648,-0.8419,-0.75821,-0.68798,-0.63245,-0.39338,-0.2709,-0.09049,-0.14582,-0.12447,-0.06714,0.01877,0.01139,-0.0094,0.00021,-0.04565,0.0429,0.05202,0.02988
Apr1959,-1.50773,0.62114,-0.2582,-0.31156,-0.6005,-0.5588,-0.40626,-0.50368,-0.47682,-0.47104,-0.50491,-0.62981,-0.68794,-0.88111,-1.01547,-1.12728,-1.29395,-1.50499,-1.55091,-1.57779,-1.59736,-1.53766,-1.5589,-1.60501,-1.52929,-1.50763,-1.4458,-1.52586,-0.97548,-0.96809,-0.94021,-0.93341,-0.84868,-0.77885,-0.72448,-0.48662,-0.36469,-0.18447,-0.2393,-0.21576,-0.15799,-0.07068,-0.07637,-0.09535,-0.0855,-0.13096,-0.04141,-0.03287
May1959,1.68037,0.50297,1.17567,0.30871,0.0739,-0.27102,-0.24247,-0.12262,-0.22712,-0.20441,-0.21263,-0.24853,-0.37627,-0.44017,-0.62975,-0.77866,-0.90652,-1.08431,-1.29479,-1.34874,-1.38549,-1.41307,-1.35849,-1.37889,-1.43083,-1.35931,-1.34522,-1.28328,-1.356,-0.8215,-0.81884,-0.79484,-0.79316,-0.71131,-0.64309,-0.58776,-0.35255,-0.23479,-0.05803,-0.11366,-0.09,-0.03656,0.04681,0.03996,0.02062,0.0295,-0.01508,0.07365
Jun1959,-0.26536,1.1962,0.21358,0.99064,0.2074,0.01084,-0.3055,-0.27855,-0.15736,-0.25599,-0.23422,-0.24093,-0.2767,-0.4011,-0.4625,-0.64629,-0.79013,-0.91609,-1.09583,-1.30203,-1.356,-1.39173,-1.41955,-1.36703,-1.38651,-1.4399,-1.36879,-1.35532,-1.29659,-1.36816,-0.83309,-0.82996,-0.80665,-0.8047,-0.72318,-0.65521,-0.6012,-0.36858,-0.25135,-0.07611,-0.13336,-0.11289,-0.0578,0.02566,0.01815,-0.00054,0.00861,-0.03681
Jul1959,0.38074,0.06321,1.05695,0.25167,1.00169,0.26044,0.04385,-0.2779,-0.25363,-0.13323,-0.23591,-0.21642,-0.22384,-0.25769,-0.38169,-0.44349,-0.62654,-0.76791,-0.89253,-1.07281,-1.2747,-1.3278,-1.36148,-1.38924,-1.33749,-1.35558,-1.40707,-1.33782,-1.32591,-1.26967,-1.33704,-0.81069,-0.8078,-0.78441,-0.78437,-0.70402,-0.63825,-0.58452,-0.35494,-0.23916,-0.06494,-0.12239,-0.09947,-0.04395,0.03901,0.03086,0.01255,0.0217
Aug1959,0.76066,0.67652,0.39641,1.16518,0.48524,1.06518,0.34868,0.13626,-0.19531,-0.16856,-0.05644,-0.15865,-0.14184,-0.1548,-0.18888,-0.31141,-0.3743,-0.55994,-0.70352,-0.83677,-1.02092,-1.22742,-1.28274,-1.31871,-1.34897,-1.29655,-1.31477,-1.36868,-1.29865,-1.28625,-1.22806,-1.29716,-0.76201,-0.76098,-0.73769,-0.73817,-0.65732,-0.59161,-0.53786,-0.30772,-0.19171,-0.01824,-0.07863,-0.05913,-0.00553,0.07632,0.06713,0.04795
Sep1959,-0.44616,0.0653,0.26918,0.10194,0.93904,0.29167,0.90738,0.24116,0.05583,-0.25163,-0.22639,-0.10713,-0.2093,-0.19643,-0.20373,-0.23665,-0.35549,-0.41785,-0.598,-0.74044,-0.86847,-1.04315,-1.24374,-1.29512,-1.32961,-1.35838,-1.30643,-1.32427,-1.37941,-1.31099,-1.29808,-1.24118,-1.3133,-0.78115,-0.77925,-0.7564,-0.75702,-0.67619,-0.61214,-0.55899,-0.32917,-0.21396,-0.04055,-0.09875,-0.08057,-0.02905,0.05312,0.04507
Oct1959,1.38354,0.83681,0.99914,0.95897,0.77682,1.2462,0.77485,1.15624,0.59291,0.33092,0.00482,0.01746,0.11651,0.00783,0.01253,-0.0038,-0.03906,-0.16285,-0.22826,-0.41421,-0.56707,-0.71015,-0.89746,-1.10673,-1.16375,-1.2027,-1.23589,-1.18435,-1.20236,-1.26006,-1.1928,-1.18217,-1.12537,-1.19086,-0.66435,-0.66415,-0.64324,-0.64625,-0.56699,-0.50295,-0.44943,-0.22172,-0.10834,0.06198,0.00191,0.01959,0.06503,0.14217
Nov1959,0.34118,0.9738,0.68504,0.78806,0.80452,0.6778,1.12339,0.71832,1.09,0.59073,0.34429,0.04583,0.05243,0.14709,0.03483,0.03671,0.01642,-0.01711,-0.13784,-0.20157,-0.37985,-0.52386,-0.66689,-0.85483,-1.06181,-1.11489,-1.15498,-1.19064,-1.14099,-1.15947,-1.21858,-1.15187,-1.14148,-1.0872,-1.15437,-0.62828,-0.63121,-0.61086,-0.61386,-0.53492,-0.47255,-0.41995,-0.19536,-0.08263,0.08198,0.01823,0.03224,0.07648
Dec1959,-0.09849,-0.00789,0.47355,0.27685,0.40293,0.47058,0.40763,0.80322,0.47662,0.84628,0.45524,0.24308,-0.00542,0.00771,0.10107,-0.00893,-0.00699,-0.02929,-0.05804,-0.18181,-0.23743,-0.41962,-0.56684,-0.70903,-0.88844,-1.08964,-1.14133,-1.1799,-1.21409,-1.16085,-1.18016,-1.24043,-1.17761,-1.16313,-1.11167,-1.17545,-0.64931,-0.65166,-0.62932,-0.63359,-0.55317,-0.48961,-0.43574,-0.21187,-0.10459,0.06212,0.00085,0.02086
Jan1960,-0.45778,-0.51754,-0.41684,-0.02054,-0.13125,-0.00654,0.07871,0.04101,0.39146,0.11224,0.48752,0.1855,0.01757,-0.18548,-0.1611,-0.07074,-0.16723,-0.16756,-0.18833,-0.21495,-0.33122,-0.38213,-0.55052,-0.67233,-0.7907,-0.94591,-1.12455,-1.17178,-1.20134,-1.23252,-1.18548,-1.20389,-1.25988,-1.19884,-1.1883,-1.13882,-1.20453,-0.72652,-0.7233,-0.69829,-0.70096,-0.62505,-0.56563,-0.51302,-0.29375,-0.18633,-0.02124,-0.0835
