DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2013,1.24869,0.62327,-0.08278,-0.181,0.30697,0.15128,0.11831,0.15659,0.60504,0.35659,0.33032,-0.02824,-0.17306,-0.09032,-0.13,0.17936,0.38959,0.3576,0.24617,0.09984,-0.08748,-0.21096,-0.38909,-0.62205,-0.59122,-0.65218,-0.49537,-0.30531,-0.04843,0.04845,0.08204,0.06095,0.09081,0.15089,0.24395,0.18014,0.1096,0.15543,0.14241,0.05742,0.04139,0.03435,0.00887,-0.04661,0.17101,0.02998,0.03128,-0.11044
Jun2013,-0.09043,0.66,0.36401,-0.08895,-0.17687,0.24981,0.10762,0.08512,0.13392,0.55182,0.30952,0.29755,-0.05386,-0.19897,-0.12018,-0.16545,0.13432,0.34486,0.31811,0.20909,0.07006,-0.11357,-0.2359,-0.41148,-0.64052,-0.60761,-0.66727,-0.51306,-0.32256,-0.07347,0.02559,0.05575,0.03043,0.06183,0.11797,0.211,0.14331,0.07614,0.12363,0.10935,0.02383,0.00792,0.00121,-0.02105,-0.0739,0.14144,0.00218,0.00107
Jul2013,0.87778,0.57087,0.97877,0.76437,0.39131,0.27798,0.59673,0.44874,0.38462,0.38081,0.7498,0.51678,0.49444,0.1379,-0.01653,0.05545,0.00714,0.29692,0.49144,0.46311,0.34974,0.20555,0.02539,-0.09589,-0.27558,-0.50456,-0.4767,-0.54188,-0.39166,-0.20215,0.04146,0.13602,0.16351,0.13449,0.16634,0.22092,0.31375,0.24146,0.17042,0.21516,0.20001,0.1101,0.09237,0.08309,0.06318,0.00737,0.22166,0.0821
Aug2013,-0.46308,0.28559,0.14028,0.60119,0.42598,0.10423,0.02355,0.33095,0.20484,0.18131,0.22609,0.59178,0.37887,0.36252,0.03793,-0.10438,-0.03752,-0.0869,0.1881,0.38177,0.35934,0.25384,0.10895,-0.06275,-0.17334,-0.35033,-0.56657,-0.53613,-0.5964,-0.44746,-0.26331,-0.02637,0.06968,0.09771,0.0673,0.0993,0.15632,0.24563,0.17404,0.10353,0.14958,0.13677,0.04947,0.03328,0.0258,0.01004,-0.03904,0.16802
Sep2013,-1.12604,-1.16474,-0.50144,-0.47709,-0.00145,-0.12578,-0.36733,-0.41652,-0.11346,-0.18666,-0.16771,-0.06508,0.31107,0.09657,0.10456,-0.1984,-0.32929,-0.25994,-0.30405,-0.02856,0.16582,0.14389,0.03791,-0.1046,-0.26227,-0.35542,-0.51942,-0.72475,-0.68956,-0.74547,-0.60019,-0.41895,-0.18617,-0.08635,-0.05761,-0.08052,-0.04309,0.01966,0.11012,0.03928,-0.02243,0.02616,0.01709,-0.0664,-0.08096,-0.08201,-0.09585,-0.14509
Oct2013,2.30062,2.06202,1.73568,1.75773,1.57992,1.63027,1.53126,1.27169,1.16675,1.31979,1.24319,1.15107,1.09913,1.32329,1.1783,1.1238,0.84374,0.68711,0.73686,0.68052,0.90449,1.05298,1.01384,0.87966,0.7101,0.55408,0.4452,0.26783,0.06476,0.07128,-0.00184,0.12719,0.28801,0.50414,0.59025,0.60331,0.56523,0.58486,0.64234,0.71979,0.64917,0.57484,0.61639,0.6018,0.50586,0.48631,0.47228,0.44973
Nov2013,0.45989,2.21845,1.9461,1.6283,1.70344,1.51788,1.58452,1.48095,1.24051,1.15003,1.29793,1.22719,1.15088,1.11356,1.32407,1.18864,1.14168,0.88701,0.74177,0.7893,0.73136,0.94093,1.07954,1.03826,0.90659,0.73753,0.58329,0.47424,0.29916,0.10259,0.1064,0.0359,0.15995,0.31597,0.52252,0.60538,0.616,0.57881,0.59638,0.65788,0.73202,0.66304,0.59235,0.63421,0.62127,0.52861,0.51033,0.49961
Dec2013,0.25495,0.35341,1.99917,1.69731,1.41885,1.49208,1.35166,1.43734,1.33461,1.12186,1.05035,1.18627,1.14683,1.09264,1.07094,1.26644,1.13906,1.10063,0.86477,0.72961,0.77076,0.71416,0.91327,1.04478,1.00638,0.88156,0.7219,0.57379,0.46844,0.30095,0.11391,0.11724,0.04991,0.16964,0.32035,0.51669,0.59905,0.61115,0.57527,0.59226,0.65086,0.72172,0.6534,0.58575,0.62634,0.61494,0.52488,0.50788
Jan2014,0.08501,0.10733,0.24199,1.93951,1.5182,1.28539,1.3776,1.24643,1.36289,1.26494,1.05643,0.98596,1.1253,1.08987,1.04941,1.03848,1.23715,1.10689,1.07436,0.84189,0.70504,0.74502,0.68762,0.88716,1.0206,0.98126,0.85469,0.69504,0.54917,0.44814,0.28431,0.09941,0.10209,0.03269,0.15156,0.30358,0.49797,0.57851,0.59014,0.55625,0.57147,0.63473,0.70582,0.63584,0.56981,0.61228,0.60152,0.51172
Feb2014,-0.76533,-0.45571,-0.30165,-0.06752,1.76327,1.31282,1.09042,1.19017,1.08114,1.21713,1.12313,0.92616,0.85897,1.00177,0.96451,0.93401,0.93635,1.14098,1.01068,0.98114,0.74987,0.61391,0.65571,0.59936,0.80225,0.93933,0.89775,0.77254,0.61587,0.46695,0.36852,0.20275,0.02227,0.02684,-0.03963,0.07975,0.23459,0.4294,0.51307,0.52767,0.49618,0.51234,0.57782,0.65028,0.57948,0.51479,0.55775,0.54778
Mar2014,0.87099,0.14359,0.06106,0.04873,0.15784,1.72032,1.33901,1.1365,1.22887,1.12494,1.25113,1.16699,0.98034,0.91523,1.04966,1.01223,0.98052,0.97771,1.1722,1.04933,1.01871,0.80181,0.67084,0.71134,0.65788,0.84723,0.97757,0.93929,0.81697,0.66492,0.5186,0.42099,0.25978,0.08396,0.08787,0.02029,0.13471,0.28446,0.47244,0.55261,0.56584,0.53657,0.55082,0.61475,0.68714,0.61692,0.5535,0.59551
Apr2014,-1.45888,-0.41354,-0.70564,-0.55422,-0.47676,-0.25261,1.46396,1.04625,0.84819,0.96377,0.87626,1.02951,0.94815,0.76574,0.70687,0.85498,0.81882,0.80453,0.82,1.03245,0.89919,0.87235,0.65056,0.51864,0.56386,0.51135,0.70536,0.83977,0.80132,0.68115,0.5328,0.39071,0.29519,0.137,-0.03575,-0.02764,-0.09303,0.02025,0.1716,0.35858,0.44072,0.45458,0.43028,0.44634,0.51451,0.58689,0.5166,0.45619
May2014,-0.91262,-1.40383,-0.79417,-0.95078,-0.8145,-0.70577,-0.46716,1.20309,0.80912,0.63357,0.76234,0.69431,0.85884,0.78351,0.61377,0.55826,0.71097,0.67017,0.66695,0.70033,0.92129,0.78905,0.76607,0.54616,0.41453,0.46168,0.40893,0.60441,0.74024,0.70385,0.58656,0.44218,0.30293,0.20707,0.052,-0.11848,-0.10819,-0.17046,-0.0575,0.09395,0.27838,0.36167,0.37609,0.35264,0.37207,0.44157,0.51397,0.44274
Jun2014,-1.74712,-1.65558,-1.84238,-1.45752,-1.57376,-1.37007,-1.20221,-0.94183,0.74375,0.37664,0.21703,0.38964,0.33894,0.52229,0.45055,0.28287,0.23463,0.40408,0.36955,0.38526,0.44509,0.69326,0.54952,0.53571,0.30712,0.1786,0.22754,0.17651,0.38201,0.52414,0.48938,0.37372,0.2289,0.09339,-0.00397,-0.15676,-0.32826,-0.30955,-0.36594,-0.25266,-0.09979,0.08684,0.17326,0.19338,0.17472,0.19514,0.2698,0.34232
Jul2014,-0.5433,-1.62859,-1.78398,-2.0039,-1.67504,-1.81856,-1.57518,-1.38141,-1.10459,0.62271,0.26827,0.11392,0.29696,0.24425,0.42622,0.35648,0.19597,0.14873,0.31456,0.27932,0.29809,0.36204,0.61691,0.47584,0.46382,0.24007,0.11143,0.15934,0.10671,0.31548,0.45607,0.42171,0.3091,0.16595,0.03399,-0.06077,-0.21164,-0.38806,-0.36854,-0.42383,-0.30997,-0.15858,0.02817,0.11349,0.13825,0.11913,0.14201,0.21496
Aug2014,-0.30871,-0.64144,-1.43036,-1.55642,-1.79831,-1.48096,-1.60036,-1.44228,-1.27997,-1.0582,0.4852,0.17408,0.0348,0.20504,0.16698,0.3439,0.27469,0.11802,0.07209,0.23553,0.2079,0.22726,0.2839,0.5402,0.40598,0.39136,0.17967,0.05672,0.10535,0.05609,0.25883,0.39562,0.36617,0.25725,0.11549,-0.0127,-0.10206,-0.25058,-0.42417,-0.40649,-0.45835,-0.3458,-0.19795,-0.01431,0.07059,0.09839,0.08475,0.1039
Sep2014,0.21023,-0.15886,-0.43131,-1.0798,-1.20337,-1.42876,-1.1795,-1.27315,-1.20543,-1.11709,-0.95288,0.4864,0.18709,0.04301,0.21406,0.18148,0.34956,0.28348,0.12866,0.08554,0.24242,0.21274,0.22282,0.2673,0.52557,0.40317,0.38768,0.1824,0.06318,0.10905,0.06147,0.26087,0.39582,0.36883,0.26108,0.12437,0.00235,-0.08232,-0.22783,-0.3996,-0.37897,-0.42908,-0.31686,-0.17202,0.00819,0.09549,0.12166,0.10415
Oct2014,0.90967,0.7509,0.49447,0.1569,-0.48835,-0.63296,-0.91217,-0.71473,-0.81101,-0.79263,-0.7511,-0.60579,0.73027,0.45765,0.31327,0.45401,0.41107,0.55532,0.49326,0.3407,0.29265,0.44093,0.39666,0.3924,0.42631,0.67883,0.54793,0.53159,0.33019,0.20508,0.24807,0.1978,0.39064,0.52127,0.49209,0.38117,0.2406,0.11197,0.03557,-0.11677,-0.28919,-0.27279,-0.32406,-0.21314,-0.07224,0.11055,0.1962,0.22451
Nov2014,-2.07739,-0.26605,-0.26912,-0.39928,-0.57179,-1.00222,-1.0985,-1.29386,-1.12598,-1.20304,-1.16721,-1.12648,-0.9962,0.3722,0.1036,-0.03026,0.1267,0.102,0.26531,0.20651,0.05031,0.00867,0.1609,0.1187,0.12223,0.16353,0.42648,0.29456,0.27899,0.07898,-0.04095,0.00607,-0.03959,0.15846,0.28935,0.26418,0.15903,0.02715,-0.09498,-0.16101,-0.30462,-0.46957,-0.44745,-0.49091,-0.38197,-0.24426,-0.06471,0.02512
Dec2014,-0.52383,-1.74285,-0.45203,-0.42646,-0.51599,-0.64595,-1.02464,-1.10949,-1.28433,-1.12398,-1.20064,-1.16644,-1.1309,-1.01599,0.2899,0.03922,-0.08763,0.06699,0.04247,0.19972,0.14016,-0.01087,-0.04877,0.0969,0.05799,0.06081,0.10226,0.3592,0.23251,0.21923,0.02806,-0.08652,-0.03955,-0.08146,0.11215,0.23796,0.21646,0.11827,-0.00729,-0.12529,-0.19067,-0.33101,-0.49401,-0.4729,-0.51497,-0.40703,-0.27293,-0.09623
Jan2015,-0.6727,-0.79331,-1.58217,-0.60522,-0.52263,-0.60608,-0.71164,-1.04801,-1.13283,-1.29196,-1.14062,-1.20578,-1.17437,-1.14619,-1.04999,0.20056,-0.0413,-0.16376,-0.01358,-0.03353,0.11855,0.06289,-0.08439,-0.11848,0.02436,-0.01512,-0.01244,0.03045,0.28216,0.16149,0.14814,-0.04116,-0.15056,-0.1086,-0.14471,0.05005,0.17627,0.15713,0.06122,-0.05963,-0.17441,-0.23295,-0.36536,-0.52666,-0.50421,-0.54157,-0.43666,-0.30881
Feb2015,-1.84036,-1.42874,-1.25425,-1.69686,-0.88758,-0.77086,-0.82898,-0.89379,-1.18797,-1.26293,-1.40526,-1.26489,-1.32006,-1.28169,-1.2521,-1.16886,0.02128,-0.20235,-0.31501,-0.1654,-0.18872,-0.03586,-0.08759,-0.2279,-0.25942,-0.11864,-0.15297,-0.14998,-0.10377,0.14599,0.03026,0.01613,-0.16769,-0.27091,-0.22716,-0.25878,-0.06268,0.06398,0.04879,-0.04164,-0.15559,-0.2662,-0.32101,-0.44768,-0.60369,-0.58042,-0.61444,-0.51141
Mar2015,-1.60877,-2.01847,-1.689,-1.52965,-1.82479,-1.0966,-0.96388,-0.99916,-1.05062,-1.30975,-1.38079,-1.50944,-1.37993,-1.42945,-1.39191,-1.36174,-1.29519,-0.14386,-0.35291,-0.45503,-0.30446,-0.32312,-0.1723,-0.21819,-0.35003,-0.3787,-0.23651,-0.27062,-0.26537,-0.21941,0.02517,-0.08774,-0.09918,-0.27843,-0.37454,-0.33117,-0.36022,-0.16657,-0.04248,-0.05612,-0.14358,-0.25064,-0.35798,-0.40979,-0.52969,-0.68279,-0.65826,-0.69013
Apr2015,-1.37385,-1.73395,-1.9294,-1.75126,-1.64089,-1.88479,-1.27284,-1.14135,-1.15957,-1.1877,-1.41207,-1.47879,-1.59108,-1.46887,-1.51283,-1.47726,-1.44636,-1.396,-0.31598,-0.51286,-0.60115,-0.45005,-0.46334,-0.31337,-0.35403,-0.47559,-0.49899,-0.35644,-0.38595,-0.37934,-0.33114,-0.08994,-0.19952,-0.20838,-0.38343,-0.47224,-0.42872,-0.45546,-0.26498,-0.14389,-0.15421,-0.23958,-0.34099,-0.44471,-0.49458,-0.61108,-0.75932,-0.73303
May2015,-1.24753,-1.52383,-1.72776,-1.95347,-1.78933,-1.72199,-1.9575,-1.39334,-1.2645,-1.27393,-1.28946,-1.49682,-1.56135,-1.6639,-1.55345,-1.58884,-1.55528,-1.51397,-1.47336,-0.45929,-0.63948,-0.72213,-0.57373,-0.58495,-0.43694,-0.4738,-0.58784,-0.60492,-0.46354,-0.48802,-0.48186,-0.43446,-0.19841,-0.30504,-0.31257,-0.48314,-0.5654,-0.52101,-0.54416,-0.35699,-0.23803,-0.24663,-0.32842,-0.4259,-0.52382,-0.57193,-0.68314,-0.827
Jun2015,1.12894,0.15642,-0.48874,-0.9243,-1.28293,-1.30517,-1.30245,-1.62587,-1.08197,-0.99084,-1.02324,-1.0578,-1.28966,-1.35286,-1.46569,-1.35703,-1.39914,-1.37402,-1.34769,-1.29459,-0.28495,-0.46971,-0.55702,-0.41752,-0.43082,-0.28756,-0.32821,-0.44611,-0.4643,-0.33138,-0.3566,-0.35768,-0.3195,-0.08659,-0.20006,-0.21025,-0.3836,-0.46678,-0.42417,-0.4513,-0.26812,-0.15147,-0.16193,-0.24303,-0.34023,-0.44212,-0.48761,-0.6031
Jul2015,-0.75799,0.29104,-0.23942,-0.78257,-1.20963,-1.59454,-1.57901,-1.55124,-1.9005,-1.25739,-1.1364,-1.15965,-1.19461,-1.41741,-1.47471,-1.58329,-1.47427,-1.50683,-1.47211,-1.43862,-1.38624,-0.39544,-0.57496,-0.65707,-0.51736,-0.52717,-0.38095,-0.42119,-0.53667,-0.54958,-0.41727,-0.44131,-0.44103,-0.40222,-0.16791,-0.27759,-0.28618,-0.46406,-0.54487,-0.50105,-0.52596,-0.34502,-0.2278,-0.23666,-0.31033,-0.4047,-0.50114,-0.54545
Aug2015,-0.55374,-0.96489,-0.14287,-0.54388,-0.93353,-1.22537,-1.51855,-1.51975,-1.48114,-1.77738,-1.27214,-1.17445,-1.19828,-1.22841,-1.44705,-1.50468,-1.5995,-1.48826,-1.51871,-1.49285,-1.46438,-1.41722,-0.48276,-0.65393,-0.72662,-0.59487,-0.60108,-0.45555,-0.49142,-0.59927,-0.61017,-0.48072,-0.5002,-0.49824,-0.46336,-0.23678,-0.33996,-0.34919,-0.52369,-0.60206,-0.55742,-0.57926,-0.40322,-0.28724,-0.29514,-0.36363,-0.45018,-0.54628
Sep2015,1.50678,0.84993,0.26526,0.69463,0.29235,-0.09447,-0.39489,-0.66951,-0.79813,-0.86728,-1.22372,-0.80344,-0.7558,-0.81561,-0.87183,-1.10836,-1.17215,-1.29445,-1.19553,-1.23627,-1.21721,-1.18607,-1.11888,-0.21234,-0.37719,-0.44629,-0.32559,-0.33048,-0.19893,-0.24131,-0.35521,-0.3737,-0.25182,-0.27329,-0.2797,-0.24826,-0.02079,-0.1245,-0.13571,-0.31116,-0.39379,-0.35113,-0.37766,-0.20399,-0.09217,-0.09885,-0.17283,-0.26838
Oct2015,-0.68476,0.47253,0.11545,-0.24642,0.16537,-0.12187,-0.43574,-0.68315,-0.89766,-0.99141,-1.06386,-1.41433,-1.01013,-0.92611,-0.98279,-1.03305,-1.27396,-1.32945,-1.44553,-1.34679,-1.37728,-1.35478,-1.31462,-1.2528,-0.37841,-0.54074,-0.60885,-0.48948,-0.49458,-0.35949,-0.39933,-0.50803,-0.52204,-0.39844,-0.41822,-0.41826,-0.38674,-0.16632,-0.25669,-0.27081,-0.44317,-0.52,-0.4754,-0.49767,-0.32866,-0.21277,-0.21478,-0.2804
Nov2015,-0.7664,-1.02941,-0.03393,-0.28852,-0.54295,-0.15783,-0.37256,-0.6259,-0.83842,-1.02901,-1.10836,-1.17753,-1.52541,-1.14884,-1.05724,-1.10341,-1.15309,-1.40436,-1.4631,-1.57908,-1.46425,-1.48604,-1.4549,-1.40647,-1.34386,-0.48502,-0.64127,-0.70146,-0.58663,-0.59191,-0.45809,-0.49285,-0.59343,-0.60116,-0.48075,-0.49441,-0.49431,-0.46146,-0.25001,-0.33267,-0.34471,-0.51126,-0.58237,-0.53591,-0.55692,-0.39242,-0.2785,-0.2771
Dec2015,-2.12226,-1.47528,-1.42109,-0.507,-0.66914,-0.82911,-0.48284,-0.64921,-0.85008,-1.02794,-1.19989,-1.26244,-1.32892,-1.68049,-1.32625,-1.22189,-1.25367,-1.30106,-1.54374,-1.59765,-1.69606,-1.5742,-1.59076,-1.55423,-1.50138,-1.44106,-0.62378,-0.77263,-0.82328,-0.70929,-0.71395,-0.58023,-0.60985,-0.70015,-0.70328,-0.58428,-0.59462,-0.59083,-0.55484,-0.35088,-0.43167,-0.44255,-0.60537,-0.67215,-0.62612,-0.64319,-0.48333,-0.36981
Jan2016,-2.43196,-2.51439,-1.91321,-1.68608,-0.87599,-0.99273,-1.09809,-0.77115,-0.91878,-1.08423,-1.23422,-1.37828,-1.42562,-1.49126,-1.83853,-1.52805,-1.40642,-1.41956,-1.46342,-1.69771,-1.73348,-1.81357,-1.68727,-1.69501,-1.65297,-1.5992,-1.54302,-0.78154,-0.91966,-0.96336,-0.85282,-0.86249,-0.72908,-0.75507,-0.83331,-0.82819,-0.71028,-0.71499,-0.71077,-0.675,-0.48028,-0.5542,-0.55886,-0.71695,-0.77639,-0.72846,-0.74308,-0.59082
Feb2016,-2.2372,-2.5603,-2.33938,-1.97868,-1.80036,-1.11196,-1.19688,-1.26539,-0.96768,-1.09671,-1.24022,-1.37401,-1.49783,-1.52913,-1.58293,-1.90487,-1.63458,-1.51657,-1.52679,-1.56284,-1.77863,-1.80683,-1.87745,-1.7582,-1.76064,-1.71723,-1.66273,-1.60927,-0.90203,-1.0291,-1.06762,-0.96103,-0.97179,-0.84086,-0.86262,-0.93214,-0.92375,-0.80862,-0.81007,-0.8035,-0.76491,-0.5761,-0.64618,-0.64824,-0.79985,-0.85534,-0.80686,-0.81961
Mar2016,-2.14041,-2.52779,-2.62949,-2.5093,-2.15962,-2.00246,-1.34579,-1.39997,-1.45193,-1.16732,-1.2853,-1.41095,-1.53123,-1.64286,-1.66975,-1.7156,-2.04253,-1.7947,-1.67994,-1.67867,-1.70443,-1.91587,-1.92995,-1.99713,-1.87239,-1.86347,-1.82181,-1.76117,-1.707,-1.02725,-1.14813,-1.18258,-1.07805,-1.09121,-0.95994,-0.97693,-1.03921,-1.02894,-0.91529,-0.91347,-0.90663,-0.86793,-0.68636,-0.75327,-0.75178,-0.89871,-0.9497,-0.90184
Apr2016,-1.47427,-2.04467,-2.21978,-2.36638,-2.33124,-2.16935,-2.02259,-1.48445,-1.52287,-1.55109,-1.29685,-1.4044,-1.51303,-1.616,-1.71576,-1.73795,-1.77295,-2.07671,-1.86696,-1.75487,-1.74787,-1.77076,-1.96972,-1.97706,-2.04404,-1.92645,-1.91401,-1.87519,-1.81075,-1.75453,-1.11087,-1.2252,-1.25767,-1.15629,-1.17211,-1.04276,-1.0564,-1.11298,-1.10193,-0.99215,-0.98816,-0.98079,-0.94412,-0.76906,-0.83463,-0.83235,-0.97395,-1.02126
May2016,0.2859,-0.76395,-1.37761,-1.71772,-1.90509,-2.01635,-1.96604,-1.86931,-1.37799,-1.42357,-1.46033,-1.21401,-1.32292,-1.43445,-1.54302,-1.63727,-1.66498,-1.68562,-1.96227,-1.77596,-1.68314,-1.68466,-1.70861,-1.90649,-1.9126,-1.98458,-1.868,-1.86168,-1.82752,-1.76377,-1.70438,-1.07307,-1.18624,-1.21727,-1.12174,-1.13399,-1.00903,-1.02386,-1.08127,-1.07104,-0.96419,-0.96162,-0.95473,-0.91906,-0.74692,-0.81048,-0.80882,-0.94939
Jun2016,1.00542,0.79977,0.0365,-0.63874,-1.09438,-1.48225,-1.66254,-1.66956,-1.62053,-1.13861,-1.20308,-1.26046,-1.02247,-1.13443,-1.25486,-1.36622,-1.46546,-1.50047,-1.53787,-1.79759,-1.60359,-1.52586,-1.53098,-1.56677,-1.76203,-1.78303,-1.85276,-1.74468,-1.74174,-1.71041,-1.65539,-1.59547,-0.96981,-1.08668,-1.1213,-1.02994,-1.04068,-0.9213,-0.939,-0.99909,-0.99184,-0.88938,-0.88954,-0.88255,-0.84623,-0.67729,-0.73772,-0.74007
Jul2016,0.15695,0.7547,0.73099,0.13027,-0.48361,-0.98449,-1.451,-1.6815,-1.71553,-1.64357,-1.11128,-1.18415,-1.25317,-1.0005,-1.11593,-1.24261,-1.36315,-1.46037,-1.49019,-1.52148,-1.77625,-1.57679,-1.50722,-1.51834,-1.55668,-1.76531,-1.7822,-1.85108,-1.73432,-1.73524,-1.70078,-1.64444,-1.58701,-0.9578,-1.07686,-1.11126,-1.02165,-1.03484,-0.91432,-0.93114,-0.99266,-0.98672,-0.88373,-0.88069,-0.86995,-0.83201,-0.66148,-0.72029
Aug2016,-0.56321,-0.34815,0.24427,0.30884,-0.18808,-0.66784,-1.05018,-1.42008,-1.58727,-1.62762,-1.62012,-1.15303,-1.22294,-1.28435,-1.0527,-1.16343,-1.27735,-1.38539,-1.47652,-1.51106,-1.54511,-1.79101,-1.59077,-1.53496,-1.54916,-1.57936,-1.79289,-1.80949,-1.87534,-1.75996,-1.75483,-1.71739,-1.66338,-1.60557,-0.99874,-1.11473,-1.14791,-1.05993,-1.07503,-0.95852,-0.97303,-1.0308,-1.02439,-0.92215,-0.92005,-0.90862,-0.86817,-0.70294
Sep2016,0.35751,-0.21814,-0.14269,0.30243,0.34737,-0.06817,-0.47523,-0.78721,-1.14397,-1.34972,-1.43262,-1.4727,-1.05085,-1.12707,-1.20226,-0.97331,-1.07988,-1.20015,-1.31117,-1.40189,-1.43674,-1.46525,-1.68083,-1.46836,-1.42584,-1.45385,-1.48191,-1.68368,-1.70457,-1.77336,-1.67293,-1.67466,-1.64348,-1.59692,-1.54553,-0.95294,-1.06613,-1.10331,-1.01526,-1.02966,-0.91368,-0.92811,-0.98819,-0.98404,-0.88302,-0.87806,-0.86791,-0.8296
Oct2016,-0.55345,-0.3426,-0.61992,-0.50636,-0.11778,-0.02452,-0.36775,-0.70866,-0.95819,-1.26297,-1.48363,-1.58821,-1.66394,-1.19641,-1.26916,-1.33838,-1.11473,-1.21568,-1.3305,-1.44099,-1.52196,-1.55419,-1.5676,-1.77333,-1.58026,-1.55306,-1.56094,-1.59082,-1.79703,-1.80305,-1.86116,-1.75855,-1.75038,-1.71153,-1.65822,-1.60377,-1.04628,-1.15084,-1.18594,-1.09797,-1.11366,-1.00138,-1.01292,-1.06762,-1.0639,-0.96305,-0.95331,-0.94142
Nov2016,0.39734,-0.28493,-0.20896,-0.4463,-0.3954,-0.06279,0.02744,-0.27321,-0.58654,-0.82418,-1.12196,-1.34667,-1.47039,-1.5807,-1.11268,-1.19818,-1.27576,-1.06203,-1.1754,-1.29981,-1.41238,-1.49368,-1.52224,-1.53215,-1.73744,-1.53069,-1.49709,-1.49916,-1.52924,-1.73129,-1.73872,-1.79874,-1.69625,-1.68974,-1.65039,-1.60097,-1.54541,-0.99509,-1.09766,-1.13803,-1.05172,-1.06599,-0.95596,-0.96833,-1.0261,-1.02456,-0.92591,-0.91679
Dec2016,0.17192,0.26858,-0.25567,-0.20993,-0.40668,-0.36193,-0.07181,0.01317,-0.24854,-0.52773,-0.75012,-1.03192,-1.25246,-1.38418,-1.50668,-1.04713,-1.13693,-1.22153,-1.01161,-1.12903,-1.25021,-1.36282,-1.44595,-1.47441,-1.48435,-1.68332,-1.48376,-1.45082,-1.45242,-1.4848,-1.68334,-1.6941,-1.75627,-1.65503,-1.65228,-1.61209,-1.56503,-1.51284,-0.96175,-1.06434,-1.10508,-1.02148,-1.03582,-0.92975,-0.94271,-1.00004,-0.99901,-0.90109
Jan2017,1.49275,1.03336,0.84385,0.29643,0.29411,0.06522,0.06791,0.30713,0.35116,0.09395,-0.18303,-0.39999,-0.68284,-0.8989,-1.02179,-1.15193,-0.73153,-0.83987,-0.93739,-0.74213,-0.86608,-0.99427,-1.11967,-1.21176,-1.24858,-1.26901,-1.46196,-1.26864,-1.23538,-1.24906,-1.29035,-1.48093,-1.50094,-1.56513,-1.47702,-1.48122,-1.44898,-1.40581,-1.35589,-0.81027,-0.91202,-0.95311,-0.87245,-0.88871,-0.78595,-0.79994,-0.86156,-0.86583
Feb2017,0.10261,1.11388,0.80569,0.69354,0.21693,0.23649,0.02304,0.03875,0.26891,0.31271,0.07309,-0.19953,-0.41087,-0.67472,-0.87313,-0.98275,-1.10661,-0.71124,-0.81806,-0.91249,-0.73265,-0.85344,-0.97746,-1.09992,-1.19017,-1.22716,-1.24575,-1.42897,-1.24883,-1.21291,-1.22819,-1.26631,-1.44721,-1.46722,-1.53137,-1.44879,-1.45474,-1.42508,-1.38516,-1.33866,-0.80571,-0.90472,-0.944,-0.8657,-0.88066,-0.78029,-0.79309,-0.85412
Mar2017,1.89151,1.32732,1.57179,1.33729,1.14755,0.6925,0.67543,0.45808,0.43491,0.61463,0.62871,0.39654,0.12584,-0.08482,-0.35502,-0.55435,-0.6527,-0.77551,-0.40985,-0.52495,-0.62791,-0.45354,-0.58654,-0.7198,-0.85461,-0.95711,-1.00509,-1.03548,-1.22515,-1.04548,-1.00993,-1.03311,-1.08052,-1.25859,-1.29052,-1.36204,-1.28488,-1.29474,-1.27025,-1.23373,-1.18985,-0.65222,-0.75438,-0.79125,-0.71529,-0.73341,-0.63574,-0.65099
Apr2017,0.17768,1.38737,1.09294,1.40476,1.24453,1.08419,0.6553,0.6524,0.44345,0.41783,0.59876,0.61535,0.38993,0.12502,-0.07843,-0.34078,-0.53326,-0.62562,-0.74289,-0.39775,-0.50465,-0.60236,-0.43271,-0.56274,-0.69235,-0.82226,-0.92278,-0.96937,-0.99901,-1.18222,-1.00797,-0.97378,-0.99992,-1.0476,-1.2211,-1.25403,-1.32541,-1.25145,-1.26226,-1.24067,-1.20622,-1.16363,-0.63817,-0.73913,-0.7753,-0.70196,-0.72034,-0.62341
May2017,0.17522,0.13062,1.09865,0.91297,1.27466,1.12713,1.01306,0.61851,0.62394,0.43163,0.41378,0.58131,0.59798,0.38344,0.13003,-0.06735,-0.31748,-0.50498,-0.5946,-0.70615,-0.37111,-0.47745,-0.57523,-0.41003,-0.53967,-0.66689,-0.7941,-0.89235,-0.93866,-0.96772,-1.14891,-0.98089,-0.94836,-0.97399,-1.02348,-1.18977,-1.22273,-1.29413,-1.22411,-1.23535,-1.21466,-1.18217,-1.14051,-0.62636,-0.72452,-0.75921,-0.68752,-0.70705
