DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb1970,0.13451,0.1191,0.96195,0.73554,-0.0201,0.30559,0.18211,1.15636,0.97255,0.89757,0.77854,0.61007,0.46631,0.23681,-0.11494,-0.15367,-0.21411,-0.24334,-0.0661,-0.0395,-0.27979,-0.41491,-0.45963,-0.51842,-0.537,-0.50456,-0.64666,-0.64625,-0.67862,-0.73564,-0.58822,-0.49951,-0.51673,-0.54377,-0.53564,-0.46668,-0.41866,-0.15426,-0.06805,-0.18595,-0.08455,-0.1201,-0.24721,-0.0574,-0.12257,0.42033,0.3408,0.29742
Mar1970,-0.44818,-0.31546,-0.17402,0.73823,0.55367,-0.10774,0.19054,0.07619,1.03068,0.85341,0.79141,0.68037,0.52084,0.38575,0.16773,-0.16364,-0.19727,-0.24963,-0.27824,-0.1024,-0.07837,-0.32181,-0.45861,-0.50402,-0.56389,-0.58269,-0.55032,-0.68721,-0.68695,-0.71773,-0.77218,-0.6271,-0.53853,-0.55199,-0.57751,-0.56679,-0.49917,-0.451,-0.18954,-0.10317,-0.21935,-0.11796,-0.15106,-0.27763,-0.0882,-0.15295,0.38968,0.31167
Apr1970,-0.08336,-0.5048,-0.41112,-0.28753,0.54325,0.41546,-0.16205,0.12426,0.01329,0.91463,0.75148,0.7042,0.60324,0.45581,0.3295,0.12991,-0.18211,-0.2124,-0.26443,-0.29208,-0.12488,-0.1021,-0.3398,-0.47407,-0.52042,-0.58038,-0.59987,-0.56964,-0.70196,-0.7028,-0.7378,-0.79367,-0.64992,-0.56272,-0.57401,-0.60088,-0.59193,-0.52541,-0.47794,-0.21798,-0.13162,-0.24755,-0.14367,-0.17867,-0.30224,-0.11224,-0.17709,0.36254
May1970,-0.70557,-0.67533,-0.75946,-0.67317,-0.58649,0.14366,0.1097,-0.35226,-0.08476,-0.18604,0.70322,0.55372,0.51459,0.41808,0.28047,0.16599,-0.02177,-0.30258,-0.32938,-0.36493,-0.3945,-0.2251,-0.2061,-0.44207,-0.58196,-0.62951,-0.6857,-0.70686,-0.68214,-0.80481,-0.80416,-0.8313,-0.88459,-0.73947,-0.65046,-0.66461,-0.69268,-0.68587,-0.62025,-0.57315,-0.31217,-0.22579,-0.34619,-0.23438,-0.26999,-0.39345,-0.2014,-0.26495
Jun1970,1.4145,0.5459,0.32897,0.12906,0.11613,0.07635,0.54478,0.47758,0.01287,0.23991,0.15613,0.91621,0.77582,0.73435,0.65217,0.52803,0.42445,0.26083,-0.02132,-0.05019,-0.10395,-0.14597,0.02004,0.03466,-0.19765,-0.347,-0.40105,-0.45849,-0.48266,-0.45822,-0.6003,-0.60551,-0.64389,-0.70489,-0.55437,-0.46474,-0.48207,-0.5128,-0.50997,-0.44383,-0.39633,-0.1331,-0.05448,-0.18051,-0.07272,-0.11236,-0.23525,-0.04376
Jul1970,0.7141,1.40941,0.76834,0.58472,0.38431,0.3479,0.30867,0.70577,0.61936,0.13311,0.35792,0.26805,1.00458,0.86877,0.82119,0.74028,0.62151,0.52151,0.36853,0.08214,0.04646,-0.01842,-0.0602,0.09971,0.11367,-0.11579,-0.26236,-0.3196,-0.37661,-0.40109,-0.38026,-0.52862,-0.53527,-0.57873,-0.63929,-0.48754,-0.39657,-0.41742,-0.44708,-0.44382,-0.37874,-0.33173,-0.07403,0.00018,-0.12748,-0.01522,-0.057,-0.1781
Aug1970,-0.42374,0.12234,1.07366,0.5194,0.38365,0.17728,0.16217,0.1471,0.59508,0.51985,0.04082,0.27125,0.17529,0.92769,0.79375,0.75117,0.66692,0.54701,0.44567,0.27832,-0.01179,-0.04728,-0.1091,-0.14979,0.01352,0.02829,-0.20676,-0.34188,-0.39414,-0.445,-0.46722,-0.44466,-0.58053,-0.58168,-0.61803,-0.67383,-0.52688,-0.43857,-0.45633,-0.48804,-0.48594,-0.42225,-0.37699,-0.12784,-0.05457,-0.18079,-0.07159,-0.11198
Sep1970,0.06349,-0.35853,0.10381,0.92004,0.43552,0.32583,0.14436,0.1293,0.12254,0.53843,0.47471,0.00967,0.23576,0.143,0.89764,0.75732,0.70975,0.6265,0.5038,0.40156,0.23682,-0.04461,-0.07647,-0.13083,-0.16976,-0.01557,-0.00481,-0.2277,-0.35676,-0.40766,-0.4544,-0.47274,-0.4521,-0.58119,-0.58508,-0.61975,-0.67787,-0.53318,-0.44293,-0.46248,-0.49575,-0.49402,-0.43043,-0.38525,-0.13817,-0.0624,-0.18282,-0.06943
Oct1970,1.89597,1.70645,1.35734,1.41231,1.70241,1.40853,1.27459,1.14345,1.07156,1.0169,1.20446,1.1052,0.64483,0.79996,0.72774,1.32652,1.20738,1.15208,1.06897,0.96302,0.87152,0.71497,0.42148,0.37148,0.28967,0.24921,0.4007,0.41004,0.20156,0.07192,0.02417,-0.02752,-0.04763,-0.02712,-0.17587,-0.18344,-0.234,-0.3004,-0.15013,-0.05919,-0.07103,-0.1043,-0.10477,-0.04154,0.00574,0.24864,0.31591,0.19295
Nov1970,1.40137,1.89766,1.76799,1.54227,1.60449,1.81239,1.61552,1.51476,1.41664,1.34955,1.30364,1.43844,1.33116,0.8973,1.02137,0.95447,1.51397,1.40721,1.34812,1.26415,1.16224,1.07407,0.91841,0.62535,0.55941,0.47987,0.43242,0.58261,0.58495,0.39572,0.27003,0.22365,0.17151,0.15293,0.16926,0.01717,0.00705,-0.04433,-0.11133,0.03828,0.12384,0.10847,0.0762,0.0768,0.13717,0.18234,0.41552,0.47688
Dec1970,0.31596,1.00743,1.69325,1.57299,1.40162,1.44943,1.67156,1.46727,1.39182,1.30375,1.2509,1.22537,1.37543,1.28267,0.87448,0.99768,0.93713,1.48087,1.37528,1.33173,1.25176,1.14863,1.0616,0.90946,0.63435,0.57311,0.49821,0.45114,0.59392,0.59601,0.41734,0.2981,0.25155,0.20232,0.18467,0.1977,0.05269,0.03991,-0.01109,-0.07702,0.07173,0.1566,0.14518,0.11666,0.11932,0.17873,0.22294,0.44742
Jan1971,1.00059,0.59562,1.06676,1.6233,1.51968,1.38808,1.42806,1.63303,1.43782,1.37119,1.29195,1.25373,1.23364,1.36945,1.28542,0.91116,1.02895,0.97211,1.48816,1.38718,1.34843,1.27242,1.18049,1.09968,0.95601,0.69731,0.63579,0.56991,0.51964,0.65702,0.65674,0.48578,0.37434,0.32885,0.28508,0.26777,0.28179,0.14027,0.12845,0.07927,0.01445,0.16102,0.24354,0.22801,0.19853,0.20077,0.25675,0.29923
Feb1971,1.99627,1.72852,1.1488,1.42123,1.79885,1.68947,1.57356,1.59446,1.76561,1.57696,1.5171,1.44639,1.4094,1.39636,1.51031,1.42441,1.08543,1.18679,1.13573,1.61316,1.52554,1.48893,1.41914,1.33112,1.25324,1.11291,0.86173,0.79531,0.72969,0.6788,0.81165,0.80809,0.64203,0.53227,0.4874,0.44238,0.42492,0.43655,0.28994,0.27467,0.22393,0.15792,0.30302,0.38238,0.36587,0.33686,0.34119,0.39504
Mar1971,1.60893,2.05283,1.8817,1.37453,1.5744,1.86013,1.77401,1.66948,1.68986,1.85369,1.67268,1.61712,1.55274,1.51947,1.51013,1.61,1.52559,1.2125,1.30157,1.25616,1.69837,1.62979,1.60423,1.54035,1.45928,1.38325,1.24369,0.99314,0.92075,0.85573,0.80296,0.93528,0.92776,0.76324,0.65604,0.61315,0.56747,0.55014,0.55953,0.40922,0.39118,0.33897,0.27342,0.41604,0.49179,0.4749,0.44855,0.45475
Apr1971,0.81956,1.33863,1.79238,1.70021,1.3189,1.49696,1.79353,1.69354,1.60644,1.64559,1.79359,1.62856,1.5746,1.51873,1.48954,1.47606,1.57052,1.4977,1.21082,1.2951,1.2533,1.67429,1.61191,1.59162,1.53491,1.45956,1.38774,1.25543,1.01014,0.94009,0.87918,0.82811,0.95775,0.94981,0.7882,0.68366,0.64136,0.59486,0.57764,0.5871,0.43657,0.41769,0.36692,0.29967,0.44249,0.51829,0.50107,0.4758
May1971,1.32129,1.23246,1.47896,1.74591,1.77221,1.51485,1.65276,1.89425,1.80138,1.73687,1.78621,1.89098,1.74117,1.69128,1.6386,1.61171,1.6017,1.68649,1.60786,1.34977,1.42632,1.38958,1.77076,1.73041,1.7417,1.69928,1.62876,1.56302,1.4421,1.19673,1.11928,1.0634,1.01453,1.13814,1.12753,0.97198,0.87323,0.83293,0.78526,0.76772,0.77523,0.61516,0.58935,0.53799,0.46606,0.60826,0.67697,0.66109
Jun1971,1.78094,1.88282,1.80856,1.9908,2.13521,2.18826,1.88517,1.95446,2.1086,1.99403,1.9323,1.9759,2.05748,1.9107,1.85733,1.81207,1.78629,1.78382,1.85636,1.76952,1.54893,1.61892,1.58376,1.93013,1.91109,1.94083,1.91773,1.85076,1.79694,1.68222,1.44943,1.36495,1.31288,1.26658,1.38156,1.36415,1.21823,1.12873,1.09785,1.04958,1.03031,1.03339,0.86704,0.83565,0.77712,0.70216,0.84221,0.8977
Jul1971,1.75434,2.1055,2.21558,2.19133,2.35258,2.44219,2.46017,2.19179,2.24259,2.35468,2.21428,2.16475,2.19397,2.2484,2.10096,2.04718,2.00071,1.97395,1.96131,2.02597,1.92969,1.73679,1.79681,1.76914,2.09149,2.08956,2.11955,2.11262,2.04619,1.998,1.89259,1.66316,1.57152,1.52716,1.48135,1.59149,1.56332,1.42904,1.33816,1.31557,1.26766,1.24819,1.25246,1.08704,1.05098,0.99083,0.91397,1.04714
Aug1971,-0.13377,1.32929,2.00829,2.18129,2.12309,2.32936,2.41751,2.41788,2.12818,2.19853,2.30753,2.17659,2.1406,2.19598,2.27816,2.10184,2.04153,1.99619,1.97103,1.96815,2.04166,1.94346,1.74349,1.80832,1.77467,2.11076,2.11852,2.12414,2.10442,2.02116,1.96592,1.85525,1.62461,1.5259,1.47256,1.42318,1.53219,1.50881,1.37329,1.28768,1.26412,1.21765,1.19932,1.20594,1.04302,1.00907,0.95129,0.87308
Sep1971,-0.94973,-0.87701,0.67958,1.55115,1.81154,1.76682,1.97346,2.12374,2.11318,1.93875,2.03873,2.19986,2.07943,2.04025,2.07761,2.17743,2.00684,1.94758,1.90091,1.878,1.86866,1.94527,1.85144,1.63123,1.70541,1.67398,2.04105,2.02848,2.02652,2.00202,1.91038,1.84482,1.73638,1.50082,1.41634,1.36111,1.31707,1.42796,1.40419,1.26899,1.18309,1.15614,1.11005,1.09247,1.09776,0.9362,0.90631,0.85316
Oct1971,1.44518,0.87934,0.67612,1.35203,1.8064,2.01629,1.96103,2.11047,2.25738,2.28457,2.06103,2.096,2.29935,2.18009,2.14327,2.16711,2.30829,2.16608,2.11254,2.08893,2.07556,2.08041,2.16132,2.04693,1.86363,1.91595,1.88868,2.24075,2.23659,2.2229,2.1911,2.09619,2.03514,1.91988,1.70082,1.60174,1.55042,1.50519,1.61067,1.57591,1.44144,1.36647,1.34625,1.30095,1.2835,1.28293,1.12534,1.09808
Nov1971,0.97744,1.40666,1.03327,0.87588,1.40743,1.78751,2.01774,2.00926,2.1645,2.31248,2.37015,2.14799,2.17373,2.42525,2.29724,2.27434,2.25316,2.43742,2.2979,2.24577,2.22569,2.20896,2.21439,2.3107,2.19457,1.98327,2.04835,2.00651,2.36045,2.30828,2.29234,2.2579,2.15836,2.09399,1.97736,1.75346,1.65018,1.59589,1.54911,1.64518,1.6111,1.49095,1.42246,1.40482,1.36157,1.34529,1.34639,1.19147
Dec1971,0.32113,0.67917,1.2085,0.88476,0.7885,1.27542,1.64897,1.82591,1.83597,1.96991,2.11018,2.20404,2.06684,2.09182,2.35104,2.2576,2.21012,2.20481,2.37813,2.2846,2.24206,2.21753,2.19483,2.17343,2.24941,2.13369,1.92642,1.99637,1.96568,2.31002,2.23254,2.2079,2.18236,2.08545,2.02352,1.91766,1.69762,1.61244,1.56206,1.5188,1.61109,1.57656,1.46137,1.39309,1.37521,1.33616,1.32243,1.32099
Jan1972,2.48314,1.70641,1.72828,1.78766,1.53128,1.44547,1.71965,1.9563,2.05454,2.06407,2.16726,2.28065,2.37467,2.30156,2.28677,2.5769,2.45765,2.43594,2.39872,2.56889,2.49634,2.46566,2.44585,2.42352,2.39115,2.45473,2.32595,2.15785,2.21343,2.18961,2.48439,2.40262,2.38182,2.36686,2.27661,2.21719,2.1245,1.91911,1.83033,1.78601,1.74182,1.82158,1.77994,1.6723,1.611,1.60033,1.56231,1.54834
Feb1972,-1.40478,2.05643,1.39857,1.43526,1.58989,1.3421,1.2656,1.57258,1.8347,1.93127,1.94088,2.04043,2.15208,2.22901,2.15146,2.16821,2.4561,2.3564,2.33383,2.31692,2.4956,2.42061,2.39542,2.37084,2.354,2.31332,2.37455,2.25968,2.08037,2.14866,2.12116,2.42331,2.3482,2.33504,2.32507,2.23627,2.17496,2.08025,1.87618,1.79105,1.74475,1.70001,1.78205,1.74037,1.63191,1.56982,1.55633,1.51824
Mar1972,0.87388,-0.04842,1.88055,1.37535,1.41452,1.5525,1.33365,1.264,1.567,1.83611,1.93611,1.94429,2.03986,2.14989,2.21598,2.1338,2.15312,2.41807,2.32941,2.30449,2.30003,2.49792,2.44788,2.43222,2.41981,2.4041,2.36197,2.42193,2.30555,2.12946,2.19677,2.16841,2.47034,2.37808,2.36071,2.3413,2.25528,2.19193,2.09996,1.89868,1.81238,1.76802,1.72052,1.80132,1.75937,1.65093,1.58802,1.57355
Apr1972,0.15767,0.42293,-0.12804,1.54542,1.19838,1.24734,1.42613,1.21139,1.14964,1.46249,1.72469,1.83378,1.83909,1.93579,2.04558,2.09093,2.01474,2.04655,2.30267,2.22586,2.2101,2.21332,2.40345,2.35838,2.35076,2.34412,2.33443,2.3013,2.35183,2.24862,2.09479,2.17288,2.13962,2.44372,2.3428,2.33294,2.32046,2.23579,2.17239,2.07462,1.87302,1.79273,1.74202,1.69998,1.77868,1.7354,1.62849,1.56645
May1972,0.36445,0.23745,0.40334,0.08322,1.27538,1.06977,1.14745,1.34924,1.1535,1.10567,1.42652,1.67384,1.78884,1.79678,1.88732,1.99286,2.03275,1.96158,1.99657,2.22534,2.17333,2.14118,2.16136,2.35469,2.36196,2.37136,2.36104,2.36281,2.35071,2.40354,2.28732,2.12048,2.19681,2.15016,2.43489,2.34618,2.34184,2.34703,2.26516,2.20205,2.10727,1.9098,1.83691,1.77734,1.73592,1.81114,1.76535,1.65549
Jun1972,0.62506,0.49846,0.34479,0.46054,0.20965,1.24704,1.0608,1.14711,1.34203,1.1502,1.1104,1.40849,1.65798,1.7725,1.7773,1.87026,1.97763,2.02126,1.9517,1.98519,2.20359,2.17057,2.13775,2.1653,2.35564,2.36703,2.38933,2.37012,2.38185,2.36452,2.41983,2.32295,2.15561,2.24056,2.19136,2.47525,2.40192,2.40166,2.41858,2.33914,2.27884,2.18624,1.99439,1.9217,1.86103,1.81784,1.89175,1.83766
Jul1972,-0.23713,0.31836,0.28928,0.18487,0.30768,0.08222,1.10513,0.95698,1.06168,1.27907,1.09268,1.04733,1.34886,1.61362,1.72827,1.73625,1.82768,1.9381,1.97151,1.90769,1.94743,2.17115,2.13371,2.1104,2.14256,2.33237,2.32173,2.34946,2.32286,2.334,2.32735,2.3921,2.29649,2.12916,2.20528,2.15486,2.43557,2.37901,2.37374,2.38375,2.30825,2.24898,2.16837,1.98386,1.91267,1.84485,1.79996,1.87255
Aug1972,-1.18851,-1.01507,-0.47319,-0.28204,-0.31148,-0.14849,-0.33634,0.79059,0.70018,0.84245,1.1021,0.92102,0.87185,1.19707,1.50726,1.62838,1.63591,1.73704,1.85869,1.90448,1.84207,1.89626,2.14047,2.10243,2.06986,2.10226,2.31456,2.26633,2.27685,2.23091,2.23437,2.22185,2.28844,2.18365,1.99738,2.06657,2.01794,2.30803,2.24102,2.24671,2.25443,2.17988,2.12331,2.04862,1.86806,1.8058,1.74633,1.69856
Sep1972,0.86681,-0.14825,-0.3422,0.01575,0.08627,0.04727,0.16156,-0.04102,0.95783,0.84647,0.97089,1.20507,1.02092,0.97794,1.28934,1.57636,1.68853,1.69396,1.79206,1.91291,1.95276,1.88657,1.93578,2.17482,2.14123,2.11772,2.16067,2.36772,2.31609,2.3295,2.27315,2.26417,2.25749,2.30423,2.20942,2.02597,2.10373,2.05627,2.32599,2.26825,2.28274,2.29405,2.21611,2.15848,2.08155,1.89266,1.82519,1.75667
Oct1972,-1.49211,-0.68373,-1.22371,-1.1735,-0.80497,-0.63064,-0.62313,-0.45667,-0.61548,0.37814,0.35409,0.54148,0.83679,0.66473,0.62198,0.94547,1.27318,1.42678,1.44266,1.5665,1.71711,1.77057,1.70126,1.78141,2.08319,2.02119,1.99268,2.02616,2.23441,2.15068,2.14079,2.08355,2.07864,2.05763,2.13441,2.03968,1.84319,1.91641,1.87472,2.15222,2.07258,2.07994,2.07906,2.00898,1.95143,1.86308,1.67372,1.62647
Nov1972,0.63633,-0.57605,-0.15555,-0.60982,-0.70427,-0.41783,-0.34713,-0.37314,-0.24966,-0.4079,0.47244,0.43705,0.61545,0.89919,0.71834,0.67497,1.00061,1.32541,1.48289,1.50002,1.62998,1.78744,1.84105,1.7764,1.86636,2.17086,2.11808,2.07302,2.09281,2.26567,2.17861,2.16522,2.10398,2.09522,2.07185,2.13844,2.03948,1.83936,1.90505,1.85962,2.12749,2.06729,2.07857,2.07581,2.01002,1.95644,1.87355,1.68488
Dec1972,0.11696,0.31289,-0.491,-0.17363,-0.53685,-0.60265,-0.37047,-0.29499,-0.32479,-0.21605,-0.36172,0.42221,0.38136,0.56558,0.84093,0.6691,0.6345,0.95133,1.26704,1.4382,1.46049,1.58904,1.74599,1.78347,1.71492,1.80066,2.0811,2.04147,2.00798,2.03263,2.17319,2.0829,2.07564,2.01487,2.0046,1.98587,2.03529,1.9612,1.77358,1.83668,1.79504,2.04398,1.9812,1.98142,1.97205,1.91315,1.86622,1.78625
Jan1973,-2.84893,-0.73668,-0.27561,-0.82675,-0.52598,-0.85174,-0.88539,-0.65783,-0.54911,-0.57244,-0.4611,-0.58274,0.15949,0.1357,0.33078,0.61011,0.45728,0.41716,0.75042,1.06158,1.23799,1.26247,1.39616,1.56044,1.59639,1.53718,1.63574,1.91459,1.87466,1.83871,1.86465,1.99629,1.9119,1.90163,1.85085,1.83996,1.82472,1.88612,1.82574,1.6476,1.70496,1.66871,1.91829,1.85546,1.85194,1.83642,1.7799,1.73431
Feb1973,-1.10151,-2.08271,-0.93633,-0.44294,-0.91899,-0.63146,-0.93488,-0.96398,-0.75284,-0.63841,-0.65689,-0.54688,-0.65654,0.0551,0.04476,0.23809,0.5163,0.36979,0.3291,0.66153,0.97158,1.14909,1.1761,1.31,1.47866,1.51386,1.45764,1.56697,1.84351,1.81278,1.77366,1.80223,1.94117,1.861,1.8535,1.80478,1.79379,1.77895,1.84917,1.79296,1.60935,1.66885,1.63175,1.88777,1.82577,1.82334,1.80411,1.74729
Mar1973,-0.72635,-1.08819,-1.78285,-1.00758,-0.55373,-0.94618,-0.69743,-0.96935,-0.99874,-0.81408,-0.70958,-0.72625,-0.62059,-0.72367,-0.03259,-0.02915,0.16879,0.45006,0.30822,0.26932,0.59821,0.90347,1.08376,1.11229,1.2509,1.42548,1.4636,1.40912,1.52612,1.81308,1.77998,1.73891,1.76722,1.90024,1.81699,1.80165,1.75572,1.74376,1.73,1.80512,1.75114,1.56855,1.62654,1.59003,1.85031,1.78696,1.78132,1.75835
Apr1973,-0.91617,-1.02667,-1.19269,-1.64661,-1.08418,-0.66658,-0.99769,-0.7613,-1.00818,-1.04133,-0.87047,-0.77607,-0.7896,-0.69131,-0.78804,-0.12137,-0.10783,0.08863,0.36527,0.2308,0.18899,0.51098,0.80826,0.98685,1.01647,1.15336,1.32785,1.37102,1.31771,1.44195,1.73985,1.71401,1.6686,1.69954,1.83077,1.75231,1.73987,1.695,1.68372,1.66683,1.74483,1.69828,1.50932,1.5727,1.53479,1.79786,1.73571,1.73057
May1973,-1.48708,-1.55435,-1.4866,-1.55569,-1.80933,-1.35852,-0.99362,-1.22626,-1.02381,-1.24338,-1.28418,-1.13012,-1.03378,-1.04391,-0.94842,-1.03715,-0.39208,-0.34176,-0.14116,0.15281,0.02255,-0.0121,0.31039,0.60562,0.78449,0.81527,0.95691,1.14099,1.1977,1.15317,1.29621,1.60408,1.57728,1.5229,1.5567,1.69952,1.62355,1.61375,1.57223,1.56275,1.54848,1.64009,1.60535,1.40587,1.47299,1.43302,1.71406,1.64768
Jun1973,-2.52137,-2.23616,-2.08325,-1.96191,-1.97793,-2.0474,-1.70234,-1.41456,-1.54983,-1.38343,-1.57159,-1.57565,-1.4679,-1.37904,-1.39394,-1.30688,-1.38363,-0.81296,-0.7245,-0.52426,-0.19926,-0.32424,-0.36265,-0.03851,0.26666,0.45154,0.48126,0.62803,0.81983,0.88285,0.8559,1.02434,1.35027,1.32384,1.26653,1.31224,1.47671,1.39915,1.38373,1.34639,1.33955,1.32637,1.44595,1.42109,1.21068,1.28615,1.24549,1.56524
Jul1973,-0.54289,-2.55636,-2.27873,-2.20731,-2.07719,-2.10127,-2.20614,-1.8317,-1.5292,-1.63904,-1.49156,-1.65998,-1.6601,-1.57094,-1.4737,-1.49009,-1.40657,-1.48646,-0.91899,-0.82326,-0.62047,-0.28892,-0.40917,-0.4519,-0.12914,0.18032,0.3715,0.39832,0.54554,0.73684,0.79565,0.76742,0.94366,1.27917,1.25127,1.19727,1.24182,1.41351,1.32786,1.30975,1.27422,1.26811,1.25827,1.39091,1.36898,1.15542,1.23185,1.19043
Aug1973,1.89332,1.19549,-0.39558,-1.08129,-1.25212,-1.27602,-1.34599,-1.59988,-1.34136,-1.06293,-1.25006,-1.07733,-1.2681,-1.28195,-1.17507,-1.08811,-1.09843,-1.01806,-1.10479,-0.51542,-0.46596,-0.27028,0.02385,-0.10509,-0.14302,0.17509,0.4738,0.66283,0.69325,0.83242,1.01386,1.06737,1.03169,1.18012,1.48552,1.45439,1.40241,1.43899,1.59395,1.52063,1.51144,1.47554,1.46957,1.46528,1.58537,1.56132,1.35201,1.42178
Sep1973,1.24075,1.99232,1.51681,0.35602,-0.40425,-0.60087,-0.74564,-0.85476,-1.16704,-0.98778,-0.75675,-1.00205,-0.82523,-1.02696,-1.05441,-0.93065,-0.84693,-0.85698,-0.77832,-0.86221,-0.29583,-0.26789,-0.0861,0.1846,0.0577,0.01796,0.31961,0.61549,0.80003,0.83162,0.96461,1.13826,1.19071,1.14896,1.28945,1.57979,1.55565,1.50417,1.53102,1.68158,1.61594,1.61175,1.57391,1.56734,1.56224,1.66634,1.63637,1.42956
Oct1973,1.20092,1.57212,1.98724,1.74252,0.93954,0.32648,0.12625,-0.05035,-0.20797,-0.56325,-0.48286,-0.29909,-0.63364,-0.46293,-0.66291,-0.70039,-0.59507,-0.5374,-0.55026,-0.48755,-0.57444,-0.04791,-0.04711,0.11752,0.36123,0.23961,0.20275,0.49579,0.79086,0.9723,1.00633,1.13046,1.29822,1.34521,1.31078,1.43209,1.70862,1.68146,1.63499,1.64948,1.77626,1.71736,1.71725,1.68093,1.67267,1.66108,1.74,1.71972
Nov1973,2.32226,1.99025,2.12584,2.36023,2.2189,1.67729,1.31583,1.14292,1.00028,0.8351,0.49031,0.40182,0.49763,0.07469,0.20795,0.01046,-0.0314,0.04996,0.07659,0.05318,0.10723,0.02115,0.51577,0.48016,0.60774,0.83223,0.70188,0.66822,0.93422,1.21877,1.38591,1.41974,1.5247,1.67523,1.71029,1.65677,1.73961,1.98022,1.95048,1.90154,1.9002,2.02246,1.97713,1.98842,1.95323,1.94516,1.94004,1.99104
Dec1973,1.70726,2.57638,2.26441,2.33698,2.52576,2.31806,1.90639,1.62508,1.50148,1.39864,1.2689,1.00951,0.86858,0.91798,0.50925,0.60637,0.43628,0.38347,0.45628,0.46137,0.43275,0.48223,0.40102,0.86311,0.82103,0.92214,1.12196,0.99834,0.96771,1.20674,1.46075,1.60611,1.64251,1.72786,1.8578,1.88777,1.81629,1.88593,2.09861,2.07225,2.02622,2.0104,2.10912,2.06201,2.07348,2.04125,2.03455,2.02747
Jan1974,1.279,1.69345,2.39017,2.16758,2.23126,2.44726,2.2301,1.8774,1.61314,1.50775,1.41752,1.31394,1.09562,0.95946,0.99549,0.61215,0.70468,0.54189,0.49995,0.56196,0.56595,0.53503,0.58978,0.51381,0.94982,0.91044,0.99986,1.19436,1.07263,1.04463,1.26602,1.49916,1.63761,1.67256,1.75469,1.87275,1.90209,1.83693,1.90078,2.0996,2.06853,2.02861,2.01314,2.10028,2.05375,2.06283,2.03177,2.02445
Feb1974,1.197,1.38344,1.71961,2.30546,2.14581,2.19722,2.41033,2.23019,1.88786,1.62372,1.52399,1.43763,1.33945,1.13798,1.00859,1.04089,0.67782,0.76297,0.6073,0.56536,0.62374,0.62547,0.59513,0.64809,0.57309,0.99672,0.95833,1.04433,1.23335,1.11716,1.08891,1.30505,1.53659,1.67747,1.71666,1.79923,1.91669,1.94625,1.88192,1.94605,2.1433,2.11131,2.07002,2.04918,2.13818,2.09343,2.10071,2.06986
Mar1974,-0.31408,0.49664,0.94422,1.48989,2.1054,1.98498,2.07698,2.31083,2.15235,1.80998,1.54321,1.44397,1.35849,1.26471,1.06427,0.9434,0.98776,0.63433,0.71983,0.56839,0.52749,0.5806,0.58061,0.5496,0.60202,0.52726,0.95665,0.92092,1.01044,1.20528,1.08609,1.0576,1.27636,1.50614,1.64725,1.68033,1.76543,1.88172,1.91259,1.85185,1.91794,2.1184,2.08185,2.04158,2.02291,2.11056,2.06114,2.0634
Apr1974,-0.20673,-0.50066,0.11669,0.58645,1.26657,1.88277,1.82618,1.90094,2.15337,2.03094,1.67806,1.42705,1.33132,1.25339,1.16579,0.97278,0.86374,0.91623,0.58039,0.66517,0.51594,0.47735,0.52793,0.52925,0.49913,0.54949,0.47605,0.89975,0.86624,0.95826,1.1565,1.04054,1.01025,1.23047,1.45947,1.60484,1.64106,1.7278,1.84569,1.87275,1.81246,1.88623,2.07961,2.05129,2.00733,1.98691,2.07631,2.02721
May1974,-1.16623,-1.07122,-1.01965,-0.54562,-0.10139,0.73811,1.48835,1.52508,1.6384,1.9267,1.8251,1.45079,1.20001,1.10499,1.02754,0.94631,0.7537,0.66856,0.73202,0.40333,0.49192,0.34982,0.31289,0.35893,0.35224,0.3202,0.37219,0.29575,0.73402,0.71068,0.81673,1.0261,0.90921,0.87695,1.10635,1.34513,1.49717,1.53686,1.63046,1.75367,1.78467,1.73239,1.824,2.0181,1.99181,1.94376,1.92789,2.01652
Jun1974,0.8345,-0.1966,-0.34177,-0.43484,-0.14557,0.13877,0.82091,1.52459,1.5516,1.65102,1.92656,1.83061,1.47127,1.23189,1.14482,1.07314,0.99865,0.82815,0.74811,0.81028,0.50564,0.58334,0.44718,0.41093,0.46041,0.45681,0.42636,0.47873,0.4032,0.83089,0.80689,0.90381,1.10872,0.99316,0.96049,1.18369,1.42367,1.57947,1.62632,1.72146,1.84638,1.87933,1.83341,1.92889,2.13035,2.10322,2.04748,2.02281
