DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct2005,-0.03289,0.68418,0.32448,0.26503,0.10114,-0.13099,-0.66435,-0.2617,-0.89641,-0.72351,-0.95294,-1.16451,-1.18265,-1.23647,-1.31391,-1.31922,-1.30648,-1.2072,-1.24157,-1.30712,-1.28115,-1.23235,-0.60341,-0.66064,-0.61572,-0.5382,-0.51021,-0.35121,-0.23912,-0.23134,-0.33611,-0.43235,-0.47497,-0.44763,-0.55427,-0.58413,-0.63636,-0.58551,-0.51881,-0.57757,-0.60189,-0.6063,-0.53851,-0.57446,-0.5368,-0.57029,-0.38016,-0.16762
Nov2005,-1.66442,-1.31388,-0.71184,-0.83167,-0.78558,-0.84196,-0.95624,-1.1977,-0.87353,-1.25986,-1.03923,-1.22203,-1.38969,-1.38894,-1.43233,-1.49562,-1.49791,-1.48908,-1.39948,-1.41662,-1.4742,-1.44246,-1.39771,-0.78429,-0.83237,-0.78777,-0.71199,-0.68239,-0.52951,-0.42049,-0.40989,-0.50724,-0.59989,-0.63329,-0.60084,-0.69714,-0.72297,-0.77245,-0.72072,-0.65481,-0.71082,-0.73446,-0.73792,-0.67166,-0.70643,-0.66714,-0.69678,-0.5053
Dec2005,1.95497,1.20631,1.09826,1.22259,1.05022,0.94858,0.84562,0.69308,0.32383,0.4698,-0.17095,-0.17757,-0.46607,-0.70938,-0.75733,-0.83251,-0.92678,-0.94625,-0.94291,-0.84869,-0.90447,-0.9724,-0.97647,-0.9439,-0.33229,-0.39187,-0.35357,-0.29105,-0.26632,-0.11581,-0.00738,-0.00182,-0.10439,-0.20547,-0.25542,-0.24821,-0.35831,-0.39309,-0.44368,-0.39915,-0.33524,-0.39515,-0.41789,-0.4233,-0.358,-0.39708,-0.36289,-0.39821
Jan2006,0.35278,1.3937,0.89692,0.82342,0.91605,0.83316,0.7812,0.72138,0.60935,0.3498,0.46563,-0.03589,-0.07232,-0.32572,-0.53674,-0.59039,-0.6659,-0.76398,-0.79362,-0.79405,-0.71672,-0.76871,-0.83641,-0.84746,-0.82384,-0.27618,-0.33186,-0.29562,-0.23816,-0.21482,-0.0712,0.03073,0.03453,-0.0578,-0.14779,-0.20405,-0.20699,-0.31002,-0.34096,-0.38973,-0.34737,-0.28657,-0.34682,-0.36738,-0.37138,-0.3088,-0.34694,-0.31129
Feb2006,0.08774,0.23796,1.03221,0.66403,0.60768,0.69827,0.63447,0.59804,0.5588,0.47282,0.26491,0.35091,-0.04184,-0.05779,-0.28679,-0.47413,-0.52694,-0.60248,-0.69675,-0.72971,-0.73203,-0.65977,-0.70847,-0.77321,-0.79258,-0.78052,-0.26304,-0.31467,-0.2825,-0.23063,-0.20619,-0.07231,0.02251,0.02962,-0.05775,-0.13719,-0.1886,-0.18971,-0.28747,-0.31426,-0.3566,-0.31723,-0.26049,-0.31827,-0.33808,-0.34438,-0.2871,-0.32818
Mar2006,-0.24366,-0.10664,0.12881,0.83298,0.50932,0.46859,0.55345,0.49889,0.46945,0.43598,0.36493,0.1815,0.26459,-0.09895,-0.11311,-0.31868,-0.48959,-0.5399,-0.60976,-0.6989,-0.73004,-0.73096,-0.66623,-0.71088,-0.77651,-0.79316,-0.78767,-0.29932,-0.35127,-0.32009,-0.27056,-0.24711,-0.1178,-0.02811,-0.02032,-0.10243,-0.17625,-0.22063,-0.22094,-0.31054,-0.33566,-0.37393,-0.336,-0.28135,-0.33578,-0.35402,-0.3629,-0.30692
Apr2006,0.15326,-0.25472,-0.13568,0.09939,0.79107,0.47643,0.43383,0.51982,0.46437,0.43442,0.40084,0.33045,0.15704,0.23997,-0.10813,-0.12131,-0.31722,-0.48084,-0.53131,-0.59864,-0.68447,-0.71677,-0.71793,-0.65432,-0.70132,-0.76429,-0.78262,-0.77956,-0.29348,-0.34504,-0.31208,-0.26413,-0.24069,-0.1131,-0.02308,-0.01632,-0.09876,-0.17401,-0.21836,-0.21574,-0.30564,-0.33226,-0.36964,-0.33121,-0.27698,-0.33021,-0.34759,-0.35622
May2006,0.546,0.21607,-0.07538,-0.06011,0.12675,0.79434,0.48767,0.44716,0.52866,0.47386,0.44275,0.4083,0.3388,0.17053,0.25098,-0.09798,-0.10884,-0.29873,-0.45896,-0.50715,-0.57219,-0.65597,-0.68748,-0.68932,-0.62712,-0.67383,-0.73577,-0.75679,-0.75883,-0.28123,-0.33389,-0.30051,-0.25468,-0.23237,-0.10654,-0.0171,-0.01005,-0.09179,-0.16476,-0.20818,-0.20253,-0.29081,-0.31841,-0.35394,-0.31478,-0.2607,-0.31277,-0.32945
Jun2006,0.2157,0.42407,0.20174,-0.07604,-0.06229,0.12194,0.78704,0.48177,0.44182,0.5243,0.46925,0.44028,0.40628,0.33702,0.16965,0.24995,-0.09171,-0.10389,-0.29288,-0.45131,-0.49942,-0.5639,-0.64726,-0.67884,-0.6803,-0.61787,-0.66482,-0.72624,-0.74644,-0.74987,-0.27075,-0.32456,-0.29249,-0.24698,-0.22517,-0.0997,-0.01024,-0.00328,-0.08491,-0.15789,-0.20355,-0.19846,-0.2867,-0.31385,-0.34937,-0.31078,-0.25715,-0.30921
Jul2006,-1.4859,-0.78297,-0.36307,-0.32257,-0.42999,-0.27159,-0.01624,0.68714,0.37654,0.33867,0.42593,0.37175,0.34586,0.31126,0.24348,0.07641,0.16124,-0.17689,-0.18152,-0.36768,-0.5235,-0.57219,-0.63474,-0.71673,-0.74699,-0.74792,-0.68494,-0.73096,-0.79171,-0.80982,-0.81249,-0.32566,-0.37743,-0.34545,-0.29875,-0.27686,-0.15171,-0.06145,-0.0538,-0.13458,-0.20665,-0.25127,-0.24069,-0.32843,-0.35491,-0.39038,-0.35052,-0.29589
Aug2006,-0.50834,-1.31787,-0.9355,-0.53313,-0.48175,-0.54133,-0.35334,-0.07747,0.62903,0.32035,0.28499,0.37417,0.32218,0.29557,0.25994,0.19752,0.03267,0.11617,-0.21503,-0.21905,-0.40192,-0.55503,-0.60227,-0.66379,-0.74459,-0.77357,-0.7739,-0.71026,-0.75371,-0.81116,-0.82678,-0.82739,-0.34337,-0.3963,-0.36379,-0.31733,-0.2951,-0.17124,-0.08206,-0.07411,-0.1542,-0.22539,-0.27118,-0.25885,-0.3451,-0.3701,-0.40597,-0.36628
Sep2006,-0.82211,-0.94968,-1.43607,-1.13298,-0.79354,-0.67053,-0.70607,-0.48304,-0.18773,0.53092,0.23146,0.19946,0.29107,0.23986,0.21689,0.18218,0.12443,-0.03689,0.04878,-0.27407,-0.26595,-0.4467,-0.59602,-0.64313,-0.70271,-0.78159,-0.8093,-0.8097,-0.74686,-0.79001,-0.84787,-0.86217,-0.86328,-0.37954,-0.43075,-0.39827,-0.35115,-0.32904,-0.20555,-0.11689,-0.10827,-0.18622,-0.25601,-0.29947,-0.28687,-0.37282,-0.3984,-0.43414
Oct2006,-1.267,-1.32783,-1.36488,-1.66442,-1.4525,-1.1463,-0.95403,-0.95708,-0.67908,-0.33505,0.40632,0.11472,0.0845,0.17931,0.12943,0.10841,0.07404,0.01998,-0.13821,-0.05345,-0.37377,-0.35947,-0.53662,-0.68304,-0.7308,-0.78657,-0.86247,-0.88838,-0.88972,-0.82711,-0.86884,-0.92426,-0.93384,-0.9329,-0.45126,-0.49992,-0.46664,-0.41826,-0.39559,-0.27321,-0.18539,-0.17627,-0.25299,-0.3219,-0.3631,-0.3474,-0.43318,-0.45782
Nov2006,-1.66813,-1.81389,-1.80081,-1.70208,-1.89928,-1.78311,-1.62575,-1.3915,-1.38282,-1.08692,-0.67577,0.11057,-0.1752,-0.19049,-0.0837,-0.12926,-0.14888,-0.18085,-0.22516,-0.36867,-0.28238,-0.5811,-0.55461,-0.72015,-0.85423,-0.8978,-0.94884,-1.01734,-1.04155,-1.04276,-0.98111,-1.0177,-1.0658,-1.07122,-1.06209,-0.59836,-0.64197,-0.60919,-0.55943,-0.53553,-0.41539,-0.32918,-0.31948,-0.39268,-0.46057,-0.49815,-0.47927,-0.55745
Dec2006,-0.53594,-1.27605,-1.44116,-1.46502,-1.48375,-1.63082,-1.56723,-1.47054,-1.32898,-1.36838,-1.15554,-0.79612,-0.0433,-0.30946,-0.32064,-0.21262,-0.25276,-0.26779,-0.30054,-0.3468,-0.47483,-0.3947,-0.6948,-0.67306,-0.82024,-0.94395,-0.98482,-1.03268,-1.09487,-1.11452,-1.11626,-1.05682,-1.0905,-1.13268,-1.13825,-1.12444,-0.67984,-0.72066,-0.68635,-0.63684,-0.61336,-0.49639,-0.41166,-0.40099,-0.47264,-0.53666,-0.56835,-0.54587
Jan2007,0.66589,0.18957,-0.34249,-0.55627,-0.6411,-0.67274,-0.79424,-0.75913,-0.68939,-0.67469,-0.75631,-0.6846,-0.46651,0.14942,-0.08044,-0.09222,-0.0049,-0.05037,-0.07213,-0.10563,-0.15858,-0.2744,-0.2099,-0.49997,-0.49184,-0.6443,-0.76193,-0.80222,-0.84965,-0.91008,-0.92955,-0.92939,-0.87669,-0.91132,-0.95842,-0.97612,-0.98384,-0.5588,-0.59795,-0.56446,-0.5188,-0.49796,-0.38479,-0.2994,-0.288,-0.36062,-0.42444,-0.4553
Feb2007,-0.71364,0.07998,-0.20542,-0.57368,-0.71945,-0.77627,-0.80235,-0.89471,-0.86869,-0.81877,-0.79237,-0.86655,-0.80329,-0.59877,-0.03556,-0.22925,-0.23899,-0.15588,-0.1953,-0.21583,-0.24713,-0.29427,-0.39396,-0.33411,-0.60166,-0.60138,-0.73613,-0.84493,-0.88369,-0.92713,-0.98251,-1.0022,-1.00361,-0.95167,-0.98293,-1.0218,-1.03009,-1.03306,-0.6273,-0.66133,-0.62508,-0.58088,-0.56118,-0.45359,-0.37337,-0.36437,-0.43528,-0.49933
Mar2007,-0.60925,-0.85537,-0.09342,-0.32484,-0.63602,-0.75513,-0.80795,-0.82753,-0.91401,-0.89188,-0.84589,-0.82265,-0.89383,-0.84601,-0.65595,-0.12842,-0.30169,-0.31098,-0.22983,-0.2663,-0.28591,-0.31372,-0.36034,-0.4513,-0.39968,-0.64664,-0.65016,-0.77468,-0.87883,-0.91425,-0.95391,-1.00594,-1.02369,-1.02487,-0.97548,-1.00455,-1.03928,-1.04592,-1.04723,-0.65985,-0.69209,-0.65573,-0.61296,-0.59362,-0.48981,-0.41248,-0.40656,-0.47351
Apr2007,0.36395,-0.37069,-0.70057,-0.06745,-0.29474,-0.58518,-0.70511,-0.75792,-0.77854,-0.86158,-0.84273,-0.79515,-0.77821,-0.8384,-0.79404,-0.62025,-0.11021,-0.27678,-0.28746,-0.20778,-0.24166,-0.263,-0.28962,-0.33497,-0.42715,-0.37423,-0.61976,-0.6261,-0.75139,-0.85619,-0.89175,-0.93262,-0.98494,-1.00237,-1.0033,-0.95347,-0.98289,-1.01717,-1.02501,-1.02709,-0.63955,-0.67356,-0.63673,-0.59378,-0.57448,-0.47049,-0.3928,-0.38678
May2007,-0.98764,-0.31094,-0.62478,-0.85832,-0.20753,-0.40459,-0.67391,-0.78492,-0.83341,-0.84987,-0.92831,-0.90912,-0.86285,-0.84475,-0.90278,-0.86025,-0.68753,-0.18473,-0.34524,-0.35385,-0.27215,-0.30377,-0.32369,-0.35079,-0.3946,-0.48344,-0.42987,-0.66929,-0.67687,-0.79685,-0.8988,-0.93255,-0.9724,-1.02274,-1.03985,-1.0407,-0.99115,-1.01945,-1.05123,-1.0578,-1.05643,-0.67466,-0.70866,-0.67105,-0.62694,-0.60719,-0.5038,-0.42696
Jun2007,0.40026,-0.42044,-0.1958,-0.52817,-0.78583,-0.18126,-0.37122,-0.64061,-0.75216,-0.79892,-0.81637,-0.89407,-0.87523,-0.83093,-0.81438,-0.87286,-0.83305,-0.66689,-0.16861,-0.32783,-0.3366,-0.25489,-0.28623,-0.30565,-0.33174,-0.37522,-0.4642,-0.40998,-0.64939,-0.659,-0.77979,-0.883,-0.91716,-0.95768,-1.00789,-1.0249,-1.02634,-0.97723,-1.00567,-1.03706,-1.04444,-1.04337,-0.66277,-0.69635,-0.65872,-0.61527,-0.59589,-0.49301
Jul2007,-1.20283,-0.47499,-0.95165,-0.59679,-0.81624,-0.97022,-0.30834,-0.48136,-0.74753,-0.85352,-0.89677,-0.91185,-0.98869,-0.96862,-0.92184,-0.89859,-0.95463,-0.90748,-0.73491,-0.23064,-0.38781,-0.39706,-0.3136,-0.34398,-0.36257,-0.38832,-0.43178,-0.52035,-0.46576,-0.70335,-0.71229,-0.82717,-0.9293,-0.96288,-1.00227,-1.05204,-1.06859,-1.07037,-1.02133,-1.04983,-1.08031,-1.08534,-1.08191,-0.69863,-0.732,-0.69408,-0.6494,-0.62918
Aug2007,-0.6656,-1.27306,-0.77614,-1.13942,-0.77037,-0.93997,-1.04572,-0.38077,-0.54341,-0.79728,-0.89631,-0.93719,-0.95288,-1.0273,-1.01013,-0.9629,-0.93722,-0.99395,-0.94588,-0.7772,-0.27427,-0.4287,-0.43683,-0.35373,-0.38361,-0.40083,-0.42552,-0.46734,-0.5525,-0.49585,-0.72825,-0.73496,-0.84567,-0.94723,-0.97965,-1.01832,-1.06736,-1.08334,-1.0849,-1.03655,-1.0648,-1.09482,-1.09945,-1.09532,-0.71631,-0.74878,-0.71177,-0.66723
Sep2007,-0.09287,-0.58964,-1.00303,-0.68907,-1.00818,-0.72188,-0.90284,-1.01651,-0.4032,-0.55765,-0.80284,-0.90259,-0.94182,-0.95755,-1.03122,-1.01342,-0.96413,-0.93909,-0.99358,-0.94589,-0.77885,-0.27893,-0.43076,-0.4394,-0.35675,-0.38628,-0.40281,-0.42701,-0.46878,-0.55373,-0.49833,-0.73065,-0.73936,-0.84883,-0.95023,-0.98276,-1.02139,-1.07067,-1.08653,-1.08809,-1.04033,-1.0689,-1.09917,-1.10405,-1.10129,-0.71888,-0.75249,-0.7154
Oct2007,0.4293,0.13469,-0.22638,-0.54553,-0.37185,-0.66626,-0.51591,-0.7202,-0.91192,-0.33205,-0.50172,-0.75039,-0.85922,-0.90311,-0.92129,-0.99722,-0.9786,-0.9276,-0.90294,-0.9574,-0.9138,-0.74988,-0.25433,-0.40788,-0.41828,-0.33667,-0.36605,-0.38168,-0.40658,-0.44829,-0.53421,-0.48058,-0.71202,-0.72187,-0.83071,-0.93175,-0.96399,-1.00285,-1.05203,-1.06821,-1.06989,-1.02255,-1.05115,-1.08048,-1.08608,-1.08456,-0.7051,-0.73863
Nov2007,1.09215,1.09747,0.8319,0.4865,0.14077,0.21911,-0.06161,-0.04357,-0.31432,-0.59088,-0.10957,-0.30027,-0.56013,-0.67433,-0.72717,-0.75191,-0.83647,-0.82219,-0.77226,-0.75494,-0.80665,-0.77235,-0.6149,-0.13461,-0.28998,-0.30243,-0.22876,-0.25907,-0.27625,-0.30035,-0.34151,-0.42723,-0.37924,-0.61085,-0.62481,-0.73948,-0.84206,-0.87521,-0.91743,-0.96815,-0.98524,-0.98702,-0.93963,-0.96949,-1.00154,-1.01288,-1.01568,-0.63411
Dec2007,-0.14962,0.41094,0.4331,0.31156,0.16079,-0.03472,0.04154,-0.13748,-0.12047,-0.32878,-0.5912,-0.17239,-0.34371,-0.59205,-0.70484,-0.75516,-0.7788,-0.86113,-0.84949,-0.80538,-0.78257,-0.83861,-0.81609,-0.66983,-0.1895,-0.33541,-0.35005,-0.27918,-0.30708,-0.32349,-0.34699,-0.3866,-0.46769,-0.42103,-0.64758,-0.66424,-0.77331,-0.87236,-0.90251,-0.94335,-0.99234,-1.00911,-1.01056,-0.96445,-0.99357,-1.02444,-1.0335,-1.0371
Jan2008,0.50544,0.22976,0.51878,0.53039,0.45503,0.37282,0.23796,0.27125,0.1331,0.12464,-0.04059,-0.30029,-0.00894,-0.16583,-0.38239,-0.49182,-0.54644,-0.58088,-0.66847,-0.66164,-0.63088,-0.61082,-0.66942,-0.65878,-0.53332,-0.10624,-0.24287,-0.25548,-0.1911,-0.21692,-0.22843,-0.24884,-0.28812,-0.36242,-0.31694,-0.5432,-0.57588,-0.68243,-0.77768,-0.80739,-0.85037,-0.89968,-0.91776,-0.91826,-0.87318,-0.90346,-0.93465,-0.94392
Feb2008,0.71982,0.67657,0.45321,0.64864,0.64583,0.58616,0.51276,0.39833,0.42788,0.31443,0.30335,0.15534,-0.06184,0.17398,0.02926,-0.16696,-0.27013,-0.32963,-0.36559,-0.45403,-0.44976,-0.42397,-0.40755,-0.4671,-0.47258,-0.37434,0.02206,-0.1092,-0.12346,-0.06782,-0.09129,-0.10492,-0.1261,-0.16116,-0.2337,-0.18528,-0.40364,-0.43861,-0.54608,-0.64005,-0.66625,-0.71296,-0.76451,-0.78362,-0.78422,-0.74138,-0.77443,-0.81094
Mar2008,1.15899,0.99965,0.88054,0.67837,0.82041,0.81461,0.75575,0.68899,0.58564,0.60802,0.51161,0.49744,0.3733,0.15382,0.3349,0.20373,0.02286,-0.07272,-0.13154,-0.16809,-0.25282,-0.24786,-0.22913,-0.21838,-0.2835,-0.2954,-0.21671,0.14468,0.01247,-0.00036,0.04935,0.02576,0.01453,-0.00588,-0.03983,-0.11052,-0.06424,-0.2731,-0.31136,-0.41619,-0.50983,-0.5339,-0.58262,-0.63483,-0.65401,-0.65308,-0.61384,-0.64648
Apr2008,0.47017,1.0807,0.98223,0.88308,0.68517,0.82788,0.82084,0.76305,0.69496,0.59097,0.61271,0.51504,0.50645,0.38507,0.17273,0.34748,0.22488,0.05031,-0.04425,-0.10108,-0.135,-0.21995,-0.21445,-0.1959,-0.18797,-0.24968,-0.26246,-0.18693,0.17282,0.04123,0.03085,0.07822,0.05457,0.04202,0.02262,-0.01233,-0.08379,-0.04011,-0.24839,-0.28433,-0.3899,-0.48519,-0.50855,-0.55682,-0.6089,-0.6274,-0.62572,-0.58626
May2008,0.02348,0.18039,0.8729,0.89288,0.82991,0.63763,0.7781,0.77392,0.71853,0.65176,0.54942,0.5695,0.47406,0.4679,0.34878,0.1348,0.31489,0.19726,0.02655,-0.06483,-0.11867,-0.15097,-0.23374,-0.22938,-0.21086,-0.20283,-0.26242,-0.27543,-0.20206,0.15134,0.02006,0.01064,0.05707,0.03296,0.02037,0.00141,-0.03256,-0.10301,-0.05812,-0.26285,-0.29453,-0.3975,-0.49247,-0.51406,-0.56039,-0.61152,-0.62911,-0.62706
Jun2008,-0.03106,-0.11344,0.07018,0.79201,0.84488,0.79484,0.61168,0.7523,0.74933,0.69547,0.62871,0.52892,0.54921,0.45437,0.44746,0.3304,0.12305,0.30405,0.18698,0.01759,-0.07336,-0.12557,-0.15731,-0.23912,-0.23369,-0.21458,-0.20572,-0.26448,-0.27541,-0.20378,0.15046,0.01862,0.00769,0.05399,0.02943,0.01681,-0.00182,-0.03569,-0.10588,-0.06115,-0.26742,-0.29921,-0.4018,-0.49584,-0.5173,-0.56364,-0.61462,-0.63211
Jul2008,-0.51256,-0.39476,-0.43708,-0.17101,0.62754,0.76103,0.75243,0.57003,0.7132,0.71111,0.65678,0.58983,0.4907,0.51097,0.41596,0.41014,0.294,0.08805,0.27287,0.1577,-0.01077,-0.10248,-0.15453,-0.18573,-0.26705,-0.26129,-0.24266,-0.23434,-0.29288,-0.30367,-0.23107,0.1303,-7e-04,-0.01226,0.0345,0.00944,-0.00404,-0.02212,-0.05578,-0.12558,-0.07981,-0.28655,-0.31391,-0.41705,-0.51148,-0.53302,-0.57908,-0.62998
Aug2008,-0.37313,-0.67758,-0.5426,-0.54235,-0.3055,0.50307,0.67893,0.69787,0.52211,0.66618,0.66507,0.61335,0.5488,0.44918,0.46901,0.37844,0.3733,0.25716,0.05651,0.24305,0.12798,-0.03909,-0.12931,-0.1812,-0.21214,-0.29172,-0.28512,-0.2657,-0.25514,-0.3111,-0.3199,-0.24738,0.11303,-0.0184,-0.02908,0.01746,-0.00672,-0.02007,-0.03804,-0.071,-0.14031,-0.09492,-0.30128,-0.32666,-0.42833,-0.52094,-0.54298,-0.5885
Sep2008,1.06994,0.54061,0.21927,0.14834,0.0398,0.11274,0.69632,0.78765,0.77903,0.61455,0.75111,0.75016,0.69552,0.63031,0.53285,0.55138,0.46139,0.45398,0.34192,0.13911,0.32183,0.20494,0.03952,-0.04964,-0.1023,-0.13391,-0.21218,-0.20535,-0.18739,-0.17895,-0.23574,-0.24944,-0.18285,0.17386,0.04238,0.03184,0.07704,0.05201,0.03856,0.02081,-0.01213,-0.08068,-0.0353,-0.2416,-0.26938,-0.37347,-0.4686,-0.49097
Oct2008,0.19124,0.77853,0.47455,0.24136,0.1905,0.10932,0.14826,0.68996,0.80072,0.79178,0.63286,0.76669,0.7667,0.7119,0.64718,0.55,0.56753,0.47795,0.46897,0.35615,0.14894,0.33008,0.21028,0.04361,-0.04652,-0.09926,-0.13048,-0.20734,-0.20137,-0.1837,-0.17638,-0.23428,-0.24985,-0.18311,0.17764,0.04598,0.03621,0.08127,0.05607,0.04195,0.02388,-0.00917,-0.07766,-0.03288,-0.23872,-0.26497,-0.37103,-0.46603
Nov2008,0.17377,0.11508,0.50931,0.2662,0.09993,0.06918,0.01126,0.06059,0.57538,0.73137,0.76084,0.6222,0.75178,0.75249,0.69997,0.63449,0.53629,0.5563,0.46857,0.46163,0.34732,0.14247,0.32424,0.19984,0.03391,-0.05793,-0.11272,-0.14352,-0.22025,-0.21421,-0.19593,-0.18738,-0.24759,-0.25991,-0.19617,0.16192,0.03255,0.02273,0.06788,0.04407,0.03013,0.01266,-0.02088,-0.08779,-0.04506,-0.25053,-0.27592,-0.37887
Dec2008,-0.01701,-0.06261,-0.06932,0.19378,0.10282,0.00934,0.00842,-0.02167,0.01521,0.42975,0.61477,0.67747,0.56718,0.69602,0.70123,0.65232,0.59146,0.4995,0.51859,0.43241,0.43177,0.31936,0.10669,0.28818,0.16383,0.00548,-0.08856,-0.14481,-0.17375,-0.24916,-0.24305,-0.22461,-0.21346,-0.27376,-0.2864,-0.23073,0.1316,0.0025,-0.00517,0.0399,0.01568,0.00169,-0.015,-0.04751,-0.11447,-0.06986,-0.26981,-0.29091
Jan2009,0.45001,0.24719,0.20919,0.19863,0.34912,0.30306,0.23342,0.21784,0.17855,0.18831,0.48298,0.63076,0.69496,0.59204,0.70653,0.72573,0.68451,0.62991,0.54861,0.56394,0.4809,0.48647,0.37595,0.17536,0.33453,0.20689,0.05831,-0.02724,-0.08013,-0.1066,-0.17251,-0.16552,-0.15051,-0.13775,-0.1905,-0.21236,-0.16956,0.19074,0.06573,0.05895,0.10258,0.07705,0.06181,0.04694,0.01622,-0.051,-0.00729,-0.20227
Feb2009,1.33858,1.03066,0.82847,0.77926,0.7457,0.81907,0.7657,0.69034,0.67856,0.63597,0.63222,0.83773,0.93269,0.95354,0.87355,0.9539,0.97412,0.93782,0.89349,0.82931,0.84376,0.77037,0.76821,0.66867,0.48513,0.59216,0.47223,0.32777,0.2485,0.19139,0.16595,0.10111,0.10639,0.12131,0.12844,0.08259,0.05726,0.09281,0.42518,0.3048,0.3014,0.33833,0.31165,0.29696,0.28387,0.25118,0.18325,0.21893
Mar2009,0.19858,1.07173,0.9038,0.7347,0.69127,0.66679,0.73328,0.68667,0.62254,0.61334,0.57992,0.57835,0.7676,0.86265,0.88902,0.81643,0.90001,0.9199,0.88695,0.84526,0.78401,0.79735,0.73036,0.72914,0.63324,0.46211,0.56488,0.44171,0.3018,0.22643,0.17174,0.14772,0.08782,0.0923,0.10712,0.11449,0.07192,0.05156,0.08517,0.40507,0.29108,0.28977,0.32523,0.29998,0.28672,0.27484,0.24139,0.17806
Apr2009,-0.04119,-0.03608,0.93696,0.82863,0.66515,0.62907,0.6041,0.67458,0.62743,0.56341,0.55442,0.52023,0.52509,0.71235,0.81106,0.848,0.78196,0.86781,0.8875,0.8556,0.81507,0.75387,0.76826,0.70226,0.70347,0.60964,0.44277,0.54704,0.42876,0.29077,0.21807,0.16248,0.13878,0.0779,0.08313,0.09697,0.10374,0.05939,0.03926,0.07603,0.39171,0.27838,0.27749,0.31346,0.28806,0.27548,0.26428,0.23086
May2009,0.64346,0.13796,0.14247,0.94912,0.84446,0.68418,0.64651,0.62326,0.68964,0.64261,0.57856,0.56796,0.53365,0.53989,0.72275,0.81602,0.85358,0.79065,0.87539,0.89564,0.86397,0.82387,0.76391,0.77755,0.71285,0.71316,0.62145,0.45745,0.56116,0.43938,0.3008,0.22964,0.17368,0.14916,0.08861,0.09413,0.10803,0.11442,0.07176,0.05238,0.09142,0.40314,0.29036,0.29036,0.32676,0.30233,0.29028,0.27961
Jun2009,-0.20371,0.27457,-0.03648,0.02324,0.88139,0.79519,0.64431,0.60731,0.58539,0.65454,0.60771,0.54633,0.53613,0.50245,0.50799,0.69288,0.79173,0.83534,0.77253,0.85792,0.87854,0.8485,0.8086,0.7495,0.76405,0.69996,0.70164,0.61005,0.44811,0.55063,0.43041,0.29179,0.21921,0.16348,0.13852,0.07806,0.08387,0.09793,0.10459,0.06187,0.04053,0.07928,0.39113,0.27893,0.27865,0.31486,0.29031,0.27799
Jul2009,-0.87164,-0.74424,-0.26485,-0.36873,-0.2124,0.76074,0.7273,0.57889,0.54286,0.52215,0.59382,0.54743,0.48771,0.47716,0.44477,0.4518,0.64089,0.74328,0.79201,0.73025,0.81757,0.83824,0.80771,0.76767,0.7079,0.7222,0.65744,0.65968,0.56867,0.40714,0.51358,0.39897,0.26145,0.18782,0.13235,0.10703,0.04553,0.05197,0.06659,0.07428,0.03228,0.01124,0.05493,0.36773,0.25618,0.25611,0.29309,0.26899
Aug2009,-0.92523,-1.26429,-1.1504,-0.62152,-0.64495,-0.42995,0.61251,0.62718,0.48777,0.45488,0.43684,0.51272,0.46917,0.40947,0.39856,0.37169,0.38011,0.57129,0.68187,0.7403,0.67635,0.76717,0.78812,0.75785,0.7176,0.65751,0.67229,0.60718,0.61139,0.52026,0.3607,0.46764,0.35726,0.22015,0.14759,0.09328,0.06905,0.00819,0.01441,0.02949,0.0373,-0.00397,-0.02621,0.01936,0.33089,0.22238,0.22183,0.25891
Sep2009,-0.96958,-1.26184,-1.47096,-1.34836,-0.91875,-0.84525,-0.63658,0.42413,0.49781,0.3778,0.35398,0.33959,0.41887,0.37617,0.3204,0.3101,0.28743,0.29682,0.48996,0.60508,0.6805,0.61619,0.71039,0.73031,0.70117,0.66056,0.60041,0.61554,0.55187,0.55853,0.46903,0.30969,0.4178,0.31253,0.17785,0.10539,0.05208,0.02802,-0.03245,-0.02638,-0.01051,-0.00056,-0.04042,-0.06024,-0.014,0.29661,0.18876,0.18858
Oct2009,-1.80614,-1.75091,-1.84461,-1.98365,-1.88575,-1.50058,-1.27017,-1.04847,0.13027,0.28893,0.1852,0.17539,0.1646,0.25059,0.21018,0.15715,0.14759,0.13045,0.14326,0.33891,0.46308,0.55845,0.49288,0.59556,0.61535,0.58703,0.54608,0.48458,0.49993,0.43553,0.44525,0.35265,0.19121,0.30794,0.20936,0.07668,0.00423,-0.04759,-0.0707,-0.13149,-0.12601,-0.10928,-0.09763,-0.13688,-0.15429,-0.10401,0.20737,0.1008
