DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar2012,1.74585,1.6588,1.32489,1.79347,1.44407,1.20149,1.111,1.15879,1.19004,1.32188,1.46409,1.3586,1.64862,1.7314,1.96484,1.97125,1.92652,1.96589,1.93702,1.99485,2.00828,1.92456,1.84143,1.80153,1.68917,1.58977,1.59095,1.43583,1.35315,1.21607,1.13274,1.01902,1.10049,1.01573,1.08889,1.18078,1.16902,1.45862,1.49038,1.49862,1.47844,1.46759,1.44952,1.43892,1.35426,1.46076,1.59473,1.71936
Apr2012,1.14798,1.74523,1.65964,1.37139,1.78808,1.45907,1.24924,1.16702,1.21077,1.23954,1.36261,1.49123,1.39761,1.65976,1.74338,1.95478,1.96457,1.92232,1.96062,1.93503,1.98372,2.00264,1.91946,1.84601,1.81411,1.71329,1.62753,1.6327,1.48434,1.40707,1.27723,1.19756,1.0867,1.16654,1.08291,1.15346,1.24348,1.23159,1.51453,1.54609,1.54781,1.52872,1.51668,1.49971,1.48823,1.40614,1.50751,1.63537
May2012,-0.60411,0.31552,1.07092,1.24422,1.05696,1.51741,1.22769,1.03111,0.96625,1.01116,1.05582,1.17803,1.32469,1.24337,1.52375,1.62373,1.85004,1.86864,1.85323,1.89389,1.87354,1.9247,1.94369,1.85201,1.77259,1.7399,1.63683,1.54554,1.55853,1.41066,1.34235,1.21066,1.13276,1.02242,1.10399,1.02207,1.09303,1.18467,1.17391,1.45921,1.49433,1.49557,1.48077,1.46935,1.44978,1.44034,1.35809,1.46225
Jun2012,-0.72859,-0.8005,-0.20815,0.56653,0.85829,0.73056,1.23495,0.99765,0.81543,0.76659,0.8118,0.86707,0.99202,1.14628,1.07719,1.36862,1.48662,1.74198,1.76109,1.77575,1.82191,1.80484,1.86021,1.88327,1.79154,1.7082,1.67194,1.56289,1.46313,1.48055,1.32559,1.26433,1.1329,1.05904,0.94935,1.03154,0.95179,1.02405,1.11635,1.10723,1.38839,1.42617,1.44182,1.42839,1.41621,1.39708,1.39018,1.30846
Jul2012,1.45033,0.6831,0.11234,0.5102,1.09297,1.23148,1.08575,1.51323,1.24464,1.07686,1.01016,1.05095,1.09059,1.19864,1.33138,1.25705,1.51668,1.62591,1.84123,1.85428,1.85672,1.90819,1.87999,1.93412,1.95168,1.86525,1.78559,1.75203,1.65083,1.56046,1.57222,1.43601,1.3785,1.25844,1.18862,1.08147,1.15817,1.07858,1.14532,1.22988,1.21689,1.48006,1.51607,1.52626,1.50774,1.49612,1.4796,1.47071
Aug2012,-2.02447,0.11748,-0.51758,-0.71779,-0.24362,0.47531,0.75418,0.65349,1.16825,0.94234,0.77324,0.72537,0.77094,0.82756,0.95249,1.10212,1.03592,1.3239,1.44175,1.6995,1.71665,1.73385,1.79129,1.76838,1.82754,1.85074,1.75275,1.66328,1.62282,1.51457,1.41002,1.42245,1.29352,1.23398,1.10543,1.03435,0.92652,1.00709,0.92576,0.9951,1.08347,1.07457,1.34729,1.38217,1.39768,1.38257,1.36686,1.34776
Sep2012,1.06356,-0.44793,0.66025,0.122,-0.2146,0.15314,0.73987,0.95281,0.83564,1.31673,1.08359,0.92334,0.86437,0.90371,0.95867,1.0738,1.21311,1.14455,1.42594,1.54591,1.79577,1.81562,1.82238,1.88132,1.85263,1.90665,1.93146,1.83155,1.74699,1.71007,1.60009,1.4995,1.5117,1.38021,1.32222,1.19397,1.12367,1.01645,1.0943,1.01178,1.08093,1.16942,1.15938,1.4357,1.47262,1.4812,1.46214,1.44635
Oct2012,0.14164,0.84211,-0.27879,0.56543,0.11446,-0.16568,0.14909,0.69541,0.91103,0.81037,1.27762,1.06092,0.9097,0.84892,0.88506,0.93877,1.04972,1.19216,1.12818,1.40879,1.5364,1.79541,1.81843,1.82975,1.89937,1.86453,1.91898,1.94411,1.84089,1.75574,1.71534,1.60423,1.50225,1.51625,1.38594,1.32311,1.18983,1.11659,1.00782,1.08713,1.0038,1.07323,1.16208,1.15223,1.4274,1.46302,1.46604,1.44735
Nov2012,-1.33871,-0.79607,-0.11539,-0.89111,-0.11051,-0.40437,-0.58275,-0.26692,0.25052,0.51696,0.45317,0.96273,0.80597,0.67446,0.62593,0.66277,0.73082,0.84764,0.99913,0.93557,1.2223,1.34901,1.64104,1.66978,1.71261,1.78843,1.76318,1.8163,1.85104,1.72815,1.62759,1.57772,1.45579,1.34167,1.3574,1.21899,1.15815,1.02425,0.95327,0.84907,0.93066,0.8515,0.92369,1.01628,1.01115,1.29476,1.33298,1.34155
Dec2012,0.16128,-0.8089,-0.6163,-0.11212,-0.70189,-0.05652,-0.28639,-0.44103,-0.18503,0.25167,0.48167,0.42678,0.88385,0.77356,0.66041,0.61723,0.64768,0.71424,0.81694,0.95232,0.89375,1.1507,1.26278,1.53169,1.57947,1.62882,1.69683,1.68162,1.73348,1.76682,1.65802,1.56448,1.51498,1.40301,1.29222,1.31167,1.18923,1.13412,1.00757,0.94062,0.8411,0.92056,0.8433,0.91419,1.0035,0.99883,1.26767,1.30176
Jan2013,1.63623,1.11938,0.24713,0.17427,0.49941,-0.02093,0.47275,0.23215,0.0477,0.23506,0.5933,0.77808,0.72315,1.11957,0.9855,0.87587,0.83029,0.85135,0.9095,1.00304,1.12872,1.07614,1.31906,1.4335,1.68322,1.72099,1.75349,1.82405,1.80592,1.85104,1.88317,1.78408,1.69903,1.64822,1.5486,1.45114,1.48053,1.36591,1.31448,1.19714,1.13283,1.03583,1.11197,1.02767,1.09138,1.17735,1.16704,1.42074
Feb2013,0.90536,1.50857,1.1188,0.41945,0.33401,0.59416,0.13654,0.56198,0.34372,0.17902,0.34998,0.67095,0.83803,0.7861,1.14907,1.02755,0.92783,0.88297,0.90152,0.95356,1.04336,1.16308,1.11454,1.3506,1.46752,1.71064,1.7476,1.79196,1.86385,1.85555,1.90268,1.93303,1.83004,1.74339,1.69086,1.58536,1.48489,1.51415,1.39818,1.34275,1.22866,1.16679,1.07248,1.14694,1.06229,1.12403,1.20909,1.19867
Mar2013,-0.51119,0.31403,1.0931,0.80797,0.23365,0.17406,0.42202,0.00979,0.41362,0.21454,0.07296,0.23942,0.55162,0.72485,0.68516,1.04975,0.94684,0.85338,0.81226,0.83165,0.88346,0.97649,1.0987,1.05001,1.28795,1.4038,1.65054,1.69103,1.74057,1.81767,1.81732,1.87097,1.89024,1.78659,1.68935,1.63499,1.52845,1.42405,1.45379,1.33757,1.28396,1.17152,1.11111,1.01907,1.09465,1.01219,1.07464,1.15977
Apr2013,-0.35269,-0.64929,0.01371,0.80773,0.60559,0.11889,0.0878,0.31654,-0.05931,0.30991,0.13643,0.01349,0.17447,0.47483,0.64447,0.61525,0.97199,0.88662,0.80089,0.76281,0.78229,0.83121,0.92457,1.04345,0.99718,1.2277,1.34013,1.58732,1.62684,1.68736,1.76559,1.77118,1.82335,1.84739,1.74228,1.64658,1.59563,1.49115,1.38512,1.41535,1.29642,1.24637,1.13241,1.07292,0.98153,1.05755,0.97647,1.03919
May2013,-0.42375,-0.49392,-0.664,-0.16911,0.55948,0.40194,0.01175,-0.01311,0.20844,-0.1397,0.19336,0.03899,-0.07378,0.07708,0.36061,0.52849,0.50838,0.87373,0.79675,0.72125,0.68349,0.70193,0.75028,0.84802,0.97332,0.92931,1.15973,1.27049,1.52603,1.56652,1.64009,1.71918,1.72544,1.77728,1.80306,1.69875,1.60231,1.5518,1.44725,1.34145,1.37443,1.25357,1.20606,1.09153,1.03046,0.93946,1.01664,0.93595
Jun2013,-0.32715,-0.4899,-0.53517,-0.64381,-0.27674,0.36645,0.25614,-0.06117,-0.07509,0.12519,-0.18875,0.11886,-0.02263,-0.12891,0.00995,0.27563,0.43546,0.42299,0.7901,0.71745,0.64697,0.61212,0.6313,0.68194,0.78326,0.91639,0.87658,1.11001,1.22043,1.48186,1.51473,1.59575,1.67636,1.68696,1.73881,1.75979,1.65573,1.56024,1.51098,1.40823,1.30279,1.33803,1.22933,1.18304,1.06769,1.00738,0.91796,0.99529
Jul2013,1.46916,1.01276,0.43097,0.2285,0.02397,0.26949,0.7734,0.62887,0.29529,0.24717,0.42195,0.10915,0.40028,0.25142,0.13547,0.26143,0.5122,0.66011,0.63947,0.97718,0.89393,0.82301,0.78627,0.80273,0.84877,0.94254,1.06561,1.02877,1.24083,1.34247,1.57603,1.61392,1.69093,1.77341,1.78349,1.83276,1.85159,1.75214,1.6572,1.60545,1.50434,1.40169,1.43532,1.32858,1.27998,1.17165,1.11575,1.03106
Aug2013,0.89718,1.55352,1.27111,0.76989,0.53687,0.29457,0.45663,0.91446,0.75966,0.41971,0.36832,0.52583,0.22053,0.50116,0.35305,0.23175,0.35055,0.59398,0.7383,0.71507,1.04717,0.95935,0.88629,0.84938,0.86564,0.91136,1.00141,1.12347,1.08693,1.29653,1.39569,1.62089,1.67039,1.74436,1.82426,1.83326,1.88083,1.89592,1.79104,1.69563,1.64588,1.5465,1.44921,1.48156,1.37805,1.32704,1.21989,1.16258
Sep2013,-1.14129,-0.25599,0.7928,0.46307,0.14166,0.00825,-0.13584,0.07427,0.57488,0.47767,0.17448,0.14384,0.30892,0.00538,0.30283,0.16166,0.05275,0.17221,0.41688,0.56519,0.54623,0.89742,0.81611,0.7383,0.70961,0.72867,0.77871,0.87471,1.00304,0.9645,1.18677,1.29127,1.53644,1.58877,1.67154,1.7532,1.76407,1.81535,1.83065,1.72584,1.62654,1.57609,1.47461,1.37326,1.40781,1.29604,1.24608,1.13334
Oct2013,-0.83956,-1.43862,-0.70858,0.27703,0.01081,-0.19657,-0.28434,-0.38077,-0.16346,0.34551,0.28101,0.02298,0.00879,0.17534,-0.11772,0.16775,0.03156,-0.07107,0.04567,0.28898,0.43244,0.41775,0.77822,0.69979,0.62304,0.59749,0.61951,0.67615,0.77458,0.90715,0.86725,1.09777,1.20398,1.46239,1.52491,1.61029,1.69239,1.7016,1.75415,1.76861,1.65679,1.55498,1.50411,1.40137,1.29331,1.32652,1.21054,1.1638
Nov2013,0.88048,0.14551,-0.44957,-0.07608,0.59014,0.38041,0.15478,0.06797,-0.06537,0.10772,0.54499,0.4573,0.19514,0.18547,0.33694,0.04808,0.32296,0.18017,0.06831,0.17371,0.41113,0.5455,0.52014,0.87532,0.78696,0.70879,0.67612,0.69829,0.74936,0.8466,0.97709,0.93526,1.16093,1.26543,1.51773,1.56782,1.64271,1.71834,1.72916,1.77958,1.79381,1.68777,1.59175,1.54855,1.45145,1.35013,1.38629,1.27029
Dec2013,-1.48246,-0.27054,-0.6217,-0.958,-0.61676,0.03203,-0.0881,-0.22248,-0.28399,-0.38139,-0.20823,0.21329,0.17183,-0.03472,-0.02871,0.12923,-0.14037,0.12723,-0.00081,-0.10309,-0.00254,0.2233,0.34616,0.32729,0.6794,0.60655,0.53193,0.50617,0.53102,0.58092,0.67998,0.80757,0.76836,0.99077,1.08647,1.33533,1.39524,1.47594,1.55125,1.56386,1.61872,1.63573,1.53215,1.4429,1.40061,1.30823,1.20555,1.23733
Jan2014,1.92977,0.75339,0.92056,0.43955,0.04837,0.27659,0.73087,0.58101,0.41074,0.31272,0.19959,0.31886,0.66327,0.59296,0.37549,0.36152,0.48844,0.23197,0.47344,0.34477,0.23068,0.31725,0.52992,0.64879,0.62794,0.95416,0.86699,0.79695,0.76256,0.7827,0.83087,0.92376,1.04843,1.00934,1.22157,1.31834,1.56319,1.62366,1.70084,1.78394,1.79879,1.8554,1.8705,1.75414,1.65656,1.61464,1.51792,1.41544
Feb2014,0.13623,1.51861,0.54567,0.73029,0.33881,-0.00169,0.20666,0.6304,0.49781,0.35608,0.27857,0.18053,0.29288,0.61833,0.5583,0.36111,0.3498,0.47223,0.22285,0.45026,0.32745,0.21717,0.29843,0.50395,0.61988,0.60256,0.92282,0.83843,0.76829,0.73499,0.75652,0.8037,0.89783,1.02445,0.98572,1.19843,1.29277,1.53891,1.59658,1.66809,1.75028,1.76724,1.82586,1.84356,1.72745,1.62864,1.58844,1.49357
Mar2014,1.52195,1.0117,1.65716,0.93044,1.01284,0.67605,0.35851,0.52401,0.86924,0.74047,0.59919,0.5174,0.4211,0.51708,0.80573,0.74187,0.54736,0.53281,0.6385,0.40304,0.61316,0.49415,0.38385,0.46052,0.65587,0.76894,0.74912,1.05482,0.96509,0.89757,0.86343,0.88282,0.92523,1.01533,1.13599,1.09718,1.29992,1.38967,1.62558,1.67585,1.73865,1.82096,1.8364,1.89729,1.91313,1.79704,1.70152,1.66401
Apr2014,0.15809,1.09005,0.77617,1.45368,0.80981,0.89887,0.6105,0.33038,0.47699,0.79623,0.68662,0.5637,0.49176,0.40395,0.49546,0.77579,0.71856,0.53991,0.52932,0.63106,0.40481,0.60442,0.49363,0.38746,0.46148,0.64858,0.75613,0.73768,1.03689,0.95007,0.88452,0.85122,0.87146,0.91447,1.00399,1.12341,1.08552,1.28846,1.37674,1.61208,1.65645,1.72261,1.80017,1.81657,1.87425,1.89312,1.77751,1.68199
May2014,0.58202,0.45325,0.99248,0.80419,1.38952,0.82509,0.91635,0.65256,0.40519,0.52645,0.8107,0.70774,0.59336,0.5232,0.43756,0.52245,0.79079,0.74328,0.56693,0.56461,0.65822,0.43634,0.62772,0.52323,0.42661,0.50045,0.68085,0.78703,0.77095,1.06755,0.98265,0.91899,0.88793,0.90828,0.95067,1.03974,1.15672,1.11982,1.31931,1.40752,1.64421,1.68523,1.75357,1.83385,1.84658,1.90763,1.92716,1.80881
Jun2014,-0.17685,0.15554,0.15637,0.69574,0.59063,1.18376,0.67502,0.79422,0.55624,0.33133,0.44359,0.71578,0.62104,0.514,0.45005,0.36973,0.45012,0.71927,0.67937,0.50611,0.50841,0.60307,0.38432,0.57518,0.47324,0.38337,0.46238,0.64339,0.75081,0.7378,1.03253,0.95278,0.89104,0.86378,0.88459,0.92699,1.0164,1.13278,1.09735,1.29381,1.37907,1.61531,1.67195,1.73907,1.82017,1.83265,1.89729,1.91923
Jul2014,0.99761,0.55733,0.62175,0.53024,0.97626,0.81724,1.35089,0.86053,0.94776,0.71763,0.49235,0.5935,0.84935,0.75329,0.64417,0.57749,0.5002,0.5762,0.82499,0.79085,0.61758,0.61331,0.70189,0.49369,0.67502,0.57942,0.49552,0.56991,0.73993,0.84084,0.82583,1.10258,1.02544,0.96722,0.94142,0.95846,0.9988,1.08202,1.19268,1.15606,1.34143,1.41988,1.64552,1.69542,1.75448,1.82985,1.84377,1.8998
Aug2014,0.3287,0.97424,0.64651,0.708,0.61906,1.01611,0.84639,1.37323,0.88335,0.96009,0.73811,0.51538,0.61507,0.86722,0.77402,0.663,0.59565,0.51678,0.59177,0.84186,0.80523,0.63325,0.62646,0.71628,0.50768,0.68967,0.59197,0.50867,0.5834,0.75389,0.85532,0.83974,1.12132,1.04187,0.98362,0.95752,0.97515,1.01423,1.09428,1.20239,1.16643,1.35103,1.43215,1.65547,1.70845,1.76501,1.83758,1.84554
Sep2014,0.51787,0.53334,0.94325,0.70068,0.7609,0.66592,1.03159,0.87671,1.39293,0.9207,0.99785,0.78424,0.55611,0.65075,0.906,0.81114,0.70056,0.63081,0.5512,0.62421,0.86816,0.83224,0.65524,0.64445,0.73665,0.53122,0.71217,0.61552,0.53186,0.60552,0.77585,0.87809,0.86282,1.15034,1.07311,1.01434,0.98945,1.00855,1.04642,1.12713,1.23713,1.20126,1.38876,1.47345,1.70395,1.74984,1.80485,1.87769
Oct2014,1.08348,1.07301,1.02035,1.21794,1.03026,1.06062,0.93972,1.23512,1.08398,1.54169,1.09101,1.13675,0.93866,0.71727,0.80098,1.02898,0.93704,0.83114,0.76013,0.68298,0.74967,0.98263,0.9434,0.75663,0.74649,0.83156,0.629,0.81068,0.71214,0.6293,0.70298,0.87008,0.97236,0.95369,1.2437,1.16165,1.10218,1.07482,1.09279,1.12898,1.20711,1.31454,1.27843,1.46298,1.54365,1.77154,1.80712,1.85675
Nov2014,1.143,1.31321,1.28911,1.26192,1.44445,1.29308,1.30263,1.18509,1.42242,1.28953,1.66135,1.28593,1.30742,1.12981,0.91899,0.99272,1.20155,1.11442,1.0102,0.93564,0.85593,0.91589,1.13483,1.09393,0.89667,0.88445,0.95981,0.75883,0.9331,0.83367,0.75151,0.82175,0.98345,1.08401,1.06241,1.3373,1.25372,1.19713,1.16994,1.18644,1.21864,1.29305,1.39656,1.36643,1.54794,1.63383,1.86559,1.90231
Dec2014,0.7167,1.09176,1.25952,1.23947,1.21242,1.35805,1.22283,1.21997,1.14674,1.33602,1.2511,1.56469,1.26173,1.29491,1.14681,0.96465,1.02277,1.2052,1.1289,1.04046,0.97309,0.90163,0.95275,1.14992,1.1267,0.94463,0.93205,1.00016,0.81402,0.97541,0.88339,0.80603,0.87288,1.02366,1.11566,1.09766,1.35913,1.28224,1.23095,1.20607,1.22252,1.25214,1.31938,1.41869,1.39093,1.56106,1.63848,1.85005
Jan2015,-0.06374,0.31076,0.79278,0.98797,0.99645,1.01571,1.17455,1.05424,1.05871,0.99088,1.19961,1.12393,1.46348,1.15904,1.20839,1.06167,0.88271,0.93922,1.12863,1.05366,0.96411,0.89944,0.82948,0.88411,1.08458,1.06393,0.88415,0.87382,0.94258,0.75907,0.92156,0.83609,0.76588,0.83126,0.98883,1.08286,1.0755,1.34402,1.27412,1.22666,1.20425,1.22452,1.25754,1.31969,1.4142,1.38458,1.55095,1.62023
Feb2015,-0.75027,-0.53637,-0.07757,0.42484,0.64913,0.70378,0.74506,0.93335,0.82262,0.84467,0.80035,1.00895,0.95601,1.29544,1.01344,1.08801,0.95199,0.78232,0.83779,1.02695,0.95461,0.86628,0.80212,0.73381,0.78771,0.99331,0.9727,0.7977,0.78751,0.86141,0.6762,0.84079,0.75469,0.68428,0.75231,0.9126,1.00585,0.99972,1.27025,1.19911,1.15073,1.13,1.15199,1.18696,1.25049,1.34583,1.31718,1.48635
Mar2015,-1.5635,-1.3625,-0.99476,-0.4582,0.06341,0.30118,0.38278,0.43706,0.64644,0.55084,0.59424,0.56949,0.78952,0.75231,1.11214,0.8376,0.94053,0.80944,0.64288,0.70157,0.89521,0.8249,0.73646,0.67184,0.60386,0.65659,0.86913,0.85122,0.67828,0.66838,0.74755,0.56059,0.72708,0.64155,0.57247,0.64218,0.80547,0.89861,0.89339,1.16383,1.09586,1.04711,1.02757,1.05081,1.0884,1.15433,1.25215,1.22432
Apr2015,-1.06703,-1.50395,-1.40549,-1.12723,-0.64411,-0.13747,0.10931,0.19567,0.24713,0.45146,0.37711,0.43558,0.42285,0.64186,0.61293,0.97716,0.71635,0.836,0.71281,0.55197,0.61192,0.80167,0.73636,0.65077,0.5878,0.52007,0.56857,0.7809,0.76638,0.59622,0.58692,0.66694,0.48278,0.64996,0.56648,0.4979,0.56704,0.73253,0.82623,0.82047,1.09185,1.02739,0.97691,0.9581,0.98161,1.02051,1.0883,1.18714
May2015,-1.73555,-1.84719,-1.87025,-1.83095,-1.53115,-1.01691,-0.50779,-0.24648,-0.13855,-0.09114,0.10753,0.05409,0.12608,0.12416,0.34402,0.32324,0.7144,0.46444,0.6067,0.4927,0.33262,0.39607,0.59341,0.53253,0.45342,0.39256,0.32572,0.37394,0.59382,0.58994,0.4209,0.41276,0.49959,0.3181,0.48793,0.40762,0.34,0.41147,0.58176,0.67744,0.67143,0.95022,0.88885,0.83681,0.81795,0.84329,0.88462,0.95831
Jun2015,-0.10099,-1.01207,-1.16806,-1.3989,-1.41987,-1.27502,-0.90949,-0.47387,-0.24189,-0.14924,-0.10585,0.07788,0.02712,0.08932,0.08666,0.29185,0.26975,0.65357,0.417,0.55411,0.44642,0.29117,0.35321,0.54915,0.49047,0.41799,0.36343,0.29907,0.34951,0.56938,0.56878,0.40381,0.39672,0.48514,0.3058,0.47609,0.39867,0.33353,0.40521,0.57471,0.66706,0.66142,0.94393,0.88423,0.83121,0.81313,0.83973,0.88061
Jul2015,-0.11037,-0.33989,-1.03076,-1.17805,-1.37879,-1.38623,-1.27997,-0.93705,-0.50945,-0.28706,-0.18849,-0.15281,0.03473,-0.0133,0.05048,0.0493,0.25347,0.23344,0.61065,0.39081,0.52217,0.41251,0.2667,0.32802,0.52109,0.46683,0.39895,0.34579,0.28425,0.33316,0.54469,0.54282,0.38047,0.37148,0.45977,0.28219,0.44938,0.37128,0.309,0.38031,0.54434,0.63399,0.62836,0.9022,0.84491,0.79207,0.77636,0.80261
Aug2015,0.1323,0.02261,-0.19914,-0.94368,-1.11608,-1.31463,-1.31094,-1.22351,-0.89757,-0.48075,-0.2655,-0.17898,-0.14432,0.04086,-0.00663,0.05356,0.04995,0.24932,0.2293,0.60623,0.38373,0.52012,0.40823,0.26404,0.32476,0.51864,0.46296,0.39585,0.34339,0.28321,0.33461,0.5458,0.54692,0.38316,0.37545,0.4634,0.28779,0.45419,0.37694,0.31485,0.38465,0.54797,0.63631,0.63183,0.90551,0.84782,0.79521,0.77934
Sep2015,1.48777,1.20813,0.88812,0.67463,-0.17393,-0.41036,-0.68505,-0.77177,-0.75511,-0.51773,-0.15318,0.02745,0.09087,0.11784,0.29878,0.24074,0.28775,0.27398,0.46116,0.43767,0.79061,0.56964,0.68579,0.57187,0.4302,0.48827,0.67445,0.61865,0.55132,0.49882,0.43754,0.48625,0.69198,0.69436,0.53367,0.52634,0.6125,0.43791,0.60099,0.52013,0.45765,0.52554,0.6858,0.77408,0.76962,1.03776,0.97651,0.92485
Oct2015,-1.30201,0.3577,0.36251,0.16995,0.00734,-0.61197,-0.77608,-0.98867,-1.04615,-1.00898,-0.75568,-0.38052,-0.18127,-0.10758,-0.07978,0.09532,0.04294,0.09628,0.08484,0.27325,0.24544,0.61011,0.39034,0.51533,0.40139,0.26334,0.32638,0.52255,0.46618,0.3982,0.34659,0.28653,0.33432,0.54313,0.54805,0.38683,0.37997,0.46915,0.29685,0.46484,0.38765,0.3271,0.39511,0.55921,0.64896,0.64325,0.91471,0.85787
Nov2015,-1.22582,-1.5803,-0.44541,-0.35963,-0.42883,-0.45994,-0.92061,-1.04385,-1.24647,-1.29194,-1.23556,-0.98269,-0.63138,-0.40983,-0.32291,-0.28844,-0.11384,-0.15888,-0.09984,-0.11276,0.07797,0.04736,0.41104,0.20005,0.32946,0.21469,0.07886,0.14847,0.3422,0.29191,0.22649,0.17585,0.1226,0.17051,0.37889,0.39063,0.24056,0.23693,0.32456,0.15991,0.32424,0.25141,0.19315,0.25997,0.42298,0.51321,0.50645,0.7828
Dec2015,-1.16844,-1.51166,-1.66355,-0.85592,-0.74674,-0.76173,-0.72102,-1.07821,-1.19278,-1.37399,-1.42743,-1.3611,-1.11535,-0.78764,-0.56008,-0.46465,-0.42252,-0.25328,-0.28779,-0.22813,-0.24056,-0.05872,-0.09045,0.25593,0.06503,0.19376,0.08507,-0.04309,0.02651,0.21357,0.16744,0.10511,0.06031,0.0114,0.06083,0.26167,0.27846,0.1351,0.13066,0.21792,0.05753,0.2206,0.15142,0.09587,0.16207,0.3228,0.41133,0.40547
Jan2016,-1.56572,-1.60563,-1.70722,-1.73188,-1.15024,-1.07462,-1.05203,-0.99851,-1.25298,-1.33075,-1.4729,-1.51284,-1.45554,-1.24341,-0.97199,-0.76156,-0.65884,-0.61803,-0.45538,-0.48001,-0.42249,-0.42962,-0.24621,-0.26884,0.07367,-0.09611,0.0297,-0.07456,-0.19316,-0.12085,0.06275,0.02346,-0.02992,-0.07068,-0.11146,-0.06146,0.14065,0.16029,0.02381,0.01901,0.1089,-0.04905,0.11354,0.0473,-0.00499,0.06233,0.2233,0.31254
Feb2016,-1.34668,-1.67036,-1.64271,-1.71471,-1.74085,-1.26031,-1.20025,-1.18412,-1.11942,-1.33433,-1.41124,-1.54717,-1.5936,-1.53669,-1.32996,-1.08158,-0.87404,-0.76764,-0.72603,-0.57404,-0.5915,-0.52973,-0.53644,-0.36091,-0.38358,-0.04613,-0.21071,-0.0914,-0.19234,-0.30801,-0.23544,-0.05502,-0.09089,-0.14125,-0.1785,-0.21466,-0.16186,0.03794,0.06094,-0.06908,-0.07381,0.01538,-0.13879,0.02048,-0.0427,-0.0913,-0.02505,0.13425
Mar2016,-2.13208,-2.0107,-2.04134,-1.82106,-1.83971,-1.8348,-1.41892,-1.36952,-1.35668,-1.2807,-1.46007,-1.53281,-1.66001,-1.71109,-1.66225,-1.46056,-1.24689,-1.04552,-0.93503,-0.88583,-0.73869,-0.74951,-0.68348,-0.68486,-0.51232,-0.53083,-0.19926,-0.35546,-0.23697,-0.33519,-0.4452,-0.3739,-0.19375,-0.22654,-0.26983,-0.30332,-0.33531,-0.27918,-0.08356,-0.0588,-0.18326,-0.18791,-0.09795,-0.24954,-0.09292,-0.15098,-0.1978,-0.13159
Apr2016,-1.56061,-1.94061,-1.9455,-2.00078,-1.86083,-1.86899,-1.88242,-1.48866,-1.44345,-1.43189,-1.36611,-1.53659,-1.61215,-1.73745,-1.78913,-1.75047,-1.55062,-1.36026,-1.16079,-1.0445,-0.98905,-0.84346,-0.84766,-0.77695,-0.77609,-0.60495,-0.62298,-0.29937,-0.44758,-0.33441,-0.43011,-0.53684,-0.4644,-0.28842,-0.31754,-0.3593,-0.39285,-0.42359,-0.36598,-0.17422,-0.14606,-0.26878,-0.27128,-0.18177,-0.32898,-0.17564,-0.23036,-0.27467
May2016,-0.08861,-0.7751,-1.34962,-1.5244,-1.70085,-1.64998,-1.74299,-1.76128,-1.39681,-1.34785,-1.33997,-1.28328,-1.45048,-1.51825,-1.63308,-1.68445,-1.65813,-1.49367,-1.31135,-1.139,-1.0282,-0.97488,-0.83609,-0.84085,-0.77634,-0.77758,-0.6113,-0.62872,-0.31547,-0.45497,-0.34954,-0.44316,-0.54738,-0.47502,-0.30143,-0.32981,-0.37109,-0.40415,-0.4338,-0.37696,-0.18918,-0.16148,-0.28433,-0.2872,-0.19707,-0.34385,-0.19237,-0.24574
Jun2016,0.83614,0.37958,-0.12655,-0.6544,-0.87046,-1.13568,-1.24603,-1.38411,-1.46391,-1.12845,-1.08801,-1.09307,-1.05861,-1.23151,-1.29923,-1.41478,-1.4705,-1.45881,-1.32012,-1.13373,-0.97866,-0.88448,-0.84134,-0.71284,-0.72564,-0.67146,-0.67683,-0.51548,-0.53383,-0.2254,-0.36016,-0.25966,-0.3544,-0.46239,-0.3909,-0.21468,-0.24317,-0.28476,-0.31876,-0.34841,-0.29342,-0.10711,-0.08192,-0.20465,-0.20938,-0.11932,-0.26902,-0.11731
Jul2016,0.30759,0.71591,0.38176,-0.09718,-0.58052,-0.77085,-1.0433,-1.17077,-1.31419,-1.40931,-1.07406,-1.04109,-1.04286,-1.011,-1.18148,-1.24714,-1.35932,-1.41874,-1.40516,-1.26949,-1.07674,-0.92576,-0.8335,-0.79395,-0.66653,-0.68009,-0.62519,-0.63016,-0.46967,-0.48702,-0.18275,-0.32148,-0.22642,-0.32249,-0.42916,-0.36067,-0.18801,-0.21827,-0.25773,-0.28914,-0.31902,-0.26402,-0.08221,-0.05778,-0.1758,-0.18034,-0.09299,-0.2369
