DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan2004,-1.20063,-1.18222,-0.973,-1.27698,-0.82095,0.61141,0.16483,0.08812,0.89945,0.78515,0.7586,0.74936,0.74036,0.69393,0.5932,0.43406,0.32911,-0.18628,1.16814,0.93744,0.86878,0.81485,0.78445,0.78951,0.78719,0.79599,0.71462,0.50954,0.34823,0.23923,0.38214,0.32662,0.32504,0.35772,0.41825,0.46341,0.44356,0.47252,0.46026,0.83028,0.76486,0.60525,1.13812,0.91835,1.1513,1.16844,1.21653,1.29315
Feb2004,1.88956,0.85625,-0.01947,-0.44633,-1.01363,-0.66034,0.72067,0.26804,0.17144,0.962,0.84955,0.82319,0.81398,0.80536,0.75896,0.65866,0.49898,0.39437,-0.11655,1.21815,0.98711,0.91906,0.86556,0.83517,0.84019,0.8375,0.84492,0.76495,0.5599,0.40313,0.29369,0.43485,0.379,0.3742,0.40583,0.46557,0.51055,0.49083,0.51853,0.50639,0.8693,0.80441,0.64825,1.18205,0.96198,1.19421,1.20952,1.25656
Mar2004,-0.81545,0.7178,0.08571,-0.35344,-0.63543,-1.06769,-0.71472,0.65292,0.2039,0.12249,0.92744,0.81346,0.78785,0.77917,0.77054,0.72336,0.62421,0.46461,0.36279,-0.15075,1.19661,0.96563,0.90085,0.84705,0.8166,0.8218,0.81904,0.82716,0.7461,0.54123,0.384,0.27192,0.41204,0.35839,0.35148,0.3839,0.44434,0.48961,0.46957,0.49731,0.4848,0.85337,0.78767,0.6292,1.17005,0.94544,1.17687,1.19276
Apr2004,-0.57915,-0.89891,0.01406,-0.33619,-0.60861,-0.79432,-1.11462,-0.7963,0.55135,0.12061,0.0684,0.89463,0.77808,0.75255,0.74428,0.73593,0.68919,0.59026,0.43639,0.33561,-0.19392,1.17279,0.94803,0.88482,0.83149,0.80086,0.80603,0.80384,0.81436,0.73224,0.52587,0.36845,0.25312,0.38988,0.33782,0.3301,0.36319,0.42481,0.47069,0.44991,0.47834,0.46498,0.84053,0.77217,0.61401,1.15893,0.93253,1.16512
May2004,1.14369,0.98207,0.86789,1.00524,0.93387,0.77326,0.47278,-0.15384,-0.12855,0.93291,0.52575,0.38998,1.13851,1.02482,0.99834,0.99032,0.98121,0.9293,0.82157,0.64823,0.55165,0.0888,1.32599,1.10052,1.03994,0.98528,0.95325,0.95725,0.95387,0.95818,0.88408,0.67883,0.53704,0.43216,0.55835,0.50699,0.50035,0.52755,0.58709,0.63351,0.61284,0.63506,0.62446,0.98512,0.92481,0.76894,1.25278,1.05098
Jun2004,1.43489,1.49004,1.41429,1.36627,1.42268,1.39342,1.32143,1.17553,0.73139,0.71609,1.35405,1.05438,0.92693,1.53261,1.43425,1.4037,1.39589,1.38619,1.3337,1.23356,1.05196,0.98302,0.54983,1.71105,1.4381,1.40335,1.33431,1.3002,1.30416,1.30086,1.29373,1.23039,1.01683,0.91312,0.83775,0.93745,0.87397,0.88605,0.89991,0.95291,0.99516,0.97465,0.98596,0.97231,1.29338,1.23382,1.10164,1.53467
Jul2004,0.08652,0.90456,1.10192,1.03312,0.98473,1.0449,1.00674,0.94729,0.83837,0.51482,0.49873,1.09792,0.83236,0.73766,1.31869,1.22715,1.19811,1.19171,1.18485,1.13664,1.05242,0.88212,0.80755,0.41721,1.43832,1.24009,1.20744,1.14587,1.11689,1.11986,1.11807,1.11511,1.0524,0.85116,0.7509,0.66698,0.78104,0.73275,0.74513,0.76304,0.82006,0.86569,0.84396,0.85687,0.84288,1.21042,1.13337,0.98385
Aug2004,0.96603,0.6618,1.16193,1.31679,1.26352,1.22529,1.27588,1.24887,1.2053,1.11501,0.81466,0.81066,1.29165,1.07726,0.9957,1.47052,1.40256,1.37775,1.37389,1.3675,1.32928,1.25739,1.11717,1.05265,0.71661,1.55765,1.40033,1.35603,1.30188,1.2756,1.2791,1.27794,1.27014,1.22152,1.03884,0.96019,0.9003,1.01014,0.96128,0.96842,0.97752,1.02377,1.06151,1.04451,1.0505,1.0334,1.3135,1.25383
Sep2004,-2.16561,-0.4259,-0.4085,0.48548,0.71065,0.63814,0.59425,0.65549,0.62424,0.58594,0.49395,0.22032,0.23193,0.82551,0.56687,0.53695,1.09163,1.01844,0.99754,0.99493,0.98838,0.94742,0.87569,0.73816,0.64658,0.2848,1.24158,1.0736,1.01734,0.96936,0.94378,0.94739,0.94601,0.94689,0.88962,0.71632,0.62346,0.54581,0.63847,0.58691,0.59694,0.6196,0.6727,0.71449,0.69281,0.70437,0.68413,1.01371
Oct2004,-1.22284,-2.37071,-0.98548,-0.92037,0.15021,0.414,0.3464,0.3045,0.37043,0.33934,0.31419,0.23579,-0.02611,-0.00862,0.58264,0.3132,0.29036,0.8956,0.82128,0.80373,0.80241,0.79667,0.75374,0.68292,0.55786,0.45418,0.06067,1.06031,0.89513,0.83266,0.78636,0.76057,0.76382,0.76212,0.76742,0.70617,0.54306,0.44316,0.34592,0.43787,0.37979,0.38716,0.41476,0.47023,0.51329,0.49023,0.50287,0.48075
Nov2004,0.83613,-0.6484,-1.9547,-0.78753,-0.77268,0.23452,0.49424,0.42642,0.38223,0.44898,0.41915,0.38922,0.31719,0.0566,0.0641,0.66351,0.39194,0.36149,0.95445,0.87937,0.86133,0.86043,0.85406,0.81158,0.74326,0.61249,0.51381,0.11774,1.11824,0.95744,0.89585,0.84903,0.82348,0.82705,0.82529,0.82736,0.76653,0.59562,0.49718,0.39937,0.49382,0.43439,0.4418,0.46785,0.52346,0.56641,0.54383,0.55779
Dec2004,1.52989,1.23305,-0.17202,-1.70528,-0.55639,-0.57657,0.36086,0.60517,0.53753,0.49395,0.55869,0.52943,0.50181,0.42963,0.16676,0.17469,0.7573,0.49372,0.45305,1.03323,0.95782,0.93854,0.93745,0.93077,0.88839,0.81887,0.68321,0.58824,0.19485,1.1846,1.02364,0.96281,0.91456,0.88886,0.89266,0.8912,0.89231,0.83356,0.66027,0.56459,0.46783,0.56499,0.50652,0.51478,0.53858,0.59324,0.63564,0.61338
Jan2005,-0.64187,1.24496,1.0961,-0.25954,-1.69595,-0.57634,-0.59929,0.3481,0.58369,0.51616,0.47376,0.53831,0.50876,0.47921,0.40144,0.14123,0.15262,0.76093,0.50461,0.46667,1.04928,0.97259,0.9542,0.95348,0.94659,0.90551,0.83812,0.70208,0.60852,0.20848,1.21439,1.06974,1.01208,0.95929,0.93235,0.93651,0.93528,0.93498,0.87573,0.69705,0.59502,0.49345,0.58894,0.52524,0.52956,0.55336,0.60765,0.64948
Feb2005,-0.24188,-0.67613,1.0376,0.99947,-0.29384,-1.69246,-0.59465,-0.61669,0.33292,0.5719,0.50484,0.46283,0.5275,0.49802,0.46856,0.39063,0.1323,0.14401,0.75288,0.49439,0.45776,1.04211,0.96579,0.94768,0.94714,0.94003,0.89891,0.83221,0.69683,0.6053,0.20336,1.20838,1.06476,1.00716,0.95444,0.92746,0.93156,0.93029,0.93019,0.87033,0.69133,0.58828,0.4868,0.58273,0.51935,0.52385,0.54756,0.60195
Mar2005,-0.58491,-0.63172,-0.86188,0.6175,0.807,-0.35305,-1.69925,-0.63973,-0.66512,0.29421,0.53762,0.47125,0.43042,0.49651,0.46687,0.4371,0.36046,0.10161,0.11802,0.73228,0.47291,0.43664,1.03047,0.95366,0.93559,0.93514,0.92795,0.88691,0.81939,0.68497,0.59339,0.18625,1.19763,1.05459,0.99609,0.94313,0.91602,0.9201,0.91872,0.91863,0.85818,0.67701,0.57291,0.47067,0.56825,0.50458,0.50874,0.53295
Apr2005,-0.48012,-0.72098,-0.71869,-0.86501,0.15138,0.48449,-0.47462,-1.71286,-0.71732,-0.76444,0.25187,0.49893,0.43181,0.39097,0.45956,0.42998,0.40103,0.32564,0.06858,0.09118,0.71019,0.44325,0.41596,1.01879,0.94248,0.92435,0.92383,0.91715,0.87806,0.81001,0.67587,0.58541,0.16904,1.18984,1.04673,0.98775,0.93459,0.90718,0.91126,0.90972,0.9101,0.84843,0.66398,0.55624,0.45642,0.5531,0.49127,0.49552
May2005,-0.1054,-0.31059,-0.429,-0.4527,-0.56059,-0.06405,0.15264,-0.53192,-1.67221,-0.84233,-0.91762,0.09255,0.35307,0.28866,0.2511,0.32195,0.28895,0.26916,0.19225,-0.05523,-0.04357,0.59397,0.30123,0.2842,0.89675,0.81951,0.80163,0.80081,0.79278,0.7521,0.68727,0.55814,0.46994,0.05019,1.11115,0.9566,0.89808,0.84484,0.81682,0.82101,0.81808,0.8197,0.75591,0.5737,0.46998,0.36014,0.48083,0.42272
Jun2005,-0.08593,-0.26554,-0.36736,-0.43008,-0.45367,-0.50069,-0.25933,-0.11922,-0.59682,-1.40287,-0.80757,-0.90266,-0.12763,0.16716,0.11334,0.08262,0.152,0.12608,0.10893,0.04523,-0.17822,-0.19466,0.39406,0.11205,0.12872,0.73696,0.65877,0.64326,0.64333,0.63584,0.59875,0.53627,0.41971,0.34246,-0.05343,0.97831,0.81697,0.77527,0.72322,0.69626,0.70039,0.69536,0.69728,0.62221,0.43942,0.33957,0.23682,0.37675
Jul2005,-0.78641,-0.72367,-0.80004,-0.85362,-0.88155,-0.88617,-0.90984,-0.72603,-0.59572,-0.87517,-1.48458,-1.05684,-1.14391,-0.46276,-0.19872,-0.23648,-0.25612,-0.19276,-0.21592,-0.24024,-0.30683,-0.47252,-0.45268,0.06484,-0.18996,-0.18215,0.36169,0.29844,0.28644,0.28714,0.2789,0.24239,0.17875,0.07753,0.02268,-0.3463,0.62914,0.47774,0.42878,0.38576,0.36084,0.36571,0.3591,0.36255,0.28364,0.11672,0.02379,-0.06819
Aug2005,-1.02317,-1.47031,-1.22874,-1.24692,-1.27281,-1.2894,-1.28842,-1.3105,-1.16671,-1.04201,-1.2397,-1.68543,-1.31938,-1.39456,-0.7987,-0.53741,-0.57504,-0.59408,-0.53378,-0.56036,-0.58201,-0.63863,-0.79736,-0.7458,-0.2546,-0.45154,-0.45345,0.07593,0.01941,0.00864,0.00743,0.00021,-0.02606,-0.09147,-0.16029,-0.2087,-0.57704,0.34139,0.19078,0.15528,0.12143,0.10006,0.10481,0.09854,0.10735,0.02912,-0.10722,-0.1934
Sep2005,-0.37916,-1.26056,-1.646,-1.38231,-1.34806,-1.36358,-1.37718,-1.37198,-1.39522,-1.27221,-1.15615,-1.36691,-1.80812,-1.47334,-1.54324,-0.93857,-0.66041,-0.69766,-0.71658,-0.65511,-0.68242,-0.7046,-0.76421,-0.90769,-0.84604,-0.336,-0.5673,-0.54985,-5e-05,-0.05671,-0.06733,-0.06896,-0.07757,-0.10665,-0.17498,-0.23838,-0.29221,-0.66303,0.26115,0.11271,0.07205,0.04027,0.01901,0.02469,0.01705,0.02186,-0.05664,-0.19359
Oct2005,-0.09564,-0.55567,-1.28401,-1.80264,-1.46819,-1.44983,-1.46133,-1.47453,-1.46855,-1.49783,-1.37269,-1.25399,-1.49251,-1.97582,-1.55016,-1.62219,-0.99783,-0.72545,-0.7623,-0.78221,-0.72049,-0.74932,-0.77716,-0.84029,-0.99373,-0.91168,-0.40425,-0.62683,-0.62075,-0.06388,-0.12204,-0.13262,-0.13557,-0.14391,-0.171,-0.23933,-0.29708,-0.35193,-0.72374,0.20035,0.0491,0.00474,-0.02694,-0.04866,-0.04426,-0.05104,-0.04786,-0.12416
Nov2005,-1.06811,-0.62918,-0.84519,-1.48262,-1.95632,-1.66556,-1.61348,-1.62127,-1.62879,-1.62127,-1.65371,-1.53565,-1.4349,-1.68055,-2.10278,-1.70393,-1.7679,-1.14445,-0.85412,-0.88973,-0.90904,-0.84846,-0.87783,-0.90471,-0.97358,-1.12116,-1.02928,-0.51927,-0.72882,-0.72077,-0.15228,-0.20972,-0.21977,-0.22252,-0.23119,-0.26027,-0.32931,-0.38921,-0.44273,-0.81063,0.10914,-0.03854,-0.08395,-0.11483,-0.13546,-0.13095,-0.13722,-0.13143
Dec2005,0.75124,-0.59054,-0.45236,-0.73383,-1.39927,-1.91713,-1.60996,-1.56712,-1.57704,-1.5856,-1.57959,-1.61044,-1.49279,-1.39485,-1.63736,-2.07864,-1.67105,-1.73921,-1.11618,-0.83286,-0.86822,-0.8873,-0.82718,-0.85589,-0.88192,-0.94975,-1.09513,-1.01054,-0.5053,-0.70772,-0.69891,-0.13371,-0.19128,-0.20167,-0.20443,-0.21272,-0.24035,-0.30923,-0.3709,-0.42513,-0.79247,0.12703,-0.01714,-0.06247,-0.09426,-0.11473,-0.11029,-0.11663
Jan2006,2.97204,2.07986,0.72852,0.20504,-0.22831,-1.01255,-1.55259,-1.33452,-1.33488,-1.35384,-1.36694,-1.36455,-1.39413,-1.26647,-1.16113,-1.4139,-1.90598,-1.49829,-1.58111,-0.92364,-0.63981,-0.67631,-0.69646,-0.63381,-0.66213,-0.68743,-0.75432,-0.91255,-0.84857,-0.32857,-0.54252,-0.54537,0.02757,-0.03176,-0.04303,-0.04591,-0.05413,-0.08128,-0.15106,-0.22183,-0.27641,-0.65665,0.29121,0.13867,0.09076,0.05628,0.0347,0.0389
Feb2006,-0.96602,2.74098,2.00502,0.52778,0.12107,-0.30024,-1.06014,-1.59189,-1.36499,-1.36328,-1.38108,-1.39368,-1.39082,-1.42084,-1.29432,-1.19051,-1.44308,-1.9292,-1.5246,-1.60241,-0.94725,-0.66251,-0.69902,-0.71914,-0.65649,-0.68505,-0.71125,-0.77918,-0.93726,-0.87077,-0.34739,-0.56084,-0.56358,0.00944,-0.04964,-0.06098,-0.06385,-0.07231,-0.09964,-0.17018,-0.24022,-0.29534,-0.6741,0.27352,0.12179,0.07447,0.03998,0.01861
Mar2006,0.50582,-0.13013,2.20843,1.76567,0.5369,0.16511,-0.2554,-1.01572,-1.53692,-1.33654,-1.34151,-1.36,-1.37415,-1.37257,-1.40242,-1.27579,-1.17483,-1.42592,-1.91917,-1.51705,-1.60066,-0.93923,-0.65555,-0.69251,-0.71282,-0.64949,-0.6785,-0.70553,-0.77409,-0.93534,-0.86716,-0.33777,-0.55398,-0.5565,0.01796,-0.04158,-0.05317,-0.05624,-0.06475,-0.09314,-0.16429,-0.23652,-0.29179,-0.67123,0.28352,0.1314,0.08436,0.04969
Apr2006,-0.14253,0.04828,-0.24105,1.29921,1.26044,0.31372,0.05371,-0.30962,-1.04389,-1.61065,-1.41384,-1.4008,-1.41754,-1.43186,-1.43022,-1.46217,-1.33662,-1.23365,-1.50629,-2.01992,-1.58327,-1.6628,-0.98576,-0.68951,-0.72838,-0.74925,-0.68351,-0.71398,-0.74317,-0.81728,-0.98722,-0.90999,-0.35715,-0.5817,-0.58265,0.00642,-0.05487,-0.0668,-0.07024,-0.07935,-0.10899,-0.18249,-0.2566,-0.31397,-0.69674,0.27638,0.12521,0.07741
May2006,-1.02849,-1.06685,-0.90267,-1.00924,-0.02424,0.06546,-0.41756,-0.437,-0.71739,-1.44133,-2.01993,-1.73752,-1.65089,-1.65943,-1.67296,-1.66821,-1.69676,-1.58666,-1.47503,-1.67038,-2.10609,-1.75979,-1.76699,-1.16938,-0.89873,-0.93078,-0.94928,-0.88985,-0.91922,-0.94695,-1.02592,-1.17071,-1.08657,-0.58225,-0.78787,-0.77878,-0.20467,-0.26394,-0.27384,-0.27506,-0.28398,-0.3152,-0.3925,-0.45705,-0.50376,-0.86459,0.12714,-0.01392
Jun2006,-1.19532,-1.56274,-1.53744,-1.43734,-1.45826,-0.93016,-0.83679,-1.04818,-0.99226,-1.10757,-1.61295,-1.96532,-1.82443,-1.81468,-1.82413,-1.83653,-1.83675,-1.87165,-1.7924,-1.72312,-1.86653,-2.12313,-1.82084,-1.82756,-1.38773,-1.16029,-1.1845,-1.20019,-1.153,-1.17876,-1.20383,-1.28536,-1.39885,-1.31687,-0.86424,-1.02908,-1.01177,-0.50066,-0.55308,-0.56064,-0.56068,-0.57023,-0.60156,-0.67458,-0.7316,-0.76371,-1.07033,-0.15108
Jul2006,1.01529,0.11306,-0.28903,-0.3299,-0.30954,-0.34651,-0.05894,-0.00937,-0.20243,-0.24943,-0.44085,-0.90175,-1.27395,-1.27389,-1.30478,-1.32307,-1.33125,-1.33345,-1.35857,-1.25814,-1.17794,-1.31289,-1.67414,-1.36871,-1.40567,-0.9694,-0.79333,-0.80972,-0.82569,-0.78032,-0.80314,-0.8239,-0.88461,-0.99346,-0.9493,-0.55236,-0.75222,-0.75991,-0.29623,-0.34191,-0.34931,-0.34941,-0.36036,-0.39383,-0.46147,-0.52732,-0.55396,-0.84249
Aug2006,-0.26318,0.52017,-0.15101,-0.47426,-0.51174,-0.4929,-0.52282,-0.27879,-0.22476,-0.3824,-0.41508,-0.57882,-0.9471,-1.27466,-1.30441,-1.35402,-1.38107,-1.39085,-1.39629,-1.4204,-1.32339,-1.25606,-1.42976,-1.78046,-1.47069,-1.49214,-1.02647,-0.82838,-0.84746,-0.86269,-0.8201,-0.84242,-0.85849,-0.92287,-1.02386,-0.98092,-0.59965,-0.79074,-0.79702,-0.33389,-0.37922,-0.3861,-0.38574,-0.39594,-0.42288,-0.48709,-0.53794,-0.56874
Sep2006,-1.12036,-1.0742,-0.05274,-0.6152,-0.87208,-0.89313,-0.87156,-0.89484,-0.66918,-0.62285,-0.7556,-0.77392,-0.88491,-1.27339,-1.58506,-1.63236,-1.63962,-1.66919,-1.67835,-1.68531,-1.71076,-1.62145,-1.55814,-1.7,-1.97444,-1.69884,-1.72079,-1.27029,-1.05146,-1.07122,-1.08561,-1.043,-1.06689,-1.0884,-1.15602,-1.24733,-1.19615,-0.81223,-0.99664,-0.99682,-0.54511,-0.58789,-0.59387,-0.5929,-0.60293,-0.63407,-0.69667,-0.74232
Oct2006,0.27751,-0.86138,-0.91174,0.02392,-0.542,-0.83664,-0.85187,-0.82817,-0.85237,-0.61687,-0.56455,-0.7049,-0.73035,-0.85233,-1.25452,-1.58936,-1.61831,-1.65549,-1.68971,-1.70266,-1.71186,-1.74041,-1.64858,-1.58502,-1.75234,-2.01712,-1.70703,-1.69791,-1.25878,-1.04104,-1.06053,-1.07489,-1.03361,-1.05676,-1.07707,-1.1436,-1.24117,-1.19309,-0.81325,-0.99456,-0.98733,-0.54943,-0.59204,-0.59861,-0.59874,-0.60746,-0.63978,-0.69882
Nov2006,-0.42798,-0.05866,-0.96842,-1.0386,-0.15145,-0.67998,-0.95524,-0.96767,-0.94276,-0.96525,-0.73373,-0.68345,-0.82126,-0.84167,-0.95014,-1.3582,-1.68778,-1.70899,-1.71031,-1.74434,-1.7585,-1.76939,-1.79661,-1.7097,-1.65922,-1.81755,-2.07844,-1.76372,-1.76362,-1.3262,-1.10225,-1.12274,-1.13742,-1.09548,-1.11907,-1.14179,-1.209,-1.30222,-1.2511,-0.86403,-1.04584,-1.03145,-0.59844,-0.64108,-0.64695,-0.64687,-0.65526,-0.68559
Dec2006,0.46219,-0.28477,0.00034,-0.90733,-1.00252,-0.1395,-0.67132,-0.94336,-0.95653,-0.93177,-0.9544,-0.72581,-0.67367,-0.81135,-0.83269,-0.94365,-1.3473,-1.67657,-1.69087,-1.69269,-1.72581,-1.73908,-1.74968,-1.77584,-1.69221,-1.64036,-1.7919,-2.05513,-1.74969,-1.74976,-1.31687,-1.09525,-1.11531,-1.12996,-1.0884,-1.112,-1.13346,-1.20183,-1.29571,-1.24618,-0.85798,-1.03653,-1.02057,-0.58808,-0.6314,-0.63707,-0.63705,-0.64552
Jan2007,-0.56009,0.05697,-0.43789,-0.08499,-0.93149,-1.03071,-0.15235,-0.68616,-0.96167,-0.97391,-0.94816,-0.97052,-0.74256,-0.69255,-0.8348,-0.85363,-0.96246,-1.36637,-1.70618,-1.71466,-1.71451,-1.75011,-1.76479,-1.77643,-1.80299,-1.71855,-1.66905,-1.82789,-2.08371,-1.76509,-1.76432,-1.32895,-1.10689,-1.12627,-1.14082,-1.09929,-1.12315,-1.14423,-1.21376,-1.30804,-1.2572,-0.86325,-1.04045,-1.02149,-0.58301,-0.62657,-0.63173,-0.63156
Feb2007,-0.7076,-0.87825,-0.34014,-0.5855,-0.15406,-0.97565,-1.06741,-0.18915,-0.71402,-0.98553,-0.99647,-0.97013,-0.99207,-0.76494,-0.71512,-0.85834,-0.87561,-0.9806,-1.38745,-1.72223,-1.73173,-1.73361,-1.7704,-1.78587,-1.79816,-1.82415,-1.74023,-1.69317,-1.85344,-2.1151,-1.78608,-1.78531,-1.34679,-1.12224,-1.14176,-1.15622,-1.11457,-1.13854,-1.16021,-1.2296,-1.32294,-1.27086,-0.87686,-1.05388,-1.03421,-0.59538,-0.63898,-0.64395
Mar2007,0.61952,0.07982,-0.2744,-0.03418,-0.44183,-0.07723,-0.90274,-1.01296,-0.16587,-0.68845,-0.96309,-0.97394,-0.94828,-0.9707,-0.74449,-0.6941,-0.83771,-0.85584,-0.9623,-1.37413,-1.71745,-1.72479,-1.73509,-1.77244,-1.78823,-1.80094,-1.82687,-1.74339,-1.69468,-1.86218,-2.13222,-1.79194,-1.78318,-1.34499,-1.11779,-1.1373,-1.152,-1.11011,-1.13411,-1.15583,-1.22581,-1.31891,-1.26743,-0.87178,-1.05149,-1.0293,-0.58603,-0.62984
Apr2007,-0.66326,-0.21944,-0.41837,-0.59279,-0.41105,-0.65789,-0.24774,-0.98187,-1.0897,-0.2692,-0.77776,-1.04757,-1.05565,-1.02863,-1.0506,-0.82055,-0.77066,-0.91726,-0.93694,-1.03416,-1.46069,-1.80723,-1.83474,-1.84305,-1.88614,-1.90325,-1.91696,-1.94806,-1.86713,-1.81808,-1.99935,-2.27698,-1.90308,-1.86635,-1.4158,-1.17557,-1.19638,-1.21113,-1.1682,-1.19297,-1.21706,-1.29003,-1.38191,-1.32465,-0.91948,-1.09851,-1.07351,-0.62133
May2007,0.17469,-0.06822,0.00332,-0.06931,-0.15551,-0.1223,-0.39841,-0.21848,-0.90881,-1.10855,-0.32846,-0.85421,-1.10068,-1.10579,-1.07865,-1.09977,-0.87916,-0.81813,-0.94579,-0.93424,-1.04488,-1.44776,-1.73168,-1.75651,-1.75818,-1.79965,-1.81082,-1.82096,-1.84202,-1.76523,-1.73349,-1.8935,-2.16596,-1.8575,-1.81986,-1.41088,-1.19142,-1.21071,-1.22428,-1.18348,-1.20521,-1.22873,-1.30009,-1.39292,-1.34631,-0.94956,-1.08246,-1.0568
Jun2007,-1.50615,-1.11338,-1.20269,-1.11157,-1.13481,-1.19288,-1.12552,-1.17362,-0.94693,-1.31596,-1.47158,-0.93256,-1.27914,-1.43962,-1.44061,-1.41744,-1.43359,-1.25924,-1.22191,-1.34169,-1.30611,-1.35249,-1.64454,-1.8414,-1.90334,-1.8844,-1.91927,-1.93139,-1.94193,-1.9619,-1.91188,-1.90718,-2.04421,-2.27584,-2.03793,-1.93751,-1.58114,-1.40771,-1.42461,-1.43634,-1.40122,-1.41786,-1.43925,-1.48971,-1.55933,-1.51769,-1.17904,-1.29559
Jul2007,-1.31544,-1.66714,-1.49033,-1.52894,-1.47207,-1.47887,-1.49221,-1.45535,-1.49972,-1.31016,-1.54375,-1.67945,-1.29724,-1.53917,-1.65704,-1.65948,-1.63975,-1.65237,-1.51374,-1.48443,-1.57976,-1.52153,-1.53482,-1.76466,-1.90652,-1.93533,-1.8953,-1.92802,-1.93704,-1.94596,-1.96058,-1.91767,-1.91265,-1.98967,-2.20205,-1.98745,-1.92513,-1.66878,-1.52992,-1.54463,-1.55377,-1.52764,-1.5399,-1.55858,-1.60022,-1.65919,-1.61856,-1.3497
Aug2007,0.66377,-0.32833,-0.94994,-0.9278,-0.98048,-0.94893,-0.96562,-0.98719,-0.9578,-1.02235,-0.90073,-1.18154,-1.27608,-0.94565,-1.2286,-1.39591,-1.40876,-1.38722,-1.40504,-1.2517,-1.21849,-1.33221,-1.32094,-1.34844,-1.61993,-1.81174,-1.79517,-1.75248,-1.78045,-1.78633,-1.79266,-1.81094,-1.76187,-1.75124,-1.85712,-2.12718,-1.87842,-1.82928,-1.52999,-1.38372,-1.39765,-1.40667,-1.37663,-1.39168,-1.40676,-1.44131,-1.4965,-1.4526
Sep2007,0.56342,0.84609,-0.08395,-0.7353,-0.72917,-0.78726,-0.76124,-0.78069,-0.80146,-0.77877,-0.8437,-0.76256,-1.05774,-1.19023,-0.84861,-1.14542,-1.3063,-1.32207,-1.299,-1.31859,-1.15526,-1.1196,-1.23142,-1.20454,-1.23931,-1.5357,-1.74616,-1.76711,-1.73535,-1.76185,-1.76799,-1.77437,-1.79221,-1.73847,-1.71958,-1.82589,-2.10608,-1.87105,-1.81268,-1.50557,-1.35777,-1.37309,-1.38306,-1.35139,-1.36513,-1.38328,-1.42195,-1.48523
Oct2007,0.25166,0.4512,0.79147,-0.01711,-0.67269,-0.69682,-0.74899,-0.72055,-0.74002,-0.76334,-0.73741,-0.8085,-0.72561,-1.04798,-1.17283,-0.81858,-1.12941,-1.31458,-1.33226,-1.31046,-1.33265,-1.16315,-1.12988,-1.24826,-1.23161,-1.25338,-1.54775,-1.7269,-1.73956,-1.71399,-1.73627,-1.74212,-1.74681,-1.7644,-1.71379,-1.69688,-1.81691,-2.09383,-1.84471,-1.79998,-1.48735,-1.34671,-1.36058,-1.36989,-1.33909,-1.35165,-1.37017,-1.40601
Nov2007,1.70626,1.0337,1.0685,1.19394,0.40099,-0.28893,-0.35532,-0.41764,-0.39455,-0.41838,-0.43935,-0.41011,-0.47769,-0.41229,-0.76852,-0.91531,-0.55439,-0.88081,-1.06561,-1.08167,-1.05975,-1.08219,-0.90731,-0.86979,-0.98817,-0.98193,-1.0469,-1.35087,-1.56162,-1.58949,-1.57876,-1.60109,-1.60868,-1.61466,-1.63216,-1.57355,-1.54874,-1.66065,-1.96156,-1.70381,-1.68306,-1.35652,-1.21642,-1.22953,-1.23969,-1.20676,-1.22108,-1.23913
Dec2007,-0.86752,1.41252,0.86673,0.93459,1.10587,0.32399,-0.36754,-0.42514,-0.48558,-0.46116,-0.48409,-0.50575,-0.47465,-0.54275,-0.475,-0.82398,-0.96798,-0.61216,-0.92941,-1.11075,-1.1268,-1.10519,-1.12727,-0.95586,-0.91912,-1.03693,-1.0276,-1.08851,-1.38644,-1.58778,-1.61641,-1.60332,-1.62539,-1.63256,-1.63862,-1.65668,-1.59919,-1.57784,-1.68886,-1.98603,-1.72165,-1.69612,-1.37409,-1.23412,-1.24756,-1.25747,-1.22497,-1.23911
Jan2008,1.49671,0.16473,1.52872,0.94476,1.01954,1.20233,0.41526,-0.28719,-0.36103,-0.4228,-0.39815,-0.4219,-0.44344,-0.41408,-0.48786,-0.4219,-0.77379,-0.90831,-0.54508,-0.87414,-1.06213,-1.07886,-1.05687,-1.07961,-0.90281,-0.86483,-0.9858,-0.97765,-1.04734,-1.35005,-1.55769,-1.58584,-1.57252,-1.59489,-1.60229,-1.60823,-1.62589,-1.56899,-1.54598,-1.65699,-1.95823,-1.69905,-1.67264,-1.34583,-1.20352,-1.21707,-1.22701,-1.19354
