DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,0.5093,0.44989,0.19205,0.18174,0.108,0.14624,-0.10979,0.23529,0.20666,0.17764,0.65498,0.66096,0.64555,0.42403,0.42223,0.39135,0.27524,0.2619,0.25859,0.21043,0.40385,0.35011,0.16115,0.11878,0.28394,0.29642,0.1827,0.19371,0.16322,0.22137,0.1636,0.17696,0.10919,0.09216,0.0723,0.34547,0.29299,0.73185,0.71813,0.85844,0.82783,0.79519,0.78129,0.72753,0.70783,0.63967,0.57707,0.59023
Dec1955,-0.55138,-0.19948,-0.14345,-0.28371,-0.24332,-0.25749,-0.22725,-0.3781,-0.06807,-0.04498,-0.02858,0.45964,0.50212,0.50453,0.2906,0.28446,0.26019,0.14541,0.13067,0.11653,0.07103,0.26484,0.20471,0.00872,-0.02662,0.14216,0.16002,0.04441,0.05917,0.02225,0.07638,0.02057,0.03394,-0.03091,-0.03809,-0.05877,0.23103,0.1808,0.63663,0.6221,0.76583,0.73385,0.69904,0.68466,0.63051,0.60625,0.54379,0.48318
Jan1956,-0.32728,-0.54558,-0.34647,-0.32787,-0.4202,-0.39766,-0.39675,-0.35918,-0.46656,-0.22535,-0.191,-0.16595,0.2897,0.33566,0.35425,0.15905,0.15806,0.13605,0.04035,0.02667,0.00541,-0.04311,0.14597,0.09325,-0.0737,-0.09644,0.06011,0.07622,-0.03501,-0.01924,-0.04786,0.0038,-0.04082,-0.02334,-0.08914,-0.08733,-0.11602,0.17374,0.12528,0.59653,0.58436,0.73261,0.698,0.66099,0.64384,0.5901,0.56216,0.50001
Feb1956,1.07508,0.37643,-0.00855,0.09905,0.06428,-0.01672,-0.00643,-0.02177,0.00407,-0.08617,0.09436,0.10222,0.09589,0.46298,0.47958,0.48407,0.30479,0.29601,0.26865,0.18085,0.17008,0.14894,0.10491,0.27814,0.22251,0.06588,0.03504,0.17186,0.18971,0.08257,0.0944,0.06683,0.11654,0.07622,0.09344,0.03064,0.0328,0.01053,0.29016,0.24016,0.70093,0.68777,0.82985,0.7994,0.76689,0.74748,0.68929,0.65717
Mar1956,0.99115,1.06179,0.60062,0.26748,0.32435,0.28047,0.21151,0.21583,0.20059,0.21778,0.13701,0.28326,0.27741,0.25539,0.56684,0.55938,0.55914,0.38954,0.37949,0.35139,0.26923,0.26184,0.24217,0.20003,0.36166,0.30807,0.16678,0.13498,0.25921,0.2755,0.1724,0.18173,0.1568,0.20575,0.17118,0.189,0.13188,0.13812,0.11945,0.37865,0.33298,0.77117,0.75728,0.88831,0.86206,0.83455,0.81676,0.76253
Apr1956,1.49167,1.30212,1.25071,0.8415,0.52165,0.54461,0.49384,0.43256,0.42851,0.41124,0.42378,0.35616,0.48176,0.46702,0.43858,0.70963,0.68991,0.68343,0.52296,0.51397,0.48426,0.40635,0.40194,0.38361,0.34279,0.49477,0.441,0.30361,0.26949,0.38903,0.40586,0.30667,0.31367,0.29122,0.33901,0.30784,0.32003,0.26635,0.27284,0.25239,0.49925,0.45791,0.87916,0.86676,0.992,0.96728,0.94363,0.92331
May1956,1.09158,1.46327,1.32003,1.27658,0.92097,0.61982,0.63419,0.58226,0.52232,0.51711,0.50209,0.51266,0.44687,0.56251,0.53887,0.50832,0.76327,0.74763,0.7394,0.58428,0.57549,0.5442,0.47082,0.46728,0.4501,0.41139,0.55446,0.50078,0.37118,0.33467,0.44944,0.46806,0.37259,0.37954,0.3585,0.40587,0.37739,0.3894,0.34023,0.34802,0.33009,0.56731,0.52813,0.93188,0.92017,1.03919,1.0178,0.99708
Jun1956,-0.43132,0.50969,1.12523,1.13432,1.1666,0.8244,0.53348,0.55006,0.50755,0.44925,0.44316,0.42927,0.43896,0.3727,0.49227,0.46922,0.44468,0.7177,0.70758,0.70358,0.5513,0.54151,0.51018,0.43937,0.43707,0.42116,0.38358,0.52945,0.47362,0.34832,0.31286,0.42892,0.44616,0.35089,0.35893,0.33773,0.38475,0.35621,0.3669,0.31402,0.31826,0.29731,0.53446,0.49497,0.90122,0.8897,1.00896,0.98807
Jul1956,0.33372,-0.15137,0.57193,1.12834,1.15818,1.18007,0.847,0.54961,0.57146,0.52837,0.47168,0.46429,0.44837,0.45911,0.39428,0.50959,0.48777,0.46153,0.73034,0.72147,0.71267,0.56162,0.55124,0.51977,0.45021,0.44854,0.4348,0.39983,0.54686,0.49226,0.36904,0.3376,0.45178,0.46779,0.37393,0.38006,0.35941,0.40599,0.38068,0.39308,0.34085,0.34409,0.32448,0.55787,0.51863,0.91231,0.89941,1.01407
Aug1956,1.48131,1.23796,0.8441,1.15679,1.52265,1.39898,1.3619,1.02583,0.72212,0.73425,0.68296,0.62486,0.61473,0.59955,0.60817,0.54444,0.65064,0.62328,0.59214,0.83731,0.82241,0.81335,0.66245,0.64827,0.61738,0.54879,0.5492,0.53861,0.50348,0.64924,0.59696,0.47416,0.44482,0.55436,0.5675,0.47529,0.47998,0.46013,0.50726,0.48384,0.49598,0.44425,0.44511,0.43062,0.65339,0.61598,0.99731,0.98463
Sep1956,1.7316,1.97011,1.86642,1.63818,1.68009,1.92491,1.66899,1.57204,1.25577,0.9657,0.96847,0.91433,0.84983,0.83636,0.82142,0.83442,0.7745,0.86941,0.83333,0.78699,1.00585,0.98046,0.966,0.82122,0.81164,0.77924,0.71441,0.71324,0.70632,0.67323,0.8107,0.76221,0.64066,0.60513,0.71274,0.72931,0.6399,0.64135,0.62295,0.67045,0.65048,0.66156,0.61469,0.61602,0.60517,0.81739,0.78317,1.14227
Oct1956,-0.19459,1.08654,1.47331,1.46127,1.27641,1.44654,1.72039,1.56269,1.48957,1.18692,0.8931,0.90318,0.8539,0.79337,0.77669,0.75596,0.77083,0.70963,0.8074,0.77551,0.73702,0.96266,0.93878,0.9213,0.77601,0.76199,0.72783,0.66324,0.66102,0.6557,0.61937,0.75797,0.7109,0.58643,0.56828,0.67779,0.69401,0.60108,0.60484,0.58471,0.63447,0.61406,0.62493,0.57999,0.58262,0.57234,0.79161,0.75593
Nov1956,1.11717,0.67701,1.33084,1.50577,1.50409,1.39568,1.54891,1.80144,1.6973,1.61482,1.33417,1.04014,1.03906,0.98961,0.9225,0.89928,0.87725,0.89368,0.83385,0.93008,0.90164,0.85813,1.0761,1.0615,1.0447,0.89857,0.88249,0.84903,0.78511,0.78687,0.78515,0.74527,0.88571,0.83769,0.7023,0.67838,0.79265,0.81031,0.71663,0.72182,0.70086,0.75327,0.73219,0.74066,0.69416,0.69167,0.67737,0.89257
Dec1956,1.17587,1.36013,1.07414,1.46694,1.57551,1.5857,1.52251,1.62026,1.77073,1.71291,1.66969,1.47748,1.22807,1.21867,1.17092,1.11312,1.08835,1.07048,1.08661,1.0385,1.11912,1.09525,1.05216,1.24359,1.22666,1.21457,1.08206,1.06824,1.03342,0.97032,0.96996,0.97228,0.93127,1.06079,1.01759,0.87745,0.85265,0.96949,0.99168,0.9017,0.90187,0.88219,0.93553,0.91713,0.92404,0.87792,0.87549,0.86072
Jan1957,1.57581,1.52713,1.63369,1.44751,1.67052,1.75437,1.74856,1.70648,1.76601,1.86676,1.82444,1.78992,1.63256,1.41738,1.39789,1.36238,1.31862,1.29079,1.28166,1.29907,1.26568,1.32838,1.31503,1.28147,1.43843,1.41982,1.41824,1.30634,1.29535,1.26042,1.21293,1.21927,1.23826,1.19983,1.33577,1.29524,1.1864,1.16018,1.27273,1.29982,1.21804,1.21348,1.19868,1.25161,1.22568,1.22799,1.18233,1.16326
Feb1957,-0.16738,1.11651,1.214,1.31828,1.16955,1.39794,1.49524,1.49971,1.45798,1.52737,1.6433,1.6367,1.64404,1.50048,1.30553,1.30232,1.27,1.22208,1.19761,1.1896,1.20648,1.16597,1.22947,1.21691,1.18659,1.35434,1.34043,1.35128,1.24032,1.22732,1.1959,1.14598,1.15104,1.17125,1.13405,1.27448,1.2369,1.12909,1.10422,1.22028,1.24458,1.1621,1.15995,1.14543,1.2017,1.17219,1.17471,1.12132
Mar1957,0.09249,-0.09919,0.87566,1.04289,1.14339,1.01882,1.22859,1.32756,1.32862,1.29101,1.36222,1.47817,1.49606,1.52673,1.40024,1.22672,1.23174,1.20035,1.15518,1.13204,1.12427,1.13931,1.09807,1.16126,1.14963,1.12149,1.28828,1.27391,1.28528,1.17854,1.16662,1.13721,1.08789,1.09189,1.11095,1.07466,1.21019,1.17431,1.07666,1.055,1.16782,1.19091,1.11099,1.10829,1.09574,1.15085,1.12394,1.12641
Apr1957,1.32707,0.75355,0.38637,1.00784,1.12523,1.20562,1.09449,1.2778,1.36434,1.36695,1.33429,1.40022,1.506,1.52892,1.55951,1.44254,1.28379,1.28795,1.25945,1.21724,1.19398,1.18891,1.20467,1.16826,1.22922,1.21775,1.19193,1.34802,1.33002,1.34326,1.24396,1.23201,1.20404,1.15666,1.16252,1.18162,1.14684,1.27756,1.24256,1.14903,1.12784,1.24167,1.26179,1.18702,1.18424,1.17282,1.22932,1.1986
May1957,-0.09383,0.79206,0.53389,0.27321,0.8964,1.03396,1.1188,1.01291,1.19515,1.28364,1.28707,1.25097,1.31929,1.42665,1.45844,1.49815,1.38282,1.2302,1.23629,1.20638,1.16576,1.14283,1.13775,1.15288,1.11668,1.17778,1.16816,1.14355,1.30676,1.2903,1.30246,1.20343,1.19208,1.16344,1.11638,1.12189,1.14048,1.10656,1.23603,1.20352,1.11331,1.09515,1.20631,1.22481,1.1504,1.14672,1.13689,1.19322
Jun1957,-0.10847,-0.30505,0.51057,0.36605,0.1789,0.83018,0.98118,1.07108,0.96855,1.15626,1.24801,1.25101,1.21588,1.28956,1.4017,1.43426,1.47552,1.36055,1.20964,1.21723,1.18808,1.14789,1.12507,1.12133,1.13694,1.09992,1.16138,1.15313,1.12883,1.29258,1.27597,1.28507,1.18793,1.17622,1.14875,1.10234,1.10711,1.12549,1.09256,1.21838,1.18618,1.09647,1.07971,1.18927,1.20775,1.13432,1.13013,1.12093
Jul1957,0.77248,0.40614,0.16595,0.75024,0.56384,0.33999,0.90662,1.02909,1.1172,1.01845,1.19853,1.28569,1.28806,1.25406,1.32309,1.42927,1.45678,1.49537,1.38254,1.23747,1.24251,1.21467,1.1751,1.15298,1.14981,1.16517,1.13063,1.1901,1.18321,1.16041,1.31612,1.30215,1.31158,1.21797,1.20671,1.17851,1.13449,1.1391,1.15793,1.12747,1.2476,1.21388,1.12871,1.11019,1.21234,1.22969,1.1578,1.1537
Aug1957,-0.15954,0.43023,0.23937,0.02648,0.65746,0.50252,0.29922,0.88428,1.01917,1.11036,1.00815,1.18919,1.27716,1.27943,1.24625,1.31473,1.42337,1.45636,1.49793,1.38164,1.23463,1.2419,1.21314,1.1702,1.14806,1.14532,1.1619,1.12628,1.18756,1.17901,1.15284,1.31142,1.2984,1.30539,1.209,1.19841,1.17037,1.1263,1.13055,1.15008,1.11972,1.24043,1.20537,1.1214,1.09999,1.20068,1.21805,1.14558
Sep1957,-0.98158,-0.93466,-0.29816,-0.44095,-0.49316,0.20179,0.16652,0.04383,0.71936,0.91224,1.01884,0.9171,1.10831,1.20335,1.20637,1.17209,1.24389,1.3614,1.39633,1.44397,1.32705,1.17148,1.1787,1.14854,1.1047,1.08279,1.07976,1.09487,1.05675,1.12361,1.11527,1.08926,1.2617,1.25221,1.25964,1.16139,1.15117,1.12265,1.07648,1.07978,1.10004,1.0694,1.19605,1.16175,1.07658,1.0558,1.15917,1.17478
Oct1957,0.64508,-0.1619,-0.24185,0.0214,-0.11958,-0.23614,0.34291,0.26672,0.14665,0.76854,0.94868,1.05357,0.95711,1.1472,1.23675,1.23673,1.20598,1.27435,1.39087,1.42973,1.47894,1.35924,1.20315,1.20694,1.18072,1.13285,1.10839,1.1072,1.12334,1.08776,1.15259,1.14191,1.11842,1.29173,1.29212,1.30346,1.20579,1.19462,1.16534,1.11781,1.12296,1.14378,1.11153,1.24046,1.20607,1.11674,1.09626,1.20063
Nov1957,-1.34175,-0.48092,-1.01644,-0.97564,-0.63662,-0.73437,-0.81516,-0.27718,-0.27418,-0.309,0.45413,0.72974,0.86403,0.76534,0.97912,1.0788,1.07746,1.042,1.12399,1.26189,1.32233,1.39144,1.26219,1.10228,1.1113,1.0814,1.02595,1.00366,1.00109,1.0203,0.98008,1.0493,1.04259,1.01664,1.20825,1.21345,1.22359,1.11501,1.10309,1.0753,1.02412,1.02948,1.05009,1.0151,1.15298,1.11449,1.01482,0.99629
Dec1957,-1.87143,-2.07231,-1.59327,-1.91034,-1.86671,-1.61654,-1.6573,-1.65747,-1.1759,-1.06846,-1.02563,-0.1224,0.27564,0.46116,0.368,0.6022,0.72243,0.71645,0.67109,0.75594,0.91174,0.99315,1.09161,0.97095,0.806,0.8293,0.79844,0.73538,0.7166,0.70753,0.72109,0.67434,0.75262,0.75273,0.72827,0.95559,0.98488,0.98984,0.86963,0.85515,0.82732,0.77054,0.77284,0.79365,0.75827,0.90348,0.8728,0.77162
Jan1958,-0.19394,-1.29563,-1.59064,-1.27703,-1.48679,-1.48425,-1.30754,-1.35354,-1.38962,-1.03611,-0.97859,-0.96188,-0.19909,0.15089,0.33606,0.25428,0.48006,0.5962,0.59926,0.55576,0.62895,0.77456,0.86607,0.97048,0.86854,0.7185,0.74388,0.71068,0.64711,0.6299,0.6267,0.64087,0.60813,0.686,0.70116,0.68278,0.92907,0.97129,0.97255,0.85249,0.83945,0.81111,0.75157,0.75284,0.77057,0.73546,0.87824,0.8446
Feb1958,-0.00418,-0.24218,-1.06363,-1.35197,-1.10351,-1.27946,-1.29255,-1.14741,-1.18211,-1.22951,-0.93477,-0.90452,-0.91316,-0.22182,0.1028,0.27276,0.19669,0.40894,0.52028,0.52494,0.48298,0.55094,0.69447,0.78573,0.88944,0.79562,0.65189,0.67617,0.64976,0.58773,0.57226,0.56866,0.58117,0.54979,0.62978,0.64545,0.63074,0.88392,0.92744,0.92899,0.8078,0.79442,0.76616,0.70838,0.71127,0.72725,0.68752,0.82624
Mar1958,-0.07668,-0.09139,-0.24016,-0.94237,-1.20853,-0.99916,-1.15799,-1.17665,-1.04492,-1.07808,-1.12631,-0.86656,-0.85148,-0.87208,-0.23869,0.05016,0.20985,0.13539,0.3398,0.44881,0.45361,0.41372,0.47966,0.61966,0.71067,0.81427,0.72892,0.5929,0.61338,0.5891,0.52957,0.51518,0.51257,0.52478,0.49582,0.57479,0.59077,0.58085,0.82895,0.87175,0.8739,0.75895,0.74481,0.71645,0.66203,0.66612,0.68331,0.64601
Apr1958,0.50407,0.14115,0.02979,-0.11633,-0.76769,-1.02196,-0.85509,-0.99763,-1.01151,-0.89993,-0.93313,-0.98097,-0.74658,-0.74626,-0.7761,-0.18753,0.07628,0.2249,0.15087,0.34994,0.45471,0.45888,0.42174,0.48586,0.62272,0.71244,0.81376,0.73078,0.59941,0.61988,0.59805,0.5406,0.52651,0.525,0.53685,0.50912,0.58339,0.5993,0.59126,0.83359,0.87674,0.88097,0.76699,0.75373,0.72543,0.67091,0.67583,0.69219
May1958,-1.09657,-0.34527,-0.2866,-0.24644,-0.31203,-0.88162,-1.10708,-0.94292,-1.07326,-1.08584,-0.9818,-1.00732,-1.0528,-0.83601,-0.8362,-0.86413,-0.29511,-0.01985,0.12756,0.05457,0.25114,0.35505,0.35976,0.32242,0.3849,0.52223,0.61217,0.71392,0.6391,0.5111,0.52951,0.50988,0.45435,0.44226,0.44139,0.45262,0.42477,0.50007,0.51687,0.51228,0.75617,0.80243,0.80415,0.68879,0.67561,0.64673,0.59341,0.59808
Jun1958,-0.97134,-1.36602,-0.7793,-0.62539,-0.49198,-0.48713,-0.99396,-1.19449,-1.03682,-1.16105,-1.17163,-1.07031,-1.09552,-1.14216,-0.93768,-0.93173,-0.95504,-0.38794,-0.10078,0.05461,-0.01323,0.18519,0.29132,0.29918,0.26246,0.32713,0.46691,0.5604,0.66094,0.59159,0.4648,0.48367,0.46259,0.40712,0.39647,0.39537,0.40606,0.37773,0.45217,0.46517,0.45763,0.70125,0.74844,0.74875,0.63356,0.62017,0.59173,0.53855
Jul1958,-0.8111,-1.33968,-1.74592,-1.10565,-0.92031,-0.69202,-0.63579,-1.11408,-1.31169,-1.14446,-1.27378,-1.28223,-1.17394,-1.1971,-1.24104,-1.03283,-1.02083,-1.04157,-0.46428,-0.16465,-0.01069,-0.0782,0.12219,0.22994,0.23846,0.20165,0.26857,0.41186,0.50964,0.61118,0.54451,0.42433,0.44208,0.41983,0.36522,0.35365,0.35287,0.36301,0.33673,0.41355,0.42595,0.41799,0.66177,0.70912,0.70696,0.59339,0.57925,0.55193
Aug1958,1.23101,0.40043,-0.23012,-0.85789,-0.53132,-0.44858,-0.36402,-0.40717,-0.953,-1.17343,-1.01142,-1.13831,-1.14795,-1.04291,-1.0703,-1.11301,-0.90223,-0.90018,-0.92754,-0.35951,-0.07841,0.07239,8e-04,0.19521,0.30306,0.3113,0.27653,0.34599,0.48871,0.58704,0.68884,0.62139,0.50559,0.52107,0.49665,0.4426,0.4302,0.42982,0.44101,0.41619,0.49216,0.50368,0.49372,0.73714,0.77891,0.77716,0.66704,0.65248
Sep1958,-0.76471,0.35863,-0.21475,-0.74012,-1.15774,-0.85012,-0.72005,-0.58103,-0.58463,-1.08265,-1.29336,-1.12731,-1.24488,-1.2522,-1.14828,-1.17717,-1.21576,-1.01199,-1.00189,-1.02071,-0.46137,-0.17394,-0.02212,-0.09234,0.10821,0.2184,0.22646,0.18813,0.25952,0.40736,0.51001,0.61777,0.55461,0.43971,0.45568,0.43354,0.37932,0.36651,0.36699,0.37809,0.35288,0.43149,0.44433,0.43838,0.69075,0.73754,0.73366,0.61998
Oct1958,2.17117,1.95246,2.01141,1.87792,1.63598,1.19854,1.15266,0.85024,0.663,0.41355,-0.18774,-0.42941,-0.34925,-0.46847,-0.48621,-0.40888,-0.44502,-0.48617,-0.29437,-0.31763,-0.36435,0.11795,0.32348,0.44314,0.36977,0.54489,0.63543,0.64567,0.61232,0.68317,0.81234,0.89556,0.99367,0.91761,0.81175,0.83175,0.81344,0.76044,0.74494,0.74449,0.75972,0.74099,0.81041,0.8287,0.81744,1.04217,1.07544,1.08068
Nov1958,1.68701,2.21004,2.04498,2.04257,1.96672,1.84207,1.6434,1.62476,1.30337,1.05209,0.79717,0.21037,-0.03069,0.02427,-0.10015,-0.12193,-0.06543,-0.10276,-0.14722,0.02964,-0.00455,-0.06368,0.37452,0.56862,0.68248,0.60549,0.77158,0.85826,0.86951,0.84203,0.91573,1.03695,1.11514,1.2103,1.12002,1.0064,1.0342,1.01942,0.96794,0.9525,0.95211,0.97086,0.9527,1.0174,1.03452,1.01523,1.22407,1.24943
Dec1958,-0.55713,0.65483,1.66769,1.48569,1.54726,1.43629,1.309,1.105,1.11311,0.92945,0.79164,0.59567,0.05904,-0.16451,-0.10391,-0.23251,-0.24754,-0.19044,-0.22774,-0.28357,-0.10839,-0.14256,-0.21161,0.22495,0.43206,0.5552,0.47938,0.65333,0.74727,0.75428,0.71942,0.79795,0.92628,1.01098,1.11214,1.02301,0.91686,0.94621,0.9328,0.87865,0.86228,0.86126,0.87984,0.86069,0.92855,0.94278,0.92916,1.14706
Jan1959,-0.6413,-0.70559,0.15009,1.11959,0.97052,1.09457,0.9748,0.85585,0.67956,0.70638,0.59554,0.51429,0.35613,-0.13019,-0.32203,-0.26151,-0.37568,-0.38881,-0.32405,-0.35878,-0.41619,-0.25984,-0.28678,-0.34756,0.08699,0.30181,0.42127,0.34514,0.51355,0.60746,0.61944,0.58595,0.67458,0.8024,0.90857,1.01404,0.95059,0.85254,0.87933,0.8692,0.81455,0.79849,0.79625,0.81352,0.78939,0.86019,0.87016,0.85489
Feb1959,-0.51417,-0.77545,-0.77047,-0.03834,0.82054,0.6983,0.83118,0.72067,0.60676,0.45635,0.48727,0.41123,0.35482,0.22162,-0.23367,-0.42455,-0.36346,-0.47136,-0.4854,-0.42345,-0.45613,-0.50713,-0.35856,-0.38207,-0.44172,-0.02326,0.19237,0.304,0.23492,0.40644,0.50309,0.51459,0.47862,0.56864,0.7008,0.80936,0.9219,0.86232,0.76525,0.79112,0.78086,0.72521,0.70956,0.70912,0.72777,0.70167,0.77026,0.77467
Mar1959,0.96458,0.30437,-0.15582,-0.33831,0.20747,0.87649,0.77648,0.885,0.79366,0.69938,0.57369,0.59963,0.52978,0.47048,0.34958,-0.09154,-0.27497,-0.22833,-0.33403,-0.3511,-0.29654,-0.32436,-0.37522,-0.23739,-0.25865,-0.31951,0.07846,0.27748,0.3787,0.3136,0.47514,0.56559,0.57781,0.54517,0.63331,0.75767,0.86104,0.96681,0.91552,0.82198,0.84946,0.84188,0.78837,0.77146,0.77325,0.79376,0.76978,0.83434
Apr1959,-0.32748,0.54614,0.10723,-0.22738,-0.37652,0.12849,0.77213,0.67921,0.7836,0.69489,0.60216,0.48498,0.51372,0.45186,0.40131,0.2935,-0.13758,-0.31905,-0.27415,-0.37464,-0.39075,-0.33933,-0.36558,-0.41529,-0.28175,-0.30243,-0.36288,0.03007,0.23295,0.33319,0.27074,0.43209,0.52212,0.53505,0.50216,0.58898,0.71045,0.81317,0.9211,0.86967,0.7781,0.80642,0.79879,0.74595,0.72926,0.73007,0.75086,0.72646
May1959,0.42941,-0.04961,0.5215,0.15898,-0.15313,-0.30853,0.14793,0.74801,0.65801,0.75782,0.67509,0.58618,0.47194,0.50195,0.4368,0.38875,0.29446,-0.11071,-0.28605,-0.24657,-0.34473,-0.36239,-0.31376,-0.33842,-0.38845,-0.26003,-0.28216,-0.34405,0.03792,0.23469,0.33154,0.27278,0.43195,0.52104,0.53437,0.5026,0.58832,0.70787,0.80966,0.91703,0.86878,0.78051,0.80782,0.79852,0.74684,0.72915,0.73173,0.75327
Jun1959,-0.60333,-0.19639,-0.41857,0.2403,-0.02295,-0.28021,-0.40539,0.0449,0.66407,0.57468,0.67686,0.59297,0.5014,0.3854,0.4181,0.35336,0.31194,0.23228,-0.16896,-0.34069,-0.29557,-0.39514,-0.41191,-0.36072,-0.38505,-0.4325,-0.30243,-0.32302,-0.38708,0.00267,0.20353,0.30243,0.24218,0.40178,0.49194,0.50498,0.47287,0.55807,0.67628,0.77453,0.88001,0.83032,0.74167,0.76815,0.75991,0.70795,0.69054,0.69377
Jul1959,-0.5887,-0.95508,-0.53255,-0.66845,0.07356,-0.14921,-0.38545,-0.49346,-0.02578,0.60602,0.51789,0.62196,0.53505,0.44303,0.32603,0.3577,0.29699,0.25676,0.18143,-0.21734,-0.39269,-0.34661,-0.44512,-0.46142,-0.40962,-0.43365,-0.47927,-0.34674,-0.36562,-0.42854,-0.03473,0.1732,0.27186,0.21052,0.37159,0.46062,0.47403,0.44141,0.52856,0.64841,0.7453,0.84858,0.80041,0.71287,0.73665,0.72872,0.67633,0.65981
Aug1959,0.16731,-0.38798,-0.76912,-0.47911,-0.64713,0.08787,-0.13767,-0.38924,-0.50535,-0.02485,0.61406,0.52443,0.62878,0.54235,0.4475,0.32793,0.35751,0.29431,0.25427,0.17081,-0.23509,-0.41167,-0.36586,-0.46606,-0.48075,-0.42942,-0.45295,-0.49678,-0.36322,-0.37908,-0.43706,-0.03808,0.17907,0.27608,0.2122,0.37423,0.46375,0.47756,0.44527,0.53298,0.65378,0.74986,0.85221,0.8072,0.71649,0.73952,0.73289,0.68025
Sep1959,-0.57317,-0.40231,-0.76244,-1.06029,-0.76529,-0.88554,-0.15909,-0.32087,-0.53695,-0.61844,-0.12517,0.53506,0.43688,0.54706,0.4578,0.36427,0.24046,0.27241,0.21022,0.16565,0.0892,-0.31598,-0.48864,-0.44185,-0.53661,-0.55034,-0.50026,-0.52414,-0.56596,-0.43536,-0.44955,-0.50417,-0.10541,0.11712,0.21576,0.15335,0.31971,0.41101,0.42598,0.39267,0.48271,0.60729,0.7073,0.81586,0.7719,0.6831,0.7044,0.69657
Oct1959,-0.76571,-1.09556,-0.97619,-1.18118,-1.4293,-1.19044,-1.22785,-0.5367,-0.61154,-0.77455,-0.81065,-0.29114,0.40161,0.30788,0.422,0.32369,0.22627,0.10205,0.13451,0.07516,0.04006,-0.03677,-0.43867,-0.60853,-0.55811,-0.64755,-0.65684,-0.60659,-0.63254,-0.67303,-0.54432,-0.56099,-0.61288,-0.21845,0.0262,0.12538,0.05995,0.232,0.32962,0.34389,0.30983,0.40252,0.53148,0.6383,0.75336,0.70767,0.61899,0.63968
Nov1959,0.42085,-0.1254,-0.47958,-0.38085,-0.64242,-0.89075,-0.76984,-0.88829,-0.38446,-0.49496,-0.69209,-0.7558,-0.26055,0.42242,0.31899,0.43123,0.32874,0.22956,0.10442,0.13722,0.07862,0.04059,-0.03666,-0.42688,-0.59419,-0.54723,-0.63633,-0.64663,-0.59567,-0.6225,-0.66157,-0.53222,-0.54558,-0.60039,-0.20489,0.04216,0.14533,0.08011,0.25364,0.35613,0.36917,0.33538,0.42871,0.55894,0.66639,0.78071,0.73002,0.64068
Dec1959,0.66811,0.65681,0.28685,0.1018,0.12728,-0.03818,-0.21983,-0.17562,-0.28445,0.03194,-0.12119,-0.37637,-0.49749,-0.03931,0.56519,0.46451,0.56276,0.4677,0.37828,0.25321,0.28389,0.22449,0.17055,0.07707,-0.31374,-0.48706,-0.44776,-0.54139,-0.55358,-0.50698,-0.53313,-0.57007,-0.44361,-0.45214,-0.50288,-0.11564,0.13074,0.2371,0.17736,0.34738,0.44471,0.45796,0.42499,0.5198,0.64785,0.75101,0.86549,0.81647
Jan1960,-1.43713,-0.21764,-0.1099,-0.35786,-0.48639,-0.45023,-0.56599,-0.69159,-0.63764,-0.7199,-0.41048,-0.51,-0.68888,-0.76648,-0.33654,0.2661,0.17278,0.27681,0.19445,0.10517,-0.02502,-0.00086,-0.04862,-0.09272,-0.15858,-0.5147,-0.68643,-0.64146,-0.72334,-0.73011,-0.68023,-0.70598,-0.73812,-0.61201,-0.62922,-0.66972,-0.30223,-0.05389,0.05846,0.00219,0.18287,0.28645,0.29655,0.26078,0.35845,0.49381,0.59686,0.71814
Feb1960,0.24011,-0.81114,-0.15357,-0.05388,-0.26868,-0.3794,-0.35163,-0.45816,-0.56312,-0.52378,-0.60106,-0.34666,-0.45032,-0.62396,-0.71229,-0.32485,0.24235,0.14835,0.24347,0.16605,0.08208,-0.04182,-0.01767,-0.06105,-0.10741,-0.16829,-0.50821,-0.68364,-0.64393,-0.72135,-0.73069,-0.68217,-0.70739,-0.73921,-0.61746,-0.63548,-0.67595,-0.31251,-0.06702,0.04011,-0.01177,0.16594,0.26661,0.27957,0.24459,0.34155,0.47039,0.56876
Mar1960,0.03038,0.10572,-0.62703,-0.13448,-0.05353,-0.23786,-0.3346,-0.31308,-0.40583,-0.50149,-0.47325,-0.54614,-0.327,-0.43148,-0.59788,-0.69913,-0.34431,0.19047,0.0998,0.19118,0.11693,0.03857,-0.07933,-0.05666,-0.09643,-0.14089,-0.18986,-0.51094,-0.68294,-0.64733,-0.72289,-0.73262,-0.6852,-0.70914,-0.73891,-0.61864,-0.63573,-0.6721,-0.31817,-0.08412,0.02023,-0.02581,0.14581,0.24206,0.25576,0.22304,0.31877,0.44492
