DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.40704,0.58812,0.48794,0.38602,0.44144,0.26403,0.60401,0.67855,0.44094,0.34312,-0.06235,0.35776,0.67522,0.56089,0.55327,0.53163,0.54797,0.55407,0.53214,0.68709,0.64554,0.80487,0.49164,0.18144,0.09416,0.14761,0.08688,0.06493,0.09387,0.09973,0.18895,0.12422,0.08166,-0.00108,0.03688,0.17148,0.29037,0.19209,0.26092,0.3484,0.41053,0.5274,0.53016,0.49189,0.55389,0.50875,0.6347,0.44244
Jan1956,1.05385,0.96672,1.03314,0.95972,0.88855,0.90845,0.78369,0.96251,0.97087,0.81063,0.72857,0.38889,0.64037,0.89003,0.78959,0.79415,0.77442,0.79081,0.80091,0.77997,0.90968,0.87453,1.01126,0.72284,0.40837,0.31126,0.35099,0.29496,0.27083,0.29875,0.3092,0.39626,0.33214,0.29059,0.2197,0.25238,0.37553,0.49924,0.3947,0.46543,0.55301,0.6179,0.73675,0.73934,0.69976,0.76068,0.71602,0.84497
Feb1956,0.29495,0.825,0.78559,0.85105,0.7948,0.7495,0.76516,0.66877,0.81848,0.83913,0.70731,0.63923,0.36578,0.60632,0.84462,0.7543,0.76324,0.74732,0.76466,0.77609,0.75806,0.87633,0.84454,0.96375,0.70687,0.40758,0.32036,0.35821,0.30695,0.2831,0.31007,0.31982,0.40232,0.34394,0.30391,0.24191,0.27472,0.39334,0.50923,0.41725,0.48259,0.56348,0.62286,0.73129,0.73463,0.69962,0.7576,0.71701
Mar1956,1.76434,1.12007,1.19042,1.13639,1.16743,1.11665,1.06911,1.07454,0.99193,1.1096,1.1194,1.01492,0.96009,0.70721,0.85747,1.0608,0.97424,0.98322,0.96606,0.98223,0.99321,0.97924,1.08277,1.04783,1.15932,0.9271,0.63384,0.53877,0.56581,0.51892,0.49367,0.51816,0.52752,0.60774,0.55046,0.50725,0.45045,0.4824,0.5887,0.69533,0.59896,0.66082,0.73625,0.79264,0.89562,0.89858,0.86441,0.91702
Apr1956,0.51963,1.73558,1.12051,1.20146,1.1505,1.17799,1.12911,1.0827,1.08863,1.00538,1.12438,1.12698,1.025,0.96682,0.71558,0.86134,1.06951,0.98298,0.99138,0.9745,0.99093,1.00306,0.99003,1.09248,1.05954,1.17113,0.94382,0.6523,0.55956,0.58727,0.54178,0.51577,0.54009,0.5491,0.62922,0.57195,0.52851,0.47166,0.50369,0.60925,0.71189,0.61645,0.67744,0.7515,0.80639,0.90754,0.91007,0.87542
May1956,2.32488,2.20619,2.2919,1.70426,1.57157,1.51661,1.52009,1.48035,1.43136,1.43385,1.35781,1.46339,1.45294,1.36405,1.3068,1.06442,1.14621,1.32869,1.23694,1.24692,1.22853,1.24397,1.25725,1.24865,1.34024,1.30168,1.4136,1.20533,0.91039,0.81417,0.83063,0.78811,0.76043,0.78286,0.791,0.87125,0.81109,0.76267,0.70819,0.74146,0.83674,0.93157,0.82758,0.88449,0.95419,1.00735,1.10465,1.10557
Jun1956,0.54974,2.38327,2.42872,2.38164,1.72296,1.58042,1.52511,1.53477,1.49546,1.44463,1.44701,1.37068,1.47684,1.46676,1.37855,1.32159,1.08212,1.16307,1.34506,1.25223,1.26267,1.24452,1.25983,1.27366,1.26479,1.35595,1.31724,1.42791,1.22025,0.92572,0.82995,0.84584,0.80331,0.77509,0.79715,0.8049,0.88549,0.82579,0.77713,0.72316,0.75547,0.85018,0.94672,0.84179,0.89826,0.96762,1.02091,1.11828
Jul1956,0.92434,0.88943,2.46614,2.39029,2.32204,1.76742,1.61716,1.57054,1.58117,1.54375,1.49351,1.49686,1.42255,1.52634,1.51232,1.42572,1.36631,1.1292,1.1979,1.37204,1.28085,1.29172,1.27255,1.28699,1.29969,1.29162,1.37923,1.34132,1.45195,1.24986,0.96022,0.8698,0.88416,0.84242,0.81453,0.83584,0.84299,0.9224,0.86324,0.81421,0.76083,0.79247,0.88567,0.9806,0.87495,0.93058,0.9989,1.05122
Aug1956,1.83338,1.69592,1.54897,2.49867,2.56111,2.43231,1.89458,1.70876,1.67391,1.67619,1.64195,1.59095,1.59704,1.52675,1.62941,1.60864,1.52758,1.46782,1.23513,1.28512,1.44783,1.35421,1.36539,1.34578,1.36014,1.37354,1.36618,1.44924,1.40953,1.51543,1.31827,1.03142,0.94488,0.9564,0.91667,0.88894,0.90957,0.91604,0.99333,0.93514,0.88555,0.83383,0.86511,0.95396,1.04682,0.94033,0.99421,1.06047
Sep1956,0.44179,1.4772,1.39792,1.38259,2.30659,2.31084,2.33447,1.85533,1.69007,1.65916,1.6661,1.63332,1.58616,1.59155,1.5233,1.62431,1.6003,1.52083,1.46124,1.23354,1.28461,1.44204,1.35163,1.36271,1.34342,1.35743,1.36904,1.36151,1.44273,1.40472,1.50974,1.32054,1.04062,0.95899,0.97051,0.93141,0.90403,0.92443,0.93064,1.00695,0.94925,0.90023,0.84907,0.8804,0.96915,1.06044,0.95473,1.00785
Oct1956,0.39091,0.44341,1.27762,1.26219,1.27198,2.17507,2.1864,2.27608,1.84316,1.68291,1.66257,1.66652,1.63918,1.59385,1.60287,1.53786,1.63818,1.61064,1.53096,1.47214,1.24632,1.29787,1.45318,1.36355,1.37547,1.35589,1.36947,1.38141,1.37504,1.45756,1.41848,1.5277,1.33458,1.05284,0.97298,0.98439,0.94495,0.91771,0.9382,0.94436,1.02142,0.96328,0.91381,0.86195,0.8942,0.98375,1.07528,0.96719
Nov1956,0.00563,0.08786,0.16501,0.79953,0.95818,1.00708,2.08311,2.00577,2.281,1.81424,1.64639,1.64432,1.64581,1.61422,1.56937,1.58358,1.51901,1.62773,1.60155,1.51227,1.44767,1.21795,1.2728,1.43149,1.3394,1.35025,1.33104,1.34457,1.35673,1.35021,1.43504,1.39617,1.50846,1.31279,1.01717,0.93596,0.94934,0.90994,0.88337,0.90459,0.91164,0.98917,0.93067,0.88309,0.83313,0.86749,0.96502,1.05639
Dec1956,2.21915,1.9755,2.00862,1.99873,2.23145,2.12466,2.06215,2.47812,2.5033,2.57422,2.21172,1.98056,1.99978,1.99935,1.9824,1.94881,1.96607,1.92087,2.0158,1.98305,1.91118,1.8562,1.67559,1.67026,1.81123,1.70064,1.72204,1.70443,1.71776,1.73428,1.73442,1.80546,1.75197,1.87647,1.69994,1.38647,1.3133,1.30939,1.2704,1.24294,1.26237,1.26687,1.34131,1.27995,1.22499,1.18244,1.22707,1.32523
Jan1957,-1.13067,0.61692,0.5214,0.51963,0.52446,0.75389,0.81493,0.8449,1.36665,1.36621,1.71407,1.58799,1.59569,1.59648,1.5993,1.59138,1.55966,1.58135,1.54173,1.63704,1.62689,1.54245,1.50469,1.30204,1.36736,1.52289,1.42331,1.4399,1.41865,1.42956,1.43658,1.43191,1.52249,1.48211,1.617,1.45003,1.177,1.10109,1.10449,1.06075,1.03086,1.05487,1.06243,1.14086,1.07921,1.02784,0.97746,1.01164
Feb1957,-0.20694,-0.89515,0.32802,0.27573,0.28116,0.30231,0.4836,0.54057,0.5724,1.04075,1.0396,1.38686,1.32209,1.39337,1.40451,1.40387,1.40184,1.37624,1.39193,1.35672,1.4457,1.44374,1.36273,1.3272,1.15341,1.23596,1.39217,1.30427,1.31891,1.30042,1.31143,1.31962,1.31654,1.40109,1.36584,1.48014,1.30506,1.05522,0.98594,0.99676,0.95519,0.92976,0.95104,0.95878,1.03125,0.97954,0.93735,0.89269
Mar1957,0.53905,0.05796,-0.61227,0.39559,0.3445,0.34713,0.36004,0.51321,0.55874,0.58722,0.99658,0.99867,1.3078,1.26531,1.34972,1.36022,1.36265,1.36228,1.33792,1.35174,1.31793,1.39974,1.40405,1.32552,1.29444,1.12913,1.21356,1.36492,1.28463,1.29778,1.279,1.28996,1.29737,1.29329,1.37425,1.3416,1.44829,1.27797,1.04094,0.97181,0.98376,0.94313,0.91873,0.93927,0.94703,1.01633,0.96777,0.92867
Apr1957,1.24083,1.02824,0.3908,-0.33003,0.56117,0.50454,0.49967,0.50662,0.64949,0.68941,0.71637,1.1031,1.10702,1.39828,1.35064,1.42385,1.43447,1.43075,1.4316,1.4074,1.42093,1.39041,1.47305,1.47416,1.39926,1.37131,1.21433,1.29225,1.44561,1.36108,1.37531,1.35736,1.36626,1.37311,1.36869,1.44615,1.41202,1.5179,1.35243,1.11493,1.04375,1.05312,1.01167,0.98667,1.00595,1.01308,1.08006,1.03111
May1957,0.67701,1.17348,1.00325,0.45325,-0.26572,0.58943,0.5341,0.52906,0.53341,0.67102,0.70867,0.73357,1.11103,1.11572,1.4023,1.35854,1.43227,1.44099,1.4373,1.43792,1.41345,1.42642,1.39488,1.47658,1.47946,1.40341,1.376,1.22345,1.30461,1.45702,1.37317,1.38547,1.37003,1.37939,1.38684,1.38203,1.45852,1.42489,1.53018,1.36506,1.12169,1.04914,1.05777,1.01579,0.99058,1.00988,1.0164,1.08222
Jun1957,0.67105,0.74876,1.29048,1.06093,0.50814,-0.20855,0.61775,0.56276,0.55694,0.56084,0.69579,0.7338,0.75859,1.13204,1.1374,1.42446,1.38213,1.45473,1.46219,1.45668,1.45776,1.43343,1.44603,1.41545,1.49544,1.49899,1.42307,1.39594,1.24377,1.3217,1.47431,1.39126,1.40465,1.38779,1.39677,1.4031,1.39949,1.47556,1.44083,1.54439,1.38023,1.13955,1.06926,1.07651,1.03409,1.00853,1.02795,1.03439
Jul1957,0.77721,0.8572,0.85933,1.34916,1.1433,0.60322,-0.12215,0.68087,0.62365,0.61776,0.61724,0.74937,0.78761,0.8109,1.17558,1.18025,1.4557,1.41043,1.47384,1.47828,1.47261,1.47443,1.44939,1.4611,1.43032,1.50876,1.51133,1.43758,1.4131,1.26493,1.34129,1.49265,1.41027,1.42323,1.40737,1.41674,1.42282,1.41947,1.49396,1.45983,1.56253,1.40346,1.16471,1.09497,1.1007,1.05855,1.03288,1.0517
Aug1957,-0.05604,0.46903,0.67745,0.742,1.19899,1.0727,0.56829,-0.13563,0.6617,0.60407,0.59788,0.59866,0.73075,0.76906,0.7925,1.15805,1.16289,1.44047,1.39669,1.46364,1.46484,1.4592,1.46086,1.43536,1.44731,1.41608,1.494,1.49526,1.42097,1.39148,1.24242,1.31844,1.46841,1.38726,1.40011,1.38419,1.39372,1.39979,1.39521,1.47069,1.4376,1.53875,1.38093,1.14588,1.07889,1.0856,1.04459,1.01941
Sep1957,0.86773,0.5102,0.74165,0.828,0.88101,1.23625,1.1205,0.64461,-0.03912,0.7193,0.66089,0.65475,0.65286,0.78024,0.81716,0.84022,1.19123,1.19574,1.46219,1.41754,1.47896,1.47934,1.47349,1.47559,1.45059,1.46229,1.43088,1.50586,1.50742,1.43561,1.40987,1.26813,1.34358,1.49472,1.41373,1.42684,1.41104,1.42006,1.42572,1.42098,1.49329,1.46024,1.55787,1.40739,1.17871,1.1116,1.11708,1.07595
Oct1957,-1.47934,-0.52424,-0.53658,-0.10212,0.07777,0.25782,0.70027,0.74715,0.38986,-0.21618,0.57098,0.51972,0.51818,0.51958,0.65101,0.69106,0.71293,1.07782,1.08119,1.35699,1.31505,1.40127,1.40189,1.40193,1.40383,1.37839,1.38968,1.35623,1.43407,1.43754,1.36506,1.33729,1.18773,1.27391,1.43087,1.35022,1.36197,1.34583,1.35539,1.36138,1.35636,1.43177,1.40035,1.49891,1.34507,1.11228,1.04433,1.05302
Nov1957,-1.78872,-1.97741,-1.48572,-1.37491,-1.11318,-0.9248,-0.72655,-0.18802,0.01642,-0.14771,-0.57688,0.25579,0.21372,0.22391,0.23526,0.37297,0.41835,0.44162,0.84436,0.84925,1.14859,1.11432,1.23868,1.24142,1.2485,1.24721,1.22204,1.23331,1.19593,1.27786,1.28248,1.21095,1.17409,1.0183,1.11182,1.27414,1.19781,1.20842,1.19258,1.20363,1.21093,1.20502,1.28495,1.25908,1.36322,1.20125,0.97208,0.9029
Dec1957,-0.26753,-1.12733,-1.36409,-1.12749,-1.10241,-0.92692,-0.79741,-0.6598,-0.28719,-0.10857,-0.22371,-0.6199,0.17447,0.13835,0.15354,0.16371,0.30033,0.34614,0.37083,0.76505,0.77265,1.07051,1.04788,1.19661,1.19965,1.20773,1.20621,1.18081,1.19183,1.15218,1.23822,1.24188,1.16963,1.12875,0.96862,1.06419,1.23895,1.1614,1.16826,1.15154,1.16224,1.16958,1.16254,1.24478,1.21986,1.32468,1.15877,0.93525
Jan1958,-0.88982,-0.85568,-1.25731,-1.37182,-1.20929,-1.18954,-1.07149,-0.9968,-0.90684,-0.6575,-0.55298,-0.60756,-0.88058,-0.19934,-0.20686,-0.18125,-0.16149,-0.039,0.00598,0.02563,0.4043,0.42704,0.71883,0.70515,0.90501,0.90846,0.93348,0.92864,0.9031,0.91413,0.87195,0.95838,0.97018,0.90965,0.87572,0.72186,0.86617,1.06363,0.98599,0.99259,0.97474,0.98922,0.99934,0.99032,1.08187,1.06158,1.16705,0.98164
Feb1958,-0.76451,-1.01612,-0.97271,-1.27471,-1.35814,-1.2291,-1.21158,-1.11443,-1.06179,-1.00058,-0.79076,-0.71806,-0.76053,-0.9823,-0.36577,-0.35823,-0.33386,-0.31254,-0.19529,-0.15298,-0.13678,0.21632,0.24569,0.51013,0.5034,0.70868,0.72166,0.75531,0.75022,0.72739,0.73916,0.69937,0.78254,0.79579,0.7418,0.70642,0.55596,0.69668,0.87977,0.82082,0.8256,0.81153,0.82447,0.83448,0.82776,0.91618,0.90397,1.00334
Mar1958,-1.36949,-1.18362,-1.21615,-1.12192,-1.37688,-1.44164,-1.31889,-1.29518,-1.20676,-1.15719,-1.10242,-0.90726,-0.84079,-0.87999,-1.07702,-0.50373,-0.48978,-0.46742,-0.44467,-0.33345,-0.29441,-0.27778,0.05377,0.08878,0.33643,0.33614,0.54792,0.55798,0.59697,0.59093,0.57031,0.58211,0.54436,0.6245,0.63925,0.59033,0.55516,0.41076,0.5509,0.72983,0.68034,0.68613,0.67401,0.68711,0.6974,0.6912,0.77864,0.77078
Apr1958,-1.18745,-1.6809,-1.42571,-1.39339,-1.2638,-1.48048,-1.52924,-1.41621,-1.3906,-1.30505,-1.25951,-1.20144,-1.01622,-0.94752,-0.97418,-1.15327,-0.60976,-0.58973,-0.5682,-0.54388,-0.43501,-0.39668,-0.38128,-0.05373,-0.01881,0.23081,0.2325,0.45348,0.46783,0.51172,0.50607,0.48582,0.49805,0.46049,0.54047,0.55601,0.50906,0.47295,0.3298,0.47293,0.64963,0.6046,0.61109,0.59973,0.61226,0.6223,0.61627,0.70261
May1958,0.47593,-0.7517,-1.34141,-1.29406,-1.3223,-1.21034,-1.42511,-1.4823,-1.37158,-1.34661,-1.26377,-1.21838,-1.16155,-0.98331,-0.917,-0.94713,-1.12828,-0.59169,-0.57263,-0.55094,-0.52729,-0.41977,-0.38142,-0.36652,-0.04479,-0.00985,0.23606,0.23693,0.45538,0.46648,0.50835,0.50349,0.48271,0.49455,0.45714,0.53754,0.55266,0.50561,0.46986,0.32751,0.47132,0.64645,0.60127,0.60774,0.59629,0.60902,0.61909,0.61332
Jun1958,-0.7037,-0.18311,-1.0152,-1.42501,-1.35913,-1.35793,-1.24278,-1.44967,-1.50173,-1.39537,-1.36963,-1.29053,-1.24668,-1.19112,-1.01827,-0.95439,-0.98335,-1.16069,-0.6308,-0.6101,-0.58826,-0.56372,-0.45604,-0.41745,-0.40118,-0.08056,-0.04449,0.20063,0.20346,0.42255,0.43359,0.47616,0.47052,0.44995,0.46175,0.42459,0.50493,0.52097,0.4748,0.43959,0.29715,0.44079,0.61788,0.57378,0.58032,0.56902,0.58175,0.59171
Jul1958,-0.56297,-0.8978,-0.53348,-1.11667,-1.54071,-1.45295,-1.44734,-1.30956,-1.51557,-1.56542,-1.45124,-1.42299,-1.34392,-1.29721,-1.24028,-1.06286,-0.99576,-1.01888,-1.19139,-0.65944,-0.63807,-0.61636,-0.59067,-0.48274,-0.44364,-0.42731,-0.10851,-0.07322,0.17102,0.17534,0.39687,0.41335,0.45677,0.45093,0.43063,0.44187,0.40463,0.48413,0.50039,0.4546,0.41903,0.27569,0.42076,0.59713,0.5542,0.56091,0.55013,0.56296
Aug1958,1.17218,0.41086,-0.04435,0.07528,-0.67394,-1.17904,-1.22869,-1.2906,-1.19658,-1.40669,-1.4654,-1.35656,-1.33369,-1.25807,-1.21349,-1.15713,-0.98419,-0.91837,-0.94877,-1.1288,-0.59756,-0.5783,-0.55738,-0.53308,-0.42657,-0.38813,-0.37149,-0.05536,-0.02096,0.22152,0.22556,0.4392,0.45698,0.49918,0.49368,0.47316,0.48403,0.44695,0.52545,0.54059,0.4949,0.45954,0.31739,0.45973,0.6335,0.59034,0.59626,0.58515
Sep1958,-0.17488,0.52762,0.16306,-0.20305,-0.04993,-0.65667,-1.11114,-1.19141,-1.27628,-1.19088,-1.39869,-1.45977,-1.35234,-1.32983,-1.25648,-1.21283,-1.1559,-0.98511,-0.91963,-0.94859,-1.13163,-0.59956,-0.58061,-0.56003,-0.53558,-0.42995,-0.39108,-0.37421,-0.06205,-0.02656,0.2123,0.21497,0.42697,0.44816,0.4916,0.48598,0.46595,0.47706,0.44025,0.51858,0.53384,0.48887,0.45395,0.31214,0.45336,0.6261,0.58365,0.58991
Oct1958,0.60036,0.21995,0.68086,0.3571,0.06392,0.16152,-0.40695,-0.86633,-1.0461,-1.17775,-1.11592,-1.33118,-1.40261,-1.29591,-1.27718,-1.2062,-1.1621,-1.104,-0.93435,-0.86923,-0.9017,-1.08918,-0.56295,-0.54733,-0.52752,-0.50421,-0.39973,-0.36082,-0.34466,-0.0364,-0.00166,0.23444,0.23488,0.44518,0.47001,0.5135,0.50818,0.4883,0.49924,0.46229,0.54112,0.55627,0.51086,0.47532,0.33163,0.47335,0.64584,0.60246
Nov1958,1.36397,1.46374,1.20149,1.46258,1.0901,0.82983,0.82932,0.29135,-0.24528,-0.57572,-0.79857,-0.82492,-1.04783,-1.13924,-1.04847,-1.0414,-0.98107,-0.94418,-0.88939,-0.73055,-0.66711,-0.71484,-0.91178,-0.4038,-0.39499,-0.37821,-0.35953,-0.25863,-0.2213,-0.20638,0.0944,0.12628,0.35441,0.354,0.55397,0.57564,0.6153,0.61119,0.59106,0.60173,0.56567,0.64434,0.65767,0.61153,0.57785,0.43645,0.57624,0.74874
Dec1958,-0.0185,0.72882,0.78402,0.62791,0.82096,0.64865,0.50219,0.54728,0.18376,-0.21119,-0.51591,-0.75706,-0.80084,-1.02245,-1.12015,-1.03259,-1.02727,-0.97096,-0.93511,-0.88458,-0.7278,-0.66882,-0.72857,-0.93171,-0.43089,-0.41672,-0.40345,-0.38622,-0.28661,-0.25067,-0.23522,0.06534,0.10179,0.33011,0.33045,0.52798,0.55726,0.59812,0.5936,0.57356,0.5835,0.54716,0.62627,0.64019,0.5936,0.56096,0.42081,0.56435
Jan1959,-0.437,-0.42445,0.05828,0.12002,0.06577,0.20487,0.12809,0.03688,0.07062,-0.16083,-0.43164,-0.65716,-0.84893,-0.87417,-1.04769,-1.14175,-1.06753,-1.0701,-1.02901,-0.99775,-0.95783,-0.81745,-0.77404,-0.81444,-0.99198,-0.55064,-0.53585,-0.52339,-0.50503,-0.41346,-0.37475,-0.35864,-0.08659,-0.04758,0.17632,0.17699,0.388,0.42636,0.4762,0.47262,0.45426,0.46675,0.43032,0.51105,0.52905,0.48644,0.45357,0.31659
Feb1959,-1.05416,-0.85724,-0.76528,-0.37571,-0.30268,-0.31793,-0.20834,-0.25902,-0.32614,-0.29578,-0.46589,-0.69144,-0.86585,-1.01133,-1.03129,-1.17533,-1.26655,-1.19606,-1.19808,-1.16088,-1.13251,-1.09602,-0.95709,-0.91249,-0.94991,-1.10662,-0.69254,-0.67555,-0.66244,-0.64332,-0.5573,-0.52124,-0.50792,-0.24948,-0.2104,0.00692,0.01208,0.21874,0.25941,0.31745,0.31507,0.30048,0.31246,0.2787,0.35368,0.37201,0.33625,0.30328
Mar1959,1.33262,0.03043,-0.24653,-0.28038,0.02916,0.07076,0.03961,0.12714,0.06589,0.00707,0.02958,-0.14036,-0.35853,-0.56103,-0.73545,-0.77058,-0.92404,-1.01846,-0.95553,-0.96006,-0.92649,-0.90051,-0.86916,-0.73571,-0.70549,-0.75346,-0.92895,-0.53162,-0.52239,-0.51019,-0.4941,-0.41075,-0.37503,-0.36105,-0.10841,-0.07309,0.13864,0.14344,0.33691,0.37406,0.4252,0.4233,0.40848,0.42026,0.38831,0.46085,0.47737,0.44247
Apr1959,-0.6537,0.79419,-0.25133,-0.39957,-0.40881,-0.09846,-0.05276,-0.07897,0.00736,-0.0505,-0.10874,-0.08263,-0.23898,-0.44351,-0.63002,-0.79434,-0.82607,-0.9698,-1.05955,-0.99829,-1.00232,-0.9705,-0.94608,-0.91482,-0.78752,-0.75496,-0.80219,-0.97033,-0.57997,-0.56766,-0.5548,-0.53892,-0.45565,-0.42043,-0.40579,-0.15626,-0.12099,0.08836,0.09397,0.28958,0.32536,0.3776,0.37661,0.36251,0.3737,0.34204,0.41397,0.42976
May1959,2.08262,1.4067,1.61049,0.54558,0.13161,0.04781,0.31164,0.33484,0.29472,0.36833,0.30311,0.24432,0.26021,0.09825,-0.10923,-0.32472,-0.52275,-0.56256,-0.71837,-0.8135,-0.75682,-0.76239,-0.73187,-0.709,-0.67894,-0.55314,-0.52893,-0.58989,-0.78296,-0.39308,-0.3874,-0.37367,-0.36298,-0.27939,-0.24426,-0.2284,0.02391,0.05619,0.26629,0.2707,0.46129,0.49245,0.53774,0.53523,0.5192,0.5301,0.49874,0.56986
Jun1959,-0.34178,1.88497,1.20867,1.51058,0.45307,0.07195,0.00078,0.26329,0.28814,0.25064,0.32404,0.26167,0.20332,0.21856,0.05875,-0.14457,-0.35239,-0.54725,-0.58492,-0.73854,-0.83301,-0.77623,-0.7814,-0.75096,-0.72715,-0.69771,-0.57161,-0.54682,-0.60538,-0.79629,-0.40878,-0.40343,-0.3906,-0.379,-0.29588,-0.26044,-0.24501,0.00647,0.03923,0.24931,0.25307,0.44276,0.4755,0.52148,0.51888,0.50288,0.5137,0.48213
Jul1959,0.5506,0.08947,1.82905,1.19577,1.49544,0.51199,0.12738,0.04805,0.30588,0.33066,0.28928,0.36117,0.29995,0.24001,0.25554,0.09607,-0.10642,-0.31813,-0.51756,-0.55581,-0.71174,-0.80759,-0.7502,-0.75512,-0.72401,-0.70034,-0.67061,-0.54577,-0.52232,-0.58197,-0.77623,-0.38343,-0.37818,-0.36523,-0.35428,-0.27147,-0.23625,-0.22087,0.03083,0.0627,0.27173,0.27377,0.46324,0.4949,0.54015,0.53729,0.5214,0.53226
Aug1959,0.10924,0.38345,0.10871,1.63008,1.09844,1.43806,0.49897,0.12416,0.04556,0.30065,0.32429,0.28432,0.35528,0.29359,0.23377,0.2512,0.0912,-0.10998,-0.31887,-0.5161,-0.55423,-0.70795,-0.80249,-0.7458,-0.75085,-0.72021,-0.69642,-0.66621,-0.54231,-0.51646,-0.57422,-0.76673,-0.37646,-0.37039,-0.35774,-0.34695,-0.26509,-0.23042,-0.21459,0.03319,0.06492,0.27093,0.27235,0.46012,0.49199,0.53749,0.53434,0.51862
Sep1959,0.21633,0.06966,0.33711,0.08583,1.43699,0.96275,1.33601,0.47538,0.12893,0.05918,0.30527,0.32935,0.28851,0.35815,0.298,0.23926,0.25758,0.1005,-0.09564,-0.30132,-0.49593,-0.53443,-0.68874,-0.78358,-0.7272,-0.73243,-0.70107,-0.67714,-0.64755,-0.52417,-0.50021,-0.56061,-0.75603,-0.3651,-0.35839,-0.34589,-0.33495,-0.25271,-0.21804,-0.2016,0.0462,0.07774,0.28295,0.28335,0.46915,0.50038,0.54548,0.54261
Oct1959,0.83696,0.6,0.50197,0.58659,0.38476,1.46048,1.07108,1.38622,0.58749,0.23088,0.14634,0.38303,0.40427,0.36102,0.42774,0.36685,0.30755,0.32456,0.16753,-0.0293,-0.23641,-0.44175,-0.48274,-0.63878,-0.73325,-0.67884,-0.68397,-0.65327,-0.63043,-0.60223,-0.48068,-0.45999,-0.52182,-0.72047,-0.33072,-0.32428,-0.31144,-0.30096,-0.21907,-0.18446,-0.16774,0.08006,0.11114,0.31581,0.31444,0.50054,0.53031,0.57474
Nov1959,-0.35187,0.0323,0.02323,-0.04785,0.09786,-0.01357,1.12701,0.73165,1.16315,0.38943,0.10788,0.04134,0.27756,0.30448,0.26525,0.33156,0.27103,0.21235,0.23397,0.08258,-0.10928,-0.30791,-0.49744,-0.53634,-0.68368,-0.77286,-0.72115,-0.72559,-0.69621,-0.67493,-0.647,-0.53026,-0.51053,-0.57037,-0.75022,-0.37658,-0.36899,-0.35606,-0.34538,-0.26618,-0.23168,-0.21501,0.02719,0.0586,0.26051,0.25936,0.44747,0.48051
Dec1959,-1.08746,-1.08357,-0.79468,-0.74223,-0.70511,-0.57311,-0.61065,0.24833,0.0103,0.51498,-0.02491,-0.19626,-0.22897,0.01716,0.05482,0.02052,0.09083,0.03538,-0.01978,0.00305,-0.13695,-0.32284,-0.51619,-0.69187,-0.71777,-0.84938,-0.93261,-0.88055,-0.88308,-0.85408,-0.83376,-0.80473,-0.68978,-0.6647,-0.71599,-0.87586,-0.51502,-0.50379,-0.48796,-0.47481,-0.39812,-0.36436,-0.34758,-0.1109,-0.07926,0.12153,0.12182,0.31347
Jan1960,-0.37053,-0.8831,-0.93206,-0.74941,-0.70274,-0.67639,-0.59635,-0.63705,-0.09483,-0.24258,0.11106,-0.26005,-0.37157,-0.38793,-0.16442,-0.12302,-0.14653,-0.08635,-0.13547,-0.18701,-0.16844,-0.28084,-0.45821,-0.61526,-0.77005,-0.78888,-0.9028,-0.9753,-0.92795,-0.92843,-0.89941,-0.88024,-0.85734,-0.7557,-0.73251,-0.78546,-0.94301,-0.60782,-0.59057,-0.57406,-0.55933,-0.48618,-0.45482,-0.43808,-0.20733,-0.17321,0.0262,0.03349
Feb1960,0.14091,-0.22463,-0.63627,-0.69893,-0.57158,-0.53624,-0.52483,-0.4684,-0.50551,-0.07704,-0.2002,0.07424,-0.23744,-0.3304,-0.3452,-0.13639,-0.09857,-0.12079,-0.06165,-0.10698,-0.1572,-0.14103,-0.24144,-0.4154,-0.57546,-0.73398,-0.75291,-0.86449,-0.9364,-0.89208,-0.89289,-0.86546,-0.8484,-0.82429,-0.72489,-0.69822,-0.74391,-0.89967,-0.56596,-0.54625,-0.52801,-0.51425,-0.44206,-0.41261,-0.39661,-0.17491,-0.14239,0.04508
Mar1960,-0.68887,-0.21238,-0.35571,-0.70211,-0.75006,-0.62771,-0.59658,-0.58296,-0.5374,-0.56802,-0.18167,-0.28897,-0.03673,-0.3265,-0.41022,-0.41904,-0.21888,-0.18412,-0.20366,-0.14689,-0.19059,-0.23634,-0.22341,-0.31276,-0.4799,-0.62524,-0.77404,-0.7924,-0.89877,-0.96524,-0.92249,-0.92318,-0.89688,-0.88032,-0.85656,-0.76324,-0.73521,-0.77663,-0.92495,-0.60554,-0.58753,-0.56816,-0.5539,-0.48445,-0.45585,-0.44017,-0.22973,-0.19812
