DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1955,-1.47355,-1.7519,-1.56424,-1.416,-1.57212,-1.56096,-1.56348,-1.53947,-1.48347,-1.46887,-1.27902,-1.14849,-0.90192,-0.79405,-1.26663,-1.24656,-1.47829,-1.47821,-1.4704,-1.42526,-1.43335,-1.36388,-1.23889,-1.295,-1.46779,-1.10231,-1.24472,-0.9603,-0.85504,-0.87282,-0.88144,-0.87128,-0.86789,-0.82859,-0.79485,-0.90911,-1.08463,-1.04807,-1.13469,-1.18288,-1.24105,-1.25136,-1.27057,-1.28022,-1.28422,-1.30718,-1.32408,-1.29975
Oct1955,0.19954,-1.18198,-1.61182,-1.51362,-1.44911,-1.67356,-1.66195,-1.65144,-1.62007,-1.55115,-1.53636,-1.32255,-1.17537,-0.91873,-0.79901,-1.30863,-1.29784,-1.55617,-1.55092,-1.54032,-1.49511,-1.50666,-1.42912,-1.299,-1.34605,-1.51596,-1.12665,-1.27771,-0.98378,-0.87452,-0.89301,-0.90165,-0.89197,-0.88945,-0.85196,-0.81308,-0.931,-1.11433,-1.07123,-1.15381,-1.21032,-1.27357,-1.28329,-1.30155,-1.31115,-1.31542,-1.33425,-1.35227
Nov1955,0.71614,0.44542,-0.78285,-1.36485,-1.28747,-1.31259,-1.52949,-1.51593,-1.50667,-1.49291,-1.44569,-1.43693,-1.24385,-1.11459,-0.85456,-0.74894,-1.27475,-1.25788,-1.52422,-1.52121,-1.5101,-1.46675,-1.47959,-1.39242,-1.24263,-1.29299,-1.46509,-1.07014,-1.20529,-0.91126,-0.80578,-0.82534,-0.8338,-0.82267,-0.82117,-0.78137,-0.74324,-0.86788,-1.05399,-1.00658,-1.09236,-1.14928,-1.21882,-1.22835,-1.24694,-1.25545,-1.25812,-1.27837
Dec1955,-0.4114,0.34448,0.22118,-0.80717,-1.35822,-1.29256,-1.31254,-1.52033,-1.50765,-1.49805,-1.48458,-1.44221,-1.44498,-1.26812,-1.1502,-0.89116,-0.7907,-1.30516,-1.29415,-1.54844,-1.5441,-1.533,-1.4922,-1.5044,-1.42046,-1.27453,-1.31737,-1.48328,-1.10078,-1.2304,-0.94162,-0.83956,-0.85754,-0.86577,-0.85546,-0.85453,-0.81386,-0.77677,-0.89954,-1.08079,-1.03024,-1.11184,-1.16752,-1.2359,-1.24505,-1.263,-1.2705,-1.27303
Jan1956,-0.69578,-0.80829,0.08089,0.06118,-0.8701,-1.36038,-1.30951,-1.34462,-1.54818,-1.53461,-1.52467,-1.5119,-1.47023,-1.48147,-1.31837,-1.20622,-0.95936,-0.83633,-1.35156,-1.33479,-1.59084,-1.58515,-1.57482,-1.53202,-1.54664,-1.45995,-1.31065,-1.34684,-1.51193,-1.11858,-1.25276,-0.96282,-0.86056,-0.87832,-0.88613,-0.87561,-0.87435,-0.83297,-0.79455,-0.91438,-1.09424,-1.0441,-1.12995,-1.18678,-1.25388,-1.26242,-1.28042,-1.28819
Feb1956,-1.38141,-1.18761,-1.15752,-0.27217,-0.17777,-1.00155,-1.41985,-1.38892,-1.40994,-1.60812,-1.59362,-1.5829,-1.56962,-1.52782,-1.54302,-1.38941,-1.27791,-1.03435,-0.90843,-1.42069,-1.40123,-1.65101,-1.64317,-1.63462,-1.58938,-1.60261,-1.52072,-1.37939,-1.4097,-1.56374,-1.17191,-1.3105,-1.02317,-0.92096,-0.93834,-0.94627,-0.93583,-0.93394,-0.89165,-0.85439,-0.96846,-1.14274,-1.0894,-1.17702,-1.2323,-1.29889,-1.3069,-1.32442
Mar1956,-1.70627,-1.74025,-1.4587,-1.32797,-0.45706,-0.31556,-1.08655,-1.47148,-1.44394,-1.45455,-1.64755,-1.63288,-1.62196,-1.60864,-1.56818,-1.58236,-1.43432,-1.32148,-1.08193,-0.95761,-1.46594,-1.44527,-1.68511,-1.67744,-1.66914,-1.62383,-1.63598,-1.55592,-1.42067,-1.4468,-1.5918,-1.20481,-1.34282,-1.0616,-0.96095,-0.97778,-0.98538,-0.97563,-0.97385,-0.93267,-0.89864,-1.0094,-1.17883,-1.12347,-1.2104,-1.2628,-1.32881,-1.33637
Apr1956,1.82604,1.28318,0.2808,-0.12191,-0.40315,0.1134,0.06886,-0.81533,-1.26944,-1.23581,-1.28922,-1.48909,-1.47658,-1.46655,-1.44983,-1.40625,-1.42231,-1.27574,-1.16725,-0.92319,-0.79665,-1.31923,-1.29729,-1.55641,-1.55136,-1.54108,-1.49656,-1.50766,-1.42193,-1.27378,-1.31388,-1.47966,-1.08981,-1.21656,-0.93852,-0.84118,-0.85965,-0.86753,-0.85683,-0.85542,-0.81607,-0.77818,-0.89773,-1.07485,-1.02609,-1.11647,-1.17134,-1.24065
May1956,-1.01553,-0.08948,-0.40532,-0.79145,-0.92422,-1.00511,-0.39749,-0.3005,-1.03546,-1.46666,-1.4638,-1.50484,-1.71287,-1.69588,-1.68682,-1.67049,-1.62059,-1.64611,-1.48047,-1.37303,-1.0873,-0.96361,-1.4616,-1.45234,-1.68459,-1.6753,-1.6678,-1.62125,-1.63224,-1.55241,-1.42148,-1.44546,-1.60697,-1.21833,-1.36911,-1.08024,-0.98502,-1.00243,-1.01048,-0.99988,-0.99756,-0.95483,-0.92305,-1.03329,-1.20313,-1.14175,-1.2175,-1.26898
Jun1956,-0.845,-1.21002,-0.7833,-0.93894,-1.11983,-1.17917,-1.17242,-0.80513,-0.7164,-1.24746,-1.58736,-1.62185,-1.59447,-1.76098,-1.73877,-1.73405,-1.7099,-1.66936,-1.68698,-1.5685,-1.50868,-1.28499,-1.17928,-1.63788,-1.64166,-1.83008,-1.81907,-1.81348,-1.78447,-1.7959,-1.71592,-1.59621,-1.60168,-1.76465,-1.38533,-1.47727,-1.23157,-1.14216,-1.15661,-1.16126,-1.15052,-1.1505,-1.10282,-1.0736,-1.16454,-1.30249,-1.24798,-1.31683
Jul1956,-0.21619,-0.90278,-1.19639,-0.90324,-0.99331,-1.10789,-1.14253,-1.16417,-0.93187,-0.87661,-1.31218,-1.53214,-1.63927,-1.70145,-1.82857,-1.80186,-1.80346,-1.76729,-1.72892,-1.75519,-1.65688,-1.57143,-1.31445,-1.2112,-1.65612,-1.66983,-1.82428,-1.81075,-1.80987,-1.79052,-1.79463,-1.75094,-1.66191,-1.6812,-1.80847,-1.45741,-1.57437,-1.3626,-1.26648,-1.28177,-1.28732,-1.27879,-1.28148,-1.24238,-1.22693,-1.32129,-1.44847,-1.38552
Aug1956,0.18124,-0.07731,-0.59477,-0.87265,-0.6322,-0.7031,-0.80164,-0.84452,-0.86478,-0.70655,-0.68336,-1.11735,-1.39973,-1.4212,-1.48549,-1.60938,-1.59815,-1.59886,-1.56915,-1.53129,-1.55817,-1.49343,-1.42005,-1.21157,-1.13584,-1.50861,-1.50493,-1.65968,-1.65541,-1.65393,-1.64264,-1.64847,-1.59924,-1.52408,-1.55231,-1.67767,-1.38323,-1.45265,-1.26027,-1.18252,-1.19487,-1.19795,-1.18793,-1.19014,-1.15269,-1.13081,-1.2152,-1.33705
Sep1956,0.64731,0.54876,0.21698,-0.30158,-0.54988,-0.34262,-0.40509,-0.49554,-0.53968,-0.57363,-0.44502,-0.431,-0.89863,-1.22586,-1.27483,-1.33421,-1.44526,-1.43842,-1.43928,-1.41299,-1.37497,-1.38993,-1.31052,-1.21029,-1.04569,-0.97562,-1.37186,-1.36244,-1.53666,-1.53573,-1.53263,-1.51564,-1.52213,-1.46828,-1.38083,-1.4136,-1.54103,-1.22411,-1.31427,-1.11784,-1.03879,-1.05381,-1.05856,-1.04787,-1.04843,-1.01708,-0.9912,-1.08609
Oct1956,0.29654,0.52307,0.489,0.19127,-0.28979,-0.53925,-0.30416,-0.37569,-0.47158,-0.51992,-0.55947,-0.42523,-0.42016,-0.89563,-1.22682,-1.29825,-1.37468,-1.50181,-1.48997,-1.4891,-1.46482,-1.42523,-1.44057,-1.35973,-1.23773,-1.05269,-0.97565,-1.39749,-1.39645,-1.59016,-1.58859,-1.58324,-1.56684,-1.57238,-1.51318,-1.41522,-1.43833,-1.57458,-1.23884,-1.32473,-1.13196,-1.05321,-1.06839,-1.07273,-1.06133,-1.06189,-1.02685,-1.00322
Nov1956,1.66705,1.10368,1.05935,0.99053,0.59819,0.12577,-0.11644,0.09713,0.02206,-0.06892,-0.11869,-0.17365,-0.05386,-0.07761,-0.59721,-0.98852,-1.03721,-1.11888,-1.26065,-1.25737,-1.25589,-1.23653,-1.19328,-1.20247,-1.09322,-0.99647,-0.83029,-0.75166,-1.15719,-1.16308,-1.37817,-1.38284,-1.37516,-1.35286,-1.36077,-1.29573,-1.18437,-1.22822,-1.37426,-1.03626,-1.13154,-0.93391,-0.85816,-0.87525,-0.88102,-0.86852,-0.86785,-0.83186
Dec1956,0.82495,1.61744,1.11508,1.0889,1.03103,0.64307,0.19222,-0.03788,0.16314,0.08955,0.00088,-0.04766,-0.10147,0.0223,0.00478,-0.51998,-0.91701,-0.96199,-1.04665,-1.18884,-1.18768,-1.18616,-1.16983,-1.12686,-1.13684,-1.02889,-0.93923,-0.78035,-0.70815,-1.09899,-1.10464,-1.32074,-1.32694,-1.31904,-1.29758,-1.30637,-1.24168,-1.12887,-1.17948,-1.32821,-0.99061,-1.08284,-0.88773,-0.81304,-0.83061,-0.83693,-0.82334,-0.82268
Jan1957,-1.20909,-0.10694,1.27749,0.8833,0.95093,0.90274,0.5361,0.0881,-0.14003,0.06513,-0.00826,-0.0966,-0.14506,-0.19393,-0.07257,-0.0929,-0.6234,-0.99528,-1.03829,-1.11563,-1.25366,-1.25081,-1.2504,-1.23287,-1.19016,-1.19993,-1.09121,-0.99101,-0.82262,-0.74707,-1.14505,-1.15299,-1.37049,-1.3761,-1.36787,-1.34717,-1.3567,-1.29007,-1.17771,-1.22144,-1.36276,-1.02551,-1.12156,-0.93059,-0.8552,-0.87181,-0.87853,-0.86641
Feb1957,-1.18127,-1.37216,-0.59905,0.9835,0.69359,0.82128,0.7868,0.44843,-0.00094,-0.22618,-0.02073,-0.09268,-0.18018,-0.22743,-0.27438,-0.15236,-0.17122,-0.69087,-1.05382,-1.09591,-1.17248,-1.30648,-1.30187,-1.30211,-1.28305,-1.24111,-1.25303,-1.15045,-1.04564,-0.87418,-0.79559,-1.19376,-1.20222,-1.41795,-1.42459,-1.41702,-1.39675,-1.40609,-1.33851,-1.22743,-1.26472,-1.40007,-1.06327,-1.16113,-0.971,-0.89594,-0.91215,-0.91845
Mar1957,-1.76897,-1.61467,-1.62294,-0.85543,0.73973,0.54372,0.71419,0.68899,0.36911,-0.08118,-0.30416,-0.09925,-0.16909,-0.25547,-0.30181,-0.34735,-0.22547,-0.24043,-0.74819,-1.10203,-1.14796,-1.22257,-1.35079,-1.3456,-1.34593,-1.3264,-1.28502,-1.29672,-1.19828,-1.09157,-0.91714,-0.83755,-1.22973,-1.23881,-1.44998,-1.45562,-1.44888,-1.42978,-1.43913,-1.37322,-1.26723,-1.30262,-1.43364,-1.09876,-1.19585,-1.0055,-0.93141,-0.94708
Apr1957,-1.70958,-2.25777,-1.96699,-1.79515,-1.13862,0.41566,0.32626,0.57073,0.55962,0.28228,-0.15459,-0.37482,-0.16926,-0.23842,-0.32541,-0.37263,-0.41918,-0.29233,-0.30564,-0.81586,-1.1699,-1.22437,-1.29792,-1.42311,-1.41408,-1.41407,-1.39285,-1.35037,-1.36076,-1.25792,-1.14261,-0.96501,-0.88706,-1.27395,-1.2831,-1.48899,-1.49446,-1.48755,-1.46866,-1.47849,-1.41278,-1.31073,-1.34309,-1.46606,-1.13832,-1.2355,-1.04708,-0.9745
May1957,-0.69566,-1.10411,-1.43142,-1.76323,-1.90401,-1.40783,0.01207,0.04435,0.35438,0.37024,0.13772,-0.2792,-0.51709,-0.31096,-0.3773,-0.46316,-0.51563,-0.56389,-0.43686,-0.43799,-0.93423,-1.27382,-1.32549,-1.40404,-1.51176,-1.50002,-1.50185,-1.47869,-1.43811,-1.45011,-1.36076,-1.23662,-1.05417,-0.97707,-1.38969,-1.39187,-1.59669,-1.60247,-1.59725,-1.57879,-1.58727,-1.51737,-1.41809,-1.44322,-1.56757,-1.22336,-1.30597,-1.11849
Jun1957,1.20186,0.74175,0.56853,0.43759,0.28003,0.11785,0.23918,0.77359,0.65086,0.81455,0.81299,0.56875,0.1828,-0.01774,0.14217,0.08202,-0.00032,-0.05072,-0.09268,0.00607,-0.00756,-0.50622,-0.84329,-0.88657,-0.94522,-1.06735,-1.07146,-1.07318,-1.06338,-1.02352,-1.03154,-0.92759,-0.83654,-0.68097,-0.61576,-0.99411,-1.01275,-1.23083,-1.2392,-1.22983,-1.20671,-1.21759,-1.14808,-1.0331,-1.08607,-1.22789,-0.92058,-1.0025
Jul1957,-0.64774,0.22098,-0.07791,-0.19554,-0.28656,-0.3996,-0.5205,-0.37962,0.1189,0.05873,0.32685,0.32867,0.19582,-0.12952,-0.3278,-0.17872,-0.22616,-0.29584,-0.33377,-0.36901,-0.26559,-0.27428,-0.71416,-1.02578,-1.08704,-1.16721,-1.25913,-1.25681,-1.26063,-1.25443,-1.21591,-1.23389,-1.15468,-1.05771,-0.89857,-0.85039,-1.21646,-1.25599,-1.44456,-1.45368,-1.44617,-1.42644,-1.43874,-1.37797,-1.28643,-1.33786,-1.45844,-1.15002
Aug1957,-0.35175,-0.84277,0.00611,-0.2522,-0.35823,-0.43118,-0.51675,-0.61314,-0.48895,-0.07428,-0.09088,0.12997,0.2013,0.00695,-0.29485,-0.4724,-0.33131,-0.37378,-0.43675,-0.46793,-0.49396,-0.38702,-0.39831,-0.81667,-1.11112,-1.16009,-1.23137,-1.31915,-1.31775,-1.32127,-1.31882,-1.28593,-1.29807,-1.23624,-1.14871,-1.00007,-0.95733,-1.26049,-1.28776,-1.44385,-1.45172,-1.44337,-1.42399,-1.43377,-1.37954,-1.29695,-1.33636,-1.44075
Sep1957,0.21863,-0.16001,-0.59708,-0.01464,-0.20364,-0.30015,-0.36543,-0.44009,-0.5275,-0.42346,-0.03677,-0.02736,0.16265,0.22413,0.06281,-0.23942,-0.4303,-0.29247,-0.33431,-0.39723,-0.43091,-0.45039,-0.3489,-0.36633,-0.76975,-1.05997,-1.1178,-1.18124,-1.27428,-1.27195,-1.27522,-1.27094,-1.23755,-1.25308,-1.18738,-1.1026,-0.94249,-0.88783,-1.20692,-1.23382,-1.38686,-1.39563,-1.38853,-1.36905,-1.37808,-1.33011,-1.24834,-1.2965
Oct1957,0.14573,0.07965,-0.2612,-0.64542,-0.04083,-0.21655,-0.30093,-0.37523,-0.45405,-0.54733,-0.44185,-0.04283,-0.044,0.14608,0.22174,0.06513,-0.23954,-0.42937,-0.28592,-0.33221,-0.39872,-0.43277,-0.45602,-0.34941,-0.36759,-0.78683,-1.08902,-1.15209,-1.22576,-1.32871,-1.32548,-1.32765,-1.32481,-1.28889,-1.30607,-1.23292,-1.13765,-0.97482,-0.91467,-1.23355,-1.2686,-1.4298,-1.43749,-1.42809,-1.40789,-1.4174,-1.36323,-1.28139
Nov1957,-0.04824,-0.02187,0.0394,-0.27328,-0.67462,-0.10802,-0.28336,-0.37156,-0.44551,-0.51797,-0.61403,-0.51195,-0.10177,-0.09946,0.10863,0.19915,0.03268,-0.27538,-0.48086,-0.33024,-0.37919,-0.44882,-0.47949,-0.50933,-0.40716,-0.4239,-0.84255,-1.12766,-1.1785,-1.25461,-1.36168,-1.35953,-1.36017,-1.3548,-1.31995,-1.33199,-1.2606,-1.16568,-1.00193,-0.93441,-1.251,-1.28298,-1.44756,-1.45396,-1.44386,-1.42234,-1.43008,-1.37661
Dec1957,0.47905,0.08775,0.03316,0.10137,-0.20847,-0.62203,-0.07972,-0.24594,-0.33353,-0.40521,-0.47499,-0.56785,-0.4734,-0.06815,-0.05834,0.1386,0.21814,0.05212,-0.24803,-0.45504,-0.30734,-0.35645,-0.42708,-0.45769,-0.48969,-0.39468,-0.40968,-0.82099,-1.1032,-1.14742,-1.22234,-1.33005,-1.32914,-1.32946,-1.32497,-1.29137,-1.30296,-1.23117,-1.14189,-0.97986,-0.91158,-1.2231,-1.25605,-1.42092,-1.42725,-1.41713,-1.39516,-1.40269
Jan1958,-0.2135,0.14217,-0.02854,-0.03734,0.05598,-0.22609,-0.62164,-0.09906,-0.26301,-0.34549,-0.4172,-0.48714,-0.57862,-0.48458,-0.08713,-0.08395,0.10821,0.20207,0.04491,-0.24217,-0.44811,-0.30023,-0.35041,-0.42188,-0.45196,-0.48303,-0.38788,-0.40245,-0.81376,-1.10037,-1.14604,-1.22445,-1.33513,-1.33405,-1.33419,-1.33026,-1.29669,-1.30787,-1.23502,-1.13978,-0.9743,-0.90772,-1.22326,-1.25825,-1.42247,-1.42838,-1.41846,-1.39654
Feb1958,0.51692,0.16474,0.27008,0.0484,0.00567,0.0638,-0.1998,-0.58325,-0.06887,-0.22943,-0.31178,-0.38284,-0.45226,-0.54093,-0.44896,-0.0567,-0.05716,0.13463,0.23078,0.0744,-0.21472,-0.41869,-0.27206,-0.32111,-0.39346,-0.42539,-0.45663,-0.36322,-0.37774,-0.79258,-1.07954,-1.12434,-1.20459,-1.31739,-1.31777,-1.31855,-1.31438,-1.28024,-1.29138,-1.21626,-1.11966,-0.95565,-0.88944,-1.20833,-1.24464,-1.41138,-1.41731,-1.40764
Mar1958,-1.22921,-0.1665,-0.22981,-0.01205,-0.092,-0.09489,-0.01309,-0.26074,-0.63566,-0.12649,-0.28534,-0.36583,-0.43454,-0.5028,-0.58957,-0.49854,-0.10992,-0.10782,0.08572,0.18568,0.0325,-0.25745,-0.46091,-0.31417,-0.36295,-0.43473,-0.46661,-0.49824,-0.40537,-0.41732,-0.82329,-1.10367,-1.14842,-1.22837,-1.3393,-1.33908,-1.3403,-1.33681,-1.3034,-1.3149,-1.24351,-1.14792,-0.98418,-0.91537,-1.23256,-1.26649,-1.43209,-1.43768
Apr1958,-1.44464,-1.76091,-0.80137,-0.65392,-0.39082,-0.35151,-0.28079,-0.14298,-0.3575,-0.70229,-0.19063,-0.3471,-0.42695,-0.49531,-0.56443,-0.65255,-0.56247,-0.16744,-0.16413,0.02616,0.13913,-0.01699,-0.31544,-0.51422,-0.36645,-0.41624,-0.48779,-0.51996,-0.55223,-0.4601,-0.46936,-0.86654,-1.14338,-1.18888,-1.26786,-1.37633,-1.37614,-1.3771,-1.37339,-1.34146,-1.35138,-1.28269,-1.18779,-1.02314,-0.95477,-1.26745,-1.29862,-1.46113
May1958,-0.14803,-0.53854,-0.77531,-0.57343,-0.59112,-0.36461,-0.35497,-0.29368,-0.14706,-0.36901,-0.72811,-0.20125,-0.37375,-0.45591,-0.52354,-0.59294,-0.68642,-0.59779,-0.20411,-0.19123,-0.02123,0.08441,-0.08152,-0.35366,-0.54845,-0.40286,-0.45116,-0.52036,-0.55239,-0.58356,-0.49164,-0.49618,-0.88492,-1.17274,-1.23255,-1.30926,-1.42029,-1.42066,-1.42288,-1.41901,-1.38505,-1.39286,-1.32435,-1.22635,-1.05981,-0.98475,-1.28596,-1.31721
Jun1958,0.91857,0.62488,0.46077,0.36504,0.41648,0.3928,0.41703,0.32649,0.20019,0.24832,0.03277,-0.3029,0.09169,-0.05512,-0.1384,-0.19927,-0.26556,-0.35201,-0.27592,0.05577,0.06179,0.20999,0.30158,0.14319,-0.09734,-0.28168,-0.15071,-0.1976,-0.26227,-0.2929,-0.32434,-0.2308,-0.23674,-0.62546,-0.92689,-0.95231,-1.03776,-1.15664,-1.1587,-1.1574,-1.14973,-1.11878,-1.12451,-1.04497,-0.97004,-0.82684,-0.77452,-1.06552
Jul1958,0.10597,0.45145,0.30552,0.19885,0.13901,0.174,0.14348,0.19741,0.13796,0.03611,0.13052,-0.06044,-0.32648,0.0613,-0.08593,-0.16356,-0.21302,-0.27068,-0.34093,-0.26946,0.04125,0.04361,0.15783,0.2127,0.07779,-0.16136,-0.33123,-0.21185,-0.25412,-0.31181,-0.34008,-0.36298,-0.27514,-0.2713,-0.64267,-0.94569,-0.98722,-1.09001,-1.19601,-1.19998,-1.19997,-1.19393,-1.16726,-1.17988,-1.11473,-1.05633,-0.91268,-0.84682
Aug1958,-0.8668,-0.69092,-0.11973,-0.23561,-0.33178,-0.37947,-0.33485,-0.34622,-0.2808,-0.32562,-0.35482,-0.28073,-0.37003,-0.67922,-0.31089,-0.44226,-0.50775,-0.55104,-0.59906,-0.65834,-0.5884,-0.28266,-0.27893,-0.16035,-0.09714,-0.24869,-0.50818,-0.65815,-0.54298,-0.58268,-0.63435,-0.65677,-0.68292,-0.60836,-0.58365,-0.90885,-1.17521,-1.18694,-1.26949,-1.35214,-1.35463,-1.35249,-1.34526,-1.32345,-1.32668,-1.26972,-1.21086,-1.08814
Sep1958,-0.07414,-0.78239,-0.64605,-0.25282,-0.31597,-0.40109,-0.44365,-0.4006,-0.4089,-0.35241,-0.38637,-0.38803,-0.33285,-0.43181,-0.72385,-0.34421,-0.48725,-0.55183,-0.59452,-0.64128,-0.70202,-0.62717,-0.33199,-0.33371,-0.20535,-0.13925,-0.27102,-0.51914,-0.66703,-0.54742,-0.58736,-0.64023,-0.66382,-0.69712,-0.62351,-0.60713,-0.91484,-1.16415,-1.1894,-1.26928,-1.34541,-1.34918,-1.34819,-1.34086,-1.31854,-1.32713,-1.27312,-1.21818
Oct1958,-0.13349,-0.29058,-0.90731,-0.77418,-0.35349,-0.40627,-0.47748,-0.52687,-0.48133,-0.49149,-0.43408,-0.46512,-0.46881,-0.40821,-0.4891,-0.79739,-0.39822,-0.53836,-0.60578,-0.65292,-0.70327,-0.76702,-0.69014,-0.37994,-0.37873,-0.24553,-0.16446,-0.31397,-0.57104,-0.72446,-0.5985,-0.6402,-0.69629,-0.7223,-0.76156,-0.6833,-0.6665,-0.98113,-1.22778,-1.24652,-1.3339,-1.41441,-1.41692,-1.41381,-1.40616,-1.38376,-1.38704,-1.33439
Nov1958,-1.95518,-1.32363,-0.91613,-1.3098,-1.22627,-0.80915,-0.87147,-0.93393,-0.97658,-0.92873,-0.9423,-0.88012,-0.89431,-0.86951,-0.77528,-0.84706,-1.17251,-0.73822,-0.8806,-0.94095,-0.98933,-1.03779,-1.09932,-1.02558,-0.72069,-0.6944,-0.54248,-0.44735,-0.57539,-0.83201,-0.98026,-0.85237,-0.89285,-0.94787,-0.97302,-1.00701,-0.94096,-0.909,-1.19748,-1.40798,-1.43446,-1.50731,-1.58309,-1.58319,-1.57822,-1.56975,-1.54708,-1.54859
Dec1958,-2.07489,-2.1698,-1.57646,-1.16415,-1.46254,-1.39324,-0.98644,-1.05345,-1.10839,-1.14527,-1.10198,-1.11676,-1.06218,-1.06874,-1.03729,-0.93451,-1.00106,-1.32341,-0.90176,-1.03469,-1.08901,-1.13581,-1.18239,-1.24191,-1.17269,-0.88421,-0.84199,-0.68302,-0.58821,-0.70764,-0.9561,-1.09876,-0.97307,-1.01201,-1.06641,-1.09113,-1.12189,-1.06118,-1.02407,-1.29658,-1.49248,-1.51432,-1.57985,-1.6518,-1.65095,-1.64492,-1.63669,-1.61483
Jan1959,0.71105,-1.10639,-1.7165,-1.33369,-1.05237,-1.35719,-1.30238,-0.92838,-0.991,-1.04486,-1.08293,-1.04037,-1.05464,-1.00483,-1.02458,-1.00475,-0.9188,-0.96741,-1.28749,-0.84891,-0.98412,-1.04173,-1.09098,-1.13953,-1.20143,-1.1294,-0.83302,-0.79243,-0.62957,-0.5352,-0.65556,-0.91303,-1.06042,-0.93274,-0.97208,-1.02739,-1.05284,-1.08437,-1.02035,-0.98164,-1.25877,-1.45974,-1.48294,-1.55262,-1.62661,-1.6256,-1.61971,-1.61056
Feb1959,-1.35399,-0.3564,-1.34365,-1.78146,-1.44431,-1.16112,-1.41488,-1.37986,-1.00824,-1.07038,-1.12065,-1.15612,-1.11458,-1.12669,-1.08075,-1.10198,-1.08044,-0.99279,-1.03667,-1.35511,-0.92,-1.05053,-1.10542,-1.15432,-1.20079,-1.26209,-1.19343,-0.90468,-0.85737,-0.69172,-0.5941,-0.71509,-0.97232,-1.11815,-0.9912,-1.03059,-1.08587,-1.11076,-1.14118,-1.07857,-1.03403,-1.30408,-1.49817,-1.52483,-1.59315,-1.66721,-1.66568,-1.65967
Mar1959,1.42964,-0.23867,0.21112,-0.91692,-1.60898,-1.30905,-1.05993,-1.33887,-1.29908,-0.93838,-0.99556,-1.04737,-1.08311,-1.04146,-1.05286,-1.00657,-1.02967,-1.01188,-0.93005,-0.97692,-1.29025,-0.85924,-0.99194,-1.04831,-1.09673,-1.14384,-1.20401,-1.13581,-0.84953,-0.80864,-0.64543,-0.55104,-0.668,-0.92519,-1.07189,-0.94609,-0.98518,-1.04022,-1.0651,-1.09682,-1.03433,-0.99478,-1.26871,-1.46717,-1.49336,-1.56245,-1.63846,-1.63707
Apr1959,-0.26405,0.56133,-0.42773,-0.01187,-0.96215,-1.57908,-1.31674,-1.0873,-1.34355,-1.31235,-0.95395,-1.01415,-1.06753,-1.10383,-1.0612,-1.0738,-1.02862,-1.05661,-1.03767,-0.95124,-0.99631,-1.3228,-0.88291,-1.01305,-1.06946,-1.11869,-1.16598,-1.22648,-1.1564,-0.86599,-0.82315,-0.65823,-0.56944,-0.68477,-0.94133,-1.08625,-0.96284,-1.00141,-1.05514,-1.07998,-1.11084,-1.04961,-1.01074,-1.27706,-1.47215,-1.50126,-1.56811,-1.64406
May1959,-0.26619,-0.42769,-0.1252,-0.49341,-0.26023,-0.93041,-1.6268,-1.34956,-1.11042,-1.4008,-1.3878,-1.00794,-1.07637,-1.13241,-1.17067,-1.12655,-1.14018,-1.09875,-1.11932,-1.1049,-0.99618,-1.04108,-1.35022,-0.92924,-1.05143,-1.1044,-1.15317,-1.19791,-1.25718,-1.19017,-0.91018,-0.8628,-0.69234,-0.603,-0.7314,-0.99022,-1.14102,-1.01635,-1.05569,-1.10988,-1.13401,-1.1629,-1.10377,-1.06177,-1.33218,-1.51825,-1.53144,-1.59784
Jun1959,-1.22032,-1.13133,-1.18282,-1.04435,-1.21659,-1.0684,-1.33464,-1.72603,-1.50741,-1.4201,-1.62255,-1.65863,-1.29055,-1.35132,-1.38773,-1.4173,-1.37622,-1.38592,-1.35486,-1.37546,-1.37883,-1.28387,-1.32069,-1.61673,-1.25045,-1.33659,-1.37881,-1.42408,-1.46999,-1.5246,-1.45911,-1.20554,-1.12661,-0.95702,-0.85786,-0.97581,-1.21386,-1.34515,-1.23114,-1.26376,-1.31277,-1.33783,-1.35572,-1.30068,-1.24852,-1.46685,-1.62826,-1.65014
Jul1959,-0.23118,-1.09843,-1.15557,-1.18139,-1.07474,-1.18287,-1.07957,-1.29059,-1.63586,-1.50718,-1.46849,-1.56642,-1.67833,-1.3927,-1.42817,-1.46111,-1.49209,-1.44149,-1.44896,-1.42269,-1.45866,-1.44268,-1.31776,-1.3434,-1.64073,-1.32273,-1.38859,-1.42285,-1.46602,-1.5115,-1.55582,-1.51707,-1.29852,-1.22509,-1.05178,-0.97426,-1.10202,-1.34951,-1.46159,-1.35581,-1.38792,-1.43489,-1.45997,-1.47981,-1.44142,-1.40323,-1.60761,-1.7573
