DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.592,1.90961,1.26453,1.17751,1.3675,1.07037,1.48768,1.4927,1.44474,1.40488,1.31237,1.47708,1.56794,1.54691,1.32154,1.51947,1.56966,1.57045,1.5295,1.55828,1.57634,1.57541,1.57784,1.46543,1.52981,1.59507,1.36984,1.27037,1.3889,1.28024,1.26187,1.26132,1.18356,1.10944,1.09716,1.02897,1.14504,1.05653,1.25172,1.1779,1.31682,1.3025,1.30001,1.3164,1.33321,1.31303,1.26689,1.20388
Jan1956,0.93581,0.84658,1.8334,1.38681,1.26682,1.4411,1.1788,1.53052,1.55552,1.50809,1.45624,1.36424,1.52745,1.61407,1.58575,1.36843,1.56437,1.60924,1.61381,1.56939,1.5886,1.6103,1.60742,1.61899,1.51741,1.57983,1.63573,1.40476,1.30281,1.41486,1.30673,1.28638,1.28548,1.2102,1.14304,1.13263,1.07264,1.18366,1.09818,1.28691,1.21369,1.34957,1.34021,1.33583,1.34875,1.36525,1.34618,1.30152
Feb1956,-0.15942,0.52824,0.552,1.68507,1.24051,1.1283,1.31317,1.05617,1.41708,1.46618,1.42144,1.3824,1.29736,1.45978,1.54393,1.52031,1.3099,1.50121,1.54521,1.55227,1.51804,1.54418,1.56813,1.5672,1.58335,1.48532,1.54511,1.60988,1.37641,1.26886,1.38674,1.27499,1.25461,1.25079,1.17377,1.10344,1.09375,1.03456,1.14876,1.06297,1.2511,1.1786,1.31298,1.30251,1.29737,1.30948,1.3239,1.30556
Mar1956,0.68711,0.30407,0.62217,0.65422,1.63383,1.23008,1.13973,1.29064,1.07127,1.39196,1.4513,1.42166,1.38727,1.30286,1.45692,1.53743,1.51538,1.3098,1.49023,1.52627,1.53297,1.50154,1.52673,1.54581,1.5423,1.55977,1.46918,1.52441,1.58671,1.37387,1.27139,1.38869,1.28332,1.26347,1.25974,1.186,1.11913,1.10928,1.05259,1.16201,1.07888,1.26341,1.19239,1.3237,1.31534,1.3128,1.32559,1.33945
Apr1956,2.35314,2.03189,1.68703,1.572,1.61199,2.15123,1.80917,1.75517,1.86366,1.62376,1.85216,1.83646,1.80798,1.76214,1.67939,1.80375,1.8762,1.79935,1.57654,1.73556,1.77217,1.77222,1.73707,1.75668,1.77836,1.78026,1.79763,1.70696,1.76182,1.80288,1.598,1.50278,1.6159,1.52217,1.49457,1.49148,1.42909,1.37027,1.35353,1.30037,1.39924,1.31476,1.47802,1.41027,1.5298,1.53046,1.53368,1.54038
May1956,1.01184,2.13561,2.00772,1.72102,1.6764,1.69535,2.18914,1.87029,1.80217,1.89841,1.65363,1.87937,1.8694,1.84954,1.81494,1.73339,1.84405,1.91754,1.83789,1.62091,1.77399,1.8126,1.82007,1.781,1.80372,1.82646,1.82911,1.84173,1.75029,1.80215,1.84446,1.64519,1.55236,1.66505,1.58074,1.55088,1.54557,1.48641,1.42895,1.41161,1.35891,1.45954,1.37534,1.53846,1.46746,1.58643,1.58648,1.59346
Jun1956,0.63343,0.97414,1.9477,1.87915,1.69658,1.67027,1.67863,2.11003,1.82022,1.7785,1.90556,1.67113,1.91102,1.91225,1.90678,1.8821,1.80564,1.91728,2.00165,1.90987,1.67497,1.82729,1.86891,1.88357,1.84185,1.86304,1.88823,1.89376,1.89861,1.81464,1.86565,1.91462,1.70734,1.61305,1.73572,1.65099,1.62226,1.61559,1.5562,1.49927,1.48391,1.4315,1.53576,1.44426,1.60555,1.53993,1.65692,1.6675
Jul1956,0.24011,0.56028,0.92277,1.75745,1.71739,1.60806,1.6207,1.64359,2.05504,1.7772,1.73613,1.87433,1.66338,1.89186,1.89185,1.89485,1.8718,1.79533,1.89276,1.99045,1.89675,1.67192,1.81808,1.86027,1.87834,1.83738,1.85589,1.88227,1.88833,1.88956,1.81174,1.8648,1.9154,1.71385,1.61895,1.7378,1.65536,1.64095,1.63352,1.57492,1.52033,1.50799,1.45271,1.54981,1.45318,1.60966,1.5382,1.6515
Aug1956,0.8676,0.79511,0.91083,1.11328,1.80729,1.7306,1.62853,1.65224,1.65982,2.04181,1.7707,1.7447,1.86211,1.69136,1.89794,1.90683,1.90452,1.88942,1.82905,1.92528,1.99318,1.91344,1.71147,1.86363,1.89406,1.91734,1.8676,1.87839,1.90161,1.907,1.90823,1.83584,1.88399,1.92749,1.74921,1.65499,1.77138,1.69244,1.68459,1.6855,1.63241,1.58038,1.56687,1.51096,1.61122,1.51457,1.65245,1.58705
Sep1956,-0.2876,0.30384,0.3394,0.5383,0.78268,1.47336,1.46058,1.36417,1.4189,1.46362,1.93638,1.66436,1.66899,1.81127,1.64036,1.83654,1.85489,1.8556,1.84886,1.77759,1.88004,1.96139,1.89663,1.67301,1.8378,1.85625,1.87228,1.82351,1.83981,1.86861,1.87376,1.87399,1.79725,1.84008,1.89568,1.70598,1.60674,1.72065,1.63832,1.62981,1.62124,1.56307,1.50815,1.49817,1.44924,1.54429,1.4542,1.59518
Oct1956,0.099,-0.31077,0.16697,0.20009,0.35726,0.59904,1.27482,1.30704,1.20763,1.27154,1.33553,1.82675,1.59103,1.54359,1.70001,1.55009,1.75067,1.80101,1.80345,1.81404,1.72957,1.83429,1.91684,1.87581,1.66928,1.84362,1.87645,1.90918,1.85809,1.88272,1.90959,1.91648,1.91067,1.82116,1.88137,1.92301,1.72423,1.61977,1.73246,1.6529,1.64805,1.63556,1.56993,1.51655,1.51086,1.45826,1.54811,1.45131
Nov1956,0.74967,0.36951,-0.00676,0.34008,0.34005,0.4815,0.7061,1.30816,1.33422,1.25197,1.30667,1.365,1.80226,1.60236,1.56463,1.69743,1.58188,1.75992,1.81499,1.82624,1.83956,1.76824,1.8663,1.93672,1.89935,1.70928,1.87227,1.88863,1.93122,1.87884,1.91126,1.93791,1.93939,1.92765,1.84504,1.8861,1.92776,1.72664,1.63206,1.7368,1.66159,1.65652,1.64406,1.58387,1.53982,1.54043,1.49436,1.58
Dec1956,2.23535,1.82023,1.31138,1.08095,1.28964,1.20898,1.26936,1.31538,1.753,1.73243,1.65278,1.67715,1.72527,2.02017,1.82652,1.79947,1.93015,1.83087,1.97211,2.01945,2.03915,2.06114,1.99858,2.07103,2.1474,2.09636,1.92392,2.05706,2.06974,2.11265,2.04953,2.08554,2.11306,2.11547,2.09965,2.02117,2.06314,2.08399,1.89449,1.81084,1.90606,1.85144,1.85248,1.8455,1.79771,1.76158,1.76688,1.72691
Jan1957,-0.50118,1.67433,1.44681,1.12092,0.83816,1.0504,1.00686,1.07142,1.17165,1.61545,1.59846,1.52299,1.5631,1.61459,1.92893,1.74387,1.728,1.84296,1.75159,1.88975,1.93097,1.9517,1.9671,1.91736,2.00527,2.07801,2.03128,1.84786,1.97657,1.98235,2.01432,1.95969,1.99446,2.02655,2.02714,2.009,1.94457,1.98177,2.01297,1.82924,1.74556,1.83824,1.78478,1.78448,1.77339,1.72197,1.68386,1.68863
Feb1957,-0.36804,-0.62599,1.34033,1.23184,0.94167,0.68263,0.89715,0.86357,0.94313,1.06217,1.51001,1.5089,1.44348,1.48057,1.52934,1.85939,1.68094,1.65492,1.76788,1.67907,1.83202,1.88443,1.9071,1.9257,1.88032,1.98257,2.05226,2.0135,1.82871,1.96513,1.97133,2.00924,1.94917,1.97726,2.00712,2.00043,1.97591,1.9133,1.95361,1.98013,1.7859,1.7039,1.79327,1.73599,1.73579,1.72318,1.66857,1.631
Mar1957,-0.05907,-0.32738,-0.51416,1.0964,1.06917,0.83736,0.61072,0.80178,0.78121,0.85785,0.98355,1.42346,1.43099,1.36497,1.40487,1.45402,1.78774,1.61545,1.58769,1.68464,1.60236,1.74777,1.80008,1.81409,1.82524,1.78694,1.88388,1.94598,1.91967,1.75929,1.89379,1.91014,1.9512,1.89519,1.92112,1.952,1.95124,1.9301,1.87575,1.91211,1.94907,1.75261,1.67287,1.75925,1.70223,1.70655,1.69577,1.63958
Apr1957,-0.34176,-0.30961,-0.48283,-0.58781,0.82342,0.87976,0.68863,0.48159,0.67909,0.66314,0.7471,0.88464,1.32949,1.345,1.28266,1.3275,1.38118,1.73838,1.57355,1.5424,1.63044,1.54649,1.69452,1.74605,1.75758,1.76395,1.72326,1.81808,1.875,1.85507,1.69922,1.84236,1.85985,1.89746,1.84877,1.87416,1.90596,1.9087,1.88861,1.83348,1.86504,1.91594,1.71398,1.63678,1.7241,1.66526,1.67176,1.65697
May1957,0.14572,-0.17552,-0.22634,-0.3652,-0.51226,0.71838,0.80804,0.63473,0.45221,0.63708,0.62821,0.70787,0.84405,1.27654,1.29885,1.23866,1.28156,1.33341,1.69606,1.54299,1.51261,1.6002,1.52277,1.66903,1.72428,1.73585,1.74061,1.69516,1.78854,1.84111,1.82857,1.6774,1.82203,1.84115,1.88704,1.83956,1.86149,1.89442,1.89627,1.8789,1.82352,1.85939,1.91498,1.71514,1.63293,1.72295,1.65919,1.66851
Jun1957,-0.70932,-0.43473,-0.55289,-0.53869,-0.64384,-0.72718,0.42619,0.58083,0.44274,0.28101,0.45244,0.46661,0.5468,0.68895,1.13147,1.16375,1.10814,1.16453,1.22663,1.62629,1.47039,1.44035,1.52755,1.4544,1.60958,1.66669,1.67744,1.68132,1.62667,1.73471,1.78502,1.78372,1.62645,1.78012,1.80644,1.8525,1.81228,1.8327,1.86474,1.868,1.85794,1.8005,1.8391,1.89515,1.6816,1.60449,1.69719,1.63544
Jul1957,-0.61712,-0.95736,-0.6927,-0.80138,-0.78217,-0.89367,-0.94645,0.23428,0.42701,0.31935,0.16163,0.32891,0.36033,0.43496,0.58201,1.02179,1.05741,1.00039,1.05588,1.11995,1.52822,1.38737,1.35827,1.44407,1.37393,1.53375,1.58888,1.59931,1.60082,1.54481,1.65614,1.7071,1.71165,1.55965,1.71237,1.73486,1.77669,1.75638,1.77622,1.80673,1.81017,1.80735,1.74395,1.77567,1.82829,1.61518,1.53126,1.62461
Aug1957,0.6633,0.09867,-0.34987,-0.237,-0.36516,-0.34308,-0.44462,-0.56541,0.37572,0.52155,0.43791,0.30209,0.45406,0.46486,0.53838,0.66655,1.06844,1.09875,1.04674,1.10137,1.15553,1.53823,1.40926,1.38997,1.46929,1.40307,1.55424,1.6029,1.61134,1.61186,1.55771,1.66395,1.71162,1.71306,1.57844,1.72196,1.74604,1.7847,1.77228,1.80065,1.83339,1.83647,1.83263,1.76739,1.80556,1.85393,1.63562,1.55798
Sep1957,0.24241,0.51684,0.09257,-0.22276,-0.14079,-0.25724,-0.25343,-0.33893,-0.46208,0.36253,0.51229,0.44408,0.30864,0.45052,0.47046,0.54203,0.66642,1.07503,1.11,1.05619,1.1114,1.16658,1.56159,1.4134,1.39418,1.47273,1.39988,1.55348,1.60607,1.61949,1.62208,1.56662,1.67507,1.71839,1.7272,1.58519,1.72429,1.74586,1.78245,1.76881,1.78536,1.81172,1.80964,1.80885,1.75507,1.78757,1.83824,1.62743
Oct1957,-1.22668,-0.88976,-0.4793,-0.67024,-0.85901,-0.74069,-0.80168,-0.79161,-0.83781,-0.89884,-0.13285,0.06609,0.07457,-0.04061,0.09659,0.13177,0.22064,0.35586,0.78191,0.82231,0.76918,0.84152,0.88012,1.33372,1.21174,1.20123,1.28478,1.21529,1.39808,1.46206,1.4696,1.4678,1.40295,1.5205,1.57816,1.58075,1.43336,1.59624,1.60887,1.65193,1.64276,1.65872,1.67889,1.67986,1.68726,1.62349,1.64769,1.70604
Nov1957,-0.51602,-1.2624,-0.9989,-0.69156,-0.8358,-0.96162,-0.85325,-0.88856,-0.87914,-0.92579,-0.97306,-0.26843,-0.06395,-0.04038,-0.14915,-0.00675,0.02538,0.12575,0.26397,0.68335,0.71624,0.66403,0.73848,0.7717,1.2267,1.113,1.10074,1.17331,1.10556,1.2947,1.36214,1.36811,1.36008,1.294,1.41423,1.45882,1.46806,1.32047,1.48845,1.50013,1.53725,1.52851,1.54487,1.56414,1.56898,1.58383,1.52395,1.54889
Dec1957,-1.15978,-0.97815,-1.43637,-1.16809,-0.88838,-0.98173,-1.07879,-0.97894,-0.99583,-0.98305,-1.02736,-1.06326,-0.41477,-0.21119,-0.1806,-0.27886,-0.13952,-0.10253,-0.00311,0.13086,0.53315,0.56444,0.5157,0.59286,0.62616,1.08086,0.97919,0.96988,1.03975,0.97164,1.16239,1.22912,1.23263,1.22052,1.15907,1.27536,1.32304,1.33592,1.1984,1.36401,1.37878,1.41197,1.40659,1.42792,1.44578,1.44576,1.46261,1.40056
Jan1958,-0.57919,-1.08145,-1.00347,-1.37008,-1.15836,-0.91759,-0.9995,-1.08415,-1.00135,-1.0163,-1.00099,-1.03913,-1.07242,-0.47623,-0.27922,-0.24018,-0.33267,-0.19638,-0.15964,-0.06392,0.06496,0.45749,0.48515,0.44327,0.52365,0.5544,1.00495,0.9014,0.88973,0.95932,0.88831,1.07621,1.14097,1.14202,1.13369,1.07735,1.19981,1.24625,1.26472,1.13246,1.29673,1.31363,1.34711,1.33937,1.35821,1.37404,1.37215,1.38786
Feb1958,-0.74236,-0.8681,-1.15633,-1.08447,-1.38153,-1.20769,-0.98883,-1.05022,-1.13087,-1.05569,-1.06747,-1.05491,-1.09042,-1.11269,-0.55793,-0.36555,-0.3241,-0.40362,-0.27072,-0.2335,-0.14373,-0.01996,0.36863,0.39589,0.35432,0.43541,0.46502,0.92666,0.8264,0.81232,0.88666,0.81228,1.00873,1.07394,1.07512,1.06486,1.00961,1.13545,1.18497,1.20475,1.07175,1.23764,1.25367,1.28522,1.27651,1.2949,1.30846,1.30665
Mar1958,-0.17532,-0.60369,-0.72907,-1.03736,-1.01364,-1.32238,-1.17288,-0.95542,-1.02157,-1.10095,-1.03397,-1.05146,-1.04134,-1.07402,-1.09761,-0.56375,-0.37715,-0.33142,-0.40444,-0.27079,-0.23555,-0.14629,-0.02823,0.34859,0.3749,0.33252,0.41181,0.43988,0.8814,0.78789,0.77379,0.84655,0.77358,0.96774,1.03186,1.0325,1.02331,0.97018,1.09586,1.14273,1.16647,1.03601,1.20181,1.21803,1.24964,1.24276,1.2625,1.27528
Apr1958,-0.81304,-0.67251,-0.89072,-0.91586,-1.15317,-1.12179,-1.38274,-1.25505,-1.04975,-1.10104,-1.16436,-1.10426,-1.11979,-1.10847,-1.13865,-1.15782,-0.66133,-0.48393,-0.44145,-0.50478,-0.3668,-0.32893,-0.23964,-0.1211,0.25236,0.28063,0.24025,0.32132,0.34985,0.78513,0.69577,0.68459,0.7587,0.68528,0.88228,0.94711,0.94773,0.93925,0.88876,1.01551,1.06101,1.09014,0.96311,1.13261,1.15168,1.18208,1.1757,1.19553
May1958,-0.69285,-0.94715,-0.874,-1.02011,-1.0362,-1.21279,-1.19357,-1.40807,-1.29388,-1.10091,-1.14001,-1.20211,-1.15011,-1.1668,-1.15753,-1.18483,-1.19926,-0.73067,-0.56529,-0.52661,-0.58325,-0.44802,-0.41329,-0.32377,-0.20826,0.15932,0.18749,0.15033,0.2337,0.2637,0.69575,0.61118,0.6026,0.6751,0.60204,0.80128,0.86661,0.86661,0.85787,0.80946,0.93613,0.9851,1.01775,0.89204,1.06463,1.08708,1.11502,1.10874
Jun1958,-1.43019,-1.39342,-1.45656,-1.41092,-1.52541,-1.46675,-1.54427,-1.5064,-1.62948,-1.50409,-1.30452,-1.334,-1.38289,-1.33337,-1.33847,-1.32863,-1.35298,-1.36636,-0.94152,-0.79188,-0.75264,-0.79971,-0.65916,-0.62317,-0.53268,-0.41194,-0.04479,-0.01249,-0.04448,0.04073,0.07566,0.51931,0.43949,0.43553,0.50977,0.43243,0.63981,0.71204,0.71121,0.70096,0.65541,0.78826,0.84135,0.88033,0.75577,0.93921,0.96432,0.99224
Jul1958,-0.14644,-1.12899,-1.2758,-1.4292,-1.47324,-1.62322,-1.53519,-1.6352,-1.60477,-1.72454,-1.56811,-1.35071,-1.39063,-1.42754,-1.37282,-1.37525,-1.36606,-1.38517,-1.3914,-0.95867,-0.8056,-0.76875,-0.81476,-0.67477,-0.64024,-0.54948,-0.42737,-0.06165,-0.03046,-0.05978,0.02364,0.05659,0.49806,0.42117,0.41971,0.49396,0.42013,0.62398,0.69523,0.69235,0.68264,0.6362,0.76874,0.81708,0.85458,0.72652,0.90892,0.93227
Aug1958,-0.12724,-0.22911,-0.98313,-1.10807,-1.24964,-1.21904,-1.35928,-1.3409,-1.42661,-1.42044,-1.60537,-1.49842,-1.3049,-1.33945,-1.39152,-1.33969,-1.34147,-1.32929,-1.34828,-1.36126,-0.94547,-0.80198,-0.77215,-0.82259,-0.68544,-0.654,-0.56383,-0.44212,-0.08656,-0.05591,-0.08523,-0.00589,0.03374,0.46075,0.38403,0.38452,0.45819,0.38547,0.5833,0.65335,0.65096,0.64221,0.5973,0.72695,0.77962,0.81871,0.69613,0.87204
Sep1958,-0.68398,-0.71249,-0.66039,-1.13731,-1.21321,-1.30198,-1.28141,-1.37604,-1.38149,-1.47168,-1.49963,-1.67699,-1.58304,-1.39621,-1.43871,-1.47047,-1.41932,-1.42247,-1.41213,-1.42839,-1.43973,-1.04986,-0.91741,-0.88017,-0.92549,-0.79298,-0.75751,-0.67288,-0.55651,-0.21576,-0.18251,-0.20636,-0.12475,-0.08258,0.34422,0.27423,0.28038,0.35921,0.28647,0.48406,0.55805,0.55511,0.54829,0.50637,0.63415,0.68623,0.72751,0.60973
Oct1958,2.11866,2.03326,1.83731,1.56502,1.02984,0.76282,0.51583,0.46303,0.32262,0.16177,-0.04019,-0.16712,-0.50928,-0.46802,-0.36811,-0.46454,-0.57665,-0.54603,-0.59597,-0.61721,-0.65114,-0.69073,-0.23868,-0.10408,-0.09214,-0.15041,-0.03843,-0.02042,0.06841,0.16432,0.50174,0.52361,0.48213,0.54851,0.58188,0.97893,0.89287,0.88235,0.95884,0.88994,1.08097,1.14096,1.14305,1.13892,1.09015,1.21933,1.25315,1.27554
Nov1958,0.7559,2.12281,2.04212,1.87193,1.65273,1.10485,0.85475,0.64251,0.58703,0.45951,0.31222,0.13671,0.01835,-0.31657,-0.29018,-0.19394,-0.30662,-0.42094,-0.39879,-0.45815,-0.48541,-0.52678,-0.57217,-0.11912,0.00753,0.00681,-0.05092,0.05757,0.06982,0.15756,0.24486,0.57242,0.59236,0.55043,0.61058,0.64114,1.02018,0.93399,0.92251,1.00054,0.93431,1.11677,1.17395,1.17715,1.17778,1.13339,1.26232,1.29576
Dec1958,-0.56464,0.25871,1.88543,1.78073,1.5495,1.34165,0.84393,0.6476,0.4637,0.42078,0.31014,0.18392,0.03214,-0.06443,-0.37685,-0.34921,-0.25565,-0.35964,-0.46787,-0.44831,-0.50487,-0.52965,-0.56842,-0.60941,-0.17696,-0.05536,-0.058,-0.10964,-0.0014,0.01116,0.09774,0.18206,0.49803,0.51736,0.47984,0.53881,0.57275,0.93927,0.86011,0.84998,0.92627,0.86145,1.03709,1.09611,1.09878,1.09751,1.05535,1.17892
Jan1959,-0.37307,-0.6492,0.02837,1.79387,1.48748,1.3185,1.15121,0.70265,0.54254,0.36909,0.32659,0.22129,0.10917,-0.03275,-0.11526,-0.40443,-0.3771,-0.28581,-0.38593,-0.49222,-0.47268,-0.52635,-0.54959,-0.58514,-0.62472,-0.20926,-0.09316,-0.09387,-0.14441,-0.03819,-0.02694,0.05244,0.13346,0.43415,0.45832,0.42816,0.48947,0.52443,0.88513,0.81015,0.80004,0.87967,0.81746,0.98672,1.04358,1.04666,1.04465,1.00263
Feb1959,0.59291,0.02769,-0.35873,0.1007,1.76687,1.47044,1.31946,1.1459,0.72484,0.56811,0.40454,0.35893,0.2485,0.13779,0.00057,-0.07354,-0.34715,-0.31954,-0.2352,-0.33372,-0.44282,-0.42954,-0.48453,-0.51078,-0.54872,-0.59151,-0.18776,-0.07643,-0.07894,-0.13075,-0.02655,-0.01819,0.06186,0.14332,0.44254,0.4669,0.43916,0.49922,0.53479,0.89391,0.81953,0.80884,0.88722,0.82736,0.99277,1.04793,1.05019,1.04923
Mar1959,0.06607,0.33387,-0.00421,-0.30436,0.06932,1.60094,1.33419,1.19355,1.0548,0.67546,0.53466,0.37806,0.33528,0.23323,0.12959,-0.00336,-0.07026,-0.32791,-0.29824,-0.21273,-0.30993,-0.41536,-0.40454,-0.4566,-0.48188,-0.52195,-0.56445,-0.16977,-0.0636,-0.07027,-0.12226,-0.02502,-0.01902,0.05996,0.13994,0.43027,0.45274,0.42553,0.48283,0.51648,0.87123,0.7997,0.78918,0.86821,0.81008,0.97385,1.02954,1.03165
Apr1959,-0.72652,-0.47675,-0.1978,-0.3319,-0.55754,-0.16047,1.43998,1.14623,1.00653,0.87809,0.51441,0.39421,0.24525,0.20275,0.10488,0.01031,-0.11918,-0.17907,-0.42865,-0.39314,-0.30196,-0.39251,-0.49206,-0.47828,-0.52585,-0.54681,-0.58325,-0.62114,-0.2365,-0.13473,-0.13982,-0.19091,-0.09503,-0.08795,-0.01198,0.06767,0.35344,0.37569,0.35135,0.40863,0.44219,0.79709,0.73075,0.72098,0.80375,0.74452,0.90906,0.96632
May1959,0.41602,-0.19884,-0.19481,-0.02333,-0.20685,-0.40022,-0.07365,1.40206,1.12139,0.99259,0.87242,0.53562,0.42105,0.28016,0.23557,0.14173,0.05107,-0.07716,-0.13682,-0.37609,-0.34268,-0.25672,-0.34976,-0.44492,-0.43507,-0.48244,-0.50431,-0.53904,-0.57628,-0.20038,-0.10456,-0.11093,-0.16082,-0.06992,-0.06552,0.00827,0.08664,0.36713,0.38894,0.36392,0.41891,0.45279,0.80554,0.73739,0.72763,0.81164,0.75262,0.91761
Jun1959,1.29726,1.09336,0.61136,0.54528,0.6132,0.37507,0.14799,0.3614,1.56252,1.33922,1.23139,1.10395,0.78374,0.65068,0.50538,0.45486,0.35831,0.26346,0.13623,0.06996,-0.16872,-0.1426,-0.0664,-0.16353,-0.26122,-0.25601,-0.30892,-0.33653,-0.37332,-0.41895,-0.04407,0.04328,0.03369,-0.01629,0.06788,0.07078,0.14049,0.21837,0.50111,0.52058,0.49164,0.54584,0.57811,0.93503,0.86045,0.85078,0.93191,0.87503
Jul1959,1.66348,1.95199,1.63678,1.35995,1.26779,1.28196,1.04202,0.83815,0.91492,1.82745,1.65123,1.5856,1.44576,1.15347,1.00258,0.86361,0.80962,0.70882,0.60047,0.47512,0.38858,0.14643,0.16517,0.23178,0.13173,0.03377,0.03007,-0.02881,-0.06458,-0.10665,-0.16122,0.20854,0.28736,0.27182,0.22209,0.30203,0.30751,0.36995,0.44169,0.71968,0.73901,0.70452,0.75621,0.78015,1.12287,1.0358,1.02448,1.09585
Aug1959,-0.56639,0.86977,1.31164,1.23059,0.93883,0.86703,0.90998,0.70318,0.50734,0.63287,1.58537,1.41786,1.34375,1.23807,0.96481,0.83514,0.70076,0.64854,0.55261,0.45803,0.34076,0.26338,0.02368,0.04597,0.12013,0.0205,-0.06522,-0.06192,-0.11663,-0.14923,-0.18918,-0.24119,0.12391,0.20312,0.18574,0.14001,0.21988,0.22453,0.28405,0.35407,0.62778,0.64757,0.6152,0.66623,0.69568,1.03703,0.95457,0.9426
Sep1959,0.4143,-0.23013,0.79762,1.20551,1.1452,0.89089,0.83352,0.86649,0.69732,0.53879,0.66678,1.59389,1.45756,1.39457,1.29332,1.0036,0.86939,0.73967,0.68888,0.59427,0.4997,0.37898,0.29084,0.0481,0.07116,0.15205,0.05543,-0.02865,-0.02903,-0.08424,-0.11608,-0.15428,-0.2047,0.15444,0.23188,0.2182,0.17687,0.25955,0.26398,0.32331,0.39581,0.66378,0.68423,0.65264,0.70202,0.72911,1.06174,0.97916
Oct1959,1.05356,1.03057,0.6302,1.22037,1.5151,1.40592,1.20245,1.14445,1.15171,1.00314,0.89216,0.9781,1.76124,1.60733,1.60088,1.49955,1.25141,1.12296,1.0028,0.95583,0.85805,0.75863,0.62291,0.52076,0.26913,0.29426,0.35806,0.25923,0.17246,0.16267,0.10447,0.06702,0.02301,-0.03221,0.33039,0.40361,0.38297,0.33424,0.42288,0.42167,0.48137,0.55065,0.82511,0.84652,0.81276,0.86444,0.8827,1.21964
Nov1959,0.32104,0.91931,0.89136,0.53055,1.12613,1.42359,1.32174,1.12447,1.07642,1.09514,0.96005,0.86515,0.95819,1.69671,1.55972,1.54128,1.46764,1.24169,1.13092,1.02108,0.97125,0.87586,0.77805,0.64301,0.54045,0.28585,0.30926,0.36975,0.27032,0.18824,0.1745,0.11796,0.08174,0.03956,-0.01772,0.33645,0.40625,0.38738,0.33706,0.43024,0.42763,0.48547,0.5534,0.81824,0.84113,0.80927,0.86129,0.88337
Dec1959,0.46781,0.37435,0.87095,0.84559,0.51711,1.05886,1.34163,1.25368,1.06753,1.02394,1.04709,0.92557,0.84981,0.94205,1.63364,1.50549,1.48299,1.41933,1.21245,1.11205,1.00621,0.95884,0.86818,0.77553,0.64933,0.55201,0.30598,0.33097,0.38928,0.29462,0.21763,0.20305,0.14896,0.11431,0.07415,0.01906,0.36109,0.42903,0.41194,0.36192,0.45004,0.44725,0.49987,0.56523,0.8205,0.84268,0.81168,0.8618
Jan1960,1.09279,0.88587,0.69318,1.0624,1.04067,0.73532,1.2138,1.44208,1.3669,1.18802,1.13054,1.14482,1.03438,0.96397,1.04218,1.67785,1.56899,1.5467,1.48967,1.28977,1.18731,1.09129,1.04411,0.96339,0.8759,0.75351,0.65112,0.4085,0.42821,0.48249,0.39,0.31119,0.29417,0.23575,0.20525,0.1695,0.11536,0.4468,0.50912,0.4909,0.44121,0.53083,0.53051,0.57868,0.64018,0.88848,0.91035,0.87917
Feb1960,0.53323,0.9539,0.82704,0.67097,1.03775,1.03331,0.74422,1.19459,1.42382,1.35685,1.1829,1.13026,1.1458,1.03042,0.95644,1.03345,1.66383,1.5489,1.52953,1.47498,1.28548,1.18675,1.09389,1.04829,0.96885,0.88177,0.75704,0.65437,0.41251,0.42834,0.48389,0.38943,0.31266,0.29716,0.24104,0.2118,0.17917,0.1246,0.45321,0.51649,0.50064,0.45059,0.53985,0.54116,0.58715,0.64731,0.89106,0.91337
Mar1960,1.17255,0.9959,1.13323,1.05456,0.86609,1.15668,1.16234,0.90268,1.285,1.47957,1.42167,1.26804,1.21614,1.22606,1.11651,1.04553,1.10973,1.68229,1.57436,1.55394,1.50336,1.3302,1.23887,1.15365,1.11141,1.03761,0.95603,0.84013,0.73899,0.50546,0.51712,0.56691,0.47473,0.40006,0.38391,0.32746,0.29579,0.26122,0.20369,0.5232,0.58171,0.56594,0.51569,0.60421,0.60735,0.65191,0.71017,0.94985
Apr1960,0.1075,0.74451,0.72044,0.92659,0.91064,0.77931,1.10036,1.11337,0.85674,1.23722,1.42083,1.37172,1.22673,1.17807,1.19093,1.08307,1.01311,1.08163,1.67231,1.55883,1.52892,1.47769,1.30428,1.2126,1.12864,1.08626,1.01302,0.93268,0.81841,0.71595,0.4879,0.49986,0.54946,0.45911,0.38524,0.36935,0.31394,0.28201,0.24886,0.19203,0.50635,0.56296,0.55101,0.50086,0.59156,0.59475,0.63915,0.69877
