DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan2003,0.79334,-0.53337,-0.87624,-1.02157,-1.15891,-1.04293,-1.32065,-1.25648,-1.18602,-1.26325,-1.28853,-1.3814,-1.61457,-1.42396,-1.09357,-1.09149,-1.18347,-1.13646,-1.21165,-1.19347,-1.22048,-1.18835,-0.72381,-0.81422,-0.27867,-0.39641,-0.5029,-0.54227,-0.569,-0.64517,-0.7751,-0.82474,-0.88103,-0.81235,-0.8595,-0.67061,-0.58517,-0.23809,-0.32481,-0.30596,-0.28269,-0.19657,-0.26492,-0.20615,-0.03489,0.01364,0.18849,0.48292
Feb2003,-0.94319,0.14225,-0.79091,-1.04221,-1.14366,-1.25041,-1.15363,-1.352,-1.29801,-1.24613,-1.3083,-1.33307,-1.42843,-1.63532,-1.49115,-1.19447,-1.18967,-1.27314,-1.22803,-1.2974,-1.28775,-1.31102,-1.28063,-0.85338,-0.93227,-0.43206,-0.54565,-0.64849,-0.68141,-0.7079,-0.7788,-0.89503,-0.93797,-0.99146,-0.9273,-0.96961,-0.78871,-0.71177,-0.37263,-0.45202,-0.43216,-0.40898,-0.32799,-0.39048,-0.33261,-0.16862,-0.1225,0.04163
Mar2003,-0.23288,-0.83794,0.04092,-0.77597,-1.00097,-1.1015,-1.19852,-1.11585,-1.29558,-1.24515,-1.19821,-1.25459,-1.28196,-1.37451,-1.57648,-1.4455,-1.18231,-1.17732,-1.25671,-1.21787,-1.28117,-1.27647,-1.3017,-1.27393,-0.87111,-0.93848,-0.4554,-0.57049,-0.6695,-0.70333,-0.7279,-0.79514,-0.90427,-0.94636,-0.99727,-0.93551,-0.97439,-0.79208,-0.72075,-0.39287,-0.46907,-0.44776,-0.42582,-0.34842,-0.40746,-0.35141,-0.18995,-0.14339
Apr2003,-1.57479,-0.90514,-1.1127,-0.16491,-0.89102,-1.09248,-1.18126,-1.27184,-1.1963,-1.36335,-1.31384,-1.26469,-1.31447,-1.33706,-1.42071,-1.61529,-1.48852,-1.24118,-1.2346,-1.30881,-1.27167,-1.32931,-1.32387,-1.3455,-1.31937,-0.93626,-0.99715,-0.53214,-0.64311,-0.74314,-0.77506,-0.79938,-0.86425,-0.96577,-1.00572,-1.05468,-0.99528,-1.03276,-0.85213,-0.78189,-0.45862,-0.53496,-0.51193,-0.49064,-0.41453,-0.47117,-0.41665,-0.25614
May2003,0.08693,-0.81319,-0.68864,-0.98981,-0.16121,-0.83991,-1.03921,-1.12532,-1.21069,-1.13876,-1.29911,-1.25309,-1.20818,-1.25783,-1.28252,-1.364,-1.55305,-1.44361,-1.20954,-1.20431,-1.27691,-1.24247,-1.29934,-1.29573,-1.31806,-1.29357,-0.92441,-0.98155,-0.53228,-0.63885,-0.73711,-0.76845,-0.79133,-0.85407,-0.95244,-0.9913,-1.03931,-0.98156,-1.01784,-0.84199,-0.77303,-0.4543,-0.5275,-0.50366,-0.48348,-0.40852,-0.46445,-0.41029
Jun2003,0.0034,0.0874,-0.63255,-0.64127,-1.00072,-0.16316,-0.84478,-1.05148,-1.13554,-1.22238,-1.15028,-1.3135,-1.26505,-1.21571,-1.26766,-1.29339,-1.37391,-1.55506,-1.44494,-1.21938,-1.21343,-1.28318,-1.25085,-1.30501,-1.29922,-1.32025,-1.29746,-0.93708,-0.99078,-0.54621,-0.64724,-0.74369,-0.77245,-0.79506,-0.85807,-0.95619,-0.99452,-1.04153,-0.98501,-1.02265,-0.84845,-0.78254,-0.45981,-0.53252,-0.50987,-0.48868,-0.41516,-0.47102
Jul2003,0.68169,0.53942,0.45133,-0.20221,-0.36912,-0.83253,-0.07118,-0.77418,-0.98669,-1.08028,-1.17331,-1.09709,-1.26685,-1.21664,-1.16858,-1.22544,-1.25463,-1.34454,-1.52972,-1.41412,-1.17951,-1.1742,-1.24687,-1.21442,-1.27097,-1.2641,-1.28606,-1.26209,-0.88669,-0.94449,-0.49129,-0.59777,-0.69427,-0.72419,-0.74839,-0.81325,-0.91589,-0.95747,-1.0059,-0.94733,-0.98597,-0.80873,-0.74412,-0.41899,-0.48929,-0.46655,-0.44543,-0.37213
Aug2003,-0.06364,0.47269,0.32747,0.32966,-0.23056,-0.38387,-0.8674,-0.08355,-0.79125,-1.00376,-1.09511,-1.18719,-1.11058,-1.27935,-1.23154,-1.1821,-1.23918,-1.26676,-1.35744,-1.53799,-1.42054,-1.19317,-1.18725,-1.25776,-1.22694,-1.27985,-1.27413,-1.29602,-1.27265,-0.90595,-0.96071,-0.50637,-0.60894,-0.70283,-0.73267,-0.75598,-0.82084,-0.92295,-0.96321,-1.01247,-0.95397,-0.99305,-0.81763,-0.75118,-0.42771,-0.4974,-0.47569,-0.45387
Sep2003,0.45014,0.24721,0.50123,0.44303,0.37907,-0.09801,-0.25574,-0.74159,-0.03763,-0.74818,-0.96186,-1.06022,-1.15535,-1.07917,-1.25199,-1.20291,-1.15215,-1.21128,-1.24235,-1.33933,-1.52474,-1.40802,-1.17616,-1.17008,-1.24198,-1.21068,-1.26395,-1.25833,-1.28174,-1.25772,-0.88613,-0.94528,-0.48576,-0.59012,-0.68555,-0.71641,-0.74013,-0.80428,-0.90772,-0.94899,-0.99865,-0.93974,-0.97888,-0.80328,-0.7392,-0.41608,-0.48412,-0.46299
Oct2003,0.32256,0.39592,0.36699,0.5012,0.49744,0.4652,0.05597,-0.16475,-0.64634,-0.02839,-0.70653,-0.90327,-1.0007,-1.08997,-1.01968,-1.18291,-1.13456,-1.09507,-1.15766,-1.19963,-1.30417,-1.50815,-1.39475,-1.16318,-1.16243,-1.23544,-1.20419,-1.25902,-1.25272,-1.28038,-1.25659,-0.87605,-0.94053,-0.47779,-0.5854,-0.68262,-0.71407,-0.7386,-0.80429,-0.91133,-0.9533,-1.00396,-0.9439,-0.9843,-0.80417,-0.73815,-0.41296,-0.48146
Nov2003,-0.11754,0.10523,0.24403,0.24451,0.38088,0.38786,0.32059,-0.04463,-0.23413,-0.70896,-0.06816,-0.7432,-0.94317,-1.04285,-1.1315,-1.0596,-1.22305,-1.17493,-1.13833,-1.20157,-1.24583,-1.35307,-1.58748,-1.48342,-1.23377,-1.23278,-1.31537,-1.28311,-1.33973,-1.32738,-1.35438,-1.32911,-0.92263,-0.98062,-0.49581,-0.60725,-0.71079,-0.74287,-0.76833,-0.83676,-0.94609,-0.98877,-1.03999,-0.97863,-1.02187,-0.83442,-0.76802,-0.44193
Dec2003,0.31751,0.15024,0.20847,0.29758,0.31109,0.4055,0.37151,0.32178,0.07382,-0.06964,-0.45526,0.01638,-0.59512,-0.79438,-0.90115,-0.99281,-0.92581,-1.08429,-1.03748,-1.01256,-1.08163,-1.13988,-1.26073,-1.49396,-1.41608,-1.17397,-1.17403,-1.25681,-1.22968,-1.28607,-1.28024,-1.31358,-1.28922,-0.88596,-0.94908,-0.46087,-0.57631,-0.67987,-0.71283,-0.73735,-0.80434,-0.91373,-0.9574,-1.00795,-0.94791,-0.99163,-0.80522,-0.7488
Jan2004,-1.10135,-0.5081,-0.59541,-0.52414,-0.43027,-0.39053,-0.29287,-0.26646,-0.29928,-0.49229,-0.57279,-0.86193,-0.43164,-0.95264,-1.11724,-1.19997,-1.27396,-1.21292,-1.34385,-1.30381,-1.25766,-1.31027,-1.34076,-1.42549,-1.60289,-1.53784,-1.34262,-1.33586,-1.41135,-1.39331,-1.43236,-1.42224,-1.46093,-1.43926,-1.07262,-1.117,-0.69156,-0.79911,-0.89704,-0.92246,-0.94505,-1.00461,-1.09728,-1.13637,-1.18325,-1.13119,-1.1732,-0.9925
Feb2004,-0.84988,-1.21591,-0.7471,-0.81069,-0.75398,-0.67054,-0.62895,-0.54266,-0.52094,-0.53277,-0.68536,-0.74541,-0.9826,-0.62251,-1.05298,-1.202,-1.27259,-1.34106,-1.28407,-1.4045,-1.37555,-1.33342,-1.37982,-1.40291,-1.47595,-1.64532,-1.57817,-1.40275,-1.39718,-1.46372,-1.44904,-1.48107,-1.46993,-1.50899,-1.48894,-1.15674,-1.19175,-0.80038,-0.892,-0.98486,-1.00679,-1.02995,-1.08775,-1.17393,-1.21419,-1.259,-1.20914,-1.25052
Mar2004,-0.69915,-0.99125,-1.23557,-0.81398,-0.87216,-0.8269,-0.75592,-0.72402,-0.64689,-0.62683,-0.63374,-0.76356,-0.81866,-1.02696,-0.70622,-1.09066,-1.23253,-1.29498,-1.36027,-1.31038,-1.41916,-1.39678,-1.35989,-1.40331,-1.4245,-1.4891,-1.65839,-1.5894,-1.42284,-1.4199,-1.48309,-1.47248,-1.50127,-1.49024,-1.52924,-1.51205,-1.19032,-1.22219,-0.8402,-0.93135,-1.02469,-1.04415,-1.06863,-1.12617,-1.21079,-1.25271,-1.29901,-1.24878
Apr2004,-0.91661,-0.96224,-1.08977,-1.28066,-0.86615,-0.91353,-0.87048,-0.80431,-0.77429,-0.70189,-0.67891,-0.68324,-0.80316,-0.85367,-1.05284,-0.74972,-1.11693,-1.25415,-1.31291,-1.37367,-1.32672,-1.4284,-1.40613,-1.37083,-1.41276,-1.43383,-1.49466,-1.66559,-1.6016,-1.4373,-1.43421,-1.49486,-1.48639,-1.51386,-1.50327,-1.5419,-1.52596,-1.21558,-1.24644,-0.87122,-0.96,-1.05265,-1.07106,-1.09596,-1.1528,-1.23584,-1.27793,-1.32513
May2004,0.62788,-0.04345,-0.45388,-0.79639,-1.09288,-0.74174,-0.79738,-0.7603,-0.69762,-0.6711,-0.6045,-0.5865,-0.59284,-0.71075,-0.7664,-0.96204,-0.6819,-1.04282,-1.17861,-1.23809,-1.29844,-1.25483,-1.35584,-1.3361,-1.30508,-1.34719,-1.37043,-1.43257,-1.59593,-1.53549,-1.37426,-1.37313,-1.43213,-1.42365,-1.45338,-1.44525,-1.48393,-1.46887,-1.16262,-1.1942,-0.82592,-0.91623,-1.0056,-1.02389,-1.04845,-1.10524,-1.18917,-1.23296
Jun2004,-1.27643,-0.40573,-0.78609,-0.97241,-1.17564,-1.3317,-0.90879,-0.96307,-0.91158,-0.84547,-0.82048,-0.74844,-0.72469,-0.72589,-0.84232,-0.89455,-1.08156,-0.80833,-1.14896,-1.27967,-1.33235,-1.38936,-1.34773,-1.44132,-1.41959,-1.3859,-1.42606,-1.4481,-1.49846,-1.65721,-1.59428,-1.44068,-1.43983,-1.4982,-1.4904,-1.51748,-1.50867,-1.54579,-1.53291,-1.23876,-1.26664,-0.90842,-0.98856,-1.07922,-1.09753,-1.12131,-1.17646,-1.25674
Jul2004,0.45291,-0.63078,-0.06551,-0.46596,-0.77587,-1.07188,-1.2808,-0.86953,-0.92466,-0.87621,-0.81061,-0.7843,-0.71229,-0.6871,-0.68903,-0.80748,-0.86178,-1.05657,-0.77179,-1.12228,-1.25944,-1.31513,-1.37454,-1.33223,-1.42978,-1.40601,-1.36952,-1.41174,-1.43491,-1.48334,-1.65146,-1.589,-1.43037,-1.43016,-1.49333,-1.4844,-1.51234,-1.50463,-1.54032,-1.52678,-1.22103,-1.24798,-0.88438,-0.96172,-1.05147,-1.06939,-1.09317,-1.14875
Aug2004,-0.98159,-0.52491,-1.13012,-0.64201,-0.98485,-1.10883,-1.34536,-1.46053,-1.00655,-1.05413,-0.99528,-0.92431,-0.8998,-0.82096,-0.79272,-0.79066,-0.90807,-0.95751,-1.14548,-0.86604,-1.20156,-1.3341,-1.38399,-1.44064,-1.40044,-1.48947,-1.46791,-1.43163,-1.47098,-1.49277,-1.53748,-1.70138,-1.64139,-1.4882,-1.48713,-1.55008,-1.54315,-1.56659,-1.558,-1.59473,-1.58209,-1.27919,-1.30469,-0.94137,-1.01601,-1.10584,-1.12377,-1.14785
Sep2004,0.47292,-0.47461,-0.2145,-0.74838,-0.3874,-0.66543,-0.8899,-1.19137,-1.38433,-0.96142,-1.01039,-0.9558,-0.88452,-0.86159,-0.78217,-0.75422,-0.75247,-0.87166,-0.92496,-1.11987,-0.83752,-1.18251,-1.31968,-1.37049,-1.42867,-1.38761,-1.47783,-1.4559,-1.41976,-1.45993,-1.48284,-1.5295,-1.69233,-1.63097,-1.47712,-1.47431,-1.53597,-1.52938,-1.55241,-1.54592,-1.58107,-1.56769,-1.26451,-1.29042,-0.92829,-1.00373,-1.09183,-1.11008
Oct2004,0.64355,0.66726,0.10767,0.17064,-0.30731,-0.02845,-0.29047,-0.61362,-0.94241,-1.2126,-0.85501,-0.89956,-0.85662,-0.78981,-0.76871,-0.69396,-0.66728,-0.67347,-0.79289,-0.85365,-1.05352,-0.78202,-1.13687,-1.27837,-1.3372,-1.39701,-1.35571,-1.44975,-1.42635,-1.39556,-1.43852,-1.46279,-1.51159,-1.67822,-1.61845,-1.46217,-1.46168,-1.5253,-1.51976,-1.54567,-1.53883,-1.57599,-1.56328,-1.25087,-1.27234,-0.90441,-0.97875,-1.06699
Nov2004,0.67511,0.86584,0.91138,0.56625,0.59354,0.15967,0.29325,0.07398,-0.28216,-0.71326,-1.0399,-0.73089,-0.78305,-0.74443,-0.67844,-0.65935,-0.5869,-0.56501,-0.58059,-0.70237,-0.77019,-0.98708,-0.71024,-1.10198,-1.25472,-1.32255,-1.39145,-1.34906,-1.45163,-1.42066,-1.38787,-1.43594,-1.46231,-1.51183,-1.68084,-1.61178,-1.44671,-1.44596,-1.5138,-1.50728,-1.53504,-1.52461,-1.56278,-1.54953,-1.2202,-1.24394,-0.86286,-0.94555
Dec2004,1.02795,1.15175,1.19385,1.17275,0.9667,0.99762,0.69975,0.7488,0.60077,0.33461,-0.06389,-0.49691,-0.30601,-0.36694,-0.34126,-0.29297,-0.29095,-0.22854,-0.21895,-0.2523,-0.37735,-0.45433,-0.69359,-0.4433,-0.84885,-1.00134,-1.07895,-1.14889,-1.11188,-1.22335,-1.20088,-1.17756,-1.22985,-1.26816,-1.3385,-1.51088,-1.43269,-1.25794,-1.25727,-1.32355,-1.31219,-1.35198,-1.34629,-1.38175,-1.36815,-1.03861,-1.07208,-0.69844
Jan2005,-1.2821,-0.10799,0.05421,0.15442,0.20909,0.08498,0.1266,-0.06619,-0.01607,-0.14637,-0.3251,-0.62146,-0.94823,-0.74816,-0.79496,-0.76924,-0.71094,-0.70707,-0.64326,-0.62442,-0.62855,-0.73216,-0.78837,-0.97366,-0.74226,-1.08258,-1.22519,-1.28524,-1.34922,-1.32163,-1.40838,-1.38359,-1.37039,-1.41683,-1.45144,-1.50077,-1.66386,-1.58176,-1.4334,-1.43133,-1.49474,-1.48304,-1.51296,-1.51099,-1.54672,-1.53876,-1.24435,-1.26776
Feb2005,-1.58347,-1.58119,-0.62441,-0.48771,-0.39054,-0.31389,-0.40268,-0.35536,-0.51066,-0.44658,-0.54614,-0.67733,-0.90487,-1.17642,-0.97438,-1.01772,-0.9913,-0.93801,-0.92753,-0.86893,-0.85421,-0.8517,-0.94455,-0.98628,-1.14489,-0.93113,-1.23885,-1.37072,-1.42222,-1.47804,-1.4554,-1.52582,-1.50023,-1.49292,-1.53365,-1.5705,-1.60602,-1.74787,-1.67927,-1.55241,-1.5474,-1.61206,-1.60168,-1.62683,-1.62974,-1.6629,-1.65574,-1.37942
Mar2005,-0.49388,-1.36699,-1.51392,-0.67418,-0.55802,-0.47734,-0.41187,-0.49472,-0.45132,-0.59037,-0.53129,-0.61538,-0.73507,-0.93687,-1.188,-0.99983,-1.04594,-1.01925,-0.97208,-0.96319,-0.9081,-0.89727,-0.89354,-0.98045,-1.01852,-1.16114,-0.95539,-1.2523,-1.3784,-1.43028,-1.4834,-1.46502,-1.53169,-1.50694,-1.50105,-1.54291,-1.58304,-1.62327,-1.76104,-1.69632,-1.57576,-1.56975,-1.63643,-1.62464,-1.65174,-1.65732,-1.69396,-1.68727
Apr2005,-1.25636,-0.96617,-1.47102,-1.57871,-0.76552,-0.64898,-0.57105,-0.50835,-0.58563,-0.5442,-0.6709,-0.61138,-0.68675,-0.79702,-0.988,-1.22913,-1.04916,-1.0949,-1.06839,-1.02409,-1.01448,-0.96053,-0.95008,-0.94403,-1.02653,-1.06164,-1.19514,-1.00002,-1.28879,-1.40846,-1.45736,-1.50823,-1.49257,-1.55574,-1.53167,-1.52721,-1.56826,-1.61153,-1.65341,-1.7855,-1.72465,-1.60763,-1.60258,-1.66988,-1.65822,-1.68447,-1.69022,-1.72976
May2005,0.57142,-0.25848,-0.48754,-1.15379,-1.38089,-0.65537,-0.55513,-0.48257,-0.42384,-0.49994,-0.46243,-0.58623,-0.53137,-0.60612,-0.71849,-0.9053,-1.14597,-0.9827,-1.03008,-1.00643,-0.96428,-0.95663,-0.90568,-0.89756,-0.89397,-0.97588,-1.01169,-1.1423,-0.95197,-1.23449,-1.35011,-1.3994,-1.44884,-1.43344,-1.49794,-1.47666,-1.47305,-1.5141,-1.55742,-1.59842,-1.73505,-1.68085,-1.56338,-1.55939,-1.62495,-1.61328,-1.64085,-1.64958
Jun2005,0.7457,0.84874,0.289,-0.13756,-0.93131,-1.26884,-0.55292,-0.45656,-0.38361,-0.3289,-0.4086,-0.37193,-0.49831,-0.44905,-0.53003,-0.65223,-0.85048,-1.09497,-0.93459,-0.98417,-0.96185,-0.91841,-0.91291,-0.86204,-0.85262,-0.84867,-0.93201,-0.97159,-1.1002,-0.9099,-1.18793,-1.30187,-1.35351,-1.40357,-1.38701,-1.45393,-1.43397,-1.42815,-1.47021,-1.51442,-1.55521,-1.69181,-1.63981,-1.52094,-1.51846,-1.58245,-1.56882,-1.59727
Jul2005,0.49563,0.89327,0.95168,0.47139,0.02716,-0.81567,-1.20998,-0.50114,-0.40398,-0.33239,-0.27899,-0.36005,-0.32525,-0.45251,-0.40335,-0.48366,-0.60903,-0.81283,-1.06396,-0.8975,-0.9482,-0.92526,-0.87962,-0.87483,-0.82216,-0.81162,-0.80793,-0.89301,-0.93493,-1.06884,-0.87497,-1.16469,-1.28318,-1.33769,-1.39188,-1.3739,-1.44373,-1.4245,-1.41608,-1.4595,-1.50229,-1.54096,-1.67524,-1.615,-1.49472,-1.49158,-1.55586,-1.54219
Aug2005,-0.53662,-0.08475,0.42395,0.64078,0.21676,-0.16395,-0.97355,-1.31138,-0.57293,-0.47143,-0.39458,-0.33675,-0.42142,-0.38113,-0.50603,-0.45645,-0.53882,-0.66468,-0.86761,-1.11601,-0.94984,-1.00025,-0.97666,-0.93228,-0.9275,-0.87484,-0.86407,-0.85864,-0.94186,-0.98262,-1.1104,-0.91676,-1.19973,-1.3174,-1.37109,-1.42503,-1.40844,-1.47503,-1.45515,-1.44781,-1.49169,-1.53358,-1.57082,-1.69749,-1.63734,-1.51914,-1.51632,-1.58107
Sep2005,-0.33533,-0.65402,-0.32851,0.21809,0.40097,0.01546,-0.2676,-1.01206,-1.35275,-0.61508,-0.50808,-0.4276,-0.36822,-0.45459,-0.41313,-0.53883,-0.48566,-0.56631,-0.69228,-0.89491,-1.14595,-0.9771,-1.02794,-1.00281,-0.95696,-0.95198,-0.89709,-0.88599,-0.87964,-0.96368,-1.0068,-1.13646,-0.94229,-1.22426,-1.34369,-1.39522,-1.44797,-1.43213,-1.49642,-1.47798,-1.46972,-1.51283,-1.55447,-1.58999,-1.71006,-1.64957,-1.53521,-1.53201
Oct2005,-1.17536,-1.06075,-1.21483,-0.85822,-0.35627,-0.09849,-0.45637,-0.67222,-1.24034,-1.49237,-0.78305,-0.67573,-0.59404,-0.53024,-0.6106,-0.56483,-0.67904,-0.62403,-0.69982,-0.81637,-1.00614,-1.25546,-1.08551,-1.13697,-1.11296,-1.06744,-1.06175,-1.00491,-0.99268,-0.98394,-1.06704,-1.10629,-1.2321,-1.04452,-1.32271,-1.44409,-1.49478,-1.54869,-1.53623,-1.59721,-1.57702,-1.57088,-1.61552,-1.65435,-1.67478,-1.77454,-1.70924,-1.60558
Nov2005,0.00409,-0.68673,-0.74509,-0.94168,-0.70143,-0.28405,-0.12283,-0.43571,-0.64346,-1.24774,-1.48749,-0.79676,-0.69002,-0.60591,-0.54129,-0.6252,-0.57893,-0.69595,-0.64398,-0.71819,-0.83713,-1.03482,-1.30664,-1.13705,-1.19086,-1.16569,-1.12193,-1.11643,-1.05543,-1.03877,-1.02733,-1.11498,-1.15314,-1.27769,-1.07353,-1.36268,-1.49456,-1.54623,-1.60351,-1.59123,-1.65223,-1.62606,-1.61911,-1.66667,-1.71043,-1.726,-1.82406,-1.74688
Dec2005,0.17942,0.08041,-0.29666,-0.32114,-0.39564,-0.31104,-0.11299,-0.03523,-0.24189,-0.41789,-0.91017,-1.25133,-0.693,-0.60421,-0.52895,-0.47294,-0.56202,-0.51729,-0.62823,-0.5871,-0.66359,-0.78308,-0.9864,-1.26184,-1.11277,-1.16495,-1.14022,-1.09872,-1.09771,-1.0397,-1.02807,-1.01941,-1.10633,-1.14637,-1.27621,-1.07223,-1.35009,-1.47507,-1.51891,-1.57353,-1.55957,-1.6239,-1.59959,-1.59082,-1.63748,-1.68948,-1.70774,-1.8083
Jan2006,-0.19235,-0.04365,-0.09937,-0.36864,-0.40102,-0.4419,-0.37433,-0.21138,-0.16425,-0.3272,-0.46305,-0.88995,-1.24707,-0.76918,-0.68501,-0.62109,-0.56241,-0.64785,-0.6063,-0.70629,-0.65446,-0.71812,-0.81966,-0.99084,-1.22284,-1.09022,-1.14476,-1.12149,-1.08339,-1.08697,-1.03081,-1.02167,-1.0185,-1.09895,-1.13896,-1.25755,-1.08255,-1.34518,-1.45824,-1.50259,-1.55713,-1.53951,-1.60049,-1.5857,-1.58106,-1.62785,-1.67623,-1.70717
Feb2006,0.84802,0.20424,0.19982,0.15916,-0.07104,-0.10083,-0.13174,-0.08749,0.02198,0.05756,-0.08204,-0.2088,-0.59928,-0.94834,-0.53338,-0.4624,-0.41371,-0.36069,-0.44209,-0.40752,-0.51057,-0.4727,-0.53713,-0.63765,-0.80999,-1.04049,-0.92011,-0.96618,-0.94954,-0.91312,-0.91722,-0.87083,-0.86549,-0.86422,-0.94051,-0.98153,-1.10204,-0.93746,-1.20667,-1.31992,-1.36697,-1.42215,-1.40253,-1.46973,-1.46155,-1.45346,-1.49781,-1.54059
Mar2006,1.48673,1.24355,0.64838,0.53549,0.50311,0.2975,0.25568,0.21309,0.24508,0.32288,0.34418,0.21914,0.08967,-0.28124,-0.63248,-0.26578,-0.2034,-0.15942,-0.11357,-0.19447,-0.16571,-0.26975,-0.2384,-0.30229,-0.40506,-0.57363,-0.80485,-0.69934,-0.73841,-0.72912,-0.69312,-0.6958,-0.6545,-0.6547,-0.65153,-0.72767,-0.76538,-0.89235,-0.73201,-1.02298,-1.13588,-1.18739,-1.24337,-1.22141,-1.29835,-1.29284,-1.28446,-1.32843
Apr2006,-0.17269,1.20307,1.10023,0.58037,0.48747,0.45417,0.25725,0.21827,0.17924,0.20925,0.2872,0.30785,0.19012,0.06744,-0.29107,-0.63146,-0.28177,-0.22321,-0.18116,-0.13926,-0.21607,-0.18784,-0.28985,-0.25787,-0.31957,-0.41803,-0.57978,-0.80328,-0.70358,-0.74391,-0.73527,-0.70133,-0.70356,-0.66143,-0.66232,-0.65824,-0.73236,-0.76725,-0.89039,-0.73329,-1.02118,-1.13267,-1.18382,-1.23989,-1.21793,-1.29468,-1.28987,-1.28247
May2006,-0.13709,-0.24488,0.92083,0.96382,0.50671,0.43257,0.39826,0.21298,0.17712,0.13985,0.16861,0.24336,0.26446,0.15205,0.03224,-0.30813,-0.63907,-0.30348,-0.24998,-0.20873,-0.16657,-0.24098,-0.2132,-0.31281,-0.28167,-0.34293,-0.43786,-0.59089,-0.80916,-0.71137,-0.75187,-0.74371,-0.71005,-0.71207,-0.67014,-0.67006,-0.66576,-0.73807,-0.77133,-0.89226,-0.73825,-1.02136,-1.13057,-1.18073,-1.23621,-1.21472,-1.29069,-1.28768
Jun2006,0.26797,0.1244,0.01116,0.91721,0.98791,0.54307,0.46845,0.43255,0.25004,0.21127,0.1723,0.20107,0.27507,0.29119,0.1769,0.05204,-0.29753,-0.63483,-0.30254,-0.24973,-0.20885,-0.16507,-0.2404,-0.2125,-0.31094,-0.27745,-0.33926,-0.43562,-0.58844,-0.80215,-0.70169,-0.74087,-0.73071,-0.69716,-0.70005,-0.65948,-0.65928,-0.65505,-0.72703,-0.7614,-0.88218,-0.73209,-1.00813,-1.11651,-1.1678,-1.22178,-1.19977,-1.27556
Jul2006,-0.39396,0.0483,-0.07028,-0.1666,0.7894,0.91305,0.49119,0.43471,0.39617,0.214,0.17594,0.13761,0.16572,0.24335,0.26085,0.14976,0.02582,-0.32119,-0.65945,-0.31786,-0.26238,-0.22008,-0.17514,-0.25009,-0.22202,-0.31954,-0.28564,-0.34598,-0.44325,-0.60003,-0.81658,-0.71589,-0.75514,-0.74452,-0.71114,-0.71449,-0.67318,-0.67381,-0.67101,-0.74381,-0.78037,-0.9013,-0.75108,-1.02174,-1.1303,-1.18045,-1.2347,-1.21284
Aug2006,1.14466,0.661,0.60066,0.45998,0.36775,1.02461,1.10393,0.64325,0.56257,0.52659,0.3468,0.30707,0.26205,0.29043,0.36456,0.37724,0.26403,0.13469,-0.21948,-0.57469,-0.24302,-0.1862,-0.14613,-0.10307,-0.1792,-0.1535,-0.25207,-0.21847,-0.28013,-0.37912,-0.53634,-0.75148,-0.64984,-0.68504,-0.675,-0.64037,-0.64302,-0.60308,-0.60324,-0.60092,-0.67437,-0.71155,-0.83829,-0.68695,-0.96329,-1.06907,-1.1213,-1.17517
Sep2006,1.59037,1.8568,1.34125,1.12181,0.8945,0.78378,1.27426,1.30025,0.81812,0.7144,0.68638,0.51603,0.47273,0.42453,0.44884,0.51342,0.52296,0.4133,0.28407,-0.06908,-0.44368,-0.117,-0.05488,-0.01719,0.02551,-0.05286,-0.02887,-0.13061,-0.09869,-0.16203,-0.26803,-0.4354,-0.65871,-0.55855,-0.59303,-0.58449,-0.54995,-0.55089,-0.51339,-0.51479,-0.51346,-0.58771,-0.62488,-0.75631,-0.60788,-0.89148,-0.99416,-1.04812
Oct2006,0.72312,1.3558,1.62546,1.32312,1.1967,1.03038,0.94511,1.34349,1.34822,0.86961,0.75789,0.72656,0.56305,0.52129,0.4743,0.49809,0.55728,0.56744,0.46257,0.34132,-0.00129,-0.37546,-0.05416,0.011,0.04765,0.09112,0.01077,0.03478,-0.07015,-0.03517,-0.09897,-0.20714,-0.38477,-0.61798,-0.51881,-0.55315,-0.54453,-0.50957,-0.51023,-0.47398,-0.47607,-0.47402,-0.54974,-0.58965,-0.72477,-0.57487,-0.86033,-0.96303
Nov2006,-2.3258,-1.53999,-0.57776,0.01589,-0.20784,-0.03648,-0.15128,-0.20084,0.52699,0.74109,0.39867,0.37448,0.34077,0.1711,0.13688,0.09354,0.12551,0.20493,0.22034,0.11385,-0.00736,-0.35984,-0.71513,-0.35526,-0.2927,-0.25257,-0.20555,-0.28483,-0.25691,-0.36134,-0.31728,-0.38136,-0.4859,-0.6494,-0.87823,-0.76829,-0.81256,-0.801,-0.7653,-0.76813,-0.72374,-0.72284,-0.71957,-0.79737,-0.83937,-0.96385,-0.80727,-1.07908
