DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep2006,2.84228,3.01734,3.03033,2.49735,2.39677,2.23279,2.12394,2.16678,1.7344,1.59015,1.60699,1.58721,1.51923,1.4389,1.4577,1.44128,1.46218,1.37772,1.2757,0.95783,0.59307,0.73852,0.73772,0.71811,0.71767,0.57857,0.62758,0.52066,0.58884,0.52621,0.42445,0.20261,-0.0844,0.03311,-0.02503,-0.0326,-0.00555,-0.02438,-0.02351,-0.02586,-0.01128,-0.10602,-0.11304,-0.31673,-0.2545,-0.56486,-0.59819,-0.6593
Oct2006,1.51399,3.1396,2.79538,2.93024,2.45268,2.29771,2.19957,2.2051,2.28406,1.84192,1.6747,1.69384,1.67241,1.60076,1.52341,1.53631,1.51492,1.53926,1.46005,1.36584,1.06837,0.71552,0.84627,0.84956,0.83121,0.82733,0.6922,0.73841,0.63236,0.69984,0.63887,0.54115,0.31895,0.02322,0.13873,0.08105,0.07376,0.10026,0.08229,0.08048,0.0774,0.09239,-0.00442,-0.01134,-0.22097,-0.15689,-0.47545,-0.50847
Nov2006,-2.74462,-1.13678,1.66489,1.80147,2.04325,1.84436,1.77008,1.71414,1.78667,2.00548,1.60068,1.46571,1.46946,1.44076,1.37065,1.29265,1.30933,1.29574,1.31625,1.22692,1.12705,0.80867,0.46881,0.63474,0.63474,0.61823,0.62047,0.47533,0.52789,0.42116,0.49137,0.42702,0.31948,0.08417,-0.20984,-0.08326,-0.14547,-0.15324,-0.12429,-0.14368,-0.1415,-0.14552,-0.13038,-0.23041,-0.23954,-0.44741,-0.38275,-0.69975
Dec2006,1.60326,0.63622,1.02403,1.95099,2.0225,2.04512,1.98416,1.97022,1.92148,2.02411,2.23487,1.86741,1.72876,1.74351,1.71557,1.66066,1.60045,1.60474,1.58238,1.61522,1.55376,1.48031,1.24392,0.90674,1.03579,1.03966,1.02455,1.01807,0.88217,0.92844,0.81604,0.88778,0.83002,0.73168,0.50651,0.17548,0.27717,0.2196,0.21238,0.23627,0.21664,0.21448,0.20865,0.22194,0.12355,0.1266,-0.08862,-0.02558
Jan2007,1.39991,1.67764,1.3057,1.4557,1.90013,1.92156,1.99717,1.97191,1.98332,1.94161,2.02101,2.23253,2.0126,1.90947,1.91466,1.8871,1.84026,1.80142,1.79827,1.77067,1.79627,1.75227,1.70329,1.52748,1.23471,1.29665,1.3023,1.28623,1.27057,1.16639,1.1992,1.10553,1.16872,1.13153,1.07196,0.90422,0.60886,0.66847,0.62198,0.6166,0.63354,0.61815,0.61367,0.61397,0.6292,0.54089,0.55288,0.34775
Feb2007,-0.71121,0.73563,1.19627,0.79321,0.95687,1.50165,1.54069,1.6612,1.64937,1.6402,1.62166,1.75395,2.05449,1.81243,1.73065,1.74291,1.72372,1.66884,1.61718,1.62731,1.60948,1.63132,1.58294,1.52001,1.32099,1.02964,1.11992,1.12432,1.10672,1.0987,0.99485,1.02736,0.93487,1.00254,0.96257,0.89953,0.72652,0.43439,0.51,0.46509,0.46305,0.48367,0.46713,0.46605,0.46984,0.48888,0.40531,0.41761
Mar2007,0.23169,-0.43371,0.63766,1.0613,0.70059,0.84564,1.35496,1.40103,1.53086,1.53656,1.52315,1.50554,1.64671,1.94912,1.733,1.65735,1.67358,1.64992,1.598,1.5489,1.56011,1.5474,1.56475,1.5159,1.45614,1.25083,0.97243,1.06292,1.06785,1.05216,1.04586,0.9476,0.97779,0.89102,0.95599,0.91735,0.85704,0.69396,0.4173,0.494,0.45292,0.45203,0.47197,0.45723,0.45715,0.46358,0.48199,0.40124
Apr2007,-0.28937,-0.00159,-0.48765,0.54707,0.97721,0.62531,0.76371,1.25717,1.3059,1.43447,1.4439,1.4271,1.40997,1.55369,1.85715,1.66872,1.61026,1.62895,1.60538,1.5552,1.50532,1.51678,1.50612,1.52264,1.4736,1.41204,1.20143,0.92747,1.02196,1.02513,1.00897,1.00418,0.90516,0.93628,0.8496,0.91454,0.87564,0.81623,0.65633,0.38323,0.4619,0.42145,0.42133,0.44186,0.42742,0.42845,0.4359,0.45502
May2007,1.00265,0.34212,0.28164,-0.26989,0.62378,1.0258,0.69076,0.82607,1.30688,1.35191,1.47647,1.48362,1.47047,1.45485,1.60001,1.90791,1.71893,1.65688,1.68092,1.65767,1.60476,1.55544,1.56716,1.55474,1.57342,1.52492,1.46468,1.25511,0.97355,1.06442,1.06804,1.05213,1.04593,0.94961,0.98028,0.89488,0.95929,0.92079,0.8637,0.70637,0.4376,0.51713,0.47925,0.47867,0.49854,0.48389,0.485,0.49415
Jun2007,0.25429,0.81618,0.46319,0.33447,-0.22524,0.65132,1.0465,0.71763,0.85175,1.32113,1.36419,1.48226,1.48909,1.47685,1.47133,1.62004,1.95572,1.77313,1.70298,1.7288,1.70589,1.64746,1.59771,1.60862,1.59513,1.61391,1.56857,1.51092,1.29153,0.99297,1.0816,1.08607,1.06953,1.06261,0.96372,0.99579,0.90914,0.97418,0.93524,0.8783,0.71736,0.44502,0.5254,0.48585,0.48526,0.50557,0.49,0.49175
Jul2007,0.44896,0.51245,0.90302,0.58424,0.42287,-0.15962,0.69006,1.07102,0.74743,0.88142,1.34202,1.38224,1.49927,1.50468,1.492,1.48839,1.63066,1.94461,1.76539,1.70224,1.72575,1.70282,1.64527,1.59853,1.60806,1.59646,1.61372,1.56899,1.51652,1.30714,1.02251,1.10602,1.11068,1.09594,1.08909,0.99305,1.02335,0.93936,1.00117,0.96371,0.90757,0.75071,0.47831,0.55979,0.52152,0.5203,0.53998,0.52361
Aug2007,-0.21904,0.16557,0.24879,0.66586,0.4879,0.35969,-0.19623,0.6738,1.06152,0.73446,0.86862,1.32832,1.36955,1.48218,1.48596,1.47323,1.47343,1.62019,1.94448,1.77564,1.70041,1.72486,1.70439,1.64448,1.59897,1.60977,1.59811,1.61341,1.56641,1.5127,1.30034,1.01525,1.09985,1.10449,1.08952,1.08231,0.98533,1.01517,0.9308,0.99369,0.95588,0.89918,0.7414,0.46489,0.54547,0.50547,0.50429,0.5243
Sep2007,0.85017,0.45151,0.54449,0.55104,0.83909,0.66655,0.52541,-0.04162,0.74614,1.10828,0.80009,0.92805,1.36358,1.40213,1.50903,1.51084,1.49769,1.49843,1.64236,1.95959,1.80566,1.72485,1.74829,1.72909,1.66814,1.62761,1.63703,1.62631,1.64017,1.59658,1.5526,1.35045,1.05747,1.13648,1.14221,1.12605,1.11771,1.0208,1.05055,0.96542,1.02847,0.99046,0.93418,0.77885,0.50232,0.58143,0.54143,0.53994
Oct2007,1.13035,1.22748,1.00888,0.97891,0.90254,1.13312,0.98714,0.77405,0.15628,0.84633,1.17531,0.87609,1.0013,1.41956,1.45767,1.55723,1.55428,1.54492,1.54765,1.69138,2.00956,1.8606,1.77983,1.80275,1.78367,1.72189,1.68451,1.69278,1.67996,1.69415,1.65625,1.6183,1.44096,1.14011,1.2131,1.2198,1.20473,1.19564,1.09956,1.12997,1.04572,1.10873,1.07142,1.01601,0.85988,0.58073,0.65536,0.61516
Nov2007,-0.1013,0.64694,0.79602,0.70997,0.74323,0.76005,1.00013,0.85935,0.67951,0.10298,0.80919,1.15323,0.85019,0.97757,1.4023,1.44342,1.54108,1.53914,1.53084,1.52936,1.67408,1.99969,1.84736,1.76823,1.78807,1.77136,1.71287,1.6762,1.68576,1.6729,1.68638,1.64692,1.6072,1.42701,1.131,1.20444,1.2127,1.1991,1.19075,1.09397,1.12414,1.0404,1.10344,1.06497,1.01025,0.85116,0.57231,0.64353
Dec2007,0.62623,0.44081,0.73154,0.83646,0.76194,0.83746,0.80836,0.93477,0.84574,0.77787,0.31631,0.93323,1.23943,0.98169,1.09826,1.46579,1.50372,1.58621,1.5815,1.58258,1.59457,1.73868,2.10091,2.01182,1.91467,1.93418,1.91822,1.85772,1.82762,1.84556,1.83546,1.84557,1.80875,1.77561,1.60525,1.27723,1.33845,1.35058,1.33334,1.31951,1.22182,1.25297,1.16821,1.23323,1.1912,1.14133,0.98255,0.71143
Jan2008,-0.40204,0.04225,-0.03648,0.14087,0.26223,0.23721,0.30742,0.32095,0.42193,0.35241,0.3358,0.01086,0.65824,0.99839,0.74449,0.86075,1.23036,1.27099,1.35652,1.36005,1.33946,1.34849,1.49249,1.81913,1.74694,1.66914,1.68287,1.66834,1.61549,1.58201,1.59359,1.59941,1.6085,1.57212,1.54268,1.36179,1.12117,1.21263,1.22638,1.2042,1.19115,1.08982,1.12165,1.03916,1.10626,1.06528,1.0138,0.84302
Feb2008,1.87135,1.02953,1.01599,0.95949,1.06693,1.10155,1.05154,1.08004,1.05326,1.13055,1.06452,1.03128,0.76485,1.1911,1.42074,1.22787,1.31945,1.60703,1.63815,1.71154,1.70518,1.70454,1.72211,1.84947,2.18161,2.05238,1.9437,1.96117,1.94392,1.88985,1.86328,1.88092,1.88703,1.89607,1.85959,1.83605,1.69302,1.50512,1.55452,1.56532,1.53762,1.51679,1.43825,1.46135,1.39626,1.44877,1.40986,1.36992
Mar2008,1.68543,1.97786,1.33555,1.28778,1.25625,1.34443,1.36539,1.31757,1.34158,1.31035,1.38242,1.32019,1.28572,1.05058,1.39137,1.57318,1.40822,1.4855,1.73791,1.76686,1.83639,1.8258,1.82956,1.84839,1.97346,2.28219,2.114,2.01455,2.0291,2.01799,1.96747,1.94034,1.95564,1.96528,1.97562,1.94251,1.91677,1.78878,1.63067,1.67189,1.68196,1.65285,1.63281,1.56382,1.58531,1.52837,1.57491,1.53603
Apr2008,1.09053,1.67215,1.99143,1.37409,1.3194,1.29012,1.37443,1.39435,1.35044,1.37317,1.34309,1.41137,1.3508,1.31981,1.10098,1.42334,1.60445,1.4468,1.52178,1.76916,1.79759,1.86739,1.85668,1.86147,1.88267,2.00863,2.31266,2.13541,2.04658,2.06576,2.05233,2.00384,1.9734,1.98675,1.99548,2.00523,1.97208,1.94066,1.80979,1.65798,1.69361,1.70179,1.67154,1.65121,1.58463,1.60458,1.55014,1.59447
May2008,1.04103,1.27257,1.75289,2.04474,1.43071,1.36425,1.34454,1.42897,1.4452,1.39869,1.41934,1.38741,1.45796,1.39929,1.37129,1.15578,1.47489,1.65306,1.49909,1.57522,1.82331,1.85338,1.92469,1.91122,1.91803,1.93991,2.07003,2.38034,2.17812,2.08448,2.10643,2.09198,2.03981,2.01035,2.02147,2.03037,2.03806,2.00135,1.97214,1.84452,1.69725,1.73084,1.73866,1.70584,1.68389,1.61942,1.63839,1.58534
Jun2008,0.40541,0.93227,1.23263,1.76044,2.07074,1.46285,1.38905,1.37122,1.45347,1.46814,1.4217,1.43868,1.40717,1.47641,1.42818,1.40409,1.19976,1.53043,1.70738,1.54952,1.62899,1.88107,1.91389,1.98602,1.97184,1.97827,2.00777,2.15047,2.48261,2.24768,2.13658,2.16154,2.14344,2.08661,2.05732,2.06793,2.07557,2.08682,2.04856,2.02135,1.89176,1.74489,1.77688,1.7843,1.74784,1.72186,1.65588,1.67537
Jul2008,1.6509,1.40675,1.60016,1.73474,1.99143,2.23774,1.62814,1.52799,1.5196,1.60029,1.60999,1.56001,1.57591,1.54117,1.61088,1.56636,1.54035,1.35269,1.63372,1.789,1.64468,1.71579,1.93963,1.96974,2.03534,2.0224,2.0302,2.05511,2.18909,2.50025,2.28226,2.1731,2.19216,2.17503,2.12155,2.09526,2.10774,2.11509,2.12853,2.09468,2.07037,1.95509,1.82421,1.8426,1.84903,1.81282,1.7863,1.72477
Aug2008,0.05049,1.55526,1.25723,1.50561,1.68281,1.97276,2.24715,1.62907,1.53498,1.5245,1.60264,1.61187,1.56344,1.57431,1.53778,1.60619,1.56716,1.54654,1.36399,1.65392,1.80014,1.65509,1.72976,1.95452,1.98761,2.05639,2.04307,2.04738,2.07071,2.20436,2.51727,2.29699,2.18401,2.2018,2.18515,2.12987,2.10582,2.11705,2.12388,2.13816,2.1022,2.08291,1.96895,1.83861,1.85445,1.86216,1.82622,1.79827
Sep2008,-0.14279,-0.08554,1.06888,0.9829,1.21824,1.41803,1.7809,2.15368,1.58534,1.49309,1.47993,1.5573,1.56949,1.52463,1.53621,1.50112,1.56405,1.52647,1.51018,1.33198,1.63316,1.77798,1.63257,1.70776,1.93033,1.96924,2.03499,2.02521,2.02575,2.05054,2.19667,2.53406,2.31409,2.19895,2.21867,2.20236,2.14543,2.12121,2.13143,2.13881,2.15369,2.11686,2.09708,1.98378,1.85237,1.86785,1.87235,1.83621
Oct2008,-0.15263,-0.25529,-0.09637,0.877,0.87629,1.12176,1.31808,1.70998,2.14208,1.56532,1.46835,1.44958,1.52482,1.53519,1.49317,1.50155,1.465,1.52834,1.49226,1.4796,1.30648,1.62127,1.77199,1.62585,1.70096,1.92309,1.96353,2.0276,2.01694,2.01574,2.04538,2.19392,2.57329,2.34937,2.22235,2.24358,2.22808,2.17091,2.14418,2.15835,2.16709,2.18086,2.14694,2.12925,2.01426,1.87656,1.88416,1.89004
Nov2008,-0.27674,-0.29087,-0.406,-0.30153,0.57437,0.67576,0.93872,1.14171,1.57048,2.08415,1.52966,1.43962,1.41743,1.4927,1.50476,1.46493,1.47035,1.43456,1.5,1.45947,1.44756,1.27916,1.6005,1.75066,1.6049,1.68065,1.89978,1.93965,2.00343,1.99284,1.99173,2.01589,2.15684,2.51112,2.30471,2.19597,2.21842,2.20421,2.1496,2.12429,2.13871,2.15447,2.17089,2.13545,2.11779,2.00116,1.86695,1.88664
Dec2008,-1.33122,-1.30741,-1.276,-1.22233,-1.13759,-0.52758,-0.36673,-0.159,0.11164,0.82343,1.59886,1.1468,1.14105,1.11318,1.19029,1.21457,1.17951,1.19009,1.16478,1.22202,1.18862,1.1864,1.01909,1.43888,1.63829,1.47135,1.55923,1.81466,1.86117,1.93962,1.94109,1.9276,1.95174,2.10237,2.46258,2.26067,2.15507,2.18213,2.16272,2.1061,2.07901,2.089,2.10478,2.12358,2.0752,2.04421,1.89362,1.77127
Jan2009,1.29413,0.45865,0.33717,0.28006,0.24266,0.25579,0.57103,0.58905,0.68727,0.79991,1.18611,1.72186,1.42503,1.39537,1.37665,1.4334,1.4497,1.42452,1.42588,1.39617,1.44212,1.41941,1.42256,1.29827,1.62616,1.75458,1.6148,1.68572,1.89046,1.93052,2.00037,2.01652,2.00384,2.02758,2.17161,2.49601,2.47544,2.41121,2.45263,2.40424,2.32547,2.29514,2.2932,2.30154,2.3113,2.25759,2.21181,2.04739
Feb2009,1.68906,1.73663,1.11101,1.03508,0.99619,0.93477,0.9153,1.11972,1.10594,1.18677,1.26216,1.5621,2.06449,1.72028,1.67216,1.66671,1.71899,1.72089,1.6958,1.70189,1.66951,1.72394,1.71266,1.7173,1.63885,1.88315,1.9627,1.84481,1.90283,2.07818,2.11322,2.18294,2.19921,2.18795,2.19858,2.31474,2.5664,2.59737,2.50105,2.51781,2.46255,2.39009,2.37604,2.37253,2.37813,2.37479,2.32138,2.28173
Mar2009,0.76408,1.52249,1.6047,1.08976,1.02574,0.99324,0.94144,0.92418,1.11108,1.10054,1.17489,1.24593,1.53661,2.02911,1.70206,1.65394,1.65356,1.69929,1.70159,1.67887,1.68664,1.65742,1.70744,1.69593,1.70453,1.61973,1.83106,1.9202,1.8061,1.86574,2.03804,2.0673,2.12883,2.14892,2.14086,2.15139,2.25177,2.46898,2.50785,2.42988,2.44185,2.39002,2.33017,2.31561,2.31471,2.31909,2.31827,2.26685
Apr2009,0.61948,0.77236,1.47852,1.57454,1.08696,1.0231,0.99441,0.94614,0.92955,1.10569,1.09612,1.16639,1.23304,1.51285,1.9939,1.68918,1.65324,1.65601,1.70127,1.70461,1.68185,1.69022,1.66162,1.71184,1.702,1.71108,1.62419,1.82991,1.92907,1.81694,1.87552,2.0535,2.07981,2.13898,2.158,2.1492,2.15971,2.25206,2.45496,2.49467,2.41192,2.42038,2.36755,2.30889,2.29426,2.29128,2.29511,2.29282
May2009,0.46597,0.60592,0.76988,1.47315,1.58317,1.08855,1.03133,1.00316,0.95467,0.93833,1.11091,1.10009,1.17102,1.23918,1.52262,2.01374,1.71096,1.67434,1.68184,1.7292,1.7312,1.70911,1.71763,1.68752,1.73975,1.72969,1.74004,1.6507,1.8475,1.94593,1.83488,1.89328,2.06986,2.09731,2.15378,2.17301,2.16177,2.16774,2.26153,2.46459,2.50653,2.42103,2.42706,2.37127,2.31125,2.29842,2.29407,2.29615
Jun2009,-1.50509,-0.83211,-0.2952,0.24232,1.27251,1.4478,0.95217,0.88653,0.85675,0.81142,0.79986,0.97582,0.96926,1.03682,1.11453,1.41306,1.94771,1.66015,1.62633,1.63284,1.68603,1.68772,1.66558,1.67248,1.64396,1.69559,1.6879,1.70123,1.59695,1.81235,1.91618,1.79874,1.85886,2.04619,2.07685,2.13424,2.15264,2.14454,2.15079,2.25287,2.46689,2.51423,2.42715,2.43438,2.37407,2.30798,2.29484,2.2901
Jul2009,0.23339,-0.98742,-0.57256,-0.18803,0.26978,1.2738,1.45437,0.95845,0.89248,0.86497,0.81951,0.80711,0.98135,0.97432,1.04039,1.11968,1.41388,1.92299,1.64614,1.6175,1.62269,1.67261,1.67237,1.65164,1.65731,1.63206,1.68014,1.67025,1.68431,1.58431,1.79713,1.89732,1.78235,1.84002,2.01859,2.04844,2.10429,2.12201,2.11708,2.12522,2.22326,2.42832,2.48293,2.39047,2.39654,2.3416,2.28029,2.26847
Aug2009,-0.56711,-0.29064,-1.04855,-0.7697,-0.40849,0.11032,1.20651,1.40919,0.92016,0.84953,0.82166,0.77717,0.76597,0.94118,0.9359,1.00175,1.08173,1.38084,1.90229,1.63414,1.59755,1.60298,1.65688,1.65615,1.63701,1.64388,1.61874,1.66505,1.65293,1.66581,1.56156,1.78297,1.88526,1.76773,1.82658,2.00691,2.03932,2.09427,2.1117,2.10726,2.11365,2.2185,2.42875,2.4881,2.39271,2.40215,2.34793,2.28439
Sep2009,-1.22229,-1.16377,-0.81532,-1.34436,-1.07499,-0.74431,-0.1618,1.03289,1.30172,0.82797,0.75455,0.72625,0.68428,0.67517,0.85159,0.84912,0.91288,0.99326,1.29278,1.81409,1.56866,1.5366,1.54011,1.59566,1.59656,1.58065,1.58591,1.56412,1.60765,1.59617,1.61567,1.51285,1.75039,1.86108,1.73952,1.80104,1.99071,2.02519,2.08071,2.09922,2.09439,2.10161,2.21085,2.43373,2.49844,2.39895,2.40391,2.34947
Oct2009,0.20945,-0.57814,-0.77108,-0.55984,-1.10804,-0.88596,-0.56179,-0.08012,1.03163,1.30401,0.82303,0.74758,0.72157,0.6803,0.67147,0.84595,0.8437,0.90612,0.98612,1.28658,1.81008,1.57685,1.54798,1.55178,1.60696,1.60742,1.59308,1.59719,1.5749,1.61773,1.60962,1.63192,1.54826,1.78896,1.89448,1.77308,1.83614,2.0271,2.05976,2.11939,2.13927,2.13336,2.14376,2.25674,2.48472,2.54843,2.43243,2.44001
Nov2009,-1.09028,-0.72905,-1.13993,-1.3246,-1.08131,-1.59501,-1.44535,-1.08117,-0.45263,0.81471,1.1701,0.68629,0.61003,0.58429,0.54557,0.53754,0.72103,0.72298,0.78857,0.87232,1.18465,1.7272,1.50165,1.4813,1.48244,1.54046,1.54491,1.52933,1.53477,1.51418,1.55533,1.54393,1.56087,1.46327,1.71409,1.83413,1.71288,1.77806,1.9732,2.00689,2.06641,2.09304,2.08912,2.09834,2.21208,2.43831,2.50246,2.41264
Dec2009,-1.02063,-1.34535,-1.21707,-1.36853,-1.41621,-1.37509,-1.62056,-1.45514,-1.29418,-0.93424,0.28879,0.84619,0.42527,0.35823,0.34515,0.30937,0.30214,0.48884,0.50219,0.55736,0.64351,0.97247,1.55691,1.37985,1.38372,1.38186,1.44831,1.46187,1.44631,1.45592,1.44126,1.48294,1.46878,1.48351,1.36081,1.64633,1.78946,1.6574,1.72601,1.94286,1.98094,2.04133,2.06916,2.0659,2.06669,2.17617,2.38097,2.48613
Jan2010,-0.15885,-0.69874,-0.9712,-0.89652,-1.03346,-1.06803,-1.04203,-1.24522,-1.16093,-1.02815,-0.81195,0.08914,0.6514,0.27167,0.22126,0.21014,0.18294,0.17177,0.34756,0.36596,0.41541,0.49604,0.79911,1.33977,1.18141,1.19667,1.19332,1.25341,1.27029,1.25548,1.25848,1.25329,1.29631,1.28588,1.30693,1.18223,1.55018,1.74137,1.60268,1.66637,1.89301,1.93178,1.98438,2.00881,1.99705,1.99538,2.09285,2.25402
Feb2010,-1.64438,-0.9132,-1.13094,-1.29357,-1.23379,-1.32193,-1.32887,-1.3146,-1.43831,-1.37414,-1.2839,-1.13685,-0.41961,0.19094,-0.12105,-0.16989,-0.18253,-0.1962,-0.19087,-0.02372,0.00878,0.06068,0.1402,0.44725,1.00038,0.85619,0.91236,0.90536,0.96888,0.99815,0.98508,0.98634,0.98425,1.03317,1.01832,1.03159,0.88382,1.25409,1.46045,1.31138,1.37869,1.61475,1.65984,1.71285,1.74069,1.72484,1.725,1.82789
Mar2010,-0.67014,-1.44556,-0.95868,-1.14072,-1.28454,-1.23366,-1.31213,-1.31862,-1.30772,-1.41097,-1.35369,-1.27839,-1.15299,-0.52847,0.042,-0.23601,-0.28256,-0.29116,-0.30144,-0.2943,-0.13676,-0.10026,-0.04778,0.02913,0.32131,0.84996,0.72065,0.78471,0.77831,0.84103,0.87265,0.86172,0.86205,0.86198,0.91026,0.89521,0.90672,0.76164,1.11924,1.33574,1.19008,1.25868,1.49659,1.54073,1.59551,1.6251,1.61184,1.61242
Apr2010,0.2561,-0.39429,-1.16224,-0.86911,-1.05601,-1.19603,-1.1534,-1.23094,-1.23952,-1.22784,-1.33106,-1.27951,-1.20864,-1.08863,-0.49451,0.0494,-0.22404,-0.27012,-0.27816,-0.28883,-0.28259,-0.13063,-0.09628,-0.04428,0.03041,0.31581,0.83777,0.71138,0.77325,0.7645,0.82703,0.85903,0.84862,0.84987,0.85022,0.89796,0.88293,0.89537,0.75426,1.10669,1.32023,1.17621,1.24336,1.47746,1.52075,1.57405,1.60379,1.59069
May2010,0.07865,0.1279,-0.35568,-1.06044,-0.83733,-1.01405,-1.15645,-1.1179,-1.19189,-1.20156,-1.18861,-1.28721,-1.24029,-1.17483,-1.06424,-0.4918,0.03871,-0.23031,-0.27789,-0.28623,-0.29631,-0.29043,-0.14037,-0.10555,-0.05316,0.02211,0.30729,0.83305,0.70523,0.76899,0.7597,0.82271,0.85466,0.84587,0.84733,0.848,0.8962,0.88105,0.8945,0.7535,1.10585,1.32217,1.17957,1.24527,1.47728,1.52052,1.5733,1.60322
Jun2010,0.45689,0.4064,0.40615,-0.18374,-0.97094,-0.78209,-0.96962,-1.11852,-1.08119,-1.15759,-1.16909,-1.15336,-1.25621,-1.20721,-1.14531,-1.03608,-0.46757,0.0621,-0.21771,-0.2641,-0.27371,-0.28248,-0.27756,-0.12506,-0.09159,-0.0376,0.03814,0.33015,0.86883,0.73153,0.7925,0.78365,0.84796,0.87988,0.87021,0.8725,0.87359,0.9218,0.90674,0.92185,0.77814,1.14076,1.35989,1.21304,1.27867,1.51306,1.55703,1.61106
Jul2010,-0.81139,-0.15657,-0.10653,-0.03741,-0.46015,-1.14288,-0.9005,-1.06187,-1.20047,-1.16236,-1.23613,-1.24414,-1.22879,-1.3261,-1.27316,-1.21402,-1.1077,-0.53107,0.00957,-0.26978,-0.3163,-0.32429,-0.33116,-0.32493,-0.16913,-0.13607,-0.08019,-0.00192,0.29108,0.81943,0.69151,0.75558,0.74725,0.81253,0.84535,0.83538,0.83693,0.83847,0.88471,0.87014,0.88399,0.7408,1.09852,1.31856,1.17359,1.24005,1.4738,1.5165
Aug2010,0.78774,-0.09111,0.19881,0.20998,0.30681,-0.20335,-0.98068,-0.79661,-0.98344,-1.12758,-1.09111,-1.16791,-1.17817,-1.16117,-1.2647,-1.21476,-1.15512,-1.04939,-0.46957,0.06245,-0.21717,-0.26326,-0.27313,-0.27936,-0.27481,-0.12084,-0.08901,-0.03213,0.0466,0.3409,0.86982,0.73903,0.79891,0.79144,0.85584,0.88714,0.87668,0.87746,0.87899,0.92555,0.91109,0.92511,0.78374,1.14058,1.3552,1.21007,1.27612,1.50856
Sep2010,-1.27484,-0.19939,-0.68964,-0.2548,-0.22488,-0.11995,-0.47116,-1.16838,-0.93177,-1.09715,-1.23453,-1.19449,-1.27026,-1.27703,-1.25955,-1.35828,-1.30303,-1.24166,-1.1328,-0.55599,-0.02828,-0.29663,-0.34311,-0.35369,-0.35814,-0.35503,-0.19838,-0.16608,-0.10689,-0.02801,0.26554,0.79957,0.66854,0.73342,0.7254,0.7907,0.82421,0.81395,0.81509,0.81674,0.86445,0.84957,0.86353,0.71957,1.08896,1.31577,1.16316,1.23341
Oct2010,-1.92298,-2.1834,-1.55428,-1.6423,-1.14857,-1.09677,-0.94606,-1.09163,-1.53287,-1.18982,-1.29675,-1.40145,-1.35983,-1.42534,-1.42781,-1.4125,-1.49826,-1.43886,-1.3793,-1.28017,-0.72962,-0.20825,-0.46318,-0.51071,-0.52107,-0.52416,-0.51872,-0.35788,-0.32217,-0.25905,-0.18156,0.11451,0.65781,0.53272,0.6157,0.6056,0.67518,0.71381,0.70379,0.70605,0.70905,0.75934,0.74372,0.75648,0.60198,0.98317,1.22651,1.06647
Nov2010,0.38338,-1.1413,-1.44036,-0.98259,-1.22949,-0.84558,-0.81523,-0.68189,-0.90466,-1.45464,-1.1438,-1.25995,-1.37341,-1.33353,-1.40007,-1.40084,-1.38386,-1.46899,-1.41573,-1.35736,-1.26035,-0.70776,-0.17099,-0.43547,-0.48313,-0.49449,-0.49885,-0.4938,-0.32815,-0.29139,-0.22741,-0.14557,0.15558,0.69775,0.56934,0.6452,0.63667,0.70723,0.74542,0.73435,0.736,0.73825,0.78766,0.77145,0.78585,0.62999,1.01655,1.25845
Dec2010,-0.14785,-0.0556,-0.72607,-0.92064,-0.67633,-0.84702,-0.63678,-0.62408,-0.56231,-0.79558,-1.32069,-1.16196,-1.29896,-1.43623,-1.40639,-1.47778,-1.47001,-1.44462,-1.53626,-1.46444,-1.40674,-1.31813,-0.77004,-0.24938,-0.51403,-0.56436,-0.57769,-0.5842,-0.57879,-0.40655,-0.37104,-0.29669,-0.20936,0.11171,0.69357,0.54771,0.62774,0.6192,0.69241,0.73074,0.71962,0.72324,0.72603,0.77809,0.76075,0.78243,0.6226,1.03295
Jan2011,1.65175,1.2661,1.27245,0.97115,0.79652,0.87067,0.76579,0.7779,0.76278,0.75088,0.5549,0.00597,-0.09708,-0.35619,-0.50101,-0.47581,-0.56508,-0.60723,-0.58269,-0.70707,-0.6749,-0.63128,-0.54445,-0.03146,0.43256,0.16327,0.13247,0.11799,0.10652,0.10363,0.23403,0.24941,0.31266,0.39779,0.68421,1.1798,1.06601,1.10479,1.10716,1.1673,1.18867,1.1801,1.17987,1.18684,1.23384,1.21661,1.23621,1.08761
