DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1956,-0.25023,-1.14691,0.11567,0.31331,0.15792,0.68196,0.57499,0.58462,0.47833,0.53029,0.48271,0.3898,0.6964,0.67458,0.75384,1.08308,1.21141,1.39602,1.25356,1.13593,1.01291,0.96335,1.11724,1.15775,1.08404,1.24,1.24781,1.16975,1.13893,1.48967,1.44321,1.53669,1.53849,1.55543,1.53997,1.55978,1.5456,1.76113,1.85913,1.81194,1.78079,1.74664,1.74989,1.777,1.73714,1.7366,1.69779,1.70256
Feb1956,-0.42292,-0.4773,-1.13316,-0.01267,0.21035,0.06108,0.58339,0.47465,0.48399,0.37728,0.43281,0.3916,0.30412,0.60809,0.59362,0.68551,1.02908,1.16439,1.3595,1.20966,1.0863,0.96063,0.91133,1.06921,1.11102,1.03694,1.20067,1.20887,1.13118,1.09917,1.46256,1.41551,1.51029,1.51098,1.5294,1.51511,1.53557,1.52093,1.74078,1.83922,1.79258,1.75786,1.72621,1.73158,1.76061,1.72179,1.72011,1.68118
Mar1956,-0.03941,-0.3558,-0.46818,-1.0264,-0.02932,0.18677,0.04341,0.55002,0.44614,0.45106,0.3505,0.40524,0.36827,0.28481,0.57588,0.56441,0.6575,0.99566,1.1315,1.32811,1.17847,1.05594,0.93283,0.88355,1.04046,1.08204,1.00944,1.17083,1.1811,1.10633,1.0731,1.4337,1.38676,1.48239,1.48323,1.50121,1.48827,1.50846,1.49498,1.71712,1.82178,1.77804,1.74271,1.7133,1.71683,1.74523,1.7043,1.702
Apr1956,1.99064,1.46793,0.88855,0.51142,-0.35811,0.37407,0.49335,0.3353,0.76463,0.66682,0.67072,0.5811,0.62701,0.5835,0.49993,0.77374,0.7465,0.81892,1.12592,1.24708,1.42933,1.29332,1.17125,1.05746,1.00766,1.15547,1.19652,1.12527,1.27257,1.27412,1.19845,1.16636,1.50867,1.46367,1.55439,1.55619,1.57316,1.55865,1.57739,1.56519,1.77529,1.87293,1.83144,1.79308,1.76312,1.76657,1.79523,1.75706
May1956,-0.86922,0.73662,0.52073,0.23528,0.00962,-0.62975,0.1735,0.35352,0.20837,0.65749,0.55765,0.56367,0.46661,0.51606,0.47793,0.39375,0.66754,0.65165,0.72881,1.04864,1.17846,1.36985,1.23076,1.10802,0.98938,0.93998,1.09291,1.13441,1.06279,1.21961,1.22901,1.15295,1.11918,1.47546,1.42811,1.52071,1.52468,1.54357,1.52884,1.54832,1.5334,1.75513,1.8613,1.82845,1.78503,1.75281,1.74772,1.77688
Jun1956,-1.16742,-1.42948,-0.397,-0.4291,-0.52841,-0.58467,-0.93257,-0.16578,0.05282,-0.06968,0.3842,0.27922,0.28203,0.19752,0.251,0.22567,0.1521,0.41912,0.42336,0.51751,0.85146,0.99168,1.19431,1.03692,0.92214,0.79809,0.75341,0.91167,0.95361,0.88224,1.05229,1.07674,1.00654,0.97283,1.3429,1.29279,1.39136,1.39013,1.41021,1.3996,1.41843,1.40439,1.64496,1.75983,1.73213,1.68539,1.65221,1.6488
Jul1956,-0.20234,-1.07177,-1.30355,-0.54133,-0.52086,-0.62177,-0.64914,-0.98958,-0.31765,-0.083,-0.20404,0.23086,0.14829,0.15675,0.07415,0.13376,0.1115,0.04849,0.30989,0.329,0.42926,0.76267,0.91177,1.11656,0.96221,0.85056,0.72579,0.6824,0.84217,0.88389,0.81332,0.99262,1.02732,0.95671,0.92178,1.31294,1.26198,1.36798,1.36756,1.38752,1.37708,1.39836,1.38025,1.63382,1.75503,1.72415,1.67107,1.63675
Aug1956,-0.64215,-0.70533,-1.27788,-1.50329,-0.86302,-0.82458,-0.87378,-0.88315,-1.11431,-0.50482,-0.24468,-0.34704,0.08724,-0.00147,0.01539,-0.06902,-0.00411,-0.02084,-0.07395,0.17839,0.2044,0.3156,0.64517,0.79219,0.9998,0.84295,0.73733,0.61546,0.57632,0.73096,0.77134,0.70631,0.87961,0.91572,0.85233,0.81816,1.1981,1.15024,1.25409,1.24658,1.26703,1.26132,1.28246,1.26747,1.53838,1.65929,1.62546,1.57715
Sep1956,2.05059,1.45931,1.07099,0.47724,0.16508,0.61931,0.53714,0.40502,0.30399,-0.10662,0.30764,0.44946,0.32133,0.66751,0.59178,0.59174,0.51854,0.56335,0.52652,0.46131,0.6913,0.66498,0.74406,1.01512,1.13601,1.30576,1.18253,1.08089,0.97723,0.93081,1.0671,1.10447,1.03803,1.18442,1.20618,1.13673,1.10542,1.44529,1.40448,1.49981,1.49916,1.52016,1.50796,1.52603,1.50857,1.74727,1.84748,1.81791
Oct1956,-0.19784,1.45675,0.94588,0.72658,0.26829,-0.01972,0.38217,0.33179,0.22401,0.12401,-0.21282,0.18286,0.34852,0.24202,0.59923,0.49607,0.50935,0.42517,0.46917,0.43909,0.37544,0.59617,0.58506,0.66437,0.93476,1.05747,1.23117,1.0957,0.99701,0.89272,0.84945,0.98292,1.01808,0.95464,1.09918,1.12127,1.05773,1.02952,1.3622,1.31884,1.4129,1.41324,1.43379,1.42486,1.4425,1.42404,1.64931,1.75536
Nov1956,1.49262,0.92517,1.64783,1.37089,1.2809,1.0011,0.7997,1.05867,0.98918,0.8814,0.7953,0.43487,0.6801,0.76898,0.67603,0.95429,0.86639,0.85945,0.78602,0.81438,0.77877,0.71528,0.90942,0.87508,0.92963,1.15772,1.2665,1.40914,1.28412,1.19326,1.10581,1.06385,1.17681,1.20554,1.14834,1.2678,1.2853,1.22314,1.194,1.48393,1.4393,1.51944,1.52268,1.5412,1.53211,1.54693,1.52804,1.72528
Dec1956,1.07139,1.53976,1.12046,1.67844,1.43644,1.3779,1.13117,0.99335,1.19483,1.13088,1.03868,0.97245,0.64322,0.82908,0.9041,0.80447,1.05421,0.97963,0.96398,0.89832,0.92203,0.88691,0.83026,1.01026,0.97257,1.01902,1.23001,1.33489,1.47252,1.34619,1.25855,1.1772,1.13623,1.24263,1.27102,1.2163,1.33703,1.3524,1.29342,1.26515,1.54741,1.49793,1.57536,1.57565,1.59498,1.58519,1.59489,1.57722
Jan1957,0.78037,1.20261,1.54522,1.1629,1.69265,1.46373,1.39637,1.16476,1.0358,1.22784,1.16553,1.07724,1.01746,0.68966,0.86748,0.93692,0.84119,1.08127,1.0074,0.98728,0.92135,0.94381,0.90744,0.85233,1.02965,0.99136,1.03464,1.24146,1.34112,1.47543,1.35329,1.26852,1.18932,1.14815,1.25262,1.28036,1.2256,1.34419,1.35813,1.29814,1.26924,1.54855,1.50111,1.58035,1.58222,1.60166,1.59282,1.60507
Feb1957,-0.54465,0.27649,0.89489,1.39024,1.03858,1.60084,1.36533,1.2998,1.063,0.92991,1.13078,1.06969,0.9841,0.9197,0.59951,0.7926,0.87161,0.77765,1.02853,0.9498,0.92862,0.86155,0.88528,0.8508,0.79507,0.97571,0.94134,0.98739,1.19983,1.30109,1.44383,1.3189,1.23179,1.15085,1.10979,1.21769,1.24639,1.19086,1.31278,1.32745,1.26636,1.23653,1.52175,1.47562,1.55731,1.56054,1.57948,1.57115
Mar1957,0.20196,-0.28579,0.21367,0.81743,1.31705,1.00566,1.55824,1.32627,1.26168,1.02776,0.90148,1.09381,1.0369,0.95612,0.89153,0.58732,0.77625,0.85445,0.7641,1.01213,0.93496,0.91243,0.84773,0.87,0.83682,0.78205,0.96067,0.92586,0.973,1.18308,1.28072,1.42304,1.29918,1.2143,1.1345,1.0935,1.20103,1.22941,1.17499,1.29815,1.3152,1.25572,1.22547,1.51336,1.4658,1.54704,1.54884,1.56748
Apr1957,0.04574,0.03969,-0.29914,0.12359,0.73591,1.25311,0.95575,1.51498,1.27912,1.20982,0.98184,0.85864,1.04932,0.99549,0.91658,0.85169,0.56216,0.74941,0.83093,0.74239,0.98902,0.91059,0.88937,0.82347,0.84589,0.81345,0.75986,0.93707,0.90383,0.95255,1.16343,1.2608,1.40203,1.27883,1.19547,1.1158,1.07571,1.182,1.20971,1.15666,1.27968,1.29629,1.23809,1.20773,1.49168,1.44587,1.52713,1.52862
May1957,0.04688,-0.04635,-0.07215,-0.2934,0.04575,0.66713,1.21121,0.93655,1.46837,1.26022,1.19714,0.98076,0.85663,1.04527,0.99207,0.91265,0.84709,0.56087,0.74294,0.82454,0.73737,0.98571,0.90948,0.88849,0.82231,0.8449,0.81259,0.75866,0.93681,0.90308,0.95329,1.16856,1.26675,1.41084,1.28491,1.19903,1.12008,1.07951,1.18753,1.21584,1.16052,1.28625,1.30511,1.2492,1.21635,1.50717,1.45388,1.53644
Jun1957,1.83401,1.59008,1.49923,1.4284,1.14992,1.24758,1.34008,1.53338,1.30089,1.68618,1.52707,1.47539,1.29177,1.1968,1.34357,1.29049,1.2218,1.17419,0.90015,1.03399,1.08677,1.00289,1.21298,1.1547,1.12415,1.07509,1.09161,1.05725,1.00824,1.16882,1.12415,1.16122,1.3518,1.44622,1.57095,1.45186,1.36846,1.29687,1.25854,1.35737,1.38237,1.32962,1.44504,1.46135,1.41256,1.3717,1.64531,1.58917
Jul1957,-0.80705,0.94329,0.79863,0.73696,0.73067,0.51006,0.6666,0.93588,1.28996,1.07104,1.52108,1.34016,1.27244,1.08208,0.97681,1.13956,1.09022,1.01503,0.96328,0.70784,0.86142,0.92686,0.84956,1.06876,1.00982,0.9861,0.93192,0.95116,0.91839,0.86765,1.03235,1.00091,1.05312,1.2655,1.3682,1.50337,1.37763,1.29066,1.21412,1.17269,1.27979,1.30796,1.24966,1.37516,1.39342,1.3403,1.29829,1.58732
Aug1957,-0.72569,-1.17562,0.33257,0.28509,0.24557,0.22565,0.05766,0.23418,0.606,1.0496,0.86687,1.32649,1.14312,1.08523,0.89537,0.79204,0.95553,0.91086,0.8432,0.79025,0.55728,0.72146,0.79486,0.72164,0.9448,0.87985,0.85987,0.80418,0.82518,0.7952,0.74711,0.90602,0.87951,0.93242,1.13774,1.22972,1.37406,1.25509,1.17274,1.09336,1.05488,1.16139,1.18911,1.13504,1.2786,1.29793,1.24335,1.20514
Sep1957,1.40166,0.61295,-0.03251,1.05799,0.96939,0.8934,0.82916,0.66078,0.76741,1.00285,1.31761,1.12736,1.55389,1.37795,1.31943,1.13203,1.04307,1.18963,1.1409,1.07272,1.02643,0.77455,0.92018,0.97489,0.89944,1.10072,1.04867,1.02706,0.97819,0.9927,0.95952,0.91377,1.06511,1.03084,1.07499,1.26816,1.35857,1.4874,1.3752,1.29688,1.22434,1.18811,1.28781,1.31379,1.25989,1.39047,1.40267,1.35001
Oct1957,-0.12207,0.82304,0.30894,-0.16948,0.80428,0.73441,0.66608,0.62703,0.48517,0.58677,0.88048,1.21845,1.03722,1.4735,1.29037,1.22881,1.04915,0.95365,1.09879,1.05232,0.98868,0.94018,0.70525,0.85018,0.9052,0.82871,1.03294,0.97393,0.95433,0.90389,0.91978,0.88837,0.84311,0.99028,0.95994,1.00386,1.19199,1.279,1.40993,1.29801,1.22451,1.15537,1.12117,1.21917,1.24457,1.19164,1.3153,1.33286
Nov1957,1.46696,0.93406,1.30665,0.99163,0.70695,1.30818,1.26021,1.22242,1.17054,1.05037,1.13066,1.26944,1.49944,1.32154,1.66124,1.51175,1.47443,1.30399,1.22919,1.34644,1.29978,1.24571,1.20323,0.97478,1.08691,1.12496,1.05524,1.22702,1.17046,1.14948,1.10917,1.11971,1.087,1.04416,1.17413,1.13875,1.17465,1.33822,1.4109,1.5219,1.41637,1.34955,1.29059,1.2603,1.34539,1.36734,1.31778,1.42598
Dec1957,-0.488,0.94655,0.58622,1.00304,0.71341,0.45503,1.01865,0.99106,0.95057,0.91075,0.80835,0.86792,1.03973,1.29111,1.15803,1.50602,1.3713,1.32803,1.15703,1.07389,1.19189,1.15283,1.10276,1.05944,0.84723,0.97003,1.01322,0.94121,1.12387,1.06398,1.04508,1.00327,1.01448,0.98455,0.94383,1.07427,1.05495,1.09406,1.26384,1.34091,1.45765,1.34622,1.27999,1.21732,1.18749,1.27424,1.29443,1.24643
Jan1958,1.23561,0.16415,1.11175,0.77253,1.13284,0.85261,0.61751,1.12667,1.10361,1.06475,1.02368,0.92488,0.9878,1.13233,1.37098,1.23252,1.56616,1.42957,1.39116,1.21868,1.13808,1.25073,1.21038,1.16244,1.1199,0.90927,1.02345,1.06316,0.99223,1.16684,1.10845,1.0901,1.05075,1.06065,1.02998,0.98888,1.11639,1.09397,1.13041,1.29544,1.3705,1.483,1.37419,1.30947,1.24818,1.21862,1.30471,1.32611
Feb1958,0.37612,1.06484,0.2199,1.06381,0.75637,1.1036,0.83043,0.60099,1.10291,1.0806,1.04377,1.00321,0.90795,0.97043,1.11453,1.36571,1.2293,1.5691,1.43213,1.39378,1.21272,1.13203,1.24499,1.20519,1.15793,1.11591,0.90477,1.01856,1.05783,0.98595,1.16405,1.10573,1.08709,1.04841,1.05877,1.02848,0.98756,1.11595,1.09323,1.12992,1.29448,1.36841,1.48289,1.37502,1.31053,1.24998,1.21996,1.3069
Mar1958,-0.33683,0.00586,0.71409,0.12165,0.94834,0.68214,1.03161,0.76618,0.54291,1.02765,1.00719,0.97099,0.93514,0.84477,0.90095,1.0496,1.30236,1.17885,1.52022,1.38855,1.34744,1.168,1.08822,1.20029,1.16221,1.11555,1.07422,0.86655,0.98243,1.02303,0.95068,1.12851,1.06968,1.05265,1.01407,1.02409,0.99514,0.95465,1.08267,1.06313,1.10139,1.26821,1.34257,1.46012,1.35064,1.28541,1.22344,1.19358
Apr1958,0.24065,-0.15227,0.01186,0.62017,0.1126,0.90862,0.66221,1.00643,0.74235,0.51858,0.99707,0.97871,0.9433,0.90979,0.8217,0.87622,1.0278,1.28262,1.16352,1.50383,1.37318,1.32956,1.153,1.07344,1.18564,1.14783,1.10167,1.06008,0.85409,0.97035,1.01178,0.94114,1.11723,1.05901,1.04299,1.00455,1.01478,0.98642,0.94649,1.07281,1.05463,1.09224,1.25659,1.32886,1.44481,1.33801,1.27448,1.2132
May1958,0.46647,0.42524,0.11238,0.20995,0.6939,0.21845,0.95489,0.72563,1.0432,0.80142,0.58866,1.04818,1.02829,0.99518,0.96028,0.87197,0.92444,1.06658,1.30435,1.19079,1.52631,1.40028,1.36447,1.18582,1.10825,1.21873,1.18141,1.13561,1.09476,0.88612,1.00188,1.04263,0.97031,1.14702,1.08814,1.07073,1.03409,1.0444,1.01472,0.97417,1.10098,1.08107,1.11981,1.29103,1.36275,1.47917,1.36422,1.29935
Jun1958,1.2447,1.16873,1.11616,0.93549,0.88919,1.17037,0.68431,1.14897,0.94108,1.18166,0.97477,0.79018,1.17947,1.16621,1.13352,1.09941,1.02049,1.06877,1.1765,1.38745,1.28102,1.59223,1.47556,1.44226,1.2749,1.21003,1.31226,1.27698,1.23576,1.19278,0.99046,1.09747,1.13263,1.0626,1.2279,1.17006,1.15214,1.1172,1.12723,1.09706,1.05681,1.17945,1.15898,1.19607,1.36879,1.43309,1.54311,1.42779
Jul1958,0.08602,0.83596,0.85245,0.82653,0.72302,0.67736,0.94052,0.58921,1.05194,0.86315,1.11076,0.88942,0.71214,1.112,1.09518,1.06706,1.03403,0.95166,1.00005,1.11448,1.33435,1.23504,1.55186,1.43522,1.40747,1.24384,1.17847,1.2803,1.24527,1.20067,1.15889,0.96459,1.08199,1.12144,1.04853,1.22096,1.16204,1.1447,1.11061,1.12028,1.08932,1.0483,1.17367,1.1522,1.19004,1.36835,1.43259,1.54576
Aug1958,-1.24553,-0.86677,-0.03508,0.09607,0.10653,0.00567,0.02063,0.33372,0.12345,0.70159,0.56695,0.83622,0.62417,0.44539,0.84979,0.83299,0.80961,0.78318,0.70958,0.75445,0.89005,1.12506,1.04232,1.37096,1.25658,1.21405,1.05997,0.98816,1.09065,1.05852,1.01515,0.97652,0.79578,0.91317,0.95649,0.8849,1.06135,1.00416,0.98933,0.95165,0.96224,0.93648,0.89735,1.02103,1.02026,1.05948,1.23353,1.30182
Sep1958,1.04362,-0.07556,-0.12964,0.48829,0.54984,0.51314,0.39488,0.40279,0.64537,0.39764,0.87493,0.74105,1.0013,0.79244,0.62097,0.99577,0.98524,0.95794,0.92763,0.85406,0.90143,1.01083,1.23202,1.14129,1.45562,1.33553,1.30271,1.15445,1.08662,1.18436,1.14998,1.10801,1.06896,0.88591,0.99598,1.03511,0.96779,1.13517,1.08072,1.0669,1.03265,1.04379,1.01734,0.97974,1.09867,1.09521,1.12954,1.29374
Oct1958,0.55438,0.95653,0.22423,0.14534,0.66691,0.70299,0.6647,0.5556,0.54743,0.75742,0.53804,0.95097,0.81616,1.06973,0.87461,0.69108,1.04854,1.03317,1.00529,0.97459,0.90417,0.9466,1.05147,1.25973,1.16663,1.47934,1.35606,1.31309,1.17022,1.10571,1.19924,1.16397,1.12238,1.08496,0.90938,1.0118,1.04858,0.98639,1.14481,1.09097,1.07826,1.04732,1.05852,1.03298,0.99711,1.10888,1.10242,1.13702
Nov1958,-0.80036,-0.12598,0.3391,-0.15533,-0.21049,0.27068,0.2997,0.27955,0.20745,0.22005,0.38682,0.24352,0.68297,0.59223,0.86855,0.69538,0.4995,0.85224,0.82514,0.79767,0.77724,0.71104,0.7515,0.87615,1.09571,1.01573,1.32872,1.20917,1.15466,1.01764,0.95059,1.04238,1.01198,0.97156,0.93717,0.78052,0.88476,0.92491,0.86698,1.02201,0.9685,0.95799,0.92582,0.93699,0.91534,0.88286,0.99021,0.99273
Dec1958,-0.37664,-0.81331,-0.29967,0.14134,-0.27418,-0.32464,0.08268,0.13342,0.12432,0.06626,0.07968,0.22666,0.10805,0.52781,0.47089,0.72883,0.57259,0.37861,0.72176,0.69067,0.66661,0.65141,0.59091,0.63292,0.76426,0.99129,0.91471,1.23035,1.1166,1.05919,0.9244,0.85726,0.94847,0.92074,0.88264,0.84946,0.7086,0.81504,0.85567,0.80087,0.95897,0.90526,0.89601,0.86303,0.87434,0.8545,0.82299,0.92935
Jan1959,1.54273,0.45307,-0.13881,0.08744,0.44499,0.03229,-0.00466,0.34558,0.38962,0.37102,0.30551,0.30466,0.44298,0.30483,0.68044,0.61029,0.85521,0.69721,0.51158,0.83313,0.80383,0.77831,0.75907,0.70037,0.74082,0.86119,1.07279,0.99535,1.29696,1.18482,1.12919,0.99821,0.93477,1.02201,0.99305,0.95447,0.9217,0.77879,0.88018,0.91623,0.86007,1.01232,0.95996,0.95058,0.91823,0.92931,0.90826,0.87681
Feb1959,0.20555,1.2342,0.41398,-0.12383,0.08172,0.41246,0.02285,-0.01635,0.31558,0.35659,0.34101,0.28055,0.2813,0.41757,0.28237,0.65773,0.58853,0.83693,0.68022,0.49319,0.81462,0.78659,0.76127,0.74316,0.68402,0.72489,0.84672,1.05945,0.98116,1.28572,1.17468,1.11903,0.98678,0.92393,1.01207,0.98365,0.94529,0.91254,0.77007,0.87253,0.90692,0.85095,1.00392,0.95283,0.94365,0.91154,0.92279,0.90195
Mar1959,1.37631,0.91709,1.47801,0.71301,0.14808,0.27479,0.55905,0.18264,0.15056,0.45261,0.4922,0.47573,0.41475,0.4112,0.53914,0.39791,0.7442,0.67021,0.90368,0.75211,0.57561,0.87855,0.85441,0.82723,0.80823,0.75073,0.79119,0.90233,1.10501,1.02754,1.32057,1.2118,1.1569,1.02822,0.9681,1.05321,1.02468,0.98694,0.95477,0.81387,0.91275,0.9465,0.88979,1.04036,0.98934,0.97946,0.94786,0.95925
Apr1959,0.93786,1.39719,1.07033,1.52923,0.82879,0.26398,0.36644,0.62439,0.25684,0.2214,0.50911,0.54856,0.5318,0.47107,0.46606,0.58993,0.45368,0.78314,0.70991,0.93511,0.78586,0.61469,0.90806,0.88425,0.85673,0.83715,0.78133,0.82005,0.9274,1.12552,1.04887,1.33758,1.22898,1.17504,1.04917,0.99051,1.07382,1.04531,1.00814,0.9769,0.83829,0.93447,0.96693,0.91077,1.05728,1.00762,0.99786,0.967
May1959,-0.65095,-0.04645,0.57652,0.50577,1.0993,0.56974,0.10425,0.25898,0.52727,0.17251,0.13405,0.42554,0.45999,0.44516,0.38899,0.38404,0.50618,0.37747,0.71178,0.64328,0.87545,0.72733,0.55225,0.8548,0.82896,0.80224,0.78402,0.72742,0.76703,0.87936,1.08744,1.01016,1.30713,1.19709,1.14143,1.01229,0.953,1.03901,1.01039,0.9725,0.93999,0.79947,0.89968,0.93458,0.87706,1.02791,0.97542,0.96566
Jun1959,-1.24695,-1.38017,-0.94788,-0.43585,-0.36577,0.2622,0.02045,-0.25141,-0.05534,0.22274,-0.10175,-0.14121,0.13486,0.1777,0.17038,0.12819,0.13059,0.25522,0.15114,0.49124,0.44004,0.67563,0.53281,0.35669,0.659,0.62918,0.6081,0.59381,0.53706,0.58165,0.70477,0.92586,0.85608,1.15897,1.05262,0.99498,0.86756,0.80376,0.89176,0.86701,0.82958,0.79867,0.66599,0.77017,0.80831,0.75203,0.90859,0.85789
Jul1959,-0.98387,-1.62709,-1.71458,-1.39086,-0.96966,-0.86943,-0.29488,-0.40072,-0.62834,-0.38047,-0.09494,-0.39239,-0.41291,-0.14383,-0.1019,-0.0974,-0.13039,-0.11408,0.01324,-0.06257,0.28803,0.24044,0.49138,0.34817,0.17513,0.48653,0.45561,0.43848,0.42732,0.3741,0.42003,0.55159,0.78742,0.71759,1.04151,0.93403,0.87365,0.74322,0.67787,0.77061,0.74797,0.71009,0.67909,0.54646,0.65578,0.69512,0.64196,0.80557
Aug1959,1.27603,0.29516,-0.47318,-0.6917,-0.46106,-0.142,-0.14957,0.28392,0.11863,-0.16303,0.01166,0.23438,-0.05895,-0.08276,0.17032,0.20249,0.20432,0.16236,0.16971,0.28315,0.19058,0.5039,0.45368,0.67317,0.54292,0.38592,0.66404,0.64027,0.62047,0.60601,0.55539,0.59661,0.70914,0.9197,0.85193,1.14203,1.04279,0.98764,0.86274,0.80292,0.888,0.86442,0.82783,0.797,0.67517,0.77571,0.81166,0.75595
Sep1959,-0.03969,0.82998,0.08265,-0.54034,-0.73641,-0.55634,-0.27522,-0.24657,0.13237,0.00277,-0.24569,-0.0666,0.16713,-0.11527,-0.13808,0.10581,0.1358,0.13785,0.09686,0.10623,0.22425,0.12988,0.45091,0.40062,0.61673,0.49024,0.33507,0.60852,0.58519,0.5631,0.54915,0.50149,0.54082,0.65838,0.86947,0.80274,1.09747,0.9989,0.9441,0.82257,0.76384,0.84965,0.82798,0.79334,0.76371,0.64767,0.74749,0.78051
Oct1959,-0.24315,-0.33697,0.41002,-0.14086,-0.62643,-0.81918,-0.66565,-0.40434,-0.37196,-0.05016,-0.1242,-0.36026,-0.16434,0.07991,-0.16972,-0.21896,0.02904,0.04554,0.04818,0.01581,0.02314,0.13333,0.05564,0.3687,0.32087,0.52825,0.40724,0.26222,0.53137,0.50583,0.48628,0.47578,0.42952,0.46918,0.58687,0.79296,0.73178,1.01712,0.92642,0.87102,0.75511,0.69848,0.78233,0.76243,0.72971,0.70167,0.59274,0.68934
Nov1959,0.15748,-0.09719,-0.16382,0.37243,-0.04628,-0.46401,-0.64336,-0.5066,-0.28352,-0.26625,-0.0057,-0.07941,-0.32115,-0.14305,0.10446,-0.13947,-0.19789,0.0413,0.0493,0.04925,0.02007,0.02274,0.12931,0.05078,0.35983,0.31581,0.51132,0.39817,0.2601,0.52025,0.49794,0.47857,0.46948,0.42453,0.4597,0.57952,0.77487,0.71793,0.98891,0.90232,0.85046,0.74267,0.68769,0.76668,0.74834,0.71858,0.69236,0.59331
Dec1959,0.27602,0.2745,-0.00334,-0.05009,0.37788,0.03404,-0.31776,-0.47261,-0.35765,-0.17273,-0.16802,0.05506,-0.02296,-0.24755,-0.08598,0.12464,-0.10166,-0.16159,0.05805,0.06424,0.06529,0.03638,0.03876,0.14151,0.06605,0.35647,0.30866,0.49559,0.38807,0.26181,0.51004,0.49006,0.46923,0.46098,0.41899,0.45321,0.57783,0.76961,0.71159,0.98118,0.89609,0.84478,0.73939,0.68614,0.76313,0.74576,0.71729,0.69091
Jan1960,1.34256,0.81941,0.60333,0.28501,0.22401,0.56985,0.26476,-0.06436,-0.21038,-0.11924,0.03903,0.02917,0.23822,0.14266,-0.09964,0.04333,0.24672,0.01837,-0.04235,0.16648,0.1714,0.17034,0.13818,0.13872,0.23848,0.16287,0.43796,0.3896,0.57217,0.46639,0.33958,0.57773,0.5587,0.53649,0.52737,0.48391,0.51755,0.63418,0.81997,0.75952,1.02223,0.93633,0.88622,0.78213,0.72913,0.80508,0.78647,0.75784
Feb1960,2.5784,2.51332,1.83958,1.28694,0.92549,0.80648,1.04354,0.79775,0.50923,0.37909,0.4426,0.55926,0.53377,0.72464,0.58415,0.31753,0.42239,0.59628,0.36937,0.30918,0.49495,0.5023,0.4936,0.45431,0.44947,0.541,0.4468,0.69537,0.63696,0.80761,0.69725,0.57394,0.79919,0.78503,0.76056,0.74646,0.70315,0.73372,0.83634,1.00985,0.94622,1.19507,1.10746,1.05832,0.95596,0.90689,0.98013,0.95937
Mar1960,0.34349,2.21863,2.35444,1.66218,1.23304,0.9113,0.79921,1.02584,0.79053,0.5099,0.38787,0.449,0.56109,0.53674,0.71764,0.58325,0.32802,0.42591,0.5955,0.37426,0.31651,0.49566,0.50387,0.49364,0.45551,0.4504,0.54214,0.44781,0.69313,0.63514,0.80195,0.69354,0.57071,0.79282,0.77899,0.75438,0.74075,0.6981,0.72818,0.83092,1.00305,0.94042,1.18843,1.10176,1.05256,0.95013,0.90087,0.97415
Apr1960,1.49378,1.17643,2.43906,2.50527,1.85087,1.35261,1.03792,0.92666,1.12276,0.89806,0.63778,0.52586,0.5805,0.68062,0.65471,0.82824,0.69262,0.43802,0.52656,0.68498,0.46836,0.41363,0.58169,0.58834,0.57623,0.53681,0.53219,0.61978,0.52251,0.75828,0.69984,0.86341,0.75576,0.63598,0.85181,0.83923,0.81511,0.80037,0.75845,0.78744,0.88506,1.05099,0.98917,1.22862,1.14312,1.09523,0.99517,0.94756
May1960,0.02023,0.84687,0.77854,2.03932,2.28316,1.73814,1.30401,1.01099,0.90827,1.10785,0.89321,0.6399,0.52403,0.57897,0.67924,0.65138,0.82075,0.68734,0.43283,0.51906,0.6776,0.46153,0.40631,0.57763,0.58416,0.57229,0.53245,0.52768,0.61538,0.51518,0.75336,0.69386,0.86043,0.75075,0.62957,0.84867,0.83695,0.81222,0.79719,0.75462,0.78383,0.88236,1.05259,0.99083,1.23654,1.14697,1.09513,0.99319
Jun1960,-0.00602,-0.11009,0.42227,0.42684,1.53192,1.74486,1.41627,1.14298,0.90657,0.80702,1.00857,0.79678,0.55177,0.45273,0.50416,0.60096,0.5765,0.73587,0.61682,0.38509,0.4712,0.62066,0.41354,0.36171,0.52154,0.52676,0.51821,0.47967,0.47381,0.56332,0.46965,0.70308,0.65004,0.81092,0.70582,0.58617,0.80224,0.78852,0.76484,0.75148,0.7099,0.73942,0.84012,1.01117,0.95256,1.19746,1.10844,1.05708
