DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug2005,0.05687,-0.31136,-0.63634,-0.74512,-1.22356,-1.28595,-1.66018,-1.76359,-1.43504,-1.62743,-1.66819,-1.40449,-1.64869,-1.58435,-1.66877,-1.59779,-1.5781,-1.50236,-1.36438,-1.51782,-1.21184,-1.21874,-1.12917,-1.19089,-1.14277,-0.98875,-1.08805,-1.09092,-1.17642,-1.18055,-1.10797,-1.11867,-1.24257,-1.24297,-1.32234,-1.33006,-1.34117,-1.46188,-1.26578,-1.33895,-1.41164,-1.47532,-1.43242,-1.44073,-1.40518,-1.31396,-1.40397,-1.38987
Sep2005,0.12933,0.16525,-0.11632,-0.43966,-0.56316,-1.01873,-1.0696,-1.48241,-1.64767,-1.33879,-1.5551,-1.59685,-1.33931,-1.58512,-1.52398,-1.6038,-1.53284,-1.51684,-1.44767,-1.3122,-1.46193,-1.17505,-1.17973,-1.09474,-1.15886,-1.11474,-0.95777,-1.05937,-1.06488,-1.15423,-1.15937,-1.08474,-1.09362,-1.21942,-1.21612,-1.29755,-1.31004,-1.31841,-1.43996,-1.24041,-1.31392,-1.39103,-1.46334,-1.42324,-1.43053,-1.39456,-1.30109,-1.3933
Oct2005,-0.37632,-0.19608,-0.12633,-0.29231,-0.56133,-0.66214,-1.0777,-1.13188,-1.48702,-1.61977,-1.36791,-1.56396,-1.60455,-1.36704,-1.60543,-1.55423,-1.63304,-1.56492,-1.55087,-1.4813,-1.34307,-1.4883,-1.20457,-1.20791,-1.12465,-1.18125,-1.13437,-0.97898,-1.07905,-1.0837,-1.17289,-1.18076,-1.10852,-1.11959,-1.24583,-1.24587,-1.32583,-1.33886,-1.34383,-1.4689,-1.26698,-1.33958,-1.41778,-1.48967,-1.4454,-1.44775,-1.4116,-1.31872
Nov2005,-1.50023,-1.42527,-0.90925,-0.66663,-0.73719,-0.94379,-0.98968,-1.32652,-1.36505,-1.69482,-1.81633,-1.55386,-1.74569,-1.76486,-1.49702,-1.70331,-1.66268,-1.72375,-1.65678,-1.63673,-1.56127,-1.43241,-1.56806,-1.29603,-1.30325,-1.22217,-1.26621,-1.22039,-1.07348,-1.16511,-1.1684,-1.24768,-1.2508,-1.18159,-1.19186,-1.3109,-1.31212,-1.38421,-1.39552,-1.40166,-1.51597,-1.32737,-1.3975,-1.47071,-1.53974,-1.50015,-1.50618,-1.47292
Dec2005,2.03174,1.27597,0.87945,0.75336,0.64457,0.38435,0.16061,0.01524,-0.44408,-0.57824,-0.97025,-1.15475,-0.96219,-1.20244,-1.27448,-1.04592,-1.33075,-1.29571,-1.36905,-1.30093,-1.30346,-1.23267,-1.08486,-1.22135,-0.9461,-0.94652,-0.87715,-0.95518,-0.91684,-0.76326,-0.87158,-0.87914,-0.97722,-0.98976,-0.91654,-0.9301,-1.05785,-1.05464,-1.14544,-1.16599,-1.17472,-1.30273,-1.09533,-1.17131,-1.25611,-1.33354,-1.2874,-1.29463
Jan2006,0.47792,1.55823,1.02349,0.82011,0.74466,0.69534,0.4776,0.29897,0.13989,-0.27511,-0.42405,-0.79768,-0.95812,-0.78601,-1.02421,-1.10459,-0.90983,-1.19707,-1.16426,-1.23987,-1.17068,-1.18045,-1.11871,-0.9819,-1.10691,-0.84604,-0.84432,-0.78268,-0.86483,-0.82867,-0.67674,-0.78323,-0.79069,-0.89117,-0.90615,-0.83705,-0.85314,-0.9811,-0.97484,-1.07194,-1.09752,-1.10739,-1.23281,-1.03001,-1.10701,-1.19508,-1.27683,-1.22925
Feb2006,0.85497,0.71999,1.5022,1.06306,0.90427,0.84879,0.79807,0.60298,0.42858,0.29916,-0.07369,-0.2033,-0.5456,-0.70331,-0.55825,-0.79899,-0.89124,-0.71933,-1.02189,-0.99073,-1.07785,-1.01456,-1.03926,-0.98182,-0.84697,-0.96662,-0.71504,-0.71382,-0.66041,-0.74976,-0.71667,-0.56948,-0.67396,-0.68278,-0.78415,-0.80124,-0.73232,-0.74641,-0.87289,-0.86708,-0.96932,-0.99826,-1.01078,-1.13877,-0.93556,-1.01354,-1.10448,-1.188
Mar2006,1.11211,1.12834,0.96215,1.59763,1.21908,1.08353,1.03727,0.97253,0.78545,0.61011,0.49368,0.13946,0.01603,-0.30984,-0.46424,-0.33502,-0.57644,-0.67729,-0.52763,-0.84434,-0.8152,-0.91524,-0.85672,-0.89532,-0.84242,-0.70736,-0.82863,-0.57686,-0.57618,-0.52934,-0.62282,-0.59095,-0.44729,-0.55127,-0.56095,-0.66774,-0.68786,-0.61935,-0.63829,-0.76437,-0.75958,-0.86696,-0.8954,-0.90954,-1.04378,-0.8375,-0.91642,-1.00805
Apr2006,-0.82553,0.19899,0.48266,0.51717,1.18292,0.82584,0.69891,0.66985,0.63713,0.48861,0.34259,0.24627,-0.05841,-0.16447,-0.44876,-0.58592,-0.46126,-0.6794,-0.76849,-0.62263,-0.90717,-0.87997,-0.969,-0.91304,-0.94839,-0.89461,-0.76361,-0.88176,-0.64027,-0.63973,-0.59178,-0.67796,-0.64479,-0.50587,-0.60475,-0.61226,-0.71611,-0.73457,-0.66522,-0.68424,-0.80851,-0.80621,-0.90947,-0.9372,-0.95084,-1.08402,-0.88159,-0.96161
May2006,-0.81189,-1.01545,-0.199,0.1823,0.28806,0.94133,0.60631,0.48703,0.47224,0.44656,0.32326,0.18871,0.10879,-0.17381,-0.27004,-0.53019,-0.65812,-0.53774,-0.74288,-0.82598,-0.68253,-0.94889,-0.92213,-1.00718,-0.95387,-0.98411,-0.93235,-0.8077,-0.92342,-0.69376,-0.69291,-0.64551,-0.72417,-0.69317,-0.55833,-0.65328,-0.66012,-0.75818,-0.77515,-0.70786,-0.7239,-0.84311,-0.84134,-0.93903,-0.96476,-0.97791,-1.106,-0.91167
Jun2006,-0.27724,-0.79563,-1.04264,-0.30529,0.05053,0.17148,0.8048,0.48032,0.37207,0.35405,0.33829,0.21832,0.09482,0.01907,-0.24283,-0.33259,-0.57656,-0.70203,-0.58521,-0.7801,-0.85587,-0.71916,-0.97601,-0.95092,-1.03139,-0.97894,-1.0107,-0.96279,-0.84323,-0.9539,-0.72881,-0.72821,-0.68197,-0.7551,-0.72455,-0.59227,-0.685,-0.69242,-0.78696,-0.80152,-0.73669,-0.75161,-0.86892,-0.86642,-0.96198,-0.98689,-0.99892,-1.12394
Jul2006,-1.22798,-1.24366,-1.45058,-1.49525,-0.78936,-0.35278,-0.13156,0.55549,0.23889,0.13657,0.13936,0.12799,0.03108,-0.08952,-0.15031,-0.39014,-0.47389,-0.71218,-0.83771,-0.71631,-0.90775,-0.98022,-0.82812,-1.08001,-1.05396,-1.12901,-1.07497,-1.10038,-1.04979,-0.9335,-1.04553,-0.82334,-0.82353,-0.77446,-0.84199,-0.8124,-0.6791,-0.77301,-0.77879,-0.87028,-0.88258,-0.81888,-0.83297,-0.94841,-0.94465,-1.03542,-1.05736,-1.06994
Aug2006,-0.56498,-1.18905,-1.1675,-1.33196,-1.42614,-0.88592,-0.45654,-0.22651,0.4552,0.15852,0.06199,0.06319,0.05489,-0.0349,-0.15516,-0.20685,-0.44838,-0.53393,-0.7699,-0.89319,-0.77328,-0.9523,-1.01742,-0.87344,-1.10879,-1.07853,-1.15186,-1.10164,-1.12494,-1.0802,-0.96987,-1.08029,-0.86399,-0.86326,-0.81357,-0.87672,-0.84814,-0.71786,-0.80926,-0.81603,-0.90485,-0.91631,-0.85519,-0.86686,-0.97762,-0.97393,-1.06123,-1.08098
Sep2006,-0.77317,-0.92087,-1.31933,-1.33249,-1.42461,-1.47343,-0.98797,-0.62318,-0.39696,0.27766,0.00735,-0.07687,-0.0717,-0.07313,-0.1517,-0.26795,-0.31833,-0.54653,-0.62983,-0.85291,-0.97275,-0.85925,-1.03286,-1.09529,-0.94515,-1.17707,-1.14439,-1.21491,-1.16633,-1.18692,-1.13965,-1.02979,-1.13924,-0.92407,-0.92199,-0.8704,-0.93072,-0.90079,-0.77011,-0.86059,-0.86688,-0.95551,-0.96789,-0.90846,-0.92031,-1.03344,-1.03068,-1.1154
Oct2006,0.34459,-0.48523,-0.69185,-1.07333,-1.11075,-1.25172,-1.34974,-0.9058,-0.57778,-0.36411,0.29646,0.02766,-0.05749,-0.05353,-0.04946,-0.11945,-0.23319,-0.27826,-0.50593,-0.58996,-0.81669,-0.93794,-0.82401,-0.99357,-1.05801,-0.90919,-1.13783,-1.10384,-1.17715,-1.12912,-1.15394,-1.11091,-1.00191,-1.11403,-0.89788,-0.89744,-0.84603,-0.90679,-0.87514,-0.74479,-0.83667,-0.84273,-0.93187,-0.945,-0.88429,-0.89687,-1.00876,-1.00605
Nov2006,-0.75882,-0.36785,-0.75577,-0.86832,-1.20475,-1.23855,-1.35606,-1.43449,-1.00589,-0.68989,-0.47674,0.17688,-0.07526,-0.15447,-0.14869,-0.14388,-0.20324,-0.31737,-0.35839,-0.57345,-0.65019,-0.86578,-0.98137,-0.87077,-1.03278,-1.0945,-0.94883,-1.16778,-1.13649,-1.20534,-1.15867,-1.17984,-1.13595,-1.02995,-1.13673,-0.92731,-0.92771,-0.87661,-0.9347,-0.90465,-0.77773,-0.86721,-0.87387,-0.96126,-0.9736,-0.91731,-0.92833,-1.03866
Dec2006,-0.88885,-1.24033,-0.88349,-1.0447,-1.07138,-1.26889,-1.32335,-1.40409,-1.46948,-1.12472,-0.85227,-0.64687,-0.01318,-0.24556,-0.30557,-0.28936,-0.27931,-0.32576,-0.43449,-0.47312,-0.67596,-0.74947,-0.96362,-1.07347,-0.96597,-1.1219,-1.17978,-1.02876,-1.23967,-1.20624,-1.27914,-1.23077,-1.24844,-1.20454,-1.10193,-1.21122,-1.00875,-1.00701,-0.95203,-1.00956,-0.97955,-0.8497,-0.93901,-0.94359,-1.03136,-1.04517,-0.98601,-0.99466
Jan2007,0.73124,0.04115,-0.34969,-0.18549,-0.4959,-0.61301,-0.87313,-0.92667,-1.04917,-1.15227,-0.86168,-0.6075,-0.40626,0.16205,-0.05952,-0.1224,-0.13107,-0.13304,-0.1785,-0.29236,-0.32947,-0.5415,-0.62086,-0.8257,-0.92475,-0.82276,-0.97058,-1.03358,-0.89878,-1.1109,-1.07717,-1.15166,-1.10551,-1.13039,-1.08935,-0.98884,-1.10135,-0.89817,-0.89321,-0.84631,-0.90877,-0.8816,-0.75349,-0.84258,-0.84774,-0.93741,-0.95279,-0.88997
Feb2007,-0.36572,0.26194,-0.18457,-0.43379,-0.34856,-0.56096,-0.64721,-0.862,-0.909,-1.02429,-1.11989,-0.86978,-0.6326,-0.44317,0.08889,-0.11877,-0.17662,-0.18153,-0.18012,-0.21856,-0.33058,-0.37057,-0.57524,-0.65086,-0.84447,-0.93791,-0.84299,-0.98465,-1.04521,-0.91801,-1.12363,-1.09055,-1.16432,-1.12009,-1.14432,-1.10296,-1.00399,-1.11295,-0.9146,-0.91057,-0.86426,-0.92766,-0.90129,-0.77537,-0.86378,-0.86935,-0.95966,-0.97733
Mar2007,-0.58596,-0.60457,-0.05848,-0.37872,-0.56248,-0.49741,-0.66995,-0.73846,-0.92211,-0.96199,-1.05862,-1.14247,-0.92515,-0.7088,-0.527,-0.00841,-0.20426,-0.25954,-0.26425,-0.25134,-0.28758,-0.39488,-0.43329,-0.63272,-0.707,-0.89554,-0.98763,-0.89573,-1.03267,-1.08866,-0.96217,-1.16454,-1.13281,-1.2084,-1.16437,-1.18775,-1.14666,-1.05088,-1.15994,-0.96507,-0.96191,-0.91402,-0.97407,-0.94788,-0.82295,-0.91193,-0.91749,-1.00658
Apr2007,-0.28583,-0.55074,-0.58547,-0.17923,-0.44226,-0.57578,-0.51674,-0.66578,-0.73216,-0.89767,-0.939,-1.02419,-1.10303,-0.91251,-0.72013,-0.56047,-0.07672,-0.25456,-0.30417,-0.30726,-0.28891,-0.32185,-0.42166,-0.45445,-0.64345,-0.71138,-0.89076,-0.9817,-0.89457,-1.02695,-1.08198,-0.95874,-1.15933,-1.1288,-1.20732,-1.16369,-1.18772,-1.14754,-1.05023,-1.15927,-0.96191,-0.9612,-0.91202,-0.97197,-0.9459,-0.82239,-0.91316,-0.91988
May2007,-0.23385,-0.38642,-0.58071,-0.60903,-0.23745,-0.47863,-0.59787,-0.5376,-0.67762,-0.73378,-0.88847,-0.92687,-1.0067,-1.08526,-0.90273,-0.71768,-0.567,-0.10758,-0.27549,-0.32224,-0.32518,-0.3066,-0.33635,-0.43346,-0.46512,-0.64482,-0.711,-0.88532,-0.97566,-0.89161,-1.01841,-1.07207,-0.95274,-1.14557,-1.11706,-1.19503,-1.1519,-1.17579,-1.13607,-1.04179,-1.14614,-0.95299,-0.95258,-0.9043,-0.96219,-0.93688,-0.81691,-0.90633
Jun2007,-0.52538,-0.5954,-0.63418,-0.74594,-0.75212,-0.38109,-0.58729,-0.69771,-0.63575,-0.75821,-0.80701,-0.94912,-0.98378,-1.05414,-1.12505,-0.95613,-0.78377,-0.64524,-0.19982,-0.36023,-0.40443,-0.39923,-0.37926,-0.40723,-0.50206,-0.53082,-0.7049,-0.7702,-0.93813,-1.02367,-0.94152,-1.06472,-1.11495,-0.99699,-1.1834,-1.15508,-1.22983,-1.18836,-1.21057,-1.17109,-1.08123,-1.18245,-0.99396,-0.99304,-0.9451,-1.00102,-0.97553,-0.85802
Jul2007,-0.6803,-0.95829,-0.93407,-0.91284,-0.98327,-0.94191,-0.54068,-0.71059,-0.80393,-0.73699,-0.84513,-0.88991,-1.0206,-1.0531,-1.11688,-1.18253,-1.01457,-0.84471,-0.70636,-0.25803,-0.41376,-0.45583,-0.44612,-0.42668,-0.45459,-0.54598,-0.57525,-0.74455,-0.80853,-0.9781,-1.06658,-0.98423,-1.10919,-1.15649,-1.03645,-1.22258,-1.19258,-1.26498,-1.22425,-1.2446,-1.20474,-1.11542,-1.21523,-1.02828,-1.02632,-0.97699,-1.03052,-1.00601
Aug2007,1.54138,0.65376,0.2213,0.046,-0.15844,-0.31567,-0.38344,-0.06446,-0.29749,-0.42674,-0.3796,-0.52525,-0.60204,-0.76863,-0.80821,-0.88317,-0.96685,-0.78561,-0.60886,-0.47331,-0.04889,-0.19862,-0.24833,-0.25491,-0.23738,-0.27312,-0.36576,-0.39988,-0.57426,-0.64719,-0.8171,-0.90652,-0.82199,-0.94697,-1.00095,-0.88553,-1.07714,-1.04781,-1.1183,-1.07803,-1.10327,-1.06586,-0.9757,-1.07394,-0.88355,-0.88148,-0.83836,-0.89359
Sep2007,-1.20137,0.20666,-0.21052,-0.44343,-0.51489,-0.58455,-0.6564,-0.70164,-0.37276,-0.56608,-0.66892,-0.60413,-0.72779,-0.78224,-0.9264,-0.96155,-1.03094,-1.10198,-0.93512,-0.76786,-0.638,-0.21405,-0.36023,-0.4026,-0.39949,-0.37609,-0.40405,-0.49103,-0.52209,-0.68902,-0.75478,-0.92575,-1.01541,-0.93105,-1.05279,-1.10084,-0.98429,-1.17159,-1.14027,-1.20984,-1.1691,-1.19441,-1.1599,-1.07267,-1.17006,-0.98119,-0.98004,-0.93205
Oct2007,0.78025,-0.58703,0.51164,0.10223,-0.14322,-0.24576,-0.3638,-0.48565,-0.55098,-0.24922,-0.44342,-0.55088,-0.49748,-0.62984,-0.69031,-0.83585,-0.87134,-0.94011,-1.01861,-0.8487,-0.68052,-0.55484,-0.13556,-0.27816,-0.3228,-0.32235,-0.30522,-0.33303,-0.42004,-0.45069,-0.62054,-0.68919,-0.86125,-0.95453,-0.86853,-0.99374,-1.04523,-0.92747,-1.11693,-1.08806,-1.15837,-1.11643,-1.14314,-1.10808,-1.0176,-1.11545,-0.9253,-0.92443
Nov2007,0.37724,0.81207,-0.22787,0.63555,0.25287,0.03325,-0.07574,-0.21084,-0.36459,-0.44113,-0.16214,-0.35419,-0.46399,-0.41377,-0.55155,-0.61715,-0.76629,-0.80425,-0.87368,-0.95549,-0.78631,-0.62235,-0.50272,-0.10156,-0.23671,-0.28424,-0.2843,-0.26864,-0.29817,-0.38365,-0.41491,-0.58147,-0.64946,-0.81477,-0.90466,-0.81819,-0.94084,-0.9931,-0.87963,-1.06635,-1.0373,-1.10751,-1.06812,-1.0959,-1.06185,-0.97582,-1.07321,-0.88661
Dec2007,0.26506,0.34447,0.65909,-0.16456,0.5184,0.19647,0.03668,-0.06089,-0.18133,-0.32902,-0.39137,-0.12115,-0.30176,-0.40921,-0.35518,-0.49636,-0.56854,-0.71542,-0.75292,-0.82716,-0.9131,-0.74761,-0.59485,-0.47488,-0.0794,-0.21088,-0.25957,-0.25994,-0.24317,-0.2688,-0.35053,-0.38337,-0.54919,-0.61874,-0.79005,-0.88452,-0.79956,-0.92189,-0.9757,-0.86073,-1.05344,-1.02374,-1.09364,-1.0524,-1.08216,-1.04862,-0.9578,-1.05684
Jan2008,0.26594,0.24952,0.26951,0.54815,-0.0648,0.49412,0.23011,0.10721,-0.00706,-0.11161,-0.26027,-0.31554,-0.05542,-0.22747,-0.33303,-0.28608,-0.43558,-0.51058,-0.64818,-0.68953,-0.75665,-0.84806,-0.69965,-0.55589,-0.43376,-0.05282,-0.1749,-0.22398,-0.2229,-0.20204,-0.22472,-0.30295,-0.33276,-0.49438,-0.56451,-0.73852,-0.83443,-0.75199,-0.87008,-0.92864,-0.81819,-1.0116,-0.98157,-1.05231,-1.01223,-1.04362,-1.01179,-0.9176
Feb2008,0.9369,0.63608,0.52895,0.54633,0.72044,0.22475,0.6596,0.41761,0.2896,0.19435,0.09547,-0.03247,-0.07639,0.14729,-0.01495,-0.12236,-0.08635,-0.241,-0.32418,-0.46148,-0.51405,-0.59024,-0.69568,-0.55437,-0.4161,-0.29631,0.06611,-0.05549,-0.10832,-0.11069,-0.08999,-0.11674,-0.19017,-0.2206,-0.37894,-0.45073,-0.62458,-0.71842,-0.63476,-0.7536,-0.81695,-0.71037,-0.90596,-0.87888,-0.94948,-0.91029,-0.94415,-0.91372
Mar2008,1.25582,1.27628,0.97059,0.84093,0.85151,0.98776,0.54134,0.90187,0.66489,0.5312,0.44472,0.34165,0.21826,0.17113,0.37043,0.21863,0.11522,0.14137,-0.02404,-0.10805,-0.25149,-0.31121,-0.39439,-0.51448,-0.37855,-0.24543,-0.13629,0.2216,0.09742,0.03967,0.03693,0.05676,0.02459,-0.04501,-0.07636,-0.23829,-0.31243,-0.48949,-0.59012,-0.50414,-0.62555,-0.6938,-0.58665,-0.78502,-0.76227,-0.8337,-0.79382,-0.82763
Apr2008,0.50651,0.99934,1.09372,0.91391,0.82693,0.84228,0.95084,0.56666,0.87879,0.67198,0.55278,0.473,0.37414,0.25677,0.21267,0.3956,0.26348,0.17104,0.19497,0.03493,-0.04245,-0.17971,-0.23821,-0.3156,-0.43452,-0.30286,-0.17075,-0.07187,0.27478,0.15279,0.09831,0.0957,0.11748,0.0832,0.02111,-0.00776,-0.16608,-0.23802,-0.41142,-0.51352,-0.4269,-0.55043,-0.61912,-0.5157,-0.71305,-0.69333,-0.76546,-0.72613
May2008,0.03563,0.29538,0.79861,0.96717,0.84745,0.76471,0.77823,0.87477,0.52458,0.80814,0.62296,0.51038,0.44047,0.34372,0.23311,0.19341,0.37179,0.24607,0.15915,0.18237,0.02892,-0.04442,-0.17389,-0.23191,-0.30661,-0.41994,-0.29417,-0.1684,-0.07684,0.25528,0.13751,0.08567,0.08451,0.10383,0.07274,0.01498,-0.01354,-0.16513,-0.23554,-0.40266,-0.49998,-0.41398,-0.53512,-0.60126,-0.5001,-0.69205,-0.67399,-0.74462
Jun2008,1.39792,1.07798,0.97971,1.229,1.31072,1.14875,1.05713,1.05651,1.14617,0.79633,1.05832,0.86647,0.75111,0.67081,0.56692,0.44775,0.40085,0.55569,0.43092,0.3452,0.3593,0.21438,0.13404,0.00088,-0.0635,-0.14028,-0.26072,-0.14175,-0.01965,0.0655,0.39721,0.27797,0.22403,0.22281,0.23775,0.20184,0.14447,0.11353,-0.03677,-0.1055,-0.27231,-0.37036,-0.28519,-0.40538,-0.47583,-0.37766,-0.57033,-0.55606
Jul2008,-0.24929,0.99375,0.79356,0.79364,1.11012,1.22021,1.08428,1.00929,0.99691,1.0812,0.75201,0.99994,0.81873,0.70484,0.62985,0.53303,0.42217,0.38004,0.53409,0.41559,0.33472,0.35012,0.20538,0.12599,-0.00549,-0.0672,-0.14502,-0.26184,-0.14527,-0.02711,0.05744,0.38156,0.26547,0.21083,0.21157,0.22386,0.18939,0.1282,0.09967,-0.04976,-0.11624,-0.28084,-0.37823,-0.29266,-0.40979,-0.47935,-0.38114,-0.57149
Aug2008,-0.47624,-0.55426,0.46162,0.36649,0.46208,0.87106,1.03972,0.9579,0.90447,0.90063,0.98592,0.6688,0.90826,0.74478,0.63593,0.56962,0.47122,0.35513,0.30975,0.45886,0.33254,0.25652,0.26925,0.12637,0.0582,-0.07384,-0.1292,-0.20516,-0.31644,-0.20528,-0.08306,0.00649,0.32535,0.21415,0.15889,0.16382,0.17911,0.14365,0.08241,0.05261,-0.09297,-0.15643,-0.32006,-0.41593,-0.33134,-0.44624,-0.51317,-0.41744
Sep2008,1.10211,0.50643,0.25167,0.93985,0.79579,0.80809,1.06843,1.21257,1.13741,1.09874,1.09414,1.16306,0.8691,1.08075,0.92048,0.81174,0.73997,0.63662,0.51806,0.46728,0.60067,0.48629,0.40814,0.42093,0.27725,0.20795,0.07485,0.01966,-0.0574,-0.17156,-0.05654,0.05799,0.13398,0.45315,0.3385,0.28252,0.28861,0.29934,0.25949,0.1991,0.16769,0.02383,-0.03571,-0.19951,-0.30074,-0.21484,-0.33361,-0.40286
Oct2008,0.30245,1.05145,0.50634,0.29508,0.91544,0.80223,0.82699,1.08653,1.23651,1.14526,1.11198,1.10658,1.18151,0.8833,1.10332,0.94186,0.83326,0.76155,0.66165,0.54488,0.48845,0.61521,0.50009,0.42386,0.4365,0.29449,0.22051,0.08995,0.03701,-0.03792,-0.15113,-0.03681,0.07981,0.15276,0.47049,0.35879,0.30365,0.31148,0.32001,0.2815,0.21998,0.18813,0.04702,-0.01395,-0.17928,-0.28391,-0.19884,-0.31784
Nov2008,1.80072,1.63122,1.73711,1.30347,1.01602,1.38711,1.26867,1.24416,1.40699,1.51201,1.3983,1.37372,1.3595,1.42018,1.14914,1.33231,1.18009,1.07337,0.99395,0.89169,0.77002,0.70385,0.8045,0.69175,0.61753,0.62538,0.48915,0.4137,0.28071,0.2277,0.15079,0.03666,0.14375,0.25536,0.32163,0.62307,0.51297,0.45991,0.4623,0.46801,0.42403,0.36648,0.33404,0.19422,0.13508,-0.02665,-0.12772,-0.04353
Dec2008,-0.04939,1.21178,1.12974,1.38724,1.00558,0.7604,1.17265,1.07174,1.07298,1.26956,1.38891,1.30066,1.27904,1.27375,1.32712,1.07782,1.25613,1.1153,1.00928,0.94081,0.84613,0.73326,0.66503,0.76777,0.66247,0.58989,0.59782,0.46394,0.39249,0.2658,0.2202,0.14332,0.03289,0.13899,0.24568,0.31,0.61624,0.50753,0.45345,0.46071,0.46543,0.42179,0.36274,0.33232,0.19615,0.13891,-0.02195,-0.12409
Jan2009,1.18457,0.79708,1.45996,1.40991,1.61881,1.33562,1.1139,1.41704,1.33015,1.30875,1.47834,1.57033,1.46112,1.44115,1.43686,1.48004,1.26374,1.42862,1.28732,1.18542,1.11611,1.02407,0.9101,0.83977,0.92769,0.82612,0.75392,0.7599,0.63388,0.56801,0.44217,0.39971,0.32683,0.22177,0.32307,0.42317,0.48617,0.78489,0.67247,0.62214,0.62607,0.62787,0.57787,0.52133,0.48982,0.35837,0.30302,0.14643
Feb2009,1.51314,1.50533,1.18712,1.66231,1.66858,1.83337,1.57101,1.37582,1.63438,1.57036,1.53284,1.65694,1.69976,1.57735,1.56141,1.56043,1.60174,1.41816,1.56223,1.42653,1.34263,1.27952,1.20078,1.09072,1.0158,1.0811,0.9842,0.90918,0.91452,0.79719,0.73377,0.60565,0.56849,0.49707,0.39797,0.4927,0.58569,0.64208,0.92052,0.80937,0.7641,0.7643,0.76575,0.71241,0.65772,0.62668,0.50121,0.44722
Mar2009,-0.00848,0.94581,1.20892,0.96832,1.39968,1.4182,1.6164,1.38675,1.22492,1.50573,1.43733,1.41111,1.55012,1.60505,1.50188,1.49019,1.49131,1.53361,1.35745,1.49376,1.36939,1.29106,1.23569,1.16277,1.05686,0.98392,1.05019,0.95594,0.88084,0.8841,0.77042,0.7117,0.58657,0.55381,0.48418,0.38562,0.48004,0.57428,0.62742,0.9027,0.79265,0.74744,0.7464,0.74993,0.69833,0.6447,0.61454,0.4897
Apr2009,1.3906,0.87683,1.26731,1.41998,1.24629,1.58241,1.5927,1.75215,1.5637,1.42117,1.67059,1.60004,1.57026,1.69178,1.72478,1.6138,1.60525,1.60178,1.6391,1.48112,1.59826,1.47749,1.40551,1.35025,1.28894,1.18844,1.11706,1.16698,1.08193,1.0065,1.01112,0.9062,0.85006,0.72878,0.70186,0.63664,0.54418,0.63301,0.71958,0.76343,1.01177,0.90892,0.86875,0.86226,0.86464,0.81433,0.76684,0.7377
May2009,0.67358,1.27958,0.91548,1.28605,1.44838,1.28562,1.5818,1.58228,1.73073,1.54472,1.41005,1.63282,1.56217,1.54846,1.66315,1.69155,1.59324,1.58131,1.57838,1.61474,1.46515,1.57487,1.46067,1.39588,1.34451,1.28445,1.19068,1.12369,1.17336,1.09149,1.01793,1.02306,0.92082,0.86518,0.74832,0.72451,0.66038,0.57223,0.6567,0.7406,0.7818,1.02373,0.92381,0.88504,0.87836,0.88075,0.83101,0.78679
Jun2009,-0.62853,-0.02169,0.8242,0.61087,1.03197,1.23863,1.07762,1.3968,1.39487,1.54721,1.37272,1.2504,1.48871,1.42092,1.41384,1.54577,1.59209,1.51548,1.5032,1.50141,1.53738,1.38247,1.49932,1.38846,1.32043,1.26851,1.21058,1.11813,1.05331,1.10887,1.02688,0.9544,0.959,0.8566,0.80096,0.68402,0.6594,0.59493,0.50677,0.59398,0.68083,0.7242,0.97153,0.87114,0.83103,0.82582,0.82767,0.77908
Jul2009,1.35165,0.66487,0.82639,1.32012,1.0437,1.37367,1.50386,1.36323,1.61686,1.61921,1.7406,1.58758,1.4596,1.66172,1.58069,1.55746,1.66517,1.69006,1.603,1.58941,1.57968,1.61223,1.47332,1.57963,1.47512,1.41605,1.36662,1.31426,1.22976,1.16817,1.21395,1.13566,1.06525,1.06995,0.97145,0.91467,0.7985,0.77086,0.70847,0.62193,0.70511,0.78647,0.82457,1.06139,0.96281,0.92552,0.91703,0.91872
Aug2009,-0.7657,0.4235,-0.01472,0.24552,0.86918,0.71183,1.11051,1.29684,1.1796,1.42642,1.43538,1.54525,1.41134,1.30517,1.50547,1.43021,1.42071,1.5347,1.58168,1.51547,1.49818,1.48945,1.52425,1.3784,1.48659,1.38199,1.32064,1.27437,1.21934,1.13779,1.07945,1.13504,1.05564,0.98767,0.98983,0.893,0.84016,0.72492,0.69656,0.6341,0.54934,0.6349,0.71714,0.75429,0.99365,0.89562,0.85761,0.84959
