DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1975,1.10151,0.14612,-0.03079,-0.07234,-0.35275,-0.62086,-0.40267,-0.56849,-0.44307,-0.42322,-0.62859,-0.51413,-0.20921,-0.0112,0.25221,0.12819,0.03384,-0.11054,-0.1138,-0.12725,-0.1792,-0.17816,-0.309,-0.42996,-0.40746,-0.05648,-0.09167,0.10778,0.12474,0.1585,0.21797,0.09398,0.02436,-0.01668,-0.11969,-0.19699,-0.31415,-0.28689,-0.62326,-0.67554,-0.6995,-0.73089,-0.78864,-0.75714,-0.68184,-0.65812,-0.74561,-0.58643
Jan1976,1.26329,1.2756,0.50704,0.30552,0.27084,0.00514,-0.24916,-0.0328,-0.21603,-0.10975,-0.1175,-0.32272,-0.22057,0.02048,0.17832,0.40017,0.2861,0.20073,0.06838,0.06161,0.04687,-0.00129,-0.0021,-0.12319,-0.24163,-0.21449,0.11705,0.07447,0.26126,0.27452,0.30293,0.3617,0.24866,0.17962,0.13444,0.03234,-0.04778,-0.15941,-0.13855,-0.46753,-0.52049,-0.54434,-0.57287,-0.6262,-0.58735,-0.51593,-0.49452,-0.57991
Feb1976,-0.99496,0.40028,0.93485,0.25192,0.09211,0.05916,-0.1834,-0.42986,-0.22325,-0.3895,-0.27191,-0.26238,-0.45373,-0.34862,-0.08872,0.06897,0.28062,0.16884,0.08154,-0.04946,-0.051,-0.06325,-0.10714,-0.10325,-0.2206,-0.33406,-0.30715,0.03019,-0.01744,0.16703,0.18168,0.21089,0.27121,0.15941,0.08988,0.04614,-0.05527,-0.13407,-0.24283,-0.20777,-0.54121,-0.59352,-0.61705,-0.64671,-0.6999,-0.66353,-0.59015,-0.57063
Mar1976,0.03679,-0.75843,0.30117,0.85984,0.23542,0.08223,0.05133,-0.17448,-0.41306,-0.21085,-0.37739,-0.26159,-0.25088,-0.44223,-0.34308,-0.09774,0.05715,0.26466,0.15205,0.06203,-0.06511,-0.06536,-0.07647,-0.12017,-0.12021,-0.23665,-0.35103,-0.33139,-0.00172,-0.04487,0.13964,0.15274,0.18398,0.24395,0.13798,0.07196,0.02975,-0.06944,-0.14806,-0.25714,-0.21957,-0.55489,-0.60565,-0.62865,-0.65975,-0.7127,-0.67646,-0.60349
Apr1976,-0.95534,-0.68282,-1.15206,-0.04728,0.66141,0.08742,-0.05863,-0.09491,-0.31543,-0.54575,-0.35255,-0.50827,-0.38825,-0.36959,-0.5538,-0.45132,-0.19959,-0.03532,0.18039,0.06568,-0.03049,-0.16191,-0.15965,-0.17201,-0.21514,-0.21167,-0.32497,-0.43778,-0.418,-0.08128,-0.12492,0.05911,0.07321,0.10476,0.16356,0.05612,-0.00926,-0.04746,-0.14349,-0.21857,-0.32385,-0.28537,-0.61635,-0.66438,-0.6858,-0.7173,-0.76838,-0.73537
May1976,1.72713,1.07069,0.76177,0.25569,0.65771,0.96845,0.44454,0.28353,0.25548,0.05521,-0.13889,0.03049,-0.1171,-0.02765,-0.03107,-0.20932,-0.12305,0.07751,0.20766,0.40089,0.29416,0.20487,0.08219,0.08152,0.06609,0.03105,0.02697,-0.08217,-0.19367,-0.16832,0.12977,0.08956,0.26027,0.27046,0.30297,0.35278,0.25654,0.19263,0.15466,0.06113,-0.01242,-0.12073,-0.09115,-0.41226,-0.46297,-0.48652,-0.5144,-0.56691
Jun1976,0.50742,1.62055,1.05648,0.81171,0.30229,0.68018,0.98251,0.46737,0.32223,0.29557,0.10727,-0.08331,0.07809,-0.06442,0.02091,0.01295,-0.16372,-0.08037,0.1119,0.23265,0.42456,0.31715,0.23178,0.11152,0.11545,0.0977,0.06118,0.05673,-0.05444,-0.1683,-0.14082,0.15529,0.12101,0.29081,0.30039,0.33526,0.3854,0.29406,0.22744,0.19036,0.09512,0.02248,-0.08329,-0.05449,-0.37827,-0.4282,-0.45278,-0.47974
Jul1976,-0.62693,-0.19141,1.08637,0.67162,0.52599,0.08598,0.45558,0.86532,0.36079,0.2242,0.19783,0.00065,-0.19109,-0.03016,-0.18307,-0.09318,-0.09684,-0.26244,-0.1816,0.0145,0.14825,0.35065,0.24355,0.1579,0.04085,0.04139,0.02686,-0.00494,-0.00828,-0.11706,-0.22733,-0.20231,0.08857,0.06054,0.23144,0.23971,0.27473,0.32546,0.22946,0.16596,0.129,0.0369,-0.03246,-0.13669,-0.10776,-0.43143,-0.48104,-0.50625
Aug1976,0.97689,0.17005,0.49715,1.33142,0.97012,0.77808,0.36923,0.67956,1.02102,0.51089,0.36612,0.33652,0.14613,-0.0364,0.11917,-0.03452,0.0468,0.03482,-0.13366,-0.05827,0.11679,0.24437,0.44871,0.3431,0.25774,0.14133,0.14105,0.12533,0.09292,0.0851,-0.02501,-0.13304,-0.10668,0.1723,0.14536,0.30982,0.31906,0.35438,0.40343,0.31322,0.25126,0.21578,0.12393,0.05498,-0.05464,-0.03291,-0.35268,-0.4045
Sep1976,-1.2057,-0.21787,-0.6015,-0.36381,0.73968,0.39495,0.28517,-0.10469,0.30511,0.79867,0.29415,0.1742,0.15629,-0.04176,-0.2361,-0.07222,-0.22863,-0.13718,-0.13793,-0.31115,-0.23,-0.03571,0.10364,0.32029,0.2143,0.12878,0.00919,0.00488,-0.00934,-0.04262,-0.04671,-0.15513,-0.26514,-0.23923,0.05206,0.03312,0.205,0.21335,0.25048,0.30476,0.21028,0.14818,0.11214,0.0207,-0.04882,-0.15882,-0.13438,-0.46682
Oct1976,-0.78167,-1.23953,-0.81487,-1.05653,-0.90511,-0.00353,-0.27494,-0.3005,-0.56449,-0.12691,0.47585,0.02474,-0.076,-0.10754,-0.3028,-0.51513,-0.34475,-0.49743,-0.38445,-0.37521,-0.55625,-0.46073,-0.24182,-0.0835,0.13012,0.02194,-0.07286,-0.19062,-0.19297,-0.20778,-0.24508,-0.23671,-0.34951,-0.46203,-0.43986,-0.12678,-0.15921,0.0207,0.03413,0.07064,0.13076,0.03129,-0.02823,-0.0631,-0.15082,-0.22171,-0.33643,-0.2985
Nov1976,0.10216,-0.52396,-0.89421,-0.60819,-0.76572,-0.66293,-0.03593,-0.21495,-0.23932,-0.46722,-0.12244,0.38904,0.0029,-0.08853,-0.11205,-0.28554,-0.48334,-0.33085,-0.472,-0.37259,-0.36402,-0.52612,-0.44545,-0.23991,-0.07759,0.14348,0.03473,-0.05775,-0.16654,-0.16528,-0.16977,-0.2104,-0.19925,-0.31101,-0.41667,-0.39713,-0.11233,-0.14186,0.02754,0.041,0.07175,0.12975,0.0326,-0.02153,-0.05916,-0.14403,-0.20991,-0.31601
Dec1976,-0.52907,-0.32874,-0.68989,-0.95941,-0.73052,-0.86739,-0.77397,-0.27127,-0.42431,-0.42322,-0.60208,-0.31344,0.17412,-0.1856,-0.27587,-0.29716,-0.45996,-0.64779,-0.4987,-0.63207,-0.54144,-0.52538,-0.67995,-0.59402,-0.37295,-0.20544,0.02663,-0.08759,-0.18708,-0.29585,-0.29426,-0.3016,-0.34507,-0.33184,-0.43996,-0.54882,-0.52712,-0.24794,-0.27606,-0.10917,-0.09136,-0.05427,9e-05,-0.09718,-0.15386,-0.18977,-0.2721,-0.34149
Jan1977,0.16751,-0.36387,-0.25941,-0.61494,-0.88535,-0.6637,-0.8136,-0.71932,-0.2151,-0.36974,-0.37685,-0.55353,-0.27614,0.17491,-0.17604,-0.27287,-0.29224,-0.44867,-0.6264,-0.48472,-0.61303,-0.52812,-0.51269,-0.66203,-0.5765,-0.35273,-0.18562,0.04028,-0.07532,-0.17632,-0.2868,-0.2827,-0.28733,-0.33124,-0.32103,-0.42986,-0.54173,-0.51401,-0.23375,-0.26527,-0.09887,-0.08189,-0.04569,0.00966,-0.08546,-0.14399,-0.17725,-0.25965
Feb1977,0.11294,0.00034,-0.36753,-0.28147,-0.60911,-0.86579,-0.66039,-0.80731,-0.71683,-0.23647,-0.37926,-0.37924,-0.5449,-0.2722,0.16968,-0.17913,-0.28018,-0.30026,-0.45029,-0.62274,-0.48697,-0.61266,-0.52936,-0.51186,-0.65875,-0.57304,-0.35266,-0.18961,0.02904,-0.08981,-0.18956,-0.29757,-0.29421,-0.29771,-0.34029,-0.32982,-0.4357,-0.54701,-0.51862,-0.23087,-0.26721,-0.10405,-0.08897,-0.05345,-0.00264,-0.09397,-0.14943,-0.18505
Mar1977,-0.50944,-0.36248,-0.23419,-0.47789,-0.35581,-0.66905,-0.92293,-0.7191,-0.87437,-0.78304,-0.29876,-0.43884,-0.43322,-0.59715,-0.33074,0.1042,-0.23601,-0.3361,-0.36048,-0.51455,-0.68415,-0.54737,-0.67367,-0.5918,-0.5748,-0.72154,-0.63631,-0.42271,-0.26202,-0.03763,-0.15626,-0.25694,-0.36334,-0.36021,-0.36026,-0.3996,-0.38727,-0.49064,-0.60243,-0.5731,-0.27812,-0.31528,-0.1495,-0.13375,-0.09964,-0.04825,-0.14074,-0.19722
Apr1977,-1.15507,-1.18877,-0.88048,-0.60869,-0.70468,-0.51506,-0.79525,-1.04199,-0.8506,-0.99974,-0.91752,-0.44753,-0.57953,-0.56603,-0.72396,-0.45323,-0.00581,-0.34822,-0.44361,-0.46915,-0.63031,-0.7983,-0.66079,-0.78351,-0.70368,-0.68004,-0.82109,-0.73455,-0.52041,-0.35297,-0.12669,-0.24581,-0.34545,-0.45194,-0.44916,-0.45127,-0.48853,-0.47303,-0.57128,-0.67935,-0.64531,-0.35198,-0.38809,-0.22171,-0.20508,-0.17125,-0.12099,-0.2147
May1977,-0.12067,-0.78919,-0.93915,-0.78566,-0.62513,-0.7221,-0.55686,-0.82222,-1.05239,-0.87447,-1.01691,-0.93395,-0.49286,-0.62097,-0.61035,-0.7606,-0.4974,-0.05325,-0.39002,-0.47862,-0.5077,-0.66577,-0.8287,-0.69636,-0.81771,-0.74074,-0.71352,-0.85196,-0.76606,-0.5508,-0.38709,-0.15847,-0.27521,-0.37558,-0.48228,-0.47902,-0.48154,-0.51974,-0.50285,-0.59962,-0.70831,-0.67604,-0.3792,-0.41406,-0.24542,-0.2297,-0.19635,-0.14574
Jun1977,-1.11884,-0.91919,-1.31058,-1.3773,-1.12375,-0.93359,-0.94296,-0.73906,-0.9726,-1.1994,-1.02536,-1.17354,-1.09605,-0.65452,-0.77686,-0.75789,-0.90563,-0.63939,-0.17767,-0.51708,-0.60116,-0.62955,-0.78977,-0.94899,-0.8188,-0.93673,-0.86088,-0.83045,-0.96326,-0.87795,-0.66444,-0.49734,-0.25733,-0.37737,-0.47951,-0.58932,-0.5851,-0.59044,-0.62883,-0.60943,-0.70362,-0.8135,-0.77441,-0.46185,-0.49637,-0.32087,-0.3048,-0.27189
Jul1977,1.76206,1.08967,0.67439,0.20593,-0.04377,-0.12006,-0.12798,-0.36323,-0.29381,-0.56969,-0.78429,-0.62631,-0.75094,-0.67061,-0.27553,-0.39731,-0.39917,-0.53964,-0.30643,0.07991,-0.23014,-0.3165,-0.34274,-0.48801,-0.64627,-0.52099,-0.64197,-0.55962,-0.54294,-0.67837,-0.60136,-0.39407,-0.25009,-0.02726,-0.14126,-0.24037,-0.34159,-0.341,-0.34014,-0.3793,-0.36529,-0.46273,-0.5704,-0.53974,-0.25119,-0.28758,-0.12525,-0.11363
Aug1977,-0.95449,0.98045,0.39556,0.16952,-0.21767,-0.42822,-0.45419,-0.40892,-0.58202,-0.45339,-0.72238,-0.94124,-0.78036,-0.91078,-0.82492,-0.41186,-0.53425,-0.52968,-0.67111,-0.42537,-0.02299,-0.33804,-0.41947,-0.4487,-0.59942,-0.76028,-0.63033,-0.74941,-0.66805,-0.6453,-0.77934,-0.69947,-0.48932,-0.33813,-0.10967,-0.22538,-0.32479,-0.42899,-0.42685,-0.42771,-0.46601,-0.45014,-0.54683,-0.65664,-0.62706,-0.3316,-0.36733,-0.19937
Sep1977,1.87345,1.20658,1.89476,1.54025,1.22431,0.83603,0.54996,0.39557,0.33493,0.0093,0.02098,-0.26701,-0.47026,-0.31166,-0.41901,-0.3411,0.02326,-0.10533,-0.1219,-0.27349,-0.06158,0.27451,-0.02398,-0.10615,-0.12941,-0.26618,-0.42391,-0.30549,-0.42619,-0.34163,-0.33493,-0.47222,-0.40041,-0.19637,-0.0682,0.15017,0.03954,-0.05675,-0.15004,-0.15009,-0.14258,-0.18151,-0.17142,-0.27087,-0.37787,-0.35447,-0.08741,-0.12428
Oct1977,-1.64449,-0.27629,-0.61578,0.27004,-0.02849,-0.15488,-0.4497,-0.57227,-0.59257,-0.53173,-0.68572,-0.58017,-0.83765,-1.05486,-0.89168,-1.01673,-0.94026,-0.51468,-0.6348,-0.62495,-0.77503,-0.52307,-0.11389,-0.43485,-0.51389,-0.54521,-0.6942,-0.85283,-0.72664,-0.8458,-0.76334,-0.73755,-0.87622,-0.79594,-0.5869,-0.43479,-0.20402,-0.32287,-0.42105,-0.52414,-0.52423,-0.52593,-0.56612,-0.54972,-0.65101,-0.76943,-0.74819,-0.41427
Nov1977,-0.68411,-1.64513,-0.73634,-0.96833,-0.31678,-0.55997,-0.57954,-0.75974,-0.83811,-0.85146,-0.80433,-0.92398,-0.83393,-1.0709,-1.27608,-1.12068,-1.23326,-1.13667,-0.75108,-0.85304,-0.82849,-0.94625,-0.71828,-0.32005,-0.60865,-0.66787,-0.70282,-0.85411,-1.01084,-0.88607,-1.01222,-0.93145,-0.89565,-1.02116,-0.93442,-0.72594,-0.57285,-0.34998,-0.46163,-0.55289,-0.65821,-0.65621,-0.66523,-0.70648,-0.68797,-0.78422,-0.90492,-0.89413
Dec1977,-1.53699,-1.34314,-1.88616,-1.22797,-1.35567,-0.868,-1.05507,-1.03872,-1.17983,-1.21986,-1.21691,-1.2057,-1.32435,-1.23664,-1.44278,-1.63981,-1.54024,-1.60873,-1.50735,-1.12879,-1.24354,-1.2027,-1.30242,-1.06678,-0.6528,-0.96648,-1.027,-1.06098,-1.21934,-1.39167,-1.25169,-1.38949,-1.28122,-1.23785,-1.33853,-1.24515,-1.02161,-0.85684,-0.63788,-0.7451,-0.83289,-0.93717,-0.93665,-0.95717,-1.00278,-0.98376,-1.08084,-1.19865
Jan1978,-1.86422,-2.0952,-1.70294,-2.18896,-1.54097,-1.64373,-1.1573,-1.38358,-1.34185,-1.46367,-1.46702,-1.45466,-1.44014,-1.50103,-1.40711,-1.57614,-1.76459,-1.69356,-1.75079,-1.65122,-1.29743,-1.41333,-1.37774,-1.47283,-1.24107,-0.83564,-1.15642,-1.20886,-1.23979,-1.3943,-1.5512,-1.42159,-1.56588,-1.45167,-1.4056,-1.49678,-1.40354,-1.1796,-1.00095,-0.777,-0.88042,-0.96706,-1.07366,-1.07021,-1.09498,-1.13938,-1.12063,-1.21551
Feb1978,-1.50968,-2.0503,-2.09851,-1.81748,-2.25922,-1.69794,-1.79981,-1.35961,-1.5864,-1.5504,-1.66615,-1.65734,-1.6467,-1.63952,-1.70233,-1.58557,-1.69196,-1.88748,-1.81509,-1.86722,-1.78306,-1.42914,-1.56226,-1.51507,-1.60824,-1.3718,-0.9774,-1.32876,-1.36448,-1.38185,-1.54423,-1.70204,-1.57174,-1.73838,-1.60614,-1.54995,-1.62387,-1.52785,-1.29916,-1.11237,-0.87567,-0.97869,-1.06323,-1.1722,-1.16497,-1.19608,-1.23839,-1.21862
Mar1978,0.29198,-0.79453,-1.57682,-1.9652,-1.73705,-2.21604,-1.62334,-1.76344,-1.31536,-1.54461,-1.51779,-1.64052,-1.63643,-1.59211,-1.57438,-1.63946,-1.5415,-1.67397,-1.87156,-1.78515,-1.84437,-1.76356,-1.41463,-1.55168,-1.49903,-1.59821,-1.36303,-0.96977,-1.29579,-1.34243,-1.36144,-1.51417,-1.6726,-1.54488,-1.72022,-1.59478,-1.54395,-1.62269,-1.52718,-1.29542,-1.10716,-0.86899,-0.9704,-1.05474,-1.16495,-1.15707,-1.18758,-1.22975
Apr1978,-0.61615,-0.31177,-1.03752,-1.64264,-1.9294,-1.78,-2.16431,-1.63116,-1.75557,-1.356,-1.56558,-1.56614,-1.69306,-1.69471,-1.66924,-1.64699,-1.71581,-1.64254,-1.76085,-1.96628,-1.87428,-1.9153,-1.84567,-1.48235,-1.62662,-1.56334,-1.65719,-1.4262,-1.03417,-1.34757,-1.38337,-1.3948,-1.54444,-1.70133,-1.571,-1.7424,-1.61905,-1.57545,-1.65072,-1.56122,-1.32629,-1.14905,-0.90795,-1.00553,-1.08662,-1.19588,-1.18527,-1.21682
May1978,-1.08917,-1.33823,-0.86089,-1.32131,-1.7632,-1.98534,-1.87846,-2.23017,-1.75007,-1.87075,-1.50061,-1.68948,-1.70741,-1.80792,-1.81956,-1.77807,-1.74187,-1.81378,-1.72236,-1.85058,-2.05282,-1.95864,-1.99318,-1.93336,-1.58989,-1.74197,-1.67602,-1.76415,-1.53777,-1.15605,-1.45636,-1.50358,-1.51677,-1.65771,-1.82644,-1.68469,-1.86486,-1.74355,-1.7051,-1.77283,-1.68366,-1.44993,-1.25862,-1.0188,-1.11255,-1.19363,-1.30938,-1.29396
Jun1978,-0.42487,-1.13825,-1.29353,-1.00199,-1.31092,-1.68356,-1.93826,-1.85328,-2.23325,-1.77691,-1.91379,-1.54932,-1.73305,-1.75945,-1.85439,-1.85313,-1.8183,-1.7829,-1.85804,-1.74874,-1.88151,-2.06673,-1.99009,-2.02483,-1.99034,-1.6382,-1.78075,-1.7208,-1.79352,-1.57057,-1.19968,-1.50691,-1.57034,-1.58507,-1.72429,-1.90481,-1.76319,-1.9733,-1.83461,-1.80067,-1.85534,-1.76391,-1.51972,-1.31487,-1.05874,-1.15491,-1.23694,-1.35425
Jul1978,-1.37596,-1.74171,-1.83028,-2.04351,-1.69602,-1.81914,-1.99652,-2.28075,-2.1269,-2.47153,-2.03422,-2.14775,-1.80387,-1.9836,-1.95582,-2.01396,-1.99897,-1.95065,-1.89443,-1.94388,-1.87182,-2.01217,-2.19841,-2.13337,-2.17559,-2.12372,-1.78518,-1.9489,-1.87538,-1.93689,-1.7166,-1.36608,-1.65888,-1.74053,-1.74999,-1.88224,-2.07324,-1.92829,-2.14164,-2.00986,-1.96926,-2.01958,-1.9403,-1.70701,-1.47001,-1.20574,-1.29548,-1.37343
Aug1978,1.52042,0.11371,-0.13447,-0.6627,-0.90255,-0.70148,-1.11531,-1.48449,-1.89394,-1.81618,-2.22294,-1.74337,-1.88387,-1.51368,-1.67993,-1.66655,-1.75095,-1.74709,-1.71366,-1.65245,-1.70002,-1.64634,-1.83262,-2.01884,-1.93172,-1.97902,-1.92227,-1.58707,-1.72684,-1.66029,-1.72923,-1.52044,-1.15489,-1.43516,-1.51386,-1.52585,-1.66489,-1.84726,-1.71085,-1.90976,-1.7896,-1.76367,-1.82846,-1.74922,-1.50863,-1.29305,-1.04946,-1.14239
Sep1978,1.44944,1.9171,1.05454,0.89426,0.26971,0.01717,0.04232,-0.41781,-0.86364,-1.33605,-1.406,-1.89783,-1.45039,-1.58345,-1.18574,-1.34743,-1.3407,-1.44674,-1.45707,-1.43577,-1.36668,-1.42299,-1.39245,-1.58103,-1.76925,-1.69082,-1.75024,-1.67602,-1.35729,-1.48768,-1.42896,-1.52021,-1.30697,-0.92778,-1.20467,-1.29345,-1.31063,-1.44943,-1.62748,-1.50143,-1.68852,-1.57719,-1.54901,-1.63963,-1.56653,-1.32391,-1.11286,-0.8746
Oct1978,0.89042,1.36541,1.69695,1.29142,1.17151,0.80407,0.57795,0.5185,0.13747,-0.22068,-0.78015,-1.00252,-1.54806,-1.03985,-1.20528,-0.7915,-0.95155,-0.97678,-1.10923,-1.13392,-1.12795,-1.07414,-1.18227,-1.17992,-1.33086,-1.52578,-1.4142,-1.49406,-1.43206,-1.12564,-1.22965,-1.19713,-1.30543,-1.0981,-0.7168,-1.00055,-1.06525,-1.07853,-1.21626,-1.36833,-1.2595,-1.42395,-1.34211,-1.3209,-1.45368,-1.38778,-1.17029,-0.96911
Nov1978,-1.0779,-0.17048,0.35545,0.7352,0.3286,0.24354,-0.03345,-0.17237,-0.15043,-0.43713,-0.71796,-1.15332,-1.35784,-1.86104,-1.40046,-1.56013,-1.16181,-1.28166,-1.28837,-1.39707,-1.39502,-1.35801,-1.3032,-1.41884,-1.41556,-1.58395,-1.76924,-1.66442,-1.75178,-1.69812,-1.40721,-1.52001,-1.47473,-1.55111,-1.33181,-0.94575,-1.20276,-1.27059,-1.281,-1.40758,-1.56097,-1.45577,-1.62158,-1.55408,-1.51564,-1.63268,-1.59198,-1.40787
Dec1978,0.84075,-0.10552,0.29629,0.63334,0.86213,0.60339,0.5505,0.3459,0.21998,0.22229,-0.00759,-0.24116,-0.67409,-0.90553,-1.39394,-0.96826,-1.11999,-0.75836,-0.87207,-0.8987,-1.02167,-1.04723,-1.05287,-1.01344,-1.14765,-1.14498,-1.35236,-1.52767,-1.39777,-1.49338,-1.42669,-1.13247,-1.21245,-1.18396,-1.27005,-1.06578,-0.69324,-0.94068,-1.00696,-1.02493,-1.14786,-1.28962,-1.18601,-1.32617,-1.25726,-1.23638,-1.36162,-1.30246
Jan1979,-1.37912,0.40813,-0.37937,0.07188,0.42507,0.65673,0.41583,0.37492,0.17386,0.04664,0.04869,-0.17291,-0.41512,-0.82875,-1.04433,-1.48655,-1.09815,-1.25329,-0.90791,-1.01062,-1.03507,-1.15726,-1.18376,-1.18696,-1.14794,-1.31162,-1.29625,-1.49377,-1.66242,-1.52865,-1.60709,-1.55108,-1.26762,-1.34224,-1.31246,-1.3922,-1.1907,-0.81148,-1.05297,-1.11291,-1.12649,-1.24583,-1.38586,-1.28253,-1.42374,-1.35367,-1.33591,-1.45735
Feb1979,0.65511,-0.41545,0.43606,-0.23938,0.13568,0.45478,0.67559,0.46264,0.42161,0.24002,0.12513,0.12729,-0.07493,-0.30402,-0.71725,-0.94593,-1.36891,-0.99304,-1.13141,-0.80728,-0.91231,-0.94161,-1.06562,-1.09094,-1.10116,-1.06384,-1.2351,-1.23145,-1.42483,-1.57755,-1.45303,-1.53106,-1.47536,-1.20049,-1.27072,-1.24091,-1.31939,-1.12324,-0.74753,-0.98923,-1.04176,-1.05907,-1.17537,-1.31297,-1.20604,-1.3417,-1.26992,-1.25257
Mar1979,-1.74795,-0.37513,-1.02223,0.14316,-0.46234,-0.05913,0.26223,0.49661,0.28664,0.24561,0.06889,-0.04282,-0.02713,-0.23416,-0.46631,-0.87242,-1.09792,-1.52232,-1.1451,-1.28954,-0.95723,-1.06275,-1.09229,-1.22564,-1.24333,-1.24947,-1.21243,-1.40123,-1.37708,-1.57166,-1.72233,-1.59004,-1.67086,-1.61647,-1.35235,-1.42341,-1.39167,-1.46279,-1.25904,-0.87347,-1.11519,-1.16393,-1.17579,-1.29222,-1.43575,-1.32486,-1.47109,-1.3978
Apr1979,0.63594,-0.63247,-0.06817,-0.65606,0.19406,-0.35914,-0.00971,0.28511,0.50483,0.30897,0.26952,0.10876,0.00503,0.01849,-0.17726,-0.39999,-0.80743,-1.04677,-1.47694,-1.10026,-1.24018,-0.91054,-1.01786,-1.04272,-1.17377,-1.18908,-1.19596,-1.16162,-1.33337,-1.30175,-1.48467,-1.62186,-1.50168,-1.583,-1.52348,-1.27239,-1.33917,-1.31533,-1.38977,-1.19718,-0.81888,-1.0614,-1.10397,-1.11676,-1.22893,-1.36778,-1.25819,-1.39412
May1979,0.84537,0.86052,0.04842,0.23941,-0.25624,0.31291,-0.21089,0.09392,0.37403,0.58183,0.39836,0.35514,0.20345,0.09838,0.1059,-0.0854,-0.2959,-0.68343,-0.91001,-1.34095,-0.98562,-1.1118,-0.80594,-0.90966,-0.94063,-1.06379,-1.08287,-1.09508,-1.06265,-1.21595,-1.18144,-1.37735,-1.51897,-1.39741,-1.48566,-1.41932,-1.17288,-1.24327,-1.22582,-1.30581,-1.11872,-0.7474,-0.98714,-1.0425,-1.05359,-1.16637,-1.30586,-1.19465
Jun1979,1.13337,1.22409,1.13216,0.46898,0.50295,0.05609,0.46693,-0.04745,0.23272,0.49611,0.69567,0.52322,0.47864,0.33525,0.23245,0.23003,0.0437,-0.16031,-0.54469,-0.77097,-1.20555,-0.85532,-0.97678,-0.68379,-0.78679,-0.82018,-0.93315,-0.96039,-0.97429,-0.94567,-1.08218,-1.06034,-1.26671,-1.41233,-1.29167,-1.38259,-1.31957,-1.07285,-1.14361,-1.13034,-1.21307,-1.02572,-0.64997,-0.89216,-0.94491,-0.96042,-1.07495,-1.21117
Jul1979,-0.84499,0.17431,0.56279,0.65424,0.0956,0.20663,-0.22252,0.28888,-0.20323,0.09899,0.37163,0.57578,0.39634,0.34818,0.18898,0.08684,0.09035,-0.08901,-0.29048,-0.65079,-0.86277,-1.28129,-0.94226,-1.06449,-0.77642,-0.87637,-0.90937,-1.02385,-1.04602,-1.05473,-1.02532,-1.17299,-1.14449,-1.35843,-1.5018,-1.37731,-1.47296,-1.40997,-1.16551,-1.23741,-1.22099,-1.3009,-1.11636,-0.73788,-0.97668,-1.02971,-1.0401,-1.15283
Aug1979,-1.65728,-1.71023,-1.08357,-0.2835,-0.02374,-0.55715,-0.31825,-0.70275,-0.00173,-0.47144,-0.12142,0.16869,0.39353,0.19659,0.1478,-0.01747,-0.1196,-0.10513,-0.28908,-0.49225,-0.85018,-1.05988,-1.48874,-1.14385,-1.2705,-0.96826,-1.06979,-1.09441,-1.21633,-1.22673,-1.22549,-1.19638,-1.35783,-1.3136,-1.53181,-1.66995,-1.54468,-1.64701,-1.58327,-1.34581,-1.41861,-1.40686,-1.47641,-1.28423,-0.89303,-1.13359,-1.19089,-1.19466
Sep1979,0.05979,-1.09821,-1.38901,-0.86152,-0.32772,-0.12294,-0.57025,-0.37749,-0.73187,-0.06119,-0.5002,-0.14293,0.16142,0.38953,0.19415,0.14205,-0.02516,-0.12803,-0.1116,-0.2999,-0.50432,-0.85437,-1.06682,-1.48499,-1.15075,-1.28626,-0.97952,-1.0791,-1.10306,-1.22954,-1.23511,-1.23866,-1.20548,-1.35862,-1.31301,-1.54987,-1.68859,-1.55824,-1.66589,-1.60927,-1.3723,-1.44993,-1.43575,-1.51315,-1.31838,-0.91311,-1.15556,-1.21404
Oct1979,-0.6119,-0.59735,-1.16109,-1.46279,-1.09696,-0.7143,-0.57353,-0.8747,-0.6936,-0.95706,-0.31801,-0.73966,-0.35125,-0.05017,0.20005,-0.01636,-0.06618,-0.22823,-0.32136,-0.29757,-0.49559,-0.69618,-1.05543,-1.29699,-1.64966,-1.33945,-1.46127,-1.15857,-1.26471,-1.28275,-1.40554,-1.41529,-1.41779,-1.38465,-1.55248,-1.50605,-1.70513,-1.81141,-1.69563,-1.79093,-1.74997,-1.54239,-1.64438,-1.63494,-1.74697,-1.5511,-1.14294,-1.41201
