DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1955,-0.60037,-1.17975,-1.32417,-1.17887,-1.23288,-1.23823,-1.24385,-1.2921,-0.86778,-0.70611,-0.89555,-1.17899,-1.52686,-1.71516,-1.82922,-1.82962,-1.76214,-1.76201,-1.7953,-1.78766,-1.39912,-1.4787,-1.63377,-1.42881,-1.51326,-1.51498,-1.50244,-1.50943,-1.51264,-1.51229,-1.51521,-1.49156,-1.56688,-1.55842,-1.67443,-1.76889,-1.87264,-1.9365,-1.93065,-1.90103,-1.91055,-1.91391,-1.91336,-1.91365,-1.95874,-1.99022,-1.91835,-1.86421
Aug1955,-1.74513,-1.82674,-1.86503,-1.84895,-1.7317,-1.76418,-1.76296,-1.76572,-1.80976,-1.52823,-1.343,-1.42009,-1.64566,-1.86825,-2.05759,-2.17766,-2.18523,-2.13212,-2.12842,-2.16113,-2.17547,-1.879,-1.92991,-2.01588,-1.81668,-1.82966,-1.82321,-1.77854,-1.79005,-1.79437,-1.79493,-1.79608,-1.77656,-1.85334,-1.85609,-1.96215,-2.02122,-2.06989,-2.10448,-2.10167,-2.08025,-2.09293,-2.09969,-2.09758,-2.09061,-2.11767,-2.14503,-2.06431
Sep1955,-0.1581,-1.61581,-1.7495,-1.76403,-1.77659,-1.67873,-1.70768,-1.70495,-1.71166,-1.75083,-1.50838,-1.38839,-1.44875,-1.67281,-1.90352,-2.05954,-2.12559,-2.12358,-2.07208,-2.07142,-2.09991,-2.11257,-1.84174,-1.8804,-1.97375,-1.83005,-1.85515,-1.87011,-1.82743,-1.84363,-1.84838,-1.8502,-1.85002,-1.8276,-1.88886,-1.87306,-1.98127,-2.05009,-2.11484,-2.15853,-2.1631,-2.13942,-2.1514,-2.15911,-2.15743,-2.14863,-2.17535,-2.20524
Oct1955,-0.30428,-0.52804,-1.77306,-1.94862,-1.93824,-1.94634,-1.84874,-1.8913,-1.88777,-1.90102,-1.96485,-1.71836,-1.50925,-1.53131,-1.73,-1.94542,-2.10644,-2.1861,-2.20192,-2.15167,-2.15332,-2.18518,-2.20096,-1.94131,-1.99514,-2.10117,-1.93763,-1.90585,-1.91346,-1.86734,-1.88015,-1.88478,-1.88535,-1.88592,-1.86204,-1.92663,-1.9015,-1.99381,-2.06157,-2.0985,-2.13588,-2.13682,-2.11486,-2.12406,-2.13095,-2.13111,-2.12342,-2.14991
Nov1955,0.02415,-0.42444,-0.61088,-1.7761,-1.93864,-1.97613,-1.95438,-1.86991,-1.90792,-1.90528,-1.92396,-1.9816,-1.75248,-1.5542,-1.59754,-1.81724,-2.05138,-2.2418,-2.30446,-2.32055,-2.27279,-2.27634,-2.3119,-2.33518,-2.08789,-2.13219,-2.2369,-2.04121,-2.00375,-2.01319,-1.95871,-1.97496,-1.98131,-1.98313,-1.98422,-1.95971,-2.03384,-1.98988,-2.07214,-2.12231,-2.15268,-2.18166,-2.1882,-2.16614,-2.17693,-2.18229,-2.18266,-2.17358
Dec1955,-0.49871,-0.23231,-0.51322,-0.66308,-1.79918,-1.98347,-2.00533,-1.9829,-1.89719,-1.93575,-1.93319,-1.95255,-2.01149,-1.78584,-1.58176,-1.62358,-1.83728,-2.06557,-2.25616,-2.32182,-2.33617,-2.28927,-2.29337,-2.33023,-2.35612,-2.10931,-2.14919,-2.25214,-2.04971,-2.00861,-2.01779,-1.96343,-1.97896,-1.98517,-1.98703,-1.98819,-1.96439,-2.03863,-1.99567,-2.07626,-2.12284,-2.15088,-2.17838,-2.18364,-2.16163,-2.17331,-2.17858,-2.1784
Jan1956,-0.34918,-0.64085,-0.34922,-0.55659,-0.68808,-1.80949,-1.99534,-2.00505,-1.98411,-1.90037,-1.93804,-1.9352,-1.9551,-2.00967,-1.793,-1.59381,-1.64737,-1.83784,-2.07459,-2.26582,-2.32935,-2.34472,-2.30055,-2.30483,-2.34229,-2.37004,-2.12211,-2.16007,-2.26773,-2.05573,-2.0116,-2.02185,-1.96648,-1.98175,-1.98859,-1.99059,-1.99208,-1.96788,-2.04404,-2.00148,-2.07954,-2.12804,-2.1514,-2.17766,-2.17994,-2.15903,-2.17003,-2.17498
Feb1956,0.39052,-0.11934,-0.50644,-0.349,-0.54783,-0.69087,-1.80512,-1.9764,-1.99009,-1.96999,-1.88814,-1.92559,-1.92298,-1.94238,-1.99741,-1.78499,-1.58864,-1.64253,-1.83613,-2.07258,-2.26492,-2.33038,-2.34699,-2.30307,-2.30725,-2.34181,-2.36977,-2.12391,-2.16309,-2.2657,-2.05275,-2.00909,-2.02365,-1.96846,-1.98378,-1.99059,-1.99255,-1.99394,-1.9696,-2.04601,-2.00381,-2.08057,-2.12868,-2.15337,-2.17883,-2.1822,-2.16129,-2.17259
Mar1956,-0.44445,-0.26178,-0.45784,-0.60935,-0.5004,-0.59607,-0.72801,-1.79048,-1.97096,-1.98968,-1.97722,-1.89833,-1.93901,-1.93703,-1.95667,-2.01265,-1.80807,-1.6084,-1.6638,-1.85963,-2.10195,-2.30129,-2.36911,-2.38692,-2.34299,-2.34694,-2.38342,-2.41612,-2.16901,-2.21419,-2.31031,-2.08162,-2.023,-2.03969,-1.9814,-1.99838,-2.00458,-2.00663,-2.00744,-1.98174,-2.05815,-2.01494,-2.09372,-2.142,-2.15828,-2.18598,-2.19051,-2.16981
Apr1956,1.31751,0.90067,0.85025,0.69792,0.47484,0.20071,-0.17886,-0.45343,-1.53368,-1.78502,-1.87487,-1.8808,-1.80362,-1.84513,-1.84446,-1.86174,-1.91736,-1.70215,-1.51694,-1.59669,-1.80075,-2.06077,-2.27708,-2.35593,-2.37144,-2.32497,-2.32803,-2.36434,-2.39824,-2.13132,-2.17757,-2.28904,-2.0511,-1.9907,-2.01483,-1.95998,-1.97678,-1.98312,-1.98515,-1.98334,-1.95579,-2.03241,-1.99144,-2.06845,-2.11659,-2.13801,-2.1715,-2.17794
May1956,0.13849,0.59323,0.43583,0.4259,0.3633,0.2447,0.03835,-0.26397,-0.5256,-1.66304,-1.88411,-1.97233,-1.96398,-1.88822,-1.93677,-1.93517,-1.94973,-2.00288,-1.76141,-1.51047,-1.56674,-1.75178,-1.97442,-2.19039,-2.27239,-2.30155,-2.25639,-2.25991,-2.28224,-2.31032,-2.06393,-2.1242,-2.21351,-2.02509,-1.98388,-1.99542,-1.94708,-1.96708,-1.97537,-1.97721,-1.9756,-1.94696,-2.02782,-2.0121,-2.09387,-2.1467,-2.15771,-2.17636
Jun1956,-0.01447,-0.08714,0.21346,0.12354,0.12601,0.10391,0.02993,-0.10707,-0.38494,-0.5662,-1.42116,-1.62661,-1.76045,-1.81552,-1.74676,-1.78596,-1.78781,-1.79871,-1.84263,-1.64281,-1.44091,-1.49229,-1.67567,-1.87406,-2.06766,-2.1307,-2.15378,-2.10917,-2.11232,-2.13102,-2.14217,-1.91335,-1.98308,-2.10052,-1.92237,-1.88627,-1.9075,-1.88973,-1.90477,-1.91559,-1.91858,-1.91635,-1.89154,-1.95375,-1.94652,-2.02469,-2.09211,-2.16969
Jul1956,-0.47007,-0.64733,-0.61625,-0.43458,-0.46225,-0.45081,-0.46869,-0.47914,-0.5752,-0.69964,-0.79065,-1.46146,-1.58411,-1.7107,-1.74584,-1.69321,-1.723,-1.7259,-1.73582,-1.77397,-1.62483,-1.46403,-1.50601,-1.67183,-1.85608,-2.01624,-2.07558,-2.09397,-2.05415,-2.05968,-2.07417,-2.0725,-1.8718,-1.91796,-2.00696,-1.89118,-1.86926,-1.89807,-1.88821,-1.90436,-1.91343,-1.91658,-1.91354,-1.89216,-1.94802,-1.94596,-1.97972,-2.04376
Aug1956,-0.23794,-0.66292,-0.68817,-0.68235,-0.53245,-0.55595,-0.54371,-0.55726,-0.5633,-0.61687,-0.7356,-0.82306,-1.39615,-1.54038,-1.69783,-1.76266,-1.71147,-1.74031,-1.74159,-1.74874,-1.78913,-1.6626,-1.51548,-1.56339,-1.72722,-1.88771,-2.03449,-2.06471,-2.07958,-2.03916,-2.04357,-2.05568,-2.04702,-1.85905,-1.92665,-2.04753,-1.90451,-1.87931,-1.88915,-1.88583,-1.89863,-1.90762,-1.91254,-1.90963,-1.88417,-1.92042,-1.91815,-1.95131
Sep1956,1.64457,0.96301,0.40528,0.19303,0.12107,0.23461,0.20579,0.20382,0.19473,0.195,0.15127,-0.00488,-0.14572,-0.78365,-1.0409,-1.22095,-1.29427,-1.23329,-1.25527,-1.25974,-1.26223,-1.28316,-1.1133,-1.01266,-1.12973,-1.32281,-1.57118,-1.75413,-1.82102,-1.83222,-1.78323,-1.78828,-1.80154,-1.78492,-1.5485,-1.60494,-1.75889,-1.623,-1.6526,-1.6742,-1.68031,-1.68684,-1.69162,-1.69475,-1.69357,-1.66972,-1.7054,-1.70634
Oct1956,0.15583,1.28239,0.8062,0.32647,0.14806,0.07942,0.20198,0.17876,0.17752,0.16966,0.17558,0.14067,-0.02749,-0.15914,-0.79457,-1.04998,-1.23317,-1.30505,-1.24626,-1.27002,-1.27517,-1.27827,-1.30091,-1.13295,-1.03728,-1.15676,-1.35369,-1.57269,-1.75692,-1.82438,-1.83135,-1.78122,-1.78515,-1.79941,-1.78138,-1.54418,-1.59943,-1.74535,-1.61072,-1.63574,-1.65424,-1.65872,-1.66504,-1.66856,-1.67144,-1.66994,-1.64965,-1.68394
Nov1956,1.21502,0.55887,1.38772,0.94507,0.45795,0.27971,0.20052,0.32048,0.29348,0.29028,0.28426,0.28784,0.25301,0.07688,-0.05299,-0.70916,-0.99251,-1.1933,-1.26759,-1.20429,-1.2307,-1.23696,-1.24021,-1.26399,-1.0847,-0.98775,-1.12311,-1.32487,-1.56244,-1.76292,-1.83633,-1.84441,-1.79109,-1.79624,-1.81227,-1.79382,-1.53931,-1.59195,-1.74166,-1.58981,-1.62224,-1.63652,-1.6452,-1.6509,-1.65465,-1.65633,-1.65496,-1.62981
Dec1956,1.08754,1.25358,0.62848,1.42373,0.98339,0.50388,0.32324,0.2442,0.36173,0.33428,0.33083,0.3247,0.32842,0.29459,0.11645,-0.01584,-0.67679,-0.96602,-1.16576,-1.2427,-1.17866,-1.20521,-1.21171,-1.21494,-1.23872,-1.05611,-0.96012,-1.09871,-1.30096,-1.53847,-1.73948,-1.8149,-1.82184,-1.76816,-1.77333,-1.78951,-1.77137,-1.51571,-1.57129,-1.72232,-1.56939,-1.60267,-1.61669,-1.62497,-1.63022,-1.63384,-1.63537,-1.63393
Jan1957,-0.01472,0.79122,1.16049,0.57432,1.39696,0.98105,0.49275,0.30314,0.22412,0.34218,0.31588,0.31267,0.30671,0.30881,0.27259,0.08979,-0.04392,-0.67181,-0.95807,-1.15616,-1.23356,-1.16924,-1.1964,-1.20275,-1.20605,-1.23009,-1.04594,-0.94816,-1.0885,-1.29213,-1.5311,-1.73573,-1.81249,-1.81904,-1.76479,-1.77012,-1.78692,-1.7684,-1.50892,-1.56775,-1.71833,-1.56378,-1.59349,-1.60671,-1.61393,-1.61975,-1.62321,-1.62457
Feb1957,-0.20057,-0.31438,0.40026,1.04079,0.52342,1.37864,0.96116,0.47046,0.28298,0.20531,0.32413,0.29838,0.29542,0.28949,0.29188,0.25695,0.07719,-0.05704,-0.68359,-0.9677,-1.16599,-1.24317,-1.1795,-1.20683,-1.21309,-1.21592,-1.24033,-1.05773,-0.9587,-1.09746,-1.3003,-1.53685,-1.74345,-1.82002,-1.82669,-1.77242,-1.77775,-1.79445,-1.77588,-1.51672,-1.57493,-1.72433,-1.569,-1.59843,-1.61097,-1.61846,-1.62428,-1.62793
Mar1957,1.15905,0.80888,0.6002,0.80928,1.12126,0.62204,1.40732,1.00145,0.52043,0.33287,0.2572,0.37402,0.34914,0.34603,0.34019,0.34245,0.31066,0.13047,-0.00444,-0.63199,-0.92541,-1.12913,-1.21097,-1.14578,-1.17351,-1.18003,-1.18279,-1.20718,-1.01883,-0.92065,-1.06318,-1.26901,-1.50886,-1.71939,-1.79717,-1.80434,-1.74887,-1.75418,-1.7707,-1.7511,-1.48917,-1.54973,-1.70414,-1.54744,-1.57786,-1.59174,-1.59989,-1.60519
Apr1957,0.07745,0.58924,0.46702,0.34376,0.57626,0.95734,0.54797,1.35421,0.96031,0.49651,0.31681,0.24349,0.36299,0.33914,0.33636,0.3304,0.33361,0.304,0.12562,-0.00581,-0.63811,-0.93763,-1.1503,-1.23123,-1.16489,-1.19367,-1.20021,-1.20313,-1.22889,-1.03868,-0.93908,-1.08529,-1.29342,-1.53029,-1.74716,-1.82597,-1.83399,-1.77828,-1.78377,-1.7982,-1.77735,-1.51407,-1.57474,-1.72444,-1.56597,-1.59506,-1.61082,-1.61974
May1957,-1.49292,-1.3382,-0.93116,-0.95158,-0.98185,-0.72862,-0.05616,-0.10078,1.04269,0.69322,0.21244,0.05264,-0.01278,0.12172,0.10179,0.10191,0.09311,0.09405,0.05489,-0.11421,-0.25247,-0.84239,-1.11075,-1.30184,-1.37414,-1.31762,-1.34407,-1.35017,-1.35098,-1.37907,-1.2187,-1.11215,-1.23177,-1.43775,-1.64951,-1.84485,-1.9129,-1.92684,-1.87808,-1.88331,-1.89617,-1.87416,-1.63892,-1.70456,-1.84443,-1.69083,-1.68588,-1.69154
Jun1957,0.57682,-0.22334,-0.25678,-0.10513,-0.13132,-0.14015,-0.04387,0.25899,0.06885,0.93113,0.66104,0.23775,0.0861,0.05676,0.1738,0.15396,0.15441,0.14749,0.15008,0.11976,-0.0374,-0.19794,-0.7467,-0.99397,-1.17504,-1.24895,-1.19478,-1.21556,-1.22158,-1.22221,-1.24024,-1.08685,-0.99775,-1.12669,-1.31004,-1.51666,-1.70065,-1.7909,-1.79851,-1.75439,-1.75986,-1.77179,-1.75308,-1.51891,-1.59018,-1.72483,-1.58527,-1.61762
Jul1957,-0.39866,-0.26916,-0.64893,-0.65937,-0.55651,-0.56377,-0.57279,-0.48662,-0.30126,-0.35775,0.38462,0.25672,-0.10629,-0.19454,-0.22602,-0.11625,-0.12556,-0.12206,-0.12746,-0.11936,-0.14105,-0.24632,-0.36227,-0.8514,-1.06494,-1.23603,-1.29644,-1.2506,-1.26912,-1.2749,-1.27582,-1.29307,-1.1674,-1.08455,-1.18659,-1.35066,-1.53946,-1.70959,-1.79317,-1.80229,-1.76301,-1.76846,-1.77807,-1.76254,-1.55933,-1.6262,-1.71625,-1.58709
Aug1957,-0.62129,-0.89965,-0.62517,-0.89428,-0.88394,-0.80906,-0.809,-0.81558,-0.75279,-0.59224,-0.61906,0.04338,-0.04994,-0.37137,-0.41283,-0.4208,-0.32095,-0.33046,-0.32738,-0.33353,-0.32648,-0.34569,-0.43201,-0.54242,-1.02702,-1.20194,-1.36407,-1.40591,-1.36527,-1.38272,-1.38864,-1.38876,-1.40406,-1.29559,-1.20831,-1.3078,-1.46018,-1.61733,-1.76532,-1.8459,-1.85377,-1.81882,-1.82581,-1.83414,-1.81378,-1.61537,-1.66971,-1.74743
Sep1957,1.15827,0.21392,-0.20315,-0.12261,-0.42397,-0.43171,-0.36248,-0.37006,-0.37292,-0.308,-0.15765,-0.20175,0.39621,0.27196,-0.05172,-0.11891,-0.14947,-0.05813,-0.07078,-0.06872,-0.07471,-0.06405,-0.07955,-0.18716,-0.3077,-0.77773,-1.00272,-1.17098,-1.23034,-1.18544,-1.20383,-1.21076,-1.21062,-1.22802,-1.10276,-1.01644,-1.12049,-1.28538,-1.48053,-1.64753,-1.74303,-1.7466,-1.70551,-1.71176,-1.72199,-1.70325,-1.48686,-1.54835
Oct1957,-0.16539,0.67491,0.01836,-0.36111,-0.23546,-0.53185,-0.52255,-0.45063,-0.45737,-0.46077,-0.39464,-0.2385,-0.28453,0.29805,0.16331,-0.14981,-0.2122,-0.22987,-0.134,-0.14608,-0.14285,-0.14838,-0.14121,-0.15376,-0.25246,-0.36273,-0.83504,-1.03283,-1.20648,-1.25912,-1.21441,-1.23289,-1.23966,-1.23989,-1.2571,-1.13441,-1.05556,-1.15991,-1.31155,-1.49708,-1.65161,-1.73909,-1.74296,-1.70397,-1.70989,-1.71907,-1.70325,-1.50288
Nov1957,0.53697,-0.07411,0.63655,0.00368,-0.37479,-0.25019,-0.54683,-0.5374,-0.46804,-0.4756,-0.47803,-0.41293,-0.2582,-0.30225,0.29987,0.16858,-0.14835,-0.20605,-0.22563,-0.12783,-0.14054,-0.1371,-0.14307,-0.13663,-0.14765,-0.25283,-0.36805,-0.86267,-1.05693,-1.24144,-1.29467,-1.24889,-1.269,-1.27665,-1.27711,-1.29624,-1.16862,-1.0826,-1.18667,-1.33749,-1.52566,-1.67742,-1.76986,-1.77368,-1.73478,-1.73974,-1.74917,-1.72879
Dec1957,-1.15155,0.15256,-0.23201,0.5696,-0.06322,-0.43277,-0.29519,-0.58843,-0.57836,-0.50871,-0.51542,-0.51845,-0.45385,-0.29955,-0.33847,0.26908,0.13521,-0.18328,-0.23701,-0.25411,-0.15674,-0.16925,-0.16555,-0.17142,-0.16519,-0.17755,-0.28078,-0.3955,-0.89039,-1.0765,-1.25954,-1.31115,-1.2659,-1.28588,-1.29354,-1.29404,-1.31261,-1.18685,-1.10175,-1.20403,-1.35258,-1.53465,-1.68399,-1.77455,-1.77833,-1.74028,-1.7452,-1.75433
Jan1958,-0.38684,-1.1086,0.00881,-0.29147,0.5207,-0.07306,-0.45174,-0.32247,-0.61257,-0.60223,-0.53166,-0.53794,-0.54107,-0.4782,-0.32853,-0.37072,0.23698,0.13036,-0.17908,-0.22848,-0.24724,-0.15039,-0.16103,-0.15663,-0.16266,-0.1556,-0.16752,-0.2707,-0.3836,-0.8814,-1.06758,-1.25229,-1.3038,-1.25787,-1.27831,-1.28611,-1.28685,-1.30544,-1.17881,-1.09456,-1.19663,-1.34714,-1.52714,-1.67711,-1.76699,-1.77159,-1.73288,-1.73762
Feb1958,0.08417,-0.34251,-0.93775,-0.09259,-0.3217,0.4969,-0.08438,-0.46701,-0.33481,-0.61998,-0.60929,-0.53895,-0.54513,-0.54822,-0.48541,-0.33592,-0.3761,0.22833,0.12258,-0.18611,-0.23555,-0.25376,-0.15679,-0.16737,-0.16291,-0.16953,-0.16259,-0.17444,-0.27654,-0.38996,-0.88736,-1.07203,-1.25702,-1.30848,-1.26244,-1.28289,-1.2907,-1.29139,-1.31002,-1.18355,-1.09833,-1.20016,-1.34985,-1.52991,-1.67941,-1.76989,-1.7745,-1.73587
Mar1958,-1.32374,-0.9662,-1.00305,-1.19814,-0.43756,-0.46661,0.39276,-0.17106,-0.53767,-0.39733,-0.67278,-0.65976,-0.58905,-0.59386,-0.59728,-0.53517,-0.3862,-0.41892,0.18743,0.08328,-0.22386,-0.27157,-0.28787,-0.19022,-0.20089,-0.19641,-0.20303,-0.19629,-0.2098,-0.30722,-0.41986,-0.9202,-1.09984,-1.28557,-1.33471,-1.28957,-1.30994,-1.31765,-1.31819,-1.33645,-1.21159,-1.12597,-1.22686,-1.37403,-1.54756,-1.69629,-1.78645,-1.79124
Apr1958,-0.87489,-1.29842,-1.23314,-1.26676,-1.43114,-0.73327,-0.65157,0.23102,-0.28493,-0.63194,-0.48314,-0.74469,-0.73007,-0.65937,-0.6634,-0.66759,-0.60535,-0.45539,-0.48269,0.13734,0.035,-0.27633,-0.32492,-0.33602,-0.23726,-0.24789,-0.24327,-0.25044,-0.24277,-0.25915,-0.35737,-0.47121,-0.97769,-1.15181,-1.34046,-1.38777,-1.34317,-1.364,-1.37192,-1.37123,-1.38903,-1.26539,-1.17704,-1.27328,-1.41815,-1.58562,-1.7346,-1.82477
May1958,-0.28998,-0.71475,-0.98767,-0.9725,-1.04084,-1.19238,-0.95452,-0.82964,0.03184,-0.42187,-0.77927,-0.60144,-0.86055,-0.8452,-0.77259,-0.77587,-0.78249,-0.72087,-0.57008,-0.5741,0.02502,-0.06398,-0.38082,-0.41665,-0.42704,-0.32595,-0.33494,-0.32996,-0.33889,-0.33192,-0.35253,-0.43875,-0.54792,-1.04217,-1.21073,-1.39102,-1.43542,-1.39577,-1.41645,-1.42388,-1.42305,-1.43946,-1.3254,-1.24303,-1.33722,-1.47977,-1.62209,-1.7614
Jun1958,0.89643,0.54586,0.3571,0.2117,0.19255,0.16972,0.05654,0.05387,-0.21346,0.30178,-0.08482,-0.43697,-0.35263,-0.57368,-0.56277,-0.49979,-0.50491,-0.50783,-0.44939,-0.30896,-0.34146,0.16094,0.07381,-0.22237,-0.26247,-0.28657,-0.19085,-0.20007,-0.19633,-0.20475,-0.19834,-0.2181,-0.30022,-0.40817,-0.87203,-1.05225,-1.22104,-1.28382,-1.23993,-1.25841,-1.26478,-1.26428,-1.28206,-1.16047,-1.09388,-1.18321,-1.32391,-1.50263
Jul1958,0.36895,0.48941,0.29123,0.17265,0.10307,0.09197,0.07599,0.04348,0.03364,-0.16098,0.21128,-0.06699,-0.37679,-0.29089,-0.50012,-0.48775,-0.42833,-0.43303,-0.43449,-0.37821,-0.25303,-0.27873,0.16835,0.08048,-0.18579,-0.24166,-0.26259,-0.17637,-0.18518,-0.18086,-0.18978,-0.19319,-0.21587,-0.29414,-0.39405,-0.80317,-0.99202,-1.15341,-1.21457,-1.17237,-1.18919,-1.19561,-1.19533,-1.21536,-1.10293,-1.0497,-1.12301,-1.2318
Aug1958,-0.99245,-0.61293,-0.22672,-0.35745,-0.43045,-0.48217,-0.47977,-0.49405,-0.51759,-0.50545,-0.61278,-0.25513,-0.47537,-0.73032,-0.61808,-0.78584,-0.77842,-0.72596,-0.72986,-0.73274,-0.68486,-0.57241,-0.57256,-0.12687,-0.22499,-0.46458,-0.52307,-0.53975,-0.45866,-0.46758,-0.4637,-0.47221,-0.47903,-0.51,-0.5455,-0.6286,-1.0247,-1.16895,-1.31893,-1.37334,-1.33662,-1.3518,-1.35825,-1.35693,-1.36797,-1.26192,-1.19825,-1.2514
Sep1958,0.49626,-0.6206,-0.3871,-0.11849,-0.24994,-0.32419,-0.36897,-0.3703,-0.38039,-0.39936,-0.38683,-0.48202,-0.13912,-0.38027,-0.64041,-0.54113,-0.71176,-0.7052,-0.65628,-0.65964,-0.66255,-0.61375,-0.50743,-0.51656,-0.09559,-0.17048,-0.42589,-0.46774,-0.48421,-0.40229,-0.41223,-0.40861,-0.41726,-0.43111,-0.46698,-0.51093,-0.58424,-0.9783,-1.12843,-1.28528,-1.34548,-1.30734,-1.32246,-1.32853,-1.32721,-1.34257,-1.23224,-1.16826
Oct1958,-0.00302,0.13526,-0.70047,-0.4956,-0.19351,-0.32324,-0.38036,-0.42246,-0.42339,-0.43391,-0.45249,-0.43753,-0.52974,-0.18354,-0.43577,-0.68922,-0.59669,-0.75344,-0.74351,-0.6965,-0.69942,-0.70244,-0.65719,-0.55187,-0.55908,-0.13076,-0.20672,-0.4493,-0.50165,-0.51142,-0.4338,-0.44383,-0.44101,-0.44934,-0.46427,-0.49767,-0.54915,-0.62948,-1.00057,-1.15319,-1.30019,-1.35624,-1.32123,-1.33535,-1.34129,-1.33839,-1.35536,-1.25247
Nov1958,-0.51948,-0.3413,-0.0819,-0.85476,-0.64069,-0.32041,-0.44432,-0.49825,-0.54115,-0.54167,-0.55185,-0.57239,-0.56046,-0.63997,-0.27702,-0.53102,-0.78513,-0.68247,-0.8393,-0.83017,-0.78257,-0.78551,-0.78951,-0.74521,-0.63976,-0.64241,-0.19055,-0.27362,-0.5068,-0.56228,-0.56898,-0.48928,-0.49974,-0.49671,-0.5052,-0.52145,-0.55718,-0.60933,-0.68938,-1.06638,-1.21491,-1.35862,-1.4165,-1.38202,-1.39678,-1.40237,-1.39944,-1.40962
Dec1958,-0.86483,-0.86215,-0.47339,-0.14785,-0.90665,-0.69164,-0.35784,-0.4788,-0.53224,-0.57498,-0.57474,-0.58551,-0.60672,-0.59644,-0.67129,-0.30493,-0.56053,-0.81359,-0.70737,-0.86206,-0.85339,-0.80606,-0.80896,-0.81311,-0.76963,-0.6659,-0.66604,-0.21341,-0.29905,-0.5265,-0.58186,-0.5874,-0.50852,-0.51894,-0.51597,-0.52444,-0.53957,-0.57576,-0.62769,-0.70691,-1.08119,-1.22462,-1.36649,-1.42329,-1.38922,-1.40365,-1.40919,-1.40632
Jan1959,-0.0166,-0.72259,-0.82947,-0.49263,-0.17481,-0.90455,-0.70006,-0.37671,-0.49654,-0.54928,-0.5902,-0.58966,-0.60044,-0.62238,-0.6159,-0.69385,-0.33378,-0.55594,-0.80475,-0.69445,-0.85062,-0.84211,-0.79408,-0.7966,-0.80088,-0.75677,-0.65223,-0.65207,-0.19621,-0.28141,-0.51025,-0.56443,-0.5688,-0.48998,-0.50028,-0.49731,-0.50565,-0.52054,-0.55717,-0.61029,-0.69076,-1.06941,-1.2113,-1.354,-1.41079,-1.37674,-1.39133,-1.39681
Feb1959,-0.51029,-0.46656,-0.89916,-0.93814,-0.56434,-0.226,-0.93347,-0.72928,-0.4019,-0.51698,-0.56856,-0.60875,-0.60804,-0.61881,-0.64044,-0.63402,-0.70891,-0.35081,-0.57258,-0.81906,-0.70954,-0.8647,-0.8565,-0.80863,-0.81106,-0.81544,-0.7718,-0.66826,-0.66631,-0.21045,-0.29625,-0.52323,-0.57622,-0.58011,-0.50117,-0.51145,-0.5085,-0.51683,-0.53179,-0.5687,-0.62014,-0.70059,-1.07766,-1.21843,-1.36041,-1.41714,-1.38303,-1.39778
Mar1959,0.79262,0.3725,0.1829,-0.21805,-0.55092,-0.40404,-0.1543,-0.86628,-0.68705,-0.37371,-0.48877,-0.53863,-0.57774,-0.57669,-0.58706,-0.60752,-0.59922,-0.67538,-0.32111,-0.54463,-0.79647,-0.68714,-0.84549,-0.83722,-0.78893,-0.79163,-0.79598,-0.75172,-0.6466,-0.64437,-0.18571,-0.27431,-0.50537,-0.55927,-0.56465,-0.48519,-0.49583,-0.49278,-0.5013,-0.51706,-0.55357,-0.60702,-0.68813,-1.06529,-1.20738,-1.34999,-1.40717,-1.37252
Apr1959,-1.31044,-0.54735,-0.66467,-0.71577,-0.90367,-0.97197,-0.67027,-0.35121,-0.98329,-0.80884,-0.48537,-0.58616,-0.63288,-0.67119,-0.66911,-0.68043,-0.70117,-0.69388,-0.76318,-0.39792,-0.61916,-0.86996,-0.76299,-0.91647,-0.90855,-0.86036,-0.86291,-0.86789,-0.8243,-0.72298,-0.71733,-0.24864,-0.33868,-0.56988,-0.62389,-0.62651,-0.54616,-0.55686,-0.55385,-0.56281,-0.57905,-0.61715,-0.66745,-0.74673,-1.12159,-1.25818,-1.39964,-1.45642
May1959,0.17035,-0.39139,-0.24499,-0.31787,-0.35686,-0.50691,-0.78917,-0.63959,-0.41101,-1.04387,-0.8558,-0.51288,-0.61609,-0.66403,-0.7036,-0.7015,-0.71489,-0.73738,-0.7291,-0.77527,-0.43424,-0.63485,-0.8848,-0.77913,-0.93025,-0.92194,-0.87366,-0.87622,-0.88064,-0.83815,-0.74355,-0.73494,-0.2791,-0.3674,-0.59711,-0.65577,-0.65849,-0.57909,-0.58874,-0.58552,-0.59432,-0.61209,-0.64885,-0.695,-0.77377,-1.14827,-1.26367,-1.40115
