DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug2008,-1.31016,-1.47609,-1.42779,-0.81428,-0.56805,-0.58093,-0.57004,-0.54261,-0.72085,-0.48998,-0.41098,0.16488,-0.23393,-0.4469,-0.98556,-1.06408,-1.18151,-1.23501,-1.19754,-1.24591,-1.01694,-1.1519,-1.29172,-1.27265,-1.05677,-0.93512,-1.12352,-1.07836,-1.17385,-1.22396,-1.25912,-1.25762,-1.07222,-1.15471,-1.17636,-1.13393,-1.00144,-0.92083,-1.01966,-1.14275,-1.13351,-1.09494,-1.12496,-1.14123,-1.19982,-1.15359,-1.21702,-1.57565
Sep2008,0.65069,-0.51127,-0.85506,-1.01033,-0.45573,-0.22763,-0.25174,-0.24787,-0.21949,-0.41017,-0.20834,-0.17586,0.3617,-0.01981,-0.22743,-0.72799,-0.80599,-0.9192,-0.97778,-0.94397,-0.98813,-0.775,-0.91473,-1.06275,-1.04169,-0.85527,-0.73828,-0.91847,-0.87739,-0.96368,-1.01353,-1.05058,-1.04391,-0.87092,-0.9557,-0.99936,-0.95915,-0.8346,-0.76778,-0.85293,-0.97849,-0.97278,-0.93656,-0.97105,-0.98954,-1.05203,-1.01255,-1.08821
Oct2008,-1.09846,-0.21048,-1.02344,-1.34014,-1.40352,-0.83066,-0.58192,-0.60021,-0.59421,-0.56511,-0.73988,-0.50713,-0.43694,0.10226,-0.28494,-0.4889,-0.98518,-1.07833,-1.19218,-1.24295,-1.2055,-1.24568,-1.02147,-1.14401,-1.26989,-1.25731,-1.06765,-0.94556,-1.13693,-1.10175,-1.18974,-1.23699,-1.26871,-1.25994,-1.09234,-1.17322,-1.19446,-1.1661,-1.03875,-0.97087,-1.05514,-1.19842,-1.1879,-1.14896,-1.18083,-1.19457,-1.26055,-1.21172
Nov2008,-0.63504,-1.20384,-0.40524,-1.26542,-1.61951,-1.6617,-1.04457,-0.79222,-0.80817,-0.79956,-0.77047,-0.92909,-0.69333,-0.61137,-0.05982,-0.4455,-0.65296,-1.1169,-1.20417,-1.31201,-1.35781,-1.31988,-1.35475,-1.12991,-1.23966,-1.35611,-1.342,-1.15589,-1.02196,-1.21402,-1.17561,-1.26086,-1.30645,-1.33689,-1.32793,-1.15728,-1.23196,-1.24345,-1.21815,-1.09124,-1.02976,-1.11951,-1.27956,-1.26818,-1.22682,-1.25877,-1.27201,-1.33874
Dec2008,-0.41175,-0.86695,-1.27671,-0.5699,-1.32249,-1.64325,-1.71966,-1.1471,-0.90477,-0.91666,-0.90694,-0.88051,-1.02423,-0.7852,-0.69704,-0.13912,-0.51494,-0.72255,-1.20461,-1.29974,-1.41487,-1.45939,-1.4169,-1.45075,-1.21442,-1.32432,-1.43391,-1.42415,-1.23186,-1.09559,-1.3024,-1.26771,-1.35844,-1.40857,-1.43985,-1.42883,-1.24849,-1.32467,-1.32901,-1.29646,-1.1616,-1.09521,-1.19362,-1.36895,-1.35331,-1.30952,-1.34367,-1.35738
Jan2009,0.72062,-0.16459,-0.62637,-1.12759,-0.47877,-1.23264,-1.58113,-1.67883,-1.09866,-0.85167,-0.86618,-0.85779,-0.83197,-0.9809,-0.75487,-0.6738,-0.13025,-0.50267,-0.69944,-1.16345,-1.26086,-1.37446,-1.42095,-1.37787,-1.41208,-1.17285,-1.28676,-1.39785,-1.38536,-1.18877,-1.05297,-1.25946,-1.22664,-1.3187,-1.36895,-1.40054,-1.3875,-1.20275,-1.28062,-1.28618,-1.25307,-1.11758,-1.05908,-1.1593,-1.33312,-1.32051,-1.2791,-1.31466
Feb2009,-0.11426,0.39275,-0.2314,-0.62046,-1.10273,-0.4933,-1.23902,-1.58368,-1.69337,-1.10515,-0.85862,-0.87224,-0.86326,-0.83711,-0.98324,-0.75904,-0.6801,-0.14094,-0.50939,-0.70466,-1.16021,-1.25681,-1.36761,-1.41301,-1.37104,-1.4054,-1.16763,-1.28073,-1.39269,-1.38132,-1.18553,-1.05217,-1.2578,-1.22402,-1.31612,-1.36537,-1.39689,-1.38447,-1.20229,-1.28017,-1.28656,-1.25354,-1.11837,-1.06007,-1.16348,-1.33724,-1.32459,-1.28228
Mar2009,-2.02285,-1.35481,-0.68702,-0.73947,-0.91438,-1.23827,-0.67106,-1.38297,-1.71494,-1.80931,-1.23143,-0.98888,-0.99869,-0.98933,-0.96322,-1.09559,-0.86597,-0.7749,-0.23518,-0.60223,-0.79722,-1.25638,-1.35641,-1.4702,-1.51345,-1.46965,-1.50275,-1.25801,-1.367,-1.46862,-1.46173,-1.26592,-1.12579,-1.33338,-1.29717,-1.38679,-1.43548,-1.46573,-1.45181,-1.26938,-1.34441,-1.34531,-1.31128,-1.17775,-1.1222,-1.22946,-1.40908,-1.39343
Apr2009,2.07655,1.6071,1.48791,1.38928,0.7109,0.13618,-0.52123,-0.00074,-0.75458,-1.21761,-1.36275,-0.79665,-0.54791,-0.57209,-0.56531,-0.53836,-0.71471,-0.50081,-0.44465,0.08265,-0.28506,-0.4774,-0.94077,-1.04811,-1.16642,-1.21812,-1.17892,-1.21693,-0.97467,-1.10504,-1.24288,-1.20986,-1.00333,-0.86451,-1.07095,-1.03175,-1.11889,-1.16789,-1.20364,-1.18971,-1.00906,-1.09104,-1.11273,-1.08441,-0.95036,-0.90402,-1.00246,-1.16936
May2009,1.37028,1.82053,1.6431,1.60599,1.62196,1.36958,0.88325,0.22011,0.57113,-0.09218,-0.57226,-0.75789,-0.27537,-0.06372,-0.09688,-0.09692,-0.07383,-0.26758,-0.08436,-0.06052,0.43593,0.08092,-0.10777,-0.54185,-0.65767,-0.77417,-0.83196,-0.79788,-0.84145,-0.60982,-0.76331,-0.93952,-0.88875,-0.68394,-0.5555,-0.75324,-0.70814,-0.79682,-0.84791,-0.88898,-0.87982,-0.69849,-0.79158,-0.8415,-0.81794,-0.68638,-0.6387,-0.74026
Jun2009,1.24288,1.65084,2.02216,1.85146,1.82788,1.83905,1.62292,1.22665,0.70458,0.9372,0.41694,0.00617,-0.19111,0.1876,0.3588,0.32888,0.32658,0.34349,0.16387,0.3091,0.30411,0.73002,0.37541,0.19863,-0.17514,-0.29247,-0.39303,-0.44823,-0.42342,-0.4652,-0.26957,-0.42431,-0.6082,-0.55427,-0.36313,-0.25977,-0.42879,-0.38031,-0.45744,-0.50627,-0.54515,-0.539,-0.38496,-0.47751,-0.54603,-0.52792,-0.41102,-0.37176
Jul2009,1.60686,1.80359,1.97233,2.17745,2.06945,2.06231,2.08529,1.89246,1.65494,1.28216,1.43951,1.02848,0.73322,0.57868,0.83509,0.95452,0.92872,0.92539,0.936,0.77956,0.85337,0.82264,1.15772,0.85623,0.69088,0.36821,0.27646,0.19966,0.14891,0.16638,0.13017,0.29283,0.14724,-0.05409,-0.00095,0.14328,0.21482,0.06003,0.10891,0.03915,-0.00844,-0.0471,-0.04666,0.09319,-0.00991,-0.08532,-0.07254,0.01988
Aug2009,-0.87087,0.83514,1.18652,1.48882,1.75598,1.64567,1.62738,1.63514,1.48017,1.25946,0.91415,1.1312,0.72759,0.43459,0.28857,0.56808,0.688,0.66125,0.65841,0.66819,0.53061,0.61248,0.58823,0.94131,0.63664,0.47586,0.15194,0.06734,-0.01543,-0.06243,-0.04415,-0.07643,0.08826,-0.0439,-0.24039,-0.20107,-0.05412,0.01929,-0.13044,-0.08412,-0.152,-0.19664,-0.23409,-0.23359,-0.10287,-0.19483,-0.25618,-0.23974
Sep2009,1.05028,0.10748,1.13309,1.41522,1.64277,1.85252,1.77213,1.7637,1.75861,1.62505,1.43502,1.15212,1.33279,0.95275,0.69164,0.55895,0.78886,0.89624,0.87261,0.86844,0.87502,0.74,0.80127,0.77319,1.09522,0.83065,0.68816,0.37831,0.30525,0.22843,0.18522,0.2016,0.17061,0.32072,0.19508,0.00045,0.0278,0.15486,0.21835,0.07978,0.13265,0.06955,0.02829,-0.00702,-0.00771,0.12374,0.03039,-0.02615
Oct2009,-0.35257,0.55602,-0.07104,0.97846,1.26175,1.52002,1.71747,1.64346,1.63697,1.64048,1.5147,1.34365,1.08081,1.23868,0.86126,0.58693,0.45092,0.69691,0.80857,0.78399,0.77994,0.78545,0.64888,0.71157,0.68063,1.01751,0.74956,0.61081,0.30126,0.22763,0.14649,0.10185,0.11716,0.08567,0.24126,0.11013,-0.08663,-0.06005,0.07974,0.1478,-0.00237,0.05673,-0.0108,-0.05262,-0.08916,-0.09017,0.04405,-0.05053
Nov2009,-1.34897,-1.00717,0.07601,-0.497,0.70962,1.05053,1.34371,1.56817,1.4902,1.48209,1.49039,1.35737,1.1955,0.92312,1.07098,0.66892,0.377,0.24312,0.50735,0.62817,0.60344,0.59976,0.60622,0.46877,0.54507,0.51917,0.87158,0.6092,0.4759,0.16634,0.08826,0.00582,-0.03869,-0.02203,-0.053,0.10548,-0.02771,-0.21371,-0.18732,-0.03675,0.03789,-0.10715,-0.05015,-0.11917,-0.1612,-0.19773,-0.19776,-0.06431
Dec2009,-1.51511,-1.83098,-1.35153,-0.30412,-0.81889,0.4358,0.84087,1.17625,1.42429,1.34005,1.33036,1.3442,1.20976,1.05286,0.76398,0.93476,0.54818,0.2549,0.11686,0.39537,0.51976,0.4948,0.49116,0.49654,0.37205,0.45375,0.43135,0.78816,0.53443,0.4065,0.089,0.00436,-0.08279,-0.1276,-0.10917,-0.14112,0.02623,-0.11132,-0.301,-0.27486,-0.11819,-0.03789,-0.18624,-0.12976,-0.20224,-0.24541,-0.28256,-0.28124
Jan2010,-0.80888,-1.51312,-1.83978,-1.37386,-0.37988,-0.88201,0.37021,0.79185,1.12721,1.37351,1.28782,1.27826,1.29186,1.15752,0.9974,0.69801,0.87541,0.4901,0.20034,0.07756,0.36242,0.48708,0.46713,0.46321,0.46793,0.3482,0.42716,0.40511,0.76253,0.51372,0.38819,0.07078,-0.01132,-0.09823,-0.14342,-0.12468,-0.15682,0.00915,-0.12386,-0.3102,-0.29256,-0.13813,-0.06769,-0.22004,-0.17094,-0.24472,-0.28874,-0.32632
Feb2010,-2.08295,-1.6549,-1.77748,-1.97006,-1.48955,-0.55246,-1.02735,0.26086,0.70662,1.05565,1.31192,1.22219,1.21189,1.22637,1.09069,0.92958,0.62472,0.80668,0.42,0.12371,0.00543,0.29726,0.42343,0.40374,0.40021,0.40572,0.28653,0.37,0.35056,0.7139,0.46397,0.33842,0.01713,-0.0673,-0.15497,-0.20024,-0.1807,-0.21253,-0.04469,-0.17687,-0.36077,-0.34277,-0.18436,-0.1117,-0.26386,-0.216,-0.29027,-0.33449
Mar2010,-1.97733,-2.05084,-1.86151,-1.96761,-2.04182,-1.57765,-0.72451,-1.17425,0.12531,0.59392,0.96681,1.23651,1.14367,1.13364,1.14966,1.01318,0.85262,0.54741,0.7303,0.34361,0.04498,-0.0687,0.23151,0.36134,0.34145,0.33872,0.34448,0.2268,0.31435,0.29481,0.66264,0.41313,0.2835,-0.04224,-0.12977,-0.21857,-0.26409,-0.24382,-0.27556,-0.10761,-0.23887,-0.41995,-0.40121,-0.23893,-0.16193,-0.31644,-0.26999,-0.34471
Apr2010,-1.75798,-1.98699,-2.10683,-1.93602,-2.11133,-2.0881,-1.67477,-0.91616,-1.35957,-0.03858,0.46221,0.86296,1.14869,1.0507,1.04025,1.05806,0.91673,0.74944,0.43844,0.6164,0.22821,-0.0747,-0.18145,0.13209,0.26977,0.25009,0.24722,0.25379,0.13346,0.22821,0.21599,0.5915,0.33847,0.20616,-0.12471,-0.21667,-0.30847,-0.35493,-0.33311,-0.36515,-0.1945,-0.32678,-0.50294,-0.48422,-0.3153,-0.23437,-0.39185,-0.34696
May2010,-1.68786,-1.89902,-2.12749,-2.32195,-2.26701,-2.28012,-2.27886,-1.94308,-1.43614,-1.82896,-0.61548,-0.04816,0.41078,0.74793,0.62954,0.61566,0.64118,0.507,0.3466,0.04789,0.24907,-0.13007,-0.44032,-0.53773,-0.20797,-0.05512,-0.07086,-0.06996,-0.05673,-0.17205,-0.05806,-0.05802,0.338,0.07923,-0.06812,-0.41424,-0.51506,-0.6136,-0.66057,-0.63219,-0.66465,-0.47894,-0.61465,-0.77724,-0.76017,-0.57597,-0.47886,-0.65376
Jun2010,-1.42342,-1.80549,-1.89881,-2.00558,-2.09176,-2.09951,-2.20686,-2.30521,-2.09775,-1.71399,-2.04979,-1.04615,-0.51962,-0.05291,0.2943,0.18239,0.16957,0.20003,0.11317,-0.0102,-0.27794,-0.0855,-0.45861,-0.7323,-0.82508,-0.5265,-0.38035,-0.39091,-0.38812,-0.37327,-0.47794,-0.35073,-0.33853,0.06193,-0.19248,-0.33214,-0.67449,-0.77602,-0.86855,-0.91084,-0.87942,-0.9069,-0.73176,-0.85532,-0.99911,-0.97702,-0.80666,-0.72115
Jul2010,-1.64953,-1.92965,-2.15238,-2.23737,-2.31299,-2.37569,-2.36821,-2.56627,-2.46879,-2.23086,-2.01116,-2.33344,-1.50616,-1.02982,-0.55877,-0.22399,-0.32715,-0.3361,-0.30978,-0.3746,-0.47744,-0.70553,-0.51503,-0.86429,-1.11811,-1.22559,-0.94991,-0.81488,-0.82159,-0.8132,-0.79546,-0.8926,-0.74,-0.71742,-0.30213,-0.56552,-0.69149,-1.04623,-1.13465,-1.2183,-1.25494,-1.2223,-1.24662,-1.07797,-1.17831,-1.29272,-1.2586,-1.10777
Aug2010,-0.45298,-1.30161,-1.63467,-1.90694,-2.02767,-2.07717,-2.13718,-2.17564,-2.30936,-2.25442,-2.16871,-2.03693,-2.30937,-1.58524,-1.14021,-0.66791,-0.35016,-0.44836,-0.45372,-0.42684,-0.47933,-0.58169,-0.80867,-0.63543,-0.95999,-1.19895,-1.29512,-1.0184,-0.88714,-0.89096,-0.88091,-0.86272,-0.96338,-0.81088,-0.77527,-0.39708,-0.64494,-0.76354,-1.08976,-1.1681,-1.24182,-1.27565,-1.24456,-1.26466,-1.11183,-1.19985,-1.31524,-1.28257
Sep2010,-1.57964,-1.42978,-1.95942,-2.26764,-2.36874,-2.50036,-2.52614,-2.57712,-2.63006,-2.63712,-2.70203,-2.55605,-2.42855,-2.66345,-2.00487,-1.59472,-1.13707,-0.82632,-0.91103,-0.91069,-0.88283,-0.9181,-0.99608,-1.16902,-1.02874,-1.32818,-1.54734,-1.63285,-1.39284,-1.26672,-1.27054,-1.25548,-1.2352,-1.33091,-1.18189,-1.11479,-0.75084,-0.98272,-1.08447,-1.39934,-1.50686,-1.58122,-1.61621,-1.58501,-1.60373,-1.44768,-1.5259,-1.64964
Oct2010,0.69429,-0.96575,-1.10092,-1.71822,-2.05122,-2.40372,-2.57127,-2.6169,-2.67897,-2.74907,-2.68761,-2.82776,-2.7909,-2.41428,-2.61244,-1.85306,-1.42475,-0.99694,-0.68734,-0.77673,-0.77799,-0.74928,-0.78801,-0.87375,-1.06288,-0.91046,-1.20568,-1.43601,-1.53528,-1.28369,-1.15169,-1.15282,-1.13689,-1.11423,-1.22027,-1.0696,-1.01483,-0.66173,-0.89621,-1.01248,-1.31981,-1.43486,-1.50534,-1.54005,-1.5075,-1.52189,-1.37028,-1.45152
Nov2010,1.18423,1.04426,-0.23501,-0.512,-1.33022,-1.77912,-2.15996,-2.33393,-2.39788,-2.47249,-2.55671,-2.48487,-2.62514,-2.63197,-2.14901,-2.29832,-1.60524,-1.18624,-0.77928,-0.48266,-0.5719,-0.57528,-0.54679,-0.58721,-0.67786,-0.88384,-0.71135,-1.00585,-1.23528,-1.32911,-1.05858,-0.92393,-0.92563,-0.91374,-0.89203,-0.99578,-0.84942,-0.81152,-0.4645,-0.69438,-0.8235,-1.14122,-1.25428,-1.33192,-1.36899,-1.33656,-1.35423,-1.19428
Dec2010,-0.28811,0.74362,0.78856,-0.37997,-0.63323,-1.36964,-1.81039,-2.2056,-2.39801,-2.43799,-2.52964,-2.60998,-2.58795,-2.7425,-2.61645,-2.25944,-2.51174,-1.73307,-1.2651,-0.83869,-0.52917,-0.61897,-0.62237,-0.59405,-0.63227,-0.72344,-0.9258,-0.74996,-1.06081,-1.31737,-1.41778,-1.12978,-0.98373,-0.98517,-0.97133,-0.94758,-1.06267,-0.90259,-0.8582,-0.49301,-0.73475,-0.86881,-1.20778,-1.33183,-1.41213,-1.45288,-1.41793,-1.43663
Jan2011,0.49002,-0.18166,0.7315,0.76877,-0.32571,-0.58833,-1.33286,-1.79283,-2.20988,-2.39401,-2.42548,-2.51442,-2.58523,-2.54825,-2.67352,-2.51301,-2.20128,-2.4809,-1.71083,-1.23876,-0.81341,-0.50373,-0.58925,-0.59301,-0.56546,-0.60105,-0.69537,-0.89793,-0.71859,-1.02911,-1.28958,-1.38848,-1.10056,-0.95368,-0.9552,-0.94122,-0.91671,-1.0294,-0.86919,-0.82453,-0.46815,-0.70712,-0.84735,-1.18371,-1.30852,-1.3887,-1.42899,-1.39767
Feb2011,0.72899,0.58137,-0.05814,0.74893,0.78797,-0.27551,-0.53828,-1.28676,-1.76214,-2.16655,-2.34136,-2.37371,-2.45715,-2.52381,-2.48244,-2.61532,-2.45112,-2.15375,-2.42854,-1.66371,-1.203,-0.78413,-0.47868,-0.56295,-0.56716,-0.54027,-0.5746,-0.66867,-0.87184,-0.69263,-1.00115,-1.26055,-1.35871,-1.07199,-0.92757,-0.92901,-0.91582,-0.8919,-1.00383,-0.84568,-0.80311,-0.44825,-0.68594,-0.82641,-1.16555,-1.28829,-1.36941,-1.4093
Mar2011,-0.39134,0.03513,0.16756,-0.18789,0.63112,0.70392,-0.29877,-0.56407,-1.30821,-1.77079,-2.17702,-2.35906,-2.39215,-2.48027,-2.5482,-2.49748,-2.64587,-2.49045,-2.18051,-2.46265,-1.68885,-1.22449,-0.801,-0.49114,-0.57612,-0.58014,-0.55285,-0.58606,-0.68022,-0.88423,-0.70439,-1.01595,-1.27269,-1.37082,-1.08028,-0.93489,-0.93648,-0.92353,-0.89927,-1.01031,-0.85301,-0.81085,-0.45749,-0.69313,-0.83473,-1.17768,-1.30163,-1.38199
Apr2011,0.25208,-0.1019,0.04459,0.09525,-0.20101,0.55119,0.64943,-0.28544,-0.53915,-1.31825,-1.80524,-2.23611,-2.41154,-2.44846,-2.5348,-2.60648,-2.5145,-2.63367,-2.4866,-2.13643,-2.41315,-1.67677,-1.23656,-0.81286,-0.4998,-0.58587,-0.59036,-0.56274,-0.59466,-0.69066,-0.89769,-0.71668,-1.02536,-1.28191,-1.38856,-1.09632,-0.94657,-0.9475,-0.93462,-0.90905,-1.01895,-0.86174,-0.81442,-0.46195,-0.69619,-0.84153,-1.18433,-1.31311
May2011,0.48204,0.4033,0.30546,0.36995,0.36908,0.09409,0.57658,0.671,-0.17689,-0.4067,-1.15171,-1.63673,-1.98021,-2.05717,-2.09963,-2.15648,-2.20206,-2.17933,-2.28959,-2.22239,-1.95182,-2.19496,-1.5157,-1.13137,-0.73064,-0.4266,-0.51089,-0.51444,-0.4867,-0.51621,-0.61902,-0.83888,-0.65795,-0.96425,-1.20345,-1.3337,-1.04251,-0.89393,-0.89532,-0.88347,-0.85961,-0.96535,-0.81176,-0.76738,-0.41319,-0.65239,-0.80102,-1.16987
Jun2011,-0.17935,0.02166,0.00534,-0.04526,0.00563,0.02319,-0.12379,0.31781,0.4591,-0.21441,-0.43327,-1.10654,-1.53477,-1.84956,-1.93867,-1.99212,-2.04656,-2.0974,-2.12864,-2.27707,-2.20859,-1.92686,-2.05444,-1.42394,-1.09309,-0.75052,-0.47184,-0.5485,-0.5528,-0.52734,-0.55557,-0.64862,-0.85505,-0.68497,-0.95604,-1.1805,-1.28464,-1.02685,-0.89171,-0.89325,-0.88135,-0.85808,-0.95564,-0.81869,-0.78346,-0.45348,-0.67657,-0.82132
Jul2011,-0.08445,-0.2912,-0.10893,-0.11151,-0.14295,-0.10572,-0.09507,-0.17019,0.14893,0.27407,-0.30317,-0.44587,-1.05479,-1.45448,-1.77456,-1.87578,-1.92571,-1.97764,-2.02484,-2.07448,-2.20007,-2.14426,-1.9197,-2.02525,-1.422,-1.12641,-0.80812,-0.53834,-0.61231,-0.61521,-0.58767,-0.61542,-0.70227,-0.91935,-0.75022,-1.02601,-1.22282,-1.32422,-1.05218,-0.92108,-0.92296,-0.91319,-0.89167,-0.9866,-0.85219,-0.81548,-0.4996,-0.71448
Aug2011,0.19416,-0.01004,-0.19654,-0.0693,-0.0681,-0.09845,-0.06394,-0.04481,-0.11492,0.14738,0.28099,-0.24685,-0.37989,-0.93525,-1.32462,-1.63732,-1.73738,-1.79043,-1.84606,-1.88843,-1.99235,-2.09924,-2.04203,-1.81924,-1.93314,-1.34765,-1.03761,-0.71691,-0.46056,-0.52805,-0.53114,-0.50335,-0.53744,-0.61563,-0.81724,-0.66494,-0.92608,-1.11419,-1.20331,-0.95312,-0.83496,-0.83826,-0.83025,-0.8116,-0.89819,-0.7798,-0.75188,-0.45481
Sep2011,0.52021,0.41554,0.26075,0.10535,0.16755,0.16712,0.13245,0.15959,0.17879,0.08502,0.33108,0.43122,-0.06241,-0.19696,-0.72206,-1.08775,-1.38356,-1.49038,-1.54953,-1.60364,-1.64046,-1.71901,-1.82031,-1.79134,-1.59668,-1.77092,-1.18668,-0.86971,-0.56373,-0.31902,-0.38323,-0.3861,-0.35874,-0.3927,-0.47072,-0.6799,-0.53923,-0.79237,-0.98409,-1.05897,-0.82121,-0.70661,-0.71056,-0.70496,-0.68741,-0.77272,-0.6584,-0.63165
Oct2011,0.48947,0.60637,0.61434,0.38693,0.22621,0.30762,0.30809,0.27308,0.29805,0.31504,0.20756,0.44721,0.55618,0.04454,-0.10206,-0.61273,-0.97858,-1.3061,-1.41517,-1.47845,-1.53405,-1.5666,-1.64401,-1.73929,-1.71074,-1.51448,-1.6951,-1.11749,-0.80565,-0.49476,-0.25209,-0.31632,-0.32104,-0.29424,-0.33178,-0.41351,-0.62607,-0.49256,-0.7467,-0.95148,-1.02177,-0.78562,-0.66982,-0.67321,-0.66736,-0.64943,-0.73656,-0.62337
Nov2011,-0.99732,-0.1918,0.2194,0.29835,0.11799,-0.02541,0.07224,0.07622,0.04169,0.07027,0.09243,-0.01135,0.25395,0.38937,-0.17126,-0.31059,-0.82505,-1.15803,-1.46592,-1.56691,-1.62374,-1.6729,-1.69981,-1.76127,-1.84876,-1.81689,-1.63061,-1.82554,-1.23444,-0.91655,-0.60558,-0.36206,-0.42564,-0.42906,-0.40212,-0.43518,-0.51744,-0.71514,-0.58427,-0.83137,-1.04294,-1.11837,-0.88419,-0.76451,-0.76752,-0.76034,-0.74089,-0.83089
Dec2011,0.96827,-0.13989,0.10518,0.43449,0.44483,0.25243,0.1193,0.21212,0.21812,0.17986,0.21029,0.22934,0.1324,0.38009,0.48409,-0.03777,-0.17073,-0.69074,-1.04277,-1.38233,-1.49347,-1.55716,-1.61203,-1.63792,-1.71903,-1.81687,-1.78879,-1.57344,-1.79637,-1.15715,-0.8138,-0.49359,-0.24641,-0.31084,-0.31573,-0.28936,-0.32118,-0.40969,-0.62159,-0.48443,-0.74386,-0.96655,-1.04651,-0.79658,-0.67413,-0.67806,-0.67143,-0.65265
Jan2012,-0.19526,0.72333,-0.18969,0.03751,0.40358,0.40582,0.21987,0.09803,0.19546,0.19833,0.15704,0.18555,0.20199,0.1018,0.33969,0.4363,-0.08176,-0.21135,-0.71941,-1.05257,-1.39311,-1.50239,-1.56785,-1.62252,-1.64763,-1.73026,-1.828,-1.79339,-1.57728,-1.80337,-1.15692,-0.81122,-0.4908,-0.24401,-0.30871,-0.31338,-0.28734,-0.3188,-0.40404,-0.61307,-0.48363,-0.74021,-0.96717,-1.05051,-0.81229,-0.6943,-0.69941,-0.69419
Feb2012,-0.02046,-0.2022,0.60778,-0.21028,0.01292,0.38534,0.39904,0.21375,0.09439,0.18978,0.1918,0.1505,0.17841,0.19475,0.09355,0.33261,0.42668,-0.08929,-0.21651,-0.721,-1.04766,-1.38416,-1.49031,-1.55451,-1.60892,-1.63457,-1.71479,-1.81378,-1.7835,-1.56968,-1.79216,-1.15272,-0.80981,-0.49161,-0.24632,-0.31073,-0.31544,-0.28942,-0.32022,-0.40464,-0.61234,-0.48307,-0.73855,-0.9657,-1.05141,-0.81128,-0.69302,-0.69793
Mar2012,2.65497,2.31407,1.45575,1.28298,0.42064,0.4279,0.72564,0.68658,0.48151,0.35358,0.42879,0.42917,0.38768,0.41362,0.42741,0.31505,0.53176,0.61006,0.11896,-0.01636,-0.51148,-0.84411,-1.19164,-1.30278,-1.37244,-1.43295,-1.46165,-1.55201,-1.6655,-1.64872,-1.4099,-1.62932,-0.97885,-0.6421,-0.3312,-0.09708,-0.16023,-0.1668,-0.14336,-0.17171,-0.25738,-0.46801,-0.34205,-0.59357,-0.82189,-0.9059,-0.66397,-0.55032
Apr2012,1.03571,1.8505,1.78303,1.43666,1.4056,0.57632,0.5495,0.81157,0.78762,0.59172,0.46604,0.53157,0.52746,0.48696,0.51121,0.52402,0.40092,0.60551,0.67872,0.18788,0.05035,-0.437,-0.77044,-1.12161,-1.23655,-1.30932,-1.37134,-1.4012,-1.48852,-1.61033,-1.61178,-1.3551,-1.56889,-0.91689,-0.58152,-0.27179,-0.04006,-0.10375,-0.11106,-0.08891,-0.1175,-0.20468,-0.41445,-0.28987,-0.5391,-0.77008,-0.85091,-0.60912
May2012,0.87137,0.9834,1.38942,1.3565,1.27178,1.40199,0.82358,0.77615,0.98424,0.96744,0.79957,0.67665,0.71034,0.68744,0.64784,0.66771,0.67656,0.55379,0.73728,0.80214,0.35637,0.21481,-0.24996,-0.56663,-0.91463,-1.0324,-1.10902,-1.17207,-1.20881,-1.29649,-1.43655,-1.47229,-1.1913,-1.40103,-0.75832,-0.43437,-0.12696,0.09721,0.0339,0.02647,0.04676,0.02021,-0.0719,-0.27863,-0.16016,-0.4112,-0.64079,-0.72678
Jun2012,1.46784,1.49426,1.53906,1.80066,1.7812,1.72175,1.78545,1.31492,1.21789,1.32028,1.29584,1.16377,1.05854,1.07576,1.05667,1.02597,1.04145,1.04816,0.95363,1.07938,1.112,0.74028,0.56929,0.15723,-0.11179,-0.43398,-0.53471,-0.60913,-0.67426,-0.71155,-0.80808,-0.96324,-1.03597,-0.75884,-0.92524,-0.36889,-0.08199,0.18793,0.37901,0.32131,0.31356,0.32742,0.30414,0.21665,0.023,0.12513,-0.10164,-0.30869
Jul2012,1.01066,1.47859,1.51073,1.54919,1.71371,1.7049,1.67733,1.68207,1.39156,1.32748,1.44599,1.37573,1.29178,1.21097,1.21803,1.20817,1.18337,1.19487,1.20194,1.12179,1.21841,1.24657,0.93377,0.77366,0.38687,0.14495,-0.14393,-0.23054,-0.30203,-0.36671,-0.40043,-0.50388,-0.66856,-0.76946,-0.48502,-0.66153,-0.12825,0.1333,0.37793,0.54607,0.49183,0.48383,0.49475,0.482,0.38659,0.20858,0.30185,0.0842
