DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1955,1.12537,1.19088,1.14302,1.92645,1.83249,1.87209,1.5249,1.40878,1.69872,1.6411,1.57665,1.61215,1.65694,1.66794,1.6685,1.7336,1.68662,1.76455,1.87698,1.83881,1.53635,1.32805,1.30017,1.31586,1.27339,1.23127,1.19815,1.11719,1.19491,1.21275,1.19885,1.24313,1.20315,1.19981,1.19668,1.22826,1.24936,1.26242,1.1697,1.12058,1.15112,1.13734,1.13337,1.19719,1.02608,1.05615,0.97899,0.9564
Oct1955,0.35003,0.86194,1.06149,1.04162,1.78098,1.70503,1.75248,1.44528,1.33472,1.66323,1.63101,1.54662,1.57674,1.6252,1.64376,1.65161,1.72075,1.67303,1.75065,1.87049,1.83699,1.55502,1.34471,1.32194,1.35065,1.3072,1.26815,1.23371,1.15165,1.23073,1.25031,1.23822,1.28859,1.24573,1.24161,1.2422,1.27508,1.29854,1.31165,1.2208,1.16891,1.20097,1.18758,1.1827,1.2455,1.06242,1.0874,1.00981
Nov1955,0.6348,0.61817,0.9092,1.07599,1.05909,1.70188,1.65391,1.73113,1.45011,1.37422,1.73601,1.69976,1.60937,1.6343,1.66989,1.69324,1.69975,1.76021,1.71933,1.79752,1.92332,1.89553,1.61514,1.40585,1.38208,1.41376,1.37076,1.33233,1.29544,1.2083,1.28537,1.30489,1.29176,1.33693,1.2898,1.28079,1.28224,1.31771,1.34073,1.34979,1.26222,1.20937,1.24085,1.2287,1.22526,1.28753,1.11207,1.13378
Dec1955,0.58351,0.7219,0.70196,0.87926,0.99373,0.98859,1.52707,1.49528,1.57265,1.36533,1.32348,1.73935,1.71548,1.64097,1.63555,1.68063,1.71655,1.70301,1.74441,1.71633,1.79454,1.9094,1.90118,1.67508,1.47779,1.45315,1.4869,1.44576,1.4184,1.38307,1.30208,1.37802,1.39647,1.38502,1.43327,1.38119,1.36475,1.3651,1.39753,1.42288,1.43777,1.35026,1.29777,1.33087,1.3208,1.31896,1.37936,1.21753
Jan1956,-0.03469,0.25967,0.35246,0.35893,0.54618,0.66607,0.68981,1.16651,1.16528,1.2385,1.04214,1.01491,1.49049,1.52264,1.4676,1.46874,1.52903,1.56916,1.56912,1.62546,1.59079,1.66198,1.76479,1.73908,1.49623,1.31948,1.29468,1.32016,1.28084,1.26078,1.23468,1.17247,1.24969,1.27082,1.2624,1.30039,1.29166,1.29869,1.30441,1.33072,1.36221,1.37763,1.29579,1.25488,1.29233,1.28388,1.28098,1.33645
Feb1956,-0.2788,-0.22608,0.05268,0.15663,0.15225,0.33007,0.45697,0.48513,0.94682,0.95179,1.01703,0.83021,0.80824,1.30541,1.36461,1.32677,1.34012,1.40569,1.43835,1.45769,1.53151,1.49777,1.57287,1.66727,1.6468,1.39718,1.22875,1.20453,1.22857,1.19218,1.17415,1.15107,1.09284,1.17513,1.19412,1.18471,1.21718,1.20827,1.21379,1.2216,1.24565,1.27885,1.2946,1.21642,1.18341,1.22047,1.2095,1.21306
Mar1956,0.13828,-0.17714,-0.17602,0.04273,0.13762,0.13055,0.28973,0.40064,0.43451,0.86682,0.87229,0.93111,0.75348,0.73094,1.21718,1.28042,1.25324,1.2669,1.33687,1.3714,1.40005,1.48365,1.44482,1.51627,1.59975,1.56532,1.31894,1.16701,1.1459,1.1706,1.13886,1.12351,1.10155,1.04924,1.1304,1.14932,1.1427,1.17487,1.1673,1.1784,1.18766,1.21104,1.24705,1.26268,1.18739,1.1596,1.1967,1.18445
Apr1956,0.75695,0.4674,0.08093,-0.03864,0.14104,0.22483,0.22404,0.36706,0.46726,0.49682,0.90081,0.90445,0.95895,0.79124,0.76967,1.23318,1.29922,1.27619,1.29101,1.36097,1.39318,1.41974,1.50271,1.46369,1.53517,1.6174,1.58516,1.34155,1.1921,1.17184,1.19585,1.16566,1.15061,1.1276,1.07774,1.15692,1.17519,1.16919,1.20088,1.19346,1.2028,1.21216,1.23608,1.27295,1.28887,1.21366,1.1864,1.2216
May1956,0.94121,1.1061,0.77828,0.38957,0.147,0.27399,0.35857,0.36059,0.49117,0.58459,0.60306,0.98983,0.9919,1.0464,0.88653,0.86777,1.32901,1.38881,1.36974,1.38804,1.45591,1.48595,1.50713,1.58267,1.54542,1.61833,1.70263,1.66911,1.42382,1.27451,1.25442,1.28025,1.24785,1.23279,1.20535,1.15316,1.22965,1.24627,1.23943,1.27454,1.26709,1.27549,1.28214,1.3052,1.34033,1.35484,1.27996,1.25299
Jun1956,-0.01838,0.55664,0.77543,0.63178,0.32026,0.10932,0.24625,0.32396,0.3308,0.46332,0.55111,0.57661,0.96683,0.96711,1.02436,0.86964,0.85012,1.32291,1.38754,1.3744,1.3926,1.46152,1.49687,1.52003,1.59965,1.55599,1.63403,1.71849,1.67381,1.42477,1.26691,1.24678,1.26783,1.23516,1.2215,1.19543,1.14576,1.22213,1.24013,1.23418,1.26562,1.26049,1.26791,1.2756,1.29914,1.33151,1.34659,1.27157
Jul1956,0.07878,0.10986,0.51954,0.68385,0.58099,0.28585,0.09194,0.23601,0.32035,0.33651,0.47308,0.56012,0.59149,0.98761,0.984,1.04318,0.89053,0.87715,1.35046,1.41085,1.39804,1.41894,1.48373,1.52238,1.53816,1.60586,1.55954,1.63106,1.71082,1.66693,1.43228,1.27985,1.26138,1.2865,1.25672,1.24325,1.21746,1.16961,1.24257,1.25979,1.25441,1.2854,1.27923,1.28138,1.28915,1.312,1.34123,1.35522
Aug1956,-0.14042,-0.12297,-0.07423,0.31641,0.56902,0.46704,0.19823,0.05813,0.22834,0.30599,0.32454,0.46523,0.54912,0.58087,0.97924,0.9733,1.03324,0.87708,0.8666,1.35432,1.41393,1.39722,1.41723,1.48675,1.53038,1.54709,1.61857,1.57059,1.64486,1.73,1.683,1.43176,1.26899,1.25005,1.27384,1.24292,1.23296,1.20443,1.15405,1.22586,1.24264,1.23866,1.27106,1.26459,1.26926,1.27716,1.30487,1.33352
Sep1956,0.43884,0.09917,0.051,0.07273,0.37421,0.60736,0.52329,0.30484,0.15018,0.30707,0.38036,0.40096,0.53275,0.61022,0.64119,1.02241,1.01674,1.0745,0.92154,0.91094,1.38383,1.44125,1.42561,1.45012,1.51251,1.55881,1.57153,1.63756,1.58356,1.65113,1.73323,1.69141,1.45351,1.29455,1.2798,1.30479,1.27419,1.26489,1.23581,1.18677,1.25695,1.27379,1.27019,1.30612,1.30216,1.30708,1.31639,1.34162
Oct1956,0.12242,0.27328,0.12729,0.07631,0.08335,0.35274,0.56419,0.48184,0.2911,0.14909,0.29436,0.37393,0.38985,0.51342,0.58554,0.6169,0.98875,0.98409,1.03996,0.89314,0.88869,1.37577,1.43592,1.42489,1.462,1.52427,1.57255,1.58569,1.65723,1.60197,1.67279,1.76113,1.72841,1.48205,1.31894,1.30747,1.33377,1.30482,1.29563,1.26886,1.21725,1.29005,1.3084,1.30444,1.33969,1.33279,1.33147,1.34209
Nov1956,1.3276,1.00425,0.93782,0.78009,0.66459,0.55122,0.72871,0.87827,0.80072,0.64029,0.45155,0.54317,0.61215,0.63556,0.74391,0.801,0.8181,1.15308,1.14929,1.2067,1.07663,1.08103,1.53994,1.58428,1.57288,1.61406,1.669,1.712,1.71457,1.76665,1.71496,1.781,1.85851,1.82833,1.59336,1.43084,1.41962,1.44785,1.41931,1.40484,1.38026,1.32763,1.39647,1.41636,1.41167,1.44779,1.44687,1.44566
Dec1956,0.9351,1.31288,1.1874,1.11956,0.99253,0.9059,0.7673,0.88954,1.00819,0.96722,0.83422,0.66337,0.74856,0.8126,0.84554,0.93182,0.97397,0.98049,1.26631,1.26712,1.32534,1.2181,1.23618,1.67793,1.71419,1.69902,1.74258,1.79241,1.84111,1.85015,1.90559,1.85634,1.9184,1.99132,1.9668,1.72949,1.56454,1.55272,1.57719,1.55365,1.54645,1.52,1.46981,1.53638,1.55847,1.55023,1.58116,1.59681
Jan1957,-0.35886,0.30578,0.63815,0.58134,0.59651,0.54047,0.5075,0.43691,0.55411,0.64437,0.60407,0.49447,0.41511,0.5209,0.60404,0.63339,0.73057,0.7706,0.79764,1.09841,1.09224,1.14705,1.02867,1.0321,1.44329,1.49135,1.47416,1.50674,1.55258,1.60334,1.62499,1.70603,1.66356,1.7249,1.78385,1.75035,1.58103,1.45337,1.44762,1.46881,1.45014,1.44484,1.42494,1.38545,1.45854,1.48143,1.47227,1.49735
Feb1957,-0.08278,-0.37383,0.14213,0.44391,0.38527,0.41561,0.38486,0.35905,0.29774,0.41109,0.49041,0.45584,0.35586,0.2947,0.41819,0.49676,0.52691,0.63251,0.67697,0.71197,1.01876,1.01427,1.06976,0.94719,0.94688,1.36283,1.42637,1.40959,1.43822,1.48977,1.54229,1.56936,1.65728,1.61533,1.67401,1.72694,1.6816,1.51057,1.3822,1.37687,1.39573,1.37918,1.37584,1.3576,1.32671,1.39669,1.41527,1.41365
Mar1957,-0.09898,-0.17405,-0.36139,0.07726,0.35205,0.29697,0.32958,0.30007,0.28534,0.22969,0.33684,0.40954,0.37568,0.28149,0.23502,0.35645,0.43262,0.45843,0.56294,0.60942,0.64667,0.95353,0.94855,1.00239,0.88005,0.87344,1.26781,1.33973,1.32671,1.35544,1.40977,1.46025,1.4872,1.57728,1.53789,1.59888,1.65452,1.61249,1.44859,1.33081,1.32764,1.34535,1.33216,1.32872,1.31274,1.28665,1.35631,1.37278
Apr1957,-0.11866,-0.14251,-0.19936,-0.36969,0.05091,0.31173,0.26808,0.30042,0.27455,0.26205,0.21241,0.31459,0.38199,0.34747,0.25532,0.20869,0.32627,0.40045,0.4261,0.52978,0.57692,0.61623,0.92213,0.91674,0.97002,0.84876,0.84147,1.23608,1.31005,1.29822,1.32709,1.38488,1.43359,1.4602,1.55353,1.51442,1.57485,1.63036,1.58872,1.42513,1.30693,1.30507,1.3232,1.31284,1.30904,1.29284,1.26661,1.33613
May1957,-0.46933,-0.40974,-0.38503,-0.35142,-0.47737,-0.03893,0.23534,0.19458,0.23055,0.21241,0.19891,0.15915,0.26199,0.32707,0.28968,0.19425,0.15093,0.27727,0.35214,0.37958,0.48891,0.53699,0.57725,0.89612,0.88975,0.94365,0.82006,0.81255,1.2135,1.29323,1.28113,1.31278,1.371,1.42087,1.44416,1.53564,1.49617,1.55611,1.61105,1.57319,1.40952,1.29151,1.288,1.30639,1.29687,1.28976,1.2741,1.2481
Jun1957,0.41616,0.07008,-0.00056,-0.09671,-0.18833,-0.37937,0.03007,0.28712,0.25203,0.28489,0.25787,0.24835,0.21554,0.31082,0.37864,0.34409,0.23972,0.18857,0.3026,0.37591,0.40286,0.51326,0.5644,0.60135,0.92335,0.91844,0.97622,0.85395,0.8469,1.25379,1.32664,1.31443,1.33947,1.39307,1.44164,1.4641,1.55445,1.5185,1.57715,1.62791,1.58928,1.43674,1.31954,1.31672,1.33517,1.3221,1.31622,1.30043
Jul1957,0.92632,0.88377,0.61813,0.51312,0.33919,0.14174,-0.16177,0.18924,0.44259,0.4182,0.44221,0.40218,0.39261,0.35574,0.4433,0.51151,0.48387,0.38628,0.33152,0.44251,0.52201,0.54617,0.65098,0.70151,0.72877,1.03257,1.02695,1.08389,0.96891,0.96332,1.34784,1.40958,1.39783,1.42509,1.47488,1.51884,1.53879,1.62359,1.58802,1.64267,1.68817,1.65199,1.51139,1.39507,1.3925,1.40892,1.39385,1.38944
Aug1957,-0.25419,0.51629,0.59528,0.36308,0.34173,0.17211,0.00579,-0.23055,0.15861,0.41177,0.38728,0.41581,0.37193,0.36538,0.33087,0.41647,0.48375,0.45198,0.35653,0.29961,0.407,0.48814,0.51383,0.61859,0.67108,0.69822,1.01549,1.00892,1.06687,0.94718,0.94081,1.33489,1.39148,1.37902,1.40444,1.45274,1.5023,1.51949,1.59946,1.56283,1.61703,1.6663,1.63377,1.49154,1.37617,1.37347,1.39575,1.37912
Sep1957,0.35652,-0.04167,0.49483,0.60005,0.38639,0.39052,0.24297,0.10777,-0.14773,0.22501,0.47143,0.4499,0.47294,0.42577,0.42025,0.38087,0.46477,0.53214,0.49693,0.40409,0.34335,0.45402,0.53417,0.56102,0.66367,0.71365,0.73936,1.04771,1.03899,1.09468,0.98018,0.97212,1.35354,1.40804,1.4,1.42797,1.47695,1.52624,1.54475,1.6268,1.58879,1.64504,1.6938,1.66468,1.52427,1.40963,1.40907,1.42861
Oct1957,-0.26227,-0.04582,-0.20267,0.24024,0.39157,0.2331,0.24604,0.1112,0.00233,-0.21822,0.14392,0.3957,0.37147,0.39578,0.35004,0.34795,0.30965,0.39418,0.45852,0.42545,0.3382,0.28142,0.39145,0.47516,0.51208,0.62132,0.67719,0.70548,1.02178,1.0153,1.07282,0.95473,0.94715,1.3436,1.40514,1.40061,1.43038,1.4841,1.53267,1.55504,1.63696,1.60117,1.66287,1.71448,1.68639,1.54043,1.41101,1.41074
Nov1957,-1.31829,-1.08911,-0.74049,-0.76857,-0.33926,-0.12726,-0.23535,-0.24909,-0.34824,-0.42402,-0.56445,-0.14637,0.13437,0.12284,0.17205,0.13218,0.13992,0.1165,0.20575,0.27106,0.23308,0.1415,0.08627,0.20832,0.29285,0.32862,0.44809,0.51177,0.55038,0.88493,0.8822,0.94057,0.81716,0.80152,1.20093,1.27435,1.27238,1.30855,1.37002,1.42236,1.45,1.54334,1.50564,1.56849,1.62761,1.59037,1.42896,1.29705
Dec1957,-0.74309,-1.28359,-1.20255,-0.93938,-0.94579,-0.61487,-0.45867,-0.52097,-0.53485,-0.6183,-0.68792,-0.79709,-0.39839,-0.12212,-0.10135,-0.0461,-0.08695,-0.05696,-0.05679,0.03025,0.09206,0.05617,-0.03965,-0.10837,0.03006,0.11876,0.15267,0.27662,0.34924,0.3874,0.74871,0.74955,0.80909,0.6807,0.66477,1.08475,1.16884,1.16679,1.20271,1.27332,1.33774,1.36719,1.47223,1.43488,1.49999,1.56547,1.51691,1.35153
Jan1958,-1.39134,-1.28557,-1.5516,-1.48966,-1.29176,-1.27673,-1.0058,-0.85937,-0.89657,-0.91529,-0.96415,-1.01827,-1.13186,-0.78463,-0.52731,-0.50906,-0.44053,-0.4707,-0.42105,-0.40606,-0.3138,-0.25298,-0.29012,-0.38256,-0.43687,-0.29746,-0.21535,-0.18868,-0.06106,0.00933,0.05213,0.41415,0.4233,0.48573,0.37163,0.35094,0.78997,0.90024,0.90238,0.92949,1.01762,1.08443,1.12916,1.26021,1.22622,1.29542,1.37241,1.31327
Feb1958,-0.80503,-1.34045,-1.25983,-1.48244,-1.43644,-1.28532,-1.27363,-1.04946,-0.92827,-0.95792,-0.97077,-1.01511,-1.06401,-1.1657,-0.86695,-0.64872,-0.6379,-0.5676,-0.58349,-0.53885,-0.52327,-0.43411,-0.37991,-0.41229,-0.50701,-0.55913,-0.42992,-0.35384,-0.3237,-0.20027,-0.12896,-0.08541,0.27618,0.29007,0.35184,0.2431,0.22593,0.66336,0.77502,0.78245,0.80765,0.90006,0.96344,1.01171,1.14911,1.11687,1.18221,1.26669
Mar1958,-0.45645,-0.79706,-1.25872,-1.21485,-1.42485,-1.39234,-1.25731,-1.25134,-1.05355,-0.94176,-0.96783,-0.97756,-1.01761,-1.06074,-1.16483,-0.88498,-0.68723,-0.67843,-0.61346,-0.6273,-0.58783,-0.57563,-0.48569,-0.43274,-0.45914,-0.54482,-0.58813,-0.46943,-0.39941,-0.36995,-0.2508,-0.17811,-0.13487,0.21632,0.23307,0.28901,0.18356,0.16488,0.58925,0.69986,0.70742,0.73331,0.82973,0.89168,0.94458,1.08803,1.05759,1.12121
Apr1958,-1.62232,-1.40784,-1.28685,-1.47341,-1.37033,-1.53865,-1.50751,-1.37662,-1.36687,-1.177,-1.06242,-1.08169,-1.08875,-1.12313,-1.16304,-1.26088,-1.00282,-0.82176,-0.81225,-0.7486,-0.75497,-0.71553,-0.70202,-0.61088,-0.56131,-0.58397,-0.66554,-0.70719,-0.59237,-0.52913,-0.50415,-0.38715,-0.31261,-0.26595,0.08484,0.10375,0.15798,0.05396,0.034,0.45683,0.57173,0.57664,0.60562,0.70786,0.76808,0.82575,0.97595,0.94763
May1958,-0.05663,-1.07379,-1.09747,-1.20376,-1.43417,-1.34016,-1.52204,-1.49946,-1.36674,-1.3603,-1.16431,-1.05389,-1.07338,-1.08202,-1.11843,-1.16158,-1.26694,-1.01551,-0.83695,-0.82919,-0.76545,-0.77054,-0.7316,-0.71729,-0.62503,-0.57519,-0.59712,-0.67619,-0.71821,-0.60164,-0.53722,-0.51476,-0.39426,-0.31546,-0.26643,0.0913,0.11297,0.16434,0.06119,0.04007,0.46236,0.57977,0.58114,0.61078,0.71377,0.77204,0.8301,0.98126
Jun1958,0.37354,0.28223,-0.58871,-0.74356,-1.01252,-1.34014,-1.27179,-1.45415,-1.44989,-1.32344,-1.30724,-1.11958,-1.01411,-1.03446,-1.04788,-1.09027,-1.13857,-1.2467,-0.997,-0.8249,-0.81681,-0.75266,-0.76048,-0.7227,-0.70881,-0.61591,-0.56668,-0.5861,-0.66084,-0.7042,-0.58213,-0.51579,-0.48283,-0.35746,-0.27817,-0.22934,0.129,0.14683,0.20204,0.1019,0.0799,0.4965,0.60801,0.61161,0.64066,0.73805,0.79491,0.85426
Jul1958,-1.03894,-0.37633,-0.31394,-0.98948,-1.15693,-1.38387,-1.60307,-1.48301,-1.63854,-1.62927,-1.49707,-1.47643,-1.28971,-1.17752,-1.18556,-1.19864,-1.23833,-1.28701,-1.40064,-1.14355,-0.96922,-0.95934,-0.88907,-0.89436,-0.85041,-0.82879,-0.72634,-0.67505,-0.69429,-0.7696,-0.8185,-0.69413,-0.62809,-0.60165,-0.46965,-0.39116,-0.33626,0.03714,0.05615,0.1129,0.00788,-0.0113,0.41535,0.52912,0.52884,0.56125,0.65667,0.71379
Aug1958,0.82904,-0.21531,0.10157,0.07279,-0.53879,-0.74805,-1.0876,-1.43077,-1.38764,-1.55748,-1.54852,-1.41125,-1.39056,-1.18997,-1.07936,-1.09129,-1.10744,-1.14906,-1.2064,-1.33067,-1.06365,-0.88209,-0.87334,-0.80539,-0.816,-0.77306,-0.75416,-0.65361,-0.60101,-0.62156,-0.69714,-0.74041,-0.60806,-0.5375,-0.50479,-0.37174,-0.29488,-0.24298,0.12843,0.14569,0.20212,0.09804,0.07542,0.49466,0.60591,0.60832,0.6394,0.7342
Sep1958,-0.42853,0.32045,-0.43834,-0.11309,-0.12005,-0.61051,-0.79704,-1.12767,-1.51183,-1.47821,-1.64235,-1.62831,-1.47807,-1.45417,-1.2512,-1.13589,-1.1449,-1.15949,-1.19584,-1.25009,-1.37618,-1.11144,-0.92712,-0.92061,-0.84795,-0.85902,-0.81397,-0.79404,-0.68551,-0.63048,-0.65183,-0.72923,-0.77599,-0.6424,-0.5755,-0.54833,-0.41622,-0.33933,-0.28808,0.08696,0.10489,0.15874,0.05424,0.03213,0.45976,0.57219,0.57047,0.60106
Oct1958,0.90554,0.38104,0.77744,0.09634,0.26275,0.23064,-0.17081,-0.37564,-0.68415,-1.1652,-1.21967,-1.40088,-1.40286,-1.27175,-1.25589,-1.06735,-0.96107,-0.98061,-0.99598,-1.04407,-1.10723,-1.2437,-0.98533,-0.80686,-0.81062,-0.74047,-0.75712,-0.71422,-0.69932,-0.59254,-0.5367,-0.561,-0.64449,-0.69107,-0.55822,-0.48823,-0.45713,-0.32473,-0.23818,-0.19115,0.18933,0.20514,0.2561,0.14971,0.12071,0.54069,0.64824,0.65187
Nov1958,2.00263,1.90812,1.5365,1.63092,1.12517,1.03483,0.95975,0.64181,0.43454,0.14278,-0.48437,-0.66804,-0.89116,-0.93495,-0.83238,-0.84127,-0.65785,-0.56728,-0.61025,-0.63004,-0.69289,-0.76289,-0.90268,-0.64335,-0.44695,-0.45052,-0.38802,-0.41282,-0.37712,-0.37082,-0.27156,-0.20871,-0.22969,-0.3167,-0.36417,-0.23573,-0.15227,-0.11408,0.0057,0.09468,0.12357,0.47015,0.48182,0.53324,0.43889,0.41446,0.81673,0.90508
Dec1958,-1.13843,0.42991,0.67468,0.42932,0.65033,0.28698,0.32368,0.2943,0.02324,-0.14344,-0.38208,-0.84947,-0.97531,-1.17101,-1.20303,-1.09642,-1.09054,-0.90717,-0.80489,-0.83828,-0.85984,-0.91629,-0.99089,-1.14222,-0.8925,-0.70275,-0.70917,-0.64231,-0.66586,-0.62973,-0.62297,-0.51626,-0.45506,-0.47403,-0.55842,-0.6007,-0.46376,-0.38932,-0.35825,-0.23239,-0.15372,-0.10853,0.25954,0.28065,0.33382,0.23892,0.22619,0.64467
Jan1959,-1.50819,-1.57059,-0.56563,-0.326,-0.38943,-0.1473,-0.36889,-0.27767,-0.28147,-0.51764,-0.63259,-0.81594,-1.20273,-1.30333,-1.48192,-1.5026,-1.39842,-1.37684,-1.21321,-1.12082,-1.12865,-1.14439,-1.18087,-1.23967,-1.36791,-1.15431,-0.98807,-0.99999,-0.92845,-0.9545,-0.91652,-0.90859,-0.80547,-0.75015,-0.75879,-0.82801,-0.88961,-0.76913,-0.71283,-0.69664,-0.56873,-0.50429,-0.44519,-0.05936,-0.03019,0.02494,-0.0779,-0.09046
Feb1959,-0.96375,-1.4726,-1.49971,-0.74068,-0.54763,-0.58272,-0.36878,-0.5474,-0.46766,-0.4628,-0.66078,-0.75767,-0.91467,-1.24406,-1.33972,-1.501,-1.52438,-1.44357,-1.42483,-1.28324,-1.20415,-1.2085,-1.22519,-1.25391,-1.30515,-1.41922,-1.22709,-1.08168,-1.09488,-1.02693,-1.05368,-1.01589,-1.00815,-0.91136,-0.85915,-0.86674,-0.92662,-0.9884,-0.86573,-0.81692,-0.80226,-0.6762,-0.61777,-0.55526,-0.17742,-0.14356,-0.08806,-0.1962
Mar1959,-0.18153,-0.75158,-1.29584,-1.37894,-0.71302,-0.54487,-0.57873,-0.39732,-0.55857,-0.48735,-0.48168,-0.66296,-0.75233,-0.89626,-1.2122,-1.30416,-1.46674,-1.48539,-1.41315,-1.40077,-1.268,-1.19473,-1.19934,-1.21609,-1.24359,-1.28891,-1.39746,-1.21201,-1.07292,-1.08774,-1.02388,-1.05193,-1.01388,-1.00825,-0.91463,-0.86507,-0.87435,-0.93438,-0.99628,-0.8828,-0.838,-0.82336,-0.70268,-0.64719,-0.58511,-0.21331,-0.17639,-0.12096
Apr1959,-0.17991,-0.23175,-0.67537,-1.17993,-1.28944,-0.68461,-0.53227,-0.56799,-0.39331,-0.54663,-0.47751,-0.47203,-0.64632,-0.73415,-0.87453,-1.17492,-1.26552,-1.4221,-1.44191,-1.37567,-1.36553,-1.24007,-1.17045,-1.17566,-1.19183,-1.22012,-1.26463,-1.37331,-1.19483,-1.05975,-1.0732,-1.01368,-1.04125,-1.00363,-1.00064,-0.90939,-0.86051,-0.8698,-0.92871,-0.98869,-0.87717,-0.83412,-0.81995,-0.70393,-0.65048,-0.58903,-0.22246,-0.18468
May1959,-0.05198,-0.15066,-0.23642,-0.64034,-1.15785,-1.26302,-0.68781,-0.53822,-0.57111,-0.39542,-0.54517,-0.47395,-0.46851,-0.64366,-0.73426,-0.87791,-1.18182,-1.27639,-1.43334,-1.45592,-1.39246,-1.3794,-1.25343,-1.1867,-1.18993,-1.20558,-1.23497,-1.27958,-1.38609,-1.20998,-1.07425,-1.0894,-1.02874,-1.05978,-1.01733,-1.01309,-0.92001,-0.86875,-0.87865,-0.94162,-1.00143,-0.88543,-0.8408,-0.8266,-0.70999,-0.6541,-0.59228,-0.22297
Jun1959,0.30523,0.22858,0.11006,-0.04131,-0.51263,-1.08556,-1.20916,-0.64132,-0.49569,-0.53279,-0.36098,-0.50881,-0.4343,-0.43316,-0.61044,-0.70525,-0.86015,-1.17031,-1.26272,-1.41778,-1.43798,-1.37525,-1.36803,-1.24271,-1.17418,-1.17909,-1.19653,-1.22938,-1.27233,-1.38051,-1.20476,-1.0681,-1.08238,-1.0195,-1.05192,-1.0091,-1.00636,-0.91111,-0.85957,-0.86984,-0.93246,-0.99568,-0.87698,-0.8319,-0.81764,-0.69748,-0.64268,-0.58017
Jul1959,0.476,0.56646,0.48524,0.36828,0.17371,-0.33615,-0.97724,-1.14194,-0.57944,-0.43412,-0.47882,-0.30857,-0.45555,-0.37482,-0.37722,-0.55995,-0.65639,-0.82022,-1.14496,-1.24244,-1.41208,-1.43206,-1.36465,-1.36256,-1.22456,-1.14921,-1.15522,-1.17389,-1.20914,-1.25384,-1.37027,-1.18623,-1.04069,-1.06028,-0.9953,-1.02902,-0.98432,-0.98332,-0.88108,-0.82559,-0.83596,-0.90317,-0.96827,-0.83885,-0.78996,-0.77318,-0.64749,-0.59004
Aug1959,0.39074,0.62466,0.6003,0.521,0.47992,0.27358,-0.23485,-0.89871,-1.1108,-0.52204,-0.36306,-0.40783,-0.24479,-0.3921,-0.3159,-0.32253,-0.5115,-0.61149,-0.78006,-1.12299,-1.22022,-1.38987,-1.41151,-1.34088,-1.34092,-1.20068,-1.12796,-1.134,-1.15149,-1.18652,-1.23087,-1.34286,-1.15501,-1.00735,-1.02429,-0.95795,-0.99428,-0.9476,-0.94364,-0.84017,-0.78355,-0.79358,-0.8637,-0.92909,-0.80395,-0.75259,-0.73961,-0.61203
Sep1959,1.1517,1.00148,1.0247,0.89672,0.78992,0.76697,0.58608,0.14713,-0.60852,-0.90119,-0.31302,-0.15679,-0.21634,-0.06364,-0.21801,-0.15321,-0.16578,-0.3556,-0.46234,-0.63429,-0.99235,-1.1043,-1.28301,-1.31346,-1.2417,-1.2468,-1.10098,-1.02585,-1.03449,-1.05151,-1.09003,-1.13541,-1.24762,-1.04832,-0.89477,-0.90815,-0.84383,-0.87798,-0.83714,-0.83737,-0.73453,-0.67727,-0.68349,-0.75824,-0.82554,-0.70465,-0.65002,-0.63123
Oct1959,-0.11545,0.56749,0.66975,0.73009,0.70772,0.64065,0.63246,0.46584,0.08129,-0.60861,-0.89614,-0.32691,-0.17979,-0.23785,-0.0965,-0.24451,-0.18484,-0.19521,-0.37659,-0.48071,-0.64704,-1.00281,-1.11016,-1.28784,-1.3346,-1.26668,-1.2762,-1.1308,-1.0567,-1.06582,-1.08416,-1.12229,-1.16879,-1.27784,-1.08489,-0.93894,-0.95526,-0.8929,-0.93095,-0.88915,-0.88777,-0.78263,-0.72571,-0.73517,-0.80893,-0.87228,-0.7473,-0.69542
Nov1959,1.18458,0.7595,1.03415,1.0666,1.0745,0.975,0.90338,0.87941,0.7319,0.40414,-0.29881,-0.63367,-0.0926,0.05357,-0.00989,0.11458,-0.04285,0.00544,-0.0137,-0.19377,-0.30193,-0.47102,-0.83527,-0.95892,-1.14141,-1.19275,-1.12684,-1.14434,-0.99399,-0.91608,-0.93241,-0.95033,-0.99062,-1.0381,-1.14469,-0.9393,-0.78235,-0.79575,-0.73656,-0.76536,-0.73455,-0.73713,-0.63574,-0.5788,-0.5829,-0.6591,-0.72563,-0.60965
