DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun2011,1.70495,1.83256,1.8411,1.83231,1.83699,1.82271,1.76186,1.80859,1.99631,1.65935,1.21041,0.64867,0.18008,-0.13507,-0.16385,-0.21417,-0.25121,-0.27603,-0.28874,-0.41434,-0.02881,0.4521,-0.22438,-0.12933,0.44524,0.4921,0.71582,0.70368,0.70206,0.71037,0.68742,0.77058,0.56743,0.73905,0.50245,0.18019,-0.01474,0.10763,0.11969,0.13823,0.16869,0.1738,0.15104,0.31513,0.37141,0.4223,0.52711,0.11859
Jul2011,0.2654,1.31773,1.60573,1.61292,1.60071,1.60438,1.58994,1.52514,1.57944,1.7506,1.42349,1.06093,0.56774,0.18601,-0.1084,-0.12771,-0.16614,-0.19783,-0.21893,-0.2441,-0.35821,-0.01275,0.44135,-0.18007,-0.07574,0.40627,0.44162,0.64232,0.6325,0.63211,0.64002,0.62436,0.697,0.5106,0.68303,0.46278,0.18445,-0.01408,0.08513,0.09799,0.1167,0.1449,0.14788,0.12001,0.27569,0.3277,0.39381,0.49874
Aug2011,0.41889,0.39923,1.2275,1.49001,1.50977,1.50413,1.50993,1.49917,1.45214,1.48508,1.65945,1.38478,1.04362,0.62827,0.30055,0.05543,0.03845,-0.00157,-0.0317,-0.0501,-0.06741,-0.16495,0.12893,0.52476,-0.0576,0.05558,0.4807,0.50684,0.6862,0.6763,0.67507,0.68223,0.67217,0.73896,0.57316,0.72235,0.51669,0.26231,0.07993,0.18303,0.19272,0.20889,0.23487,0.23819,0.21208,0.35216,0.38264,0.43709
Sep2011,1.06273,1.00099,0.86459,1.51006,1.80142,1.822,1.81978,1.82954,1.81752,1.76546,1.78706,1.94328,1.62461,1.34579,1.00639,0.66604,0.39399,0.37372,0.33365,0.30402,0.2866,0.26675,0.16139,0.42913,0.79264,0.25425,0.35495,0.77646,0.8041,0.97285,0.96246,0.96227,0.97035,0.9526,1.01575,0.8328,0.97615,0.79725,0.57959,0.38592,0.49712,0.50236,0.51798,0.54519,0.54957,0.51639,0.66442,0.68306
Oct2011,0.4239,1.07792,1.02515,0.91602,1.52936,1.80765,1.81576,1.80978,1.81669,1.80908,1.76531,1.78079,1.91915,1.63255,1.37849,1.05625,0.70673,0.44262,0.42123,0.38003,0.34961,0.33137,0.3049,0.1983,0.47653,0.8399,0.27728,0.37221,0.82426,0.84963,1.02735,1.01644,1.01608,1.02467,1.00367,1.07224,0.87798,1.0267,0.84226,0.62169,0.41206,0.52373,0.5279,0.54359,0.57174,0.57635,0.53918,0.69529
Nov2011,0.01132,0.26634,0.97725,0.96874,0.88592,1.53643,1.83502,1.84475,1.83939,1.84662,1.83829,1.79255,1.80516,1.93857,1.64768,1.39194,1.06576,0.7012,0.42699,0.40547,0.36316,0.33207,0.31324,0.28532,0.17605,0.46264,0.83477,0.2588,0.35651,0.82023,0.84822,1.0282,1.01743,1.01721,1.02611,1.00386,1.07115,0.87455,1.02569,0.83185,0.60835,0.39765,0.50947,0.51394,0.52981,0.55818,0.56294,0.52661
Dec2011,0.95534,0.2943,0.37449,1.028,1.00906,0.92556,1.56135,1.86725,1.87587,1.87003,1.87745,1.86914,1.82245,1.83416,1.96394,1.67343,1.41723,1.09348,0.71951,0.44606,0.4243,0.38177,0.35061,0.33205,0.30367,0.19486,0.48005,0.85428,0.27644,0.37431,0.84001,0.8678,1.04848,1.0377,1.03763,1.04671,1.02402,1.09276,0.89336,1.0456,0.85126,0.62681,0.41441,0.52716,0.53122,0.54698,0.57539,0.58043
Jan2012,0.52944,0.90018,0.3172,0.37982,1.04721,1.05384,0.93791,1.55946,1.86206,1.87148,1.86531,1.87316,1.86474,1.81927,1.83326,1.96297,1.67394,1.42382,1.11997,0.7611,0.48616,0.46385,0.4213,0.39006,0.37158,0.34352,0.23347,0.51864,0.89754,0.3154,0.41519,0.91548,0.95458,1.151,1.139,1.13967,1.14977,1.12056,1.19996,0.97994,1.13156,0.9227,0.68215,0.45438,0.56695,0.57001,0.58519,0.61343
Feb2012,-0.15037,0.11651,0.65888,0.22329,0.35893,1.02948,1.04605,0.92758,1.55778,1.85817,1.8688,1.86066,1.86789,1.85925,1.81367,1.83059,1.95864,1.66922,1.42019,1.11364,0.75633,0.48371,0.46169,0.41933,0.38838,0.36988,0.34144,0.23157,0.51615,0.89361,0.3128,0.41081,0.91059,0.95002,1.1464,1.13445,1.13512,1.1454,1.11612,1.19555,0.97572,1.12711,0.91706,0.67722,0.44994,0.56195,0.56505,0.58019
Mar2012,0.57709,0.27779,0.33136,0.66409,0.24757,0.39351,1.03389,1.05755,0.93756,1.56702,1.87124,1.88086,1.87125,1.87845,1.87064,1.82533,1.84301,1.9688,1.67721,1.43226,1.12938,0.77241,0.50108,0.47865,0.43637,0.40543,0.38685,0.35756,0.24755,0.534,0.9101,0.32928,0.42548,0.92845,0.968,1.16485,1.15309,1.15388,1.16423,1.13398,1.21431,0.99155,1.14409,0.93303,0.69479,0.4634,0.57636,0.5792
Apr2012,-0.3338,-0.0441,-0.11492,-0.01938,0.23455,0.03511,0.27663,0.96509,1.00139,0.91253,1.55598,1.87317,1.88099,1.87173,1.87855,1.86998,1.82354,1.8409,1.96881,1.67204,1.42313,1.11738,0.75922,0.48625,0.46368,0.42055,0.38935,0.37042,0.3428,0.23025,0.52358,0.90537,0.31885,0.41118,0.91946,0.962,1.16155,1.14941,1.1502,1.16053,1.13,1.21144,0.98722,1.13917,0.92567,0.68655,0.45528,0.56893
May2012,-0.02218,-0.16702,-0.11351,-0.13016,-0.08863,0.02792,-0.10484,0.07534,0.6549,0.83712,0.79149,1.50988,1.81023,1.81429,1.80204,1.80981,1.80368,1.74568,1.75825,1.89853,1.61981,1.33011,1.00552,0.65391,0.37726,0.35478,0.3118,0.28154,0.26197,0.23189,0.11951,0.41891,0.81357,0.20785,0.30533,0.83497,0.88094,1.09086,1.07594,1.07503,1.08449,1.05443,1.14268,0.91936,1.0808,0.84841,0.5879,0.38465
Jun2012,1.42588,1.13214,1.08099,1.08578,1.07327,1.08579,1.10184,1.0358,0.99344,1.29148,1.34537,1.38164,1.98645,2.17474,2.17713,2.16373,2.16673,2.16269,2.10379,2.11723,2.20342,2.04988,1.78742,1.55651,1.13537,0.88345,0.85239,0.80763,0.77853,0.76045,0.72868,0.62751,0.87257,1.26617,0.70784,0.84053,1.31981,1.38953,1.57231,1.55514,1.54992,1.5629,1.52712,1.61222,1.35141,1.47869,1.28197,1.02888
Jul2012,0.88083,1.37739,1.21212,1.1704,1.17462,1.16479,1.17156,1.18466,1.15195,1.10817,1.37714,1.47345,1.59363,2.08906,2.31429,2.28884,2.25016,2.24677,2.24209,2.20343,2.22616,2.27264,2.03087,1.8252,1.58332,1.26182,1.03788,1.00708,0.96755,0.94259,0.92744,0.90016,0.81029,1.01463,1.36887,0.87304,1.03317,1.52979,1.62362,1.80356,1.78222,1.77923,1.80145,1.76852,1.8776,1.58263,1.64602,1.47203
Aug2012,1.95459,1.94315,2.06341,2.02463,2.0135,2.02147,2.02239,2.0255,2.01778,1.96502,1.86035,2.15097,2.12628,2.31632,2.56392,2.69073,2.66226,2.64367,2.64543,2.63807,2.59879,2.58604,2.68027,2.57554,2.47864,2.24015,1.95746,1.78029,1.74533,1.71205,1.693,1.68235,1.64262,1.58372,1.66894,1.93773,1.62773,1.90253,2.37364,2.45222,2.57573,2.55307,2.54357,2.57788,2.53593,2.65451,2.32729,2.24492
Sep2012,-0.26049,1.89079,1.87642,1.97206,1.98695,1.96996,1.98044,1.98269,1.98593,1.98498,1.92939,1.83572,2.00659,2.05203,2.22174,2.37136,2.59125,2.56842,2.54529,2.54735,2.5386,2.49341,2.51682,2.59282,2.42255,2.25364,2.18063,1.88943,1.69893,1.66406,1.63189,1.61369,1.60488,1.56856,1.50754,1.59263,1.85254,1.54909,1.80803,2.24253,2.31695,2.4413,2.42775,2.41908,2.44997,2.41956,2.52883,2.24927
Oct2012,-0.5886,-0.69076,1.65699,1.71541,1.85623,1.84557,1.81649,1.82096,1.81947,1.82656,1.83246,1.7825,1.70772,1.86896,1.94298,2.0978,2.34459,2.58285,2.56032,2.53497,2.53826,2.53035,2.49342,2.51307,2.58055,2.40291,2.28714,2.22918,1.91764,1.68236,1.64441,1.61035,1.59094,1.58048,1.54024,1.47212,1.56432,1.85412,1.52364,1.79973,2.22341,2.3628,2.49782,2.47631,2.4713,2.50399,2.49085,2.62475
Nov2012,-2.31003,-1.23464,-1.00049,1.48062,1.62321,1.81106,1.79785,1.76825,1.77363,1.77167,1.77907,1.78791,1.73511,1.65726,1.83159,1.91097,2.06184,2.32629,2.54758,2.52598,2.50462,2.50946,2.50128,2.46391,2.48748,2.55081,2.38972,2.26135,2.18488,1.86273,1.62264,1.58531,1.55063,1.53077,1.52008,1.47993,1.40583,1.50957,1.8041,1.45355,1.72788,2.13863,2.27968,2.42295,2.40343,2.39722,2.42782,2.41282
Dec2012,-2.434,-2.86379,-1.48675,-1.14554,1.39997,1.57737,1.78288,1.76367,1.73228,1.7372,1.73499,1.7429,1.75352,1.70217,1.62673,1.8063,1.89135,2.04868,2.31727,2.54684,2.52472,2.50349,2.5086,2.49854,2.46233,2.4855,2.55587,2.38582,2.25862,2.16478,1.83636,1.59293,1.55492,1.51982,1.49959,1.48852,1.4482,1.37331,1.48312,1.78645,1.42229,1.69602,2.10401,2.23994,2.38802,2.36833,2.36177,2.39148
Jan2013,-0.46157,-1.69745,-2.42017,-1.49021,-1.14998,1.41144,1.56015,1.76485,1.74306,1.71237,1.71704,1.7151,1.72295,1.73485,1.68558,1.60972,1.79583,1.87469,2.04364,2.34087,2.56344,2.53849,2.51661,2.52101,2.51163,2.47692,2.49864,2.55992,2.42206,2.30863,2.23742,1.9862,1.74442,1.69766,1.65784,1.63647,1.62422,1.57158,1.49478,1.61585,1.92136,1.51995,1.8086,2.19543,2.31111,2.45614,2.42663,2.4149
Feb2013,-0.20037,-0.53439,-1.40167,-2.0583,-1.48483,-1.14901,1.40451,1.55471,1.76449,1.73814,1.70832,1.71143,1.70896,1.71667,1.72853,1.68174,1.60446,1.79065,1.8704,2.03309,2.32807,2.54253,2.51852,2.49717,2.50078,2.49232,2.45875,2.48132,2.54076,2.40397,2.29327,2.22342,1.97868,1.73936,1.69272,1.65306,1.63171,1.61984,1.56725,1.49032,1.61214,1.91771,1.51329,1.79975,2.18463,2.29841,2.4433,2.41439
Mar2013,0.45312,0.15142,-0.1891,-0.96226,-1.61187,-1.34459,-1.10085,1.40715,1.56601,1.77077,1.74759,1.71679,1.71876,1.71627,1.72467,1.7369,1.69106,1.61252,1.79487,1.87828,2.04048,2.32954,2.54799,2.5242,2.50119,2.50452,2.4965,2.46457,2.48682,2.5386,2.4016,2.29735,2.23654,1.99521,1.75816,1.71034,1.67143,1.65011,1.6383,1.58498,1.50807,1.62992,1.93939,1.53007,1.81943,2.19627,2.3143,2.45464
Apr2013,-0.22295,-0.03857,-0.12283,-0.28065,-0.88296,-1.44781,-1.31687,-1.1219,1.36588,1.56829,1.76243,1.75167,1.71891,1.72119,1.71825,1.72619,1.7379,1.69092,1.61295,1.79378,1.87578,2.04287,2.33273,2.5534,2.53017,2.50748,2.51001,2.50265,2.46695,2.49384,2.54377,2.40651,2.29764,2.2418,1.99829,1.76571,1.71783,1.67803,1.65672,1.64467,1.59027,1.51265,1.63622,1.94501,1.52745,1.81443,2.16238,2.27177
May2013,-1.00726,-1.08467,-0.99237,-1.00472,-1.08293,-1.44289,-2.00815,-1.68502,-1.40654,0.952,1.28476,1.61787,1.5499,1.51266,1.51372,1.51028,1.52093,1.52962,1.47987,1.41267,1.64062,1.692,1.85766,2.22825,2.44598,2.42402,2.403,2.40095,2.39641,2.36074,2.40017,2.45657,2.33082,2.26402,2.17089,1.87587,1.59918,1.55289,1.50462,1.47714,1.46178,1.41256,1.33182,1.48206,1.80611,1.34736,1.47476,1.78991
Jun2013,0.23484,-0.37127,-0.4172,-0.3943,-0.40545,-0.42376,-0.54967,-0.82303,-0.98982,-1.0399,0.76086,1.09255,1.56274,1.43692,1.40512,1.40747,1.40172,1.41304,1.43128,1.39719,1.33915,1.58945,1.70066,1.89299,2.32524,2.60099,2.54736,2.52252,2.52331,2.52042,2.4553,2.5253,2.54337,2.49257,2.27621,2.1496,1.76262,1.53589,1.48013,1.43298,1.40222,1.38882,1.34825,1.25277,1.43598,1.74756,1.26593,1.38871
Jul2013,-1.37383,-0.84211,-1.13554,-1.14838,-1.12703,-1.12574,-1.13364,-1.19275,-1.34366,-1.41715,-1.37901,-0.04277,0.29085,0.91545,0.80749,0.77872,0.78647,0.78049,0.79326,0.81785,0.7934,0.77909,0.99835,1.10695,1.15871,1.74629,2.00236,1.98667,1.97679,1.98124,1.97933,1.92491,1.98865,2.10353,1.86924,1.67479,1.45795,1.19245,0.95265,0.91683,0.87306,0.8455,0.82937,0.79488,0.69108,0.94172,1.27225,0.75405
Aug2013,1.06685,0.01407,0.00319,-0.33188,-0.36058,-0.35238,-0.36001,-0.37045,-0.42086,-0.55399,-0.65695,-0.77988,0.45955,0.75521,1.21643,1.13989,1.11736,1.12151,1.11724,1.12698,1.14935,1.13716,1.12271,1.29468,1.42729,1.43011,1.91505,2.11633,2.10614,2.10044,2.10728,2.10555,2.04571,2.10387,2.1472,1.93542,1.8655,1.72298,1.47651,1.25334,1.21247,1.17202,1.14579,1.13436,1.09945,1.00476,1.20369,1.45421
Sep2013,1.1245,1.60975,0.57463,0.46836,0.09662,0.06719,0.07072,0.06114,0.05089,-0.00342,-0.13209,-0.25752,-0.38571,0.83238,1.15331,1.49781,1.43262,1.40555,1.40532,1.40198,1.40943,1.42067,1.40471,1.36808,1.51294,1.60619,1.71543,2.14588,2.30745,2.28912,2.28355,2.28981,2.2916,2.23179,2.29093,2.29033,2.10894,2.07596,2.0143,1.79789,1.59649,1.5508,1.51222,1.48565,1.47781,1.44138,1.35362,1.53598
Oct2013,0.21141,1.05056,1.55375,0.57443,0.47992,0.11982,0.09361,0.09878,0.09117,0.08103,0.03425,-0.09192,-0.22382,-0.35737,0.8468,1.1597,1.51661,1.4671,1.43876,1.4375,1.43445,1.44188,1.45283,1.43514,1.39917,1.5425,1.66472,1.80049,2.29982,2.44558,2.42108,2.4181,2.42808,2.42934,2.35612,2.42125,2.38041,2.20843,2.19571,2.13967,1.85485,1.66918,1.61236,1.56726,1.53978,1.53063,1.49746,1.40241
Nov2013,-1.46982,-0.3002,0.79487,1.40661,0.42469,0.36699,-0.00561,-0.03157,-0.0254,-0.03271,-0.04335,-0.09438,-0.22295,-0.34597,-0.47297,0.781,1.10702,1.48246,1.41657,1.38864,1.38919,1.38663,1.39404,1.40512,1.38794,1.35258,1.50971,1.63173,1.76152,2.26879,2.41045,2.38648,2.38268,2.39249,2.3936,2.32025,2.37532,2.34889,2.17623,2.15294,2.09565,1.78992,1.60433,1.55101,1.50635,1.47805,1.46794,1.43443
Dec2013,-0.94114,-1.63671,-0.42957,0.72302,1.36059,0.37911,0.3248,-0.0492,-0.07469,-0.06801,-0.07528,-0.08584,-0.13454,-0.26334,-0.38378,-0.50733,0.75185,1.08319,1.46513,1.39897,1.37064,1.37165,1.36901,1.37618,1.38826,1.37061,1.33683,1.49794,1.62622,1.74911,2.26852,2.41553,2.38936,2.38613,2.39641,2.39716,2.31999,2.37709,2.34979,2.18127,2.15195,2.09372,1.77037,1.57967,1.5272,1.48217,1.45353,1.44303
Jan2014,0.15597,-0.6075,-1.38795,-0.43375,0.7271,1.38978,0.38734,0.33133,-0.04851,-0.07457,-0.06754,-0.0751,-0.08564,-0.13589,-0.26767,-0.38941,-0.5159,0.76526,1.10299,1.49948,1.4314,1.4018,1.4026,1.39979,1.40724,1.42002,1.4014,1.36414,1.53833,1.67536,1.81695,2.48321,2.71421,2.67115,2.66621,2.68181,2.68319,2.56997,2.65432,2.61137,2.36661,2.33011,2.25839,1.85357,1.63807,1.5795,1.52944,1.49805
Feb2014,1.12112,0.72528,-0.1307,-0.97301,-0.32301,0.76438,1.42102,0.41336,0.35239,-0.02377,-0.05054,-0.04283,-0.05019,-0.06049,-0.11061,-0.24335,-0.36496,-0.49395,0.7843,1.11966,1.50885,1.44099,1.41177,1.41239,1.40949,1.417,1.4294,1.41119,1.37317,1.54609,1.68195,1.82566,2.4937,2.72904,2.68576,2.68146,2.6975,2.70014,2.58594,2.67206,2.62495,2.37977,2.34202,2.27165,1.86587,1.65136,1.59241,1.54249
Mar2014,0.10667,0.53066,0.3962,-0.1775,-0.9025,-0.30585,0.74665,1.40821,0.4,0.34735,-0.02853,-0.05507,-0.04652,-0.05382,-0.06443,-0.11424,-0.24707,-0.36835,-0.49512,0.78487,1.12205,1.51057,1.44625,1.41693,1.41714,1.41424,1.42187,1.43437,1.41658,1.37779,1.54831,1.68529,1.83105,2.50252,2.74557,2.70051,2.69922,2.71564,2.71892,2.6048,2.69386,2.64625,2.40052,2.35742,2.28342,1.86912,1.65679,1.59601
Apr2014,-0.07829,-0.11199,0.1795,0.15533,-0.24083,-0.82753,-0.34422,0.70425,1.3761,0.37525,0.33985,-0.04599,-0.07204,-0.06364,-0.07101,-0.0815,-0.13216,-0.26751,-0.38988,-0.51518,0.77805,1.11969,1.5133,1.45149,1.4223,1.42234,1.41934,1.42731,1.43988,1.42364,1.38504,1.55593,1.69202,1.8387,2.5124,2.76807,2.72425,2.72205,2.73991,2.74351,2.62555,2.71663,2.66457,2.41351,2.35593,2.27956,1.85007,1.64197
May2014,-1.86169,-1.77198,-1.70041,-1.4815,-1.47871,-1.66795,-2.02671,-1.17063,-0.0599,0.83578,-0.14721,-0.0939,-0.45656,-0.47665,-0.46376,-0.47066,-0.48283,-0.52942,-0.66058,-0.75931,-0.85472,0.45724,0.77718,1.26189,1.18115,1.153,1.15629,1.15246,1.16202,1.17649,1.16365,1.13511,1.33157,1.50451,1.63469,2.38719,2.62346,2.58595,2.5663,2.57108,2.56899,2.46261,2.57176,2.51392,2.23775,2.14846,1.80621,1.46179
Jun2014,0.49786,-0.3214,-0.35355,-0.35725,-0.30799,-0.29815,-0.36497,-0.58723,-0.51416,0.09925,0.79177,-0.02749,-0.04248,-0.31354,-0.33375,-0.32232,-0.32733,-0.33834,-0.37807,-0.50718,-0.60868,-0.72827,0.47497,0.79427,1.29423,1.21291,1.1758,1.17895,1.17545,1.18555,1.19508,1.18515,1.14615,1.38444,1.54536,1.67894,2.36,2.70601,2.63042,2.61247,2.60555,2.61272,2.53408,2.62807,2.63192,2.2707,2.16703,1.79972
Jul2014,0.44838,0.43262,-0.11629,-0.13607,-0.13965,-0.11197,-0.1082,-0.14239,-0.28099,-0.22573,0.18661,0.74275,0.06128,0.07247,-0.18574,-0.19797,-0.18178,-0.18519,-0.19377,-0.24286,-0.36083,-0.45203,-0.55017,0.49893,0.7759,1.23795,1.15912,1.1277,1.13345,1.13161,1.14188,1.15394,1.14258,1.1096,1.31825,1.45893,1.60111,2.39192,2.86673,2.76727,2.73918,2.74098,2.76919,2.70648,2.85357,2.90806,2.30062,2.19308
Aug2014,-1.25937,-0.69665,-0.37571,-0.79193,-0.80844,-0.80809,-0.78255,-0.77819,-0.79794,-0.90028,-0.82974,-0.4213,0.10408,-0.49877,-0.43938,-0.64823,-0.6599,-0.64867,-0.65193,-0.66093,-0.69996,-0.80884,-0.89504,-0.93307,0.01832,0.26841,0.725,0.6309,0.61072,0.61759,0.61512,0.62357,0.64833,0.632,0.63721,0.82498,0.95899,1.02125,1.71193,1.98914,1.9596,1.94912,1.95087,1.95951,1.90852,1.97592,2.15281,1.68581
Sep2014,1.2075,-0.26552,0.02151,0.17439,-0.29761,-0.31749,-0.3233,-0.30184,-0.29791,-0.32123,-0.41846,-0.378,0.02475,0.53378,-0.06095,-0.00557,-0.25896,-0.2708,-0.25886,-0.26292,-0.27043,-0.31097,-0.42419,-0.52548,-0.60412,0.3839,0.62936,1.06608,0.97627,0.95183,0.95731,0.95601,0.96539,0.97989,0.96422,0.94039,1.11807,1.27026,1.38972,2.04897,2.32149,2.28626,2.27944,2.27865,2.29362,2.24807,2.32847,2.48344
Oct2014,-0.2943,0.94934,-0.45105,-0.12035,0.07484,-0.39068,-0.40527,-0.40825,-0.38453,-0.38143,-0.39991,-0.49869,-0.45323,-0.0289,0.46628,-0.14009,-0.09957,-0.35472,-0.36685,-0.35394,-0.35829,-0.3665,-0.41372,-0.52812,-0.6247,-0.69097,0.30191,0.54514,1.03153,0.92898,0.90368,0.90977,0.90794,0.91772,0.9334,0.91694,0.89938,1.08871,1.25168,1.37865,2.05163,2.40972,2.35895,2.34576,2.34906,2.3641,2.33088,2.42942
Nov2014,-0.86257,-0.66872,0.73936,-0.59142,-0.25383,-0.02506,-0.49512,-0.50934,-0.51165,-0.48736,-0.48431,-0.50588,-0.60535,-0.55195,-0.11393,0.40662,-0.22015,-0.17409,-0.42887,-0.44118,-0.42874,-0.43346,-0.4419,-0.4903,-0.60711,-0.69956,-0.76187,0.24503,0.49209,0.99387,0.89231,0.86723,0.87379,0.87199,0.88202,0.89781,0.87936,0.86427,1.05754,1.21207,1.33894,2.00636,2.37046,2.32489,2.3133,2.3154,2.32936,2.29501
Dec2014,0.67158,-0.46299,-0.55492,0.7655,-0.56604,-0.2351,-0.01426,-0.48429,-0.49818,-0.5004,-0.47625,-0.47321,-0.49278,-0.59202,-0.53896,-0.10334,0.41583,-0.21301,-0.16617,-0.4206,-0.43274,-0.42051,-0.42524,-0.43322,-0.48187,-0.59768,-0.69098,-0.75474,0.25243,0.49985,1.00508,0.90268,0.87718,0.88382,0.8821,0.89232,0.90835,0.89071,0.87472,1.06966,1.2258,1.35638,2.02455,2.3926,2.34636,2.33439,2.33602,2.35013
Jan2015,1.09077,0.90228,-0.19265,-0.45417,0.81345,-0.50276,-0.18938,0.02058,-0.45593,-0.47081,-0.47293,-0.44935,-0.44642,-0.46743,-0.5693,-0.52008,-0.09547,0.45306,-0.16619,-0.11891,-0.37797,-0.3903,-0.3777,-0.38243,-0.39046,-0.43986,-0.55785,-0.6525,-0.72341,0.30144,0.55448,1.10338,1.00325,0.9739,0.98101,0.97976,0.99104,1.00479,0.98902,0.9688,1.16607,1.33236,1.4694,2.13798,2.50046,2.44057,2.419,2.41558
Feb2015,0.65821,1.05956,0.94009,-0.09458,-0.39101,0.82767,-0.4825,-0.17538,0.03067,-0.44281,-0.4583,-0.45972,-0.43593,-0.43285,-0.45378,-0.55664,-0.50683,-0.08431,0.46405,-0.15254,-0.10596,-0.36344,-0.37581,-0.36325,-0.36782,-0.37599,-0.42594,-0.54419,-0.63913,-0.71219,0.31151,0.56285,1.11097,1.01147,0.98181,0.98891,0.98768,0.99911,1.0124,0.99668,0.9757,1.1723,1.33795,1.47594,2.14085,2.50144,2.44175,2.42054
Mar2015,0.59893,0.65527,0.93275,0.90284,-0.02842,-0.30011,0.84091,-0.45452,-0.16215,0.04509,-0.42895,-0.44423,-0.4451,-0.4213,-0.41853,-0.43923,-0.54252,-0.49292,-0.0683,0.47885,-0.13662,-0.09014,-0.35084,-0.36347,-0.35044,-0.35499,-0.36333,-0.41465,-0.53423,-0.62984,-0.70394,0.32862,0.57887,1.13014,1.03046,1.00005,1.00727,1.00615,1.01764,1.03016,1.01455,0.99209,1.19021,1.35731,1.4987,2.15666,2.52229,2.45735
Apr2015,0.77306,0.75812,0.79405,0.95992,0.95856,0.20364,-0.15729,0.88649,-0.40011,-0.12387,0.0897,-0.39928,-0.41435,-0.41576,-0.39145,-0.38828,-0.40954,-0.51445,-0.46538,-0.03774,0.5122,-0.10578,-0.06072,-0.32526,-0.33837,-0.32534,-0.32978,-0.33838,-0.38872,-0.51179,-0.61066,-0.68816,0.36488,0.61541,1.17007,1.0726,1.04089,1.048,1.04699,1.05861,1.06998,1.05502,1.029,1.22513,1.39336,1.54049,2.16501,2.51461
May2015,-1.8369,-1.35193,-1.19893,-1.09376,-0.95417,-0.83818,-1.13835,-1.00224,0.12493,-0.94293,-0.66103,-0.35914,-0.79762,-0.80631,-0.803,-0.77871,-0.77749,-0.79643,-0.89512,-0.82837,-0.39706,0.18109,-0.46557,-0.39864,-0.64327,-0.65494,-0.64176,-0.64488,-0.65447,-0.70389,-0.82496,-0.90002,-0.94333,0.04971,0.29819,0.88533,0.78372,0.75559,0.76292,0.76066,0.77119,0.78994,0.772,0.77901,0.99454,1.14081,1.16675,1.73437
Jun2015,-1.06095,-1.72288,-1.57205,-1.50038,-1.44644,-1.38847,-1.33679,-1.4326,-1.40945,-0.52377,-1.279,-1.07868,-0.83062,-1.14358,-1.15077,-1.14649,-1.12372,-1.12463,-1.14603,-1.23928,-1.16436,-0.76507,-0.27911,-0.84768,-0.76503,-0.96074,-0.96581,-0.95457,-0.95784,-0.96637,-0.99943,-1.10064,-1.1461,-1.16246,-0.31139,-0.09814,0.45702,0.37223,0.3531,0.36207,0.36055,0.36883,0.39055,0.36246,0.404,0.63084,0.74607,0.77454
Jul2015,0.93288,0.04242,-0.4905,-0.44034,-0.41847,-0.4029,-0.36954,-0.33893,-0.44161,-0.49667,-0.00293,-0.63888,-0.57326,-0.39018,-0.7079,-0.7113,-0.70388,-0.68165,-0.68123,-0.70407,-0.79248,-0.73341,-0.38059,0.04995,-0.45155,-0.42286,-0.61703,-0.62332,-0.61506,-0.6183,-0.62642,-0.65414,-0.74873,-0.80362,-0.8581,-0.02208,0.19026,0.70972,0.61814,0.59416,0.60265,0.60057,0.6094,0.62408,0.5982,0.62009,0.83399,0.96574
Aug2015,-0.97989,-0.04449,-0.56209,-0.95661,-0.91948,-0.90001,-0.88557,-0.8584,-0.82758,-0.90147,-0.93381,-0.47138,-0.96968,-0.90163,-0.73231,-1.00249,-1.0113,-1.00853,-0.99012,-0.9907,-1.00965,-1.10101,-1.05957,-0.70442,-0.3187,-0.73989,-0.69894,-0.8515,-0.85839,-0.8515,-0.85514,-0.8624,-0.88141,-0.9641,-0.99731,-1.02189,-0.32854,-0.16148,0.29311,0.21432,0.20099,0.20947,0.2079,0.21301,0.22745,0.19866,0.2254,0.44466
Sep2015,-0.59864,-1.39072,-0.48257,-0.85554,-1.18193,-1.14656,-1.12696,-1.11337,-1.09018,-1.06635,-1.13374,-1.16822,-0.67907,-1.19498,-1.13034,-0.93859,-1.20233,-1.21084,-1.20757,-1.1899,-1.19082,-1.21027,-1.29539,-1.23197,-0.85728,-0.46559,-0.918,-0.86688,-1.01139,-1.01736,-1.00966,-1.01385,-1.02228,-1.0447,-1.12534,-1.15323,-1.16871,-0.46709,-0.29876,0.16161,0.08325,0.07113,0.07933,0.07802,0.08155,0.09324,0.062,0.09499
