DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb2010,-1.60907,-1.10926,-1.43472,-1.52123,-1.34714,-1.42617,-1.52966,-1.54373,-1.56404,-1.50482,-1.24112,-1.09996,-0.3117,0.20231,-0.09946,-0.01062,-0.00786,-0.07421,-0.03985,0.03936,0.0096,0.02936,0.16389,0.47968,0.94876,0.76134,0.75802,0.63405,0.7143,0.71624,0.6616,0.752,0.69743,0.66532,0.65582,0.67342,0.49549,0.93117,1.04474,0.94044,1.04949,1.49873,1.54779,1.69663,1.72965,1.74976,1.7586,1.79981
Mar2010,-0.80494,-1.42741,-1.15077,-1.41053,-1.48216,-1.34076,-1.40372,-1.49241,-1.50442,-1.52624,-1.4831,-1.26538,-1.1461,-0.45724,0.04374,-0.23106,-0.15063,-0.14137,-0.1969,-0.15595,-0.08334,-0.11132,-0.09359,0.03637,0.3439,0.80757,0.64012,0.64576,0.52447,0.60629,0.61041,0.55787,0.64774,0.59129,0.55488,0.54621,0.56909,0.40041,0.83065,0.9462,0.84383,0.95252,1.39615,1.44497,1.59467,1.62357,1.63954,1.65343
Apr2010,0.27964,-0.44423,-1.12128,-1.0321,-1.29074,-1.37119,-1.2518,-1.30994,-1.3984,-1.40291,-1.43135,-1.39314,-1.19152,-1.08153,-0.44072,0.04342,-0.22058,-0.14267,-0.13174,-0.18497,-0.14602,-0.07593,-0.1026,-0.0855,0.03948,0.34061,0.79712,0.63381,0.63924,0.52003,0.60198,0.60503,0.55436,0.6435,0.58732,0.55126,0.54436,0.56873,0.40763,0.82644,0.93901,0.83877,0.94451,1.37848,1.42679,1.57404,1.60081,1.61748
May2010,-0.30638,-0.09551,-0.56128,-1.12756,-1.05474,-1.30338,-1.38542,-1.27381,-1.3263,-1.41235,-1.41321,-1.43705,-1.40083,-1.20711,-1.10224,-0.47483,0.00439,-0.25635,-0.17954,-0.16871,-0.21884,-0.1814,-0.11293,-0.14028,-0.12184,0.00295,0.30316,0.76265,0.60191,0.60836,0.48693,0.5676,0.5723,0.52323,0.61388,0.55878,0.52344,0.51789,0.54287,0.38278,0.801,0.91589,0.8161,0.92178,1.35503,1.40289,1.55007,1.5756
Jun2010,-1.31685,-1.11331,-0.74724,-0.94785,-1.33085,-1.20633,-1.41309,-1.47921,-1.36941,-1.41376,-1.48796,-1.49236,-1.51161,-1.47815,-1.29954,-1.2005,-0.60637,-0.12714,-0.38173,-0.30479,-0.29367,-0.33986,-0.29888,-0.23019,-0.256,-0.23611,-0.10842,0.19727,0.67016,0.51036,0.52164,0.39617,0.47846,0.48582,0.4381,0.53171,0.47485,0.43729,0.43312,0.46026,0.2991,0.72744,0.84979,0.74632,0.85603,1.30694,1.35674,1.51167
Jul2010,-1.80849,-1.91554,-1.67123,-1.3274,-1.36345,-1.57635,-1.39195,-1.54832,-1.59579,-1.48732,-1.52597,-1.58457,-1.59454,-1.6076,-1.5764,-1.41348,-1.31953,-0.76048,-0.29042,-0.52809,-0.45411,-0.44451,-0.48795,-0.4437,-0.37535,-0.39935,-0.38097,-0.25413,0.04827,0.52804,0.37961,0.3962,0.2683,0.35439,0.36447,0.31815,0.41343,0.35592,0.31656,0.3147,0.34482,0.18325,0.61946,0.75082,0.64307,0.75611,1.22435,1.276
Aug2010,1.05334,-0.43209,-0.98316,-1.03563,-0.81642,-0.99392,-1.34783,-1.22631,-1.41937,-1.47339,-1.37445,-1.4187,-1.48507,-1.48999,-1.51041,-1.47304,-1.30327,-1.21005,-0.65071,-0.19522,-0.43365,-0.35887,-0.35317,-0.39832,-0.35583,-0.2875,-0.31338,-0.29494,-0.16725,0.13262,0.60875,0.45398,0.46619,0.34079,0.42311,0.42989,0.38292,0.47608,0.41719,0.37835,0.37595,0.40488,0.24686,0.67729,0.80321,0.69674,0.80982,1.27308
Sep2010,-1.37115,-0.06523,-1.18176,-1.48328,-1.40948,-1.14769,-1.23597,-1.53334,-1.36328,-1.53515,-1.58035,-1.47139,-1.51279,-1.56962,-1.57711,-1.59093,-1.55594,-1.38854,-1.29605,-0.75353,-0.31295,-0.53686,-0.46579,-0.46053,-0.5027,-0.4622,-0.39254,-0.41808,-0.39645,-0.27431,0.01961,0.48495,0.33499,0.35829,0.23149,0.31449,0.3242,0.27819,0.37374,0.31347,0.2745,0.27396,0.30361,0.14855,0.58647,0.72219,0.61048,0.72721
Oct2010,-1.80891,-2.04914,-1.04615,-1.91537,-2.00258,-1.96565,-1.64362,-1.59461,-1.78837,-1.53853,-1.66806,-1.70518,-1.59321,-1.63487,-1.6803,-1.69574,-1.70162,-1.66171,-1.50275,-1.41339,-0.88983,-0.45366,-0.66476,-0.59484,-0.58379,-0.62689,-0.5828,-0.51555,-0.53954,-0.51699,-0.39793,-0.10493,0.35287,0.20855,0.24425,0.11648,0.20493,0.21801,0.17351,0.26856,0.20813,0.16888,0.16783,0.20019,0.04342,0.48703,0.62914,0.51349
Nov2010,0.08818,-1.09359,-1.47086,-0.8576,-1.45997,-1.65299,-1.70376,-1.47771,-1.48003,-1.70548,-1.50748,-1.63293,-1.67816,-1.57454,-1.614,-1.65806,-1.67112,-1.67785,-1.63639,-1.48191,-1.39634,-0.88797,-0.459,-0.66919,-0.59877,-0.58721,-0.62926,-0.58478,-0.51702,-0.54076,-0.51796,-0.4022,-0.10937,0.34463,0.20212,0.2342,0.10914,0.19856,0.21134,0.16518,0.25898,0.19814,0.15986,0.16154,0.19171,0.03831,0.47849,0.61925
Dec2010,-0.90398,-0.75293,-1.29441,-1.56323,-1.09682,-1.59994,-1.73205,-1.72099,-1.59026,-1.61455,-1.8472,-1.66586,-1.77781,-1.83891,-1.72916,-1.7676,-1.80374,-1.81191,-1.81377,-1.76934,-1.6091,-1.53024,-1.02062,-0.59303,-0.79696,-0.72477,-0.7157,-0.75897,-0.71016,-0.64256,-0.66428,-0.63772,-0.52109,-0.21918,0.24327,0.09853,0.13656,0.00893,0.09732,0.10754,0.06226,0.15807,0.09678,0.06112,0.06272,0.09495,-0.05631,0.39505
Jan2011,1.67181,1.18975,1.1286,0.72767,0.45527,0.5892,0.31007,0.06958,-0.00823,0.04259,-0.14499,-0.67193,-0.75998,-1.01118,-1.09707,-1.03221,-1.09883,-1.19258,-1.1857,-1.22374,-1.17822,-0.99807,-0.91221,-0.38483,0.01881,-0.20906,-0.13402,-0.12956,-0.17394,-0.1464,-0.08027,-0.1134,-0.09177,0.02222,0.30795,0.73491,0.58053,0.5945,0.47788,0.5567,0.56054,0.51513,0.60253,0.54845,0.51159,0.50882,0.53287,0.38479
Feb2011,1.36929,1.78591,1.44522,1.42579,1.14144,0.91266,1.01118,0.79775,0.6142,0.5624,0.56196,0.36902,-0.10083,-0.23585,-0.50009,-0.59771,-0.54711,-0.61731,-0.74091,-0.72855,-0.78008,-0.74346,-0.57472,-0.50203,-0.00894,0.36408,0.13387,0.20476,0.21198,0.16789,0.18837,0.25003,0.21698,0.23503,0.34449,0.61043,0.99986,0.85079,0.86117,0.75874,0.83061,0.82586,0.78641,0.86265,0.81825,0.78501,0.77677,0.79444
Mar2011,2.17426,1.87995,2.13497,1.89743,1.93528,1.69999,1.49833,1.57703,1.38594,1.25297,1.22451,1.189,0.97991,0.53852,0.36946,0.09123,-0.00214,0.04527,-0.02478,-0.16385,-0.15211,-0.21632,-0.18838,-0.03331,0.02027,0.47378,0.79308,0.5669,0.63446,0.63862,0.58989,0.60246,0.65726,0.62692,0.64237,0.74129,0.97472,1.31598,1.18673,1.18538,1.10196,1.16056,1.14947,1.11656,1.17885,1.14774,1.11831,1.10488
Apr2011,2.38438,2.53648,2.13836,2.3674,2.14619,2.20305,2.01926,1.8403,1.91395,1.7278,1.62532,1.61032,1.55442,1.33374,0.89863,0.70797,0.43522,0.3532,0.3968,0.3263,0.18348,0.19518,0.1299,0.15647,0.29836,0.34184,0.76665,1.03878,0.81801,0.8833,0.88451,0.83249,0.84349,0.8936,0.86848,0.88681,0.97833,1.18783,1.49556,1.37761,1.36883,1.29573,1.34571,1.33134,1.30294,1.35693,1.3331,1.30792
May2011,1.92649,2.81544,2.87371,2.31252,2.51816,2.29672,2.35375,2.1791,2.0208,2.08779,1.90615,1.81562,1.80828,1.73954,1.51527,1.08293,0.87578,0.60488,0.52887,0.56944,0.50023,0.3546,0.36465,0.29811,0.32698,0.46365,0.501,0.91574,1.1634,0.94368,1.00715,1.00471,0.95139,0.9636,1.0112,0.99035,1.0105,1.09725,1.29417,1.58588,1.47272,1.46087,1.39268,1.43955,1.42359,1.39728,1.44716,1.42736
Jun2011,0.39876,1.69377,2.96842,3.11669,2.41037,2.60751,2.35746,2.42648,2.25651,2.09464,2.15836,1.95711,1.86153,1.85962,1.7924,1.55538,1.11733,0.90084,0.62144,0.54454,0.58537,0.51542,0.36767,0.3778,0.31068,0.34197,0.48133,0.51854,0.94213,1.19028,0.96275,1.02745,1.02439,0.96926,0.98222,1.03063,1.01038,1.0312,1.11991,1.31944,1.61682,1.49936,1.48633,1.41699,1.46413,1.44731,1.42099,1.47152
Jul2011,-1.41813,-0.75974,0.63878,2.25426,2.74982,2.28959,2.54305,2.25931,2.32731,2.14262,1.94542,2.00383,1.8029,1.69851,1.68465,1.63199,1.40682,0.97485,0.7735,0.49588,0.41824,0.4607,0.39384,0.2487,0.25985,0.19262,0.22095,0.36307,0.4022,0.83775,1.10959,0.87603,0.94235,0.94243,0.88783,0.90212,0.95292,0.93048,0.94916,1.04167,1.24837,1.55438,1.43836,1.42574,1.35367,1.40278,1.38819,1.36093
Aug2011,1.20487,0.03994,0.20567,1.15829,2.24067,2.65794,2.28349,2.50995,2.26735,2.32568,2.18144,2.01056,2.06139,1.86743,1.77108,1.76097,1.70999,1.49,1.07519,0.86788,0.59401,0.52051,0.56188,0.49213,0.34866,0.35961,0.29198,0.32004,0.46058,0.49925,0.9292,1.18439,0.95175,1.01752,1.01681,0.96046,0.97409,1.02344,1.00283,1.02321,1.11431,1.31753,1.62128,1.50236,1.48493,1.41425,1.46297,1.44562
Sep2011,-1.85327,-0.21299,-1.05221,-0.60137,0.31064,1.48042,2.10105,2.02766,2.24562,2.0061,2.0418,1.89827,1.75089,1.79664,1.62329,1.5208,1.50775,1.47772,1.2879,0.8898,0.70259,0.43456,0.35825,0.39875,0.33362,0.19224,0.20685,0.1385,0.16745,0.30693,0.34816,0.77714,1.06188,0.82758,0.89675,0.89701,0.84245,0.85847,0.91094,0.88652,0.90479,1.00195,1.21761,1.54027,1.41989,1.40996,1.33324,1.38616
Oct2011,-0.93868,-1.8018,-0.74303,-1.38664,-0.96136,-0.08809,1.15389,1.88605,1.90821,2.13637,1.89861,1.927,1.7681,1.61791,1.66383,1.49525,1.38991,1.37545,1.35395,1.17385,0.78731,0.62136,0.35747,0.28114,0.32699,0.26258,0.12316,0.13895,0.06999,0.09678,0.23387,0.27825,0.70005,0.99325,0.76542,0.8349,0.83884,0.78708,0.80384,0.85601,0.83153,0.84787,0.94546,1.16394,1.4869,1.36812,1.36693,1.28981
Nov2011,0.33009,-0.4654,-1.19748,-0.52636,-1.00251,-0.74827,0.00421,1.14151,1.87692,1.93683,2.15638,1.92335,1.94518,1.79366,1.64769,1.69463,1.52302,1.41214,1.39724,1.37224,1.192,0.80111,0.6354,0.36754,0.29239,0.33856,0.27263,0.13386,0.15191,0.08277,0.10932,0.24349,0.28906,0.7089,0.9996,0.77033,0.84109,0.84518,0.79354,0.80922,0.86119,0.83699,0.85294,0.95036,1.16904,1.48915,1.36837,1.36674
Dec2011,1.74236,1.65066,1.09696,0.42055,0.7412,0.38746,0.42801,0.90579,1.5843,2.05622,2.08778,2.2317,2.05342,2.0619,1.94336,1.8259,1.86325,1.72639,1.6404,1.63833,1.61361,1.46276,1.13047,0.95875,0.69017,0.62049,0.66132,0.59259,0.45166,0.46781,0.39737,0.42305,0.55427,0.59491,1.00613,1.25019,1.02455,1.09351,1.09263,1.03637,1.05194,1.10135,1.08291,1.10102,1.18905,1.3901,1.67525,1.56217
Jan2012,1.0373,1.44651,1.42817,1.198,0.84709,0.98703,0.79436,0.80408,1.11227,1.51986,1.8645,1.96329,2.12836,2.01454,2.01337,1.92528,1.83413,1.86949,1.7588,1.68012,1.67962,1.6598,1.52946,1.25094,1.09628,0.85883,0.8003,0.82951,0.7642,0.6392,0.64991,0.58831,0.61617,0.73965,0.78364,1.15756,1.39643,1.18602,1.26065,1.25375,1.19186,1.20862,1.24669,1.23393,1.25077,1.32981,1.50281,1.73684
Feb2012,0.50129,0.78584,1.18087,1.18985,0.98688,0.70693,0.83965,0.67113,0.68525,0.96713,1.39086,1.83117,1.99409,2.16423,2.00981,2.03388,1.92731,1.81621,1.84798,1.74427,1.66559,1.6678,1.6539,1.52937,1.25938,1.1077,0.87637,0.818,0.84637,0.78418,0.66576,0.67649,0.61831,0.64508,0.76457,0.80789,1.15567,1.3862,1.19622,1.26418,1.2597,1.2022,1.22121,1.25374,1.24467,1.25834,1.32827,1.49749
Mar2012,1.56142,1.01462,1.10649,1.40592,1.43747,1.25455,1.00178,1.11561,0.96339,0.98056,1.23571,1.59754,1.9812,2.13016,2.25564,2.10002,2.13787,2.02638,1.91284,1.93616,1.84895,1.78192,1.7922,1.78063,1.67001,1.42242,1.26122,1.04658,0.99654,1.02067,0.95912,0.8508,0.8605,0.80796,0.83265,0.94338,0.98144,1.29935,1.51144,1.3334,1.39992,1.39215,1.33754,1.35695,1.38468,1.38129,1.39345,1.45542
Apr2012,0.91969,1.51251,1.0509,1.15116,1.42725,1.45995,1.29726,1.05629,1.16321,1.01499,1.03449,1.28456,1.63876,2.03506,2.18699,2.29117,2.13565,2.17729,2.06078,1.94618,1.9697,1.88366,1.81704,1.8286,1.81882,1.70525,1.46023,1.29236,1.08307,1.03477,1.05817,0.99613,0.89094,0.89999,0.84923,0.87417,0.98232,1.01852,1.32337,1.52825,1.35484,1.41912,1.41142,1.35836,1.37793,1.40457,1.40145,1.41443
May2012,1.1087,1.15075,1.63473,1.14495,1.23577,1.50126,1.53574,1.38047,1.14615,1.24871,1.10077,1.11956,1.36718,1.70891,2.09624,2.24112,2.33726,2.18692,2.23117,2.11433,1.99405,2.02218,1.93616,1.87303,1.88596,1.87598,1.76335,1.52088,1.34037,1.13086,1.08275,1.10384,1.04125,0.93891,0.94747,0.89946,0.92512,1.03076,1.06444,1.36078,1.56123,1.39061,1.45371,1.44664,1.39414,1.41351,1.43903,1.43717
Jun2012,-1.61567,-0.3991,0.18691,1.20205,0.88813,1.05045,1.34778,1.37819,1.21505,0.96771,1.08012,0.92646,0.94376,1.20248,1.5852,2.01825,2.21021,2.34179,2.18525,2.22661,2.09939,1.96347,1.99541,1.90021,1.83199,1.84159,1.82984,1.7138,1.45263,1.26705,1.04716,0.99511,1.01872,0.95554,0.84912,0.85895,0.80777,0.83261,0.94464,0.98228,1.29485,1.50411,1.32776,1.39249,1.38625,1.33292,1.35301,1.3814
Jul2012,0.20559,-0.98398,-0.31186,0.19099,1.1424,0.8665,1.03948,1.33826,1.36996,1.20554,0.95498,1.06444,0.91323,0.93162,1.18499,1.56764,2.00506,2.19859,2.3377,2.18361,2.2235,2.10142,1.96235,1.99701,1.89821,1.83176,1.84448,1.835,1.72822,1.47179,1.28004,1.0547,1.00216,1.02802,0.96353,0.8565,0.86623,0.81516,0.8394,0.95248,0.98903,1.30152,1.51636,1.33631,1.40177,1.39469,1.34179,1.36253
Aug2012,-0.97702,-0.65988,-1.30172,-0.71847,-0.20825,0.81614,0.68421,0.88602,1.19241,1.21115,1.0578,0.81754,0.92676,0.78133,0.79734,1.03948,1.42565,1.87257,2.10091,2.28478,2.11407,2.15128,2.04116,1.90647,1.93937,1.83771,1.7688,1.774,1.75898,1.65232,1.38826,1.20931,0.98375,0.93008,0.95707,0.89324,0.78439,0.79394,0.73991,0.76384,0.88082,0.9209,1.24619,1.46364,1.27904,1.34542,1.34034,1.28606
Sep2012,1.15642,0.31059,0.37544,-0.38607,-0.02222,0.31824,1.02056,0.85299,1.00684,1.27034,1.28954,1.15382,0.93666,1.03105,0.8948,0.90918,1.13435,1.4853,1.89983,2.12038,2.31047,2.14503,2.1826,2.0759,1.94063,1.98242,1.8745,1.81283,1.81295,1.80575,1.70286,1.46678,1.28432,1.05564,1.00492,1.03154,0.96615,0.85819,0.86792,0.81511,0.8398,0.95617,0.99242,1.31706,1.53944,1.3545,1.42153,1.41501
Oct2012,-0.262,0.61565,0.00478,0.12208,-0.5113,-0.16291,0.1688,0.87934,0.76653,0.93127,1.20208,1.22114,1.08376,0.87404,0.96749,0.83677,0.84972,1.06656,1.41529,1.82701,2.04431,2.23519,2.07357,2.10542,1.98612,1.86616,1.90643,1.80757,1.74975,1.74769,1.74779,1.65062,1.42448,1.25527,1.0314,0.98186,1.0108,0.94764,0.84169,0.85105,0.79938,0.82261,0.9379,0.97604,1.29739,1.51799,1.34256,1.41012
Nov2012,1.54676,0.84446,1.15861,0.67499,0.69603,0.14063,0.42902,0.64739,1.15655,0.98691,1.10832,1.35332,1.37575,1.24992,1.04466,1.13133,0.99784,1.01064,1.22644,1.56065,1.96262,2.18364,2.35083,2.1882,2.21737,2.09256,1.96693,2.00478,1.90155,1.84746,1.84786,1.85207,1.74583,1.53163,1.3504,1.12561,1.07863,1.10521,1.04079,0.93627,0.94506,0.89646,0.92004,1.03164,1.06623,1.37597,1.5899,1.41557
Dec2012,-0.91335,0.07186,-0.13909,0.37242,0.01193,0.09256,-0.33438,-0.09655,0.16275,0.75735,0.71168,0.89979,1.16473,1.18242,1.064,0.87372,0.9588,0.83621,0.84785,1.04805,1.37175,1.77308,2.01056,2.24354,2.08391,2.10919,1.99573,1.87619,1.91762,1.81825,1.76411,1.75956,1.77022,1.66137,1.43483,1.26554,1.0468,0.99777,1.02467,0.96083,0.85436,0.864,0.81176,0.83557,0.95052,0.98982,1.30351,1.51732
Jan2013,0.78611,0.19094,0.54945,0.39118,0.64309,0.3917,0.44615,0.15058,0.30881,0.46231,0.86689,0.83634,0.99795,1.21194,1.22615,1.13447,0.97398,1.04126,0.9363,0.94401,1.11356,1.38863,1.72749,1.95442,2.16073,2.0049,2.02255,1.93131,1.82253,1.8656,1.77626,1.73179,1.72829,1.74325,1.66144,1.46797,1.35078,1.14605,1.10756,1.12844,1.06144,0.96208,0.96608,0.91944,0.94063,1.04742,1.07732,1.35246
Feb2013,0.32556,0.50044,0.10638,0.38081,0.26092,0.46078,0.27339,0.30703,0.06854,0.19486,0.3225,0.70545,0.73001,0.93234,1.15707,1.18372,1.09424,0.93761,1.0075,0.90522,0.91306,1.07493,1.34979,1.6963,1.93803,2.13779,1.97698,1.99486,1.89192,1.78464,1.8231,1.7393,1.69469,1.69369,1.70203,1.61456,1.41238,1.31322,1.12783,1.08799,1.11062,1.04732,0.95436,0.95621,0.91307,0.93277,1.03163,1.06475
Mar2013,-0.72054,-0.12077,0.19918,-0.11864,0.11328,0.02622,0.20106,0.04397,0.07839,-0.13445,-0.02172,0.10712,0.48557,0.53464,0.76815,1.00152,1.0303,0.94275,0.794,0.86854,0.7692,0.7781,0.93458,1.21146,1.5719,1.81629,2.00244,1.85703,1.87232,1.77241,1.67696,1.71707,1.63775,1.59371,1.59197,1.59743,1.51052,1.30299,1.21105,1.03294,0.99413,1.01788,0.95851,0.86791,0.87158,0.82815,0.84697,0.94526
Apr2013,-0.60475,-0.83822,-0.29319,0.05709,-0.21735,0.00138,-0.0785,0.08223,-0.06285,-0.03296,-0.2321,-0.12773,-0.0018,0.36517,0.42246,0.67458,0.92004,0.95014,0.86381,0.71758,0.79435,0.69357,0.70397,0.85955,1.14046,1.50851,1.75758,1.94856,1.81055,1.82526,1.72321,1.62912,1.66921,1.58593,1.54009,1.53631,1.53875,1.45138,1.24062,1.15045,0.97584,0.93617,0.96026,0.90266,0.81312,0.81806,0.77411,0.79327
May2013,-0.89591,-0.93856,-1.03571,-0.47515,-0.07842,-0.32852,-0.10821,-0.17731,-0.02257,-0.15789,-0.13244,-0.32476,-0.22481,-0.09709,0.27135,0.33505,0.59773,0.85183,0.8816,0.795,0.65047,0.72896,0.62427,0.63465,0.79317,1.08103,1.46165,1.72043,1.9158,1.77634,1.79184,1.68891,1.59301,1.636,1.5485,1.49953,1.4914,1.49168,1.40497,1.19129,1.10129,0.92938,0.88914,0.91412,0.85792,0.76864,0.77486,0.73106
Jun2013,-0.37523,-0.81824,-0.97063,-1.06639,-0.55811,-0.14767,-0.38434,-0.16995,-0.239,-0.08706,-0.21515,-0.18764,-0.37317,-0.27732,-0.15245,0.21829,0.28601,0.55868,0.82486,0.85534,0.76498,0.61668,0.6994,0.59096,0.60249,0.76735,1.06632,1.46592,1.7415,1.93926,1.78841,1.80337,1.69852,1.59707,1.63913,1.5489,1.49823,1.49006,1.49043,1.40019,1.17996,1.08559,0.91084,0.86998,0.89555,0.83806,0.74717,0.7537
Jul2013,-0.8215,-0.82428,-1.10332,-1.16988,-1.21361,-0.70907,-0.28469,-0.49356,-0.28851,-0.35098,-0.19377,-0.31086,-0.28367,-0.45983,-0.3665,-0.24426,0.11932,0.19526,0.47528,0.74654,0.77759,0.68821,0.54143,0.62747,0.51885,0.53015,0.69353,0.99861,1.41434,1.70821,1.91879,1.7624,1.77548,1.67069,1.56709,1.60901,1.51859,1.46322,1.45209,1.45215,1.36008,1.136,1.04177,0.86598,0.82383,0.8496,0.79134,0.69964
Aug2013,1.90308,1.21041,0.78595,0.29394,-0.05651,-0.40842,-0.17428,0.10495,-0.14914,0.04943,-0.03092,0.11438,-0.01736,0.01165,-0.1724,-0.077,0.03589,0.38202,0.43516,0.67886,0.93078,0.96457,0.88011,0.73163,0.81217,0.70706,0.71725,0.87729,1.1681,1.56684,1.85451,2.03377,1.87817,1.89135,1.79316,1.68998,1.73145,1.64287,1.59695,1.59106,1.5881,1.49041,1.26912,1.17387,0.99456,0.95525,0.98016,0.9212
Sep2013,-1.51734,0.75025,0.26515,0.07739,-0.34433,-0.54918,-0.73646,-0.43334,-0.08695,-0.30531,-0.1104,-0.18331,-0.04306,-0.16173,-0.13374,-0.30689,-0.21717,-0.10805,0.22822,0.28459,0.53684,0.79468,0.82539,0.74006,0.59563,0.67833,0.57517,0.58346,0.74107,1.03654,1.44177,1.75239,1.98152,1.81345,1.83084,1.72971,1.62387,1.66914,1.5759,1.52325,1.51189,1.51126,1.41398,1.18793,1.09201,0.91297,0.86993,0.89639
Oct2013,-0.127,-1.05035,0.43571,0.08919,-0.05669,-0.41233,-0.61297,-0.76412,-0.47903,-0.12833,-0.33327,-0.14242,-0.20879,-0.06718,-0.18162,-0.15147,-0.3202,-0.23611,-0.12998,0.20071,0.26053,0.51997,0.77131,0.80069,0.71985,0.57896,0.65827,0.56019,0.56676,0.71823,1.00809,1.40576,1.71179,1.95456,1.78517,1.80296,1.70085,1.59781,1.64163,1.55288,1.50209,1.48905,1.49085,1.39834,1.17696,1.08325,0.90893,0.86582
Nov2013,-0.14381,-0.28377,-0.92305,0.23053,-0.06133,-0.15552,-0.44394,-0.62582,-0.7695,-0.51385,-0.15858,-0.36361,-0.17122,-0.23777,-0.1003,-0.21308,-0.18447,-0.34808,-0.26615,-0.15927,0.16844,0.22656,0.49341,0.74768,0.77732,0.69573,0.55244,0.63272,0.53597,0.54206,0.69342,0.98523,1.38394,1.6915,1.93844,1.77297,1.78888,1.6826,1.58042,1.62687,1.53783,1.48693,1.47081,1.46955,1.37941,1.1537,1.05841,0.88449
Dec2013,-1.30357,-1.20074,-1.11614,-1.43902,-0.55401,-0.76109,-0.77967,-0.97019,-1.07119,-1.14839,-0.84967,-0.42952,-0.59161,-0.39108,-0.44402,-0.30284,-0.40326,-0.38383,-0.53805,-0.45835,-0.35209,-0.02597,0.04252,0.31786,0.58998,0.61659,0.53456,0.39325,0.47914,0.37869,0.38431,0.53771,0.84026,1.25129,1.54657,1.82097,1.66862,1.68267,1.57753,1.48085,1.53028,1.43852,1.37944,1.35748,1.35849,1.27114,1.0366,0.9399
Jan2014,1.02208,0.25691,0.16324,0.04832,-0.23446,0.23853,0.11917,0.04037,-0.11986,-0.22129,-0.37563,-0.28162,-0.0116,-0.21385,-0.02675,-0.08597,0.03767,-0.07614,-0.05793,-0.20908,-0.1327,-0.03899,0.25836,0.29823,0.53618,0.7676,0.79221,0.71483,0.58626,0.65862,0.56695,0.57197,0.71279,0.98597,1.35454,1.62093,1.92008,1.78257,1.81544,1.7077,1.60222,1.65288,1.55533,1.50495,1.48526,1.48364,1.39009,1.15865
Feb2014,0.15976,0.59605,0.06877,0.01785,-0.06413,-0.27222,0.08548,-0.01741,-0.08437,-0.20703,-0.28939,-0.42028,-0.35016,-0.08942,-0.25143,-0.08488,-0.13012,-0.00152,-0.1037,-0.08939,-0.23115,-0.16333,-0.07675,0.20634,0.24466,0.48808,0.72039,0.74226,0.66802,0.54542,0.61795,0.52944,0.53481,0.67141,0.93803,1.29476,1.52987,1.83818,1.72,1.74273,1.64176,1.5479,1.59919,1.50012,1.45314,1.4294,1.42367,1.3417
Mar2014,-0.60303,-0.21247,0.30914,-0.12919,-0.18587,-0.23629,-0.42977,-0.10489,-0.19201,-0.25075,-0.3579,-0.42261,-0.53203,-0.46562,-0.20787,-0.3507,-0.19813,-0.23457,-0.10547,-0.19543,-0.18518,-0.32036,-0.25643,-0.17365,0.0973,0.13416,0.39103,0.62498,0.64704,0.57718,0.45814,0.53073,0.44344,0.44643,0.57706,0.84182,1.19983,1.42496,1.73044,1.61563,1.63957,1.54181,1.45568,1.50655,1.41313,1.36498,1.33955,1.33714
Apr2014,-0.46642,-0.69949,-0.33992,0.18194,-0.2084,-0.25891,-0.30692,-0.49196,-0.18644,-0.27052,-0.32496,-0.42579,-0.48456,-0.58938,-0.52503,-0.27055,-0.4032,-0.25675,-0.28988,-0.16297,-0.24922,-0.24007,-0.37004,-0.30768,-0.22789,0.03815,0.07463,0.33464,0.56873,0.5909,0.52305,0.40439,0.47847,0.39255,0.39457,0.52364,0.78857,1.14741,1.36783,1.67099,1.55805,1.58038,1.4857,1.40209,1.45274,1.36158,1.31179,1.28728
May2014,-0.19724,-0.53494,-0.73107,-0.40239,0.12356,-0.24882,-0.2932,-0.33559,-0.52131,-0.21786,-0.30353,-0.35602,-0.45504,-0.5107,-0.6135,-0.54938,-0.29831,-0.42929,-0.28506,-0.31795,-0.18975,-0.27683,-0.26856,-0.39788,-0.33506,-0.25568,0.00757,0.04274,0.30775,0.54295,0.56363,0.4937,0.37622,0.45226,0.36729,0.37099,0.50121,0.76687,1.12602,1.34501,1.6477,1.53563,1.55697,1.46478,1.38231,1.43241,1.34278,1.29312
Jun2014,-0.58789,-0.57062,-0.75119,-0.87098,-0.52779,0.02537,-0.33084,-0.37412,-0.41533,-0.59368,-0.2947,-0.37588,-0.42369,-0.52171,-0.5765,-0.67332,-0.61465,-0.36693,-0.49461,-0.35067,-0.38318,-0.25245,-0.33755,-0.32884,-0.45657,-0.39308,-0.31241,-0.04861,-0.01504,0.25713,0.49978,0.52072,0.4481,0.32987,0.4099,0.32353,0.32764,0.45918,0.73195,1.10221,1.32902,1.64089,1.52523,1.54654,1.45162,1.36701,1.41885,1.32699
