DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1975,0.45595,-0.19531,-0.384,-0.44357,-0.09141,-0.14706,-0.39958,-0.90309,-0.99691,-1.10395,-0.97465,-1.02485,-1.01051,-0.81515,-0.62256,-0.19796,-0.29921,-0.27963,-0.14262,-0.17058,-0.16807,-0.31639,-0.31067,-0.26035,-0.29113,-0.37412,-0.53022,-0.88036,-0.51421,-0.5951,-0.59683,-0.58923,-0.65687,-0.67884,-0.67245,-0.67989,-0.58945,-0.63145,-0.71688,-0.84305,-1.0727,-0.93359,-1.00515,-1.14241,-1.21665,-1.2272,-1.27977,-1.30457
Apr1975,0.32699,0.35378,-0.05256,-0.25201,-0.35712,-0.038,-0.09226,-0.32515,-0.79242,-0.8882,-0.99665,-0.88259,-0.93139,-0.92061,-0.7358,-0.55463,-0.1638,-0.26054,-0.24549,-0.11349,-0.13756,-0.13435,-0.2777,-0.27294,-0.22443,-0.2533,-0.33354,-0.48634,-0.83581,-0.47703,-0.55745,-0.56017,-0.55295,-0.61989,-0.6422,-0.63693,-0.64414,-0.55621,-0.59806,-0.68306,-0.81253,-1.04005,-0.90236,-0.97537,-1.11336,-1.1889,-1.19951,-1.25358
May1975,-1.01761,-0.66667,-0.36608,-0.54084,-0.58077,-0.56607,-0.24609,-0.29254,-0.50811,-0.93113,-1.01037,-1.09131,-0.98703,-1.0274,-1.01692,-0.85259,-0.69357,-0.31055,-0.40865,-0.39326,-0.26485,-0.28451,-0.27509,-0.40684,-0.39888,-0.3528,-0.37912,-0.45446,-0.60089,-0.9085,-0.58261,-0.65861,-0.661,-0.65368,-0.71081,-0.73017,-0.72136,-0.72719,-0.64526,-0.68405,-0.7646,-0.87972,-1.0917,-0.96107,-1.03195,-1.16256,-1.23085,-1.23944
Jun1975,-0.63532,-1.0759,-0.90373,-0.6739,-0.81081,-0.79106,-0.70915,-0.38453,-0.42166,-0.62098,-1.02884,-1.08869,-1.15394,-1.04546,-1.08687,-1.07869,-0.92379,-0.77633,-0.39861,-0.50182,-0.48809,-0.36408,-0.38059,-0.3697,-0.49603,-0.48241,-0.43696,-0.46356,-0.53805,-0.67887,-0.96806,-0.65341,-0.72674,-0.72705,-0.7211,-0.77335,-0.79084,-0.78181,-0.78844,-0.70763,-0.74436,-0.82229,-0.9253,-1.13514,-1.0073,-1.07534,-1.20117,-1.26716
Jul1975,0.86819,0.20468,-0.45385,-0.38101,-0.30224,-0.47777,-0.5454,-0.57064,-0.26975,-0.30905,-0.50216,-0.88666,-0.94928,-1.02399,-0.92702,-0.96747,-0.96828,-0.81761,-0.66925,-0.31109,-0.40518,-0.39167,-0.27301,-0.2926,-0.28576,-0.41301,-0.4036,-0.35742,-0.38519,-0.46011,-0.59721,-0.89332,-0.575,-0.6517,-0.65137,-0.64539,-0.70022,-0.71721,-0.71103,-0.71636,-0.63399,-0.67302,-0.75073,-0.85686,-1.06475,-0.93892,-1.00468,-1.13152
Aug1975,-0.02612,0.59072,0.08151,-0.47234,-0.3965,-0.29842,-0.4782,-0.5535,-0.56932,-0.27762,-0.31405,-0.50551,-0.89703,-0.95206,-1.0269,-0.92861,-0.97283,-0.97417,-0.8234,-0.67904,-0.3292,-0.42109,-0.40638,-0.29182,-0.31025,-0.30477,-0.42746,-0.41403,-0.3692,-0.39742,-0.47177,-0.60642,-0.89792,-0.58334,-0.65479,-0.65631,-0.6511,-0.70643,-0.72229,-0.71618,-0.72208,-0.64072,-0.67776,-0.75146,-0.85738,-1.05945,-0.93695,-1.00206
Sep1975,-0.95992,-0.79378,-0.21559,-0.50085,-0.8367,-0.75034,-0.61518,-0.74878,-0.80768,-0.76432,-0.46844,-0.50438,-0.69069,-1.07486,-1.12048,-1.18738,-1.07151,-1.11116,-1.10872,-0.96185,-0.81343,-0.44095,-0.5382,-0.52043,-0.40471,-0.41452,-0.40822,-0.5291,-0.5204,-0.47733,-0.50427,-0.58148,-0.71709,-0.98462,-0.68821,-0.75526,-0.75713,-0.75073,-0.79918,-0.81228,-0.80307,-0.80906,-0.7308,-0.76664,-0.83679,-0.93345,-1.12814,-1.00959
Oct1975,1.11969,0.10126,-0.03125,0.33249,0.01258,-0.37216,-0.31422,-0.26072,-0.40911,-0.51338,-0.56275,-0.27839,-0.32079,-0.50221,-0.87644,-0.93386,-1.01009,-0.9064,-0.95198,-0.95679,-0.80783,-0.65907,-0.30335,-0.39821,-0.37944,-0.2653,-0.28068,-0.28032,-0.40907,-0.40176,-0.35765,-0.38615,-0.46555,-0.60252,-0.89418,-0.58267,-0.65604,-0.66178,-0.65583,-0.71134,-0.7273,-0.72053,-0.72634,-0.64632,-0.68347,-0.75532,-0.85283,-1.05199
Nov1975,-2.08427,-1.20996,-1.59187,-1.50099,-1.12101,-1.15966,-1.39133,-1.35915,-1.22503,-1.35565,-1.32134,-1.18719,-0.91317,-0.93785,-1.1056,-1.46574,-1.47739,-1.52125,-1.38421,-1.41534,-1.40783,-1.26502,-1.12788,-0.70834,-0.82612,-0.8062,-0.68017,-0.68811,-0.67102,-0.78504,-0.75796,-0.71347,-0.73502,-0.8028,-0.9355,-1.17864,-0.89463,-0.96109,-0.96149,-0.95643,-0.99577,-1.00216,-0.9901,-0.99627,-0.92722,-0.96199,-1.02905,-1.10236
Dec1975,2.45088,2.25827,2.343,2.17544,2.08236,2.16275,2.06554,1.86141,1.83365,1.72775,1.57789,1.34606,1.02015,1.15493,1.11555,0.97228,0.69406,0.59985,0.47606,0.50641,0.4433,0.41762,0.54054,0.63297,0.82454,0.7513,0.75924,0.8428,0.81808,0.80762,0.67633,0.66421,0.70665,0.66528,0.5943,0.43649,0.04319,0.3897,0.30914,0.29193,0.29333,0.21329,0.18446,0.16412,0.15252,0.22796,0.17951,0.09453
Jan1976,0.77799,2.30864,2.01775,2.11268,1.96764,1.89785,1.96506,1.88705,1.74871,1.74244,1.66105,1.5343,1.35053,1.05643,1.18576,1.15147,1.02343,0.75025,0.66562,0.54599,0.57333,0.51429,0.49249,0.60763,0.68952,0.86568,0.79762,0.80201,0.87892,0.85921,0.84524,0.72124,0.71438,0.75607,0.72481,0.65971,0.51441,0.12831,0.46267,0.38559,0.36472,0.36166,0.28462,0.25475,0.23322,0.22429,0.29378,0.24747
Feb1976,0.46461,0.63898,2.14628,1.8243,1.91034,1.78132,1.73982,1.8059,1.73758,1.61219,1.59999,1.54378,1.43651,1.27386,1.00882,1.13903,1.10626,0.98564,0.72537,0.64444,0.53095,0.55697,0.50106,0.48301,0.59106,0.67154,0.8464,0.77961,0.78381,0.85965,0.84267,0.82858,0.70777,0.70196,0.7426,0.71368,0.65075,0.50768,0.13373,0.45942,0.38395,0.36382,0.3604,0.2845,0.25686,0.2344,0.22595,0.29221
Mar1976,-0.061,0.05103,0.43418,2.02893,1.6898,1.77338,1.6568,1.62127,1.6817,1.61648,1.49616,1.48352,1.4431,1.33945,1.19125,0.9379,1.08056,1.04163,0.9215,0.6607,0.57891,0.46803,0.49627,0.44245,0.42735,0.53523,0.62367,0.79702,0.73199,0.73755,0.81479,0.79833,0.78426,0.66595,0.66325,0.70308,0.6765,0.61561,0.47372,0.10652,0.42696,0.35285,0.33263,0.32947,0.25611,0.22909,0.20693,0.19878
Apr1976,0.50057,0.12915,0.1858,0.47084,1.96713,1.63466,1.717,1.60554,1.576,1.63603,1.57108,1.4517,1.43669,1.40001,1.30058,1.16155,0.92628,1.06376,1.02728,0.91246,0.66496,0.58878,0.48375,0.51089,0.46043,0.44636,0.5496,0.63362,0.80049,0.73689,0.74205,0.81614,0.80089,0.78719,0.67357,0.67158,0.71033,0.6847,0.62626,0.48902,0.13227,0.44501,0.37367,0.35399,0.35113,0.27941,0.25389,0.23133
May1976,1.56105,1.37553,0.87275,0.75742,0.82295,2.04726,1.72627,1.80557,1.69872,1.66692,1.7293,1.68252,1.58237,1.56784,1.53004,1.43248,1.29335,1.05876,1.1864,1.15219,1.04042,0.80356,0.73539,0.63696,0.66283,0.61481,0.59477,0.69325,0.76722,0.91782,0.85296,0.86086,0.93363,0.91721,0.90856,0.80361,0.79775,0.83386,0.80458,0.74518,0.61187,0.26329,0.56598,0.50091,0.48351,0.47884,0.40845,0.38265
Jun1976,-0.37082,0.81722,0.8557,0.56714,0.53318,0.65981,2.02465,1.66455,1.73815,1.62019,1.59878,1.65473,1.58747,1.47493,1.46786,1.43541,1.34313,1.21962,0.99217,1.12569,1.09538,0.97665,0.73424,0.66428,0.56459,0.59157,0.54516,0.52693,0.62647,0.70543,0.86413,0.79875,0.8068,0.87892,0.86431,0.85557,0.74873,0.74446,0.78126,0.7541,0.69411,0.55841,0.21701,0.51737,0.45065,0.433,0.42713,0.36046
Jul1976,-1.0753,-0.90973,0.23017,0.30124,0.12192,0.14482,0.37145,1.96888,1.57423,1.66149,1.53118,1.51712,1.57546,1.48973,1.35299,1.34266,1.32066,1.22239,1.10137,0.87626,1.02063,0.98733,0.8655,0.62118,0.55103,0.45317,0.47918,0.43307,0.41584,0.51536,0.59974,0.7687,0.70414,0.71006,0.78645,0.76986,0.76143,0.65305,0.64944,0.68714,0.66297,0.60292,0.46589,0.13059,0.42704,0.35844,0.34234,0.33759
Aug1976,-0.41597,-1.19101,-1.07481,0.0039,0.0983,-0.03563,0.00016,0.25266,1.87787,1.50689,1.59107,1.46674,1.45518,1.50382,1.41463,1.27856,1.27392,1.25577,1.15992,1.04187,0.81997,0.96876,0.93545,0.81313,0.56289,0.49049,0.39202,0.42323,0.37588,0.36008,0.45947,0.54803,0.71669,0.65127,0.65494,0.73392,0.71924,0.70883,0.5979,0.59494,0.63228,0.60878,0.54986,0.41302,0.08325,0.3794,0.3129,0.29479
Sep1976,-1.20705,-1.19693,-1.5616,-1.42355,-0.52751,-0.4022,-0.44998,-0.3609,-0.0698,1.74465,1.36832,1.46364,1.33116,1.3193,1.37576,1.27621,1.12384,1.12117,1.10483,1.00896,0.89415,0.67934,0.83784,0.79992,0.67783,0.43075,0.35496,0.25304,0.27915,0.23229,0.22026,0.31643,0.40557,0.59086,0.52175,0.52733,0.61026,0.59422,0.58406,0.46781,0.46845,0.50871,0.49006,0.43166,0.29323,-0.03168,0.26612,0.19747
Oct1976,-0.23707,-1.08799,-1.19272,-1.41727,-1.35846,-0.60197,-0.49764,-0.55334,-0.47188,-0.16673,1.75849,1.34934,1.45842,1.31325,1.29872,1.35584,1.25111,1.08959,1.08966,1.07571,0.9804,0.86926,0.65218,0.81409,0.77955,0.65664,0.40664,0.32757,0.22513,0.25511,0.20953,0.19853,0.29521,0.39052,0.58181,0.51292,0.51796,0.60111,0.58639,0.57732,0.46041,0.46014,0.49948,0.47843,0.41826,0.27545,-0.05226,0.24638
Nov1976,-1.20005,-1.20102,-1.6876,-1.71514,-1.83703,-1.71371,-1.17085,-1.09362,-1.09566,-1.0362,-0.64767,1.59684,1.15696,1.27658,1.11745,1.09761,1.15495,1.04302,0.87228,0.87407,0.86113,0.7644,0.66823,0.46769,0.63353,0.59552,0.45973,0.19481,0.11379,0.00859,0.04845,0.00289,0.00089,0.10281,0.20143,0.40395,0.34113,0.34561,0.43106,0.42075,0.40817,0.29074,0.29144,0.33064,0.31183,0.25034,0.10647,-0.2218
Dec1976,-0.19908,-0.95237,-0.98136,-1.36425,-1.47937,-1.6743,-1.60229,-1.14646,-1.06964,-1.0867,-1.05261,-0.73328,1.34501,0.95267,1.07234,0.93199,0.90722,0.96938,0.85773,0.69277,0.70257,0.69658,0.5998,0.51704,0.33384,0.51497,0.47428,0.33846,0.08187,-0.0038,-0.10688,-0.06232,-0.10399,-0.09506,0.01723,0.10896,0.32469,0.24973,0.24752,0.33501,0.32138,0.31249,0.19751,0.20008,0.23915,0.21883,0.15924,0.01819
Jan1977,-0.0253,-0.2724,-0.84321,-0.86175,-1.17369,-1.29062,-1.48129,-1.48391,-1.05958,-0.98084,-0.99802,-0.96954,-0.72327,1.23695,0.85373,0.97662,0.84692,0.80844,0.87417,0.75819,0.59751,0.60854,0.60674,0.51759,0.44297,0.27442,0.4507,0.40824,0.28247,0.04316,-0.04112,-0.14219,-0.09314,-0.12935,-0.11384,-0.00489,0.08027,0.28854,0.21185,0.21008,0.29273,0.27596,0.26886,0.15581,0.15903,0.19945,0.17779,0.12182
Feb1977,1.52128,0.75994,0.22788,-0.288,-0.3394,-0.65167,-0.75368,-0.9668,-1.03443,-0.64808,-0.5847,-0.62134,-0.60363,-0.38202,1.33227,0.98669,1.09682,0.98055,0.94809,1.0087,0.90567,0.75785,0.76739,0.76182,0.67705,0.60046,0.42968,0.59482,0.55467,0.43228,0.20314,0.11917,0.02056,0.06611,0.03016,0.04551,0.1518,0.23163,0.42703,0.35351,0.35268,0.43173,0.41372,0.40551,0.29576,0.29451,0.33426,0.30912
Mar1977,0.16214,1.02647,0.59758,0.16685,-0.28536,-0.32957,-0.62677,-0.7237,-0.93187,-1.00037,-0.63579,-0.57507,-0.61667,-0.60096,-0.396,1.27958,0.94321,1.04808,0.93299,0.90094,0.95884,0.85584,0.7125,0.72345,0.72104,0.63789,0.56981,0.39801,0.56333,0.52538,0.40614,0.1805,0.09938,0.00469,0.05468,0.01887,0.0337,0.14026,0.21699,0.40832,0.33694,0.33631,0.41331,0.3957,0.38874,0.2811,0.27956,0.31863
Apr1977,-1.17745,-0.57898,0.55789,0.30929,0.01161,-0.40143,-0.44091,-0.72137,-0.81879,-1.01336,-1.06361,-0.71547,-0.65302,-0.68947,-0.67189,-0.4745,1.1618,0.83524,0.9398,0.82655,0.79541,0.85198,0.75165,0.61354,0.6254,0.62662,0.54732,0.48543,0.32474,0.48434,0.4461,0.33005,0.11034,0.03316,-0.05785,-0.00727,-0.04149,-0.02718,0.07761,0.15268,0.34547,0.27541,0.27507,0.3508,0.3345,0.32783,0.22398,0.22308
May1977,0.21155,-0.38905,-0.30373,0.46082,0.28597,0.02246,-0.34175,-0.38089,-0.6312,-0.71151,-0.88801,-0.94691,-0.65185,-0.59928,-0.63487,-0.62096,-0.4479,1.13303,0.80659,0.91114,0.7982,0.76599,0.82562,0.72814,0.59343,0.60614,0.60587,0.52777,0.46578,0.30933,0.46214,0.42467,0.31229,0.0968,0.02573,-0.06011,-0.00915,-0.04148,-0.0273,0.07384,0.146,0.33773,0.26961,0.27228,0.34734,0.33035,0.32346,0.22222
Jun1977,0.96181,0.71942,0.2498,0.14504,0.71882,0.49379,0.16408,-0.16392,-0.20267,-0.43488,-0.51345,-0.6821,-0.7535,-0.48093,-0.43759,-0.4766,-0.46752,-0.30766,1.20278,0.88446,0.9915,0.87457,0.84271,0.90145,0.80576,0.67202,0.68589,0.68337,0.60605,0.5433,0.38749,0.53725,0.50201,0.38859,0.17632,0.1064,0.02047,0.06836,0.03493,0.05016,0.14924,0.21855,0.4075,0.33985,0.34122,0.41525,0.39643,0.39269
Jul1977,0.8789,1.07686,0.90391,0.5496,0.40452,0.8527,0.62179,0.26354,-0.05893,-0.09779,-0.32472,-0.4013,-0.5658,-0.64021,-0.38121,-0.33691,-0.38083,-0.37106,-0.20883,1.25217,0.94485,1.04779,0.93235,0.90271,0.9621,0.87096,0.73729,0.7502,0.74383,0.66809,0.60465,0.4505,0.59695,0.56152,0.45269,0.24243,0.17475,0.0915,0.13407,0.10195,0.11542,0.20931,0.27562,0.4566,0.38922,0.38946,0.46354,0.44546
Aug1977,-0.75646,0.09372,0.61673,0.54729,0.21373,0.12195,0.60908,0.43207,0.14044,-0.18334,-0.21715,-0.4395,-0.52128,-0.67592,-0.74029,-0.47415,-0.43151,-0.47961,-0.46745,-0.31242,1.17549,0.86174,0.96786,0.85129,0.81836,0.87756,0.78186,0.65035,0.66227,0.65893,0.58229,0.52365,0.36931,0.51658,0.47943,0.37292,0.16484,0.09568,0.01256,0.0558,0.02308,0.03725,0.13219,0.19875,0.38249,0.31772,0.31933,0.39092
Sep1977,1.93991,1.38196,1.47865,1.51976,1.39477,1.16168,0.99438,1.24652,1.02905,0.63027,0.32583,0.27652,0.06387,-0.01555,-0.18919,-0.27132,-0.02886,0.00358,-0.05953,-0.05003,0.08962,1.42199,1.1365,1.22997,1.1274,1.09621,1.15175,1.0637,0.93913,0.94977,0.94032,0.87058,0.79815,0.63173,0.76992,0.7387,0.63153,0.42658,0.35805,0.272,0.30974,0.27706,0.287,0.37783,0.44136,0.60886,0.54678,0.54912
Oct1977,0.585,2.03439,1.56052,1.59287,1.57811,1.48551,1.26089,1.09183,1.34266,1.1138,0.70119,0.39549,0.35019,0.1395,0.05823,-0.11049,-0.19329,0.0455,0.07877,0.02031,0.02866,0.16711,1.46384,1.18591,1.2783,1.17853,1.14729,1.20217,1.11891,0.9963,1.00788,0.9974,0.92873,0.85852,0.69552,0.83257,0.80304,0.69527,0.4909,0.42264,0.33675,0.37209,0.33702,0.34255,0.43308,0.49454,0.65236,0.59204
Nov1977,-1.02886,-0.53887,0.93499,0.5357,0.76001,0.94232,0.93954,0.72608,0.59882,0.97681,0.77348,0.41609,0.1287,0.07915,-0.14331,-0.22862,-0.38975,-0.46416,-0.20295,-0.17122,-0.21808,-0.20313,-0.04894,1.34789,1.05967,1.16233,1.04895,1.01904,1.07286,0.98291,0.84886,0.86067,0.8558,0.7808,0.70968,0.54398,0.6918,0.65987,0.55043,0.34759,0.27585,0.19065,0.22627,0.19014,0.19636,0.28808,0.3527,0.51584
Dec1977,-0.64219,-1.16415,-0.91084,0.07746,-0.1383,0.05785,0.25335,0.27975,0.1086,0.08047,0.43971,0.36938,0.11929,-0.14714,-0.18721,-0.4005,-0.48924,-0.64144,-0.70854,-0.45626,-0.41808,-0.45957,-0.45321,-0.30238,1.16336,0.86916,0.97426,0.85245,0.82528,0.87449,0.78185,0.64936,0.66455,0.66823,0.59889,0.53315,0.38652,0.52694,0.48755,0.37708,0.16601,0.09846,0.01746,0.05668,0.01998,0.02546,0.12146,0.19157
Jan1978,-0.34163,-0.72839,-1.13765,-0.90729,-0.10188,-0.27184,-0.09029,0.09634,0.10541,-0.05809,-0.08456,0.22616,0.18026,-0.02208,-0.26788,-0.30786,-0.4996,-0.5851,-0.72048,-0.77522,-0.5336,-0.49784,-0.52639,-0.51722,-0.37218,1.04218,0.75553,0.85403,0.73684,0.71554,0.75563,0.66189,0.54276,0.56083,0.57807,0.51393,0.45586,0.31503,0.4523,0.41278,0.29964,0.08951,0.0259,-0.05201,-0.01251,-0.0459,-0.0423,0.05308
Feb1978,-0.75623,-0.62016,-0.80827,-1.15993,-0.94799,-0.2021,-0.36437,-0.19799,-0.02416,-0.01904,-0.16437,-0.18773,0.10054,0.06723,-0.10384,-0.34299,-0.38064,-0.56421,-0.63785,-0.76574,-0.81892,-0.59056,-0.55565,-0.57818,-0.57132,-0.43385,0.95582,0.6715,0.76915,0.6535,0.6348,0.67387,0.58099,0.46598,0.48418,0.50547,0.44381,0.38534,0.25311,0.387,0.34723,0.2369,0.03133,-0.03099,-0.10414,-0.06637,-0.09876,-0.09712
Mar1978,-1.04057,-1.11528,-0.90191,-0.94104,-1.25124,-1.05784,-0.35143,-0.5062,-0.33816,-0.17064,-0.16986,-0.30207,-0.3258,-0.04979,-0.07709,-0.22819,-0.46237,-0.49624,-0.67465,-0.73908,-0.85356,-0.89798,-0.67889,-0.64596,-0.66822,-0.66008,-0.52637,0.85988,0.57477,0.67454,0.56089,0.54301,0.58245,0.49114,0.38275,0.4008,0.42449,0.36541,0.30618,0.17854,0.31091,0.27153,0.16225,-0.03944,-0.09884,-0.17011,-0.13222,-0.16347
Apr1978,-0.71441,-1.00955,-1.1058,-0.95406,-0.96497,-1.25478,-1.07392,-0.40536,-0.55449,-0.39624,-0.23805,-0.23447,-0.35384,-0.37531,-0.11352,-0.13451,-0.27139,-0.49646,-0.53068,-0.69895,-0.75751,-0.8661,-0.90881,-0.69663,-0.66496,-0.68523,-0.67713,-0.54926,0.798,0.5193,0.61605,0.50546,0.48904,0.52759,0.4386,0.3353,0.35362,0.37773,0.32081,0.26284,0.14137,0.27137,0.23318,0.1259,-0.07132,-0.12898,-0.19677,-0.15962
May1978,1.70122,1.08717,0.42015,0.12405,-0.08951,-0.41679,-0.71587,-0.58295,-0.01508,-0.13997,-0.02282,0.08664,0.0721,-0.0449,-0.07443,0.15508,0.12068,-0.0372,-0.24746,-0.28592,-0.44004,-0.50063,-0.6124,-0.66595,-0.47203,-0.44303,-0.46448,-0.46109,-0.34107,0.93363,0.6629,0.7579,0.65146,0.63393,0.67535,0.5943,0.49056,0.50755,0.52691,0.46929,0.41234,0.28991,0.41655,0.38346,0.281,0.08685,0.02815,-0.04008
Jun1978,0.84611,1.52195,1.21714,0.67101,0.37752,0.1188,-0.26811,-0.54456,-0.41914,0.11051,-0.00999,0.09505,0.20139,0.1838,0.07069,0.04154,0.25978,0.22112,0.05205,-0.1589,-0.19991,-0.35489,-0.41586,-0.5288,-0.58548,-0.3938,-0.3648,-0.38901,-0.38881,-0.26844,0.98817,0.72057,0.81557,0.70784,0.69142,0.7337,0.65415,0.54967,0.56545,0.58363,0.5255,0.4675,0.34801,0.47174,0.43809,0.33721,0.14332,0.08827
Jul1978,0.60401,0.86789,1.38212,1.16355,0.73652,0.45343,0.19626,-0.21052,-0.47636,-0.36093,0.14287,0.02546,0.12582,0.2336,0.21672,0.10975,0.07944,0.295,0.26375,0.09388,-0.10464,-0.14414,-0.30029,-0.36296,-0.47812,-0.53564,-0.34806,-0.31838,-0.34344,-0.3438,-0.22292,1.00941,0.74746,0.84034,0.73626,0.71763,0.76054,0.68271,0.57772,0.5933,0.60924,0.55054,0.49222,0.37261,0.49307,0.45872,0.36114,0.17122
Aug1978,-0.67055,-0.11533,0.41867,1.08129,0.86888,0.46997,0.23035,0.01895,-0.32075,-0.5889,-0.46756,0.04784,-0.07532,0.0294,0.14315,0.1311,0.02428,-0.01231,0.20602,0.16878,0.00461,-0.19278,-0.22959,-0.38667,-0.44573,-0.55793,-0.6089,-0.41966,-0.39117,-0.41568,-0.41578,-0.2952,0.94106,0.67516,0.76566,0.66405,0.64733,0.68839,0.60766,0.50358,0.51876,0.53615,0.4788,0.42045,0.30491,0.42706,0.39423,0.29521
Sep1978,1.79788,1.23901,1.24077,1.28493,1.65273,1.48829,1.14295,0.91449,0.63962,0.16182,-0.11097,-0.01498,0.45083,0.33343,0.41593,0.52468,0.50365,0.39465,0.34844,0.55357,0.49993,0.3169,0.12885,0.0896,-0.0661,-0.12582,-0.24937,-0.31522,-0.14033,-0.11334,-0.1424,-0.15107,-0.03875,1.15116,0.89086,0.98264,0.88134,0.86262,0.90531,0.82698,0.71946,0.73374,0.74286,0.6852,0.62715,0.50388,0.62421,0.59316
Oct1978,-0.66311,1.30389,0.76494,0.81854,0.96548,1.43649,1.27662,0.93336,0.70934,0.45843,0.0184,-0.2473,-0.14636,0.33773,0.21248,0.30474,0.41982,0.40149,0.29558,0.25649,0.46643,0.42106,0.2419,0.05233,0.01853,-0.13878,-0.20001,-0.32403,-0.38937,-0.20985,-0.18177,-0.20943,-0.2169,-0.09902,1.10869,0.84773,0.94133,0.83952,0.82202,0.86675,0.78723,0.67813,0.69149,0.70113,0.64161,0.57991,0.45055,0.57347
Nov1978,0.47952,0.10044,1.21137,0.87317,0.95044,1.04204,1.51805,1.37294,1.0545,0.84534,0.5816,0.10357,-0.14242,-0.04436,0.44006,0.31335,0.40465,0.51897,0.50299,0.38897,0.35337,0.56318,0.5164,0.33502,0.13066,0.09118,-0.07124,-0.13736,-0.26522,-0.33651,-0.14733,-0.1177,-0.1414,-0.14589,-0.02902,1.1564,0.90432,0.99563,0.89498,0.88102,0.92244,0.84617,0.73677,0.7484,0.75577,0.69536,0.63503,0.49489
Dec1978,-0.67149,-0.36316,-0.56622,0.27491,0.0837,0.17435,0.31953,0.76852,0.6554,0.44987,0.31156,0.18097,-0.1825,-0.41177,-0.31312,0.15287,0.01735,0.10392,0.21229,0.20739,0.10739,0.07884,0.28162,0.25092,0.09561,-0.10192,-0.14109,-0.29539,-0.35103,-0.47468,-0.54049,-0.35082,-0.31905,-0.33017,-0.32196,-0.21388,1.00893,0.74196,0.83236,0.73161,0.71434,0.7582,0.67866,0.56989,0.58326,0.59415,0.53458,0.47628
Jan1979,-0.83275,-0.95096,-0.6129,-0.76559,-0.06603,-0.21582,-0.11483,0.03946,0.43178,0.31759,0.14063,0.01202,-0.08826,-0.38287,-0.5956,-0.5052,-0.04475,-0.18529,-0.09555,0.01405,0.01906,-0.07418,-0.09016,0.10565,0.08488,-0.04882,-0.23518,-0.27434,-0.41285,-0.46324,-0.5759,-0.63786,-0.45304,-0.42056,-0.42596,-0.4156,-0.31858,0.89353,0.62363,0.71415,0.6082,0.58643,0.63122,0.54844,0.44215,0.45875,0.47011,0.4128
Feb1979,-1.2629,-1.11086,-1.06244,-0.72608,-0.86142,-0.20958,-0.35397,-0.26018,-0.11346,0.24981,0.14806,-0.0107,-0.13169,-0.21628,-0.47118,-0.68043,-0.59383,-0.15446,-0.28069,-0.19359,-0.08838,-0.08368,-0.17186,-0.18093,0.0053,-0.01289,-0.13748,-0.32282,-0.36132,-0.49476,-0.5445,-0.64916,-0.70562,-0.52381,-0.49228,-0.49599,-0.48366,-0.39047,0.80808,0.54052,0.62792,0.52411,0.50328,0.54693,0.46692,0.36352,0.38015,0.39154
Mar1979,-0.73427,-1.16188,-1.22764,-1.12198,-0.8179,-0.94367,-0.32851,-0.46439,-0.36905,-0.22947,0.11267,0.02007,-0.13301,-0.24875,-0.32794,-0.56192,-0.76904,-0.68127,-0.26126,-0.37798,-0.28945,-0.18303,-0.17557,-0.26065,-0.26855,-0.08544,-0.09721,-0.21711,-0.39899,-0.43475,-0.56313,-0.61112,-0.70949,-0.76222,-0.57833,-0.54765,-0.55247,-0.53794,-0.4472,0.73779,0.47431,0.55958,0.45742,0.43737,0.48142,0.40322,0.30204,0.31842
Apr1979,-1.27132,-1.18748,-1.38147,-1.38215,-1.21423,-0.91829,-1.03485,-0.44748,-0.5819,-0.48862,-0.35063,-0.02046,-0.10208,-0.24394,-0.3498,-0.41826,-0.629,-0.82933,-0.74667,-0.34417,-0.45104,-0.36224,-0.25793,-0.24782,-0.32876,-0.33418,-0.15659,-0.16783,-0.27823,-0.4595,-0.49474,-0.61836,-0.66459,-0.75624,-0.80558,-0.62643,-0.59665,-0.60316,-0.58925,-0.50152,0.66581,0.4063,0.49026,0.38986,0.37118,0.41455,0.33927,0.24088
May1979,0.24169,-0.4051,-0.61575,-0.8295,-0.99901,-1.02037,-0.79349,-0.9058,-0.38145,-0.50086,-0.42439,-0.31188,-0.01834,-0.09425,-0.2247,-0.32443,-0.39204,-0.59048,-0.7777,-0.7042,-0.32951,-0.42909,-0.34462,-0.24697,-0.23798,-0.31543,-0.32145,-0.15316,-0.16708,-0.26897,-0.44394,-0.47953,-0.59776,-0.64137,-0.72856,-0.77763,-0.60448,-0.57463,-0.58061,-0.56704,-0.48384,0.65665,0.40027,0.48527,0.38816,0.3689,0.41113,0.33768
