DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan2012,-0.2073,-0.10718,-0.6208,-0.68555,-0.68878,-0.44804,-0.70025,-0.76138,-0.63679,-0.58351,-0.49702,-0.40359,-0.39489,-0.10961,-0.26766,-0.32881,-0.48639,-0.55114,-0.3972,-0.62453,-0.31813,-0.36001,-0.4534,-0.58906,-0.40027,-0.51794,-0.60616,-0.72019,-0.82314,-0.9147,-0.9141,-0.92601,-0.89288,-0.85716,-0.82051,-0.79462,-0.80753,-0.87224,-0.83983,-0.80252,-0.70563,-0.66658,-0.7319,-0.60124,-0.54401,-0.51488,-0.4341,-0.38836
Feb2012,-0.45077,-0.51229,-0.3473,-0.68857,-0.73553,-0.732,-0.53745,-0.73063,-0.79067,-0.68577,-0.62951,-0.5497,-0.46475,-0.45574,-0.19111,-0.32552,-0.38078,-0.52377,-0.58377,-0.44123,-0.65552,-0.36744,-0.40572,-0.49156,-0.61936,-0.4392,-0.54938,-0.63348,-0.74262,-0.84055,-0.92896,-0.92808,-0.93947,-0.90777,-0.87216,-0.83755,-0.8125,-0.82471,-0.88519,-0.85314,-0.81596,-0.72266,-0.68493,-0.74648,-0.62091,-0.56521,-0.53669,-0.45855
Mar2012,0.7691,0.02905,-0.19647,-0.12102,-0.44241,-0.53309,-0.5495,-0.39083,-0.58053,-0.6333,-0.55273,-0.50409,-0.43573,-0.35758,-0.35436,-0.10297,-0.2365,-0.29207,-0.4304,-0.49214,-0.36168,-0.57566,-0.29695,-0.33498,-0.42123,-0.5496,-0.37556,-0.48684,-0.57089,-0.67963,-0.77533,-0.864,-0.86766,-0.87985,-0.84921,-0.81549,-0.78344,-0.75905,-0.77247,-0.83317,-0.80318,-0.76601,-0.67455,-0.63692,-0.6996,-0.5772,-0.5227,-0.49539
Apr2012,-0.2908,0.11674,-0.14267,-0.28293,-0.20583,-0.46971,-0.54901,-0.56266,-0.41563,-0.59982,-0.65558,-0.58448,-0.53682,-0.47138,-0.39582,-0.39003,-0.1565,-0.27331,-0.32216,-0.45199,-0.50997,-0.38221,-0.58339,-0.31911,-0.35545,-0.43921,-0.56344,-0.39664,-0.50224,-0.58399,-0.68925,-0.78396,-0.8686,-0.87333,-0.88512,-0.85585,-0.82365,-0.79197,-0.76835,-0.78171,-0.84056,-0.81165,-0.77509,-0.68633,-0.64952,-0.71076,-0.59048,-0.53702
May2012,0.28508,-0.12714,0.13032,-0.06927,-0.21324,-0.15467,-0.40966,-0.49471,-0.51504,-0.37231,-0.56137,-0.60963,-0.54228,-0.50025,-0.43751,-0.36581,-0.36152,-0.13774,-0.24894,-0.29869,-0.41917,-0.47761,-0.3581,-0.55696,-0.30179,-0.33687,-0.41975,-0.53826,-0.377,-0.47921,-0.55797,-0.6594,-0.74975,-0.83219,-0.83731,-0.84911,-0.82153,-0.78997,-0.75944,-0.73694,-0.7512,-0.80783,-0.78036,-0.74557,-0.65897,-0.62307,-0.68354,-0.566
Jun2012,-0.42428,-0.13401,-0.39336,-0.11069,-0.24712,-0.38131,-0.31548,-0.53755,-0.60649,-0.61939,-0.49463,-0.62697,-0.67309,-0.60829,-0.57122,-0.5162,-0.45367,-0.45558,-0.2415,-0.34326,-0.38872,-0.50325,-0.552,-0.43809,-0.62751,-0.37999,-0.40806,-0.48535,-0.59715,-0.44038,-0.53944,-0.61509,-0.71396,-0.79931,-0.87913,-0.88323,-0.89544,-0.8668,-0.83505,-0.80556,-0.78227,-0.79288,-0.84682,-0.81929,-0.78287,-0.69872,-0.66358,-0.72266
Jul2012,-0.50153,-0.72529,-0.40162,-0.55301,-0.31402,-0.42363,-0.52998,-0.44619,-0.64005,-0.69686,-0.70572,-0.58302,-0.70788,-0.74813,-0.67852,-0.64109,-0.5867,-0.52502,-0.52577,-0.31692,-0.41005,-0.45222,-0.5631,-0.60799,-0.49483,-0.67413,-0.43205,-0.4589,-0.53393,-0.64323,-0.49204,-0.58962,-0.66012,-0.75642,-0.83792,-0.91339,-0.91718,-0.92983,-0.90237,-0.87013,-0.84213,-0.81873,-0.82755,-0.87977,-0.8521,-0.81641,-0.73359,-0.69904
Aug2012,-0.25896,-0.6425,-0.78183,-0.53782,-0.67221,-0.4532,-0.54491,-0.63038,-0.53966,-0.70229,-0.74844,-0.75274,-0.63883,-0.75383,-0.79144,-0.72491,-0.68708,-0.63277,-0.57161,-0.56705,-0.36313,-0.45152,-0.4887,-0.59311,-0.63598,-0.52489,-0.69697,-0.45879,-0.48358,-0.55566,-0.66132,-0.51361,-0.60654,-0.67535,-0.76802,-0.84783,-0.92174,-0.9264,-0.93887,-0.91111,-0.87892,-0.85054,-0.827,-0.83616,-0.88727,-0.85959,-0.82458,-0.74366
Sep2012,-0.68694,-0.76651,-0.86102,-0.94294,-0.73279,-0.79751,-0.60293,-0.66319,-0.72981,-0.64153,-0.78243,-0.81813,-0.81762,-0.69909,-0.80466,-0.84269,-0.77931,-0.74255,-0.69067,-0.63022,-0.62304,-0.42366,-0.50643,-0.53974,-0.63999,-0.67859,-0.56922,-0.73361,-0.50105,-0.52426,-0.59275,-0.69624,-0.55243,-0.64182,-0.70758,-0.79694,-0.87432,-0.94607,-0.94878,-0.96139,-0.93448,-0.90272,-0.87543,-0.8531,-0.86174,-0.91099,-0.88272,-0.848
Oct2012,0.84694,0.14036,-0.07055,-0.33357,-0.47433,-0.34918,-0.47211,-0.30976,-0.40647,-0.49563,-0.41876,-0.58172,-0.6417,-0.65206,-0.53468,-0.66243,-0.697,-0.64266,-0.61824,-0.56766,-0.51256,-0.51141,-0.3138,-0.40223,-0.43758,-0.53627,-0.57784,-0.46895,-0.63654,-0.40628,-0.43314,-0.50584,-0.61286,-0.47025,-0.55972,-0.63066,-0.71978,-0.79752,-0.87026,-0.87689,-0.8912,-0.86446,-0.83387,-0.80735,-0.78612,-0.79512,-0.84536,-0.81875
Nov2012,-0.41421,0.24324,-0.16955,-0.29236,-0.43509,-0.55173,-0.42881,-0.51072,-0.35432,-0.43483,-0.51375,-0.44966,-0.60079,-0.65639,-0.66359,-0.55056,-0.67662,-0.7091,-0.65837,-0.63234,-0.58226,-0.52742,-0.52677,-0.33715,-0.42097,-0.45459,-0.55162,-0.5913,-0.48545,-0.64989,-0.42495,-0.45136,-0.52244,-0.62812,-0.48682,-0.57356,-0.64326,-0.72996,-0.80726,-0.87827,-0.88482,-0.89903,-0.87164,-0.8412,-0.81591,-0.79623,-0.80445,-0.8549
Dec2012,0.49403,-0.01404,0.35746,0.03242,-0.0996,-0.27828,-0.40074,-0.29332,-0.37737,-0.24506,-0.32962,-0.41889,-0.3566,-0.50435,-0.56319,-0.57135,-0.46373,-0.5997,-0.63098,-0.58083,-0.5604,-0.5118,-0.462,-0.46482,-0.27916,-0.36589,-0.4003,-0.49588,-0.53495,-0.43331,-0.59901,-0.3772,-0.40504,-0.47726,-0.58489,-0.44569,-0.53195,-0.60156,-0.68833,-0.76618,-0.83752,-0.84608,-0.8623,-0.83563,-0.80618,-0.78107,-0.76078,-0.77064
Jan2013,1.77494,1.51135,1.05461,1.08511,0.80567,0.68594,0.4306,0.28279,0.30926,0.19102,0.28373,0.18276,0.09123,0.12808,-0.055,-0.13918,-0.15792,-0.06811,-0.23729,-0.28984,-0.25549,-0.24806,-0.20428,-0.16327,-0.17135,-0.00182,-0.09858,-0.13954,-0.2341,-0.27619,-0.18949,-0.36307,-0.14911,-0.18191,-0.25688,-0.36828,-0.23343,-0.32303,-0.39986,-0.49465,-0.57603,-0.64979,-0.66372,-0.68897,-0.66232,-0.63739,-0.61353,-0.59526
Feb2013,0.46151,1.50529,1.33364,0.94863,1.00296,0.7537,0.66396,0.4387,0.30208,0.31718,0.22215,0.3061,0.2138,0.12486,0.16366,-0.00151,-0.08358,-0.09758,-0.01719,-0.18119,-0.23568,-0.20514,-0.19996,-0.15801,-0.12141,-0.12966,0.03197,-0.06199,-0.10145,-0.19148,-0.2315,-0.15016,-0.31925,-0.11435,-0.14578,-0.22065,-0.32891,-0.19988,-0.28485,-0.35989,-0.45327,-0.53252,-0.60491,-0.61865,-0.64582,-0.62097,-0.59747,-0.57538
Mar2013,-1.64104,-0.61751,0.72877,0.70841,0.42817,0.57362,0.34074,0.24292,0.09049,-0.01662,0.02257,-0.04053,0.05408,-0.015,-0.08631,-0.03748,-0.18295,-0.2502,-0.26222,-0.17882,-0.33099,-0.38269,-0.34675,-0.33585,-0.29232,-0.25387,-0.25878,-0.09779,-0.18446,-0.21984,-0.30802,-0.34555,-0.2614,-0.42519,-0.21976,-0.24928,-0.32307,-0.42734,-0.29781,-0.3803,-0.45282,-0.54047,-0.61877,-0.68775,-0.69898,-0.72451,-0.69885,-0.67447
Apr2013,-0.4759,-1.25518,-0.67295,0.39144,0.45344,0.24203,0.3981,0.19848,0.11432,-0.0228,-0.12905,-0.08538,-0.13576,-0.04191,-0.10011,-0.16069,-0.11552,-0.24235,-0.30116,-0.31046,-0.22931,-0.36999,-0.41538,-0.38285,-0.37191,-0.33051,-0.29366,-0.29841,-0.13987,-0.22293,-0.25539,-0.34416,-0.37754,-0.29548,-0.45486,-0.25368,-0.28258,-0.35399,-0.45574,-0.32881,-0.40892,-0.48067,-0.5658,-0.64233,-0.70928,-0.71999,-0.74404,-0.71884
May2013,-1.03185,-0.9747,-1.36901,-0.96291,-0.02142,0.09726,-0.05031,0.13461,-0.03944,-0.1142,-0.22766,-0.31544,-0.26166,-0.30093,-0.2043,-0.25082,-0.301,-0.25341,-0.36434,-0.41682,-0.42162,-0.34115,-0.4719,-0.51693,-0.48111,-0.46747,-0.42766,-0.3887,-0.38938,-0.2338,-0.31038,-0.33958,-0.42408,-0.45471,-0.37137,-0.52358,-0.32712,-0.35335,-0.42076,-0.51879,-0.3941,-0.46888,-0.53737,-0.61877,-0.69269,-0.75656,-0.76551,-0.78696
Jun2013,-0.07021,-0.79473,-0.92012,-1.30957,-0.94043,-0.12067,-0.01385,-0.14757,0.02768,-0.12936,-0.20849,-0.27282,-0.35227,-0.30218,-0.34274,-0.25674,-0.30631,-0.36156,-0.31323,-0.41702,-0.46692,-0.4723,-0.39017,-0.51627,-0.56003,-0.52334,-0.50581,-0.46533,-0.42531,-0.42593,-0.2746,-0.34982,-0.37966,-0.45952,-0.4888,-0.4059,-0.55486,-0.36105,-0.38548,-0.45226,-0.54723,-0.42222,-0.49352,-0.56069,-0.63896,-0.71276,-0.77633,-0.78517
Jul2013,0.61721,0.36848,-0.25421,-0.50771,-0.94621,-0.68797,0.02223,0.11544,-0.02663,0.13216,-0.01662,-0.1061,-0.18489,-0.26669,-0.21714,-0.26167,-0.18088,-0.23578,-0.29529,-0.24902,-0.35323,-0.40528,-0.41083,-0.33169,-0.45784,-0.4998,-0.46474,-0.44966,-0.41171,-0.37481,-0.37996,-0.23506,-0.30904,-0.34339,-0.42027,-0.44667,-0.36688,-0.51572,-0.32676,-0.35113,-0.41789,-0.51025,-0.38773,-0.45846,-0.52551,-0.6041,-0.67588,-0.73888
Aug2013,0.3129,0.56172,0.32228,-0.18319,-0.44372,-0.84707,-0.64124,0.00948,0.10561,-0.02388,0.14362,-0.00894,-0.09856,-0.17858,-0.25899,-0.21339,-0.25625,-0.17628,-0.22807,-0.28349,-0.23745,-0.34055,-0.38985,-0.39253,-0.31505,-0.43931,-0.47933,-0.44375,-0.4286,-0.39092,-0.3541,-0.36048,-0.21666,-0.29026,-0.32149,-0.39691,-0.42349,-0.34678,-0.49495,-0.30943,-0.33384,-0.39865,-0.48935,-0.36989,-0.43979,-0.50639,-0.58417,-0.65535
Sep2013,0.07776,0.13237,0.38775,0.21192,-0.20771,-0.41059,-0.78181,-0.60076,0.00603,0.09647,-0.02557,0.12826,-0.00554,-0.08597,-0.16281,-0.2459,-0.2053,-0.25147,-0.17634,-0.22649,-0.27939,-0.23283,-0.33376,-0.38071,-0.38197,-0.30563,-0.42761,-0.46514,-0.4308,-0.41647,-0.37895,-0.34487,-0.35232,-0.21116,-0.28279,-0.31468,-0.38766,-0.4144,-0.33822,-0.48312,-0.30188,-0.32565,-0.39003,-0.48031,-0.3633,-0.43019,-0.49607,-0.57307
Oct2013,0.58914,0.34255,0.40702,0.53108,0.36112,0.00564,-0.21048,-0.56021,-0.41954,0.13076,0.2152,0.09489,0.22569,0.0943,0.02115,-0.07049,-0.15415,-0.12151,-0.17302,-0.09858,-0.15108,-0.20557,-0.16081,-0.26358,-0.31058,-0.30946,-0.23524,-0.35656,-0.39444,-0.36422,-0.3528,-0.31903,-0.28809,-0.29614,-0.15564,-0.23086,-0.26117,-0.33437,-0.3608,-0.28818,-0.43373,-0.25352,-0.278,-0.3424,-0.43373,-0.31667,-0.384,-0.45144
Nov2013,0.84684,0.81229,0.60068,0.65726,0.71081,0.55596,0.24633,0.05178,-0.27725,-0.16994,0.30815,0.37724,0.25109,0.36231,0.24614,0.17154,0.06966,-0.01454,0.00832,-0.04492,0.02298,-0.03137,-0.08794,-0.05021,-0.15357,-0.20226,-0.20243,-0.132,-0.25574,-0.29649,-0.26998,-0.26148,-0.23046,-0.20333,-0.21165,-0.07547,-0.15149,-0.18333,-0.25617,-0.28097,-0.21279,-0.35733,-0.17993,-0.20621,-0.27026,-0.36214,-0.24673,-0.31442
Dec2013,-0.20992,0.36852,0.4831,0.37927,0.41427,0.48557,0.38185,0.12501,-0.03021,-0.32295,-0.22048,0.21686,0.29595,0.19292,0.30578,0.20132,0.13002,0.03317,-0.04305,-0.01563,-0.06678,0.00022,-0.05331,-0.10855,-0.07149,-0.17328,-0.21988,-0.22034,-0.14987,-0.27041,-0.31131,-0.28448,-0.27634,-0.24692,-0.22146,-0.22958,-0.09516,-0.16871,-0.19875,-0.27115,-0.29487,-0.22784,-0.37277,-0.19772,-0.22412,-0.28672,-0.37563,-0.26227
Jan2014,1.85691,1.32105,1.32218,1.21422,1.11312,1.15226,1.11073,0.96675,0.69827,0.53216,0.25163,0.31565,0.68846,0.73296,0.61222,0.68828,0.58897,0.51911,0.40296,0.30752,0.31685,0.25545,0.31283,0.25307,0.19767,0.21756,0.10744,0.05485,0.05354,0.11967,-0.01135,-0.06023,-0.04142,-0.03908,-0.01362,0.00781,-0.00375,0.12495,0.04631,0.00895,-0.06692,-0.09398,-0.03177,-0.18301,-0.01002,-0.04106,-0.10471,-0.19575
Feb2014,-0.69752,1.09297,0.74855,0.84438,0.8397,0.74537,0.78771,0.79783,0.69907,0.45891,0.32789,0.07862,0.14953,0.50431,0.56395,0.46336,0.54534,0.45638,0.39006,0.28466,0.19505,0.21029,0.15503,0.2152,0.15971,0.10871,0.13239,0.02966,-0.01816,-0.01822,0.04904,-0.07656,-0.12295,-0.10366,-0.09922,-0.07507,-0.05257,-0.0638,0.06543,-0.00906,-0.04536,-0.11876,-0.14426,-0.08133,-0.2298,-0.05922,-0.08936,-0.15151
Mar2014,0.35038,-0.36158,0.99923,0.67148,0.77974,0.79016,0.70165,0.74024,0.75526,0.66724,0.44038,0.32405,0.09125,0.16314,0.50428,0.56337,0.46881,0.54965,0.46607,0.40273,0.29875,0.20836,0.22397,0.17187,0.22958,0.17452,0.12422,0.1462,0.04607,-0.00027,-0.00024,0.06505,-0.05846,-0.10474,-0.08533,-0.08183,-0.06022,-0.03788,-0.04886,0.07676,0.00165,-0.03312,-0.10657,-0.13084,-0.07001,-0.21605,-0.04809,-0.07807
Apr2014,-1.33646,-0.70557,-0.79964,0.36122,0.20761,0.38114,0.44656,0.37985,0.40989,0.45957,0.3873,0.19195,0.09885,-0.11087,-0.03064,0.30931,0.37592,0.29992,0.39051,0.31221,0.25163,0.15829,0.07724,0.09489,0.04847,0.10703,0.05616,0.00895,0.03579,-0.05812,-0.09964,-0.10238,-0.03405,-0.15285,-0.19675,-0.17497,-0.17046,-0.14766,-0.12447,-0.13402,-0.00894,-0.08275,-0.11571,-0.18799,-0.21041,-0.14955,-0.29081,-0.12427
May2014,-1.97226,-1.82825,-1.37144,-1.36536,-0.34381,-0.38218,-0.13456,-0.00748,-0.04751,-0.01781,0.0664,0.02061,-0.14226,-0.21262,-0.39627,-0.307,0.03302,0.1107,0.05362,0.15389,0.08149,0.02498,-0.05867,-0.13659,-0.11027,-0.14989,-0.09021,-0.13324,-0.17327,-0.14125,-0.22606,-0.26261,-0.26353,-0.19395,-0.30343,-0.34278,-0.31763,-0.31027,-0.28521,-0.26139,-0.26733,-0.14069,-0.21023,-0.23978,-0.31093,-0.33179,-0.26936,-0.40448
Jun2014,-0.12153,-1.58655,-1.6999,-1.32999,-1.3385,-0.42121,-0.45163,-0.23441,-0.11289,-0.1457,-0.1296,-0.01169,-0.0485,-0.19804,-0.26673,-0.4433,-0.36528,-0.05233,0.02641,-0.02593,0.07298,0.00283,-0.04423,-0.1234,-0.19858,-0.16989,-0.20268,-0.14171,-0.18084,-0.21989,-0.18817,-0.27151,-0.30847,-0.30683,-0.23747,-0.34296,-0.38083,-0.35525,-0.34655,-0.32219,-0.29702,-0.30073,-0.17282,-0.24092,-0.26813,-0.33888,-0.35904,-0.29713
Jul2014,-0.06366,-0.15549,-1.26443,-1.465,-1.21277,-1.25235,-0.45568,-0.47547,-0.26711,-0.14634,-0.17007,-0.16231,-0.04869,-0.08801,-0.22411,-0.28974,-0.46242,-0.38774,-0.08365,-0.00626,-0.0545,0.04341,-0.02802,-0.07237,-0.14756,-0.21778,-0.18863,-0.22076,-0.16143,-0.20014,-0.24192,-0.21339,-0.29302,-0.33334,-0.33078,-0.25973,-0.36202,-0.40072,-0.37548,-0.36635,-0.34275,-0.31584,-0.31886,-0.19217,-0.25883,-0.28587,-0.35375,-0.37292
Aug2014,-0.84638,-0.72159,-0.69211,-1.43071,-1.59551,-1.3495,-1.35596,-0.68782,-0.67698,-0.45879,-0.31988,-0.33985,-0.33012,-0.20942,-0.2429,-0.36604,-0.42123,-0.57932,-0.50293,-0.20223,-0.12305,-0.16389,-0.06274,-0.12888,-0.16893,-0.23803,-0.30232,-0.26902,-0.29814,-0.23781,-0.27278,-0.31272,-0.28187,-0.35776,-0.39311,-0.39018,-0.32025,-0.42016,-0.458,-0.43204,-0.42211,-0.39706,-0.36954,-0.37199,-0.24683,-0.31115,-0.33616,-0.40323
Sep2014,0.08834,-0.68194,-0.58237,-0.58466,-1.20629,-1.40413,-1.23559,-1.27233,-0.64461,-0.64388,-0.43892,-0.31059,-0.32177,-0.30653,-0.1911,-0.22905,-0.35164,-0.40953,-0.56468,-0.49108,-0.19947,-0.12108,-0.16122,-0.06063,-0.12349,-0.16231,-0.23008,-0.29102,-0.25913,-0.28812,-0.22853,-0.26463,-0.30485,-0.27423,-0.34823,-0.38398,-0.38036,-0.31281,-0.40931,-0.44619,-0.42157,-0.41173,-0.38783,-0.36175,-0.36475,-0.23925,-0.30285,-0.32744
Oct2014,-0.39321,-0.3403,-0.77676,-0.68824,-0.69092,-1.21422,-1.3757,-1.23353,-1.27385,-0.6946,-0.68012,-0.48063,-0.36222,-0.37537,-0.35224,-0.24723,-0.28089,-0.39653,-0.45448,-0.59987,-0.52863,-0.24476,-0.16602,-0.20229,-0.10016,-0.15886,-0.19635,-0.25882,-0.3167,-0.28662,-0.31556,-0.25868,-0.29518,-0.33345,-0.30083,-0.37574,-0.40809,-0.40532,-0.33772,-0.43373,-0.4706,-0.44408,-0.43412,-0.41016,-0.38516,-0.38572,-0.26194,-0.32503
Nov2014,-0.40152,-0.57524,-0.50405,-0.82052,-0.71867,-0.73419,-1.19213,-1.34944,-1.21327,-1.25426,-0.69489,-0.69258,-0.50386,-0.39013,-0.39691,-0.37546,-0.27842,-0.30822,-0.41969,-0.47281,-0.61211,-0.54167,-0.26848,-0.19371,-0.22629,-0.12642,-0.18433,-0.21958,-0.28034,-0.3374,-0.3076,-0.33582,-0.28046,-0.31682,-0.35226,-0.31957,-0.39256,-0.42389,-0.42223,-0.35414,-0.4487,-0.4848,-0.45668,-0.44733,-0.42383,-0.40003,-0.39909,-0.27712
Dec2014,-0.63836,-0.7214,-0.73005,-0.6516,-0.90741,-0.81882,-0.84891,-1.21406,-1.36392,-1.2469,-1.29729,-0.77458,-0.76632,-0.57647,-0.46014,-0.46397,-0.44035,-0.3476,-0.37131,-0.47239,-0.52435,-0.65848,-0.5904,-0.32262,-0.24832,-0.27986,-0.18063,-0.23732,-0.26905,-0.3269,-0.38314,-0.3521,-0.37949,-0.32558,-0.36202,-0.39573,-0.36226,-0.43223,-0.46165,-0.46103,-0.39322,-0.48587,-0.52327,-0.49474,-0.48551,-0.46167,-0.43648,-0.43547
Jan2015,-0.76363,-0.98528,-0.94012,-0.87504,-0.83634,-1.05363,-0.9561,-1.00653,-1.33248,-1.46577,-1.34735,-1.40158,-0.85288,-0.8422,-0.65389,-0.53321,-0.54088,-0.51359,-0.42595,-0.45845,-0.55361,-0.60241,-0.7265,-0.65846,-0.38987,-0.31919,-0.34818,-0.24947,-0.30509,-0.33173,-0.38996,-0.44711,-0.41414,-0.44073,-0.38601,-0.42059,-0.45107,-0.41596,-0.48516,-0.51631,-0.51934,-0.45294,-0.54127,-0.5826,-0.5494,-0.54109,-0.51675,-0.4925
Feb2015,-1.78804,-1.5191,-1.50585,-1.32166,-1.21069,-1.13846,-1.29695,-1.18461,-1.241,-1.47733,-1.58358,-1.48016,-1.52377,-1.03956,-1.02718,-0.84575,-0.7289,-0.73386,-0.70098,-0.61197,-0.64063,-0.72196,-0.76221,-0.87271,-0.80637,-0.54987,-0.47819,-0.50093,-0.40314,-0.45581,-0.47751,-0.52789,-0.58016,-0.54557,-0.56763,-0.5144,-0.54554,-0.57202,-0.53374,-0.59718,-0.62485,-0.62819,-0.56328,-0.64392,-0.6836,-0.65018,-0.64047,-0.61688
Mar2015,-2.17833,-2.05711,-1.85591,-1.77927,-1.59744,-1.47225,-1.37852,-1.4932,-1.38344,-1.44603,-1.63127,-1.72385,-1.63393,-1.68054,-1.23196,-1.21755,-1.04037,-0.92053,-0.92631,-0.8843,-0.79161,-0.81667,-0.88702,-0.91982,-1.02175,-0.95745,-0.70746,-0.63677,-0.65335,-0.55598,-0.60753,-0.62572,-0.66867,-0.71643,-0.67803,-0.69775,-0.64526,-0.67341,-0.69444,-0.65589,-0.71578,-0.73854,-0.74284,-0.67828,-0.7533,-0.7903,-0.75609,-0.74464
Apr2015,-1.76665,-2.03064,-2.14308,-2.04977,-1.91167,-1.71574,-1.59259,-1.50133,-1.59741,-1.48584,-1.53623,-1.69552,-1.77454,-1.69674,-1.73888,-1.34097,-1.33041,-1.16342,-1.04795,-1.05497,-1.00781,-0.91117,-0.92939,-0.99412,-1.02373,-1.11916,-1.05726,-0.81854,-0.74817,-0.76205,-0.66712,-0.71938,-0.73295,-0.77094,-0.81498,-0.77598,-0.79418,-0.74142,-0.76777,-0.78548,-0.74651,-0.80315,-0.82311,-0.8277,-0.76504,-0.83502,-0.86897,-0.83503
May2015,-1.94322,-1.97124,-2.12064,-2.33588,-2.19532,-2.09066,-1.88122,-1.76899,-1.68661,-1.75898,-1.63934,-1.69685,-1.82071,-1.88024,-1.8091,-1.85061,-1.48857,-1.48327,-1.32083,-1.2093,-1.21743,-1.1646,-1.064,-1.07815,-1.13279,-1.15476,-1.24029,-1.17958,-0.95441,-0.88625,-0.89528,-0.80421,-0.85338,-0.86379,-0.89281,-0.93168,-0.89185,-0.90645,-0.8539,-0.87765,-0.89106,-0.85125,-0.90284,-0.91995,-0.92377,-0.86326,-0.92691,-0.95658
Jun2015,1.32188,0.11785,-0.77985,-1.3784,-1.696,-1.69607,-1.62064,-1.48633,-1.42045,-1.37096,-1.4444,-1.36132,-1.41231,-1.55593,-1.6226,-1.55483,-1.58699,-1.24765,-1.24239,-1.09428,-0.999,-1.00449,-0.96649,-0.88621,-0.90703,-0.96541,-0.99082,-1.08037,-1.02185,-0.80179,-0.73766,-0.75047,-0.66281,-0.70857,-0.72208,-0.75811,-0.8011,-0.76384,-0.78014,-0.73083,-0.75539,-0.77106,-0.73156,-0.7867,-0.80496,-0.80991,-0.75017,-0.81881
Jul2015,-0.5852,0.81397,-0.23014,-0.89997,-1.41161,-1.68905,-1.71924,-1.6666,-1.54847,-1.48509,-1.44975,-1.49683,-1.41826,-1.4536,-1.59427,-1.66263,-1.59643,-1.61852,-1.29296,-1.2869,-1.14164,-1.04941,-1.05096,-1.01332,-0.93411,-0.9509,-1.00522,-1.03025,-1.11706,-1.06192,-0.84768,-0.78679,-0.7966,-0.71321,-0.75678,-0.76793,-0.80184,-0.84421,-0.80805,-0.82221,-0.77487,-0.79762,-0.81119,-0.77246,-0.82504,-0.84248,-0.84693,-0.78865
Aug2015,-0.27352,-0.70575,0.4956,-0.40159,-0.97454,-1.37641,-1.58756,-1.62886,-1.60351,-1.51774,-1.48269,-1.43767,-1.48216,-1.41206,-1.44426,-1.57142,-1.63541,-1.57615,-1.60332,-1.29776,-1.28697,-1.15108,-1.06089,-1.06212,-1.02789,-0.95128,-0.96645,-1.01894,-1.04075,-1.12471,-1.07107,-0.86229,-0.80001,-0.80966,-0.72652,-0.76904,-0.77986,-0.81406,-0.85582,-0.81963,-0.83289,-0.78547,-0.80714,-0.82092,-0.78281,-0.83385,-0.85094,-0.85571
Sep2015,-0.85083,-0.8695,-0.97144,0.05311,-0.66869,-1.08614,-1.43133,-1.63891,-1.68865,-1.65272,-1.56661,-1.51895,-1.48792,-1.52386,-1.4554,-1.48318,-1.60537,-1.6589,-1.6006,-1.62526,-1.33395,-1.31987,-1.19003,-1.10479,-1.10669,-1.06919,-0.99323,-1.00617,-1.05568,-1.07577,-1.15639,-1.10418,-0.90063,-0.83955,-0.84773,-0.76567,-0.80673,-0.81712,-0.84796,-0.88864,-0.85327,-0.86575,-0.81973,-0.84163,-0.85451,-0.81588,-0.86485,-0.88129
Oct2015,-1.64928,-1.60338,-1.53006,-1.459,-0.61892,-1.14497,-1.4002,-1.66751,-1.83257,-1.84943,-1.82462,-1.73278,-1.67568,-1.64289,-1.6654,-1.59238,-1.60806,-1.71725,-1.77144,-1.71669,-1.7413,-1.45725,-1.44392,-1.32203,-1.23936,-1.24466,-1.20147,-1.11809,-1.12877,-1.17409,-1.1932,-1.27124,-1.21851,-1.01467,-0.95125,-0.95892,-0.87506,-0.91655,-0.92523,-0.95261,-0.99099,-0.95287,-0.96401,-0.91773,-0.93919,-0.94679,-0.9086,-0.95442
Nov2015,-0.43583,-1.31313,-1.38476,-1.40895,-1.37134,-0.68258,-1.13916,-1.38021,-1.64714,-1.82022,-1.82244,-1.80938,-1.7161,-1.66538,-1.64683,-1.6641,-1.59089,-1.60767,-1.71903,-1.77352,-1.71639,-1.73983,-1.45746,-1.44201,-1.32411,-1.24282,-1.24758,-1.20508,-1.12233,-1.13393,-1.17769,-1.1976,-1.27502,-1.22411,-1.02234,-0.95936,-0.96756,-0.88379,-0.92552,-0.93385,-0.96073,-0.9987,-0.96032,-0.97083,-0.92623,-0.94888,-0.9561,-0.91887
