DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun2012,0.68608,0.06973,-0.14112,1.00749,1.5867,1.42501,1.7036,1.78191,1.73727,1.81738,1.90863,1.95694,2.04978,2.06431,2.08513,2.06403,1.98327,2.04854,1.85578,1.86411,1.83766,1.73167,1.66041,1.71419,1.61118,1.48411,1.51461,1.45919,1.38167,1.36386,1.2609,1.15686,1.47658,1.53365,1.53499,1.58906,1.67759,1.72979,1.84097,1.83583,1.88864,1.83848,1.75047,1.89837,1.87206,1.8741,1.90482,1.92048
Jul2012,0.91343,1.05481,0.55519,0.38176,1.1698,1.61545,1.48234,1.70142,1.75939,1.71789,1.78052,1.85701,1.87731,1.93915,1.98348,2.00786,1.98912,1.89878,1.9558,1.80335,1.82793,1.8143,1.72049,1.6593,1.70231,1.61375,1.50146,1.53078,1.48142,1.4114,1.39331,1.30174,1.20959,1.48876,1.53586,1.53891,1.59144,1.67881,1.73161,1.83661,1.83224,1.88169,1.83586,1.75344,1.89494,1.87046,1.86946,1.90018
Aug2012,2.14995,1.94171,1.91811,1.51215,1.35321,1.78431,2.05727,1.94852,2.06834,2.07003,2.00849,2.0518,2.13314,2.15778,2.19181,2.20638,2.22937,2.20089,2.11749,2.16261,2.02147,2.03798,1.99488,1.91084,1.86374,1.9129,1.83329,1.72921,1.73904,1.68992,1.62618,1.60103,1.49244,1.40801,1.63872,1.68505,1.69764,1.75716,1.8381,1.88143,1.97082,1.96307,2.00347,1.9578,1.86785,1.99255,1.97868,1.97524
Sep2012,-0.84008,1.42435,1.491,1.59928,1.21534,1.05603,1.61747,1.96225,1.85159,2.0056,1.99862,1.89862,1.95942,2.02148,2.04803,2.10253,2.13383,2.16206,2.13428,2.0543,2.09238,1.974,2.01669,1.96568,1.87848,1.83067,1.87849,1.80047,1.6942,1.7077,1.6548,1.58978,1.56506,1.45781,1.3664,1.60507,1.65038,1.66221,1.7208,1.8079,1.84948,1.94331,1.9356,1.97781,1.93283,1.84578,1.9743,1.95773
Oct2012,-0.38183,-0.81301,0.70238,1.03192,1.11624,0.85303,0.74376,1.24401,1.59941,1.51499,1.77337,1.82035,1.74531,1.7993,1.86049,1.91108,1.94708,1.95735,1.97413,1.96578,1.9053,1.94422,1.84284,1.90047,1.86383,1.79169,1.73706,1.79349,1.71306,1.61289,1.62738,1.57672,1.51392,1.4895,1.39506,1.30478,1.55233,1.59428,1.60513,1.66528,1.7592,1.79691,1.89887,1.88927,1.9359,1.88965,1.80372,1.93339
Nov2012,-1.20973,-1.11502,-1.36201,-0.1181,0.26546,0.41516,0.17768,0.10742,0.67819,1.14535,1.07283,1.45083,1.56832,1.54237,1.6069,1.66233,1.6891,1.75008,1.78124,1.8056,1.80821,1.74093,1.79628,1.68125,1.73004,1.71336,1.64,1.5825,1.61966,1.53989,1.43521,1.46231,1.41193,1.3453,1.32503,1.2334,1.13474,1.41591,1.46184,1.4617,1.51716,1.61055,1.66221,1.77635,1.77275,1.82607,1.78204,1.70862
Dec2012,0.42905,-0.61496,-0.73783,-0.98886,-0.00214,0.29808,0.41261,0.19664,0.13845,0.65432,1.09725,1.0396,1.40238,1.53051,1.52032,1.58132,1.62091,1.65169,1.71065,1.75538,1.78509,1.78937,1.73092,1.78833,1.67346,1.71866,1.70022,1.6293,1.57152,1.60206,1.51976,1.42013,1.44268,1.39985,1.33632,1.32085,1.22716,1.1339,1.41521,1.46037,1.45894,1.50507,1.5983,1.64889,1.76262,1.76247,1.81764,1.77459
Jan2013,0.77218,0.61339,-0.34225,-0.52351,-0.78119,0.16254,0.44442,0.55789,0.33825,0.26976,0.75157,1.16531,1.11188,1.4423,1.55305,1.53905,1.5942,1.63907,1.67689,1.72633,1.76729,1.79237,1.80728,1.76478,1.81889,1.71947,1.76793,1.74923,1.68306,1.62955,1.663,1.58558,1.48883,1.50937,1.46906,1.40502,1.39318,1.29076,1.19634,1.47912,1.52043,1.51785,1.56998,1.65775,1.69796,1.8141,1.81071,1.86428
Feb2013,1.35393,1.23691,0.89455,0.06744,-0.19591,-0.43232,0.41055,0.67349,0.76523,0.55653,0.48658,0.90973,1.26922,1.21925,1.49908,1.59566,1.58289,1.63343,1.67718,1.71323,1.76534,1.80413,1.82728,1.84084,1.80263,1.84883,1.74689,1.79393,1.77584,1.71336,1.66233,1.69971,1.62398,1.53208,1.548,1.50771,1.44681,1.43528,1.33618,1.24581,1.50852,1.5491,1.54622,1.59891,1.68159,1.71844,1.8266,1.82358
Mar2013,0.66932,1.22243,1.16468,0.93203,0.20569,-0.06481,-0.28605,0.48778,0.73263,0.81102,0.61906,0.54899,0.9403,1.26791,1.22074,1.48678,1.58427,1.57935,1.63142,1.67106,1.70662,1.75382,1.79229,1.81444,1.83065,1.79606,1.84274,1.74672,1.79408,1.78096,1.72078,1.67212,1.70635,1.63226,1.53926,1.55333,1.51487,1.45651,1.44471,1.34619,1.25749,1.51401,1.55369,1.55213,1.60244,1.68314,1.71833,1.82423
Apr2013,-0.1333,0.28206,0.95628,0.97753,0.81321,0.1513,-0.11867,-0.32433,0.40991,0.65836,0.74298,0.57407,0.51055,0.89424,1.21878,1.17471,1.45128,1.55596,1.55855,1.61024,1.64897,1.67846,1.72787,1.76359,1.78711,1.80267,1.76788,1.81344,1.72161,1.76824,1.75916,1.70009,1.65087,1.68183,1.60903,1.51781,1.53211,1.49437,1.4363,1.4257,1.32764,1.23956,1.49424,1.53223,1.52859,1.57944,1.66044,1.69673
May2013,-0.73891,-0.75864,-0.33145,0.39066,0.51458,0.51992,-0.09853,-0.31058,-0.51544,0.2402,0.51276,0.60432,0.43477,0.36394,0.78218,1.13252,1.08167,1.38228,1.49247,1.48287,1.54552,1.58667,1.61826,1.6774,1.71663,1.74206,1.75484,1.71725,1.76618,1.6688,1.72311,1.72177,1.65932,1.60785,1.64314,1.56594,1.47104,1.49009,1.45167,1.39011,1.38128,1.28052,1.19327,1.46203,1.50064,1.4959,1.5407,1.62383
Jun2013,-0.16004,-0.66325,-0.69347,-0.42757,0.14496,0.29027,0.33616,-0.23209,-0.39848,-0.59944,0.13296,0.39143,0.48073,0.32207,0.25746,0.69023,1.06164,1.01086,1.34217,1.46026,1.45236,1.52088,1.56832,1.59249,1.65972,1.70842,1.73083,1.74756,1.70586,1.75982,1.65386,1.71035,1.71213,1.65069,1.59532,1.6285,1.54959,1.45478,1.47383,1.43571,1.37154,1.36358,1.26772,1.1742,1.44097,1.47834,1.47298,1.50976
Jul2013,0.57011,0.25239,-0.11594,-0.22806,-0.05682,0.32221,0.4138,0.50724,0.01285,-0.1692,-0.35405,0.30727,0.53367,0.60189,0.44848,0.37737,0.7525,1.06452,1.02448,1.31107,1.43091,1.42484,1.48889,1.53574,1.55236,1.61628,1.65815,1.6842,1.6999,1.6591,1.70555,1.61393,1.67522,1.67646,1.6157,1.56396,1.59454,1.52793,1.44221,1.46206,1.42532,1.36514,1.35933,1.26789,1.18523,1.43548,1.46799,1.46175
Aug2013,0.93356,0.93262,0.70499,0.2834,0.18536,0.2961,0.58737,0.66267,0.72493,0.25137,0.04445,-0.12848,0.4797,0.69146,0.75844,0.61808,0.54706,0.87949,1.16801,1.12472,1.39815,1.51233,1.49793,1.56334,1.61494,1.63194,1.69444,1.7335,1.75071,1.76392,1.72247,1.76314,1.66167,1.71995,1.71513,1.65958,1.61457,1.6473,1.58581,1.50246,1.51884,1.48243,1.42332,1.41646,1.3211,1.23596,1.47718,1.50893
Sep2013,-0.1313,0.54724,0.67734,0.45908,0.08959,0.01933,0.14671,0.474,0.57437,0.67155,0.19736,0.03722,-0.15449,0.48335,0.68322,0.74457,0.58628,0.51395,0.85625,1.14547,1.10071,1.38193,1.51361,1.49394,1.56208,1.6174,1.63935,1.70177,1.7409,1.75866,1.76768,1.72717,1.76839,1.66842,1.72268,1.71271,1.65399,1.60884,1.64192,1.58509,1.50181,1.52061,1.48322,1.42562,1.41845,1.32142,1.23173,1.47211
Oct2013,-0.51292,-0.58698,-0.02369,0.19267,0.1049,-0.18189,-0.22373,-0.10065,0.20573,0.30928,0.42132,-0.0139,-0.13806,-0.33118,0.30564,0.4841,0.58,0.45431,0.39931,0.74111,1.0292,0.9937,1.26761,1.40635,1.39812,1.4751,1.51502,1.53503,1.5994,1.64715,1.66715,1.68028,1.64202,1.68451,1.59725,1.65221,1.65442,1.58817,1.5378,1.57098,1.50924,1.42074,1.447,1.41085,1.35599,1.3523,1.26659,1.17261
Nov2013,0.87113,0.20369,0.08291,0.41057,0.54105,0.43933,0.20146,0.14574,0.21617,0.44643,0.53035,0.60223,0.24422,0.09342,-0.05888,0.50258,0.66609,0.71809,0.59526,0.54424,0.84152,1.1013,1.05917,1.33147,1.44781,1.44796,1.51676,1.5581,1.57393,1.63833,1.68137,1.70048,1.70858,1.67546,1.70968,1.61691,1.66833,1.67387,1.61344,1.56245,1.60052,1.54127,1.46047,1.48464,1.44897,1.39807,1.39514,1.32048
Dec2013,1.51994,1.43767,0.95004,0.86783,1.04326,1.14874,1.03422,0.80845,0.73842,0.76788,0.93396,0.99546,1.01478,0.71265,0.55516,0.42841,0.87781,1.01662,1.04343,0.93189,0.88643,1.12485,1.34158,1.2988,1.52023,1.6107,1.59221,1.64909,1.6835,1.70517,1.7531,1.78981,1.79645,1.80622,1.78088,1.81104,1.7236,1.76608,1.77172,1.71788,1.67523,1.71156,1.66107,1.58344,1.60289,1.57068,1.52599,1.5183
Jan2014,-1.48122,1.10446,1.16578,0.71793,0.66348,0.8439,0.96076,0.86556,0.64762,0.58162,0.6196,0.7999,0.86635,0.89728,0.58014,0.41233,0.28875,0.76499,0.91653,0.94584,0.83604,0.79301,1.04749,1.28083,1.23816,1.48527,1.58766,1.57645,1.63824,1.67591,1.69519,1.75044,1.78989,1.80008,1.81456,1.78563,1.82426,1.72944,1.77818,1.78839,1.72624,1.67803,1.71781,1.65685,1.56829,1.59237,1.55793,1.50902
Feb2014,-0.64467,-1.42797,0.80593,0.95842,0.55363,0.50748,0.694,0.81332,0.72601,0.51759,0.46129,0.5082,0.69005,0.7607,0.80549,0.49925,0.32504,0.19777,0.67277,0.82221,0.85847,0.75191,0.71453,0.97333,1.21124,1.16835,1.42311,1.53301,1.5299,1.59096,1.62654,1.64377,1.69718,1.73635,1.74721,1.76151,1.73093,1.77283,1.68391,1.73207,1.74372,1.68223,1.63009,1.66501,1.602,1.51566,1.53913,1.50634
Mar2014,0.96703,0.32028,-0.44932,0.92978,1.03526,0.67121,0.63562,0.79461,0.90904,0.82547,0.63446,0.5753,0.61476,0.7701,0.83161,0.86489,0.58358,0.40969,0.28996,0.73754,0.88766,0.91972,0.81744,0.78114,1.02377,1.24948,1.21049,1.45431,1.55598,1.55435,1.61489,1.65058,1.666,1.71801,1.75111,1.75998,1.77405,1.74526,1.78577,1.6974,1.74224,1.75588,1.69537,1.64635,1.67933,1.61862,1.53362,1.55575
Apr2014,-0.55014,0.32555,-0.06313,-0.67881,0.75034,0.90894,0.53835,0.50837,0.66845,0.78974,0.71594,0.54732,0.49556,0.53919,0.70032,0.76149,0.8096,0.53533,0.35588,0.23739,0.69756,0.84173,0.88327,0.77748,0.74356,0.98814,1.21244,1.17332,1.42084,1.52074,1.52246,1.58467,1.61845,1.62982,1.68216,1.71687,1.72726,1.74132,1.71178,1.7525,1.66471,1.71186,1.7274,1.66461,1.61234,1.64564,1.58489,1.50059
May2014,-2.25096,-2.12174,-0.98997,-1.13205,-1.4485,0.2026,0.51684,0.18265,0.15851,0.34757,0.48827,0.4129,0.24184,0.18854,0.25203,0.43782,0.50446,0.56897,0.26838,0.11034,-0.02445,0.47429,0.62335,0.67593,0.56785,0.53792,0.80908,1.05793,1.01987,1.30109,1.41503,1.42996,1.49523,1.53032,1.54023,1.59793,1.63999,1.65738,1.67494,1.64097,1.68939,1.59835,1.64756,1.67042,1.60265,1.54489,1.56953,1.5033
Jun2014,-0.37922,-1.79439,-1.68835,-1.03597,-1.11885,-1.39749,-0.02713,0.33141,0.04661,0.00946,0.20414,0.33013,0.24822,0.09264,0.04748,0.1192,0.31257,0.38756,0.46488,0.15361,0.02205,-0.11929,0.39868,0.53536,0.60014,0.4859,0.45906,0.7431,1.0038,0.96345,1.26168,1.3868,1.40756,1.47704,1.50744,1.51367,1.57186,1.61558,1.63396,1.65207,1.61482,1.66309,1.575,1.62212,1.6428,1.57326,1.514,1.52987
Jul2014,-0.1063,-0.52684,-1.1635,-1.25893,-0.92124,-0.99735,-1.21634,-0.06481,0.28644,0.03415,-0.00017,0.1802,0.29559,0.22027,0.0628,0.01463,0.08701,0.27059,0.34266,0.41364,0.13142,-0.00231,-0.13669,0.34868,0.48507,0.54316,0.44823,0.42712,0.69592,0.9411,0.90492,1.1938,1.31494,1.33767,1.39893,1.42704,1.42961,1.49251,1.53993,1.56235,1.58193,1.54537,1.5967,1.51636,1.5682,1.58808,1.51556,1.45406
Aug2014,-0.6198,-0.58587,-0.80392,-1.28899,-1.35947,-1.07845,-1.15037,-1.35611,-0.27501,0.11684,-0.11973,-0.15674,0.0266,0.13966,0.07656,-0.0657,-0.10844,-0.03884,0.14628,0.2169,0.29091,-0.00361,-0.11188,-0.24791,0.24915,0.38754,0.44819,0.34308,0.32262,0.60365,0.85953,0.82331,1.12572,1.25024,1.28286,1.35307,1.38375,1.38242,1.44952,1.49862,1.52244,1.54418,1.50486,1.55889,1.47771,1.52773,1.55151,1.47566
Sep2014,1.5734,0.76994,0.41,0.11529,-0.51871,-0.63165,-0.38646,-0.50287,-0.74943,0.23361,0.53084,0.30494,0.26186,0.4321,0.52836,0.45467,0.29252,0.23577,0.29204,0.45096,0.51322,0.56253,0.28162,0.16005,0.03889,0.51084,0.6547,0.70172,0.59851,0.57495,0.82932,1.0586,1.01713,1.27717,1.38743,1.40004,1.46208,1.49511,1.50276,1.57149,1.61442,1.63515,1.65099,1.6155,1.66172,1.57666,1.61978,1.6391
Oct2014,-0.34203,0.57924,0.24808,0.06093,-0.08637,-0.64903,-0.74417,-0.506,-0.62401,-0.85511,0.0623,0.37612,0.18542,0.13211,0.3039,0.37581,0.33599,0.20708,0.16635,0.22136,0.38065,0.44969,0.49352,0.20658,0.08858,-0.03981,0.43093,0.54918,0.60288,0.49539,0.47062,0.73559,0.97473,0.93595,1.21608,1.33,1.34358,1.39912,1.43221,1.44053,1.5109,1.55466,1.58168,1.59924,1.56727,1.61641,1.53813,1.58101
Nov2014,-1.14895,-1.05125,-0.24346,-0.50765,-0.59123,-0.70787,-1.06206,-1.12118,-0.93929,-1.01938,-1.19882,-0.40866,-0.04618,-0.21706,-0.24885,-0.06113,0.01894,-0.04616,-0.17264,-0.19873,-0.13354,0.03633,0.10651,0.19831,-0.08618,-0.17118,-0.31916,0.17616,0.29589,0.35876,0.26131,0.23668,0.52571,0.77919,0.74713,1.04796,1.16797,1.19552,1.25777,1.28409,1.2848,1.35309,1.40808,1.44191,1.46525,1.43283,1.49207,1.42975
Dec2014,0.01565,-0.85072,-0.88742,-0.24016,-0.48884,-0.6055,-0.71479,-1.02564,-1.08079,-0.9136,-0.99211,-1.16362,-0.43451,-0.09469,-0.25527,-0.28634,-0.09479,-0.02376,-0.09332,-0.22355,-0.24673,-0.18043,-0.01627,0.05097,0.15432,-0.12284,-0.19625,-0.34488,0.15527,0.27073,0.32762,0.22919,0.20569,0.48979,0.73766,0.70881,0.99894,1.12608,1.16008,1.22228,1.24652,1.23688,1.30612,1.36293,1.39979,1.42712,1.39491,1.45468
Jan2015,-0.60353,-0.20005,-0.93597,-0.94315,-0.31678,-0.5539,-0.6841,-0.79645,-1.11898,-1.17241,-0.98974,-1.075,-1.25495,-0.51036,-0.17444,-0.33988,-0.36715,-0.1675,-0.08867,-0.14969,-0.27806,-0.29949,-0.2296,-0.06003,0.00837,0.11959,-0.16476,-0.24431,-0.40202,0.11558,0.23718,0.29579,0.1995,0.17402,0.47074,0.7279,0.70143,0.99824,1.1284,1.16801,1.22948,1.25211,1.2425,1.30938,1.36178,1.40227,1.42976,1.39431
Feb2015,0.20688,-0.42175,-0.21107,-0.87239,-0.91455,-0.33608,-0.5496,-0.6791,-0.78911,-1.10388,-1.15591,-0.97362,-1.05486,-1.23676,-0.49758,-0.17055,-0.34343,-0.37247,-0.18258,-0.10487,-0.16439,-0.28781,-0.30814,-0.24032,-0.07472,-0.00528,0.11048,-0.16953,-0.25219,-0.41046,0.10085,0.22075,0.27747,0.18716,0.16348,0.45525,0.70712,0.68131,0.97607,1.10429,1.1412,1.20207,1.22214,1.21417,1.27897,1.33245,1.37138,1.39961
Mar2015,0.38928,0.26347,-0.15665,-0.08737,-0.73817,-0.81259,-0.25084,-0.4667,-0.60131,-0.71446,-1.04444,-1.09675,-0.91526,-0.99331,-1.17165,-0.45021,-0.13302,-0.31199,-0.34189,-0.15468,-0.07386,-0.13233,-0.25658,-0.2766,-0.21223,-0.05026,0.01886,0.13838,-0.14771,-0.23427,-0.39189,0.11543,0.23042,0.29035,0.20473,0.17993,0.46864,0.7179,0.69063,0.9794,1.10573,1.14016,1.20086,1.22168,1.21445,1.27691,1.32938,1.36747
Apr2015,-0.29329,-0.04342,0.00311,-0.3049,-0.20759,-0.77885,-0.82831,-0.31414,-0.51608,-0.64201,-0.75305,-1.07558,-1.13106,-0.95042,-1.03372,-1.21487,-0.49528,-0.17251,-0.35905,-0.38819,-0.19354,-0.11254,-0.16737,-0.29411,-0.31444,-0.24681,-0.0809,-0.01049,0.11329,-0.1811,-0.27065,-0.43134,0.08771,0.20273,0.26203,0.17456,0.1486,0.44216,0.69351,0.66893,0.95793,1.08258,1.11464,1.17422,1.19448,1.18669,1.24907,1.30219
May2015,-1.75441,-1.59539,-1.08993,-0.90167,-1.01129,-0.72793,-1.16649,-1.131,-0.65061,-0.8362,-0.97648,-1.09121,-1.41132,-1.44222,-1.26336,-1.3351,-1.49963,-0.78261,-0.44673,-0.5873,-0.62689,-0.43026,-0.35279,-0.4062,-0.52651,-0.54488,-0.46639,-0.29193,-0.21555,-0.08374,-0.39606,-0.48563,-0.66028,-0.11241,0.01123,0.07473,-0.01988,-0.04392,0.27372,0.54897,0.52425,0.8453,0.98915,1.02878,1.09238,1.11266,1.09388,1.1595
Jun2015,-1.28447,-2.37361,-1.92154,-1.53968,-1.28811,-1.35759,-1.07818,-1.41508,-1.35849,-0.9135,-1.08064,-1.20504,-1.3051,-1.58429,-1.60849,-1.44986,-1.51963,-1.67548,-1.02088,-0.6868,-0.79999,-0.84802,-0.65046,-0.56337,-0.61839,-0.74077,-0.75796,-0.67263,-0.48754,-0.4092,-0.27634,-0.60599,-0.70108,-0.90661,-0.29212,-0.15071,-0.08225,-0.18022,-0.20368,0.13918,0.43513,0.41418,0.76552,0.90926,0.94943,1.01382,1.03375,1.00697
Jul2015,1.43983,0.85784,0.12262,-0.04671,0.02297,-0.01788,-0.18523,-0.1395,-0.60012,-0.68442,-0.23797,-0.42568,-0.52765,-0.63071,-0.93821,-0.97773,-0.82817,-0.8944,-1.05077,-0.42441,-0.1483,-0.29801,-0.33482,-0.1646,-0.09649,-0.14753,-0.25838,-0.27165,-0.21126,-0.05507,0.01011,0.14494,-0.13739,-0.22238,-0.37222,0.09682,0.20253,0.25671,0.16847,0.14023,0.42249,0.66878,0.64982,0.93632,1.06276,1.08863,1.14144,1.15786
Aug2015,-0.10967,1.18283,0.6206,-0.02866,-0.14159,-0.07918,-0.09781,-0.24166,-0.19688,-0.63374,-0.70669,-0.27905,-0.45536,-0.55187,-0.64608,-0.9357,-0.97878,-0.82906,-0.89588,-1.04047,-0.45354,-0.19472,-0.3248,-0.36211,-0.19575,-0.12725,-0.17859,-0.29158,-0.30219,-0.24196,-0.08841,-0.02201,0.1065,-0.17064,-0.24566,-0.39178,0.07228,0.18097,0.23547,0.14971,0.12034,0.40346,0.65306,0.63454,0.91797,1.03931,1.06316,1.11867
Sep2015,-0.86872,-0.72727,0.63364,0.07144,-0.47052,-0.53955,-0.45812,-0.43674,-0.56212,-0.49488,-0.90625,-0.95015,-0.47922,-0.66245,-0.76622,-0.86911,-1.14783,-1.17866,-1.02551,-1.08679,-1.23235,-0.62508,-0.36752,-0.48408,-0.52639,-0.35391,-0.2726,-0.33136,-0.44993,-0.46329,-0.38896,-0.22139,-0.15081,-0.02662,-0.3201,-0.39482,-0.55306,-0.05621,0.0622,0.12509,0.04006,0.01133,0.31501,0.58182,0.56238,0.86075,0.98419,1.00634
Oct2015,0.98063,0.43974,0.33615,1.10485,0.74235,0.27647,0.18373,0.21683,0.17985,0.05499,0.05259,-0.36936,-0.45317,-0.04149,-0.21194,-0.33158,-0.42243,-0.7312,-0.79315,-0.63522,-0.71558,-0.87416,-0.26752,-0.0294,-0.1685,-0.20542,-0.03939,0.0109,-0.04222,-0.1647,-0.17488,-0.11502,0.03208,0.09503,0.22557,-0.03677,-0.1305,-0.26985,0.1561,0.26151,0.31058,0.24692,0.21961,0.49556,0.73923,0.72427,1.00106,1.1061
Nov2015,-1.70606,-0.32456,-0.67888,-0.71702,0.11546,-0.20994,-0.56031,-0.60557,-0.55527,-0.5522,-0.64551,-0.60745,-0.97539,-1.01305,-0.59601,-0.76451,-0.86188,-0.94409,-1.21016,-1.25248,-1.0964,-1.14887,-1.27951,-0.72232,-0.46252,-0.57576,-0.63253,-0.45514,-0.38578,-0.44117,-0.55793,-0.57123,-0.49325,-0.33019,-0.25116,-0.12802,-0.42132,-0.50706,-0.65843,-0.17459,-0.05994,-0.01004,-0.08716,-0.11238,0.1901,0.46025,0.44914,0.78815
Dec2015,1.61496,0.30399,0.71611,0.45559,0.33093,0.90947,0.61301,0.25599,0.18905,0.20849,0.18501,0.10332,0.11592,-0.22074,-0.32158,0.04333,-0.0901,-0.19856,-0.29465,-0.56431,-0.62287,-0.49717,-0.57166,-0.69838,-0.17035,0.05809,-0.04781,-0.08079,0.06723,0.10594,0.05741,-0.04846,-0.06086,-0.00997,0.11732,0.17696,0.273,0.03934,-0.05601,-0.17924,0.21045,0.30057,0.34341,0.2846,0.2613,0.51105,0.73506,0.71981
Jan2016,-0.53656,1.33107,0.17547,0.59362,0.36646,0.25764,0.8227,0.55068,0.19816,0.12822,0.15246,0.13447,0.04565,0.05266,-0.29408,-0.39873,-0.03221,-0.15678,-0.25858,-0.34559,-0.61627,-0.67461,-0.54531,-0.62029,-0.74967,-0.21079,0.02884,-0.08462,-0.12217,0.02915,0.07168,0.02115,-0.08313,-0.09669,-0.04307,0.08945,0.15224,0.24908,0.00398,-0.0912,-0.21749,0.18319,0.27449,0.31872,0.25806,0.23375,0.49104,0.71821
Feb2016,0.10396,-0.45369,1.14167,0.10723,0.51408,0.29868,0.20534,0.7545,0.49435,0.1577,0.09533,0.12459,0.11163,0.03066,0.04041,-0.30011,-0.41151,-0.06022,-0.18293,-0.27889,-0.36464,-0.62703,-0.68581,-0.55918,-0.63354,-0.7575,-0.22479,0.01355,-0.10273,-0.14423,0.00678,0.04876,-0.0015,-0.1006,-0.11223,-0.05885,0.0715,0.1329,0.22892,-0.01234,-0.10749,-0.23354,0.15801,0.25411,0.2971,0.23855,0.21512,0.46767
Mar2016,-0.66305,-0.48377,-0.69395,0.95065,0.00123,0.41029,0.21111,0.11915,0.64805,0.39786,0.07653,0.01695,0.0517,0.03271,-0.04835,-0.03864,-0.37328,-0.48263,-0.13017,-0.25381,-0.34833,-0.43115,-0.69653,-0.75638,-0.62756,-0.70225,-0.83057,-0.29019,-0.05283,-0.17253,-0.21549,-0.06163,-0.01838,-0.06568,-0.16244,-0.17352,-0.11734,0.01742,0.07876,0.17515,-0.06832,-0.16691,-0.29393,0.10537,0.20774,0.24916,0.19014,0.16637
Apr2016,-0.84665,-1.19353,-0.94781,-1.03356,0.73198,-0.15789,0.25012,0.05811,-0.02801,0.50061,0.26024,-0.03197,-0.08566,-0.04766,-0.06071,-0.14421,-0.1319,-0.47774,-0.58555,-0.21994,-0.34594,-0.44315,-0.52689,-0.79852,-0.86296,-0.72426,-0.79746,-0.92833,-0.37309,-0.12828,-0.25191,-0.29598,-0.13476,-0.08799,-0.13699,-0.2374,-0.24816,-0.18751,-0.0473,0.01816,0.11832,-0.13426,-0.23479,-0.36279,0.04651,0.14846,0.18963,0.12863
May2016,-0.12381,-0.68989,-0.95629,-0.83922,-0.93962,0.5568,-0.27464,0.15373,-0.03161,-0.11121,0.43871,0.19162,-0.10752,-0.1674,-0.12749,-0.14163,-0.22939,-0.21643,-0.54928,-0.62901,-0.28355,-0.40482,-0.50265,-0.58552,-0.84573,-0.90771,-0.76704,-0.83712,-0.9627,-0.41833,-0.1791,-0.30282,-0.34911,-0.19056,-0.14761,-0.19616,-0.2981,-0.30937,-0.24725,-0.10386,-0.03902,0.06536,-0.18047,-0.28418,-0.41354,0.00469,0.10596,0.14812
Jun2016,-0.67838,-0.62798,-0.95449,-1.15964,-1.02691,-1.11339,0.26039,-0.50648,-0.03055,-0.22749,-0.30113,0.23249,-0.02352,-0.29947,-0.34859,-0.30113,-0.31208,-0.39165,-0.38025,-0.70863,-0.76897,-0.42255,-0.55065,-0.64281,-0.7292,-0.98957,-1.05168,-0.90748,-0.97096,-1.09276,-0.5573,-0.30488,-0.43285,-0.48613,-0.31143,-0.25941,-0.3089,-0.41412,-0.42423,-0.35659,-0.20221,-0.13076,-0.01473,-0.27837,-0.37945,-0.513,-0.07964,0.02924
Jul2016,-0.46921,-0.99571,-0.8661,-1.07057,-1.21786,-1.11201,-1.16665,0.07027,-0.62177,-0.13488,-0.32429,-0.3948,0.11516,-0.12065,-0.39218,-0.43646,-0.38707,-0.38294,-0.45651,-0.44611,-0.77239,-0.82215,-0.49573,-0.62065,-0.70302,-0.78762,-1.04646,-1.11769,-0.96906,-1.02791,-1.14859,-0.62614,-0.38648,-0.50741,-0.55924,-0.39113,-0.33396,-0.38655,-0.49507,-0.50463,-0.43805,-0.28535,-0.21559,-0.1079,-0.36824,-0.46287,-0.59115,-0.16427
Aug2016,0.87102,0.15121,-0.24511,-0.34433,-0.54621,-0.6791,-0.66412,-0.76617,0.31087,-0.35286,0.05911,-0.11887,-0.18615,0.28871,0.07489,-0.17758,-0.23234,-0.19423,-0.19864,-0.27037,-0.27268,-0.57963,-0.64083,-0.33277,-0.45343,-0.53461,-0.61678,-0.85923,-0.91576,-0.78373,-0.84219,-0.95334,-0.44685,-0.23143,-0.33905,-0.38433,-0.23774,-0.18968,-0.24103,-0.34222,-0.35482,-0.2936,-0.14777,-0.08107,0.02075,-0.22287,-0.32763,-0.44524
Sep2016,-0.61651,0.20002,-0.23452,-0.58815,-0.65651,-0.81,-0.91435,-0.89061,-0.98977,0.11703,-0.5479,-0.04489,-0.24701,-0.31132,0.18619,-0.0472,-0.31721,-0.36838,-0.32276,-0.32522,-0.39305,-0.39735,-0.72457,-0.77129,-0.45597,-0.58705,-0.67372,-0.75988,-1.01316,-1.07913,-0.93189,-0.98808,-1.10069,-0.58267,-0.34779,-0.45634,-0.5053,-0.34806,-0.29269,-0.34634,-0.45098,-0.46373,-0.39635,-0.24015,-0.16984,-0.06826,-0.3288,-0.42813
