DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1967,1.14279,-0.09969,-0.28683,-0.90609,-1.01009,-0.39676,-0.07751,1.29904,0.99423,0.98048,1.03253,0.7992,0.80439,1.0522,0.98155,1.06639,0.91408,0.81217,0.72381,0.50803,0.65497,0.60226,0.56375,0.57504,0.59482,0.55658,0.59705,0.51114,0.6472,0.69794,0.74413,0.79344,0.60828,0.69439,0.69741,0.71755,0.6357,0.54903,0.59764,0.65877,0.79894,0.67712,0.80674,0.72211,0.59088,0.53505,0.51106,0.43721
Sep1967,0.9147,1.30976,0.39674,0.14334,-0.46117,-0.58878,-0.10096,0.13096,1.35994,1.08687,1.0749,1.12046,0.90087,0.90077,1.1281,1.05999,1.13775,0.99259,0.88762,0.79831,0.58262,0.71647,0.66714,0.6289,0.64088,0.66142,0.62417,0.66126,0.57961,0.71169,0.75927,0.80226,0.849,0.67008,0.75356,0.75669,0.77588,0.69597,0.61119,0.6586,0.71712,0.85168,0.73362,0.85938,0.7791,0.64972,0.59366,0.57021
Oct1967,0.05585,0.59938,1.09048,0.38741,0.17062,-0.40493,-0.54551,-0.0952,0.14031,1.34001,1.07367,1.06329,1.10827,0.8951,0.89401,1.11551,1.04995,1.1262,0.98602,0.88475,0.79698,0.58535,0.71409,0.65931,0.62046,0.63194,0.65108,0.61628,0.65356,0.57127,0.70213,0.74847,0.79189,0.83992,0.67057,0.75363,0.75713,0.77582,0.69557,0.61125,0.65948,0.71867,0.85396,0.73663,0.86304,0.78035,0.65028,0.59451
Nov1967,-0.16192,-0.18722,0.26761,0.64946,0.15712,0.03911,-0.44342,-0.55461,-0.17826,0.04939,1.2498,1.01227,1.00951,1.05674,0.8422,0.83914,1.06639,1.00411,1.08403,0.94548,0.84583,0.76841,0.55599,0.69002,0.63358,0.59532,0.60581,0.62675,0.59239,0.63399,0.5536,0.68312,0.73032,0.77503,0.82898,0.66317,0.74645,0.75086,0.76942,0.69263,0.60973,0.65738,0.71539,0.8493,0.73386,0.85401,0.76522,0.6332
Dec1967,-1.12394,-1.00379,-0.88413,-0.5418,-0.16224,-0.44236,-0.50778,-0.82165,-0.88967,-0.55337,-0.29985,0.94472,0.73062,0.75142,0.81755,0.60038,0.5976,0.83912,0.78342,0.87232,0.7341,0.64098,0.57247,0.38019,0.52074,0.46686,0.43196,0.44603,0.47168,0.44034,0.48761,0.40931,0.54723,0.60131,0.64947,0.7095,0.54627,0.63368,0.64134,0.66038,0.57951,0.49157,0.54127,0.59897,0.73798,0.61913,0.74481,0.64964
Jan1968,-0.51695,-1.10768,-1.08067,-0.95141,-0.70559,-0.40585,-0.60082,-0.64445,-0.88704,-0.95225,-0.69457,-0.46387,0.71688,0.51946,0.54484,0.63387,0.43565,0.43138,0.68027,0.62595,0.71812,0.57628,0.4935,0.43098,0.26329,0.40602,0.3451,0.31439,0.33267,0.36069,0.33246,0.38197,0.30247,0.44068,0.49862,0.55463,0.627,0.46534,0.56303,0.57072,0.58791,0.49734,0.40439,0.46183,0.52592,0.67629,0.54411,0.67771
Feb1968,-1.04299,-0.97425,-1.24711,-1.20436,-1.08939,-0.88999,-0.65477,-0.8112,-0.83811,-1.02796,-1.07932,-0.86701,-0.66462,0.48996,0.32688,0.35869,0.45947,0.26063,0.25727,0.51349,0.46509,0.55588,0.41091,0.32569,0.26864,0.11521,0.26412,0.20486,0.17697,0.19709,0.22935,0.2008,0.25443,0.17393,0.31599,0.37594,0.4345,0.50809,0.34953,0.45394,0.46299,0.47587,0.38108,0.2858,0.34518,0.41349,0.56939,0.43201
Mar1968,-0.88427,-1.16431,-1.08481,-1.27148,-1.22242,-1.1206,-0.94556,-0.74202,-0.88238,-0.90694,-1.0742,-1.12078,-0.94112,-0.76548,0.33398,0.17989,0.22046,0.32075,0.12725,0.12396,0.3767,0.33206,0.42725,0.28487,0.20378,0.15119,0.00058,0.15546,0.09801,0.07113,0.09298,0.12698,0.09824,0.15122,0.07414,0.21738,0.27885,0.33869,0.41288,0.25363,0.36094,0.37148,0.38403,0.28999,0.19713,0.25917,0.32918,0.48504
Apr1968,-1.20303,-1.30097,-1.32355,-1.23511,-1.36847,-1.31707,-1.21461,-1.05172,-0.86473,-0.99495,-1.01499,-1.16269,-1.20722,-1.04434,-0.87868,0.20067,0.05401,0.09841,0.20339,0.01119,0.00847,0.26107,0.21993,0.31783,0.17698,0.09614,0.04031,-0.10995,0.05695,0.00101,-0.02416,0.00071,0.03766,0.0082,0.06379,-0.01376,0.13247,0.1954,0.25741,0.33359,0.16864,0.27779,0.29026,0.30362,0.20808,0.11179,0.17571,0.24641
May1968,-1.80618,-1.9406,-1.79461,-1.63198,-1.50331,-1.54097,-1.48638,-1.37957,-1.2268,-1.06222,-1.17323,-1.1823,-1.30443,-1.34157,-1.20334,-1.0553,-0.01993,-0.148,-0.10657,0.00321,-0.18433,-0.18392,0.06936,0.03245,0.13521,-0.0055,-0.08172,-0.13817,-0.29095,-0.11114,-0.1643,-0.18746,-0.15911,-0.12099,-0.14982,-0.09262,-0.17021,-0.02256,0.04222,0.10713,0.18137,0.01481,0.13301,0.14675,0.16205,0.0661,-0.0323,0.03487
Jun1968,-1.56531,-1.84156,-1.94387,-1.98565,-1.78776,-1.66374,-1.653,-1.60408,-1.49345,-1.34028,-1.18824,-1.2918,-1.29618,-1.4046,-1.43708,-1.31214,-1.17201,-0.1639,-0.28413,-0.24612,-0.13522,-0.31982,-0.31865,-0.0686,-0.10096,0.00301,-0.13411,-0.20758,-0.2625,-0.42016,-0.22828,-0.27911,-0.3009,-0.26839,-0.22797,-0.25948,-0.19981,-0.27782,-0.12761,-0.06072,0.00297,0.07304,-0.09354,0.02942,0.04188,0.06012,-0.03785,-0.13898
Jul1968,-2.24582,-2.81105,-2.54151,-2.45259,-2.72046,-2.28244,-2.11878,-1.95557,-1.88076,-1.74247,-1.58116,-1.43982,-1.53005,-1.52458,-1.61246,-1.63654,-1.52781,-1.39484,-0.39878,-0.50976,-0.47091,-0.35154,-0.52859,-0.52265,-0.27052,-0.29809,-0.19143,-0.3269,-0.39714,-0.45082,-0.61913,-0.41232,-0.46041,-0.4789,-0.44375,-0.40464,-0.43764,-0.37825,-0.4549,-0.30448,-0.23458,-0.16707,-0.10294,-0.26896,-0.13952,-0.12526,-0.10206,-0.19994
Aug1968,-0.21526,-1.66831,-2.18093,-2.51482,-2.52019,-2.56813,-2.16766,-2.018,-1.89418,-1.84424,-1.71374,-1.55807,-1.42648,-1.51504,-1.51442,-1.60013,-1.62687,-1.52483,-1.40238,-0.41678,-0.52726,-0.48925,-0.36966,-0.54725,-0.54029,-0.28924,-0.31456,-0.2079,-0.34128,-0.40871,-0.45964,-0.63123,-0.4225,-0.47047,-0.48918,-0.45399,-0.41496,-0.44908,-0.39095,-0.46837,-0.31846,-0.24992,-0.18467,-0.12072,-0.28935,-0.15953,-0.14452,-0.12176
Sep1968,0.00689,-0.21468,-1.34931,-1.75565,-2.01071,-2.17377,-2.23892,-2.07014,-1.93406,-1.85721,-1.83733,-1.7182,-1.54953,-1.41074,-1.5031,-1.50028,-1.58409,-1.61008,-1.50154,-1.37636,-0.41432,-0.51896,-0.48151,-0.36664,-0.53875,-0.53062,-0.28476,-0.30954,-0.20464,-0.3347,-0.39959,-0.45012,-0.61968,-0.41328,-0.46033,-0.47978,-0.44553,-0.40869,-0.44381,-0.38616,-0.46274,-0.31559,-0.24911,-0.18502,-0.12192,-0.29161,-0.16463,-0.14922
Oct1968,-0.2168,-0.26682,-0.40255,-1.42604,-1.87221,-2.13307,-2.24651,-2.38204,-2.25368,-2.10179,-1.97835,-1.95979,-1.82198,-1.6282,-1.4775,-1.57265,-1.57061,-1.66034,-1.68436,-1.56955,-1.43769,-0.44821,-0.55475,-0.51716,-0.40241,-0.57187,-0.56167,-0.31421,-0.33936,-0.23475,-0.36371,-0.42805,-0.48093,-0.65195,-0.4417,-0.48798,-0.50598,-0.47131,-0.43434,-0.46934,-0.41077,-0.48785,-0.33888,-0.27129,-0.206,-0.14612,-0.31948,-0.18952
Nov1968,1.62775,1.19099,1.05756,0.86268,0.0411,-0.41375,-0.95752,-1.20226,-1.34348,-1.4739,-1.47545,-1.57428,-1.57058,-1.46409,-1.29244,-1.13207,-1.24473,-1.25714,-1.37553,-1.41099,-1.27757,-1.14928,-0.13105,-0.2481,-0.21551,-0.11052,-0.28507,-0.27933,-0.03589,-0.06077,0.03993,-0.08769,-0.15732,-0.20798,-0.36762,-0.17262,-0.22441,-0.2448,-0.21397,-0.17655,-0.21176,-0.15594,-0.2376,-0.08923,-0.0243,0.03347,0.08975,-0.08135
Dec1968,-0.01998,1.05039,0.75699,0.62818,0.52542,-0.03413,-0.38157,-0.78758,-0.98693,-1.11358,-1.29529,-1.34813,-1.50515,-1.5274,-1.43184,-1.25608,-1.09708,-1.2151,-1.2299,-1.35431,-1.39654,-1.26177,-1.14347,-0.13926,-0.26054,-0.22564,-0.12093,-0.2908,-0.28242,-0.03805,-0.06256,0.04187,-0.08241,-0.14898,-0.20159,-0.36551,-0.16572,-0.21793,-0.23568,-0.20571,-0.16919,-0.20595,-0.15046,-0.23317,-0.08484,-0.01838,0.04001,0.09298
Jan1969,-1.63294,-1.05006,-0.094,-0.16241,-0.22245,-0.24294,-0.63294,-0.87251,-1.15456,-1.29714,-1.42536,-1.58079,-1.60751,-1.71742,-1.73269,-1.6598,-1.50104,-1.34937,-1.46076,-1.463,-1.56944,-1.59603,-1.47738,-1.36793,-0.42201,-0.52966,-0.49223,-0.38196,-0.53837,-0.52695,-0.28568,-0.30798,-0.20221,-0.32428,-0.39535,-0.44277,-0.63051,-0.41801,-0.46178,-0.47866,-0.44798,-0.4128,-0.45127,-0.39055,-0.47067,-0.31921,-0.25382,-0.1888
Feb1969,-1.64387,-1.91243,-1.39909,-0.6491,-0.6472,-0.65578,-0.66506,-0.9701,-1.14498,-1.35741,-1.47296,-1.60258,-1.75612,-1.81475,-1.9586,-1.98854,-1.92065,-1.7404,-1.58345,-1.69826,-1.69781,-1.78224,-1.79605,-1.67618,-1.5837,-0.67074,-0.75796,-0.71512,-0.59822,-0.748,-0.73453,-0.49323,-0.5132,-0.4043,-0.52544,-0.59484,-0.64308,-0.84929,-0.63025,-0.67067,-0.68672,-0.65105,-0.61282,-0.65055,-0.59075,-0.67024,-0.51897,-0.4492
Mar1969,-1.43903,-1.75927,-1.99883,-1.49518,-0.83082,-0.81391,-0.81513,-0.82339,-1.09246,-1.24357,-1.4256,-1.52933,-1.65931,-1.80079,-1.86838,-1.98834,-2.04639,-1.97798,-1.80956,-1.65813,-1.76624,-1.76489,-1.84766,-1.85742,-1.74617,-1.66327,-0.8118,-0.88516,-0.84163,-0.72816,-0.86906,-0.85592,-0.62345,-0.64207,-0.53209,-0.64812,-0.71296,-0.76051,-0.97162,-0.75894,-0.79546,-0.80941,-0.77112,-0.73089,-0.7669,-0.70797,-0.78639,-0.64011
Apr1969,-0.80998,-1.43729,-1.6525,-1.8955,-1.51468,-0.92165,-0.8963,-0.89527,-0.90161,-1.15118,-1.28902,-1.45172,-1.55391,-1.67847,-1.82094,-1.89308,-2.01134,-2.07887,-2.01681,-1.85657,-1.70389,-1.80197,-1.80378,-1.88531,-1.90271,-1.7891,-1.70629,-0.89479,-0.96126,-0.91662,-0.80369,-0.9408,-0.92723,-0.69606,-0.71473,-0.60412,-0.7211,-0.7856,-0.83445,-1.05157,-0.83697,-0.8724,-0.8824,-0.84144,-0.8005,-0.83553,-0.77689,-0.85379
May1969,-1.48675,-1.54525,-1.73411,-1.80758,-1.9761,-1.61492,-1.09599,-1.05789,-1.04776,-1.05297,-1.27049,-1.38519,-1.52399,-1.6139,-1.73047,-1.8559,-1.9467,-2.06737,-2.12505,-2.06665,-1.9146,-1.77208,-1.86706,-1.86919,-1.95004,-1.96208,-1.85741,-1.77805,-1.03014,-1.0819,-1.03575,-0.92475,-1.05446,-1.04096,-0.81779,-0.83647,-0.72773,-0.84278,-0.904,-0.95355,-1.17391,-0.96462,-0.9994,-1.00654,-0.96089,-0.91931,-0.95248,-0.89654
Jun1969,0.03782,-0.96626,-1.10022,-1.4366,-1.61729,-1.83027,-1.52696,-1.04239,-1.01077,-1.00029,-1.00743,-1.22316,-1.33803,-1.47659,-1.56459,-1.67766,-1.81002,-1.91909,-2.04908,-2.0961,-2.03524,-1.88007,-1.73778,-1.83411,-1.84154,-1.92834,-1.94891,-1.84504,-1.76841,-1.01902,-1.07213,-1.02546,-0.91578,-1.04655,-1.03414,-0.80965,-0.82898,-0.72043,-0.8365,-0.89879,-0.9478,-1.16547,-0.95877,-0.9939,-1.00001,-0.95419,-0.91277,-0.9465
Jul1969,0.34627,0.2719,-0.5965,-0.87852,-1.2671,-1.52971,-1.80175,-1.48542,-0.99542,-0.97151,-0.96375,-0.97231,-1.18748,-1.30093,-1.44109,-1.5269,-1.63389,-1.76779,-1.88322,-2.01501,-2.05114,-1.98767,-1.83075,-1.69056,-1.79512,-1.80132,-1.89474,-1.9101,-1.80448,-1.7264,-0.96995,-1.02932,-0.9812,-0.87437,-1.00808,-0.9946,-0.77302,-0.79335,-0.68676,-0.8026,-0.8641,-0.91186,-1.12408,-0.92135,-0.95681,-0.9637,-0.91936,-0.8777
Aug1969,-0.21896,0.08176,0.09461,-0.59556,-0.8777,-1.19825,-1.46249,-1.72308,-1.44784,-0.98839,-0.96642,-0.959,-0.97244,-1.18197,-1.29648,-1.43317,-1.51988,-1.62898,-1.77234,-1.90091,-2.02871,-2.06665,-2.0026,-1.84098,-1.70195,-1.80663,-1.81268,-1.91081,-1.92397,-1.82187,-1.74269,-0.98239,-1.04195,-0.99342,-0.88624,-1.02245,-1.01053,-0.78662,-0.80688,-0.70024,-0.81636,-0.879,-0.92639,-1.14151,-0.94159,-0.9775,-0.98498,-0.93965
Sep1969,-0.48315,-0.55084,-0.28855,-0.23992,-0.77375,-0.98568,-1.23599,-1.50531,-1.73698,-1.48053,-1.03679,-1.01273,-1.00147,-1.01142,-1.21978,-1.33192,-1.46279,-1.54717,-1.64996,-1.78498,-1.89701,-2.00465,-2.04821,-1.98652,-1.83598,-1.70634,-1.80675,-1.81248,-1.90979,-1.92962,-1.83157,-1.75462,-1.01266,-1.06837,-1.02133,-0.91547,-1.0509,-1.03946,-0.81794,-0.83839,-0.73176,-0.8475,-0.90992,-0.95925,-1.17933,-0.98158,-1.01854,-1.02567
Oct1969,-0.34107,-0.6905,-0.76076,-0.40277,-0.33818,-0.84895,-1.05544,-1.34387,-1.64838,-1.90318,-1.58759,-1.11538,-1.08397,-1.06553,-1.07536,-1.28981,-1.40575,-1.54297,-1.62874,-1.73725,-1.8774,-2.0043,-2.10123,-2.12073,-2.05026,-1.89122,-1.75372,-1.86167,-1.86778,-1.96171,-1.97996,-1.87689,-1.80107,-1.05943,-1.11821,-1.06797,-0.95869,-1.09547,-1.08311,-0.85799,-0.87922,-0.77064,-0.89012,-0.95365,-1.00622,-1.23317,-1.03191,-1.06885
Nov1969,-0.90543,-0.90889,-1.09172,-1.06904,-0.82968,-0.70918,-1.10341,-1.25789,-1.51755,-1.77775,-2.02848,-1.75671,-1.29495,-1.2463,-1.21385,-1.21827,-1.42794,-1.53992,-1.67132,-1.75414,-1.8695,-2.05117,-2.17612,-2.29841,-2.30425,-2.21815,-2.03555,-1.89324,-2.00554,-2.02685,-2.12532,-2.14772,-2.04023,-1.96989,-1.20472,-1.26581,-1.21042,-1.09152,-1.2354,-1.22384,-0.98025,-1.0031,-0.88695,-1.01738,-1.0855,-1.13808,-1.38017,-1.16689
Dec1969,0.50757,-0.21244,-0.37959,-0.55139,-0.56736,-0.37854,-0.3405,-0.67382,-0.82432,-1.05353,-1.38622,-1.68766,-1.55238,-1.11552,-1.08766,-1.06237,-1.06948,-1.288,-1.40584,-1.55172,-1.64671,-1.74449,-1.92986,-2.11206,-2.17733,-2.19741,-2.12741,-1.95569,-1.82036,-1.94481,-1.97095,-2.09042,-2.1392,-2.03036,-1.94796,-1.1205,-1.1894,-1.13319,-1.0123,-1.16472,-1.14919,-0.89634,-0.91977,-0.80204,-0.93495,-1.00392,-1.0569,-1.29372
Jan1970,-0.93139,-0.36049,-0.73745,-0.74465,-0.85493,-0.85054,-0.69061,-0.64297,-0.88824,-1.0101,-1.21496,-1.50686,-1.7609,-1.6393,-1.2526,-1.23618,-1.21485,-1.21809,-1.42668,-1.52824,-1.6613,-1.73802,-1.83135,-1.98942,-2.24322,-2.26789,-2.24189,-2.18067,-2.02148,-1.89531,-2.02153,-2.04104,-2.13616,-2.1733,-2.03628,-1.97356,-1.25017,-1.32297,-1.26959,-1.15302,-1.29064,-1.26995,-1.03834,-1.06349,-0.95032,-1.08429,-1.14755,-1.19764
Feb1970,-0.15402,-0.75163,-0.40419,-0.68549,-0.70146,-0.7929,-0.79834,-0.67235,-0.63588,-0.84386,-0.9522,-1.13664,-1.41718,-1.7048,-1.63466,-1.26292,-1.2588,-1.23314,-1.23729,-1.45483,-1.56105,-1.6891,-1.75942,-1.83834,-2.00292,-2.31563,-2.29492,-2.26907,-2.20999,-2.04452,-1.92729,-2.05488,-2.08071,-2.17597,-2.21798,-2.08064,-2.01347,-1.27958,-1.36253,-1.30848,-1.18959,-1.32305,-1.29829,-1.06493,-1.09227,-0.98003,-1.11887,-1.17965
Mar1970,-1.28015,-0.74581,-1.00905,-0.63765,-0.83751,-0.83905,-0.91313,-0.92064,-0.81099,-0.77727,-0.95656,-1.05081,-1.22744,-1.48452,-1.7535,-1.68193,-1.35773,-1.35312,-1.32651,-1.3259,-1.53039,-1.62723,-1.74973,-1.81263,-1.88724,-2.04621,-2.34792,-2.32921,-2.30191,-2.24526,-2.08842,-1.98271,-2.10325,-2.12039,-2.21228,-2.25819,-2.13049,-2.06867,-1.37727,-1.45917,-1.40458,-1.28833,-1.41278,-1.38631,-1.16114,-1.19024,-1.08109,-1.22181
Apr1970,-0.1928,-1.03391,-0.75855,-0.98432,-0.67157,-0.84855,-0.84835,-0.91937,-0.92617,-0.82635,-0.79679,-0.9644,-1.05505,-1.22202,-1.47096,-1.73422,-1.67112,-1.3653,-1.36426,-1.3411,-1.33777,-1.53302,-1.62982,-1.75245,-1.82214,-1.88867,-2.03381,-2.3382,-2.33157,-2.30865,-2.25992,-2.10663,-2.00749,-2.12735,-2.14862,-2.24296,-2.28889,-2.16022,-2.09963,-1.41468,-1.4929,-1.43369,-1.31536,-1.43659,-1.4108,-1.18615,-1.21449,-1.10533
May1970,-0.13144,-0.29973,-0.83759,-0.69737,-0.93173,-0.66697,-0.82884,-0.83246,-0.89883,-0.90454,-0.81505,-0.78778,-0.94446,-1.0279,-1.18032,-1.41043,-1.66842,-1.61967,-1.32887,-1.33102,-1.31037,-1.31004,-1.50049,-1.5949,-1.72026,-1.78583,-1.85162,-1.98293,-2.27087,-2.26384,-2.24395,-2.20037,-2.06193,-1.96765,-2.08369,-2.10527,-2.19473,-2.23662,-2.116,-2.05862,-1.40171,-1.47996,-1.42896,-1.31137,-1.42875,-1.40661,-1.18672,-1.21638
Jun1970,2.11473,1.44338,0.99665,0.32777,0.10832,-0.28051,-0.15528,-0.35039,-0.39771,-0.48101,-0.49,-0.41914,-0.41062,-0.58921,-0.6784,-0.82599,-1.06876,-1.3446,-1.3051,-1.00114,-1.01629,-1.00869,-1.01896,-1.21985,-1.3246,-1.46829,-1.54802,-1.61864,-1.75109,-1.98312,-2.01301,-2.00057,-1.96787,-1.84371,-1.75103,-1.86071,-1.88742,-1.98432,-2.03052,-1.91481,-1.83443,-1.13278,-1.21617,-1.16808,-1.05221,-1.18212,-1.16446,-0.94741
Jul1970,0.42973,1.7018,1.27287,1.01913,0.43979,0.21068,-0.20234,-0.08676,-0.28674,-0.34633,-0.43336,-0.44779,-0.38131,-0.36812,-0.54391,-0.6338,-0.77832,-1.02086,-1.29317,-1.25354,-0.94527,-0.95961,-0.95173,-0.96376,-1.16616,-1.27084,-1.41908,-1.49667,-1.56871,-1.70189,-1.91949,-1.96828,-1.9459,-1.92149,-1.80176,-1.70084,-1.80872,-1.83154,-1.92936,-1.97647,-1.8655,-1.78793,-1.08401,-1.16995,-1.12248,-1.00803,-1.13969,-1.12222
Aug1970,-0.06292,0.23731,1.39692,1.1148,0.91811,0.39024,0.17933,-0.20457,-0.09991,-0.28694,-0.34478,-0.42882,-0.44601,-0.38209,-0.37091,-0.54311,-0.63196,-0.77615,-1.01761,-1.29414,-1.25287,-0.94671,-0.96077,-0.95388,-0.96552,-1.16689,-1.27003,-1.42114,-1.49693,-1.57188,-1.70608,-1.92492,-1.97977,-1.95734,-1.93289,-1.81642,-1.71733,-1.82372,-1.8392,-1.93301,-1.98037,-1.86862,-1.78409,-1.08874,-1.17647,-1.13002,-1.01686,-1.14736
Sep1970,-0.46282,-0.43968,-0.15123,1.06923,0.82052,0.6541,0.19871,0.05086,-0.2934,-0.17023,-0.34139,-0.39018,-0.47482,-0.48998,-0.42492,-0.41652,-0.58461,-0.67192,-0.81362,-1.04712,-1.31208,-1.2635,-0.97116,-0.98436,-0.97729,-0.98804,-1.18231,-1.28237,-1.42971,-1.50824,-1.5833,-1.7169,-1.94547,-1.9967,-1.98178,-1.95859,-1.84167,-1.73992,-1.84235,-1.86156,-1.95277,-1.99693,-1.88443,-1.80597,-1.12508,-1.21293,-1.16792,-1.05561
Oct1970,1.38149,0.77943,0.61586,0.71413,1.41525,1.20648,1.05675,0.61917,0.43053,0.0351,0.11075,-0.06883,-0.13824,-0.23587,-0.25749,-0.20129,-0.19721,-0.37767,-0.47264,-0.62435,-0.87242,-1.15383,-1.10468,-0.79841,-0.82009,-0.8171,-0.83014,-1.03137,-1.13814,-1.29232,-1.3742,-1.44871,-1.58284,-1.79199,-1.86739,-1.85597,-1.83759,-1.72003,-1.61418,-1.72106,-1.74468,-1.84589,-1.89581,-1.78184,-1.69978,-0.97931,-1.06942,-1.0254
Nov1970,1.89361,2.01728,1.78072,1.67126,1.54339,1.82865,1.68941,1.57086,1.19914,0.99733,0.59865,0.62486,0.44193,0.34382,0.23998,0.2083,0.24329,0.23309,0.0439,-0.05791,-0.21165,-0.46128,-0.74534,-0.71505,-0.40872,-0.44172,-0.4516,-0.47251,-0.68021,-0.7969,-0.96799,-1.06218,-1.14748,-1.28727,-1.47366,-1.58364,-1.58648,-1.5763,-1.45744,-1.34717,-1.46813,-1.49587,-1.61648,-1.67128,-1.55087,-1.438,-0.65399,-0.7467
Dec1970,0.75962,1.74646,1.94568,1.71901,1.55737,1.44727,1.74007,1.62119,1.52709,1.19946,1.04641,0.70531,0.74174,0.58544,0.49114,0.39064,0.35487,0.37646,0.3638,0.18127,0.08499,-0.07245,-0.31244,-0.58957,-0.56589,-0.26859,-0.30449,-0.31611,-0.33663,-0.53995,-0.65937,-0.83245,-0.93614,-1.02566,-1.17004,-1.34245,-1.46744,-1.47293,-1.46909,-1.34749,-1.22782,-1.34912,-1.37736,-1.50069,-1.55929,-1.43644,-1.31833,-0.51591
Jan1971,1.27106,1.25977,1.87285,1.88585,1.78922,1.67971,1.55733,1.77839,1.6906,1.64134,1.37538,1.25404,0.9688,0.97911,0.83929,0.76084,0.6854,0.64714,0.66354,0.64169,0.47552,0.3844,0.2346,0.01407,-0.23092,-0.23325,0.03028,-0.00857,-0.02332,-0.04604,-0.23512,-0.35155,-0.51761,-0.61246,-0.70404,-0.82957,-0.96051,-1.09494,-1.1106,-1.10933,-1.00818,-0.90041,-1.01735,-1.04925,-1.17452,-1.23115,-1.11953,-1.00688
Feb1971,1.28294,1.44076,1.41345,1.89106,1.91841,1.82314,1.74689,1.63711,1.83421,1.75666,1.7079,1.46776,1.36655,1.12344,1.13414,1.01487,0.94631,0.87816,0.84205,0.8566,0.83394,0.6797,0.59248,0.43858,0.23133,0.01058,-0.00904,0.23315,0.194,0.17541,0.15429,-0.02542,-0.1386,-0.30222,-0.3943,-0.48818,-0.60843,-0.72248,-0.86466,-0.88348,-0.88545,-0.79112,-0.68785,-0.80503,-0.83782,-0.96709,-1.02283,-0.91287
Mar1971,0.70397,1.12985,1.3286,1.31913,1.70189,1.75461,1.6786,1.62388,1.55028,1.74385,1.68141,1.63684,1.43235,1.35015,1.12204,1.1311,1.02341,0.96027,0.89699,0.86155,0.87756,0.8557,0.71099,0.6272,0.47883,0.28162,0.06999,0.04774,0.27672,0.23784,0.21928,0.1999,0.02679,-0.08394,-0.23863,-0.32539,-0.41494,-0.52937,-0.63391,-0.77411,-0.79194,-0.79392,-0.70785,-0.60938,-0.72255,-0.75387,-0.88157,-0.93581
Apr1971,1.74007,1.40246,1.51219,1.55422,1.55114,1.88422,1.91684,1.86017,1.79363,1.71132,1.89097,1.83493,1.79158,1.58217,1.49926,1.28124,1.27914,1.17678,1.11831,1.06282,1.02848,1.04194,1.01899,0.88608,0.80941,0.6611,0.4661,0.26207,0.23225,0.44755,0.40964,0.39014,0.37214,0.2056,0.09695,-0.05465,-0.14038,-0.23013,-0.34225,-0.43094,-0.57239,-0.59384,-0.59418,-0.51751,-0.42484,-0.53599,-0.56508,-0.6902
May1971,1.15056,1.80311,1.48235,1.56828,1.62134,1.61983,1.93358,1.96826,1.91169,1.84437,1.76928,1.94415,1.89286,1.84728,1.63455,1.55703,1.33598,1.33714,1.23877,1.18322,1.13043,1.09875,1.11432,1.09148,0.96632,0.89195,0.74711,0.55517,0.35671,0.32216,0.52794,0.49063,0.47163,0.45361,0.29322,0.18673,0.03881,-0.04553,-0.1333,-0.24201,-0.32235,-0.46004,-0.48229,-0.4831,-0.41213,-0.32304,-0.43133,-0.45893
Jun1971,2.49398,2.41007,2.40703,2.03756,2.00577,1.91692,1.92442,2.17269,2.18487,2.13308,2.0627,1.98893,2.14118,2.10305,2.05804,1.84105,1.76142,1.55354,1.54002,1.45197,1.40327,1.36032,1.33438,1.3505,1.32582,1.21891,1.15487,1.01793,0.83968,0.64644,0.6037,0.78436,0.74954,0.73169,0.71519,0.56657,0.46735,0.32888,0.25035,0.16743,0.06054,-0.00522,-0.13846,-0.16402,-0.17054,-0.10951,-0.02922,-0.13449
Jul1971,1.99409,2.52237,2.43874,2.7636,2.27116,2.22038,2.12377,2.13352,2.35143,2.37659,2.34227,2.27905,2.19619,2.3156,2.26778,2.22623,1.99496,1.91195,1.68959,1.66625,1.58208,1.53477,1.49586,1.4738,1.48752,1.46028,1.36526,1.30603,1.17762,1.01047,0.82215,0.77984,0.94047,0.9093,0.89302,0.87439,0.73574,0.64004,0.51019,0.43589,0.35841,0.25733,0.1984,0.07351,0.04582,0.0362,0.092,0.16734
Aug1971,0.56566,1.72823,2.31062,2.23757,2.52044,2.14955,2.14937,2.08183,2.11041,2.31731,2.34457,2.31035,2.26189,2.18442,2.30785,2.26394,2.22574,2.00374,1.91989,1.7021,1.67653,1.59535,1.54891,1.51367,1.49164,1.50457,1.47518,1.38388,1.32421,1.19829,1.03432,0.85094,0.81272,0.96872,0.93851,0.92411,0.90705,0.77063,0.67436,0.54542,0.47219,0.39524,0.29242,0.23634,0.11038,0.0823,0.07298,0.12679
