DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr2008,0.48331,1.26334,1.36023,0.79689,0.88953,0.78617,0.84168,0.47916,0.59041,0.5265,0.56767,0.44659,0.45781,0.36928,0.35426,0.76978,0.72466,0.55862,0.54196,0.43021,0.39127,0.34543,0.31424,0.23604,0.2402,0.27194,0.45405,0.59166,0.85902,0.77212,0.74685,0.73336,0.74416,0.77188,0.71047,0.69654,0.52147,0.45483,0.2105,0.14649,0.2059,0.09907,0.0574,0.08507,-0.05943,-0.07171,-0.17777,-0.15276
May2008,-0.30827,0.12644,1.03272,1.22226,0.75277,0.84045,0.74301,0.79637,0.44956,0.55524,0.49107,0.53275,0.41557,0.42556,0.33523,0.32117,0.73436,0.68917,0.52759,0.51039,0.40095,0.36236,0.31899,0.28854,0.21222,0.21712,0.24836,0.4268,0.5631,0.82375,0.73895,0.7147,0.70096,0.7105,0.73867,0.67813,0.66481,0.49312,0.42669,0.18762,0.12796,0.18669,0.08204,0.04164,0.06796,-0.07332,-0.08462,-0.18834
Jun2008,1.44169,1.07959,1.0309,1.52432,1.59009,1.04901,1.11083,0.99897,1.04079,0.69363,0.79318,0.71461,0.75471,0.62483,0.62943,0.53574,0.52043,0.90154,0.84944,0.6842,0.66622,0.56236,0.52008,0.47486,0.43981,0.35843,0.36345,0.39192,0.56687,0.68785,0.9422,0.85521,0.83353,0.82038,0.82711,0.85247,0.79265,0.77721,0.60696,0.53946,0.30345,0.23931,0.29694,0.19253,0.15191,0.17734,0.03355,0.0205
Jul2008,-0.32504,1.10446,0.76238,0.77344,1.33093,1.45412,0.9909,1.06185,0.95134,0.99218,0.65898,0.75304,0.68213,0.71683,0.59167,0.5979,0.5089,0.49253,0.86625,0.81408,0.65637,0.64029,0.53634,0.49567,0.45091,0.41625,0.33564,0.34214,0.37081,0.54261,0.66567,0.91146,0.82813,0.80447,0.79241,0.7989,0.82327,0.76373,0.7486,0.58177,0.51787,0.28627,0.22366,0.28168,0.17938,0.14034,0.16535,0.02494
Aug2008,-1.27667,-1.14824,0.08518,-0.09888,0.06795,0.80127,1.10647,0.71824,0.81897,0.71916,0.77478,0.43062,0.52684,0.4677,0.50114,0.38834,0.39729,0.30958,0.30623,0.70898,0.65626,0.50502,0.48671,0.38105,0.34671,0.30361,0.27161,0.19594,0.20828,0.2411,0.42076,0.55531,0.80695,0.72798,0.70285,0.69026,0.70004,0.72585,0.66589,0.65191,0.48751,0.42654,0.19583,0.13691,0.19559,0.0944,0.05618,0.08084
Sep2008,1.59126,0.21988,-0.00048,0.87174,0.63194,0.66971,1.16884,1.3656,0.99034,1.07398,0.96898,1.01113,0.68346,0.77392,0.70005,0.72958,0.60958,0.61114,0.52222,0.50526,0.87228,0.82182,0.66627,0.64858,0.54573,0.50888,0.46291,0.4292,0.35073,0.36075,0.38945,0.55949,0.67682,0.92108,0.839,0.81424,0.80298,0.80955,0.8324,0.77202,0.757,0.59417,0.53509,0.30926,0.24417,0.30209,0.19927,0.16178
Oct2008,0.86927,1.86719,0.66022,0.34678,1.08239,0.86785,0.90363,1.35186,1.51446,1.10297,1.17469,1.06888,1.11087,0.79082,0.87833,0.806,0.83102,0.70759,0.70673,0.61458,0.58713,0.9326,0.87566,0.72075,0.70329,0.60106,0.56172,0.51081,0.47866,0.39941,0.40724,0.4371,0.60594,0.71801,0.95648,0.87502,0.85145,0.84167,0.8469,0.87031,0.80954,0.79493,0.63427,0.57546,0.35044,0.28366,0.33976,0.23844
Nov2008,2.41897,2.30099,2.4392,1.9723,1.67244,1.93888,1.74682,1.70461,1.93351,1.93617,1.53789,1.58371,1.47715,1.50483,1.23868,1.30445,1.22617,1.24103,1.11507,1.09584,1.00158,0.94759,1.2102,1.15619,1.0045,0.99152,0.90418,0.86192,0.80683,0.77303,0.69156,0.69398,0.71701,0.86386,0.94483,1.15851,1.07623,1.05688,1.04756,1.05038,1.06862,1.01216,0.99556,0.84369,0.78731,0.57393,0.50461,0.55896
Dec2008,-0.27301,1.62093,1.76005,2.18003,1.55799,1.24721,1.6057,1.45293,1.42135,1.68755,1.76417,1.40182,1.45711,1.35694,1.38985,1.13184,1.20301,1.13051,1.13549,1.01845,1.00659,0.9197,0.86832,1.14181,1.08986,0.94006,0.92686,0.83915,0.79798,0.74324,0.71307,0.6308,0.63743,0.66154,0.81061,0.89691,1.11633,1.03353,1.01334,1.00545,1.00848,1.0274,0.9702,0.95433,0.80399,0.74699,0.53228,0.4633
Jan2009,0.59199,0.23319,1.17682,1.29568,1.55899,1.2517,1.0891,1.39132,1.27893,1.27689,1.54093,1.65198,1.3523,1.40359,1.32163,1.35417,1.142,1.20502,1.14537,1.14381,1.04312,1.04525,0.96583,0.91998,1.18348,1.14031,1.00323,0.99305,0.91242,0.88033,0.8297,0.80517,0.72511,0.7343,0.7604,0.90947,0.99926,1.22391,1.13415,1.1172,1.10807,1.11403,1.13645,1.07356,1.05847,0.90859,0.85012,0.62882
Feb2009,1.96998,1.51204,1.21735,1.76134,1.81601,1.98888,1.76753,1.61381,1.85827,1.771,1.7483,1.92456,1.94502,1.65546,1.68705,1.61723,1.65022,1.50131,1.54646,1.48851,1.47896,1.39036,1.39184,1.31917,1.26606,1.44698,1.41215,1.28232,1.27776,1.21518,1.18792,1.13781,1.11811,1.04274,1.0471,1.06458,1.18486,1.24749,1.4397,1.3505,1.33806,1.3306,1.33392,1.35435,1.29778,1.28246,1.14898,1.09709
Mar2009,0.86724,1.86561,1.52207,1.27417,1.75048,1.7965,1.96587,1.75969,1.63075,1.86101,1.77343,1.77012,1.94961,1.999,1.68359,1.71349,1.64779,1.68388,1.54428,1.58733,1.53142,1.52853,1.44364,1.44368,1.37027,1.31584,1.48679,1.45174,1.3225,1.31963,1.26105,1.23278,1.1846,1.16629,1.09428,1.09885,1.11697,1.23607,1.2966,1.48318,1.39283,1.38099,1.37221,1.37506,1.39666,1.34076,1.32524,1.19231
Apr2009,0.19348,0.62501,1.7337,1.45909,1.23111,1.6963,1.75001,1.92067,1.71803,1.59161,1.82123,1.72614,1.72415,1.90934,1.97344,1.65843,1.69001,1.62462,1.65686,1.51361,1.54924,1.49808,1.49688,1.41125,1.41243,1.33932,1.28901,1.45639,1.42579,1.30353,1.30076,1.24371,1.21668,1.17208,1.15518,1.0863,1.09244,1.10988,1.22369,1.28306,1.45889,1.37478,1.36306,1.35369,1.35613,1.37718,1.32481,1.31049
May2009,1.25719,0.7916,0.99689,1.84455,1.60038,1.38492,1.78442,1.83078,1.99372,1.8095,1.68912,1.88186,1.78929,1.79346,1.97326,2.02075,1.71038,1.74155,1.67112,1.70576,1.56846,1.60155,1.54976,1.54981,1.46518,1.4651,1.39165,1.34128,1.4932,1.46227,1.34174,1.34036,1.28659,1.25831,1.21507,1.19753,1.13062,1.1354,1.1503,1.25907,1.31276,1.48279,1.40132,1.39024,1.38098,1.38355,1.40235,1.35195
Jun2009,-0.45257,0.46462,0.33571,0.70539,1.7016,1.50346,1.2713,1.71356,1.76992,1.96209,1.76116,1.63109,1.83629,1.73474,1.74125,1.94659,1.98426,1.68779,1.72052,1.64551,1.67964,1.53787,1.57178,1.51649,1.51793,1.43012,1.43294,1.35904,1.30877,1.46693,1.43072,1.31095,1.31077,1.25303,1.2246,1.18019,1.1633,1.09598,1.10062,1.1139,1.22515,1.27976,1.45563,1.37322,1.36055,1.35122,1.35487,1.37426
Jul2009,0.02109,-0.28597,0.41237,0.32067,0.66035,1.62539,1.47765,1.26572,1.67932,1.7305,1.91126,1.7268,1.59631,1.79416,1.69984,1.69276,1.88061,1.93174,1.64891,1.67904,1.60784,1.64376,1.50292,1.53489,1.4847,1.48746,1.40321,1.40393,1.33126,1.28403,1.44232,1.40785,1.2923,1.29012,1.23354,1.20664,1.16264,1.14649,1.08062,1.08566,1.09939,1.20774,1.26313,1.43811,1.35818,1.34627,1.33592,1.34007
Aug2009,-0.09714,-0.08838,-0.33536,0.22972,0.18547,0.54115,1.54891,1.42916,1.23067,1.64164,1.7061,1.88279,1.70136,1.57835,1.78186,1.67099,1.67434,1.86852,1.91566,1.62803,1.65659,1.57779,1.61677,1.47204,1.5027,1.45292,1.45705,1.37293,1.37226,1.30107,1.2555,1.41615,1.38372,1.26945,1.26642,1.20959,1.18461,1.14199,1.12532,1.06062,1.06556,1.07949,1.18741,1.24077,1.41327,1.33624,1.32339,1.31371
Sep2009,-1.28173,-1.01036,-0.78731,-0.9354,-0.37576,-0.29499,0.11181,1.1976,1.18719,1.00739,1.45513,1.51893,1.70505,1.50692,1.38731,1.58716,1.48911,1.49076,1.69269,1.76615,1.51089,1.55549,1.48197,1.51753,1.3645,1.40055,1.35177,1.35721,1.27349,1.27385,1.20554,1.16384,1.33939,1.3089,1.19625,1.19123,1.13253,1.10701,1.0633,1.04634,0.98139,0.98779,1.00383,1.11729,1.1749,1.35198,1.27651,1.2625
Oct2009,-1.4627,-1.77347,-1.57262,-1.27931,-1.36563,-0.82851,-0.66031,-0.267,0.92608,0.96352,0.78935,1.27109,1.34569,1.54087,1.33068,1.22091,1.42329,1.32605,1.33326,1.53729,1.62627,1.39001,1.43416,1.36595,1.39976,1.23717,1.27643,1.22879,1.23692,1.15352,1.15807,1.09227,1.05649,1.2503,1.21891,1.10889,1.1029,1.04283,1.01783,0.97556,0.95865,0.89442,0.90287,0.92028,1.03534,1.09728,1.27974,1.2058
Nov2009,1.69913,0.71615,-0.23102,-0.26713,-0.22051,-0.38484,0.03898,0.05295,0.32028,1.24897,1.21857,1.0617,1.46797,1.52921,1.70293,1.50965,1.4095,1.5865,1.49613,1.49359,1.67084,1.74324,1.50129,1.54481,1.47635,1.5109,1.3677,1.40167,1.35631,1.36312,1.28256,1.28667,1.22203,1.18052,1.34678,1.31334,1.20688,1.20253,1.14569,1.12185,1.08003,1.06478,1.00222,1.00961,1.02631,1.13747,1.19324,1.36813
Dec2009,-0.37241,0.88616,0.14017,-0.57513,-0.5317,-0.45666,-0.5623,-0.22159,-0.14239,0.12247,1.05341,1.06677,0.92525,1.33282,1.39924,1.57359,1.39226,1.29684,1.45859,1.37728,1.38274,1.56123,1.65983,1.42673,1.47345,1.409,1.44374,1.2957,1.33055,1.28323,1.2935,1.2124,1.21656,1.1514,1.11577,1.29327,1.26556,1.15776,1.15207,1.0962,1.0727,1.03148,1.0156,0.95365,0.96312,0.97984,1.09007,1.14953
Jan2010,0.64163,0.23461,0.80567,0.47216,0.05014,0.0103,0.02017,-0.10436,0.1014,0.13839,0.31899,1.06914,1.08477,0.96509,1.31439,1.37517,1.53985,1.38459,1.30509,1.43699,1.37193,1.39748,1.57163,1.66995,1.46502,1.52203,1.46282,1.49608,1.35336,1.39835,1.35946,1.37127,1.29389,1.30096,1.24442,1.21984,1.40893,1.38384,1.26787,1.26571,1.20758,1.18701,1.14844,1.12725,1.06548,1.07713,1.09178,1.18865
Feb2010,-1.46108,-0.41549,-0.56311,-0.03438,-0.3083,-0.58273,-0.57631,-0.52687,-0.62578,-0.42426,-0.35796,-0.17248,0.57321,0.66893,0.57983,0.94094,1.00673,1.15388,0.99101,0.93644,1.07749,1.02383,1.04942,1.21026,1.32294,1.17475,1.23424,1.19288,1.22302,1.07659,1.12431,1.09224,1.1086,1.03988,1.05409,1.00289,0.98304,1.18806,1.16602,1.06411,1.05925,1.00217,0.98333,0.94635,0.93031,0.8721,0.88812,0.91048
Mar2010,-0.87257,-1.47208,-0.63562,-0.71865,-0.25744,-0.48623,-0.72039,-0.70599,-0.66023,-0.74545,-0.55945,-0.50183,-0.33392,0.3646,0.49741,0.42239,0.79062,0.85625,0.99893,0.84122,0.79309,0.94055,0.89228,0.92009,1.07966,1.19699,1.067,1.12819,1.09046,1.1198,0.97193,1.02053,0.99033,1.00954,0.94352,0.96089,0.91198,0.89572,1.10821,1.0844,0.98403,0.97823,0.91848,0.90147,0.8645,0.85069,0.79351,0.80946
Apr2010,0.17973,-0.4586,-1.11435,-0.54967,-0.63685,-0.21603,-0.42726,-0.6408,-0.6357,-0.59871,-0.6772,-0.50472,-0.45705,-0.30472,0.34542,0.48179,0.41957,0.77794,0.83993,0.97819,0.82561,0.7808,0.92325,0.87742,0.90599,1.05939,1.17419,1.05311,1.11734,1.08156,1.10977,0.96782,1.01453,0.98648,1.00568,0.94273,0.96072,0.91401,0.90022,1.10276,1.07927,0.98366,0.97643,0.91799,0.90143,0.86652,0.85587,0.8011
May2010,1.10098,0.67923,-0.00988,-0.80745,-0.31409,-0.43544,-0.01897,-0.23934,-0.46707,-0.46932,-0.44254,-0.51741,-0.34581,-0.31024,-0.16668,0.46357,0.58189,0.51472,0.85538,0.91475,1.04733,0.89914,0.85395,0.98992,0.94296,0.96917,1.11293,1.22056,1.09726,1.1565,1.11925,1.14764,1.01149,1.05417,1.02693,1.04428,0.98282,0.99925,0.95215,0.93762,1.13105,1.10864,1.01544,1.00882,0.9515,0.93532,0.90048,0.89031
Jun2010,-1.92804,-0.87975,-0.58054,-0.83002,-1.30172,-0.77766,-0.81909,-0.41946,-0.61252,-0.80904,-0.79754,-0.75462,-0.81538,-0.65144,-0.60261,-0.46557,0.16946,0.32368,0.26412,0.63284,0.69446,0.83463,0.68131,0.6431,0.78787,0.74326,0.77758,0.93496,1.05793,0.94473,1.00908,0.97821,1.00777,0.86184,0.90869,0.8814,0.90243,0.84056,0.8595,0.81006,0.799,1.00382,0.98562,0.89398,0.88497,0.82642,0.80952,0.77436
Jul2010,0.95618,-0.92384,-0.12262,-0.08917,-0.44649,-1.05209,-0.56644,-0.63542,-0.23162,-0.43645,-0.64991,-0.64684,-0.60669,-0.67457,-0.50963,-0.46113,-0.32187,0.30325,0.43964,0.37516,0.72509,0.78528,0.91657,0.76909,0.7286,0.86521,0.81879,0.85043,0.99778,1.11188,1.00129,1.0591,1.02758,1.05434,0.91603,0.95956,0.9319,0.95039,0.88974,0.90714,0.86046,0.84847,1.04456,1.02855,0.93843,0.93117,0.87358,0.85815
Aug2010,1.80944,2.00053,0.40388,0.77969,0.64256,0.16803,-0.54811,-0.16589,-0.28945,0.08891,-0.12588,-0.35322,-0.36854,-0.3481,-0.42267,-0.2589,-0.23096,-0.09912,0.50728,0.61583,0.54049,0.87047,0.9283,1.05795,0.91351,0.8672,0.99852,0.95019,0.97941,1.12034,1.22579,1.10671,1.16171,1.12646,1.1527,1.02145,1.06269,1.03535,1.05069,0.99129,1.00625,0.96118,0.94767,1.1296,1.11247,1.02253,1.01588,0.96037
Sep2010,-1.12139,0.56543,0.97644,-0.22129,0.18834,0.15409,-0.15735,-0.76633,-0.38016,-0.47374,-0.0906,-0.2966,-0.51447,-0.51798,-0.48894,-0.55527,-0.39395,-0.35574,-0.22527,0.377,0.50391,0.43736,0.77568,0.83275,0.96079,0.81864,0.77521,0.90905,0.86268,0.89411,1.03855,1.14815,1.03596,1.09494,1.06211,1.08705,0.95329,0.99504,0.96709,0.9825,0.92317,0.93935,0.89571,0.88595,1.07233,1.05663,0.96737,0.96033
Oct2010,-0.05145,-1.00626,0.41492,0.79932,-0.25176,0.1379,0.14009,-0.19202,-0.79782,-0.39638,-0.4849,-0.11225,-0.31723,-0.53486,-0.53746,-0.50632,-0.57002,-0.40474,-0.36476,-0.23445,0.36177,0.48652,0.41619,0.75207,0.80809,0.93283,0.79067,0.74449,0.8802,0.83398,0.86639,1.01412,1.12624,1.01744,1.07516,1.04414,1.06944,0.93634,0.97783,0.95139,0.96623,0.90789,0.92474,0.88127,0.87024,1.05677,1.04154,0.95319
Nov2010,0.31872,0.23085,-0.53176,0.48717,0.80245,-0.07889,0.25447,0.23039,-0.08955,-0.66108,-0.31322,-0.40205,-0.05453,-0.24891,-0.45959,-0.46141,-0.43756,-0.50034,-0.34747,-0.3118,-0.18762,0.37383,0.49431,0.43023,0.75223,0.8062,0.92596,0.78902,0.74577,0.87594,0.83243,0.86496,1.00951,1.11862,1.01138,1.06714,1.03865,1.06291,0.93279,0.97415,0.94764,0.96373,0.90657,0.92405,0.88335,0.875,1.05891,1.04745
Dec2010,0.94679,0.95201,0.82571,0.14952,0.88372,1.04703,0.33434,0.54813,0.52939,0.21366,-0.35955,-0.07267,-0.17828,0.14553,-0.04566,-0.26199,-0.28034,-0.26073,-0.32272,-0.17701,-0.15084,-0.02994,0.50155,0.60296,0.53806,0.84475,0.89849,1.0194,0.88378,0.83706,0.96632,0.91907,0.95068,1.08718,1.1902,1.0807,1.13708,1.10395,1.12793,1.00366,1.04243,1.01603,1.03019,0.97384,0.9913,0.94974,0.9388,1.11713
Jan2011,1.883,1.89601,1.82944,1.71738,1.47947,1.78082,1.79566,1.41122,1.51111,1.42907,1.17897,0.66628,0.76908,0.63923,0.86647,0.70612,0.51752,0.47762,0.46873,0.39682,0.50124,0.50134,0.59116,1.03941,1.07546,1.01116,1.2693,1.32222,1.43861,1.32476,1.27723,1.3943,1.34458,1.36858,1.49093,1.58561,1.46771,1.51933,1.46686,1.49623,1.37871,1.41615,1.39485,1.39766,1.34273,1.35716,1.3109,1.28237
Feb2011,1.68131,2.14549,2.19423,2.08376,2.00466,1.79273,2.01913,2.0151,1.73877,1.81438,1.7412,1.53055,1.09144,1.1158,1.00515,1.17498,1.04688,0.89934,0.86028,0.84259,0.76833,0.84812,0.84222,0.91459,1.28667,1.28867,1.23386,1.44452,1.49349,1.5971,1.49923,1.45665,1.55727,1.5142,1.53197,1.63698,1.71345,1.60526,1.64763,1.59316,1.62125,1.51776,1.54945,1.53146,1.53528,1.48519,1.49843,1.45853
Mar2011,1.56516,1.91024,2.23003,2.28462,2.19219,2.11352,1.93794,2.13565,2.14413,1.89993,1.95669,1.9032,1.71161,1.29305,1.2796,1.17496,1.32752,1.21194,1.08143,1.04803,1.02542,0.95418,1.02734,1.02116,1.08456,1.42773,1.41297,1.36034,1.54934,1.59929,1.70121,1.60378,1.56429,1.6559,1.61716,1.63342,1.73703,1.81615,1.71271,1.74851,1.69012,1.7192,1.61703,1.64601,1.63087,1.63305,1.58304,1.59438
Apr2011,0.4179,1.27597,1.85016,2.24625,2.3105,2.18151,2.10918,1.92751,2.1375,2.1486,1.89566,1.94362,1.89254,1.69774,1.284,1.27686,1.17965,1.32954,1.2137,1.08612,1.05211,1.03152,0.96288,1.03278,1.02836,1.0884,1.41622,1.4032,1.35658,1.53465,1.58155,1.6761,1.58254,1.54713,1.63157,1.59267,1.61048,1.70964,1.78219,1.69084,1.72246,1.66965,1.69831,1.60049,1.62757,1.61347,1.61493,1.56819
May2011,1.22036,0.95533,1.53557,1.93253,2.28352,2.33583,2.21055,2.14813,1.9958,2.18565,2.19709,1.94481,1.98173,1.94402,1.77133,1.36963,1.34789,1.25298,1.38908,1.28133,1.16021,1.12575,1.10338,1.03758,1.10119,1.09569,1.14959,1.46031,1.44014,1.39366,1.56214,1.60838,1.70079,1.609,1.57436,1.65495,1.61765,1.63376,1.72825,1.79827,1.70414,1.73588,1.68542,1.71314,1.61853,1.64531,1.62965,1.63161
Jun2011,0.6899,1.23347,1.12634,1.61568,2.05607,2.43219,2.47249,2.3243,2.26445,2.12164,2.33979,2.349,2.05836,2.09361,2.05141,1.87153,1.4382,1.41604,1.31518,1.44947,1.3391,1.22291,1.18612,1.16112,1.09328,1.15532,1.15275,1.20803,1.52064,1.4885,1.43643,1.60364,1.6527,1.74295,1.65044,1.61493,1.69358,1.65742,1.67063,1.76211,1.82956,1.73328,1.76796,1.71363,1.74083,1.64708,1.67591,1.66103
Jul2011,1.35642,1.42686,1.67559,1.58564,1.88993,2.18371,2.48318,2.50282,2.38953,2.33189,2.2111,2.41813,2.39699,2.15252,2.18156,2.12139,1.9548,1.55301,1.50441,1.40478,1.52309,1.42614,1.31821,1.28192,1.25486,1.191,1.24551,1.24075,1.28906,1.57715,1.54118,1.49156,1.64494,1.69122,1.77512,1.68898,1.65377,1.72988,1.6949,1.70788,1.79288,1.85649,1.76531,1.80166,1.74694,1.77394,1.68324,1.71028
Aug2011,1.87514,2.32365,2.03371,2.27128,2.25205,2.32253,2.43218,2.6472,2.68401,2.5606,2.5179,2.40709,2.63508,2.62269,2.38229,2.37271,2.33406,2.16297,1.7288,1.64619,1.53991,1.63969,1.55151,1.45281,1.41388,1.38177,1.32037,1.37043,1.36258,1.40785,1.67785,1.62701,1.5793,1.71797,1.76351,1.84407,1.76063,1.7282,1.79913,1.76684,1.77422,1.85277,1.91784,1.82343,1.85689,1.80332,1.82944,1.74387
Sep2011,0.72846,1.81473,2.05657,2.02631,2.22085,2.17642,2.18604,2.37071,2.64725,2.719,2.59688,2.55019,2.46369,2.6689,2.65259,2.40788,2.40356,2.35103,2.1945,1.77655,1.6916,1.59855,1.69127,1.60522,1.51128,1.47475,1.43888,1.37984,1.42599,1.416,1.46075,1.7209,1.66744,1.62064,1.75462,1.80095,1.88049,1.79633,1.76293,1.83147,1.7987,1.80672,1.88089,1.94546,1.85559,1.88703,1.83323,1.85868
Oct2011,0.05217,0.53261,1.60872,1.93462,1.86889,2.03546,1.98044,2.18247,2.41648,2.62121,2.665,2.58888,2.54973,2.47179,2.68098,2.65289,2.39822,2.3774,2.32271,2.16791,1.75623,1.67372,1.57673,1.66956,1.58339,1.48882,1.45333,1.41644,1.35923,1.40538,1.39829,1.44511,1.70608,1.6574,1.6089,1.74446,1.79134,1.86948,1.7856,1.75184,1.82105,1.78815,1.79575,1.86896,1.93353,1.84566,1.87916,1.82407
Nov2011,1.28978,1.10018,1.23226,1.81135,2.01612,1.97175,2.05779,2.00145,2.19623,2.3701,2.60249,2.6404,2.57367,2.53408,2.46814,2.63582,2.62409,2.39511,2.39065,2.33629,2.18556,1.80681,1.71565,1.63004,1.71556,1.63686,1.5544,1.5189,1.48567,1.43075,1.47455,1.4691,1.51293,1.75882,1.69684,1.64513,1.77392,1.81894,1.89311,1.81476,1.78279,1.85265,1.82041,1.83026,1.90096,1.96786,1.87878,1.91132
Dec2011,1.9016,2.31876,2.16344,2.31781,2.62832,2.6936,2.48342,2.64851,2.4937,2.6006,2.67856,2.81269,2.83897,2.76934,2.73408,2.70983,2.91966,2.87125,2.63012,2.61596,2.5715,2.43097,2.09353,1.94712,1.86365,1.92971,1.86477,1.8031,1.76504,1.72084,1.67335,1.70809,1.69386,1.7246,1.94137,1.86495,1.82009,1.92325,1.9667,2.03854,1.96433,1.93759,1.99882,1.96751,1.97717,2.04373,2.10365,2.01823
Jan2012,0.63188,1.44767,1.64855,1.5683,1.66151,1.96075,2.02148,2.08961,2.21336,2.12555,2.31972,2.46969,2.59601,2.63331,2.54974,2.53342,2.53997,2.73047,2.69904,2.45339,2.46993,2.48037,2.38996,2.07912,1.96539,1.90383,1.96757,1.90011,1.83238,1.81276,1.78124,1.73414,1.76937,1.75831,1.79843,2.03974,1.99436,1.95328,2.05355,2.10146,2.17011,2.1017,2.08635,2.13218,2.10235,2.10941,2.16664,2.19463
Feb2012,0.79441,0.78383,1.42178,1.57971,1.52711,1.59194,1.84302,1.91043,2.01186,2.09397,2.03892,2.19484,2.32026,2.43254,2.45224,2.40232,2.40514,2.40823,2.53643,2.51827,2.33169,2.35236,2.36459,2.26993,2.01092,1.91287,1.86376,1.9211,1.86131,1.79757,1.77778,1.75473,1.71264,1.74781,1.7382,1.77704,1.99292,1.96638,1.92626,2.01909,2.06322,2.1256,2.06159,2.04612,2.09807,2.07006,2.08016,2.13682
Mar2012,-0.34894,0.40949,0.56469,1.177,1.34567,1.30196,1.37736,1.61821,1.71403,1.81092,1.88527,1.86816,2.0502,2.25236,2.35438,2.37073,2.32347,2.33332,2.33508,2.44688,2.43703,2.2662,2.28778,2.28831,2.18946,1.93252,1.8514,1.79714,1.85713,1.79936,1.73343,1.71009,1.69034,1.647,1.68525,1.67963,1.72373,1.95068,1.94065,1.89555,1.99614,2.04059,2.10403,2.03452,2.02081,2.07381,2.04357,2.05581
Apr2012,1.43988,0.6883,0.85903,0.87838,1.42987,1.55288,1.50713,1.57039,1.80598,1.89004,1.9841,2.04098,2.02287,2.1963,2.39194,2.4588,2.45707,2.40299,2.41038,2.4115,2.50076,2.49145,2.33011,2.33708,2.33747,2.23356,1.98638,1.89746,1.8452,1.8951,1.84314,1.78398,1.75846,1.74204,1.69882,1.7301,1.72606,1.76889,1.97268,1.96717,1.92207,2.01367,2.05899,2.11778,2.05214,2.04015,2.0842,2.05687
May2012,1.23444,1.8814,1.04156,1.11456,1.08093,1.5595,1.6536,1.60963,1.67471,1.88678,1.96127,2.0258,2.07081,2.06475,2.23926,2.41124,2.4634,2.47245,2.40799,2.42297,2.41724,2.5046,2.49168,2.34238,2.34687,2.34527,2.2417,2.00591,1.91477,1.86455,1.91058,1.86113,1.80553,1.77969,1.76318,1.72063,1.75137,1.74633,1.78636,1.9841,1.97181,1.92977,2.02038,2.06394,2.12229,2.05923,2.04483,2.08875
Jun2012,-0.85639,0.14194,1.00847,0.58875,0.80961,0.85927,1.38994,1.51313,1.47168,1.54882,1.79065,1.87997,1.94382,1.99714,1.98995,2.19522,2.36234,2.4725,2.47964,2.40659,2.41938,2.41554,2.50646,2.48252,2.32904,2.33602,2.33144,2.22321,1.97274,1.88126,1.81993,1.87284,1.82296,1.76004,1.73462,1.71716,1.67381,1.70714,1.70093,1.73889,1.94007,1.92951,1.89141,1.98335,2.02571,2.08416,2.02551,2.01087
Jul2012,1.11945,0.26534,0.78391,1.38218,0.92855,1.06942,1.06985,1.53748,1.63553,1.59308,1.66739,1.89162,1.95321,2.01932,2.06556,2.03863,2.2169,2.37468,2.45156,2.45847,2.3854,2.40348,2.39615,2.47886,2.46276,2.32535,2.33431,2.32352,2.21746,1.98189,1.89475,1.83981,1.88619,1.83913,1.7778,1.75511,1.73691,1.69794,1.7292,1.72406,1.75835,1.9501,1.94173,1.90898,1.99548,2.03634,2.09111,2.03351
Aug2012,-0.51158,0.44008,-0.17539,0.35523,1.0217,0.66665,0.90718,0.95486,1.44244,1.54486,1.51545,1.5845,1.81782,1.89728,1.96798,1.99678,1.98785,2.17862,2.34297,2.43242,2.44368,2.35053,2.37612,2.36407,2.44039,2.43257,2.29042,2.30158,2.28004,2.17117,1.9271,1.84662,1.79275,1.8392,1.79057,1.72692,1.70521,1.6888,1.65058,1.68318,1.67609,1.70849,1.90501,1.89549,1.86274,1.95531,1.99386,2.0505
Sep2012,-0.21001,-0.47373,0.29742,-0.21891,0.24647,0.84067,0.56629,0.82491,0.90727,1.40101,1.51152,1.47723,1.5516,1.77442,1.85011,1.91085,1.94649,1.92837,2.12003,2.29195,2.39558,2.42289,2.33463,2.35664,2.34458,2.42391,2.40871,2.27093,2.27804,2.25239,2.15012,1.91233,1.83923,1.78593,1.8336,1.78536,1.72084,1.69796,1.68024,1.64134,1.67328,1.66774,1.69812,1.89524,1.89089,1.85702,1.95073,1.98797
