DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,0.89613,0.41681,-0.10902,-0.89625,-0.69999,-0.82198,-1.1859,-1.20998,-1.21089,-1.2321,-1.1112,-1.24601,-1.09196,-0.86339,-0.70335,-0.73091,-1.15256,-1.226,-1.41841,-1.28104,-1.22661,-1.24203,-1.30753,-0.75867,-0.39497,-0.61304,-0.57351,-0.50505,-0.68284,-0.32989,-0.3082,-0.3426,-0.33475,-0.28421,-0.32043,0.01474,-0.10134,-0.27557,-0.30856,-0.10852,-0.23661,-0.19805,-0.26028,-0.19963,-0.23656,-0.28556,-0.31943,-0.37815
Dec1955,-0.70817,0.39584,0.07655,-0.3445,-1.03394,-0.89689,-1.00262,-1.31727,-1.34611,-1.34349,-1.36434,-1.25434,-1.37779,-1.22747,-1.01165,-0.8464,-0.87118,-1.28972,-1.33721,-1.52203,-1.39211,-1.34131,-1.35517,-1.42142,-0.90412,-0.54301,-0.74873,-0.72124,-0.65198,-0.82941,-0.47614,-0.45287,-0.48688,-0.47949,-0.42913,-0.46552,-0.13073,-0.24804,-0.41859,-0.46555,-0.25139,-0.37773,-0.33696,-0.39582,-0.33356,-0.36854,-0.41781,-0.45358
Jan1956,-1.27218,-1.00602,0.20955,-0.06201,-0.44787,-1.09312,-0.97627,-1.08301,-1.38245,-1.40261,-1.39805,-1.41793,-1.31972,-1.43083,-1.30801,-1.0924,-0.94969,-0.96024,-1.36444,-1.39692,-1.57474,-1.44756,-1.39842,-1.41061,-1.47596,-0.95861,-0.59526,-0.80184,-0.7817,-0.71188,-0.88819,-0.53076,-0.50448,-0.54023,-0.53285,-0.48176,-0.51971,-0.1786,-0.30894,-0.4769,-0.52725,-0.29868,-0.42445,-0.38105,-0.44036,-0.37752,-0.41199,-0.46174
Feb1956,-0.0886,-1.02314,-0.98446,0.13497,-0.11742,-0.49186,-1.10984,-1.00023,-1.10391,-1.38758,-1.41252,-1.4026,-1.42047,-1.32801,-1.43861,-1.32241,-1.10906,-0.96714,-0.97512,-1.37288,-1.40869,-1.58898,-1.46438,-1.41591,-1.42709,-1.49215,-0.97353,-0.61848,-0.81817,-0.79936,-0.73119,-0.91088,-0.55546,-0.52778,-0.56323,-0.55655,-0.50644,-0.54332,-0.20079,-0.33475,-0.49933,-0.55174,-0.32361,-0.44802,-0.40339,-0.46112,-0.39747,-0.43199
Mar1956,0.17125,-0.04597,-0.72176,-0.83876,0.13176,-0.11079,-0.47895,-1.10095,-1.00196,-1.09877,-1.37677,-1.4016,-1.39544,-1.4093,-1.31733,-1.42998,-1.31851,-1.10779,-0.9639,-0.97292,-1.39433,-1.42494,-1.61335,-1.48324,-1.43238,-1.44285,-1.51326,-0.97912,-0.61355,-0.82043,-0.80169,-0.72998,-0.912,-0.55209,-0.52348,-0.55982,-0.55447,-0.50333,-0.54096,-0.19896,-0.33587,-0.50271,-0.555,-0.32546,-0.45184,-0.40496,-0.46192,-0.3969
Apr1956,1.34651,1.13727,0.86937,0.33795,-0.22954,0.40267,0.09474,-0.26354,-0.8793,-0.78969,-0.88794,-1.16862,-1.19975,-1.19661,-1.21333,-1.10871,-1.23239,-1.14061,-0.93568,-0.78942,-0.79974,-1.24134,-1.29214,-1.49578,-1.35522,-1.30068,-1.31627,-1.38596,-0.82454,-0.44664,-0.66077,-0.62623,-0.56052,-0.738,-0.38824,-0.36981,-0.40653,-0.40095,-0.35024,-0.38561,-0.0544,-0.19357,-0.36678,-0.40833,-0.19363,-0.32371,-0.2781,-0.33669
May1956,-0.97694,0.01366,-0.04876,-0.12453,-0.46129,-0.72161,0.09696,-0.12891,-0.48198,-1.09249,-0.99317,-1.10439,-1.38894,-1.41866,-1.41876,-1.44193,-1.34426,-1.46667,-1.35919,-1.12182,-0.95799,-0.96443,-1.38788,-1.42718,-1.61051,-1.47299,-1.4224,-1.43442,-1.50949,-0.96233,-0.59915,-0.81002,-0.79273,-0.72696,-0.8953,-0.55369,-0.53445,-0.57034,-0.56491,-0.51362,-0.54886,-0.21479,-0.35188,-0.51261,-0.56195,-0.32862,-0.46521,-0.41408
Jun1956,-0.23101,-0.86707,-0.26421,-0.2963,-0.36304,-0.61856,-0.84843,-0.10202,-0.28621,-0.60794,-1.18361,-1.08713,-1.17481,-1.42898,-1.45755,-1.46778,-1.48627,-1.39529,-1.52051,-1.38341,-1.18913,-1.05754,-1.08377,-1.47141,-1.53241,-1.70664,-1.57981,-1.53168,-1.53556,-1.60743,-1.06712,-0.70118,-0.91703,-0.91209,-0.83838,-1.00491,-0.65014,-0.62621,-0.66634,-0.66013,-0.60754,-0.64245,-0.29458,-0.42954,-0.58571,-0.63764,-0.39293,-0.5234
Jul1956,-0.48287,-0.7793,-1.05191,-0.73699,-0.72367,-0.71918,-0.86019,-0.98992,-0.34676,-0.47848,-0.77022,-1.28032,-1.20222,-1.29151,-1.50806,-1.52524,-1.53301,-1.53975,-1.47203,-1.57888,-1.50659,-1.31364,-1.17934,-1.18984,-1.52932,-1.60065,-1.78094,-1.67219,-1.6226,-1.61774,-1.69124,-1.18657,-0.84857,-1.04144,-1.04005,-0.95461,-1.12101,-0.81039,-0.78293,-0.82049,-0.81273,-0.76269,-0.79537,-0.45603,-0.58234,-0.73618,-0.78961,-0.53608
Aug1956,0.32305,-0.20716,-0.41204,-0.71198,-0.44752,-0.44668,-0.46325,-0.58947,-0.77197,-0.26181,-0.37022,-0.65035,-1.12384,-1.06872,-1.13687,-1.34078,-1.36847,-1.37361,-1.3798,-1.29687,-1.39508,-1.34051,-1.17318,-1.07995,-1.11025,-1.4837,-1.57678,-1.76627,-1.66578,-1.60712,-1.60526,-1.67198,-1.12265,-0.76715,-0.96655,-0.95969,-0.87456,-1.05289,-0.73422,-0.70697,-0.74735,-0.74041,-0.68784,-0.72012,-0.37648,-0.49423,-0.65116,-0.70708
Sep1956,-0.2225,0.03901,-0.29498,-0.48746,-0.72936,-0.50243,-0.50195,-0.51735,-0.62239,-0.78183,-0.3345,-0.43172,-0.69981,-1.1249,-1.0876,-1.1475,-1.33124,-1.35655,-1.35947,-1.37072,-1.29952,-1.3894,-1.38562,-1.21506,-1.14483,-1.17563,-1.5482,-1.61703,-1.79396,-1.70431,-1.6539,-1.66101,-1.72153,-1.19297,-0.84392,-1.01435,-1.00143,-0.91025,-1.07768,-0.767,-0.73852,-0.78051,-0.77222,-0.71888,-0.74833,-0.40787,-0.51288,-0.66638
Oct1956,-0.492,-0.55936,-0.36674,-0.58679,-0.71186,-0.95917,-0.67895,-0.66868,-0.69031,-0.80354,-0.94638,-0.456,-0.55209,-0.82747,-1.24133,-1.22252,-1.28148,-1.48449,-1.51561,-1.52034,-1.53249,-1.46649,-1.5872,-1.61629,-1.43753,-1.39356,-1.40514,-1.80905,-1.88168,-2.04924,-1.95303,-1.90169,-1.91214,-1.97756,-1.42269,-1.0612,-1.22059,-1.23125,-1.10057,-1.27319,-0.9459,-0.91823,-0.964,-0.95466,-0.90338,-0.92956,-0.56084,-0.68147
Nov1956,1.34656,0.76745,0.53307,0.57399,0.32659,0.1668,-0.05419,0.13782,0.12122,0.09189,0.00618,-0.19339,0.15433,0.0156,-0.282,-0.7896,-0.75374,-0.84811,-1.0738,-1.10201,-1.10891,-1.12636,-1.0362,-1.14206,-1.11575,-0.94279,-0.85109,-0.88395,-1.26342,-1.35052,-1.54144,-1.42201,-1.36543,-1.38968,-1.4468,-0.87605,-0.50854,-0.69921,-0.64474,-0.57489,-0.7289,-0.46497,-0.44874,-0.49068,-0.47623,-0.42481,-0.4451,-0.11267
Dec1956,1.00147,1.39969,0.91685,0.73248,0.75537,0.49845,0.36624,0.16282,0.33697,0.32478,0.29394,0.21362,0.0378,0.33956,0.2134,-0.05672,-0.55975,-0.54014,-0.63738,-0.87914,-0.91227,-0.92482,-0.94934,-0.85992,-0.98562,-0.9547,-0.77603,-0.66578,-0.70093,-1.08312,-1.16122,-1.35039,-1.2205,-1.17085,-1.19923,-1.26261,-0.70205,-0.34146,-0.54288,-0.48666,-0.43279,-0.58243,-0.3264,-0.30844,-0.34881,-0.33257,-0.27953,-0.30032
Jan1957,0.02412,0.82278,1.29907,0.84366,0.67833,0.70844,0.45701,0.3308,0.12791,0.30189,0.29266,0.26308,0.18715,0.01089,0.30872,0.17251,-0.10477,-0.58717,-0.56226,-0.63805,-0.88019,-0.91331,-0.92429,-0.94541,-0.85509,-0.98116,-0.94993,-0.76881,-0.65875,-0.69381,-1.07781,-1.15614,-1.34985,-1.21651,-1.16747,-1.19671,-1.26124,-0.69576,-0.34132,-0.54385,-0.48627,-0.42567,-0.57449,-0.31539,-0.29814,-0.33831,-0.3209,-0.26693
Feb1957,-0.22197,-0.30544,0.65569,1.21476,0.77789,0.61574,0.65452,0.40563,0.27519,0.07519,0.25202,0.24243,0.2142,0.14007,-0.02691,0.27361,0.14149,-0.1331,-0.61041,-0.58875,-0.6633,-0.90294,-0.93589,-0.94726,-0.96885,-0.87885,-1.0017,-0.97845,-0.79071,-0.68251,-0.71959,-1.10612,-1.18547,-1.38126,-1.25016,-1.19866,-1.22649,-1.28965,-0.72356,-0.37281,-0.57111,-0.51698,-0.4548,-0.60302,-0.34323,-0.3245,-0.36354,-0.34632
Mar1957,0.44778,0.08274,-0.06363,0.65103,1.20133,0.78555,0.63042,0.66892,0.42195,0.28763,0.09111,0.26385,0.25766,0.22697,0.15416,-0.00764,0.28766,0.16072,-0.10919,-0.58615,-0.56178,-0.63821,-0.88508,-0.91842,-0.93026,-0.95272,-0.86104,-0.99119,-0.9666,-0.77478,-0.66176,-0.69921,-1.0934,-1.17101,-1.37438,-1.23652,-1.18498,-1.21473,-1.27987,-0.70725,-0.35677,-0.55828,-0.50286,-0.44157,-0.59221,-0.32919,-0.30949,-0.34768
Apr1957,-0.27746,-0.12025,-0.24301,-0.3082,0.46818,1.0959,0.68354,0.54712,0.58134,0.35087,0.22611,0.046,0.21674,0.20982,0.18236,0.11,-0.04848,0.25197,0.12049,-0.14307,-0.61486,-0.58776,-0.66595,-0.91539,-0.94935,-0.9603,-0.98394,-0.8887,-1.01603,-0.98589,-0.79298,-0.68272,-0.72211,-1.11396,-1.18949,-1.38946,-1.25492,-1.2048,-1.23561,-1.29818,-0.72455,-0.38451,-0.58278,-0.52879,-0.46259,-0.61663,-0.3564,-0.33895
May1957,-1.77496,-1.79528,-1.55398,-1.55144,-1.47682,-0.43638,0.65219,0.28743,0.16738,0.24494,-0.00101,-0.12256,-0.3072,-0.1214,-0.11886,-0.14127,-0.2232,-0.37076,-0.00924,-0.12515,-0.42007,-0.91742,-0.88059,-0.94783,-1.17575,-1.20505,-1.21508,-1.23203,-1.14668,-1.27231,-1.24604,-1.05763,-0.9781,-1.01365,-1.37701,-1.43832,-1.60763,-1.49672,-1.44702,-1.48218,-1.53633,-0.99656,-0.66032,-0.83829,-0.80093,-0.70908,-0.86136,-0.59586
Jun1957,0.70423,-0.47743,-0.59157,-0.54623,-0.61865,-0.66001,-0.11065,0.75369,0.41907,0.33688,0.39227,0.17912,0.02282,-0.14972,0.02701,0.02987,0.00102,-0.07511,-0.23218,0.08854,-0.00283,-0.27387,-0.77751,-0.74771,-0.82638,-1.06374,-1.09584,-1.10775,-1.12423,-1.03431,-1.16644,-1.14798,-0.95945,-0.86568,-0.90559,-1.27747,-1.38665,-1.56217,-1.42753,-1.36478,-1.37613,-1.43582,-0.87348,-0.53415,-0.71878,-0.67003,-0.58211,-0.7333
Jul1957,-0.74359,-0.36076,-1.00533,-1.0584,-1.00797,-1.01036,-1.01417,-0.56714,0.35746,0.08035,0.00246,0.06415,-0.13548,-0.28255,-0.44115,-0.28039,-0.26658,-0.28956,-0.36157,-0.48881,-0.1587,-0.25637,-0.52368,-0.99449,-0.9548,-1.02906,-1.24735,-1.2825,-1.29089,-1.2988,-1.21784,-1.3477,-1.35802,-1.15022,-1.07038,-1.0819,-1.42873,-1.5382,-1.69954,-1.59503,-1.53337,-1.546,-1.59946,-1.08451,-0.75256,-0.9266,-0.88212,-0.77441
Aug1957,0.09689,-0.56303,-0.23395,-0.78111,-0.82539,-0.78624,-0.80412,-0.82073,-0.51175,0.28861,0.06868,-0.00802,0.04333,-0.16781,-0.28855,-0.43092,-0.27069,-0.26227,-0.29072,-0.36284,-0.4762,-0.17794,-0.2569,-0.51507,-0.97974,-0.9465,-1.03196,-1.25478,-1.29924,-1.30618,-1.31547,-1.22101,-1.35532,-1.36449,-1.13844,-1.06143,-1.06943,-1.44362,-1.55456,-1.73737,-1.62163,-1.55936,-1.57672,-1.62252,-1.07476,-0.72312,-0.89448,-0.85258
Sep1957,1.24448,0.84408,0.24945,0.36263,-0.13971,-0.21381,-0.19325,-0.22751,-0.24078,0.01602,0.63592,0.4203,0.33751,0.36243,0.18235,0.03912,-0.10689,0.04119,0.04238,0.01277,-0.05153,-0.15815,0.1221,0.02768,-0.19637,-0.64849,-0.63122,-0.70287,-0.92741,-0.95608,-0.96818,-0.9924,-0.89596,-1.02523,-1.01805,-0.796,-0.67282,-0.70226,-1.06393,-1.17592,-1.39762,-1.25979,-1.20794,-1.22991,-1.28781,-0.72546,-0.36107,-0.56079
Oct1957,-0.51041,0.46654,0.3353,-0.08336,0.13262,-0.3346,-0.37298,-0.34477,-0.38763,-0.39762,-0.11288,0.49619,0.28484,0.18734,0.22415,0.04581,-0.0867,-0.22228,-0.07553,-0.07324,-0.10269,-0.16841,-0.28812,-0.00433,-0.10552,-0.35773,-0.84454,-0.82068,-0.89651,-1.13462,-1.16734,-1.18202,-1.20763,-1.10651,-1.25073,-1.25505,-0.99089,-0.8785,-0.88592,-1.2644,-1.36785,-1.59284,-1.45289,-1.408,-1.44949,-1.51003,-0.91439,-0.52428
Nov1957,0.34512,-0.16431,0.44965,0.39756,0.05097,0.22275,-0.18545,-0.24969,-0.23258,-0.26637,-0.26986,-0.01997,0.55017,0.35478,0.25252,0.31958,0.10035,-0.02878,-0.18807,-0.03658,-0.04137,-0.0694,-0.14707,-0.28649,-0.01267,-0.10593,-0.34231,-0.80435,-0.7532,-0.83518,-1.07134,-1.10373,-1.11304,-1.1389,-1.03679,-1.15097,-1.12759,-0.90647,-0.78399,-0.78863,-1.11602,-1.18878,-1.37914,-1.26856,-1.22864,-1.25768,-1.31395,-0.80933
Dec1957,-1.04401,-0.22487,-0.5068,0.09747,0.0765,-0.27894,-0.08761,-0.46553,-0.51591,-0.48612,-0.51712,-0.52847,-0.2538,0.3393,0.16206,0.06896,0.1448,-0.09345,-0.21622,-0.37627,-0.22746,-0.23187,-0.26444,-0.34245,-0.48229,-0.20177,-0.28271,-0.52879,-0.99545,-0.93939,-1.01471,-1.22728,-1.2617,-1.27304,-1.30153,-1.20526,-1.31941,-1.30076,-1.07456,-0.97493,-0.95883,-1.27135,-1.33199,-1.50744,-1.40523,-1.37323,-1.40598,-1.46224
Jan1958,-0.09259,-0.88595,-0.2407,-0.5049,0.06308,0.04696,-0.30588,-0.12084,-0.49089,-0.53507,-0.50335,-0.53323,-0.54374,-0.28096,0.30139,0.11448,0.01294,0.09904,-0.12717,-0.22777,-0.38947,-0.24203,-0.24177,-0.26805,-0.34558,-0.47911,-0.19519,-0.27928,-0.52801,-0.99704,-0.93936,-1.01502,-1.2316,-1.26467,-1.27715,-1.30668,-1.20999,-1.32749,-1.29986,-1.08266,-0.98443,-0.96163,-1.27432,-1.33351,-1.50867,-1.40717,-1.37764,-1.41256
Feb1958,0.1801,-0.15452,-0.80946,-0.26601,-0.52443,0.03013,0.02482,-0.32404,-0.14671,-0.50686,-0.55031,-0.51756,-0.5452,-0.55474,-0.29095,0.28706,0.10456,0.0055,0.09224,-0.13765,-0.23617,-0.3952,-0.24708,-0.24689,-0.27494,-0.35205,-0.48262,-0.20526,-0.27982,-0.53068,-1.00104,-0.94746,-1.02427,-1.24361,-1.27902,-1.28919,-1.31684,-1.21912,-1.33539,-1.30113,-1.08448,-0.9908,-0.96636,-1.28202,-1.33887,-1.51458,-1.41367,-1.38386
Mar1958,-0.83816,-0.50919,-0.5411,-0.92723,-0.36766,-0.59648,-0.04391,-0.04634,-0.40106,-0.22481,-0.57595,-0.61921,-0.58312,-0.61046,-0.6214,-0.35295,0.22945,0.0523,-0.04572,0.04311,-0.1789,-0.27783,-0.4378,-0.28693,-0.28676,-0.31541,-0.39326,-0.52542,-0.24432,-0.32056,-0.58001,-1.06031,-1.00415,-1.0793,-1.3005,-1.33521,-1.34516,-1.37533,-1.2762,-1.39444,-1.35322,-1.13318,-1.04677,-1.01642,-1.33678,-1.38845,-1.56339,-1.46189
Apr1958,-1.4066,-1.60857,-1.38142,-1.20118,-1.29554,-0.56734,-0.75534,-0.22301,-0.21755,-0.54423,-0.36726,-0.69714,-0.73596,-0.70029,-0.72485,-0.73986,-0.47462,0.11992,-0.06173,-0.15655,-0.05942,-0.28044,-0.37576,-0.53376,-0.38145,-0.3805,-0.40963,-0.48792,-0.61661,-0.33072,-0.40811,-0.6776,-1.16005,-1.10027,-1.17175,-1.38437,-1.42299,-1.43375,-1.46578,-1.36425,-1.4747,-1.42711,-1.21029,-1.12904,-1.08833,-1.39869,-1.44352,-1.61048
May1958,0.16132,-0.47037,-0.76833,-0.71175,-0.74647,-1.04033,-0.52012,-0.7099,-0.18757,-0.17513,-0.51467,-0.33681,-0.68335,-0.72686,-0.69157,-0.71851,-0.73311,-0.45165,0.17009,0.00159,-0.10485,-0.0198,-0.25331,-0.35441,-0.51198,-0.36306,-0.36086,-0.38815,-0.46446,-0.5877,-0.31802,-0.39996,-0.66592,-1.13359,-1.06839,-1.13687,-1.34346,-1.38181,-1.3915,-1.42592,-1.32852,-1.43993,-1.40954,-1.20077,-1.11724,-1.08306,-1.38284,-1.43161
Jun1958,-0.4534,-0.33648,-0.72949,-0.92366,-0.90491,-0.95662,-1.17607,-0.72792,-0.88062,-0.37983,-0.3578,-0.66817,-0.51592,-0.82813,-0.86258,-0.83116,-0.85974,-0.87776,-0.61987,-0.00772,-0.14984,-0.24939,-0.15929,-0.41052,-0.50266,-0.6578,-0.50219,-0.49878,-0.52475,-0.60482,-0.73276,-0.455,-0.52795,-0.82078,-1.33168,-1.22781,-1.33073,-1.52394,-1.56115,-1.55509,-1.56213,-1.46641,-1.56443,-1.53273,-1.30809,-1.21951,-1.17262,-1.47
Jul1958,-0.52755,-0.92425,-0.814,-1.0178,-1.10003,-1.06408,-1.07761,-1.24677,-0.92295,-1.02899,-0.58206,-0.56227,-0.84457,-0.7125,-0.99187,-1.02387,-0.98944,-1.00759,-1.0297,-0.78439,-0.19543,-0.34291,-0.43871,-0.3676,-0.58973,-0.67359,-0.81282,-0.66461,-0.66085,-0.68405,-0.75826,-0.87548,-0.61665,-0.67595,-0.96943,-1.39197,-1.33145,-1.43467,-1.61612,-1.66524,-1.65717,-1.6676,-1.57832,-1.69055,-1.68759,-1.44696,-1.34796,-1.28294
Aug1958,-0.45991,-0.80182,-0.94468,-0.87423,-1.02524,-1.08661,-1.06981,-1.09276,-1.25806,-1.02449,-1.11469,-0.73134,-0.70079,-0.97386,-0.83374,-1.07881,-1.10579,-1.07735,-1.09409,-1.10895,-0.8919,-0.3576,-0.4825,-0.58459,-0.50289,-0.72066,-0.81091,-0.94488,-0.78872,-0.78368,-0.80473,-0.8821,-1.00761,-0.74414,-0.80345,-1.11649,-1.53769,-1.48466,-1.59132,-1.78209,-1.83602,-1.82674,-1.84149,-1.7324,-1.82811,-1.79322,-1.53254,-1.4312
Sep1958,0.87653,0.22424,-0.16945,-0.45385,-0.43044,-0.6001,-0.67211,-0.66313,-0.6852,-0.88726,-0.69172,-0.81846,-0.4605,-0.45891,-0.71927,-0.60811,-0.84539,-0.87273,-0.84674,-0.87013,-0.87983,-0.67146,-0.16931,-0.30108,-0.38546,-0.31321,-0.52971,-0.60817,-0.7406,-0.57955,-0.5774,-0.60445,-0.68022,-0.80262,-0.53455,-0.59083,-0.85254,-1.27589,-1.22912,-1.33556,-1.56291,-1.60161,-1.60691,-1.62744,-1.52356,-1.63852,-1.59557,-1.32437
Oct1958,0.58206,0.91767,0.4529,0.12789,-0.11343,-0.07777,-0.24025,-0.32928,-0.34106,-0.36173,-0.6008,-0.42803,-0.5876,-0.23197,-0.23644,-0.50735,-0.39954,-0.65359,-0.68802,-0.66256,-0.69235,-0.7026,-0.49688,0.01776,-0.13098,-0.21164,-0.1448,-0.36009,-0.44604,-0.60111,-0.4302,-0.43023,-0.46007,-0.54025,-0.67351,-0.38344,-0.44606,-0.70621,-1.15503,-1.09469,-1.19778,-1.44039,-1.47255,-1.4916,-1.53574,-1.42444,-1.58802,-1.5179
Nov1958,-1.2055,-0.42924,0.00524,-0.25694,-0.48527,-0.69363,-0.64195,-0.79553,-0.86293,-0.8617,-0.8976,-1.09575,-0.91299,-1.06198,-0.69208,-0.66688,-0.96663,-0.83151,-1.08392,-1.10926,-1.08409,-1.10451,-1.12039,-0.92185,-0.42785,-0.55443,-0.65863,-0.58008,-0.76975,-0.85785,-0.99639,-0.83876,-0.835,-0.85875,-0.93372,-1.04452,-0.77068,-0.812,-1.07661,-1.40814,-1.35887,-1.40843,-1.59815,-1.62555,-1.64114,-1.68021,-1.61051,-1.75655
Dec1958,-1.37092,-1.51528,-0.79383,-0.36686,-0.57487,-0.81577,-0.99097,-0.93365,-1.06806,-1.119,-1.11834,-1.15855,-1.32946,-1.14162,-1.29433,-0.91954,-0.8894,-1.18175,-1.02577,-1.26746,-1.29314,-1.26999,-1.28828,-1.30735,-1.12624,-0.64534,-0.75876,-0.88166,-0.80336,-0.99055,-1.07129,-1.18721,-1.04,-1.03771,-1.06269,-1.13757,-1.24791,-0.98446,-1.01334,-1.29334,-1.584,-1.53182,-1.56634,-1.73926,-1.77099,-1.79698,-1.84213,-1.77603
Jan1959,-0.2848,-1.17345,-1.44143,-0.78882,-0.39275,-0.58995,-0.83468,-1.00822,-0.95517,-1.07863,-1.12546,-1.12497,-1.16631,-1.32684,-1.16916,-1.30933,-0.96738,-0.9258,-1.21144,-1.04204,-1.28144,-1.30761,-1.28529,-1.30223,-1.32037,-1.13986,-0.65277,-0.76779,-0.89423,-0.81503,-1.00213,-1.08305,-1.20111,-1.05168,-1.05019,-1.07582,-1.15206,-1.2653,-0.99984,-1.03135,-1.31245,-1.59686,-1.54499,-1.57741,-1.74937,-1.78322,-1.81523,-1.8652
Feb1959,0.73708,0.13897,-0.84315,-1.29503,-0.73378,-0.35636,-0.5453,-0.7914,-0.96316,-0.90823,-1.03307,-1.07599,-1.07422,-1.11292,-1.2731,-1.12449,-1.26778,-0.92667,-0.88338,-1.16925,-1.00579,-1.24881,-1.2768,-1.25523,-1.27272,-1.29045,-1.10744,-0.62538,-0.73453,-0.85809,-0.7799,-0.97069,-1.05328,-1.17671,-1.02625,-1.02392,-1.04877,-1.12427,-1.23673,-0.96905,-1.00007,-1.27786,-1.55979,-1.52008,-1.55305,-1.72784,-1.76237,-1.79291
Mar1959,1.42961,1.22714,0.84161,-0.23766,-1.00937,-0.53048,-0.17273,-0.37767,-0.64176,-0.81353,-0.75862,-0.88829,-0.93441,-0.93238,-0.96397,-1.12923,-0.99148,-1.14391,-0.79758,-0.7566,-1.06234,-0.8939,-1.15273,-1.18186,-1.1596,-1.17958,-1.19926,-1.01244,-0.50957,-0.62614,-0.74224,-0.66174,-0.85522,-0.93958,-1.07335,-0.91492,-0.91474,-0.94044,-1.01876,-1.13581,-0.86529,-0.90379,-1.17718,-1.47991,-1.44188,-1.48133,-1.66103,-1.69446
Apr1959,-1.86929,-0.14338,0.18442,-0.0621,-0.75911,-1.24273,-0.73216,-0.38433,-0.56595,-0.80528,-0.96387,-0.90597,-1.02849,-1.07178,-1.06875,-1.10559,-1.26962,-1.13673,-1.28059,-0.93705,-0.8939,-1.20237,-1.0289,-1.28603,-1.31459,-1.2896,-1.30812,-1.32632,-1.13043,-0.6207,-0.73752,-0.86686,-0.78605,-0.97669,-1.05795,-1.184,-1.03246,-1.03132,-1.05794,-1.13262,-1.24173,-0.97307,-1.00685,-1.27947,-1.56321,-1.51955,-1.5513,-1.72161
May1959,0.07573,-0.69429,-0.10268,0.06826,-0.07283,-0.6717,-1.17067,-0.70712,-0.36878,-0.55276,-0.80081,-0.97648,-0.91679,-1.04665,-1.09564,-1.09641,-1.13556,-1.30499,-1.15455,-1.31231,-0.92698,-0.87974,-1.17965,-1.01042,-1.25979,-1.28559,-1.26317,-1.28159,-1.30454,-1.11469,-0.61628,-0.73566,-0.86208,-0.78577,-0.96435,-1.042,-1.16667,-1.02405,-1.02314,-1.04963,-1.12066,-1.2294,-0.9777,-1.01092,-1.27786,-1.57123,-1.51163,-1.54787
Jun1959,-0.89566,-0.70836,-1.16443,-0.75233,-0.61838,-0.71558,-1.08303,-1.4056,-0.98409,-0.6714,-0.82589,-1.05325,-1.20123,-1.13757,-1.25146,-1.30295,-1.30304,-1.34669,-1.51244,-1.33712,-1.50788,-1.16907,-1.13897,-1.39556,-1.23937,-1.47269,-1.50486,-1.48491,-1.49288,-1.51468,-1.33401,-0.83851,-0.95827,-1.12568,-1.03601,-1.20091,-1.30935,-1.41007,-1.26065,-1.24885,-1.25948,-1.33042,-1.42506,-1.16962,-1.18572,-1.44552,-1.71538,-1.65877
Jul1959,-0.52754,-1.12366,-1.00105,-1.23214,-1.00849,-0.89837,-0.93978,-1.17977,-1.51783,-1.12186,-0.84242,-0.9794,-1.18633,-1.32793,-1.26542,-1.3609,-1.40248,-1.39383,-1.44237,-1.5843,-1.47583,-1.61728,-1.29362,-1.24977,-1.47397,-1.34878,-1.57467,-1.61272,-1.58975,-1.58862,-1.61499,-1.45519,-0.99627,-1.093,-1.24518,-1.13876,-1.30755,-1.41586,-1.51379,-1.38873,-1.37535,-1.3877,-1.45253,-1.55838,-1.32834,-1.32928,-1.55694,-1.78375
Aug1959,0.81378,0.1532,-0.37127,-0.39263,-0.62473,-0.43068,-0.36021,-0.41128,-0.72093,-1.07693,-0.79093,-0.53445,-0.68387,-0.89653,-1.023,-0.97295,-1.07063,-1.10944,-1.10643,-1.12804,-1.26016,-1.17166,-1.30304,-1.03263,-1.01437,-1.28044,-1.15819,-1.40105,-1.44945,-1.42171,-1.42956,-1.44473,-1.25848,-0.76487,-0.87093,-1.01128,-0.9124,-1.10132,-1.21318,-1.3387,-1.19512,-1.18812,-1.20565,-1.2698,-1.36622,-1.10389,-1.11753,-1.33809
Sep1959,-1.04664,-0.04163,-0.38432,-0.75933,-0.73831,-0.92052,-0.75363,-0.68966,-0.72656,-0.96589,-1.25569,-1.00744,-0.79384,-0.90978,-1.10435,-1.20291,-1.16266,-1.24675,-1.27932,-1.27815,-1.30228,-1.41957,-1.38783,-1.49221,-1.27844,-1.26252,-1.52134,-1.39229,-1.61189,-1.67087,-1.64872,-1.65853,-1.67005,-1.49833,-1.02597,-1.09381,-1.24444,-1.12416,-1.30864,-1.42006,-1.55007,-1.40673,-1.39961,-1.4176,-1.4843,-1.59417,-1.30974,-1.29196
